979800;981240;"01";Elas conseguiram se alimentar.
981280;982340;"01";De muitas vidas.
982660;983720;"01";Até aquela criatura.
983740;985160;"01";Conseguir sair.
985460;985840;"01";Na verdade.
986020;986420;"01";Elas.
986580;987240;"01";Como é uma criatura.
987480;988400;"01";Só no fim das contas.
988960;989940;"01";Elas conseguem.
990200;990920;"01";Se amontoar.
991000;991720;"01";E criar uma criatura.
991780;992140;"01";Daquela.
992420;992820;"01";Talvez.
992980;993820;"01";A sombra das ondas.
994220;994580;"01";Se passa.
994660;995300;"01";Alguns anos depois.
995760;996340;"01";Eu não sei exatamente.
996460;996960;"01";Quantos anos.
997700;998100;"01";Supondo.
998240;998820;"01";Que os episódios.
998900;999340;"01";Tenham ligação.
999760;1000340;"01";Porque eu realmente.
1000400;1001140;"01";Precisava de um quadro.
1001200;1001560;"01";Grande.
1002000;1002400;"01";Tachinhas.
1002480;1002800;"01";E lã.
1003120;1003560;"01";Pra poder.
1003640;1004000;"01";Estar tudo.
1004060;1004660;"01";Numa cronologia.
1004800;1005200;"01";Certinha.
1005520;1006000;"01";Mas um dia.
1006040;1006300;"01";Um dia.
1006300;1006880;"01";A gente chega lá.
1007200;1007320;"01";2.
1007380;1007860;"01";As criaturas.
1007960;1008740;"01";Que aparecem nesse episódio.
1008860;1009380;"01";São bem parecidas.
1009380;1010440;"01";Com as criaturas do farol.
1010780;1011580;"01";São as mesmas.
1011680;1012200;"01";Só que o universo.
1012280;1012680;"01";Diferente.
1013080;1014140;"01";São similares.
1014260;1014920;"01";Não são exatamente.
1015060;1015720;"01";As mesmas.
1016100;1016920;"01";Mas a ideia.
1017120;1017640;"01";É parecida.
1017740;1018080;"01";Como eu falei.
1018180;1018740;"01";Mais acima.
1019300;1019580;"01";3.
1019640;1020040;"01";Os personagens.
1020240;1020960;"01";Mataram a amiga.
1021240;1021640;"01";Transformada.
1021980;1022900;"01";Eles foram mordidos.
1022940;1023540;"01";E se transformaram.
1023620;1023920;"01";Também.
1024040;1024540;"01";Como zumbis.
1024880;1025320;"01";Ou ela.
1025500;1026500;"01";Virou um receptáculo.
1026560;1027120;"01";Da criatura.
1027480;1027840;"01";Por favor.
1028040;1029080;"01";Fala sobre o que aconteceu.
1029160;1030040;"01";Depois que o episódio acabou.
1030400;1031520;"01";Fiquei curiosíssima.
1031800;1032020;"01";Então.
1032020;1033340;"01";A menina.
1033720;1034420;"01";Ficou com um pouco.
1034500;1035240;"01";Daquela criatura.
1035380;1036140;"01";Daquela essência.
1036500;1037240;"01";Daquela influência.
1037340;1037860;"01";Dentro dela.
1037860;1038840;"01";Levou pelo menos.
1038940;1039480;"01";Uma semana.
1039920;1040300;"01";Até a criatura.
1040480;1040960;"01";Conseguir enlouquecer.
1041040;1041340;"01";O suficiente.
1041840;1042080;"01";Para ela.
1042700;1043300;"01";Aceitar.
1043420;1044480;"01";Aquela transformação.
1044960;1045660;"01";E atacar.
1045680;1046340;"01";Os colegas.
1046540;1047480;"01";Como aconteceu.
1047860;1048440;"01";Da amiga.
1048840;1049940;"01";Acabar sendo ferida.
1050720;1051280;"01";Mortalmente.
1051600;1052340;"01";Pelos colegas.
1052620;1053080;"01";Talvez.
1053560;1054680;"01";Como todo guachaverso.
1055000;1055660;"01";Você devolver.
1055740;1056400;"01";Até o último segundo.
1056660;1057100;"01";Parabéns.
1057160;1057700;"01";Adorei a aventura.
1057780;1058560;"01";Super demais.
1058640;1059260;"01";Muito obrigado.
1059620;1060340;"01";Rodrigo Coelho.
1060400;1060680;"01";Colocou.
1060760;1062120;"01";Grande mestre guacha.
1062500;1062840;"01";Parabéns.
1062840;1062880;"01";Parabéns.
1062940;1063560;"01";Pela incrível aventura.
1063640;1064560;"01";Mas preciso perguntar.
1064840;1065280;"01";Spoiler.
1065700;1066900;"01";As sucubus.
1067180;1067680;"01";Tem consciência.
1067680;1068200;"01";Coletiva.
1068480;1068820;"01";Sim.
1069180;1069440;"01";No fim.
1069520;1070200;"01";São a mesma criatura.
1070520;1071580;"01";Elas realmente morrem.
1071940;1072500;"01";Ou são.
1072740;1073980;"01";Só um tipo de parasita.
1074200;1075440;"01";Que muda de hospedeiro.
1075640;1076420;"01";Se são parasitas.
1076560;1078240;"01";Quando o hospedeiro morre.
1078520;1079280;"01";Para onde ele vai.
1079520;1080520;"01";Quando o hospedeiro morrer.
1080800;1081640;"01";É uma influência.
1081640;1082520;"01";Daquela criatura.
1082860;1083920;"01";Tem partes dela.
1084300;1085500;"01";Partes da criatura original.
1085500;1085960;"01";Que morreu.
1086020;1086920;"01";Da pessoa que morreu.
1087080;1088040;"01";Então ela acaba.
1089600;1090080;"01";Transformando.
1090120;1090500;"01";Ao pouco.
1090580;1091580;"01";As poucas dessas pessoas.
1092000;1093780;"01";A menina mais nova.
1093820;1094380;"01";No barco.
1094380;1096040;"01";Ela não virou totalmente uma cobra.
1096440;1097340;"01";Enquanto a mãe dela.
1097340;1098080;"01";Virou completamente.
1098640;1099740;"01";Tem a ver com o tempo.
1099840;1100420;"01";Que ela estava.
1100780;1101420;"01";Sobre a influência.
1101440;1102160;"01";Daquela criatura.
1102540;1103440;"01";De quanta energia.
1104080;1104560;"01";Absorveu.
1104960;1106200;"01";Matar aquelas criaturas.
1106300;1106800;"01";Não fere.
1107140;1108160;"01";A criatura original.
1108600;1109140;"01";Rodrigo Coelho.
1109220;1109700;"01";Continua.
1109860;1110300;"01";Boa noite.
1110400;1111020;"01";Tem outra pergunta.
1111120;1111680;"01";O que necessariamente.
1111820;1112840;"01";O professor esperava encontrar.
1113200;1113680;"01";Riqueza.
1113820;1114160;"01";Poder.
1114700;1115180;"01";Imortalidade.
1115280;1115760;"01";Outra coisa.
1116660;1117140;"01";Conhecimento.
1117380;1117880;"01";Magia.
1118060;1118560;"01";Poder.
1118900;1119620;"01";Muitas opções.
1120140;1121100;"01";Ele queria controlar.
1121280;1121960;"01";Aquela magia.
1122220;1122800;"01";Próximo comentário.
1122840;1123580;"01";É do Felipe Ronche.
1123920;1124660;"01";Parabéns pelo episódio.
1124780;1125680;"01";Guaxas e jogadores.
1125900;1126700;"01";Algumas dúvidas.
1126700;1127840;"01";O professor de francês.
1128140;1128540;"01";Sobreviveu.
1128720;1129680;"01";Ele foi para o lado.
1129880;1130900;"01";Por outro lado do espelho.
1131200;1132200;"01";A princípio.
1132380;1132540;"01";Sim.
1132620;1133260;"01";Ele está vivo.
1133520;1134980;"01";Mas ele está do outro lado do espelho.
1135380;1136380;"01";Por quanto tempo.
1136800;1137860;"01";Não sei dizer para vocês.
1138220;1139220;"01";O mundo do outro lado do espelho.
1139380;1141040;"01";Foi completamente inundado.
1141460;1141860;"01";Se sim.
1141900;1142260;"01";Deu ruim.
1142340;1143560;"01";Para quem estava do outro lado.
1143940;1144820;"01";Considerando que as meninas.
1144880;1145980;"01";E o professor do episódio.
1146420;1146920;"01";Da sombra.
1147120;1148180;"01";Sobreviveram até aquele ponto.
1148500;1149560;"01";A criatura tem um poder.
1149780;1151400;"01";Sobre o próprio portal.
1152260;1152660;"01";Imagino.
1152740;1153560;"01";Deve ter entrado água do mar.
1153620;1154000;"01";Lá dentro.
1154380;1155120;"01";Mas ela pode.
1155640;1156000;"01";Fechar.
1156000;1156500;"01";Por um tempo.
1156700;1157420;"01";Quando ela quiser.
1157680;1158500;"01";E reabrir.
1158600;1158960;"01";Quando ela quiser.
1159140;1160040;"01";Que saia criaturas.
1160440;1161440;"01";Ou entre em criaturas.
1161780;1162860;"01";Um ponto interessante.
1163420;1164860;"01";Que não foi abordado.
1165200;1165960;"01";No episódio.
1166580;1167560;"01";As criaturas.
1167840;1168080;"01";E que.
1168360;1169320;"01";Talvez nunca seja abordado.
1169340;1169760;"01";Em lugar nenhum.
1169860;1170380;"01";Então vou aproveitar.
1170460;1170800;"01";Para estar aqui.
1171220;1171720;"01";O portal.
1171860;1173100;"01";Embora seja controlado.
1173120;1173700;"01";Pela criatura.
1174020;1174680;"01";As criaturas.
1174920;1176000;"01";Nunca movem o portal.
1176560;1177080;"01";Ele fica.
1177240;1178560;"01";Onde ele for deixado.
1178920;1180080;"01";Não tem como sair uma criatura.
1180140;1180860;"01";E carregar o portal.
1180960;1181220;"01";Por aí.
1181520;1182080;"01";Por isso o portal.
1182200;1183140;"01";Ainda estava no barco.
1183460;1184200;"01";E não no fundo do mar.
1184200;1184940;"01";Que é até melhor.
1185060;1186020;"01";Para a criatura se disfarçar.
1186400;1186600;"01";Então.
1186700;1187360;"01";Esse portal.
1187500;1188360;"01";Só vai ser movido de lá.
1188680;1189620;"01";Se alguém movê-lo.
1189700;1189920;"01";Senão.
1190020;1190540;"01";Ele vai ficar lá.
1190840;1191280;"01";Para sempre.
1191540;1192160;"01";Se no episódio.
1192240;1192820;"01";Da sombra.
1193000;1193860;"01";A faca ritualística.
1193980;1194620;"01";Ficou do outro lado.
1194640;1195280;"01";Do lado de dentro.
1195600;1196060;"01";Isso significa.
1196100;1197720;"01";Que apenas um sacrifício.
1197980;1198380;"01";Próximo.
1198520;1199060;"01";Ao espelho.
1199120;1199920;"01";É suficiente para abrir.
1199980;1200640;"01";Ou fechar nele.
1200980;1202060;"01";O professor de francês.
1202120;1203040;"01";Estudou anotações.
1203380;1204180;"01";Porque foi jogado no mar.
1204220;1204780;"01";Os itens.
1205180;1206440;"01";Mas a parte de papelada.
1206520;1207500;"01";Foi guardada na universidade.
1207860;1208300;"01";E o professor.
1208460;1209360;"01";Conseguiu muita coisa.
1209360;1210300;"01";Então ele conseguiu.
1210320;1211360;"01";Algumas invocações.
1211500;1212140;"01";Alguns rituais.
1212680;1213620;"01";Ele conseguiu.
1213620;1215400;"01";Preparar uma outra lâmina.
1215540;1216220;"01";Para aquele ritual.
1216600;1217160;"01";E infelizmente.
1217260;1217580;"01";Essa lâmina.
1217760;1218280;"01";Também foi com ele.
1218580;1219120;"01";Por outro lado.
1219360;1219800;"01";Seguindo a ideia.
1219860;1220300;"01";Dos colegas.
1220360;1221100;"01";Que sugerem a ligação.
1221180;1221800;"01";Desse episódio.
1222180;1223300;"01";Com o da sombra das ondas.
1223620;1224880;"01";O sacrifício dos góticos.
1225040;1225380;"01";Tem a ver.
1225520;1226280;"01";Com abrir e fechar.
1226620;1227060;"01";O portal.
1227440;1228440;"01";Tem a ver com a magia.
1228500;1229900;"01";Que essa criatura representa.
1230260;1231120;"01";Ela se alimenta.
1231200;1232340;"01";De energia.
1232600;1233080;"01";Da vida.
1233220;1233320;"01";Da.
1233660;1234200;"01";Entre aspas.
1234400;1234760;"01";Alma.
1235120;1236000;"01";Cada sacrifício dele.
1236000;1236760;"01";De ter essa criatura.
1236980;1237680;"01";Mais poderosa.
1237740;1238660;"01";Tem sim a ver.
1239040;1239620;"01";Com o que aqueles.
1240060;1240420;"01";Góticos.
1240600;1241060;"01";Entre aspas.
1241060;1242420;"01";Fizeram naquele episódio.
1242720;1243540;"01";O João Matias.
1244360;1244980;"01";Antes de mais nada.
1245060;1245740;"01";Excelente episódio.
1245900;1247260;"01";Parabéns a todos os envolvidos.
1247340;1248220;"01";E vamos às dúvidas.
1248280;1248760;"01";Com spoiler.
1249080;1249740;"01";O espelho é um portal.
1249900;1250920;"01";Sempre para o mesmo lugar.
1251300;1251700;"01";Sim.
1252080;1253060;"01";Ou é possível abrir passagem.
1253140;1253820;"01";Para diversos mundos.
1253880;1254380;"01";Através dele.
1254640;1255020;"01";Não.
1255380;1256120;"01";Ele é uma porta.
1256360;1256760;"01";Única.
1257140;1257880;"01";Para um único lugar.
1258220;1259100;"01";Embora para lugares.
1259140;1260260;"01";Diferentes daquele mundo.
1260620;1261300;"01";Que não é muito grande.
1261900;1263220;"01";E sempre a escolha.
1263620;1264200;"01";Da criatura.
1264260;1265120;"01";Que mora lá dentro.
1265480;1266660;"01";Nunca de quem está usando.
1266980;1267120;"01";Tá.
1267420;1268540;"01";Mas sempre vai.
1268880;1269680;"01";Para o mesmo lugar.
1270180;1271040;"01";Dentro do plano.
1271060;1271860;"01";Entre aspas.
1272180;1272980;"01";Daquela criatura.
1273180;1274220;"01";A Ramona sobreviveu.
1274480;1275120;"01";Vou deixar essa.
1275280;1276560;"01";Para o final do episódio.
1276820;1277800;"01";O pós créditos.
1278240;1278820;"01";Se sim.
1278940;1280020;"01";Ela ainda é a mesma.
1280440;1281300;"01";Ou se tornou uma lâmia.
1281440;1281800;"01";Para sempre.
1282140;1283120;"01";Naquele ponto ali.
1283280;1285100;"01";Ela perdeu o controle dela.
1285460;1285960;"01";Para sempre.
1286320;1287200;"01";Ela não é mais.
1287260;1287780;"01";A Ramona.
1288180;1289040;"01";Esse tempo.
1289160;1289900;"01";Que serviu.
1289920;1291040;"01";Entre o fim do episódio.
1291400;1292480;"01";E aquele momento ali.
1293100;1293580;"01";Foi.
1293980;1294820;"01";A cabeça dela.
1295380;1296220;"01";Sendo corroída.
1296500;1297000;"01";Influenciada.
1297080;1297740;"01";Por essa criatura.
1298080;1298540;"01";Então ali.
1298620;1299440;"01";Já não tinha mais volta.
1299620;1299980;"01";O que é bom.
1299980;1301020;"01";Para a consciência.
1301060;1301840;"01";Dos dois jogadores.
1302000;1302700;"01";Tiago Bruno.
1302920;1303140;"01";Bom.
1303540;1304440;"01";Os universos.
1304440;1305300;"01";Estão colidindo.
1305420;1306060;"01";Cada vez mais.
1306360;1307100;"01";Isso pode resultar.
1307120;1307840;"01";Em um colapso.
1308100;1308860;"01";Em que eles realmente.
1308980;1309520;"01";Se misturem.
1309580;1310180;"01";Sem portais.
1310640;1311080;"01";Talvez.
1311460;1311900;"01";Talvez.
1312000;1312600;"01";Esses mundos.
1312720;1313660;"01";Estejam fadados.
1314000;1314740;"01";A se destruírem.
1314780;1315140;"01";Um dia.
1315460;1316460;"01";A se colidirem.
1316680;1317800;"01";As linhas paralelas.
1317880;1318640;"01";Talvez se encontrem.
1318740;1319460;"01";No infinito.
1320020;1320940;"01";Seria muito bom.
1321260;1322280;"01";Se tivesse alguém.
1322680;1323840;"01";Olhando por essas linhas.
1323940;1325000;"01";Para evitar esse tipo de coisa.
1325140;1325260;"01";Né.
1325540;1325980;"01";Poxa.
1326260;1327340;"01";Será que um dia vai ter?
1327980;1328620;"01";Por acaso.
1328620;1329860;"01";A guarda costeira.
1330020;1330380;"01";Foi abordar.
1330480;1330740;"01";O barco.
1330740;1331220;"01";Do professor.
1331640;1332580;"01";Os outros barcos.
1332640;1333060;"01";Estavam lá.
1333180;1333560;"01";Eram barcos.
1333640;1334540;"01";Que começaram a sumir.
1334640;1335160;"01";Na região.
1335580;1336360;"01";De gente.
1336420;1337000;"01";Que foi pega.
1337320;1338200;"01";Por aquelas criaturas.
1338520;1339560;"01";Então eles estavam investigando.
1339900;1340660;"01";Outra curiosidade.
1340780;1341220;"01";Faz diferença.
1341300;1342180;"01";O tipo de ataque.
1342280;1342860;"01";Das criaturas.
1343220;1343700;"01";Uma NPC.
1343860;1344560;"01";Foi beijada.
1344900;1346340;"01";Outro foi esmagado.
1346680;1347240;"01";E a jogadora.
1347380;1348140;"01";Foi mordida.
1348500;1348780;"01";Não.
1349120;1349860;"01";Tendo contato.
1349960;1350800;"01";Com a criatura.
1351140;1351400;"01";Porque.
1351760;1352600;"01";É muito mais.
1352660;1353160;"01";Um vínculo.
1353500;1353980;"01";Mental.
1353980;1354580;"01";Entre.
1355000;1355640;"01";A pessoa.
1355980;1356620;"01";E o bicho.
1356720;1357300;"01";Daquele mundo.
1357680;1358860;"01";Do que qualquer outra coisa.
1359180;1359520;"01";É óbvio.
1359600;1360000;"01";Que situações.
1360120;1360380;"01";Mais intensas.
1361440;1361780;"01";Como.
1362100;1362820;"01";O beijo.
1363220;1364040;"01";E como.
1364860;1365400;"01";Uma base.
1365480;1366180;"01";Um pouco mais a frente.
1366260;1366720;"01";Que um beijo.
1366940;1367800;"01";O personagem do Johnny.
1367880;1368240;"01";Passou.
1368580;1369480;"01";Acabe tendo uma influência.
1369560;1370080;"01";Diferente.
1370440;1370960;"01";O guaxaverso.
1371040;1371540;"01";Não existe.
1371680;1372960;"01";Mas pode existir um guaxa.
1372960;1373440;"01";Nome com.
1373860;1374100;"01";Não.
1374380;1375160;"01";Um guaxa.
1375160;1375680;"01";Nome com.
1375960;1376400;"01";É um pouco.
1376540;1377500;"01";De exagero.
1377820;1378340;"01";Seria como.
1378520;1378740;"01";Sei lá.
1378740;1380060;"01";Botar um guaxinim.
1380300;1380660;"01";Gigante.
1381040;1381940;"01";Para ser um deus.
1382280;1382900;"01";Eu acho.
1383040;1383280;"01";Que seria.
1383560;1384840;"01";Um grau de loucura.
1385180;1385920;"01";Um pouco grande.
1386020;1386540;"01";Da minha parte.
1386740;1387220;"01";Seria um negócio.
1387380;1387580;"01";Muito.
1387800;1388040;"01";Muito.
1388160;1388400;"01";Muito.
1388660;1389100;"01";Um ego.
1389160;1389740;"01";Muito maluco.
1389740;1390640;"01";Da minha parte.
1390900;1391120;"01";Então.
1391320;1391540;"01";Não.
1391600;1392220;"01";Não tem um guaxa.
1392280;1392660;"01";Nome com.
1393000;1394160;"01";Tô desistindo.
1394900;1395300;"01";Spoiler.
1395740;1397120;"01";O feitiço da lâmia acontece.
1397480;1398840;"01";Enquanto o espelho estiver aberto.
1399160;1400920;"01";Ou precisa estar em contrato com a lâmia.
1401220;1402400;"01";Para sofrer o processo.
1402740;1404000;"01";O espelho só afeta mulheres.
1404400;1405160;"01";Isso é interessante.
1405160;1407920;"01";Se os jogadores tivessem fechado os espelhos.
1408160;1409920;"01";Todas as criaturas fora dele.
1410500;1410940;"01";Morreriam.
1411200;1414200;"01";Porque elas perderiam o contato com a criatura lá dentro.
1414460;1415380;"01";Seria o final feliz.
1416020;1417500;"01";Mas o episódio de Halloween não tem final feliz.
1417940;1418380;"01";Infelizmente.
1418760;1419240;"01";Mas sim.
1419240;1420180;"01";Se fecharam o portal.
1420400;1421360;"01";Resolveria o problema.
1421720;1422280;"01";Por enquanto.
1422460;1423480;"01";O espelho só afeta mulheres.
1423800;1424160;"01";Não.
1424440;1424920;"01";Tio Lau.
1425100;1426200;"01";Finalmente nos episódios atuais.
1426320;1426720;"01";Bem vindo.
1427060;1428460;"01";O Leo Jones colocou aqui.
1428600;1429400;"01";Parabéns guaxa.
1429420;1430140;"01";Pela cena de episódio.
1430260;1431160;"01";Gostei demais.
1431880;1432700;"01";Vou colocar aqui.
1432900;1433580;"01";Minhas questões.
1434000;1434200;"01";Um.
1434200;1437080;"01";O que aconteceu de fato com o professor e com o aluno nadador.
1437380;1438540;"01";Que acompanhou ele.
1438820;1440300;"01";Eles realmente morreram pelas lâmias.
1440580;1441460;"01";Como eu falei lá atrás.
1441760;1444040;"01";O nadador foi usado para resgatar o espelho.
1444380;1446500;"01";E tirou a própria vida para abrir o portal.
1447180;1449060;"01";O professor está em algum lugar dentro do portal.
1449400;1450700;"01";Cercado por muitas lâmias.
1450880;1451340;"01";Talvez.
1451700;1454660;"01";Havia alguma chance dos jogadores conseguirem destruir esse espelho?
1455000;1455480;"01";Destruir?
1455600;1455800;"01";Não.
1456360;1458440;"01";Alguma resposta que eles poderiam encontrar nas anotações.
1458720;1460180;"01";E que poderia ter mudado o rumo da aventura?
1460500;1460980;"01";Sim.
1461340;1463640;"01";As anotações ensinavam a fechar o espelho.
1463700;1465940;"01";Embora eles teriam que conseguir a faca ritual.
1466240;1467340;"01";Uma das duas agora.
1467680;1469220;"01";Porque o professor francês criou uma.
1469640;1471480;"01";Estão dentro do espelho de alguma forma.
1471820;1473360;"01";Ou então tentar criar a sua própria.
1473440;1474660;"01";Mas isso poderia levar muito tempo.
1474960;1477320;"01";Mas o portal poderia sim ser fechado.
1477520;1478000;"01";Ananta.
1478160;1478560;"01";Comentou.
1478660;1478960;"01";Ótimo.
1478960;1482020;"01";O episódio, como sempre, fez meu Halloween bem mais legal.
1482400;1483460;"01";Parabéns a todos os envolvidos.
1483780;1484260;"01";Obrigado.
1484560;1485980;"01";Como funciona esse espelho, afinal?
1486580;1488040;"01";Infelizmente, ele pede um sacrifício.
1488600;1489600;"01";E quem criou o espelho?
1489900;1492160;"01";Estaria tentando ajudar as serpentes que imagino
1492160;1495460;"01";que sejam parte de algum ser inimigo do N deste mundo?
1495760;1497420;"01";Ou criou tentando fazer outra coisa?
1497940;1500320;"01";É engraçado que esse ser está num mundo que não existe um N.
1500640;1502740;"01";Mas é um mundo que vai se extinguir um dia.
1502840;1503780;"01";Por falta de energia.
1504220;1506060;"01";Então ele está roubando energia deste mundo.
1506060;1507600;"01";Que pode ou não ter um N.
1507840;1508760;"01";Esse espelho foi criado.
1508760;1510980;"01";Como a gente comentou lá no episódio 7.
1511320;1513000;"01";É por um povo no Cambódia.
1513120;1514300;"01";Há muito tempo atrás.
1514640;1515620;"01";Tem algumas histórias.
1515720;1516140;"01";Tu pode encontrar.
1516300;1517280;"01";Eu não vou lembrar o nome agora.
1517360;1518160;"01";Eu lembro que na pesquisa.
1518500;1519060;"01";Para esse episódio.
1519180;1519940;"01";Faz dois anos, gente.
1520140;1521680;"01";Tem um povo naquela região.
1521800;1523440;"01";Que simplesmente desapareceu inteiro.
1523760;1523940;"01";Sabe?
1523980;1526140;"01";Uma cidade inteira foi encontrada.
1526420;1527880;"01";Sem nenhum cadáver lá dentro.
1528200;1528520;"01";Tipo.
1528740;1531180;"01";Todas as pessoas abandonaram aquela cidade por algum motivo.
1531520;1531780;"01";Então.
1532080;1532940;"01";Óbvio que no mundo real.
1533160;1534540;"01";Elas devem ter fugido de alguma praga.
1534620;1535520;"01";E montado na cidade de outro lugar.
1535860;1536800;"01";Mas para essa aventura.
1536800;1538200;"01";A ideia é que essa cidade.
1538280;1538740;"01";Simplesmente.
1538740;1539700;"01";Entrou neste mundo.
1539760;1540480;"01";Seja no espelho.
1540520;1541200;"01";Ou pelo lago.
1541520;1542140;"01";Naquele episódio.
1542240;1542800;"01";É dito também.
1542940;1543960;"01";Que antes de usar o espelho.
1544280;1545760;"01";Eles usavam o reflexo de um lago.
1545840;1547000;"01";Para criar esses portais.
1547320;1547560;"01";Então.
1547700;1549660;"01";Isso foi criado por uma civilização antiga.
1549940;1551460;"01";Seria o professor uma encarnação do N?
1551800;1552160;"01";Não.
1552520;1553540;"01";Nem a pau.
1553860;1555080;"01";Ele é só um professor que fez.
1555540;1555980;"01";Bobagem.
1556500;1557120;"01";Eu estou olhando aqui.
1557220;1558580;"01";Para o tempo do episódio.
1558740;1559460;"01";Estou triste já.
1559700;1560140;"01";Mas.
1560380;1561600;"01";Se você quer me deixar feliz.
1562000;1563200;"01";Me segue nas redes sociais.
1563580;1563880;"01";Arroba.
1564000;1564920;"01";Marcelo Guaxinim.
1565200;1565600;"01";Arroba.
1565660;1566880;"01";RP Guaxa.
1566880;1567780;"01";Tanto no Twitter.
1568160;1568720;"01";Quanto no.
1568740;1569480;"01";No Instagram.
1569940;1570580;"01";Lembrando que.
1570940;1572420;"01";Se o Twitter do RP Guaxa.
1572480;1573700;"01";Bater 5 mil seguidores.
1574140;1575540;"01";Tem mais de 4 mil e 500 já.
1575680;1576480;"01";A gente está faltando pouco.
1576720;1577680;"01";Bater os 5 mil seguidores.
1578060;1578860;"01";Tem um Guaxa verso.
1579180;1579620;"01";Extra.
1579980;1581040;"01";Vai ser um episódio a mais.
1581200;1582040;"01";No mês que ele sair.
1582360;1582800;"01";Sobre.
1583160;1584100;"01";O episódio 1.
1584300;1585180;"01";Das 4 gatas.
1585540;1587000;"01";E como eu vou revisitar aquele cenário.
1587320;1588880;"01";Vai ter uma aventura naquele mundo.
1589160;1590740;"01";A aventura vai ser regular gente.
1591020;1592840;"01";Como um episódio normal da quinzena.
1593120;1594140;"01";Mas o Guaxa verso.
1594600;1595580;"01";Sobre o primeiro episódio.
1595980;1596460;"01";Vai ser.
1596740;1597140;"01";Extra.
1597400;1597880;"01";Para isso.
1597880;1598600;"01";Eu preciso.
1598740;1599520;"01";Que vocês.
1599940;1600700;"01";Vão até o Twitter.
1600920;1601560;"01";E me sigam.
1601760;1602160;"01";Instagram.
1602380;1603160;"01";Está mais fácil ainda.
1603500;1603740;"01";Sei lá.
1603920;1605960;"01";Acho que falta menos de 50 pessoas.
1606080;1606480;"01";60.
1606740;1608240;"01";Se o Instagram do RP Guaxa.
1608600;1610180;"01";Chegar a 2 mil seguidores.
1610620;1611520;"01";Guaxa verso.
1611640;1611980;"01";Extra.
1612260;1613580;"01";Sobre o episódio do Corvo.
1614040;1615820;"01";Contando todos os segredos daquele episódio.
1615940;1617480;"01";Respondendo as perguntas de vocês.
1617820;1618060;"01";E.
1618420;1619980;"01";Já que eu vou revisitar aquele mundo.
1620080;1621340;"01";Tenho que ouvir o episódio de novo.
1621680;1623500;"01";Reler minhas poucas anotações que eu tenho.
1623580;1624460;"01";Quando eu faço uma aventura.
1624780;1625400;"01";Eu vou.
1625760;1626820;"01";Contar uma nova história.
1627380;1628100;"01";Naquele mundo.
1628100;1628140;"01";Naquele mundo.
1628740;1630020;"01";Exatamente o mesmo personagem.
1630320;1631760;"01";Como é que está a vida dele depois.
1632300;1633360;"01";Dê ideias também.
1633780;1634140;"01";Mas.
1634520;1635520;"01";Eu só vou.
1635700;1636420;"01";Chegar a isso.
1636760;1638580;"01";Se o Instagram do RP Guaxa.
1638940;1640340;"01";Chegar a 2 mil seguidores.
1640760;1641380;"01";Falta bem pouco.
1641580;1642100;"01";Lembra vocês.
1642120;1643100;"01";Já que eu estou falando de redes sociais.
1643520;1645340;"01";Não esqueça de marcar o RP Guaxa.
1645560;1646160;"01";Tando o Instagram.
1646320;1646920;"01";Quando o Twitter.
1647380;1648400;"01";Junto da Promobit.
1648480;1648800;"01";E dizer.
1649080;1649980;"01";Obrigado Promobit.
1650280;1651000;"01";Falando em obrigado.
1651120;1653040;"01";Quero agradecer aos novos padrinhos.
1653140;1654060;"01";A gente maravilhosa.
1654360;1655620;"01";Que apoia esse projeto.
1655960;1657000;"01";Que faz existir.
1657060;1658020;"01";Podcasts como esse.
1658020;1658720;"01";E os episódios.
1658740;1660000;"01";De RPG regulares.
1660340;1662100;"01";Quero agradecer ao Bruno Pires.
1662220;1663220;"01";Ao Guilherme Piazza.
1663540;1665820;"01";Ao Douglas Moura Evangelista.
1666140;1667700;"01";A Luisa R. Meirelles.
1667980;1669240;"01";Ao Rafael Maciarelli.
1669420;1670200;"01";Fiz a mãozinha.
1670320;1671460;"01";Espero não ter ofendido.
1671620;1672660;"01";O seu sobrenome.
1672900;1673600;"01";Rodrigo Ais.
1673900;1674740;"01";Mateus Canguçu.
1675900;1676740;"01";O Moisés Almeida.
1677760;1678760;"01";O Bruno Saito.
1679100;1680020;"01";O Bruno Rangel.
1680420;1682080;"01";O Kevin Cavalcante Meira.
1682440;1685080;"01";O Winner Lucas Ornelas Coelho.
1685380;1686480;"01";Wilson Oliveira.
1686800;1688300;"01";Patrick Dalton de França.
1688300;1688720;"01";A Luisa.
1688740;1689680;"01";A Denise Frode.
1690020;1690520;"01";Ao Nicolas.
1691160;1692840;"01";Ao Bruno César Menezes.
1693300;1694960;"01";E ao Atila Paz.
1695280;1697440;"01";Que pediu pra mandar um beijo pra filha dele.
1697920;1700480;"01";A Caterine Uessato Paz.
1700640;1702120;"01";Desculpa se eu errei teu nome Caterine.
1702220;1703700;"01";Mas um beijo no seu coração.
1704060;1705320;"01";E obrigado a você e seu pai.
1705620;1707080;"01";Por acompanhar este projeto.
1707460;1708060;"01";E já te aviso.
1708160;1709380;"01";Fica um spoiler pra Caterine.
1709720;1710660;"01";Os outros para de ouvir.
1710700;1711260;"01";Que é só pra ela.
1711620;1712420;"01";Próximo episódio não.
1712840;1713300;"01";Tem sei lá.
1713560;1713820;"01";Mas.
