start	end	text
1087080	1088040	Então ela acaba.
1089600	1090080	Transformando.
1090120	1090500	Ao pouco.
1090580	1091580	As poucas dessas pessoas.
1092000	1093780	A menina mais nova.
1093820	1094380	No barco.
1094380	1096040	Ela não virou totalmente uma cobra.
1096440	1097340	Enquanto a mãe dela.
1097340	1098080	Virou completamente.
1098640	1099740	Tem a ver com o tempo.
1099840	1100420	Que ela estava.
1100780	1101420	Sobre a influência.
1101440	1102160	Daquela criatura.
1102540	1103440	De quanta energia.
1104080	1104560	Absorveu.
1104960	1106200	Matar aquelas criaturas.
1106300	1106800	Não fere.
1107140	1108160	A criatura original.
1108600	1109140	Rodrigo Coelho.
1109220	1109700	Continua.
1109860	1110300	Boa noite.
1110400	1111020	Tem outra pergunta.
1111120	1111680	O que necessariamente.
1111820	1112840	O professor esperava encontrar.
1113200	1113680	Riqueza.
1113820	1114160	Poder.
1114700	1115180	Imortalidade.
1115280	1115760	Outra coisa.
1116660	1117140	Conhecimento.
1117380	1117880	Magia.
1118060	1118560	Poder.
1118900	1119620	Muitas opções.
1120140	1121100	Ele queria controlar.
1121280	1121960	Aquela magia.
1122220	1122800	Próximo comentário.
1122840	1123580	É do Felipe Ronche.
1123920	1124660	Parabéns pelo episódio.
1124780	1125680	Guaxas e jogadores.
1125900	1126700	Algumas dúvidas.
1126700	1127840	O professor de francês.
1128140	1128540	Sobreviveu.
1128720	1129680	Ele foi para o lado.
1129880	1130900	Por outro lado do espelho.
1131200	1132200	A princípio.
1132380	1132540	Sim.
1132620	1133260	Ele está vivo.
1133520	1134980	Mas ele está do outro lado do espelho.
1135380	1136380	Por quanto tempo.
1136800	1137860	Não sei dizer para vocês.
1138220	1139220	O mundo do outro lado do espelho.
1139380	1141040	Foi completamente inundado.
1141460	1141860	Se sim.
1141900	1142260	Deu ruim.
1142340	1143560	Para quem estava do outro lado.
1143940	1144820	Considerando que as meninas.
1144880	1145980	E o professor do episódio.
1146420	1146920	Da sombra.
1147120	1148180	Sobreviveram até aquele ponto.
1148500	1149560	A criatura tem um poder.
1149780	1151400	Sobre o próprio portal.
1152260	1152660	Imagino.
1152740	1153560	Deve ter entrado água do mar.
1153620	1154000	Lá dentro.
1154380	1155120	Mas ela pode.
1155640	1156000	Fechar.
1156000	1156500	Por um tempo.
1156700	1157420	Quando ela quiser.
1157680	1158500	E reabrir.
1158600	1158960	Quando ela quiser.
1159140	1160040	Que saia criaturas.
1160440	1161440	Ou entre em criaturas.
1161780	1162860	Um ponto interessante.
1163420	1164860	Que não foi abordado.
1165200	1165960	No episódio.
1166580	1167560	As criaturas.
1167840	1168080	E que.
1168360	1169320	Talvez nunca seja abordado.
1169340	1169760	Em lugar nenhum.
1169860	1170380	Então vou aproveitar.
1170460	1170800	Para estar aqui.
1171220	1171720	O portal.
1171860	1173100	Embora seja controlado.
1173120	1173700	Pela criatura.
1174020	1174680	As criaturas.
1174920	1176000	Nunca movem o portal.
1176560	1177080	Ele fica.
1177240	1178560	Onde ele for deixado.
1178920	1180080	Não tem como sair uma criatura.
1180140	1180860	E carregar o portal.
1180960	1181220	Por aí.
1181520	1182080	Por isso o portal.
1182200	1183140	Ainda estava no barco.
1183460	1184200	E não no fundo do mar.
1184200	1184940	Que é até melhor.
1185060	1186020	Para a criatura se disfarçar.
1186400	1186600	Então.
1186700	1187360	Esse portal.
1187500	1188360	Só vai ser movido de lá.
1188680	1189620	Se alguém movê-lo.
1189700	1189920	Senão.
1190020	1190540	Ele vai ficar lá.
1190840	1191280	Para sempre.
1191540	1192160	Se no episódio.
1192240	1192820	Da sombra.
1193000	1193860	A faca ritualística.
1193980	1194620	Ficou do outro lado.
1194640	1195280	Do lado de dentro.
1195600	1196060	Isso significa.
1196100	1197720	Que apenas um sacrifício.
1197980	1198380	Próximo.
1198520	1199060	Ao espelho.
1199120	1199920	É suficiente para abrir.
1199980	1200640	Ou fechar nele.
1200980	1202060	O professor de francês.
1202120	1203040	Estudou anotações.
1203380	1204180	Porque foi jogado no mar.
1204220	1204780	Os itens.
1205180	1206440	Mas a parte de papelada.
1206520	1207500	Foi guardada na universidade.
1207860	1208300	E o professor.
1208460	1209360	Conseguiu muita coisa.
1209360	1210300	Então ele conseguiu.
1210320	1211360	Algumas invocações.
1211500	1212140	Alguns rituais.
1212680	1213620	Ele conseguiu.
1213620	1215400	Preparar uma outra lâmina.
1215540	1216220	Para aquele ritual.
1216600	1217160	E infelizmente.
1217260	1217580	Essa lâmina.
1217760	1218280	Também foi com ele.
1218580	1219120	Por outro lado.
1219360	1219800	Seguindo a ideia.
1219860	1220300	Dos colegas.
1220360	1221100	Que sugerem a ligação.
1221180	1221800	Desse episódio.
1222180	1223300	Com o da sombra das ondas.
1223620	1224880	O sacrifício dos góticos.
1225040	1225380	Tem a ver.
1225520	1226280	Com abrir e fechar.
1226620	1227060	O portal.
1227440	1228440	Tem a ver com a magia.
1228500	1229900	Que essa criatura representa.
1230260	1231120	Ela se alimenta.
1231200	1232340	De energia.
1232600	1233080	Da vida.
1233220	1233320	Da.
1233660	1234200	Entre aspas.
1234400	1234760	Alma.
1235120	1236000	Cada sacrifício dele.
1236000	1236760	De ter essa criatura.
1236980	1237680	Mais poderosa.
1237740	1238660	Tem sim a ver.
1239040	1239620	Com o que aqueles.
1240060	1240420	Góticos.
1240600	1241060	Entre aspas.
1241060	1242420	Fizeram naquele episódio.
1242720	1243540	O João Matias.
1244360	1244980	Antes de mais nada.
1245060	1245740	Excelente episódio.
1245900	1247260	Parabéns a todos os envolvidos.
1247340	1248220	E vamos às dúvidas.
1248280	1248760	Com spoiler.
1249080	1249740	O espelho é um portal.
1249900	1250920	Sempre para o mesmo lugar.
1251300	1251700	Sim.
1252080	1253060	Ou é possível abrir passagem.
1253140	1253820	Para diversos mundos.
1253880	1254380	Através dele.
1254640	1255020	Não.
1255380	1256120	Ele é uma porta.
1256360	1256760	Única.
1257140	1257880	Para um único lugar.
1258220	1259100	Embora para lugares.
1259140	1260260	Diferentes daquele mundo.
1260620	1261300	Que não é muito grande.
1261900	1263220	E sempre a escolha.
1263620	1264200	Da criatura.
1264260	1265120	Que mora lá dentro.
1265480	1266660	Nunca de quem está usando.
1266980	1267120	Tá.
1267420	1268540	Mas sempre vai.
1268880	1269680	Para o mesmo lugar.
1270180	1271040	Dentro do plano.
1271060	1271860	Entre aspas.
1272180	1272980	Daquela criatura.
1273180	1274220	A Ramona sobreviveu.
1274480	1275120	Vou deixar essa.
1275280	1276560	Para o final do episódio.
1276820	1277800	O pós créditos.
1278240	1278820	Se sim.
1278940	1280020	Ela ainda é a mesma.
1280440	1281300	Ou se tornou uma lâmia.
1281440	1281800	Para sempre.
1282140	1283120	Naquele ponto ali.
1283280	1285100	Ela perdeu o controle dela.
1285460	1285960	Para sempre.
1286320	1287200	Ela não é mais.
1287260	1287780	A Ramona.
1288180	1289040	Esse tempo.
1289160	1289900	Que serviu.
1289920	1291040	Entre o fim do episódio.
1291400	1292480	E aquele momento ali.
1293100	1293580	Foi.
1293980	1294820	A cabeça dela.
1295380	1296220	Sendo corroída.
1296500	1297000	Influenciada.
1297080	1297740	Por essa criatura.
1298080	1298540	Então ali.
1298620	1299440	Já não tinha mais volta.
1299620	1299980	O que é bom.
1299980	1301020	Para a consciência.
1301060	1301840	Dos dois jogadores.
1302000	1302700	Tiago Bruno.
1302920	1303140	Bom.
1303540	1304440	Os universos.
1304440	1305300	Estão colidindo.
1305420	1306060	Cada vez mais.
1306360	1307100	Isso pode resultar.
1307120	1307840	Em um colapso.
1308100	1308860	Em que eles realmente.
1308980	1309520	Se misturem.
1309580	1310180	Sem portais.
1310640	1311080	Talvez.
1311460	1311900	Talvez.
1312000	1312600	Esses mundos.
1312720	1313660	Estejam fadados.
1314000	1314740	A se destruírem.
1314780	1315140	Um dia.
1315460	1316460	A se colidirem.
1316680	1317800	As linhas paralelas.
1317880	1318640	Talvez se encontrem.
1318740	1319460	No infinito.
1320020	1320940	Seria muito bom.
1321260	1322280	Se tivesse alguém.
1322680	1323840	Olhando por essas linhas.
1323940	1325000	Para evitar esse tipo de coisa.
1325140	1325260	Né.
1325540	1325980	Poxa.
1326260	1327340	Será que um dia vai ter?
1327980	1328620	Por acaso.
1328620	1329860	A guarda costeira.
1330020	1330380	Foi abordar.
1330480	1330740	O barco.
1330740	1331220	Do professor.
1331640	1332580	Os outros barcos.
1332640	1333060	Estavam lá.
1333180	1333560	Eram barcos.
1333640	1334540	Que começaram a sumir.
1334640	1335160	Na região.
1335580	1336360	De gente.
1336420	1337000	Que foi pega.
1337320	1338200	Por aquelas criaturas.
1338520	1339560	Então eles estavam investigando.
1339900	1340660	Outra curiosidade.
1340780	1341220	Faz diferença.
1341300	1342180	O tipo de ataque.
1342280	1342860	Das criaturas.
1343220	1343700	Uma NPC.
1343860	1344560	Foi beijada.
1344900	1346340	Outro foi esmagado.
1346680	1347240	E a jogadora.
1347380	1348140	Foi mordida.
1348500	1348780	Não.
1349120	1349860	Tendo contato.
1349960	1350800	Com a criatura.
1351140	1351400	Porque.
1351760	1352600	É muito mais.
1352660	1353160	Um vínculo.
1353500	1353980	Mental.
1353980	1354580	Entre.
1355000	1355640	A pessoa.
1355980	1356620	E o bicho.
1356720	1357300	Daquele mundo.
1357680	1358860	Do que qualquer outra coisa.
1359180	1359520	É óbvio.
1359600	1360000	Que situações.
1360120	1360380	Mais intensas.
1361440	1361780	Como.
1362100	1362820	O beijo.
1363220	1364040	E como.
1364860	1365400	Uma base.
1365480	1366180	Um pouco mais a frente.
1366260	1366720	Que um beijo.
1366940	1367800	O personagem do Johnny.
1367880	1368240	Passou.
1368580	1369480	Acabe tendo uma influência.
1369560	1370080	Diferente.
1370440	1370960	O guaxaverso.
1371040	1371540	Não existe.
1371680	1372960	Mas pode existir um guaxa.
1372960	1373440	Nome com.
1373860	1374100	Não.
1374380	1375160	Um guaxa.
1375160	1375680	Nome com.
1375960	1376400	É um pouco.
1376540	1377500	De exagero.
1377820	1378340	Seria como.
1378520	1378740	Sei lá.
1378740	1380060	Botar um guaxinim.
1380300	1380660	Gigante.
1381040	1381940	Para ser um deus.
1382280	1382900	Eu acho.
1383040	1383280	Que seria.
1383560	1384840	Um grau de loucura.
1385180	1385920	Um pouco grande.
1386020	1386540	Da minha parte.
1386740	1387220	Seria um negócio.
1387380	1387580	Muito.
1387800	1388040	Muito.
1388160	1388400	Muito.
1388660	1389100	Um ego.
1389160	1389740	Muito maluco.
1389740	1390640	Da minha parte.
1390900	1391120	Então.
1391320	1391540	Não.
1391600	1392220	Não tem um guaxa.
1392280	1392660	Nome com.
1393000	1394160	Tô desistindo.
1394900	1395300	Spoiler.
1395740	1397120	O feitiço da lâmia acontece.
1397480	1398840	Enquanto o espelho estiver aberto.
1399160	1400920	Ou precisa estar em contrato com a lâmia.
1401220	1402400	Para sofrer o processo.
1402740	1404000	O espelho só afeta mulheres.
1404400	1405160	Isso é interessante.
1405160	1407920	Se os jogadores tivessem fechado os espelhos.
1408160	1409920	Todas as criaturas fora dele.
1410500	1410940	Morreriam.
1411200	1414200	Porque elas perderiam o contato com a criatura lá dentro.
1414460	1415380	Seria o final feliz.
1416020	1417500	Mas o episódio de Halloween não tem final feliz.
1417940	1418380	Infelizmente.
1418760	1419240	Mas sim.
1419240	1420180	Se fecharam o portal.
1420400	1421360	Resolveria o problema.
1421720	1422280	Por enquanto.
1422460	1423480	O espelho só afeta mulheres.
1423800	1424160	Não.
1424440	1424920	Tio Lau.
1425100	1426200	Finalmente nos episódios atuais.
1426320	1426720	Bem vindo.
1427060	1428460	O Leo Jones colocou aqui.
1428600	1429400	Parabéns guaxa.
1429420	1430140	Pela cena de episódio.
1430260	1431160	Gostei demais.
1431880	1432700	Vou colocar aqui.
1432900	1433580	Minhas questões.
1434000	1434200	Um.
1434200	1437080	O que aconteceu de fato com o professor e com o aluno nadador.
1437380	1438540	Que acompanhou ele.
1438820	1440300	Eles realmente morreram pelas lâmias.
1440580	1441460	Como eu falei lá atrás.
1441760	1444040	O nadador foi usado para resgatar o espelho.
1444380	1446500	E tirou a própria vida para abrir o portal.
1447180	1449060	O professor está em algum lugar dentro do portal.
1449400	1450700	Cercado por muitas lâmias.
1450880	1451340	Talvez.
1451700	1454660	Havia alguma chance dos jogadores conseguirem destruir esse espelho?
1455000	1455480	Destruir?
1455600	1455800	Não.
1456360	1458440	Alguma resposta que eles poderiam encontrar nas anotações.
1458720	1460180	E que poderia ter mudado o rumo da aventura?
1460500	1460980	Sim.
1461340	1463640	As anotações ensinavam a fechar o espelho.
1463700	1465940	Embora eles teriam que conseguir a faca ritual.
1466240	1467340	Uma das duas agora.
1467680	1469220	Porque o professor francês criou uma.
1469640	1471480	Estão dentro do espelho de alguma forma.
1471820	1473360	Ou então tentar criar a sua própria.
1473440	1474660	Mas isso poderia levar muito tempo.
1474960	1477320	Mas o portal poderia sim ser fechado.
1477520	1478000	Ananta.
1478160	1478560	Comentou.
1478660	1478960	Ótimo.
1478960	1482020	O episódio, como sempre, fez meu Halloween bem mais legal.
1482400	1483460	Parabéns a todos os envolvidos.
1483780	1484260	Obrigado.
1484560	1485980	Como funciona esse espelho, afinal?
1486580	1488040	Infelizmente, ele pede um sacrifício.
1488600	1489600	E quem criou o espelho?
1489900	1492160	Estaria tentando ajudar as serpentes que imagino
1492160	1495460	que sejam parte de algum ser inimigo do N deste mundo?
1495760	1497420	Ou criou tentando fazer outra coisa?
1497940	1500320	É engraçado que esse ser está num mundo que não existe um N.
1500640	1502740	Mas é um mundo que vai se extinguir um dia.
1502840	1503780	Por falta de energia.
1504220	1506060	Então ele está roubando energia deste mundo.
1506060	1507600	Que pode ou não ter um N.
1507840	1508760	Esse espelho foi criado.
1508760	1510980	Como a gente comentou lá no episódio 7.
1511320	1513000	É por um povo no Cambódia.
1513120	1514300	Há muito tempo atrás.
1514640	1515620	Tem algumas histórias.
1515720	1516140	Tu pode encontrar.
1516300	1517280	Eu não vou lembrar o nome agora.
1517360	1518160	Eu lembro que na pesquisa.
1518500	1519060	Para esse episódio.
1519180	1519940	Faz dois anos, gente.
1520140	1521680	Tem um povo naquela região.
1521800	1523440	Que simplesmente desapareceu inteiro.
1523760	1523940	Sabe?
1523980	1526140	Uma cidade inteira foi encontrada.
1526420	1527880	Sem nenhum cadáver lá dentro.
1528200	1528520	Tipo.
1528740	1531180	Todas as pessoas abandonaram aquela cidade por algum motivo.
1531520	1531780	Então.
1532080	1532940	Óbvio que no mundo real.
1533160	1534540	Elas devem ter fugido de alguma praga.
1534620	1535520	E montado na cidade de outro lugar.
1535860	1536800	Mas para essa aventura.
1536800	1538200	A ideia é que essa cidade.
1538280	1538740	Simplesmente.
1538740	1539700	Entrou neste mundo.
1539760	1540480	Seja no espelho.
1540520	1541200	Ou pelo lago.
1541520	1542140	Naquele episódio.
1542240	1542800	É dito também.
1542940	1543960	Que antes de usar o espelho.
1544280	1545760	Eles usavam o reflexo de um lago.
1545840	1547000	Para criar esses portais.
1547320	1547560	Então.
1547700	1549660	Isso foi criado por uma civilização antiga.
1549940	1551460	Seria o professor uma encarnação do N?
1551800	1552160	Não.
1552520	1553540	Nem a pau.
1553860	1555080	Ele é só um professor que fez.
1555540	1555980	Bobagem.
1556500	1557120	Eu estou olhando aqui.
1557220	1558580	Para o tempo do episódio.
1558740	1559460	Estou triste já.
1559700	1560140	Mas.
1560380	1561600	Se você quer me deixar feliz.
1562000	1563200	Me segue nas redes sociais.
1563580	1563880	Arroba.
1564000	1564920	Marcelo Guaxinim.
1565200	1565600	Arroba.
1565660	1566880	RP Guaxa.
1566880	1567780	Tanto no Twitter.
1568160	1568720	Quanto no.
1568740	1569480	No Instagram.
1569940	1570580	Lembrando que.
1570940	1572420	Se o Twitter do RP Guaxa.
1572480	1573700	Bater 5 mil seguidores.
1574140	1575540	Tem mais de 4 mil e 500 já.
1575680	1576480	A gente está faltando pouco.
1576720	1577680	Bater os 5 mil seguidores.
1578060	1578860	Tem um Guaxa verso.
1579180	1579620	Extra.
1579980	1581040	Vai ser um episódio a mais.
1581200	1582040	No mês que ele sair.
1582360	1582800	Sobre.
1583160	1584100	O episódio 1.
1584300	1585180	Das 4 gatas.
1585540	1587000	E como eu vou revisitar aquele cenário.
1587320	1588880	Vai ter uma aventura naquele mundo.
1589160	1590740	A aventura vai ser regular gente.
1591020	1592840	Como um episódio normal da quinzena.
1593120	1594140	Mas o Guaxa verso.
1594600	1595580	Sobre o primeiro episódio.
1595980	1596460	Vai ser.
1596740	1597140	Extra.
1597400	1597880	Para isso.
1597880	1598600	Eu preciso.
1598740	1599520	Que vocês.
1599940	1600700	Vão até o Twitter.
1600920	1601560	E me sigam.
1601760	1602160	Instagram.
1602380	1603160	Está mais fácil ainda.
1603500	1603740	Sei lá.
1603920	1605960	Acho que falta menos de 50 pessoas.
1606080	1606480	60.
1606740	1608240	Se o Instagram do RP Guaxa.
1608600	1610180	Chegar a 2 mil seguidores.
1610620	1611520	Guaxa verso.
1611640	1611980	Extra.
1612260	1613580	Sobre o episódio do Corvo.
1614040	1615820	Contando todos os segredos daquele episódio.
1615940	1617480	Respondendo as perguntas de vocês.
1617820	1618060	E.
1618420	1619980	Já que eu vou revisitar aquele mundo.
1620080	1621340	Tenho que ouvir o episódio de novo.
1621680	1623500	Reler minhas poucas anotações que eu tenho.
1623580	1624460	Quando eu faço uma aventura.
1624780	1625400	Eu vou.
1625760	1626820	Contar uma nova história.
1627380	1628100	Naquele mundo.
1628100	1628140	Naquele mundo.
1628740	1630020	Exatamente o mesmo personagem.
1630320	1631760	Como é que está a vida dele depois.
1632300	1633360	Dê ideias também.
1633780	1634140	Mas.
1634520	1635520	Eu só vou.
1635700	1636420	Chegar a isso.
1636760	1638580	Se o Instagram do RP Guaxa.
1638940	1640340	Chegar a 2 mil seguidores.
1640760	1641380	Falta bem pouco.
1641580	1642100	Lembra vocês.
1642120	1643100	Já que eu estou falando de redes sociais.
1643520	1645340	Não esqueça de marcar o RP Guaxa.
1645560	1646160	Tando o Instagram.
1646320	1646920	Quando o Twitter.
1647380	1648400	Junto da Promobit.
1648480	1648800	E dizer.
1649080	1649980	Obrigado Promobit.
1650280	1651000	Falando em obrigado.
1651120	1653040	Quero agradecer aos novos padrinhos.
1653140	1654060	A gente maravilhosa.
1654360	1655620	Que apoia esse projeto.
1655960	1657000	Que faz existir.
1657060	1658020	Podcasts como esse.
1658020	1658720	E os episódios.
1658740	1660000	De RPG regulares.
1660340	1662100	Quero agradecer ao Bruno Pires.
1662220	1663220	Ao Guilherme Piazza.
1663540	1665820	Ao Douglas Moura Evangelista.
1666140	1667700	A Luisa R. Meirelles.
1667980	1669240	Ao Rafael Maciarelli.
1669420	1670200	Fiz a mãozinha.
1670320	1671460	Espero não ter ofendido.
1671620	1672660	O seu sobrenome.
1672900	1673600	Rodrigo Ais.
1673900	1674740	Mateus Canguçu.
1675900	1676740	O Moisés Almeida.
1677760	1678760	O Bruno Saito.
1679100	1680020	O Bruno Rangel.
1680420	1682080	O Kevin Cavalcante Meira.
1682440	1685080	O Winner Lucas Ornelas Coelho.
1685380	1686480	Wilson Oliveira.
1686800	1688300	Patrick Dalton de França.
1688300	1688720	A Luisa.
1688740	1689680	A Denise Frode.
1690020	1690520	Ao Nicolas.
1691160	1692840	Ao Bruno César Menezes.
1693300	1694960	E ao Atila Paz.
1695280	1697440	Que pediu pra mandar um beijo pra filha dele.
1697920	1700480	A Caterine Uessato Paz.
1700640	1702120	Desculpa se eu errei teu nome Caterine.
1702220	1703700	Mas um beijo no seu coração.
1704060	1705320	E obrigado a você e seu pai.
1705620	1707080	Por acompanhar este projeto.
1707460	1708060	E já te aviso.
1708160	1709380	Fica um spoiler pra Caterine.
1709720	1710660	Os outros para de ouvir.
1710700	1711260	Que é só pra ela.
1711620	1712420	Próximo episódio não.
1712840	1713300	Tem sei lá.
1713560	1713820	Mas.
1714200	1715460	O episódio do fim de novembro.
1715780	1716580	Vai ser um episódio.
1716780	1717740	Pra você ouvir com seu pai.
1717740	1718720	Fica o aviso.
1718740	1718880	Fica o aviso.
1719280	1719960	Próximo episódio.
1720140	1721000	Ele é um presente.
1721140	1722540	Pra quem é fã do Guaxaverso.
1722780	1723820	Porque ele tá uma loucura.
1724120	1724320	Sério.
1724600	1725500	Beijo no coração de vocês.
1725620	1726320	E até a próxima.
1748740	1756600	.
1756600	1756780	Boa noite.
1757440	1759020	Foram presos nessa última hora.
1759180	1761220	Dois jovens suspeitos de homicídio.
1761640	1763700	A polícia ainda não divulgou maiores detalhes.
1763840	1766120	Mas segundo informações obtidas na vizinhança.
1766380	1769080	Os envolvidos são o famoso trio das sereias.
1769500	1771240	Rupert, Tom e Ramona.
1771860	1774820	Os vizinhos não souberam precisar quem seria a vítima.
1774820	1778180	Os três jovens ficaram conhecidos na última semana.
1778180	1783180	Após contarem uma história mirabolante sobre sereias, cobras e um espelho lançado ao mar.
1783920	1787400	Maiores informações ainda hoje ou no Jornal das Dez.
1787980	1791400	Em outras notícias, outro navio pesqueiro afundou nesta tarde.
1791760	1792780	Já é o terceiro.
