1066620;1067480;"00";Eu tenho um astro lá.
1067680;1068780;"00";Possível acompanhante.
1068980;1069420;"00";Estou só.
1069660;1070720;"00";Guaxa ouvinte são você.
1070900;1073060;"00";E guaxate, guaxate são vocês que estão aí na live.
1073120;1073700;"00";Obrigado, gente.
1073920;1075120;"00";Esse é meu primeiro comentário.
1075240;1075900;"00";Bem-vindo, querido.
1076100;1078500;"00";Me tornei ouvinte há um ano e alguns meses.
1078640;1080340;"00";Porém, só consegui revirar tempo agora.
1080620;1083580;"00";Sem dúvida, na minha parte favorita do episódio foi
1083580;1087460;"00";o momento da sabedoria taoísta da Shelly no Trenol dizendo
1087460;1088620;"00";essencialmente
1088620;1091600;"00";que não se importava com o que podia controlar ou entender.
1091920;1095340;"00";Esse momento de manifestação de união ao DAL foi maravilhoso.
1095580;1096460;"00";A Shelly é incrível.
1096800;1098220;"00";Também amei todas as partes com o Capitão.
1098260;1098880;"00";O Capitão é incrível.
1098880;1101760;"00";Tem uma arte dele lá no Twitter com uma falhinha assim
1101760;1103200;"00";na sobrancelha que um galo não tem.
1103460;1104220;"00";Que é incrível também.
1104320;1106400;"00";Dei uma procurada lá no Twitter do RPG Watch.
1106540;1109460;"00";Deve estar no Instagram ou vai estar ou um dia está.
1109660;1110160;"00";A gente vai ver.
1110320;1113240;"00";Também amei todas as partes com o Capitão e a já querida
1113240;1115820;"00";cachorrinha presa no corpo de uma porquinha.
1116080;1117840;"00";De fato, os jogadores são 50% do episódio.
1118020;1118600;"00";São incríveis.
1118620;1119600;"00";E essenciais.
1119800;1120680;"00";Minha única dúvida é
1120680;1122920;"00";você acha cabível colocar a personagem da Shelly
1122920;1126080;"00";no panteão dos sábios taoístas populares modernos?
1126900;1127300;"00";PSTPM?
1127640;1130420;"00";Ao lado de Zeca Pagodinho e do mestre Oogway?
1132300;1132700;"00";Acho.
1133560;1135600;"00";Pretendo me tornar um apoiador do RPG Watch no mês de janeiro.
1135660;1136740;"00";Um grande abraço para todos.
1136860;1137220;"00";Fosse luz.
1137360;1138480;"00";Um monte de gente prometendo, hein?
1138720;1141520;"00";Não me enganem nessas promessas de final de ano.
1141740;1142740;"00";Eu sei que vocês não cumprem.
1143160;1144840;"00";Espero que essa vocês cumpram.
1145060;1146080;"00";Aguardo todos vocês.
1146320;1147440;"00";Ele volta com um novo comentário.
1147440;1148320;"00";Olá, novamente.
1148620;1149740;"00";Acha aí, galera, nos comentários.
1150060;1151620;"00";Vim aqui trazendo uma pergunta e uma informação.
1152240;1153120;"00";Primeiramente, minha pergunta.
1153240;1154860;"00";Vai ter algo especial no episódio 100?
1155700;1156520;"00";Pra mim, sim.
1156740;1159060;"00";Pra mim, ele é um episódio importante.
1160460;1163880;"00";De novo, ele não é importante pro Guaxaverso,
1164400;1166140;"00";pra esse mundo imaginário que você escreveu.
1166440;1167420;"00";Ele não tem corvo.
1167580;1169640;"00";Ele não vai ter quase ligação com nada.
1169980;1171980;"00";Se bobear, ele não vai ter ligação com nada.
1172460;1176200;"00";Mas, pra mim, como produtor de conteúdo,
1176200;1177200;"00";como...
1178620;1183020;"00";A essência do RPG Guaxa ter sido criado pra contar histórias,
1183020;1185020;"00";pra mim, ele é especial.
1185220;1187080;"00";E agora, é complicado porque eu criei um hype
1187080;1188140;"00";e vocês vão esperar muito.
1188420;1190840;"00";E ele vai, obviamente, decepcionar vocês.
1191060;1194300;"00";E, por tabela, eu vou me decepcionar com a opinião de vocês sobre ele.
1194580;1197080;"00";E ele, provavelmente, vai ser o último episódio do RPG Guaxa.
1197360;1198080;"00";Agora, a informação.
1198280;1200960;"00";O Spotify passou a disponibilizar uma função de classificação
1200960;1202000;"00";de seus programas.
1202100;1206320;"00";E foi apenas o centésimo treze a dar cinco estrelas.
1206440;1207420;"00";É verdade, assim, ó.
1207420;1207860;"00";É...
1207860;1210580;"00";Pelo que eu vi, não é todo mundo que tem essa opção ainda.
1210660;1211680;"00";Eles estavam liberando aos poucos.
1211920;1214500;"00";Mas quem tem Spotify pode dar estrelas pro seu podcast.
1214920;1216900;"00";Por favor, mesmo que você não escute pelo Spotify,
1217180;1219640;"00";você prefira, sei lá, ouvir música lá e escute podcast por outro lugar,
1219880;1223520;"00";vai no Spotify, procura RPG Guaxa, segue RPG Guaxa e dá cinco estrelas.
1223640;1225400;"00";Porque o RPG Guaxa merece cinco estrelas.
1225560;1227020;"00";É de ganho muito ouvinte pelo Spotify.
1227380;1228660;"00";E eu quero mais ouvinte pelo Spotify.
1228960;1229400;"00";Então, vai lá.
1229640;1231720;"00";Vai no Spotify, procura RPG Guaxa e dá cinco estrelas.
1231940;1233000;"00";Muito obrigado por lembrar disso.
1233120;1233800;"00";Nome complicado.
1234020;1234340;"00";Nether.
1234580;1237160;"00";Conseguiu seu primeiro avaliar o Missangas e o Projeto Drama
1237160;1237340;"00";em centenas.
1237420;1237980;"00";É inaceitável.
1238120;1240120;"00";Todos os projetos são merecedores de muitas estrelas.
1240700;1242840;"00";Atenciosamente, um guepardo fã de podcast.
1243040;1243820;"00";Porra, um guepardo.
1243880;1246280;"00";Eu, como guaxinim, fico preocupado sempre que o guepardo escalar.
1246620;1247860;"00";E ao contrário de lobo, né?
1247900;1249200;"00";Então, eu não posso subir no mar.
1249380;1251020;"00";Mas dê cinco estrelas pro Projeto Drama.
1251140;1252360;"00";Dê cinco estrelas pro Missanga.
1252660;1254920;"00";Dê cinco estrelas pro seu produtor de conteúdo favorito.
1255100;1255840;"00";Talvez seja eu.
1256040;1258180;"00";Se não for eu, dá cinco estrelas pra eu também, tá?
1258480;1260620;"00";A Yara Bernardo Cabral, ela comenta.
1260720;1262720;"00";Só vim comentar que esse episódio foi sensacional.
1262860;1264180;"00";Obrigado a Guaxa, jogadores e editor.
1264180;1265680;"00";Vocês foram incríveis.
1265680;1269220;"00";Eu chorei de rir e ainda deu um quentinho no coração.
1269400;1270060;"00";Menor que três.
1270340;1272940;"00";PS, o episódio deveria se chamar A Qualquer Momento.
1273820;1274300;"00";J.
1274680;1275200;"00";É verdade.
1275320;1276400;"00";Esse episódio foi incrível.
1276480;1277720;"00";Muito obrigado pelo seu comentário, Yara.
1278000;1279940;"00";E A Qualquer Momento, Dona Neves.
1280180;1281360;"00";Eu não consigo imitar o Danilo.
1281620;1282280;"00";Ela é incrível.
1282460;1284780;"00";O Peralta, que tá aqui no chat, ele comenta.
1284900;1286720;"00";Boa noite, Guaxa e Shelly e ou Danilo.
1286960;1289900;"00";Outro convidado, se esses não estiverem disponíveis.
1290060;1292260;"00";Eu vou tentar sempre chamar os jogadores do episódio.
1292500;1294380;"00";Tentei Shelly e Danilo e falhei.
1294860;1295340;"00";Primeiramente...
1295340;1295500;"00";Ah, tá.
1295580;1295660;"00";Ele contou.
1295680;1296560;"00";O Danilo vai continuar lá em cima.
1296720;1298840;"00";Guaxa ouvinte, vocês, Guaxa comunidade.
1299020;1301400;"00";Guaxi comunidade e Guaxate, tudo bem?
1301500;1302660;"00";Espero que sim, né, com vocês.
1303180;1304380;"00";Primeiramente, que episódio incrível.
1304500;1306340;"00";Fazia muito tempo que eu não dava tanta risada
1306340;1307600;"00";no período tão curto de tempo.
1307840;1310260;"00";Muitíssimo obrigado ao Guaxa, que é 50% do episódio.
1310380;1311980;"00";A Shelly, também 50% do episódio.
1312180;1314400;"00";Ao Danilo, que é mais 50% do episódio.
1314520;1316340;"00";E a Carol, que foi outro 50% do episódio.
1316580;1319040;"00";É, por isso que o Danilo e a Carol são um casal 100%.
1319040;1321680;"00";E o Danilo foi impecável na edição, como sempre,
1322060;1323180;"00";que é o último 50% do episódio.
1323420;1324760;"00";Então eles são um casal 150%.
1324760;1325480;"00";Eu amei.
1325480;1326340;"00";A participação especial.
1326880;1329400;"00";Espero ver mais participações da Carol no futuro.
1329660;1331160;"00";Ela mandou muito na interpretação.
1331280;1332080;"00";Sim, ó, foi incrível.
1332340;1334140;"00";Eu só posso agradecer, assim.
1334480;1337740;"00";Eles gravaram num esquema que o Danilo fez na casa dele.
1338040;1340660;"00";Pelo que eu entendi, era só um programa que gravava o áudio
1340660;1342400;"00";e que a voz de cada um ficava numa faixa
1342400;1343280;"00";e depois ele dividia.
1343380;1344300;"00";Foi uma loucura dessa.
1344520;1346220;"00";Agora eu vou parar com os biscoitos.
1346540;1349640;"00";Até porque não tem como elogiar o suficiente essa aventura.
1349840;1351040;"00";E ir para minhas perguntas.
1351080;1351700;"00";Ah, ele tem perguntas.
1351800;1354620;"00";1. O painel seria uma entidade tão forte quanto a Marga?
1354820;1355100;"00";N.
1355180;1355380;"00";E o grande...
1355380;1358220;"00";O grande guaxinim, não porque ele é a criação da Marga,
1358320;1361920;"00";como ficou já definido no Natal do ano retrasado, né?
1362040;1364100;"00";Pois só um deles eu vejo tanto...
1364100;1366200;"00";Tendo tanto poder para conseguir parar o tempo
1366200;1368580;"00";e paralisar um dos três.
1368840;1370680;"00";Ou seria a própria Marga que congelou todo o tempo,
1370760;1371640;"00";inclusive a si mesma.
1371800;1373120;"00";Como a gente viu nos outros episódios de Natal,
1373440;1374900;"00";as coisas que acontecem no Natal
1374900;1376900;"00";é culpa da Nick,
1377060;1378420;"00";que agora toca o nome de Marga
1378420;1380620;"00";para esconder a identidade, né?
1380880;1382420;"00";Que é o apelido de Margaret,
1382540;1384180;"00";que era o nome da mãe dela lá atrás.
1384380;1385380;"00";E ela faz de forma inguinal,
1385380;1385900;"00";consciente,
1386200;1387160;"00";quando criança, né?
1387440;1388380;"00";Então o poder é dela,
1388460;1390300;"00";embora ela não tenha controle total sobre isso.
1390540;1392280;"00";A imaginação dela é poderosa, né?
1392540;1392980;"00";Se sim,
1393100;1395540;"00";e se não chamou a atenção do N ou do guaxinim galáctico,
1395780;1397580;"00";reescute o guaxaverso
1397580;1400140;"00";do episódio de Dia das Crianças.
1400320;1402020;"00";2. A Marga é presa na árvore
1402020;1404700;"00";e logo após os eventos da Casa de Boneca, certo?
1405000;1408240;"00";Não, é logo após os eventos do episódio de Natal.
1408460;1410420;"00";Ou tem outros eventos entre esses dois episódios.
1410680;1411860;"00";Eu acho que tem o episódio de Natal.
1411860;1415020;"00";O Smart Trenó deu problema logo após o Noel passar,
1415020;1415960;"00";por Galloway.
1416180;1418500;"00";Ou seria a pura atrapalhada dos três elfos de Natal
1418500;1419400;"00";preferida nesse podcast?
1419600;1421140;"00";Essa é pra você, Sr. Battini.
1421500;1422960;"00";Deixo pro Danilo responder.
1423360;1425320;"00";Oficialmente, essa aventura foi gravada antes, né?
1425480;1426540;"00";Compera dos gnomos.
1426840;1428700;"00";Mas, sendo o Danilo um dos gnomos,
1428840;1429520;"00";não saberemos.
1429840;1430380;"00";Bem, é isso.
1430480;1431480;"00";Desculpe o comentário gigante.
1431600;1433980;"00";Boa noite e um 2022 espetacular
1433980;1435400;"00";pra todos que estão lendo isso.
1435460;1436040;"00";Obrigado, querido.
1436140;1438200;"00";E assistindo a live ou ouvindo o guaxaverso.
1438280;1438820;"00";Espero que os dois,
1438940;1441760;"00";espero que estejam na live e escutem depois do episódio editado.
1442060;1443600;"00";Ah, Fabiola Bello comenta aqui.
1443600;1445000;"00";Na verdade, tá só escrito Fabiola.
1445100;1446300;"00";Mas eu sei que é a Bello.
1446340;1447180;"00";Boa noite, guaxa.
1448520;1448840;"00";Guaxomidade.
1449240;1449360;"00";Não.
1450920;1451240;"00";Guaxomunidade.
1451380;1452800;"00";Que são a comunidade do guaxinim.
1452980;1454100;"00";E eventual convidade.
1454240;1454740;"00";Que não rolou.
1454880;1455980;"00";Como vão vocês?
1456140;1456520;"00";Eu vou bem.
1456660;1456920;"00";Vocês?
1457140;1457600;"00";Espero que bem.
1457940;1458840;"00";Primeiramente, feliz ano novo.
1458880;1459580;"00";Feliz ano novo, querida.
1459740;1460220;"00";Em segundo lugar,
1460360;1462040;"00";esse episódio entrou no meu top episódios.
1462280;1463520;"00";Junto com o meu episódio favorito,
1463600;1464080;"00";o Volip.
1464340;1466680;"00";Obrigado a todos que fizeram isso possível.
1466800;1469300;"00";E torcendo para a Sra. Danilo participar de mais episódios.
1469560;1471020;"00";Abraço e longa vida ao RP Guaxa.
1471100;1471700;"00";Muito obrigado, querido.
1471860;1472180;"00";Abraço.
1472180;1472900;"00";Muito obrigado a você.
1472900;1475320;"00";Ela é uma das pessoas que ajuda lá no Instagram.
1475540;1476680;"00";É uma das mais ativas.
1477040;1480100;"00";Ela fica cobrando para eu fazer live do Guaxa Versa, inclusive.
1480600;1481900;"00";Então, eu estou aqui agradecendo a ela.
1482200;1483440;"00";E eu só posso agradecer.
1483840;1485380;"00";A Bello é incrível.
1485660;1486360;"00";O Cesar comenta.
1486420;1487460;"00";Boa noite, grande M.
1487820;1490900;"00";O N se chama N porque ele é depois do M de Marcelo?
1491500;1491860;"00";Não.
1491940;1492380;"00";Nunca foi.
1493220;1495060;"00";Mas, tá aí uma ideia para eu jogar.
1495380;1496280;"00";Mas não foi o que o Cesar escreveu.
1496360;1497000;"00";O Cesar escreveu.
1497160;1497840;"00";Boa noite, grande M.
1497900;1498480;"00";Tudo bem, tudo bem.
1498700;1499660;"00";Mais um programa maravilhoso.
1499720;1500380;"00";Só tem uma pergunta.
1500380;1501300;"00";Por influência da NIC.
1501420;1501860;"00";Nessa realidade,
1501980;1502880;"00";os animais passaram...
1502880;1503820;"00";Os animais passaram a ser mais inteligentes
1503820;1505020;"00";que os da nossa realidade?
1505260;1507800;"00";Os que ela conviveu ali da fazenda, sim.
1507980;1510920;"00";Porque a imaginação dela é um poder fora de controle
1510920;1513000;"00";nessa época que ela era criança.
1513200;1515000;"00";E o último comentário que chegou faz 15 minutos
1515000;1515920;"00";é do Caio Cruz.
1516140;1517820;"00";Oi, Guaxa, chat e todo mundo.
1517940;1520000;"00";Primeiro, feliz ano novo para todos.
1520140;1521680;"00";E segundo, saudades de comentário aqui.
1521840;1523500;"00";Esse ano eu volto com tudo, com as teorias.
1523640;1524000;"00";Abraço.
1524280;1525040;"00";Craio Cruz.
1525240;1525920;"00";Obrigado, Caio.
1526260;1526920;"00";Craio, né?
1527160;1528200;"00";Obrigado pelo seu comentário.
1528520;1530320;"00";Feliz ano novo para você, para todo mundo.
1530500;1532720;"00";Como eu não perguntaram, eu vou falar.
1532720;1532760;"00";Tá?
1532880;1535220;"00";Quando surgiu o primeiro episódio de Natal,
1535520;1537780;"00";a ideia era pegar três personagens...
1537780;1540220;"00";Era ser um especial, tipo o Halloween dos Simpsons.
1540480;1543060;"00";Ele não ter ligação com nada, ele ser fechado.
1543060;1548180;"00";E a ideia era pegar um personagem de aventuras durante o ano.
1548360;1549560;"00";Então a gente tem a Loriane,
1549680;1552740;"00";que é baseada na Loriane do episódio 3, se eu não me engano.
1552920;1555140;"00";O Adam, que é do Da Sombra de Tulu e Azul.
1555340;1559400;"00";E o Paper, que é do episódio do Pacto John Lennon.
1559760;1561400;"00";Então, é como se fosse...
1561400;1562720;"00";Como se o...
1562720;1563300;"00";A fazenda...
1563300;1563920;"00";Ah, a fazenda.
1564120;1567080;"00";A fábrica do Papai Noel fosse formada por gnomos
1567080;1568940;"00";que são personagens de aventuras anteriores.
1569140;1570580;"00";Então tem lá a General Ice Queen.
1571000;1574040;"00";Se tu for ouvir aquele episódio, ele tem essa pegada.
1574040;1576100;"00";A minha ideia para o ano seguinte
1576100;1578340;"00";era pegar os melhores do ano seguinte.
1578440;1579320;"00";Assim, os melhores não, né?
1579320;1581440;"00";Tipo, personagens chaves, né?
1581500;1582340;"00";Do ano seguinte.
1582580;1584200;"00";E ter três outros gnomos
1584200;1585880;"00";com seus respectivos jogadores.
1586180;1588020;"00";E viver uma outra aventura de Natal
1588020;1590520;"00";com esses três novos gnomos.
1590760;1592260;"00";E eu cheguei a comentar isso com os padrinhos.
1592260;1594100;"00";E os padrinhos, na época, pediram...
1594100;1596640;"00";Não, a gente queria os do episódio passado de volta.
1596980;1598480;"00";E daí aconteceu de...
1598480;1600680;"00";Ok, eu pensei em uma aventura que combinava.
1600820;1601920;"00";Eu trouxe eles de volta.
1602240;1603420;"00";E na minha cabeça virou...
1603420;1604480;"00";Vai ser uma trilogia.
1604640;1605560;"00";Eu falei isso para os jogadores.
1605660;1606760;"00";Vão ser três episódios.
1607040;1609960;"00";Aí, a princípio, para o episódio do ano seguinte,
1610200;1611740;"00";seriam para fechar tudo.
1611940;1613600;"00";Eu cheguei a pensar em fazer um episódio
1613600;1615660;"00";que o grande vilão seria o Grinch.
1616020;1617600;"00";Que foi um vilão que ficou em aberto
1617600;1619740;"00";no episódio 2 do Natal, né?
1619740;1622060;"00";Só que daí eu estava naquela vibe
1622060;1622660;"00";Nick.
1622980;1623800;"00";Eu estava naquela vibe.
1623940;1627020;"00";Poxa, por que eu vou manter esse mundo,
1627080;1628080;"00";entre muitas aspas,
1628260;1630800;"00";como algo isolado fora desse universo?
1631080;1632960;"00";Então, eu fiz aquela junção
1632960;1635960;"00";do que a gente tinha de história já contada
1635960;1637640;"00";com o episódio de Natal
1637640;1638720;"00";e dei aquele fechamento.
1638900;1639740;"00";E falei para os jogadores.
1639860;1640940;"00";Olha, esse é o último.
1641320;1642740;"00";Mesmo assim, eles esperavam...
1643640;1645940;"00";Eles achavam que ia ter de novo esse ano.
1646180;1648240;"00";Alguns ouvintes acharam que ia ter de novo esse ano.
1648240;1649820;"00";Ah, queríamos os gnomos.
1650120;1651520;"00";Então, eu fiz um meio termo, né?
1652060;1654040;"00";Um episódio que não tinha os gnomos
1654040;1655200;"00";diretamente como jogadores,
1655420;1657440;"00";mas eles estavam ali como NPCs.
1657560;1659580;"00";Para o ano que vem, teremos animais novamente?
1659760;1661600;"00";Teremos uma trilogia dos bichinhos da fazenda?
1661760;1662860;"00";Eu, sinceramente, não sei.
1663020;1664040;"00";Eu não pensei nisso.
1664320;1666440;"00";Eu não sei para onde...
1666440;1668460;"00";Quer dizer, eu sei para onde essa história vai
1668460;1669980;"00";porque, como eu falei,
1670220;1672000;"00";os últimos segundos do Guaxaverso,
1672040;1673840;"00";do episódio de Dia das Crianças,
1674000;1675720;"00";ele dá uma noção bem triste
1675720;1676960;"00";do que pode vir a acontecer.
1677340;1678520;"00";Mas, eu não pensei.
1678640;1679700;"00";Pode ser que volte em gnomos,
1679780;1680720;"00";pode ser que volte em animais,
1681100;1681960;"00";pode ser que volte em outra coisa.
1681960;1683320;"00";Para o Natal desse ano.
1683560;1685440;"00";Pode ser que para esse ano não tenha Natal.
1685720;1686400;"00";Não sei.
1686620;1688020;"00";O futuro...
1688020;1690540;"00";Eu pretendo sair das férias e pensar nisso.
1691000;1692920;"00";Mas, até lá, eu não vou pensar nisso.
1693200;1695180;"00";Quero dar dois avisinhos rápidos aqui para vocês.
1695300;1695940;"00";O primeiro deles,
1696140;1698020;"00";o nosso amigo bardo aqui da taberna,
1698380;1699440;"00";o Anderson Palma.
1699660;1701700;"00";Ele lançou um livro lá na Amazon
1701700;1703600;"00";chamado A Floresta, dois pontos,
1703980;1704680;"00";Outono.
1705140;1705860;"00";Eu já comecei a ler.
1706320;1707240;"00";É um livro muito interessante.
1707380;1707960;"00";Ele tem 97 páginas.
1708680;1710860;"00";Ele, no momento, está disponível só para Kindle, né?
1710860;1711860;"00";Só para avergonhamento.
1711960;1712700;"00";É uma versão digital.
1713240;1714660;"00";Eu vou deixar o link aqui no post.
1714740;1715700;"00";Dá uma conferida lá.
1715960;1717800;"00";Não esqueça de se gostar
1717800;1719780;"00";e nem avaliar lá com cinco estrelas.
1720340;1721720;"00";E parabéns, Anderson.
1721900;1723440;"00";Parabéns pelo seu primeiro livro.
1723940;1724560;"00";Outro aviso.
1725060;1727160;"00";O Caquitas Podcast, episódio 190.
1727980;1728640;"00";Ele se chama
1728640;1731660;"00";Uma Caquiteira e um Tomate Entram Numa Taverna.
1732200;1733880;"00";Ele é uma aventura de RPG
1733880;1736980;"00";que usa o sistema guaxinins e gambiarras.
1737600;1739960;"00";E ela é canônica ao guaxaverso,
1739960;1741940;"00";caso ele venha a existir um dia.
1741960;1745740;"00";Então, se um dia aparecer um tomate armado e fumante
1745740;1747240;"00";numa aventura,
1747580;1748880;"00";eu não vou explicar de onde ele veio.
1749660;1750920;"00";Ele veio desse episódio,
1751240;1753080;"00";o 190 do Caquitas Podcast.
1753540;1755420;"00";O Caquitas Podcast é um podcast de RPG.
1755920;1757740;"00";Os outros 189 episódios
1757740;1759340;"00";não são a partir de RPG.
1759900;1761060;"00";Eles falam sobre RPG.
1761700;1763160;"00";É como aqueles programas de esporte
1763160;1764460;"00";que falam sobre futebol, sabe?
1764680;1767340;"00";Ficam discutindo sobre compra de jogador e tal.
1768440;1770200;"00";No caso, para RPG,
1770200;1771200;"00";elas discutem
1771960;1773700;"00";sobre tipos de narrativa,
1773880;1775280;"00";tipos de interpretação.
1775900;1777380;"00";Elas apresentam sistemas.
1778000;1780800;"00";Elas entram em temas como mesas seguras, né?
1781240;1782740;"00";Respondem perguntas.
1783040;1784500;"00";Dão ideias para aventuras,
1784640;1785780;"00";para campanhas, para personagens.
1786400;1787540;"00";Tem muita coisa lá.
1788420;1790200;"00";Então, você pode ouvir os outros episódios
1790200;1792120;"00";se quiser. Recomendo muito. Eu gosto muito.
1792340;1794700;"00";Elas afetaram muito a maneira com que eu mestro.
1795000;1796820;"00";Se você acha que eu sou um bom mestre,
1797200;1799160;"00";parte disso vem dessas duas meninas.
1799160;1800900;"00";Dá para ver uma diferença grande
1801960;1805000;"00";do RP Guaxa para o último ano agora, né?
1805180;1807280;"00";Parte dessa evolução vem no Carquetas Podcast.
1807620;1809320;"00";Mas se você não quiser ouvir os outros episódios,
1809880;1810520;"00";escuta o 190.
1811300;1812580;"00";Porque ele é canônico.
1812860;1814360;"00";Pessoal, o RP Guaxa tem canecas,
1814420;1816040;"00";o RP Guaxa tem lojas parceiras.
1816360;1818560;"00";Eu não vou ler os novos padrinhos agora
1818560;1820520;"00";porque eu estou no meio de umas férias,
1820620;1821680;"00";está uma correria doida.
1821920;1823520;"00";Então, eu espero que vocês entendam.
1823740;1824960;"00";Um beijo no coração de vocês.
1825280;1827080;"00";Obrigado por todo apoio, por todo carinho.
1827080;1829200;"00";Tudo isso aqui só existe graças a vocês.
1829280;1831300;"00";O RP Guaxa só existe graças a vocês.
1831300;1833200;"00";O Guaxa Verso...
1833200;1835280;"00";Bem, o Guaxa Verso não existe.
1854240;1856580;"00";O número 1, vocês estão acompanhando ali o número 1?
1856780;1858080;"00";Não aparece meu mouse, né?
1858080;1860560;"00";Mas tem o número 1 ali, tem uma bolinha
1860560;1861080;"00";e tem 5...
1861300;1862760;"00";5 balões. Aquilo são balões, gente.
1863860;1865160;"00";Imagina que no princípio
1865160;1867320;"00";existiam criaturas que se tornaram
1867320;1869340;"00";tão poderosas que absorveram
1869340;1871020;"00";toda a energia do seu mundo,
1871100;1871920;"00";galáxia, etc.
1872640;1875580;"00";E se tornaram um ser super poderoso
1875580;1876400;"00";no espaço.
1876920;1879000;"00";Num grande vácuo infinito.
1879200;1881040;"00";E isso aconteceu com várias criaturas.
1881720;1883360;"00";Várias. E que eu representei cada uma
1883360;1884160;"00";com um balão.
1884620;1886680;"00";Mas é uma metáfora. Eles são...
1886680;1889520;"00";Como se fossem planetas ou monstros gigantes.
1889520;1891280;"00";Cada um imagina do jeito que quiser.
1891800;1893000;"00";Porque...
1893000;1895520;"00";O que a gente considera como forma
1895520;1897160;"00";pra eles não tinha muito sentido.
1897580;1899480;"00";Eles eram grandes poderes
1899480;1901520;"00";únicos e...
1902180;1904020;"00";Egoístas e medrosos.
1904100;1905260;"00";Eles tinham medo
1905260;1907540;"00";porque, como todos eles
1907540;1909400;"00";existia um certo equilíbrio entre
1909400;1911840;"00";o poder deles, existiam aqueles mais fracos
1911840;1913300;"00";mais aqueles mais fortes
1913300;1915600;"00";mas quando todo mundo tem um poder infinito
1915600;1917440;"00";aquele que tem infinito mais um
1917440;1919500;"00";contra aquele que tem infinito menos um
1919500;1921220;"00";ainda são poderes infinitos.
1921300;1923300;"00";Então eles tinham medo de se enfrentar
1923300;1925300;"00";porque se dois se enfrentassem
1926000;1927520;"00";um deles ia sair vitorioso
1927520;1928800;"00";mas fraco o suficiente
1928800;1931640;"00";pra outro simplesmente absorver
1931640;1932500;"00";a energia dele.
1932900;1935600;"00";Então eles tinham medo de lutar um contra o outro
1935600;1937600;"00";porque um terceiro ia chegar.
1939060;1941620;"00";Uma dessas criaturas gigantescas
1941620;1943200;"00";que eu vou chamar de
1943200;1943660;"00";N
1943660;1947780;"00";ele tava entediado.
1947860;1949220;"00";Ele tinha um poder absurdo
1949220;1951220;"00";e o mundo era simplesmente...
1951300;1953880;"00";observar a distância gigantesca
1953880;1955540;"00";das outras criaturas poderosas que não queriam
1955540;1956220;"00";brincar com ele.
1957180;1957900;"00";Então ele ficou
1957900;1961360;"00";décadas, séculos, milênios
1961360;1962120;"00";não se sabe.
1962560;1963680;"00";Para as criaturas que têm tanto poder
1963680;1966940;"00";o tempo não tem muito sentido.
1967620;1969840;"00";E ele identificou uma dessas criaturas
1969840;1971140;"00";que ele podia se comunicar
1971140;1974140;"00";e que queria também mudar
1974140;1975920;"00";aquele status maluco
1975920;1976740;"00";que eles estavam.
1978640;1979600;"00";Esse N
1979600;1981280;"00";procurou uma outra letra.
1981300;1982960;"00";Vamos chamar de G
1982960;1983700;"00";de guaxinim
1983700;1985520;"00";e não de C de corvo.
1985660;1986240;"00";Olha só.
1987400;1989960;"00";E daí ele procurou essa outra criatura
1989960;1990540;"00";e falou o seguinte
1990540;1993700;"00";Então, se tu for lá e bater no fulano
1993700;1995140;"00";que é o mais fraco de todos aqui
1995140;1996340;"00";tu vence.
1997560;1999620;"00";Se alguém vir pra te bater
1999620;2001320;"00";quando tu tiver enfraquecido
2001320;2002820;"00";eu te protejo.
2003080;2004160;"00";Então não tem perigo.
2005340;2006900;"00";E esse G achou
2006900;2008520;"00";ok, vamos tentar.
2008520;2010320;"00";Porque na pior das hipóteses
2010320;2011280;"00";ia deixar de viver naquilo.
2011300;2012640;"00";Aquele mundo chato.
2014240;2015820;"00";Ele foi, atacou o A
2015820;2018860;"00";absorveu a energia desse A
2018860;2021080;"00";enquanto ele se regenerava
2021080;2022660;"00";o N ficou lá do lado assim
2022660;2023880;"00";fazendo muque
2023880;2025580;"00";pra ninguém se aproximar
2025580;2027560;"00";ninguém se aproximou
2027560;2031120;"00";depois daquilo o G agora era um G2
2031120;2033560;"00";e daí ele atacou um terceiro
2033560;2034540;"00";e foi pra um G3
2034540;2035500;"00";atacou um quarto
2035500;2038720;"00";ele deixou o N absorver algumas criaturas também
2038720;2040920;"00";afinal não adianta eu ter um
2040920;2041280;"00";um G2
2041300;2044080;"00";um segurança que é muito mais fraco do que eu
2044080;2046980;"00";e daí eles foram absorvendo energia
2046980;2048800;"00";esse G cada vez mais energia
2048800;2051000;"00";mais energia, mais energia
2051000;2053920;"00";algumas criaturas notaram
2053920;2056920;"00";que era energia demais pra um corpo só
2056920;2059500;"00";que isso ia acabar explodindo
2059500;2060840;"00";então
2060840;2063400;"00";dois conseguiram fugir
2063400;2064540;"00";outros tentaram
2064540;2065800;"00";conseguiram dois
2065800;2066920;"00";vocês podem ver aqui ó
2066920;2068620;"00";tem um balão fugindo em cima
2068620;2070340;"00";e um balão fugindo embaixo
2070340;2071280;"00";um formou a linha
2071280;2071780;"00";oito
2071780;2073660;"00";o outro formou a linha nove
2073660;2074660;"00";tão vendo isso?
2074760;2075420;"00";tão vendo isso?
2075600;2075980;"00";tá ali
2075980;2077860;"00";oito e nove
2077860;2080500;"00";um dia
2080500;2082240;"00";o G realmente explodiu
2082240;2083980;"00";temos aqui o símbolo dele explodindo
2083980;2084220;"00";né
