1060500;1061500;"00";Nossa, eu sou péssimo pra...
1061700;1063500;"00";Assim, coisa escrita junto, sabe?
1063700;1064700;"00";Eu não sei ler direito.
1064900;1068700;"00";Amei o episódio, mas tenho que deixar aqui uma nota de protesto.
1068900;1069900;"00";A.
1070100;1072700;"00";Apresentação do personagem Bart e do Andrei.
1072900;1074700;"00";Ao usar a palavra apesar.
1074940;1085500;"00, 01";Ele colocou a palavra em caps lock e negrito em se achar jovem, apesar de ter 33 anos.
1085700;1088260;"00, 01";Eu tenho 40, Stênio, eu também sinto essa dor.
1088460;1091020;"00";Pô, gente, foi mal.
1091220;1094660;"00";Eu tenho 33, eu me acho jovem, sei lá, 15 anos.
1094860;1098820;"00, 01";E você é jovem ainda, jovem ainda, amanhã velho será, velho será.
1099020;1104700;"00, 01";A menos que o coração, o coração sustente a juventude que nunca morrerá.
1104860;1107500;"00";Doutor Chapatins está dançando essa música, muito bom.
1107700;1109700;"00";Eu lembro dessa música do Chaves, era do Chapatin?
1109900;1112980;"00";Não, era o Chaves e tinha um Chapatins dançando atrás, sabe?
1113180;1115060;"00";Com aquele... Ele usava... Segurava um saquinho.
1115260;1117460;"00";Ah, porque ele mostrava várias cenas.
1117660;1118460;"00, 01";Exatamente.
1118660;1120580;"01";Aí tinha o ator do Chaves e o ator do Chapatin.
1120780;1121940;"01";Estavam os dois lá.
1122140;1127500;"00";Na época eu não entendia como o Seu Barriga e o Ionho estavam no mesmo lugar.
1127700;1129740;"00";Sendo que os dois eram a mesma pessoa.
1129940;1134740;"01";Tem um rapaz que ficou muito famoso, assim, por participar do Nerdcast, faz podcast e tal.
1134940;1139340;"01";Que é o Lucas Radaelli, que ele nasceu sem a visão, né?
1139540;1141540;"01";E pô, tem o Nerdcast dele, que é maravilhoso.
1141740;1144140;"01";Lucas Radaelli, Nerdcast, primeira participação dele.
1144340;1150860;"00, 01";E ele conta que quando contaram pra ele que o Chaves não eram crianças, eram adultos
1151060;1153620;"01";e se fingiam de criança, ele achou que estavam trollando ele.
1153820;1155860;"01";Porque não fazia sentido.
1156060;1157060;"01";Não, não faz sentido.
1157260;1159500;"01";Tipo, ele gostava de ouvir o Chaves, né?
1159700;1164500;"01";Mas pra ele eram crianças, sabe, tirando o Seu Madruga, Dona Florinda.
1164500;1166100;"01";Eram crianças, não tinha...
1166300;1167900;"01";Não, cara, são adultos vestidos.
1168100;1169860;"01";Ele ficou chocado, chocado.
1170060;1171380;"01";Entre outras coisas, Scooby-Doo.
1171580;1175420;"01";Ele achava que o Scooby-Doo era um humano também.
1175620;1176420;"01";Não, não.
1176620;1178820;"01";Ele achava que o Salsicha era um cachorro também.
1179020;1183980;"01";Porque não fazia sentido, assim, só ouvindo as coisas que o Salsicha falava e fazia.
1184180;1187820;"01";Ele não é humano, são dois cachorros famintos na versão dele.
1188020;1189740;"01";Então, pô, recomendo demais o Lucas Radaelli.
1189940;1194420;"01";É um cara incrível, um cara programador, quer dizer, pelo menos na época foi programador.
1194620;1196020;"01";Do Google, assim, um cara incrível.
1196220;1200900;"01";Fazer leitura de tela, assim, um negócio que tudo super rápido, sabe, porra.
1201100;1202820;"00, 01";É isso, desculpa, pode continuar.
1203020;1205540;"00";Sem contar, assim, só completando o que você falou,
1205740;1210420;"00";os americanos têm uma coisa de colocar adulto pra fazer criança em filme também, né?
1210620;1212820;"00";Porque não dá pra entender, adolescente, pelo menos.
1213020;1216180;"00, 01";Ah, não, isso é malhação, pânico, pânico.
1216380;1217860;"01";Porra, pânico é ridículo.
1218060;1224180;"01";Assim, meu Deus, é malhação e, nossa, é um filme clássico de terror, mas, porra, os atores, todos, todos os
1224180;1225500;"01";velhos de 33 anos.
1225940;1228460;"00";Exatamente, fazendo adolescente de 16, né?
1228860;1230640;"00";Fazendo adolescente de 16, é isso.
1231780;1235860;"00";Continuando aqui o Sten, a menos disso, estão todos de parabéns.
1235860;1241160;"00";Os jogadores, o Guaxa, o Guaxa, foram cada um 99% do episódio.
1241580;1244380;"00";E a matemática, e a matemática que se vire.
1244760;1245160;"00";É isso aí.
1246000;1251880;"01";Eu postei no grupo do mal acompanhado, que é Mary Jo, são três pessoas que gravam, né, Mary Jo,
1252100;1253700;"01";o Vidani, que já gravou aqui um episódio.
1254180;1258180;"01";E o mal, eu postei que a Mary Jo era 50% do episódio.
1258600;1261360;"01";E algumas pessoas no privado, daquele grupo, sabe o que que se fala?
1261460;1263080;"01";Nunca ouviu, não sabe nem quem eu sou, obviamente.
1264020;1267440;"01";E eram no privado dizer que acharam pesado o que eu tinha falado.
1268020;1270820;"01";Porra, já fiz um merchan da FG Guaxa.
1270820;1275800;"01";Então, não, é que no meu podcast existe a piada dos 50%, entende?
1276320;1282160;"01";Mas, porra, a pessoa se sentiu ofendida, porque eu disse, não, porra, ela é 50% do episódio.
1282360;1284120;"01";Que, assim, é quase verdade.
1284180;1284960;"01";Então, amor de Deus.
1286300;1287120;"00, 01";Mas não vamos...
1287120;1288040;"01";Chega de polêmica.
1288160;1289160;"00, 01";Cancerem o Guaxa.
1290700;1291560;"00, 01";Fernando Lobo.
1292040;1293380;"01";Olá, produtor Guaxa.
1293960;1294880;"01";Artista convidado.
1294960;1295900;"01";Então, é um artista, olha que legal.
1296140;1296740;"00, 01";Olha só.
1297340;1298060;"00, 01";Tecnicamente, eu fui.
1298060;1298640;"00, 01";No momento que a gente tá gravando...
1298640;1299180;"00, 01";Pode falar.
1299620;1301220;"00";Não, tecnicamente, eu fui no último episódio.
1301300;1301800;"00";Um artista.
1302220;1302660;"01";É verdade.
1303000;1303640;"01";Música e arte.
1303640;1308520;"01";Como a gente discutiu no podcast de música, exclusivos padrinhos que rolou aqui antes
1308520;1309640;"01";da gente começar essa gravação.
1310360;1310840;"04, 01";Exatamente.
1310840;1314160;"04, 01";Grandes artistas, que são a maioria, assim, já se foram, infelizmente.
1314180;1315340;"01";É...
1315340;1316740;"01";Pra desespero do André, hein?
1316800;1317900;"01";Que rachou, realmente, amanhã.
1318640;1319040;"01";É...
1319040;1319500;"01";Vamos lá.
1319920;1320580;"01";Por sinal, eu fico fam...
1320580;1321320;"01";Pô, eu não vou me perder.
1321420;1321700;"01";Continua.
1322020;1322300;"01";É...
1322300;1323380;"01";Convidade e...
1323380;1324220;"01";Tietinins.
1324300;1326680;"01";Olha só, é porque o Tietinins é pro seu Tiet de banda, né?
1326720;1327080;"01";Porra, legal.
1327460;1327720;"01";Boa.
1327840;1328680;"01";Aqui é o The Wolf.
1328920;1329820;"01";É, que é o Fernando Lobo, né?
1330120;1334340;"01";Depois de um período sabático, retorno para os palcos em uma grande turnê mundial.
1334860;1338820;"01";Mas antes, quero esclarecimento quanto às cláusulas do meu novo contrato.
1339060;1343340;"01";Se precisar, chamarei um advogado para representar agora as dúvidas.
1343340;1344160;"01";Vamos militar.
1344180;1346020;"01";Os militares encontraram a música.
1346540;1351380;"01";Assim, aconteceu aquele evento da violinista, né?
1351400;1352740;"01";Embora tenha acontecido no Brasil.
1353360;1357780;"01";E ela fosse brasileira, mas tem os contratos dela, ela tinha feito pela Europa e tal.
1358260;1360460;"01";Tanto que a aventura, se não me engano, se passa na Europa, né?
1360520;1360760;"01";Ou não?
1361040;1361300;"01";Não sei.
1361900;1362520;"01";Não lembro.
1362580;1364180;"01";Eu deixei para os jogadores, eu acho, mas...
1364180;1365820;"00, 04, 01";A aventura agora?
1366300;1366520;"01";É.
1366840;1368160;"01";Se passa nos Estados Unidos.
1368600;1368940;"01";Nos Estados Unidos.
1369360;1374080;"01";Mas, assim, houve aquele primeiro evento que a gente teve da violinista, que eu não vou
1374080;1374160;"01";lembrar.
1374180;1374960;"01";Não vou lembrar o nome do episódio.
1375340;1376220;"00, 01";O solo de Lídia?
1376700;1377560;"01";O solo de Lídia.
1378080;1381300;"01";Então, a música, assim, já havia boatos sobre aquilo ali.
1381840;1383240;"01";Provavelmente, militarizava fatos.
1383300;1386820;"01";Igual o alienígena de Varginha, que o Brasil trocou, sei lá, pelo quê?
1387260;1388340;"01";Por um, sei lá, por um foguete.
1390360;1390760;"01";Ou...
1390760;1391980;"01";Ah, isso é uma piada.
1392200;1392880;"01";Queria deixar...
1392880;1395980;"01";Queria registrar, porque em 2024 as coisas são complicadas na internet.
1396420;1401200;"01";Mas, da mesma forma que o Brasil trocou o alienígena por alguma coisa, o Brasil, né?
1401200;1403820;"01";Os militares brasileiros pegaram esta música.
1404180;1405500;"01";E, porra, o que a gente faz com isso?
1405560;1405940;"01";Não sei.
1406500;1408840;"01";Aí, apareceram os militares americanos.
1408900;1413120;"01";Falaram, a gente ajuda a resolver, dá uma grana aí, ajuda a ocultar o que aconteceu.
1414240;1414600;"01";E...
1414600;1416160;"01";Mas, a gente leva a música em segurança.
1416780;1419440;"01";E, porra, a pessoa no Brasil deve ter levado um dinheiro pra fora, né?
1419440;1420140;"01";Porque é ficção, né?
1420140;1421500;"01";A gente sabe que na ficção essas coisas acontecem.
1421900;1423320;"01";E a música foi parar nos militares.
1423460;1423720;"01";Ponto.
1423800;1424080;"01";É isso.
1424120;1424760;"01";Essa é a minha desculpa.
1425020;1425680;"01";Que é plausível.
1426000;1428120;"01";Porque, num mundo ficcional, é plausível.
1428220;1429500;"00, 01";Faz total sentido pra mim.
1429540;1430220;"00, 01";Nunca aconteceria.
1430220;1430620;"01";É.
1431420;1434120;"01";Como os jogadores foram parar numa base militar para fazer...
1434180;1434560;"01";Fazer um show.
1434920;1440740;"01";Eles foram contratados porque os militares viram que eles eram uma banda boa o suficiente
1440740;1446340;"01";pra executar a canção, mas não grande o suficiente pra dar problema se, porra, se
1446340;1448580;"01";eles tivessem um acidentezinho de carro e sumissem, sabe?
1448960;1449860;"01";Porque essa era a ideia.
1450220;1452500;"01";A ideia inicial era fazer o teste da música.
1452920;1453880;"01";Porra, deu tudo certo?
1454000;1454860;"01";É controlável?
1455440;1455920;"01";Beleza.
1456220;1457100;"01";Solta na mídia.
1457100;1461520;"01";Um carro lá no meio do deserto que as pessoas acabaram falecendo.
1462120;1464100;"01";Prende os três e, porra...
1464100;1466680;"01";Alguma coisa ia ser feita.
1466800;1470140;"01";Ou, no final, o cara só não faz isso de prender eles e obrigar eles a trabalhar pro exército
1470140;1472260;"01";porque ele tá sozinho, amarrado, né?
1472600;1475520;"01";Todo o contingente de soldados que ele tinha morreu.
1475620;1478500;"01";Então ele teve que usar um plano B e acabou morrendo, né?
1478960;1479960;"01";Alá Alien, né?
1480420;1481500;"01";É, porra, incrível.
1481980;1487120;"01";Se a música continuou, significa que a bailarina sobreviveu e passou pra ela pra frente?
1487200;1487380;"01";Não.
1487380;1489400;"01";A música da bailarina não tem efeito nenhum.
1489460;1493600;"01";Ela canta só de sacanagem pra dizer que ela tá ali, né?
1494100;1494840;"01";E gritou no fundo.
1495240;1495780;"01";É, quatro.
1496160;1499280;"01";Como uma música que mata ao ser ouvida se torna hit mundial?
1499720;1501480;"01";Então, olha que louco.
1501640;1503040;"01";A entidade...
1503040;1504600;"01";Eles usaram a música a primeira vez.
1504720;1506900;"01";A entidade mandou, tipo, um avatar, que era aquela cobra,
1507260;1509440;"01";depois virou o guaxinim, pra estar junto com eles.
1509540;1510980;"01";A entidade entrou na mente deles.
1511060;1514040;"01";Tanto que eles estavam no automático, como a gente citou antes ali.
1514580;1515800;"01";Então, essa entidade...
1516540;1520040;"01";Porra, o cara tem poderes gigantescos, cósmicos.
1520500;1523800;"01";Ele influencia eles pra se tornarem top mundial.
1524100;1529060;"01";Talvez existam cultistas envolvidos, que ajudaram nisso.
1529060;1532340;"01";Gente já infiltrada na sociedade pra ajudar eles a crescer.
1532720;1533360;"01";Porque, assim, ó.
1533500;1535020;"01";Sendo muito sincero com todos vocês,
1535560;1537680;"01";tu pode escrever a melhor música do mundo.
1538000;1540260;"01";A chance de tu estourar com ela é quase zero.
1540640;1543320;"01";Hoje em dia, o que faz tu tocar é dinheiro.
1543740;1547080;"01";Por que o Brasil é o país do funk e do sertanejo?
1547360;1550100;"01";Porque o agro investe no sertanejo.
1550540;1553660;"01";O funk tem empresas gigantes, como o pessoal do Condizila, né?
1553660;1555760;"01";E não tô nem entrando aqui no mérito.
1555920;1556820;"01";Porra, eu gosto muito de funk.
1557360;1560860;"01";E a gente tava discutindo sobre sertanejo antes de começar a gravar.
1561180;1561700;"01";Não entro no mérito.
1561760;1563840;"01";São músicas, no geral, muito boas.
1563940;1567580;"01";Tipo, porra, volta Rita, volta Que Eu Esqueça a Facada.
1567720;1569080;"01";Porra, o cara escreveu isso.
1569100;1569500;"01";É um gênio.
1569920;1572180;"01";Tipo, o Chat EPT nunca vai fazer isso, sabe?
1573640;1574000;"01";E...
1574000;1575720;"01";Então, assim, mas, porra, eles estão no top.
1575820;1577840;"01";Porque tem dinheiro pra ser investido.
1578160;1578780;"01";Não é fácil.
1579120;1581400;"01";Então, porra, tem, sei lá, cultista com dinheiro.
1581400;1583320;"01";Tem uma entidade em cima de ti.
1583660;1585080;"01";Porra, não foi sorte, sabe?
1585140;1585900;"01";Foi talento.
1586280;1590600;"01";E, obviamente, ou um fazendeiro bilionário.
1590980;1594040;"01";Ou, então, uma entidade cósmica que decidiu te apadrinhar.
1594460;1595320;"01";Então, existe essa chance.
1595600;1598520;"01";Óbvio, a música do Pedrinho.
1598720;1599940;"01";A corda Pedrinho estourou.
1600280;1601660;"01";Sem o real que investiram.
1602020;1603340;"01";Os caras, porra, parabéns.
1603640;1604680;"01";É um ponto fora da curva.
1605100;1605680;"01";Tanto que sumiu.
1605900;1609720;"01";O Pedrinho acordou e ninguém sabe do Juquinha, dos outros que apareceram depois.
1610320;1612900;"01";Embora recomem, as músicas deles são do...
1612900;1613640;"01";Jovem Dionísio.
1613660;1615860;"01";São músicas maravilhosas.
1615960;1617360;"01";Mas, assim, aí o que estourou foi essa.
1618120;1619800;"01";Uma onda perfeita.
1619900;1623660;"01";O TikTok precisava de um trechinho de uma música que finalizou.
1624440;1626560;"01";Alguém grande fez a trend.
1627400;1628380;"01";Existe casos assim?
1628540;1629000;"01";Existe.
1629420;1630900;"01";Mas, porra, não é todo mundo.
1631480;1634260;"01";Se eu tivesse, sei lá, dinheiro infinito ganhando na Mega Sena.
1634640;1636660;"01";Porra, eu tava pagando propaganda no Nerdcast.
1637560;1640220;"01";Tava chamando, sei lá, Ludmilla pra gravar aqui.
1640520;1642940;"01";Imagina, Ludmilla, Ju e Shelly.
1642940;1643600;"01";Aqui gravando.
1643660;1644200;"01";Episódio.
1644540;1646040;"01";Aí ela, porra, ela tuita uma coisa.
1646560;1649680;"01";E muita gente fã da Ludmilla vai baixar sem nem entender porque tá baixando.
1649720;1650380;"01";Acho que é uma música.
1650880;1652160;"01";Porque, sei lá, eles não curtem RPG.
1652220;1652640;"01";Eu nem sabe.
1652740;1654720;"01";Acho que RPG é negócio da coluna.
1654860;1655100;"01";Sei lá.
1656480;1657140;"01";E daí...
1657140;1659620;"01";Mas, obviamente, entre essas pessoas, muita gente vai curtir.
1660000;1661340;"01";E daí, sabe, é bola de neve.
1661420;1662700;"01";Então, porra, é isso.
1663560;1665900;"01";Acho que viajei demais.
1666380;1666720;"01";É isso.
1666860;1667600;"01";Beijo, Ludmilla.
1668040;1669580;"01";Quais são as músicas do Ludmilla, Andrei?
1670360;1670760;"01";Nenhuma.
1671220;1672020;"01";Então, Andrei não...
1672020;1673120;"01";Assim, o Andrei não vai jogar.
1673120;1674440;"01";A Ju deve saber...
1674440;1677100;"01";A Ju e a Shelly devem saber músicas da Ludmilla.
1677480;1679580;"01";O dia que a Ludmilla for gravar, vai ter um quiz.
1680080;1684240;"01";Então, se você quiser ter chance, vai estudando a discografia, vida e obra, Ludmilla.
1684600;1684980;"00";Pode deixar.
1685100;1688020;"00";Vou baixar a biografia dela aqui pra ler.
1688600;1688840;"00, 01";PDF.
1688860;1690780;"00, 01";Como é que é o nome da esposa da Ludmilla, Andrei?
1691220;1693080;"01";Bah, não sei.
1693780;1694140;"01";Porra.
1694420;1695020;"01";Porra, difícil.
1695260;1695640;"01";Difícil.
1696080;1696720;"01";Mas, continuando aqui.
1697280;1697680;"01";Cinco.
1697740;1699840;"01";A criatura metamorfa dona da música.
1700240;1702460;"01";Após conseguir o que queria, fará o que a seguir?
1702740;1703100;"01";Então.
1703120;1706240;"01";Então, essa galera toda que morreu, deixou essa criatura mais forte.
1706700;1708260;"01";Ela, sei lá, voltou pras nuvens.
1708800;1709840;"01";Trabalho realizado.
1709940;1714440;"01";Coletei um monte de almas, centelhas, sei lá, que ela tava precisando ali.
1715040;1716880;"01";E, porra, quem ficou que se vire?
1717360;1721740;"01";Assim como o mundo da música, ela sugou tudo que precisava daquela banda.
1722260;1722940;"01";E os abandonou.
1723340;1727340;"01";E aí, a última notícia sobre a banda Polegar, foi que o cara puxou uma faca
1727340;1730900;"01";pra um maluco que jogou uma cueca freada nele no reality show.
1731200;1731980;"00, 04, 01";Fica aí a...
1731980;1732320;"00, 04, 01";Oi?
1733120;1735020;"01";Não, escuta-me sangas também, Andrei.
1735100;1736260;"01";Olha só, só deméritos.
1736920;1737320;"01";Caramba.
1738160;1739920;"01";Eu não sabia dessa não, pô.
1740420;1741020;"00, 01";Vamos lá.
1741520;1741880;"01";Continuando.
1741940;1742280;"01";Viu só?
1742420;1743000;"01";Não foi tão ruim.
1743000;1746860;"01";E como prova de minha gratidão, pode ficar esse presentinho.
1747040;1748600;"01";Carta à armadilha, sua vez.
1749040;1750660;"01";Passa a leitura de comentários para o convidado.
1750780;1751660;"01";Porra, vou precisar disso.
1752080;1753420;"01";Te espero no próximo show.
1753920;1755800;"01";Te vejo na primeira fila até lá.
1756160;1757260;"01";Coloca essa carta virada.
1757740;1763040;"01";E quero dizer pra vocês que uma informação que não ficou clara no episódio, né?
1763120;1766000;"01";Quem fez a abertura do show foi a The Wolf.
1766320;1767920;"01";Puts, pobre Fernando.
1769040;1770120;"00";Pobre Fernando.
1770820;1772860;"00";O próximo comentário é do Ed Bahia.
1773260;1774980;"00";Dia, tarde ou noite, guacha?
1775120;1779980;"00";Guacho-vidade, ju-vidade, xele-vidade ou agata-vidade?
1780340;1784260;"00";Guacho-al, guacha-lera, guacha-milha.
1784680;1785420;"00, 01";Pelo amor de Deus.
1785900;1788920;"00, 01";O Ed Bahia te jogou uma maldição que também tu deve conhecer, né?
1789040;1790220;"01";Você tá só perdendo pontos aqui.
1790720;1791380;"01";Mas é a seguinte.
1792040;1792180;"01";Um.
1792180;1792720;"01";Dois.
1793120;1793220;"01";Sere.
1793740;1799880;"01";Seguacha-vidade, ju-vidade, xele-vidade, agata-vidade ou agata-vidade.
1800000;1800820;"01";Pronto, tá bom, parou ali.
1801160;1803000;"00";Pá, não pode escolher todas?
1803580;1804920;"01";Não, você tem que escolher uma.
1805520;1808100;"00, 01";Como eu já falei da Ju e tão mais cedo, é a ju-vidade.
1808980;1812180;"00, 01";Ah, chega assim, vou escolher a Xele ou a Agatha pra dividir meus votos.
1812280;1813960;"00, 01";Não, vou certeiro duas vezes.
1814040;1816380;"00, 01";É 50%, que nem você falou, né?
1816680;1817120;"01";Isso.
1818080;1819660;"00, 01";A Ju é 50% duas vezes.
1820540;1821720;"01";Pode prosseguir, desculpe.
1821720;1822720;"00";Pelo amor da Deusa.
1823660;1826200;"00";É... MR, que eu não lembro o que que é MR.
1826300;1826620;"00";Mister.
1826820;1827600;"00";Mister, é Mister?
1828060;1830800;"04, 00, 01";Eu tô feliz que o Andrei consegue tá mais louco do que eu hoje.
1830940;1832080;"00";Cara, eu tô.
1832260;1835020;"00";É a primeira vez que eu decidi tomar o pré-treino e não fui treinar.
1835160;1836900;"00";Não é uma boa ideia, diga-se de passagem.
1837240;1838180;"00, 01";Porra, ok.
1839260;1840780;"00";Mister Guaxa, que episódio?
1841780;1842620;"00";É... Que episódio?
1842740;1843480;"00";Barril foi esse.
1843960;1844320;"00";Barril?
1844780;1845180;"00";Barril.
1845660;1848360;"00";Porra, barril é uma expressão do Nordeste que diz é bom.
1848740;1849560;"00, 01";Ah, não...
1849560;1850620;"00, 01";Fodobrada é melhor ainda.
1850800;1852500;"00";Olha só, não sabia dessa não.
1853120;1854460;"00";Literalmente um show de aventura.
1854880;1859740;"00";Cada momento tenso que me deixou preso no início e ao fim dessa música.
1860100;1861420;"00";Quer dizer, dessa aventura.
1861880;1863640;"00";Um episódio digno de Grammy.
1863780;1864080;"00";Grammy?
1864320;1864580;"00";Grammy?
1865060;1865420;"00";Nossa.
1865940;1866560;"00";O quê?
1867060;1869200;"00, 01";Grammy é o Oscar da série.
1869200;1870280;"00, 01";Não, não, mas eu falei certo.
1870400;1871440;"00";Grammy, né?
1871660;1871840;"00";Grammy.
1872220;1872660;"00";Não sei.
1873020;1873720;"00";Eu também não.
1874100;1874820;"00, 01";Pô, eu não consegui falar o...
1874820;1876080;"00, 01";Eu só não vou abrir a imagem do idioma.
1876520;1878660;"00";Pô, o que que eu tava tentando falar lá é...
1879300;1879940;"00";Holster?
1880140;1880700;"00";Não é Holster.
1881140;1882660;"00";Tentou falar Guaxa e falou...
1883120;1883440;"00";Paz.
1884380;1885920;"00";Realmente, eu não sou exemplo pra nada.
1886240;1886580;"00";É verdade.
1886860;1890680;"00";E como ele não se conecta, mesmo não existindo, um Guaxa verso.
1891200;1892760;"00";Tudo isso foi um barril dobrado aí.
1892900;1893300;"00";Muito bom.
1893800;1894880;"00, 01";Sabia que eu já te expliquei, né?
1895040;1895400;"00, 01";Vamos lá.
1895540;1896220;"00, 01";Muito obrigado.
1896340;1897700;"00";Agora eu já tô ligado.
1897700;1898700;"00";E sem falar que...
1899460;1906080;"00";A resplendente Rebel B, a cativante Rafa Rangel, o exímio Andrei, obrigado.
1906560;1908080;"00";O abalizado Guaxa.
1908120;1908580;"00";Abalizado?
1908760;1909160;"00";É isso, né?
1909520;1910380;"00";Abalizado, claro.
1910820;1911700;"00";E o versado...
1913120;1913500;"00";Os Orzal.
1913960;1916580;"00";Todos vocês, sem dúvida nenhuma, são um barril dobrado.
1916920;1917540;"00, 01";E não esqueçam...
1917540;1917940;"00, 01";Abalizado...
1917940;1920160;"01";Abalizado é que demonstra competência.
1920320;1920860;"01";Olha só.
1921740;1923380;"00, 01";Exímio é...
1923380;1923860;"00";Google.
1924020;1925680;"00, 01";Esse exímio é um...
1925680;1926880;"00, 01";Deixa eu ver.
1928720;1929240;"00";Excelente.
1929700;1930220;"00";Excelente.
1930360;1930740;"00";Muito bom.
1931180;1934460;"00";Pô, o tanto de crítico que eu tirei lá não é brincadeira.
1934760;1935300;"00, 01";É verdade.
1935640;1936620;"00, 01";Por barril dobrado.
1936780;1937640;"00";Barril dobrado.
1937640;1941680;"00";E não se esqueçam de mandar energias positivas para o Rio Grande do Sul.
1942060;1942600;"00";É verdade.
1943120;1944900;"00";Quem puder ajudar, gente, ajudem.
1945040;1946120;"00";Porque eles estão precisando bastante lá.
1946580;1950600;"00, 01";No Guaxa, tivesse passado, que saiu no momento que a gente está gravando esse episódio, inclusive.
1951160;1951860;"01";Desculpa, gente.
1952700;1954140;"01";Eu falo bastante sobre isso.
1954740;1956480;"01";E tudo que eu falei lá, eu repito aqui.
1957080;1958460;"01";Ajude nossos irmãos...
1958460;1959260;"01";Eu uso isso agora.
1960160;1961740;"01";Ajude nossos irmãos do Rio Grande do Sul.
1962500;1962900;"01";Droga.
1963040;1963560;"01";Muito obrigado.
1963960;1964680;"01";Uma mágoa só um pouquinho.
1965020;1965420;"00, 01";Tranquilo.
1965820;1968160;"01";O próximo comentário é do Barman da Taberna, que coloca...
1968160;1969640;"01";Olá, aventureiros metaleiros.
1969640;1972140;"01";Hoje o balcão serve uma incrível bebida.
1972160;1973060;"01";Essa incrível bebida.
1973560;1974660;"01";O pacto com o guaxinim.
1975040;1975720;"01";Toma devagar.
1976180;1977640;"01";Pode causar uma certa amnésia.
1978560;1978880;"00, 01";Porra.
1979140;1979560;"01";É isso.
1980540;1982420;"00";O próximo comentário é do Gema Cedo.
1982880;1984200;"00";Queria deixar um protesto aqui.
1984620;1986760;"00";Para os militares mencionados no episódio.
1987640;1992460;"00";Acharam a música mal-dissuada, mas não acharam o franguinho da Zuzu.
1992900;1993320;"04";É verdade.
1993580;1995040;"00";Menina em fase de crescimento.
1995760;1996640;"00";Precisando se alimentar.
1997560;1999320;"00";Está esperando até hoje o franguinho.
1999640;2000860;"00";Absurdo isso, cara.
2001220;2002320;"00";Parabéns a minha querida Rebobinha.
2003120;2006500;"00";Que desbloqueou a conquista jogadora mais capturada.
2007040;2009720;"00";E que acorda em marcas em lugares estranhos.
2010040;2010620;"01";É verdade.
2010860;2012900;"00";Da história do guaxa, do RP guaxa.
2013300;2014400;"00, 01";Peço desculpas.
2015080;2016120;"00";Ele mandou um...
2016120;2020520;"00";E acho que é a terceira vez já.
2021000;2021900;"00";Pegue aqui seu troféu.
2022500;2023640;"00";Hospitalizada pelo guaxa.
2024020;2025020;"00";Assim que receber a alta.
2025480;2026100;"01";Porra, perfeito.
2026320;2027560;"01";Eu adoro esse tema de troféus.
2027680;2028040;"01";É isso.
2028840;2031040;"01";Mais cedo a gente comentou do...
2031040;2033040;"01";O Andrei falou que estava afim de jogar...
2033120;2034300;"01";O Cotor, porque ouviu o podcast.
2034720;2037280;"01";Eu continuo imune a qualquer hype.
2037820;2040260;"01";Até platinar todos os jogos da série.
2040860;2042380;"00, 01";É verdade.
2042600;2044080;"00, 01";Você está nessa luta, né?
2044560;2047760;"01";Eu platinei o 1, o 2, o 0.
2048220;2050720;"01";O 1, o 2, o 3, o 4.
2050820;2051720;"01";Estou jogando o 5.
2052120;2054160;"01";O próximo da lista que já está baixado é o 6.
2054660;2055680;"01";O 7 eu platinei.
2055740;2056600;"01";O 8 eu platinei.
2056680;2058740;"01";E platinei o spin-off que se passa entre o 7 e o 8.
2058840;2059740;"01";Porque eu comecei pelo 7.
2059740;2062960;"01";E pretendo jogar os outros spin-offs também.
2062960;2065100;"01";O Judgment e o Lost Judgment.
2065560;2067280;"01";E uma versão do jogo...
2067280;2069260;"01";Um jogo do Hokuto no Ken.
2069760;2071940;"01";É um anime, mangá, anos 80.
2072040;2072900;"01";Que eu nunca assisti.
2073120;2074960;"01";Mas que eles fizeram um jogo, versão...
2075480;2077000;"01";Pelo mesmo estúdio do Yakuza.
2077440;2078620;"01";Daí tem uma vibe Yakuza.
2078680;2080980;"01";Ah, e tem o Like a Dragon e Shin.
2081400;2083780;"01";Que é uma história que se passa no Japão feudal.
2084340;2085820;"00, 01";E que daí eles trocam...
2085820;2088440;"01";É como se os personagens do Yakuza fossem atores.
2088960;2090960;"01";Tipo, aí tem lá um samurai famosão.
2090960;2092760;"01";Mas ele é a cara.
2092760;2093380;"01";É a cara do Kiryu.
2093840;2094840;"00, 01";Que legal.
2095100;2096160;"01";Vou jogar tudo isso.
2096480;2099120;"01";O dia que eu acabar tudo isso, vou ter um vazio gigantesco.
2099180;2101380;"01";Espero que tenha mais jogos da série.
2101960;2104760;"00, 01";Imagino que pra esse ano eles devam anunciar um Kiwami no 3.
2105500;2106260;"01";Que é um bom jogo.
2106840;2108840;"01";Ou um novo spin-off.
2108940;2110500;"01";Talvez se passando no Havaí.
2110960;2112160;"01";Porque eles têm feito isso.
2112200;2113480;"01";Porque eles criam um mundo gigantesco.
2113820;2115600;"01";E daí eles criam uma nova história no mesmo mapa.
2116100;2117880;"01";Mas estou aqui divagando.
2118400;2120020;"01";Eu viro minha carta armadilha.
2120020;2122520;"00, 01";E passo a próxima leitura pro Andrei.
2122760;2124260;"00, 01";Ah, vamos lá.
2124580;2126140;"00";Eu até vi eu ver mais aqui.
2126380;2126700;"00";Vamos lá.
2127120;2128340;"00";O Bardo Petriz.
