1108380;1115420;"03";Estive meio sumido nesses tempos, pois o artista brasileiro não pode ter um segundo de paz e o trabalho estava bem pesado nos últimos meses do ano.
1115540;1116680;"03";Mas cá estou eu de volta.
1117160;1118060;"03";Força, guerreirinho.
1118500;1120760;"04";Ele é o artista brasileiro que tem muito trabalho no final do ano.
1121200;1122280;"04";Eu acho que é a Simone.
1122580;1123560;"04";Vou dar um palpite aqui.
1123560;1129340;"04, 03";Eu acho que é ele que faz aqueles desenhos de Natal que tem que colocar em todos os lugares.
1129860;1130460;"03";Ele é papai...
1130460;1131080;"03";Não é o Chopping.
1131340;1131620;"03";Ah.
1132820;1133160;"03";Gostei.
1133460;1134440;"03";Um dia eu acho que eu serei.
1134640;1135780;"03";Mesmo nem sendo cristão.
1136200;1137160;"03";Vamos aos spoilers.
1137800;1140460;"03";Eu fiquei muito triste com a morte do coitado do Salsicha.
1140640;1141860;"03";Quase liguei pra Luísa Mel.
1142320;1142720;"03";Realmente.
1143240;1144560;"03";Salsicha foi uma perda grande.
1145000;1148840;"03";E só pra fazer um comentário, o meu personagem chama Fred.
1148960;1155280;"03";Eu tenho um cavalo Salsicha que não tem a ver com a série da Velma que saiu um pouco antes do episódio ser lançado.
1155700;1156460;"03";É boa essa série?
1157140;1157860;"03";Ah, não.
1158420;1158820;"04, 03";É...
1158820;1158940;"03";É...
1158940;1159300;"03";É...
1159300;1159580;"03";É...
1159580;1159860;"03";É...
1159860;1160300;"03";É...
1160300;1163900;"03";Eu gostei do começo, mas depois eu encontrei muita coisa estranha lá.
1164000;1167620;"03";E a autora, ela é meio complicada, no mínimo.
1167700;1173480;"04, 03";Eu ouvi, assim, tipo, gente de vários espectros políticos diferentes odiando a série.
1173600;1175080;"03";Todo tipo de coisa errada na série.
1175560;1175820;"03";Ok.
1176040;1176300;"03";Ok.
1176840;1180500;"04";É bom uma série que consiga desagradar a todos, né?
1180800;1182860;"02, 06, 04, 03";Que una um povo que tá todos unidos.
1183240;1185160;"04, 02";É como que era o...
1185160;1186560;"02";É o Norvana das séries.
1186680;1187340;"03, 02";O Norvana.
1187340;1189600;"03";É o Norvana das séries.
1189600;1197060;"03";E, inclusive, uma outra reclamação que eu faço da série é que ela sacaneia muito o que era no Atma Descobrido, que eu gostava.
1197480;1198080;"03";Mas, vamos lá.
1198560;1199040;"03";Spoilers.
1199520;1200420;"03";Perguntinhas básicas.
1200680;1203780;"03";Esse episódio é na mesma linha da trilogia do Oeste Catarinense?
1204300;1204620;"03";Sim.
1205120;1205320;"03";Não é?
1205640;1207740;"03";Agora encontrou mais uma região que tem zumbi.
1208180;1211680;"03";Esse episódio está ligado à mesma linha do episódio do Rolipe?
1212000;1212240;"03";Sim.
1212320;1214560;"03";E, se sim, eles acontecem quanto tempo depois?
1215140;1216020;"03";Muito tempo depois.
1216500;1218400;"03";É, realmente tem zumbi agora, né?
1218400;1218480;"03";É.
1218480;1218520;"03";É.
1218520;1218600;"03";É.
1218600;1218660;"03";É.
1218660;1218680;"03";É.
1218680;1218700;"03";É.
1218700;1218720;"03";É.
1218720;1218740;"03";É.
1218740;1218760;"03";É.
1218760;1218780;"03";É.
1218780;1218820;"03";É.
1218820;1218840;"03";É.
1218840;1218860;"03";É.
1218860;1218900;"03";É.
1218900;1218920;"03";É.
1218920;1218940;"03";É.
1218940;1223100;"03";Então, quer dizer, os episódios do folclore e dos zumbis estão na mesma linha?
1223280;1224360;"03";Justifique sua resposta.
1224620;1225540;"03";Te peguei, Theo.
1226860;1228380;"04, 03";Sim, estão na mesma linha.
1228520;1228900;"04";Por quê?
1229340;1232620;"04";Porque eu sou um autor e eu tenho só sete linhas e preciso unir tudo.
1234280;1237300;"02";Teve uma professora na minha escola, uma vez, que mandou uma pergunta assim e não botou
1237300;1237940;"02";justifique.
1238280;1240940;"03";Um amigo meu só botou não e ele ganhou um ponto inteiro.
1241360;1242040;"03";Acho justo.
1242420;1246400;"03";No mais, muito obrigado, Guaxa, por continuar fazendo esse trabalho maravilhoso.
1247020;1248880;"03";Estou animado para ver os convidados.
1248940;1249880;"03";Que vou vir esse ano.
1250220;1253300;"03";Mas também gostaria de ver os jogadores clássicos da RPG Guaxa mais vezes.
1253820;1260400;"03";As coisas estão morando e em breve pretendo me tornar um padrinho.
1260860;1261660;"03";Deve ser mudando.
1262200;1262420;"03";É.
1262880;1264160;"03";Ou se arrumando, alguma coisa assim.
1265300;1268000;"03";Gostaria de pedir que você mandasse um abraço para minha noiva.
1268120;1273080;"03";Estamos fazendo quatro anos de relacionamento e um ano de noivado no dia 21, conhecido
1273080;1273880;"03";como anteontem.
1274340;1277420;"04";É, assim, no momento da gravação a gente está gravando dia 23, né?
1277780;1277980;"04";É.
1277980;1278000;"04";É.
1278000;1279620;"04";Então, um abraço, noiva.
1280040;1280720;"04, 03";Com N maiúsculo.
1280720;1281180;"04, 03";Essa é a noiva dela, né?
1281600;1281920;"04";É.
1282040;1283460;"04";É noiva com N maiúsculo.
1283840;1286380;"04, 03";Então, noiva, meus parabéns por estar noiva.
1287200;1289320;"03";Essa é a primeira noiva casada que a gente vai conhecer.
1289900;1293040;"03";Eu mando episódios avulsos de RPG Guaxa para ela ouvir.
1293240;1295880;"03";Ela não é muito dos podcasts, está começando a jogar RPG agora.
1296360;1299220;"03";E o episódio preferido dela até agora é eu beijar uma garota.
1299460;1300060;"03";É o meu também.
1300720;1301480;"03";Beijão, Lia.
1301720;1302220;"03";Te amo.
1302440;1303260;"03";Ah, então ela é Lia.
1303820;1304280;"03";É Lia.
1306280;1307880;"04";Lia, que deve estar ouvindo.
1308000;1308960;"04";E não lendo.
1310300;1311200;"04";Parabéns por...
1311200;1312080;"04";Quer dizer, parabéns.
1312360;1313220;"04";Parabéns pelo noivado.
1313320;1314860;"04";A gente pode dar parabéns pelo noivado.
1315140;1320360;"04, 03";Felicidades e obrigado por aturar o seu namorado e ouvir o podcast.
1320700;1321720;"03";Enfim, Guaxa.
1322060;1323740;"03";Continue com o seu trabalho de excelência.
1324020;1324800;"03";Fure a bolha.
1325320;1326760;"03";Cresça cada dia a mais.
1327360;1331700;"03";Nós da Guaxa Monidade estaremos sempre aqui para te apoiar.
1332020;1335640;"03";Nem que seja um tapinho no ombro, uns biscoitos e um abraço quentinho.
1335900;1337020;"03";Agora eu vou indo.
1337020;1339420;"03";Porque já invoquei o famigerado ler mais.
1339820;1341020;"03";Bye bye e até a próxima.
1341560;1342000;"04, 03";Valeu.
1342020;1342480;"04";É verdade.
1342980;1344020;"04";Não bingou porque...
1344940;1346800;"04";Porque o Telemann não falou nada.
1347600;1348940;"04";O Caio Cruz respondeu.
1349060;1350220;"04";O filho do Guaxinga Láteca lhe coloca.
1350320;1350760;"04";Parabéns.
1351160;1352360;"04";Eu ia até comentar.
1352740;1354760;"04";Mas você escreveu todos os questionamentos que eu tinha.
1355260;1357880;"04";Não é hoje que eu volto a comentar regularmente.
1358100;1360400;"04";Se eu pudesse adicionar algo, só perguntaria.
1360540;1361840;"04";Em que ano o episódio se passa?
1362260;1362680;"04";Não sei.
1363120;1365800;"04";E o Paco Belchior se passa antes ou depois de Simão dos Zumbis?
1365800;1366920;"04";Linha do Dante?
1367100;1368340;"04";Ter acabado de fato?
1368840;1369260;"04";Talvez.
1369740;1373020;"04";O Belchior é tão longe que eu nunca parei para pensar nisso, mas é provável.
1373400;1375580;"03";Então a resposta é possível.
1375760;1375920;"03";É.
1376460;1376900;"04, 03";Isso.
1377340;1380040;"04";E é engraçado que o Caio deixou um comentário para dizer que não ia comentar.
1380280;1380660;"03";É, né?
1381140;1381400;"03";É.
1381700;1382340;"03";É Inception.
1383340;1385160;"03";Depois disso a gente tem a Marcele Rey.
1385840;1386880;"03";Marcelez Rey.
1387340;1388520;"03";Que também está aqui no chat.
1389020;1389920;"00, 06, 03";Oi, oi, Guaxa.
1390320;1390840;"03";Guaxa.
1391120;1392180;"03";Guaxa Unvidade.
1392480;1392700;"03";Olá.
1393280;1394260;"03";Guaxa Humanidade.
1394260;1396260;"03";E um olá especial aos personagens...
1397020;1401040;"03";Talvez não canônicos do Guaxa Verso que surgiram nos comentários.
1401660;1403240;"03";Cada vez aumentando isso.
1403580;1405320;"03";Espero que esteja tudo bem com vocês.
1405540;1409400;"03";No exato momento estou com os nervos à flor da pele, rangendo os dentes de ansiosa,
1409820;1411600;"03";esperando minha encomenda dos Correios.
1412080;1413400;"03";Eu espero que tenha chegado já.
1413840;1414700;"03";Eu sei como é.
1415100;1416260;"04";Eu sou o cara do F5.
1416680;1421840;"04, 03";E agora os Correios, ele pede para te botar um...
1421840;1422780;"04";Aqueles...
1422780;1423300;"04";Como é que é?
1423540;1424140;"04";Captcha, né?
1424140;1425900;"06, 04";Tu tem que botar lá, digitar umas coisas.
1426200;1426300;"04";Sim.
1426300;1429720;"04";Não é só ficar dando F5 infinito até o negócio sair do lugar.
1430140;1433400;"04, 03";Tu tem que dar F5, digitar o captcha, aí...
1433400;1434280;"03";Pô, é horrível isso.
1434300;1436080;"03";Eu uso o aplicativo para não ter que usar isso.
1436500;1439660;"03";Só que aí continuo também com a mesma ansiedade.
1441420;1441860;"03";Continuando.
1442300;1443400;"03";Mas vamos ao que interessa.
1443840;1451460;"03";Traco deliciosos biscoitinhos veganos de milho para oferecer a todos os envolvidos na produção deste episódio maravilhoso.
1451940;1455460;"03";Amei como começou o divertido escalando para o terror e o caos de repente.
1456300;1461820;"03";Mesmo que no começo eu tenha sido avisado que aconteceria algo para acabar com a paz.
1462280;1465100;"03";É, realmente, no começo a gente estava bem mais tranquilo.
1465900;1466380;"03";Ahn...
1466380;1467120;"03";Spoilers.
1467820;1471280;"03";Primeiramente, Kelly e a garotinha são da mesma espécie?
1471800;1473300;"06, 03, 02";Digo, as duas são zumbis evoluídos.
1474220;1475320;"03";Não, a Kelly não.
1475720;1478180;"03";Porque, convenhamos, as duas são agentes do caos.
1478660;1480540;"03";A minha companhia de podcast, a Luana, também é.
1480920;1484740;"03";A diferença é que a garotinha era maligna e a Kelly apenas caótica e má.
1485140;1485680;"00";E a Luana?
1485680;1485740;"00";A Luana.
1486300;1488780;"03";A Luana é... é... é caótica também.
1489260;1491040;"03";Eu acho que a Luana é caótica e caótica.
1491160;1491360;"03";É.
1491840;1496420;"03";Não vou perguntar, pois tenho certeza que é o mesmo mundo dos zumbis do Oeste Catarinense.
1496580;1496860;"03";Olha aí.
1497280;1498920;"03";E também dos episódios do Rolipe.
1499040;1499400;"03";Olha aí.
1499840;1502720;"03";Cavaleiros do Bicho e dos Pactos num só.
1503180;1504580;"03";Eu não sei dizer sobre isso.
1504980;1505840;"04";Ela não perguntou.
1506120;1506300;"04";É.
1506460;1507040;"04";Mas é por aí.
1508040;1508440;"03";Segundo.
1508700;1509400;"03";Os mineiros.
1509520;1510000;"03";A proposta.
1510100;1511460;"03";Eu amo os mineiros do Guaxaverso.
1511780;1512420;"04, 03";Também são criaturas...
1512420;1512520;"04, 03";Eu também.
1512620;1513480;"04, 03";Os do mundo real também.
1513820;1514040;"04";É.
1514040;1515040;"04";Mas do...
1515040;1517160;"04";Como o Felipe Xavier, né?
1517620;1519580;"04";Mas os do Guaxaverso são legais também.
1519960;1523420;"03";Também são criaturas mágicas ou apenas o Saci levou eles mesmo?
1523940;1525740;"04, 03";Cara, você já pensou se todo mineiro é mágico?
1526220;1528200;"04";Os mineiros no geral são mágicos.
1528580;1529560;"04";Isso é um fato.
1529940;1532280;"04";No caso do episódio, só o Saci que é mágico mesmo.
1532580;1533440;"03";E continuando.
1533760;1538780;"03";Acho que a Laura só estava mentindo com medo deles não acreditarem na verdade sobre o Saci mesmo.
1539000;1541680;"03";Mas não duvido que o seu Juca seja uma entidade também.
1541960;1543460;"03";Acho que ele era um fantasma.
1543840;1544680;"03";Assim como se torna...
1545040;1551060;"03";Você o deu no episódio do Felipe e emprestou o chapéu dele pra Sida pra que quando ele precisasse
1551060;1552740;"03";seu espírito pudesse ajudá-las.
1553180;1553620;"03";É uma teoria.
1554100;1555140;"03";É uma teoria forte.
1555660;1556980;"03";Desculpa pelo ver mais.
1557220;1558500;"03";Beijos e até a próxima.
1559120;1560140;"04, 03";Até a próxima, querida.
1560480;1565240;"04";O próximo comentário me pegou muito, que é do Ilustrador Artificial Iá.
1565540;1566340;"04";Adorei o nome.
1566780;1569300;"04";Passando para mostrar a ilustração do episódio.
1570100;1570620;"04";É...
1570620;1574000;"04";Cara, o Guaxinim escrever no livro é maravilhoso.
1574280;1574520;"06, 04";Né?
1574520;1575020;"06, 04";São...
1575020;1576860;"04";Os três personagens jogadores, né?
1577280;1578960;"04";Seria o personagem da...
1578960;1585360;"04";Eu como mestre, que é um guaxinim usando uma túnica, escrevendo num...
1585360;1587780;"04";Num caderno ali com...
1587780;1588400;"04";Não sei o que é aquilo lá.
1588400;1589240;"04";Um pincel.
1589640;1591040;"05, 04";Na mesa tem alguns dados.
1591040;1591520;"05, 04";Parece uma faca.
1591540;1592800;"05, 04";Assim, numa biblioteca.
1594000;1594560;"04";É...
1594560;1597480;"04";E daí tem os personagens dos jogadores, né?
1597840;1601840;"04";Tem o personagem da Ju, que já é uma senhora de cabelo branco com chapéu.
1601840;1604840;"04";Tem o personagem da Bia, que é...
1605020;1606080;"04";Morena, né?
1606600;1609160;"04";E tem o personagem do...
1609160;1609600;"04";O Fred...
1609600;1610160;"04";Como é que era?
1610500;1610820;"04, 03";Fred?
1610820;1612320;"04, 03";O Fred Eduardo.
1612320;1613640;"04, 03";O Fred Eduardo do Tellerman.
1614120;1615380;"04";Também, ele fez...
1615380;1620780;"04";Ele botou a Iá pra imaginar como seria cada personagem, baseado na descrição com os jogadores dela.
1621300;1626360;"04, 03";E, porra, eu queria ver uma série com esses três personagens.
1626740;1627220;"03";Realmente.
1627860;1629860;"03";Agora alguém faça isso virar em reais.
1629860;1634860;"03";O Trota, no chat, tá falando que isso deve ter sido feito...
1635020;1638740;"03";É uma das viagens que tá tirando emprego de ilustrador.
1639140;1639780;"04";É assim, gente.
1639820;1641300;"04";Contrato de pessoas reais, né, gente?
1641360;1643100;"04";Isso aqui é só uma experiência.
1643620;1650940;"04";Mas eu testei um desses super computadores, desses chatbots, que escrevem redação pra Enem.
1651100;1652300;"04, 03";Sabe essas porcaria toda?
1652560;1653140;"04, 03";Usei ontem.
1653620;1654940;"04";E eu pedi...
1654940;1656260;"04";Eu dei ideias pra ele.
1656640;1658960;"04";Eu pedi pra ele escrever Aventura de RPG.
1659620;1662180;"04";E, assim, a máquina tá longe de me superar.
1662180;1664800;"04";Queria deixar registrado aqui.
1665020;1667400;"06, 04, 03";As fraquíssimas ideias que ele deu.
1667620;1669620;"04, 03";Eu pedi pra ele, me faça uma aventura de RPG.
1670060;1673220;"03";Ele me falou pra fazer uma que era o Little Hobbit.
1673700;1678080;"04";É, tipo, a aventura era, sei lá...
1678080;1679940;"04";Ah, você tem que ir do ponto A ao ponto B.
1680360;1682340;"04";Que lá tem um dragão que protege o tesouro.
1682740;1684420;"04";Aí eu pedi alguma coisa de terror.
1684860;1687180;"04";Ele falou, ah, uma casa assombrada.
1688020;1691520;"04";E, no fim, a pessoa que os contratou tá fazendo os rituais.
1691520;1693980;"04";Tipo, o básico do básico do clichê.
1694340;1694720;"04";É isso aqui.
1695020;1696840;"04";Então, superado eu não vou ser ali.
1697180;1698240;"03";Ainda não, pelo menos.
1698580;1699840;"04";O Tô Desistindo colocou.
1699920;1701440;"04";Por favor, Tô Desistindo, não desista.
1701620;1701820;"04";É isso aí.
1702060;1703740;"04";Mas ele botou impressionante, coração.
1704360;1706640;"04";E o ilustrador artificial respondeu.
1706720;1707020;"04";Valeu.
1707400;1709560;"03";Isso participa do bingo também, né?
1709560;1710440;"03";O Tô Desistindo.
1710900;1712940;"04";Eu acho que ele comenta depois, mas...
1712940;1713340;"04";Vamos lá.
1713500;1714140;"03";Ah, ele comenta.
1714800;1717800;"03";Depois, a gente tem o comentário do cara que é...
1717800;1718840;"03";É do meu grupo.
1718980;1720780;"03";Aquele sobrenome complicado de falar.
1720780;1722780;"03";É o Caio Mizerkowski.
1723260;1724780;"04, 03";Ah, o teu sobrenome não é difícil de falar.
1725020;1726000;"03";Não, o Tellerman não.
1726120;1727640;"03";O do meio é mais complicado, né?
1728040;1728840;"04";Ah, é verdade.
1729160;1730740;"04";Tu esconde um...
1730740;1737380;"04, 03";O sobrenome do lado da minha mãe, ele é tão difícil que o cartório errou.
1737880;1739400;"03";O meu avô, ele mudou até.
1739940;1742440;"04, 03";Eu sou guaxinim porque o meu sobrenome é muito fácil.
1742660;1743240;"04";É o contrário.
1743620;1744140;"04";Olha só.
1744680;1745160;"04";Porque...
1745160;1747980;"04";Inclusive, recentemente eu tava voltando pra casa.
1748500;1750260;"04";E eu passo todo dia na frente de um posto da polícia.
1750260;1753260;"04";Fui logo depois daquelas loucuras que tiveram.
1753720;1754940;"04";Aqueles movimentos de gol.
1755020;1756740;"04";Pistas em Brasília.
1757260;1759040;"04";E daí a polícia rodoviária tava...
1759040;1761200;"04";Tinha que, sabe, fazer alguma coisa ali.
1761660;1766000;"04";E eles decidiram parar os carros e olhar pra inibir que mais gente fizesse merda.
1766100;1766800;"00, 05, 04";Um ótimo trabalho.
1767260;1767860;"04";Obrigado, né?
1767860;1768380;"06, 04";A gente tava trabalhando.
1768420;1768600;"06, 04";Sim.
1768880;1770460;"04";E daí uma das pessoas que eles pararam fui eu.
1770520;1770900;"04";Eu parei.
1771280;1774860;"04";Aí um cara muito simpático do meu lado pediu o documento do carro e a habilitação.
1775300;1775980;"04";Eu entreguei.
1776180;1777400;"04";Sabia que tava tudo certo.
1777840;1779220;"04";Mas, porra, eu sempre acho que...
1779220;1780180;"04";Porra, você é o gemado.
1780740;1781700;"06, 04";Entreguei os documentos.
1781700;1782780;"04";Aí o cara parou do meu lado.
1783220;1783920;"04";Aí ele pegou o celular.
1784080;1784860;"04";Começou a olhar, olhar.
1785020;1785620;"04";Olhar, olhar, olhar.
1786100;1788040;"04";Na minha frente tinha um outro policial também trabalhando.
1788460;1790200;"04";O carro que tava na minha frente que parou antes saiu.
1790640;1791480;"04";Parou mais um carro.
1791960;1792860;"04";O carro da frente saiu.
1793380;1794100;"04";Parou uma moto.
1794700;1799820;"04";Aí, quando a moto tava pra sair, o policial do meu lado, ele foi pra trás do meu carro
1799820;1800720;"04";com o meu documento.
1800980;1801340;"04, 02";Socorro.
1801360;1802740;"04, 02";E fez sinal pro policial da frente.
1802860;1803600;"04, 02";Ele disse, ah, ferrou.
1804200;1807820;"04";Aí o policial da frente foi até o policial que tava me atendendo.
1808260;1809480;"04";Os dois conversaram.
1809480;1811480;"04";Ele voltou para carros.
1812440;1814920;"04";E daí, depois de mais um tempo, o policial que me atendeu inicialmente...
1815020;1818340;"04";Parou do meu lado, entregou os documentos e falou, tá tudo certo.
1818860;1820580;"04";Aí eu fiquei olhando pro cara dele, tá tudo certo.
1820760;1821380;"04";Caramba, né?
1821740;1824020;"00, 06, 04";Tu ficou meia hora com o meu documento.
1825560;1825920;"04";Aí...
1825920;1828100;"04";Mas só no olhar, não vou perguntar isso pro cara, né?
1828280;1828460;"06, 04";É.
1828580;1833860;"06, 04";Aí, mas ele falou, ele assim, é que o teu nome é muito comum e tem várias pessoas
1833860;1834560;"06, 04";com o teu nome.
1835080;1837340;"04";E eu tava me perdendo no...
1837340;1842000;"04";Não sei se o aplicativo é novo, se ele é novo ali nesse trabalho, né?
1842000;1845000;"04";Por isso que ele chamou outro cara pra ajudar ele a selecionar.
1845020;1847640;"04";O Marcelo Guaxinim, né?
1847700;1848500;"04";Meu sobrenome de idade.
1849020;1849500;"04";Certo.
1850000;1850700;"04";Aí eu...
1850700;1851420;"04";Ok, obrigado.
1851540;1852720;"04";Peguei os documentos e fui embora.
1854440;1855020;"04";Mas assim...
1855740;1856140;"04, 02";Ok.
1856160;1857980;"04, 02";Gordiu o couro do banco, né?
1858420;1861020;"04";A hora que ele foi para trás do carro e ficou um tempão...
1861640;1862240;"04";Sabe, ferrou.
1862740;1866180;"03";Você saiu de lá e foi pra oficina, né?
1866540;1868300;"04";Não, porque o...
1868300;1870380;"04";Uma vez, eu já...
1870380;1873500;"04";Meu carro foi apreendido nesse mesmo posto, há anos atrás, antes da pandemia.
1873500;1874500;"04";Porque eu...
1875020;1877240;"04";Paguei todas as taxas do carro.
1877680;1879080;"04";Só que não fui buscar o documento.
1879540;1880480;"04";Eu só paguei as taxas.
1880800;1881780;"04";E daí o cara me parou.
1882280;1882980;"04";E daí ele falou...
1882980;1883940;"04";Tá sem o documento.
1884020;1884620;"04";Já pediu...
1884620;1885380;"04";O...
1885380;1887920;"04";Botaram um secador de cabelo lá na metade do caminho.
1888280;1890800;"04";Eles identificaram pela placa que eu tava sem o documento.
1891140;1891500;"04";Aí eu falei...
1891500;1892240;"04";Pô, mas eu paguei tudo.
1892300;1892380;"04";Ele disse...
1892380;1892640;"04";Não, não.
1892980;1893980;"04";Tá aqui no meu computador.
1894380;1895840;"04";Aqui mostra que tu pagou tudo.
1896300;1897160;"04";Que tá tudo certo.
1897540;1899980;"04";Tu só não retirou o documento e por isso tá prendendo teu carro.
1900140;1900580;"06";Ah, velho.
1900800;1901160;"04";Teu...
1901160;1902020;"04";Porra, mas tá tudo...
1902020;1904220;"04";Isso foi, tipo, um ano antes de começar...
1905020;1906740;"04";O documento digital, né?
1906740;1907860;"06, 04";Hoje tu tira pelo celular.
1907860;1908120;"06, 04";Sim.
1908620;1910000;"04";E, porra, e daí...
1910000;1910940;"04";Isso meio dia, né?
1910940;1911620;"04";Tava indo almoçar.
1912140;1912880;"04";Aí, aí...
1912880;1913700;"04";Tive que...
1913700;1915280;"04";Tive que engaspar.
1915440;1916440;"04";Porque eu tava em Blumenau.
1916580;1917600;"04";Sei lá, no diviso Blumenau.
1917900;1918740;"04";Tive que engaspar.
1919120;1920060;"04";Liguei pra minha cunhada.
1920160;1921820;"04";Ela, graças a Deus, ela tava de bombeiro.
1921880;1923060;"04";Ela me deu carona.
1923320;1927500;"04";A gente conseguiu o final do dia, assim, quase pra fechar o pátio, né?
1927560;1928500;"04";Porque guincharam meu carro.
1928820;1929140;"04";Eu pedi...
1929140;1930200;"04";Porra, espera aqui que eu volto.
1930240;1930500;"04";Não, não.
1930520;1931640;"04";Tenho que mandar pro pátio.
1932140;1933460;"04";Paguei as multas todas.
1933460;1934160;"04";Essa porcaria.
1934440;1936560;"00, 04, 03";Aí consegui recuperar meu carro e ir embora.
1936880;1937780;"04";Porra, eu perdi um dia.
1938080;1938740;"04";Assim...
1938740;1939700;"04";Não, mas tá tudo pago.
1939740;1940200;"04";Eu paguei.
1940620;1941640;"04";Eu só não tenho o papel.
1942100;1944440;"04";Ele tinha na frente dele dizendo que tá tudo certo.
1944920;1946420;"04";Menos o papel não tá no meu bolso.
1946480;1946960;"04";É só isso.
1947600;1948600;"03";O pior...
1948600;1949780;"03";Eu nunca tive problema com isso.
1949780;1954580;"03";O pior que eu tive foi quando eu tava indo pra um trabalho levar os documentos, assinar
1954580;1957760;"03";pra começar lá, que o motor do meu carro explodiu.
1957920;1960180;"04, 03";É sempre um problema quando o motor do carro explode.
1960700;1962100;"04, 03";Felizmente não era nada tão ruim.
1962620;1963020;"02, 00, 04, 03";Eu tive...
1963020;1969420;"00, 04, 02";Durante um temporal em Gaspar, o meu carro, a falecida dona Lola, que era o nome do carro,
1969960;1971960;"04";ele tinha...
1971960;1973380;"04";O volante era elétrico.
1973940;1978240;"04";E o problema foi na bateria, na chuva, numa curva.
1978760;1979120;"04";Porra.
1980120;1987180;"06, 04";Eu usei o meu pequeno peso pra jogar um volante duro pra cacete, pra tentar fazer a curva.
1987980;1991680;"04";E graças assim, os carros de trás, por tá chovendo, não tava correndo tanto, né?
1992040;1992880;"04";Mas era noite.
1992880;1996320;"04";Eles viram que alguma coisa tava errada, ou que eu era um péssimo motorista.
1996700;1997640;"04";Talvez os dois.
1998160;2000240;"04";Mas eu consegui estacionar.
2000680;2001820;"04";Aí tinha seguro, né?
2001900;2002880;"04";A gente foi pra casa de...
2003980;2008020;"00, 06, 04";Sem sair do carro, o cara meteu lá o guincho, né?
2008060;2011060;"04";Levantou o carro e levou pra oficina.
2011560;2012080;"04";Bem triste.
2012300;2014940;"04, 03";Isso foi um podcast sobre carro aqui no meio, gente.
2014940;2015380;"04, 03";Desculpa.
2015800;2016860;"03";Do nada virou carro.
2017160;2021140;"03";Mas eu só queria comentar que uma vez a minha mãe me pegou na escola, depois da aula,
2021140;2022220;"03";num guincho.
2022220;2024140;"03";Foi uma história muito estranha.
2024220;2026180;"03";O que que o Caio fala?
2026640;2029340;"03";Bom dia, boa tarde ou boa noite com a comunidade.
2029900;2030920;"03";Agora é boa noite.
2031200;2034720;"03";Um episódio bom demais, 777%.
2034720;2036680;"03";Fica somente uma dúvida pra mim.
2037140;2039100;"03";Existia a chance do Saci aparecer?
2039920;2041640;"04, 03";Sempre existe, porque é um RPG, né?
2041700;2044260;"04";De alguma forma os jogadores podiam inventar alguma coisa.
2044460;2047080;"04";No papel, no planejamento original, não.
2047520;2049240;"04";Mas tudo pode acontecer.
2049600;2051300;"03";Eu vou dizer que eu tentei fazer ele aparecer.
2051300;2052200;"03";Não consegui.
2052220;2059900;"04, 03";O Salto Alto, que é um people up dormindo, olhando pro teto, pensando no vazio existencial.
2060400;2061080;"04";Ele comenta.
2061540;2064580;"04";Todo personagem que for malvado tem que ter uma voz que deixe isso claro.
2065080;2069240;"06, 04";Porque na hora que o cientista começou a falar, eu já vi que ele era problema.
2069720;2072240;"04";Você também faz uma voz assim pros jogadores também?
2072680;2074940;"04";Eu tento fazer uma voz, eu sou péssimo em fazer vozes.
2075360;2079160;"04";Mas quando eu escolho o personagem, a ideia é passar isso.
2079160;2082160;"04";Existe uma piada que nenhum ouvinte vê.
2082220;2083920;"04";Vai pegar, eu acho.
2084300;2090800;"04";Porque Tom e Freya, que são os personagens, é uma pessoa que eu acompanho na Twitch.
2090900;2092260;"04";E Freya é o gato dele.
2092840;2095600;"04";Foi uma homenagem a uma pessoa que nunca vai ouvir o episódio.
2096240;2098900;"04";Existem várias dessas ao longo do RPG Guaxa.
2099320;2102680;"04";São pessoas que eu gosto de acompanhar e que cagam pro que eu produzo.
2103060;2105100;"04";Então, um beijo pro Tom e pra Freya.
2105100;2111100;"04, 03";Eu juro que quando você falou Freya, quando a gente tava gravando, eu achei que era por causa do God of War Ragnarok.
2111620;2111880;"04";Não.
2112220;2115460;"04";Ele realmente tem o Tom, que é o Everton.
2115920;2117860;"04";Ele tem uma gata chamada Freya.
2118200;2118540;"04, 03";Ok.
2118800;2121440;"04";E uma esposa chamada Sandra, se isso ajudar vocês a achar quem é.
2121780;2122380;"04";Duvido muito.
2122720;2125820;"04, 03";Mas um beijo, Tom, pra Sandra e pro pessoal lá.
2126020;2129600;"03";E cumprimentando a resposta sobre se ele faz a voz pros jogadores,
2130060;2132960;"03";no caso do Tom, não parecia não.
2132960;2137060;"03";A Freya parecia babaca, mas o Tom parecia uma pessoa boa.
2137500;2139740;"04, 03";O que fica registrado é que o Tom é uma pessoa boa.
2140060;2141720;"04, 03";O homenageado, tá? Não o personagem.
2142220;2146680;"04";É que existe o RPG que acontece, todo mundo quer aprender a se divertir,
2147040;2149880;"04";e existe o audiodrama feito em cima do RPG.
2150300;2151360;"04";Ele tem só as diferenças.
2152360;2159160;"03";Continuando, novamente tô desistindo com sua foto de perfil de um bonequinho de crochê.
2159580;2161080;"03";Motivos pra evitar o contato humano.
2161240;2162460;"03";1 milhão e 1, DST.
2162880;2165100;"03";1 milhão e 2, Covid-19.
2165340;2167140;"03";1 milhão e 3, quadrilhos macacos.
