start	end	text
1253820	1260400	As coisas estão morando e em breve pretendo me tornar um padrinho.
1260860	1261660	Deve ser mudando.
1262200	1262420	É.
1262880	1264160	Ou se arrumando, alguma coisa assim.
1265300	1268000	Gostaria de pedir que você mandasse um abraço para minha noiva.
1268120	1273080	Estamos fazendo quatro anos de relacionamento e um ano de noivado no dia 21, conhecido
1273080	1273880	como anteontem.
1274340	1277420	É, assim, no momento da gravação a gente está gravando dia 23, né?
1277780	1277980	É.
1277980	1278000	É.
1278000	1279620	Então, um abraço, noiva.
1280040	1280720	Com N maiúsculo.
1280720	1281180	Essa é a noiva dela, né?
1281600	1281920	É.
1282040	1283460	É noiva com N maiúsculo.
1283840	1286380	Então, noiva, meus parabéns por estar noiva.
1287200	1289320	Essa é a primeira noiva casada que a gente vai conhecer.
1289900	1293040	Eu mando episódios avulsos de RPG Guaxa para ela ouvir.
1293240	1295880	Ela não é muito dos podcasts, está começando a jogar RPG agora.
1296360	1299220	E o episódio preferido dela até agora é eu beijar uma garota.
1299460	1300060	É o meu também.
1300720	1301480	Beijão, Lia.
1301720	1302220	Te amo.
1302440	1303260	Ah, então ela é Lia.
1303820	1304280	É Lia.
1306280	1307880	Lia, que deve estar ouvindo.
1308000	1308960	E não lendo.
1310300	1311200	Parabéns por...
1311200	1312080	Quer dizer, parabéns.
1312360	1313220	Parabéns pelo noivado.
1313320	1314860	A gente pode dar parabéns pelo noivado.
1315140	1320360	Felicidades e obrigado por aturar o seu namorado e ouvir o podcast.
1320700	1321720	Enfim, Guaxa.
1322060	1323740	Continue com o seu trabalho de excelência.
1324020	1324800	Fure a bolha.
1325320	1326760	Cresça cada dia a mais.
1327360	1331700	Nós da Guaxa Monidade estaremos sempre aqui para te apoiar.
1332020	1335640	Nem que seja um tapinho no ombro, uns biscoitos e um abraço quentinho.
1335900	1337020	Agora eu vou indo.
1337020	1339420	Porque já invoquei o famigerado ler mais.
1339820	1341020	Bye bye e até a próxima.
1341560	1342000	Valeu.
1342020	1342480	É verdade.
1342980	1344020	Não bingou porque...
1344940	1346800	Porque o Telemann não falou nada.
1347600	1348940	O Caio Cruz respondeu.
1349060	1350220	O filho do Guaxinga Láteca lhe coloca.
1350320	1350760	Parabéns.
1351160	1352360	Eu ia até comentar.
1352740	1354760	Mas você escreveu todos os questionamentos que eu tinha.
1355260	1357880	Não é hoje que eu volto a comentar regularmente.
1358100	1360400	Se eu pudesse adicionar algo, só perguntaria.
1360540	1361840	Em que ano o episódio se passa?
1362260	1362680	Não sei.
1363120	1365800	E o Paco Belchior se passa antes ou depois de Simão dos Zumbis?
1365800	1366920	Linha do Dante?
1367100	1368340	Ter acabado de fato?
1368840	1369260	Talvez.
1369740	1373020	O Belchior é tão longe que eu nunca parei para pensar nisso, mas é provável.
1373400	1375580	Então a resposta é possível.
1375760	1375920	É.
1376460	1376900	Isso.
1377340	1380040	E é engraçado que o Caio deixou um comentário para dizer que não ia comentar.
1380280	1380660	É, né?
1381140	1381400	É.
1381700	1382340	É Inception.
1383340	1385160	Depois disso a gente tem a Marcele Rey.
1385840	1386880	Marcelez Rey.
1387340	1388520	Que também está aqui no chat.
1389020	1389920	Oi, oi, Guaxa.
1390320	1390840	Guaxa.
1391120	1392180	Guaxa Unvidade.
1392480	1392700	Olá.
1393280	1394260	Guaxa Humanidade.
1394260	1396260	E um olá especial aos personagens...
1397020	1401040	Talvez não canônicos do Guaxa Verso que surgiram nos comentários.
1401660	1403240	Cada vez aumentando isso.
1403580	1405320	Espero que esteja tudo bem com vocês.
1405540	1409400	No exato momento estou com os nervos à flor da pele, rangendo os dentes de ansiosa,
1409820	1411600	esperando minha encomenda dos Correios.
1412080	1413400	Eu espero que tenha chegado já.
1413840	1414700	Eu sei como é.
1415100	1416260	Eu sou o cara do F5.
1416680	1421840	E agora os Correios, ele pede para te botar um...
1421840	1422780	Aqueles...
1422780	1423300	Como é que é?
1423540	1424140	Captcha, né?
1424140	1425900	Tu tem que botar lá, digitar umas coisas.
1426200	1426300	Sim.
1426300	1429720	Não é só ficar dando F5 infinito até o negócio sair do lugar.
1430140	1433400	Tu tem que dar F5, digitar o captcha, aí...
1433400	1434280	Pô, é horrível isso.
1434300	1436080	Eu uso o aplicativo para não ter que usar isso.
1436500	1439660	Só que aí continuo também com a mesma ansiedade.
1441420	1441860	Continuando.
1442300	1443400	Mas vamos ao que interessa.
1443840	1451460	Traco deliciosos biscoitinhos veganos de milho para oferecer a todos os envolvidos na produção deste episódio maravilhoso.
1451940	1455460	Amei como começou o divertido escalando para o terror e o caos de repente.
1456300	1461820	Mesmo que no começo eu tenha sido avisado que aconteceria algo para acabar com a paz.
1462280	1465100	É, realmente, no começo a gente estava bem mais tranquilo.
1465900	1466380	Ahn...
1466380	1467120	Spoilers.
1467820	1471280	Primeiramente, Kelly e a garotinha são da mesma espécie?
1471800	1473300	Digo, as duas são zumbis evoluídos.
1474220	1475320	Não, a Kelly não.
1475720	1478180	Porque, convenhamos, as duas são agentes do caos.
1478660	1480540	A minha companhia de podcast, a Luana, também é.
1480920	1484740	A diferença é que a garotinha era maligna e a Kelly apenas caótica e má.
1485140	1485680	E a Luana?
1485680	1485740	A Luana.
1486300	1488780	A Luana é... é... é caótica também.
1489260	1491040	Eu acho que a Luana é caótica e caótica.
1491160	1491360	É.
1491840	1496420	Não vou perguntar, pois tenho certeza que é o mesmo mundo dos zumbis do Oeste Catarinense.
1496580	1496860	Olha aí.
1497280	1498920	E também dos episódios do Rolipe.
1499040	1499400	Olha aí.
1499840	1502720	Cavaleiros do Bicho e dos Pactos num só.
1503180	1504580	Eu não sei dizer sobre isso.
1504980	1505840	Ela não perguntou.
1506120	1506300	É.
1506460	1507040	Mas é por aí.
1508040	1508440	Segundo.
1508700	1509400	Os mineiros.
1509520	1510000	A proposta.
1510100	1511460	Eu amo os mineiros do Guaxaverso.
1511780	1512420	Também são criaturas...
1512420	1512520	Eu também.
1512620	1513480	Os do mundo real também.
1513820	1514040	É.
1514040	1515040	Mas do...
1515040	1517160	Como o Felipe Xavier, né?
1517620	1519580	Mas os do Guaxaverso são legais também.
1519960	1523420	Também são criaturas mágicas ou apenas o Saci levou eles mesmo?
1523940	1525740	Cara, você já pensou se todo mineiro é mágico?
1526220	1528200	Os mineiros no geral são mágicos.
1528580	1529560	Isso é um fato.
1529940	1532280	No caso do episódio, só o Saci que é mágico mesmo.
1532580	1533440	E continuando.
1533760	1538780	Acho que a Laura só estava mentindo com medo deles não acreditarem na verdade sobre o Saci mesmo.
1539000	1541680	Mas não duvido que o seu Juca seja uma entidade também.
1541960	1543460	Acho que ele era um fantasma.
1543840	1544680	Assim como se torna...
1545040	1551060	Você o deu no episódio do Felipe e emprestou o chapéu dele pra Sida pra que quando ele precisasse
1551060	1552740	seu espírito pudesse ajudá-las.
1553180	1553620	É uma teoria.
1554100	1555140	É uma teoria forte.
1555660	1556980	Desculpa pelo ver mais.
1557220	1558500	Beijos e até a próxima.
1559120	1560140	Até a próxima, querida.
1560480	1565240	O próximo comentário me pegou muito, que é do Ilustrador Artificial Iá.
1565540	1566340	Adorei o nome.
1566780	1569300	Passando para mostrar a ilustração do episódio.
1570100	1570620	É...
1570620	1574000	Cara, o Guaxinim escrever no livro é maravilhoso.
1574280	1574520	Né?
1574520	1575020	São...
1575020	1576860	Os três personagens jogadores, né?
1577280	1578960	Seria o personagem da...
1578960	1585360	Eu como mestre, que é um guaxinim usando uma túnica, escrevendo num...
1585360	1587780	Num caderno ali com...
1587780	1588400	Não sei o que é aquilo lá.
1588400	1589240	Um pincel.
1589640	1591040	Na mesa tem alguns dados.
1591040	1591520	Parece uma faca.
1591540	1592800	Assim, numa biblioteca.
1594000	1594560	É...
1594560	1597480	E daí tem os personagens dos jogadores, né?
1597840	1601840	Tem o personagem da Ju, que já é uma senhora de cabelo branco com chapéu.
1601840	1604840	Tem o personagem da Bia, que é...
1605020	1606080	Morena, né?
1606600	1609160	E tem o personagem do...
1609160	1609600	O Fred...
1609600	1610160	Como é que era?
1610500	1610820	Fred?
1610820	1612320	O Fred Eduardo.
1612320	1613640	O Fred Eduardo do Tellerman.
1614120	1615380	Também, ele fez...
1615380	1620780	Ele botou a Iá pra imaginar como seria cada personagem, baseado na descrição com os jogadores dela.
1621300	1626360	E, porra, eu queria ver uma série com esses três personagens.
1626740	1627220	Realmente.
1627860	1629860	Agora alguém faça isso virar em reais.
1629860	1634860	O Trota, no chat, tá falando que isso deve ter sido feito...
1635020	1638740	É uma das viagens que tá tirando emprego de ilustrador.
1639140	1639780	É assim, gente.
1639820	1641300	Contrato de pessoas reais, né, gente?
1641360	1643100	Isso aqui é só uma experiência.
1643620	1650940	Mas eu testei um desses super computadores, desses chatbots, que escrevem redação pra Enem.
1651100	1652300	Sabe essas porcaria toda?
1652560	1653140	Usei ontem.
1653620	1654940	E eu pedi...
1654940	1656260	Eu dei ideias pra ele.
1656640	1658960	Eu pedi pra ele escrever Aventura de RPG.
1659620	1662180	E, assim, a máquina tá longe de me superar.
1662180	1664800	Queria deixar registrado aqui.
1665020	1667400	As fraquíssimas ideias que ele deu.
1667620	1669620	Eu pedi pra ele, me faça uma aventura de RPG.
1670060	1673220	Ele me falou pra fazer uma que era o Little Hobbit.
1673700	1678080	É, tipo, a aventura era, sei lá...
1678080	1679940	Ah, você tem que ir do ponto A ao ponto B.
1680360	1682340	Que lá tem um dragão que protege o tesouro.
1682740	1684420	Aí eu pedi alguma coisa de terror.
1684860	1687180	Ele falou, ah, uma casa assombrada.
1688020	1691520	E, no fim, a pessoa que os contratou tá fazendo os rituais.
1691520	1693980	Tipo, o básico do básico do clichê.
1694340	1694720	É isso aqui.
1695020	1696840	Então, superado eu não vou ser ali.
1697180	1698240	Ainda não, pelo menos.
1698580	1699840	O Tô Desistindo colocou.
1699920	1701440	Por favor, Tô Desistindo, não desista.
1701620	1701820	É isso aí.
1702060	1703740	Mas ele botou impressionante, coração.
1704360	1706640	E o ilustrador artificial respondeu.
1706720	1707020	Valeu.
1707400	1709560	Isso participa do bingo também, né?
1709560	1710440	O Tô Desistindo.
1710900	1712940	Eu acho que ele comenta depois, mas...
1712940	1713340	Vamos lá.
1713500	1714140	Ah, ele comenta.
1714800	1717800	Depois, a gente tem o comentário do cara que é...
1717800	1718840	É do meu grupo.
1718980	1720780	Aquele sobrenome complicado de falar.
1720780	1722780	É o Caio Mizerkowski.
1723260	1724780	Ah, o teu sobrenome não é difícil de falar.
1725020	1726000	Não, o Tellerman não.
1726120	1727640	O do meio é mais complicado, né?
1728040	1728840	Ah, é verdade.
1729160	1730740	Tu esconde um...
1730740	1737380	O sobrenome do lado da minha mãe, ele é tão difícil que o cartório errou.
1737880	1739400	O meu avô, ele mudou até.
1739940	1742440	Eu sou guaxinim porque o meu sobrenome é muito fácil.
1742660	1743240	É o contrário.
1743620	1744140	Olha só.
1744680	1745160	Porque...
1745160	1747980	Inclusive, recentemente eu tava voltando pra casa.
1748500	1750260	E eu passo todo dia na frente de um posto da polícia.
1750260	1753260	Fui logo depois daquelas loucuras que tiveram.
1753720	1754940	Aqueles movimentos de gol.
1755020	1756740	Pistas em Brasília.
1757260	1759040	E daí a polícia rodoviária tava...
1759040	1761200	Tinha que, sabe, fazer alguma coisa ali.
1761660	1766000	E eles decidiram parar os carros e olhar pra inibir que mais gente fizesse merda.
1766100	1766800	Um ótimo trabalho.
1767260	1767860	Obrigado, né?
1767860	1768380	A gente tava trabalhando.
1768420	1768600	Sim.
1768880	1770460	E daí uma das pessoas que eles pararam fui eu.
1770520	1770900	Eu parei.
1771280	1774860	Aí um cara muito simpático do meu lado pediu o documento do carro e a habilitação.
1775300	1775980	Eu entreguei.
1776180	1777400	Sabia que tava tudo certo.
1777840	1779220	Mas, porra, eu sempre acho que...
1779220	1780180	Porra, você é o gemado.
1780740	1781700	Entreguei os documentos.
1781700	1782780	Aí o cara parou do meu lado.
1783220	1783920	Aí ele pegou o celular.
1784080	1784860	Começou a olhar, olhar.
1785020	1785620	Olhar, olhar, olhar.
1786100	1788040	Na minha frente tinha um outro policial também trabalhando.
1788460	1790200	O carro que tava na minha frente que parou antes saiu.
1790640	1791480	Parou mais um carro.
1791960	1792860	O carro da frente saiu.
1793380	1794100	Parou uma moto.
1794700	1799820	Aí, quando a moto tava pra sair, o policial do meu lado, ele foi pra trás do meu carro
1799820	1800720	com o meu documento.
1800980	1801340	Socorro.
1801360	1802740	E fez sinal pro policial da frente.
1802860	1803600	Ele disse, ah, ferrou.
1804200	1807820	Aí o policial da frente foi até o policial que tava me atendendo.
1808260	1809480	Os dois conversaram.
1809480	1811480	Ele voltou para carros.
1812440	1814920	E daí, depois de mais um tempo, o policial que me atendeu inicialmente...
1815020	1818340	Parou do meu lado, entregou os documentos e falou, tá tudo certo.
1818860	1820580	Aí eu fiquei olhando pro cara dele, tá tudo certo.
1820760	1821380	Caramba, né?
1821740	1824020	Tu ficou meia hora com o meu documento.
1825560	1825920	Aí...
1825920	1828100	Mas só no olhar, não vou perguntar isso pro cara, né?
1828280	1828460	É.
1828580	1833860	Aí, mas ele falou, ele assim, é que o teu nome é muito comum e tem várias pessoas
1833860	1834560	com o teu nome.
1835080	1837340	E eu tava me perdendo no...
1837340	1842000	Não sei se o aplicativo é novo, se ele é novo ali nesse trabalho, né?
1842000	1845000	Por isso que ele chamou outro cara pra ajudar ele a selecionar.
1845020	1847640	O Marcelo Guaxinim, né?
1847700	1848500	Meu sobrenome de idade.
1849020	1849500	Certo.
1850000	1850700	Aí eu...
1850700	1851420	Ok, obrigado.
1851540	1852720	Peguei os documentos e fui embora.
1854440	1855020	Mas assim...
1855740	1856140	Ok.
1856160	1857980	Gordiu o couro do banco, né?
1858420	1861020	A hora que ele foi para trás do carro e ficou um tempão...
1861640	1862240	Sabe, ferrou.
1862740	1866180	Você saiu de lá e foi pra oficina, né?
1866540	1868300	Não, porque o...
1868300	1870380	Uma vez, eu já...
1870380	1873500	Meu carro foi apreendido nesse mesmo posto, há anos atrás, antes da pandemia.
1873500	1874500	Porque eu...
1875020	1877240	Paguei todas as taxas do carro.
1877680	1879080	Só que não fui buscar o documento.
1879540	1880480	Eu só paguei as taxas.
1880800	1881780	E daí o cara me parou.
1882280	1882980	E daí ele falou...
1882980	1883940	Tá sem o documento.
1884020	1884620	Já pediu...
1884620	1885380	O...
1885380	1887920	Botaram um secador de cabelo lá na metade do caminho.
1888280	1890800	Eles identificaram pela placa que eu tava sem o documento.
1891140	1891500	Aí eu falei...
1891500	1892240	Pô, mas eu paguei tudo.
1892300	1892380	Ele disse...
1892380	1892640	Não, não.
1892980	1893980	Tá aqui no meu computador.
1894380	1895840	Aqui mostra que tu pagou tudo.
1896300	1897160	Que tá tudo certo.
1897540	1899980	Tu só não retirou o documento e por isso tá prendendo teu carro.
1900140	1900580	Ah, velho.
1900800	1901160	Teu...
1901160	1902020	Porra, mas tá tudo...
1902020	1904220	Isso foi, tipo, um ano antes de começar...
1905020	1906740	O documento digital, né?
1906740	1907860	Hoje tu tira pelo celular.
1907860	1908120	Sim.
1908620	1910000	E, porra, e daí...
1910000	1910940	Isso meio dia, né?
1910940	1911620	Tava indo almoçar.
1912140	1912880	Aí, aí...
1912880	1913700	Tive que...
1913700	1915280	Tive que engaspar.
1915440	1916440	Porque eu tava em Blumenau.
1916580	1917600	Sei lá, no diviso Blumenau.
1917900	1918740	Tive que engaspar.
1919120	1920060	Liguei pra minha cunhada.
1920160	1921820	Ela, graças a Deus, ela tava de bombeiro.
1921880	1923060	Ela me deu carona.
1923320	1927500	A gente conseguiu o final do dia, assim, quase pra fechar o pátio, né?
1927560	1928500	Porque guincharam meu carro.
1928820	1929140	Eu pedi...
1929140	1930200	Porra, espera aqui que eu volto.
1930240	1930500	Não, não.
1930520	1931640	Tenho que mandar pro pátio.
1932140	1933460	Paguei as multas todas.
1933460	1934160	Essa porcaria.
1934440	1936560	Aí consegui recuperar meu carro e ir embora.
1936880	1937780	Porra, eu perdi um dia.
1938080	1938740	Assim...
1938740	1939700	Não, mas tá tudo pago.
1939740	1940200	Eu paguei.
1940620	1941640	Eu só não tenho o papel.
1942100	1944440	Ele tinha na frente dele dizendo que tá tudo certo.
1944920	1946420	Menos o papel não tá no meu bolso.
1946480	1946960	É só isso.
1947600	1948600	O pior...
1948600	1949780	Eu nunca tive problema com isso.
1949780	1954580	O pior que eu tive foi quando eu tava indo pra um trabalho levar os documentos, assinar
1954580	1957760	pra começar lá, que o motor do meu carro explodiu.
1957920	1960180	É sempre um problema quando o motor do carro explode.
1960700	1962100	Felizmente não era nada tão ruim.
1962620	1963020	Eu tive...
1963020	1969420	Durante um temporal em Gaspar, o meu carro, a falecida dona Lola, que era o nome do carro,
1969960	1971960	ele tinha...
1971960	1973380	O volante era elétrico.
1973940	1978240	E o problema foi na bateria, na chuva, numa curva.
1978760	1979120	Porra.
1980120	1987180	Eu usei o meu pequeno peso pra jogar um volante duro pra cacete, pra tentar fazer a curva.
1987980	1991680	E graças assim, os carros de trás, por tá chovendo, não tava correndo tanto, né?
1992040	1992880	Mas era noite.
1992880	1996320	Eles viram que alguma coisa tava errada, ou que eu era um péssimo motorista.
1996700	1997640	Talvez os dois.
1998160	2000240	Mas eu consegui estacionar.
2000680	2001820	Aí tinha seguro, né?
2001900	2002880	A gente foi pra casa de...
2003980	2008020	Sem sair do carro, o cara meteu lá o guincho, né?
2008060	2011060	Levantou o carro e levou pra oficina.
2011560	2012080	Bem triste.
2012300	2014940	Isso foi um podcast sobre carro aqui no meio, gente.
2014940	2015380	Desculpa.
2015800	2016860	Do nada virou carro.
2017160	2021140	Mas eu só queria comentar que uma vez a minha mãe me pegou na escola, depois da aula,
2021140	2022220	num guincho.
2022220	2024140	Foi uma história muito estranha.
2024220	2026180	O que que o Caio fala?
2026640	2029340	Bom dia, boa tarde ou boa noite com a comunidade.
2029900	2030920	Agora é boa noite.
2031200	2034720	Um episódio bom demais, 777%.
2034720	2036680	Fica somente uma dúvida pra mim.
2037140	2039100	Existia a chance do Saci aparecer?
2039920	2041640	Sempre existe, porque é um RPG, né?
2041700	2044260	De alguma forma os jogadores podiam inventar alguma coisa.
2044460	2047080	No papel, no planejamento original, não.
2047520	2049240	Mas tudo pode acontecer.
2049600	2051300	Eu vou dizer que eu tentei fazer ele aparecer.
2051300	2052200	Não consegui.
2052220	2059900	O Salto Alto, que é um people up dormindo, olhando pro teto, pensando no vazio existencial.
2060400	2061080	Ele comenta.
2061540	2064580	Todo personagem que for malvado tem que ter uma voz que deixe isso claro.
2065080	2069240	Porque na hora que o cientista começou a falar, eu já vi que ele era problema.
2069720	2072240	Você também faz uma voz assim pros jogadores também?
2072680	2074940	Eu tento fazer uma voz, eu sou péssimo em fazer vozes.
2075360	2079160	Mas quando eu escolho o personagem, a ideia é passar isso.
2079160	2082160	Existe uma piada que nenhum ouvinte vê.
2082220	2083920	Vai pegar, eu acho.
2084300	2090800	Porque Tom e Freya, que são os personagens, é uma pessoa que eu acompanho na Twitch.
2090900	2092260	E Freya é o gato dele.
2092840	2095600	Foi uma homenagem a uma pessoa que nunca vai ouvir o episódio.
2096240	2098900	Existem várias dessas ao longo do RPG Guaxa.
2099320	2102680	São pessoas que eu gosto de acompanhar e que cagam pro que eu produzo.
2103060	2105100	Então, um beijo pro Tom e pra Freya.
2105100	2111100	Eu juro que quando você falou Freya, quando a gente tava gravando, eu achei que era por causa do God of War Ragnarok.
2111620	2111880	Não.
2112220	2115460	Ele realmente tem o Tom, que é o Everton.
2115920	2117860	Ele tem uma gata chamada Freya.
2118200	2118540	Ok.
2118800	2121440	E uma esposa chamada Sandra, se isso ajudar vocês a achar quem é.
2121780	2122380	Duvido muito.
2122720	2125820	Mas um beijo, Tom, pra Sandra e pro pessoal lá.
2126020	2129600	E cumprimentando a resposta sobre se ele faz a voz pros jogadores,
2130060	2132960	no caso do Tom, não parecia não.
2132960	2137060	A Freya parecia babaca, mas o Tom parecia uma pessoa boa.
2137500	2139740	O que fica registrado é que o Tom é uma pessoa boa.
2140060	2141720	O homenageado, tá? Não o personagem.
2142220	2146680	É que existe o RPG que acontece, todo mundo quer aprender a se divertir,
2147040	2149880	e existe o audiodrama feito em cima do RPG.
2150300	2151360	Ele tem só as diferenças.
2152360	2159160	Continuando, novamente tô desistindo com sua foto de perfil de um bonequinho de crochê.
2159580	2161080	Motivos pra evitar o contato humano.
2161240	2162460	1 milhão e 1, DST.
2162880	2165100	1 milhão e 2, Covid-19.
2165340	2167140	1 milhão e 3, quadrilhos macacos.
2167520	2170120	1 milhão e 450, virar zumbi.
2170140	2170520	É verdade.
2170520	2172200	Acho que vou morrer virgem.
2172220	2173220	Credo.
2173380	2174720	Alguém viu a Kelly por aí?
2175120	2177220	Emprestei uma coisa pra ela e até agora ela não devolveu.
2178140	2179680	Carinha feliz, boca aberta.
2180200	2183440	Olá, guachate, juvidade do dia.
2183980	2185680	Eu virei uma jumozinha honorária.
2186240	2188080	É, todos os que gravam aqui são jumozinhos.
2188340	2188640	Ok.
2189200	2190960	E ilustríssimo guxa.
2191420	2191940	Guxa.
2192220	2192920	Falta um ali.
2193660	2196400	Pergunta pra galera, vocês já ouviram o último Missangas?
2196900	2198280	Não sei qual foi o último.
2198280	2201280	O último foi com a Madersiane sobre...
2202220	2204040	O que a gente gostou do ano passado?
2204560	2204800	Ah, não.
2204840	2205880	Foi com o Anderson.
2206380	2207960	Acabei de spoiler o próximo.
2208260	2208560	É isso.
2209920	2211260	Acho que não, então, ainda.
2211940	2212880	A proposta.
2213040	2213840	Não desistam.
2214180	2215320	Pausas ajudam muito.
2215860	2216800	Coração, coração.
2217420	2217940	É verdade.
2218460	2220380	Não desista, mas você pode sentar no caminho.
2220880	2221040	É.
2221520	2225240	E se for sentar, usem camisinha, porque pode ter DST.
2225840	2227060	Adriano Trota.
2227460	2227980	Guaxa.
2227980	2230260	Perto de você está passando a doutora Calista.
2230640	2232200	Ela odeia ser chamada de doutora.
2232220	2234140	Juliana, bom dia, doutora.
2234420	2234960	É, viu?
2235520	2236220	Eu ri, não.
2238980	2240560	Henrique Daeriki.
2241060	2243600	Eu juro que eu quase li como Daikiri e achei que era uma bebida.
2244220	2245800	Olá, guaxa-munidade.
2246160	2248680	Vim aqui oferecer biscoito para todos vocês.
2249200	2251380	Esse episódio foi incrível, do início ao fim.
2251920	2255580	Nossa, atenção que eu fiquei no final do episódio e quase me fiz sair correndo também.
2256640	2259020	Muito obrigado pelo episódio e abraços.
2259560	2260220	Abraço, Henrique.
2260220	2261380	Muito obrigado pelo seu comentário.
2261380	2266320	O próximo comentário é do Paper Boladão.
2267540	2271880	Olá a todos guaxinins, na sua respectiva função.
2272420	2274880	Venho com muita satisfação para meu primeiro comentário,
2275260	2277780	pois só comentaria quando alcançasse episódios semanais.
2277900	2278500	E aqui estou.
2279100	2280220	Festa, festa.
2280680	2282120	Parabéns pelo episódio maravilhoso.
2282220	2284240	Jurava que a Laura, na verdade, seria a Kelly
2284240	2287300	e que estava com planos maléficos para aquela comunidade.
2287760	2289180	KKKKKJ.
2289180	2290440	Não era a Kelly.
2290540	2291260	Muito obrigado pelo seu comentário.
2291380	2298000	Eu fiquei decepcionado, porque o Paper Boladão, ele não foi boladão nem paper, mas obrigado
2298000	2299540	pelo comentário de qualquer forma.
2299540	2303920	Mas é um personagem para continuação daquele dos números, o Paper Boladão.
2303920	2304920	Paper Boladão.
2304920	2311760	Agora, a gente tem a amiga do Tô Desistindo, tem a Já Desisti.
2311760	2317180	Cara, eu não tinha sacado, eu imaginei que tivesse alguma coisa, mas eu não tinha entendido.
2317180	2319540	A Já Desisti, ok.
2319540	2320540	Olá guaxa e guaxa.
2320540	2321220	Olá guaxa e guaxa.
2321220	2323220	Olá Guaxa e guaxa.
2323220	2324660	Olá technologicalista vaina.
2324660	2325440	Fala aí.
2325440	2326440	Saudações, nacional.
2326440	2328340	Draco Jardim de earnestidade e longevo social.
2328340	2329340	Beleza!
2329340	2330520	Estamos juntos nesse novo episódio do Guaxaverso.
2330520	2333880	Esse aqui é meu amigo Grue猿 97, que saiu emANE, para fazer álbum da boleta polícia
2333880	2335120	brasileira na União Europeia, o Guaxaverso.
2335120	2336120	Querida Chickens, muito obrigado pela participação!
2336120	2337120	Dorme logo nos comentários, com advisos do Aline Loke.
2337120	2337980	ковeinin.com dando mil contos para看ques...
2337980	2339080	complain wrestling 258476 gped.com
2339080	2340260	risada対ículos
2340260	2344960	dora mtra
2344960	2345620	dora mtar
2345620	2347560	que faz conhecimento e lamentabilidade
2347560	2349060	sobre ser brasileiro
2349060	2350800	o k€ktstage maluco
2351220	2351960	que eu faria.
2353420	2354200	Sem J.
2355220	2357000	Você não contava
2357000	2359180	com o Rafael Telemann. Eu não teria
2359180	2359600	pego.
2361000	2363240	Eu não teria pego. Próximo comentário
2363240	2365040	do Draco Horda Pato V.
2365520	2367420	Ele botou um pato e dois olhinhos,
2367520	2368120	né? Pato V.
2368960	2370940	Da corda Pato V, dá. E daí
2370940	2373360	os mares do pato e dos olhinhos.
2373680	2375240	Salve, salve, trupe do
2375240	2376800	Guaxinim Grande Guaxa.
2377160	2378280	E oi, Ju. Oi.
2378720	2381160	Talvez seja outro convidado. Então, oi também.
2381340	2383200	Oi. Já de cara, chego
2383200	2385400	chegando e queria informar que o lance do Mineiro
2385400	2386840	é pão de queijo, sim.
2387320	2388900	Pois pão de queijo é um lance
2388900	2390960	geral. Aí, sorrisão.
2390960	2392880	Ou quase, pelo menos. Eu não como queijo.
2392980	2395120	Queria registrar o... Desculpa,
2395280	2396920	Minas Gerais. Eu sou em gelatose,
2397000	2399100	mas eu como queijo. Vamos lá de novo.
2399320	2400960	Já percebi que o Guaxa gosta muito de fazer
2400960	2402680	vilões sinistros.
2402820	2404680	Sinistro é do Carioca.
2405920	2407020	Daqui a pouco
2407020	2408940	não vai ter herói suficiente
2408940	2410200	para dar conta. Essa é a ideia.
2410640	2411040	Eita.
2411220	2413400	Como uma menina pode ser mais apelona
2413400	2414340	que o bando de leões.
2415360	2417220	Parabéns, Guaxa. Outro NPC irado
2417220	2418360	para a coleção. É verdade.
2419060	2420900	Biscoitos e blá, blá, blá. O resto vocês sabem.
2420960	2422140	Um forte abraço. Forte abraço, querido.
2422160	2424280	Aquele Maxon Figure da Freio.
2424560	2426500	Olha só quem apareceu aqui depois.
2426940	2429240	Jean Macedo. Escreveu hoje.
2429740	2430760	Boa noite, Guaxa.
2431200	2432620	Guaxate. Ouvintes.
2432940	2435020	E Juvidade da Vez. Que pode ser
2435020	2436780	a própria Jumozinha. O Telemann.
2436960	2438940	Escreveu errado o meu nome. Linguarudo.
2439400	2441000	Ou a mulher mais bonita da face
2441000	2443000	da Terra pré ou pós-apocalíptica.
2443400	2444100	Rebel Bia.
2444880	2446680	Tava torcendo pra ser a Bia.
2447160	2447840	A Bia não pôde.
2448480	2450740	Passando rapidinho pra invocar o
2450740	2452740	terrível. Depois de tanta
2452740	2454640	exposição e contato com criaturas,
2455080	2456720	existe alguma possibilidade da Tati
2456720	2458460	ter se contaminado com esse material
2458460	2460580	modificado do vírus e talvez se tornado
2460580	2462320	algo mutante?
2462800	2464720	Sim. Ela vai abrir uma escola, né?
2465140	2467000	Há alguma forma...
2467000	2470900	Há alguma forma do conhecimento
2470900	2472760	do Dr. Everton, agora preso,
2473080	2474660	ajudar a comunidade de nossos
2474660	2476740	carismáticos heróis das aventuras daqui
2476740	2478880	pra frente? Ele vai dizer que sim.
2479360	2480800	É. Cabe aos
2480800	2482340	pessoal da vila não acreditar.
2482540	2483460	Fica o...
2483460	2486600	Se você leu Boruto, você sabe que isso não é uma boa ideia.
2487080	2488800	E se você leu Boruto, você também não é um bom ideia.
2488800	2489660	Se você leu Boruto, isso não é uma boa ideia.
