start	end	text
1421920	1422880	Um abraço para todos.
1422920	1423880	Rick Dourado.
1423920	1424880	Não sei Rick.
1424920	1426880	Se você já está no grupo da família.
1426920	1427880	Também eu olho.
1427920	1428880	Uma vez por semana.
1428920	1429880	Duas vezes por semana.
1429920	1430880	Lá os e-mails.
1430920	1431880	Eu não.
1431920	1432880	Não é a pessoa assinou.
1432920	1433880	Eu já fico desesperado.
1433920	1434880	Eu te mando o e-mail.
1434920	1435880	Para te entrar no grupo.
1435920	1436880	Então pessoal.
1436920	1437880	Me deu uma semaninha sempre ali.
1437920	1438880	Mas.
1438920	1439880	Se não entrou ainda.
1439880	1441840	Essa semana.
1441880	1442840	Hoje.
1442880	1443840	Talvez.
1443880	1444840	Você já recebe.
1444880	1446840	Hoje no momento da gravação.
1446880	1447840	Você já recebe.
1447880	1448840	O e-mail.
1448880	1449840	Com o comentário.
1449880	1450840	Lá no grupo do.
1450880	1451840	Telegram.
1451880	1452840	O Bruno Mai.
1452880	1453840	Ele postou uma foto.
1453880	1454840	Do Capitão América.
1454880	1455840	Daquele e-mail famoso.
1455880	1456840	Dizendo.
1456880	1457840	Eu entendi a referência.
1457880	1458840	É bom.
1458880	1459840	Que é um comentário.
1459880	1460840	O que foi.
1460880	1461840	Que bom que você entendeu.
1461880	1462840	Esse episódio.
1462880	1463840	É um daqueles.
1463880	1464840	Cheio de referência.
1464880	1465840	Tem episódio.
1465880	1466840	Que ele não tem.
1466880	1467840	Nada de referência.
1467880	1468840	E vocês tiram.
1468880	1469840	Nossa.
1469840	1470800	Por ali.
1470840	1471800	Ah.
1471840	1472800	Porque.
1472840	1473800	O refrigerante lá.
1473840	1474800	Ah.
1474840	1475800	Porque.
1475840	1476800	O número 4.
1476840	1477800	Na parede.
1477840	1478800	Representa.
1478840	1479800	Não gente.
1479840	1480800	Tá.
1480840	1481800	Tem episódio.
1481840	1482800	Esse episódio.
1482840	1483800	Tem várias.
1483840	1484800	Pontas.
1484840	1485800	Se ligando.
1485840	1486800	Assim.
1486840	1487800	Quando a boba voltar.
1487840	1488800	Também.
1488840	1489800	Vai ter.
1489840	1490800	Ela vai juntar.
1490840	1491800	Com o episódio.
1491840	1492800	Que vocês nem imaginam.
1492840	1493800	E.
1493840	1494800	Essas.
1494840	1495800	Coisinhas.
1495840	1496800	Acontecem.
1496840	1497800	Assim.
1497840	1498800	De.
1498800	1499800	Se.
1499840	1500760	Não.
1500800	1501760	Ah.
1501800	1502760	O.
1502800	1503760	João Queiroz.
1503800	1504760	Eu.
1504800	1505760	Só.
1505800	1506760	Posso.
1506800	1507760	Falar.
1507800	1508760	Porque.
1508800	1509760	Tu.
1509800	1510760	Botou.
1510800	1511760	Teu.
1511800	1512760	Sobrenome.
1512800	1513760	Aqui.
1513800	1514760	João Queiroz.
1514800	1515760	João Queiroz.
1515800	1516800	Que.
1516840	1517840	Está.
1517880	1518880	No.
1518920	1519880	Episódio.
1519920	1520920	Que.
1520960	1521920	Deve.
1521960	1522920	Sair.
1522960	1523960	Daqui.
1524000	1525000	Aos.
1525040	1526000	Dois.
1526040	1527040	Meses.
1527080	1528000	Talvez.
1528000	1529000	Esse.
1529040	1530040	Episódio.
1530080	1531040	Ia.
1531080	1532040	Ouvir.
1532080	1533040	De.
1533080	1534040	Novo.
1534080	1535040	Pelo.
1535080	1536040	Menos.
1536080	1537040	Contar.
1537080	1538040	O.
1538080	1539080	Download.
1539120	1540080	Ele.
1540120	1541080	Vai.
1541120	1542120	Ficar.
1542160	1543120	Feliz.
1543160	1544120	Com.
1544160	1545160	Vocês.
1545200	1546200	Dois.
1546240	1547240	É.
1547280	1548280	O.
1548320	1549320	João Queiroz.
1549360	1550320	No.
1550360	1551320	João Queiroz.
1551360	1552360	Verso.
1552400	1553400	Lá.
1553440	1554440	Vamos.
1554480	1555480	Nós.
1555520	1556520	Para.
1556560	1557560	Mais.
1557560	1558120	Também.
1558160	1559120	Nunca.
1559160	1560160	Joguei.
1560200	1561200	Com.
1561240	1562200	Ele.
1562240	1563240	Para.
1563280	1564240	Ele.
1564280	1565280	Culpar.
1565320	1566280	Por.
1566320	1567320	Algo.
1567360	1568360	Aqui.
1568400	1569400	Para.
1569440	1570440	Para.
1570480	1571480	Para.
1571520	1572520	Culpar.
1572560	1573560	Ele.
1573600	1574600	Algo.
1574640	1575640	Aqui.
1575680	1576680	A.
1576720	1577680	Luana.
1577720	1578720	Já.
1578760	1579760	Jogou.
1579800	1580800	E.
1580840	1581840	Ela.
1581880	1582840	Foi.
1582880	1583880	Uma.
1583920	1584920	Mesa.
1584960	1585600	Contigo.
1585600	1587040	Naquela mesma noite.
1587080	1588320	Isso quer dizer que.
1588360	1589200	Então.
1589240	1589600	Nesse.
1589640	1590800	Mundo.
1590840	1591120	É.
1591160	1591720	Que esse mundo.
1591760	1592080	É o mesmo.
1592120	1592400	Cavaleiros.
1592440	1592800	Arco-Íris.
1592840	1593120	Décima.
1593160	1593280	Nona.
1593320	1593640	Coroa.
1593680	1594280	Certo.
1594320	1595080	Certo.
1595120	1595200	Eu.
1595240	1595480	Adorei.
1595520	1595880	Descobrir.
1595920	1596360	Que o mundo.
1596400	1596600	Circo.
1596640	1596960	Pirata.
1597000	1597320	É o mesmo.
1597360	1597680	Desses.
1597720	1598040	Gostei.
1598080	1598600	Da.
1598640	1599200	Redenção.
1599240	1599280	Do.
1599320	1599440	Homem.
1599480	1600120	Forte.
1600160	1600320	Quero.
1600360	1600480	Ver.
1600520	1600600	A.
1600640	1600960	Shelley.
1601000	1601360	Jogando.
1601400	1601520	De.
1601560	1601840	Boba.
1601880	1602160	Agora.
1602200	1602960	Risos.
1603000	1603520	Beijos.
1603560	1603760	Até.
1603800	1604400	Próximo.
1604440	1604920	Caramba.
1604920	1605080	Ela.
1605120	1605600	Jogando.
1605640	1605760	De.
1605800	1606040	Boba.
1606480	1606640	Já.
1606680	1606840	Há.
1606880	1606920	Um.
1606960	1607640	Precedente.
1607880	1608160	Que.
1608200	1608400	A.
1608440	1608640	Cine.
1608720	1608840	Em.
1608880	1609200	Surgiu.
1609240	1609480	Como.
1609560	1610000	NPC.
1610560	1610920	Depois.
1611000	1611200	A.
1611240	1611420	Shelley.
1611480	1611680	Jogou.
1611720	1611840	Com.
1611880	1612080	Ela.
1612480	1612720	A.
1612760	1612900	Shelley.
1612940	1613040	Vai.
1613080	1613240	Jogar.
1613260	1613380	De.
1613420	1613680	Boba.
1613960	1614240	Não.
1614360	1614600	Sei.
1615280	1615560	Escutem.
1615680	1615960	A.
1616040	1616280	Próxima.
1616520	1616760	Apareção.
1616840	1617120	Dela.
1617760	1618080	Ah.
1618800	1618960	E.
1619000	1619320	Pensem.
1619340	1619540	Sobre.
1619720	1619800	Isso.
1620200	1620360	Mas.
1620460	1620640	Não.
1620680	1620800	Sei.
1620880	1620980	Se.
1621000	1621120	Ela.
1621360	1621640	Gostaria.
1622000	1622160	Não.
1622220	1622300	Sei.
1622320	1622400	Se.
1622400	1622500	Eu.
1622520	1622640	Tenho.
1622740	1622820	Uma.
1623080	1623360	História.
1623480	1623600	Pra.
1623780	1623820	Ela.
1624240	1624400	Eu.
1624420	1624520	Não.
1624680	1624820	Sei.
1624900	1625000	Que.
1625120	1625340	Tipos.
1625360	1625460	De.
1625720	1626080	NPCs.
1626120	1626340	Podiam.
1626400	1626540	Andar.
1626600	1626720	Com.
1626780	1626920	Ela.
1627460	1627700	Porque.
1627840	1628000	Ela.
1628020	1628060	É.
1628060	1628160	Um.
1628560	1628760	Personagem.
1629160	1629440	Roubado.
1629520	1629620	Assim.
1629640	1629720	Ela.
1629720	1629760	É.
1629820	1629860	Um.
1629900	1630100	Personagem.
1630620	1630720	É.
1631240	1631460	Ela.
1631520	1631660	Pode.
1631740	1631980	Fazer.
1632040	1632240	Muito.
1632360	1632600	Mais.
1632660	1632760	Do.
1632760	1632840	Que.
1632920	1632960	Ela.
1633240	1633480	Mostrou.
1633860	1634060	Nesse.
1634340	1634660	Episódio.
1634920	1635180	Sabe.
1635540	1635660	E.
1635720	1635820	Ficar.
1636060	1636300	Juntando.
1636400	1636680	Personagens.
1636780	1636900	Muito.
1637080	1637360	Poderosos.
1637380	1637500	Na.
1637560	1637660	Mão.
1637660	1637800	Da.
1637860	1638060	Shelly.
1638100	1638180	É.
1638400	1638680	Perigoso.
1638980	1639160	Vai.
1639220	1639280	Que.
1639300	1639380	Um.
1639380	1639480	Dia.
1639540	1639640	Tem.
1639700	1639820	Uma.
1640100	1640340	Guerra.
1640460	1640540	Pra.
1640660	1640900	Resolver.
1640980	1641160	Todos.
1641220	1641340	Esses.
1641800	1642080	Multiversos.
1642280	1642420	Tu.
1642440	1642540	Dá.
1642640	1642800	Muito.
1642880	1643120	Poder.
1643140	1643280	Na.
1643300	1643440	Mão.
1643480	1643720	Dela.
1643940	1644240	O.
1644240	1644680	Guaxinim.
1644780	1644980	Pode.
1645320	1645720	Acabar.
1646240	1646600	Não.
1646700	1647060	Conseguindo.
1647120	1647480	Vencer.
1647720	1647860	Né.
1648300	1648560	A menos.
1648580	1648640	Que.
1648660	1648720	Ela.
1648760	1648820	Fique.
1648840	1648920	Do.
1648940	1649040	Lado.
1649080	1649460	Guaxinim.
1649860	1650120	Vou.
1650240	1650560	Sondar.
1650580	1650660	As.
1650740	1651060	Intenções.
1651140	1651340	Dela.
1651800	1652040	O.
1652620	1652860	Jonatas.
1653780	1654100	Picoa.
1654520	1654700	Ele.
1667660	1668140	Coroazinha.
1668440	1668560	Que.
1668620	1668800	Canta.
1668880	1668980	Essa.
1669080	1669480	Versão.
1669840	1669940	Do.
1670000	1670620	Pós-moda.
1670660	1671200	Juquebox.
1671540	1671980	Agora.
1672120	1672200	Eu.
1672220	1672280	Só.
1672340	1672620	Imagino.
1672640	1672760	Ele.
1672780	1672920	Como.
1673040	1673220	Homem.
1673220	1673560	Forte.
1673760	1673920	Eu.
1673940	1674180	Também.
1674260	1674420	Quando.
1674480	1674580	Eu.
1674600	1674700	Vi.
1674760	1675000	O.
1675080	1675280	Vídeo.
1675300	1675380	No.
1675440	1675700	Youtube.
1676200	1676440	Dele.
1676500	1676760	Chegando.
1676780	1676880	Com.
1676900	1676980	A.
1677100	1677380	Malinha.
1677480	1677580	Pra.
1677700	1677980	Cantar.
1678140	1678420	Royals.
1678820	1678960	Eu.
1679000	1679140	Disse.
1679240	1679360	Cara.
1679540	1679820	É.
1679900	1680140	Esse.
1680220	1680420	Cara.
1680880	1681060	Ele.
1681140	1681260	Vai.
1681600	1681800	A.
1681960	1682200	Ligação.
1682260	1682380	Dos.
1682600	1682880	Episódios.
1682960	1683080	Não.
1683120	1683220	Vem.
1683220	1683440	Porque.
1683580	1683900	Nossa.
1684000	1684060	O.
1684060	1684240	Guaxa.
1684300	1684640	Planeja.
1684700	1684900	Tudo.
1685320	1685460	Não.
1685520	1685600	Vem.
1685640	1685720	Porque.
1685780	1685820	Eu.
1685820	1686060	Bati.
1686080	1686160	O.
1686200	1686280	Olho.
1686300	1686560	Naquele.
1686620	1686780	Homem.
1686820	1687040	Disse.
1687620	1687900	Caramba.
1688220	1688380	É.
1688440	1688680	Ele.
1689180	1689300	O.
1689340	1689480	Reino.
1689500	1689560	É.
1689560	1689660	O.
1689660	1689800	Mesmo.
1689820	1689920	Da.
1690000	1690240	Princesa.
1690260	1690360	Do.
1690440	1690700	Corvo.
1690760	1690900	Né.
1691080	1691320	Sim.
1691900	1692180	Parabéns.
1692240	1692340	Pelo.
1692440	1692660	Gosto.
1692840	1693080	Musical.
1693400	1693680	Guaxa.
1694080	1694320	Foi.
1694520	1695000	50%.
1695000	1695480	Episódio.
1695740	1696020	Obrigado.
1696120	1696220	Eu.
1696640	1696920	Fico.
1696980	1697240	Feliz.
1697280	1697420	Quando.
1697540	1697560	Eu.
1697600	1697700	Sou.
1698200	1698480	Metade.
1698540	1698600	Do.
1698600	1699040	Episódio.
1699500	1699660	O.
1699820	1700180	Todê.
1700560	1701000	Existindo.
1701220	1701360	Não.
1701400	1701780	Desista.
1701880	1702180	Todê.
1702280	1702540	Continue.
1702620	1702820	Aqui.
1702940	1703060	Eu.
1703120	1703220	Te.
1703260	1703420	Amo.
1703500	1703740	Muito.
1704060	1704220	Eu.
1704260	1704440	Quero.
1704520	1704560	O.
1704560	1704660	Teu.
1704820	1705060	Bem.
1705540	1705940	Sempre.
1706440	1706600	Ele.
1706640	1706720	Tá.
1706820	1706920	Só.
1706980	1707140	Como.
1707180	1707460	Spoiler.
1707480	1707540	O.
1707540	1707660	Que.
1707720	1707780	Ele.
1707820	1708160	Colocou.
1708620	1708780	Eu.
1708820	1709020	Teria.
1709120	1709400	Escolhido.
1709480	1709760	Ouro.
1710500	1710780	Talvez.
1710960	1711200	Essa.
1711300	1711460	Fosse.
1711600	1711620	A.
1711640	1711800	Escolha.
1711940	1712200	Certa.
1712280	1712340	A.
1712340	1712420	Ser.
1712520	1712800	Feita.
1713380	1713660	Talvez.
1714220	1714340	O.
1714400	1714620	Fernando.
1714800	1715120	Lobo.
1715260	1715420	Ele.
1715480	1715680	Coloca.
1715760	1715920	Aqui.
1715920	1716600	Oi.
1716660	1717040	Guaxa.
1717140	1717220	É.
1717260	1717320	O.
1717340	1717560	Fernando.
1717640	1718000	Lobo.
1718340	1718700	Voltei.
1718740	1718980	Depois.
1719020	1719120	De.
1719140	1719360	Ouvir.
1719380	1719500	Os.
1719540	1719720	Últimos.
1719780	1720080	Guaxa.
1720160	1720480	Versos.
1720840	1720960	E.
1721020	1721380	Perceber.
1721400	1721480	Que.
1721520	1721720	Algumas.
1721840	1722120	Perguntas.
1722160	1722240	Não.
1722320	1722420	Foram.
1722820	1723140	Abordadas.
1723580	1723700	Com.
1723760	1724100	Receio.
1724100	1724200	De.
1724260	1724360	Que.
1724420	1724620	Isso.
1724920	1725200	Aconteça.
1725240	1725380	De.
1725420	1725640	Novo.
1726020	1726300	Resumir.
1726340	1726440	Me.
1726800	1727000	Manifestar.
1727740	1728020	Tentarei.
1728060	1728220	Ser.
1728420	1728700	Breve.
1729140	1729260	O.
1729300	1729460	Homem.
1729460	1729660	Forte.
1729860	1730140	Sobreviveu.
1730160	1730240	E.
1730260	1730420	Parece.
1730480	1730580	Ter.
1730600	1730680	Uma.
1730740	1731000	Legação.
1745920	1746320	Forte.
1746360	1746560	Ensinou.
1746580	1746680	Uma.
1746720	1746860	Música.
1746920	1747060	Para.
1747120	1747240	Ela.
1747700	1748060	Mesmo.
1748160	1748260	Que.
1748340	1748500	Ah.
1748520	1748660	Mas.
1748680	1748820	Ele.
1748840	1748960	Não.
1749100	1749420	Fala.
1749620	1749900	Com.
1749960	1750180	Ela.
1750740	1750900	Com.
1750960	1751080	Ela.
1751240	1751520	Ele.
1751600	1751820	Falou.
1752040	1752320	Bastante.
1752400	1752500	Ele.
1752560	1752640	Era.
1752760	1753080	Caladão.
1753100	1753200	Com.
1753220	1753360	Os.
1753420	1753660	Outros.
1754060	1754260	E.
1754320	1754560	Falava.
1754620	1754860	Através.
1754900	1754980	De.
1755140	1755420	Bonecos.
1755480	1755640	Né.
1756020	1756260	Mas.
1756280	1756420	A.
1756440	1756740	Boba.
1757200	1757480	Soube.
1757760	1758080	Fazê-lo.
1758160	1758440	Falar.
1758940	1759160	Até.
1759240	1759360	Porque.
1759400	1759540	Ela.
1759820	1760000	De.
1760040	1760220	Alguma.
1760460	1760780	Forma.
1761320	1761520	Já.
1761840	1762160	Sabia.
1762540	1762900	Das.
1763180	1763460	Histórias.
1763460	1763840	Dele.
1764200	1764300	E.
1764440	1764580	De.
1764680	1764840	Quanto.
1764920	1765080	Aquele.
1765120	1765380	Homem.
1765440	1765540	Era.
1765860	1766180	Importante.
1766280	1766380	Ali.
1766760	1766980	Foi.
1767020	1767380	Enfatizado.
1767480	1767620	Durante.
1768040	1768320	Todo.
1768400	1768480	O.
1768600	1768920	Episódio.
1769000	1769080	O.
1769080	1769280	Quanto.
1769360	1769520	Ela.
1769600	1769620	É.
1769900	1770220	Flexível.
1770360	1770500	E.
1770580	1770700	Que.
1771040	1771360	Parecia.
1771380	1771500	Não.
1771580	1771740	Ter.
1771780	1772100	Osso.
1772380	1772540	Nem.
1772740	1773020	Envelhecido.
1773060	1773180	Nos.
1773260	1773440	Últimos.
1773560	1773860	Anos.
1774120	1774220	O.
1774280	1774420	Homem.
1774420	1774620	Forte.
1774680	1774860	Descobriu.
1774880	1775000	Uma.
1775080	1775260	Forma.
1775280	1775340	De.
1775400	1775680	Ressuscitar.
1775720	1775840	Os.
1776040	1776280	Mortos.
1776780	1776940	Se.
1777080	1777200	Sim.
1777360	1777600	Como.
1778060	1778220	Se.
1778300	1778420	Não.
1778820	1779060	Então.
1779060	1779200	O.
1779260	1779280	Que.
1779360	1779380	É.
1779380	1779500	A.
1779520	1779800	Boba.
1780040	1780360	A.
1780400	1780720	Boba.
1780840	1781040	Não.
1781280	1781480	Não.
1781560	1781680	É.
1781740	1781900	Uma.
1782440	1782680	A.
1782700	1782940	Boba.
1783020	1783320	Não.
1783400	1783440	É.
1783440	1783660	Alguém.
1783700	1783820	Que.
1783860	1784120	Morreu.
1784300	1784540	E.
1784760	1785000	Voltou.
1785460	1785620	Tá.
1786500	1786780	E.
1787180	1787440	Ela.
1787560	1787700	Já.
1787760	1787940	Era.
1788100	1788300	Assim.
1788820	1789040	Quando.
1789080	1789160	Ela.
1789220	1789560	Encontrou.
1789580	1789660	O.
1789680	1789860	Homem.
1789960	1790320	Forte.
1790660	1790760	E.
1790800	1790920	É.
1790940	1791080	Tudo.
1791100	1791180	Que.
1791200	1791280	Eu.
1791300	1791360	Vou.
1791400	1791540	Dizer.
1791600	1791680	No.
1791740	1792060	Momento.
1792380	1792500	O.
1792540	1792700	Fato.
1792720	1792860	Dela.
1793080	1793360	Aparecer.
1793420	1793520	Não.
1793600	1793720	Tem.
1793840	1793960	Ó.
1794120	1794240	Dão.
1794280	1794400	Ter.
1794400	1794680	Negócios.
1794840	1794980	Eu.
1794980	1795180	Sei.
1795200	1795240	Que.
1795260	1795300	Eu.
1795320	1795380	Já.
1795440	1795680	Falei.
1795700	1795920	Isso.
1796440	1796720	Mas.
1797240	1797460	Fiquem.
1797520	1797600	De.
1797640	1797860	Olho.
1798280	1798400	Ou.
1798500	1798700	De.
1798860	1799100	Ouvido.
1799560	1799880	Dois.
1799960	1800120	Esse.
1800180	1800320	Reino.
1800420	1800620	Parece.
1800660	1800780	Ser.
1800800	1800900	O.
1800920	1801120	Mesmo.
1801140	1801240	Do.
1801280	1801560	Episódio.
1801580	1801700	Da.
1801940	1802220	Princesa.
1802240	1802340	Que.
1802400	1802500	Vira.
1802520	1802620	O.
1802680	1802960	Corvo.
1803260	1803420	Os.
1803620	1803860	Jogadores.
1803940	1804020	E.
1804040	1804180	A.
1804220	1804460	Boba.
1804740	1805020	Estava.
1805080	1805180	Indo.
1805260	1805360	Para.
1805440	1805480	A.
1805480	1805680	Capital.
1805740	1805840	No.
1805880	1806040	Mesmo.
1806060	1806220	Dia.
1806240	1806360	Da.
1806420	1806580	Morte.
1806600	1806740	Do.
1806920	1807120	Príncipe.
1807380	1807580	Não.
1807580	1807940	Parece.
1808040	1808200	Ter.
1808300	1808400	Sido.
1808780	1809100	Coincidência.
1809400	1809700	Não.
1809800	1809920	Como.
1810000	1810020	Eu.
1810040	1810240	Falei.
1810260	1810560	Antes.
1810880	1811140	Aquele.
1811380	1811700	Rapaz.
1811980	1812100	Se.
1812120	1812180	Tu.
1812220	1812540	Prestar.
1813000	1813280	Atenção.
1813300	1813380	Na.
1813420	1813720	Descrição.
1813760	1813900	Da.
1814000	1814300	Roupa.
1814340	1814620	Dele.
1814980	1815080	É.
1815100	1815200	A.
1815240	1815380	Mesma.
1815640	1815880	Descrição.
1815940	1816040	Do.
1816120	1816440	Pessoal.
1816660	1816800	Da.
1816840	1817020	Roupa.
1817060	1817160	Do.
1817280	1817600	Pessoal.
1817900	1818140	Que.
1818500	1818780	Recebe.
1818820	1818900	O.
1818920	1819080	Grupo.
1819120	1819200	De.
1819360	1819600	Jogadores.
1819660	1819760	No.
1819840	1820120	Episódio.
1820180	1820260	Da.
1820500	1820660	Princesa.
1820660	1820820	O.
1820820	1821000	Príncipe.
1821080	1821120	A.
1821140	1821460	Princesa.
1821480	1821540	E.
1821560	1821660	A.
1837580	1837820	Só.
1837860	1837960	Os.
1838000	1838240	Dois.
1838620	1838880	Olha.
1839020	1839160	A.
1839180	1839600	Princesa.
1839620	1839740	Vai.
1839800	1840160	Fazer.
1840440	1840760	Isso.
1841200	1841360	E.
1841380	1841480	Ela.
1841560	1841920	Gostaria.
1841960	1842080	Que.
1842120	1842300	Você.
1842520	1842840	Fizesse.
1843240	1843560	Isso.
1843940	1844080	A.
1844300	1844620	Princesa.
1844660	1844840	Virou.
1844860	1844980	Um.
1845020	1845260	Corvo.
1845280	1845400	No.
1845420	1845560	Final.
1845620	1845700	Do.
1845740	1846020	Episódio.
1846080	1846240	Dela.
1846520	1846700	Fica.
1846720	1846800	O.
1846840	1847100	Spoiler.
1847220	1847320	Pra.
1847400	1847560	Pra.
1847580	1847680	Quem.
1847720	1847800	Não.
1847920	1848160	Ouviu.
1848180	1848300	Né.
1849020	1849300	Desculpa.
1849800	1850080	Mas.
1850980	1851300	Então.
1851380	1851460	A.
1851520	1851880	Princesa.
1851920	1852320	Também.
1852380	1852520	Não.
1852560	1852680	É.
1852960	1853240	Alguém.
1853860	1854100	Cem.
1854600	1854920	Porcento.
1855920	1856160	Normal.
1856160	1856820	Né.
1857240	1857480	Então.
1857700	1857820	É.
1858060	1858420	Óbvio.
1858500	1858580	Que.
1858660	1858760	As.
1858880	1859260	Duas.
1859780	1859920	É.
1860060	1860240	Tem.
1860320	1860520	Alguma.
1860660	1861020	Ligação.
1861500	1861900	Guardem.
1861920	1862140	Isso.
1862420	1862620	Eles.
1862680	1862840	Eram.
1862860	1862960	Do.
1862980	1863120	Reino.
1863200	1863560	Destruído.
1863620	1863760	O.
1863780	1863980	Circo.
1864040	1864140	Já.
1864220	1864440	Estava.
1864500	1864600	Indo.
1864680	1864780	Pra.
1864840	1865000	Lá.
1865460	1865760	Quais.
1865820	1866000	Eram.
1866020	1866160	Os.
1866160	1866300	Seus.
1866620	1866900	Motivos.
1866980	1867080	E.
1867100	1867140	O.
1867140	1867200	Que.
1867540	1867860	Aconteceu.
1868100	1868380	Depois.
1868840	1868980	Eu.
1869040	1869220	Falei.
1869260	1869360	Antes.
1869380	1869480	Lá.
1869520	1869640	Em.
1869660	1869860	Cima.
1869980	1870140	Né.
1870460	1870660	A.
1870800	1871160	Ideia.
1871220	1871340	Da.
1871440	1871680	Boba.
1871760	1871880	Era.
1871940	1872020	Ser.
1872020	1872140	Um.
1872160	1872340	Plano.
1872420	1872560	B.
1872680	1872940	Caso.
1872980	1873080	A.
1873140	1873700	Princesa.
1873860	1874220	Falhasse.
1874720	1874940	Era.
1874980	1875320	Eliminar.
1875340	1875460	O.
1875480	1875620	Rei.
1875720	1875820	Pra.
1876060	1876380	Garantir.
1876420	1876520	Que.
1876580	1876700	Ó.
1877040	1877400	Acabou.
1877920	1878280	A.
1878620	1878940	Linhagem.
1879120	1879400	Real.
1879940	1880120	O.
1880200	1880400	Povo.
1880440	1880540	Que.
1880560	1880680	Se.
1880740	1880900	Vire.
1880980	1881240	Agora.
1881340	1881480	Pra.
1881540	1881780	Escolher.
1881840	1882160	Alguém.
1882600	1882800	A.
1882840	1883140	Rainha.
1883180	1883280	Tá.
1883480	1883760	Viva.
1884400	1884680	Talvez.
1884740	1884880	Ela.
1884960	1885080	Fique.
1885140	1885260	No.
1885260	1885660	Poder.
1885760	1886000	Talvez.
1886060	1886260	Algum.
1886360	1886640	Nobre.
1887000	1887280	Case.
1887380	1887520	Com.
1887580	1887760	Ela.
1887880	1887980	Pra.
1888080	1888360	Tentar.
1888740	1888980	Tomar.
1889020	1889080	O.
1889080	1889360	Lugar.
1889900	1890220	Mas.
1890840	1891080	É.
1891080	1891240	Um.
1891300	1891580	Reino.
1892160	1892340	É.
1892460	1892900	Um.
1893300	1893640	Reino.
1893740	1893920	Muito.
1894040	1894320	Grande.
1894460	1894540	Que.
1894580	1894920	Cresceu.
1895080	1895460	Devido.
1895480	1895600	A.
1895640	1895900	Guerra.
1896260	1896500	Que.
1896580	1896840	Agora.
1896920	1897080	Vai.
1897160	1897440	Ruir.
1897540	1897660	Não.
1897720	1897800	Se.
1897840	1898160	Preocupem.
1898180	1898340	Com.
1898360	1898560	Isso.
1899020	1899300	Ah.
1899420	1899620	No.
1899980	1900340	Episódio.
1900760	1901120	Décima.
1901160	1901280	Nona.
1901360	1901720	Coroa.
1902220	1902380	É.
1902420	1902580	Dito.
1902620	1902700	Que.
1902780	1902900	Esse.
1902960	1903160	Reino.
1903300	1903480	Teve.
1903520	1903640	Uma.
1903680	1903820	Guerra.
1903900	1904160	Civil.
1904940	1905220	Talvez.
1905760	1906000	Ela.
1906220	1906500	Seja.
1906580	1906700	O.
1906780	1907100	Próximo.
1907340	1907620	Passo.
1908000	1908100	Da.
1908900	1909140	Evolução.
1909300	1909420	Entre.
1909420	1909760	Muitas.
1909840	1910140	Aspas.
1910600	1910680	Do.
1910780	1910800	Que.
1910860	1910920	Está.
1911040	1911220	Por.
1911320	1911500	Vir.
1911740	1912060	Ali.
1912660	1913060	Bônus.
1913380	1913500	Há.
1913540	1913640	Muito.
1913700	1913860	Tempo.
1913900	1914080	Você.
1914140	1914240	Tinha.
1914300	1914500	Feito.
1914520	1914620	Uma.
1914680	1915000	Aventura.
1915040	1915140	No.
1915180	1915420	Futuro.
1915720	1916080	Apocalíptico.
1916380	1916720	Onde.
1916760	1916900	Um.
1916940	1917240	Anjo.
1917580	1917680	Deu.
1917700	1917780	Uma.
1917820	1918020	Missão.
1918040	1918140	A.
1918160	1918300	Três.
1918360	1918760	Pilotos.
1918800	1918920	De.
1918940	1919220	Robôs.
1919240	1919580	Gigantes.
1919940	1920060	De.
1920100	1920460	Resgatar.
1920520	1920640	Os.
1920700	1920920	Filhos.
1921000	1921080	De.
1921080	1921560	Dragões.
1921560	1921840	Dos.
1921880	1922280	Dragões.
1922680	1922800	Dos.
1922900	1923000	Sete.
1923080	1923320	Pecados.
1923420	1923840	Capitais.
1924220	1924420	Pois.
1924500	1924660	Quando.
1924660	1925300	Crescerem.
1925700	1925960	Terão.
1926040	1926100	O.
1926100	1926300	Poder.
1926340	1926420	De.
1926460	1926860	Salvar.
1926980	1927140	O.
1927180	1927380	Mundo.
1927440	1927520	Ou.
1927540	1927880	Destruí-lo.
1927940	1928040	De.
1928080	1928300	Vez.
1928700	1928980	Você.
1929080	1929220	Disse.
1929240	1929340	Que.
1929400	1929780	Teria.
1930000	1930240	Queria.
1930280	1930500	Fazer.
1930500	1930620	Um.
1930640	1930900	Livro.
1930940	1931100	Dessa.
1931200	1931460	História.
1931800	1931980	Há.
1932020	1932280	Quantos.
1932420	1932660	Anos.
1932700	1932940	Desse.
1933040	1933360	Livro.
1934300	1934620	Está.
1934940	1935280	Bem.
1935740	1936060	Bem.
1936140	1936340	Bem.
1936620	1936820	Ele.
1936900	1937080	Tem.
1937160	1937520	Uns.
1938240	1938520	Oito.
1938860	1939160	Capítulos.
1939240	1939520	Talvez.
1940000	1940280	Eu.
1940460	1940680	Não.
1940740	1941020	Mexo.
1941040	1941260	Nele.
1941360	1941600	Há.
1942320	1942600	Anos.
1942960	1943160	Eu.
1943220	1943420	Preciso.
1943440	1943500	Dar.
1943520	1943620	Uma.
1954660	1955060	Bosta.
1955060	1955680	Está uma bosta.
1955860	1956580	Nem te empolga.
1956880	1958220	Teremos mais aventuras nesse mundo?
1958800	1959080	Sim.
