1276980;1278980;;"02, 12";Mas depois a gente tem que sair daqui.
1278980;1280980;;"12, 02";Você que tá com a faca. Lembra disso, né?
1280980;1282980;;"12";Ah, sim. Não, eu tô com a faca. Por isso que eu tô dizendo.
1282980;1284980;;"12";Se vocês quiserem procurar mais faca, fica à vontade.
1284980;1286980;;"12, 03, 11";Então vamos.
1286980;1288980;;"12";Eu acompanho vocês. Eu tô dizendo assim.
1288980;1290980;;"12";Depois vamos se mandar daqui.
1290980;1292980;;"13, 12";Mas se querem ver o quarto, bora lá.
1292980;1294980;;"13";Eu tô esperando a Liana dar o primeiro passo pra ir pro quarto.
1294980;1296980;;"13, 12";Porque eu quero ver o quarto, mas eu não quero ver o quarto.
1296980;1298980;;"12";Não, mas não é vocês que querem ir.
1298980;1300980;;"12";Mas tu tem a faca, mulher.
1300980;1302480;;"12";Eu sei, mas eu tô dizendo que não tem ninguém lá.
1302480;1304480;;"02, 12";A Cássia, sem prudência, vai sair, então.
1304480;1306480;;"02, 12";Pronto, eu vou atrás.
1306480;1308480;;"12";Se elas querem ir, eu tô indo atrás.
1308480;1310480;;"12, 05";Tá, quem abriu o outro quarto?
1310480;1312480;;"05";A Cássia.
1312480;1314480;;"05";Tu abriu o outro quarto.
1314480;1316480;;"05";Ele tá destrancado.
1316480;1318480;;"05";Nas paredes tá escrito
1318480;1320480;;"05";teste de elenco.
1320480;1322480;;"05";Tem três homens fortes
1322480;1324480;;"05";caídos ali dentro.
1324480;1326480;;"05";Um deles tá sem um dos braços.
1326480;1328480;;"05";Os outros dois tão bem machucados.
1328480;1330480;;"05";Parece que é algo maior que uma faca
1330480;1332480;;"05";que estava por ali.
1332480;1334480;;"05";Tá bem vermelho pra todos os lados.
1334480;1336480;;"02, 05";Eles tão caídos, mas tão vivos?
1336480;1338480;;"02, 05";Não, eles tão caídos e bem mortos.
1338480;1340480;;"13, 05";É, era outro papel, né?
1340480;1342480;;"13";O teste.
1342480;1344480;;"13";Será que esse era pra ser o coelho?
1344480;1346480;;"13";Peraí.
1346480;1348480;;"13, 12";Eu tô aqui pensando.
1348480;1350480;;"12";Coelho.
1350480;1352480;;"12";Vestido azul.
1352480;1354480;;"12";Vocês já ouviram uma história chamada de Alice?
1354480;1356480;;"12";Alice no País das Maravilhas?
1356480;1358480;;"13, 12";Já, mas quando eu era criança.
1358480;1360480;;"13";Não tinha...
1360480;1362480;;"13";É, tinha cartas.
1362480;1364480;;"13";E uma rainha que
1364480;1366480;;"13";cortava cabeças.
1366480;1368480;;"13, 03, 11";A gente pode lembrar disso.
1368480;1370480;;"13, 12, 03";Eu lembro dessa história.
1370480;1372480;;"13, 12, 03";É, quer dizer, não sei.
1372480;1374480;;"12, 03";Só se o mestre deixar.
1374480;1376480;;"12";Sim, claramente.
1376480;1378480;;"12";Então, no nosso tinha um vestido azul.
1378480;1380480;;"12";Nesse aqui tinha uns homens.
1380480;1382480;;"12";Pode ser o coelho?
1382480;1384480;;"12";Pode.
1384480;1386480;;"12";Mas tem outros homens no conto?
1386480;1388480;;"12";Um chapeleiro.
1388480;1390480;;"13, 12";Um chapeleiro.
1390480;1392480;;"13";Era um chapeleiro louco.
1392480;1394480;;"13";Eu vou lá fora ver se...
1394480;1396480;;"13";Ver direitinho se não tem nenhuma roupa
1396480;1398480;;"13";ou se tem algum vestígio de roupa
1398480;1400480;;"13";no cabide que tinha o vestido da Alice.
1400480;1402480;;"13, 05";No cabide tem o vestido da Alice.
1402480;1404480;;"05";De frente ao quarto
1404480;1406480;;"05";um, tem um cabide vazio
1406480;1408480;;"12, 05";caído no chão.
1408480;1410480;;"12";Mas tem alguma coisa escrita? Não?
1410480;1412480;;"12";Que nem no nosso tinha pra seguir o coelho?
1412480;1414480;;"12, 05";Não, não tinha nenhuma indicação.
1414480;1416480;;"13, 12, 05";Nem um pedacinho de nada?
1416480;1418480;;"13, 02, 05";Só o cabide.
1418480;1420480;;"02";Eu não sei qual é a roupa que a gente tá.
1420480;1422480;;"02";Então eu quero, se tiver bolsos
1422480;1424480;;"02";eu quero procurar nos meus bolsos
1424480;1426480;;"02, 05";se tem alguma coisa e ver nos bolsos dos mortos.
1426480;1428480;;"05";É roupa de paciente
1428480;1430480;;"05";de hospital.
1430480;1432480;;"05";Aquela que atrás nem cobre direito, sabe?
1432480;1434480;;"05";Não há lugares pra guardar muita coisa.
1434480;1436480;;"05";Mas há um vestido na parede.
1436480;1438480;;"13, 02";Não vai caber na caixa?
1438480;1440480;;"13";Aqui fora tem um cabide.
1440480;1442480;;"13";Então, realmente, é um teste.
1442480;1444480;;"13";Tem alguém
1444480;1446480;;"13";vestiu a roupa e seguiu
1446480;1448480;;"13";as pegadas? Não.
1448480;1450480;;"13";As pegadas eram dele, né?
1450480;1452480;;"13, 12";Como ele viu o coelho?
1452480;1454480;;"12";Será que ele seguiu o coelho?
1454480;1456480;;"12";Talvez ele só tenha ido pra um lado.
1456480;1458480;;"12";Inclusive, se essa porta é a número um,
1458480;1460480;;"12, 05";a nossa era a dois, era a guacha. Isso.
1460480;1462480;;"12";E talvez pra lá tenha mais portas.
1462480;1464480;;"12";Vocês querem dar uma olhada lá?
1464480;1466480;;"02, 12";Já que a gente não tem material nenhum,
1466480;1468480;;"02";eu acho que eu vou tirar...
1468480;1470480;;"02";O que vocês acham, meninas?
1470480;1472480;;"02";Tirar a roupa desses corpos?
1472480;1474480;;"02";Pelo menos a gente tem algum material pra
1474480;1476480;;"02";sei lá, se precisar amarrar um próximo
1476480;1478480;;"12, 02";louco ou louca. Pode ser.
1478480;1480480;;"12";Eu não vou mexer nesses corpos aqui, não.
1480480;1482480;;"12";Se quiser mexer, mexe. Eu vou ficar aqui olhando.
1482480;1484480;;"12";Parece que aparece mais alguém nesse
1484480;1486480;;"02, 12";corredor. Eu não vou entrar, não.
1486480;1488480;;"02";Tem coragem de esfaquear a pessoa?
1488480;1490480;;"02";Eu vou ajudar a Cássia. Vamos lá, Quitéria.
1490480;1492480;;"13, 02";Eu acho uma boa ideia. A gente pode
1492480;1494480;;"13";fazer uma corda ou...
1494480;1496480;;"13";Não sei, talvez.
1496480;1498480;;"13, 05";É uma boa ideia.
1498480;1500480;;"05";O bom é que a situação permite.
1500480;1502480;;"05";A Quitéria e a Cássia
1502480;1504480;;"05";querem despir três mortos
1504480;1506480;;"05";pra conseguir três roupas
1506480;1508480;;"02, 12, 05";encharcadas de sangue. É isso.
1508480;1510480;;"13, 02, 12, 05";É isso. Perfeito.
1510480;1512480;;"13, 12, 05";O desespero que fala.
1512480;1514480;;"13";Mas a gente tá meio doida,
1514480;1516480;;"13";então é assim mesmo.
1516480;1518480;;"13";Mas eu lembro que no livro,
1518480;1520480;;"13";na história, tinha uma coisa de
1520480;1522480;;"13";pintar rosas que eram brancas de vermelho.
1522480;1524480;;"13";Se a gente precisar de tinta,
1524480;1526480;;"13";talvez isso sirva.
1526480;1528480;;"13, 12";Tinta? Hum...
1528480;1530480;;"13, 12";A gente tá conhecendo uma pintora de sangue aqui.
1530480;1532480;;"13, 12";Eu vou ficar aqui no corredor olhando, tá?
1532480;1534480;;"02, 12";Se aparecer alguém, eu tomo isso.
1534480;1536480;;"12, 02";Eu não consigo me lembrar direito, mas sabe,
1536480;1538480;;"02";isso parece que eu já vi em algum
1538480;1540480;;"02";lugar. A gente tira as roupas.
1540480;1542480;;"02, 05";Então ficou a Liana
1542480;1544480;;"05";com a faca cuidando do corredor,
1544480;1546480;;"05";a Cássia e a Quitéria
1546480;1548480;;"05, 03";despiram três mortos
1548480;1550480;;"05";e conseguiram
1550480;1552480;;"05";três roupas
1552480;1554480;;"05";sujas de sangue.
1554480;1556480;;"05";São roupas de paciente também
1556480;1558480;;"05";e agora elas estão com vocês.
1558480;1560480;;"02, 05";Perfeito. Quitéria,
1560480;1562480;;"02";o que tu acha de uma gente deixar pra
1562480;1564480;;"02";você precisar fazer uma sacolinha
1564480;1566480;;"13, 02";e duas a gente construir uma corda?
1566480;1568480;;"13";Pode ser. Aí a gente...
1568480;1570480;;"13";eu tô indo pras outras salas e enquanto
1570480;1572480;;"13";eu tô andando eu tô rasgando tiros da roupa
1572480;1574480;;"13";pra trançar e fazer uma corda.
1574480;1576480;;"13, 05";Vocês vão... as pegadas
1576480;1578480;;"05";eu as levo pra uma escada, mas vocês
1578480;1580480;;"12, 05";vão olhar os outros quartos antes, né?
1580480;1582480;;"12, 05";Sim. Os outros quartos estão
1582480;1584480;;"05";vazios, assim. Tem mais dois quartos, são
1584480;1586480;;"05";quatro quartos no total ali.
1586480;1588480;;"05";São quartos de...
1588480;1590480;;"05";de isolamento, né?
1590480;1592480;;"05";O normal, entre
1592480;1594480;;"05";muitas aspas, do uso desses quartos seria
1594480;1596480;;"05";pra colocar uma pessoa só
1596480;1598480;;"05";e não três de cada vez.
1598480;1600480;;"12, 05";Mas os outros estão vazios.
1600480;1602480;;"12";E tem três pessoas mortas ou
1602480;1604480;;"12, 05";eles estão vazios e não tem corpo nenhum?
1604480;1606480;;"05";Nada, nada. Tinha um corpo zero de vocês,
1606480;1608480;;"05";tinham vocês quatro,
1608480;1610480;;"05";e no outro tinha os três que
1610480;1612480;;"05";morreram e agora morreram e estão
1612480;1614480;;"02, 05";nus.
1614480;1616480;;"02, 03";Desculpa. Esse corredor ele
1616480;1618480;;"02";vai pra... a gente consegue
1618480;1620480;;"02";tipo, a gente consegue ver o fim dele
1620480;1622480;;"02";em um sentido ou ele tem, tipo,
1622480;1624480;;"02";dois fins, assim? Não sei, escadas?
1624480;1626480;;"02, 05";Dois fins, dois fins. O único
1626480;1628480;;"05";o único caminho mesmo seria
1628480;1630480;;"05";por essa escada que tem as pegadas.
1630480;1632480;;"13, 05";Tem janelas no corredor? Não.
1632480;1634480;;"13, 05";Nem nos quartos? Não, não tem
1634480;1636480;;"13, 05";nos quartos com certeza não. É.
1636480;1638480;;"05";No corredor não tem também.
1638480;1640480;;"05";Tem um sistema de
1640480;1642480;;"13, 05";de ventilação ali só.
1642480;1644480;;"13, 05";E a escada sobe e desce? Sobe.
1644480;1646480;;"13, 12, 05";Só sobe. Aham. Ó,
1646480;1648480;;"12";aí eu quero falar assim, meninas,
1648480;1650480;;"12";antes de subir, algumas de vocês vai
1650480;1652480;;"12";querer vestir aquela roupa ali? Que roupa?
1652480;1654480;;"02, 12";A da Alice. Ah, não, não,
1654480;1656480;;"02, 12";eu não quero não. Eu vou olhar pra ela
1656480;1658480;;"02";te fazer uma cara de envergonhada, tipo,
1658480;1660480;;"02";não tem como. Obrigada.
1660480;1662480;;"12, 02";Não, porque vocês pegaram a roupa dos mortos
1662480;1664480;;"13, 12";pra rasgar e vai deixar aquela inteira ali?
1664480;1666480;;"13, 12";Mas eu tô com uma corda.
1666480;1668480;;"13";Eu fiz uma corda, que o tecido da roupa
1668480;1670480;;"13";dos mortos é mais
1670480;1672480;;"13, 12";fácil de cortar.
1672480;1674480;;"12";Ah, tá. Se quiser cortar também,
1674480;1676480;;"12";tá à vontade. Eu não vou vestir esse negócio não também.
1676480;1678480;;"12";Mas tá ali, disponível
1678480;1680480;;"12";o pano, mas tudo bem. Então vamos embora.
1680480;1682480;;"02, 12";Então eu vou carregar o vestido,
1682480;1684480;;"02";como a Liana
1684480;1686480;;"02";ficou reclamando,
1686480;1688480;;"02";então tá, então tá, Liana. Eu vou pegar
1688480;1690480;;"02";esse vestido aqui, vou pegar o cabide também
1690480;1692480;;"02";e vou levar embora, pronto. Tá feliz?
1692480;1694480;;"12, 02";Tô, tô feliz. Qualquer coisa você mete esse cabide
1694480;1696480;;"02, 12, 05";aí na cabeça de alguém. Ok.
1696480;1698480;;"05";Tem mais um cabide ali também
1698480;1700480;;"05";do outro quarto, tava
1700480;1702480;;"05";perdido, né? Se vocês quiserem ter dois cabides,
1702480;1704480;;"13, 02, 05";vocês podem ter dois cabides. Vocês acham que eu precisaria
1704480;1706480;;"02";levar um cabide também?
1706480;1708480;;"02";Ele é de metal? Ele é de plástico?
1708480;1710480;;"02, 05";Qual é o material dele? Ele é
1710480;1712480;;"13, 02, 05";de metal. Ah, então eu vou pegar o cabide.
1712480;1714480;;"13";Nem perguntei, já fui pegar.
1714480;1716480;;"13";Eu tô com corda de plano.
1716480;1718480;;"13, 05";É aquele que parece um
1718480;1720480;;"13, 05";fio trançado, sabe? Se tu forçar ele
1720480;1722480;;"13, 05";ele acaba mudando de formato.
1722480;1724480;;"13, 12, 05";Ah, então, beleza.
1724480;1726480;;"12";Aí eu falei, olha aí, tá vendo?
1726480;1728480;;"12";Já dá pra fazer alguma coisa com isso aí, enquanto
1728480;1730480;;"13, 12";a gente não arranja outras armas, gente.
1730480;1732480;;"13";Tentando fazer uma arma com cabide neste instante.
1732480;1734480;;"13, 12, 03";Eu amarro uma corda nele
1734480;1736480;;"13";e uso como arma.
1740480;1742480;;"12, 05";E aí? Vamos, vamos pra escada.
1742480;1744480;;"13, 12";E vamos subir.
1744480;1746480;;"13, 12";Será que isso é um porão, gente?
1746480;1748480;;"13";Porque eu não vi janelas
1748480;1750480;;"13";e a escada só sobe.
1750480;1752480;;"13, 02";É, a gente pode estar no subsolo.
1752480;1754480;;"13, 02";Mas o que tá me incomodando
1754480;1756480;;"02";é que como é que eu não lembro de nada?
1756480;1758480;;"13, 02";Vocês lembram de alguma coisa?
1758480;1760480;;"13";Eu lembro. Eu lembro de uma
1760480;1762480;;"13";mulher que
1762480;1764480;;"13";pegou a gente e
1764480;1766480;;"13";amarrou. Amarrou?
1766480;1768480;;"13";Ela bateu na minha cabeça,
1768480;1770480;;"13";eu acho. Minha cabeça doía
1770480;1772480;;"13";e tinha aranhas e
1772480;1774480;;"13";e
1774480;1776480;;"13";um homem que
1776480;1778480;;"13";enfim, eu não consigo me lembrar
1778480;1780480;;"13";direito, mas eu lembro de sentir
1780480;1782480;;"13";medo e
1782480;1784480;;"13";e vocês? Vocês lembram
1784480;1786480;;"13, 12";de alguma coisa? Eu dou uma tremidinha
1786480;1788480;;"12";assim. É, é
1788480;1790480;;"12";por aí. Ainda tinha
1790480;1792480;;"12";sangue, tinha um pouco de
1792480;1794480;;"12";gata. Eu acho que é por isso que eu lembrei
1794480;1796480;;"12";da Alice também.
1796480;1798480;;"12";Há uma hora a mulher parecia alta
1798480;1800480;;"12";e depois a mulher parecia
1800480;1802480;;"12";baixa e
1802480;1804480;;"12";chega a me dar umas tremidas
1804480;1806480;;"13, 12";assim. A mulher tinha cartas e
1806480;1808480;;"13, 12";fincada na cabeça, eu lembrei agora.
1808480;1810480;;"12";Tá bom, tá bom, tá bom, tá bom, gente.
1810480;1812480;;"12";Tá bom, tá bom, tá bom. Ó, se vocês lembrarem
1812480;1814480;;"12";alguma coisa diferente desse horror, aí vocês
1814480;1816480;;"12";contam, mas se for só isso é melhor a gente
1816480;1818480;;"02, 12";dar o pé daqui.
1818480;1820480;;"02";A Cássia vai chegar pra Quitéria.
1820480;1822480;;"02";Ô Quitéria, só faz um testezinho
1822480;1824480;;"02";aqui comigo. Me belisca, por favor.
1824480;1826480;;"13, 02";Ai.
1826480;1828480;;"13, 02";Belisquei, eu esqueci de beliscar.
1828480;1830480;;"13";Eu belisquei ela bem
1830480;1832480;;"13, 05";animada. Ela não
1832480;1834480;;"13, 05";acorda. Doeu?
1834480;1836480;;"13, 02, 05";Doeu, doeu. Droga.
1836480;1838480;;"13, 02";Acorda, acorda, acorda.
1838480;1840480;;"13, 02";Começa a me bater. Para, para.
1840480;1842480;;"13";Não é um sonho. Eu lembro de
1842480;1844480;;"13";sentir dor
1844480;1846480;;"13";e
1846480;1848480;;"13";medo e
1848480;1850480;;"13";aranhas e
1850480;1852480;;"13";não é um sonho.
1852480;1854480;;"13";É muito maior que um belisco.
1854480;1856480;;"13, 12";Tá bom, gente. Tá bom.
1856480;1858480;;"12";Tá bom. Respira em fundo.
1858480;1860480;;"12";A gente tem que estar
1860480;1862480;;"12";o mínimo
1862480;1864480;;"12";que a gente puder equilibrado se
1864480;1866480;;"12";aparecer mais alguém. A gente já viu que lá no outro quarto
1866480;1868480;;"12";era um monte de homem e a gente vai precisar
1868480;1870480;;"12";trabalhar junto aqui. E eu não quero que
1870480;1872480;;"12";essa mulher me pegue de novo.
1872480;1874480;;"12, 11";Nada desse gênero.
1874480;1876480;;"12";Vamos tentar controlar. Sei.
1876480;1878480;;"12";Não sei. Vamos. Tá bom.
1878480;1880480;;"12";Você é a moça.
1880480;1882480;;"12";Eu vou na frente, não se preocupe. Mas, por favor,
1882480;1884480;;"12";aparecer, vão
1884480;1886480;;"13, 12";logo atrás. Eu vou com o meu cabidinho assim.
1886480;1888480;;"02, 12";Aí eu falo, Quitéria, fica aqui atrás de mim.
1888480;1890480;;"02, 12";Eu quero tentar fazer, tipo,
1890480;1892480;;"02";eu uso isso pra correr às vezes.
1892480;1894480;;"02";Pegar o cabide, entortar
1894480;1896480;;"02";e fazer como se fosse, não é um soco em inglês, mas
1896480;1898480;;"02";entortar e deixar como se fosse em garrinha,
1898480;1900480;;"02";sabe? Pra ele encaixar na mão.
1900480;1902480;;"02";Fazer um zigue-zague
1902480;1904480;;"02";com cabide e encaixar ele na mão.
1904480;1906480;;"02";Um wolverine de cabide. Isso aí.
1906480;1908480;;"02, 05";É um wolverine de cabide. Esse é o objetivo.
1908480;1910480;;"02, 05";Ok. Tu acha que fez
1910480;1912480;;"05";algo similar a isso. Quando precisar
1912480;1914480;;"13, 05";usar, a gente descobre se tá bom ou não.
1914480;1916480;;"13";Ok. Eu tentei fazer algo perfurante
1916480;1918480;;"13";que desse pra enfiar nas pessoas.
1918480;1920480;;"13, 05";Ah, com cabide.
1920480;1922480;;"13, 05";Vocês sobem
1922480;1924480;;"13, 12, 05";então a escada, é isso, né? É.
1924480;1926480;;"03, 13, 12, 11, 05";Atrás da Leona.
1926480;1928480;;"12, 05";Eu, a Quitéria
1928480;1930480;;"12, 11";e a casa. É um trenzinho.
1930480;1932480;;"05, 11";A escada sobe o que parece
1932480;1934480;;"13, 05";ser exatamente um andar, né?
1934480;1936480;;"05";Esse andar já
1936480;1938480;;"05";tem janela
1938480;1940480;;"05";completamente gradeada, mas tem janela.
1940480;1942480;;"05";Dá pra ver que realmente
1942480;1944480;;"05";o palpite da Quitéria
1944480;1946480;;"05";tava correto, né?
1946480;1948480;;"05";Você estava num andar subterrâneo,
1948480;1950480;;"05";não havia janelas. A escada termina
1950480;1952480;;"05";numa sala
1952480;1954480;;"05";razoavelmente
1954480;1956480;;"05";grande, com uma mesa
1956480;1958480;;"05";no meio dela. Essa mesa parece
1958480;1960480;;"05";ter alguns objetos.
1960480;1962480;;"05";Tem várias portas pintadas
1962480;1964480;;"05";nas paredes, de vários tamanhos.
1964480;1966480;;"05";E a porta, que é
1966480;1968480;;"05";visivelmente uma porta,
1968480;1970480;;"05";ela tá com uma portinha pintada
1970480;1972480;;"05";na base dela
1972480;1974480;;"05";embaixo.
1974480;1976480;;"12, 05";Uma porta pequena.
1976480;1978480;;"12, 05";Não tem ninguém.
1978480;1980480;;"05";Atrás dessa porta, que é claramente uma porta,
1980480;1982480;;"05";tem uma
1982480;1984480;;"05";tipo uma janelinha, e você
1984480;1986480;;"05";nota que tem uma pessoa lá,
1986480;1988480;;"05";um homem, olhando assim.
1988480;1990480;;"05";Ele tava meio distraído, mas quando viu vocês,
1990480;1992480;;"05";ele tá olhando por aquelas janelinhas
1992480;1994480;;"12, 05";com os olhos bem arregalados. Aí eu falo
1994480;1996480;;"12";pra elas, é...
1996480;1998480;;"12";Chega perto da janela, vê se vocês conseguem
1998480;2000480;;"12";ver alguma coisa, e eu vou ficar
2000480;2002480;;"12";de olho naquele homem ali. Tem um homem...
2002480;2004480;;"12";Vocês conseguem ver um homem ali naquela janelinha?
2004480;2006480;;"12, 11";Será que ele é o
2006480;2008480;;"02, 12, 11";coelho branco que a gente tem que seguir?
2008480;2010480;;"02, 11";Igual na Alice?
2010480;2012480;;"02";Será que foi ele que botou a gente aqui?
2012480;2014480;;"12, 02";Não sei. Pois é, não seria bom seguir
2014480;2016480;;"12";ele, né? Não, então, eu quero ver o que é que tem
2016480;2018480;;"12";na janela, porque não tem um monte de janela gradeada.
2018480;2020480;;"12";O que é que eu consigo ver do lado de fora?
2020480;2022480;;"12, 05";É dia? É noite? É... É noite.
2022480;2024480;;"05";É noite. Esse tipo de desgraça não
2024480;2026480;;"01, 12, 05";costuma acontecer de dia.
2026480;2028480;;"01, 12, 05";É noite lá fora. Só um silêncio.
2028480;2030480;;"05";Um pátio com alguns
2030480;2032480;;"05";carros só, mas
2032480;2034480;;"05";não há ninguém lá fora.
2034480;2036480;;"12, 05";Mas, tipo assim, é um prédio no meio de um
2036480;2038480;;"12";descampado? Um prédio no meio de uma cidade?
2038480;2040480;;"12, 05";É um prédio afastado,
2040480;2042480;;"05";assim, em volta.
2042480;2044480;;"05";Tu vê que tem estacionamento,
2044480;2046480;;"05";tem grades, tem algumas árvores.
2046480;2048480;;"13, 05";Eu quero empurrar as grades, ficar
2048480;2050480;;"13";sacudindo assim pra ver se acha
2050480;2052480;;"13";alguma fraca e ir empurrando de uma
2052480;2054480;;"13, 05";por uma pra checar. Tá.
2054480;2056480;;"13, 02, 05";A Cassi tá fazendo o quê? Tem alguma coisa
2056480;2058480;;"02, 05";sobre a mesa. Tem uma...
2058480;2060480;;"05";uma garrafinha
2060480;2062480;;"05";e... com algum líquido dentro
2062480;2064480;;"05";escrito, é...
2064480;2066480;;"05";Beba-me. E tem uma chave.
2066480;2068480;;"05";Parece ser uma chave simples
2068480;2070480;;"05";de guarda-roupa pintada de dourado.
2070480;2072480;;"02, 05";Cassi é ansiosa.
2072480;2074480;;"02";Ela vai pegar a garrafinha, vai
2074480;2076480;;"02";mostrar pra Quitéria. Será que é assim
2076480;2078480;;"02";que a gente sai daqui? E vai dar um gole.
2078480;2080480;;"12, 02";Não, não, não, não!
2080480;2082480;;"12, 05";Ah, meu pai.
2082480;2084480;;"05";É... parece ser uma bebida muito forte.
2084480;2086480;;"05";Alcoólica. Ela desce
2086480;2088480;;"05";queimando, assim, pela tua garganta.
2088480;2090480;;"05";Mas...
2090480;2092480;;"05";não parece ser nada além de um
2092480;2094480;;"02, 05";destilado muito forte.
2094480;2096480;;"02";E aí? Tá sentindo alguma coisa?
2096480;2098480;;"02";Talvez alguma tontura.
2098480;2100480;;"02";Não sei. É algum
2100480;2102480;;"02";destilado forte. Não sei, um whisky?
2102480;2104480;;"12";Mas, é... conselho?
2104480;2106480;;"12";Não, vamos sair bebendo
2106480;2108480;;"12";coisas por aí, num lugar estranho,
2108480;2110480;;"12";onde as pessoas prenderam a gente, tá?
2110480;2112480;;"12";Mas... E essa chave aí, será
2112480;2114480;;"12";que é dentro dessa porta que esse homem
2114480;2116480;;"12, 05";tá? Será que o homem tá lá olhando ainda?
2116480;2118480;;"12, 05";Tá olhando. É a única porta que tem, né?
2118480;2120480;;"12, 05";A gente vai ter que ir pra lá, menina. É, tem várias portas
2120480;2122480;;"12, 05";desenhadas. E a porta que é
2122480;2124480;;"12, 05";uma porta mesmo, ela foi meio pintada
2124480;2126480;;"05";pra tentar disfarçar, mas
2126480;2128480;;"05";é impossível disfarçar essa porta.
2128480;2130480;;"05";E daí pintaram embaixo só uma portinha
2130480;2132480;;"02, 05";pequena. Eu acho que a Cassi, antes
2132480;2134480;;"02";de sair, ela vai gritar pro cara.
2134480;2136480;;"02";Cara, como é que a gente sai daqui?
2136480;2138480;;"02, 05";Ele olha
2138480;2140480;;"05";pra ti, ele olha pra mesa,
2140480;2142480;;"05";ele tá ali olhando vocês.
2142480;2144480;;"12, 05";Ele tá atrás da porta. Quando a gente abrir a porta
2144480;2146480;;"12, 05";ele vai tá do outro lado. É isso?
2146480;2148480;;"05";Sim. Ele tá encostado a porta
2148480;2150480;;"13, 12, 05";atrás. Tem cadeira? Não.
2150480;2152480;;"05";Tem a mesa só.
2152480;2154480;;"05";E tem a chave, que não parece
2154480;2156480;;"05";encaixar em nenhuma porta, mas tá ali de chave
2156480;2158480;;"12, 05";dourada. Gente, ó.
2158480;2160480;;"12";Pega essa chave aí, que pode ser
2160480;2162480;;"12";que mais lá pra frente precise de uma porta pra
2162480;2164480;;"12";uma chave pra abrir uma porta.
2164480;2166480;;"12";E vamo lá nessa porta.
2166480;2168480;;"13, 12, 05";Quem pegou a chave? Se pegaram?
2168480;2170480;;"13, 12";Eu não peguei não, só tô falando que elas pegaram.
2170480;2172480;;"13";Eu tava testando as janelas, passando a mão
2172480;2174480;;"13";nas paredes pra ver as portas,
2174480;2176480;;"13, 05";então eu tô longe da mesa. São janelas
2176480;2178480;;"13, 05";bem firmes que terem. Então a Cassi
2178480;2180480;;"13, 12";que tava com a água, pega a chave então.
2180480;2182480;;"13, 12, 05";Ok.
2182480;2184480;;"12";Então vamos. Vamos lá na porta, gente.
2184480;2186480;;"12";Agora cuidado, né, que esse homem aí
2186480;2188480;;"12";não sei se ele vai tentar impedir
2188480;2190480;;"12";a gente, mas
2190480;2192480;;"12, 03";me dê cobertura. Vamos tentar falar com ele de novo?
2192480;2194480;;"12";Ai, a gente pode chegar perto e falar, mas
2194480;2196480;;"12";se ele gritou e o homem não falou nada, mas pode
2196480;2198480;;"12";tentar. Mas se vocês convencem
2198480;2200480;;"12";ele. E eu tô sem querer acreditar nesse povo
2200480;2202480;;"02, 12";aqui. Quitéria, você que parece uma
2202480;2204480;;"02";pessoa mais, hum, não sei,
2204480;2206480;;"02";não sei, talvez, equilibrada?
2206480;2208480;;"02";Não sei.
2208480;2210480;;"02";Equilibrada?
2210480;2212480;;"13, 02, 05";Eu tô toda com a boca suja de sangue. Volta a cena
2212480;2214480;;"13, 05";com o pano sujo de sangue na boca.
2214480;2216480;;"13, 03";Exato. Eu tô com a boca toda suja
2216480;2218480;;"13, 03";de sangue. Eu tava
2218480;2220480;;"13";cortando os tecidos, segurando uma
2220480;2222480;;"13";corda e um cabide, e apontando
2222480;2224480;;"13";tudo.
2224480;2226480;;"13";Você quer que eu tente falar com ele?
2226480;2228480;;"13";Cássia.
2228480;2230480;;"13, 02";Sim, é isso. Tenta ver se ele tem cara de maluco.
2230480;2232480;;"02";Eu acho que você ia julgar bem o caráter
2232480;2234480;;"13, 02";dele. Tá, eu vou...
2234480;2236480;;"13";Vou tentar ver.
2236480;2238480;;"13";Aí eu vou olhar
2238480;2240480;;"13";ele direitinho pra ver se eu lembro dele de
2240480;2242480;;"13";algum delírio de sonho antes de
2242480;2244480;;"13, 05";acordar. Tu não consegue
2244480;2246480;;"05";lembrar dele. Ele tem olhos
2246480;2248480;;"05";assim, bem vidrados ali olhando
2248480;2250480;;"05";pra vocês. Em especial, ele tá encarando
2250480;2252480;;"13, 05";a Cássia. Cássia, eu
2252480;2254480;;"13";acho que ele tá tipo
2254480;2256480;;"13";aquela nossa amiga,
2256480;2258480;;"13";sabe? Aí eu vou
2258480;2260480;;"13";bater na porta pra ver se eu chamo a atenção dele
2260480;2262480;;"13";e faço assim com a mãozinha de
2262480;2264480;;"13";oi, pra ver se ele olha pra mim.
2264480;2266480;;"13, 05";Ele continua olhando pra Cássia.
2266480;2268480;;"12";Eu acho que
2268480;2270480;;"12";ele tá olhando pra ela
2270480;2272480;;"12";porque ela bebeu o negócio da aula lá.
2272480;2274480;;"12";Então... É melhor deixar
2274480;2276480;;"12";ela por último
2276480;2278480;;"12";se a gente for entrar.
2278480;2280480;;"12";Tá, então... Porque se ele tentar
2280480;2282480;;"13, 12";alguma coisa a gente consegue impedir ele. A Cássia,
2282480;2284480;;"13, 12";vai pra trás da mesa. Só um
2284480;2286480;;"13, 02";pouquinho. A Cássia olhando pra ele
2286480;2288480;;"02";vai pegar a garrafa, vai abrir
2288480;2290480;;"02";e vai só fazer assim
