start	end	text
1501500	1504740	minha faquinha e petisco pro cocado
1504740	1506980	eu olho pros dois, né?
1507120	1509120	olho pra Agnes, pro Arthur e falo
1509120	1509360	então...
1509360	1511820	podemos ir
1511820	1513140	muito obrigada viu, Dona Rosa
1513140	1513940	a gente se vê na volta
1513940	1514940	cuida bem da mamãe
1514940	1516040	eu vou com vocês
1516040	1517320	mas se isso não der certo
1517320	1518660	pode deixar aqui
1518660	1520180	eu acho alguém no castelo depois
1520180	1522160	a Rosa olha pra você assim
1522160	1524660	ela tá com pena de vocês
1524660	1525820	e por isso ela não quer
1525820	1528980	talvez ela ache que vocês enquanto isso vão estar longe
1528980	1530860	enquanto o pior chega, né?
1531700	1533660	e vocês se afastam ali
1533660	1535440	vocês vão em direção então ao altar, né?
1539360	1546140	o altar é um altar assim de madeira
1546140	1547180	muito antiga
1547180	1550040	ele tem marcas de velas
1550040	1552120	porque algumas pessoas colocam velas ali
1552120	1554740	não tem nenhuma vela acesa
1554740	1555760	no momento, né?
1555880	1558620	eu fiquei pensando se a vela do Narciso tava lá
1558620	1561580	se já esteve ali algum dia
1561580	1562640	ela foi removida
1562640	1563940	ah, então eu acho que a gente
1563940	1566480	rapidinho, eu vejo lá e falo
1566480	1568060	não tem nenhuma vela aqui, será que
1568060	1569960	basta trazer a vela pra cá
1569960	1572780	e depois a gente pode levar a vela pro outro canto
1572780	1574240	e aí não tem problema, né?
1574840	1576120	eu penso assim, falo pra ele
1576120	1578400	se a lenda for verdadeira
1578400	1580860	ele já tirou daqui há muito tempo
1580860	1581920	porque ela não tá aqui
1581920	1585120	ou não é o Narciso que é o rei
1585120	1586100	então, mas assim
1586100	1588140	de todo jeito a gente tem que trazer pra cá
1588140	1590180	e se a nossa mãe melhorar
1590180	1591340	a gente vê como é que faz
1591340	1592840	com o resto, né?
1593720	1595920	então é daqui que a gente tem que sair
1595920	1597760	seguindo as rosas, certo?
1598060	1599840	acho que sim, mas eu interrompi o guache
1599840	1601340	agora que você ia falar alguma coisa, desculpa
1601340	1603780	não, é assim
1603780	1606440	o campo que o pessoal colhe as flores
1606440	1608260	não fica ali exatamente
1608260	1610380	ele fica floresta dentro
1610380	1612080	tem uma trilha já
1612080	1613960	porque muita gente já passou por ali
1613960	1616980	isso acabou matando as gramíneas
1616980	1618720	fazendo aquela marca no chão
1618720	1620520	tem uma trilha
1620520	1622840	que leva pro local onde as pessoas colhem as flores
1622840	1624660	eu tomo a frente dos três e falo
1624660	1625920	então vamos seguindo pelo caminho
1625920	1627900	aí eu falo bem baixinho
1628060	1628620	com a Agnes
1628620	1630540	agora ele toma a frente, né?
1631160	1633440	mas lá em casa, deixa quieto
1633440	1635880	ele fica mais velho, deixa ele na frente
1635880	1638060	e aí eu vou pensando assim
1638060	1639940	guache, belas
1639940	1641980	é um tipo de flor?
1642420	1643280	ou a gente não sabe?
1643580	1645600	eu falo pra eles, vocês acham que
1645600	1647620	belas seriam
1647620	1649980	alguma flor vermelha?
1650120	1651660	enquanto a gente tá caminhando pra lá, né?
1652280	1653800	belas cobertas de sangue
1653800	1655480	será que são flores vermelhas?
1655580	1657020	vocês conhecem alguma flor vermelha?
1658060	1659320	normalmente vocês
1659320	1661920	trabalharam na parte da produção do perfume
1661920	1663660	se usa flores
1663660	1664420	brancas
1664420	1667500	que o pessoal da vila não costuma colher
1667500	1669560	flores vermelhas por superstição
1669560	1671380	mas assim, a gente
1671380	1673820	seguindo a trilha e chegando no descampado
1673820	1675660	a gente consegue ver flores
1675660	1677960	vermelhas nesse lugar onde são colhidas?
1678220	1680060	ou não? a gente só vê flor branca
1680060	1681620	vocês tão subindo ali
1681620	1682460	a trilha, né?
1682880	1685440	em alguns momentos passam por vocês algumas pessoas
1685440	1687840	muito cansadas com balaios
1688060	1688760	na cabeça
1688760	1691860	cheias de flores brancas
1691860	1694720	em alguns momentos eles vão pro lado
1694720	1695920	pra deixar vocês passarem
1695920	1698880	ou espera-se, já que eles estão com bastante peso
1698880	1701020	vocês façam o mesmo por eles
1701020	1702900	até que vocês chegam a um campo
1702900	1705080	grande, com muitas flores
1705080	1706800	em sua esmagadora maioria
1706800	1708100	brancas
1708100	1710580	quem tinha falado das flores
1710580	1712260	era Agnes, rola dois dados
1712260	1714680	eu tirei 2 e 3
1714680	1715800	sendo 2 meu atributo
1715800	1717740	tirou um acerto crítico, um acerto simples
1718060	1720400	tem poucas flores vermelhas
1720400	1722660	mas elas parecem
1722660	1724660	estar meio que alinhadas
1724660	1726940	tu consegue ver quase
1726940	1728220	um caminho
1728220	1730940	sendo indicado, foi um acerto crítico
1730940	1732480	pra ti é muito claro
1732480	1734320	o caminho que tu tens que fazer
1734320	1737000	seguindo aquelas flores vermelhas
1737000	1738500	elas não estão espalhadas
1738500	1740540	elas estão apontando pra um único lugar
1740540	1742240	eu falo, Arthur
1742240	1744180	ambos, vem cá
1744180	1746360	vê se vocês estão vendo o que eu tô vendo
1746360	1747940	olha só, aqui tá o campo
1747940	1750220	branco e vocês estão vendo aquelas flores
1750220	1751540	vermelhas ali, elas
1751540	1754240	não estão juntinhas, elas estão meio que
1754240	1755560	formando um caminho, assim
1755560	1758440	uma reta, não sei se é uma reta
1758440	1760200	ou se é uma curva, mas vocês estão vendo que elas
1760200	1762020	meio que estão indicando um caminho
1762020	1764700	é verdade, agora que você mostrou
1764700	1766720	tá mais nítido isso pra mim
1766720	1768580	eu dou um sorriso meio irônico
1768580	1769800	assim pro Angus e eu falo
1769800	1772420	vamos Agnes, você sempre foi a mais inteligente da família
1772420	1774160	e eu seguro a mão dela
1774160	1775220	e sigo a trilha
1775220	1777520	aí eu falo assim com ele, a mais inteligente?
1777940	1779220	Arthur, ah é?
1779500	1782020	então aposto com você que no final desse caminho
1782020	1783620	vai dar no rio, ou no riacho
1783620	1786000	que a gente tem que atravessar o fluido da vida
1786000	1788380	e provavelmente é uma água que a gente vai ter que atravessar
1788380	1789920	você quer aprovação também, Angus?
1790200	1792180	vem e me prove o que você pode ter
1792180	1793880	eu não preciso te provar nada
1793880	1795860	eu só tô te falando o que eu li
1795860	1797280	o que você me falou
1797280	1799280	do que a mamãe te deu, tá?
1799620	1801820	e vambora, eu não quero perder tempo discutindo com você
1801820	1804380	a saúde da minha mãe é mais importante
1804380	1805460	mas vai vocês de novo
1805460	1807680	ah, Agnes, ele vem falando de mais inteligente
1807940	1809840	ele tá presente aqui e fica falando
1809840	1811220	ah, deixa aqui, vambora
1811220	1813760	quer ir na frente, Arthur? faz questão? pode ir
1813760	1815900	eu pergunto assim pra eles
1815900	1818680	ó, ó, vocês sabem o que tem pra aquele lado ali?
1818920	1821340	tipo, é uma floresta mais densa?
1821820	1823380	a gente sabe o que tem pra aquele lado?
1823560	1824220	vocês nunca foram
1824220	1826480	tem alguém ali por ainda
1826480	1827940	colhendo flor?
1828160	1830360	não, não, porque daqui a pouco vai anoitecer
1830360	1832600	e o pessoal não colhe flor à noite
1832600	1833620	passou todo mundo já
1833620	1836120	já, o pessoal descendo era o pessoal que encerrou o dia
1836120	1837780	a gente podia ter perguntado pro pessoal
1837780	1838960	o que tinha pra aquele lado ali
1838960	1840280	mas agora já vamo lá
1840280	1842480	vamos, Agnes, a aventura tá sempre à frente, vamos
1842480	1846000	vocês seguem aquele caminho por um bom tempo
1846000	1847680	a Agnes, principalmente
1847680	1849980	que tem menos constituição física
1849980	1852200	tem pernas mais curtas, né?
1852900	1854360	ela tá bem cansada
1854360	1855120	com aquilo tudo
1855120	1858100	mas antes que ela pense em pedir pra parar
1858100	1860240	ou tenha que se forçar mais
1860240	1861780	o Angus
1861780	1863920	ele vê uma coisa que o deixa muito feliz
1863920	1864820	ele vê um rio
1864820	1866380	correndo ali
1866380	1868600	as flores vermelhas
1868600	1871420	elas parecem indicar esse rio
1871420	1873900	e aquele caminho de vocês acaba nele
1873900	1875100	é um rio
1875100	1876680	é um rio, assim
1876680	1880040	em torno de uns 30 centímetros de profundidade
1880040	1881020	mas
1881020	1882820	que corre bem lentamente
1882820	1884400	ele estufa o peito, né?
1885340	1886720	a Agnes estufa o peito assim
1886720	1889780	ó, que surpresa
1889780	1891120	tem um rio
1891120	1893400	quem poderia imaginar, né, Arthur?
1893400	1894820	e quer apostar que
1894820	1896360	as rochas que se escondem
1896380	1896860	no sol
1896860	1898620	é exatamente a caverna
1898620	1900480	levarão até o local mais escuro
1900480	1901400	onde a luz repousa
1901400	1903440	então acho que se a gente atravessar o rio
1903440	1905280	que foi uma grande surpresa
1905280	1907460	a gente já deve estar próximo da caverna
1907460	1908520	mas eu entendo
1908520	1911000	eu realmente não sou muito inteligente
1911000	1913720	talvez você, Arthur, deve saber mais do que eu
1913720	1915680	eu bato palmas irônicas
1915680	1916880	assim pro Angus e falo
1916880	1919620	parabéns, você realmente é um gênio
1919620	1922040	Agnes, vem aqui
1922040	1923360	tome uma água, descanse um pouco
1923360	1924780	pra podermos seguir logo em seguida
1924780	1925300	obrigado
1925300	1927080	deixa eu sentar um pouquinho aqui
1927080	1930140	Arthur, independente das nossas desavenças
1930140	1931780	eu vou te propor uma coisa
1931780	1933800	quando você for na frente
1933800	1935800	a Agnes vai logo atrás de você
1935800	1937760	e eu vou atrás dela
1937760	1940120	porque ela cansa rápido
1940120	1941660	ela não tem uma constituição muito boa
1941660	1944060	e assim a gente protege a nossa irmã
1944060	1945940	tanto pela frente quanto por trás, tudo bem?
1946300	1948400	eu tiro meu sorriso irônico
1948400	1949600	do rosto por um momento
1949600	1952240	eu bato assim, dou uma palmadinha
1952240	1953600	nas costas do Angus e falo
1953600	1956320	claro Angus, você realmente sempre foi mais inteligente do que eu
1956320	1957840	eu nunca duvidei disso
1957840	1959260	e eu sento tipo
1959260	1961340	na beira do lago assim
1961340	1963360	do rio, junto com a Agnes
1963360	1965100	e descanso um pouquinho com ela também
1965100	1967500	aí eu tiro, a gente aproveita e lancha um pouquinho aqui
1967500	1969180	eu tiro uns biscoitinhos, dou pra eles
1969180	1970400	dou pro Cocada
1970400	1974100	e a gente vai só pra descansar, aproveitar e tomar um lanche
1974100	1975520	o Cocada passou
1975520	1977020	a maior parte do tempo
1977020	1979320	ou na tua mochila ou no teu ombro
1979320	1980640	ele tem a
1980640	1983480	ele cansa mais do que você?
1983600	1985640	mas ele fica ali em pézinho
1985640	1987940	come, ele tá meio inquieto
1987940	1989720	assim, olhando pra tudo que é lado
1989720	1992080	eu queria aproveitar
1992080	1993540	que a Agnes e o Arthur
1993540	1995280	tão descansando
1995280	1997120	o Arthur tá dando uma força ali pra Agnes
1997120	1999660	eu quero meio que só dar uma olhada em volta
1999660	2001340	sabe assim, pensando
2001340	2003440	só analisando o local mesmo
2003440	2004240	pensando se
2004240	2007460	o rio for muito fundo pra Agnes
2007460	2009940	se eu posso pegar alguma coisa pra ajudar ela a atravessar
2009940	2010920	um graveto
2010920	2013380	olhando o caminho que a gente veio, olhando o dia
2013600	2015500	pra pensar que já pode tá escurecendo
2015500	2017160	e que a gente tem que andar rápido
2017160	2019240	enfim, eu tô analisando todo o local
2019240	2020880	assim, olhando pra todos os lados
2020880	2023180	não demora muito a anoitecer
2023180	2025480	o rio é raso
2025480	2027660	e calmo
2027660	2029160	te chama a atenção
2029160	2030700	que do outro lado não tem
2030700	2032820	uma montanha
2032820	2033980	ou uma
2033980	2037300	umas rochas maiores pra formar
2037300	2039640	uma caverna, tem muitas rochas
2039640	2040940	mas são rochas pequenas
2040940	2043080	e árvores espaçadas
2043600	2045280	do outro lado do rio, não tem nem mais flores
2045280	2047620	eu proponho então pra eles o seguinte
2047620	2049740	eu falo assim, já anoiteceu
2049740	2051120	né, que você falou o negócio
2051120	2052540	não, tá quase
2052540	2056180	o sol tá ameaçando lá no horizonte
2056180	2057960	aí eu pergunto pro Arthur
2057960	2059160	que aí acho que talvez
2059160	2061620	como ele já é mais aventureiro e já saiu mais
2061620	2062900	eu talvez não tenha essa informação
2062900	2065820	Arthur, você acha
2065820	2066820	que é interessante
2066820	2069300	a gente passar a noite aqui primeiro
2069300	2071360	e depois ir à caverna
2071360	2073580	porque aqui a gente tá do lado de água corrente
2073600	2075640	a gente faz um abrigo aqui
2075640	2077920	e continua durante o dia
2077920	2079080	ou você acha que já é melhor
2079080	2082220	eu sei que a mãe tá precisando
2082220	2084320	muito, então eu tô na dúvida
2084320	2086060	do que a gente faz
2086060	2086900	o que você acha?
2087180	2089980	bom, se esse poema estiver certo
2089980	2091940	nós vamos pra um local onde
2091940	2093780	a luz e o sol
2093780	2095780	não vão importar muito
2095780	2097900	se nós conseguirmos chegar logo lá
2097900	2099640	eu não sei se fará diferença
2099640	2100600	ser de dia ou de noite
2100600	2102800	é, faz sentido
2103600	2104840	a mãe não pode esperar também
2104840	2107960	deixa só a Agnes falar que tá bem
2107960	2108820	e a gente continua
2108820	2110480	eu falo, tô bem, tô bem
2110480	2113220	só o Cocá daqui que tá meio nervoso
2113220	2114620	aí eu fico assim alisando ele
2114620	2116420	o que foi Cocá, você tá vendo alguma coisa?
2116520	2118700	diga pra mim, pra ver se ele aponta
2118700	2119660	ou alguma coisa assim
2119660	2121260	não, ele tá só inquieto
2121260	2123320	tá, então fica aqui comigo, qualquer coisa você me avisa
2123320	2124520	aí eu boto ele aqui no ombro
2124520	2125900	vamos
2125900	2129560	aí guaxa, acho que a gente vai manter essa formação
2129560	2131880	pra ajudar a Agnes a atravessar o rio
2131880	2133000	o Arthur
2133000	2134580	a Agnes e eu
2134580	2137540	dando a mão, assim, pra que ela atravesse
2137540	2139540	mesmo não parecendo ser muito difícil
2139540	2141620	de atravessar, mas, né, vai que, né
2141620	2143380	não, é tranquilo, vocês chegam
2143380	2144380	do outro lado
2144380	2146080	e é aquela cena que eu falei
2146080	2147720	tem pedras
2147720	2151600	não muito grandes e árvores espaçadas
2151600	2153260	bem, eu acho que agora
2153260	2154820	a gente tem que andar
2154820	2156660	e procurar, ver se acha
2156660	2158800	alguma rocha escondida do sol
2158800	2161360	apesar que o sol tá se pondo mais bem
2161360	2162340	a Agnes
2163000	2164840	rocha escondida do sol
2164840	2166680	eu penso que
2166680	2170020	seja alguma rocha que talvez esteja com alguma sombra
2170020	2170820	sim
2170820	2173440	ô guaxa, nessas rochas
2173440	2175300	que estão espaçadas
2175300	2176780	eu quero ver uma rocha que
2176780	2178640	tá bem embaixo de alguma árvore
2178640	2181220	que a árvore esteja projetando sombra
2181220	2183640	na rocha e ela tá escondida do sol
2183640	2184700	na minha cabeça, assim
2184700	2186860	tu vê algumas ali
2186860	2188820	rola dois dados
2188820	2191380	eu tirei
2191380	2192960	três e três e três
2193000	2193640	é meu atributo
2193640	2196580	tu tirou dois acertos críticos, ótimo
2196580	2197980	então vamos lá
2197980	2200420	as árvores estão bem espaçadas
2200420	2203440	tem rochas realmente que estão cobertas por sombra
2203440	2205080	por um momento tu acha
2205080	2206320	que isso resolveu o problema
2206320	2208420	mas então tu te toca que
2208420	2210460	é porque o sol já tá no horizonte
2210460	2212620	não tem nenhuma rocha que fique
2212620	2215340	100% do tempo na sombra ali
2215340	2216800	as árvores são espaçadas
2216800	2218920	não tem nenhuma assim, muito densa
2218920	2221100	com as folhas
2221100	2222920	então sempre tem
2223000	2224560	tem um pouco de luz
2224560	2226200	naquelas rochas ali
2226200	2228200	te chama a atenção
2228200	2230200	que várias delas
2230200	2233040	tem um tipo de musgo
2233040	2236360	que cresceu sobre essa rocha
2236360	2239660	mas parece ter coberto um lado delas só
2239660	2242200	quase que dividindo elas
2242200	2244980	perfeitamente em dois lados
2244980	2247500	eu consigo associar que o musgo
2247500	2249500	procura a luz do sol
2249500	2251500	e logo onde tem musgo é onde tem sol
2251500	2252440	e...
2252440	2254320	E onde não tem é porque não bate sol?
2254440	2256500	Eu consigo ou eu estou viajando nisso?
2256660	2262800	Na verdade, o musgo fecha um tapete forte em cima daquela rocha.
2263260	2265900	O lado que tem o musgo não é tocado pelo sol, né?
2266100	2266780	Ah, tá. Entendi.
2267160	2270280	Então, é onde está coberto pelo musgo.
2271060	2273820	Porque tem musgo nela inteira, nesse lado inteiro, né?
2273860	2274940	Não tem nem espaço.
2274940	2275840	É, isso.
2275920	2281600	Tem um lado da rocha que está limpo e tem um lado que está com musgo simétrico demais
2281600	2282700	descobrindo essas rochas.
2282980	2291300	Eu chamo a atenção dos dois e falo, olha só vocês aqui, vejam essas rochas.
2292020	2295760	Tem musgo em uma parte inteira dela, ou seja, aqui não está batendo sol.
2296500	2299840	De repente, isso aqui é um indicativo para a gente seguir.
2300440	2306420	Porque lá as rochas que se escondem do sol levarão até o local mais escuro.
2306420	2311580	Ou seja, se a gente seguir as rochas com musgo, a gente segue igual o caminho de rosas.
2311600	2313120	As rochas vermelhas que você tinha visto.
2313640	2314720	Eu entendi dessa forma.
2314920	2316340	Arthur, como é que você entendeu?
2316480	2319960	É, você vê que o Arthur está com um sorriso orgulhoso no rosto, assim.
2320060	2324740	Ele olha para vocês e ele fala, acho que vocês seriam mais úteis do que eu pensava junto comigo
2324740	2325840	nas minhas caminhadas.
2326420	2327780	Vamos, Angus, acho que você está certo.
2327920	2329220	Vamos seguir no seu caminho.
2329760	2333920	O Angus não demonstra, mas ele sentiu orgulho, assim, sabe?
2333980	2335980	Tipo, ele não mostrou o sorriso.
2336400	2338520	Depois que o irmão passou, ele deu um sorriso, assim, sabe?
2338520	2341560	Tipo, nossa, o irmão mais velho está elogiando e tal.
2341660	2345220	Mas depois ele volta normal, assim, que ele não quer dar o braço a torcer, sabe?
2345320	2347180	Mas ele ficou super ferido, assim, com a elogio do irmão.
2347480	2350920	Vocês vão seguindo ali, sempre indo pelo lado que tem musgo.
2351420	2355440	O caminho parece ser tão claro e reto quanto era das flores.
2356100	2360460	Vocês vão passando pelas árvores, que vão ficando cada vez com menos folhas
2360460	2363040	e cada vez mais retorcidas.
2364420	2369080	Às vezes você sente uma sensação de que elas estão observando vocês,
2369560	2370780	mas são só árvores.
2371600	2373720	E depois de um tempo caminhando,
2374160	2378660	quando o último raio de sol pode ser visto lá no horizonte,
2379340	2383640	vocês chegam a uma parede de rocha.
2383640	2388120	Ela tem uma entrada com mais ou menos um metro de altura.
2389280	2391520	E, embora esteja muito escura ali fora,
2392000	2397560	a escuridão dentro dessa abertura parece ser a mais escura que vocês já viram.
2397960	2400740	Eu tomei aqui preparando tocha, sabe?
2400960	2401580	Não me estirei.
2401600	2406860	Pegando uns gravetos, fazendo umas tochas pra gente entrar, assim, já, sabe?
2407820	2412180	Ela tem um metro de altura e mais ou menos isso de largura.
2412860	2415300	Entraria um de cada vez e se arrastando.
2415680	2418320	Então eu tô um pouco pasmo, assim.
2418780	2421400	Eu não sou aventureiro, então eu tô meio travado.
2421480	2424440	Tô olhando pra Arthur, tipo, resolve aí, meu cara.
2424880	2428260	Eu olho pros dois e falo, façam uma fogueira aqui na frente
2428260	2431080	e me esperem que eu volto com a vela logo.
2431600	2432600	Mas, cê vai soz...
2432600	2433600	Quê?
2433600	2434600	Pera aí, gente.
2434600	2436600	Cês tão pensando em ir sozinhos?
2436600	2437600	Não.
2437600	2438600	É...
2438600	2442980	Eu acho que não dá pra gente ir sozinho e esperar pra ver se vai voltar ou não.
2442980	2443980	Acho que pode...
2443980	2445660	Podemos ir nós três, mas...
2445660	2447320	A gente vai entrar, sim.
2447320	2450920	Eu tô preocupado é com o tamanho da abertura.
2450920	2452980	Eu fiquei um pouco com medo.
2452980	2455780	Assim, eu tô preocupado é...
2455780	2458820	É com o tempo que a gente vai gastar procurando, né?
2458820	2459820	Mas...
2459820	2460820	Se quiser um ir entrando...
2460820	2464820	Enquanto o outro dá uma olhada, mas...
2464820	2467820	Eu, realmente, eu tô meio na dúvida, assim...
2467820	2469820	Se a gente procura ou não.
2469820	2472820	E quanto tempo a gente vai gastar com isso.
2472820	2473820	Angus, você...
2473820	2476820	Você acha que eu não cuido de vocês, mas eu...
2476820	2478820	Eu faço do jeito que eu posso, do jeito que eu sei.
2478820	2479820	Como eu aprendi.
2479820	2480820	É...
2480820	2482820	Não saiam andando pela floresta sozinhos.
2482820	2485820	Ou vamos todos andar juntos pela floresta.
2485820	2487820	Ou me esperem aqui e eu...
2487820	2488820	E eu entro nesse buraco.
2488820	2489820	É...
2489820	2490820	Eu tenho uma...
2490820	2491820	Uma sugestão.
2491820	2493820	Assim, se é só pra olhar se tem outra entrada...
2493820	2494820	É...
2494820	2495820	Arthur...
2495820	2496820	É...
2496820	2497820	Vai com a Agnes pelo lado direito.
2497820	2498820	Só um pouquinho.
2498820	2502820	Eu vou um pouquinho pro lado esquerdo só pra ver se tem uma abertura.
2502820	2506820	Se a gente não encontrar ou encontrar alguma coisa, a gente volta e avisa pros outros.
2506820	2510820	Se não encontrar nada, entramos nós três nessa mesma formação.
2510820	2511820	Você, Arthur.
2511820	2513820	A Agnes em seguida e eu por último.
2513820	2514820	O que que vocês acham?
2514820	2518820	Angus, não é sua responsabilidade cuidar da família sozinho.
2518820	2520820	Você não vai entrar nesse buraco sem nós.
2520820	2521820	Não, não.
2521820	2522820	Eu não vou entrar sozinho.
2522820	2523820	Eu prometo.
2523820	2524820	Eu vou...
2524820	2525820	Eu vou...
2525820	2526820	Eu vou...
2526820	2527820	Eu prometo pra vocês que eu não vou entrar sozinho.
2527820	2530820	Eu vou realmente olhar se tem uma entrada do lado esquerdo.
2530820	2534820	É só pra gente ganhar tempo e ver se tem uma ou outra entrada.
2534820	2539820	Eu prometo pra você que eu volto e fico aqui esperando vocês chegarem.
2539820	2540820	Eu não vou entrar.
2540820	2541820	Vamos todos juntos então.
2541820	2542820	É...
2542820	2543820	O caminho é pequeno, é rápido.
2543820	2544820	Nós vamos só até um...
2544820	2545820	Um cantinho.
2545820	2547820	Vamos pros dois lados juntos e voltamos rapidinho.
2547820	2548820	Então tá bom.
2548820	2551820	Vocês vão procurar outra entrada naquele paredão de pedra, né?
2551820	2552820	Juntos?
2552820	2553820	Juntos.
2553820	2555820	Tem alguém um pouco mais à frente?
2555820	2556820	O Arthur tá aí na frente.
2556820	2558820	Acho que a gente tá mantendo a formação, né?
2558820	2559820	Arthur, Agnes e eu.
2559820	2560820	Isso.
2560820	2562820	Arthur, rola dois dados.
2562820	2565820	Eu tirei três e seis.
2565820	2572820	Tu tá ali andando, tu dá um passo e com o canto da tua visão, tu vê que o paredão
2572820	2573820	ele não tá mais ali.
2573820	2575820	O paredão inteiro?
2575820	2576820	Tipo, aquela...
2576820	2578820	Aquele caminho era falso?
2578820	2579820	Aquela imagem era falsa?
2579820	2581820	Não, é como se tu...
2581820	2583820	As árvores agora tão um pouco diferentes.
2583820	2586820	É como se tu tivesse perdendo aquele paredão.
2586820	2588820	Eu volto um passo pra trás e vejo o que acontece.
2588820	2589820	Eu falo pra eles pararem.
2589820	2590820	Esperem, esperem.
2590820	2593820	E eu volto um passo pra trás e vejo o que acontece.
2593820	2594820	Tu não vê mais o paredão.
2594820	2595820	Os dois continuam vendo.
2595820	2599820	E eu vejo, tipo, uma floresta no lugar do paredão, é isso?
2599820	2600820	Isso.
2600820	2601820	O paredão...
2601820	2602820	O paredão sumiu.
2602820	2603820	O que que aconteceu?
2603820	2604820	Não.
2604820	2605820	É?
2605820	2606820	Como assim sumiu?
2606820	2607820	Tá aqui do nosso lado.
2607820	2609820	Volta pra cá pra você ver.
2609820	2610820	Eu volto?
2610820	2612820	É, tu não vê mais o paredão.
2612820	2613820	Você não tá vendo?
2613820	2615820	É como se fosse uma floresta fechada na minha frente.
2615820	2616820	Isso.
2616820	2617820	Sem nenhuma passagem, nem nada.
2617820	2618820	Nada.
2618820	2619820	Eu...
2619820	2624820	Eu tento recordar mais ou menos onde era o local do buraco e, tipo, começo a andar
2624820	2630820	em direção a ele, pondo a mão assim pra ver se eu sinto alguma coisa, se eu sinto
2630820	2632820	as árvores, se eu sinto o paredão.
2632820	2633820	É, toma cuidado.
2633820	2634820	O que que você tá fazendo, Arthur?
2634820	2635820	Tu...
2635820	2638820	Tu sente a pedra, mas quando tu olha, ela não tá ali.
2638820	2639820	Eu...
2639820	2642820	Eu vim aqui doar a mão, assim, tipo, eu pego a mão do... do... do Arthur.
2642820	2643820	Tá aqui, Arthur!
2643820	2644820	Sabe?
2644820	2645820	Coloca assim, né?
2645820	2646820	Aqui é a entrada.
2646820	2647820	Eu...
2647820	2648820	Eu tô sentindo, mas não...
2648820	2649820	Eu não enxergo.
2649820	2650820	Ela não está aqui.
2650820	2652820	Eu vejo uma grande floresta à nossa frente.
2652820	2659820	Será que o paredão só aparece quando a gente segue exatamente o bilhete?
2659820	2661820	Aquela profecia, aquele enigma?
2661820	2663820	Então, às vezes, por você ter saído do caminho...
2663820	2670820	Talvez, pra você enxergar, você teria que voltar lá do altar e seguir tudo de novo
2670820	2671820	pra você conseguir ver o paredão.
2671820	2674820	Então, a gente não pode sair daqui, Agnes.
2674820	2676820	Senão, a gente perde o paredão também.
2676820	2678820	Eu consigo ver as pedras?
2678820	2680820	Elas parecem todas iguais pra ti.
2680820	2681820	E...
2681820	2683820	Diferentes do que vocês viram antes.
2683820	2684820	E...
2684820	2685820	Parecem só pedras.
2685820	2686820	O...
2686820	2687820	O caminho inteiro sumiu pra mim.
2687820	2688820	É...
2688820	2689820	Façamos o seguinte, então.
2689820	2691820	Vocês não podem perder essa entrada.
2691820	2692820	Vamos...
2692820	2694820	Me indiquem onde é a entrada.
2694820	2696820	Angus, entra na frente.
2696820	2697820	Agnes, vai depois.
2697820	2699820	E eu vou atrás de vocês.
2699820	2700820	Sim.
2700820	2701820	E vai...
2701820	2704820	Vai sempre tocando o pé da Agnes pra você saber que está no caminho.
2704820	2706820	Porque você não está enxergando.
2706820	2707820	Tá?
2707820	2708820	Então...
2708820	2710820	Então, vai sempre tocando o pé dela pra ter certeza.
2710820	2711820	Eu vou na frente, então.
2711820	2713820	Então, eu acho que eu pego...
2713820	2715820	Eu acho que o Cocada pode ir na frente.
2715820	2716820	Ele...
2716820	2717820	Ele é menorzinho.
2717820	2718820	E ele...
2718820	2720820	Se ele ver alguma coisa, ele lhe avisa.
2720820	2721820	O Agnes...
2721820	2728820	O Cocada estava todo preocupado, com medo, olhando pra todos os lados num lugar onde ele nunca esteve.
2728820	2731820	Você acha que ele vai entrar agora nessa caverna aqui sozinho pra ir lá na frente?
2731820	2732820	Não, menino.
2732820	2733820	Com a gente.
2733820	2734820	A gente está atrás dele.
2734820	2735820	Aham.
2735820	2737820	Ele está morrendo de medo, Agnes.
2737820	2739820	Aí eu faço assim, Cocada.
2739820	2741820	Eu me abaixei, botei o Cocada no chão.
2741820	2742820	Falei, Cocada.
2742820	2744820	Você vai entrar com a gente aí na caverna?
2744820	2745820	Você pode entrar na frente?
2745820	2747820	Ou você prefere vir comigo?
2747820	2748820	Rola um dado.
2749820	2750820	Quatro.
2750820	2755820	Ele põe as mãozinhas na cabeça e ele está correndo pra entrada.
2755820	2756820	Olha aí.
2756820	2757820	Ah, Agnes.
2757820	2758820	Bora logo, gajo.
2758820	2759820	Vamos, vamos, vamos, vamos.
2759820	2760820	Ah, Agnes.
2760820	2761820	Calma, Agnes.
2761820	2762820	Só falar uma coisa pra você.
2762820	2763820	Agnes, calma.
2763820	2764820	Ele vai se perder.
2764820	2765820	A gente não pode deixar ele sozinho lá dentro.
2765820	2766820	Agnes.
2766820	2767820	Se tiver...
2767820	2768820	Se tiver algum bicho lá...
2768820	2773820	Se tiver algum bicho lá, você quer que o seu animalzinho de estimação seja comido?
2773820	2774820	Então tá bom.
2774820	2775820	Então...
2775820	2776820	Se você demorar, eu vou entrar.
2776820	2777820	Enquanto...
2777820	2778820	Eu estou indo.
2778820	2781820	Já que você não se importa com o seu animal de estimação, eu estou indo.
2781820	2782820	Eu já entrei.
2782820	2783820	Demorou.
2783820	2784820	Não, não.
