start	end	text
1254240	1255840	Tá. Você não vê anime,
1255960	1256960	você não viu Zelda. Ok.
1257400	1259440	No Zelda, se o Link bater na galinha,
1259540	1260580	as galinhas atacam ele.
1260980	1263240	No Skyrim também as galinhas atacam ele.
1263520	1265420	O que é o certo. Eu acho que todos os animais
1265420	1267420	tinham que ter um sindicato para agredir o ser humano
1267420	1268140	que agredia eles.
1268500	1269620	A revolução dos bichos.
1269620	1271080	É a revolução dos bichos.
1271500	1273060	Lê o próximo comentário da tua amiguinha.
1273660	1275540	Êêê! Comentário da Fabiola.
1275580	1277700	Boa noite, Guaxa,
1277820	1279620	Guaxate, Guaxa Ouvintes
1279620	1281060	e eventual convidada.
1281640	1282880	Leia-se Ju famosinha.
1283160	1284620	RS, RS, RS.
1285240	1286820	Fabi, você me paga.
1287400	1288220	Vamos lá.
1289600	1290860	Tudo bem por aí?
1291440	1293320	Parabéns para todos os envolvidos.
1293880	1295060	Muito legal o episódio.
1295480	1297420	Principalmente o Zig salvando a Mel
1297420	1299800	e prejudicando o Alex
1299800	1300580	de propósito.
1301980	1303720	Também queria parabenizar
1303720	1305260	a sagacidade da Ju.
1305580	1307540	Ah, porque além de matar
1307540	1309680	as galinhas de um jeito muito inteligente,
1310160	1311580	ela também sacou a jogada
1311580	1313780	do mestre de querer fazer os jogadores
1313780	1315320	levarem uma galinha escondida.
1315800	1317760	Obrigada, Fanta, por esse episódio lindo.
1318320	1319820	Longa vida ao RP Guaxa.
1320180	1320740	Obrigado.
1321140	1322560	Você tem algum comentário sobre a Fabi?
1323120	1325640	A Fabi é maravilhosa e a melhor cantora
1325640	1327020	da Faberna e
1327020	1329440	melhor cobradora do Serasa possível.
1329780	1331660	Tá, eu vou pagar todas as minhas contas, gente.
1331660	1333780	Eu juro. Eu fiz já o Pix, inclusive.
1333940	1335560	Vamos lá, tá tudo. Vamos lá, cidade de Guaxa.
1335580	1337840	Com o ritmo e temática
1337840	1340040	desse episódio, poderia ser facilmente uma sidequest
1340040	1341940	do clássico game de RPG
1341940	1343120	Shadowrun.
1343560	1345560	Eu conheço
1345560	1347880	que era uma estrava medieval
1347880	1348460	com
1348460	1351040	cyberpunk
1351040	1353500	e tinha, por exemplo, dragões
1353500	1355820	que acumulam riquezas. São os
1355820	1357340	donos das grandes empresas, porque
1357340	1359660	basicamente o Jeff Bezos é um
1359660	1361800	dragão sem superpoderes, né?
1362200	1363740	Ele acumula aquele monte de moedas
1363740	1365140	e ele tá sentado em cima disso.
1365580	1367980	É, gostei muito dessa sopa de referências
1367980	1369380	que o querido mestre preparou
1369380	1372160	e um certo ingrediente me pareceu muito apetitoso.
1372440	1374020	Verdade. Fiquei imaginando a nave
1374020	1375700	com aquele cheiro repugnante
1375700	1377340	de granja.
1377820	1379040	Ju, você já foi numa granja?
1379700	1380540	Você já viu um galinheiro?
1381200	1384100	Eu moro em Santa Catarina. Eu já fui numa granja.
1384480	1386200	É verdade, é verdade, é verdade.
1386540	1387880	Na escola, levam as crianças
1387880	1389860	pra ir na granja. Gente, olha só que bonito pintinho.
1390220	1391900	Ele vira galinha aqui e ali a gente mata ela
1391900	1394020	e vocês comem. Uma vez
1394020	1396300	uma professora trouxe pra gente um vídeo
1396300	1398240	que era ensinando como é que se fazia
1398240	1400440	o nugget. Aí acabou o vídeo
1400440	1402080	e ela olhou pra gente com aquela cara de
1402080	1403260	malvado e disse
1403260	1406040	e agora vocês querem comer nugget? E nós gritamos
1406040	1408400	sim! E ela falhou
1408400	1409500	no que ela queria ensinar.
1412700	1414320	Continuando. Que com certeza
1414320	1415600	o Guaxa conhece. Conheço.
1415980	1418480	Forneceu um tempero olfativo para a aventura.
1418920	1419880	Parabéns e obrigado,
1420100	1422140	Marcelo Guaxinim. De nada, querida.
1422140	1423440	Mas pior que
1423440	1426180	galinha é porco. Cocô de porco é
1426180	1428220	puta, puta, é
1428220	1429340	é terrível.
1429940	1431860	Porcos no espaço? Pode ser, né?
1431960	1434180	Quer dizer, teremos porcos no RPG Guaxa
1434180	1436140	em breve, gente. Mas não é
1436140	1437680	hoje. Dê o próximo comentário.
1438220	1440180	O próximo comentário é do Luciano
1440180	1441800	Faria Abel. Cara,
1442200	1444040	que oportunidade perdida de fazer
1444040	1445920	um GFC. Um giant
1445920	1447860	fray, fray, é fray ou fray?
1447920	1450080	É não, é fray. Um giant
1450080	1451840	fray chicken, no caso.
1451840	1453500	Só queria ter certeza.
1453960	1456340	Essa realidade, na remotíssima
1456340	1458040	possibilidade do Guaxaverso
1458040	1459880	existir, é a mesma dos
1459880	1461600	outros episódios espaciais?
1461880	1463780	Provavelmente sim. Muito, muito
1463780	1466140	provavelmente sim. É porque os outros episódios são mais distantes, né?
1467620	1470060	Olha o comentário que eu tenho que ler agora.
1471680	1473700	Você que lute. A pessoa veio
1473700	1475820	há quatro anos atrás atrapalhar minha live.
1475960	1477500	Vamos lá. Juliana
1477500	1479820	Leiva. O que é Leiva? É, assim,
1479820	1481320	se eu explicar,
1481840	1483640	eu vou entregar a origem disso aí.
1483740	1486000	Eu não sei se é legal, mas, assim, é...
1486000	1487580	É um nome que eu achei interessante
1487580	1489600	e surgiu por causa de um mal entendido.
1490060	1491300	E daí eu adotei.
1491840	1494000	Fofoca mal contada, mata. Olha, vamos lá.
1494720	1495700	É... Então, Ju,
1495940	1497460	né, comentando. Olá,
1498000	1499840	Guaxa, Guaxa ouvintes e Guaxate.
1500220	1502020	Você podia ter deixado um comentário pra si mesmo
1502020	1503840	do futuro. Obrigado por esse episódio,
1503980	1505740	Guaxa. Foi um prazer dar um pulo no
1505740	1507200	universo cyberpunk guaxinim.
1507640	1509860	Ou seria galináceo? Um pouco dos dois.
1510200	1511760	Foi muito divertido. Obrigado, querida.
1512220	1513600	Baladino e Hugo, dois queridos,
1513740	1515780	fizeram personagens com características diferentes
1515780	1517980	e que interagiram bem. Curti.
1518400	1519820	Dois pontos. É...
1519820	1521880	Parente fecha. Acho que ninguém perguntou ainda,
1521960	1524000	então questiono. O que vai acontecer
1524000	1526060	com aquele ovo? Vamos saber em alguma aventura
1526060	1527860	futura? Eu espero que sim. Ou então eu vou esquecer.
1527940	1529780	Junto com outras coisas. Podemos conectar
1529780	1531880	essa aventura com alguma realidade paralela, supondo que elas
1531880	1533680	existam? É...
1533680	1535980	Esse é o futuro da maioria das realidades de mundo
1535980	1536380	real.
1538300	1539520	Porque ela vem do futuro.
1540420	1541820	E... Provavelmente com todos,
1541840	1543400	do espaço. Não sei se do
1543400	1545860	mineral deviante, mas com certeza aqueles
1545860	1547840	que tem os alienígenas. Tem os alienígenas?
1548040	1550200	É a Ju também. Tu tá naquele do alienígena, né?
1550600	1551840	Ou não? Do alienígena?
1552740	1553700	Ah, não. Eu tô...
1553700	1555480	Eu tô errado. Desculpe.
1556180	1557780	Não. Eu sou péssimo
1557780	1559380	com nomes e coisas, gente. Mas foi.
1559820	1561840	Quem quiser saber um pouco sobre a Ju e as
1561840	1563840	preferências delas, tá no Guaxa Verso
1563840	1565620	anterior. Porque a gente tá gravando tudo
1565620	1567620	na sequência. Um beijo no coração de vocês.
1568180	1569620	Beijos. O Epeguaxa tem
1569620	1571800	canecas, tem lojas parceiras, tá tudo aqui
1571800	1573700	na descrição. Quero agradecer aos
1573700	1574560	novos padrinhos.
1595680	1597500	A William Canachiro.
1597660	1598840	O Alexandre Dotto.
1599280	1601780	O Will Mamelo. Diego Carvalho Barreto.
1601800	1603720	O Felipe Souza Silva.
1604080	1605760	O Luciano Abel. E o Rafael
1605760	1607900	dos Anjos Torenson.
1608120	1609920	Muitos desses nomes são pessoas que já
1609920	1611640	assinavam o Epeguaxa.
1611840	1613760	E que assinaram novamente. Porque volta
1613760	1615780	e meio o PicPay ou o Padrim acaba tendo
1615780	1618040	algum problema. Ou um problema no cartão.
1618240	1619740	E acaba cancelando o apoio.
1620040	1622020	Confira você também se tá tudo certinho
1622020	1623980	com a tua inscrição. Agradeço
1623980	1625920	a todos vocês. Sejam apoiadores
1625920	1628260	antigos que retornaram
1628260	1629800	o seu apoio. Sejam apoios
1629800	1631680	novos. Saibam que esse projeto
1631680	1633460	incrível só existe por causa de vocês.
1633640	1635600	E que coisas como o Guaxa Verso só existem
1635600	1637620	bem. Na verdade
1637620	1639380	o Guaxa Verso nem existe.
1648480	1649760	Tão gravando aqui.
1649780	1651260	Sim, eu acho que tô gravando aqui sim.
1651700	1652400	E tá.
1653000	1655700	A gente tá gravando no geral
1655700	1657780	de qualquer forma. Então vamos lá.
1658260	1659660	É, eu só tô desconfiado porque não tá
1659660	1661560	aparecendo as faixas aqui pra mim que deveria...
1661680	1663400	tá gravando. Tá gravando onde?
1663820	1665840	No Audacity. Tá. É pra tá gravando
1665840	1667760	uma faixa. Ela não tá aparecendo? Não.
1668140	1669200	É, aparece gravando no Audacity.
1669440	1671100	A bolinha vermelha lá em cima tá apertada?
1671400	1673440	Tava apertada sim. Mas eu tô só
1673440	1675060	desabilitando aqui. Tu achou a faixa?
1675060	1677620	Acho que é uma chance de ser
1677620	1679640	uma configuração no meu
1679640	1681300	computador aqui. Deixa eu ver agora.
1682060	1683220	Não, não tava gravando.
1683600	1685120	Perdão. Então todo mundo
1685120	1687760	cancela. Cancela, apaga.
1688360	1689760	Vamos fazer de novo.
1689760	1691660	Não, eu tive que desfazer a configuração.
1692060	1693720	Eu tive uma configuração de acessibilidade
1693720	1695660	aqui porque eu tava sem enxergar e
1695660	1697880	ela travava a gravação de áudio.
1697920	1698860	Ah, beleza. Tá.
1699400	1701380	Sem enxergar decidiu não ouvir também.
1701520	1703820	Faz sentido. Vamos lá. Porque o computador
1703820	1705900	ele só considerava o voz pro comando
1705900	1707440	de voz e não pra gravação.
1707720	1709460	Tá, vamos lá. No 3 então, pode ser?
1709780	1711460	Vamos lá. Ok. Um,
1712240	1713820	dois, três.
1714360	1715780	Gravando. Gravando.
1715900	1717220	Gravando. Gravando.
1717540	1719260	Agora foi. Peraí.
1719540	1721640	Não. Ai, gente. Agora eu tive que
1721640	1723040	abrir de novo. Agora deu errado.
1723600	1724460	Que ódio!
1725640	1727820	Gostou aí? Não, é porque
1727820	1729700	tava pegando o microfone errado. A hora
1729700	1731720	que eu, que eu, tipo, eu abri
1731720	1733420	o novo arquivo, sabe? Desculpa.
1733420	1735540	Tá, vamos de novo. Tá todo mundo de novo, é isso?
1736080	1737880	Tá tudo certo agora. Eu tô vendo
1737880	1738960	aqui. Tá tudo certo.
1739080	1742080	Tá, vamos apagar a faixa.
1742660	1743860	Apaga o que gravou ali.
1744100	1745720	A gente zerou. Eu vou contar até 3 de novo
1745720	1747740	e agora vai. Tá, desculpa,
1747900	1749880	gente. Tá, peraí.
1749980	1751620	Eu tô reiniciando aqui.
1751640	1753640	A faixa. Vai, tá tudo certinho
1753640	1755980	aqui agora. É igual natação, tá?
1756380	1757780	Você sabe como é que é a regra de natação?
1758240	1759680	Eu não sei. Eu aprendi
1759680	1761700	a nadar no mar. Eu nem sei
1761700	1763640	nadar. Começou a...
1764520	1765520	O cara
1765520	1767060	deu o sinal pra começar a corrida.
1767380	1768720	Se tu pulou antes,
1769120	1770840	é avisado pra parar.
1771380	1773500	Todo mundo volta e tu recebe
1773500	1774860	um aviso. Ah, sim.
1775160	1777900	Se tu pular a segunda de novo
1777900	1779540	fora do... Antes
1779540	1781020	do aviso sonoro,
1781640	1783420	aí tu tá desclassificado. Sim, então
1783420	1785300	por incursar o Hugo, agora tu pode errar, entende?
1785500	1786480	E eu também, né?
1788480	1789260	Uma pergunta.
1789380	1791240	Esse Lex, ele grava em segundo plano também?
1791640	1793420	Eu não faço ideia. Eu só peguei ele
1793420	1795280	com o Felipe, porque
1795280	1797820	como emergência, mas eu não sei como ele funciona não.
1797840	1799420	Eu tô querendo abrir o Discord
1799420	1801600	e ele parar de gravar. Aí, qualquer coisa, tem o Craig
1801600	1803040	aqui, tá? Vamos lá. Ok.
1803300	1804640	Vou contar até 3, hein?
1805100	1807420	1, tá. 1,
1807420	1809480	2, 3.
1810120	1810520	Gravando.
1810920	1811280	Gravando.
1811640	1812160	Gravando.
1812480	1815820	Oi, todo mundo. Sim, certo.
1815960	1817580	Microfone certo. Todo mundo certo.
1817820	1818240	Vamos lá.
1819420	1821480	Tudo certo o quê?
1821660	1822780	Tudo certo gravando.
1823260	1824660	Vamos lá, editor. Segura na minha mão.
1825120	1827800	Hugo. Não, não é Hugo, é o
1827800	1828180	Balardino.
1830140	1831040	Então, vamos lá.
1831540	1832900	Balardino, fala sobre
1832900	1834600	Gabriel, né? Gabriel Balardino.
1835080	1837360	Só um segundinho aqui. Eu mandei
1837360	1838640	pro Discord pra hora de gravar o negócio.
1838640	1840720	Ah, tá. Então ignora. Vamos pegar só do
1840720	1841260	Craig daí.
1841640	1842400	Desculpa aí, tá?
1842640	1843600	Tô, tô, tô, gosto.
1843920	1846000	Ele tem que pedir desculpa.
1846220	1847780	Perdão, editor, desculpa aí.
1848000	1850340	Ou pros teus companheiros, caso essa aventura não seja
1850340	1851640	publicada, a culpa pode ser tua.
1852980	1853380	Prosseguindo.
1854240	1856660	De uma treta aqui em casa hoje. Não, tranquilo, tranquilo.
1856720	1858520	Entendo. Tá desculpado, jovem.
1858780	1859520	Tá bom demais, só.
1859920	1860980	É, senhorita...
1860980	1863440	Melinda.
1863600	1864000	Melinda?
1864000	1864700	Melinda?
1865120	1865840	Melinda.
1866160	1869940	Estamos confiando na sua habilidade.
1870400	1871620	Só um segundinho, gente.
1871640	1872720	Até o Messi ficou chocado.
1873120	1874200	Alô, como é que tá meu áudio?
1874640	1875360	Alô, tá bom.
1875840	1877800	Tá na mesma altura que tava antes?
1878180	1879620	Parece mais baixo, não sei.
1880080	1881820	Mais baixo? Talvez deixa eu aumentar um pouquinho.
1882260	1882860	Pra mim não mudou.
1883360	1884920	É, às vezes é a minha percepção.
1885440	1889140	Aconteceu um probleminha aqui familiar, mas já tá se resolvendo.
1889180	1890920	Ah, ok. Sei como é.
1892120	1893880	A Beto, seu da Câmara, tá resolvendo.
1895120	1896040	Sei como é.
1896460	1897260	Voltando então.
1898260	1898740	Ela...
1898740	1900440	Um dos olhos, assim, olha
1900440	1901580	pra vocês.
1901640	1902640	E ela faz...
1904400	1904900	Alô?
1905340	1905840	Tô ouvindo.
1905840	1906340	Oi?
1906340	1907140	Ah, tá.
1907140	1909340	Eu tava pesquisando e existe um livro infantil chamado
1909340	1910740	Galinhas não enxergam no escuro.
1914240	1914740	Ok.
1914740	1916140	Educacional.
1917140	1920140	É a história de uma galinha que tenta provar que isso é uma mentira.
1920140	1922640	Mas, na verdade, é uma verdade.
1922640	1924640	Editora, um momentinho. Vamos lá.
1924640	1926640	Galinhas são animais de visão, diz a ciência.
1926640	1928640	Perto delas somos uns daltônicos.
1928640	1931600	Sentimos e descobrimos que as retinas têm cinco cones sensíveis à cor.
1931640	1933040	Humanos têm só três.
1933040	1934640	Enxerga o comprimento vermelho, azul e verde.
1934640	1935640	O resto é mistura.
1935640	1939640	Galinhas nos suspeitam com o cone de violeta e alguns comprimentos de ultravioleta.
1939640	1943640	E com o quinto receptor ainda não compreendido.
1943640	1947640	A galinha é veicô que a gente nem sabe que existe.
1947640	1949640	Galinha psicodélica.
1950640	1951640	Caraca.
1951640	1952640	Tá.
1952640	1954640	Só um outro adendo aqui, rapidinho.
1954640	1957640	A galinha, ela tem um campo de visão de 300 graus.
1957640	1958640	Caramba.
1958640	1959640	Inferno.
1959640	1960400	É praticamente impossível pegar ela pelas costas.
1960400	1961440	É praticamente impossível pegar ela pelas costas.
1961440	1962440	É praticamente impossível pegar ela pelas costas.
1962440	1963440	É praticamente impossível pegar ela pelas costas.
1963440	1964440	É praticamente impossível pegar ela pelas costas.
1964440	1965440	É, desculpe pro editor também.
1965440	1966440	Você tá falando com um robô, né?
1966440	1967440	Então o comando é um pouco mais claro.
1967440	1968440	Então o comando é um pouco mais claro.
1968440	1969440	Então o comando é um pouco mais claro.
1969440	1970440	É, dá o comando direto.
1970440	1971440	É, dá o comando direto.
1971440	1972440	É, dá o comando direto.
1972440	1973440	Desculpe, meu filho.
1973440	1974440	Às vezes eu esqueço da sua natureza.
1974440	1975440	São tantos anos.
1975440	1976440	Ah, obrigada.
1976440	1977440	Ou não.
1977440	1978440	Eu não sei.
1978440	1979440	Por favor.
1979440	1980440	Vamos lá pegar o Alex.
1980440	1981440	Ele olha pro sol.
1981440	1982440	Olha pra vocês.
1982440	1983440	Olha pro sol.
1983440	1984440	E ele faz.
1984440	1985440	Cocoricó.
1991440	1995340	Eu escrevi só um D6, tem que botar o ponto R
1995340	1997520	Eu tô torcendo contra você, por sinal
1997520	1999420	Tirou?
2000980	2003020	Enquanto o Zig, que já tava bem ferido
2003020	2004380	do anterior mesmo, recebeu
2004380	2004740	O Alex
2004740	2006700	Desculpa, o Alex
