1433540;1434820;"16";Dois deles estão se aproximando.
1434860;1436380;"16";Um ficou mais parado ali pra trás,
1436740;1439200;"16, 11";onde tá caído o João.
1439680;1442540;"16";E o outro tá segurando o professor com aquela gola.
1442880;1446460;"09";Eu quero me aproximar do que tá segurando o professor, então.
1446740;1449520;"09";Eu vou me aproximar dele e, quando eu chegar atrás,
1449700;1452640;"09";eu quero dar aquele chute no joelho pra pessoa dobrar e cair no chão
1452640;1453920;"09";e segurar ele no mata-leão.
1454160;1454560;"09";Dois dados.
1454560;1458100;"09, 16";Seis e quatro, sendo quatro o meu atributo.
1458300;1459940;"16";Uma falha, mas um acerto crítico.
1460080;1461420;"16";Tu fez exatamente o que tu queria.
1461860;1465540;"16";Inclusive, se tu quiser desacordar o cara com esse crítico, pode também.
1465600;1467900;"16, 09";Na hora que eu agarro ele ali no mata-leão,
1468040;1469240;"09";eu falo no ouvido dele.
1469380;1471140;"09";A parte do hospital não era brincadeira, não.
1471400;1472200;"09";E eu vou desmaiar ele.
1472860;1473740;"09";A Tia Nadir?
1473740;1477720;"09, 03";A Tia Nadir, ela viu que o Francis e o Cazu
1477720;1479780;"03";estavam chamando a atenção dos guardas,
1480220;1482780;"03";que o Cazu foi andando e pegou o outro.
1483000;1484400;"03";Então, ela vai se aproximar.
1484400;1487760;"03";Por trás do Cazu e chegar perto do...
1487760;1488700;"03";É o bezerro, né?
1488900;1489240;"16";Isso.
1489520;1493680;"03";Vai tentar levantar o bezerro e tirar ele dali.
1493840;1494200;"16";Beleza.
1494560;1495880;"16";Tu te aproxima do bezerro, assim,
1495960;1497920;"16";o guarda que ficou pra trás cuidando dele.
1498480;1500660;"16";Tira o cacetete pra te bater dois dados.
1501980;1502700;"03";Três e um.
1502700;1503960;"16, 03";São dois acertos.
1504660;1509180;"16";Se tu quiser ter nocauteado este militar, você pode.
1509240;1511720;"03";É, depois do treino com a Mariana mais cedo,
1511800;1514160;"03";ela desvia o cacetete com um braço
1514160;1519100;"03";e mete uma direita no queixo do guarda, desmaiando ele.
1519360;1522800;"16";Francis, dois guardas, cacetete na mão.
1523540;1525560;"16";A hora que eles estavam indo acelerado pra ti,
1525580;1527960;"16";a hora que eles viram que tinha mais gente atacando,
1528160;1530140;"16";eles correm pra te bater.
1530360;1530660;"08";Ok.
1530980;1534040;"08";O Francis, ele abre os braços teatralmente, assim,
1534480;1535800;"08";dá um sorriso e fala
1535800;1538180;"08";que noite abençoada, não?
1538800;1541480;"08";E aí ele vai dar um chute frontal no peito do primeiro,
1541480;1543620;"08";que é um golpe chamado Benson na capoeira.
1544160;1547380;"00, 16, 08";E depois ele vai dar uma meia-lua no outro,
1547780;1548820;"08";que é um movimento seguido.
1548960;1549760;"08";É mais difícil, né?
1549800;1550640;"08";Acho que dois dados, vamos lá.
1551500;1553980;"16, 08";Eu tirei um e cinco, que é meu atributo.
1554060;1555540;"16";Um acerto simples, um acerto crítico.
1556100;1557740;"16";Descreve como é que tu nocauteou os dois.
1557900;1559060;"16, 08";Então, foi exatamente isso.
1559100;1560580;"08";Quando o primeiro veio na fome,
1561000;1562500;"08";ele tomou a Benson no meio dos peitos.
1562760;1564620;"08";E ele deve ter caído uns três metros pra trás,
1564720;1565840;"08";com muita falta de ar.
1565940;1566840;"16, 08";Morro abaixo, né?
1567360;1567680;"16, 08";Exato.
1567680;1568660;"16, 08";Deve ter rolado.
1568660;1572780;"16, 08";O segundo, no mesmo movimento que o Francis já fez,
1572880;1573740;"08";retornando a perna,
1573740;1575000;"08";ele já dá uma volta, assim.
1575440;1578140;"08";Ele passa a meia-lua e o chute pega no queixo do cara.
1578620;1580080;"08";Esse sujeito vai acordar,
1580640;1582300;"08";provavelmente daqui a uns dois dias.
1583020;1584220;"08";E ele só desmoronou no chão.
1584560;1585220;"16, 08";Eu avisei.
1585500;1588380;"16";O João, assim, ele olha pra tia Nadir, né?
1588440;1591300;"16";Ele tá com o olho roxo, assim, bastante sangue na boca.
1591520;1592480;"16";Ele fala...
1592480;1594180;"16";Tia Nadir...
1594180;1595700;"16, 03";O que aconteceu com você, menino?
1595700;1599500;"03";E ela vai tentar levar ele pra dentro da casa do professor.
1599700;1601700;"06";Eu tava andando e...
1602280;1603720;"06";Eu vi ele chegar,
1603740;1606460;"06";eu fui tentar parar eles, mas...
1606460;1608080;"06";Eu não tenho a força do meu pai.
1608220;1609000;"03";Olha, tudo bem.
1609200;1611140;"03";Você fez o que você podia ter feito,
1611200;1613160;"03";e se não fosse pelo barulho que você fez,
1613260;1615320;"03";talvez a gente nem tivesse acordado tão rápido.
1615480;1617360;"03";A tia Nadir sabe que não é bem, em verdade,
1617660;1619220;"03";mas ela quer dar um incentivo.
1619520;1621160;"03";Nós lutamos com as armas que nós temos.
1621560;1623840;"03";Agora vem aqui, vou cuidar dos seus machucados.
1623940;1625720;"08";E lutamos juntos, lembre-se disso.
1625940;1627700;"08";Por favor, não tente agir como um herói.
1628040;1628740;"08";Heróis não sobrevivem.
1629840;1630740;"06, 08";Mas meu pai...
1631380;1632760;"06, 08";Meu pai teria conseguido.
1632760;1633720;"08";Seu pai é diferente.
1633740;1635860;"08";Você um dia será igual a ele.
1636220;1637360;"08";Mas por enquanto, não.
1637840;1638500;"08";Por favor.
1638760;1641880;"16";O professor tá com a mão no pescoço nisso.
1642200;1644000;"14";E existem outras maneiras de lutar.
1644580;1645920;"14";Não só com os punhos.
1645960;1646860;"09, 14, 16";Cazu, você está bem?
1647080;1648680;"16, 09";Tá tudo certo. Foi só o susto.
1648920;1650660;"16";Antes do professor responder, um susto maior.
1651240;1654540;"16";Quando um caminhão para mais embaixo da rua,
1655240;1657840;"16";e dentro dele começam a sair muitos soldados.
1658260;1662220;"16";Agora, alguns deles segurando metralhadoras.
1662700;1663660;"16";Segurando armas.
1663740;1666680;"16";Eles começam a fazer uma fila lá debaixo, assim.
1666940;1668740;"16";Do lado do caminhão.
1669280;1672200;"16";Eles não estão perto o suficiente para serem atingidos por vocês.
1672640;1673820;"16";Mas, como eles têm armas,
1674340;1678200;"16, 08";vocês estão numa situação muito, muito complicada.
1678440;1680000;"08";E não dá tempo da gente correr, né?
1680060;1681960;"08";Eles já desceram antes da gente fazer alguma coisa.
1682020;1683420;"16";O caminhão parou num susto.
1683520;1684980;"16";Os caras já pulando, assim.
1685580;1688040;"16";Eles estão apontando as armas para vocês.
1688620;1690420;"16";Qualquer movimento, eles vão atirar.
1690460;1691080;"16";Ação, Cazu.
1691320;1692500;"09";Levanto as mãos.
1692500;1693660;"09";Olho para eles.
1693660;1696080;"09";E eu estou com um pé, assim, meio para trás.
1696220;1697680;"09";Como se tivesse sido pego no susto.
1697800;1700760;"09";E numa menção de ouvir um barulho, ouvir qualquer coisa, eu vou correr.
1701100;1702440;"09";Mas, por enquanto, mão para cima.
1702600;1706980;"03";A Tiana D, ela empurra o bezerro para trás dela.
1707320;1709500;"03";Provavelmente, ela não consegue esconder completamente.
1709940;1712260;"03";Mas, ela faz isso e murmura para ele.
1712460;1714580;"03";O menor sinal de oportunidade.
1714940;1715940;"03";Você corre daqui.
1716240;1717140;"03";Mas, não seja burro.
1717260;1718140;"03";E levanta as mãos.
1718220;1721160;"08, 03";O Francis já estava ajudando o seu Norberto a levantar, né?
1721580;1723500;"08";E aí, ele só...
1723500;1724800;"08";Puxa ele mais para trás, assim.
1725200;1726440;"08";E aí, ele comenta, assim, né?
1726760;1728720;"08";Aquilo que falamos mais cedo, hein, professor?
1729200;1730840;"08";Nossa realidade é complicada.
1731220;1732740;"08";Vamos tentar sobreviver por hoje.
1732840;1736220;"14, 08";Na verdade, eu não queria trazer esses problemas para vocês.
1736380;1737140;"16, 14";E ele levanta as mãos.
1737140;1739240;"16";Os soldados levantam as armas.
1739420;1740960;"16";Encaram vocês nos olhos.
1741460;1743900;"16, 11";O caminhão atrás deles começa a balançar.
1744280;1744840;"16";Balança.
1745540;1746100;"16";Balança.
1746540;1747680;"16";Até que ele cai.
1750900;1752200;"16";Sobre os soldados.
1752380;1753140;"16";A maioria dos soldados consegue...
1753500;1754060;"16";Consegue correr.
1754520;1756560;"16";Outros são atingidos pelaquela parte de lona.
1757140;1763500;"16";E, pelos poucos gritos, alguns talvez tenham sido bem feridos por aquele caminhão que caiu.
1763900;1766160;"16";Ele não caiu completamente sobre eles.
1766520;1769360;"16";Porque a parte do caminhão acabou batendo num murinho.
1769740;1770960;"16";Que quebrou em grande parte.
1771380;1775480;"16";Mas, deixou um pequeno vão entre o próprio caminhão e o chão.
1775740;1778000;"16";Os soldados e sua maioria estão caídos.
1778120;1778920;"16";Estão assustados.
1779060;1780280;"16";Estão machucados.
1780280;1783280;"16";E eles começam a ver o que está acontecendo.
1783500;1791680;"16";Por cima do caminhão, as pessoas que viraram o caminhão sobre o soldado, está ele, um homem muito forte.
1792020;1793060;"16";Muito, muito forte.
1793440;1795520;"16";Já sem camisa, como ele sempre faz.
1796020;1797620;"16";Cheio de cicatrizes.
1797960;1801180;"16";Na noite, ali, quase sem iluminação.
1801380;1803300;"16";Tem algumas casas que tem lampiões e tal.
1803720;1805720;"16";E a luz do próprio caminhão.
1806360;1810540;"16";Mas, também dá pra ver a luz do cigarrinho de palha que ele traz na boca.
1810540;1811360;"16";O boi.
1811960;1812540;"16";Foi um dos responsáveis.
1812540;1814540;"16";São os responsáveis por virar este caminhão.
1814540;1818540;"16";Do lado dele, Mariana da Fadó.
1818540;1822540;"16";Com uma roupa de dormir descalça.
1822540;1825540;"16";Mas, pronta para um combate ali.
1825540;1829540;"16";E os dois pulam em cima dos soldados restantes.
1829540;1831540;"16";E começa uma luta lá embaixo.
1831540;1834540;"16";Vocês lá de cima da rua, o que vão fazer?
1834540;1837540;"16, 09";Já viram o casouro olhando pro garoto e pro professor?
1837540;1838540;"09";Entrem em casa.
1838540;1840540;"09, 16";Entrem, voltem pra casa e se tranquem.
1840540;1842540;"16";O professor pega o João.
1842540;1843540;"16";Que hesita, né?
1843540;1844540;"16";Ele olha o pai, assim.
1844540;1845540;"16";Dois dados.
1845540;1847540;"16";Um de vocês, dois dados.
1847540;1849540;"16";Preferencialmente, Cazu ou Tia Nadir.
1850540;1851540;"16";Seis e três.
1851540;1854540;"16, 09, 03";A Tia Nadir vai ter apontado pro João.
1854540;1858540;"03";E, tipo, botando o dedo indicador na têmpora, assim.
1858540;1859540;"03";Falando do tipo...
1859540;1860540;"03";Pensa.
1860540;1861540;"03";Corre.
1861540;1863540;"16, 03";Cazu, você nota.
1863540;1866540;"16";Você que mandou o João entrar.
1866540;1868540;"16";E ele, ao olhar pra baixo.
1868540;1871540;"16";Ele olha muito mais pra...
1871540;1872540;"16";Pra...
1872540;1873540;"16";É...
1873540;1874540;"16";Pra Mariana.
1874540;1875540;"16";O que ela tá fazendo.
1875540;1876540;"16";Assim, com...
1876540;1877540;"16";Uma...
1877540;1878540;"16";Uma...
1878540;1879540;"16";Uma inveja, sabe?
1879540;1880540;"16";Assim, uma...
1880540;1881540;"16";Por que que ela tá ali, sabe?
1881540;1883540;"16";Ele entra ainda mais bravo na casa do...
1883540;1884540;"16";Do professor.
1884540;1885540;"16";Mas os dois entram.
1885540;1886540;"16, 09";Uhum.
1886540;1887540;"16, 09";O que que...
1887540;1888540;"16";O que que cês vão fazer?
1888540;1889540;"09, 16";Eu...
1889540;1890540;"09";Antes da gente começar...
1890540;1891540;"09";Eu...
1891540;1892540;"09";A gente já vai começando a andar.
1892540;1893540;"09";Mas ele começa assim pros amigos.
1893540;1894540;"09";Eu acho que ele tá querendo ficar...
1894540;1896540;"09";Como o braço direito do pai.
1896540;1897540;"09, 08";Hum...
1897540;1898540;"09, 08";Eu acho que ele quer...
1898540;1900540;"09, 08";Amassar massa de pão.
1900540;1901540;"unknown";Hahaha.
1901540;1903540;"09, 03";Teremos muito tempo pra descobrir.
1903540;1905540;"03";Eu acho que vocês tão falando demais.
1905540;1906540;"03";Bora ajudar eles.
1906540;1907540;"03";E...
1907540;1909540;"03";E a tia Nadi começa a correrzinha, assim.
1909540;1910540;"16, 03";Pra ir ajudar o boi.
1910540;1914540;"16";É o fato que o João tem 16 e a Mariana 27.
1914540;1916540;"16";Ah, eu achei que era a mais nova.
1916540;1917540;"16";Ok.
1918540;1920540;"16";A mais nova tem 22 e é estudiosa.
1920540;1922540;"16";O que lhe impede uma admiração, né?
1922540;1923540;"16, 08";Do menino.
1923540;1924540;"16, 03";Não.
1924540;1925540;"03";Amor platônico, amor platônico.
1925540;1926540;"16, 03";Eu concordo com a Nadi.
1926540;1927540;"16";Sim, sim, sim.
1927540;1928540;"16";Vamos, vamos.
1928540;1929540;"16";Vamos ajudar o boi.
1929540;1930540;"16";Beleza.
1930540;1931540;"16";Os soldados estão sendo dados.
1931540;1933540;"16";Mas são evitados pelos dois lá.
1933540;1935540;"16";Os soldados parecem não notar vocês.
1935540;1938540;"16, 08";E estão diminuindo em números rapidamente.
1938540;1939540;"08";O Francis vai chegar logo.
1939540;1941540;"08";Dando uma tesoura pra derrubar.
1941540;1943540;"08";E quando ele cair, ele vai dar um pisão na cara.
1943540;1945540;"16, 08";2 dados.
1945540;1946540;"08";Eu tirei 6 e 3.
1946540;1947540;"16, 08";Beleza.
1947540;1949540;"16";Tu deu a tesoura, tu derrubou.
1949540;1954540;"16";Quando foi pisar na cara, o soldado acabou rolando pro lado.
1954540;1959540;"16";Mas tomou uma bicuda da Mariana que sorriu pra ti.
1959540;1962520;"16";Enquanto ia já atacar o próximo soldado.
1962540;1963080;"16";Boa, cara.
1963620;1964360;"16";Kazooie e Tia Nadir?
1964660;1969460;"03";A Tia Nadir vai chegar igual o Sub-Zero brasileiro.
1970080;1973480;"03";E é de voadora no peito de um dos soldados.
1973800;1974320;"16";Soldado.
1975740;1978520;"03";Tirei 4 e 2, sendo 4 meu atributo.
1978580;1980380;"16";Um acerto crítico, um acerto simples.
1981020;1984280;"16, 09";Eu vou segurar essa tua voadora pra próxima cena antes de Kazooie.
1984440;1986760;"09";O Kazooie tá com o foco de desarmar os soldados.
1986760;1990960;"09";Então ele chega, quem ele vê com uma arma, ele tira a arma, dá uma coronhada com a arma,
1991060;1994480;"09";joga ela no chão, parte pro próximo, tentando desarmar o máximo possível.
1994720;1995600;"09";Que os amigos finalizam.
1995740;1996180;"09";Boa, cara.
1997520;1999460;"09";4 e 1, sendo 4 meu atributo.
1999760;2002380;"16";4 é um acerto crítico, 1 é um acerto simples.
2003100;2007120;"16";Tu consegue ter um intento ali, tu vai desarmando os caras.
2007240;2011220;"16";Enquanto isso, o boi, ele meio que cola as costas contigo.
2011620;2015760;"16";E vai só deitando aqueles que tu tá desarmando ali.
2015760;2019040;"16";Vocês vão, um e o outro, se ajudando.
2019580;2024820;"16";A Tia Nadir chega numa voadora, acerta o soldado que ela queria.
2025520;2028620;"16";Esse soldado acerta um outro soldado.
2028960;2031560;"16";E os dois batem contra o caminhão com força.
2032040;2035180;"16";Foi um golpe muito forte, um golpe perfeito.
2035480;2040280;"16";A Mariana, por um momento, ela olha assim pra Tia Nadir.
2040720;2042600;"16";Abre um sorriso, Tia Nadir.
2042600;2045300;"16, 03";Eu sorrio pra ela e bato nas coxas, sim.
2045760;2049640;"16";Ela olha assim, batendo nas coxas, sim.
2049700;2051400;"16";Ela fica bem distraída.
2051600;2054080;"16";Um dos soldados saca a arma e atira contra ela.
2054460;2054900;"03";Ah, não!
2055020;2055380;"03";Não!
2055740;2056260;"16, 11, 03";Nossa!
2057180;2058120;"16, 03";Que isso, mano?
2058180;2061520;"16";O tiro acerta o boi em cheio.
2061760;2063440;"16";Se coloca na frente da bala.
2063700;2068640;"16";Já sangrando ali no peito, ele segura com as duas mãos a cabeça do soldado.
2069020;2071980;"16";Que consegue tirar a cabeça do capacete a tempo.
2071980;2075480;"16";E o boi esmaga esse capacete como uma latinha de refrigerante.
2075760;2080060;"16";O soldado, ele simplesmente desmaia ali, de medo.
2080760;2083060;"16";O boi sangrando bastante, olha pra vocês.
2083440;2083980;"15";Estão bem?
2084360;2086140;"09";O importante aqui é você, chefe.
2086220;2088380;"09";A gente vai dar um jeito de te ajudar.
2088480;2089580;"09";Feito dele vertendo sangue.
2089840;2090700;"15, 09";Isso é um arranhão.
2090800;2091280;"03";Mariana!
2091780;2098340;"03";A Tia Nadir corre pro boi, pega o chale dela e tenta pressionar onde o tiro pegou.
2099400;2100500;"03";Boi, senta.
2100860;2101760;"03";Ou melhor, deita.
2102220;2103820;"03";Pra parar de verter tanto sangue.
2103820;2105160;"16, 03";Ele deita ali.
2105160;2107160;"16";Vocês não tem como chamar uma ambulância, né?
2107180;2108660;"16, 08";A ambulância tá do lado dos caras que vocês viram lá.
2108660;2109100;"16, 08";Pois é.
2109240;2110660;"16, 08";É isso que eu tava pensando, cara.
2110780;2111180;"16, 08";Nossa.
2111260;2113540;"16, 08";A comunidade não tem um médico.
2113760;2120060;"16";Embora a velha Berna já foi parteira, já trabalhou com ervas e bença.
2120200;2121640;"16";Ela era benzedeira também.
2122380;2125740;"16";Ela, depois de um tempo, ela aparece ali meio sonolenta.
2126240;2129720;"16";E ajuda, assim, a tirar a bala, a costurar.
2129720;2132160;"16";A noite é meio caótica.
2132680;2134560;"16";Vocês se escondem.
2135160;2138800;"16";Ninguém vai pra casa meio preocupado com o que vai acontecer.
2139540;2143440;"16";Mas um outro caminhão chega pra recolher os feridos.
2143840;2146720;"16";Ninguém mais é incomodado ali.
2147380;2147900;"03";Caramba.
2148440;2154360;"16, 03";O caminhão de polícia chegou, recolheu os feridos e foi embora?
2154400;2155800;"16, 03";Assim, eles recuaram.
2156380;2163340;"16";Era um grupo de quase 30 pessoas no total, armadas com metralhadoras, metade deles.
2163340;2165140;"16";E eles foram dizimados.
2165160;2168080;"16";O pequeno grupo que chegou era um grupo de resgate.
2168500;2172600;"16";Que fugiu com medo do que quer que tenha derrubado aqueles homens.
2173300;2174860;"15, 16";Eles vão se reagrupar.
2175260;2177520;"16";Eles vão incomodar em algum momento.
2178020;2178760;"16";Mas hoje não.
2179120;2182800;"16";Vocês têm essa noite tensa onde ninguém dorme direito.
2183500;2189460;"16";Mas acabam descansando no centro comunitário, no rancho.
2189500;2191860;"16";No lugar onde era feito farinha antigamente.
2191860;2194860;"16";E que hoje serve ali como um local de refeição.
2195160;2198160;"16";E que hoje serve como um lugar de reunião de vocês.
2198160;2201160;"16";Ficaram juntos pra não trazer perigo pra dentro de casa.
2201160;2205160;"16";E pra se surgisse alguma coisa no morro, vocês estarem prontos pra agir.
2205160;2209160;"16";Vocês acordam já próximo do meio-dia.
2209160;2213160;"16";A Maria da Padoca, ela tá ali. Ela é uma mulher assim...
2213160;2215160;"16";Ela tem uns 53 anos.
2215160;2218160;"16";Mas muito castigada pelo tempo.
2218160;2222160;"16";Ela vem do trabalho na roça, até onde vocês sabem.
2222160;2225160;"16";A família dela chegou junto com a família do boi.
2225160;2228160;"16";Embora eles não sejam vistos muito juntos ali.
2228160;2231160;"16";Mas ela, essa manhã, ela tá ali.
2231160;2233160;"16";Ela trouxe pães, ela trouxe café.
2233160;2236160;"16";Essa manhã já é meio-dia pra vocês, mas vocês estão acordando.
2236160;2238160;"16";É a primeira refeição do dia.
2238160;2242160;"16";Ela trouxe pães, trouxe café ali pra vocês.
2242160;2246160;"16";Ela sorri e deixa as coisas ali.
2246160;2248160;"16";Ela não quer se envolver muito.
2248160;2253160;"16";Ela dá aquela olhadinha pro boi que tá dormindo ali em cima da mesa de reunião de vocês.
2253160;2256160;"16";Ela teve que botar numa outra mesa auxiliar.
2256160;2258160;"16";Ela olha pra tia Nadir.
2258160;2260160;"16, 03";Tudo bem, professora?
2260160;2263160;"16, 03";Tudo bem. Quer dizer, vai ficar tudo bem.
2263160;2266160;"03";A Nadir esfrega os olhos assim, com olheiras.
2266160;2268160;"03";Obrigada pelo café da manhã.
2268160;2270160;"04";Foi uma noite muito doida.
2270160;2273160;"04";Vou brigar com a Mariana bastante quando ela acordar também.
2273160;2277160;"04, 03";Imagina, a Mariana nos ajudou tanto.
2277160;2279160;"03";Mas foi bastante perigoso.
2279160;2281160;"03";Inclusive, preciso falar com ela.
2281160;2284160;"03";A gente nunca pode se distrair durante um combate.
2284160;2285160;"01, 03";E foi culpa minha.
2285160;2286160;"03";E por que culpa sua?
2286160;2291160;"09, 03";Ela para, olha pro chão, pensa um pouco e o olho dela começa a lacrimejar.
2291160;2294160;"09, 03";O Cazu corta, assim, a culpa desses porcos do governo.
2294160;2297160;"09, 03";A tia Nadir segura na mão do Cazu e fala
2297160;2300160;"03";Sim, mas a gente nunca pode baixar a guarda contra eles.
2300160;2302160;"08, 03";Querida, não se culpe.
2302160;2305160;"08";Como o Cazu disse, nós somos as vítimas aqui.
2305160;2309160;"08";E além do mais, você deu um belíssimo golpe naquele milico safado.
2309160;2310160;"08";E ele dá um sorriso pra ela.
2310160;2314160;"04, 08";É, a culpa, até onde eu sei, é do professor.
2314160;2318160;"16";Ele tá chegando ali no centro comunitário nesse momento.
2318160;2320160;"16";E ele baixa a cabeça e fala
2320160;2321160;"16, 14";Bom dia, dona Maria.
2321160;2325160;"08, 14";Como assim a culpa é sua, Norberto?
2325160;2326160;"14";Sabe minhas viagens?
2326160;2330160;"08, 14";Aham, eu cuido da sua casa sempre que você sai.
2330160;2336160;"14";Tenho visitado universitários, grupos, pessoas que são contra o atual governo militar.
2336160;2339160;"14";Venho pra cá quando quero me esconder.
2339160;2341160;"14";Ninguém sabia que eu estava aqui.
2341160;2344160;"14";Eu não faço ideia de como eles me descobriram.
2344160;2346160;"08, 14";Mas me encontraram.
2346160;2350160;"08";E você não avisou pro Boi esse tipo de reunião que você fazia.
2350160;2352160;"08";Você nos colocou em perigo, professor.
2352160;2353160;"14, 08";Você sabe disso, não?
2353160;2355160;"14";Eu não fazia reuniões aqui.
2355160;2356160;"14";Aqui eu me escondia.
2356160;2358160;"14";Exato, mas eles iam atrás de você.
2358160;2360160;"14";Mas eu sempre tomo cuidado.
2360160;2361160;"14";Ninguém sabia desse lugar.
2361160;2363160;"14, 03";Alguém abriu o bico.
2363160;2366160;"03";Ora, o professor não tava fazendo nada de errado.
2366160;2368160;"03";Ele tá tentando acabar com...
2368160;2371160;"03";Com essa repressão toda de outra forma.
2371160;2377160;"03";Ele não é culpado por ter sido seguido até aqui por conta de uma mera reunião.
2377160;2379160;"08, 03";É verdade, é verdade.
2379160;2381160;"08";Nosso inimigo real não é o professor.
2381160;2383160;"08, 03";Me perdoe, Norberto.
2383160;2385160;"03";Nós não podemos nos separar.
2385160;2389160;"03";E aí eu tento pegar na mão da Maria da Padóca e falar...
2389160;2391160;"03";Nós precisamos ficar unidos.
2391160;2393160;"03";E lembrar de quem é o problema.
2393160;2394160;"03";Quem é o inimigo.
2394160;2396160;"03";Nós não somos inimigos uns dos outros.
2396160;2397160;"03";Os inimigos são eles.
2397160;2399160;"03";Ou se governa o repressor.
2399160;2402160;"08, 03";Bom, isso não muda o fato que agora somos um alvo.
2402160;2406160;"08";Já que provavelmente eles sabem que o professor se refugia aqui, né?
2406160;2408160;"08";Precisamos nos defender.
2408160;2413160;"14, 08";Eu pensei em sair do morro e embora eles estejam com medo de subir, aparentemente...
2413160;2417160;"14";Eles estão cuidando da parte de baixo, então...
2417160;2421160;"14";A menos que eu me embrenhe no mato, estamos sem saída.
2421160;2425160;"14, 03";E como poderemos lutar contra eles com tantas armas?
2425160;2426160;"16, 03";O boi senta na mesa.
2426160;2429160;"16";Faz um carinho na cabeça da Vera Berna.
2429160;2431160;"16, 03";Boi, você não deveria estar sentado.
2431160;2432160;"03";Você deveria descansar.
2432160;2436160;"15, 03";Se um tiro me parasse, eu não teria chegado até aqui.
2436160;2437160;"15, 03";Ah, Nadir.
2437160;2438160;"03";Dá um sorrisinho assim.
2438160;2439160;"03";Abaixa a cabeça.
2439160;2441160;"15, 03";Eu vou dar um jeito nisso.
2441160;2443160;"15";Professor, ninguém tem culpa de nada.
2443160;2446160;"15, 08";Algum de vocês tem alguma ideia do nosso próximo passo?
2446160;2450160;"08";Eu tenho certeza que eles vão voltar com o dobro ou triplo de porcos.
2450160;2451160;"15, 08";Vão para casa.
2451160;2453160;"15";Fiquem com suas famílias pelo dia.
2453160;2455160;"15";Hoje à noite nos reunimos novamente.
2455160;2457160;"15";Eu conto o plano para vocês.
2457160;2459160;"15, 09, 08";Se surgir qualquer coisa, é só chamar.
2459160;2460160;"15, 01, 08";Ok.
2460160;2461160;"15, 01, 09, 08";Tudo bem, boi.
2461160;2465160;"08";Quando eu estou saindo, eu coloco a mão no ombro do professor.
2465160;2466160;"08";Meio que tipo...
2466160;2467160;"08";Está tudo bem, sabe?
2467160;2469160;"08";Vai ficar tudo bem.
2469160;2470160;"08";E aí eu saio.
2470160;2474160;"08, 03";A Tia Nadir vai seguir com a Maria da Padoca para ir conversando com ela.
2474160;2478160;"03";Tentar botar um pouco de senso na cabeça dela de que a gente não é inimigo um do outro.
2478160;2480160;"16, 03";Tia Nadir, dois dados.
2480160;2481160;"unknown";Um e um.
2481160;2482160;"16, 03";Você desce ali.
2482160;2484160;"16";Eu morro com a Maria conversando.
2484160;2485160;"16";Convencendo ela.
2485160;2488160;"16";Quem tem notado algo muito inusitado acontecendo lá do lado de fora?
2488160;2489160;"16";Uma pena.
2489160;2490160;"16";Uma pena.
2490160;2491160;"16, 03";Uma pena.
2491160;2492160;"03";Estou muito concentrada.
2492160;2493160;"03";Não dormi direito.
2493160;2494160;"03";Você desce lá.
2494160;2495160;"03";Os outros vão fazer.
2495160;2497160;"16";Acho que a gente vai cada um para casa.
2497160;2500160;"16, 09";Mas antes de me despedir do Francis, eu olho para ele assim.
2500160;2501160;"09";Tente descansar.
2501160;2502160;"09";Tente dormir.
2502160;2505160;"09";É importante estarmos descansados para o que vier a seguir.
2505160;2506160;"09";Sim.
2506160;2507160;"09";Sim.
2507160;2510160;"09, 08";As noites não têm sido agitadas há muito tempo desse jogo.
2510160;2511160;"08";É.
2511160;2512160;"08";É.
2512160;2513160;"08";É.
2513160;2515160;"08";Há muito tempo desse jeito.
2515160;2519160;"08";Confesso que estava sentindo um pouco de saudade de uma ação.
2519160;2522160;"08";Mas me preocupa esses desgraçados por aqui.
2522160;2525160;"09, 08";Não quero colocar nosso pessoal em risco.
2525160;2529160;"09";O Boi conseguiu nos proteger e nós vamos continuar protegendo a comunidade.
2529160;2530160;"09, 08";Vai dar tudo certo.
2530160;2531160;"09, 08";Você tem razão.
2531160;2534160;"08";E aí eu faço um soquinho para me despedir dele.
2534160;2536160;"08";Eu faço de volta e vou para minha casa.
2536160;2540160;"16, 08";Vocês passam o dia ali com as famílias, a Nadir.
2540160;2542160;"16";Com a família que a...
2542160;2543160;"16";Que a...
2543160;2544160;"16";Que a acolheu, né?
2544160;2545160;"16";Que é da...
2545160;2546160;"16";Pessoal da padaria.
2546160;2549160;"16";A padaria não abriu hoje, né?
2549160;2550160;"16";Mas...
2550160;2551160;"16";Ninguém da...
2551160;2554160;"16";Quem trabalhava fora não foi trabalhar.
2554160;2559160;"16";Quem se arriscou a descer levou uma dura do pessoal que está lá embaixo.
2559160;2562160;"16";Não está um dia agradável para ninguém.
2562160;2565160;"16";Mas o dia vai passando ali.
2565160;2567160;"16";Não há telefone na comunidade, né?
2567160;2571160;"16";Então o trabalho de quem trabalha na cidade nem teve como avisar.
2571160;2573160;"16";Vocês simplesmente faltaram hoje.
2573160;2575160;"16";Talvez tem que resolver isso depois.
2575160;2577160;"16";Mas não é o nosso foco aqui.
2577160;2588160;"16";Quando a noite chega, vocês notam que lá embaixo, assim, do morro, tem agora dois caminhões parados, assim, cheio de soldados lá dentro.
2588160;2591160;"16";Tem um jipe também parado ali próximo.
2591160;2592160;"16";Mas eles estão lá embaixo.
