start	end	text
2115440	2117640	de humano com orelha de ratinhos.
2117740	2119420	Pra lutar com a professora.
2119440	2121000	Pode ser, olha só, já tá eu...
2121000	2122940	Eu quero, com orelhas de ratinho, por favor.
2123400	2124660	Com orelhas de ratinho, isso.
2124920	2127660	É um topodídeo mecânico, vai ser o...
2127660	2129520	Topodídeo não é da tua época, né, Fernanda?
2129880	2130920	Topodídeo... Não, mas eu
2130920	2133340	cheguei a ter também.
2134060	2135280	Ele era um...
2135280	2137440	Eu lembro do boneco, né, não era do
2137440	2139320	desenho. Hoje em dia tem desenho
2139320	2141340	que passa e a... Esses dias ela tava
2141340	2143260	na televisão passando e a Malu tava
2143260	2144980	vendo, ela tava vendo o YouTube
2144980	2147440	e a televisão passava o desenho
2147440	2149440	do topodídeo, mas era o topodídeo.
2149440	2151400	Tipo, eu lembro de ver o VHS
2151400	2153140	do topodídeo no
2153140	2154880	Castelo do Drácula, é isso.
2154960	2156600	Olha só, não, eu só lembro do bonequinho.
2156900	2158040	Do bonequinho eu cheguei a ter.
2158480	2160620	Eu tinha ele de plástico, assim.
2161140	2162120	Então, assim, ó, vamos lá.
2163020	2165080	Assim, se você entendeu o topodídeo,
2165180	2167300	deixa lá um comentário no Gostavesso pra eu não me sentir tão velho
2167300	2167960	sozinho. É, por favor.
2169980	2171240	Vamos lá, deixa eu voltar aqui.
2171520	2172300	Pergunta dois.
2172740	2175340	Não é incomum nos mitos e lendas encontrarmos
2175340	2177420	entidades, deuses e
2177420	2179120	espíritos que mudam de forma
2179440	2181500	e tinham até nomes diferentes quando viajavam
2181500	2182120	pelo mundo.
2182400	2184800	O Guaxinim que entregou os chaveiros para as meninas.
2185000	2186220	Verso, o nome dele, né?
2186700	2189460	Seria ele um aspecto do Guaxinim Galactic
2189460	2191400	que adaptou a si próprio para a realidade
2191400	2192920	dessas meninas? Não.
2193340	2194980	O Verso é uma piada, né?
2195040	2197420	Ele é o Guaxa Verso. Ele surgiu antes
2197420	2199240	de existir o Guaxa Verso como podcast
2199240	2200240	separado, inclusive.
2200900	2203520	Ele era só uma piada porque eu ficava dizendo que o Guaxa Verso
2203520	2205280	ia chegar, ia ser
2205280	2206520	revelado no episódio
2206520	2208480	e no fim, era uma piada
2208480	2209260	das crianças.
2209440	2211480	Olha aí. Que, por sinal,
2211560	2213520	ficou maravilhoso a piada do Verso.
2213920	2215480	Por sinal, o Felipe me deu o Guaxinim Galactic.
2215780	2217040	Deixa eu ver se ele aparece na câmera.
2218200	2219800	Eu não sei se eu vou cortar isso da edição,
2220340	2221640	mas aqui, na câmera,
2221740	2223660	dá pra ver. Este é o segundo
2223660	2225540	do Felipe Xavier, o Guaxinim Galactic. Ele usa
2225540	2227420	uma roupinha de mago
2227420	2228940	vermelha.
2230160	2231000	Muito fofo.
2231500	2233460	Voltando aqui, pessoal do podcast, me desculpe.
2233460	2235340	Então não é. Tá errado. Vamos lá.
2235720	2237480	Pergunta três. Pergunta contendo leve
2237480	2239100	spoiler de Guerreiras Mágicas de Reant.
2239440	2241800	Porra, eu disse lá em cima que eu não ia dar spoiler, mas vamos lá.
2242220	2243400	A deusa e toda
2243400	2245560	alcantarilha pode ter relação
2245560	2247520	com os poderes da imaginação da Nick, certo?
2248180	2249580	Certo. Apesar
2249580	2251780	de que o Verso menciona um velho sábio
2251780	2253540	que parece ser superior
2253540	2255980	a ele. Um velho sábio?
2256360	2257640	Sim, o velho sábio é o rato.
2257740	2259000	É o rato que não é velho.
2259460	2261480	É. Viajou. Mais um
2261480	2263500	devaneio me passou pela cabeça quando eu vi
2263500	2265600	o episódio. Considerando o episódio 16
2265600	2267720	a deusa menina, que já tinha
2267720	2269420	uma história que lembrava bastante o plot do
2269440	2271560	arco, o primeiro arco da anime Mangá Guerreiras
2271560	2273440	Mágicas de Reant, com uma trágica história
2273440	2275500	de amor no centro de tudo, podemos
2275500	2277760	considerar que a deusa mencionada nesse episódio
2277760	2279680	poderia ser a sucessora daquelas
2279680	2280500	deusas? Não.
2280960	2283460	Não estou dizendo que os mundos
2283460	2285500	não estão relacionados, mas a
2285500	2287740	deusa referida no episódio
2287740	2289860	é a Nick. No final dos episódios
2289860	2291800	tem um textinho que é lido pela Mônica de Faria,
2291880	2293060	maravilhosa. Ela
2293060	2295720	aprovou lá na faculdade que ela
2295720	2297620	trabalha no Rio Grande do Sul, um curso de
2297620	2299380	design de jogos. Ela é maravilhosa. Eu quero ler esse
2299380	2301440	PPC. Então, um beijo pra ela.
2301680	2303660	Beijo também pra Ju, que está de aniversário hoje, no momento
2303660	2305440	da gravação, e pro Ronaldo
2305440	2307100	Gogone. Ronaldo Gogone,
2307580	2309780	até onde eu sei, não escuto serpegocha, mas
2309780	2311700	ele foi, na época que não tinha padrinho,
2312120	2313560	ele foi a voz do Corvo, no
2313560	2315660	episódio 2. Então, fica aí
2315660	2317980	o parabéns pros dois. Parabéns.
2318460	2319760	Só porque eu parei pra parabéns
2319760	2321420	aqui e continuando, porque eu ia esquecer.
2323780	2324140	Observação.
2324440	2326020	Que a voz da Shelly é maravilhosa,
2326020	2328040	todo mundo já sabe. Agora a
2328040	2330360	Shelly, fazendo voz de vilã, ali no finalzinho,
2330800	2331560	credo!
2331920	2332920	Que delícia!
2333960	2335660	Exclamação, exclamação, exclamação. Isso,
2336080	2338040	o credo que delícia em negrito.
2338320	2339960	Entre parentes, saudades
2339960	2342260	boba. Já, não pra ti, porque tu não merece,
2342760	2343700	mas eu prometi pra
2343700	2346320	Bistrock que, assim que puder,
2346780	2347560	não tô dizendo que é
2347560	2349520	no próximo.
2349940	2351500	Tô dizendo que é assim que eu puder. Como eu falei, eu tenho
2351500	2353440	dois, três episódios gravados,
2353440	2355600	então tem que ser lá do quarto pra frente,
2355720	2357640	sabe? Mas, ainda este
2357640	2358000	ano,
2358040	2359880	eu dou um jeito de trazer a boba.
2360000	2361800	E eu só queria dizer aqui, deixar
2361800	2363760	registrado no Guaxaverso, que todo mundo
2363760	2366020	fica, ai, jaqueta vermelho,
2366140	2368080	ah, corvo, Pietro Dante,
2368520	2370020	ai, vilões assustadores.
2370500	2372040	Todos eles, a boba
2372040	2373760	deixa eles no chinelo. A boba é
2373760	2376140	assustadora, é intimidante
2376140	2377740	e, ao mesmo tempo, você fica
2377740	2379820	fascinado pela voz dela. Porque a Shelly
2379820	2381740	é perfeita, é isso. Ele continua,
2381820	2383560	o delírio, o delírio foi tu achar que
2383560	2385220	tu ia jogar de novo e depois tu queria gravar isso tudo.
2385220	2388020	Um ser muito antigo e poderoso,
2388040	2389700	vem a uma realidade
2389700	2392160	inspirada em algo
2392160	2394140	que o chama a atenção, ou talvez para a necessidade.
2394740	2396060	Queria ter fatos que davam às pessoas
2396060	2398320	especiais poderes para salvar o mundo
2398320	2400700	numa aventura épica.
2401060	2402220	Essa história parece familiar,
2402380	2403900	não? Não. Não seria
2403900	2405520	absolutamente fantástico se um dia
2405520	2408200	as Guerreiras Mágicas e os Cavaleiros do Bicho, olha só!
2408400	2409120	Olha só!
2409700	2411980	Fossem levados a lutar juntos contra uma merça
2411980	2413960	terrível e iminente
2413960	2416280	nesse que seria um dos maiores crossovers
2416280	2418020	do todo o Guaxaverso.
2418040	2419820	Planteia a semente do mal e segue correndo.
2420160	2421780	Isso sabendo que o Jean é
2421780	2423980	um dos jogadores do episódio
2423980	2425760	Cavaleiros do Bicho, a nova geração.
2426240	2428140	Isso aí, pô, parece que
2428140	2430140	ele tá só jogando, né? Não, ele tá
2430140	2432060	se inserindo. Pode ser, mas como
2432060	2433860	cada aventura tem só três jogadores,
2434380	2435860	eu já sei quem morre
2435860	2438040	no teu episódio
2438560	2440160	pra gente poder juntar
2440160	2441460	os dois, tá bom?
2441540	2444180	Meu Deus! Ah não, mas se é pra alguém morrer, então desculpa,
2444240	2445900	tá, Jean, que seja você. Deixa
2445900	2447900	minha personagem viva. Tem que morrer um,
2448040	2449540	um dos do... tem que morrer
2449540	2451800	um e dois. Tem que sobrar
2451800	2453960	um cavaleiro ou uma guerreira
2453960	2455880	e daí dois do outro. Vamos ver que
2455880	2458020	vem isso aí. Então, gente, desculpa, mas eu já
2458020	2459860	tô torcendo pros cavaleiros morrerem, tá?
2461540	2461940	Criei,
2461980	2463940	eu criei uma brecha,
2464560	2466060	o Zorzal editou um episódio
2466060	2467960	com quatro jogadores, que vai
2467960	2469840	sair por agora. Eu vou explicar
2469840	2471940	no episódio porque quatro jogadores, e dessa
2471940	2473920	vez não é uma pegadinha, quer dizer,
2474020	2475680	às vezes é, escuta lá pra descobrir.
2475680	2477880	Então dá pra botar quatro jogadores.
2478220	2479700	Então talvez precise morrer
2479700	2481820	um cavaleiro, que é o Jean,
2482200	2483600	e daí só uma das guerreiras
2483600	2485660	mágicas. Oh não, oh não.
2486140	2487720	Ele coloca ansioso no aguardo
2487720	2489660	do parte dois do Guerreiras Mágicas do
2489660	2491580	Guaxinim, um abraço mágico
2491580	2493720	a todos. Antes de ler o próximo
2493720	2495660	comentário, o Patrick disse que
2495660	2497160	tinha um comentário gigante,
2497520	2499640	e nem é tão gigante, tá? Eu acho
2499640	2501700	que ele exagerou. E daí ele ia
2501700	2503680	fazer de tudo pro episódio
2503680	2505680	ser ímpar. Pra cair a leitura
2505680	2507640	pra você. E aí? Olha só,
2507640	2509640	ele botou ímpar, ele queria me sacanear.
2510400	2511700	Aham, é pra
2511700	2513780	cair pra você a leitura. Ele quer que você
2513780	2514940	escute. Foi, foi, foi.
2515320	2517940	Já assim, ó, fica tranquila. As três guerreiras vão sobreviver
2517940	2519620	e morrem dois cavaleiros,
2519720	2521700	porque o Patrick é outro. É, pronto,
2521840	2523260	fechou, gente. Fechou.
2523720	2525600	Combinado. Eu não me oponho, tá?
2526160	2527640	Aí quando vocês souberem que é o terceiro
2527640	2529360	cavaleiro, vão dizer que, ah, porque
2529360	2531540	tá protegendo ela, porque ela é a Jumozinha.
2531800	2533520	Melhor ainda, melhor universo.
2533980	2535720	Jumozinha, fechou, só de
2535720	2537620	meninas. É isso, gente. Desculpa,
2537640	2539780	garotos, vocês dançaram. Quem mandou
2539780	2541740	vocês provocarem o deus Guaxinim
2541740	2543020	na leitura de comentários?
2543520	2545840	Isso. Então, vamos ler o comentário
2545840	2547540	do Patrick? Eu vou ler o comentário
2547540	2549120	gigante do Patrick. Guaxa,
2549520	2551660	Patrick, é Bushman? Não sei
2551660	2553140	como fala seu sobrenome, Patrick.
2553880	2555780	Guaxa, esse comentário é ímpar.
2557080	2557660	E o próximo
2557660	2559500	comentário é do Patrick Bushman de novo,
2559560	2561920	e ele coloca, ímpar, par, ímpar.
2562060	2563160	Opa, tá chegando gente.
2563580	2565780	Salve Guaxau, Guaxa
2565780	2566440	mais ao.
2567640	2570200	Guaxol é todos em inglês.
2570400	2572340	Tá bom. Ele inventou isso.
2572720	2573900	Representando todos os
2573900	2576180	tipos de guaxas
2576180	2578120	da guaxomonidade.
2578400	2580580	Tá bom. Guaxa, é por isso que eu falo
2580580	2582840	que tu é um gênio. Não adianta puxar o saco.
2583140	2584640	Não que nem no episódio
2584640	2586600	passado. Tu vem de uma sequência
2586600	2588320	de episódios pesados, incríveis,
2588880	2590760	e corta ela com um episódio leve,
2591240	2592100	engraçadinho,
2592560	2594480	com a escolha perfeita de jogadores,
2594480	2596340	isso é verdade, que deu pra sentir
2596340	2597620	aquele cheiro de otaku,
2597640	2599500	de longe, o que só fez
2599500	2601740	com que ficassem mais perfeitas
2601740	2603600	pro episódio. Zorzal
2603600	2605660	brilhando, como sempre, na trilha
2605660	2607700	dos efeitos sonoros. Zorzal é incrível,
2607760	2609900	é incrível, e provou
2609900	2611780	mais uma vez, que não importa o tipo
2611780	2613160	de episódio, ele dá um show.
2613260	2615660	O Zorzal foi maravilhoso. Que episódio dele
2615660	2617220	sim, a parabéns a
2617220	2619660	Atodes Leva Crase?
2619740	2621200	Não sei. Não sei, eu sou de exatas.
2622360	2623620	Eu sou de humanas.
2624700	2625180	Ok.
2625180	2626640	Agora uma pequena teoria.
2627640	2630160	Da mesma forma que a Mirita passou pro lado das meninas,
2630660	2632100	será que a professora é a
2632100	2633060	Me Explica?
2634100	2636100	Ainda não identifiquei quem faz a voz
2636100	2637960	da Akemi, e no Pokécast
2637960	2639600	cortou quando o Guaxa falou.
2640040	2641000	Alguém pode me falar?
2641400	2643600	Agora vou voltar ali pros meus tomos
2643600	2645060	sagrados de mangás.
2645400	2647720	Assim, é interessante, no final do episódio
2647720	2649880	a gente chegou... as coisas surgem, né?
2650260	2651220	No final do episódio,
2651700	2654040	eu fiz aquela brincadeira da Ayumi
2654040	2655740	ser a personagem
2655740	2657360	que não tem... ela fala,
2657640	2659740	mas ninguém escuta a voz dela porque coisas
2659740	2661660	acontecem. No episódio,
2661820	2663300	as meninas não notaram,
2663800	2666140	mas a Ayumi tinha uma fala.
2666620	2667880	Ela fala escureça.
2667880	2669900	Que é quando ela entra no universo.
2670060	2670940	A gente nem tinha um.
2671340	2673740	A brincadeira com a moto é assim,
2673900	2675620	eu não costumo mudar a aventura
2675620	2677660	depois, mas pra piada
2677660	2679480	da edição, eu conto aqui pra vocês,
2680020	2681600	eu falei pro Zorzal, não tem
2681600	2683160	dublador, essa fala,
2683680	2685640	eu quero que tu troque por esse pequeno trecho
2685640	2687620	que eu falo, e que tu coloque o barulho,
2687640	2689900	da moto no lugar. E daí ele faz
2689900	2691440	isso, e daí ela não fala.
2691760	2693820	Eu falo só, vocês leem nos lábios dela
2693820	2695660	que ela diz escureça.
2696040	2697880	Então, foi uma piada que eu achei
2697880	2699520	muito boa, então...
2699520	2701740	É uma NPC
2701740	2703300	a menos pra notar as falas? É.
2703720	2705120	Mas também ficou bem bacana.
2705480	2706920	Não, foi bem engraçado.
2707800	2709700	O plot dela não falar nunca
2709700	2711680	foi divertido. Eu ia lá
2711680	2713700	atrás, quando eu parei pra dar parabéns
2713700	2715640	pra Mônica e pra...
2715640	2717560	pra Ju e pro Gogô,
2717640	2719720	eu falei da Mônica porque eu tava
2719720	2721900	falando de uma outra coisa e eu perdi o raciocínio
2721900	2723600	e os ouvintes devem estar bravos, mas
2723600	2725600	deixa eu voltar aqui. Eu tava falando da
2725600	2727820	Niki e eu lembro que eu citei a Mônica por um motivo
2727820	2730000	muito simples. No final dos episódios
2730000	2731720	tem um texto que a Mônica lê,
2731800	2733840	não sei se vocês escutam, depois do Escudo Mestre.
2734080	2735820	Você já ouviu esse texto? Vamos pegar
2735820	2737640	no pulo agora, Fernanda. Eita Deus.
2738040	2738440	Não.
2739740	2742020	Depois que acaba o Guaxaverso, normalmente
2742020	2744060	tem uma...
2744060	2745820	a Mônica lendo um texto, isso do episódio
2745820	2747160	100 pra cá, se eu não me engano.
2747640	2749880	E ela cita neste texto,
2750000	2751480	que vocês deveriam prestar atenção.
2752220	2753500	Três meninas.
2753920	2755460	Um guaxinim segurando um.
2755780	2757760	Três meninas segurando seis.
2758060	2759900	O um seria o atributo
2759900	2761800	que ninguém pode escolher, que é aquele
2761800	2763940	que não falha em testes
2763940	2765680	sociais e carisma.
2766080	2767640	Foi pro guaxinim porque eu sou babaca e eu
2767640	2769740	criei o mundo, é meu. E as três meninas
2769740	2771640	segurando seis, tem
2771640	2773180	várias teorias.
2773600	2775500	Eu não vou entrar aqui em nenhuma delas.
2775500	2777600	Mas uma que foi levantada, se não me engano,
2777640	2779640	pelo André Trapani, que talvez
2779640	2781440	seja a próxima da verdade, que
2781440	2783300	uma das três meninas seja
2783300	2784060	a Nick.
2785060	2787620	E outra dessas meninas
2787620	2789860	a gente já sabe que é confirmado
2789860	2791620	quase isso, a Nina.
2792100	2793580	A Nina mexe com
2793580	2795280	tempo, a Nick
2795280	2797580	entre outras coisas, mexe com
2797580	2799940	espaço. A Nick viaja
2799940	2801560	entre realidades, enquanto
2801560	2803420	a Nina viaja pelo tempo.
2803720	2805140	São duas das três.
2805140	2807240	Uma tem tempo, a outra tem espaço.
2807640	2809480	A terceira, talvez vocês já tenham visto
2809480	2811140	ela. Talvez não.
2811540	2813160	E ela mexe com um terceiro poder.
2813520	2815360	Mas isso supondo que existisse
2815360	2817280	um guaxaverso, o que não é verdade.
2817620	2819480	Ah, droga.
2819860	2820960	Eu acho sacanagem, tá?
2821080	2822360	Esse tipo de teorias aqui.
2823020	2824100	É, são só teorias.
2824720	2826400	Já faço umas teorias, viu?
2827160	2829200	Mas é isso, tá? Ô Tiki, muito obrigado
2829200	2831080	pelo seu comentário, tá? Maravilhoso.
2831560	2833220	Embora você tenha... E muito obrigado
2833220	2835180	por cravar que o seu personagem vai morrer.
2835180	2836740	Então o meu personagem tá salvo, tá?
2837640	2839080	Agradeço em dobro, tá bom?
2839500	2842060	Vai lá, vê o próximo. O próximo é do Gabriel Narciso
2842060	2843180	Pareja.
2843880	2845100	Excelentíssimo guaxa.
2845620	2847040	Meritíssimo ou meritíssima?
2848580	2849780	Guaxovindada. Oi.
2850600	2851980	E colendo guaxete.
2852600	2853200	Egrégia.
2854820	2855420	Guaxomunidade.
2855540	2857360	Gente, é muito trocadilho e minha língua vai travar.
2859660	2861540	Sobre o celular rastreado.
2862040	2863680	Ele era um celular especial que pode
2863680	2865640	ser rastreado através dos universos
2865640	2867400	paralelos ou um sinal de
2867400	2869540	GPS e atravessa as realidades.
2870100	2871000	Ou, ainda,
2871380	2873380	eles estão refugiados na realidade
2873380	2875520	das personagens, de fato,
2875740	2877580	embaixo da escola com algum
2877580	2879100	tipo de coisa que os protege.
2879200	2881640	Isso você já respondeu no comentário anterior, né?
2881960	2883400	É, sim, gente. Eles estão...
2883400	2885440	Os ratos... Por mais que o verso tenha...
2885440	2887720	O verso, ele aumenta as coisas.
2888240	2889660	Ele falou que é um outro mundo
2889660	2891520	que se o mundo dele for destruído, o deles vai ser
2891520	2893260	destruído também. É literal.
2893760	2895220	Eles estão embaixo da escola.
2895560	2897340	Se o mundo deles for destruído, a escola
2897340	2899320	está em cima, vai ser destruída no processo.
2899700	2901580	É literal o que ele fala ali.
2901980	2903240	E os ratos estão
2903240	2904860	embaixo da escola, sim.
2905280	2907420	Uhum. No mais, foi um
2907420	2909220	alívio um episódio mais leve
2909220	2911320	depois dos últimos. Sempre fui
2911320	2913120	grande fã de Alcantarilha.
2913740	2915580	Recomendação de ouro, em especial
2915580	2917400	pra galera que não está na comunidade
2917400	2919140	LGBTQIAP+,
2919140	2921400	ter uma noçãozinha de como pressões
2921400	2923120	sociais afetam, e muito,
2923380	2925320	em caixa alta, pessoas que fazem
2925320	2926660	parte desta comunidade.
2927340	2929640	Escutem o último episódio do GugaCast,
2929940	2931380	que saiu no último dia
2931380	2933140	do Orgulho, simplesmente
2933140	2935280	primoroso, em caixa alta.
2935740	2936560	Tu ouviu esse episódio?
2937100	2939040	Esse do GugaCast, eu não ouvi.
2939340	2941380	Eu vi o pessoal falando que estava muito bom, mas eu ainda
2941380	2942520	não coloquei pra escutar.
2943640	2945360	Tu sabe o spoiler principal
2945360	2947080	deste episódio? Sei, eu vi o pessoal
2947080	2947780	comentando.
2949020	2951500	O podcast não vai existir mais,
2951600	2953140	inclusive. Inclusive,
2953140	2955100	o nome agora
2955100	2956680	é Mariana, né?
2957340	2958680	O Jazz,
2958860	2961440	o apelido dela é Jazz
2961440	2962660	Hider, e
2962660	2965480	o Twitter agora é arroba Jazz Hider, inclusive.
2966140	2967540	E isso é uma coisa...
2968200	2969500	Eu não imagino o peso que uma
2969500	2971360	loucura dessa tem, porque o
2971360	2972960	nome morto está em tudo.
2973500	2975300	A voz da Mari
2975300	2977180	está em um bilhão de podcasts
2977180	2978320	com o nome morto.
2978820	2980980	O podcast gigantesco de quatro
2980980	2983600	temporadas. Um dos
2983600	2985320	grandes podcasts da podosfera
2985320	2987320	que a gente tem. Tirando esses mesa-casts,
2987340	2989160	que é absurdo. Os podcasts raiz
2989160	2991420	é um dos grandes, assim.
2991960	2993460	E é um nome morto, sabe?
2993800	2995140	Puta, eu não imagino
2995140	2997560	o que ela está passando, né?
2998380	2999700	É loucura.
3000200	3001360	Tem todo o peso.
3001900	3003460	Tem a história dela, né?
3003680	3005420	De como ela sempre... Não é
3005420	3007460	se descobriu, né? Porque se tu escuta a história,
3007980	3009560	é como se sempre soubesse,
3009800	3010900	mas nunca teve
3010900	3013480	coragem ou, sei lá,
3013800	3015360	nunca se sentiu acolhido o suficiente
3015360	3017260	pra abrir o...
3017260	3018820	o casulo da borboleta, né?
3019060	3020720	Aham. E...
3020720	3022580	Mas, cara, é uma loucura, assim.
3023100	3024920	É um nome morto, sabe?
3025000	3025680	É surreal.
3026560	3029300	É loucura, assim.
3029300	3031180	É loucura. Eu...
3031180	3033380	Continua a minha reclamação, agora,
3033520	3034380	com a Jess, né?
3034840	3037300	Porque, certa vez, a Jess
3037300	3038320	postou no Twitter.
3038940	3041640	Recomendem alguém pra chamar pro podcast.
3042260	3043220	E a pessoa mais
3043220	3045260	indicada fui eu. A pessoa com
3045260	3046900	mais like, sabe?
3046900	3048260	Era o meu nome.
3048340	3050880	Inclusive, eu fiz campanha também lá. Tava lá também.
3051180	3051940	Participando. Não, não.
3052280	3053700	Não me chamou, não me chamou.
3054040	3056360	Nem um like nos meus comentários.
3056880	3058620	Mas, ainda assim, Jess, te amo.
3059200	3061300	Parabéns. É um episódio...
3061300	3062260	Assim, como eu falei.
3062800	3064800	É loucura o episódio ter o nome
3064800	3066420	morto cast, né? Aham.
3066760	3068680	É catártico quando tu escuta a história
3068680	3070900	e saca o que tá acontecendo,
3071640	3071840	né?
3072580	3074900	É um episódio que...
3074900	3076860	Um dia vai se falar de podcast e esse
3076900	3078920	episódio tem que ser citado, sabe?
3079520	3081200	Eu acho que é um...
3081200	3082920	É um marco incrível.
3083440	3084920	Então, como
3084920	3087220	fã, motivo de eu querer que
3087220	3088680	essa criatura
3088680	3090780	desse um likezinho, ouvisse o
3090780	3092960	Theo, cara. Era porque, pô, é uma
3092960	3094940	pessoa que eu queria muito gravar, né?
3095060	3097120	Nossa, ia ser incrível. Maravilhoso gravar
3097120	3098820	pra ela. É, mas... Não sei, não sei.
3098920	3100840	O irmão é mais gente boa. O Rafael me segue no
3100840	3102940	Twitter. Então, beijo...
3102940	3104860	Beijo, Rafael. Beijo, Rafael.
3105580	3106880	Mas, realmente, gente,
3106880	3108700	isso aí que até que ele
3108700	3110920	fala aqui, né? O Gabriel, eu falo assim
3110920	3112860	pela minha própria experiência, né? Como
3112860	3114740	bissexual.
3116000	3116860	A gente...
3116860	3118820	Até que assim, a gente se descobre
3118820	3120920	e tudo mais. É um processo que a gente
3120920	3122840	passa por não ser...
3122840	3124800	Porque você cresce tendo o que você
3124800	3127040	acredita que é padrão, né? O que é imposto
3127040	3129160	pra você como certo, como correto,
3129240	3130800	como padrão. Seja pela
3130800	3133040	família, sociedade, mídia, num todo,
3133160	3134900	né? E você passa por uma
3134900	3136740	coisa muito complexa,
3136740	3138560	que, tipo, mesmo quando você se
3138560	3140200	identifica, você
3140200	3142780	nota, você passa
3142780	3144600	primeiro por uma rejeição com você
3144600	3146680	mesmo, né? Porque, no fundo, você fica
3146680	3148740	com medo, né? Porque você já sabe o que te
3148740	3150720	espera. Você sabe que não vai ser um caminho fácil,
3151280	3152720	você sabe que vai ser
3152720	3154740	muita luta, que você...
3155260	3156860	Vai ter pessoas que você gosta
3156860	3158660	e que não vão mais te olhar com os
3158660	3160860	mesmos olhos, que vão te julgar,
3161080	3162540	vão te afastar, vão te tratar
3162540	3164240	mal. Então,
3164240	3166200	esse tipo de ações,
3166200	3168260	né? Que nem você vê da Jazz e tudo mais,
3168440	3170260	é muito importante, sabe?
3170660	3172600	E de outras pessoas falarem
3172600	3174080	e tudo mais, até mesmo pra
3174080	3176020	acolher a nova geração, né?
3176400	3178480	Porque a gente já veio
3178480	3180280	de... Tipo, toda... Cada coisa
3180280	3182360	que uma geração faz hoje em dia facilita um pouco
3182360	3183560	a vida da próxima, né?
3183980	3186120	E pra ter aquela esperança de que um dia
3186120	3188220	vai ter pessoas que, tipo, vai ser tão comum
3188220	3189780	você poder falar sobre
3189780	3191920	ser uma pessoa LGBT
3191920	3194480	que, tipo, não vai ter estranheza
3194480	3196120	de família, familiares, porque
3196120	3198440	é isso, né? A gente não deixa de ser quem a gente
3198440	3200080	é, né? Somos as mesmas pessoas.
3200680	3202260	Só que com as nossas
3202260	3204840	identificação de gênero, de sexualidade,
3205020	3206240	sabe? E, tipo,
3206380	3208200	a gente só quer ser tratado como
3208200	3210280	ser humano, né? Eu tô numa...
3210280	3211460	No interior de Santa Catarina,
3211980	3214200	a diretora da escola, da minha
3214200	3215700	filha, é uma mulher trans.
3216040	3218040	E isso no interior de Santa Catarina não é algo
3218040	3220020	muito comum. É, não é mesmo.
3220900	3221380	E...
3221380	3224040	Tirando essa... E daí a minha esposa
3224040	3226000	trabalha na mesma escola, né? Então,
3226480	3228120	por ser professora, minha esposa,
3228260	3230020	a minha filha convive mais com a diretora
3230020	3232140	do que as... Quer dizer, tem criança que deve conviver
3232140	3234220	mais com a diretora por outros motivos.
3234400	3235880	Mas, tipo, de almoçar junto,
3236020	3238140	de estar ali. Então, é uma convivência
3238140	3239140	que...
3239140	3242320	Aquela história... Ah, como é que eu vou explicar pra minha filha
3242320	3244020	duas meninas se
3244020	3245580	beijando, duas meninas se gostando?
3246380	3248100	A Malu gosta muito do canal da
3248100	3249920	Buru, que namora a
3249920	3252140	Fada do Dente, né? Sim. E eu nunca
3252140	3253960	precisei... Eu nunca precisei explicar
3253960	3256040	nada pra ela. Tipo, uma vez eu perguntei,
3256460	3257840	sabe que ela é sua namorada, né?
3257880	3259780	Daí a Malu falou assim, claro. É?
3259960	3261520	Tipo, foda-se, não é isso?
3262020	3264200	E, sabe, é...
3264200	3266020	É... Pô, esse episódio
3266020	3266480	tá político.
3269100	3269740	Mas, ok.
3269940	3270520	Ok, ok.
3271580	3273640	Mas é, é bem como você falou, não tem que ser...
3273640	3275680	Ah, não tem essa coisa de... Ah, como eu vou explicar?
3276100	3278020	Porque não tem o que explicar. É natural,
3278260	3279040	sabe? Não tem, é.
3279580	3281980	Mas, né? Vamos torcer, né?
3281980	3283980	A Buru e a Fada são outras
3283980	3285980	pessoas que eu tenho que trazer. Eu tô devendo muito.
3286120	3287820	Aqui, gente, pelo amor de Deus. Ah, ia ser maravilhoso. É muita gente.
3288260	3289940	É. Tem o episódio já com a Buru, mas eu queria muito
3289940	3291960	as duas juntas. Tem a Buru e daí a Fada
3291960	3293640	faz o NPC, né? Uhum.
3294120	3295980	Mas eu queria as duas jogarem junto e
3295980	3298000	um dia a gente chega nisso. E...
3298000	3300180	Tô aqui na espera já. Mas,
3300400	3301920	até aqui, né? Seguindo o
3301920	3303880	comentário, né? Do Gabriel.
3304760	3305940	Infelizmente, na nossa realidade
3305940	3308140	paralela, quem tem a família ali atacando
3308140	3309560	por não ser como esperavam,
3310040	3311820	não tem colegas guerreiras mágicas
3311820	3313980	para ajudar. É, por isso que também é muito
3313980	3316100	importante a gente se cercar de redes de apoio.
3316120	3317520	Tá? A gente não tem magia,
3318120	3320220	mas quanto mais pessoas
3320220	3321840	que te entendem e
3321840	3324260	te aceitam, não fica...
3324260	3326000	Não facilita 100%,
3326000	3327560	mas já é uma grande ajuda.
3328300	3330160	Por isso que é gostoso você
3330160	3332080	procurar esses coletivos,
3332280	3334160	procurar grupos de pessoas
3334160	3336320	LGBT, sabe? Tipo...
3336320	3338120	Pra você também sentir que você
3338120	3340020	faz parte de algo que as pessoas
3340020	3341500	te aceitam. Isso ajuda e muito.
3341860	3344080	Isso é verdade. No mais,
3344320	3346060	parabéns a todos os 50%
3346060	3348080	envolvidos. Um espetáculo de
3348080	3349540	episódio. Obrigado.
