2049240;2054240;;"11";que sobraram mostram, sei lá, a sala do café, mostra um corredor, alguma coisa que tu realmente
2054240;2056240;;"11";precise, não mostra.
2056240;2062240;;"11";Tem uma câmera que tava apontada pro estacionamento lá fora, onde a Lorena tava filmando, que
2062240;2070240;;"11";depois, que durante o ataque, ela meio que foi acertada por um pássaro, ela mudou um
2070240;2077240;;"11";pouco o ângulo, tu consegue ver vindo de uma floresta que tem atrás daquele estacionamento
2077240;2085240;;"11";ali, tu vê que tem duas mulheres jovens, mas uma delas só tá andando, ela tá apoiando
2085240;2092240;;"11";a outra, ela encosta a outra assim, meio que atrás de uma árvore, tu vê ela deixando,
2092240;2098240;;"11";e daí ela segue sozinha com um bebê, e pelo ângulo da câmera, tu vê só que ela entrou
2098240;2103240;;"11";no estacionamento, mas tu não consegue acompanhar ela.
2103240;2110240;;"11";Depois de um tempo, essa mesma mulher volta, ainda segurando um bebê, e ajuda a outra
2110240;2114240;;"11";mulher, e ela segue pela lateral ali do estacionamento.
2114240;2120240;;"09, 11";Pelo visto, não foram pessoas daqui do hospital, talvez.
2120240;2126240;;"09";Essa mulher trazendo esse bebê, deve ter sido o bebê que ela trouxe pra trocar, pra as
2126240;2132240;;"09";pessoas do hospital não sentirem que tá faltando o bebê que ela precisava trazer.
2132240;2139240;;"09";Eu vou dar mais uma olhada, se não tem mais nada mesmo assim, que acaba aí, e vou procurar
2139240;2140240;;"09";os outros.
2140240;2141240;;"11";Beleza.
2141240;2142240;;"11";Tu...
2142240;2144240;;"11";Os outros conversaram mais um pouco lá fora?
2144240;2149240;;"11";Tu então sai e encontra eles no estacionamento perto do micro-ônibus.
2149240;2150240;;"11";Alguma...
2150240;2151240;;"11";Alguma pista?
2151240;2159240;;"09, 11";Sim, eu consegui ver duas mulheres, uma delas carregava um bebê, e ela veio em direção
2159240;2165240;;"09";ao hospital, eu consigo vê-la entrando e saindo, ainda carregando um bebê.
2165240;2172240;;"09";Eu presumiria que ela trouxe esse bebê pra fazer a troca, e o bebê que ela sai do hospital
2172240;2173240;;"09";é o bebê da Angel.
2173240;2174240;;"09, 11";Entendi.
2174240;2177240;;"09, 03, 11";Isso foi dito na presença do Mario ou não?
2177240;2178240;;"09, 03, 11";Não.
2178240;2179240;;"03";Ela saiu...
2179240;2180240;;"03";Ela entrou e saiu depois do ataque?
2180240;2181240;;"09, 03";É isso?
2181240;2186240;;"09";Deu pra perceber que foi depois do ataque, porque a câmera mudou de lugar, então...
2186240;2190240;;"09, 03";Isso aconteceu depois dessa batida do pássaro na câmera.
2190240;2192240;;"09, 03";Você conseguiu ver pra que direção ela foi?
2192240;2195240;;"09";Sim, ela foi ali na floresta.
2195240;2199240;;"09, 03";Eu acho que a gente pode dar uma investigada por ali.
2199240;2200240;;"03";Eu acho uma boa.
2200240;2201240;;"03";Mas...
2201240;2202240;;"03";O tempo será que o Dr.
2202240;2203240;;"03";Simon vai levar pra chegar?
2203240;2208240;;"03, 11, 06";Paola, você conseguiu ver se a Lorena aparece em alguma câmera?
2208240;2213240;;"11";Não, ela aparece nas imagens antes dos pássaros atacarem, agindo normalmente.
2213240;2214240;;"06, 11";Mas depois ela não aparece mais.
2214240;2218240;;"06, 11";Ela aparece no início ali, com a confusão, na recepção.
2218240;2219240;;"11";Correndo pra frente, sim.
2219240;2222240;;"06, 11";Dá pra ver ela correndo pra frente, antes de tudo apagar.
2222240;2227240;;"06";Pelo vídeo a gente consegue confirmar a história da Lorena, mas teoricamente saiu, por algum
2227240;2229240;;"03, 06";motivo a porta não devia estar aberta.
2229240;2230240;;"03";É...
2230240;2233240;;"03";A recepcionista chegou a mencionar a família pro Dr.
2233240;2234240;;"03";Simon, né, Francisco?
2234240;2235240;;"03";Sim, sim.
2235240;2237240;;"03";Então acho que a gente pode ir lá olhar nós três.
2237240;2238240;;"03";Ele vai esperar.
2238240;2239240;;"03, 06";Vamos lá pra floresta.
2239240;2240240;;"06";A gente entra e eu passo na recepção.
2240240;2241240;;"03, 06";A recepcionista pergunta.
2241240;2242240;;"06";Notícia, Dr.
2242240;2243240;;"06";Simon?
2243240;2244240;;"07, 06";Ele tá chegando.
2244240;2247240;;"07";A neve tem dificuldade do trânsito e a velocidade que ele pode correr.
2247240;2248240;;"07, 06";Eu acho uma dúvida.
2248240;2249240;;"06";A gente anda com o celular?
2249240;2250240;;"06";Que ano a gente tá com a neve?
2250240;2251240;;"06";2022.
2251240;2252240;;"06";2022.
2252240;2253240;;"06, 11";Tem celular, sim.
2253240;2254240;;"06, 11";Aham.
2254240;2255240;;"11";Então eu deixo o meu número pra ela.
2255240;2256240;;"06, 11";Assim que ele chegar, ele me liga.
2256240;2257240;;"06";Ok.
2257240;2258240;;"06";Tchau.
2258240;2264520;;"06, 11";O que chama a atenção de vocês é que os fundos do hospital, eles dão pra essa
2264520;2265520;;"11";floresta.
2265520;2273720;;"11";Essa floresta, ela cobre uma montanha, praticamente, com a neve que tava e com raízes e a árvore
2273720;2274720;;"11";ali.
2274720;2277560;;"11";De dia já seria complicado tu andar por ali.
2277560;2283240;;"11";De noite, carregando alguém, carregando um bebê e alguém, já seria mais complicado,
2283240;2284240;;"11";né?
2284240;2287000;;"11";Devido a neve não tem pegadas, não tem outras marcas, né?
2287000;2288000;;"11";O que chama a atenção de vocês é que...
2288000;2290280;;"03, 11";Não tem nenhuma pista ali então.
2290280;2291280;;"03";Isso.
2291280;2292280;;"03";Na porta da floresta.
2292280;2293280;;"11";Rola...
2293280;2294280;;"11";Quem tá procurando rola dois dados.
2294280;2295280;;"03, 11";A Paola que é a...
2295280;2296280;;"03, 11";Pelo grupo, né?
2296280;2297280;;"03, 11";A Paola que é a detetive.
2297280;2298280;;"11";Então vai lá, Paola.
2298280;2299280;;"11";Dois dados.
2299280;2300280;;"11";Meu Deus.
2300280;2301280;;"11";Não viu.
2301280;2302280;;"11";Tu, tu olha por ali e...
2302280;2303280;;"11";Só falhava com um, né?
2303280;2304280;;"11";Tu, tu não acha nada assim que possa dar uma pista pra vocês?
2304280;2305280;;"11";Procuro...
2305280;2306280;;"11";Indicação.
2306280;2307280;;"11";A Paola deve ter falado que eles pararam numa árvore e tal.
2307280;2308280;;"11";Nem tentando procurar.
2308280;2309280;;"11";Eles não estão procurando nada ali.
2309280;2310280;;"06";Procuro...
2310280;2311280;;"06";Indicação.
2311280;2312280;;"06";A Paola deve ter falado que eles pararam numa árvore e tal.
2312280;2313280;;"06";Nem tentando procurar.
2313280;2320040;;"06, 11";Eles não estão procurando nada ali referente que seja árvore, estereótipo, não.
2320040;2321040;;"11";Não.
2321040;2322280;;"03, 11";Se tinha alguma coisa, a neve cobriu.
2322280;2324680;;"03, 11";A gente conhece um pouco a região, Guaxa?
2324680;2325680;;"03, 11";Não muito.
2325680;2327800;;"03";Parece que aqui não vai ter nenhuma pista, né?
2327800;2329040;;"03";Mas eu tive mais uma ideia.
2329040;2331600;;"03";Vamos conversar com o nosso amigo lá de novo?
2331600;2332600;;"03";O Mário.
2332600;2336080;;"03";Se vocês quiserem ficar procurando mais um pouco, eu posso ir lá conversar com ele.
2336080;2337080;;"03, 11";Se não...
2337080;2340700;;"11";Chega uma mensagem pro Francesco dizendo que o Dr.
2340700;2341700;;"03, 11";Simon chegou.
2341700;2342700;;"03";Vamos falar com o Dr.
2342700;2343200;;"03";Simon.
2343200;2344200;;"03";Conversa com o Dr.
2344200;2345200;;"03";Simon.
2345200;2346480;;"03, 11";Eu vou falar com o Mário que eu tô com medo dele ir embora.
2346480;2347480;;"11";A Paola vai com quem?
2347480;2349420;;"09, 11";Eu vou conversar com o Simon.
2349420;2353600;;"11";Vocês três vão juntos até a recepção e ali se dividem, né?
2353600;2354600;;"11";O Dr.
2354600;2357320;;"11";Simon aponta uma sala pra vocês.
2357320;2358320;;"11";Ele tá bem assustado.
2358320;2363560;;"11";Ele põe a cadeira pro Francesco, pra Paola.
2363560;2364560;;"11";Vocês querem um café?
2364560;2365560;;"11";Alguma coisa?
2365560;2366560;;"11";Não, obrigado.
2366560;2368300;;"09, 11";Ah, eu sei, tem um café.
2368300;2372960;;"11";Ele tem uma máquina de café na sala dele?
2372960;2373960;;"11";Ele...
2373960;2374960;;"11";Ele começa a fazer assim, meio assustado.
2374960;2375960;;"11";Aconteceu alguma coisa?
2375960;2376960;;"11";A Srta.
2376960;2377960;;"11";Angel reclamou do parto?
2377960;2378960;;"12, 11";Do barulho?
2378960;2379960;;"12, 11";Veja bem, Dr.
2379960;2380960;;"12, 06";Viemos encontrar com a Angel hoje.
2380960;2381960;;"06";Vemos esse desastre aqui no hospital.
2381960;2382960;;"06";Fomos preocupados e quando conversamos com ela tivemos uma feliz surpresa de que a criança
2382960;2383960;;"06";que ela tinha nos braços não foi a pequena Gloria que ela pariu.
2383960;2384960;;"06";Ela disse isso pra vocês?
2384960;2385960;;"06";Sim.
2385960;2386960;;"06";A criança não tinha a barca do estratógrafo.
2386960;2387960;;"06";Eu mostrei pra ela.
2387960;2388960;;"06";Eu mostrei pra ela.
2388960;2389960;;"06";Eu mostrei pra ela.
2389960;2390960;;"06";Eu mostrei pra ela.
2390960;2391960;;"06";Eu mostrei pra ela.
2391960;2392960;;"06";Eu mostrei pra ela.
2392960;2393960;;"06";Eu mostrei pra ela.
2393960;2394960;;"06";Eu mostrei pra ela.
2394960;2395960;;"06";Eu mostrei pra ela.
2395960;2403580;;"12, 06";Ela queria ver a marca na perna da criança.
2403580;2410580;;"12";Mas podia ser sangue ou alguma coisa do parto.
2410580;2411580;;"12";É normal.
2411580;2416380;;"12, 11";Mulher quando tem um bebê às vezes acha que não é a criança dela.
2416380;2418060;;"11";Vocês sabem como é.
2418060;2419160;;"11";Ele tá bem assustado assim?
2419160;2421860;;"11";O café quase transborda ali?
2421860;2423560;;"11";Ele serve a Paola?
2423560;2425920;;"11";É, eu tenho certeza que o bebê...
2425920;2428100;;"12, 06, 11";é o bebê dela. Veja bem, doutor,
2428160;2430200;;"06";acho que, de repente, podemos ir lá
2430200;2432480;;"06";ver a criança, saber se você
2432480;2434280;;"06";identifica alguma diferença
2434280;2436320;;"12, 06";nela. Podemos pedir um teste,
2436380;2438120;;"12, 06";um teste de DNA. Acho que
2438120;2440020;;"06";não, acho adequado. Acho que devemos fazer
2440020;2442060;;"06";isso sim, mas, veja bem, tivemos
2442060;2444120;;"06";enquanto eu não chegava, tivemos
2444120;2446040;;"06";a oportunidade de ver as câmeras e vimos algo
2446040;2447940;;"06";bastante preocupante.
2448120;2450160;;"12, 06";Os pássaros, né? Não só pássaros.
2450480;2452360;;"06";Vimos uma mulher entrando,
2452700;2454200;;"06";vindo em direção ao hospital, com uma criança
2454200;2456420;;"06";igual, e uma de tarde saindo novamente
2456420;2458400;;"12, 06";com a criança. Eu gostaria de ver isso.
2458760;2459340;;"06";Sem problema.
2459780;2462280;;"09, 06";Pode nos ajudar. Vamos até
2462280;2463980;;"09";a sala das câmeras, então, que
2463980;2466160;;"09";foi exatamente o que vimos.
2467060;2467900;;"11";Enquanto isso,
2468300;2469420;;"11";o nosso querido Giovanni,
2469900;2472220;;"11";o Mário tá lá, olhando o celular,
2472220;2474300;;"02, 11";ele te vê? Ah, policial,
2475080;2476220;;"02";eu tô subindo, me autorizaram.
2476960;2478020;;"03";Ah, que ótimo. Mas,
2478140;2479760;;"03";eu queria perguntar mais umas coisas.
2479900;2482120;;"02, 03";Eu imagino que você deve conhecer bem a região por aqui, né?
2482140;2483080;;"02, 03";Sim, claro.
2483080;2485000;;"03";É, ali,
2485120;2487080;;"03";a gente deu uma olhada no...
2487640;2489160;;"03";nos vídeos, e a gente achou
2489160;2491020;;"03";alguém suspeito indo em direção àquela
2491020;2492660;;"03";floresta. Você sabe dizer o que tem pra lá?
2492740;2494740;;"02";É, a floresta tá chegando lá em cima,
2494820;2496700;;"02";onde tem a escola. Ah, então,
2496900;2498840;;"02, 03";pro lugar que você tá indo. Isso, isso.
2499300;2500880;;"02";Ficaram alguns alunos que decidiram
2500880;2502980;;"02";pegar o último ônibus. E eu vou
2502980;2504840;;"02";buscá-los. E não tem mais nada pra lá?
2505000;2506340;;"02, 03";Não, só a escola.
2506800;2508980;;"03";E por perto aqui, pra algum outro lado,
2509120;2511020;;"03";a escola é o que tem mais perto?
2511020;2512600;;"02, 03";Subir nessa região, sim.
2513080;2514960;;"02";Aí, descendo um pouco mais, você tem
2514960;2517080;;"02";a lanchonete lá embaixo,
2517440;2519720;;"02";o ponto de ônibus,
2520220;2521400;;"02";algumas residências,
2521960;2523280;;"02";mas o hospital aqui
2523280;2524900;;"02";tenta ser mais
2524900;2527540;;"02";discreto, se é que você me entende.
2527880;2529200;;"02, 03";A gente poderia te seguir
2529200;2531000;;"03";até lá? Olha, olha, assim, meio estripado.
2531100;2532780;;"03";Por que iria até o colégio? Bom,
2533340;2535480;;"03";você disse que a mata
2535480;2537280;;"03";chega até lá, e a nossa
2537280;2538820;;"03";pista parou na floresta.
2538820;2540720;;"03";Mas na floresta parece não ter nada.
2541980;2542540;;"03";Então...
2543080;2544400;;"03";A conclusão é que a gente tem que ir pra lá.
2544620;2545260;;"03";Qual é o dos dados?
2546560;2548780;;"03";5 e 1. 5 é o meu atributo.
2549320;2549800;;"03";Finalmente.
2550040;2552240;;"02";Você é um bucial. Eu não posso te impedir.
2553000;2554340;;"02";Vai que alguém
2554340;2556100;;"02, 03";precisa de ajuda, né?
2556260;2559320;;"02, 03, 11";E a gente vai estar só te seguindo. Não vai ter problema pra você.
2559700;2561460;;"11";Na sala
2561460;2563260;;"11";das câmeras, a Paola
2563260;2565280;;"11";volta até o momento.
2565840;2566940;;"11";O médico olha assim, meio
2566940;2569500;;"12, 11";assustado. Parecem jovens essas moças, não?
2569620;2570900;;"09";Alguém que você conhece?
2570900;2572200;;"09";Você consegue reconhecer alguém?
2573080;2574940;;"12";Não as conheço, mas com o frio
2574940;2576520;;"12";que estava ontem, esse bebê,
2577200;2578940;;"12";essa mulher, precisaria estar
2578940;2580020;;"12";mais agasalhadas, não?
2580220;2582320;;"12, 06";Eu acho que a gente consegue identificar um pouco mais
2582320;2584740;;"06";dessas mulheres, só que são mulheres jovens.
2585340;2586260;;"11";Rola um dado.
2586680;2588480;;"11";A Paola tinha tirado só um acerto, sim.
2589740;2590100;;"11";Sim.
2590480;2592440;;"11";Assim, a imagem tá muito ruim,
2593160;2594240;;"11";mas deve ter entre
2594240;2596960;;"11";16 e 19 anos.
2597600;2599240;;"11";Realmente parece com...
2599240;2601260;;"11";Estão com casaco, estão com roupa
2601260;2602960;;"11";de frio, mas não o suficiente.
2603080;2604400;;"11";Para a noite que estava.
2604640;2607500;;"06, 11";Pergunta do Dr. Simon, o que tem pra dentro dessa floresta?
2607700;2608420;;"06";Não tem nada.
2608480;2610420;;"06";E se seguíssemos essa floresta dentro?
2610660;2613080;;"12, 06";Seria uma loucura, mas lá
2613080;2614140;;"12";há um colégio.
2614500;2616260;;"12, 06";Colégio? Internato?
2616460;2618920;;"12";Sim, um internato misto, caríssimo.
2619520;2621140;;"12";Eu nunca consegui colocar meus filhos.
2621380;2622400;;"06";Agora me pergunto, por que
2622400;2624860;;"06";essa porta dos fios teria ficado aberta?
2624900;2627260;;"12, 06";Como você pode ver, o hospital está no meio do nada.
2627480;2628380;;"12";Num lugar reservado.
2628760;2631060;;"12";Até pelo tipo de clientes que recebemos.
2631060;2632560;;"12";Sempre foi um lugar seguro.
2633080;2635460;;"12";As enfermeiras costumam fumar
2635460;2637360;;"12";no assinamento de trás e é onde
2637360;2638780;;"12";os funcionários deixam os carros.
2639300;2640120;;"12";Sempre está aberto.
2641040;2643840;;"12";Vocês acham que essas duas transeuntes
2643840;2645320;;"12";entraram aqui com o bebê,
2645940;2647620;;"12";trocaram com o bebê da Angel
2647620;2648820;;"12";e foram embora?
2649220;2650820;;"06";Estou me vendo que o que pode ter acontecido.
2651320;2653160;;"06";Estou estranho. Poderíamos acompanhar até
2653160;2655140;;"06";o quarto da Angel pra rever
2655140;2657300;;"06, 11";o criança? Sim, claro. Vamos lá.
2657540;2659780;;"09, 11";A Paola continua seguindo? Sim, eu vou com eles.
2659780;2661760;;"09, 11";Vocês chegam até o quarto
2661760;2662780;;"11";da Angel?
2663080;2666340;;"11";A Angel, ela olha
2666340;2668220;;"11";meio brava
2668220;2669860;;"11";pro médico?
2670140;2672560;;"12";É, eles me falaram o que a senhorita acha.
2673400;2674540;;"12";Sugeriu um teste de DNA.
2674860;2676760;;"12";Tenho certeza que está havendo algum equívoco.
2677320;2678840;;"12";Vou provar que a criança está certa.
2679360;2680560;;"11";Ele vai
2680560;2682800;;"11";ouvir o coração da criança?
2683280;2683860;;"11";Ele olha assim
2683860;2685080;;"11";nas perninhas?
2685500;2687560;;"12, 11";Pra mim, parece uma criança muito saudável.
2687560;2689980;;"12";Não uma criança que veio do meio da neve
2689980;2690780;;"12";na madrugada.
2691160;2692980;;"06";Bem, a criança já está aqui.
2693080;2696360;;"06";Falamos com a enfermeira morena.
2696740;2698280;;"06";Ela disse que tinha deixado a criança
2698280;2699580;;"06";no adversário.
2699800;2702160;;"06";Não sei o que. Tem ocorrido alguma coisa ali.
2702800;2703880;;"06";Um acidente no tempo de
2703880;2706360;;"06";se recuperar ou se arrematar.
2706740;2708580;;"06";Realmente, eu fico preocupado
2708580;2710340;;"06";com o serviço de um hospital
2710340;2712780;;"06";que não forma a permite que isso aconteça
2712780;2715020;;"12, 06";mesmo num acidente tão preocupante.
2715160;2716760;;"12";Olha só, eu sei bem que a situação
2716760;2718920;;"12";da senhorita Angel aqui também tem que ficar em sigilo.
2719300;2720800;;"12";Acho que todo mundo tem que se ajudar aqui.
2721380;2722520;;"12";Eu vou fazer o teste de DNA
2722520;2723560;;"12";e vai dar certo.
2723820;2726100;;"12";E se não der, tenho certeza que a máfia
2726100;2727680;;"12";tem meios de fazer essa criança aparecer.
2727940;2730940;;"09";O teste de DNA vai demorar alguns dias.
2731120;2732700;;"09";Até lá, a gente...
2732700;2735100;;"09";Esse rastro já vai ter esfriado.
2735180;2737020;;"09";A gente tem que fazer alguma coisa
2737020;2740340;;"09";agora, pensando na pior possibilidade
2740340;2743040;;"09";que essa criança não ser a Glória.
2743840;2746520;;"09";Que a Angel confirma que não é.
2746520;2749060;;"09";Pois ela não tem mais a marca de nascença
2749060;2750420;;"09";que o senhor mesmo apontou.
2750700;2752500;;"09";Onde o senhor estava quando aconteceu?
2752520;2753160;;"09";O acidente.
2753480;2754320;;"12";Dos pássaros?
2754680;2754980;;"09";Isso.
2755260;2756420;;"12";Eu estava na minha sala.
2756560;2757980;;"12, 06";A sala fica em que posição?
2758220;2759460;;"12, 06";A mesma que a gente conversou.
2759920;2761180;;"12";Fica próxima à sala do café.
2761660;2762980;;"12";Posso chegar nessa hora também?
2763260;2763800;;"03, 06";Posso ou gosto?
2764120;2764600;;"12, 03";Pode.
2767000;2768240;;"03";Então, eu...
2768240;2770120;;"03";Eu chego lá e falo.
2770660;2772860;;"03";Pessoal, eu acho que a gente tem uma pista.
2773220;2774980;;"03";Parece que aquelas árvores,
2775100;2776520;;"03";aquela floresta dá pra um internato.
2777500;2779340;;"03";O Mário vai levar a gente até lá.
2779440;2780480;;"03";A gente pode seguir ele
2780480;2781880;;"03";e ver o que a gente acha.
2781880;2782480;;"03";É o Olímpico.
2782480;2782500;;"03";É o Olímpico.
2782500;2784460;;"03";Eu olho pro doutor e falo
2784460;2786480;;"03";pra eles mesmo. O que vocês conseguiram
2786480;2788180;;"03";aqui com o doutor? Conseguiram alguma pista?
2788440;2789900;;"09";Nenhuma informação nova.
2790060;2792580;;"09";Ele se disponibilizou a fazer o teste de DNA,
2792800;2794240;;"09";mas isso vai levar dias.
2794360;2796640;;"09";A gente não pode ficar esperando por isso.
2797140;2798500;;"09";Estamos tentando ver
2798500;2800340;;"09";qual que é o álibi.
2800540;2803000;;"03";Eu tiro meus conhecimentos de policial,
2803160;2804700;;"03";então eu vejo pro doutor e falo
2804700;2806500;;"03";bom, mas um teste sanguíneo
2807060;2808080;;"03";já pode ajudar, né?
2808400;2810720;;"03";Você consegue fazer isso mais rápido e mandar o resultado
2810720;2812460;;"03";pra gente? Se o tipo sanguíneo
2812460;2814700;;"03";for incompatível, a gente já tem como saber.
2814760;2815820;;"12, 03";Mando sim, mando sim.
2816180;2818280;;"03, 06";Foi antes que eu viro pro Giovanni e falo
2818280;2819980;;"06";nós revimos as câmeras
2819980;2822360;;"06";e as moças que vimos com
2822360;2824520;;"06";o Paulo e com a criança, elas realmente
2824520;2825280;;"06";parecem novas.
2825660;2827840;;"03";Bom, então acho que o internato é a melhor pista mesmo.
2828260;2830560;;"03";Eu olho pro doutor Simon e falo
2830560;2832880;;"03";qualquer coisa, entra em contato
2832880;2834980;;"03";com a gente. Eu deixo o meu número com ele também.
2835060;2835600;;"03";Pode deixar.
2835820;2838560;;"09";Eu não tô inteiramente certa
2838560;2840560;;"09";de que o senhor não possa
2840560;2842360;;"09";estar envolvido de alguma forma.
2842460;2844360;;"09";Eu acho que você tem que
2844360;2846300;;"09";dar um pouquinho mais
2846300;2847960;;"09";de informação sobre
2847960;2849960;;"09";se você estava aqui no hospital,
2850620;2852380;;"09";ter alguém que possa
2852380;2854140;;"09";confirmar ter visto
2854140;2856280;;"09";você durante o acidente,
2856720;2858240;;"09";que possa corroborar
2858240;2859920;;"09, 12";pra esse homem. Todos que estavam aqui,
2860020;2861640;;"12";as enfermeiras, os pacientes,
2862200;2863800;;"12";muitos foram embora com a confusão.
2864460;2866460;;"12";Mas ainda existem pessoas pra confirmar por aqui.
2866600;2868120;;"09";É, eu vi a recepcionista
2868120;2869700;;"09";falar apenas o David
2869700;2872420;;"09";que tava por aqui também, que é um dos sócios, né?
2872460;2874880;;"09";Mas ela não voltou, senhor.
2875060;2876720;;"12";É, eu fiz o parto da Angel
2876720;2878840;;"12";e já estava me preparando pra ir embora.
2879160;2881020;;"09";Agora que falou que tava na sala
2881020;2882960;;"09";e agora que tava indo embora.
2883000;2884480;;"09, 12";Eu só estava arrumando os documentos.
2884700;2886580;;"12";Arrumando os documentos, mas eu
2886580;2888300;;"12";vou fazer de tudo pra achar esse bebê.
2888580;2890380;;"03";Eu viro pra ele e falo com uma cara
2890380;2891880;;"03";bem de má. Falo
2891880;2893500;;"03";é bom que você faça.
2894680;2896880;;"12, 03";Gente, você não quer decepcionar a família, né?
2896900;2898500;;"12";Não, não, de jeito nenhum.
2899060;2899980;;"12";Devo muito a vocês.
2899980;2901760;;"12";Não existiria esse hospital
2901760;2903880;;"12";sem o Estropane. Eu realmente
2903880;2905680;;"12";sinto muito com essa confusão do bebê.
2906180;2908180;;"09";Você disse que tava indo embora.
2908900;2910160;;"09";Eu imagino que
2910160;2911960;;"09";o sócio de hospital
2911960;2913940;;"09";não vai de ônibus. Deve ter seu próprio
2913940;2915600;;"09";carro aqui no estacionamento.
2916060;2917880;;"09";Você teria visto as mulheres
2917880;2919860;;"09";no momento do acidente.
2920440;2922000;;"12";Eu, sinceramente, não vi.
2922320;2923440;;"12";Eu não vi mulher nenhuma.
2923620;2926120;;"06";Eu chego próximo do Simon e falo
2926120;2928060;;"06";bem, tenho certeza que o doutor aqui vai
2928060;2928880;;"06";nos ajudar
2928880;2931740;;"06";como puder. Eu acho que não vai.
2931760;2933720;;"06";Não podemos nos demorar mais muito
2933720;2935520;;"06";que temos que ir logo lá pra aquele
2935520;2937940;;"06";colégio pra não...
2937940;2938980;;"06";Já temos muito tempo
2938980;2941880;;"06";pra essas moças com o bebê conseguirem
2941880;2943800;;"06";sumir de vez. Temos que começar
2943800;2945680;;"06";a investigar isso logo. Certo, então
2945680;2947160;;"03, 06";vamos. Não vamos perder tempo.
2947500;2949800;;"09";Sabendo que se o senhor tiver
2949800;2951800;;"09";algum envolvimento, a gente
2951800;2953720;;"09";vai descobrir. Se quiser
2953720;2955780;;"09";falar alguma coisa agora, vai ser
2955780;2957700;;"09, 11";melhor pra você. Cola dois dados.
2959100;2960020;;"09";Quatro e cinco.
2960020;2961000;;"12, 11";Dois acertos.
2961760;2963600;;"12";Não tô pagando direito as taxas da família.
2964020;2965600;;"12";Mas o negócio aqui é muito difícil.
2966480;2967760;;"12";Tem mês que a procura é grande,
2967900;2968900;;"12";tem mês que não vem ninguém.
2969580;2971600;;"12";E agora que minha fachada foi destruída,
2971680;2973800;;"12";eu tô fazendo o máximo pra pagar
2973800;2975800;;"12";tudo que devo. Eu não queria
2975800;2978160;;"12";vacilar com a família. Assim que possível
2978160;2979880;;"12";eu pagarei dobrado. Eu me preocupo
2979880;2981740;;"12, 06";com a família. Eu boto a mão no ombro
2981740;2983960;;"06";dele e sim, falo. Nós temos certeza
2983960;2986160;;"06";do sistema de confiança. Eu vou me direcionando
2986160;2987000;;"06";à porta, esperando.
2987780;2989160;;"09";Vamos à escola, então.
2989160;2991500;;"09, 11";É, o... chegando no estacionamento,
2991760;2993380;;"11";ele já tá com... dentro
2993380;2995400;;"11";do seu ônibus, né? Ele faz
2995400;2996440;;"11";o sinal, assim, pro
2996440;2999640;;"11";Giovanni, e ele começa a manobrar.
3000080;3001080;;"06";Vou botar no carro.
3001080;3003080;;"06";Vamos lá.
3021760;3029320;;"11";O ônibus vai subindo, assim,
3029380;3031500;;"11";a estrada é meio sinuosa.
3032200;3033820;;"11";Ainda tem um pouco
3033820;3035540;;"11";de neve. Tem um pessoal ali
3035540;3037620;;"11";trabalhando nessa parte, mas
3037620;3039760;;"11";mais na base. Vocês têm que
3039760;3041840;;"11";subir com muito cuidado o tempo todo.
3042160;3043540;;"11";Os três no carro, cada um
3043540;3044060;;"11";rala um dado.
3045380;3047700;;"06, 11";O Francesco. Tirei um seis.
3048080;3049900;;"11";Passou. A Paola.
3050140;3051700;;"09, 11";Cinco. E o...
3051760;3053340;;"11";o Giovanni? Seis.
3053680;3055960;;"11";Vocês três estão subindo
3055960;3057840;;"11";ali, aquela paisagem de árvores
3057840;3059080;;"11";e muita neve.
3059700;3061820;;"11";Quando vocês estão quase chegando no
3061820;3064080;;"11";colégio, chama a atenção de vocês
3064080;3065760;;"11";um pouco do lado da estrada
3065760;3067880;;"11";alguma coisa colorida, assim,
3067980;3068740;;"11";na neve.
3069440;3071680;;"03";Olha ali. Vamos parar pra ver.
3072100;3074380;;"06";O que é aquilo? A gente já tem a visão do colégio, né?
3074620;3076000;;"11";A gente começa a ver as torres do colégio.
3076000;3076800;;"06, 11";São três torres.
3076820;3077960;;"06, 11";Caminho meio que óbvio.
3079140;3081740;;"06, 11";Sim, é. Um caminho único.
3081760;3083660;;"06, 11";O Francesco para o carro.
3084180;3086080;;"06";Próximo. Lateral.
3086900;3087920;;"06";Próximo do objeto.
3088300;3088960;;"06";E...
3088960;3090840;;"06";Vamos ver lá o que é isso.
3091980;3093560;;"11";Quem foi lá mexer?
3093660;3094180;;"06, 11";O Francesco.
3094920;3097680;;"11";Francesco, então, rola dois dados. Tu atributa ao menos.
3098300;3099460;;"11";Pra não rolar esse morra baixo.
3100800;3101040;;"06";Um.
3101660;3103640;;"11";Um acerto simples. Tu tem dificuldade
3103640;3105260;;"11";ali. Tu quase cai.
3105800;3107720;;"11";A neve não te ajuda ali fora
3107720;3109440;;"11";da estrada. Ela tá bem grossa.
3109860;3111640;;"11";À medida que tu te aproxima
3111640;3113720;;"11";ali, é uma menina.
3113820;3115020;;"11";Uma menina...
3115020;3116780;;"11";Uma adolescente, né?
3117400;3120160;;"11";Ela tá caída ali na neve.
3120820;3121940;;"03, 11, 06";Giovanni, me ajude aqui.
3122320;3123840;;"03, 06, 11";Eu vou ver. O que que é?
3123840;3125420;;"11";É, tu vê que o Francesco tá tirando
3125420;3127440;;"11";uma adolescente da neve.
