start	end	text
1528200	1531280	É claro que não. Você pode pedir isso na recepção.
1531640	1535040	Enquanto isso, na recepção, se isso acontecer em paralelo, né?
1535040	1541660	A enfermeira liga pro Simon e ela comenta sobre uma família importante.
1542780	1545440	E logo depois ela regala o olho assim, desliga o telefone.
1546760	1549020	O Dr. Simon disse que está vindo imediatamente.
1549280	1552220	Muito obrigado, Mocinha. Assim que ele chegar...
1552220	1554600	Ele falou pra te ajudar no que precisasse. Quer um café?
1555060	1560600	Não, no momento não. O que eu preciso é ter a certeza de que não houve nada errado aqui no hospital
1560600	1562080	enquanto teve o acidente de Faust.
1562080	1564920	Ela olha assim pros cacos.
1565040	1565760	Pra as penas.
1566160	1566840	Nada de errado.
1567040	1570820	Você tem, por acaso, o nome de todos os funcionários que estavam aqui no momento do acidente?
1571120	1574260	Ela pega uma lista com as escalas de horário.
1574740	1576000	Ela vai até a copiadora.
1576440	1578300	E ela tá tirando cópia ali pra ti.
1579020	1580240	E ela entrega assim.
1580560	1582200	O horário de cada um está aqui do lado.
1582760	1584460	Não tinha ninguém cobrindo a hora de ninguém.
1584880	1586880	Ela pega a folha e fala, muito obrigado.
1587520	1590220	Aí põe em direção aos outros pra comprar coisa.
1590500	1594240	Quando tu abre a porta lá de trás, a menina levou um tempo pra tirar cópia.
1594240	1601020	É no momento em que ela falou que não ia entregar as informações pro Giovanni.
1601380	1602440	O suíço já perguntou.
1602740	1603260	Que informações?
1603700	1604120	Já ouviram.
1604220	1605260	O contato do médico.
1605500	1606560	Você conseguiu falar com ele?
1606640	1607320	Ele já está vindo.
1607820	1612460	Tenho aqui uma lista aqui com quem todo mundo que estava aqui no hospital no momento do acidente.
1612760	1615840	Pra gente confrontar quem pode ter participado disso.
1616120	1616660	Isso tá ótimo.
1616780	1619040	Nós precisamos acessar as câmeras de segurança.
1619800	1621080	Parece que ele tem acesso.
1621720	1622000	Sim.
1622000	1624000	O doutor Simon já tá vindo aqui imediatamente.
1624240	1628240	Assim que ele chegar, a gente conversa com ele que ele vai ter acesso a essa câmera.
1628240	1629240	Com certeza.
1629240	1631240	A gente podia conversar com a recepcionista.
1631240	1635240	O tempo não é uma coisa que a gente tem muito.
1635240	1637240	Vamos tentar adiantar isso.
1637240	1637740	Lorena, né?
1637740	1638240	Sim.
1638240	1643240	Você que tava cuidando da criança, da Angel, no momento que teve o acidente, não foi?
1643240	1644240	Dos pássaros?
1644240	1645240	Sim.
1645240	1647240	E tinha mais alguém com você lá?
1647240	1648240	O adversário?
1648240	1649240	Os bebês.
1649240	1650240	Tinha mais alguma outra enfermeira?
1650240	1651240	Não.
1651240	1652240	Era madrugada.
1652240	1653240	Tinha pouca gente no horário da madrugada.
1653240	1654240	É.
1654240	1656240	Lorena, eu posso pedir um favor pra você?
1656240	1660240	Eu acho que não vai dar em nada, mas você poderia olhar os bebês do berçário e ver
1660240	1665240	se algum tem uma cicatriz que pareça um T na coxa?
1665240	1666240	Posso?
1666240	1667240	Posso, sim.
1667240	1668240	Muito obrigado.
1668240	1670240	Se algum tiver, nos avise, por favor.
1670240	1671240	Pode deixar.
1671240	1676240	Eu faço um gesto assim, como se estivesse convidando ela aí, indicando a porta pra
1676240	1678240	que ela entrasse e fosse procurar.
1678240	1682240	Ela joga o cigarro no chão, pisa e ela entra.
1682240	1683240	Bom, a gente vai pra recepcionista.
1683240	1687240	Vai pra recepcionista pedir as filmagens, então.
1687240	1692240	A recepcionista já tinha sido instruída pelo doutor, ela leva vocês até uma salinha.
1692240	1695240	Lá tem as TVs, né?
1695240	1701240	Não há um guarda ali, não tem ninguém que fique o tempo todo assistindo as câmeras.
1701240	1707240	E já chama a atenção de vocês que várias das câmeras estão apagadas.
1707240	1708240	Da gravação, já.
1708240	1710240	É, tá no ao vivo, né?
1710240	1712240	Agora não tá funcionando.
1712240	1716240	Ela mostra pra vocês como é que volta as fitas, as câmeras, né?
1716240	1718240	Eu vou deixar vocês aqui à vontade.
1718240	1720240	Mas eu preciso voltar à recepção.
1720240	1722240	Vocês podem fazer o que quiserem.
1722240	1724240	É, eu acabei de lembrar de uma coisa.
1724240	1730240	Vamos, eu e mais alguém, vamos conversar com o Mario enquanto outra pessoa olha as fitas.
1730240	1732240	Ele me pareceu um pouco suspeito.
1732240	1733240	Ele pode ter visto alguma coisa.
1733240	1737240	Aí eu não tinha prestado atenção na conversa, nem respeitei.
1737240	1738240	Mas de que Mario você tá falando?
1738240	1739240	O motorista.
1739240	1740240	De lá de fora?
1740240	1741240	Que estava lá fora.
1741240	1744240	A Paola se incomoda de ver as câmeras enquanto a gente conversa com o Mario?
1744240	1745240	Não.
1745240	1751240	Eu tenho a facilidade de olhar aqui no computador, então eu acho que pode ser.
1751240	1758240	Os dois então foram falar com o motorista Mario enquanto a Paola vai mexer nas câmeras de segurança, né?
1758240	1759240	Isso.
1759240	1768240	Por uma decisão da história, primeiro vamos ver um pouquinho da conversa de vocês com o Mario e depois a gente volta no flashback.
1768240	1769240	Vocês estão lá fora?
1769240	1772240	O Mario já terminou de tomar o café dele, né?
1772240	1776240	Ele tá andando de um lado pro outro, meio pra se esquentar ali.
1776240	1780240	Volta e meia ele olha pro celular do lado do micro-ônibus dele.
1780240	1785240	Quando ele vê você se aproximar, ele dá um sorriso pro Giovanni, né?
1785240	1787240	E aí, tá igual loucura lá dentro, né?
1787240	1790240	Tá sim, mas eu sei de algumas informações de você.
1790240	1791240	Claro.
1791240	1795240	Você disse que estava aqui durante o ataque dos pássaros, né?
1795240	1798240	Sim, eu tava dentro do meu micro-ônibus.
1798240	1802240	E você viu alguém estranho entrando antes desse ataque?
1802240	1805240	Talvez entrando ou saindo depois dele?
1805240	1806240	Não.
1806240	1808240	Talvez carregando alguma coisa?
1808240	1810240	Carregando alguma coisa?
1810240	1812240	Tipo um tele-entrega?
1812240	1815240	Não, tipo um bebê.
1815240	1817240	Não, não vi nenhum bebê.
1817240	1820240	Você não viu ninguém saindo ou entrando desse hospital?
1820240	1822240	Depois do agito de todos os pássaros, né?
1822240	1825240	Mas é depois do agito dos pássaros que eu quero saber.
1825240	1826240	Teve alguma coisa suspeita?
1826240	1828240	Saiu uma multidão em algum momento?
1828240	1830240	Pessoas foram embora, sim.
1830240	1835240	Afinal, se eu tô com uma gripe, eu prefiro ficar com gripe que com os pássaros.
1835240	1837240	Se importa você dar uma olhada no seu ônibus, só pra...
1837240	1842240	Eu não tô desconfiando de você, mas só pra tirar qualquer dúvida.
1842240	1843240	Você é da polícia, né?
1843240	1845240	Você pode olhar.
1845240	1846240	Muito obrigado, então.
1846240	1848240	Eu falo pro Francesco, na verdade.
1848240	1850240	Francesco, dá uma olhada lá no ônibus, por favor.
1850240	1852240	Eu vou conversar aqui mais um pouco com o Mário.
1852240	1856240	O Francesco sobe e vai dar uma observada.
1856240	1859240	Os bancos, se tem algum tipo de barulho, coisa assim.
1859240	1862240	É um micro-ônibus, assim, de luxo, né?
1862240	1864240	À medida do possível.
1864240	1865240	Ele é bem equipado, assim.
1865240	1872240	Ele tem alimentos, tem uma televisãozinha em cada uma das poltronas.
1872240	1876240	Não é um micro-ônibus pra excursões normais, assim.
1876240	1879240	Se ricos andassem de ônibus, era nesse ônibus.
1879240	1882240	O compartimento de carga, coisa assim?
1882240	1885240	Não, assim, tem as malas, o espaço pras malas embaixo, mas tá vazio.
1885240	1888240	Dá uma esvangolhada, não tem nada, sai e fala.
1888240	1893240	Antes de tu sair, o que foi que tu perguntou, Giovanni, pro Mário ali nesse tempo?
1893240	1895240	Eu quero perguntar mais do ataque.
1895240	1901240	Eu sei que um ataque de pássaro já é estranho o suficiente, mas que...
1901240	1904240	Você não viu nada, assim, antes desse ataque?
1904240	1908240	Os pássaros não costumam ir pra um vidro, né?
1908240	1911240	Não sei, um barulho, alguma coisa?
1911240	1913240	De onde esses pássaros vieram?
1913240	1914240	Você não viu nada, nada, nada?
1914240	1918240	Eu tô achando toda essa história muito estranha.
1918240	1926240	Então, assim, já que tu perguntou, eu acho que o homem está destruindo demais a natureza.
1926240	1929240	Então a natureza tá se vingando da gente.
1929240	1932240	Mas um hospital?
1932240	1935240	Se eu fosse a natureza, eu ia atacar uma cidade.
1935240	1936240	Ele fica pensativo.
1936240	1937240	É verdade.
1937240	1942240	Bom, se lembrar de mais alguma coisa, me chama, eu deixo um contato com ele, alguma coisa.
1942240	1945240	Daqui a pouco já vão me liberar.
1945240	1948240	Acho que a estrada já está tranquila.
1948240	1952240	Eu vou subir pra pegar as últimas crianças do colégio.
1952240	1954240	Mas, precisando, eu ligo sim.
1954240	1961240	Enquanto isso, Paola, tu tá ali com as câmeras, tu vai voltar até a noite anterior, né?
1961240	1967240	Isso eu pensei em ir passando um pouco mais rápido, assim, até chegar ali depois da meia-noite.
1967240	1970240	E prestar mais atenção de madrugada, que foi o horário que falaram que aconteceu o acidente.
1970240	1973240	Tá.
1973240	1974240	Rola dois dados.
1974240	1976240	Teu atributo ou o mais?
1976240	1977240	Um e seis.
1977240	1978240	Tá.
1978240	1979240	É, um acerto simples.
1979240	1980240	Vamos lá.
1980240	1981240	Tu vai voltando a câmera.
1981240	1986240	A maioria das câmeras, a maior parte da noite, elas estão apagadas.
1986240	1994240	Tu consegue pegar as primeiras imagens, assim, olhando a frente do hospital, dos pássaros
1994240	1999240	se atirando, como se fosse, assim, tá escuro, a câmera não tem uma imagem muito boa, mas
1999240	2004240	eles se jogando com força contra o vidro, os primeiros só batem e caem do lado de fora,
2004240	2009240	até que o vidro se rompe, os pássaros começam a atacar as pessoas ali na recepção, e na
2009240	2014240	hora que eles começam a atacar as pessoas na recepção, vê que outros pássaros adentram
2014240	2018240	pro hospital, e é onde as câmeras param de funcionar.
2018240	2025240	Provavelmente os pássaros, de alguma forma, inutilizaram as câmeras de dentro do hospital.
2025240	2026240	Estranho.
2026240	2028240	Esses pássaros atacarem diretamente as câmeras.
2028240	2030240	Diretamente as câmeras?
2030240	2034240	Tem mais alguma gravação que eu possa ver?
2034240	2036240	Nenhuma câmera voltou a funcionar depois disso?
2036240	2037240	Não.
2037240	2041240	Cola um dado, vamos ver se tu consegue ver mais alguma coisa.
2041240	2042240	Três.
2042240	2044240	Três é um outro acerto.
2044240	2049240	Como eu falei, as câmeras de dentro do hospital, em sua maioria, estão inutilizadas, e as
2049240	2054240	que sobraram mostram, sei lá, a sala do café, mostra um corredor, alguma coisa que tu realmente
2054240	2056240	precise, não mostra.
2056240	2062240	Tem uma câmera que tava apontada pro estacionamento lá fora, onde a Lorena tava filmando, que
2062240	2070240	depois, que durante o ataque, ela meio que foi acertada por um pássaro, ela mudou um
2070240	2077240	pouco o ângulo, tu consegue ver vindo de uma floresta que tem atrás daquele estacionamento
2077240	2085240	ali, tu vê que tem duas mulheres jovens, mas uma delas só tá andando, ela tá apoiando
2085240	2092240	a outra, ela encosta a outra assim, meio que atrás de uma árvore, tu vê ela deixando,
2092240	2098240	e daí ela segue sozinha com um bebê, e pelo ângulo da câmera, tu vê só que ela entrou
2098240	2103240	no estacionamento, mas tu não consegue acompanhar ela.
2103240	2110240	Depois de um tempo, essa mesma mulher volta, ainda segurando um bebê, e ajuda a outra
2110240	2114240	mulher, e ela segue pela lateral ali do estacionamento.
2114240	2120240	Pelo visto, não foram pessoas daqui do hospital, talvez.
2120240	2126240	Essa mulher trazendo esse bebê, deve ter sido o bebê que ela trouxe pra trocar, pra as
2126240	2132240	pessoas do hospital não sentirem que tá faltando o bebê que ela precisava trazer.
2132240	2139240	Eu vou dar mais uma olhada, se não tem mais nada mesmo assim, que acaba aí, e vou procurar
2139240	2140240	os outros.
2140240	2141240	Beleza.
2141240	2142240	Tu...
2142240	2144240	Os outros conversaram mais um pouco lá fora?
2144240	2149240	Tu então sai e encontra eles no estacionamento perto do micro-ônibus.
2149240	2150240	Alguma...
2150240	2151240	Alguma pista?
2151240	2159240	Sim, eu consegui ver duas mulheres, uma delas carregava um bebê, e ela veio em direção
2159240	2165240	ao hospital, eu consigo vê-la entrando e saindo, ainda carregando um bebê.
2165240	2172240	Eu presumiria que ela trouxe esse bebê pra fazer a troca, e o bebê que ela sai do hospital
2172240	2173240	é o bebê da Angel.
2173240	2174240	Entendi.
2174240	2177240	Isso foi dito na presença do Mario ou não?
2177240	2178240	Não.
2178240	2179240	Ela saiu...
2179240	2180240	Ela entrou e saiu depois do ataque?
2180240	2181240	É isso?
2181240	2186240	Deu pra perceber que foi depois do ataque, porque a câmera mudou de lugar, então...
2186240	2190240	Isso aconteceu depois dessa batida do pássaro na câmera.
2190240	2192240	Você conseguiu ver pra que direção ela foi?
2192240	2195240	Sim, ela foi ali na floresta.
2195240	2199240	Eu acho que a gente pode dar uma investigada por ali.
2199240	2200240	Eu acho uma boa.
2200240	2201240	Mas...
2201240	2202240	O tempo será que o Dr.
2202240	2203240	Simon vai levar pra chegar?
2203240	2208240	Paola, você conseguiu ver se a Lorena aparece em alguma câmera?
2208240	2213240	Não, ela aparece nas imagens antes dos pássaros atacarem, agindo normalmente.
2213240	2214240	Mas depois ela não aparece mais.
2214240	2218240	Ela aparece no início ali, com a confusão, na recepção.
2218240	2219240	Correndo pra frente, sim.
2219240	2222240	Dá pra ver ela correndo pra frente, antes de tudo apagar.
2222240	2227240	Pelo vídeo a gente consegue confirmar a história da Lorena, mas teoricamente saiu, por algum
2227240	2229240	motivo a porta não devia estar aberta.
2229240	2230240	É...
2230240	2233240	A recepcionista chegou a mencionar a família pro Dr.
2233240	2234240	Simon, né, Francisco?
2234240	2235240	Sim, sim.
2235240	2237240	Então acho que a gente pode ir lá olhar nós três.
2237240	2238240	Ele vai esperar.
2238240	2239240	Vamos lá pra floresta.
2239240	2240240	A gente entra e eu passo na recepção.
2240240	2241240	A recepcionista pergunta.
2241240	2242240	Notícia, Dr.
2242240	2243240	Simon?
2243240	2244240	Ele tá chegando.
2244240	2247240	A neve tem dificuldade do trânsito e a velocidade que ele pode correr.
2247240	2248240	Eu acho uma dúvida.
2248240	2249240	A gente anda com o celular?
2249240	2250240	Que ano a gente tá com a neve?
2250240	2251240	2022.
2251240	2252240	2022.
2252240	2253240	Tem celular, sim.
2253240	2254240	Aham.
2254240	2255240	Então eu deixo o meu número pra ela.
2255240	2256240	Assim que ele chegar, ele me liga.
2256240	2257240	Ok.
2257240	2258240	Tchau.
2258240	2264520	O que chama a atenção de vocês é que os fundos do hospital, eles dão pra essa
2264520	2265520	floresta.
2265520	2273720	Essa floresta, ela cobre uma montanha, praticamente, com a neve que tava e com raízes e a árvore
2273720	2274720	ali.
2274720	2277560	De dia já seria complicado tu andar por ali.
2277560	2283240	De noite, carregando alguém, carregando um bebê e alguém, já seria mais complicado,
2283240	2284240	né?
2284240	2287000	Devido a neve não tem pegadas, não tem outras marcas, né?
2287000	2288000	O que chama a atenção de vocês é que...
2288000	2290280	Não tem nenhuma pista ali então.
2290280	2291280	Isso.
2291280	2292280	Na porta da floresta.
2292280	2293280	Rola...
2293280	2294280	Quem tá procurando rola dois dados.
2294280	2295280	A Paola que é a...
2295280	2296280	Pelo grupo, né?
2296280	2297280	A Paola que é a detetive.
2297280	2298280	Então vai lá, Paola.
2298280	2299280	Dois dados.
2299280	2300280	Meu Deus.
2300280	2301280	Não viu.
2301280	2302280	Tu, tu olha por ali e...
2302280	2303280	Só falhava com um, né?
2303280	2304280	Tu, tu não acha nada assim que possa dar uma pista pra vocês?
2304280	2305280	Procuro...
2305280	2306280	Indicação.
2306280	2307280	A Paola deve ter falado que eles pararam numa árvore e tal.
2307280	2308280	Nem tentando procurar.
2308280	2309280	Eles não estão procurando nada ali.
2309280	2310280	Procuro...
2310280	2311280	Indicação.
2311280	2312280	A Paola deve ter falado que eles pararam numa árvore e tal.
2312280	2313280	Nem tentando procurar.
2313280	2320040	Eles não estão procurando nada ali referente que seja árvore, estereótipo, não.
2320040	2321040	Não.
2321040	2322280	Se tinha alguma coisa, a neve cobriu.
2322280	2324680	A gente conhece um pouco a região, Guaxa?
2324680	2325680	Não muito.
2325680	2327800	Parece que aqui não vai ter nenhuma pista, né?
2327800	2329040	Mas eu tive mais uma ideia.
2329040	2331600	Vamos conversar com o nosso amigo lá de novo?
2331600	2332600	O Mário.
2332600	2336080	Se vocês quiserem ficar procurando mais um pouco, eu posso ir lá conversar com ele.
2336080	2337080	Se não...
2337080	2340700	Chega uma mensagem pro Francesco dizendo que o Dr.
2340700	2341700	Simon chegou.
2341700	2342700	Vamos falar com o Dr.
2342700	2343200	Simon.
2343200	2344200	Conversa com o Dr.
2344200	2345200	Simon.
2345200	2346480	Eu vou falar com o Mário que eu tô com medo dele ir embora.
2346480	2347480	A Paola vai com quem?
2347480	2349420	Eu vou conversar com o Simon.
2349420	2353600	Vocês três vão juntos até a recepção e ali se dividem, né?
2353600	2354600	O Dr.
2354600	2357320	Simon aponta uma sala pra vocês.
2357320	2358320	Ele tá bem assustado.
2358320	2363560	Ele põe a cadeira pro Francesco, pra Paola.
2363560	2364560	Vocês querem um café?
2364560	2365560	Alguma coisa?
2365560	2366560	Não, obrigado.
2366560	2368300	Ah, eu sei, tem um café.
2368300	2372960	Ele tem uma máquina de café na sala dele?
2372960	2373960	Ele...
2373960	2374960	Ele começa a fazer assim, meio assustado.
2374960	2375960	Aconteceu alguma coisa?
2375960	2376960	A Srta.
2376960	2377960	Angel reclamou do parto?
2377960	2378960	Do barulho?
2378960	2379960	Veja bem, Dr.
2379960	2380960	Viemos encontrar com a Angel hoje.
2380960	2381960	Vemos esse desastre aqui no hospital.
2381960	2382960	Fomos preocupados e quando conversamos com ela tivemos uma feliz surpresa de que a criança
2382960	2383960	que ela tinha nos braços não foi a pequena Gloria que ela pariu.
2383960	2384960	Ela disse isso pra vocês?
2384960	2385960	Sim.
2385960	2386960	A criança não tinha a barca do estratógrafo.
2386960	2387960	Eu mostrei pra ela.
2387960	2388960	Eu mostrei pra ela.
2388960	2389960	Eu mostrei pra ela.
2389960	2390960	Eu mostrei pra ela.
2390960	2391960	Eu mostrei pra ela.
2391960	2392960	Eu mostrei pra ela.
2392960	2393960	Eu mostrei pra ela.
2393960	2394960	Eu mostrei pra ela.
2394960	2395960	Eu mostrei pra ela.
2395960	2403580	Ela queria ver a marca na perna da criança.
2403580	2410580	Mas podia ser sangue ou alguma coisa do parto.
2410580	2411580	É normal.
2411580	2416380	Mulher quando tem um bebê às vezes acha que não é a criança dela.
2416380	2418060	Vocês sabem como é.
2418060	2419160	Ele tá bem assustado assim?
2419160	2421860	O café quase transborda ali?
2421860	2423560	Ele serve a Paola?
2423560	2425920	É, eu tenho certeza que o bebê...
2425920	2428100	é o bebê dela. Veja bem, doutor,
2428160	2430200	acho que, de repente, podemos ir lá
2430200	2432480	ver a criança, saber se você
2432480	2434280	identifica alguma diferença
2434280	2436320	nela. Podemos pedir um teste,
2436380	2438120	um teste de DNA. Acho que
2438120	2440020	não, acho adequado. Acho que devemos fazer
2440020	2442060	isso sim, mas, veja bem, tivemos
2442060	2444120	enquanto eu não chegava, tivemos
2444120	2446040	a oportunidade de ver as câmeras e vimos algo
2446040	2447940	bastante preocupante.
2448120	2450160	Os pássaros, né? Não só pássaros.
2450480	2452360	Vimos uma mulher entrando,
2452700	2454200	vindo em direção ao hospital, com uma criança
2454200	2456420	igual, e uma de tarde saindo novamente
2456420	2458400	com a criança. Eu gostaria de ver isso.
2458760	2459340	Sem problema.
2459780	2462280	Pode nos ajudar. Vamos até
2462280	2463980	a sala das câmeras, então, que
2463980	2466160	foi exatamente o que vimos.
2467060	2467900	Enquanto isso,
2468300	2469420	o nosso querido Giovanni,
2469900	2472220	o Mário tá lá, olhando o celular,
2472220	2474300	ele te vê? Ah, policial,
2475080	2476220	eu tô subindo, me autorizaram.
2476960	2478020	Ah, que ótimo. Mas,
2478140	2479760	eu queria perguntar mais umas coisas.
2479900	2482120	Eu imagino que você deve conhecer bem a região por aqui, né?
2482140	2483080	Sim, claro.
2483080	2485000	É, ali,
2485120	2487080	a gente deu uma olhada no...
2487640	2489160	nos vídeos, e a gente achou
2489160	2491020	alguém suspeito indo em direção àquela
2491020	2492660	floresta. Você sabe dizer o que tem pra lá?
2492740	2494740	É, a floresta tá chegando lá em cima,
2494820	2496700	onde tem a escola. Ah, então,
2496900	2498840	pro lugar que você tá indo. Isso, isso.
2499300	2500880	Ficaram alguns alunos que decidiram
2500880	2502980	pegar o último ônibus. E eu vou
2502980	2504840	buscá-los. E não tem mais nada pra lá?
2505000	2506340	Não, só a escola.
2506800	2508980	E por perto aqui, pra algum outro lado,
2509120	2511020	a escola é o que tem mais perto?
2511020	2512600	Subir nessa região, sim.
2513080	2514960	Aí, descendo um pouco mais, você tem
2514960	2517080	a lanchonete lá embaixo,
2517440	2519720	o ponto de ônibus,
2520220	2521400	algumas residências,
2521960	2523280	mas o hospital aqui
2523280	2524900	tenta ser mais
2524900	2527540	discreto, se é que você me entende.
2527880	2529200	A gente poderia te seguir
2529200	2531000	até lá? Olha, olha, assim, meio estripado.
2531100	2532780	Por que iria até o colégio? Bom,
2533340	2535480	você disse que a mata
2535480	2537280	chega até lá, e a nossa
2537280	2538820	pista parou na floresta.
2538820	2540720	Mas na floresta parece não ter nada.
2541980	2542540	Então...
2543080	2544400	A conclusão é que a gente tem que ir pra lá.
2544620	2545260	Qual é o dos dados?
2546560	2548780	5 e 1. 5 é o meu atributo.
2549320	2549800	Finalmente.
2550040	2552240	Você é um bucial. Eu não posso te impedir.
2553000	2554340	Vai que alguém
2554340	2556100	precisa de ajuda, né?
2556260	2559320	E a gente vai estar só te seguindo. Não vai ter problema pra você.
2559700	2561460	Na sala
2561460	2563260	das câmeras, a Paola
2563260	2565280	volta até o momento.
2565840	2566940	O médico olha assim, meio
2566940	2569500	assustado. Parecem jovens essas moças, não?
2569620	2570900	Alguém que você conhece?
2570900	2572200	Você consegue reconhecer alguém?
2573080	2574940	Não as conheço, mas com o frio
2574940	2576520	que estava ontem, esse bebê,
2577200	2578940	essa mulher, precisaria estar
2578940	2580020	mais agasalhadas, não?
2580220	2582320	Eu acho que a gente consegue identificar um pouco mais
2582320	2584740	dessas mulheres, só que são mulheres jovens.
2585340	2586260	Rola um dado.
2586680	2588480	A Paola tinha tirado só um acerto, sim.
2589740	2590100	Sim.
2590480	2592440	Assim, a imagem tá muito ruim,
2593160	2594240	mas deve ter entre
2594240	2596960	16 e 19 anos.
2597600	2599240	Realmente parece com...
2599240	2601260	Estão com casaco, estão com roupa
2601260	2602960	de frio, mas não o suficiente.
2603080	2604400	Para a noite que estava.
2604640	2607500	Pergunta do Dr. Simon, o que tem pra dentro dessa floresta?
2607700	2608420	Não tem nada.
2608480	2610420	E se seguíssemos essa floresta dentro?
2610660	2613080	Seria uma loucura, mas lá
2613080	2614140	há um colégio.
2614500	2616260	Colégio? Internato?
2616460	2618920	Sim, um internato misto, caríssimo.
2619520	2621140	Eu nunca consegui colocar meus filhos.
2621380	2622400	Agora me pergunto, por que
2622400	2624860	essa porta dos fios teria ficado aberta?
2624900	2627260	Como você pode ver, o hospital está no meio do nada.
2627480	2628380	Num lugar reservado.
2628760	2631060	Até pelo tipo de clientes que recebemos.
2631060	2632560	Sempre foi um lugar seguro.
2633080	2635460	As enfermeiras costumam fumar
2635460	2637360	no assinamento de trás e é onde
2637360	2638780	os funcionários deixam os carros.
2639300	2640120	Sempre está aberto.
2641040	2643840	Vocês acham que essas duas transeuntes
2643840	2645320	entraram aqui com o bebê,
2645940	2647620	trocaram com o bebê da Angel
2647620	2648820	e foram embora?
2649220	2650820	Estou me vendo que o que pode ter acontecido.
2651320	2653160	Estou estranho. Poderíamos acompanhar até
2653160	2655140	o quarto da Angel pra rever
2655140	2657300	o criança? Sim, claro. Vamos lá.
2657540	2659780	A Paola continua seguindo? Sim, eu vou com eles.
2659780	2661760	Vocês chegam até o quarto
2661760	2662780	da Angel?
2663080	2666340	A Angel, ela olha
2666340	2668220	meio brava
2668220	2669860	pro médico?
2670140	2672560	É, eles me falaram o que a senhorita acha.
2673400	2674540	Sugeriu um teste de DNA.
2674860	2676760	Tenho certeza que está havendo algum equívoco.
2677320	2678840	Vou provar que a criança está certa.
2679360	2680560	Ele vai
2680560	2682800	ouvir o coração da criança?
2683280	2683860	Ele olha assim
2683860	2685080	nas perninhas?
2685500	2687560	Pra mim, parece uma criança muito saudável.
2687560	2689980	Não uma criança que veio do meio da neve
2689980	2690780	na madrugada.
2691160	2692980	Bem, a criança já está aqui.
2693080	2696360	Falamos com a enfermeira morena.
2696740	2698280	Ela disse que tinha deixado a criança
2698280	2699580	no adversário.
2699800	2702160	Não sei o que. Tem ocorrido alguma coisa ali.
2702800	2703880	Um acidente no tempo de
2703880	2706360	se recuperar ou se arrematar.
2706740	2708580	Realmente, eu fico preocupado
2708580	2710340	com o serviço de um hospital
2710340	2712780	que não forma a permite que isso aconteça
2712780	2715020	mesmo num acidente tão preocupante.
2715160	2716760	Olha só, eu sei bem que a situação
2716760	2718920	da senhorita Angel aqui também tem que ficar em sigilo.
2719300	2720800	Acho que todo mundo tem que se ajudar aqui.
2721380	2722520	Eu vou fazer o teste de DNA
2722520	2723560	e vai dar certo.
2723820	2726100	E se não der, tenho certeza que a máfia
2726100	2727680	tem meios de fazer essa criança aparecer.
2727940	2730940	O teste de DNA vai demorar alguns dias.
2731120	2732700	Até lá, a gente...
2732700	2735100	Esse rastro já vai ter esfriado.
2735180	2737020	A gente tem que fazer alguma coisa
2737020	2740340	agora, pensando na pior possibilidade
2740340	2743040	que essa criança não ser a Glória.
2743840	2746520	Que a Angel confirma que não é.
2746520	2749060	Pois ela não tem mais a marca de nascença
2749060	2750420	que o senhor mesmo apontou.
2750700	2752500	Onde o senhor estava quando aconteceu?
2752520	2753160	O acidente.
2753480	2754320	Dos pássaros?
2754680	2754980	Isso.
2755260	2756420	Eu estava na minha sala.
2756560	2757980	A sala fica em que posição?
2758220	2759460	A mesma que a gente conversou.
2759920	2761180	Fica próxima à sala do café.
2761660	2762980	Posso chegar nessa hora também?
2763260	2763800	Posso ou gosto?
2764120	2764600	Pode.
2767000	2768240	Então, eu...
2768240	2770120	Eu chego lá e falo.
2770660	2772860	Pessoal, eu acho que a gente tem uma pista.
2773220	2774980	Parece que aquelas árvores,
2775100	2776520	aquela floresta dá pra um internato.
2777500	2779340	O Mário vai levar a gente até lá.
2779440	2780480	A gente pode seguir ele
2780480	2781880	e ver o que a gente acha.
2781880	2782480	É o Olímpico.
2782480	2782500	É o Olímpico.
2782500	2784460	Eu olho pro doutor e falo
2784460	2786480	pra eles mesmo. O que vocês conseguiram
2786480	2788180	aqui com o doutor? Conseguiram alguma pista?
2788440	2789900	Nenhuma informação nova.
2790060	2792580	Ele se disponibilizou a fazer o teste de DNA,
2792800	2794240	mas isso vai levar dias.
2794360	2796640	A gente não pode ficar esperando por isso.
2797140	2798500	Estamos tentando ver
2798500	2800340	qual que é o álibi.
2800540	2803000	Eu tiro meus conhecimentos de policial,
2803160	2804700	então eu vejo pro doutor e falo
2804700	2806500	bom, mas um teste sanguíneo
2807060	2808080	já pode ajudar, né?
2808400	2810720	Você consegue fazer isso mais rápido e mandar o resultado
2810720	2812460	pra gente? Se o tipo sanguíneo
2812460	2814700	for incompatível, a gente já tem como saber.
2814760	2815820	Mando sim, mando sim.
2816180	2818280	Foi antes que eu viro pro Giovanni e falo
2818280	2819980	nós revimos as câmeras
2819980	2822360	e as moças que vimos com
2822360	2824520	o Paulo e com a criança, elas realmente
2824520	2825280	parecem novas.
2825660	2827840	Bom, então acho que o internato é a melhor pista mesmo.
2828260	2830560	Eu olho pro doutor Simon e falo
2830560	2832880	qualquer coisa, entra em contato
2832880	2834980	com a gente. Eu deixo o meu número com ele também.
2835060	2835600	Pode deixar.
2835820	2838560	Eu não tô inteiramente certa
