start	end	text
1428840	1432260	Isso, aí eu interrompo e falo assim, ah, deixa eu só falar um negócio.
1432500	1437860	Eu acho que a gente tinha o mestre, porque ele acabou de, não sei, pode ter morrido, não sei.
1438060	1438800	Me ajuda.
1439140	1440600	Matou o mestre, seu animal!
1440600	1445640	O cara sai da carroça, o comerciante, entra na casa, né, e vai lá.
1445640	1449420	Coloca os dedos no pescoço do mestre, começa a analisar.
1449600	1451300	Fiquem calmos, ele está vivo.
1451440	1453240	Está muito fraco, mas ainda está vivo.
1453700	1455360	Há quanto tempo esse homem não come?
1455740	1457020	Caramba, só colocando o dedo?
1457200	1460720	Tudo isso por conta de uma simples pergunta que eu fiz pra ele.
1461200	1462640	Eu vou pegar a carroça e sair...
1463240	1463660	Andando.
1463840	1464660	Tá roubando a carroça?
1464800	1465080	Isso.
1465340	1466440	Vamos dar maçã pra ele.
1466660	1467720	Dá maçã pro mestre.
1467960	1468980	O mestre tá desacordado.
1469180	1471520	Vocês precisam levá-lo até um médico.
1472060	1473320	Existe um médico na região?
1473660	1474520	O que que é um médico?
1474520	1475520	Eu já tô saindo com...
1475640	1476260	Tá roubando a carroça, tá.
1477560	1478240	Espera, irmão.
1478380	1478720	Qual é?
1478880	1479240	Peraí.
1479600	1480380	O que que a gente vai fazer?
1480480	1481560	O mestre tá morrendo aqui.
1482040	1482300	Fui.
1483140	1483880	Então vamos.
1484260	1489020	Vamos levar ele pro tal do curandeiro, médico, obstetra.
1489580	1493420	Nessa cidade do sul que o cara tá indo, tem médico?
1493560	1494640	Ela fica mais próxima?
1494860	1496600	Ali é o lugar que tem mais próximo um médico?
1496800	1496980	É.
1497280	1499200	Tô perguntando pro cara, né?
1499260	1501300	A região de vocês não tem mais nenhum, ninguém.
1501460	1502780	Não tem mais cidade, não tem mais nada.
1502780	1504780	O mestre dizia que...
1505640	1506380	O sul...
1506380	1511840	A região do sul, do norte e do oeste, vocês estão no leste, tem...
1511840	1514000	Ainda existiam cidades, mas vocês nunca foram lá.
1514440	1515960	A gente vai junto com o vendedor aí.
1516140	1520120	Vamos lá pra cidade, então levar nosso mestre no médico, ver o que que ele tá pegando.
1520240	1521300	Não vamos deixar ele morrer, não.
1521620	1522840	Você consegue levantá-lo?
1523080	1523580	Ah, verdade.
1524400	1526040	Vamos colocá-lo na carroça.
1526200	1527800	Eu vou colocar ele na carroça, vambora.
1528220	1530780	Tá, vocês vão lá pra rua e a carroça não tá mais lá, é isso?
1532560	1532960	Ah...
1532960	1533400	Shania?
1533900	1535560	Eu já não tô mais lá, logo eu não posso responder.
1535640	1535880	Certo?
1536180	1537060	Certo, foi pra onde?
1537420	1539700	Não sei, eu fui seguindo o caminho que ele tava seguindo antes.
1540080	1541180	Cadê a Shania?
1541360	1544060	E por que que você foi antes da gente e sem o mestre?
1544500	1546200	Ah, vou levar o mestre nas costas.
1546280	1547640	Vamos atrás da Shania.
1548140	1550140	Eu pego de um lado, você pega do outro, Eloy.
1550260	1551260	A gente vai levando.
1551460	1554600	Tá, vocês vão a pé e o Phil foi embora de carroça, é isso?
1554980	1555220	Isso.
1555360	1555660	Isso.
1556020	1557080	O Pancho vai junto também.
1557400	1560660	Por que tá mandando outros dois irmãos e teu mestre doente só pra entender, Phil?
1560660	1561960	Eu não entendi, cara.
1562020	1565260	Eu vou dar tanta porrada nessa Shania quando eu pegar ela.
1565640	1567320	Em primeiro lugar, eu não sabia que o mestre tava doente.
1567500	1568260	Eu tava do lado de fora.
1568580	1568820	Ok.
1568880	1572620	Em segundo lugar, eu não aguentava mais morar naquele lugar isolado de tudo, de todos.
1572940	1573200	Ok.
1573460	1575040	E aí, você abandonou a gente?
1576280	1576600	É.
1577040	1578720	E como que a gente...
1578720	1580040	O Phil vai indo até...
1580040	1581440	Ele vai chegar primeiro na cidade, né?
1581880	1583220	Ou tu vai parar em algum lugar pra comer?
1583400	1584360	O que que tu vai fazer com essa carroça?
1584420	1585300	Tu vai até a cidade mesmo?
1585780	1586660	Não, eu vou até a cidade.
1587100	1587260	Ok.
1595640	1605260	Tu chega até a cidade, é uma vila de, no máximo, umas 30, 40 casas.
1605640	1606800	Tu vê que a cidade tá em festa.
1607300	1609760	O pessoal tá se preparando pra algum tipo de festival, assim.
1610080	1611140	Tem bastante flores.
1611720	1616380	Essa região, ao contrário da que tu mora, ela não é tão desértica, né?
1617420	1620600	Mas tu vê que o pessoal tá se preparando pra algo grande.
1620600	1622360	O que que tu pretende fazer ali na cidade?
1622840	1624600	Eu vou encostar...
1624600	1628920	A carroça perto de algum lugar, assim, meio movimentado.
1629380	1629720	Aham.
1630120	1630600	E vou...
1631840	1634580	A carroça, ela tá tapada com alguma coisa?
1634640	1635740	As frutas, etc, ou não?
1636160	1637120	Não, ela é aberta.
1637560	1637760	Tá.
1638060	1640580	Então eu vou encostar a carroça no canto, assim.
1641100	1644080	E vou começar a vender as frutas.
1644360	1644500	Ah.
1644860	1646360	Tu sabe que cresceu...
1646360	1649400	Não faz muito sentido, porque tu cresceu sozinho, morando com um monte de lugar,
1649400	1650220	que não tinha mais ninguém.
1650560	1652100	Tu tem o conceito de dinheiro, mas ok.
1652240	1652600	Vamos lá.
1652720	1653660	Tá vendendo alguma coisa.
1654040	1654220	Ué.
1654220	1656460	O cara falou que tava vendendo, eu vou vender também.
1656920	1657200	Ok.
1657460	1658380	Surge uma senhora e pergunta.
1658680	1658860	Ah.
1659860	1660260	Gente.
1661000	1662560	Quanto tá essa maçã?
1662740	1663720	Quanto a senhora quer pagar?
1663920	1667060	Se eu pudesse escolher, eu adoraria não pagar nada, né?
1668540	1669320	Não, mas...
1669320	1670700	Vamos trocar por alguma coisa, então.
1670840	1672160	É sharp, linda.
1672740	1674500	Eu tenho aqui uma moeda.
1675400	1677480	Quantas maçãs você me dá por ela?
1677820	1679080	Uma maçã, uma moeda.
1679080	1679480	Ah.
1680120	1681380	Parece justo.
1682360	1684080	Ela te dá a moeda e escolhe...
1684220	1685580	Uma maçã, assim, bem vermelhinha.
1685580	1686460	E sai comendo.
1686460	1686960	Beleza.
1686960	1687600	Só tem maçã?
1687600	1688100	Tem, não.
1688100	1690100	Tem várias frutas e verduras.
1690100	1690600	Tá bom.
1690600	1692900	Mas é que a maçã parece ser o principal.
1692900	1698300	O Eloy tá trazendo o mestre, né, pela estrada.
1698300	1700000	O comerciante que vocês...
1700000	1700500	É...
1700500	1702500	Ele se apresenta como Tanaka, é o nome dele.
1702500	1703500	Ô, seu Tanaka.
1703500	1704700	Ele tá bem, assim...
1704700	1706700	Por que seu irmão me roubou?
1706700	1707700	Por quê?
1707700	1710180	Ah, a gente nunca tentou entender ele muito.
1710180	1711620	Ele sempre foi meio estranho.
1711620	1711920	Primeiro, ele sempre se achou que era uma mulher.
1711920	1711980	Primeiro, ele sempre se achou que era uma mulher.
1711980	1712080	Primeiro, ele sempre se achou que era uma mulher.
1712080	1714520	Primeiro, ele sempre se achou que era uma mulher.
1714520	1716760	E a gente não entendia porquê.
1716760	1718520	Mas a gente entende ele, ele é meio...
1718520	1720920	É, seu Tanaka, é um pouco difícil, sabe?
1720920	1723460	Às vezes ele vai embora, ele não dá tchau pra ninguém.
1723460	1725800	Isso deixa a gente um pouco abalado, mas...
1725800	1726760	Mas ele aparece.
1726760	1728360	Não, é de uma hora ou outra.
1728360	1729500	É...
1729500	1730600	O Pingolim.
1730600	1732640	Parece que tá muito calmo, o Pingolim.
1732640	1734840	Eu não sei se você olhou aqui, mas o mestre tá ficando roxo.
1734840	1737600	Dá uma chacoalhada nele pra ver se ele dá uma melhorada.
1737600	1739280	Ô, Tanaka, me ajuda, por favor.
1739280	1740740	Deixa eu dar uma chacoalhada aqui no mestre.
1740740	1742080	Só pra ele ter certeza que ele tá vivo.
1742080	1744080	Ele tá vivo, sim, ele tá respirando.
1744080	1745080	Toma uma aguinha pra ele.
1745080	1747580	A gente tá no deserto, tá difícil achar água.
1747580	1748680	Ô, seu Tanaka.
1748680	1749380	Pois não?
1749380	1751360	Bora muito pra chegar na cidade?
1751360	1754260	Eu acho que mais umas três ou quatro horas.
1754260	1756160	Ah, então tá bom, dá conta, vamos correr.
1756160	1758160	É, o Tanaka não dá conta de vocês...
1758160	1760300	Vocês poderiam correr e chegar mais rápido.
1760300	1762660	Mas é que o Tanaka não consegue acompanhar vocês.
1762660	1764140	Coloco, então, vou fazer o seguinte.
1764140	1767700	Eu vou pegar o mestre, vou colocar ele como se fosse uma mochilinha nas minhas costas.
1767700	1768980	E eu vou correr com o mestre.
1768980	1771340	O Pancho vai pôr o seu Tanaka nas costas
1771340	1772080	e a gente vai correr.
1772080	1773740	Que nem umas mochilinhas, assim, sabe?
1773740	1775820	Boa ideia a gente pegar eles que nem o Yoda, né?
1775820	1776920	É, e vambora.
1776920	1777660	Boa ideia.
1777660	1778220	Ok.
1778220	1780180	Só que primeiro eu vou energizar a minha mão.
1780180	1782520	Eu vou energizar a minha mão com um negocinho.
1782520	1783420	Lá vai ele com a mão.
1783420	1787920	E colocar nas costas do mestre pra dar um grau nele, pra ele não desmaiar.
1787920	1788860	Pra ele não desmaiar, não.
1788860	1789560	Pra ele não...
1789560	1790700	Dar um grau nele.
1790700	1791540	Vai dar um grau nele.
1791540	1792440	Vai dar um...
1792440	1794740	Vai fazer uma chupeta no mestre.
1795740	1796740	Dá um grau nele.
1798380	1801700	Vai dar uma chupeta na bateria do mestre
1801700	1802080	pra dar um...
1802080	1803080	Um trampo.
1803080	1804080	Isso.
1804080	1806080	Vou passar um pouco do meu Ki pro mestre.
1806080	1807080	Pra ele aguentar.
1807080	1808080	Ah...
1808080	1809080	Ok.
1809080	1810080	Funcionou.
1810080	1813080	E vocês correndo, em 15 minutos no máximo, vocês chegam na cidade.
1813080	1815080	Ah, e o que que a gente vê na cidade?
1815080	1818080	A gente chega sem os pezinhos saírem fumaça.
1818080	1821080	A região ali já tem alguns arbustos e árvores.
1821080	1824080	É uma região um pouco mais viva que a região que vocês estavam.
1824080	1826080	A cidade parece estar em festa, né?
1826080	1830080	Porque tem poucas casas ali, mas tem muito mais gente do que casas.
1830080	1832080	Parece que pessoas de outras regiões
1832080	1836080	viajaram até ali, porque algo grande vai acontecer na cidade.
1836080	1837080	A gente enxerga a carroça...
1837080	1839080	Como é que vocês pretendem achar o irmão de vocês?
1839080	1842080	A gente enxerga a carroça, assim, ele parou em algum lugar público,
1842080	1844080	a gente dá uma olhada por cima, assim.
1844080	1846080	Vamos no lugar que tem mais gente.
1846080	1847080	Tá.
1847080	1849080	Você se dirige pro lugar que tem mais gente.
1849080	1850080	Tanaka fala...
1850080	1853080	Não seria melhor procurar um médico primeiro?
1853080	1856080	Hein? Mas aonde que tem o médico? Não é no lugar onde tem mais gente?
1856080	1857080	Não.
1857080	1859080	Eu conheço o médico dessa cidade.
1859080	1861080	Vamos levar primeiro o médico, depois a gente vai atrás daquele otário.
1861080	1863080	Otária, sei lá.
1863080	1864080	Otária e arroba.
1864080	1866080	Ele leva você até uma casa.
1866080	1868080	O médico mora aqui.
1868080	1869080	Ele bate na porta, né?
1869080	1873080	A porta se abre e vocês veem uma pessoa bem baixinha,
1873080	1875080	com uma cara de cansado, assim, com muita olheira.
1875080	1877080	Ele olha pra vocês e fala...
1877080	1878080	Pois não?
1878080	1879080	E aí, seu médico?
1879080	1881080	Estão falando que o senhor aqui é pica-grossa.
1881080	1884080	É, o nosso mestre aqui tá maluco, véio.
1884080	1887080	Tá dando um negócio, uma ziguezira muito louca nele aqui
1887080	1889080	e a gente não sabe o que tá acontecendo.
1889080	1890080	Eu já falei umas palavras pra ele.
1890080	1894080	Eu falei umas palavras pra ele aqui e ele não tá funcionando, não.
1894080	1896080	A gente chacoalhou, a gente fez tudo.
1896080	1901080	Passamos, demos um rivotril pra ele aí e não rolou.
1901080	1902080	Qual é que é?
1902080	1904080	Eu não entendi nada que você falou, garoto.
1904080	1906080	Mas coloque-o na maca, rápido.
1906080	1909080	Pega ele, coloca ele com muito cuidado.
1909080	1911080	Véio quebra fácil, né?
1911080	1914080	É perigoso quebrar o quadril, como é que chama?
1914080	1915080	A bacia.
1915080	1918080	Tá, então coloca ele lá e o médico começa a examinar.
1918080	1920080	Vai levar um tempo ainda.
1920080	1922080	Vocês podem esperar lá fora?
1922080	1925080	Eu vou lá fora que eu vou dar uma olhada lá onde tem gente
1925080	1929080	pra ver se eu vejo essa quenga do meu irmão.
1929080	1930080	Irmão, irmã, sei lá.
1930080	1932080	Ô, doutor, você precisa de alguma ajuda?
1932080	1934080	Alguma coisa que a gente possa fazer?
1934080	1935080	Pra que que você vai ajudar?
1935080	1937080	Você não sabe nada de médico.
1937080	1940080	Eu sei, você nunca viu os negócios que saem da minha mão?
1940080	1942080	Às vezes eles ajudam a curar as pessoas, seu Tom.
1942080	1943080	Cobreiro.
1943080	1947080	Tá, então o Diego ele quer ficar e o Eloy quer ir lá fora procurar, é isso?
1947080	1950080	É, eu vou dar uma olhada geral, assim, por cima.
1950080	1953080	Porque é meio perto de onde tem o centro lá.
1953080	1956080	A cidade é bem pequena, ela é basicamente o centro e acabou.
1956080	1958080	Então eu vou dar uma olhada meio por cima, assim,
1958080	1960080	ver se eu consigo enxergar...
1960080	1963080	Eu vou dando uns pulinhos, assim, pra ver se eu consigo enxergar a carroça.
1963080	1966080	Rola um D6, um dado.
1966080	1968080	E o Phil rola um dado também.
1968080	1969080	Tirei três.
1969080	1970080	Tá, Phil.
1970080	1971080	Tirei um.
1971080	1975080	Tu tá lá vendendo as tuas coisas tranquilamente.
1975080	1980080	Eloy, tu viu, não na parte onde tá todo mundo se aglomerando, que tu queria antes,
1980080	1986080	mas encostado de uma casa, num cantinho, tá a carroça com verduras e o teu irmão lá vendendo coisas.
1986080	1990080	Nossa, mas eu vou correndo com os dois pés no peito.
1990080	1992080	Vai voando, assim, sabe? Correndo, já...
1994080	1995080	Com os pés no peito.
1995080	1996080	Eu vou me esquivar, já avisa?
1996080	1997080	Já vai atirar.
1997080	1998080	Tá.
1998080	2001080	O Phil sempre quer um combate e ele se move antes.
2001080	2002080	Então ele esquiva.
2002080	2003080	Ah, droga.
2003080	2004080	E tu cai de bunda no chão.
2005080	2007080	Ô seu filho da mãe, que que você tá fazendo aqui?
2007080	2009080	Por que que você pegou a carroça e fugiu?
2009080	2012080	O mestre tá morrendo, tá lá no médico e aí você tá aqui vendendo coisinha?
2012080	2014080	Qual que é a tua, rapaz?
2014080	2015080	Rapazola.
2015080	2016080	Não sei.
2016080	2019080	Sim, pra gente conseguir algo melhor pra lá.
2019080	2022080	Pra gente não ficar naquele marasmo que a gente ficava.
2022080	2023080	E o mestre morrendo.
2023080	2024080	O mestre tá morrendo?
2024080	2028080	O mestre morrendo e você aí vendendo coisinha e querendo uma vida melhor.
2028080	2029080	É isso que você tá falando?
2029080	2032080	Uma vida melhor para nós quatro.
2032080	2033080	Quatro?
2033080	2034080	Quatro quem?
2034080	2035080	Ah, é.
2035080	2037080	É, é, nós quatro.
2037080	2038080	Mas por que que você fugiu?
2040080	2041080	Quatro quem?
2041080	2042080	A gente tinha três atos aí, o mestre.
2045080	2050080	Eu fugi pra descobrir se tinha mais alguma coisa, se esse cara não era algum pilantra ou algo do tipo.
2050080	2051080	Já pensou se ele quisesse...
2051080	2055080	E como é que a gente vai saber se ele é um pilantra se você roubou as coisas dele?
2055080	2057080	Você é um pilantra, no caso.
2057080	2058080	Não.
2058080	2060080	Por que você tá falando isso?
2060080	2062080	Você roubou o cara e largou a gente.
2062080	2065080	Não, eu só vim dar uma volta só e conhecer tudo.
2065080	2068080	Vendendo as coisas do cara que foi dar a coisa pra gente.
2068080	2069080	Tá maluco?
2069080	2071080	Vamos lá ver o mestre lá na casinha lá que ele foi o médico tá cuidando.
2071080	2072080	Não, não, não, não, não.
2072080	2073080	Você não tá entendendo.
2073080	2074080	Ele trouxe um dinossauro...
2074080	2075080	Ah, vem cá.
2075080	2076080	Ele trouxe um dinossauro pra nossa região e você acha que ele não é perigoso?
2076080	2077080	Eu vou pegar ele pela orelha assim, guache.
2077080	2078080	Vou levando ele até o médico assim, sabe?
2078080	2079080	Tipo, como se fosse um irmãozão dando bronca.
2079080	2080080	Vamos até lá.
2080080	2081080	Tu é mais rápido que ele.
2081080	2082080	Tu pode evitar isso, fio?
2082080	2083080	É, então, antes dele pegar, eu vou passar por baixo da perna dele.
2083080	2084080	Ah, a gente vai até o médico.
2084080	2085080	Tá.
2085080	2086080	Tá.
2086080	2087080	Tá.
2087080	2088080	Tá.
2088080	2089080	Tá.
2089080	2090080	Tá.
2090080	2091080	Tá.
2091080	2092080	Tá.
2092080	2093080	Só até lá.
2093080	2094080	Tu é mais rápido que ele.
2094080	2095080	Tu pode evitar isso, fio?
2095080	2097620	É, então, antes dele pegar eu vou passar por baixo da perna dele.
2097620	2099380	Ah, a gente vai ficar brincando agora?
2099380	2100800	O quê que o mestre precisa?
2100800	2102920	Nunca consegue alcançar o fio, Heller?
2102920	2104200	Isso não é comigo, menininha!
2104200	2105720	O quê que o mestre precisa?
2105720	2106720	Não sei.
2106720	2108100	O médico tá cuidando dele.
2108100	2109220	A gente tem que ir lá ver ele.
2109220	2111600	Porque ele falou que ia demorar um pouco.
2111600	2114320	Você simplesmente veio aqui sem saber o quê que ele precisa?
2114320	2115940	Ele tá no médico.
2115940	2118440	Eu deixei ele no médico junto com o Pancho.
2118440	2119440	E...
2119440	2121080	E esse médico não falou o quê que ele precisa?
2121080	2123740	Ele não sabe, ele tá avaliando ainda, menino.
2124180	2125700	Ai, vocês são uns inúteis.
2125760	2127480	Aí eu subo na carroça e saio
2127480	2129200	em disparado. Disparado pra onde?
2129580	2131240	Nós somos inúteis ainda.
2131360	2131760	Gente!
2135120	2137100	Ah, eu não sei onde que é o médico, né?
2137200	2139020	Ai, que alma linda. Ah, essas mulheres.
2141420	2143080	Tá, faz assim. Então
2143080	2145320	volta isso que eu falei. Eu vou subir
2145320	2146600	na carroça e falar, vamos.
2147160	2149280	Vamos. Onde? Não sei, você que tem
2149280	2151460	que me mostrar onde que é. Tá ali do lado,
2151600	2153520	rapaz. Não precisa da carroça, não. Vamos a pé.
2154000	2155200	Tá bom. Vamos a pé, então.
2155680	2157380	Tá. Vocês vão até a casa
2157380	2159540	do médico. O Pancho tá lá
2159540	2161440	com o médico de vocês.
2161900	2162660	O médico, então, fala.
2163040	2165420	Ele tá com uma doença muito séria que foi agravada
2165420	2167720	pelo fato de estar há muito tempo sem comer.
2168100	2169860	Há quanto tempo vocês não o alimentam?
2169960	2171300	Ah, ele tava de jejum há
2171300	2173840	500 anos, eu falo. Ele não alimentava
2173840	2175600	a gente, pelo amor de Deus. Esse cara
2175600	2177480	não dava comida pra gente. A gente não comia
2177480	2179260	nada. A culpa não é nossa.
2179280	2181240	Nossa, ele que parou de comer.
2181520	2183280	Agora tá todo mundo falando mais do que você, porque
2183280	2185300	nem quem sabe discutir e conversar direito.
2186160	2187380	Provavelmente o jejum dele
2187380	2189620	é porque ele tinha pouca comida e deixava a comida pra vocês, tá?
2190040	2191660	Idiota. Agora eu fiquei triste, hein?
2191740	2193360	Agora eu fiquei triste. Fiquei mal.
2193500	2194780	Foi uma música triste, hein?
2195240	2197480	É, não, acho que não... É um idiota.
2198120	2199400	Ele que precisa ajudar
2199400	2201380	a gente a conhecer. Tudo um bando de moleque
2201380	2203500	imbecil, com 15 anos
2203500	2205420	de idade, e não vai
2205420	2207300	dar comida pra ele mesmo? É trouxa.
2207300	2208640	Tá boa com a menininha.
2209280	2211220	Vamos lá, então. Então se a gente der comida pra ele
2211220	2213260	e perguntar pro médico. Se a gente der
2213260	2215200	comida agora pra ele, ele vai melhorar?
2215420	2217520	Não. O quadro dele é muito grave.
2217820	2219540	Ele precisa de um remédio. E remédio?
2219580	2221160	Remédio. A gente vai buscar. A gente compra.
2221400	2223320	A gente... Vitamina.
2223420	2225580	O que ele precisa? Whey? Protein?
2225720	2227140	Eu posso preparar esse remédio.
2227440	2229180	Mas alguns ingredientes são muito caros.
2229640	2231180	Vocês têm dinheiro? Dinheiro?
2231640	2233120	O que é dinheiro? Dinheiro.
2233620	2234800	Guaxa, quanto que eu consegui vender?
2234800	2236860	Tu tem um saquinho cheio de moedas
2236860	2238500	que tu não sabe quanto é que vale. Tá.
2239280	2241520	O que você precisa? Vamos precisar de no mínimo
2241520	2243480	umas 50 moedas de ouro. Tá.
2243640	2245600	Aí eu pego o saquinho e conto 50
2245600	2247300	moedas. Bastante. Tá. É.
2247400	2249420	Ok. As tuas moedas não são de ouro.
2249540	2251400	Mas eu pego as moedas e ele olha. Eu falei
2251400	2253560	que eu conto as moedas. Não falei que eu conto moedas
2253560	2254940	de ouro. Não, garoto.
2255320	2257360	Você precisa de 100 dessas moedas pra
2257360	2259280	valer uma de ouro. 100?
2259800	2261220	Mas que troca, imbecil.
2264560	2265440	Caramba, ainda foi
2265440	2266920	engabelado. Tá vendo?
2267400	2269220	Você... Ai, meu Deus do céu.
2269280	2271380	Tá vendo, seu Tanaka? O que que a gente
2271380	2273520	tem que aguentar? Por acaso, esse dinheiro
2273520	2275380	você conseguiu vendendo as minhas
2275380	2277460	coisas? Não.
2277660	2279400	O conversante pergunta. É, sim.
2279580	2281160	Não. Onde está a minha
2281160	2283280	carroça, bocinho? Ah, o Eloy.
2283320	2285220	Tinha? Como é que é o nome dele? Pingolim.
2285700	2287200	O Ping...
2287200	2289240	O Ping falou que a gente não precisava trazer
2289240	2291300	sua carroça. É, ficou lá.
2291480	2293020	Lá? Lá onde?
2293280	2295280	No centro. Enfiaram a carroça do
2295280	2297160	seu Tanaka. Lá no centro, seu Tanaka.
2297320	2299080	Desculpa. Você pode mostrar
2299280	2301220	pra mim? Onde vocês enfiaram a maçã do seu
2301220	2302340	Tanaka? Posso saber?
2303200	2303560	O...
2303560	2307420	O Pancho. E onde que a gente vai conseguir
2307420	2309380	dinheiro pra pagar o remédio do nosso
2309380	2311380	mestre aí? Vamos
2311380	2313140	vender. Vamos pra vida.
2313300	2315260	Eu tenho uma pergunta. Primeiro,
2315340	2317200	a gente precisa encontrar
2317200	2319160	alguém que saiba o que que é dinheiro
2319160	2321180	e pedir pra ele ajudar a gente. E depois
2321180	2323300	a gente vai... O Tanaka sabe, pelo jeito.
2323680	2325200	E esse trouxa aí que vendeu as coisas
2325200	2327080	do Tanaka. O Tanaka fala
2327080	2329080	infelizmente é muito dinheiro.
2329280	2331320	Mesmo que eu venda tudo da minha
2331320	2333420	carroça, ainda seria
2333420	2335220	muito dinheiro. Onde a gente pode
2335220	2337000	conseguir dinheiro rápido? Onde a gente pode conseguir?
2337180	2339160	Eu tive uma ideia. Vocês
2339160	2341560	são muito fortes. Por que um de vocês
2341560	2343320	não pega e se inscreve no
2343320	2345080	torneio em honra aos deuses?
2345360	2345880	Torneio?
2346540	2349040	E por que os três não se inscrevem no torneio?
2349060	2351200	O que é um torneio? É uma competição de
2351200	2353140	artes marciais. O primeiro
2353140	2355080	prêmio é de 100 moedas de ouro.
2355480	2357380	E vocês só precisam de metade
2357380	2359100	disso. Ah, aí ó.
2359280	2361020	Aí, seu médico. Perfeito.
2361080	2363300	Se a gente ganhar isso daí, você já pode ir tratando
2363300	2364920	ele? Ele olha pra vocês
2364920	2366700	magrelinhos. Ele tenta
2366700	2368960	não rir. Eu estou dando o meu melhor,
2369500	2371120	mas temos lutadores
2371120	2372680	muito fortes nessa cidade.
2372960	2374480	Não vejo como vocês podem ganhar.
2374780	2376900	Ah, fica tranquilo. Vai cuidando aí.
2376980	2379020	Vai dando um sorinho na veia, um soro caseiro
2379020	2380960	pro nosso mestre aí que a gente vai trazer
2380960	2383180	esse dinheiro pra você. Mas vai cuidando dele aí, hein?
2383580	2385260	Olha só. Vamos os três
2385260	2387080	se inscreverem? Porque assim a gente tem
2387080	2388680	três chances de conseguir vencer.
2389280	2391340	Ah, vá. Falou o óbvio aí. O senhor
2391340	2393440	sabe tudo. Que roubou a
2393440	2394860	coisa pra vender.
2395480	2397340	Calado. Vamos se inscrever logo.
2397600	2399060	O seu Tanaka, ele fala.
2399240	2401340	Nem sei como dizer isso sem criar
2401340	2402840	um constrangimento,
2403640	2405260	mas você poderia
2405260	2407120	devolver a minha carroça?
2407400	2408840	Que carroça? Quanto a isso,
2409160	2410560	a carroça,
2411040	2413380	a gente perdeu.
2413440	2414820	Não, vocês. Assume aí.
2414980	2417400	A gente perdeu? Não. Você, Eloy,
2417500	2419000	você, Ping, perdeu.
2419280	2421180	Roubou. E eu perdi. Então,
2421360	2423540	você perdeu. Eu tava cuidando certinho
2423540	2425640	das coisas. Você roubou,
2425940	2427320	eu perdi e o Diego
2427320	2429260	não fez nada. Vamos embora? Vamos. Vamos
2429260	2431200	se inscrever logo nesse negócio. Eu vou citar tudo
2431200	2433120	agora. Tudo está como
2433120	2433920	deveria estar.
2449280	2451300	O Tanaka procura
2451300	2453480	a carroça, ele acaba encontrando, vocês deixaram.
2453580	2455060	Realmente, muita coisa foi vendida, né?
2455940	2457160	Aquela parte onde
2457160	2459220	estava todo mundo se aglomerando, que o Eloy queria antes,
2459580	2461300	parece ser o local em que vai
2461300	2462560	ter o torneio. Vocês vão até lá?
2463040	2464520	Olha lá, galera. É lá, ó. Vambora.
2465060	2467720	A ordem que vocês escreverem vai definir
2467720	2469100	quem vocês vão enfrentar.
2469520	2471020	Quem vai ser o primeiro a se inscrever? Eu,
2471180	2472940	Xânia. Tá. Quem é o segundo?
2473300	2475600	Eu. Sou eu, porque o Eloy é sempre o...
2475600	2476420	Droga!
2476420	2479160	E eu sempre tento,
2479160	2480000	ser o primeiro.
2480260	2481000	Não consigo.
2482160	2483940	Pancho e Xã.
2484040	2486520	Gente, eu tentei mais uma vez, mas não consegui.
2486620	2488700	A pessoa que está recebendo as inscrições.
2488900	2490660	Vocês crianças querem se inscrever?
2491140	2492420	Vocês têm certeza disso?
2492760	2494540	É. Por que eu não teria?
2494840	2495320	A moça,
2496200	2498320	o homem falou que precisa de
2498320	2500780	cem dessas assim, redondinhas,
2501280	2502580	que fica brilhando, brilhando,
2502700	2504460	brilhando pra gente salvar nosso mestre.
2504460	2506340	Moeda. E disse que é só bater em tudo
2506340	2508000	que está aí. É, moeda.
2508000	2509760	A gente vai sentar a mão na galera aí.
2509840	2511540	Qual é que é? Como é que a gente faz?
2511920	2513820	Eu não sei nem se posso aceitar a inscrição
2513820	2515840	de vocês. É um torneio realmente
2515840	2518060	perigoso. Por quê? Só porque
2518060	2519940	eu sou mulher, né? Você não é
2519940	2521720	mulher. Ela é meio estranha, assim.
2522780	2524000	Ah, é. Eu não
2524000	2525980	tinha notado. Me perdoe,
2526340	2527920	moça. Ela não é mulher,
2528020	2530140	esquece. Mas, ó, fica tranquilo
2530140	2531840	com a gente. A gente se responsabiliza.
2532080	2533900	Eu não sou paga pra discutir. Vocês
2533900	2535140	ao menos conhecem as regras?
2536000	2537160	Regras? O que são regras?
2537160	2539140	É um torneio com eliminação simples.
2539380	2541440	Existe um tablado alto de cimento no centro
2541440	2543280	da arena. Vocês têm que lutar nesse
2543280	2545360	tablado. Se alguém cair fora dele, está
2545360	2547340	eliminado. Se alguém cair em cima do
2547340	2549140	tablado, o juiz vai contar até 10.
2549140	2551140	E se você não se levantar, vai estar
2551140	2553180	eliminado também. E olha lá, a gente não
2553180	2555120	precisa nem bater no coitado, a gente só
2555120	2556520	joga ele pra fora. Tranquilo.
2557080	2559340	Mais fácil ainda. Tranquilo.
2559700	2560200	Pode deixar.
2562740	2563180	Olha,
2563320	2564980	Sean, é melhor você desistir.
2565280	2567120	Você deu azar. Você vai enfrentar
2567120	2569120	El Bruto, o campeão do ano
2569120	2570560	passado. Bruto?
2570580	2572380	Sean? Tu vai até o ringue?
