start	end	text
1454860	1457860	Ele continua sacando as cartas.
1457860	1460860	A Jujuba acerta a maioria, mas não todas.
1460860	1465860	A Yara acerta todas ali ou às vezes ela tá até indiferente.
1465860	1471860	Ela tem certeza que por um momento passou um leão por trás do Steve, se eu distrair
1471860	1472860	ela um pouco.
1472860	1475860	E quando acaba a última carta.
1475860	1476860	Exatamente.
1476860	1477860	Um X.
1477860	1478860	É...
1478860	1479860	Eu tava distraído.
1479860	1480860	Parei de prestar atenção no X.
1480860	1481860	Eu tava distraído.
1481860	1488100	Eu tava pensando nele e tava focando na Kate, tentando ver se, já que eu consigo enxergar
1488100	1492540	as cartas, eu quero enxergar o que tem de almoço e se ela tá bem também.
1492540	1496360	Quero ver se ela se machucou com a xícara ou o que aconteceu depois disso.
1496360	1498360	Tu não tá conseguindo ver.
1498360	1501580	Steve, eu só tô conseguindo ver as cartas.
1501580	1503260	Eu ainda não consigo ver o almoço.
1503260	1505260	Mas foi você que menos falou cartas hoje.
1505260	1510860	Aí eu aponto, eu bato com meu dedinho indicador em cima do papel que eu tinha deslizado pra
1510860	1511860	ele.
1511860	1512860	Olha assim o papel.
1512860	1513860	Ele olha pra ti meio assustado.
1513860	1514860	Você tomou todos os seus remédios hoje?
1514860	1515860	É...
1515860	1516860	Eu tô encarando ela assim, tipo, meio me escondendo atrás do Mickey.
1516860	1517860	E eu não respondo.
1517860	1518860	Eu fico olhando assim pra um lado, pro outro, pra cima.
1518860	1519860	Yara está com os olhos esbugalhados.
1519860	1520860	Vou começar com o Fred.
1520860	1521860	Vocês podem ir mais cedo pro almoço.
1521860	1522860	Mas eu não sei o que tem de almoço.
1522860	1523860	Então só tem um jeito de descobrir.
1523860	1524860	Vamos descobrir lá, então.
1524860	1525860	Eu vou, tipo, tentando tirar ela da sala, assim, puxando ela rápido.
1525860	1526860	Vem, Fred.
1526860	1527860	Eu não sei o que tem de almoço.
1527860	1528860	Então só tem um jeito de descobrir.
1528860	1529860	Vamos descobrir lá, então.
1529860	1530860	Eu vou, tipo, tentando tirar ela da sala, assim, puxando ela rápido.
1530860	1531860	Vem, vem, vamos.
1531860	1532860	Acho que a sobremesa vai ser legal.
1532860	1533860	Tomara que não seja fígado.
1533860	1534860	De sobremesa?
1534860	1535860	Fígado de sobremesa?
1535860	1536860	Eu tô pensando...
1536860	1537860	Fica a gente saindo assim, discutindo os benefícios de um fígado açucarado.
1537860	1538860	Minho!
1538860	1539860	Fim.
1539860	1540860	Fim.
1540860	1541860	Fim.
1541860	1542860	Fim.
1542860	1543860	Fim.
1543860	1544860	Fim.
1544860	1545860	Fim.
1545860	1546860	Fim.
1546860	1547860	Fim.
1547860	1548860	Fim.
1548860	1549860	Fim.
1549860	1550860	Fim.
1550860	1551860	Fim.
1551860	1552860	Fim.
1552860	1553860	Fim.
1553860	1554860	Fim.
1554860	1555860	Fim.
1555860	1556860	Fim.
1556860	1557860	Fim.
1557860	1558860	Fim.
1558860	1559860	Fim.
1559860	1563860	Vocês estão rindo quando a porta atrás de vocês
1563860	1564440	Fecha
1564440	1566700	Vocês estão numa savana
1566700	1568860	Eu dou uma abraçada no meu Mickey
1568860	1571240	O que que tá acontecendo
1571240	1573600	Cadê a Kate
1573600	1574800	Eu acho que
1574800	1576420	Vocês viram o que o Steve falou
1576420	1578680	Ele perguntou se eu tomei meus remédios
1578680	1579980	Eu acho que
1579980	1582160	Eu não tomar os remédios
1582160	1584020	E você também não tomou Yara
1584020	1585180	Tamo aqui ó
1585180	1587500	Não põe na boca
1587500	1590120	Eu acho que a gente fica mais
1590120	1591280	Poderosa
1591280	1594060	Sem os remédios
1594060	1596460	A Alana tomou só alguns
1596460	1597960	Não eu acabei tomando tudo
1597960	1599520	Ah é verdade a Alana tomou todos
1599520	1602160	Eu acho que a gente pode morar aqui agora
1602160	1604520	Eu não sei se eu quero morar numa savana
1604520	1605680	Eu vou olhar pra trás
1605680	1606700	A porta sumiu
1606700	1610860	Yara eu só vou dizer uma frase pra você
1610860	1612240	Viscoso
1612240	1613820	Mais gostoso
1613820	1616440	Viscoso deve ser gostoso
1616440	1617480	Não deve
1617480	1618640	Você que quer
1618640	1620180	Fígado de sobremesa
1620180	1621980	Ai Yara que ideia
1621980	1624160	Leva a gente de volta vai
1624160	1626340	Eu não quero mais nem saber o que vai ter de almoço
1626340	1628640	Dois dados cada uma
1628640	1630800	Yara tirou quanto
1630800	1631900	Cinco e quatro
1631900	1633640	Cinco é o teu atributo
1633640	1635680	Tens um acerto crítico
1635680	1636220	Alívia
1636220	1637440	Seis e um
1637440	1639260	Um acerto simples
1639260	1640160	E a Alana
1640160	1641660	Seis e dois
1641660	1643100	Um acerto simples
1643100	1645380	As duas tiveram acerto simples
1645380	1647140	Estou escutando um barulho
1647140	1649480	O chão ele está tremendo assim
1649480	1651380	Parece ser um terremoto
1651380	1653340	A Yara que teve um acerto crítico
1653340	1654420	E gosta muito desse filme
1654420	1656960	Ela dá só uma olhadinha por cima do ombro
1656960	1659540	E ela vê aquele estouro de longe assim
1659540	1660240	De gnu
1660240	1662300	Levantando uma fumaceira
1662300	1664440	Indo na direção de vocês
1664440	1667740	Gente vocês estão vendo essas pedrinhas no chão tremendo?
1667760	1669620	Corre! Corre meninas!
1670000	1670700	Eles estão vindo!
1671200	1672740	Eu pego cada uma pelo braço
1672740	1674040	E saio correndo
1674040	1676540	Estou correndo? Estou com o Mickey no braço
1677140	1678900	E nem sei porque
1678900	1681120	Não, já soltei um gritinho
1681120	1682760	Porque eu olhei para trás, lógico
1682760	1683700	Eu não olhei não
1683700	1685380	Eu olhei, soltei um gritinho
1685380	1689060	E estou correndo o máximo que minhas perninhas curtinhas permitem
1689060	1691280	E a hélicezinha do meu boné girando loucamente
1691280	1694040	Os bichos são muito rápidos
1694040	1694940	Logo eles estão aí
1694940	1697740	Não tem escapatória do lado?
1698140	1699980	É, vocês não estão
1699980	1702080	No meio de um canyon
1702080	1703500	Vocês poderiam correr para o lado
1703500	1705460	Vamos para o lado gente
1705460	1706500	Não vamos em linha reta não
1706500	1706980	Eles vão atropelar a gente
1707140	1707780	Exato
1707780	1710960	Yara que estava conduzindo o rola dois dados
1710960	1711760	Ai meu Deus
1711760	1714140	A mais esperta para fazer isso
1714140	1715300	Vai, eu confio em você
1715300	1716500	É físico
1716500	1717940	É físico, é
1717940	1718720	Boa
1718720	1721080	Seis e dois
1721080	1723960	Yara segura as amigas, corre
1723960	1726480	A Alana tropeça e fica para trás
1726480	1730940	A Yara e a Lívia saíram da linha dos Gnu
1730940	1732880	E os Gnu estão vindo com tudo
1732880	1735300	E temos ali a Alana caída
1735300	1736660	Não, não, não, não, não
1736660	1737060	A gente
1737060	1738800	A gente imaginou a savana
1738800	1740260	E a savana apareceu
1740260	1742740	Eu estou abraçada no Mickey
1742740	1744700	Escondendo meu rosto esperando o pior
1744700	1747200	Eu vou imaginar uma bolha de proteção
1747200	1747940	Em volta da Alana
1747940	1749540	Com todas as minhas forças
1749540	1750340	Dois dados
1750340	1752560	Cinco e três
1752560	1756120	Por um momento alguns Gnus tropeçam ali naquela bolha
1756120	1757920	Outros começam a desviar
1757920	1760700	No finalzinho essa bolha acaba se rompendo
1760700	1762480	A Alana leva um chute
1762480	1764280	Assim na canela do Gnu
1764280	1766440	Mas é o máximo que acontece
1766440	1766740	Sim
1767060	1769140	Logo a fumaça da poeira
1769140	1770140	Que nos levantaram
1770140	1771740	Começam a baixar
1771740	1773900	Então já não existe mais fumaça
1773900	1775260	Não existe mais sujeira
1775260	1778580	E vocês estão no corredor ali que vai para os refeitórios
1778580	1779840	Deu certo
1779840	1781880	Não, não, deu sim
1781880	1784000	Deu certo, Alana, você está bem?
1784500	1786180	Eu estou tipo escondida no Mickey ainda
1786180	1787460	Tipo, esperando
1787460	1789580	É, você está com dor na perna ali
1789580	1792200	Ai, minha perna, eles já passaram
1792200	1793800	Já, já, está tudo bem
1793800	1795180	Machucou a Alana
1795180	1796900	Eu acho que eles pisaram
1797060	1799460	No meu pé, está doendo muito
1799460	1800820	Podia ter sido pior
1800820	1802140	A gente tem que voltar para lá
1802140	1803500	E aí eu viro assim reclamando
1803500	1804900	Mal agradecida
1804900	1806360	Eu não vi nada
1806360	1809040	Vamos voltar para lá
1809040	1811240	A gente pode morar lá
1811240	1813060	E quase foi atropelada
1813060	1814860	Vamos pensar num outro filme
1814860	1816620	Menos assustador
1816620	1818460	Que não tenha leões e hienas
1818460	1819980	Que poderiam matar a gente
1819980	1822780	Fora Gnus e seja lá mais o que for
1822780	1824820	E que não tenha almoço de inseto
1824820	1826940	Lívia, você não sabe que os leões são bons?
1826940	1828200	Gente
1828200	1829680	Eu estou tentando levantar a mão
1829680	1831840	Ainda sentada no chão e abraçada no Mickey
1831840	1833120	Tentando levantar a mão
1833120	1835880	Eu pego a mão dela e tento ajudar ela a levantar
1835880	1838780	Acho que antes de voltar para qualquer lugar
1838780	1840860	A gente podia passar na enfermaria
1840860	1842700	Vamos ver o que aconteceu com a sua perna
1842700	1844420	Não cortou nem nada
1844420	1846040	Não tem sangue nem nada
1846040	1847180	Não, está um roxinho
1847180	1850620	Eu estou valorizando um pouco mais a minha dor
1850620	1852140	Mas estou meio mancando
1852140	1854120	Não sei o quanto está doendo
1854120	1856060	Eu ofereço um apoio
1856060	1856780	Eu coloco ela no ombro
1856940	1859380	E a gente vai até a enfermaria
1859380	1861180	Você chegou até a porta da enfermaria
1861180	1861980	Ela está trancada
1861980	1862900	Bato na porta
1862900	1864200	Nada acontece
1864200	1865700	Vou começar a gritar
1865700	1870820	Fred, eu acho que o Fred se meteu em encrenca
1870820	1872560	Está doendo
1872560	1874640	Meu olho já está enchendo d'água
1874640	1877980	E eu nem almocei ainda
1877980	1878760	Vamos almoçar
1878760	1879700	Quem sabe passa
1879700	1882700	E talvez a Kate tenha um gelinho para a gente passar
1882700	1885280	Pode ser
1885280	1886280	Pode ser
1886280	1886400	Ou
1886400	1889580	Yara, por favor, não pensa na Savannah
1889580	1890360	Por favor
1890360	1891800	Pelo menos por enquanto
1891800	1894680	Mas lá é que a gente pode ser feliz
1894680	1896860	Eu dei uma encarada nela
1896860	1898900	Eu até tirei o cabelinho do rosto
1898900	1902020	Para ela ver bem a minha cara de felicidade
1902020	1904000	E eu aponto para o meu pé
1904000	1906000	Disculpa, Lana
1906000	1910000	Vocês chegam ali até o refeitório
1910000	1912520	A Kate, quando vê vocês
1912520	1915360	Ela começa a servir os pratos
1915360	1915520	Ela começa a servir os pratos
1915520	1915580	Ela começa a servir os pratos
1916400	1917640	Os talheres já estavam na mesa
1917640	1920080	Ela traz carne
1920080	1922880	Ela traz um arroz
1922880	1925600	Ela traz a bebida favorita
1925600	1927260	De cada uma de vocês ali
1927260	1929840	A comida hoje está bem cheirosa
1929840	1930760	Está bem caprichada
1930760	1932080	Tem batata frita
1932080	1933520	Eu tento olhar
1933520	1937480	Não sei se fica num lugar a sobremesa
1937480	1938800	Ou se fica dentro da geladeira
1938800	1940360	Mas eu estou tentando achar a sobremesa
1940360	1941300	Para ver se não é fígado
1941300	1944520	Me traumatizou, gente
1944520	1945640	Não tem nada
1945640	1945720	Não tem nada
1945720	1945740	Não tem nada
1945740	1946240	Não tem nada
1946240	1946280	Não tem nada
1946280	1946360	Não tem nada
1946360	1947860	Aparentemente não tem nada ali
1947860	1949740	Eu tento fechar o olho e concentrar
1949740	1951340	Para ver se consigo ver o que é a sobremesa
1951340	1952200	Não consegue
1952200	1956360	Gente, eu não consigo ver a sobremesa
1956360	1957700	É a melhor parte
1957700	1960200	Está aquela mesa de almoço
1960200	1961640	Mega especial
1961640	1964200	E ela está preocupada com a sobremesa
1964200	1965100	É claro
1965100	1968000	Gente, almoço é obrigação
1968000	1970360	Sobremesa é a diversão
1970360	1971980	Uma pergunta, Guaxa
1971980	1973200	O que tem de carne?
1973200	1974460	Como assim de carne?
1974740	1976200	O que foi servido de carne
1976200	1976780	É bife
1976780	1979100	E os nossos pratos estão prontos
1979100	1979620	Ou é um buffet?
1980620	1982320	Está no meio da mesa
1982320	1983540	O prato não vem pronto
1983540	1986660	Mas tem carne em quantidade
1986660	1988160	Para três pessoas e sobra
1988160	1989480	Meu prato está cheião
1989480	1990620	Minha boca está cheiona
1990620	1993160	Está muito gostoso
1993160	1995240	Batata frita, você sabe que eu adoro
1995240	1996980	Batata frita
1996980	2000380	Kate, ela está perto da gente?
2000540	2000860	A Kate?
2000860	2002680	Ela está lá dentro
2002680	2004020	Preparando umas taças
2004020	2005860	Parece ser taça de taça
2006200	2007380	De sorvete
2007380	2010200	Não consegue ver, mas ela está mexendo
2010200	2010820	Essas taças
2010820	2013640	Eu paro de comer por um instante
2013640	2015460	Levanto da mesa, vou até ela
2015460	2018120	Kate, para de mexer com a taça
2018120	2020220	Só um instante, para não quebrar de novo
2020220	2021460	Presta atenção em mim
2021460	2024020	Eu tenho uma pergunta muito importante para fazer para você
2024020	2024980	Ela está olhando
2024980	2026180	Ela soltou as taças, né?
2026700	2028520	Sim, ela está branca, feito papel
2028520	2031720	Se o Fred chamasse você para sair
2031720	2033400	Você aceitaria?
2034080	2034880	Meu Deus
2034880	2036180	Eu achei que ela fosse buscar meu
2036200	2039080	Do branco ela vai para o vermelho
2039080	2041980	E ela balança a cabeça
2041980	2043300	Afirmativamente?
2043600	2043920	Sim
2043920	2046040	Que romântico
2046040	2047860	Era só isso que eu queria saber
2047860	2050740	Lívia, meu gelo
2050740	2053560	Kate, você pode dar um gelo para mim?
2053940	2055780	Porque a Lana
2055780	2057920	Bateu com a canela
2057920	2058860	Em algum lugar
2058860	2061620	Ela pega gelo e rola num pano de prato
2061620	2063560	Tu vê que tem sorvete ali
2063560	2065720	No congelador, né?
2066200	2066560	Droga
2066560	2067560	Obrigada
2067560	2070260	Aí eu volto toda pulandinha para a mesa
2070260	2072460	Entrego o gelo para a Lana
2072460	2074380	E sussurro para elas
2074380	2075500	Tem sorvete
2075500	2077760	E essa eu vou comer menos batata
2077760	2080480	Eu ponho um pouco para o lado
2080480	2083140	Eu puxo as batatas que ela não vai comer
2083140	2085580	Já que tem sorvete
2085580	2087560	A salada que eu coloquei no prato
2087560	2088540	Eu quero
2088540	2091460	Movê-la com a mente
2091460	2092760	Tentar movê-la com a mente
2092760	2094400	De volta para o buffet
2094400	2096040	De volta para
2096040	2097700	Para o comunitário
2097700	2099380	Tu consegue, tu consegue, fácil
2099380	2101460	Eu dou uma olhada tipo
2101460	2102920	Julgadora para ela
2102920	2104660	Mas tudo bem, não falo nada
2104660	2106980	Enquanto eu estou comendo eu quero tentar prever
2106980	2109720	Se o Fred vai se dar mal ou não
2109720	2111040	No emprego
2111040	2112920	Não no encontro com a Kate
2112920	2114620	Tu não consegue ver o Fred
2114620	2117300	Depois que vocês comem ali
2117300	2119140	A Kate traz
2119140	2121360	Taça de sundae
2121360	2122240	De chocolate
2122240	2124440	De sorvete com chocolate
2124440	2126020	Com o que vocês gostam?
2126040	2128040	Seja amendoim ou bala ou o que for
2128040	2131040	Ela traz e serve uma para cada uma de vocês
2131040	2132040	Nossa
2132040	2133040	Que alegria
2133040	2136040	Agora eu dou o primeiro sorriso da manhã
2136040	2137040	Tipo
2137040	2139040	Tem Jujuba
2139040	2140040	Yes
2140040	2141040	É tipo
2141040	2143040	Eu puxo assim e falo
2143040	2145040	Mickey esse aqui é só meu
2145040	2147040	Tipo dou uma bundada para ele assim
2147040	2149040	Deixo ele cair no banco
2149040	2150040	Alana
2150040	2152040	Já que você se machucou
2152040	2154040	Você escolhe o filme da tarde
2154040	2155040	Ah
2155040	2156040	Tá
2156040	2158040	Ai tem tanta coisa legal
2158040	2160040	Mas não vai ser o Rei Leão tá
2160040	2161040	Hum
2161040	2163040	Ah que a gente já viu tantas vezes
2163040	2164040	Inclusive ao vivo
2164040	2165040	Pois é
2165040	2167040	Olha só tive uma ideia
2167040	2170040	Já que a gente conseguiu ir para a savana
2170040	2171040	Não não não não
2171040	2172040	Ideia ruim ideia ruim
2172040	2175040	Aí tipo eu dou uma agitada na cabeça assim
2175040	2176040	Ah agora eu estou curiosa
2176040	2179040	É que eu pensei que a gente podia ver a pequena sereia
2179040	2181040	Mas e se a gente ficar com falta de ar?
2181040	2183040	Ah deixa eu te contar
2183040	2185040	Quando você estava para ser atropelada
2185040	2187040	Pelos guinus
2187040	2188040	Eu não sei se você percebeu
2188040	2191040	Mas eu consegui fazer uma bolha de proteção
2191040	2193040	Por isso que você não está
2193040	2194040	Um pastel
2194040	2195040	Não eu estava escondida no Mickey
2195040	2196040	É eu sei
2196040	2197040	É por isso que eu estou te contando
2197040	2198040	Então
2198040	2200040	Talvez
2200040	2202040	A gente consiga fazer
2202040	2203040	Capacetes de proteção
2203040	2205040	Para a gente ficar embaixo d'água
2205040	2207040	Mas pode ser meio arriscado né
2207040	2208040	É
2208040	2209040	E se a gente ver
2209040	2210040	A lagoa azul
2210040	2211040	Ah não
2211040	2213040	Esse a gente já cansou de ver
2213040	2214040	Mas é tão bonito
2214040	2216040	É tão romântico
2216040	2217040	Ai mas
2217040	2219040	Mas eles comem as frutinhas erradas
2219040	2221040	Ah e você já está estragando o final do filme
2221040	2225040	Ah estragar o final do filme que a gente já viu umas 50 vezes
2225040	2228040	Estragar o final do filme para quem consegue ver o futuro
2231040	2232040	Sem graça
2232040	2234040	Se vocês não chegarem num acordo
2234040	2236040	Eu acho que a gente tem que ver
2236040	2237040	Rei Leão
2237040	2238040	Não não
2238040	2240040	Você disse que é a Lana que vai escolher
2240040	2241040	É
2241040	2243040	Ó eu deixo vocês escolherem entre um ou outro
2243040	2245040	A gente pode ver Aladdin
2245040	2246040	Ou a gente pode ver Pequena Sereia
2246040	2248040	Mas é que eu estou com um pouco de medo
2248040	2250040	Vocês estão discutindo isso e já terminaram o sorvete
2250040	2251040	Eu já
2251040	2252040	Tipo óbvio
2252040	2253040	Uhum
2253040	2254040	Sim sim
2254040	2255040	Um dado cada uma
2255040	2257040	Atributo ou mais vamos lá
2257040	2258040	A Lana
2258040	2259040	Me lascou
2259040	2260040	Um
2260040	2261040	Falhou
2261040	2262040	É
2262040	2263040	Yara
2263040	2264040	Um
2264040	2265040	Falhou
2265040	2266040	Lívia
2266040	2267040	Cinco
2267040	2268040	Passou
2268040	2270040	A Lana e Yara vocês estão ali falando sobre filme
2270040	2271040	De repente
2271040	2272040	Tudo escuro
2272040	2273040	Lívia
2273040	2276040	Tu sente o teu corpo dar uma amolecida
2276040	2280040	Tu vê as tuas amigas caindo assim de testa sobre a taça
2280040	2287040	Tu vê até a Yara ela se corta um pouco se machuca
2287040	2291040	O teu corpo inteiro assim ele tá meio molenga
2291040	2294040	Tua cabeça cai mais leve assim sobre a mesa
2294040	2298040	Tu consegue olhar assim de lado lá pra cozinha
2298040	2301040	O militar atira contra a Kate
2301040	2304040	Sangra bastante ela cai ali sobre o balcão
2304040	2307040	E ele começa a ir na direção de vocês
2307040	2311040	É que eu tava pensando em convidar ela pra sair
2311040	2313040	Ela vai aceitar?
2313040	2315040	E estamos todas de volta no quarto
2315040	2321040	Naquele momento que ele se tocou que ele não devia fazer o sinal na frente do peito dele
2321040	2322040	Só quem?
2322040	2323040	Eu tô encarando elas assim tipo
2323040	2324040	Só quem?
2324040	2325040	É assim ó
2325040	2329040	Pra Yara e pra Lana vocês simplesmente apagaram depois do sorvete
2329040	2330040	Provavelmente vocês só pararam depois do sorvete
2330040	2333040	Provavelmente vocês só previram o que vai ser o almoço e a sobremesa
2333040	2335040	Quem sabe de tudo é a Lívia
2335040	2336040	Ah tá
2336040	2338040	Não então tá então eu não vou
2338040	2340040	A gente nem lembra muito o que aconteceu
2340040	2341040	Ah não a gente lembra né
2341040	2343040	É a gente lembra até de cair no sono de tanto comer
2343040	2344040	Tá
2344040	2346040	Sorvete
2346040	2347040	Eu dou
2347040	2350040	Eu arregalo meus olhinhos puxados
2350040	2352040	Olho pras duas
2352040	2354040	Olho pro Fred
2354040	2359040	Faço uma cena assim de colocar os dedos nas minhas têmporas e tal
2359040	2361040	Hummm
2361040	2363040	Ela vai aceitar sim Fred
2363040	2364040	Isso
2364040	2366040	Tomem os remédios eu preciso convidá-la
2366040	2367040	Tá bom
2367040	2368040	Tchau
2368040	2369040	Ele tá ali olhando vocês
2369040	2370040	Fred
2370040	2372040	Posso te perguntar uma coisa?
2372040	2373040	Claro
2373040	2376040	Que que é aquele negócio que você fez na frente do...
2376040	2378040	Eu tô tentando imitar o que ele fez assim
2378040	2379040	É o...
2379040	2380040	Toma um remédio hein
2380040	2382040	E ele sai da sala
2384040	2385040	Boa Lana
2385040	2386040	Por que é boa?
2386040	2387040	É que eu não entendi mesmo
2387040	2389040	Eu ainda tô tipo tentando imitar
2389040	2391040	Porque eu não sei de nada
2391040	2392040	Eu não sei o que vai acontecer
2392040	2393040	Meninas
2393040	2394040	É o seguinte
2394040	2397040	Eu pego já o remédio delas
2397040	2398040	Nem usamente
2398040	2399040	Eu pego com a mão mesmo
2399040	2401040	Levo tudo pra privada e jogo
2401040	2402040	Mas Lívia
2402040	2404040	Por que você tá fazendo isso Lívia?
2404040	2405040	É o seguinte
2405040	2406040	A gente tem pouco tempo
2406040	2407040	Presta bastante atenção
2407040	2408040	Eu...
2408040	2410040	Não tomei o remédio essa manhã
2410040	2411040	Eu...
2411040	2412040	Visualizei
2412040	2413040	Lá no futuro presta atenção
2413040	2414040	Você não tomou e a gente também
2414040	2415040	Ei, ei, ei
2415040	2416040	A gente tem pouco tempo
2416040	2418040	Eu tô falando de coisa que eu já vi acontecer
2418040	2420040	E aconteceu um monte de coisa
2420040	2422040	E a gente não tomar o remédio
2422040	2424040	A gente fica muito mais poderosa
2424040	2426040	E a gente pode usar isso
2426040	2427040	Pro nosso bem
2427040	2429040	Vocês não querem sair daqui?
2429040	2430040	Vocês não querem...
2430040	2431040	Você não quer ver a savana Yara?
2431040	2432040	Árvores?
2432040	2434040	Claro que eu quero
2434040	2435040	Claro que eu quero
2435040	2436040	E é o seguinte
2436040	2439040	Na hora do almoço pode acontecer uma coisa muito ruim
2439040	2441040	Então a gente precisa ficar junto
2441040	2442040	Muito ruim?
2442040	2443040	Mas vai ter sorvete
2443040	2444040	Eu vi
2444040	2445040	E depois do sorvete
2445040	2447040	Vai entrar um militar e vai
2447040	2449040	Machucar a Kate
2449040	2453040	E eu acho que tinha alguma coisa no sorvete
2453040	2457040	E vocês duas desmaiam e se machucam também
2457040	2459040	Então a gente precisa mudar isso
2459040	2461040	A gente precisa mudar a sobremesa?
2461040	2462040	Talvez
2462040	2463040	Ou talvez não comer a sobremesa
2463040	2464040	Eu não vi nada disso
2464040	2465040	Que estranho
2465040	2467040	É porque eu não tomei os remédios
2467040	2469040	Ah, entendi
2469040	2470040	Tá, bom
2470040	2471040	A gente não vai tomar agora
2471040	2472040	Porque você jogou fora
2472040	2474040	Não, a gente não vai tomar
2474040	2476040	Isso é uma decisão que eu já tomei
2476040	2478040	Eu tomei a decisão e não os remédios
2478040	2479040	É
2479040	2480040	Aí eu fico confusa assim
2482040	2483040	Tá, acho que eu entendi
2483040	2484040	Mas como é que a gente vai falar
2484040	2487040	O que que a gente vai falar pro doutor Steve?
2487040	2489040	A gente não vai falar nada, né?
2489040	2490040	Ai meu Deus
2490040	2491040	A gente tem que disfarçar
2491040	2492040	Muito bem
2492040	2494040	A gente tem que agir como a gente sempre age
2494040	2496040	A gente acerta algumas cartas
2496040	2497040	Erra outras
2497040	2498040	Tá
2498040	2499040	Tá bom
2499040	2501040	Vamos agir como se tivesse tudo normal
2501040	2503040	Você entendeu, né Mickey?
2503040	2504040	A Yara ela assim
2504040	2505040	Tem que agir normal
2505040	2508040	E aí ela vai começar a andar toda dura
2510040	2511040	Ai meu Deus
2513040	2514040	Parece um soldadinho assim
2514040	2516040	Ela tá muito tensa
2518040	2519040	Yara
2519040	2520040	Oi Alana
2520040	2522040	Você quer ficar com o Mickey hoje?
2522040	2524040	Eu estendo o Mickey pra ela assim
2524040	2528040	Talvez fique um pouco mais natural
2528040	2530040	Só me dá a mão
2530040	2531040	Não precisa do Mickey não
2531040	2532040	Tá, pera ó
2533040	2534040	Respira
2534040	2535040	E vamos
2535040	2536040	E aí eu corri no banheiro
2536040	2537040	E trouxe uma toalha pra ela
2537040	2538040	Tó Yara
2538040	2539040	A toalha vai te ajudar
2539040	2540040	Eu li num livro
2540040	2541040	Eu tô tipo com cara de ué
2541040	2542040	Eu li num livro
2542040	2543040	Ela pode te cobrir
2543040	2544040	Você pode usar ela como capa
2544040	2545040	Como um turbante
2545040	2546040	Qualquer coisa que fizer
2546040	2547040	Você se sentir melhor
2547040	2548040	Eu vou
2548040	2549040	Eu vou
2549040	2550040	Toalha
2550040	2551040	Você deve saber das coisas
2551040	2552040	Tá
2552040	2553040	É
2553040	2554040	Ela viu o futuro
2554040	2555040	Eu tô tipo
2555040	2556040	Olhando pra ela
2556040	2557040	Como se ela fosse a autoridade da
2557040	2558040	Sim
2558040	2559040	Tô assustada
2559040	2560040	Tá
2560040	2561040	Tá
2561040	2562040	Tá
2562040	2563040	Tá
2563040	2564040	Tá
2564040	2567040	Tô assenando a cabeça com toda a certeza do mundo
2567040	2571040	Como a gente vai se safar disso tudo que vai acontecer eu não sei mas eu tô
2571040	2572040	Como uma toalha
2572040	2575040	Eu vou colocar a toalha no cabelo como se tivesse saído do banho sabe
2575040	2576040	Amarrado
2576040	2578040	E ficar assim
2578040	2580040	Brigada Alana
2580040	2581040	Brigada Lívia
2582040	2583040	Vamos
2583040	2584040	Vamos tomar café
2584040	2586040	Vocês vão até o lugar do café da manhã
2586040	2588040	Ele é servido como na
2588040	2592040	No dia anterior ou na visão de vocês né
2592040	2593040	Ele é servido do mesmo jeito né
2593040	2596040	Ele é servido do mesmo jeito que vocês três se lembram né
2596040	2598040	Bom dia Kate
2598040	2599040	Tudo bem?
2599040	2600040	Você dormiu bem?
2600040	2602040	Como tá o tempo lá fora?
2602040	2603040	Ela só sorri
2603040	2605040	E tá lavando a louça
2605040	2608040	E aí enquanto a gente tá tomando café eu sussurro pra elas
2608040	2610040	O que aconteceu da outra vez
2610040	2612040	Que eu fui lá perguntei do Fred
2612040	2613040	Ela derrubou a xícara
2613040	2614040	Quebrou a xícara e tal
2614040	2616040	Mas eu não vou fazer nada disso
2616040	2618040	Mas foi isso que aconteceu
2618040	2619040	Mas pera
2619040	2621040	Você podia fazer pra gente ter certeza?
2621040	2622040	Eu seguro a xícara
2622040	2624040	Eu acho que vai dar muito na cara, não vai?
2624040	2626040	Não foi uma visão Lívia
2626040	2628040	A gente não teve uma visão
2628040	2630040	Aconteceu?
2630040	2631040	Então
2631040	2632040	Eu não sei
2632040	2634040	Pra mim é como se tudo tivesse acontecido
2634040	2636040	Eu não sei se foi só uma visão
2636040	2637040	Foi muito real
2637040	2639040	É que pra mim foi meio que uma visão
2639040	2641040	Porque eu consigo lembrar certinho
2641040	2643040	Do almoço, do sorvete
2643040	2644040	De dormir depois de comer muito
2644040	2645040	Na savana
2645040	2646040	Normal
2646040	2648040	Mas quem é que tomou o remédio?
2648040	2649040	Eu
2649040	2650040	Então
2650040	2651040	É tipo eu olho pra baixo assim tipo
2651040	2652040	É
2652040	2653040	Foi mais real?
2653040	2654040	Foi
2654040	2655040	Foi
2655040	2656040	A gente
2656040	2657040	A gente viu a savana
2657040	2658040	Eu
2658040	2659040	Mas
2659040	2660040	Eu tô confusa
2660040	2661040	Então
2661040	2662040	Então
2662040	2663040	Então é de verdade
2663040	2664040	Eu não sei o que fazer
2664040	2665040	É mas
2665040	2667040	A gente tá repetindo o dia então?
2667040	2669040	É como se fosse isso
2669040	2671040	A gente nunca repetiu o dia antes
2671040	2672040	Então
2672040	2673040	Agora o problema
