1303300;1304660;;"04";Eu não tô enxergando nada.
1304920;1306760;;"10";Ele mostra a carta pra vocês.
1306920;1308260;;"10";E ela chama muita atenção.
1309060;1311400;;"10";Porque na carta tá desenhada uma estrela.
1311840;1313280;;"10";Mas não é uma estrela comum.
1313940;1315880;;"10";Ela é a estrela do Super Mario.
1316480;1318780;;"10";E na cabeça de vocês, ela tá tocando uma musiquinha.
1318920;1319960;;"10";Ela tá se mexendo.
1320380;1321260;;"10";Ela tá brilhando.
1321720;1323280;;"10";Ele mostra essa estrelinha pra vocês.
1323880;1325580;;"10";Então, o tempo começa a voltar.
1326380;1327860;;"10";E ele tá embaralhando as cartas de novo.
1327860;1328860;;"10";Ele ainda não tirou nenhuma.
1328860;1329360;;"10";Então, ele pergunta.
1329800;1330860;;"10";Qual carta que eu vou sacar?
1331060;1332640;;"12";A estrelinha do Mario.
1333380;1335320;;"10";Ele tira a carta.
1335480;1338100;;"10";É uma estrela, mas é uma estrela normal do baralho dele.
1338180;1339320;;"10";Ela é toda preta, né?
1339700;1340480;;"05";É uma estrela.
1340740;1342320;;"05";Mas por que a estrela do Super Mario?
1342800;1344660;;"05, 03";Porque foi o que eu vi.
1345440;1347560;;"05";Às vezes, por vocês terem muita imaginação,
1347960;1349560;;"05";quando vocês estão numa visão do futuro,
1350220;1352280;;"05";vocês acabam misturando realidade e ficção.
1352760;1356100;;"05";Mas o resultado final da adivinhação, a resposta, ainda vem certa.
1356760;1358760;;"05";Tomem cuidado apenas para não se perderem.
1358860;1359360;;"05";É demais.
1359960;1362660;;"05";No fim, a estrela, ainda é uma estrela.
1363400;1365160;;"14, 04";Ela tava dançandinho.
1365160;1367160;;"12, 04";É, tinha música.
1367360;1370940;;"04";Eu tô com uma cara bem concentrada, assim, olhando pro Steve.
1371280;1375480;;"05, 04";E você tá dizendo que a gente ter muita imaginação é errado?
1375480;1376480;;"05, 04";Não, não.
1376480;1379240;;"05";Você só tem que tomar cuidado pra quando forem prever alguma coisa,
1379660;1381980;;"05";separar o que é realidade e ficção.
1382440;1383860;;"03";Eu olho pro Mickey e tipo...
1384160;1386320;;"03";Mickey, a gente tem que tomar cuidado?
1386800;1387500;;"14";Ahahahah.
1387500;1388500;;"14";Doutor Steve.
1388860;1390460;;"14";Eu tenho uma dúvida.
1390460;1391660;;"14";Se eu fiz...
1391660;1396160;;"14";Você acha que se eu ficar imaginando a savana, ela se mexe?
1396160;1399460;;"05";É, se ela tiver alguma relação com a previsão, talvez...
1399460;1402060;;"14";Eu vou prever se vai ter outros filmes, então.
1404460;1405660;;"05";Qual é a próxima carta?
1405660;1408660;;"10";A Alana, ela sabe que a próxima carta é uma bolinha,
1408660;1410460;;"10";e ela chega a ver o Kirby por um momento.
1410460;1416660;;"10";A Yara e a Lívia sabem todas as cartas que vem o resto daquela manhã.
1417160;1418160;;"10";De uma vez só.
1418860;1419860;;"unknown";Qual é a próxima carta?
1419860;1420860;;"unknown";É uma bolinha.
1420860;1421860;;"unknown";Cor de rosa.
1421860;1422860;;"unknown";Ele mostra uma bolinha preta.
1422860;1423860;;"10";A Yara e a Lívia sabem a próxima carta.
1423860;1424860;;"03, 10";Vocês vão esperar ele perguntar ou já vão falar?
1424860;1425860;;"03";Eu quero pegar um pedaço de papel e uma caneta ou um lápis.
1425860;1426860;;"03, 10";Fala, Steve.
1426860;1427860;;"10";Só um instante.
1427860;1428860;;"10";E aí eu escrevo toda a sequência de cartas que vai passar, mas eu não deixo ninguém
1428860;1429860;;"10";ver.
1429860;1430860;;"10";Eu escrevo toda a sequência e viro a folha de ponta-cabeça.
1430860;1431860;;"10";E aí a Lívia sabe a próxima carta.
1431860;1432860;;"10";Vocês vão esperar ele perguntar ou já vão falar?
1432860;1433860;;"10";Eu quero pegar um pedaço de papel e uma caneta ou um lápis.
1433860;1434860;;"04, 10";Fala, Steve.
1434860;1435860;;"04";Só um instante.
1435860;1436860;;"04";E aí eu escrevo toda a sequência de cartas que vai passar, mas eu não deixo ninguém
1436860;1437860;;"04";ver.
1437860;1438860;;"04";Eu escrevo toda a sequência e viro a folha de ponta-cabeça.
1438860;1439860;;"04";E passo pra ele assim.
1439860;1440860;;"04";A Yara vai dizer.
1440860;1441860;;"04";Não tô tendo graça hoje, Steve.
1441860;1442860;;"04";Ele continua sacando as cartas.
1442860;1443860;;"04";A Jujuba acerta a maioria, mas não todas.
1443860;1444860;;"04";A Yara acerta todas ali ou às vezes ela tá até indiferente.
1444860;1445860;;"04";E aí a Lívia fala.
1445860;1446860;;"04";Eu quero pegar um pedaço de papel e uma caneta ou um lápis.
1446860;1447860;;"04";Fala, Steve.
1447860;1448860;;"04";Só um instante.
1448860;1449860;;"04";E aí eu escrevo toda a sequência de cartas que vai passar, mas eu não deixo ninguém
1449860;1450860;;"04";ver.
1450860;1451860;;"04";Eu escrevo toda a sequência e viro a folha de ponta-cabeça.
1451860;1452860;;"04";E passo pra ele assim.
1452860;1453860;;"14";A Yara vai dizer.
1453860;1454860;;"14";Não tô tendo graça hoje, Steve.
1454860;1457860;;"14, 10";Ele continua sacando as cartas.
1457860;1460860;;"10";A Jujuba acerta a maioria, mas não todas.
1460860;1465860;;"10";A Yara acerta todas ali ou às vezes ela tá até indiferente.
1465860;1471860;;"10";Ela tem certeza que por um momento passou um leão por trás do Steve, se eu distrair
1471860;1472860;;"10";ela um pouco.
1472860;1475860;;"10";E quando acaba a última carta.
1475860;1476860;;"04, 10";Exatamente.
1476860;1477860;;"10";Um X.
1477860;1478860;;"04";É...
1478860;1479860;;"04";Eu tava distraído.
1479860;1480860;;"04";Parei de prestar atenção no X.
1480860;1481860;;"04";Eu tava distraído.
1481860;1488100;;"04";Eu tava pensando nele e tava focando na Kate, tentando ver se, já que eu consigo enxergar
1488100;1492540;;"04";as cartas, eu quero enxergar o que tem de almoço e se ela tá bem também.
1492540;1496360;;"04";Quero ver se ela se machucou com a xícara ou o que aconteceu depois disso.
1496360;1498360;;"04, 10";Tu não tá conseguindo ver.
1498360;1501580;;"04";Steve, eu só tô conseguindo ver as cartas.
1501580;1503260;;"04";Eu ainda não consigo ver o almoço.
1503260;1505260;;"05, 04";Mas foi você que menos falou cartas hoje.
1505260;1510860;;"04";Aí eu aponto, eu bato com meu dedinho indicador em cima do papel que eu tinha deslizado pra
1510860;1511860;;"10";ele.
1511860;1512860;;"10";Olha assim o papel.
1512860;1513860;;"10";Ele olha pra ti meio assustado.
1513860;1514860;;"10";Você tomou todos os seus remédios hoje?
1514860;1515860;;"10";É...
1515860;1516860;;"05, 10";Eu tô encarando ela assim, tipo, meio me escondendo atrás do Mickey.
1516860;1517860;;"05";E eu não respondo.
1517860;1518860;;"02";Eu fico olhando assim pra um lado, pro outro, pra cima.
1518860;1519860;;"02";Yara está com os olhos esbugalhados.
1519860;1520860;;"02";Vou começar com o Fred.
1520860;1521860;;"02";Vocês podem ir mais cedo pro almoço.
1521860;1522860;;"02";Mas eu não sei o que tem de almoço.
1522860;1523860;;"02, 04";Então só tem um jeito de descobrir.
1523860;1524860;;"04";Vamos descobrir lá, então.
1524860;1525860;;"04";Eu vou, tipo, tentando tirar ela da sala, assim, puxando ela rápido.
1525860;1526860;;"04";Vem, Fred.
1526860;1527860;;"02, 04";Eu não sei o que tem de almoço.
1527860;1528860;;"04";Então só tem um jeito de descobrir.
1528860;1529860;;"05, 04";Vamos descobrir lá, então.
1529860;1530860;;"05";Eu vou, tipo, tentando tirar ela da sala, assim, puxando ela rápido.
1530860;1531860;;"05";Vem, vem, vamos.
1531860;1532860;;"05";Acho que a sobremesa vai ser legal.
1532860;1533860;;"04";Tomara que não seja fígado.
1533860;1534860;;"05, 04";De sobremesa?
1534860;1535860;;"05";Fígado de sobremesa?
1535860;1536860;;"05";Eu tô pensando...
1536860;1537860;;"03";Fica a gente saindo assim, discutindo os benefícios de um fígado açucarado.
1537860;1538860;;"03";Minho!
1538860;1539860;;"03";Fim.
1539860;1540860;;"03";Fim.
1540860;1541860;;"03";Fim.
1541860;1542860;;"03";Fim.
1542860;1543860;;"03";Fim.
1543860;1544860;;"03";Fim.
1544860;1545860;;"14";Fim.
1545860;1546860;;"14, 03";Fim.
1546860;1547860;;"03";Fim.
1547860;1548860;;"03";Fim.
1548860;1549860;;"14, 04, 03, 06";Fim.
1549860;1550860;;"14, 04, 06";Fim.
1550860;1551860;;"04, 06";Fim.
1551860;1552860;;"04";Fim.
1552860;1553860;;"04";Fim.
1553860;1554860;;"04";Fim.
1554860;1555860;;"04, 06";Fim.
1555860;1556860;;"04";Fim.
1556860;1557860;;"14, 04";Fim.
1557860;1558860;;"14";Fim.
1558860;1559860;;"14";Fim.
1559860;1563860;;"14, 10";Vocês estão rindo quando a porta atrás de vocês
1563860;1564440;;"10";Fecha
1564440;1566700;;"10";Vocês estão numa savana
1566700;1568860;;"03, 10";Eu dou uma abraçada no meu Mickey
1568860;1571240;;"03";O que que tá acontecendo
1571240;1573600;;"03";Cadê a Kate
1573600;1574800;;"04, 03";Eu acho que
1574800;1576420;;"04";Vocês viram o que o Steve falou
1576420;1578680;;"04";Ele perguntou se eu tomei meus remédios
1578680;1579980;;"04";Eu acho que
1579980;1582160;;"04";Eu não tomar os remédios
1582160;1584020;;"04";E você também não tomou Yara
1584020;1585180;;"04";Tamo aqui ó
1585180;1587500;;"04, 06";Não põe na boca
1587500;1590120;;"04";Eu acho que a gente fica mais
1590120;1591280;;"04";Poderosa
1591280;1594060;;"04";Sem os remédios
1594060;1596460;;"04";A Alana tomou só alguns
1596460;1597960;;"04, 03";Não eu acabei tomando tudo
1597960;1599520;;"14, 04, 03";Ah é verdade a Alana tomou todos
1599520;1602160;;"14, 03";Eu acho que a gente pode morar aqui agora
1602160;1604520;;"14, 03";Eu não sei se eu quero morar numa savana
1604520;1605680;;"03";Eu vou olhar pra trás
1605680;1606700;;"03";A porta sumiu
1606700;1610860;;"03, 10";Yara eu só vou dizer uma frase pra você
1610860;1612240;;"03";Viscoso
1612240;1613820;;"03";Mais gostoso
1613820;1616440;;"03, 11";Viscoso deve ser gostoso
1616440;1617480;;"03, 11";Não deve
1617480;1618640;;"03";Você que quer
1618640;1620180;;"03";Fígado de sobremesa
1620180;1621980;;"03";Ai Yara que ideia
1621980;1624160;;"03";Leva a gente de volta vai
1624160;1626340;;"04, 03";Eu não quero mais nem saber o que vai ter de almoço
1626340;1628640;;"04, 10";Dois dados cada uma
1628640;1630800;;"10";Yara tirou quanto
1630800;1631900;;"10";Cinco e quatro
1631900;1633640;;"10";Cinco é o teu atributo
1633640;1635680;;"04, 10";Tens um acerto crítico
1635680;1636220;;"10";Alívia
1636220;1637440;;"03, 04, 10";Seis e um
1637440;1639260;;"03, 10";Um acerto simples
1639260;1640160;;"10";E a Alana
1640160;1641660;;"03, 10";Seis e dois
1641660;1643100;;"03, 10";Um acerto simples
1643100;1645380;;"10";As duas tiveram acerto simples
1645380;1647140;;"10";Estou escutando um barulho
1647140;1649480;;"10";O chão ele está tremendo assim
1649480;1651380;;"10";Parece ser um terremoto
1651380;1653340;;"10";A Yara que teve um acerto crítico
1653340;1654420;;"10";E gosta muito desse filme
1654420;1656960;;"10";Ela dá só uma olhadinha por cima do ombro
1656960;1659540;;"10";E ela vê aquele estouro de longe assim
1659540;1660240;;"10";De gnu
1660240;1662300;;"10";Levantando uma fumaceira
1662300;1664440;;"10";Indo na direção de vocês
1664440;1667740;;"03, 14, 10, 06";Gente vocês estão vendo essas pedrinhas no chão tremendo?
1667760;1669620;;"14, 03";Corre! Corre meninas!
1670000;1670700;;"14";Eles estão vindo!
1671200;1672740;;"14";Eu pego cada uma pelo braço
1672740;1674040;;"14";E saio correndo
1674040;1676540;;"14, 03";Estou correndo? Estou com o Mickey no braço
1677140;1678900;;"03";E nem sei porque
1678900;1681120;;"04, 03";Não, já soltei um gritinho
1681120;1682760;;"04";Porque eu olhei para trás, lógico
1682760;1683700;;"04, 03";Eu não olhei não
1683700;1685380;;"04";Eu olhei, soltei um gritinho
1685380;1689060;;"04";E estou correndo o máximo que minhas perninhas curtinhas permitem
1689060;1691280;;"04";E a hélicezinha do meu boné girando loucamente
1691280;1694040;;"04, 10";Os bichos são muito rápidos
1694040;1694940;;"10";Logo eles estão aí
1694940;1697740;;"03, 10";Não tem escapatória do lado?
1698140;1699980;;"03, 10";É, vocês não estão
1699980;1702080;;"10";No meio de um canyon
1702080;1703500;;"10";Vocês poderiam correr para o lado
1703500;1705460;;"04, 10";Vamos para o lado gente
1705460;1706500;;"04";Não vamos em linha reta não
1706500;1706980;;"12, 02, 04";Eles vão atropelar a gente
1707140;1707780;;"02, 12, 04";Exato
1707780;1710960;;"04, 03, 10";Yara que estava conduzindo o rola dois dados
1710960;1711760;;"02, 10";Ai meu Deus
1711760;1714140;;"03, 02, 10";A mais esperta para fazer isso
1714140;1715300;;"02, 10";Vai, eu confio em você
1715300;1716500;;"02, 10";É físico
1716500;1717940;;"02, 10";É físico, é
1717940;1718720;;"02";Boa
1718720;1721080;;"10";Seis e dois
1721080;1723960;;"10";Yara segura as amigas, corre
1723960;1726480;;"10";A Alana tropeça e fica para trás
1726480;1730940;;"10";A Yara e a Lívia saíram da linha dos Gnu
1730940;1732880;;"10";E os Gnu estão vindo com tudo
1732880;1735300;;"10";E temos ali a Alana caída
1735300;1736660;;"04, 10";Não, não, não, não, não
1736660;1737060;;"04";A gente
1737060;1738800;;"04";A gente imaginou a savana
1738800;1740260;;"04";E a savana apareceu
1740260;1742740;;"04, 03";Eu estou abraçada no Mickey
1742740;1744700;;"03";Escondendo meu rosto esperando o pior
1744700;1747200;;"04, 03";Eu vou imaginar uma bolha de proteção
1747200;1747940;;"04";Em volta da Alana
1747940;1749540;;"04";Com todas as minhas forças
1749540;1750340;;"04, 10";Dois dados
1750340;1752560;;"04, 10";Cinco e três
1752560;1756120;;"04, 10";Por um momento alguns Gnus tropeçam ali naquela bolha
1756120;1757920;;"10";Outros começam a desviar
1757920;1760700;;"10";No finalzinho essa bolha acaba se rompendo
1760700;1762480;;"10";A Alana leva um chute
1762480;1764280;;"10";Assim na canela do Gnu
1764280;1766440;;"10";Mas é o máximo que acontece
1766440;1766740;;"10";Sim
1767060;1769140;;"10";Logo a fumaça da poeira
1769140;1770140;;"10";Que nos levantaram
1770140;1771740;;"10";Começam a baixar
1771740;1773900;;"10";Então já não existe mais fumaça
1773900;1775260;;"10";Não existe mais sujeira
1775260;1778580;;"10";E vocês estão no corredor ali que vai para os refeitórios
1778580;1779840;;"04, 10";Deu certo
1779840;1781880;;"04";Não, não, deu sim
1781880;1784000;;"04";Deu certo, Alana, você está bem?
1784500;1786180;;"04";Eu estou tipo escondida no Mickey ainda
1786180;1787460;;"04, 03";Tipo, esperando
1787460;1789580;;"03, 04, 10";É, você está com dor na perna ali
1789580;1792200;;"04";Ai, minha perna, eles já passaram
1792200;1793800;;"04";Já, já, está tudo bem
1793800;1795180;;"04";Machucou a Alana
1795180;1796900;;"04";Eu acho que eles pisaram
1797060;1799460;;"12, 04";No meu pé, está doendo muito
1799460;1800820;;"12, 04";Podia ter sido pior
1800820;1802140;;"12, 04, 14";A gente tem que voltar para lá
1802140;1803500;;"12, 14, 04";E aí eu viro assim reclamando
1803500;1804900;;"04";Mal agradecida
1804900;1806360;;"14";Eu não vi nada
1806360;1809040;;"14";Vamos voltar para lá
1809040;1811240;;"14, 04";A gente pode morar lá
1811240;1813060;;"04";E quase foi atropelada
1813060;1814860;;"04";Vamos pensar num outro filme
1814860;1816620;;"04";Menos assustador
1816620;1818460;;"04";Que não tenha leões e hienas
1818460;1819980;;"04";Que poderiam matar a gente
1819980;1822780;;"04";Fora Gnus e seja lá mais o que for
1822780;1824820;;"04";E que não tenha almoço de inseto
1824820;1826940;;"04";Lívia, você não sabe que os leões são bons?
1826940;1828200;;"04, 03";Gente
1828200;1829680;;"03";Eu estou tentando levantar a mão
1829680;1831840;;"03";Ainda sentada no chão e abraçada no Mickey
1831840;1833120;;"04, 03";Tentando levantar a mão
1833120;1835880;;"04, 03";Eu pego a mão dela e tento ajudar ela a levantar
1835880;1838780;;"03";Acho que antes de voltar para qualquer lugar
1838780;1840860;;"03";A gente podia passar na enfermaria
1840860;1842700;;"04, 03";Vamos ver o que aconteceu com a sua perna
1842700;1844420;;"04";Não cortou nem nada
1844420;1846040;;"04";Não tem sangue nem nada
1846040;1847180;;"10";Não, está um roxinho
1847180;1850620;;"03, 04, 10";Eu estou valorizando um pouco mais a minha dor
1850620;1852140;;"03";Mas estou meio mancando
1852140;1854120;;"04, 03, 10";Não sei o quanto está doendo
1854120;1856060;;"04, 03";Eu ofereço um apoio
1856060;1856780;;"04";Eu coloco ela no ombro
1856940;1859380;;"04";E a gente vai até a enfermaria
1859380;1861180;;"04, 10";Você chegou até a porta da enfermaria
1861180;1861980;;"10";Ela está trancada
1861980;1862900;;"04, 10";Bato na porta
1862900;1864200;;"04, 10";Nada acontece
1864200;1865700;;"14, 10";Vou começar a gritar
1865700;1870820;;"14, 04";Fred, eu acho que o Fred se meteu em encrenca
1870820;1872560;;"03";Está doendo
1872560;1874640;;"02, 03";Meu olho já está enchendo d'água
1874640;1877980;;"02, 04, 03";E eu nem almocei ainda
1877980;1878760;;"04";Vamos almoçar
1878760;1879700;;"04";Quem sabe passa
1879700;1882700;;"04";E talvez a Kate tenha um gelinho para a gente passar
1882700;1885280;;"04, 03";Pode ser
1885280;1886280;;"03";Pode ser
1886280;1886400;;"03";Ou
1886400;1889580;;"03";Yara, por favor, não pensa na Savannah
1889580;1890360;;"03";Por favor
1890360;1891800;;"14, 03";Pelo menos por enquanto
1891800;1894680;;"14";Mas lá é que a gente pode ser feliz
1894680;1896860;;"14, 03";Eu dei uma encarada nela
1896860;1898900;;"03";Eu até tirei o cabelinho do rosto
1898900;1902020;;"03";Para ela ver bem a minha cara de felicidade
1902020;1904000;;"03";E eu aponto para o meu pé
1904000;1906000;;"14, 03";Disculpa, Lana
1906000;1910000;;"14, 10";Vocês chegam ali até o refeitório
1910000;1912520;;"10";A Kate, quando vê vocês
1912520;1915360;;"10";Ela começa a servir os pratos
1915360;1915520;;"10";Ela começa a servir os pratos
1915520;1915580;;"10";Ela começa a servir os pratos
1916400;1917640;;"10";Os talheres já estavam na mesa
1917640;1920080;;"10";Ela traz carne
1920080;1922880;;"10";Ela traz um arroz
1922880;1925600;;"10";Ela traz a bebida favorita
1925600;1927260;;"10";De cada uma de vocês ali
1927260;1929840;;"10";A comida hoje está bem cheirosa
1929840;1930760;;"10";Está bem caprichada
1930760;1932080;;"10";Tem batata frita
1932080;1933520;;"03, 10";Eu tento olhar
1933520;1937480;;"03";Não sei se fica num lugar a sobremesa
1937480;1938800;;"03";Ou se fica dentro da geladeira
1938800;1940360;;"03";Mas eu estou tentando achar a sobremesa
1940360;1941300;;"03";Para ver se não é fígado
1941300;1944520;;"03";Me traumatizou, gente
1944520;1945640;;"03, 10";Não tem nada
1945640;1945720;;"10";Não tem nada
1945720;1945740;;"10";Não tem nada
1945740;1946240;;"10";Não tem nada
1946240;1946280;;"10";Não tem nada
1946280;1946360;;"10";Não tem nada
1946360;1947860;;"10";Aparentemente não tem nada ali
1947860;1949740;;"03, 10";Eu tento fechar o olho e concentrar
1949740;1951340;;"03";Para ver se consigo ver o que é a sobremesa
1951340;1952200;;"03, 10";Não consegue
1952200;1956360;;"03, 10";Gente, eu não consigo ver a sobremesa
1956360;1957700;;"03, 10";É a melhor parte
1957700;1960200;;"03, 10";Está aquela mesa de almoço
1960200;1961640;;"10";Mega especial
1961640;1964200;;"03, 10";E ela está preocupada com a sobremesa
1964200;1965100;;"03";É claro
1965100;1968000;;"03";Gente, almoço é obrigação
1968000;1970360;;"03";Sobremesa é a diversão
1970360;1971980;;"14";Uma pergunta, Guaxa
1971980;1973200;;"14";O que tem de carne?
1973200;1974460;;"14, 10";Como assim de carne?
1974740;1976200;;"14";O que foi servido de carne
1976200;1976780;;"14";É bife
1976780;1979100;;"14";E os nossos pratos estão prontos
1979100;1979620;;"14";Ou é um buffet?
1980620;1982320;;"10";Está no meio da mesa
1982320;1983540;;"10";O prato não vem pronto
1983540;1986660;;"10";Mas tem carne em quantidade
1986660;1988160;;"10";Para três pessoas e sobra
1988160;1989480;;"04, 10";Meu prato está cheião
1989480;1990620;;"04";Minha boca está cheiona
1990620;1993160;;"04, 06";Está muito gostoso
1993160;1995240;;"04";Batata frita, você sabe que eu adoro
1995240;1996980;;"04, 03";Batata frita
1996980;2000380;;"03";Kate, ela está perto da gente?
2000540;2000860;;"03";A Kate?
2000860;2002680;;"03, 10";Ela está lá dentro
2002680;2004020;;"10";Preparando umas taças
2004020;2005860;;"03, 04, 10";Parece ser taça de taça
2006200;2007380;;"10";De sorvete
2007380;2010200;;"10";Não consegue ver, mas ela está mexendo
2010200;2010820;;"10";Essas taças
2010820;2013640;;"04";Eu paro de comer por um instante
2013640;2015460;;"04";Levanto da mesa, vou até ela
2015460;2018120;;"04";Kate, para de mexer com a taça
2018120;2020220;;"04";Só um instante, para não quebrar de novo
2020220;2021460;;"04";Presta atenção em mim
2021460;2024020;;"04";Eu tenho uma pergunta muito importante para fazer para você
2024020;2024980;;"04, 10";Ela está olhando
2024980;2026180;;"04, 10";Ela soltou as taças, né?
2026700;2028520;;"10";Sim, ela está branca, feito papel
2028520;2031720;;"04, 10";Se o Fred chamasse você para sair
2031720;2033400;;"04";Você aceitaria?
2034080;2034880;;"02";Meu Deus
2034880;2036180;;"02";Eu achei que ela fosse buscar meu
2036200;2039080;;"02, 10";Do branco ela vai para o vermelho
2039080;2041980;;"10";E ela balança a cabeça
2041980;2043300;;"04, 10";Afirmativamente?
2043600;2043920;;"10";Sim
2043920;2046040;;"04, 10";Que romântico
2046040;2047860;;"04";Era só isso que eu queria saber
2047860;2050740;;"04, 03";Lívia, meu gelo
2050740;2053560;;"04, 03";Kate, você pode dar um gelo para mim?
2053940;2055780;;"04";Porque a Lana
2055780;2057920;;"04";Bateu com a canela
2057920;2058860;;"04";Em algum lugar
2058860;2061620;;"04, 10";Ela pega gelo e rola num pano de prato
2061620;2063560;;"10";Tu vê que tem sorvete ali
2063560;2065720;;"10";No congelador, né?
2066200;2066560;;"04, 10";Droga
2066560;2067560;;"04";Obrigada
2067560;2070260;;"04";Aí eu volto toda pulandinha para a mesa
2070260;2072460;;"04";Entrego o gelo para a Lana
2072460;2074380;;"04";E sussurro para elas
2074380;2075500;;"04";Tem sorvete
2075500;2077760;;"04, 03";E essa eu vou comer menos batata
2077760;2080480;;"14, 04, 03";Eu ponho um pouco para o lado
2080480;2083140;;"04";Eu puxo as batatas que ela não vai comer
2083140;2085580;;"14";Já que tem sorvete
2085580;2087560;;"14";A salada que eu coloquei no prato
2087560;2088540;;"14";Eu quero
2088540;2091460;;"14";Movê-la com a mente
2091460;2092760;;"14";Tentar movê-la com a mente
2092760;2094400;;"14";De volta para o buffet
2094400;2096040;;"14";De volta para
2096040;2097700;;"14, 03";Para o comunitário
2097700;2099380;;"14, 10";Tu consegue, tu consegue, fácil
2099380;2101460;;"03, 02, 10";Eu dou uma olhada tipo
2101460;2102920;;"02";Julgadora para ela
2102920;2104660;;"02, 04";Mas tudo bem, não falo nada
2104660;2106980;;"02, 04";Enquanto eu estou comendo eu quero tentar prever
2106980;2109720;;"04";Se o Fred vai se dar mal ou não
2109720;2111040;;"04";No emprego
2111040;2112920;;"04";Não no encontro com a Kate
2112920;2114620;;"04, 10";Tu não consegue ver o Fred
2114620;2117300;;"10";Depois que vocês comem ali
2117300;2119140;;"10";A Kate traz
2119140;2121360;;"10";Taça de sundae
2121360;2122240;;"10";De chocolate
2122240;2124440;;"10";De sorvete com chocolate
2124440;2126020;;"10";Com o que vocês gostam?
2126040;2128040;;"10";Seja amendoim ou bala ou o que for
2128040;2131040;;"02, 10";Ela traz e serve uma para cada uma de vocês
2131040;2132040;;"02";Nossa
2132040;2133040;;"02";Que alegria
2133040;2136040;;"02";Agora eu dou o primeiro sorriso da manhã
2136040;2137040;;"unknown";Tipo
2137040;2139040;;"06";Tem Jujuba
2139040;2140040;;"03, 06";Yes
2140040;2141040;;"03";É tipo
2141040;2143040;;"03";Eu puxo assim e falo
2143040;2145040;;"03";Mickey esse aqui é só meu
2145040;2147040;;"02, 03";Tipo dou uma bundada para ele assim
2147040;2149040;;"02, 14, 03";Deixo ele cair no banco
2149040;2150040;;"14";Alana
2150040;2152040;;"14";Já que você se machucou
2152040;2154040;;"14, 03";Você escolhe o filme da tarde
2154040;2155040;;"14, 03";Ah
2155040;2156040;;"03";Tá
2156040;2158040;;"03";Ai tem tanta coisa legal
2158040;2160040;;"03";Mas não vai ser o Rei Leão tá
2160040;2161040;;"03";Hum
2161040;2163040;;"03";Ah que a gente já viu tantas vezes
2163040;2164040;;"03";Inclusive ao vivo
2164040;2165040;;"03";Pois é
2165040;2167040;;"03";Olha só tive uma ideia
2167040;2170040;;"03";Já que a gente conseguiu ir para a savana
2170040;2171040;;"03";Não não não não
2171040;2172040;;"03";Ideia ruim ideia ruim
2172040;2175040;;"04, 03";Aí tipo eu dou uma agitada na cabeça assim
2175040;2176040;;"03";Ah agora eu estou curiosa
2176040;2179040;;"03";É que eu pensei que a gente podia ver a pequena sereia
2179040;2181040;;"03";Mas e se a gente ficar com falta de ar?
2181040;2183040;;"04, 03";Ah deixa eu te contar
2183040;2185040;;"04";Quando você estava para ser atropelada
2185040;2187040;;"04";Pelos guinus
2187040;2188040;;"04";Eu não sei se você percebeu
2188040;2191040;;"04";Mas eu consegui fazer uma bolha de proteção
2191040;2193040;;"04";Por isso que você não está
2193040;2194040;;"04, 03";Um pastel
2194040;2195040;;"03";Não eu estava escondida no Mickey
2195040;2196040;;"04, 03";É eu sei
2196040;2197040;;"04";É por isso que eu estou te contando
2197040;2198040;;"04";Então
2198040;2200040;;"04";Talvez
2200040;2202040;;"04";A gente consiga fazer
2202040;2203040;;"04";Capacetes de proteção
2203040;2205040;;"04";Para a gente ficar embaixo d'água
2205040;2207040;;"04";Mas pode ser meio arriscado né
2207040;2208040;;"12, 04";É
2208040;2209040;;"12";E se a gente ver
2209040;2210040;;"12, 04, 03";A lagoa azul
2210040;2211040;;"12";Ah não
2211040;2213040;;"12";Esse a gente já cansou de ver
2213040;2214040;;"12";Mas é tão bonito
2214040;2216040;;"12";É tão romântico
2216040;2217040;;"12, 14, 03, 04";Ai mas
2217040;2219040;;"14, 04";Mas eles comem as frutinhas erradas
2219040;2221040;;"04";Ah e você já está estragando o final do filme
2221040;2225040;;"04, 03";Ah estragar o final do filme que a gente já viu umas 50 vezes
2225040;2228040;;"04";Estragar o final do filme para quem consegue ver o futuro
2231040;2232040;;"02";Sem graça
2232040;2234040;;"02, 14";Se vocês não chegarem num acordo
2234040;2236040;;"14";Eu acho que a gente tem que ver
2236040;2237040;;"14";Rei Leão
2237040;2238040;;"14";Não não
2238040;2240040;;"14, 03";Você disse que é a Lana que vai escolher
2240040;2241040;;"03";É
2241040;2243040;;"03";Ó eu deixo vocês escolherem entre um ou outro
2243040;2245040;;"03";A gente pode ver Aladdin
2245040;2246040;;"03";Ou a gente pode ver Pequena Sereia
2246040;2248040;;"03, 10";Mas é que eu estou com um pouco de medo
2248040;2250040;;"03, 10";Vocês estão discutindo isso e já terminaram o sorvete
2250040;2251040;;"03";Eu já
2251040;2252040;;"10";Tipo óbvio
2252040;2253040;;"10";Uhum
2253040;2254040;;"10";Sim sim
2254040;2255040;;"10";Um dado cada uma
2255040;2257040;;"10";Atributo ou mais vamos lá
2257040;2258040;;"03, 10";A Lana
2258040;2259040;;"03";Me lascou
2259040;2260040;;"03, 10";Um
2260040;2261040;;"03, 10";Falhou
2261040;2262040;;"03, 10";É
2262040;2263040;;"10";Yara
