1201460;1203420;;"07";Não. Assim, ela parece tranquila
1203420;1205460;;"07";de subir, mas
1205460;1207060;;"07";parece que alguém
1207060;1209520;;"07";ou alguma coisa afiou
1209520;1210960;;"07";suas garras ali
1210960;1213080;;"07";ou talvez com uma faca criou
1213080;1215000;;"07";aquelas ranhuras pra
1215000;1217180;;"07";incomodar. Tu não
1217180;1219080;;"07";sabe dizer, mas depois que tu
1219080;1221100;;"07";viu aquele lobo e agora aquelas marcas ali
1221100;1222800;;"07";tá te incomodando.
1223320;1224660;;"03";Tá. Ainda assim, eu
1224660;1227180;;"03";preocupado que talvez tenha algum lobo
1227180;1228940;;"03";ou alguém que se
1228940;1231060;;"03";identifique com o lobo de alguma forma, eu
1231060;1232640;;"03";vou dar uma subida pra ver se
1232640;1235060;;"03";eu vejo alguma coisa, se eu vejo
1235060;1236760;;"03";alguém, se a gente tem que fugir de alguma coisa.
1237060;1239240;;"07";Tu chega até em cima da árvore.
1239660;1241220;;"07";Olha a ilha por todos os lados.
1241320;1242880;;"07";Não tem nenhuma construção ali.
1242880;1244960;;"07";O barco que deixou vocês, tu não consegue
1244960;1246240;;"07";nem mais ver ele no
1246240;1248240;;"07";horizonte. Ele realmente
1248240;1250740;;"07";foi embora. Tu só vê floresta
1250740;1252960;;"07";por todos os lados. Rola dois dados.
1254200;1255020;;"07";Dois e um.
1255160;1256800;;"07";Duas falhas. Mato pra
1256800;1258760;;"07";todos os lados, depois coqueiros,
1258880;1260680;;"07";depois praia, depois água
1260680;1262660;;"07, 03";e é tudo que tu vê. Eu desço, volto
1262660;1264840;;"03";até os dois e falo, é, realmente não encontrei
1264840;1266800;;"03";nada que possa ajudar a gente por aqui,
1267400;1268780;;"03";mas parece que o outro lado
1268780;1271060;;"03";da pedra tava arranhado com alguma coisa. É melhor a gente tomar cuidado.
1271200;1272040;;"03, 06";Pera, arranhado como?
1272600;1274720;;"03, 06";O que arranha uma pedra? Lobos, talvez?
1275140;1276080;;"04, 06";Eu achei que lobos
1276080;1276220;;"06";arranharam uma pedra.
1276240;1278320;;"04, 06";Arranhassem árvores. Assim que eu escuto
1278320;1280580;;"04";isso, eu já fico com o olho arregalado de novo
1280580;1282280;;"07, 04";preocupado. Desculpa,
1282420;1284380;;"07, 04";desculpa, Elin, desculpa. Só faça um
1284380;1286400;;"07, 04";gesto com a cabeça. O estômago
1286400;1288320;;"07";de vocês dá uma reclamada?
1288580;1290460;;"07";Provavelmente até pela altura do sol
1290460;1292160;;"07";é meio dia, talvez um pouco
1292160;1293940;;"07, 06";além disso. Eu
1293940;1296180;;"06";pego aquelas frutas que eu disse que ia pegar pra
1296180;1298200;;"06";viagem e eu divido ali meio que igual.
1298620;1299700;;"06";Tipo, como?
1300060;1302020;;"06";Daí a gente decide o que a gente faz. Eu
1302020;1303840;;"06";queria que a Bunny estivesse aqui.
1303840;1305740;;"06";Eu sempre
1305740;1307280;;"04, 06";sabe o que fazer. Eu aceito
1307280;1309640;;"04";a fruta. Eu quero arranjar algum
1309640;1311700;;"04";pedaço de, sei lá, um galho, alguma
1311700;1313740;;"04";coisa assim que seja grande
1313740;1315700;;"04";o suficiente pra usar pra
1315700;1317400;;"04";me defender de um eventual lobo.
1317560;1319560;;"07";Tranquilo, consegue. Onde é que vocês vão
1319560;1321900;;"07";passar a tarde? Ou fazendo o que essa tarde?
1322040;1323920;;"06";A gente pode voltar lá pra aquela
1323920;1324900;;"06";árvore,
1325740;1327560;;"06";montar um mini acampamento e
1327560;1329380;;"04, 06";uma fogueira pra se esquentar. Vamos.
1329720;1331780;;"04";Eu já assisti muito Largados e Pelados.
1331780;1334000;;"04";Eu sei construir um abrigo.
1334000;1335720;;"07";Vocês voltam pra aquele lugar da árvore e caíram.
1335740;1337480;;"07, 04";É verdade, né? Exato. Flávio,
1337740;1339640;;"07";rola... Não, o que foi que falou aqui do
1339640;1341160;;"07";Largados e Pelados foi o Eli, né? É.
1341380;1342740;;"07";Fala três dados.
1344260;1344620;;"07";Uh!
1345820;1347640;;"07";Cinco, cinco e um. O Eli
1347640;1349780;;"07";não mentiu. Ele constrói
1349780;1351720;;"07";um telhado realmente resistente ali.
1352120;1353700;;"07";Não chega a ser uma casa, porque não tem
1353700;1355580;;"07";todas as paredes, mas tem uma parede pro lado
1355580;1357620;;"07";do vento pra proteger
1357620;1359540;;"07";vocês do vento,
1359560;1360900;;"07";ou se a chuva vir meio de lado.
1361480;1362900;;"07";O telhado é realmente muito forte.
1363340;1365020;;"07";Vocês têm ali uma mini
1365020;1366580;;"07";barraquinha pra vocês
1366580;1369200;;"07";se protegerem durante a noite,
1369280;1370780;;"07";ou mesmo de uma eventual chuva.
1371020;1373100;;"07";Vocês organizam ali uma fogueira,
1373600;1375000;;"07";pegam mais algumas frutas,
1375680;1377300;;"07";e a tarde vocês passam
1377300;1379720;;"07";tranquilamente até que comece a anoitecer, né?
1380240;1381260;;"07";Como é que vocês vão fazer a noite?
1381540;1382760;;"07";Eli, você ainda tá com medo?
1383260;1384840;;"04";Não, não tô com medo, não.
1385160;1387360;;"04";Tô claramente mentindo, mas eu vou
1387360;1389000;;"04";manter firme e falar que não tô com medo.
1389220;1391760;;"04, 06";Escuta, se quiser...
1391760;1392820;;"06";Eu tô com insônia.
1393140;1394700;;"06";Sinceramente, não tô conseguindo...
1394700;1396700;;"06";Desde que tudo aconteceu, eu não consigo nem
1396700;1398580;;"06";pregar os olhos por cinco segundos.
1399800;1401060;;"06";A gente pode revezar em quem
1401060;1402560;;"06";fica acordado pra manter guarda.
1403140;1404260;;"06";Eu me apreço como primeira.
1404520;1406820;;"04";Eu entrego o galho que eu tinha pegado antes
1406820;1407540;;"04";pra me defender.
1408540;1411240;;"06";Eu não sei usar nem o controle do Wii.
1412020;1412980;;"04";Como é que eu vou usar um galho?
1413460;1413880;;"04";Bate.
1414680;1416520;;"04";Se vier alguma coisa pra cima de você,
1416860;1417860;;"04";coloca na sua frente.
1418160;1421360;;"04, 06";Eu dou uma batidinha em, sei lá, uma árvore que estiver ali perto.
1421360;1423500;;"06";E, claramente, a mão dela
1423500;1424360;;"06";imediatamente fica vermelha.
1425040;1426340;;"06";Ela tá muito mal acostumada com isso.
1426900;1428760;;"04";Eu seguro...
1428760;1431400;;"04";Eu ajudo ela a segurar como se fosse uma...
1431400;1432400;;"04";uma lança, assim.
1433260;1434940;;"04";Mantenha desse jeito, só pra que
1434940;1436460;;"04";não chegue perto de você.
1436820;1438340;;"06";Ok, ok, ok.
1439360;1441360;;"06";Bate. Bate. Bate.
1441640;1443120;;"06";E ela fica falando esse mantra enquanto
1443120;1445480;;"06";ela anja uma pedrinha pra ficar sentada
1445480;1446720;;"07, 06";e manter guarda.
1446960;1449440;;"07";Ele e o Flávio eventualmente dormem,
1449440;1451760;;"07";por mais que demorem a conseguir dormir ali.
1452560;1453740;;"07";O cansaço, o dia...
1454700;1455780;;"07";Acabou derrubando eles.
1456400;1458380;;"07";A noite vai passando, né?
1458660;1461800;;"07";A lua é uma lua, sei lá, crescente.
1461960;1464060;;"07";Então, ela dá um pouco de iluminação,
1464240;1464960;;"07";mas não o suficiente.
1465800;1467060;;"07";Vocês mantêm a fogueira acesa?
1467560;1468180;;"07";Tá muito frio?
1468620;1470760;;"07";Não tá muito frio, mas não...
1470760;1472040;;"07";Tá menos, assim.
1472720;1475100;;"06";Então, às vezes eu vou lá pegar uns galhos
1475100;1476540;;"06";e deixo a fogueira acesa.
1476700;1478640;;"06";Até pra que, caso passe um barco, venha.
1478640;1479860;;"06";Rola dois dados.
1481540;1483280;;"07, 06";Eu tirei dois e cinco.
1483580;1484640;;"07";Tu... Desculpa.
1484700;1486360;;"07";Tô com uns barulhos em volta.
1486560;1487700;;"07";Deu uma olhada, assim.
1488140;1489980;;"07";Chegou a conclusão de que é o vento
1489980;1491820;;"07";batendo um galho no outro.
1492640;1495340;;"07";Não apareceu nenhuma aproximação de um animal.
1495900;1497860;;"07";Tu acha que já tá acordado há um bom tempo.
1498360;1499600;;"07";Tá te dando bastante sono.
1499720;1500320;;"07";O que tu vai fazer?
1500720;1501820;;"07";Eu vou até o Flávio.
1502680;1503220;;"06";O Flávio?
1503580;1503920;;"06";Flávio.
1503960;1505580;;"06";E eu conto com ele com a vara.
1506780;1507180;;"06";Flávio?
1507800;1508560;;"06";Ô, Flávio!
1508560;1509220;;"06";Oi, oi, fala.
1509340;1509700;;"06";O que aconteceu?
1509800;1510180;;"06";Tem alguém aí?
1511220;1511620;;"06";É...
1511620;1513600;;"06";Hora de fazer o tag team aqui.
1514220;1514560;;"06";Fica de guarda.
1514700;1515660;;"06";Ah, sim, sim.
1515780;1516660;;"03, 06";Pode deixar, pode deixar.
1516960;1519740;;"03";Eu pego a vara da mão dela e vou sentar, esperando.
1520060;1521980;;"06";E a vara tá um pouquinho queimada na ponta
1521980;1523860;;"06";porque ela ficou brincando no fogo com a vara.
1524400;1526460;;"07";Eventualmente a vara tinha acabado pegando sono.
1526540;1527580;;"07";Ela tava bem cansada.
1528380;1529960;;"07";Flávio, tu vai fazer uma coisa específica
1529960;1531260;;"07";ou é só ficar sentado olhando em volta?
1531480;1533060;;"03";Vou ficar olhando em volta, sentado mesmo.
1533260;1533680;;"07";Dois dados.
1535400;1536400;;"07";Cinco e quatro.
1536960;1541560;;"07";Barulhos estranhos, mas provavelmente é da própria floresta,
1542400;1543360;;"07";é do vento ali.
1543360;1546680;;"07";Tô sempre olhando em volta,
1547340;1549760;;"07";mas teu turno passa tranquilamente.
1550080;1553160;;"07";Tu vai tentar ficar até o fim ou vai acordar o Eli?
1553340;1555500;;"07, 03";Não, vou acordar o Eli, sim, com certeza.
1555700;1556000;;"07, 03";Vai lá?
1556820;1557220;;"unknown";Eu...
1557220;1559540;;"03";Com a ponta da vara mesmo, eu cutuco o Eli e falo
1559540;1561560;;"03";Eli, Eli, sua vez, vai lá.
1561780;1563040;;"04";Eu acordo meio sobressaltado.
1563300;1563640;;"03";Lobo!
1564020;1565140;;"03";Não, não, sou eu, sou eu.
1565220;1565780;;"04, 03";Calma, calma.
1565960;1566440;;"04, 03";Lobo, oi?
1566660;1567940;;"03";Calma, não, não aconteceu nada.
1568000;1568820;;"03";Eu só tava acordando o Eli.
1568980;1569840;;"03";Não tem nenhum lobo, não.
1569860;1570340;;"03";Não se preocupe.
1570340;1572980;;"04, 03";Eu fico meio sem graça, assim, abaixo um pouco a cabeça,
1573360;1577720;;"07, 04";passo a parte de trás da cabeça e levamo.
1577960;1580020;;"07";Beleza, os outros dois vão dormir, é isso?
1580180;1580440;;"07";Sim.
1581060;1581320;;"07";Ok.
1581820;1582780;;"07";Eli, um dado.
1584060;1584540;;"07";Seis.
1584720;1587580;;"07";Tu tem bastante medo ali do que pode vir,
1587660;1588920;;"07";tu volta e meio escuta um barulho,
1589560;1591500;;"07";tu fica meio sobressaltado,
1591940;1594020;;"07";mas o sol nasce em vocês três.
1594500;1597280;;"07";Os outros dois acabam acordando e deu tudo certo.
1603360;1611560;;"07";E aí, o que você acha que aconteceu, Eli?
1611560;1613060;;"07";Qual o planejamento de vocês pro dia de hoje?
1613380;1615420;;"06";O quê? A gente tem que sair dessa ilha.
1615800;1618020;;"06";É o mínimo saber se tem mais alguma coisa nela.
1618380;1619460;;"03";Eu acho que precisamos ir embora.
1619560;1621520;;"03";Vamos tentar fazer uma jangada, alguma coisa assim?
1621620;1622220;;"03";Será que é possível?
1622700;1624380;;"03, 06";Caramba, eu não sei fazer nem banquinho.
1625000;1626740;;"06";Vocês sabem fazer jangadas?
1627100;1629220;;"04";Eu tenho uma ideia.
1629220;1632160;;"04";De novo, assim, eu não tenho certeza de nada.
1632320;1633060;;"04";É aquele negócio assim.
1633060;1636780;;"04, 06";Eu vi na televisão algumas vezes e espero poder reproduzir.
1636960;1639720;;"06";Se for que nem a casinha que você montou pra gente,
1640040;1642300;;"04, 06";Jesus, essa jangada pode dar volta ao mundo.
1642880;1644540;;"04";Acho que a gente vai precisar arranjar, então,
1645040;1648920;;"04";pedaços de madeira compridos e grandes.
1649280;1649800;;"06";Pode ser.
1649980;1651540;;"06";Mas vocês não querem explorar a ilha?
1651760;1653000;;"06";A gente não chegou do outro lado.
1653140;1653660;;"03, 06";Não pode ser.
1653700;1656000;;"03, 06";Nós precisamos, inclusive, de material pra fazer essa jangada.
1656180;1656580;;"06";Exato.
1656580;1659120;;"06";Porque se demorou 20 minutos pra chegar na pedra no meio,
1659300;1660880;;"06";em 40 a gente chega do outro lado.
1661080;1662780;;"03";Ou será que é mais seguro dar a volta?
1663060;1666240;;"03";Pela ilha em vez de ir pelo meio, pela praia, gente.
1666900;1667580;;"03";Pode ser mais seguro.
1667820;1669020;;"03, 06";Pode ser, pode ser.
1669100;1672220;;"06";Eu tava pensando se a gente ainda encontra algum rio com água ou algo assim.
1672940;1675660;;"06";Eu, sinceramente, tô um pouco cansada de águas de coco.
1676200;1677340;;"06";Podemos ir pelo meio, então.
1677620;1678620;;"06";Talvez seja melhor mesmo.
1678720;1679600;;"06";O que você acha, Aline?
1679740;1682340;;"04";Eu pego mais alguns galhos, né?
1682460;1687600;;"04";Igual o que eu tinha pegado pra fazer, sei lá, a lança, bastão, cajado, sei lá o que que era.
1688060;1691940;;"04";E eu entrego um pra cada um, só pra questão de autodefesa.
1691940;1692600;;"07, 04";Perfeito.
1693060;1695820;;"07";Vocês vão, então, pelo meio da ilha, vão passar pela pedra.
1696020;1702020;;"07";Vocês vão passar pelo mesmo lado que é o fácil de escalar que o Flávio já olhou ou pelo outro lado?
1702220;1704220;;"07, 04";Eu gostaria de evitar o lobo.
1704420;1706420;;"07, 04";O mais longe desse lobo possível.
1706620;1708620;;"07";E o que isso significa? Qual é o caminho que vocês vão fazer?
1708820;1710820;;"07";É pelo outro lado, não é o mesmo que a gente fez.
1711020;1714020;;"07";É, não. Querendo ou não, se vocês forem retos, vocês chegam no mesmo lugar.
1714220;1719620;;"07";Vocês podem passar pelo lado da pedra, pelo lado que escala, porque ela é inclinada, né?
1719820;1722700;;"07";Tem o lado que tu sobe, tem o lado que ela faz um pouco de sombra ali.
1722700;1724700;;"07";Vocês não sabem o que tem embaixo.
1724900;1726900;;"07";E tem daí o outro lado dela que vocês vão passar.
1727100;1729100;;"07, 06";Eu acho que a gente pode ir pelo meio.
1729300;1732300;;"06";Quando a gente estiver chegando perto da pedra, a gente não encara ela de frente.
1732500;1736500;;"06";A gente vai rodeando ela, meio que de longe, pra chegar do outro lado.
1736700;1737700;;"06";É uma excelente ideia.
1737900;1738700;;"04, 06";Isso aí.
1738900;1741900;;"04";Apesar de eu estar com medo, eu acho que eu vou na frente, liderando.
1742100;1745100;;"04";Pra eu sentir que eu sou mais forte que os outros dois.
1745300;1749300;;"04";Achar que eu vou saber defender a gente melhor caso alguma coisa ataque a gente.
1749500;1750500;;"07, 04";Tá.
1750700;1752460;;"07";Vocês vão passar pela parte de trás da pedra.
1752460;1753460;;"07";Pela parte que sobe.
1753660;1755660;;"07";Ou pela parte que ela faz a sombra.
1755860;1756860;;"07";É isso que eu queria saber.
1757060;1758060;;"06";Acho que a parte que faz a sombra, né?
1758260;1759260;;"06";Foi a parte que a gente não foi.
1759460;1761660;;"07, 04";A parte que não tem o desenho do lobo.
1761860;1767060;;"07";Vocês, então, chegam próximo à pedra, mas sem se aproximar do desenho do lobo.
1767260;1773260;;"07";Então, vocês começam a ir pra esquerda, pra passar pelo lado onde ela faz um pouco de sombra, né?
1773460;1779260;;"07";Como eu falei, a pedra se inclina, formando um lado uma rampa e do outro uma pequena sombra.
1779460;1782260;;"07";Ao se aproximarem ali de onde está formando essa sombra,
1782460;1788460;;"07";vocês veem uma caixa dessa refrigerada, um cooler, vermelho e branco,
1788660;1791660;;"07";embaixo dessa pedra ali, pegando um pouco da sombra.
1791860;1795660;;"07, 04, 06";Galera, olha isso aqui. É um cooler.
1795860;1798660;;"03, 06";Tem alguém nessa ilha, então. A gente não está sozinho.
1798860;1803660;;"03, 06";Mas pode ser uma armadilha. Pode ser o mesmo pessoal que fez o desenho do lobo.
1803860;1810660;;"04, 06";É. Eu acho melhor que nada. A gente pode tentar abrir de longe com a vareta.
1810660;1818460;;"04";Eu me aproximo, assim, com o galho em punho e vou tentar tirar a tampa do cooler.
1818660;1821660;;"07";Depois de uma ou duas tentativas, tu tira a tampa do cooler.
1821860;1825060;;"07";Tu vê algumas latas de refrigerante boiando em água.
1825260;1826460;;"07, 06";Que refrigerante que é?
1826660;1827860;;"07";Tem coca, fanta.
1828060;1831260;;"06";Eu me aproximo e olho a validade do refrigerante.
1831460;1833060;;"07, 06";Venceu faz dois anos.
1833260;1834460;;"07, 04, 06";Ok. Isso aqui é antigo.
1834660;1838660;;"07, 04";Está gelado? Ou é só água quente, assim, de...
1838860;1839660;;"07, 04";Não.
1839660;1843660;;"07";É. A água está ambiente. Já deve ter sido gelo há alguns anos atrás.
1843860;1845660;;"07, 04";Eu não estou gostando disso aqui.
1845860;1848860;;"04";A caixa parece que ela está ali há muito tempo.
1849060;1852060;;"07";Agora, olhando para ela, sim. Parece que ela está ali há bastante tempo.
1852260;1856260;;"07";Como não tem muita vegetação rasteira, não tomou mato e tal.
1856460;1860660;;"07";E a própria pedra acabou protegendo um pouco do vento, das intempéries.
1860860;1866660;;"07";Mas, assim, a cor não está tão vívida. Parece realmente uma caixa mais antiga.
1866860;1867660;;"06";Ok.
1867660;1869660;;"06";Eu não vou tomar isso aqui.
1869860;1874860;;"06";Eu ouvi dizer que a pior coisa que você pode ter quando você está sem comida é ter desenteria.
1875060;1878060;;"06";Mas, olha só. Teve gente nessa ilha.
1878260;1881260;;"06";A gente pode achar um acampamento ou qualquer outra coisa do outro lado dela.
1881460;1886460;;"03, 06";Mas, pelo jeito, essa pessoa sumiu. Já que essa caixa ficou aqui por um tempo.
1886660;1888660;;"03, 06";Vai ver que foram resgatadas.
1888860;1890660;;"06";Às vezes, eles só esqueceram.
1890860;1895660;;"06";De qualquer maneira, tem algum símbolo na caixa. Nem que seja, sei lá, etiqueta de mercado.
1895860;1897460;;"07, 06";A caixa tem a marca dela.
1897660;1899660;;"07";Sei lá qual é a marca.
1899860;1905860;;"07";Ela tem uma marca de fábrica dela para ser vendida em lojas de acampamento e tal.
1906060;1907860;;"07, 03";Ok. Estou mais feliz agora.
1908060;1914060;;"03";Será que esse lugar já foi um acampamento e nossos pais acharam que ainda era, mas foram enganados?
1914260;1916260;;"04";As latas estão todas fechadas?
1916460;1917460;;"07";Estão fechadas, sim.
1917660;1919660;;"04";Eu vou abrir uma. Eu não quero beber.
1919860;1924660;;"04";Eu só quero abrir para ver se acontece alguma coisa estranha, diferente.
1924860;1927460;;"04";Se tem, sei lá, um cheiro.
1927460;1929460;;"07, 04";Um cheiro diferente.
1929660;1930660;;"07";Curiosidade mesmo.
1930860;1934860;;"07";Eu nunca abri uma lata de refrigerante fora da validade.
1935060;1938060;;"07";Mas eu imagino que ela quase não produz o barulho do gás.
1938260;1941260;;"07";E o cheiro não está exatamente como deveria estar.
1941460;1943460;;"07, 04";Tem cheiro de xarope.
1943660;1945660;;"07, 04";É refrigerante velho.
1945860;1948860;;"06";Não tem nada de especial aqui.
1949060;1952060;;"06";Olha, se tivesse uma Pepsi, eu até tomava.
1952260;1957260;;"06";Mas a gente pode jogar fora os refrigerantes ou levar, caso seja a última escolha.
1957260;1959460;;"06";Eu acho a pressa interessante a gente levar, guardar coisas.
1959660;1960660;;"04, 06";As latas também.
1960860;1965660;;"04";A gente pode fazer pequenas lanternas ou fogueiras com...
1965860;1968660;;"04";Colocar uma pequena fogueira dentro dela ou uma coisa assim.
1968860;1970060;;"04";Dá para usar como canivete.
1970260;1971260;;"03";Ou até usar como arma.
1971460;1972660;;"03, 04, 06";Usar como arma?
1972860;1976060;;"06";Eu não sei usar gravetos, mas arremessar latas, eu já arremessei muitas.
1976260;1977860;;"06";A gente continua explorando a ilha então?
1978060;1979260;;"06";Sim, vamos continuar então.
1979460;1982260;;"07";Vocês vão indo então em direção ao outro lado da praia, né?
1982460;1985260;;"07";A Violet rola pelo grupo, rola dos dados.
1985260;1988260;;"07, 06";Eu tirei um e três.
1988460;1989660;;"07";Um acerto simples.
1989860;1995060;;"07";Vocês estão caminhando indo em direção ali ao outro lado da ilha.
1995260;1997460;;"07";Votunó está amarrado em uma das árvores.
1997660;1998460;;"07";Pedaço de lona.
1998660;1999260;;"08";Caramba.
1999460;2000260;;"04";Ok, olha ali.
2000460;2002860;;"04";Eu olho e assim, a lona ela está alta?
2003060;2005460;;"07, 04";Ela está na altura que der para a gente pegar?
2005660;2006260;;"07";Como que dá?
2006460;2007060;;"07";Dá para pegar.
2007260;2008860;;"07";Ela está numa altura como...
2009060;2011260;;"07";Ela provavelmente estava amarrada em mais árvores para fazer um telhado.
2011460;2013460;;"07";É uma proteção para chuva, né?
2013660;2014660;;"07";Mas com o tempo,
2014660;2018460;;"07";a chuva acabou provavelmente enchendo essa lona.
2018660;2020460;;"07";Ela rompeu, ela está um pouco rasgada, né?
2020660;2024060;;"07";E ela acabou se soltando, ficando só numa das árvores amarrada.
2024260;2026060;;"07";É uma lona, ela parece mais antiga.
2026260;2030260;;"07, 04";Eu vou puxar a lona assim, porque ela pode ser útil para alguma coisa depois.
2030460;2034660;;"04";Seja fazer uma corda ou alguma coisa para o abrigo que a gente tinha feito.
2034860;2036860;;"04, 06";Eli, tem como usar ela como vela?
2037060;2038060;;"04";Ah, não sei.
2038260;2040060;;"04";Acho que é pesada demais, não é?
2040260;2043060;;"04, 08";Hum, você é o menino dos lagartos pelados.
2043260;2043860;;"04";É...
2043860;2046860;;"04";Em geral, eles têm uma equipe junto com eles.
2047060;2049260;;"04";Eles não vão ficar perdidos para sempre.
2049460;2050460;;"04";Pera, eles têm uma equipe?
2050660;2052060;;"04, 06";Então, era tudo mentira?
2052260;2053060;;"04";Ah...
2053260;2054460;;"04";Mais ou menos.
2054660;2059860;;"04";Eles realmente fazem aquelas coisas, só que se machucar, se precisar ser resgatado...
2060060;2061260;;"04";Tem uma equipe toda por perto.
2061460;2062660;;"04";Acho que não é o nosso caso.
2062860;2063460;;"04, 06";Equipe!
2063660;2064260;;"06";Eu começo a gritar.
2064460;2065660;;"06";Equipe, eu estou machucada.
2065860;2066660;;"06";Alguém ajuda?
2066860;2067860;;"03, 06";Nada acontece.
2068060;2069260;;"03, 06";Então, ela valeu a tentativa.
2069460;2071060;;"03";Ainda bem, porque eu não queria tirar a roupa.
2071860;2073660;;"04";Eu fico extremamente vermelho.
2073860;2079260;;"04, 06";Ele, assim, olha para o meu corpo e balança a cabeça de jeito nenhum.
2079460;2080460;;"06";Ok.
2080660;2083460;;"06";Sem tirar a roupa, vamos tirar essa lona daí.
2083660;2084460;;"06";Tem mais alguma coisa?
2084660;2087860;;"06";Se tem uma lona, pode ter outras coisas de humanos aí perto.
2088060;2088660;;"07";Rola um dado.
2088860;2091060;;"07";Já tinha rolado dois, rola um para anotar.
2091260;2093460;;"07";Fala se tirar um só.
2093660;2095060;;"07";Eu tirei três.
2095260;2101060;;"07";Tu vê que tem uma parte onde várias pedras foram empilhadas.
2101260;2102460;;"07";Não parece ser natural.
2102460;2105260;;"07";Empilhadas tipo túmulos caseiros.
2105460;2109060;;"07";Tu olha assim pelo tamanho da pilha, assim, pela extensão dela.
2109260;2111660;;"07";É possível que tenha alguém ali embaixo.
2111860;2113060;;"06";Ok.
2113260;2115460;;"06";Agora estou totalmente convencida que não é reality show.
2115660;2119460;;"06";Gente, eu aponto para o túmulo.
2119660;2120860;;"04";O que tem essas pedras?
2121060;2122060;;"06";Eu não sei.
2122260;2124660;;"06";Geralmente eles fazem esse filme para quando alguém morre, não é?
2124860;2126060;;"06";Tem alguém morto aqui?
2126260;2127260;;"06";Eu não sei.
2127460;2129660;;"06";A gente pode tentar desenterrar.
2129860;2131060;;"06";Não, isso é uma má ideia, isso é uma má ideia.
2131260;2132060;;"06";Isso vai cair espíritos.
2132460;2136860;;"06";Eu vou desfegando de fininho perto da pedra para tentar, sei lá,
2137060;2139660;;"06";derrubar a pilha para ver se tem alguma coisa no meio.
2139860;2142260;;"07";Tu começa a tirar, tu vai empurrando as pedras ali, né?
2142460;2145660;;"07";Tu vai fazendo isso até eventualmente encontrar alguma coisa.
2145860;2147060;;"07";É, caso eu encontre.
2147260;2153660;;"07";Tu começa a empurrar, tirar as pedras ali, até que chega numa cabeça de alguém
2153860;2156860;;"07";morto há bastante tempo, assim, pele bem ressecada.
2157060;2159460;;"06";O que foi?
2159660;2162060;;"06";A Valência cai para trás, assim, só com a mão na boca.
2162460;2163460;;"04, 06";Ela está apontando.
2163660;2168060;;"04";Eu faço a mesma coisa que ela fez comigo quando eu assustei com o lobo.
2168260;2169660;;"04";Eu vou para ajudar ela, né?
2169860;2173060;;"04";Nem olho para o que ela está apontando, não.
2173260;2174260;;"04";Você está bem?
2174460;2175260;;"04";O que foi?
2175460;2178060;;"04";Um lobo?
2178260;2179460;;"04";Tem um corpo ali.
2179660;2180860;;"07, 04";E aí eu olho na direção.
2181060;2182660;;"07";Tu vê que tem um rosto, né?
2182860;2184260;;"07";Ressecado já.
2184460;2188260;;"07, 03";A pele já está ressecada do tempo, mas tem alguém morto ali.
2188460;2190260;;"03";Eu recoloco as pedras para esconder, né?
2190460;2192260;;"03";Não tudo bonitinho, mas só escondo.
2192460;2196060;;"03";Eu olho no rosto e falo, vamos, vamos continuar nesse caminho que a gente vai
2196260;2196860;;"03";achar alguma coisa.
2197060;2201260;;"06";Eu me levanto, mas eu estou meio abalada, assim, tipo, eu não estou olhando para
2201460;2202860;;"06";nenhuma outra pedra que eu achei no caminho.
2203060;2206860;;"04";Eu ofereço a mão para ela, para ela poder se estabilizar.
2207060;2207860;;"06";Obrigada.
2208060;2210860;;"06";Eu só queria que a Barney estivesse aqui, eu só queria que a Barney estivesse aqui.
2211060;2212660;;"06";E eu fico repetindo isso enquanto a gente anda.
2212860;2217060;;"03";Eu tomo a frente, então, e vou olhando se está tudo certo.
2222460;2230860;;"07";Vocês vão até o outro lado da praia, né?
2231060;2236460;;"07";Seguindo ali, passaram pelo cooler, passaram pela lona, chegaram do outro lado.
2236660;2243060;;"07";O outro lado tem algumas toras de madeira colocadas, assim, numa disposição para
2243260;2244260;;"07";sentar mesmo, né?
2244460;2245660;;"07";Para observar o mar.
2245860;2250060;;"07";Elas foram cortadas e arrastadas da floresta ali mais para a beirada.
2250260;2252260;;"07";Fora isso, nada que chame muita atenção.
2252460;2254460;;"07";Parece ser muito antigo também.
2254660;2257460;;"07";Alguns meses, talvez, um ano no máximo.
2257660;2261060;;"07, 03";A gente pode usar essas histórias para o nosso jangada.
2261260;2266260;;"03";Pode ser, mas será que nós devemos explorar melhor a ilha, ver se acha mais
2266460;2267460;;"03";alguma coisa ou se acha alguém?
2267660;2269460;;"03";Será que ainda tem alguém por aqui?
2269660;2272860;;"03, 06";Eu não sei se eu quero saber a resposta.
2273060;2277260;;"04, 06";Na hora que ele pergunta se será que tem alguém por aqui, eu dou uma olhada,
2277460;2282260;;"04";assim, por cima do ombro para ver se eu vejo alguém, algum indício de, tipo,
2282460;2283460;;"04";tem outra pessoa.
2283660;2285660;;"07, 04";Olha lá, dois dados.
2285860;2287660;;"07, 04";Cinco, que é meu atributo, e um.
2287860;2294060;;"07";Tu olha que embaixo de uma das toras tem algo rosa que te chama a atenção, assim.
2294260;2295660;;"07";Algo quadrado e rosa.
2295860;2299260;;"07";A tora está meio em cima de um dos lados dele.
2299460;2303460;;"07";Fora isso, só areia, madeira e nada demais.
2303660;2306460;;"07, 04";Ei, olha isso aqui.
2306660;2308660;;"04";Vocês tinham visto isso antes?
2308860;2312260;;"04";E eu pego o negócio rosa para mostrar para eles.
