1423380;1424980;;"09";O alice balança a caudinha assim.
1425320;1429760;;"09";Ela fica sobre as duas patinhas e vai tateando o corpinho dela assim, igual um desenho.
1430060;1432880;;"09, 07";Tipo, eu virei mesmo um peixugo.
1433420;1435120;;"09";Aí ela olha pros irmãos e fica pulando assim.
1435220;1436180;;"09";Eu sou um peixugo.
1437100;1437700;;"09";Eu sou a Mel.
1440460;1444660;;"03";Eu dou risada e dou uma serpenteada pra esquerda e pra direita, zigue-zagueando.
1445160;1449400;;"03";Pra sentir meio que a cócega do chão no meu corpo.
1450100;1451900;;"03, 11";Nossa, a sensação é muito legal.
1452160;1455000;;"11";Eu acordo ouvindo muito mais coisas do que eu tava acostumado.
1455320;1457720;;"11";Tô acostumado a ouvir, porque minha audição tá muito melhor agora.
1458320;1461320;;"11";E sentindo muito mais cheiros do que antes também.
1462040;1465080;;"11";E isso aí eu já acho meio estranho e um pouco confuso na minha cabeça.
1465320;1467700;;"07, 02, 11";Nossa, então é assim que os felinos se sentem?
1467800;1469480;;"07, 02, 03, 11";Ainda mais na tenda do xamã, né?
1470140;1470580;;"02, 03";Isso.
1470800;1473020;;"07, 02, 03";É o lugar mais fedido da ilha.
1473260;1473520;;"02, 03";Isso.
1474080;1476440;;"03";Ué, eu não estou sentindo esse cheiro tão difícil.
1476540;1477180;;"03";Ah, espera um pouco.
1477280;1478740;;"03";Aí eu coloco a língua pra fora.
1478840;1480440;;"07, 02, 03";Ah, agora eu tô sentindo.
1480900;1481820;;"07, 09, 03";Ah, tá realmente bem difícil.
1481820;1484320;;"09, 03";Como assim você não tá sentindo esse cheiro?
1484320;1485320;;"09";Ela tá com...
1485320;1486640;;"09";Os dedinhos no nariz.
1487600;1490020;;"11";Então, aí eu observo meus irmãos reclamando do cheiro.
1490140;1493720;;"11";Só que eu, no corpo da Pantera, já não considero esse cheiro tão estranho.
1493820;1495320;;"11";Pra mim já é algo meio diferente.
1495420;1497880;;"11";Então eu fico meio curioso, assim, reparando o cheiro.
1498580;1500280;;"11";E a minha visão tá muito melhor.
1500600;1503240;;"11";Só que agora eu tô de um ponto de vista mais baixo, né?
1503600;1506600;;"11";E eu tô explorando esses novos sentidos.
1507040;1508220;;"11";Olhando as minhas garras.
1509100;1510300;;"11";Conhecendo a minha cauda.
1510700;1511420;;"11";Me alongando.
1511840;1512440;;"11";Me preparando.
1512440;1514600;;"09, 11";Ou às vezes pega as patinhas, assim.
1515320;1516400;;"09";Olhar maligno.
1516560;1518240;;"09";Então, vocês querem ver o que é cheiro?
1518400;1521120;;"09";Vocês esperem só quando eu soltar o meu cheiro.
1521700;1523620;;"09";Deixa eu mostrar aí aquela glândula...
1523620;1525440;;"09, 07, 11";Nem brinca, nem brinca, nem brinca.
1525900;1527800;;"09";Só estou falando, só estou falando.
1527920;1529480;;"09";É brincadeira, brincadeira.
1529620;1530420;;"03";Eu já me afastei.
1531540;1534740;;"03";Eu me afastei junto com o Lukuk e me enrolei nele, assim.
1534800;1535400;;"03, 11";Tô em cima dele.
1536220;1537180;;"03, 11";Enrolado em...
1537180;1538220;;"03, 11";Ah, mano.
1538400;1538920;;"03, 11";Ah, mano.
1538960;1540860;;"07, 03, 11";Eu já fico querendo me desviar dele.
1540860;1542980;;"11";Ele já ficou querendo sair de perto da cobra.
1545320;1547600;;"11";Mas a gente está se vendo deitado no chão?
1547700;1547920;;"11";Sim.
1548200;1549140;;"11";Ah, então eu vou lá.
1549260;1551420;;"11";Vou dar umas lambidas em mim e ficar me observando, assim.
1551520;1552400;;"11";Nossa, eu sou assim.
1552700;1554620;;"02, 11";O xamã senta na cadeira.
1555220;1558720;;"02";Ele encosta, assim, o rosto, o queixo no peito, né?
1559280;1561620;;"02";O corvo, então, voa até o chão, pousa.
1561780;1563220;;"02";Olha pra você e diz...
1563220;1565780;;"07, 02";Vocês têm que ir pra floresta, cara!
1566120;1566960;;"07, 02, 09, 03";Ih, é mesmo.
1567400;1568760;;"02, 03";A gente está perdendo tempo, gente.
1569060;1569640;;"09, 03";Vamos, vamos.
1569640;1570000;;"09, 03";Vamos, vamos.
1570000;1572500;;"09";A oásis está correndo com as duas patinhas, assim, cabalhando.
1572640;1573000;;"09";Ela lembra.
1573080;1574180;;"09";Ah, são quatro patas.
1574280;1575000;;"09";Ela bota as outras duas.
1575320;1577700;;"09";Duas no chão e vai correr atrás dos irmãos dela.
1579960;1581540;;"03";É, eu me desenrolo e vou.
1582000;1582900;;"03";Estou rastejando ali.
1583000;1584600;;"11";É uma rampa que dá pra floresta, né?
1585100;1585460;;"11";Isso.
1585860;1588920;;"11";Então eu vou lá pra beirada da rampa e a gente está bem alto, né?
1589180;1589400;;"11";Sim.
1589600;1591440;;"11";E já dá um friozinho na barriga, velho.
1591500;1592760;;"11";Eu olho pra baixo e olho várias...
1592760;1596080;;"11";Tem umas árvores bem largas aí ao redor?
1596280;1596520;;"11";Tem.
1596840;1598820;;"11";Tem, pra segurar as casas, né?
1598820;1603520;;"11";Então eu vou lá, observo e a primeira coisa que eu quero fazer é já querer escalar uma árvore.
1603660;1604560;;"11";Pular numa árvore.
1604560;1605540;;"11";Dois dados.
1605980;1610140;;"11";Eu estou tipo aqueles gatinhos filhotinhos que estão na beira da mesa, pensando se pula ou não.
1610920;1612240;;"11";Eu estou daquele jeitinho, assim.
1612360;1614240;;"03, 11";Você está descendo pela árvore, é isso?
1614400;1616080;;"11";É, eu quero agarrar numa árvore e descer.
1617120;1618620;;"02";Pode descrever como é que você fez isso.
1618720;1620180;;"02";Tirou quatro e três, perfeito.
1620460;1625800;;"11";Então, eu estou lá meio em choque, mas eu paro, concentro um pouco e lembro do que eu sempre falo,
1625860;1626840;;"11";que eu não tenho medo de nada.
1627120;1631060;;"11";E lembro que minha mãe também tinha medo da altura, então isso é um dos medos que eu quero já enfrentar de cara.
1631900;1634060;;"11";Então, eu primeiro concentro em...
1634560;1639880;;"11";nas minhas garras, deixo elas bem firmes já e eu só pulo.
1640060;1642520;;"11";Eu só sigo o meu instinto, porque agora eu sou uma pantera, né?
1642640;1644820;;"11";Esvazio a minha mente e só pulo.
1645380;1646760;;"11";E aí acontece de forma natural.
1647420;1653940;;"11";Eu pulo, agarro na árvore, paro uma vez e vou descendo assim, soltando a árvore e agarrando um pouquinho, sabe?
1654100;1656580;;"02, 11";Um pouco quadrado, um pouco quadrado, mas estou descendo.
1656820;1660320;;"02";A oásis ou o raje, como é que vocês vão fazer?
1660320;1661900;;"02";Eu vou descer pela rampa mesmo.
1662660;1663380;;"02, 03";Normal, né?
1663780;1664320;;"02, 03";Mas eu quero...
1664560;1666620;;"03";Eu quero, Mico, fazer...
1666620;1667340;;"03";Fazer um...
1667340;1669800;;"03";Como se fosse um bambolê, fazer um círculo e descer rodando.
1671380;1673100;;"11";Quer fazer charme, quer fazer charme.
1675300;1675740;;"02, 11";Bambolê?
1676280;1678840;;"07, 02, 03, 11";Isso não é atípico da tua cobra.
1679080;1679340;;"02, 11";Não é.
1679340;1680040;;"02, 11";Fala um dado só.
1682400;1683000;;"02";Tirei um.
1683500;1684100;;"02";Tu conseguiu.
1684380;1686620;;"02";Assim, não ficou perfeito, mas tu conseguiu.
1686620;1690440;;"09, 02";O raje desceu igual um bambolê, né?
1690960;1691980;;"09";Rolando a escada.
1692700;1694460;;"09";A oásis a levantar e fui empurrando ele.
1694560;1696980;;"09";Vai, vai, vai.
1698880;1700560;;"09";Pegar o gravetinho no chão.
1701260;1701860;;"09";Eita, hein?
1701900;1702920;;"09";Orgulho, orgulho.
1703660;1705280;;"09";Vocês estão enchendo de orgulho?
1706300;1707400;;"02";Virei brinquedinho.
1707620;1712920;;"02";Quando vocês chegam lá embaixo, assim, chegam rindo ao solo da floresta,
1713500;1718020;;"02";vocês dão aquela olhada pra trás, a tribo inteira, assim, tá nas plataformas, nas janelas,
1718520;1721840;;"02";olhando aquela cena de vocês três descendo.
1722080;1723100;;"02, 11";Os filhos da rainha.
1724560;1727920;;"03";Eu daria um tchau pra eles, mas eu não tenho braços.
1728360;1735020;;"03";Então eu só levanto a cabeça, assim, fico com a cabeça de pé, assim, e faço uma reverência com a cabeça, assim, pra tribo.
1735020;1736980;;"09, 03";E como a oásis é bem desleixada, né?
1737060;1738880;;"09";Ela quase não se preocupa com isso.
1738960;1741780;;"09";Ela vê o raje, ela fala assim, nossa, é, é verdade.
1741960;1747880;;"09";Ela vira o pessoal, abaixa com uma mãozinha na frente, outra atrás, uma patinha na frente, outra atrás, dá tchauzinho.
1748040;1750940;;"11";Quando eu observo o raje descendo desse jeito, eu penso, meu Deus, velho.
1751040;1752900;;"11";Isso vai demorar pra se acostumar, não pode ser.
1753300;1754520;;"00, 11";Porque na minha cabeça ele fez aquilo sem...
1754560;1755120;;"11";Sem querer, entendeu?
1755300;1756200;;"11";Não foi intencional.
1756620;1760100;;"11";Aí eu chego nele e falo assim, ô, ô, ô, raje, você não quer escolher outro animal, não, mano?
1760380;1761820;;"11";Tem certeza vai ser de cobra mesmo?
1762100;1762920;;"11";Com certeza.
1763400;1763860;;"11";Então bora.
1763860;1768420;;"09, 11";A oásis só vai olhar pra eles daquela risadinha e fala assim pra eles, assim, bem sério.
1768900;1772840;;"09";Uma noção que faz com os irmãos dela, assim, a partir de agora, somos nós três.
1773420;1775860;;"09";Os três juntos, é difícil de pegarem a gente.
1776180;1778360;;"09";Então nada de querer morder o raje.
1778720;1781340;;"09";E raje, nada de querer morder o mucu.
1781720;1782780;;"09";Ela olha pro mucu.
1783120;1784420;;"09";Estou de olho em vocês dois.
1784560;1789520;;"09";Bata os dois dedinhos assim, aí vai fazendo assim, ó, olhando pra eles e vai andando.
1789860;1795640;;"11";Aí eu já saio do lado dele e fico do lado da oásis, já, pra não dar conflito.
1796460;1797640;;"11";Pode ficar tranquilo.
1809220;1812900;;"02";Vocês vão até a floresta, começam a explorar ali.
1814000;1814400;;"02";Provavelmente...
1814400;1814420;;"02";Provavelmente...
1814420;1819000;;"02";Provavelmente quando criança, né, que não foi há muito tempo atrás, vocês deram
1819000;1825120;;"02";algumas voltas e brincaram pela floresta, mas agora tudo é diferente, né, a maneira
1825120;1831820;;"02";que vocês estão interagindo com a floresta, inclusive, onde cada um de vocês é um animal
1831820;1839000;;"02";ali, tudo parece muito diferente, vocês vão se afastando cada vez mais da tribo, né,
1839000;1844260;;"02";vocês sabem que terão que passar um mês como animais pra poder...
1844260;1850520;;"02";Poder voltarem adultos pra tribo de vocês, prontos pra uma nova fase.
1850860;1854120;;"02";O início, assim, a primeira semana, a segunda semana é até tranquilo.
1854420;1858640;;"02";Eu vou pedir pra cada um de vocês rolar três dados, eu vou chamando, você fala o resultado
1858640;1861640;;"02";e eu vou descrevendo uma coisinha pra vocês.
1862960;1864260;;"02";Oásis, tirou quanto?
1864580;1865620;;"09";Quatro, três e um.
1865840;1866960;;"09, 02";Três atributos da oásis.
1866960;1872640;;"02";E é o atributo ou mais, tanto consigo um acerto simples e um acerto crítico.
1873300;1873960;;"02";Essas semanas...
1874260;1878300;;"02";Essas semanas que se passaram, essas duas semanas e pouco, pra ti foram extremamente
1878300;1879060;;"02";tranquilas.
1879600;1886320;;"02";Tu conseguiu viver tranquilamente ali com os teus irmãos, se divertiu, tá sendo uma
1886320;1887280;;"02";aventura pra ti.
1887580;1888540;;"02";Raj, tirou quanto?
1888720;1890660;;"02";Eu tirei cinco, cinco e três.
1890900;1897700;;"02";Dois acertos simples, não tá tão passei no parque quanto tá pra oásis, mas tá bem
1897700;1903900;;"02";tranquilo, assim, pra uma cobra, a floresta ali, os teus irmãos acabam sendo um pouco
1903900;1913760;;"07, 02";mais rápidos que você, né, braços ou pelo menos extensões, né, patas como tem a
1913760;1916920;;"02";pantera, costuma ajudar pra algumas atividades, né, na floresta.
1916920;1924020;;"02";É meio chato, de repente, tu não ter mais opções para interagir com o mundo que tu
1924020;1927300;;"07, 02";tinha antes, mas, assim, tá sendo tranquilo pra ti.
1927900;1929160;;"02";Luluque, quanto é que tu tirou?
1929480;1930460;;"02";Quatro, dois, dois.
1930880;1932920;;"02";Três falhas, ou seja...
1933900;1940160;;"02";Por mais que tu começou sendo mais empolgado ali, tu é o que menos se adaptou àquela
1940160;1949060;;"02";situação, como tu mesmo falou antes, o cheiro é diferente, a maneira, tu é muito mais
1949060;1953120;;"02";rápido do que o teu raciocínio tá acostumado, então, às vezes dá uma embolada, às vezes
1953120;1957900;;"02";tu esbarra em alguma coisa, tu não tá te adaptando tão bem a essa situação que
1957900;1959020;;"02";tu tá passando por ali.
1959180;1962660;;"09, 02, 03";Mas a gente te ajuda a caçar, não tem problema, nós estamos sempre juntos aqui.
1962960;1963780;;"09, 03, 11";Somos uma família.
1963900;1966520;;"09, 03, 11";Já fico, assim, meio sério, já, com essas piadas aí, ó.
1966840;1968360;;"03, 11";Já fico querendo dar uma rosa na Ásia.
1968920;1972340;;"03";Não, não é piada não, estamos ajudando aqui, somos uma família, a gente sempre
1972340;1973120;;"03";trabalha em equipe.
1973160;1974260;;"09, 03";A Amanda te ama muito.
1974400;1975680;;"03";Pra mim é difícil aceitar isso.
1975800;1976380;;"09";Você quer mel?
1977440;1978220;;"09";Mostra a partida.
1978240;1979600;;"09, 03";Eu quero estar à frente da aventura.
1979600;1987800;;"03";Eu percebo que você tá querendo se sentir mais independente e, enfim, eu me aproximo
1987800;1992320;;"03";de você e falo, não se preocupe, é tudo muito novo pra todos nós, a gente vai conseguir,
1992840;1993880;;"09, 03";temos um mês pela frente.
1993900;1995680;;"09, 03";É, é tudo realmente muito novo.
1995880;1999340;;"09";A lá de dar aquele ririnho na cabeça dela, tipo assim, gente, isso aqui tá muito fácil,
1999440;2000320;;"09";o que que eu estou falando?
2000620;2006520;;"09";Ela olha pra eles assim, irmãos, eu confio em vocês, eu confio mesmo, a gente vai conseguir.
2006960;2009320;;"09, 07, 11";Ela olha pra eles assim, você tá enjoado ainda?
2009700;2010700;;"09";Qual é aquela fruta?
2011120;2012320;;"09";Tava podre, não tava?
2012540;2014740;;"11";Eu só preciso me acostumar, só preciso de tempo.
2015080;2015860;;"09";Eu confio em você.
2016040;2017140;;"02, 11";Tudo que é bom leva tempo.
2017300;2022000;;"02";A Ásia, que é a mais adaptada, rola dois dados pelo grupo, pelos irmãos.
2022000;2022440;;"02";É.
2023900;2028820;;"09, 02";É pra anotar se eu atributo ou mais, então são dois acertos.
2029160;2034700;;"02";Tu tá ali meio que rindo dos teus irmãos, né, da conversa que eles tão tendo ali.
2034900;2041380;;"02";Tu tá em cima de uma pedra, pra observar eles até mais de cima, quando te chama a
2041380;2048100;;"02";atenção, vindo na área, em direção oposta que tá a tribo, né, onde fica o mar, né,
2048180;2052460;;"09, 02";os limites da ilha, fumaça subindo.
2052460;2053680;;"09, 02";Ela tem que voltar rindo.
2053900;2057880;;"09";Aí ela para, se estica todinha e fica travada por um tempo.
2058120;2059060;;"09";O nariz dela só...
2059060;2059740;;"09, 03";O que foi, Mel?
2060000;2060840;;"03";Tá tudo bem?
2061240;2061680;;"09";Fumaça.
2062360;2065780;;"09, 02";Na direção da nossa tribo, ela aponta por aí.
2065800;2066640;;"09, 02";Não, não, não, desculpa.
2067080;2068700;;"09, 02";Na direção oposta, pro mar.
2068720;2069880;;"09, 02";Na direção oposta, perdão.
2070080;2071900;;"09";Na direção oposta, ela aponta pro mar.
2072180;2072540;;"03";Ali?
2072940;2073700;;"03";Ah, tô vendo.
2074340;2075440;;"03";Nossa, o que será que é isso?
2075560;2076120;;"03";Não sei.
2076460;2080720;;"11";Eu quero tentar usar minha audição e meu olfato na direção da fumaça, pra ver se
2080720;2082060;;"11";eu consigo perceber algo.
2082440;2083880;;"11";Mesmo sendo meio difícil.
2083900;2086400;;"02, 11";Rola dois dados, tens a ajuda da tua irmã.
2086520;2088120;;"02";Um dado teu e mais um dela.
2089440;2090380;;"02";Cinco e quatro.
2090500;2093140;;"02";Cinco é o teu atributo, ou seja, é um acerto crítico.
2093660;2098900;;"02";Escuta uma espécie de idioma que tu não reconhece, né, que é diferente.
2100060;2104400;;"02";Barulhos de coisas grandes sendo derrubadas, né, provavelmente árvores.
2105680;2107740;;"02";E é isso que chama a atenção.
2108320;2111080;;"02, 11";Parece ser um grupo relativamente grande.
2111080;2113440;;"09, 11";Raj, Luaz, tô ouvindo...
2113440;2115180;;"11";Como se fossem árvores sendo derrubadas.
2115240;2116220;;"09, 11";Não tenho certeza disso.
2116280;2117800;;"09, 11";Você disse árvores derrubadas?
2118100;2118800;;"11";É o que parece.
2119020;2120160;;"11";Eu não sei se eu tô confuso.
2120560;2123680;;"09";Raj, vê se você consegue sentir alguma coisa sobre o solo.
2123780;2127260;;"09, 03";Eu consigo sentir uma mudança na temperatura do solo, talvez?
2127640;2131020;;"03";Sentir se está rolando um incêndio muito grande, alguma coisa assim?
2131160;2133740;;"02, 03";Não parece ter nada assim, dessa proporção.
2134220;2136080;;"02";Até pela quantidade de fumaça, parece ser fogueiras.
2136300;2136680;;"03";Ah, tá.
2136920;2137800;;"03";É, então eu falo isso.
2137800;2141680;;"03";Não sinto nada muito grande acontecendo.
2141940;2143180;;"03";Talvez sejam só fogueiras.
2143180;2145600;;"03, 11";Ah, é, eu falo sobre o idioma estranho também.
2145780;2146620;;"09, 11";Idioma estranho?
2146800;2147040;;"03";É.
2147220;2149980;;"03";É, acho que nós não conseguimos entender mais os humanos, né?
2150080;2150920;;"09";Ah, verdade.
2151040;2153080;;"09, 02, 03";Talvez sejam outros tipos de humanos.
2153420;2157460;;"02";É, vocês não conseguem entender os humanos, mas vocês ouviram a voz da tribo de vocês.
2158000;2159900;;"02";É algo diferente de tudo que vocês já ouviram.
2160160;2161340;;"02, 11";Ah, entendeu, entendeu.
2161660;2163180;;"11";É muito diferente, eu nunca ouvi isso antes.
2163260;2164840;;"11";Ah, vamos lá, vamos olhar mais de perto.
2165000;2166820;;"09, 11";Vamos, mas tomem cuidado.
2167080;2168540;;"09, 11";Vamos enxergar sorrateiramente.
2168600;2170020;;"11";Ô, Raj, você não quer ir na frente não?
2170100;2171840;;"11";Você que se camufla melhor?
2171840;2172700;;"11";Pode ser.
2172700;2174120;;"11";Eu vou na frente sim, pode deixar.
2174160;2174880;;"03, 11";Agora tá de dia?
2175240;2176000;;"11";Tá de tarde?
2176260;2177060;;"03";Qual o horário do dia?
2177260;2178380;;"03";É, meio da tarde.
2178860;2179520;;"03";Meio da tarde?
2179680;2182360;;"09, 03";Eu vou pelas folhagens bem devagarzinho, então.
2182720;2183540;;"09, 03";Tentar chegar mais perto.
2183560;2186600;;"09, 03";Vou entre os arbustos que tem, sempre de olho no Raj.
2186980;2189860;;"09";E se acontecer alguma coisa, eu vou pular pra ele pedir no irmão.
2190380;2194900;;"09";E sempre também de olho no nosso caçulinho, no Luke.
2195320;2198520;;"09, 11";Sempre olhando ele pra ele não fazer nenhuma besteira, sabe?
2198520;2202520;;"09, 11";Eu sempre ando perto de uma árvore, pronto pra escalar ela em qualquer emergência.
2202700;2206520;;"11";E sempre atento com o cheiro e com o barulho também.
2206600;2211100;;"02, 11";O caminho até a praia, ele demora um pouco, até porque vocês vão com cuidado, né?
2211440;2214060;;"02";Mas vocês se aproximam, já que o Raj tá na frente.
2214340;2215340;;"02";Fala dois dados.
2216540;2217340;;"02";Três e um.
2217540;2226100;;"02";Tem algumas pessoas, eles parecem um pouco maiores do que humanos normais, mas são humanóis.
2226400;2229800;;"02";A pele verde, assim, vários tons de verde.
2230160;2230600;;"00, 02, 06";Caramba.
2230600;2232380;;"00, 02, 06";A maioria deles tem dentes, assim.
2232700;2235220;;"02";Bem afiados pra fora da...
2235220;2237080;;"02";Como se fossem caninos, sabe?
2237120;2238880;;"02";Pra fora da boca ali.
2239220;2241180;;"02";Vestindo roupas de peles.
2241700;2247080;;"02";Eles usam algumas argolas na orelha.
2247660;2251320;;"02";Alguns colares diferentes, até com ossos.
2251600;2254680;;"02";Tu consegue ver que tem alguns animais que foram abatidos ali.
2255260;2257340;;"02";Tem fogueiras e árvores derrubadas.
2257340;2258960;;"02";Tu falhou no teste, tá?
2259080;2260660;;"02, 03";Isso é só o óbvio.
2261640;2262120;;"02, 03";Certo.
2262700;2267860;;"07, 02, 03";Mas são criaturas que eu já vi alguma vez ou já ouvi falar?
2267860;2268140;;"07, 02, 03";Não.
2268840;2269880;;"07, 03";Não faço ideia.
2270520;2271000;;"07, 03";Caramba.
2271080;2272800;;"07, 03";Vocês estão vendo mesmo o que eu tô vendo?
2273440;2274300;;"03";São monstros.
2274860;2277640;;"03, 11";Será que são entidades malignas da floresta?
2277680;2278520;;"11";Eu nunca vi algo assim.
2278520;2283460;;"11";Na hora que eu vejo toda essa destruição, já me sobe uma coisa, uma raiva, sabe?
2283900;2288400;;"00, 11";As unhas já automaticamente saem pra fora e eu já quero avançar, na verdade.
2288680;2290020;;"09, 11";Eu tô me controlando muito.
2290380;2291260;;"11";Tô me controlando muito.
2291340;2292540;;"11";Eu acho que meus irmãos perceberam.
2292700;2294520;;"09, 11";Eu também tô com a mesma raiva no cu que eles.
2294700;2295720;;"09";Se controla, por favor.
2296180;2297220;;"09";A gente precisa saber o que eles são.
2297480;2298780;;"11";São quantos, mais ou menos, Guai?
2298920;2303560;;"02, 11";Assim, de onde vocês estão e com a falha do irmão de vocês...
2303560;2306160;;"07, 02, 11";Eu rolei pelo grupo, então todo mundo falhou junto comigo.
2307680;2309980;;"02";Dá pra ver que tem pelo menos uns 10 ali.
2310200;2311040;;"02";Talvez tenham mais.
2311320;2312020;;"09, 02";Nossa, é muito.
2312020;2313120;;"09, 02";Eu queria ver se eu consigo...
2313120;2314500;;"09, 02";A gente não vai conseguir dar conta.
2314500;2318580;;"09, 02";Se eu consigo subir em cima de uma árvore pra tentar observar um pouco melhor...
2318580;2319360;;"02";Vai subir numa árvore?
2319500;2319900;;"09, 02";Aham.
2320180;2321200;;"02";Teste de força, dois dados.
2322360;2322500;;"09, 02";3...
2322980;2325780;;"02";3 é um acerto crítico, 1 é um acerto simples.
2325920;2328500;;"02";Tu sobe muito facilmente, assim, na árvore.
2329380;2332920;;"02";Lá de cima, tu consegue ver o que parecia 10.
2333000;2334560;;"02";Na verdade, são pelo menos 20.
2335220;2338800;;"07, 02";Existe uma grande construção de madeira no mar.
2339360;2342680;;"07, 02";E construções menores, parece miniaturas daquela construção maior.
2342920;2344020;;"02";Na praia, assim.
2344100;2347300;;"02";Como se fosse, na verdade, um barco muito grande, né?
2347660;2350400;;"02";E canoas menores que trouxeram esses 20 aqui.
2351020;2352200;;"02";Há movimentação.
2352200;2355760;;"02";Na construção de madeira que tá em alto mar.
2357240;2358300;;"02";E tem esses 20 ali.
2358680;2361860;;"02";Eles tão abrindo espaço, cortando árvores, né?
2362380;2364100;;"02";E alguns animais.
2364220;2368220;;"02";Tu vê que tem coelhos abatidos, assim, presos numa vara fincada no chão.
2368300;2371420;;"02";Assim, em cima tem vários coelhos já mortos.
2372020;2374040;;"02";E eles tão organizando alguma coisa ali.
2374420;2376820;;"02";Eu quero observar se eles tão com alguma arma na mão.
2376980;2378180;;"02";Algo ameaçador, assim.
2378340;2380900;;"02";A tribo de vocês não tem um conceito de armas, né?
2380900;2381580;;"02";Vocês...
2381580;2383780;;"02";Nunca entraram em guerra com ninguém.
2384340;2385740;;"02";Eles têm ferramentas com eles.
2386440;2386880;;"02";Machados.
2387680;2388900;;"02";Lâminas muito grandes.
2389280;2392020;;"09";Navios e canoas, a gente tem esse conceito também.
2392500;2393140;;"09, 02";Ou não.
2393140;2395280;;"09, 02";Não, porque vocês nunca saíram da ilha.
2395500;2398700;;"09, 02";Os rios ali são pequenos, né?
2398700;2399880;;"02";Eles não chegam a ser navegáveis.
2399940;2401080;;"02";Não precisam ser navegáveis.
2401580;2402520;;"02";Mas não tem esse conceito.
2402660;2406000;;"09";Tá, o Asis desce rápido da árvore, né?
2406300;2407580;;"09";Não são 10, são 20.
2407940;2411520;;"09";E eles vieram em toras gigantes e toras gigantes.
2411580;2412240;;"09";E menores.
2412540;2416260;;"09";Ela faz, tipo assim, os mãozinhos em toras gigantes e toras menores.
2416600;2417460;;"09";Não sei o que é aquilo.
2417840;2418740;;"09";Nunca vi aquilo.
2418900;2419360;;"09, 11";O Asis.
2419720;2419980;;"11";Rai.
2420320;2421140;;"11";Deixa eu ir ali.
2421440;2422160;;"11";Chegar perto deles.
2422340;2423440;;"11";Eu quero ver como eles vão reagir.
2423720;2426180;;"09";Eles estão segurando coisas estranhas nas mãos.
2426380;2427120;;"11";É perigoso.
2427220;2427960;;"11";Eles são muitos.
2428300;2429700;;"09, 11";Mas eu consigo fugir.
2429800;2430960;;"11";Eu consigo escapar deles.
2431260;2432560;;"11";Eu só quero ver como eles vão reagir.
2433020;2434320;;"11";E quantos deles vão vir atrás de mim?
2434420;2435000;;"09, 11";Não vai.
2435340;2436740;;"09";Eu te aconselho, não vai.
2436740;2440120;;"09, 03";Eu só queria saber se a fumaça que a gente viu era só de fogueiras mesmo.
2440240;2440740;;"03";Ou se eles estão...
2440740;2442760;;"03";Fazendo mais alguma outra coisa.
2443000;2443440;;"02, 03";Fogueiras.
2443600;2446040;;"02";A gente tem fogueiras ali na praia.
2446180;2446300;;"02";Tá.
2446400;2448620;;"02, 03";Eles parecem ter chegado há bastante tempo, então, né?
2449020;2450000;;"02";Rola um dado, vai.
2451400;2451840;;"02";Seis.
2452020;2452740;;"02";Tu raciocina...
2453640;2458400;;"02";Tu tem experiência de fogo e fumaça, principalmente do xamã.
2458640;2460780;;"02";Eles estão abafando esse fogo.
2461100;2463220;;"02";Parece algum tipo de comunicação.
2463220;2465480;;"02";Parece que eles estão...
2465480;2467980;;"00, 02, 07";Eles não estão usando essa fogueira pra cozinhar nada e tal.
2468520;2470660;;"00, 02";Eles parecem que estão querendo produzir bastante fumaça.
2470740;2473720;;"02";Mesmo pra passar algum tipo de recado.
2474220;2475520;;"02";Ou pro barco deles.
2475880;2477220;;"02";Ou talvez pra algo mais longe.
2477400;2478740;;"03";Sinais de fumaça.
2479280;2483080;;"03";Gente, vocês estão vendo ali a fogueira como eles estão fazendo com os panos?
2483600;2485940;;"03";Eles estão transmitindo sinais.
2486520;2488680;;"03";Deve ter muito mais do que 20, então.
2489360;2491620;;"03";Nossa, a gente tem que avisar a nossa tribo.
2492060;2494440;;"03";Eu acho que a gente não pode fazer nada sozinhos.
2494440;2496280;;"03, 11";Eu acho que a gente pode sim, Raio.
2496420;2497720;;"11";Não dá tempo de voltar lá.
2498220;2499420;;"02, 11";A gente tem que fazer algo.
2499620;2499860;;"02, 11";A tribo...
2499860;2500000;;"02";É.
2500000;2501300;;"02";A tribo tá longe, inclusive.
2501580;2501940;;"02";Exato.
2502420;2505880;;"02";Quem tá na vila, se olhar pro horizonte, vai ver a fumaça, né?
2506220;2508100;;"02, 03";A reação deles é que não dá pra saber qual vai ser.
2508140;2509840;;"03";Eles devem ter visto já, então.
2510100;2510460;;"03";Talvez.
2510660;2511140;;"03";Não sabemos.
2511340;2511480;;"03, 11";É.
2511640;2512340;;"11";É possível.
2513140;2515520;;"11";Será que eu consigo me comunicar com algum pássaro?
2516000;2518500;;"11";Algo assim pra pedir pra ele dar um recado ali na tribo?
2518740;2520340;;"11";Que tem algo estranho acontecendo aqui?
2520340;2522480;;"02, 11";Os animais, no geral, fugiram, né?
2522560;2525120;;"02";Por conta do que tá acontecendo ali.
2526160;2527740;;"02";Rola dois dados, vai.
2529160;2529820;;"02";4 e 2.
2530000;2530200;;"02";É.
2531260;2534160;;"02";Os animais que estavam ali fugiram e estão bem longe agora.
2534500;2538880;;"11";E os animais abatidos estão cercados pelas criaturas estranhas?
2539080;2540780;;"02, 11";Os abatidos estão mortos, sabe?
2540960;2541500;;"02, 11";Ah, então...
