1230280;1231980;"07";Porém, ficou algumas dúvidas.
1232460;1234620;"07";Primeiro, o chifrudo é o mesmo do episódio
1234620;1235980;"01, 07";do pacto? Não.
1237080;1238500;"07";Dois, qual era
1238500;1240340;"07";o outro compromisso do Cramunhão?
1240800;1242440;"01";Ele tinha que, após o
1242440;1244440;"01";casamento, quebrar tudo porque o pacto
1244440;1245620;"01";dele foi quebrado, né?
1247380;1248680;"07";Terceiro, o acordo
1248680;1249380;"07";que os jogadores fizeram,
1249940;1251540;"07";com o Tinhoso, tá valendo ou não?
1252100;1254320;"07";O que ele faria com os 10 anos deles?
1254860;1256180;"01";Então, a partir do momento que tu faz
1256180;1258000;"01";a ideia, que a partir do momento
1258000;1260240;"01";que tu faz um pacto com aquela criatura,
1260820;1262220;"01";não importa o quão bom
1262220;1263500;"01";tu seja, a tua alma é dele.
1264040;1266040;"01";Então, além de viver 10 anos a menos,
1266180;1267500;"01";quando finalmente fosse embora,
1268020;1270280;"01";não era o Silvio que vinha te buscar, era ele.
1270660;1271940;"01";Então, isso era o principal
1271940;1274340;"01";na ideia de que quanto mais almas
1274340;1276420;"01";pra eles, mais fortes eles ficam
1276420;1277740;"01";e
1277740;1279860;"01";esses acordos servem
1279860;1281300;"01";pra isso. E não valeu.
1281620;1283480;"01";Porque eles enganaram,
1283580;1285860;"01";tentaram, né? E depois derrubaram
1285860;1287680;"01";na porrada mesmo. Então,
1288040;1289720;"01";eles não perderam os 10 anos, nem estão
1289720;1292220;"01";com a alma marcada, por enquanto.
1292580;1294040;"07";Oh, ok.
1294680;1295720;"07";É. Bom,
1296480;1297480;"07";terceiro,
1297840;1299840;"07";o acordo que os jogadores fizeram,
1299980;1300740;"07";esteja ali, né?
1301040;1303060;"01, 07";É o quarto. Foi mal.
1303380;1305600;"07";Quarto, se o Santo Antônio só podia
1305600;1307700;"07";se envolver na confusão no final,
1308000;1309500;"07";o que ele foi fazer lá a princípio?
1309860;1311000;"01";Olha lá. Olha que
1311000;1313920;"01";interessante isso. Ele tava lá,
1314040;1315180;"01";ele apareceu na cidade
1315180;1317560;"01";pra resolver o casamento da Rutinha
1317560;1319800;"01";e ia ter um casamento também que podia
1319800;1321660;"01";não acontecer. Aí ele já se envolveu, ele é o
1321660;1322980;"01";santo casamenteiro, né?
1323480;1325780;"01";E a ideia dele lá era
1325780;1327340;"01";resolver o casamento
1327340;1329840;"01";principal do episódio
1329840;1331740;"01";e fazer a Rutinha
1331740;1332980;"01";casar com o Dudu.
1333440;1335040;"01";Se tu prestar atenção no episódio,
1335620;1337100;"01";intencionalmente ou não,
1337620;1339460;"01";tudo rumou pro Dudu terminar
1339460;1340680;"01";casado com a Rutinha.
1341080;1343760;"01";Tanto que, por exemplo,
1343940;1345860;"01";o Dudu fala pra
1345860;1347860;"01";Rutinha, ah, eu caso contigo
1347860;1349600;"01";se aquele menino voltar um dia.
1349980;1351380;"01, 06";E no final o menino volta.
1352960;1353800;"01";O Dudu
1353800;1355280;"01";pede uma ajuda
1355280;1357980;"01";pro padre e daí só no final
1357980;1359320;"01";que fica claro
1359320;1361580;"01";que o Dudu iria casar se o bicho
1361580;1363820;"01";fosse derrotado. E daí o padre se envolve.
1364220;1365140;"01";Então teve...
1365140;1367400;"01";É como se tudo que aconteceu
1367400;1369420;"01";fosse premeditado,
1369460;1371020;"01";pra esse casamento acontecer.
1371480;1372680;"07";Muito bom, muito bom.
1373640;1375600;"07";Bom, por enquanto é só.
1375960;1376780;"07";Mal posso esperar
1376780;1379140;"07";pelas aventuras do leiteiro.
1379280;1379560;"unknown";KKK.
1381100;1383680;"07";Até semana que vem. Até Fernando Lobo.
1384100;1385480;"01";O Bodi comenta alguma coisa
1385480;1386720;"01";ali, a gente não vai ler os agregados.
1387280;1388260;"01";Próximo é o
1388260;1390020;"01";Chegando na Lua.
1391700;1393460;"01";Olá a todos os GGGs.
1394600;1395420;"01";Eu não costumo
1395420;1397260;"01";comentar, apesar de estar sempre
1397260;1399180;"01";ouvindo no dia certinho. Obrigado.
1399460;1400860;"01";Guaxa, obrigada por esse
1400860;1403860;"01";ótimo episódio de Férias de Unina.
1404280;1405680;"01";Estou no meu doutorado
1405680;1407560;"01";sanduíche na terra do tio Sam.
1408080;1409680;"01";Por esses dias eu tive que pesquisar
1409680;1411420;"01";quantos ouvintes tinha nos Estados Unidos
1411420;1413440;"01";porque alguém queria fazer um guaxa encontro lá.
1413940;1415380;"01";Achamos mais um, Chegando na Lua.
1415920;1417640;"01";Estou no meu doutorado sanduíche na terra
1417640;1419740;"01";do tio Sam e a aventura temática
1419740;1421480;"01";com a melhor festividade do nosso país
1421480;1423180;"01";me deu um quentinho no coração.
1423640;1425260;"01";Como muito arroz doce, canjique
1425260;1427500;"01";e quentão por mim. Vamos comer.
1428580;1429100;"01";Eu
1429460;1431500;"01";todo ano eu penso em fazer uma aventura junina
1431500;1433660;"01";mas como os episódios do RPG Guaxa
1433660;1435560;"01";são editados, gravados
1435560;1437760;"01";e editados com antecedência
1437760;1439680;"01";sempre que a ideia
1439680;1441080;"01";vinha já estava muito em cima
1441080;1443600;"01";para escrever, gravar e editar.
1444140;1445340;"01";Então esse ano
1445340;1447060;"01";eu pensei que com o Mascar eu anotei
1447060;1449000;"01";início do ano eu botei na minha planilha
1449000;1451180;"01";e eu consegui realizar a tempo.
1451680;1452940;"01";Então que legal, gostei
1452940;1454640;"01";e que bom que você gostou.
1455000;1457180;"01";Eu vou tentar, não prometo, mas eu vou tentar
1457180;1459120;"01";trazer uma aventura junina
1459460;1461560;"01";para o ano que vem nessa mesma época.
1461880;1462440;"01";Ela continua.
1462920;1465280;"01";É ela porque ela deu uma obrigada, então eu chuto
1465280;1467400;"01";eu chuto, mas eu
1467400;1469060;"01";quer dizer, eu não chuto nada, vambora.
1469400;1471140;"01";É chegando na lua, pode ser o que ela quiser.
1471580;1473560;"01";Tenho só uma duvidazinha. Podemos considerar
1473560;1475080;"01";que essa é a mesma realidade do Saci?
1475580;1477740;"01";Se sim, então é a mesma realidade do futuro
1477740;1479400;"01";onde terá o apocalipse? Sim.
1479640;1481640;"01, 06";Infelizmente, sim. Um bom dia pode ter
1481640;1483340;"01";uma festa de São João no apocalipse zumbi?
1483780;1485400;"01";Já pensou? Para o ano que vem talvez
1485400;1486400;"01";fica a ideia.
1487400;1489440;"01";Talvez esses personagens já velhinhos,
1489460;1491600;"01";né? Se reunindo para lembrar
1491600;1493860;"01";do passado e de repente
1493860;1495660;"01";ponto. Apocalipse zumbi
1495660;1497000;"01";na festa junina. Fica
1497000;1499000;"01";anotado. O Bod
1499000;1501580;"01";125 de novo comenta alguma coisa, mas
1501580;1502020;"01";a gente vai pular.
1503800;1505660;"07";Ok, ser um amigo do peito.
1506280;1506800;"07";Salve!
1507480;1509240;"07";Passando para dizer que esse episódio foi
1509240;1511300;"07";sensacional em Caps Lock.
1511740;1513520;"07";Os jogadores tiveram
1513520;1515460;"07";uma conexão excelente e o Guaxa foi
1515460;1517440;"07";guaxíssimo. Zorzal brilhou
1517440;1518440;"07";demais também.
1519460;1521640;"07";Não tem como não agradecer a todos
1521640;1523880;"07";que fizeram esse episódio, essa maravilha.
1524760;1525360;"07";Perguntas.
1526740;1527840;"07";De qual chifrudo
1527840;1528580;"07";estamos falando?
1529120;1531020;"07";E de qual universo ele pertence?
1531480;1533200;"01";Ele é um chifrudo, ele é
1533200;1534980;"01";o chifrudo, ele é o chifrudo, sabe?
1535620;1536480;"01";Ele tá lá.
1536940;1539360;"07";Tá lá, tá lá. Se esse
1539360;1541340;"07";universo for o mesmo do Volipe
1541340;1543780;"07";e a volta do Saci, rola um crossover
1543780;1545520;"07";de uma certa
1545520;1547580;"07";personagem que derruba touro na
1547580;1549420;"07";unha e a outra que certamente
1549420;1551620;"07";iria tentar um trato
1551620;1553460;"07";com o chifrudo que poderia
1553460;1554200;"07";fazê-lo
1554200;1556380;"07";entregar o inferno?
1556820;1557740;"07";Entregar o inferno?
1557740;1560040;"01, 07";Unir a Ana e a Flavinha
1560040;1561500;"01";é uma ideia, talvez um dia.
1561820;1562980;"07";Perigo, perigo.
1565100;1565700;"07";Três.
1566600;1567780;"07";Guaxa, eu nunca
1567780;1568860;"07";vi o anime do
1568860;1571540;"07";pirata de chapéu de palha, mas
1571540;1573740;"07";por ter o chapéu de palha, uma menina
1573740;1575560;"07";da quadrilha deve ter
1575560;1577380;"07";ficado sem par. Brincadeira.
1577380;1580160;"07";Seria maravilhoso
1580160;1582260;"07";uma aventura naquele mundo
1582260;1583840;"07";piratesco, de novo.
1584200;1586000;"07";No mais, avante,
1586080;1586580;"07";coxininhos!
1587820;1588140;"01, 07";E aí?
1588620;1590300;"01";Avante, avante. Talvez, talvez.
1590360;1591800;"01";Eu gosto muito daquele cenário, mas
1591800;1594300;"01";é algo tão fechado que eu não gosto tanto
1594300;1596260;"01";de mexer, mas obrigado, obrigado
1596260;1598280;"01";pelo seu comentário e eu tô muito feliz pelo próximo.
1598560;1600520;"01";Entendeu? A Ana deu azar
1600520;1602000;"01";nos dados e nos comentários.
1602620;1604500;"01, 06";Porque o próximo comentário
1604500;1606180;"01";é do Guaxinim Impossível.
1606660;1607260;"01";Maravilhoso!
1607380;1608640;"01";Como sempre. E é isso.
1609100;1611600;"07";É isso. Em referente ao último episódio,
1611740;1613140;"07";o meu chapéu de palha tá aqui do lado,
1613640;1615820;"07";mas eu tô sem câmera pra poder
1615820;1617120;"07";tá mostrando ele na câmera.
1617280;1618560;"01, 07";Mas todo mundo viu ele no Guaxinim Copa.
1618560;1620740;"01, 07";E é isso.
1620880;1622760;"01";Tá lá no Instagram e a gente
1622760;1624620;"01";vai editar isso em áudio e ninguém
1624620;1626320;"01, 07";vai ver o chapéu. Ninguém vai ver meu chapéu.
1626340;1628080;"01";Ninguém vai ver que eu tô ficando careca, por exemplo.
1629560;1630460;"07";Próximo comentário
1630460;1631640;"07";do Leozin...
1631640;1633580;"07";Leozin Custódio.
1635100;1636360;"07";Opa, tudo bem com vocês?
1637380;1638740;"00, 06, 07";Minha primeira vez aqui comentando.
1639560;1641200;"07";Sou do time que fica
1641200;1643220;"07";na toca esperando
1643220;1644940;"07";um dia ter coragem de comentar.
1645600;1647520;"07";Desculpa, gente guaxa. Somos tímidos.
1647940;1649740;"07";Emojizinhos de mãozinhas apontando.
1650300;1650680;"07";Enfim.
1650920;1653500;"07";Que episódio primoroso. Lindo. Genial.
1653820;1654520;"07";Morri de rir.
1654980;1656300;"07";Enquanto arrumava a casa.
1657440;1659100;"07";Acompanho desde o começo da pandemia.
1659580;1661380;"07";Apesar de amar muitos episódios
1661380;1662820;"07";e ter a dificuldade de colocar
1662820;1664820;"07";um top episódio,
1666020;1667340;"07";esse com toda certeza
1667340;1669060;"07";é o meu favorito.
1669480;1671240;"07";Por enquanto. RS, RS.
1672420;1673520;"07";Seria mais ou menos assim, eu acho.
1674100;1675380;"07";A história, a música,
1675720;1677060;"07";o tema, os jogadores.
1677440;1679760;"07";Gente, todo mundo, 50%
1679760;1681120;"07";foram incríveis.
1681380;1682700;"07";Todos os 50% incríveis.
1683280;1684540;"07";Eu amei o ambiente criado.
1685080;1687680;"07";Fé que um dia eu vou assistir um episódio no cinema.
1688080;1689060;"07";Será que
1689060;1691360;"07";se colocar um Oscar de cabeça pra baixo
1691360;1693120;"07";algum diretor
1693120;1694060;"07";comprou o roteiro seu?
1694060;1696060;"07";Não mais.
1696740;1697140;"07";É isso.
1697340;1699720;"07";Um beijo e um queijo diretamente de Berzonte.
1700020;1700840;"07";Lindo de reais.
1702420;1703480;"01";Um beijo, querido.
1703580;1704800;"01";Se alguém tem um Oscar,
1705340;1707640;"01";provavelmente conhece diretor e roteirista.
1708160;1709720;"01";É mais fácil apresentar um RPG
1709720;1711920;"01";pra eles do que virar um Oscar
1711920;1712880;"01";de cabeça pra baixo.
1713600;1714780;"01, 06";Pode fazer os dois.
1715360;1717040;"01";Vira de cabeça pra baixo o seu Oscar
1717040;1719400;"01";e comenta aí com as pessoas que podem
1719400;1721160;"01";tornar isso possível. Tomara.
1721280;1721580;"01";Tomara.
1721580;1725000;"01";Ninguém torce mais por isso que eu.
1725080;1725620;"01";Tenho certeza.
1725880;1726760;"01";Só inclui o silêncio.
1727340;1728940;"07";De uma aventura que eu narrei de caos
1728940;1730920;"07";do sistema da Renata Bruscato.
1731820;1734500;"07";E a missão era invadir o Oscar
1734500;1737820;"07";pra tirar o Oscar da mão
1737820;1738980;"07";daquele filme lá,
1739560;1740780;"07";você que é lá, querida,
1741420;1742640;"07";e entregar pra você.
1742760;1745260;"00, 06, 07";A gente se sequestrou em Gaspar.
1745360;1747580;"06, 07";A gente sequestrou a Juliana lá em Floripa.
1748760;1749840;"07";Foi com a Carol, com o Davi.
1749840;1750720;"07";Foi maravilhosa a aventura.
1750960;1753780;"07";E aí a gente roubou vocês
1753780;1755720;"07";e levamos pra sequestrar
1755720;1757200;"07";e colocamos você no palco.
1757340;1759320;"07";O Oscar do Boa Noite Querida.
1759380;1760740;"07";Não lembro o nome, mas foi isso.
1760980;1761480;"07";Foi muito bom.
1762800;1764460;"01, 07";Obrigado. Eu tava feliz?
1765140;1766100;"07";Não, nem um pouco.
1771180;1771580;"01";Ok.
1771820;1773160;"01";Eu imagino que tinha muita gente.
1775020;1776400;"07";Mas a aventura foi divertida.
1777980;1779720;"01, 07";Não pra mim que fiz sequestrado,
1779820;1780320;"01, 06, 07";mas ok.
1780800;1781700;"01";O próximo comentário é
1781700;1782960;"01";Má de Amorim, que coloca
1782960;1784980;"01";Boa noite, guaxa, convidado, chat, ouvinte.
1785380;1787000;"01";Esse é o meu primeiro comentário, apesar de
1787000;1789520;"01";acompanhar o projeto desde o primeiro episódio.
1789880;1791220;"01";Ano passado, com as coisas voltando
1791220;1792740;"01";a serem presenciais, não consegui acompanhar
1792740;1794900;"01";o FF Guaxa mais. Finalmente, cheguei
1794900;1796740;"01";aos atuais. E que bom que tenha
1796740;1799000;"01";sido com esse episódio maravilhoso,
1799120;1800880;"01";gostosinho de ouvir, e que tira
1800880;1802800;"01";umas boas risadas. Queria dar biscoitos
1802800;1805060;"01, 06";pros jogadores. Em especial
1805060;1807000;"01";para a querida Ana B,
1807580;1808960;"01";que brilhou em sua
1808960;1810960;"01";primeira, entre aspas,
1811380;1812260;"01";aventura.
1812660;1814980;"01";Para o nosso querido editor e para o senhor Guaxa.
1815360;1816760;"01";Cada um foi 1.100%
1816760;1818660;"01";do episódio. Fiquei o episódio
1818660;1820840;"01";inteiro sem entender nada do que estava acontecendo
1820840;1822960;"01";com o padre KKKJ.
1823440;1824940;"01";É burrice cultural. Não é, gente.
1824940;1826560;"01";A ideia é essa.
1826900;1828860;"01";Se divertiu mais quem pegou o plot
1828860;1831060;"01";só no final. Quem sacou de cara
1831060;1832700;"01";perdeu parte da diversão. Não quero
1832700;1834600;"01";estender muito para que o Guaxa não fique bravo comigo. Que bom.
1835040;1836920;"01";Muito obrigada. Boa noite a todos.
1837180;1838780;"01, 07";Boa noite. Boa noite. Queria dizer
1838780;1840020;"07";que eu também não estava entendendo nada.
1843360;1844880;"01";Muita gente te elogiou
1844880;1846400;"01";no episódio, Ana.
1846760;1848440;"01";Como foi isso pra ti?
1848520;1851000;"01, 07";Tu gostou? Gostei, gostei.
1852000;1852780;"01, 07";Tu é uma pessoa
1852780;1854300;"01, 07";que lida... Não sei se eu mereço.
1854300;1856920;"01, 07";Tu lida bem com elogios? Não sei se eu mereço
1856920;1858900;"07";os elogios, mas
1858900;1860700;"01, 07";assim, aceito. Eu também nunca acho
1860700;1862200;"01, 07";que mereço. Mas eu aceito.
1863540;1864800;"01";Aí um dia brigaram comigo e disseram
1864800;1865820;"01";que tinha que dizer só obrigado.
1866220;1866740;"01, 07";É.
1868880;1869400;"07";Acontece.
1871120;1872220;"07";Morcego de óculos.
1872420;1874300;"07";Simpatizo com morcegos. Bom, vamos lá.
1874300;1876000;"07";Bom dia. Boa noite.
1876760;1879360;"07";Bom dia. Boa tarde. Noite ou madrugada
1879360;1881240;"07";a todos os Guaxa
1881240;1883060;"07";fãs. E um grande
1883060;1884860;"07";parabéns ao nosso amado
1884860;1886560;"07";Guaxinim. Emoji Guaxinim.
1887100;1888580;"07";Queria deixar este
1888580;1890880;"07";cesto de doces aqui para todos os
1890880;1892900;"07";50% do episódio. Espero
1892900;1894960;"07";que gostem de doces juninos.
1895340;1896460;"07";Temos pé de moleque,
1896820;1898640;"07";paçoca, pipoca, doce
1898640;1899800;"07";e bala de coco.
1901440;1902740;"07";Espero Guaxa.
1903020;1904760;"07";Espero, espero, espero
1904760;1906640;"07";Guaxa aproveitando a
1906640;1908140;"07";deixa. Deve ser isso.
1908700;1910680;"07";Qual é a melhor comida junina?
1911120;1912320;"01, 07";Qual é, Guaxa? Maçã do amor.
1912400;1913200;"01, 07";Maçã do amor.
1913980;1915680;"01";O cocada, eu não sei.
1917000;1918500;"01, 07";Agora eu não sei. Eu gosto do
1918500;1919120;"07";pão com pernil.
1920820;1922860;"01";Parece bom, parece bom.
1924240;1926960;"07";E pessoal, que episódio
1926960;1928820;"07";incrível. Tivemos amor, tivemos
1928820;1930600;"07";ação, tivemos falhas incríveis.
1931600;1933160;"07";E acertos maravilhosos.
1933160;1935100;"07";Foi tanta emoção que tive
1935100;1936280;"07";que parar de...
1936640;1939680;"07";parar o meu bater de asas
1939680;1940740;"07";para assistir
1940740;1943320;"07";de mais perto sobre isso tudo.
1943640;1945240;"07";É claro, roubar umas pamonhas.
1946700;1947960;"07";Verdade, esqueci da pamonha
1947960;1949140;"07";no lugar do pão com pernil.
1949640;1949920;"07";Mas bom.
1951860;1953100;"07";Umas perguntinhas.
1953800;1955960;"07";Estamos na realidade de Silvio e Gabriel?
1956560;1956800;"00";Não.
1958120;1958940;"07";Bom, então
1958940;1961080;"07";depois não conta, né? Se sim,
1961360;1963240;"07";foi o padre que realizou a cerimônia deles?
1963760;1964400;"07";Santo Antônio?
1964820;1966080;"01, 00";Não, não foi.
1966640;1968080;"07";É...
1968080;1969640;"07";O certo é bolacha ou biscoito?
1970220;1971600;"01";O certo é estar na validade.
1971780;1972960;"01, 07";Estar na validade, você conta.
1972980;1974600;"01, 07";Polêmica. Para mim, biscoito é tipo ovinho.
1974840;1975020;"01";Bom.
1976080;1977380;"07";Porque milho verde e amarelo.
1977420;1980000;"01";Pode chamar de trem. Em Minas, chama de trem.
1981020;1982140;"01, 07";Trem. É, tudo é trem.
1982160;1984020;"01, 07";É o trem recheado. Traz o trem recheado.
1984040;1984760;"01, 07";É, isso aí.
1985440;1987260;"07";Porque milho verde e amarelo?
1987660;1988780;"07";Porque a casca é verde, uai.
1989100;1991180;"01";A casca é verde, pelo amor de Deus, gente.
1991860;1993580;"07";E o mais importante de todos.
1993780;1995140;"07";Guaxa, cadê a boba?
1995680;1996520;"07";Sentimos falta dela.
1996640;1997600;"01, 07";É verdade.
1997780;1998860;"07";Medo, medo, medo, medo.
1999320;2002720;"07";Bem, espero não ter invocado o temido ver mais.
2003120;2004820;"07";E vou me despedir por aqui.
2005300;2006760;"07";Tenho um grande...
2006760;2009180;"07";Tenho um longo bater de asas
2009180;2010960;"07";à frente. Um grande abraço
2010960;2012060;"07";e até mais.
2012620;2013480;"07";Beijo, morcego.
2013680;2015640;"01";Próximo comentário é do Pandeiro Gato Malandro.
2015760;2017540;"01";Sensacional. Amei o chifrudo.
2018140;2020980;"01";Será que ele irá tomar o legado do queridíssimo Silvio?
2021660;2023020;"01";Não, são entidades diferentes.
2023880;2024340;"01";Aliás,
2024340;2026340;"01";ele não seria um sócio do sogro do nosso...
2026680;2027980;"01";Não, porque ele é indiferente.
2028600;2030240;"01";Assim, os dois seriam o chefe dele, né?
2030940;2031680;"01";Não, sinceramente.
2032100;2033620;"01";Parece que os bichos estão voltando
2033620;2035780;"01";só hoje da festa da semana passada.
2035860;2038040;"01";Vou aproveitar o embalo e acompanhar minha vizinha coelha.
2038480;2040340;"01";Até a próxima, com carinho e malandragem.
2041180;2042320;"01";Até a próxima, querido.
2043020;2044080;"07";Marcelis, ei!
2044840;2046340;"07";Bom, oi, pessoal.
2046740;2048740;"07";Oi, pessoal. Peço desculpas.
2049040;2049960;"07";Semana passada,
2050400;2052280;"07";perdi o momento e acabei
2052280;2053760;"07";comentando só na segunda.
2053760;2055200;"07";Mas quero, mesmo assim,
2055200;2056960;"07";deixar um feliz aniversário
2056960;2058660;"07";para esse projeto, que eu amo muito.
2059360;2060880;"07";E que venham muitos
2060880;2062980;"07";outros meses como este.
2063400;2065000;"07";E que este projeto continue crescendo
2065000;2067100;"07";cada vez mais. E que mais pessoas
2067100;2069420;"07";conheçam a maravilha que é cada episódio,
2069640;2071220;"07";as histórias e, principalmente,
2071580;2072160;"07";a taberna.
2072680;2074500;"07";A propósito,
2074940;2077460;"07";sou meio offline lá. Mas, mesmo assim,
2077780;2079360;"07";quando apareço lá, é sempre ótimo.
2079680;2081240;"07";Achei super divertido e criativo
2081240;2083180;"07";o episódio de aniversário.
2083180;2084400;"07";Que personagens,
2084400;2086400;"07";sem polegares,
2088100;2088400;"07";serem incumbidos
2089120;2090820;"07";da missão de pegar um bolo.
2090960;2092460;"07";KKKKKK LK.
2093520;2095420;"07";A falta de um macaquinho
2095420;2097840;"07";ou até um guaxinim.
2098160;2098880;"07";E falta fez.
2099120;2099660;"07";Mas, tudo bem.
2100040;2102240;"07";Foi suprida por uma diversão.
2102980;2104780;"07";Agora, vamos falar sobre o episódio atual.
2105480;2107000;"07";Incrível. Estupendo.
2107360;2108400;"07";Maravilhoso. Perfeito.
2110100;2110940;"07";Adorei a ligação
2110940;2112400;"07";com os clássicos pactos.
2112400;2114400;"07";E estou sorrindo.
2114400;2115260;"07";E estou sorrindo que tem ligação
2115260;2118060;"07";pelo acordo que o Chifrudo propôs.
2118780;2119800;"07";Então, seria
2119800;2121860;"07";no mesmo mundo
2121860;2124500;"07";só uma época
2124500;2126300;"07";diferente? Ou tal
2126300;2128080;"07";qual o Silvio? O Dedê?
2128400;2129100;"07";Ah, que Dedê?
2129780;2131540;"00, 07";O Demônio. Ah, pode ser.
2132220;2134040;"07";O Dedê também pode... Desculpa.
2134280;2135480;"00, 07";O Dedê também pode
2135480;2137280;"00, 07";viajar entre mundos?
2138460;2140800;"00";Não, o Dedê não pode viajar entre mundos.
2140920;2141440;"00, 07";Desculpa.
2141440;2143800;"00, 07";O Dedê me pegou muito também.
2144400;2146940;"07";Eu estava pensando que era, tipo, o Dudu.
2147040;2147720;"07";Mas não é o Dudu.
2148200;2150960;"07";Vou indo nessa. Espero não estar fazendo
2150960;2152340;"07";um comentário ímpar.
2152800;2154000;"07";Nem que tenha...
2154000;2155880;"07";Nem que tenha o Vermais.
2156280;2158120;"07";Beijos, emojis de beijinho com o coração.
2159180;2160020;"01, 06, 07";Beijo, Marcelo.
2160260;2162600;"01";Eu estou ferrado. O próximo comentário é gigantesco.
2162700;2164960;"01";Tomara que meu microfone falhe e eu não consiga mais gravar hoje.
2166760;2168340;"01";O próximo comentário, agora sim,
2168440;2170560;"01";oficialmente, é do Bode125cc.
2170560;2172300;"01";É Cilindradas KS.
2172660;2173560;"01";KS é a Coca...
2174400;2176360;"01";É de garrafinha pequenininha, né? É Coca KS.
2176600;2178660;"01";Bom dia, senhor Guaxa, Guaxate, ouvinte início.
2178880;2181580;"01";Juvidade do dia. Ana é a Juvidade do dia.
2182080;2182300;"01, 07";Olá.
2182480;2183820;"01";O que você acha de ser uma Juvidade, Ana?
2184260;2185840;"07";Ah, é sempre bom ser Juvidade, né?
2185900;2188100;"07";Porque é um sinônimo de boa coisa.
2188820;2189920;"01, 07";De sucesso, né?
2190280;2192420;"07";É. A Juliana é muito famosa.
2192800;2194360;"01, 07";E ela se apresentou pro Teleman no encontro.
2194480;2195600;"07";Eu fiquei, assim, estupefata.
2196600;2197920;"01";Como assim se apresentou?
2197920;2199880;"01, 07";A gente chegou, né? E aí o Teleman estava
2199880;2201680;"07";na frente da Juliana. Eu falei, prazer, Juliana.
2201900;2203120;"07";Como se ninguém conhecesse ela.
2204400;2208140;"01, 07";As pessoas conhecem mais a Juliana que eu, gente.
2208140;2209780;"01, 07";Pelo amor de Deus. E o Teleman?
2211740;2213100;"01";E o Teleman, isso.
2214380;2216560;"01";E demais componentes do Guaxaião.
2217460;2218340;"01";Sensuais ou não?
2218400;2220320;"01";O microfone, ele dá um pico de áudio
2220320;2221380;"01";e fica mais alto.
2221760;2223520;"01";E demais componentes do Guaxaião.
2224180;2225100;"01";Sensuais ou não?
2225100;2227700;"01";Olá para você também, humano de estimação.
2228020;2230140;"01";Sei que tu vai ouvir isso depois.
2230720;2233060;"01";O Bode, que é uma moto,
2233620;2234380;"01";ele tem um humano de estimação.
2234400;2235480;"01";Olha que legal.
2236900;2238260;"01";Espero que estejam bem.
2238680;2240800;"01";Tive que vir aqui fazer umas pamonhas
2240800;2242480;"01";e pés de moço. Pé de moço é muito bom.
2242880;2244300;"01";Pé de moço é melhor que pé de moleque.
2244580;2245540;"07";Eu não gosto muito de doce.
2246040;2246700;"07";É feio pipoca.
2248980;2250340;"01";Porque se depender do humano,
2250860;2252260;"01";não chego a vocês nunca.
2252500;2253560;"01";Não chegava a vocês nunca.
2254100;2256180;"01";Porque se depender do humano, não chegava a vocês nunca.
2256460;2257660;"01";Trouxe bastantes para dividir
2257660;2259140;"01";entre cada um
2259140;2262060;"01";o uma ou o umi
2262060;2263920;"01";dos 55% que formam
2263920;2264380;"01";os 400.
2264400;2265600;"01";Os 425% do episódio.
2265960;2267920;"01";De licença. Obrigado. A gente vai dividir aqui.
2268000;2269520;"01, 06";A pamonha fica para a Ana e eu fico com o pé de moço.
2270000;2272040;"01, 06";Bom, pedido e entrega e vamos ao que interessa.
2272120;2274500;"01";Que episódio maravilhoso. Teve ação, quentão, romance,
2274660;2275780;"01";milho de verça e cachaça.
2276540;2277580;"01, 06";Bom demais, só.
2277740;2280040;"01";Bom, até teria umas dúvidas, mas creio que boa parte
2280040;2281400;"01";já foi feito por outros comentários.
2281680;2283500;"01";E uma outra coisa que queria falar.
2283740;2286100;"01";Já que foi dito pelo humano no tal do Telegram,
2286300;2288240;"01";ele acha que só porque participa pouco
2288240;2290120;"01";eu não vou saber que ele é
2290120;2291860;"01";apoiador do projeto. Além disso,
2291860;2294060;"01";já ouvi mais de uma vez indicando
2294060;2295880;"01";o episódio da RPGost para outros
2295880;2297660;"01";humanos. Obrigado a vocês que
2297660;2300040;"01";recomendam a RPGost. Você tendo uma moto
2300040;2302300;"01";cabra ou não. E falando que são episódios divertidos
2302300;2303900;"01";e que se apoiar é possível participar de uma
2303900;2305500;"01";comunidade legal pacas e tal.
2305640;2307940;"01";Como eu sei que ele sabe que a comunidade
2307940;2309840;"01";é legal, eu sei que ele é apoiador.
2309960;2312000;"01";Óbvio. Tá bom. Bom, voltando ao episódio,
2312160;2313940;"01";não entendi porque o Bernardo não solicitou
2313940;2315960;"01";outra aguabenta para enfrentar o Chifrudo
2315960;2317680;"01";na forma de boi, já que o padre
2317680;2319760;"01";estava do lado dele. É verdade. E na falta
2319760;2322100;"01";de água, o que bem tinha ali era cachaça
2322100;2323720;"01";e licor. Afinal, é fashionina.
2324060;2325980;"01";Tbz da cachaça, né? Talvez funcionasse.
2326160;2327740;"01";Fiquei esperando ele, o Bernardo
2327740;2330440;"01";ou o Dudu pegar uma garrafa de licor
2330440;2331820;"01";de genipapo, pedir para o padre
2331820;2333860;"01";abençoar e tacar no Chifrudo.
2334120;2335840;"01";Porra, podia, né? Um molotov
2335840;2338120;"01";de Deus, assim. Pô, seria bacana.
2338580;2340360;"01";Um molotov bento, né?
