2527220;2529100;;"08";Desse traiçoeiro
2529100;2530580;;"08";Desse ladrãozinho
2530580;2532380;;"08";Que está sendo procurado
2532380;2534780;;"08";Esse homem que tem dois olhos
2534780;2536140;;"08";Olhos de cores diferentes
2536140;2538020;;"08";Que está sendo procurado
2538020;2541340;;"08";Com uma recompensa de 500 peças de ouro
2541340;2542140;;"08";Sobre sua cabeça
2542140;2544060;;"09, 08";Grite mais alto, Bacon
2544060;2546460;;"09, 08";Aqueles sete soldados que estão mortos
2546460;2547660;;"09, 08, 16";Eles ainda não ouviram
2547660;2550000;;"09, 08";Porque todos os outros já ouviram
2550000;2551260;;"09, 08, 16";Se explique rapidamente
2551260;2553260;;"08";Porque eu posso gritar muito mais alto
2553260;2554220;;"08";Do que isso
2554220;2556580;;"08";Seu Pierrezinho Leblon
2556580;2559820;;"09, 08";Tá, eu me imposto
2559820;2561820;;"09";Eu pego o chapéu do Matias
2561820;2562580;;"09";Que estava no chão
2562580;2564360;;"09";Ajeito e coloco ele na cabeça
2564360;2566100;;"09";Afinal, eu sou um capitão pirata
2566100;2567120;;"09";E falo com ele
2567120;2569920;;"09";Pierrezinho uma ova, rapaz
2569920;2571680;;"09";Ajeite seu palavreado
2571680;2574640;;"09";Eu sou Pierre Leblon
2574640;2576740;;"09";O grande capitão
2576740;2577740;;"09";Pirata
2577740;2578760;;"09";Piratão
2578760;2583840;;"16, 09";E se não fosse por você
2583840;2586220;;"09";E pelo seu pupilo pirralho
2586220;2587120;;"09";Enlouquecido
2587120;2590720;;"09";Eu estaria cingrando os uns mares
2590720;2592220;;"09";Do nosso reino
2592220;2593700;;"09";Com meu barco lindo
2593700;2595380;;"09";A safira do mar
2595380;2597800;;"09";Mas aquele pirralho roubou meu barco
2597800;2599600;;"09";E agora você roubou a minha vida
2599600;2601880;;"09";Estamos mortos aqui no meio do nada
2601880;2603380;;"09, 08";Dobre sua língua
2603380;2605360;;"08";Oh, corsário
2605360;2606360;;"08";Malfeitor
2606360;2607980;;"08";Veja só esta areia
2607980;2609440;;"08";Você nunca viu esta areia
2609440;2610960;;"08";Nós atravessamos
2610960;2613640;;"08";As minhas teorias são verdadeiras
2613640;2615600;;"13, 05, 08";E você talvez seja imortalizado
2616220;2618040;;"08";Por estar nesta aventura
2618040;2619500;;"08";Por minha causa
2619500;2621020;;"13, 08";Chega, chega, chega
2621020;2622300;;"13, 08";Eu bato palmas
2622300;2623800;;"13, 08";Não adianta ficar discutindo não
2623800;2625020;;"13";A gente tem que arrumar
2625020;2626060;;"13";A gente tem que saber onde a gente está
2626060;2629060;;"13";A gente tem que descobrir o que a gente está fazendo aqui
2629060;2629980;;"13, 09";Ok, justo
2629980;2631200;;"09";Eu fico resmungando
2631200;2633760;;"09";Pois é, eu vou morrer
2633760;2635840;;"09";Eu fui atacado por uma serpente marinha
2635840;2637600;;"09, 05";Eu perdi o meu barco
2637600;2642020;;"09, 14, 05";Mas pelo menos eu vou ver uma areia branquinha
2642020;2644060;;"09, 08";Realmente era tudo o que eu queria na minha vida
2644060;2646020;;"09, 14, 08";E eu faço a mesma cara também
2646220;2646820;;"08";Eu já deixei
2646820;2647740;;"08";Eu já ignorei ele
2647740;2648400;;"08";Estou andando
2648400;2650080;;"14, 08";Estou me aventurando pelo território
2650080;2651960;;"14, 08";E eu estou fazendo a cara de meme para ele
2651960;2653460;;"14";Que ele fez para o rei
2653460;2658840;;"14, 19";Já que ninguém se propõe saber também
2658840;2661300;;"19";O Frank aparece ali junto com vocês
2661300;2665280;;"19";E fala
2665280;2666880;;"08, 19";Os soldados estão mortos?
2667080;2667640;;"08";Mortos
2667640;2668680;;"08";Ah, que bom
2668680;2669760;;"08";Graças a Deus
2669760;2671220;;"08";Graças ao seu barco
2671220;2672860;;"08";Que não era tão forte assim
2672860;2673400;;"08";Não é mesmo?
2673800;2674980;;"04";Era uma serpente colossal
2674980;2676060;;"04";É
2676220;2676780;;"04";Bom
2676780;2678840;;"08";Realmente, agora explica por que
2678840;2680440;;"08";Nunca ninguém retornou
2680440;2682460;;"08, 04";Mas isso não prova que o mundo é redondo?
2682780;2684340;;"04";Apenas que tem um anexo
2684340;2688240;;"08";É, ele tem um ponto, Sr. Bacon
2688240;2691060;;"14, 08";Tá, vamos seguir aqui para chegar do outro lado, então
2691060;2691620;;"14, 08";Eu vou
2691620;2695220;;"14";Eu paro em um dos soldados que morreu
2695220;2697080;;"14";E pego algumas coisas para mim
2697080;2699160;;"14";Eu pego roupa, né?
2699180;2700100;;"14";Alguma coisa para me cobrir
2700100;2702760;;"14";Mas eu pego faca, sei lá
2702760;2703540;;"14";O que eles tiverem
2703540;2705140;;"14";Um arco e flecha, alguma coisa
2705140;2706200;;"09, 14";Enquanto isso eu vou
2706220;2707600;;"09";Conversando com o Frank
2707600;2708380;;"19";Nenhum deles
2708380;2709540;;"19";Assim, tu consegue faca
2709540;2710500;;"19";Nenhum deles conseguiu levar
2710500;2711120;;"19";Nenhuma outra arma
2711120;2712140;;"19";Porque estava em punho até
2712140;2712440;;"19";Tá
2712440;2713840;;"09, 19";A luneta, guacha
2713840;2714760;;"09";Eu procuro a luneta
2714760;2715420;;"09, 19";Se perdeu
2715420;2717160;;"09";Eu estou com as minhas armas ainda
2717160;2719400;;"09";A minha espada e as minhas adagas
2719400;2720500;;"09, 19";Tu não chegou a sacar, né?
2720660;2720820;;"19";Tá
2720820;2722360;;"09, 19";Não, porque eu estava na balestra
2722360;2723200;;"09, 19";É, tá, sim
2723200;2723940;;"19";Não, então tá bom
2723940;2724800;;"19";Todos rolam um dado
2724800;2726820;;"09, 05, 19";Três
2726820;2727520;;"09";Seis
2727520;2728920;;"09, 05";Três
2728920;2729160;;"05";Tá
2729160;2731400;;"05, 19";O Matias não notou nada demais
2731400;2733120;;"19";Os outros dois notam
2733120;2734540;;"19";Que a movimentação
2734540;2735680;;"19";Entre a vegetação
2735680;2735780;;"19";Três
2736220;2737100;;"09";Olha lá, olha lá
2737100;2739000;;"09";Eu conto os soldados que estão no chão
2739000;2740840;;"09";Os quinze estão mortos ali no chão?
2741040;2741900;;"19";Não, tem seis
2741900;2743560;;"09, 08, 19";Então podem ser soldados
2743560;2744760;;"09, 08";Não, eu dou uma
2744760;2746300;;"08";Eu me dou uma escondida, assim
2746300;2747520;;"08";Tipo, estou vendo uma movimentação
2747520;2748280;;"08";Falo, tem alguém ali
2748280;2749440;;"08";E meio abaixo no arbusto
2749440;2751360;;"13, 08";E você grita?
2751800;2752840;;"13, 08";Tem alguém ali
2752840;2753880;;"08";A gente está aqui
2753880;2754900;;"08";Ô, caralho
2754900;2756800;;"08";Não, eu grito só para vocês
2756800;2757380;;"08";Que estão perto
2757380;2758440;;"08";Eu não sei se, né
2758440;2759360;;"08";O negócio está longe
2759360;2759880;;"08, 19";É isso, guacha?
2759920;2761380;;"08, 19";Eu grito baixo, ok
2761380;2762960;;"09, 14, 08, 19";Parabéns
2766220;2766960;;"14";Eu pego
2766960;2768240;;"14";Eu estou com a faca na mão
2768240;2768880;;"09, 14";Tá, eu
2768880;2770440;;"09";Eu me movimento
2770440;2773100;;"09";Para ficar um pouquinho à frente, assim
2773100;2776160;;"09";Agora não preciso mais chamá-lo de Matias, né?
2776860;2777740;;"09, 17";Ficar um pouquinho
2777740;2779760;;"09";Um pouquinho à frente da minha amiga Úrsula
2779760;2782340;;"09";E já saco a minha espada e a adaga também
2782340;2783800;;"09";Para protegê-la, caso seja preciso
2783800;2784640;;"09";Tá
2784640;2786000;;"09, 19";De trás das árvores
2786000;2788400;;"19";Começa a sair um povo estranho
2788400;2789180;;"19";Um manóide
2789180;2791660;;"19";O mais baixo deles tem uns dois metros e meio
2791660;2793260;;"19";O mais alto não passa dos três
2793260;2795540;;"19";Eles parecem insetos gigantes
2795540;2796060;;"19";São bichos, né?
2796060;2796080;;"19";São bichos, né?
2796080;2796760;;"19";São bípedes
2796760;2798240;;"19";Mas possuem quatro braços
2798240;2799980;;"19";Dois maiores e mais fortes
2799980;2801060;;"19";E dois menores
2801060;2803000;;"19";Que parecem ser mais frágeis
2803000;2803940;;"08, 19";Eita porra
2803940;2805520;;"08, 19";Alguns deles estão segurando lanças
2805520;2807840;;"19";Outros segurando arco e flecha
2807840;2810520;;"19";Alguns estão segurando lanças e arco e flechas
2810520;2811560;;"19";Porque tem quatro braços
2811560;2812760;;"19";É a vantagem, né?
2814540;2815460;;"07";Eita porra
2815460;2816440;;"07, 09, 17";Bacon
2816440;2818220;;"07, 19";Um deles toma a dianteira
2818220;2819320;;"19";Ele mostra
2819320;2820940;;"19";O que seria a palma das mãos
2820940;2822080;;"19";Ele tem três dedos só
2822080;2824040;;"19";Ele mostra para vocês o que seria a palma das mãos
2824040;2825420;;"19";E espera alguma reação de vocês
2825420;2825920;;"14, 19";Eu, eu
2825920;2827520;;"14, 19";Esse está desarmado
2827520;2828700;;"19";Ele está mostrando só a palma das mãos
2828700;2830280;;"14, 19";Eu escondo a arma
2830280;2831840;;"14";A faca que eu estava
2831840;2833360;;"14";E tento falar com ele
2833360;2834560;;"14";Mostro a palma da minha mão também
2834560;2835600;;"14";E tento falar com ele
2835600;2836060;;"14, 19";Tenta
2836060;2838840;;"14, 19";Quem são vocês?
2839360;2840680;;"14";Onde que a gente está?
2840840;2842060;;"19";Eles se olham, né?
2842300;2843800;;"19";Ele não produz som nenhum
2843800;2845580;;"19";Ele aponta para ele mesmo
2845580;2847040;;"19";Aponta para vocês
2847040;2848540;;"19";E aponta para trás dele
2848540;2850580;;"19";E se vira e começa a dar uns passos
2850580;2851320;;"19";E olha para trás
2851320;2853420;;"14, 19";Ele se vira de costas para a gente
2853420;2854680;;"14";E olha para trás, é isso?
2854680;2855740;;"14, 06";Ele quer que a gente
2855740;2856400;;"06";Siga ele
2856400;2856780;;"06";Ele está aqui
2856780;2857800;;"06";A gente acompanha ele
2857800;2859200;;"06, 19";Apontou para vocês
2859200;2860180;;"19";E deu as costas
2860180;2861420;;"19";Como se fosse andar para ir embora
2861420;2862560;;"19";Mas ele olha para vocês
2862560;2863720;;"08, 19, 06";E aí, gente?
2863740;2864320;;"08, 06";Eu guardo as minhas armas
2864320;2866040;;"09, 08, 06";Ele não deve falar a nossa língua
2866040;2866800;;"09, 08";Vamos?
2867440;2869460;;"09, 07, 14, 08";Eu acho que não tem muita opção lá
2869460;2869920;;"09, 14";Né?
2870020;2870940;;"09, 14";Já viu a gente?
2871060;2872980;;"09";Já estamos mortos no purgatório
2872980;2874460;;"15, 09";Gastas a você, não é bem?
2874520;2875320;;"15, 09";Então vamos
2875320;2878520;;"15, 09";Bora
2878520;2879760;;"15, 09";Você reclamou
2879760;2880800;;"15, 09";Eu guardo as minhas armas
2880800;2882560;;"09";Para não ser ofensivo a eles
2882560;2884540;;"09, 19";Os outros ficam de longe
2884540;2885420;;"19";Só olhando vocês
2885420;2885720;;"19";Eles ficam de longe
2885740;2886620;;"19";Esse que fez o sinal
2886620;2887500;;"19";Ele está indo na frente
2887500;2888980;;"19";Ele viu que vocês estão seguindo
2888980;2890100;;"19";Ele continua andando
2890100;2891720;;"19";É floresta para todos os lados
2891720;2893180;;"19";Vocês notam que alguns pontos
2893180;2894400;;"19";Tem uma outra raça
2894400;2895400;;"19";Bem mais baixa
2895400;2896360;;"19";Essa daí
2896360;2897700;;"19";É encetóide também
2897700;2898740;;"19";Mas essa é quadrúpede
2899280;2900440;;"19";Tem só dois braços
2900440;2902120;;"19";E esses estão coletando folha
2902120;2902740;;"19";E carregando
2902740;2903940;;"19";Eles têm cestas nas costas
2903940;2905240;;"19";Eles estão só coletando folha
2905240;2906000;;"19";Eles olham para vocês
2906000;2906800;;"19";Meio assustados
2906800;2908460;;"08, 19";Nossa, que seres incríveis
2908460;2910160;;"08";Eu começo a desenhar assim
2910160;2911280;;"08";No meu caderninho, sabe?
2911400;2911940;;"08";Fazendo assim
2911940;2913240;;"08";Uma anatomia básica
2913240;2915080;;"08, 11";Bacon, isso é incrível
2915080;2915720;;"08";Isso é incrível
2915720;2916640;;"08";Isso vai revolucionar
2916640;2918840;;"08";Toda a nossa geografia
2918840;2919640;;"08";Biologia
2919640;2920680;;"08";História
2920680;2921600;;"08";Ciência
2921600;2922440;;"08";Isso é incrível
2922440;2924580;;"08";Veja, veja como eles são habilidosos
2924580;2925600;;"08";Com essas folhas
2925600;2926780;;"08";Eles cortam
2926780;2929120;;"08";Com uma precisão cirúrgica
2929120;2931400;;"08";Olha aqueles que manipulam
2931400;2932900;;"08";Olha o exoesqueleto dele
2932900;2933920;;"08";Começo a falar umas bostas
2933920;2935640;;"13, 08";Como é que é possível?
2935780;2936660;;"13";Quatro braços
2936660;2937900;;"13";Quatro braços
2937900;2938680;;"13, 19, 11";Exato
2938680;2940580;;"07, 19";São insetos que cresceram demais
2940580;2941340;;"19";Nossa
2941340;2942960;;"19";O Frank está com vocês
2942960;2944300;;"19";Ele apesar de ser o maior de vocês
2944300;2944960;;"19";E o mais forte
2944960;2945560;;"19";Ele está com o pecado
2945560;2945700;;"19";Ele está com o pecado
2945720;2946700;;"19";Ele está completamente apavorado
2946700;2947580;;"19";Mas está seguindo vocês
2947580;2949020;;"19";Até que vocês chegam numa
2949020;2950400;;"19";Parece uma caverna
2950400;2951200;;"19";Com uma fogueira
2951200;2952320;;"19";O guia de vocês
2952320;2954040;;"19";Ele aponta pra caverna
2954040;2955100;;"19";Aponta pra fogueira
2955100;2956100;;"19";E aponta pra vocês
2956100;2956780;;"14, 19";Oh, oh
2956780;2958820;;"14";Caverna, fogueira e a gente?
2959140;2960060;;"06";É, vamos pra lá, né?
2960140;2961260;;"06";Eu acho que ele quer que a gente vá
2961260;2964860;;"14, 06";Ele quer que a gente vá pra fogueira
2964860;2965500;;"08, 06";Ou vá pra caverna?
2965540;2966160;;"08, 06, 17";Pois é
2966160;2968080;;"15, 08, 06, 19, 17";Espero que pra caverna, né?
2969960;2971640;;"14, 19";Vocês vão até a fogueira?
2971720;2972340;;"19";Até a caverna?
2972380;2972760;;"14, 19";Vão fazer o quê?
2972760;2974820;;"14, 19";Eu quero olhar o que tem em volta
2974820;2975560;;"14";Seria possível que a gente vá pra caverna
2975560;2979420;;"14";Seria possível fingir que vou pra caverna
2979420;2980440;;"14";E fugir?
2980680;2980960;;"14";Correr?
2981200;2981600;;"14";Esconder?
2981840;2982160;;"14";Sei lá
2982160;2983360;;"14, 19";Tem bastante daqueles
2983360;2985640;;"19";Que são quadrúpedes em volta ali trabalhando
2985640;2987520;;"19";E os soldados que estavam com vocês na praia
2987520;2988440;;"19";Estão seguindo também
2988440;2989560;;"19";Eles têm arco e flechas
2989560;2991620;;"19";Então até parece que poderia correr mais que um deles
2991620;2993440;;"09, 19";Mas talvez não mais que uma flecha
2993440;2995460;;"09, 17";Mas tem floresta em volta?
2995560;2996100;;"09";Tem árvores?
2996220;2998480;;"09, 19";Caso a gente precise se misturar com as árvores
2998480;2999520;;"09";Saltar nas copas
2999520;3000460;;"09";Alguma coisa assim, tem?
3000580;3000940;;"09, 19";Sim, tem
3000940;3003540;;"09, 08, 19";Quantos eles são, assim, guaxa
3003540;3004520;;"08";Ao nosso redor?
3004920;3005520;;"08, 19";Dos trabalhadores
3005560;3007240;;"19";Dos trabalhadores, pelo menos uns 20
3007240;3009600;;"19";Desses que são guerreiros, tem 10 por ali
3009600;3010260;;"19";Mais o guia
3010260;3013020;;"08, 19";Tá, eles em nenhum momento parecem agressivos?
3013300;3013520;;"19";Não
3013520;3015440;;"08, 19";Tá, então eu me aproximo da fogueira
3015440;3017000;;"08";Eu me aproximo da fogueira, assim
3017000;3018820;;"08";Eu tento gesticulando, né
3018820;3020400;;"08";Eu mostro o meu melhor
3020400;3022940;;"08";Tento me comunicar, assim, na minha melhor forma
3022940;3024040;;"08";Fazendo um mímico e tal
3024040;3025620;;"08";E aí eu aponto pra fogueira
3025620;3026680;;"08";Aponto pra caverna
3026680;3027260;;"08";E faço assim
3027260;3027660;;"08";O quê?
3027840;3028280;;"08";Sabe, tipo
3028280;3028700;;"08";E aí?
3028860;3031200;;"08, 19";Ele faz um barulho que vocês não compreendem
3031200;3035020;;"19";Aponta pro um daqueles quadrúpedes
3035020;3037320;;"19";Eles vêm enrolando uma tora de madeira
3037320;3038960;;"19";E eu coloco do lado da fogueira
3038960;3040740;;"19";E ele faz sinal pra tora
3040740;3041660;;"08, 19";Eu pego a tora
3041660;3042760;;"08, 19";Não, não, ela é bem pesada
3042760;3043140;;"08";Ah, tá
3043140;3044560;;"08";Eu olho pra tora
3044560;3045760;;"08";E...
3045760;3046360;;"08";Não sei
3046360;3047200;;"08";Encosto nela
3047200;3050740;;"13, 14, 08";O que você tá fazendo, Bacon?
3051040;3052520;;"14, 08";Eu tô tentando entender o que ele tá
3052520;3054100;;"08";Você consegue entender o que ele tá dizendo?
3054180;3055520;;"08, 10";Ele tá apontando pra tora, pra fogueira
3055520;3057760;;"08, 10";E você vai pro fogo?
3058000;3059060;;"10";Deixa de ser louco
3059060;3060860;;"08, 10";Se eles quisessem levar a gente pro fogo
3060860;3062320;;"08";Eles já teriam matado a gente
3062320;3063480;;"08";Já teriam amarrado
3063480;3064900;;"08";Não vê que não faz sentido?
3065020;3066480;;"09, 08";Eles querem alguma coisa da gente
3066480;3067220;;"09, 08";Então, Guaxa
3067220;3068340;;"09";Enquanto eles tão discutindo
3068340;3070460;;"09";Eu sentei já na tora
3070460;3071280;;"09";Perto da fogueira
3071280;3072860;;"09";E tirei a bota pra tirar a água
3072860;3073100;;"09";Falei assim
3073100;3074860;;"09";Gente, é claro que eles querem que a gente sente aqui
3074860;3076040;;"09";Pra esquentar um pouquinho esse fogo
3076040;3077420;;"09";Estamos todos molhados
3077420;3078040;;"09";Olha só
3078040;3080380;;"09";E aí eu já vou batendo a bota no chão assim
3080380;3082180;;"09";Pra cair água que tá nela e tal
3082180;3083840;;"09";Olha, temos que secar isso aqui
3083840;3085520;;"09";Isso dá frieira nos nossos pés
3085520;3089420;;"09, 05";Ah, agora ele resolveu ficar de boa com os insetos, né?
3089540;3090100;;"05, 19";Ah, entendi
3090100;3091640;;"05, 19";O guia de vocês aponta pro PR
3091640;3092800;;"19";E aponta pra vocês
3092800;3093960;;"05, 19";Tá, eu vou sentar
3093960;3094740;;"05";Eu olho assim
3094740;3095820;;"05";Dou uma risadinha assim, ok
3095820;3097400;;"15, 05, 08";Não é que ele tá certo?
3097560;3097840;;"15, 05, 08";Não é possível
3097840;3099420;;"15, 08";Dessa vez foi
3099420;3100900;;"15, 05, 08";Aí a gente...
3100900;3101700;;"15";Eu sento também
3101700;3103440;;"15, 08, 19";Eu me sento também
3103440;3104840;;"19";Assim que vocês sentam
3104840;3106100;;"19";O guia de vocês
3106100;3107520;;"19";Ele aponta pro sol
3107520;3108880;;"19";Aponta pro chão
3108880;3109580;;"19";E vai embora
3109580;3110580;;"14, 19";E todo mundo vai embora?
3110600;3111360;;"14, 08, 19";Sol, pro chão
3111360;3112920;;"19";Alguns soldados ficam por ali
3112920;3114360;;"19";Os trabalhadores continuam
3114360;3115180;;"19";Mas ele foi embora
3115180;3116460;;"08, 19";Ele apontou pro sol, é isso?
3116640;3117040;;"08, 19";Isso
3117040;3118220;;"08";Tá, sol e chão
3118220;3120340;;"14, 08";Será que ele acha que a gente veio do sol?
3120620;3121520;;"14";O que eu tô pensando
3121520;3122740;;"14";É que de repente
3122740;3123760;;"14";A gente...
3123760;3124220;;"14";Porque a gente
3124220;3124720;;"14";Foi pra lá
3124720;3125960;;"14";Pra dentro da água
3125960;3126760;;"14";Eu tô achando
3126760;3127220;;"14";Que a gente
3127220;3128320;;"14";Não atravessou
3128320;3129760;;"14";Não deu a volta
3129760;3131080;;"14";Como redondo
3131080;3132200;;"14";Como você pensava
3132200;3133140;;"14";Eu acho que a gente
3133140;3134580;;"14";Caiu nesse mundo
3134580;3135420;;"14, 08";Nossa
3135420;3136200;;"08";Caímos?
3136420;3137840;;"14";Ou atravessamos
3137840;3139400;;"14, 08, 17";Eu não sei
3139400;3139820;;"14";Eu tô achando
3139820;3140300;;"14";Que a gente veio
3140300;3141560;;"14";Do sol pra ele
3141560;3142540;;"09, 14";Ah
3142540;3144220;;"09";Eu falo com o Frank
3144220;3144800;;"09";Eu acho
3144800;3145640;;"09";Certo
3145640;3146460;;"09";Pois é, amigo
3146460;3147000;;"09";Pelo visto
3147000;3148000;;"09";Você é o único são aqui
3148000;3149040;;"09";Achei que era um louco
3149040;3150000;;"09";Agora são dois
3150000;3150880;;"09";Inclusive
3150880;3151360;;"09";Queria dizer
3151360;3152040;;"09";Que admiro muito
3152040;3152980;;"09";O trabalho da sua família
3152980;3154020;;"09, 04";Ah, sim
3154020;3154700;;"04";Ah, sim
3154720;3155360;;"04";Mas desculpa
3155360;3156220;;"04";Quem é você mesmo?
3161320;3163240;;"09";Ah, eu já encomendei
3163240;3164940;;"09";Alguns arietes
3164940;3165940;;"09";De ponta de navio
3165940;3167520;;"09";Para os meus navios
3167520;3168580;;"09, 08";É mesmo, Pierre?
3168780;3169460;;"08";Que interessante
3169460;3170900;;"08";Você tem muitos navios, Pierre?
3171140;3172160;;"09, 08";Ou somente um?
3172580;3173880;;"09";Bom, eu tinha um
3173880;3174900;;"09";Que foi roubado
3174900;3176300;;"09";Pelo seu virralho, né?
3176600;3177580;;"09";Mas eu já tive outros
3177580;3178880;;"09";Que foram afundados
3178880;3180720;;"09";Um foi uma batalha
3180720;3182280;;"09";Contra a guarda real
3182280;3183820;;"09";O outro foi
3183820;3184560;;"09";Um...
3184560;3185460;;"09, 08";Recife
3185460;3186340;;"09, 08";Cara, você realmente
3186340;3187620;;"09, 08";É muito bom nisso, né?
3187680;3188540;;"08";Você é o Lebon
3188540;3189440;;"08";Eu posso dizer assim
3189440;3190480;;"08";De tão bom que você é
3190480;3192340;;"13, 08";Vocês vão começar
3192340;3193660;;"13";Vocês vão começar com isso de novo
3193660;3194520;;"13";Com essa palhaçada?
3194960;3196060;;"19";Vocês ficam nisso
3196060;3197000;;"19";E anoitece
3197000;3199840;;"13, 05, 19";Já?
3200060;3201800;;"13, 05, 19";Depois que a gente cansa disso
3201800;3203280;;"05, 19";Um daqueles
3203280;3204860;;"19";Que são os quadrúpedes
3204860;3205940;;"19";Trazem para vocês
3205940;3208020;;"19";Um tipo de carne rosada
3208020;3209860;;"19";Espetam em gravetos
3209860;3210840;;"19";E apontam
3210840;3212060;;"19";Dão um para cada um de vocês
3212060;3212980;;"19";E apontam para o fogo
3212980;3213680;;"09, 19";Tá, nessa hora
3213680;3214360;;"09";Eu olho assim
3214360;3215240;;"09";Para o Thomas
3215240;3216000;;"09";E falo assim
3216000;3217380;;"09";Ai, bem que poderia ser
3217380;3218780;;"09";Um baconzinho frito
3218780;3220100;;"09, 16";Ai
3220100;3220700;;"16, 09";Nossa
3220700;3222680;;"09, 08";Eu reviro os olhos
3222680;3223260;;"08";Os olhos
3223260;3226280;;"14, 08";E provo a carne rosada
3226280;3228180;;"14, 08";Eu tento falar alguma coisa
3228180;3229600;;"14";Com esse
3229600;3231720;;"14";Que trouxe a coisa para a gente
3231720;3233760;;"14";É...
3233760;3234700;;"14, 19";Ai, eu não sei o que falar
3234700;3235740;;"19";Esquece
3235740;3236760;;"19";Ele está te olhando assim
3236760;3237560;;"19";Com os olhinhos brilhando
3237560;3238920;;"14, 19";E eu vou apontar
3238920;3240260;;"14";Eu quero olhar para o céu
3240260;3241720;;"14";Ver se eu consigo ver
3241720;3242640;;"14";O guaxinim
3242640;3243640;;"14, 19";Está lá o guaxinim
3243640;3244260;;"14, 08, 19";O rabo do guaxinim
3244360;3246440;;"14";Eu consigo identificar
3246440;3247700;;"14, 08";Ótimo
3247700;3249220;;"14, 08";Quando eu vejo você olhando
3249220;3249680;;"08";Eu falo assim
3249680;3250460;;"08";É claro
3250460;3252240;;"08";E começo a olhar
3252240;3253540;;"08";A posição das estrelas
3253540;3255020;;"08";Como eu estava rastreando o guaxa
3255020;3256160;;"08";Eu posso ter uma noção
3256160;3257920;;"08";Do nosso meridiano, vai?
3258160;3258380;;"08, 19";Sim
3258380;3259780;;"08, 19";Tipo a posição ao redor do globo
3259780;3261500;;"08, 19";Tu acha que se tivesse um barco
3261500;3262120;;"19";Tu sabe voltar
3262120;3263320;;"14, 19";E o guaxinim está igual?
3263540;3264220;;"08";Mas então assim
3264220;3264900;;"08";Só para eu entender
3264900;3266000;;"08";Eu estaria
3266000;3266660;;"08";Só para eu entender
3266660;3267200;;"08";Eu estaria assim
3267200;3268640;;"08";Para o lado oposto do globo agora
3268640;3270140;;"08";Assim, eu estou no meio do caminho
3270140;3271440;;"08";Ou eu circulo na venguei
3271440;3271700;;"08";Entendeu?
3271800;3272580;;"08";Pelas minhas contas
3272580;3273560;;"19";Como se fosse a Europa
3273560;3274200;;"19";Para o estado do mundo
3274200;3275000;;"19";Estados Unidos, sabe?
3275120;3275580;;"08";Ah, então
3275580;3276620;;"08";Tipo, eu estou do lado oposto
3276620;3277060;;"08, 19";Isso
3277060;3277920;;"08, 19";Então eu falo para ele
3277920;3278180;;"08";Eu falo assim
3278180;3280640;;"08";A gente está do lado oposto
3280640;3281980;;"08";Aí eu pego assim na areia
3281980;3282680;;"08";Um graveto
3282680;3283540;;"08";E começo a desenhar
3283540;3284860;;"08";Aqui, nosso continente
3284860;3286640;;"08";Desenho ali a cara do continente
3286640;3288180;;"08";Aqui é a volta
3288180;3288760;;"08";O globo
3288760;3289600;;"08";O globo, a terra
3289600;3290060;;"08";Olha só
3290060;3290960;;"08";Estamos aqui
3290960;3291680;;"14, 08";Desenho
3291680;3293640;;"14";É por isso que o rabo do guaxinim
3293640;3295020;;"14";Está apontando agora
3295020;3296660;;"14, 08";Está de cabeça para baixo
3296660;3297240;;"14, 08, 11";Veja
3297240;3298520;;"14, 08, 11";Gente
3298520;3300400;;"11";A terra é redonda
3300400;3301480;;"08, 11";Obrigado
3301480;3302220;;"08";Obrigado
3302220;3303600;;"11";A terra é redonda, Pi
3303600;3304180;;"11";Você está entendendo?
3304180;3305080;;"11";Você está entendendo isso?
3305400;3306760;;"09, 19";O Frank fala para o Pierre
3306760;3308260;;"19, 11";Nós vamos morrer, né?
3308480;3308800;;"09";É
3308800;3310480;;"09, 11";Já estamos mortos
3310480;3311440;;"09, 11";Não se preocupe
3311440;3313380;;"09, 11";Pelo menos vamos ser felizes
3313380;3315360;;"09, 10, 11";E temos vida inteligente
3315360;3316540;;"10";Olha essas pessoas
3316540;3317660;;"10";Olha essas coisas
3317660;3318900;;"10";Sei lá o que eu posso falar
3318900;3319160;;"10";Mas
3319160;3319960;;"10";Olha que
3319960;3321440;;"10";Olha que fabuloso isso
3321440;3322540;;"08, 10";É, o mais fabuloso
3322540;3323580;;"08";É que eles são amistosos
3323580;3324200;;"08";Realmente
3324200;3324780;;"08";Isso aí
3324780;3325680;;"08";Se fosse a nossa terra
3325680;3326440;;"08";Eu ouso dizer
3326440;3327120;;"08";Que a gente já teria
3327120;3328620;;"08";Comido vivo esses insetos
3328620;3329640;;"08";Mas
3329640;3333540;;"08";Isso é o mais fabuloso
3333540;3333940;;"08";Gente
3333940;3334160;;"08";Eu não sei
3334160;3335100;;"08";Eu sei voltar
3335100;3335740;;"08";Eu consigo
3335740;3337200;;"08";Se a gente tiver um barco
3337200;3338540;;"08";E eu sei voltar
3338540;3339020;;"08";Mas
3339020;3340440;;"14, 08";Acho que a gente tem que achar
3340440;3341080;;"14, 08";Primeiro o príncipe
3341080;3341420;;"14, 08";Isso
3341420;3343460;;"14";O bichinho ainda está olhando para mim?
3343760;3343940;;"08";Tá
3343940;3346000;;"14, 08, 17";Eu tento fazer
3346000;3348120;;"14";A mímica do príncipe
