start	end	text
1283820	1284820	Igual, acho que tem...
1284820	1285820	Teve alguns comentários
1285820	1286820	que eu tava vendo aqui por cima.
1286820	1288820	Eu pensei que ia acabar em alguma coisa
1288820	1289820	meio...
1289820	1290820	Missa da Meia Noite,
1290820	1291820	lá da Netflix,
1291820	1292820	que fosse ter alguma...
1292820	1294820	Fosse rolar essa bizarrice.
1294820	1296820	Então eu tava todo o tempo
1296820	1297820	naquele meio...
1297820	1299820	Naquele meio tenso do tipo,
1299820	1300820	é sobrenatural?
1300820	1301820	Não é sobrenatural.
1301820	1302820	É sobrenatural.
1302820	1303820	Tipo...
1303820	1304820	Cara, foi muito da hora.
1304820	1305820	Eu, pessoalmente, assim,
1305820	1306820	eu gostei bastante,
1306820	1307820	porque em nenhum momento
1307820	1308820	eu, como jogador,
1308820	1309820	eu tava...
1310820	1311820	Sabendo pra que lado
1311820	1312820	que ia essa aventura
1312820	1313820	e muito menos
1313820	1314820	da sugestão final da Shelly,
1314820	1315820	que...
1315820	1316820	Teria mudado ainda tudo
1316820	1317820	e dado certo ainda, né?
1317820	1318820	Tipo, cara, foi...
1319820	1320820	Puta, foi muito da hora.
1320820	1321820	Meu comentário acho que é esse.
1321820	1322820	É, porque até a Shelly
1322820	1323820	botar uma arma na cabeça
1323820	1324820	da pobre menina
1325820	1326820	e obrigar ela a falar...
1327820	1328820	Nossa senhora.
1328820	1329820	Ainda não se tinha certeza
1329820	1330820	do que era...
1330820	1331820	Se era sobrenatural ou não.
1331820	1332820	Exato.
1332820	1333820	É.
1333820	1334820	Por quê?
1334820	1335820	Ali foi um divisor, ali.
1335820	1336820	É.
1337820	1338820	Novamente o jogador
1338820	1339820	forçando o mestre
1339820	1341820	a abrir uma carta antes, né?
1342820	1343820	Ele falou, tu vai falar,
1343820	1344820	aponta a arma
1344820	1345820	ou eu vou atirar em você.
1345820	1346820	E daí a personagem falou
1346820	1347820	e foi.
1347820	1348820	E deu ruim.
1348820	1349820	Mas lê o próximo comentário,
1349820	1350820	a gente continua discutindo.
1350820	1351820	Muito bem.
1351820	1352820	Rodrigo Azevedo,
1352820	1353820	quatro dias atrás.
1353820	1354820	Olá, pessoas.
1354820	1355820	Tudo bem com vocês?
1355820	1356820	Passando pra deixar
1356820	1357820	vários biscoitos
1357820	1359820	recheados pra vocês.
1359820	1360820	Preciso dizer
1360820	1361820	que o episódio
1361820	1362820	foi muito bom.
1362820	1363820	É daqueles
1363820	1364820	que me deixou com frio
1364820	1365820	na barriga o tempo todo
1365820	1366820	esperando pelo inesperado.
1366820	1367820	Eu estava esperando
1367820	1368820	uma carnificina,
1368820	1369820	algo parecido
1369820	1370820	com o dia do expurgo
1370820	1371820	durante o festival.
1371820	1372820	Guaxa,
1372820	1373820	você continua dando nó
1373820	1374820	na cabeça da gente
1374820	1375820	com sua criatividade
1375820	1376820	pra contar histórias.
1376820	1377820	Shelly,
1377820	1378820	Danilo e Felipe
1378820	1379820	são espetaculares
1379820	1380820	na forma de jogar
1380820	1381820	e atuar.
1381820	1382820	Zorzal
1382820	1383820	com edição impecável.
1383820	1384820	Obrigado aí
1384820	1385820	pelas partes
1385820	1386820	que você elogiou a gente, viu?
1386820	1387820	Tocou aqui no coração.
1388820	1389820	Algumas perguntas.
1389820	1390820	Número um.
1390820	1391820	Esse mundo
1391820	1392820	tem ligação
1392820	1393820	com o senhor
1393820	1394820	Salshi...
1394820	1395820	Salshi Dedos?
1395820	1396820	Não tem.
1396820	1397820	Não tem.
1397820	1398820	Esteja respondido.
1398820	1399820	Pergunta número dois.
1399820	1400820	Por que tanto uso
1400820	1401820	do número do sete?
1401820	1402820	Volte alguns...
1402820	1403820	Eu respondi
1403820	1404820	ali em cima.
1404820	1405820	É, é.
1405820	1406820	Volte alguns 15 minutos
1406820	1407820	de áudio
1407820	1408820	e você vai ter
1408820	1409820	a mesma resposta.
1409820	1410820	Pergunta de número três.
1410820	1411820	O texano usava
1411820	1412820	uma fivela de cinto
1412820	1413820	com o desenho do corvo.
1413820	1414820	Ele teria relação
1414820	1415820	com o grupo terrorista
1415820	1416820	Garra do Corvo?
1416820	1417820	Não vou perguntar
1417820	1418820	se tem relação
1418820	1419820	com o...
1419820	1420820	Bom, você já sabe.
1420820	1421820	Você já pagou
1421820	1422820	um almoço.
1422820	1423820	Então, assim,
1423820	1424820	é engraçado,
1424820	1425820	isso eu até comento
1425820	1426820	com os jogadores
1426820	1427820	na...
1427820	1428820	No episódio.
1428820	1429820	Eu escrevi
1429820	1430820	a aventura
1430820	1431820	e cada vez que eu relia
1431820	1432820	eu vou reescrevendo,
1432820	1433820	eu vou reescrevendo,
1433820	1434820	eu vou reescrevendo.
1434820	1435820	Eu não lembro...
1435820	1436820	Eu juro,
1436820	1437820	eu juro pra vocês.
1437820	1438820	Eu não lembro
1438820	1439820	de ter escrito
1439820	1440820	que a fivela
1440820	1441820	é daquele jeito.
1441820	1442820	E só eu tenho acesso
1442820	1443820	ao arquivo, tá?
1443820	1444820	Eu não lembro
1444820	1445820	em que ponto
1445820	1446820	o que estava acontecendo
1446820	1447820	comigo
1447820	1448820	quando eu escrevi.
1448820	1449820	Eu devo ter colocado
1449820	1450820	com uma piadinha
1450820	1451820	depois?
1451820	1452820	Eu não sei.
1452820	1453820	Só aconteceu.
1453820	1454820	Fica o registro.
1454820	1455820	É.
1455820	1456820	Na hora do jogo
1456820	1457820	você ia começar
1457820	1458820	a falar
1458820	1459820	e aí você parou
1459820	1460820	até, tipo,
1460820	1461820	ah, pera.
1462820	1463820	Daí começa a falar
1463820	1464820	que...
1464820	1465820	Eu fui surpreendido.
1465820	1466820	Por ele mesmo.
1466820	1467820	E pergunta
1467820	1468820	de número 4.
1468820	1469820	Qual decisão
1469820	1470820	os jogadores
1470820	1471820	tomaram
1471820	1472820	que mudou
1472820	1473820	o rumo completo
1473820	1474820	da história
1474820	1475820	pra você, Guaxa?
1475820	1476820	Eu vou chutar
1476820	1477820	que foi a Shelly
1477820	1478820	pegando uma arma
1478820	1479820	no barco.
1479820	1480820	Sim, que foi um acerto crítico, né?
1480820	1481820	É verdade
1481820	1482820	que mestre RPG
1482820	1483820	é assim,
1483820	1484820	não, eu vou contar
1484820	1485820	a minha história.
1485820	1486820	Então conta sozinho.
1486820	1487820	A minha ideia
1487820	1488820	é contar
1488820	1489820	com os meus amigos, né?
1489820	1490820	E, porra,
1490820	1491820	eu podia só ter dito não.
1491820	1492820	Ter dito não.
1492820	1493820	Eu seria um bom mestre?
1493820	1494820	Não seria um bom mestre.
1494820	1495820	Vamos lá, né?
1495820	1496820	Um acertozinho.
1496820	1497820	A gente arruma aí
1497820	1498820	uma faquinha
1498820	1499820	ou alguma coisa assim.
1499820	1500820	Ela tirou um crítico.
1500820	1501820	Pega esse crítico.
1501820	1502820	É.
1502820	1503820	Eu posso...
1503820	1504820	Era um dado só, né?
1504820	1505820	Ela tirou o 4.
1505820	1506820	O que que eu vou fazer, gente?
1506820	1507820	Pega.
1507820	1508820	Tá aí.
1508820	1509820	Quer essa arma de fogo?
1509820	1510820	Não tava previsto na aventura?
1510820	1511820	Não tava.
1511820	1512820	Mas ela é tua.
1512820	1513820	Pode levar
1513820	1514820	porque ela passou.
1514820	1515820	Ali já deu uma...
1515820	1516820	Os jogadores já estavam
1516820	1517820	um pouco à frente
1517820	1518820	do que eles iam enfrentar, né?
1518820	1519820	Até porque o Texano mesmo
1519820	1520820	era só um humano
1520820	1521820	que incorporava ali
1521820	1522820	a criatura
1522820	1523820	pra falar, às vezes.
1523820	1524820	E só.
1524820	1525820	Ele tomou um tiro
1525820	1526820	e morreu, inclusive, né?
1526820	1527820	Só que daí
1527820	1528820	ele podia voltar
1528820	1529820	nas 77 pessoas
1529820	1530820	até não sobrar ninguém, né?
1530820	1531820	Mas ok.
1531820	1532820	Ele podia entrar
1532820	1533820	em crianças
1533820	1534820	por causa disso, né?
1534820	1535820	Sim.
1535820	1536820	Ele podia entrar
1536820	1537820	em crianças
1537820	1538820	por causa disso, né?
1538820	1539820	Ele podia entrar
1539820	1540820	em crianças
1540820	1541820	que poderia ser
1541820	1542820	mais complicado.
1542820	1543820	Os jogadores mudaram
1543820	1544820	a história já
1544820	1545820	porque, assim,
1545820	1546820	quando eu levei pro jogador,
1546820	1547820	assim, ah,
1547820	1548820	tem o Joey.
1548820	1549820	O Joey pode ser...
1549820	1550820	Eu prefiro que seja
1550820	1551820	um rapaz pela história, né?
1551820	1552820	Porque seria
1552820	1553820	mais complicado
1553820	1554820	se a história fosse
1554820	1555820	uma menina
1555820	1556820	que tem que engravidar
1556820	1557820	e fica lá
1557820	1558820	em vez de ser
1558820	1559820	um negócio mais rápido
1559820	1560820	e ser nove meses
1560820	1561820	pra ela poder ir embora
1561820	1562820	caso os jogadores
1562820	1563820	aceitassem
1563820	1564820	os termos da ilha, né?
1564820	1565820	Mas eu não impedi.
1565820	1566820	Eu falei,
1566820	1567820	eu prefiro que seja
1567820	1568820	um dos meninos.
1568820	1569820	Na história
1569820	1570820	o pai do personagem,
1570820	1571820	ele tirou
1571820	1572820	a vida dele, né?
1572820	1573820	E o Danilo
1573820	1574820	tem tendência
1574820	1575820	a fazer isso
1575820	1576820	com os personagens dele.
1576820	1577820	Não, eu deixei.
1577820	1578820	Eu deixei em aberto,
1578820	1579820	faço o que quiser.
1579820	1580820	Eu pedi
1580820	1581820	que os outros jogadores
1581820	1582820	fossem amigos
1582820	1583820	do personagem
1583820	1584820	do Joey.
1584820	1585820	E a Chan disse,
1585820	1586820	não.
1586820	1587820	Meu personagem
1587820	1588820	é ex-namorada
1588820	1589820	e daí o Felipe diz,
1589820	1590820	ah, é?
1590820	1591820	Então eu sou
1591820	1592820	o irmão
1592820	1593820	da ex-namorada
1593820	1594820	e também gosto
1594820	1595820	do Joey.
1595820	1596820	E daí ficou,
1596820	1597820	ali a aventura
1597820	1598820	já mudou, né?
1598820	1599820	Acaba definindo.
1599820	1600820	Mas é óbvio
1600820	1601820	que no final,
1601820	1602820	quando a Chan
1602820	1603820	sugere a ideia
1603820	1604820	do potinho,
1604820	1605820	o Texano,
1605820	1606820	que já viveu,
1606820	1607820	ele viveu
1607820	1608820	pelo mundo
1608820	1609820	fora daquele lugar,
1609820	1610820	pra ele faz sentido,
1610820	1611820	pra ele é,
1611820	1612820	seria tranquilo
1612820	1613820	aceitar essa loucura.
1613820	1614820	Eu como mestre
1614820	1615820	podia inventar
1615820	1616820	a desculpa,
1616820	1617820	dizer não,
1617820	1618820	pela religião, né?
1618820	1619820	Mas novamente
1619820	1620820	é aquela,
1620820	1621820	a ideia do mestre
1621820	1622820	não é podar
1622820	1623820	os jogadores
1623820	1624820	e eu acho que a história
1624820	1625820	fica muito,
1625820	1626820	muito melhor
1626820	1627820	quando os jogadores
1627820	1628820	fazem parte
1628820	1629820	da história, né?
1629820	1630820	Então,
1630820	1631820	é isso.
1631820	1632820	Ficam aí essas perguntinhas
1632820	1633820	e meu comentário final
1633820	1634820	vai pra Shelly.
1634820	1635820	Foi incrível
1635820	1636820	a decisão
1636820	1637820	de usar o revólver
1637820	1638820	na hora certa.
1638820	1639820	Mentalmente,
1639820	1640820	eu gritei um
1640820	1641820	RECEBA
1641820	1642820	porque não podia gritar.
1642820	1643820	Meu filho e esposa
1643820	1644820	tinham acabado de dormir.
1644820	1645820	Parabéns pelo episódio.
1645820	1646820	Um grande abraço
1646820	1647820	para todos.
1647820	1648820	Obrigado pelos comentários,
1648820	1649820	querido.
1649820	1650820	Obrigado pelo abraço.
1650820	1651820	O próximo comentário
1651820	1652820	é do Todê Zistino.
1652820	1653820	Por favor,
1653820	1654820	não desista, querido.
1654820	1655820	Obrigado por comentar
1655820	1656820	mais uma vez.
1656820	1657820	Antes de começar,
1657820	1658820	leia o rótulo.
1658820	1659820	A gente vai fazer
1659820	1660820	um disclaimer
1660820	1661820	no início
1661820	1662820	porque era um tema
1662820	1663820	mais pesado.
1663820	1664820	Guaxomunidade,
1664820	1665820	que é a comunidade
1665820	1666820	do Guaxa.
1666820	1667820	Guaxata,
1667820	1668820	que é o chat.
1668820	1669820	Ilustríssimo Guaxa,
1669820	1670820	que sou eu.
1670820	1671820	E Juvidade do Dia.
1671820	1672820	Juvidade do Dia
1672820	1673820	é o Danilo.
1673820	1674820	Que sou eu,
1674820	1675820	no caso.
1675820	1676820	Como vocês estão?
1676820	1677820	Bem.
1677820	1678820	Melhor que a Twitch.
1678820	1679820	Tá caindo.
1679820	1680820	Aproveitando o setembro
1680820	1681820	amarelo
1681820	1682820	ou ainda tá azul?
1682820	1683820	Eu não sei.
1683820	1684820	Eu fico perdido
1684820	1685820	no sinal das coisas.
1685820	1686820	Eu prefiro
1686820	1687820	não manifestar.
1687820	1688820	Porque eu posso
1688820	1689820	ver.
1689820	1690820	Eu acho que
1690820	1691820	é amarelo agora.
1691820	1692820	Eu acho que
1692820	1693820	é setembro amarelo.
1693820	1694820	Só uma questão.
1694820	1695820	Esse episódio
1695820	1696820	foi baseado
1696820	1697820	no Fullmetal Alchemist?
1697820	1698820	Não.
1698820	1699820	Esse olho
1699820	1700820	me lembrou
1700820	1701820	o olho da verdade
1701820	1702820	pra quem o Nanico
1702820	1703820	sacrifica
1703820	1704820	todos os poderes.
1704820	1705820	Eu vi
1705820	1706820	o anime
1706820	1707820	só eu não li o mangá
1707820	1708820	e eu acho que
1708820	1709820	o anime
1709820	1710820	termina antes
1710820	1711820	de explicar
1711820	1712820	as coisas direito.
1712820	1713820	Você assistiu
1713820	1714820	Brotherhood?
1714820	1715820	Eu vi o pedaço.
1715820	1716820	Eu não vi todo.
1716820	1717820	Eu vi todo o primeiro.
1717820	1718820	Que daí ele acaba
1718820	1719820	dizendo
1719820	1720820	Brotherhood
1720820	1721820	mas também
1721820	1722820	não li o mangá.
1722820	1723820	Eu sei que
1723820	1724820	no mangá
1724820	1725820	tem o mini panda.
1725820	1726820	Eu achei legal
1726820	1727820	o mini panda.
1727820	1728820	Teremos
1728820	1729820	parte 2?
1729820	1730820	A princípio
1730820	1731820	não.
1731820	1732820	Quer dizer
1732820	1733820	talvez
1733820	1734820	um dia
1734820	1735820	alguém revisita
1735820	1736820	essa ilha
1736820	1737820	mas eu espero
1737820	1738820	que o Joey
1738820	1739820	agora vá viver
1739820	1740820	a vida dele
1740820	1741820	tranquilo.
1741820	1742820	Por favor.
1742820	1743820	Acho que já foi.
1743820	1744820	Dor de cabeça
1744820	1745820	é demais
1745820	1746820	pra uma viagem só.
1746820	1747820	O corvo
1747820	1749820	é um
1749820	1750820	dos
1750820	1751820	mais
1751820	1752820	poderosos
1752820	1753820	que está
1753820	1754820	em
1754820	1755820	declínio.
1755820	1756820	Eu não sei
1756820	1757820	qual a diferença
1757820	1758820	de pigs
1758820	1759820	e seres
1759820	1760820	em declínio
1760820	1761820	mas é
1761820	1762820	um dos
1762820	1763820	antigos.
1763820	1764820	Você se ferrou.
1764820	1765820	Pode
1765820	1766820	ler o próximo.
1766820	1767820	Tudo bem.
1767820	1768820	Tudo bem.
1768820	1769820	Tudo bem.
1769820	1770820	Tudo bem.
1770820	1771820	Tudo bem.
1771820	1772820	Tudo bem.
1772820	1773820	Tudo bem.
1773820	1774820	Tudo bem.
1774820	1775820	Tudo bem.
1775820	1776820	Tudo bem.
1776820	1777820	Tudo bem.
1777820	1778820	Tudo bem.
1778820	1779820	Tudo bem.
1779820	1780820	Tudo bem.
1780820	1781820	Tudo bem.
1781820	1782820	Tudo bem.
1782820	1783820	Tudo bem.
1783820	1784820	Tudo bem.
1784820	1785820	Tudo bem.
1785820	1786820	Tudo bem.
1786820	1787820	Tudo bem.
1787820	1788820	Tudo bem.
1788820	1789820	Tudo bem.
1789820	1790820	Tudo bem.
1790820	1791820	Tudo bem.
1791820	1792820	Tudo bem.
1792820	1793820	Muito bem.
1793820	1794820	Olha
1794820	1795820	o bolo
1795820	1804820	Tá mais
1804820	1805720	mais
1805720	1805820	bom.
1805820	1806940	Baixa em caps lock.
1807660	1808560	Mais um episódio lindo.
1808740	1811580	Quase três horas de duração de uma novela mexicana de terror.
1811960	1815160	Um gênero que eu não sabia que precisava ouvir, mas amei.
1815940	1819380	A interação entre Danilo, Shelly e Felipe, três craques da taberna.
1819760	1823060	Você que está ouvindo, no caso assistindo ou tentando assistir, dependendo da Twitch.
1823860	1825520	Está lá? Venha se puder.
1825560	1827100	As pessoas lá são lindas, é verdade.
1827640	1831740	Mas falando desses jogadores, atuações impressionantes, atenção romântica entre eles.
1831820	1835400	O Felipe fazendo personagens capazes de mostrar a loucura de toda a situação.
1836000	1837700	Shelly sendo poderosa, como sempre.
1837840	1841160	E Danilo colocando uma carga dramática de herói com mágoas com o passado.
1841960	1845300	A edição e os NPCs que deram um grau a mais para toda aquela loucura.
1845580	1846040	Amei demais.
1846760	1849040	E que universo você criou também, hein, Sr. Guaxinim?
1849800	1850360	Olha lá, hein?
1850860	1852840	Isso obriga a falarmos com spoilers.
1852840	1856080	O que eram exatamente aquelas brumas?
1856320	1861080	A ilha é, como dito, artificial, mas ela está em uma dimensão de bolso?
1861440	1863260	Que aquele barquinho consegue acessar?
1863300	1864840	Ou as brumas são tecnomagia?
1865820	1868880	É, mais para uma dimensão de bolso do que tecnomagia.
1869200	1872840	O tal chefe que manda coisas para a ilha é de família italiana?
1873340	1873560	É.
1873980	1874560	Olha lá, hein?
1875700	1881720	A criatura que domina a ilha e tem o tal olho claramente tem conhecimento das sete realidades paralelas.
1882240	1884200	Ela é um dos antigos escondidos?
1884920	1885240	Sim.
1885240	1891360	Se são apenas 77 pessoas e a ilha é isolada, não teriam todas as pessoas algum grau de parentesco?
1891860	1894240	Em algumas gerações, o sangue...
1894240	1895240	Os sangues...
1895820	1899080	O sangue das três famílias estariam em todas as pessoas da ilha.
1899360	1902920	O que prova que essa entidade só quer torturar aquelas três famílias.
1903020	1903780	Que sadismo.
1904260	1904660	Confere.
1905960	1906920	Esse foi um dos comentários.
1907280	1908300	Faz sentido, né?
1908400	1909540	Se todo mundo...
1909540	1910820	É porque...
1912200	1913140	Ah, a live caiu de novo.
1913660	1915320	Guaxa, você caiu dessa vez ou você ainda está aqui?
1915660	1916260	Não, eu estou aqui.
1916420	1917980	Estou com a tela que travou.
1918280	1920500	Ih, que agora nem você eu estou ouvindo.
1921080	1922220	Estou falando sozinho.
1922540	1924380	Pessoal, infelizmente, a minha internet caiu.
1924380	1924700	E...
1924700	1924940	E...
1924940	1925100	E...
1925100	1925140	E...
1925140	1925160	E...
1925160	1925180	E...
1925180	1925220	E...
1925220	1925280	E...
1925280	1925300	E...
1925300	1925360	E...
1925360	1925800	E...
1925820	1926860	Não, não voltou.
1927000	1929040	E eu preciso terminar essa gravação.
1929300	1930560	Vai ter o Danilo depois lá no final.
1930640	1931800	Ele vai responder aquelas perguntas ainda.
1931840	1932260	Vai me mandar.
1932500	1935960	Mas eu vou continuar aqui a leitura do comentário do Gabriel Ballardino.
1936240	1941160	Se são apenas 77 pessoas e a ilha é isolada, não teriam todas as pessoas com algum grau
1941160	1941940	de parentesco?
1942160	1945980	Em algumas gerações, o sangue das três famílias estaria em todas as pessoas da ilha.
1946080	1949520	O que prova que essa entidade só quer torturar aquelas famílias.
1949660	1952140	Então, a questão não é nem sanguínea.
1952400	1953200	É sobrenome.
1953200	1955080	Na sociedade ali.
1955080	1959780	Porque tem um grau bem machista, vai o nome do pai pra criança.
1960180	1966760	Então, só avalia os sálivas homens e seus filhos homens e assim sucessivamente.
1967000	1972940	Ou pelo menos uma esposa enquanto esposa e os filhos e tal.
1973620	1975620	Mas, no fim, é pra ter história também, gente.
1975640	1976180	Não brinquem comigo.
1976320	1979060	Por que a entidade é cismada com 77 pessoas?
1979060	1982900	Quando as famílias fugiram, elas eram 77 pessoas.
1983320	1985060	E a entidade quis que...
1985080	1986320	Esse número fosse mantido.
1986500	1990580	Considerando que eles fugiram da ilha, mas ainda são ligados à entidade e podem deixar
1990580	1993880	escapar pistas, é possível outras aventuras nesse lugar?
1994420	1996140	Talvez exploradores ou a máfia?
1996780	1997440	É possível?
1997780	1998040	Sim.
1998860	1999720	Vai acontecer?
2000400	2001040	Eu não sei.
2001860	2005120	A princípio, não está planejado pra esse ano, não.
2005540	2007420	Início do ano que vem, imagino que não também.
2007860	2009320	Mas, nunca se sabe.
2009720	2013040	No mais, obrigado por essa obra de arte, que é o RPG Guaxa.
2013240	2014820	Sempre nos presenteando.
2015080	2015840	Lindo os episódios.
2016080	2017620	Um grande beijo para todos.
2017680	2018400	Um grande beijo, querido.
2018440	2019660	Obrigado pelo seu comentário.
2019840	2021080	O próximo comentário é do André.
2021280	2024700	Meu Deus, eu não pensei que eu iria rir tanto em um RPG de terror.
2024900	2030960	Às vezes que o irmão da personagem da Shelly estava sendo empata coisa, era muito engraçado.
2031120	2032880	E passei o episódio inteiro imaginando ele assim.
2033180	2038640	Lá pra metade, eu pensei que talvez realmente fosse uma aventura em que no final não tivesse nada de sobrenatural.
2038640	2040200	Mas não foi isso que aconteceu.
2040400	2044600	No final, como todo mundo, levando na boa a entidade que acabou de encarnar,
2044600	2045520	foi demais.
2045720	2049700	Tipo um RPG de um mundo mágico, onde essas coisas acontecem.
2049780	2055300	Sem falar que, por algum motivo, eu jurava que o Padre Cowboy ia pegar o irmão da personagem da Shelly.
2055520	2056500	Aí já é fanfic.
2056820	2058520	De algum jeito, estava pintando um clima.
2058640	2059220	Não me julga.
2059380	2060020	Não, tranquilo.
2060220	2060960	Eu não julgo ninguém.
2061160	2064900	Bom, tinha tanta coisa pra falar que acabei falando antes de me apresentar.
2065000	2067520	Então vai uma despedida.
2067760	2068400	Tchau, Guaxa.
2068500	2070500	Tchau, Guaxão Vidade, que era o Danilo.
2070780	2073480	Tchau, todos os Guaxers.
2073480	2074480	Desculpa.
2074600	2076040	Escutarão ou veem ao vivo.
2076100	2078740	Ao vivo, essa parte de antes não aconteceu.
2079120	2080160	Tchau, Transcendental.
2080560	2082920	Para mim mesmo que estou escutando pelo Spotify.
2083120	2085220	E biscoitos em formatos de olho.
2085640	2086240	PS1.
2086480	2087500	Querido AdvoGoblin,
2087720	2093800	eu necessito do seu número para administrar a penalidade de jogadores que mataram crianças monstro,
2094060	2098020	mesmo eu deixando claro que elas eram só crianças sendo crianças.
2098220	2101180	Tipo birra ou se achar trevosas.
2101740	2102340	PS2.
2102340	2103740	Não é só uma fase.
2104100	2104340	PS3.
2104600	2109480	Desculpe, irmão do personagem da Shelly, por ter rebaixado a irmã do personagem da Shelly.
2109720	2110220	É o Felipe.
2110880	2113060	Obrigado pelo seu comentário, André.
2113400	2114520	Próximo comentário é do Fernando Lobo.
2114620	2115820	Olá, entidade Guaxinim.
2116000	2117060	Sacerdote convidado.
2117500	2118500	Discípulos ouvintes.
2118820	2121540	Quem fala é o Canídeo Mensageiro Fernando.
2122140	2123360	Me surpreendi com o episódio.
2123460	2123820	Eu também.
2124340	2126280	Foi tão tenso quanto engraçado.
2126680	2128280	Mal posso esperar pelo episódio de Halloween.
2128740	2132360	Agora tenho questões que apenas a vossa divindade pode elucidar.
2132360	2134360	Episódio de Halloween tem poucas coisas engraçadas.
2135120	2136680	No geral, é desgraça.
2137020	2137240	1.
2137560	2140720	Essa ilha se passa na mesma realidade da Ilha dos Lobisomens?
2141540	2142020	Possivelmente.
2142100	2142700	Eu não tenho certeza.
2143340	2143640	2.
2143980	2147140	Esse grande olho é um dos seres antigos da época do Grande Nelson?
2147800	2149460	Você anda lendo One Punch Man?
2150080	2151000	É um dos seres antigos.
2151180	2155860	Eu leio One Punch Man, embora não foi a influência direta, né?
2156300	2157060	Mas eu leio One Punch Man.
2157260	2159840	Shelly teria sido dominada se não fosse por seu irmão?
2160280	2162000	Shelly teria sido dominada se não fosse...
2162000	2162940	Acho pelo Danilo, né?
2163220	2164000	Mas ela foi dominada...
2164600	2167280	Ela foi dominada por um momento ali, mas conseguiu se livrar da identidade.
2167560	2168380	O que houve com o pai?
2168480	2169080	Ele estava doente?
2169180	2169820	Suicidou-se?
2169920	2170720	Era tudo mentira?
2171240	2173520	Por que não deixou a ilha após a cura?
2173780	2175160	Por que não deixaram ele embora?
2175780	2178800	Disseram que se ele fosse embora, eles iam buscar o filho dele.
2179220	2182320	Então ele fica pra se sacrificar pelo filho.
2182820	2185120	Pra que o filho pudesse ter uma vida normal.
2185520	2191200	E daí ele querendo sacanear o festival, ele tira a própria vida, né?
2191700	2192780	Pra não ter ninguém.
2193080	2194580	Ele antes manda uma carta.
2194740	2195960	Dizendo pro filho não vir.
2196400	2197800	Mas a Shelly falou no teste.
2197880	2200540	Lembra que ela falha no teste na hora de pegar no lápis?
2200660	2202900	O sacerdote encontra a carta antes.
2203200	2205680	E ele manda uma carta falsa.
2205700	2207500	Pro Joey pedindo pro Joey vir.
2207880	2211760	O pai então tira a própria vida pra que ele não estivesse lá no dia do festival.
2212040	2212840	Não tivesse nenhum.
2213080	2214880	E queria que todos na ilha morressem.
2214880	2215680	Mas deu errado.
2216220	2218640	Os jogadores vão cumprir a promessa que fizeram ao grande olho?
2219060	2220000	Cumpriram a promessa.
2220360	2221860	A família Trapani tem uma pizzaria?
2222260	2223280	Também faz lavagem cerebral?
2223560	2223900	Não.
2224580	2225500	Só vende pizza mesmo.
2226120	2228360	Temos mais um ser Lovecraftiano querendo dominar o mundo?
2228700	2231220	Mais um rival da Glória Trapani e Pietro Dante?
2231760	2232540	Aparentemente sim.
2232960	2234060	Esse foi o sermão de hoje.
2234180	2235140	Obrigado por me iluminar.
2235280	2236280	Até o próximo culto.
2236740	2237940	Até Fernando Lobo.
2238220	2239740	O Mikio Uieda, ele coloca.
2239800	2240880	Olá Guaxa, jogador.
2241200	2241560	É...
2241560	2242040	Ah, uê.
2242220	2243980	No caso era o Danilo.
2243980	2245020	E Guaxa o público.
2245240	2247020	Que vai ser só o pessoal que tá ouvindo editado.
2247320	2248840	Não quero ser saudosista, chato.
2248940	2250700	Mas o episódio me traz uma vibe raiz.
2250900	2252180	Do começo do RPG Guaxa.
2252380	2254180	Não sei se tem algo a ver com os jogadores serem clássicos.
2255000	2255900	É verdade, são clássicos.
2256220	2258820	Mas uma aventura em uma ilha isolada com o sonho natural rodando.
2259040	2259860	Os protagonistas.
2259980	2261700	E uma mini novela com relação entre eles.
2262040	2264440	Eram coisas mais recorrentes aqui antes.
2265000	2265480	É verdade.
2265880	2268820	Enfim, vamos às perguntas que ainda não foram feitas.
2269420	2271700	De onde surgiu a pizza Trapani no barco?
2271700	2274400	Os mafiosos trabalham pra família Trapani.
2274600	2276700	Porque o grande olho precisava de rituais super específicos.
2277520	2279100	Tais como os membros das famílias.
2279420	2280420	O voto de silêncio.
2280800	2282100	O número de pessoas na ilha.
2282500	2283700	E a morte do excedente.
2284580	2289420	O voto de silêncio era pra evitar que os jogadores conversassem com todas as 77 pessoas.
2290100	2292380	E me obrigassem a ter 77 padrinhos.
2292760	2294540	Pra gravar 77 vozes.
2295020	2296120	E tornar a edição um terror.
2296700	2299640	E no caso da entidade, era pra que eles não vazassem.
2299640	2303360	Para os jogadores que o pai do Joey tinha tirado da própria vida.
2303620	2306500	Que o pai do Joey não queria que o Joey estivesse ali.
2307080	2309880	E que não convencesse os jogadores a ir embora.
2310420	2313140	Ou sei lá, alguma coisa imbecil.
2313600	2314560	A criatura tem as...
2314560	2315600	Tão específicos.
2315960	2319220	Provavelmente ela quer testar até onde vão aquelas pessoas.
2319940	2322260	Ela tira algum tipo de poder.
2322800	2325260	Dessa devoção maluca que existe ali.
2325780	2327280	Talvez o medo a alimente.
2327660	2329020	Algo acima de todos nós.
2329020	2331700	Que ela tá fazendo ali.
2332120	2334520	A decisão de quem morria era do Texano Esquisito.
2334680	2336260	Ou da Santíssima Cavidade Ocular.
