start	end	text
1322100	1324100	Um grande abraço.
1324100	1326100	Diego Melo. Eu acho que eu li certo dessa vez? Será?
1326100	1328100	Nunca saberei. Na verdade eu sei a hora que eu estiver editando, mas eu não vou arrumar não.
1328100	1330100	William Fetter.
1330100	1332100	Também tem um ler mais. Vamos lá.
1332100	1334100	Guaxa, primeira vez que comento e espero estar no lugar certo.
1334100	1336100	Guaxa, primeira vez que comento e espero estar no lugar certo.
1336100	1338100	Você está no lugar certo.
1338100	1340100	Se você veio comentar sobre o episódio do Gary Boy e não veio falar do Corvo,
1340100	1342100	você está no lugar certo.
1342100	1344100	Adorei o episódio, afinal foi baseado na obra que amo, One Piece.
1344100	1346100	Além da participação do pessoal da Alpex.
1346100	1348100	Onde por acaso conheci o R.P. Guaxa
1348100	1350100	por causa de uma participação sua lá.
1350100	1352100	Puxa, que legal. Fico muito feliz.
1352100	1354100	Como eu falei lá em cima, a gente rouba ouvintes dos outros.
1354100	1356100	E as vezes até devolve.
1356100	1358100	Cara, e que referências. Mas enfim.
1358100	1360100	Vamos as minhas perguntas.
1360100	1362100	Mande lá.
1362100	1364100	A história é a parte, porém
1364100	1366100	me deu a impressão de se passar no mesmo mundo do Farol.
1366100	1368100	É isso? É isso. Ou eu estou viajando?
1368100	1370100	Não, não está. As criaturas citadas
1370100	1372100	tanto na visão da capitã do bar, quanto
1372100	1374100	o vilão final, também são parecidas com as
1374100	1376100	do mundo de Tulu e Azul. Acho que é assim que escreve.
1376100	1378100	Eu não lembro. Acho que é assim também.
1378100	1380100	Esse mundo também pode ser um mundo criado
1380100	1382100	da brincadeira da Nick? Não, não é um mundo
1382100	1384100	da brincadeira da Nick, gente. Prometo
1384100	1386100	evitar esse tipo de coisa.
1386100	1388100	Mas ele é o mesmo mundo
1388100	1390100	do Farol ali. E as criaturas
1390100	1392100	são parecidas porque os antagonistas
1392100	1394100	os monstros antigos
1394100	1396100	são baseados no
1396100	1398100	em Lovecraft, principalmente no
1398100	1400100	Cthulhu. Então eles sempre vão ter uma
1400100	1402100	referência entre si, porque são similares.
1402100	1404100	Agora quanto aos jogadores,
1404100	1406100	não preciso nem comentar que amo essa turma.
1406100	1408100	E eles tem uma relação muito boa e uma química
1408100	1410100	excelente. Apesar do bardo Fracasso
1410100	1412100	que comprou o bar do
1412100	1414100	Fracasso. Essa era a piada do bardo.
1414100	1416100	Pois que mão ruim,
1416100	1418100	meu Deus, merece o nome.
1418100	1420100	É verdade. O Segreta não peguei
1420100	1422100	o nome dele. É só porque
1422100	1424100	é o Baroque, né gente? O nome do Baroque
1424100	1426100	por sinal, pra quem não sabe, não é apelido.
1426100	1428100	É Baroque mesmo. Eu também não acreditava.
1428100	1430100	Tava acertando tudo.
1430100	1432100	Será que ele é mesmo o Segreta?
1432100	1434100	Então, ele atirava por instinto, né?
1434100	1436100	Pra quem tá em dia com One Piece
1436100	1438100	talvez é algum poder de observação.
1438100	1440100	Ele continua aqui.
1440100	1442100	Não errou uma no episódio.
1442100	1444100	Agora não gostei da Meg abandonando os Minions
1444100	1446100	do bando. Isso não é muito legal.
1446100	1448100	Além do que juro que esperava
1448100	1450100	uma puta batalha naval no início
1450100	1452100	da aventura. Mas resolveram abandonar o barco.
1452100	1454100	Também me pegou de surpresa.
1454100	1456100	Mas RPG é isso, gente. E seguir isso
1456100	1458100	me decepcionou muito, mas depois que os macacos
1458100	1460100	se mostraram muito mais úteis que o bando
1460100	1462100	dela, eu entendi porque abandonaram eles.
1462100	1464100	Agora dentista do bando, sério,
1464100	1466100	ripacas. Quem pegou a piada
1466100	1468100	eu já dei uma dica lá em cima, mas quem pegou
1468100	1470100	a piada na hora, deve ter
1470100	1472100	se divertido. Mais do que eu, inclusive.
1472100	1474100	Em Beast 27, o macaco amei,
1474100	1476100	mas eles se tornaram o bando do novo
1476100	1478100	Rei dos Mares. A Rainha, no
1478100	1480100	caso, foi genial. Mas o que me deixou
1480100	1482100	mais encucado, o que era aquele poder
1482100	1484100	que eles ganharam da joia?
1484100	1486100	Visão no escuro? Falar com animais? Uma resistência
1486100	1488100	física maior? Seria essa uma versão
1488100	1490100	sua de Akuma no Mi?
1490100	1492100	Pra quem vê One Piece, é uma fruta que dá poderes.
1492100	1494100	Quase isso. É um motivo pra dar
1494100	1496100	poderes ali pra eles, né?
1496100	1498100	Duvido, afinal, você já usou essa pegada
1498100	1500100	com a pera. E eles não pareciam
1500100	1502100	ter incapacidade de nadar. Sim.
1502100	1504100	Não... Eu acho um absurdo
1504100	1506100	uma história de piratas em que as pessoas não podem nadar.
1506100	1508100	Polêmica! Vamo lá.
1508100	1510100	Falando na pera, seria algo similar,
1510100	1512100	tipo, eles acabaram virando elfos ou algo
1512100	1514100	assim? Afinal, humanos eles não eram,
1514100	1516100	com certeza. Eles eram super-humanos.
1516100	1518100	Põe ali. Acho que é isso tudo. O que
1518100	1520100	me veio para comentar. E, de novão,
1520100	1522100	espero estar no lugar certo. Amo
1522100	1524100	seu trabalho e continuo firme e forte
1524100	1526100	apoiando o compadrinho. Obrigado! Apesar de
1526100	1528100	eu não usar muitos grupos por não conseguir
1528100	1530100	acompanhar o ritmo deles. Eu também não acompanho,
1530100	1532100	cara. Mas tô lá, é só me marcar.
1532100	1534100	Marcelis Rei. Oi, Guaxa.
1534100	1536100	Fiquei um pouco em choque, de um jeito
1536100	1538100	bom, vendo o episódio na terça-feira.
1538100	1540100	Poxa, gente. Eu ia agendar...
1540100	1542100	Eu tava tão cansado do trabalho. Eu ia
1542100	1544100	agendar ele pra sair...
1544100	1546100	Agendar ele na terça-feira à noite, pra ele
1546100	1548100	sair na quinta, ao normal, como todos
1548100	1550100	os dias. E, em vez de agendar, eu publiquei.
1550100	1552100	Desculpa. Na verdade, ninguém reclamou.
1552100	1554100	As pessoas ficaram felizes, no geral, né?
1554100	1556100	Mas vou tentar não acontecer de novo.
1556100	1558100	A propósito, esse é meu novo episódio favorito.
1558100	1560100	Antes era o Circo Pirata.
1560100	1562100	Apesar de ser menos alegre, sou fã
1562100	1564100	de tudo que tem a ver com piratas.
1564100	1566100	Logo, do Pirata que Estica.
1566100	1568100	Também. KKK. O Circo Pirata tem
1568100	1570100	uma influência grande. One Piece
1570100	1572100	também. A especial...
1572100	1574100	bug, né? Pra quem acompanha
1574100	1576100	os primeiros arcos de One Piece.
1576100	1578100	Mas não tô aqui pra dar spoiler de One Piece.
1578100	1580100	Vamos lá. Já fizeram as perguntas que eu tinha, então
1580100	1582100	vou só guardar o guachaverso. Mas só pra
1582100	1584100	desencargo de consciência, eu ainda
1584100	1586100	estou precisando uma aparição do homem mais
1586100	1588100	forte que você, entre muitas aspas,
1588100	1590100	prometeu no Escudo Mestre do Circo Pirata.
1590100	1592100	Devo esquecer isso? Não.
1592100	1594100	Não esqueça dele. Tá gravado
1594100	1596100	esse episódio. Só que eu tenho 12 episódios
1596100	1598100	gravados. 12 ou 11, eu não lembro agora.
1598100	1600100	E... é um deles. Quando ele
1600100	1602100	sai, eu não sei. Por o momento, eu acho que
1602100	1604100	o Stromboli fosse ele. Não,
1604100	1606100	não é. E obrigado pelo seu comentário.
1606100	1608100	Marcelo Luzidio. Gostei do episódio,
1608100	1610100	mas leve. Acho que nunca
1610100	1612100	parabenizei o projeto, mas eu
1612100	1614100	conheci pelo episódio do Corvo. Tá bom.
1614100	1616100	Mas se é Marcelo, então é meu charata e tudo certo.
1616100	1618100	Eu tenho um laudo de um desses
1618100	1620100	transtornos de personalidade.
1620100	1622100	E o episódio sobre isso foi incrível.
1622100	1624100	Não sei se pretende continuar, mas
1624100	1626100	eu sou suspeito por cobrar mais do que os outros.
1626100	1628100	A partir daí, ouvi todos os episódios no período
1628100	1630100	tão curto que nem sei como fiz.
1630100	1632100	Desejo-te um forte abraço. Guaxinim.
1632100	1634100	Cara, assim, muito obrigado. Vai ter um episódio
1634100	1636100	do Corvo 2. Eu tô escrevendo.
1636100	1638100	Mas é um negócio que eu quero que faça
1638100	1640100	jus ao episódio original.
1640100	1642100	Então ele tá demorando um pouquinho pra sair. Vai ficar provavelmente
1642100	1644100	pro segundo semestre desse ano.
1644100	1646100	Mas promessa é promessa. Teremos um
1646100	1648100	entre aspas, Corvo 2.
1648100	1650100	O Marcelo continua. Os macacos?
1650100	1652100	Tem relação com os macacos dos Cavaleiros do Bicho?
1652100	1654100	Nenhuma. Jacobino!
1654100	1656100	Do que adianta uma dentista
1656100	1658100	quando você tem leite?
1658100	1660100	É verdade. E essa só se você chegou
1660100	1662100	lá nos episódios bem avançados.
1662100	1664100	É de One Piece sobre como eles
1664100	1666100	consertam dentes. Samuel Petticor.
1666100	1668100	Olá, Guaxa. Espero que esteja bem.
1668100	1670100	Então, tamo indo, né?
1670100	1672100	Mas obrigado. Espero que você
1672100	1674100	e todos os ouvintes estejam bem também. Sobre o episódio,
1674100	1676100	deixo algumas considerações. Parabéns
1676100	1678100	pela referência ao Hércules da Disney,
1678100	1680100	feita pela Buru, logo na sua
1680100	1682100	descrição do personagem. A Buru é genial.
1682100	1684100	Tive a impressão que o grupo todo,
1684100	1686100	ou parte dele, já tem uma vivência em RPG
1686100	1688100	pela forma que eles articularam as jogadas.
1688100	1690100	Achei interessante. Eu acho que todos já
1690100	1692100	jogaram. Por assim, o Baruk e a
1692100	1694100	Buru escutam RPG Guaxa. São padrinhos,
1694100	1696100	inclusive, né? O Kaiosuke já jogou D&D,
1696100	1698100	se eu não me engano. Então, uma vivência
1698100	1700100	eles têm, sim. E imagino que o Baruk
1700100	1702100	e a Buru também já devem ter jogado alguma coisa.
1702100	1704100	Essa plástica de anime ficou
1704100	1706100	maravilhosa. Uma delícia de ouvir.
1706100	1708100	Enfim, obrigado pelo episódio. Eu que agradeço o seu comentário, querido.
1708100	1710100	Tô desistindo! Não desista,
1710100	1712100	querido. Que bom que o senhor voltou a comentar. Foram os nomes
1712100	1714100	de personagens mais perfeitos de todos os RPG Guaxas
1714100	1716100	S2. Obrigado.
1716100	1718100	Seu nome não combina com você, porque você é uma pessoa que está
1718100	1720100	sempre aqui, que não desiste. E eu tenho muito
1720100	1722100	orgulho de você, meu guerreirinho.
1722100	1724100	O Sadizafonato
1724100	1726100	Junior.
1726100	1728100	Ohaiô, Tanook-san. Ou será
1728100	1730100	que não és um tanook, e sim uma rena que comeu
1730100	1732100	a Rito Rito Nomi, modelo
1732100	1734100	podcaster? Não, eu não sou uma rena. Eu sou
1734100	1736100	um tanook. Sempre estou ouvindo as aventuras
1736100	1738100	e os escudos, mas nunca consigo
1738100	1740100	comentar por falta de tempo
1740100	1742100	para conseguir vir deixar os meus comentários.
1742100	1744100	Conseguiu. Comentou
1744100	1746100	faz dois dias. O episódio saiu antes. Talvez foi isso.
1746100	1748100	Te deu uma chance a mais, né? Foi muito boa
1748100	1750100	participando do pessoal da Upex. Achava que
1750100	1752100	além do Baruque, teríamos a participação do Mr. 27
1752100	1754100	e da Lyre, a timoteira do bando.
1754100	1756100	Eu gosto muito de todo o pessoal da Upex.
1756100	1758100	Gosto muito da Lyre. Ela agora, não sei se ela
1758100	1760100	está mais sumidinha
1760100	1762100	da Upex, né? Tem o Mr. 27
1762100	1764100	também, mas ele é uma força da natureza.
1764100	1766100	Eu não sei o que seria o Mr. 27 jogando RPG.
1766100	1768100	Mas é uma ideia, talvez, para um futuro.
1768100	1770100	Uma quarta geração.
1770100	1772100	Quando a Meg for passar o bastão à frente.
1772100	1774100	Eu chame essas criaturas ou outras.
1774100	1776100	Tem a Elisa, que não come
1776100	1778100	bala. Tem a Becca, né?
1778100	1780100	Então talvez, talvez. Se vocês ouvirem RPG Guaxas,
1780100	1782100	por que não chamá-los, né?
1782100	1784100	Eu sempre evito de chamar quem não escuta.
1784100	1786100	Mas vamos ver, vamos ver, vamos ver.
1786100	1788100	Agora as questões.
1788100	1790100	Nossa, tem um ver mais quilométrico.
1790100	1792100	Vambora.
1798100	1800100	Eu entendi que ele não conseguia enxergar.
1800100	1802100	Ele não conseguia enxergar, né?
1802100	1804100	A minha interpretação do personagem
1804100	1806100	é que ele não conseguia enxergar, mas ele meio que
1806100	1808100	enxergava, entre muitas aspas,
1808100	1810100	por instinto, sabe?
1810100	1812100	Ele sentia as coisas e assim
1812100	1814100	ele acertava as coisas.
1814100	1816100	É anime, né gente? Aí pode.
1816100	1818100	Por quais cargas d'água o Mr. Kyle foi escolher
1818100	1820100	um bardo para jogar numa aventura que certamente
1820100	1822100	teria mais efetividade se fosse
1822100	1824100	um carpinteiro?
1824100	1826100	Até esse episódio, pensava que o Smoker e o Jack
1826100	1828100	eram azarados e sempre se ferravam.
1828100	1830100	Mas depois de vir o fracasso,
1830100	1832100	definitivamente o nome faz juiz a ele.
1832100	1834100	Seria possível afirmar que ele é
1834100	1836100	o sócio proprietário de um certo estabelecimento
1836100	1838100	ao qual o querido mamute
1838100	1840100	do Kyle também é dono?
1840100	1842100	É verdade. Isso é uma piada bem específica
1842100	1844100	do One Piece, mas eu concordo.
1844100	1846100	Curti a introdução com ER
1846100	1848100	e imaginava que não iria falar do
1848100	1850100	Pinks no saco. Puta, são músicas
1850100	1852100	maravilhosas que marcam bastante.
1852100	1854100	Pelican Joe e Gary Boy gostaria
1854100	1856100	de ver esses dois personagens na obra
1856100	1858100	que inspirou essa aventura. Seria possível
1858100	1860100	alguém combater Gary Boy
1860100	1862100	e vencer? E o vencer mesmo
1862100	1864100	quando ele usava o poder da Gura Gura?
1864100	1866100	Sim, eu entendi a referência ao Newgate.
1866100	1868100	Sem ter sido
1868100	1870100	o Monk de, digo,
1870100	1872100	o Pelicano? Não.
1872100	1874100	Na história, e não vai ter uma viagem
1874100	1876100	no tempo, apenas o Pelicano
1876100	1878100	conseguia lutar de frente a frente com ele.
1878100	1880100	Talvez o Gary Boy segurava um pouco
1880100	1882100	na hora de enfrentar o Pelicano por motivos
1882100	1884100	aleatórios? Talvez.
1884100	1886100	O que seria o Klaus, um usuário de uma
1886100	1888100	Paramessa ou uma Zoan? Ou era simplesmente
1888100	1890100	uma deformidade dada ao poder maligno
1890100	1892100	que derivou do ser da Antiguidade
1892100	1894100	que rivalizou com ele?
1894100	1896100	Existe uma joia verde que deu esse poder
1896100	1898100	a ele. Essa joia verde foi ignorada
1898100	1900100	pelos jogadores.
1900100	1902100	Era isso que dava o poder a ele.
1902100	1904100	A Bru, ao escolher uma dentista para o bando e ao fazer a escolha
1904100	1906100	de salvar, de quando o navio estava
1906100	1908100	afundando, demonstrou ser digno do título de
1908100	1910100	Megera e Sábia também,
1910100	1912100	pois ajudaria a evitar vários problemas em relação à saúde.
1912100	1914100	A personagem da Bru me lembrou muito
1914100	1916100	do herói Rank S de
1916100	1918100	One Punch Man, Bastão de Metal,
1918100	1920100	o qual também se utiliza dessa arma
1920100	1922100	para aniquilar seus inimigos, da mesma forma
1922100	1924100	que a Meg aniquilou o Klaus.
1924100	1926100	Não sei se a referência foi essa, mas é
1926100	1928100	uma boa referência também. Eu acho que a referência
1928100	1930100	dela foi mais a Álvida do
1930100	1932100	Peace, mas talvez os dois.
1932100	1934100	Por que não?
1934100	1936100	Mr. 27 como líder dos macacos foi uma excelente escolha.
1936100	1938100	Vou te dizer que
1938100	1940100	quando os jogadores perguntaram o nome dele,
1940100	1942100	eu ia seguir o nome que o Mr. Caio deu.
1942100	1944100	Ele estava chamando pelo mesmo nome do macaco
1944100	1946100	do latino, então depois eu
1946100	1948100	pensei e pedi para os jogadores, posso fazer
1948100	1950100	uma correção? E daí mudei o nome
1950100	1952100	para Mr. 27, que para quem não sabe
1952100	1954100	é uma das pessoas que grava
1954100	1956100	lá o Apex Cast. É uma força da natureza
1956100	1958100	que grava podcast lá.
1958100	1960100	Ainda mais ele querendo só se divertir às custas
1960100	1962100	dos outros. O ataque desses animais não
1962100	1964100	deve ser menosprezado. O fracasso
1964100	1966100	que o diga. Já que pode destruturar
1966100	1968100	todo um bando. É verdade.
1968100	1970100	Qual foi o motivo do 27 não querer se unir ao bando?
1970100	1972100	Não sei. Será que vamos descobrir
1972100	1974100	hoje? Por mais que os tripulantes originais
1974100	1976100	da Megera fossem um bando de inúteis,
1976100	1978100	seria correto afirmar que o Príncipe dos Mares
1978100	1980100	também tinha uma tripulação formada
1980100	1982100	quase que exclusivamente
1982100	1984100	de Zeros à esquerda. Entenda
1984100	1986100	que eles só enfrentaram os tripulantes depois
1986100	1988100	de ter pegado a joia. Então por mais que não
1988100	1990100	esteja dando para sentir exatamente
1990100	1992100	a diferença de poderes, os jogadores
1992100	1994100	já estavam rolando três dados, por exemplo.
1994100	1996100	Os jogadores já estavam muito mais fortes
1996100	1998100	que humanos normais. Então foi isso que deu
1998100	2000100	uma vantagem para eles. Encerro aqui
2000100	2002100	os meus questionamentos e deixo os meus agradecimentos
2002100	2004100	por ter feito esse episódio sensacional. Eu que
2004100	2006100	agradeço seu comentário, querido. Os jogadores,
2006100	2008100	bem como você disse, são grande parte
2008100	2010100	do episódio ser divertido. E eles
2010100	2012100	foram incríveis. Quem diria que
2012100	2014100	o defensor do Jack e melhor amigo do Shanks
2014100	2016100	iria se sair tão bem em uma aventura
2016100	2018100	de RPG. Não é? Barulho que é
2018100	2020100	um cara incrível. E para terminar, o meu
2020100	2022100	comentário, que com certeza tem a ver
2022100	2024100	mais que tanto a Doras,
2024100	2026100	lhe pergunto qual condomínio eu escolheria
2026100	2028100	se pudesse. A do Guaxinim,
2028100	2030100	provavelmente, sei lá,
2030100	2032100	uma modelo Tanuki, né?
2032100	2034100	Pela piada. Mas a que seria mais
2034100	2036100	útil, obviamente, alguma
2036100	2038100	logia. Talvez um
2038100	2040100	poder da eletricidade,
2040100	2042100	poder, sei lá, carregar meu celular onde eu estiver.
2042100	2044100	Seria bacana. Aguardando
2044100	2046100	mais pautas com a tua participação,
2046100	2048100	só o barulho que chamar. Precisamente nos
2048100	2050100	capítulos em que mostrarem que o Chopper
2050100	2052100	não é somente fofo, também torço.
2052100	2054100	Abraço e se cuide, meu caro. Você também.
2054100	2056100	Se cuide, querido.
2056100	2058100	Tudo bem? Espero que sim.
2058100	2060100	Então, sim. É.
2060100	2062100	Tirando tudo de ruim, eu tô ótimo.
2062100	2064100	Eu recebi recomendação do seu podcast pelo Spotify
2064100	2066100	e sempre deixava para depois.
2066100	2068100	Depois de ouvir sua participação no Pauta Secreta
2068100	2070100	da OPEX e a recomendação deles,
2070100	2072100	decidi dar uma chance e, sinceramente,
2072100	2074100	me arrependi de não ter ouvido antes.
2074100	2076100	Eu comecei por essa aventura e estou adorando
2076100	2078100	ouvir as outras. No momento, ouvi
2078100	2080100	das Princesas Orques e o episódio
2080100	2082100	A Casa e tô amando cada vez mais
2082100	2084100	ouvir sobre esse guacho averso.
2084100	2086100	Tu tá ouvindo de trás pra frente? Tá.
2086100	2088100	Assim. Tirando Cavaleiros do Bicho,
2088100	2090100	que são uma sequência, 1, 2, 3 e 4
2090100	2092100	que tá pra sair, você pode fazer sim.
2092100	2094100	Agora lá vão duas perguntas com spoiler.
2094100	2096100	Qual a morte do Klaus e o que acontece com
2096100	2098100	a energia das sombras que ele detinha?
2098100	2100100	Foi por uma joia verde. Ele foi
2100100	2102100	para dentro dos nossos heróis? Não.
2102100	2104100	Ele foi parar em algum canto do mundo?
2104100	2106100	Não. Ela foi perdida completamente?
2106100	2108100	Não. 2. Como você disse
2108100	2110100	que isso se passa no mesmo mundo das
2110100	2112100	Princesas Orques, será que tem
2112100	2114100	chance de um crossover ou aparecer um pirata
2114100	2116100	meio humano, meio orc com uma
2116100	2118100	imediata elfa? Talvez.
2118100	2120100	Talvez. Não é impossível. Talvez.
2120100	2122100	Tem que botar na ponta do lápis as datas direitinho.
2122100	2124100	Não exatamente as mesmas,
2124100	2126100	mas tá aí uma ideia. Obrigado pelo comentário.
2126100	2128100	IceMaker0
2128100	2130100	Olá guacha, seu lindo.
2130100	2132100	Assim eu fico ruborizado.
2132100	2134100	Eu ouvintes, seus lindos.
2134100	2136100	Aí vocês ficam ruborizados.
2136100	2138100	Como você está? Tô bem.
2138100	2140100	Tirando...
2140100	2142100	pandemia e umas coisas aí, mas tudo bem.
2142100	2144100	Parabéns pela aventura. Ficou muito divertida
2144100	2146100	e os jogadores deixaram ela bem
2146100	2148100	engraçada. Jogador é metade do episódio.
2148100	2150100	Sempre digo, sempre vou repetir.
2150100	2152100	É um dos episódios em que mais ouvi
2152100	2154100	você rir. E acho muito massa
2154100	2156100	quando o mestre se diverte, também ri bastante,
2156100	2158100	com os personagens se acertando e caindo
2158100	2160100	quanto a história. E fora que
2160100	2162100	eu digo e repito, eu sou
2162100	2164100	fã desses três. Sabe, não é
2164100	2166100	só um
2166100	2168100	guachaverso com amigos. É um guachaverso
2168100	2170100	com amigos e pessoas que
2170100	2172100	eu sou, sabe, muito fã.
2172100	2174100	E a minha filha é fã da Buru, inclusive.
2174100	2176100	Acho que entenderam as ligações dos dois tipos
2176100	2178100	de energia aí da criatura com tentáculos
2178100	2180100	sendo originadas pelo N e a criatura no fundo
2180100	2182100	do mar. É isso. O jeito como foi usada foi
2182100	2184100	muito bom. Obrigado. Acabou dando uma vibe
2184100	2186100	One Piece mais Cthulhu. Combinação
2186100	2188100	linda. Beijo pra quem estiver ouvindo e até
2188100	2190100	a próxima. Até a próxima, meu querido. Um beijo pra você.
2190100	2192100	Um beijo pra todo mundo que comentou.
2192100	2194100	Teve menos comentário nesse episódio.
2194100	2196100	Não sei se é porque ele tem menos
2196100	2198100	ligações, porque ele é
2198100	2200100	mais leve, ou talvez o pessoal não
2200100	2202100	curta muito anime. Não sei.
2202100	2204100	Conta pra mim. Mas o fato é que
2204100	2206100	os comentários do episódio de hoje eram
2206100	2208100	esse. Falando no começo,
2208100	2210100	se você puder e quiser, seja
2210100	2212100	nosso padrinho. Quero agradecer
2212100	2214100	aos novos padrinhos. Um muito obrigado
2214100	2216100	especial ao
2216100	2218100	Wilker Souza, ao Fernando de
2218100	2220100	Ciarcio. Eu devo ter
2220100	2222100	errado o Fernando, desculpa. Ao Christian Bastos,
2222100	2224100	ao Lucas Fernandes Oliveira,
2224100	2226100	a Karina da Silva Rodrigues, ao
2226100	2228100	Roberto Spinelli Filho, o Pena,
2228100	2230100	ao Vitor Breda, a Fernanda
2230100	2232100	Alves de Carvalho, ao Silvio
2232100	2234100	Mizono Rodrigues, ao Everton da Costa Almeida,
2234100	2236100	ao Jota Santos, ao Giovanni
2236100	2238100	Pinheiro, ao Valdo Raia,
2238100	2240100	ao João LD Dantas,
2240100	2242100	e ao Joque. Joque.
2242100	2244100	Não sei pronunciar. Não é um nome de verdade.
2244100	2246100	Ou é. Se barulho que é nome, seu pode
2246100	2248100	ser nome também. Muito obrigado a todo mundo
2248100	2250100	que apoia esse episódio. Muito obrigado a todo mundo que
2250100	2252100	ouviu até aqui. Um beijo no coração
2252100	2254100	de vocês. Se cuidem. Se puderem
2254100	2256100	fiquem em casa, usem máscara, pratiquem
2256100	2258100	isolamento social. Tá acabando.
2258100	2260100	Quinta-feira que vem temos mais um episódio.
2260100	2262100	Um beijo no seu coração.
2262100	2264100	E até.
2288100	2290100	Nessa uma semana depois
2290100	2292100	numa ilha vulcânica
2292100	2294100	um pequeno macaco com um dente de ouro
2294100	2296100	ele tem uma espada
2296100	2298100	na mão. Essa espada tem uma
2298100	2300100	joia verde embaixo
2300100	2302100	do cabo.
2302100	2304100	E ele olha pra essa joia fixamente.
2318100	2320100	.
2320100	2322100	.
2322100	2324100	.
2324100	2326100	.
2326100	2328100	.
2328100	2329100	.
