1111800;1114020;"04";de me salvar, eu tirei o único
1114020;1116160;"04";número no dado que eu não podia ter tirado,
1116260;1116720;"04";que era o 6.
1117520;1119720;"02";Primeiro tirou o crítico pra cortar a mão.
1119820;1121700;"04, 02";Dois críticos. Ele podia ter só, cara,
1122100;1124240;"02";acertou com o machado no cara, o cara se cortou,
1124300;1126360;"02";se assustou e correu. Não, ele tirou
1126360;1128400;"02, 00";um crítico, que a intenção dele era
1128400;1130480;"02, 01, 00";atacar a mão. Dois.
1130480;1132340;"02";Dois críticos, ó, que não tinham o que fazer.
1132820;1134240;"02";E daí, no único momento que ele precisava
1134240;1135920;"02";rolar qualquer coisa que não fosse
1135920;1138440;"02";o 6, ele rolou o 6.
1138500;1140440;"02";Então, acho que foi o destino mesmo. Não tem como.
1140600;1142240;"02";Foi. E o Peralta falhou.
1142380;1144300;"02";A mesma coisa, o Peralta podia
1144300;1146280;"02";ter mais chance de falhar, mas ele falhou
1146280;1147420;"02";da mesma forma.
1147960;1150220;"02";E morreram. Assim, não era a minha intenção.
1150660;1152380;"02";Os participantes tinham a escolha de ficar
1152380;1154300;"02";nesse mundo e terem uma vida diferente
1154300;1155480;"02";e, quem sabe, feliz?
1156020;1158180;"02";Tinham. Não sei se feliz, sem dinheiro,
1158180;1160020;"02";sem documento, né? Eles não conseguiam
1160020;1161560;"02";fazer emprego, nada.
1162100;1163460;"02";Mas, talvez.
1163940;1165920;"04, 02";É, o Malky podia fazer trabalho braçal
1165920;1168440;"04";e o personagem
1168440;1170040;"04";do Peralta podia virar coach.
1170180;1172380;"04, 02";Fácil. Isso, e vocês iam condenar
1172380;1173140;"04, 02";a vila de vocês.
1174040;1176000;"04";Não, a menina voltava com o remédio.
1176380;1176940;"04";A Lace.
1177520;1179900;"04";Ficava só vocês dois e ela voltava.
1180200;1182700;"04";Foi o que aconteceu, mais ou menos, né?
1183080;1183300;"04";É.
1185200;1186340;"04";Involuntariamente, foi.
1187880;1190700;"04";O humanoide estranho tem a ver com o corvo?
1190860;1191380;"04";Brincadeira.
1191860;1193780;"04";Mas acho que já ouvi em outras histórias.
1193980;1194680;"04";Será que ele volta?
1195100;1198260;"02";Então, ele tá num monstro e...
1198260;1198540;"04, 02";Não.
1199020;1199760;"02";É, tadinho.
1200940;1202040;"02";Obrigado pelo seu comentário.
1202120;1204320;"02";Tô desistindo, por favor, não desista.
1204320;1205900;"02";Tinha que falar pra ele não desistir.
1206020;1206680;"04, 02";Não desiste.
1207520;1207840;"02";Entendi.
1209060;1209420;"02";Enfim.
1209820;1211880;"02";Meu, meu querido, fazia tempo que eu não li o comentário.
1211960;1213260;"02";Pelo menos, até que eu lembre.
1213700;1215020;"02";Fazia tempo que eu não li o comentário dele aqui.
1215660;1217420;"02";E tô muito feliz. Vou ler agora.
1217800;1220020;"02";Espero que não seja pra me criticar, né? Acabei de elogiar o cara.
1220520;1222240;"02";Olá, agora achei possível convidado.
1222340;1224200;"02";Esse é o Zorzal. Ele te disse olá.
1224360;1225600;"02, 01";Isso, o Zorzal fez...
1225600;1227020;"02";O Zorzal, ele tem uma câmera.
1227440;1229240;"02";Aí ele fez só o movimento com o dedo.
1229280;1230860;"02";E que não pega no microfone.
1231200;1232260;"02";Episódio muito bom de ouvir.
1232260;1234260;"02";Dei muitas risadas.
1235160;1236740;"02";Eu estava um pouco atrasado nos episódios.
1236740;1238700;"02";E queria mandar meus parabéns pelo episódio 100.
1238760;1239240;"02";Obrigado.
1239560;1242000;"02";Você me fez chorar no trabalho com o escuro do mestre.
1242520;1244420;"02";Desculpa. A Intensão me fez chorar no episódio.
1244980;1246660;"02";Obrigado. Voltando ao episódio 101.
1247180;1248940;"02";Essa bruxa poderia ter alguma ligação
1248940;1250460;"02";com o das gatas? Não.
1250940;1252360;"02";Confesso que quando li o nome da aventura,
1252460;1254080;"02";achei que era a tão esperada continuação
1254080;1257160;"02";ou prequel das gatas.
1257340;1258740;"02";Tô devendo, mas ainda não.
1259160;1260940;"02";Mas não foi dessa vez. Abraço a todos.
1261020;1261680;"02";Abraço, querido.
1261960;1263640;"02";Muito obrigado pelo seu comentário.
1263920;1265640;"02";Espero vê-lo mais vezes.
1266740;1268740;"02";A Beatriz Ribeiro.
1268740;1270740;"04, 02";Aora!
1270740;1272740;"04";Ela tava aqui no chat.
1272740;1274740;"04";Ela tava no chat? E aí? Como você está?
1274740;1276740;"04";Fala aí com a gente.
1276740;1278740;"04";Boa noite, senhor guaxinim,
1278740;1280740;"04";guaxumunidade e eventual convidade.
1280740;1282740;"04";Olá!
1282740;1284740;"04";Primeira vez comentando por aqui e ainda perdida nesse guaxaverso, que não existe.
1284740;1286740;"04";Mas vamos lá.
1286740;1288740;"04";Esse episódio tem relação com a trilogia da cigarra?
1288740;1290740;"04";Emojo de olhinho.
1290740;1292740;"04, 01";Tem guaxa? Não.
1292740;1294740;"04, 01";Ah, achei um assalto meio peculiar, assim.
1294740;1295740;"04";Ah, achei um assalto meio peculiar, assim.
1295740;1296740;"04, 02";Ah, achei um assalto meio peculiar, assim.
1296740;1298740;"02";Ah, achei um assalto meio peculiar, assim.
1298740;1300740;"02";Assim, olha só. Vamos lá.
1300740;1302740;"02";A trilogia da cigarra pode em algum momento do futuro se passar naquela mesma linha que eles visitaram?
1302740;1303740;"02";A trilogia da cigarra pode em algum momento do futuro se passar naquela mesma linha que eles visitaram?
1303740;1304740;"02";Pode.
1304740;1306740;"02";O motivo de existirem os zumbis foram
1306740;1308740;"02";Sei lá, uma doença? Um carrapato?
1308740;1310740;"02";Que o Maulker trouxe? Não.
1310740;1312740;"02";Caraca.
1312740;1314740;"04, 02";Vemos que o monstro está indo para a Cidade do Círculo.
1314740;1316740;"04";Vemos que o monstro está indo para a Cidade do Círculo.
1316740;1318740;"04";Conhecemos mais algumas da cidade, tirando a vila do monstro?
1318740;1320240;"04";Conhecemos mais algumas da cidade, tirando a vila do monstro?
1320240;1322240;"04, 02";Do episódio de monstro? Imagino.
1322240;1323820;"02";Tem a vila inicial que eles ganham
1323820;1325940;"02";cachaça e peixe. Tem a vila do
1325940;1327960;"04, 02, 01";episódio monstro. Que é a vila do Mel. E se um dia
1327960;1330040;"02";essa história voltar, eu juntar
1330040;1331880;"02";lá, sei lá, dois dos três que sobraram.
1332880;1334000;"02";Talvez o
1334000;1335820;"02";Patrick e a Mel que tinham áudios melhores.
1335960;1337920;"02";Ou foi o Patrick ou foi o João que
1337920;1339920;"04, 02, 00, 05";deu problema? O Patrick
1339920;1342140;"02";deu problema no
1342140;1343920;"02";áudio e o João tinha um áudio bom, mas ele
1343920;1345580;"02";pediu pra criar aquele efeito de
1345580;1348320;"04, 02";aquário. É, que ele foi um otário
1348320;1348820;"04";que
1348820;1352360;"04, 02";consumiu toda a renda do meu computador.
1352660;1353880;"04, 02";Basicamente. Eu vou chamar
1353880;1356160;"02";só a Mel e a...
1356160;1357060;"02";Como é que era o nome da menina?
1357060;1357840;"02";Não esqueci o nome da menina.
1359200;1360940;"04";A mulher do prefeito
1360940;1363220;"04, 02";que foi a Ju, que fez a voz dela também.
1363220;1365340;"04, 02";Ah, tá. Pode ser a mulher do prefeito que foi a Ju.
1365720;1367020;"02";Olha só, a Ju ganhando...
1367020;1368420;"04, 02";Olha só, não. Olha só, gente.
1368540;1370900;"04, 02";Ela vira aventureira no final, né?
1371000;1373180;"02";Também. Não fui eu que falei
1373180;1374520;"02";em chamar a Ju pra jogar.
1374960;1376760;"02";Não. Foi o João Rosal.
1377000;1378780;"02";Eu gosto muito da Ju. Não fui
1378780;1380860;"02";eu. Eu nem gosto de chamar ela. Ela tá no próximo episódio.
1381400;1382500;"02";No 102, provavelmente.
1383620;1385200;"02";Mas... Não fui eu. Foi o João Rosal.
1385580;1385900;"02";E ela.
1386520;1388580;"04";Amei essa nova bruxa e torcendo para
1388580;1390400;"04";descobrirmos mais informações sobre ela.
1390400;1391700;"04";Hehe, irmãos de olhinho.
1392160;1394360;"04";Obrigado por esses e todos os episódios
1394360;1396360;"04";maravilhosos. Principalmente o sem, que ainda
1396360;1397660;"04";não me recuperei. Chorinho.
1398140;1400280;"04";Essa taberninha maravilhosa que faço parte.
1400440;1402340;"04";Beijos e até mais. Carinha, feliz.
1402880;1404680;"04, 02";Beijo, querido. Beijo, querido.
1404700;1405160;"04, 02";Obrigado.
1405880;1408180;"02";Olha só, o do Ala ali embaixo do Luan
1408780;1410320;"02";comentário dele. Eu vou ler.
1410820;1412380;"02";Porra, o do Luan tem um ver mais.
1413360;1414320;"02";Socorro. Vamos lá.
1414800;1417000;"02";Luan Gaetano. Boa noite, Guaxa.
1417400;1419420;"02";Guaxa ouvintes e Guax...
1419420;1421060;"02";Não, e convidados.
1421160;1421960;"02";Convidado é o Zorzão.
1422420;1424200;"02, 05";Vocês estão bem? Eu tô bem. Tá bem, Zorzão?
1424460;1426680;"02";Eu tô bom. Primeiro eu preciso perguntar sobre o nome
1426680;1428320;"02";da bruxa. Qual era? Então,
1428560;1430920;"02";no momento certo, irei revelá-lo.
1431220;1432100;"02";Talvez eu não saiba.
1432580;1434620;"02";Ou talvez eu saiba. E você pode
1434620;1436140;"02";chamar ela de Slovenia. Pode.
1436140;1437340;"02";Ela tá no BBB.
1437620;1438140;"02";É.
1438780;1440600;"02";No episódio, eu passava muito uma vibe
1440600;1442640;"02";de urgência e os players, bem,
1442740;1444600;"02";pelo menos um deles, estavam
1444600;1446660;"02";despreparados para resolver logo...
1446660;1448140;"02, 01";Como é que é? Estavam desesperados.
1448580;1450580;"02";Estavam desesperados para resolver logo a doença
1450580;1452740;"02";das ovelhas. A menina certamente fez
1452740;1453940;"02";valer o número dois.
1454500;1456800;"02";E até que deu uns golpes impressionantes
1456800;1458720;"02";os três críticos seguidos.
1458780;1460620;"02, 05";É verdade. Eu deixava
1460620;1462800;"02";pedir música no Guaxa Verso dessa semana.
1463260;1463760;"02";Não vai acontecer.
1464240;1466760;"02";Os outros dois players me deixaram no estado de
1466760;1468760;"02";raiva. Não reclamo do personagem.
1468780;1470380;"02";Não reclamo do personagem metido,
1470600;1472380;"02";pois ele, pelo menos, era
1472380;1474760;"02";o tempo todo, ou sempre que possível.
1475260;1476720;"02";Só que o medroso, no
1476720;1478800;"02";primeiro assalto, não ter saído correndo
1478800;1480780;"02";e sim arrancado um braço do homem
1480780;1482880;"02";foi muito 880 em um
1482880;1484840;"02";segundo. Deu até um susto.
1484960;1486660;"04, 02";Eu estava, novamente,
1487080;1488800;"04";ó, o Malky, é um
1488800;1490900;"04";brucutu que não sabe a tamanho
1490900;1492760;"04";da própria força. Ele estava no estado
1492760;1494700;"04";de alerta, desesperado.
1495160;1496660;"04";Ele viu um cara sacando uma arma
1496660;1498380;"04";pra ele num mundo que ele não conhece.
1498780;1500940;"04";Ele saiu de lá o mais rápido possível. Foi igual, sabe quando você
1500940;1503320;"04";tá, tipo, você vai fazer carinho no seu gato
1503320;1504540;"04";e aí seu gato
1504540;1506980;"04";destrói a sua mão porque ele foi pego
1506980;1509280;"04";despercebido com uma charraiá? Foi basicamente
1509280;1510320;"04";isso. Tá bom.
1510780;1513160;"02";A bruxa não é realmente uma bruxa,
1513220;1514860;"02";né? Ela era uma veterinária,
1514940;1517180;"02";correto? É uma interpretação.
1517580;1519020;"02";Pois na farmácia foi pedido uma receita
1519020;1521180;"02";assinada por um veterinário e a atendente
1521180;1523340;"02";aceitou que a Eslovênia
1523340;1524900;"02";mandou junto de um cheque.
1524900;1526840;"02";Era isso o segundo papel? Era exatamente isso.
1526960;1528620;"02";Que bom. E sobre ela ter,
1528780;1530800;"02";fugido, será que ela faz parte
1530800;1532860;"02";do projeto que iria criar
1532860;1534880;"02";a Nick? Ou possui realmente
1534880;1536000;"02";poderes mágicos?
1536900;1539080;"02";Então, tem um...
1539080;1540840;"02";Certa vez eu joguei
1540840;1542740;"02";acho que era Mago à Ascensão,
1542820;1544360;"02";uma coisa assim, era o Mago do Vampiro.
1544760;1546960;"02";E eu tinha um personagem que ele pagava
1546960;1547980;"02";tudo com um pedaço de papel.
1548520;1550800;"02";Ele tinha um pedaço de papel e ele fazia as pessoas
1550800;1552340;"02";acreditarem que pedaço de papel eram
1552340;1554620;"02";ou documento, quando ele precisava,
1555000;1556040;"02";tipo, ah, sou do FBI.
1556440;1558760;"02, 05, 00";Aí mostra um pedaço de papel, a pessoa vê o documento.
1558780;1560760;"02";O documento do FBI. Papel psíquico do Dr. Who.
1561160;1562340;"02";É, deve ser isso.
1562540;1564760;"02";E dinheiro também. Eu pegava, assim, um monte
1564760;1566740;"02";de papel de jornal picado. Quanto é que deu?
1566980;1568700;"02";Ah, toma aqui, ó. 300 dólares
1568700;1570100;"02";pode ficar com o troco. Era um negócio, sei lá, de
1570100;1572940;"02";10 dólares. E era só jornal.
1573160;1574620;"02";Depois de um tempo, a pessoa ia anotar que guardou
1574620;1576900;"02";jornal na caixa registradora. Então, assim,
1577380;1578580;"02";se ela não tem magia,
1578700;1580480;"02";ela é veterinária, porque ela realmente
1580480;1581900;"02";passou o papel.
1582440;1584960;"02";Se ela tem magia, o que impede do papel
1584960;1586780;"02";ser simplesmente algo que
1586780;1588540;"02";quem lê acredite que aquilo é uma
1588540;1590520;"02";receita. Mas, provavelmente, é uma
1590520;1591980;"02";veterinária, gente. Eu tô só enrolando vocês.
1592400;1594720;"02";A porta era semelhante ao portal que levou os orques
1594720;1596700;"02";ao Velho Oeste, certo?
1597240;1598180;"02";É uma interpretação.
1598580;1600580;"02";Assim como que levou a
1600580;1601960;"02";Ice Queen até o mesmo.
1602460;1604440;"02";A Ice Queen foi mandada diretamente
1604440;1606820;"02";pelo, que foi denominado por vocês,
1607280;1608400;"02";Guaxinim Galáctico.
1608860;1610760;"02";Que é um nome absurdo e eu adoro.
1611680;1612620;"02";É... O Slenderman
1612620;1614620;"02";do Bem era uma criatura pacífica que protegia
1614620;1616300;"02";as pessoas do tal círculo.
1616480;1618420;"02";Ele protegia quem ele podia. Foi ele que
1618420;1620480;"02";feriu o lobo que atacou a caravana lá no episódio
1620480;1622480;"02";do monstro? Foi. Logo no comecinho
1622480;1624580;"02";foi. Olha só que legal. Eu tinha comentado antes, mas as pessoas
1624580;1625720;"02";notaram isso. Fui feliz.
1626440;1628700;"02";Eu tô com real pena dele agora.
1628900;1629860;"02";F Slenderman do Bem.
1630320;1632620;"02";Ele foi um bom protetor e cuidador de idosos.
1633000;1634220;"02";Um beijo pro povo da taverna.
1634340;1636340;"02";Eles merecem o mundo. É verdade, eles merecem o mundo.
1636880;1638600;"02";E F pro Slenderman do Bem.
1639640;1640440;"02";E o Ala Felipe
1640440;1642520;"02";comentou aqui. Essa bruxa é muito legal
1642520;1643920;"02";pra ser chamada de Eslovênia.
1644380;1646080;"02, 05";Ela está mais pra Maria ou Bad Nat.
1646400;1648180;"02";Maria que foi expulsa do programa.
1648420;1650240;"02";Por bater na Nat com o balde.
1650760;1652480;"02";Eu queria só deixar aqui
1652480;1653960;"02";pra vocês que estão acompanhando o BBB.
1654320;1655760;"04, 02";Mas isso aconteceu. É.
1656220;1658720;"04";Bom, Anderson, Catamar e Vila Boas.
1658880;1660640;"04";Ah lá, eu vou pegar um ver mais também, guaxa.
1660820;1662840;"04";Tô feliz. Antes de tudo,
1663260;1664560;"04";mando um grande olá
1664560;1666280;"04";a todos os guaxinins ocupando
1666280;1668460;"04, 05";suas diferentes funções. Marcelo,
1668700;1670600;"04";convidado de ouvinte chat da live.
1670920;1672380;"04";Olá também. Espero
1672380;1673680;"04";que esteja tudo bem com vocês.
1674240;1676280;"04";Tá tudo bem, guaxa? Pontei também, não? Tô bem.
1676380;1677440;"04";Tô mentindo tudo de ruim, mas tô bem.
1677440;1678400;"04";Tô ouvindo o canal.
1678420;1680400;"04";Que eu vou ficar em casa, mas é feriado.
1680740;1682500;"04";Ah, jogar videogame e descansar.
1682840;1684240;"04";Porra, é o The Ring. Saiu o The Ring.
1684880;1686640;"04";Saiu já? Eu tenho que ver esse trem.
1687180;1688460;"04";Sou ouvinte do RPG Guaxa
1688460;1690540;"04";desde mais ou menos o episódio 15.
1690840;1692480;"04, 00";Sou padrinho há uns 6 meses.
1693120;1694760;"04, 00";Porém, somente no último mês
1694760;1696900;"04";entrei no grupo do Telegram e Discord
1696900;1698940;"04";e comecei a interagir bastante com a galera.
1699380;1700280;"04, 05, 01, 00";Que comunidade incrível.
1700540;1702300;"04";Realmente. As conversas são gostosas,
1702460;1704140;"04";divertidas e muito ecléticas. Realmente.
1704540;1706720;"04";Na taverna o assunto vai de 8 a 80 segundos.
1706720;1708400;"04";Isso quando não tem várias conversas para nós.
1708420;1710200;"04";Realmente.
1710700;1712800;"04";É como uma taverna mesmo. Não há melhor nome.
1713240;1714980;"04, 03";Sobre o episódio, mais uma vez
1714980;1717080;"04";um episódio incrível. Maestria na narração.
1717600;1719020;"04";Fantástico na atuação dos jogadores.
1719240;1720060;"04";Impecável na edição.
1720560;1721980;"04";Muito obrigado por dois elogios.
1722320;1724820;"04";Gostei de todos os personagens, mas o que mais chamou a atenção
1724820;1727200;"04";foi o contraste de dicotomia presente no leador.
1727660;1729340;"04";Aparente bárbaro, mas em vez de fúria
1729340;1730980;"04";ele tem medo. Muito medo.
1731320;1732940;"04";Na narração achei incrível, como a aventura
1732940;1734920;"04";em alguns momentos vai de 8 a 80 a um instante.
1735200;1736480;"04";Sensual e estranho.
1736480;1737820;"04";De cenário medieval para urbano.
1737820;1739160;"04";De um tom sério para comédia.
1739520;1740460;"04";O Guaxa consegue quebrar...
1740460;1743860;"04";O Guaxa consegue quebrar perspectivas
1743860;1745600;"04";e expectativas de um jeito tão gostoso,
1745740;1747760;"04";tão genial, que por mais que a gente
1747760;1749920;"04";espere esses plots, sempre somos pegos
1749920;1751720;"04";desprevenidos, pois eles chegam
1751720;1753680;"04";em pontos narrativos inesperados.
1754720;1755820;"04";Só tem a parabenizar
1757260;1758180;"04";toda a equipe envolvida.
1758580;1759500;"04";Juntos vocês são,
1759740;1761980;"04";preenche aqui um valor numérico muito grande.
1762240;1762820;"04";Por cento.
1762920;1763840;"04";50%.
1763840;1764800;"04";50%.
1764800;1767760;"04";Para finalizar, quero fazer mais dois comentários.
1767820;1769840;"04";Se por acaso entrar na leitura do episódio
1769840;1771860;"04";do Guaxa Verso, o Guaxa e convidade
1771860;1773720;"04";pode escolher não ler, se não julgarem
1773720;1774380;"04";adequado.
1774580;1777120;"04, 02";Então assim, como é o Zorzal que tá lendo, eu escolhi ler.
1777500;1779820;"04";Tá bom. O primeiro é que na taberna estamos tentando
1779820;1781820;"04";encontrar padrinhos que tenham filhos, sobrinhos
1781820;1784120;"04";etc. Crianças que queiram jogar RPG.
1784600;1786000;"04";Estamos tentando formar um grupo
1786000;1787760;"04";para fazer uma primeira mesa.
1788280;1789840;"04";Seria um desafio narrar para crianças,
1790000;1791660;"04";mas acho que seria muito bacana também.
1792000;1792920;"04";Eu já narrei para criança.
1793480;1795820;"04";É incrível. Eu acho incrível
1795820;1797820;"04";narrar para criança. Porque...
1797820;1798900;"04";não tem nenhum
1798900;1802240;"04";pretexto anterior para a narração.
1802520;1804380;"04";Óbvio que se adapta para uma narrativa infantil,
1804460;1806680;"04";obviamente. Só que o...
1806680;1807760;"04";o jeito que elas vão
1807760;1810300;"04";criando umas pontes é muito interessante.
1810520;1811680;"04";Eu acho bem sensacional.
1812200;1814280;"04";O Felipe Xavier criou um grupo específico
1814280;1815440;"04";no Discord para isso.
1815900;1817840;"04";Já tem alguns padrinhos que manifestaram interesse
1817840;1819860;"04";em narrar. Só precisamos das crianças
1819860;1822080;"04";autorizadas e acompanhadas por seus
1822080;1823340;"04";pais ou responsáveis.
1823940;1824880;"04";Achei uma ótima ideia.
1824880;1826980;"04, 02";O pessoal da taberna é maravilhoso.
1826980;1828300;"02";O Felipe Xavier é uma pessoa maravilhosa.
1828500;1830960;"02";O Felipe Xavier que passou no SISU.
1831040;1831880;"04, 02";Parabéns, Felipe Xavier.
1832640;1834200;"04, 02";Parabéns! Vai para Natal.
1834820;1837180;"02";Vai para Natal, que é um absurdo.
1837360;1838960;"02";Eu fui no mercado e tinha ovo de Páscoa
1838960;1840300;"02";e ele já está indo para Natal.
1840600;1842660;"02";Olha só. Desculpa, gente.
1843560;1844380;"04, 02";Foi maravilhoso.
1844380;1846280;"04, 02, 01";Mas assim, vamos lá.
1846680;1848160;"04, 02, 01";O segundo...
1848160;1850340;"04, 02, 01";Só rapidinho, o Felipe Xavier.
1851960;1852920;"02";Sejam padrinhos.
1853260;1855160;"02";Eu realmente tenho muita conversa
1855160;1856000;"02";maravilhosa lá.
1856980;1858980;"02";Eu me perco, mas o pessoal parece bem feliz.
1859160;1861180;"02";Então, sejam padrinhos. Pode prosseguir, desculpe.
1861580;1863400;"04, 02";O segundo é sobre o que o Guaxa
1863400;1865160;"04";disse no episódio 100 e nos grupos
1865160;1867520;"04";dos padrinhos a respeito de furar a bolha.
1867980;1869100;"04";Desde que eu comecei a falar do Guaxa,
1869180;1871460;"04";eu andei pensando em algumas possibilidades para sugerir.
1871880;1873500;"04";Já havia conversado sobre isso com o Felipe Xavier
1873500;1875680;"04";e talvez ele já tenha dito para o Guaxa.
1875940;1877560;"04";Quando o grupo de padrinhos recebeu
1877560;1879760;"04";o colega Bonaerge, deficiente visual,
1880260;1881460;"04";e todos esforçamos para
1881460;1883040;"04";tornar as conversas acessíveis, fazendo
1883040;1885120;"04";descrições de imagens e coisa e tal,
1885600;1886800;"04";eu pensei, e se a questão
1886800;1889060;"04";da acessibilidade fosse uma opção para furar
1889060;1890920;"04";a bolha? E se o RPG Guaxa pudesse
1890920;1892760;"04";tornar acessíveis para surdos?
1893340;1894860;"04";Eu não sei qual a condição financeira atual
1894860;1896460;"04";do RPG Guaxa, mas uma sugestão
1896460;1898720;"04";para a expansão do projeto poderia ser a criação
1898720;1900860;"04";de um canal no YouTube, onde seriam postados
1900860;1902920;"04";episódios em áudio com legenda e uma
1902920;1904620;"04";pessoa fazendo interpretação em libras.
1904980;1906800;"04";Ao fundo, poderiam ser colocadas imagens
1906800;1908920;"04";feitas pela comunidade de padrinhos
1908920;1910960;"04";sobre o referido episódio. Por exemplo,
1910960;1912900;"04";imagens dos personagens alternando a cada
1912900;1915000;"04";fala, ou então imagens de cenas específicas,
1915040;1916720;"04";etc, com devido crédito a
1916800;1918880;"04";padrinho. Essa poderia ser uma opção para
1918880;1920940;"04";alcançar um novo público, fora que
1920940;1923240;"04";nenhum outro podcast
1923240;1924920;"04";de RPG tenha feito isso no Brasil
1924920;1926680;"04";até o momento. Fica a sugestão.
1927100;1929160;"04";Um forte beijo e grande abraço a todos.
1929840;1930360;"02";Perfeito.
1930700;1932900;"02";Eu vou comentar sobre isso. A ideia
1932900;1933620;"02";é maravilhosa.
1935400;1936960;"02";Infelizmente, ela é bem
1936960;1938680;"02";difícil. Primeiro porque, embora eu tenha
1938680;1940440;"02";diminuído muito nos episódios atuais,
1940920;1941780;"02";eu tenho usado
1941780;1944860;"02";mais música da Level Up, que é gratuito.
1944920;1946240;"02";Eu não sei como é que o Zorzal
1946240;1948880;"02";escolhe a trilha dele, mas tem
1948880;1950920;"02";episódios como o Beijinho à Garota, que tem a música
1950920;1952600;"02";da Katy Perry, e
1952600;1955140;"02";episódios que tem música, mesmo que um pequeno trecho,
1955280;1956400;"02";caiu no YouTube e deu problema.
1956860;1958360;"02";Tu perde monetização,
1958920;1960900;"02";ou o vídeo é bloqueado, ou fica
1960900;1963260;"02";mudo. Então, é complicado.
1963640;1964240;"02";Outra coisa,
1964800;1966380;"02";é um negócio caro.
1966520;1968880;"02";A Não Inviabilize fez do podcast
1968880;1970460;"02";dela, ela investiu, se não me engano,
1970540;1972460;"02";150 mil para
1972460;1974860;"02";fazer esse processo com
1974860;1976540;"02";os podcasts dela, né?
1976980;1978700;"02";E, assim, eu sei que é complicado.
1978880;1981040;"02";Eu acho, seria maravilhoso um dia poder chegar
1981040;1983220;"02";neste nível, mas tem
1983220;1984980;"02";um grupo na taberna mesmo,
1985440;1986680;"02";do pessoal que está escrevendo
1986680;1988820;"02";os episódios, talvez
1988820;1991240;"02";transformar em texto
1991240;1992820;"02";mesmo, ou futuramente
1992820;1995080;"02";num livro de contos, alguma coisa
1995080;1997260;"02";do tipo. Eu acho que seria
1997260;1999140;"02";tão acessível quanto, óbvio,
1999260;2001000;"02";seria uma mídia diferente de...
2001000;2002260;"02";Menos jovem, né?
2002940;2004800;"02, 01";Mas, a ideia...
2004860;2006760;"02";A ideia de alcançar esse público, a gente está
2006760;2008880;"02";tentando, mas vai ser mais na base de
2008880;2010440;"02";contos e livros, a princípio,
2010840;2012980;"02";porque essa parte, ter uma pessoa
2012980;2014880;"02";fazendo toda a leitura
2014880;2016700;"02";do... Imagina tu ficar um episódio
2016700;2018480;"02";de uma, duas horas, o tempo todo
2018480;2020920;"02";gravando todos os sinais,
2020980;2022500;"02";né? E contando a história ali.
2023160;2024780;"02, 01";E tem nuances que é
2024780;2027060;"02";mais difícil. O barulho de uma porta,
2027240;2028820;"02, 01";eu não sei realmente como é que
2028820;2030720;"02";funcionaria. Eu acho que a parte
2030720;2032720;"02";escrita seria melhor
2032720;2034740;"02, 05";nesse ponto. E é isso que,
2034740;2036120;"02";então, os esforços no momento.
2036680;2038180;"02";E outra coisa, assim, que eu
2038180;2040680;"02";tenho um trabalho de oito horas,
2040780;2042800;"02";às vezes mais, de segunda a sexta-feira.
2043280;2044600;"02";No momento, a gente está em período...
2044600;2047180;"02";Eu trabalho na parte de registro acadêmico,
2047240;2048820;"02";né? No momento, eu estou
2048820;2050040;"02";na parte de matrículas.
2050500;2052280;"02";Eu, assim, estou bem puxado
2052280;2054580;"02";e eu queria ter mais tempo para dedicar
2054580;2056920;"02";para o projeto. Eu sei
2056920;2058260;"02";que a minha cabeça...
2058260;2060560;"02";A minha cabeça e o Zorzal,
2061020;2062960;"02";a gente conseguia fazer isso semanal.
2063520;2064400;"02";Falta grana,
2064740;2066240;"02";né? E tempo.
2066600;2069040;"02, 05";Então, se um dia, sei lá...
2069040;2070660;"02, 05";Por isso que eu falo tanto em furar
2070660;2072140;"02";a bolha. Se um dia realmente
2072140;2073860;"02";explodir, sabe?
2074580;2076420;"02";E der certo...
2076420;2078840;"02";Porra, eu tenho... Hoje eu tive uma ideia
2078840;2080960;"02";de aventura, sabe? Estava comentando
2080960;2082620;"02";com o pessoal. A gente tem
2082620;2083520;"02";os próximos...
2083520;2086740;"02";O Zorzal está editando o episódio
2086740;2088860;"02";102. Está pronto?
2089160;2090160;"04, 02";Eu estou editando o 103.
2090680;2092220;"04, 02";Vou terminar hoje. Está editando o 103.
2092980;2094680;"02";Mas eu tenho editados...
2094740;2096680;"02";Lá para o aniversário da semana
2096680;2099180;"02";de aniversário, dois episódios
2099180;2100560;"02";da vela, né?
2101000;2103320;"02";E eu quero gravar um terceiro que eu estou...
2103320;2105300;"02";Eu não consegui ter a ideia para esse terceiro
2105300;2107200;"02";ainda, porque eu quero... Alguma coisa
2107200;2108560;"02";que amarre bem aquela história.
2108980;2111040;"02";É a trilogia dos padrinhos desse ano, né?
2111560;2113160;"02";Então, a gente tem quatro episódios
2113160;2114540;"02";praticamente prontos.
2114920;2116780;"02";Se eu não conseguisse gravar nada agora,
2117240;2119180;"02";eu teria já o mês de...
2119700;2121260;"02";Março e
2121260;2122520;"02";Abril garantido, sabe?
2122940;2124680;"02";Só que ali em Abril eu sempre faço...
2124740;2126880;"02";Final de Abril e início de Maio
2126880;2129000;"02";eu faço um mês com... Vai ser
2129000;2130740;"02";semanal. A gente já está preparando isso.
2131140;2133240;"02";Mas se eu pudesse,
2133660;2134760;"02";seria semanal.
