1154400;1157000;;"01";E aí vocês estão guiando ali o pai de vocês e abrindo caminho.
1157200;1158600;;"01";Vocês estão conseguindo correr.
1158800;1160600;;"01";Lá atrás, muitos gritos.
1160800;1163000;;"01";Parece que o pessoal avistou alguma coisa grande.
1163200;1165200;;"01";Alguém vai olhar pra trás ou vai continuar correndo?
1165400;1167600;;"07";Eu tô correndo bem, então eu vou olhar pra trás.
1167800;1171000;;"01";Tu vê que tem realmente uma onda gigante se aproximando do horizonte.
1171200;1173200;;"07";Eita, gente, tá chegando.
1173400;1174600;;"07";A onda tá vindo, a onda tá vindo.
1174800;1176600;;"07";Talvez seja bom a gente entrar em algum lugar.
1176800;1179400;;"10";O que vocês estão vendo é que o Enzo tá visivelmente assustado.
1179600;1181400;;"09, 10";Ele nem olhou pra trás, assim.
1181400;1185400;;"09";Tá, eu viro pra trás, eu vejo algo grande, mas nenhuma forma, nada.
1185600;1186600;;"01, 09";A onda é gigantesca.
1186800;1190600;;"09";Então, assim, pros meus cálculos, eu ainda conseguiria correr em mais um tempo?
1190800;1192800;;"09";Eu não. Eu preciso entrar num prédio agora.
1193000;1195000;;"09";Eu tenho essa noção? Consigo fazer essa conta?
1195200;1196200;;"01, 09";Joga um dado.
1197200;1197800;;"07";Três.
1198000;1198800;;"01, 07";Caramba!
1199000;1200000;;"01";Que é o teu atributo.
1200200;1201600;;"01, 07";Experiência aqui.
1201800;1202400;;"07";Né?
1202600;1206200;;"01";A região ali já sofreu algumas ondas muito grandes.
1206400;1210600;;"01";A estrutura de prédio, principalmente os prédios mais novos, tem algum reforço e tal.
1210600;1214800;;"01";Talvez seja mais seguro dentro deles do que na rua, exposto ali.
1215000;1220000;;"01";Até porque os prédios formam um rio natural onde essa onda vai subindo.
1220200;1225600;;"01, 09";Eu entro no prédio que eu tenho noção de que seja o mais forte, pego os meus dois filhos e entro dentro dele.
1225800;1226200;;"09";Vambora.
1226400;1227000;;"09";Beleza.
1229800;1232400;;"01";Lá dentro tá abarrotado de pessoas e tal.
1232600;1234800;;"01";O pessoal olha meio feio pra vocês, mas ninguém fala nada.
1235000;1236800;;"01, 11";Tá todo mundo muito assustado.
1237000;1239400;;"01, 09";E empurrando a escada acima, assim.
1239400;1242000;;"09";Qualquer lugar que seja alto, eu tô empurrando eles pra lá.
1242200;1244200;;"09";Pelo menos do primeiro andar a gente tem que sair.
1244400;1245400;;"09, 07";Tô tentando, vamo lá.
1245600;1251200;;"07";Vou dar uma de louca e vou empurrando as pessoas pra tentar subir e, tipo, protegendo meu pai no processo.
1251400;1255200;;"01, 07";Um dado. Cada um, vocês precisam... Pelo menos um de vocês é um acerto pra guiar os outros.
1255400;1257200;;"01";Jujuba. Teste de força.
1257400;1259200;;"04";Ai, por favor.
1259400;1260200;;"04";Quatro.
1260400;1262200;;"01";A Jujuba não conseguiu.
1262400;1264200;;"01";Vamo ver o Enzo.
1264400;1265200;;"10";Cinco.
1265400;1269200;;"01";O Enzo também não conseguiu. Vamos torcer pro papai Lucas conseguir alguma coisa.
1269400;1271400;;"01";Um, dois ou três, Lucas. Vamo lá.
1271600;1273400;;"unknown";Dois.
1273600;1278400;;"01";O Enzo e a Valentina ficam meio barata tonta ali. Vão de um lado pro outro. Quase se separam.
1278600;1282400;;"01";O Lucas pega cada um deles por um braço. Põe uma cara muito feia.
1282600;1285400;;"01, 00";Que só um brasileiro em situação terrível consegue fazer.
1285600;1290400;;"01";E ele sai subindo, empurrando aquele monte de turista snob. Muito similar aos filhos dele.
1290600;1292400;;"01";Até parece que nunca furaram uma fila na vida.
1292600;1294400;;"01, 09";E pulam os outros, pelo amor de Deus.
1294600;1299200;;"01";E ele vai subindo ali. Ele consegue levar vocês. Sobe um andar. Conseguiu ter que subir mais de um.
1299400;1301400;;"01";Olha, tem? Eu quero.
1301600;1306400;;"01";Ele começa a subir a escada do segundo. Quando vocês escutam o impacto a distância.
1306600;1312400;;"01";O barulho da água se espalhando. Muitos gritos. Muitos gritos vêm de lá de baixo.
1312600;1317400;;"01";O prédio treme. Vocês ficam assustados. Por um momento, tudo fica meio escuro.
1317600;1319400;;"01, 11";Porque, na verdade, não tem luz nenhuma ali dentro, né?
1319600;1322400;;"01";Você não consegue ver direito falar fora. Mas fica um pouco escuro lá.
1322600;1326400;;"01";E, de repente, o silêncio. As pessoas estão se olhando apavoradas.
1326600;1328400;;"01";Muito tempo se passa.
1328400;1334400;;"01";Vocês não sabem definir exatamente quanto tempo. Até sentirem que o pior já passou.
1334600;1335400;;"01";O que vocês fazem?
1335600;1338400;;"10";Pô, pai. Tô mó líder, véio. Tô só o voanóis aqui.
1338600;1343400;;"10";Aí eu fico olhando em volta, tentando procurar alguma luz, alguma coisa de emergência.
1343600;1347400;;"10";Qualquer coisa que possa, tipo... Pra ver se a gente consegue, pelo menos, enxergar a galera que tá em volta.
1347600;1348400;;"10";Tá tudo escuro.
1348600;1349400;;"01, 10";Tá tudo escuro?
1349600;1351400;;"01, 10";Dá pra ver em volta. Só não tá...
1351600;1352400;;"01, 10";Dá pra ver em volta? Tá.
1352600;1355400;;"10";Eu grudo no meu pai mesmo e fico lá. Porque ele é mó líder.
1355400;1359400;;"10";O cara tem valor e tal.
1359600;1362400;;"09, 07, 10";Calma, gente. Calma.
1362600;1365400;;"07, 04";Eu tô um pouco em choque. Tipo, abraçada em vocês dois. Tipo...
1365600;1368400;;"04";Ai, eu devia ter sido uma filha melhor, pai.
1368600;1373400;;"09, 07, 04, 11";Eu sei que eu não devia ter feito aquela dívida no cartão. Mas eu não pude resistir.
1373600;1378400;;"04";Agora tudo foi embora. Essas coisas estão tão efêmeras, pai.
1378600;1384400;;"09, 04";Valentina, isso não importa mais. Olha, você fica calma. Respira.
1384400;1386400;;"06";Tá.
1386600;1390400;;"09, 06";Tem alguma janela perto da gente?
1390600;1391400;;"09";Tem.
1391600;1396400;;"09";Eu tô procurando. Eu vou só dar uma olhadinha na janela pra ver o que eu vejo lá fora.
1396600;1402400;;"01";Tu vê muita gente deitada, né? Tu vê muito carro virado e tal. Parece que a onda passou por ali.
1402600;1408400;;"01";Ela bateu, né? E começou a voltar. Tu vê água, tudo molhado. Mas dá pra voltar a usar a calçada.
1408600;1413400;;"01, 09";Tá. Olha, a onda já foi. Eu não sei se vai ter outra. Eu realmente não sei.
1413400;1417400;;"09";A gente tem energia, não tem sinal de celular, tem nada aqui, né?
1417600;1422400;;"09, 07";Pai, talvez seja melhor a gente voltar. Voltar pro nosso hotel. A gente tá na metade do caminho já, não tá?
1422600;1425400;;"07, 10";Esse prédio tem visão da praia? Dá pra ver o mar?
1425600;1427400;;"01, 07, 10";Não. Ele tem visão pra um outro prédio.
1427600;1429400;;"01, 07";Que resort vagabundo esse aqui, hein?
1429600;1431400;;"01, 07";Não, vocês entraram no primeiro prédio, é.
1431600;1436400;;"01, 07";Calma, que agora eu já tô calma. Já me acalmei, consigo olhar vagabundo desse lugar que a gente tá.
1436600;1443200;;"07";Papis, sério. Talvez seja melhor a gente ir pro nosso, porque ele é mais alto, porque ele é mais longe, porque ele é muito mais chique, né?
1443200;1446200;;"07, 09, 10";Eu acho uma boa, meu. Vamos que vamos, maninha.
1446400;1451200;;"09";Tá, concordo com vocês, mas a gente precisa ter muito cuidado, porque eu não sei se vai vir outra onda.
1451400;1453200;;"09, 07";É, isso que eu ia perguntar. Será que vai ter outra?
1453400;1454200;;"01, 07, 09";Olha, não sei.
1454400;1457200;;"09, 01, 07";A gente tem uma visão do mar na estrada que a gente vai subir, Guaxi?
1457400;1461200;;"01, 07";Não. Esse prédio, ele tá do lado de vários outros prédios enfileirados, eles acabam atrapalhando um...
1461400;1466200;;"01, 07";Não. Da hora que a gente for pra rua, subir, continuar subindo pro nosso prédio, a gente vai conseguir ver o mar? Pra ter uma referência?
1466400;1467200;;"01, 07, 10";Vai.
1467400;1472200;;"07";Ah, então vamos subindo. A gente vai olhando pra trás e vai calculando. Qualquer coisa a gente entra de novo num prédio mais pra cima.
1472400;1473000;;"07, 10";Ok.
1473000;1474800;;"01, 10";Porque o celular continua sem funcionar, né?
1475000;1479800;;"01, 07";É, ele tá apagado, como se não tivesse bateria. Assim como toda a parte elétrica desse prédio tá apagada.
1480000;1480800;;"01, 07";Ai, meu Deus.
1481000;1485800;;"07";Gente, ficar aqui vai ser pior, porque a gente vai ficar ilhado e... Ai, não sei. Vamos subir.
1486000;1486800;;"07, 09";Sim, vocês têm razão.
1487000;1487800;;"09";Vamos, vamos sim.
1488000;1494800;;"09, 07";Lá tem o nosso quarto, sabe? A gente tem um espaço. A gente não vai precisar ficar amontoado assim com essas pessoas. É mais VIP, né?
1495000;1495800;;"07";Papis, vamos.
1496000;1500800;;"01, 07, 09";Sim, sim, vamos. Vamos pra lá e se tudo der certo, a onda não deve ter chego lá.
1501000;1501800;;"09";Tá, vamos.
1502000;1502800;;"07";Ô, ô, ô.
1503000;1512000;;"07";Ô, Papis. Sobre aquela dívida que eu comentei, era só uma bolsa, tá? Não era nada demais também, assim. Não precisa se assustar tanto.
1512200;1516000;;"09";Relaxa. Na altura do campeonato, o seguro que a gente pagou vai cobrir tudo.
1516200;1518000;;"07, 09";Tá. Até uma Louis Vuitton?
1518200;1522000;;"09";É... Eu espero. Eu não li isso no contrato não, mas...
1522200;1523000;;"09";É, tá.
1523200;1525000;;"09";Só vamos sair daqui. A gente olha isso depois, né, Valentina?
1525200;1530000;;"09, 07";É, isso é superfluo, né, pai? O mais importante é a família, né? A gente aqui.
1530000;1534000;;"07, 09";Na hora que ela sai, assim, eu começo a chorar, assim, de novo.
1534200;1539000;;"07";Eu tô chocada que você saiba o preço de uma Louis Vuitton. Mas é que eu já comprei algumas, né?
1539200;1543000;;"07, 10";Tomara que o seguro cubra mesmo.
1543200;1551000;;"10";Pô, maninha, acho que tu tem que mudar as suas diretrizes aí, meu. Você tá indo muito pelo fútil, tá investindo pouco nas suas estratégias de vida...
1551200;1553000;;"10";Eu só dou uma olhada pra ele.
1553200;1555000;;"10";Vou tentando convencê-la pelo caminho.
1560000;1563000;;"01, 09";Enquanto a gente anda, tem alguém vivo.
1563200;1569000;;"01";No andar que vocês estão, o pessoal, tranquilo como vocês, começou a descer. Vocês vão descendo e vão pra rua.
1569200;1570000;;"01, 07";Exato.
1570200;1572000;;"07";Sim. Vamos tentar subir pro nosso hotel.
1572200;1576000;;"01, 07";Galera, no primeiro andar, vocês veem várias pessoas caídas.
1576200;1578000;;"07";Ai, meu Deus do céu.
1578200;1580000;;"01, 09";Não, olha. Só sai, gente. Só sai.
1580200;1585000;;"01";As janelas foram quebradas no primeiro andar. Provavelmente algumas pessoas foram lançadas umas contra as outras ou contra a parede.
1585200;1588000;;"01";Tem gente que só se feriu ali. Dá pra ver braço, perna.
1588200;1590000;;"01";Mas tem gente que bateu cabeça e tal.
1590200;1591200;;"01";Tá feio o negócio ali.
1591400;1593200;;"01";Lá fora, tá pior, assim.
1593400;1597200;;"01";Porque gente que tava lá mais perto da praia, a onda trouxe e jogou ali perto de vocês.
1597400;1598200;;"01, 07";Nossa.
1598400;1600400;;"07";Eu tô com as mãozinhas do lado do olho, assim.
1600600;1603600;;"07";Tô, tipo, tentando não surtar e tentando não olhar.
1603800;1604800;;"07";Tipo, vamos, vamos, vamos.
1605000;1607400;;"07, 10";Tá, eu vou fazer mais uma coisa. Tô meio apavorado.
1607600;1608600;;"07";Andando na pontinha do pé, assim.
1608800;1609800;;"07, 09";Sim.
1610000;1612000;;"09";Eu vou empurrando os dois, assim, com a mão nas costas, assim.
1612200;1614600;;"09";Vamos, vamos, vamos. Não, não, não. Olha, a gente não pode fazer nada, gente.
1614800;1616000;;"09, 07";Tá, a gente vai subindo.
1616200;1617200;;"09, 07";Vambora, vamos subir.
1617400;1619800;;"01";Vocês vão subindo, desviando de corpo?
1620000;1621000;;"01";Os carros e pessoas?
1621200;1623200;;"01";Tem gente que tá simplesmente parado, olhando o mar.
1623400;1625000;;"01";Tem gente que tá subindo também.
1625200;1626800;;"01";Tá um pouco menos caótico do que antes.
1627000;1630800;;"01";Embora tenha carros virados, tu tem que desviar um pouco mais pra tá subindo, né?
1631000;1633000;;"07";Cara, vamos subir, vamos embora. Até chegar no hotel.
1633200;1636200;;"07";Eu tô dando umas olhadas pro mar pra ver se ele não tá recuando de novo.
1636400;1637400;;"01, 07";Também tô olhando o mar.
1637600;1639200;;"01";Um dado cada um. Pra quem olhou pro mar, um dado.
1639400;1640400;;"01";Vamos lá, Valentina?
1640600;1641600;;"05";Seis.
1641800;1642800;;"01, 07, 05";Tu notou?
1643000;1644000;;"01";O Enzo?
1644200;1645400;;"09, 05";Três.
1645600;1647600;;"01";O Enzo tem atributo 2, notou também.
1647800;1648800;;"01";Lucas?
1649000;1649800;;"09";Eu vi que os dois olhavam.
1650000;1652600;;"09";Se eles olharam, eu olhei também e não vi nada.
1655600;1658000;;"01";O Enzo e a Valentina, eles olham pra praia.
1658200;1660000;;"01";Notam que o mar, ele tá muito estranho.
1660200;1663400;;"01";Tem ondas se chocando uma contra a outra.
1663600;1666200;;"01";Ondas menores, não um tsunami vindo em direção.
1666400;1668200;;"01";Tá extremamente caótico.
1668400;1673000;;"01";Mas o que chama mais atenção deles são pessoas mais lá pra baixo de onde vocês estavam.
1673200;1674200;;"01";Parece estar brigando.
1674400;1679400;;"01, 07";Gente, tá que é um momento meio tenso, mas pra que brigar, sabe?
1679400;1681200;;"07";Ai, que deselegante.
1681400;1683800;;"10";Eu olho pro céu. Tem alguma coisa no céu diferente?
1684000;1688000;;"01";O céu tá carregado de nuvens, assim. E era um dia bonito até um pouco tempo atrás.
1688200;1689600;;"09, 08";Tá, eu tô apertando os olhos.
1689800;1692800;;"09, 08";Mas olha, como é que você tá enxergando gente brigando nessa distância?
1695400;1698000;;"07";Ai, papi, até que eu troquei meu óculos mês passado.
1698200;1699400;;"07";Olha que lindo, peraí.
1699600;1702400;;"07";Aí eu tiro assim, tipo, é da Gucci, pai.
1702600;1707200;;"07";Ai, não, sério, eu comprei ainda uma lente super clara, uma marca alemã, eu acho.
1707400;1708800;;"07";Sei lá, alguma coisa dessas, assim.
1708800;1710000;;"07, 09";Isso não faz sentido.
1710200;1713800;;"09";Geralmente as pessoas partem pra ignorância quando falta recurso, mas agora?
1714000;1715200;;"09";Acabou de passar o tsunami.
1715400;1719000;;"07";Pois é, as pessoas deviam estar se abraçando e agradecendo a vida e fazendo com baiaça.
1719200;1721600;;"07";Sei lá, eu vi isso em vários filmes, mas...
1721800;1726400;;"07";Não sei, pai, às vezes as pessoas tão meio estressadas e a gente não conhece muito o povo daqui, né?
1726600;1729600;;"07";Você quis vir pra esse lugar exótico, cheio de coisa...
1729800;1733600;;"07";Não sei, acho que é melhor a gente ignorar isso agora e voltar pro hotel.
1733800;1735800;;"07, 10";É, ó, família, parece que vai chover, hein?
1736000;1736800;;"07";É, então...
1737000;1738600;;"07";Poxa, pai, sabe?
1738600;1739800;;"07";Fiz chapinha ontem...
1740000;1744800;;"07, 09";Olha, a gente precisa encontrar água potável rápido e ficar o mais distante possível desse pessoal que tá brigando.
1745000;1747800;;"09, 07";Eu tenho certeza que no frigobar tem, pai. Vambora.
1748000;1751800;;"09";Vamo, vamo. Aí agora minha cara tá de mais preocupado.
1752800;1754400;;"04";Com a água do frigobar.
1754600;1755400;;"09";Não.
1755600;1757200;;"09, 07";Tem uma galera brigando, né?
1757400;1760600;;"07";Ah, tá. Eu achei que fosse pelo preço da aguinha do frigobar, mas...
1760800;1763400;;"07";Que também é uma coisa pra se preocupar, hein? Não resolve.
1764400;1765600;;"01";Vocês continuam subindo.
1765800;1768400;;"01";Ali onde vocês estão agora, a água não chegou a atingir.
1768800;1770000;;"01";Não tá tão caótico.
1770200;1772600;;"01";A hora que vocês estão agora é uma área que a onda não chegou.
1772800;1776400;;"01";Então tá um pouco mais tranquilo. Tem muita gente assustada, olhando pra baixo.
1776600;1781200;;"01";Tem alguns oficiais da polícia, dos bombeiros, descendo a pé a rua.
1781400;1783600;;"01";Eles passam por vocês apressados e tal.
1783800;1785200;;"01";Vocês vão até o hotel de vocês, né?
1785400;1789200;;"01, 07";É, a ideia é tentar ficar num refúgio mais seguro, né?
1789400;1793200;;"01, 07";Tem bastante gente na frente do hotel e algumas seguranças tão barrando da galera.
1793400;1796200;;"01, 07";Mas a gente tem a chave, a gente tem alguma coisa do hotel, né?
1796400;1797800;;"01, 07";Que nos identifique.
1797800;1799400;;"01";Eu vou com vocês, porque vocês não levariam pra praia.
1799600;1800600;;"07";Como não? A chave do hotel?
1800800;1802000;;"01, 07";Eu deixo no balcão e pego no banco.
1802200;1804400;;"01, 07";Mas é aquela pulseirinha chique, não é? Pulseirinha chique?
1804600;1805000;;"01, 07";Não.
1805200;1807200;;"07";Ah, guacha. Que espelunca, pai.
1807400;1810200;;"07, 09";Calma, gente, calma. Vamos tentar conversar.
1810400;1813000;;"09";Afinal de contas, eu paguei, então eu não tenho direito de entrar horas.
1813200;1814400;;"09";Justo.
1814600;1817200;;"09";Senhor, eu preciso voltar pro meu quarto.
1817400;1819200;;"09";Partez. Partez maintenant.
1819400;1823400;;"05";English. English. Do you speak English?
1823600;1825200;;"05, 10";Reviens. Reviens.
1825400;1827700;;"10";Pô, meu, que espelunca é essa que não entende inglês?
1827900;1828400;;"10";Pura.
1828600;1831400;;"10";E aí eu pego meu celular, como se eu fosse digitar alguma coisa,
1831600;1832800;;"10";só que eu vejo que o celular não tá funcionando.
1833000;1834400;;"10";Aí eu vou no próximo e falo assim,
1834600;1837000;;"07, 10, 11";Oh, you, you, do you speak English?
1837200;1840000;;"10";Eu vou tipo de um em um, assim, tentando falar com todos eles.
1840200;1842600;;"07";Pelo menos ele fica longe da gente, pai.
1842800;1844400;;"09";Olha, eu acho importante, gente.
1844600;1847200;;"09";Uma vez que a gente não vai entrar no hotel, a gente ficar longe desse pessoal,
1847400;1850800;;"09";nada me garante, eu tenho certeza que eles vão começar a ficar agressivos.
1851000;1851800;;"09, 11";Como assim, pai?
1852000;1854400;;"09";Olha, eles tão buscando ajuda, eles tão sendo impedidos.
1854600;1856400;;"09";Você não tá reparando que eles tão ficando nervosos?
1856600;1857600;;"09";E a gente vai ficar no meio dessa briga.
1857800;1860800;;"09, 07, 06";Papis, papis, e se a gente tentasse, tipo, dar a volta, assim,
1861000;1863800;;"07";e achar uma entradinha menos vigiada do hotel?
1864000;1864800;;"07";Deve ter, sabe?
1865000;1867000;;"07";Senão é uma fortaleza que tem uma entrada só.
1867200;1868200;;"07, 09";É, mal não vai fazer.
1868400;1870600;;"09, 07";Ué, melhor do que ficar parado aqui com esse monte de gente.
1870800;1873600;;"07, 09";Tem um banner ali, tipo, com um mapa turístico,
1873800;1875800;;"09";pra gente saber mais ou menos como é que é a ilha?
1876000;1877200;;"01, 09";Não, do lado de fora do hotel, não.
1877400;1878000;;"01";Caramba.
1878200;1880800;;"10";Enquanto eu tô dando a volta lá pelo hotel tentando falar com os seguranças,
1881000;1883400;;"10";eu vou vendo se tem algum lugar onde tem menos deles, assim, eu...
1883600;1884200;;"01";Rola um dado.
1885200;1885600;;"01";Quatro.
1885800;1887600;;"01";Tirou quatro, é mais que teu atributo.
1887800;1890800;;"01";Tu dando a volta ali, tem uma entrada atrás que é de serviço,
1891000;1893400;;"01";tu vê que do lado de fora ali, olhando a rua,
1893600;1896000;;"01";tá aquele brasileiro que conversou com vocês no saguão.
1896200;1898000;;"01, 10";Beleza, eu chego nele e falo assim...
1898200;1900400;;"10";Pô, meu amigo, e aí, como é que tu tá?
1900600;1901800;;"10";Como é que era teu nome mesmo?
1902000;1903600;;"08, 10";Vocês não perguntaram meu nome, né?
1903800;1905200;;"08";Vocês só me destrataram.
1905400;1908200;;"08, 10";Pô, desculpa, meu, eu tava com meu pai, minha irmã,
1908400;1910400;;"10";você viu aquela mala que ela é, pô, meu?
1910600;1911600;;"10";Ele concorda com a cabeça.
1912600;1914800;;"10";Tu tá sabendo, você tá sabendo, né?
1915000;1916200;;"10";Pô, como é que é teu nome, amigo?
1916400;1916800;;"10";Pedro.
1917000;1917600;;"10";Pô, Pedro.
1917800;1919200;;"10";Eu posso te chamar de Pedrão?
1919400;1920000;;"10";Posso te chamar de Pedrão?
1920200;1920800;;"10";Pô, Pedrão.
1921000;1924000;;"10";Aí eu vou e encosto assim, abaixo assim nas costas dele, né?
1924200;1927200;;"10";Pô, amigão, ó, a galera aqui não tá colaborando,
1927400;1930200;;"10";a família a gente quer entrar no hotel, pegar nossas coisas de novo,
1930400;1933200;;"10";a gente só quer entrar no nosso quarto lá, Pedrão.
1933400;1935000;;"10";Pô, tu tem como ajudar a gente, véi?
1935200;1935800;;"01, 10";Rola um dado.
1936000;1937600;;"07";Tá, nisso a gente tá indo atrás dele, né, Guax?
1937800;1938600;;"01, 09";Não sei, então...
1938800;1941400;;"09";Pelo menos longe daquela muvuca eu saí, isso eu fiz.
1941600;1942600;;"01, 07";Enzo tirou quanto?
1943600;1944600;;"09";Justo, eu tirei cinco.
1944800;1946800;;"01";Perfeito, ele faz que vai, não vai...
1947000;1947600;;"01";Ok.
1947800;1949000;;"08";Afinal, vocês são clientes.
1949200;1951800;;"08";Espero que lembrem disso quando forem pagar a gorjeta.
1952000;1954200;;"10";Pô, com certeza, meu amigo, com certeza.
1954400;1957400;;"10";Ó, se você quiser também, eu vou te dar aqui um...
1957600;1958800;;"10";Aí eu anoto um negócio no papel assim.
1959000;1961200;;"10";Esse daqui é o código do meu e-learning.
1962400;1965000;;"10";É a minha plataforma aí online de curso, meu.
1965200;1966200;;"10";Tanto é que seja, ó.
1966400;1968400;;"10";Vai sair assim 20% off, hein?
1968600;1969800;;"10";E aí eu entrego pra ele assim.
1970000;1972000;;"04, 10";Nossa senhora, que filho da mãe.
1972200;1975000;;"01, 04";Ele já tá se arrependendo, mas tá lindo.
1976200;1977000;;"01";O Lucas e a Valentina
1977000;1980400;;"01";foram atrás do Enzo, aí eles começaram a se afastar daquele pessoal.
1980600;1984600;;"01";Vocês escutam lá de baixo, pra onde foi bombeiro, policial, tiros.
1984800;1986200;;"01, 07";Ai, meu Deus do céu.
1986400;1989600;;"01";E daí o pessoal que tá ali na entrada começa a forçar ainda mais pra cima
1989800;1991600;;"01";dos seguranças ali, tá tenso o negócio.
1991800;1992400;;"07";Ai, meu Deus.
1992600;1993600;;"07";Vamos, vamos, pai, vamos.
1993800;1994800;;"07";Eu vi o Enzo indo pra ali, ó.
1995000;1996000;;"07";Vamos, vamos dar a volta aqui.
1996200;1997000;;"07";Vai, vai, vai, vai, vai.
1997200;1999600;;"07";Ele não veio até agora, eu acho que ele achou algum jeito de entrar.
1999800;2002600;;"01";Vocês se encontram, vê aquele rapaz brasileiro que falou com vocês.
2002800;2003800;;"01";Ele abre a porta.
2004000;2004800;;"01";Venham rápido.
2005000;2006800;;"05";Ai, querido, obrigada.
2007000;2007800;;"10";Valeu, Pedrão.
2008000;2009000;;"10";Tu é demais, hein, ó.
2009200;2010400;;"10";Vou lembrar na hora da gorjeta, hein.
2010600;2013600;;"10";E, ó, vê essa estratégia de mentoring aí que eu te mandei, ó.
2013800;2014800;;"10";Segue ali, hein.
2015000;2017000;;"04";Enzo, ó, eu dou um empurrão nele pra dentro.
2017200;2017800;;"01";Cala a boca.
2018000;2020600;;"01";O Pedro termina de fumar o cigarro, tranca a porta,
2020800;2022800;;"01";mas deixa vocês ali, porque vocês estão na cozinha do hotel.
2023000;2025000;;"01";O pessoal ali não tá trabalhando, né, não tem...
2025200;2027200;;"01";O pessoal tá meio apavorado, olhando janela e tal.
2027400;2028800;;"01";Tem uma panela queimando.
2029000;2030600;;"01";Vocês vão sair da cozinha, vão fazer alguma coisa?
2030800;2032400;;"07";Eu tô com aquele sacolão de praia,
2032600;2034400;;"07";que eu levei várias coisas, aquelas coisas gigantes.
2034600;2036200;;"07";Ela usa tudo meio exagerado.
2036200;2039200;;"07";E aí eu vou ver se tem alguma coisa que eu possa levar pro meu quarto.
2039400;2042400;;"07";Tipo, alguma comida, alguma coisa que eu possa dar uma surrupiada ali.
2042600;2044600;;"01";Tem bastante coisa. Tu quer roubar comida, é isso?
2044800;2046400;;"01, 07";Ninguém tá olhando, não é?
2046600;2047400;;"01, 07";Ninguém tá prestando atenção.
2047600;2048400;;"01";Tá tudo pago.
2048600;2050400;;"07";É, eu vou xixar o que eu puder, o que eu conseguir,
2050600;2052400;;"07";dentro da minha sacola de praia.
2052600;2054200;;"01";Tá, algumas pessoas até notam o que tu tá fazendo,
2054400;2055600;;"01";mas ignoram completamente.
2055800;2057800;;"01, 07";Tão conversando entre eles no idioma deles.
2058000;2060800;;"01, 09";Tá, eu vou atrás de água potável,
2061000;2063800;;"09";porque eu tô... Na minha cabeça é um tsunami,
2064000;2065800;;"09";então, se não tem energia, não tem nada,
2065800;2068600;;"09";eu preciso garantir a hidratação da família.
2068800;2070200;;"09";Então, encheram a mochila de água.
2070400;2073000;;"09, 10";Beleza. Até parece ter energia?
2073200;2073800;;"01, 09, 10";Não.
2074000;2075600;;"10";Ok. De qualquer forma, eu vou até o meu quarto,
2075800;2077200;;"10";vou tentar pegar o meu carregador de celular.
2077400;2078600;;"01, 10";Não, vão subir todo mundo junto.
2078800;2080400;;"01";Um pegou água, o outro pegou comida.
2080600;2081800;;"01";Tu vai passar direto pela cozinha.
2082000;2083000;;"10";Na cozinha, eu vou passar direto.
2083200;2084000;;"10";Você não vai fazer nada, Enzo?
2084200;2085600;;"10";Não vou fazer nada na cozinha. Tô só observando.
2085800;2086800;;"09, 10";Enzo, Enzo, Enzo.
2087000;2087600;;"09";Oi, pai.
2087800;2089000;;"09";A gente precisa nos defender.
2089200;2090400;;"09";A gente precisa de alguma arma.
2090600;2091800;;"09, 07";Papai gênico também, gente.
2092000;2093400;;"07";Vamos garantir? Vai que...
2093600;2095000;;"07, 09";É, Valentina, sim.
2095000;2096000;;"09";A gente precisa.
2096200;2098400;;"09, 10";Pô, arma é mó ultrapassado, velho.
2098600;2099600;;"10";Ó a arma aqui, ó.
2099800;2101000;;"10";Aí eu ponto pra cabeça assim e falo,
2101200;2103000;;"10";a minha arma é a minha mente, velho.
2103200;2104800;;"07, 10";Ai, meu Deus.
2105000;2107000;;"07";Eu tô sacudindo ele, hein, Enzo.
2107200;2107800;;"07";Escuta, papai.
2108000;2109200;;"07, 09";Enzo, presta atenção.
2109400;2110600;;"09";Presta atenção. Não faz alarde.
2110800;2112400;;"09";Mas aqueles policiais que desceram,
2112600;2113600;;"09";deram tiros lá embaixo.
2113800;2115600;;"07, 10";É verdade. Eu tinha esquecido disso.
2115800;2118000;;"10";Ai, olha, assim, eu fico um pouco assustado mesmo.
2118200;2119800;;"10";Aí eu puxo, procuro uma faca.
2120000;2121000;;"10";Aqui já não é seguro mais.
2121200;2122200;;"07, 10";Ai, é. Vamos, vamos.
2122400;2124800;;"07";Eu já peguei comida, eu acho que dá pra gente segurar uns tempos.
2125000;2126800;;"07";É, e se não dá papel higiênico, tudo bem.
2127000;2127600;;"07";A gente raciona.
2127800;2128800;;"07";Vamos subir, vamos, vamos.
2129000;2130000;;"01, 07";Tô procurando uma faca.
2130200;2131200;;"07";Lembrei disso e voltei.
2131400;2133400;;"07";Procurei aqueles faqueiros que ficam em cima do balcão.
2133600;2134400;;"07";Tem algum? Eu acho.
2134600;2136200;;"01";Tem. Faqueiro com faca grande, né?
2136400;2137200;;"09, 07";Isso, isso.
2137400;2139200;;"07, 09";E agora que eu estou dentro do hotel,
2139400;2141400;;"09";eu vou pegar um mapa dessa ilha.
2141600;2144400;;"01";Vocês, então, saem da cozinha com a Jujuba carregando comida.
2144600;2145600;;"01";Muita comida.
2145800;2147800;;"01";O Lucas carregando água.
