start	end	text
1278040	1280700	Eram bem mais compreensivas do que parecia.
1281060	1281860	Perfeita análise.
1282160	1283020	Ele tem as perguntas.
1283120	1283680	Pergunta 1.
1284040	1286060	Tinha como os jogadores impedirem a transformação?
1286420	1288840	Ou estavam destinados a deixar o lobo sair?
1289260	1291140	Eles iriam se transformar invariavelmente.
1291640	1295020	Isso é um fato que eles não teriam como evitar.
1295580	1298460	Exceto se eles, sei lá, tivessem morrido antes do final da aventura.
1298680	1299380	De alguma forma.
1299680	1302140	Se afogando, tentando nadar a marra fora.
1302520	1304280	Ou sei lá o que poderia acontecer.
1304280	1306420	Mas a transformação era inevitável.
1306680	1307880	O que aconteceria se eles conseguissem...
1308040	1309040	Fugir da ilha?
1309240	1311040	A ilha estava muito longe de tudo.
1311240	1313000	Eles nadariam até morrer afogado.
1313100	1314940	É um lugar que não passaria ninguém.
1314940	1317840	Não tinha uma chance de passar um helicóptero ou um navio.
1318240	1321180	Na pior das hipóteses, eles podiam nadar até encontrar o barco.
1321420	1322780	Das pessoas que jogaram ele lá.
1323020	1324460	Mas eles estavam armados, né?
1324460	1325780	E eram perigosos.
1325960	1329140	Então, acho que fugir da ilha não era uma opção também.
1329360	1332140	O que aconteceria se eles não perseguissem o Samuel no fim?
1332440	1333120	Boa pergunta.
1333120	1334520	Eu pediria um teste para cada um.
1334920	1336420	Para manter o autocontrole, né?
1336680	1337440	E...
1337440	1341440	Aquele que falhasse na frente dos outros se transformaria num lobo e começaria a correr.
1342280	1343940	E isso ia assustar os colegas, né?
1343980	1346760	Não sei que destino isso podia acontecer ali.
1347020	1349860	Se os outros tentariam pegar a jangada para fugir.
1351080	1351520	Ou...
1351520	1352300	Realmente não sei.
1352740	1353640	Isso é o legal do RPG.
1353940	1356640	A gente vai improvisando em cima do que os jogadores criam.
1356940	1359180	Mas teríamos um final diferente, com certeza.
1359840	1360280	Ele continuou.
1360280	1363060	Sabe, lobos e corvos estão ficando recorrentes no RPG Guaxa.
1363480	1364760	Odin estaria satisfeito.
1365160	1367280	E por falar nisso, quando veremos uma aventura...
1367280	1368540	Com um tema nórdico.
1368860	1371120	Pelo que me lembro, não teve nenhuma até agora.
1371500	1372400	Enfim, valeu pelo episódio.
1372520	1373440	Feliz aniversário ao Guaxinim.
1373700	1374320	Muito obrigado, querido.
1374740	1375220	É verdade.
1375680	1377040	Eu joguei...
1377040	1379280	Magic teve uma coleção recente do nórdico.
1379360	1379880	Que foi Kaldheim.
1380340	1381920	Eu joguei o Valhalla, né?
1382020	1383680	Do Assassin's Creed.
1384140	1385120	Mas, assim...
1385120	1386140	É porque eu não gosto...
1386140	1389340	Eu tenho minha própria mitologia, entre muitas aspas.
1389340	1391500	Eu tento ficar meio apegado a ela.
1392060	1392460	Mas, sim.
1392620	1394360	Eu estou devendo alguma coisa nórdica, né?
1394360	1395400	Já teve algo grego.
1396080	1396520	É...
1396520	1397240	Prometo pensar.
1397320	1397880	Alguma coisa.
1398200	1398880	Mas pode demorar.
1399320	1400340	O Mike Abrantes colocou...
1400820	1402200	Oi, Guaxa!
1402520	1402860	Tudo bem?
1403040	1403520	E a família?
1403760	1404320	Tudo bem, querido.
1404340	1405320	A família vai muito bem.
1405600	1407760	Primeiro de tudo, muito obrigado por esse episódio incrível.
1407920	1409940	Como sempre, uma obra de arte em formato de podcast.
1410280	1411340	Nossa, muito obrigado, querido.
1411860	1417080	Obrigado também a não só fornecer uma comunidade incrível para jogar RPG nesses tempos de pandemia.
1417080	1420020	Como me incentivar a gravar e criar meu podcast de RPG.
1420380	1421560	Sim, você me inspirou.
1421620	1422060	Muito obrigado.
1422220	1423140	Qual é o seu podcast?
1423500	1424260	Ele não colocou aqui.
1424500	1425500	Mas, parabéns, querido.
1425600	1426180	Boa sorte.
1426240	1426960	Boa sorte mesmo.
1427280	1428020	Muito empreitada.
1428320	1429500	Vamos às perguntas.
1429920	1431060	Nossa, várias perguntas.
1431240	1431420	Um.
1431820	1434820	Se os pais se conheciam, faziam parte de alguma seita, grupo?
1435200	1438860	Ou será que eles foram enviados juntos para a ilha assim como os filhos?
1439540	1440940	Eu imagino que antes...
1440940	1442460	Estamos nos tempos modernos, né?
1442740	1445400	Antes de chegar naquele ponto de mandar eles para a ilha,
1445520	1449220	deve ter rolado um grupo de WhatsApp entre os pais.
1449580	1451700	Por mais que eles não se conhecessem pessoalmente,
1452080	1454420	eles ficaram conversando um longo tempo, sabe?
1454540	1456400	Organizando quando é que as agendas poderiam...
1457280	1458660	Dar as três crianças junto.
1459080	1460920	Em vez de sequestrar uma pessoa para cada um,
1461240	1464220	era só eles arrumarem um Samuel e não três, né?
1464460	1467120	Então, acho que houve um grupo de bate-papo.
1467300	1468980	Eles ficaram amigos pela internet, né?
1469020	1470040	Pelo grupo do WhatsApp.
1470620	1472760	E daí, depois, quando os filhos já estavam encaminhados,
1473080	1474000	eles se abraçaram, tipo...
1474000	1475180	Ah, a gente conversa tanto.
1475300	1477140	Ah, então você é o fulano.
1477480	1477740	Sabe?
1478260	1480880	É o que vai acontecer muito quando a pandemia passar, né?
1480880	1483840	Eu acho que muitas amizades surgiram durante essa loucura.
1484200	1485860	E o pessoal só vai se encontrar depois.
1486480	1487260	Lá, no caso, não era a pandemia.
1487280	1490140	Era porque cada um vivia num ponto diferente.
1490680	1493400	Talvez algum deles tivesse feito a passagem junto.
1493760	1496280	Ou já tivesse agido junto em algum outro momento.
1496660	1499600	Talvez existam, sei lá, outros grupos de WhatsApp
1499600	1502400	de lobos pelo mundo, pelos Estados Unidos,
1502640	1504000	que conversam alguma coisa.
1504600	1506440	Mas aquele momento foi mais um, sabe?
1506480	1509800	Um encontro presencial de alguém que já conversou antes pela internet.
1509900	1510900	Essa era a minha ideia.
1511200	1511520	Dois.
1511580	1513520	Havia alguma possibilidade do grupo fugir da ilha?
1513520	1517060	Se sim, poderiam talvez se transformar enquanto no barco?
1517280	1520000	Então, assim, a aventura era um esboço bem simples.
1520100	1521280	Dependeria muito dos jogadores.
1521680	1523600	Se eles forçassem muito a saída de lá,
1524160	1528180	eu imaginava que eles iam acabar encontrando aquele barco
1528180	1530940	que trouxe eles e poderia haver um confronto ali.
1531380	1532740	Eles não iriam atirar, né?
1532840	1536400	Ou mesmo se atirassem, eram tiros comuns e não de prata.
1536700	1540120	Então eu imagino que ia forçar uma transformação de algum deles
1540120	1542100	e podia rolar uma briga num barco.
1542100	1543380	Talvez o barco afundar.
1543600	1547220	Talvez poderia terminar a aventura com todos eles mortos, afogados.
1547280	1549580	Ou voltando pra ilha nadando cachorrinho.
1549720	1550080	Não sei.
1550500	1552940	Como eu falo sempre, metade da aventura é a dos jogadores.
1553060	1555960	Outra metade é do editor, que deve ser uma maravilhosa, bacana.
1556520	1559980	Então, dependendo das escolhas dos jogadores, a aventura acaba mudando sempre.
1560380	1564360	Mas, assim, possibilidades não faltam dependendo das ações dos jogadores ali.
1564700	1568000	Mas, a princípio, eu ia fazer de tudo pra evitar que eles fugissem.
1568000	1570360	Porque se houvesse a possibilidade de eles chegarem numa cidade,
1570780	1571600	muita gente morreria.
1571980	1575440	Havia alguma possibilidade de algum deles não se transformar e acabar morrendo?
1575440	1576200	Como eu falei.
1576200	1579620	Se algum deles se nadar pro mar infinitamente, poderia morrer.
1579920	1582700	Se por algum motivo eles brigassem e um esfaqueasse o outro.
1583120	1585560	Ou, sei lá, pulassem de cima daquela pedra.
1585800	1589980	Antes da transformação em si, havia uma chance grande de acabarem morrendo.
1590400	1594460	Mas, assim, não combinaria com os jogadores tirarem a vida ali?
1594800	1595440	Eu imagino.
1595960	1598260	Então, essa possibilidade não passou pela minha cabeça.
1598340	1600160	Mas, como eu falei, tudo depende dos jogadores.
1600340	1601980	Eu reagiria ao que eles fazem.
1602280	1603380	Quem era a pessoa enterrada?
1603720	1605580	Alguém que foi mandado, assim como o Samuel,
1605580	1606640	pra ser vítima.
1606900	1608000	Como eu comentei lá atrás.
1608300	1610880	Se o jogador estivesse desenterrado e não reenterrado,
1611220	1614660	ele não teria mão, ele não teria uma ou duas pernas.
1614900	1616260	Ele teria mordidas ali.
1616640	1620380	Revelaria que ele foi mastigado e comido vários pedaços dele.
1620680	1621760	Ele foi abandonado ali.
1622400	1624540	Alguma outra pessoa que também foi vítima,
1624860	1627040	encontrou esse corpo muito tempo depois,
1627440	1631520	acabou enterrando pra dar um destino religioso.
1631740	1633320	Ou pra não atrair novos animais.
1633320	1635320	Mas acabou enterrando aquela pessoa ali.
1635580	1638260	O álbum que foi encontrado era de uma modelo.
1638820	1642940	Essa modelo também estava envolvida com algumas coisas ilegais.
1643240	1646580	Contrataram ela pra fotos numa ilha deserta.
1647480	1648200	E ela topou.
1648560	1650140	E deixaram ela lá e foram embora.
1650460	1653200	Pra que ela também foi vítima de alguém ali.
1653560	1656020	Então, tudo isso são...
1656020	1658000	Aquela ilha é usada uma vez por ano.
1658340	1663580	Pra duas, três, quatro novos lobos poderem ter sua primeira transformação.
1663580	1664580	De maneira complexa.
1664580	1665060	De maneira complexa.
1665060	1665560	De maneira complexa.
1665580	1666580	De maneira complexa.
1666580	1666620	De maneira complexa.
1666620	1666720	De maneira complexa.
1666720	1666840	De maneira complexa.
1666840	1666980	De maneira complexa.
1666980	1667040	De maneira complexa.
1667400	1669020	Samuel sabia do propósito dele?
1669220	1669600	Não.
1669940	1675080	Ele achava que ele estava lá porque ele estava devendo dinheiro pra um traficante.
1675360	1676960	Por isso ele correu para a pedra?
1677360	1677800	Não.
1678020	1680860	Assim, ele só, sabe, instinto básico de fuga.
1681200	1682960	Tem criaturas terríveis aqui.
1683140	1684880	Eu sinto que algo terrível está aqui.
1685460	1686140	E ele correu.
1686420	1688320	O sacrifício deveria acontecer naquela pedra?
1688500	1688880	Não.
1689200	1692620	Ou ele simplesmente fugiu porque um dos personagens se transformou na frente dele sem ele perceber?
1692620	1693180	Não.
1693360	1695560	Ele sentiu que algo estava muito errado.
1695560	1696780	Foi aquele instinto.
1697140	1698860	A presa visualizou um predador.
1699220	1700920	Eles não tinham se transformado ainda.
1701260	1702160	Não por fora.
1702520	1704180	Mas algo terrível já estava ali dentro.
1704420	1707760	Se algum dos personagens ressentidos ou com raiva dos pais atacassem eles ali,
1708100	1710040	iria acontecer uma guerra de lobos?
1710380	1710880	Rê, rê, rê.
1711220	1716220	Os pais, como lobos mais antigos e muito mais tempo controlando isso,
1716580	1718020	teriam uma vantagem muito grande.
1718420	1722740	Mas sim, poderia ter rolado um quebra-quebra naquele momento final.
1723340	1725540	Embora, por mais ressentidos que eles fossem,
1725560	1727980	ainda eram os pais deles, né?
1728260	1731640	Beijos, se cuida, usa máscara e conte com seus padrinhos para o que precisar.
1731680	1732540	Muito obrigado, querido.
1732840	1733400	Tô me cuidando.
1733540	1734480	Tô usando máscara.
1734600	1735780	Comprei aquelas...
1735780	1737540	Parece um bico de pato, sabe?
1738180	1738620	PFF2.
1739340	1741400	E sou um patinho feliz quando preciso sair.
1741640	1743320	Quer dizer, feliz não é a palavra.
1743720	1745180	Sou um patinho protegido, então.
1745460	1745840	PS.
1746020	1750880	Por um breve instante pensei que seria alguma adaptação de Entre o Uivo e a Presa.
1750980	1751580	Fica aí a dica.
1751900	1752380	Vou atrás.
1752600	1753660	Entre o Uivo e a Presa.
1753660	1755440	Pelo menos de nome agora não consigo lembrar.
1755800	1757660	Rodrigo Acevedo colocou...
1757660	1759820	Fui escutar quando deitei para dormir.
1760280	1761460	Fiquei tenso o tempo todo.
1761780	1762940	Mas foi bom pra caramba.
1763320	1765780	Parabéns aos jogadores e parabéns mais uma vez, Guaxá.
1766100	1766560	Pergunta.
1766800	1770540	Qual a possibilidade de unir esses lobisomens ao vampiro do episódio 22?
1771060	1771540	Existe.
1771720	1772420	Não é impossível.
1772560	1775600	Existe uma aventura com lobisomens e vampiros?
1775980	1776820	Talvez um dia.
1776980	1777620	Talvez um dia.
1777960	1780400	Vou anotar aqui no grande lista das ideias.
1780780	1782600	Próximo é do José Carlos Eiras.
1782800	1783640	Saudações, Guaxá.
1783700	1784560	Maravilhoso episódio.
1785100	1785540	Não sei se...
1785560	1787200	Não sei se ainda dá tempo, mas pergunto.
1787480	1790300	Por favor, para a Agatha Violet.
1790620	1794160	Qual a relevância da cor dos olhos do ruivo?
1794500	1797020	Qual a relevância da cor dos olhos do ruivo?
1797200	1802920	Talvez ela quisesse comparar com a cor dos olhos daquele lobo pintado?
1803320	1803860	Não sei.
1804220	1804700	Não sei.
1805200	1807500	Peço que a Agatha venha até aqui o comentário.
1807800	1811560	Procure o comentário do José Carlos Eiras lá no episódio do lobo.
1811860	1814260	Ou então, melhor, aqui nesse episódio do Guaxa Reverso mesmo,
1814260	1817540	a Agatha, coloque aí embaixo qual a importância dos olhos do ruivo.
1817820	1822240	Por último, vamos ler aqui o comentário do Luiz Edevaldo Correia.
1822460	1824080	Caramba, Guaxa, que episódio tenso.
1824420	1825720	Qualidade ótima, como sempre.
1825880	1827820	Parabéns para você, para os jogadores e para o editor.
1828260	1829060	Muito obrigado, querido.
1829340	1829780	Spoiler!
1830320	1833640	Eu pensei que no final, pelo menos um dos jogadores ia atacar os outros.
1834100	1835320	A Violet, no caso.
1835640	1839660	Mas depois pensei que ia usar o lance do instinto de Matilde ser mais forte
1839660	1841460	ou os pais ajudarem a segurá-la.
1841760	1842560	Mas é aí.
1842920	1844100	Se um dos jogadores ficar tão horrorizado,
1844640	1845420	horrorizado com a transformação
1845420	1848380	e não quisesse que esses monstros ficassem à solta,
1848660	1849460	o que aconteceria?
1849760	1850780	Haveria um combate?
1851120	1852000	Você deixaria?
1852440	1854140	Se os jogadores quisessem,
1854300	1856860	e eu como mestre, é minha função deixar, né?
1857180	1860280	Se um deles quisesse enfrentar os outros por algum motivo,
1860640	1861360	ele iria enfrentar.
1861360	1864780	É óbvio que um contra dois ele teria desvantagem
1864780	1866600	e provavelmente perderia.
1866900	1868780	Assim como se tentassem,
1869060	1870920	mesmo que os três juntos lutassem com os pais,
1871220	1873140	os pais são lobos mais velhos e tal.
1873140	1875040	Então eles estariam em desvantagem também.
1875340	1877900	A chance de vencer seria mínima.
1878240	1880560	Até porque, além dos pais que estavam em maior quantidade,
1880880	1882280	tinha o pessoal que pilotava o barco,
1882500	1885740	mas numa possibilidade absurda de, sei lá, tirar milhões de críticos,
1886080	1889080	eles vencerem tudo, os três teriam que aprender a dirigir um barco.
1889180	1890480	Que talvez também seja um problema.
1890800	1892160	Pros lobos, pro mundo,
1892600	1894300	um mundo com menos lobisomens,
1894580	1895700	talvez fosse um mundo melhor.
1896020	1896800	Fica a reflexão.
1897060	1897700	Ele encerra.
1898080	1898560	Abraços.
1899040	1902080	Peço que envie mais um beijinho pra minha esposa, Daiane.
1902080	1903080	E um oi para...
1903140	1903660	Aline.
1904240	1904940	Vamos lá.
1905340	1908220	Momento Xuxa do Guaxaverso.
1908460	1910940	Um beijão pra Daiane, a esposa do Luís.
1911220	1914620	E um oi pra Aline do Arroba Chá de Estampa.
1915040	1916140	Deve ser...
1916800	1918320	Uma loja, alguma coisa? Não sei.
1918680	1920960	Deve ser um merchan disfarçado, mas um oi.
1921300	1922040	Obrigado mais uma vez.
1922460	1924920	Sempre quis um episódio de lobisomem apocalipse
1924920	1926240	e ganhei um disfarçado.
1926560	1927260	É isso que eu faço.
1927600	1928560	Eu engano meu público.
1928660	1929420	Não, mentira, gente.
1929480	1930320	É pode twist o nome.
1930440	1931260	Não é enganação, não.
1931260	1932200	Falando em público,
1932420	1933060	além de...
1933140	1934020	Seguindo as redes sociais,
1934140	1935200	além de deixar seus comentários,
1935580	1937260	de fazer uns downloads dos episódios, né?
1937300	1938520	De ouvir, de recomendar.
1938860	1940040	Puxa, recomenda, gente,
1940200	1941460	pro seu grupo de RPG,
1941880	1943040	pro seu grupo de amigos,
1943480	1945420	pro seu grupo de trabalho,
1945540	1946560	pro seu grupo do condomínio.
1947380	1948860	Recomende o RPG Guaxa, sabe?
1948940	1950440	Pra as pessoas que vão gostar.
1950800	1952780	Além disso, você pode ser nosso padrinho.
1952840	1954380	A partir de um real, você tá ajudando a gente.
1954700	1955780	Pessoal que apoiou com um real
1955780	1958360	recebeu um e-mail semana passada
1958360	1960340	com o link do episódio Cavaleiros do Bicho
1960340	1961380	e um agradecimento
1961380	1962640	e algumas informações
1962640	1963900	do que está por vir por aí.
1964240	1965380	A partir de 10 reais,
1965760	1967460	essas pessoas não só receberam o e-mail,
1967740	1969760	como eu mandei lá no nosso grupo do Telegram.
1970000	1972140	Esse grupo tem links pro nosso Discord,
1972540	1973420	pra outros grupos.
1973500	1974520	Tem um grupo só pra marcar
1974520	1976520	de jogar RPG no Discord.
1976520	1977600	O pessoal tá sempre jogando.
1977920	1980220	Tem outros jogos que o pessoal joga.
1980320	1981320	Tem um grupo de spoiler.
1981700	1983360	Tem um milhão de subgrupos
1983360	1984860	que o pessoal tá sempre discutindo.
1985080	1986080	Quer fazer parte disso?
1986200	1987640	Seja nosso padrinho.
1988420	1990440	Recentemente, uma pessoa assinou.
1990780	1991540	Eu mandei um e-mail
1991540	1992620	dois dias depois dele ter
1992620	1993160	assinado.
1993520	1994780	Mas aí ele entrou em contato
1994780	1995860	por uma rede social
1995860	1997480	ao invés de pelo próprio e-mail.
1997820	1999360	Não olhou a caixa de spam, não sei.
1999700	2001340	Ele acabou não entrando
2001340	2002540	pro grupo do Telegram.
2002660	2003180	Ficou chateado.
2003280	2004460	Peço desculpa até pra ele
2004460	2005140	e pra qualquer um que tenha
2005140	2005960	acontecido isso.
2006260	2007440	Mas é o que eu sempre digo pra vocês.
2007800	2009000	O contato é feito por e-mail.
2009280	2011140	Em uma semana no máximo, gente.
2011200	2011860	Não é na hora.
2012200	2013160	Não é automático.
2013260	2014300	Eu sou um ser humano só.
2014640	2015780	Meio guaxinim, talvez.
2016360	2017780	Mas, puta, eu tenho
2017780	2019560	o trabalho do mundo real, né?
2019560	2020520	O trabalho de verdade.
2020880	2022500	Tenho esse hobby que é o RPG Guaxa.
2022800	2024200	Faço parte de outros podcasts
2024200	2026340	como o SciCast, o Missangas.
2026620	2027900	Então, nem sempre eu tenho
2027900	2029200	um tempo pra estar...
2029200	2030600	Eu não fico com o e-mail
2030600	2032100	do RPG Guaxa aberto o tempo todo.
2032440	2033060	Eu costumo abrir
2033060	2034440	uma, duas vezes por semana
2034440	2035500	e responder o que tá lá.
2035740	2037080	O contato é sempre por e-mail.
2037180	2038060	Fica de olho no e-mail.
2038400	2039740	Tu vai receber o link do Telegram
2039740	2040980	por lá, tá bom?
2041260	2042660	E se você quer receber esse link,
2043040	2043720	vai lá no PicPay,
2043800	2044760	procura por RPG Guaxa.
2044820	2045660	Você pode assinar por lá.
2046060	2046780	Ou no Padrim,
2047080	2048040	procura por RPG Guaxa.
2048040	2049780	Você assina por ali também.
2050080	2050940	Temos canecas
2050940	2052040	lá na MundoFan.
2052340	2052540	Canecas...
2052620	2053660	A caneca do Teórico do Guaxa Verso
2053660	2054240	tá incrível.
2054580	2055220	Tome seu café
2055220	2056400	enquanto escuta esse podcast.
2056760	2057560	Tem uma caneca pra cada
2057560	2058240	Cavaleiro do Bicho
2058240	2059160	que tá pra sair agora.
2059480	2060220	Quer dizer, já saiu
2060220	2061200	pra quem é padrinho,
2061440	2062320	mas vai sair no feed
2062320	2063420	no dia 20.
2063740	2064820	Então dá uma conferida lá.
2065160	2066740	Quero mandar um beijão especial
2066740	2068000	para os novos padrinhos.
2068400	2070400	O Jean Homem Marzaroto.
2070780	2072120	O Angelo Batistone.
2073100	2074500	O Jonathan Máximo.
2074780	2077580	O Elso Vitor Pandini Siqueira.
2077580	2078900	O Danilo Abreu.
2079120	2080000	Uma pessoa que pediu
2080000	2081100	pra não dizer o nome,
2081240	2082200	então não li aqui.
2082200	2083880	O José Lucas Arruda.
2084260	2085420	O Gaetano Luan.
2085780	2087280	O Gleidson Tavares Lima.
2087700	2089440	E o Iago Teixeira.
2089720	2091020	Muito obrigado a todos vocês.
2091360	2092040	Pessoal que apoiou,
2092100	2092920	lembrando que quem apoia
2092920	2093900	a partir de 10 reais,
2094280	2095160	grupo do Telegram,
2095560	2096520	dá nome pra NPC.
2096860	2097800	Essa semana eu tô escrevendo
2097800	2098420	uma aventura
2098420	2100020	que vai se passar na Inglaterra.
2100120	2101260	Pedi nome em inglês lá.
2101600	2102860	O pessoal deu ideia de nome.
2103160	2103860	Quando eu tiver escrito
2103860	2104200	a introdução,
2105180	2106220	o texto que eu vou mandar
2106220	2107140	pros jogadores montar
2107140	2108020	seus personagens,
2108360	2109580	eu mando lá no grupo também.
2109960	2110620	Quando o episódio
2110620	2111540	estiver na edição,
2111540	2111960	eu vou mandar
2111960	2112180	todos os personagens
2112180	2113000	e todos os NPCs
2113000	2113680	as falas.
2113980	2114680	Eu vou perguntar lá
2114680	2115920	no grupo dos padrinhos
2115920	2117100	quem tem um áudio bom
2117100	2117900	e tá afim
2117900	2118940	e a voz combina,
2119020	2119280	sei lá,
2119340	2121300	com o velho senhor
2121300	2122280	Williams.
2122680	2123400	Eu vou dar uma descrição
2123400	2125180	básica do personagem
2125180	2126060	e daí as pessoas
2126060	2127420	vão fazendo as vozes também.
2127760	2127920	Então,
2128240	2129480	venha fazer parte disso.
2129880	2130920	Venha fazer parte
2130920	2132200	desse projeto maravilhoso
2132200	2133940	porque tem um cantinho
2133940	2134980	pra todo mundo.
2135260	2135760	Muito obrigado
2135760	2136380	a todos vocês
2136380	2137460	do fundo do coração.
2137880	2138960	Como teve comentários aqui
2138960	2139820	e tem comentários também
2139820	2140460	pra outras redes,
2140840	2141460	gente que diz
2141460	2142160	que tá ajudando
2142180	2143280	muito a passar
2143280	2144040	por essa situação
2144040	2145300	pela pandemia
2145300	2146560	graças aos episódios
2146560	2147260	do RPG Guaxa.
2147640	2148100	Eu quero dizer
2148100	2149380	que os comentários de vocês,
2149520	2150560	que o carinho de vocês
2150560	2152100	também tá me ajudando muito
2152100	2153300	e eu só posso agradecer
2153300	2154180	todos vocês.
2155120	2155580	Se puderem,
2155700	2156260	fiquem em casa,
2156500	2157280	usem máscara,
2157580	2158560	passem álcool em gel,
2158880	2159720	tá chegando a vez
2159720	2160140	da vacina.
2160220	2161100	Meu pai foi vacinado
2161100	2161640	recentemente,
2161740	2162500	fiquei muito feliz.
2162740	2163260	Todo mundo esperando
2163260	2163880	a vacina
2163880	2164840	e mesmo que já
2164840	2165880	se você está se cuidando,
2166280	2166840	fiquem bem.
2167020	2167960	Um beijo no seu coração
2167960	2168760	e até a próxima.
2172180	2183040	É, eu tirei.
2183200	2183840	Cortou pra mim.
2184000	2184300	Repete.
2184600	2186400	É, eu tive um problema aqui.
2186740	2187640	É, é que eu
2187640	2189500	fui apertar pra mandar
2189500	2190740	pra falar e
2190740	2191740	tava digitando.
2192200	2192900	Mas, é...
2192900	2193980	Qual o planejamento
2193980	2195020	de vocês pro dia de hoje?
2195280	2195920	Fazer a reunião
2195920	2196800	de condomínio aqui.
2197400	2197960	Ela provavelmente
2197960	2199240	tava amarrada em mais árvores
2199240	2200540	pra fazer uma...
2200540	2201720	Tu quer tentar cantar música
2201720	2202160	ou a gente canta?
2202340	2202880	Vai continuar.
2203160	2203940	Minha voz é horrível,
2204060	2204280	eu gosto.
2205260	2205580	Uhum.
2205960	2206500	Em que colégio
2206500	2206980	você estudou?
2207460	2207860	Editor,
2208040	2208580	coloque o nome
2208580	2209440	de um colégio que existe.
2210880	2211740	Tá me ouvindo?
2212000	2213320	Eu tô te ouvindo,
2213400	2213980	eu tô pensando
2213980	2214480	o nome.
2215140	2215600	Ah, ok.
