start	end	text
1376420	1380080	Quando o Raul mencionou Dante, minha ficha caiu sobre onde eles estavam.
1380400	1383140	Foi, como toda certeza, o que mais gostei.
1383260	1384880	E ansioso pro próximo pacto.
1385020	1387720	Lembrando que o diabo aqui, se eu não me engano, é o Fencas.
1387880	1389520	Então assim, Fencas é demais.
1389720	1390140	É verdade.
1390660	1391040	É verdade.
1391520	1394960	Próximo comentário aqui é do episódio 13, Madruguinha do Oeste.
1395120	1396640	E tem o Márcio Azevedo colocando.
1396640	1400780	O Madruguinha e os E75 tinham que aparecer como NPCs.
1400920	1401520	O personagem.
1402080	1404040	Em uma aventura de animais falantes.
1404680	1406200	Eu até respondo na época.
1406220	1408040	O Marcelo de Mato respondeu.
1410040	1411880	Mas pela foto eu sei que sou eu.
1413360	1417440	Surgindo mais um animal épico, podemos fazer uma aventura com eles de jogadores.
1417940	1422000	Não surgiu um animal épico, mas o Madruguinha virou um cavaleiro.
1422060	1425680	Inclusive com o próprio Felipe, que era dono do Madruguinha no episódio.
1425680	1427980	Foi inspiração para o Cavaleiros do Bicho.
1428100	1428880	Então tá meio que pago.
1428900	1430680	Eu gostaria de dizer que um animal épico.
1430920	1432300	O que surgiu foi o Capitão.
1432780	1433980	Mas assim, tudo bem.
1434140	1436780	Mas pô, 4 ou 5 anos depois, né?
1436800	1437660	Sim, sim, sim.
1437780	1439820	Mas tá tudo aí, dentro da família.
1440060	1442240	E já tivemos vários episódios com animais falantes.
1442480	1442820	É verdade.
1443160	1443660	Então vamos lá.
1443700	1446120	O próximo que a gente vai ler é o episódio 14.
1446240	1448160	O suicídio de Anthony C. Smith.
1448400	1450720	E o comentário é da Giovanna Canossi.
1450960	1452420	Achei esse episódio genial.
1452900	1455940	Tanto nas questões do terror, quanto nos plot twists.
1456240	1458700	Houveram horas que eu havia me gelado de medo.
1458700	1461000	E horas que eu não conseguia parar de rir.
1461300	1463700	Não saber se era apenas uma aventura normal de investigação.
1464760	1466940	Ou se era algo mais sobrenatural e de terror.
1467080	1469800	Tornou tudo muito mais interessante e assustador.
1470180	1474520	Sem contar que a sacada que os jogadores tiveram sobre a vacinação foi genial.
1475040	1477280	Embora o foco do RPG Guaxa seja o humor.
1477500	1479480	Acho os episódios de terror sem igual.
1479860	1481520	Muito obrigado, Giovanni.
1481800	1482800	De 5 anos atrás.
1483280	1484700	Esse é um episódio que eu gosto bastante.
1486260	1488680	Provavelmente é o episódio do RPG Guaxa mais mestrado.
1489200	1491260	Eu já ouvi pelo menos dois.
1491960	1492780	Ou podcast.
1493020	1495720	No YouTube tem um e eu já ouvi como podcast também.
1496160	1498540	De gente que renarrou a minha aventura.
1499000	1499320	Sabe?
1500380	1503660	E sei de pessoas também que narraram para os seus grupos locais.
1504800	1508680	Então, o Fred narrou para as minas do Caquitas e tal.
1509180	1510660	É uma aventura que eu acho...
1511380	1512820	É uma sacada muito boa.
1513120	1515860	É um episódio que eu gosto bastante.
1515900	1517900	Como várias outras sacadas que você já...
1517900	1518320	E assim...
1518320	1518580	E assim...
1518580	1519240	E assim...
1519240	1521720	Não que o foco seja o humor, né?
1521840	1523200	Na verdade, está bem equilibrado.
1523280	1524800	É humor, terror e tudo mais.
1524960	1525860	Eu acho, pelo menos.
1526680	1529320	É assim, na época tinha Tulu e Azul, tinha esse.
1529900	1531500	Eu acho que não estava assim...
1531500	1533160	O RPG Guaxa é sobre tudo, né, gente?
1533740	1536660	Inclusive, sobre um podcast que ficou milionário, estava na praia.
1537060	1537800	Porra, se Deus quiser.
1538800	1542360	O próximo que a gente vai ler é o episódio 15, a última volta do Carro do Céu.
1542480	1544680	Outro episódio, assim, muito cabeça.
1544860	1547340	Muito, muito Guaxa de 5 anos atrás.
1547340	1547800	Vamos lá.
1547800	1551000	Eu quero tocar fogo em alguma coisa, entre aspas.
1551080	1552100	É uma frase maravilhosa.
1552420	1553680	Inclusive, quero também.
1554160	1555300	É do Leandro Gomes, né?
1555740	1560060	Já aprendi a segurar o xixi e não vou molhar a cama se brincar com fogo.
1560300	1561520	Que tensão, Guaxa.
1561860	1565100	Leontem o conto O Poço e o Pêndulo, de Edgar Allan Poe.
1565200	1566980	E passei o episódio todo lembrando dele.
1567420	1572360	O corredor com os manequins de dedos afiados e o palhaço no fundo foi muito tenso.
1572740	1575480	Imaginei cada manequim como aqueles pequenos bonecos de madeira
1575480	1577500	que você pode botar na posição que quiser.
1577500	1581000	Cada um estava sobre um pedestal observando as jogadoras,
1581060	1582760	com a sua face sem olhos.
1583120	1587400	E esperei muito que aqueles dentes afiados do palhaço fizessem algum estrago.
1587720	1589300	Torci pelos palhaços, desculpa.
1589600	1596500	A imagem das três correndo, gritando, salsifufu e apertando o nariz foi hilária.
1597560	1598980	Já ansioso pelo próximo.
1599240	1600680	Obrigado pelo comentário, Leandro Gomes.
1600780	1604340	Esse episódio é outro episódio que eu gosto muito desses episódios clássicos, assim.
1604340	1605340	Eu queria...
1606020	1607340	Porra, se o meu...
1607500	1610500	Se eu conseguir realmente realizar a minha própria...
1611980	1612560	Previsão.
1613700	1614220	Previsão?
1614740	1618720	Porra, eu quero muito reouvir esses episódios, revisitar eles, contar histórias.
1619260	1621880	Porra, assim, obrigado, obrigado mesmo.
1622160	1622700	Vamos lá.
1622840	1626820	O próximo episódio, né, é o episódio 16, Adeus, a Menina.
1626960	1628640	E é um combo de comentários.
1629000	1630740	Começando com o Doutor Desistindo.
1630860	1631740	Não desisti, meu querido.
1632020	1632840	Sempre quis falar isso.
1633120	1633700	Vamos lá.
1633700	1635680	O comentário é por decepção.
1635880	1637340	Achei que a Wanda ia lá.
1637500	1645020	A nova deusa manteu o reinado dela, garantindo que novas deusas não nasçam até que a deusa esteja pronta para se aposentar.
1645440	1651740	PS, condenem-me, pois sei que vou para o inferno por ter rido do estilo faca na caveira da Wanda.
1652000	1653380	Aí o Leandro Gomes comenta.
1653620	1655620	A sanguinolência da Wanda estava ótima.
1655780	1659680	Agora, ao contrário, pensei que ela poderia assassinar a deusa menina e o morte.
1659960	1664760	Dominar o mundo usando a energia maligna e matando as novas deusas conforme fossem nascendo.
1664760	1665620	E aí eu estou desistindo.
1665740	1667460	Bom ponto para um próximo RPG.
1667500	1672280	A Wanda, eu acho que é da Cris, né?
1672700	1675280	É, porque tinha a deusa menina e tinha os dois guarda-costas, né?
1675300	1676660	Uma era a Wanda e a outra era o morto.
1676800	1679420	Aí a Wanda, quando tinha que ir atacar, ia lá e tipo...
1679420	1681840	Porra, tu botou 15 comentários aqui no 17.
1681960	1684160	É isso, eu mando um pequenininho, eu não gosto desse tipo de coisa.
1685560	1689860	O próximo que eu vou ler é do episódio 17, que é o anão, o dragão e a bruxa.
1690280	1692600	Tem o comentário do Alien Red Hand que coloca.
1692700	1694640	Parabéns, Guaxa, por mais um ano.
1694760	1696980	Esse foi o episódio de aniversário de 5 anos atrás, olha que legal.
1696980	1697040	É.
1697500	1700500	E também por outro ano de alegria e diversão no Portal Deviante.
1700860	1702180	No dia 28, é o meu.
1702340	1703060	Parabéns, Alien.
1703240	1703520	Alien.
1704500	1705380	O X...
1705380	1707720	O XS, 5 anos atrás.
1708360	1710040	X-V-Eiran 10.
1710300	1714080	Hey, Guaxa, você usa algum programa de áudio só por curiosidade?
1714640	1716820	O Audacity, até hoje eu uso o Audacity.
1717140	1718040	O Alien volta.
1718120	1720460	O anão dono do orfanato é o mesmo do episódio 3?
1720940	1722020	Era descendente, né?
1722100	1723100	Eu não vou lembrar agora, né?
1723340	1724180	Acho que era descendente.
1724180	1725380	O Léo Lopes coloca.
1725480	1727040	Eu reconheci essa bruxa aí, hein?
1727500	1728400	Ha, ha, ha, é isso.
1728480	1730540	É porque só tinha esses quatro comentários lá.
1730600	1731680	Eu falei, ah, vamos botar os quatro.
1731940	1732560	Vamos botar.
1732780	1733240	Isso aí.
1733720	1736780	É, o próximo é do episódio 18, o Mistério de Rita.
1737040	1738880	E o comentário é do Gleico Pereira.
1739180	1739960	Fala, Guaxa.
1740140	1742520	Você deveria ter escrito o final de Game of Thrones.
1742680	1743240	Kkkkk.
1743580	1748100	Quando o episódio abriu tocando metal contra as nuvens, minha expectativa já foi lá em cima.
1748460	1751940	Durante a aventura, não consegui desvendar aonde os irmãos estavam.
1751940	1753940	Mas achei o epílogo muito bem elaborado.
1754820	1757460	E, tirando a simbologia da aranha, pude entender.
1757500	1759020	E, claramente, todo o contexto.
1759520	1761740	Inclusive, a voz da esposa me surpreendeu.
1761960	1763600	Trazendo a sensação de final feliz.
1764020	1766500	Enfim, parabéns por mais uma aventura excelente.
1767200	1770160	Outro episódio, assim, bem loucura, bem cabeça, assim.
1770260	1771380	Eu gosto bastante dele também.
1771440	1773180	Eu só percebi no final mesmo.
1773340	1773920	Como assim?
1774880	1775140	Né?
1775160	1776840	Que, tipo, eles estavam lá no Valhalla.
1777360	1779360	É, assim, episódio de cinco anos atrás, gente.
1779460	1781200	Quem não viu, agora spoiler.
1781200	1781520	Spoiler!
1781780	1782120	É isso.
1782280	1782680	Spoiler.
1783120	1787040	E aí, se eu me lembro, eu acho que era o Felipe que não sobrevive, né?
1787040	1787340	Que...
1787340	1788200	Que morre lá.
1788620	1790080	E aí, dois conseguem passar.
1790560	1791800	Que nasceram como gêmeos.
1791840	1794260	E a esposa, se não me engano, é justamente a Rita, né?
1794660	1797700	Pelo menos é a voz da Rita que comenta aqueles dois irmãos aqui.
1798420	1798620	É.
1799360	1802800	Só a cabeça do Guaxa mesmo não teria capacidade de pensar essas coisas.
1802980	1803740	Parabéns, Guaxa.
1803980	1807680	O episódio 19, Sangue no Espaço, tem o comentário do OnyxDF.
1808000	1811540	Guaxa, na minha opinião, o espaço de comentários devia ser full spoiler.
1812020	1815620	É, o espaço para discutir e utilizar, evitar os comentários é super fácil.
1816000	1817100	Então, não estraga a experiência.
1817100	1817780	É de ninguém.
1818320	1823800	É, nessa época tinha discussão de que se poderia dar spoiler nos comentários ou não,
1823800	1829160	porque, sei lá, tem gente que vai no post e lê o comentário para saber se o episódio é bom ou não.
1829660	1831180	E tomava spoiler, mas ok.
1831800	1834440	Hoje, cinco anos depois, concordo com o Onyx.
1834680	1838840	Até porque, inclusive, nesse episódio em específico, o Sangue no Espaço,
1838940	1840620	você pede para eles não darem spoiler.
1840980	1842720	Para o pessoal não perder a experiência.
1842920	1846440	E, inclusive, o Onyx ainda está por aqui, na taberna, até hoje.
1846440	1848020	Não sei se no DF ainda.
1848280	1849160	Eu acho que sim.
1849820	1851500	Conversei com ele nessa semana.
1852620	1853080	Ele continua.
1853200	1855600	Mas, respeitando o pedido, não vou falar nada do episódio.
1856120	1857100	Só deixar meu voto.
1857200	1859120	Uma aventura sobre a semana anterior.
1859520	1862300	Com os jogadores já sabendo tudo o que sabemos sobre a pedra.
1862700	1865100	Talvez ter acesso ao arquivo da descoberta anterior.
1865580	1867260	Assim, ficaremos sabendo mais da história.
1867580	1869860	Outro episódio que eu preciso reouvir e revisitar.
1869940	1873420	Sim, porque no final, no escudo do mestre, você fala assim,
1873420	1875560	que pode ter...
1875560	1876420	Pediu para o pessoal votar.
1876440	1879540	Se eles gostariam de uma história antes do acontecido
1879540	1881580	ou depois do que aconteceu no Sangue no Espaço.
1881820	1883380	E aí, a maior parte do pessoal nos comentários
1883380	1885940	falar que queria na semana anterior.
1886420	1887080	E não depois.
1887400	1891300	E é o que eu fico esperando, sim, que você faça, quem sabe, uma...
1891300	1893220	Não, dei data, né? Então, tá aí.
1893240	1895600	E apesar de que, não deu data.
1895680	1898360	Tá aí para acontecer, né? Eventualmente.
1898620	1901440	Mas, assim, recentemente teve um episódio com uma pedra.
1902440	1904160	Que deixava o pessoal meio doido, né?
1904520	1905740	Que veio de onde?
1905740	1906320	Ninguém.
1906440	1907220	Sangue no Espaço.
1909100	1910480	Né? Então, ué.
1910800	1913180	Mas, eu não sei se é na mesma linha, né?
1913200	1915280	Eu acho que esse episódio do Sangue no Espaço é bem no futuro.
1915380	1916920	Porque tem pessoas morando no espaço.
1917060	1918540	Ainda falava Regina, a gente não sabe.
1918640	1919000	Mas, ué.
1919200	1921820	E agora, pessoal, o último comentário.
1921920	1923920	Porque só vamos ler dos 20 primeiros episódios.
1924020	1924860	É o do episódio 20.
1925200	1927380	Cavaleiros do Bicho e a Cinderela do Baile.
1927680	1929240	E eu gostaria de deixar um comentário, inclusive,
1929360	1933100	que foi nesse episódio aqui que o Guaxa leu que eu virei madrinha.
1933100	1936160	Eu já escutava desde antes, mas eu virei madrinha.
1936160	1938580	Que o Guaxa leu o meu nome nesse episódio aqui.
1939240	1939680	Não tem...
1939680	1939880	Porra.
1941020	1942780	Provavelmente um dos melhores episódios.
1942940	1943600	Então, o nome tá lá.
1943740	1944200	Isso aí.
1944760	1946620	E o comentário é do MasterPL.
1946940	1948800	Ah, que hino de podcast.
1949320	1951860	Escuto a Ripe Guaxa desde o primeiro episódio.
1951980	1953880	Mas, não sei porque nunca comentei antes.
1954140	1955340	Que maravilha de programa.
1955560	1957200	Toda a mistura ficou sensacional.
1957940	1959700	Definitivamente o melhor dos dois mundos.
1959940	1961380	Continua a aventura, Guaxa.
1961840	1963460	Por favor, nunca te pedi nada.
1963460	1965840	E quem não ouviu porque não gosta de funk.
1966160	1966660	Ou de anime.
1966800	1967920	Não sabe o que está perdendo.
1968200	1969760	Continue com excelente trabalho.
1969880	1971800	Você e a equipe arrasam demais.
1972180	1975560	E é o episódio que teve três continuações, né?
1975560	1976620	São quatro episódios.
1976960	1977800	A primeira geração.
1977820	1981320	Um spin-off que se passa antes.
1981620	1985440	E mais dois episódios da próxima geração, né?
1985460	1985780	Isso.
1985840	1987800	O spin-off que é o samba da criação, né?
1988080	1991020	E a nova geração tá aí com o Jean comentando.
1991560	1992080	Isso.
1992080	1993780	Isso, com dois episódios.
1994600	1996040	E daí, assim...
1996040	1998980	É a série com mais episódios.
1999820	2002820	Depois dela, em segundo lugar, acho que tá a Escola de Monstros, né?
2002840	2004440	Isso, com três.
2004800	2006980	E o anterior, que foi o baile, né?
2007400	2007760	Isso.
2008240	2010240	Na verdade, os três são spin-offs do baile.
2011420	2012440	Que coisa, né?
2014420	2014900	Ok.
2015540	2017920	Pabllo, assim, eu tô muito feliz de você estar aqui.
2018760	2021240	Existem outras pessoas, óbvio, que estão comigo lá.
2021240	2025380	Desde os primórdios, que me ajudam.
2026040	2028340	Sabe, que fazem esse projeto existir.
2028780	2030440	Que eu adoraria que tivesse aqui também.
2030900	2034460	Mas, sem sombra de dúvidas, uma dessas pessoas é você.
2035000	2036600	Assim, a pessoa que...
2036600	2040060	Uma amiga que sempre tem uma palavra de apoio.
2040280	2042380	Sempre que eu dou uma ideia idiota de...
2042380	2044020	Ah, e se eu pegar esses comentários antigos?
2044440	2049740	E, de repente, eu tinha 60 mensagens com vários prints de episódios anteriores.
2050280	2052040	E tá sempre lá perguntando...
2052960	2054160	Quando é que vai ser o Gostaverso?
2054160	2055300	E ajuda lá.
2055520	2056000	Cuidado.
2056040	2056720	Do Instagram.
2056900	2060220	Assim, agradeço demais, assim, demais mesmo.
2060760	2064380	Essa amiga maravilhosa que o projeto me deu.
2064400	2065120	Eu tô muito feliz aqui.
2065260	2066560	Estou fazendo um coraçãozinho com a mão.
2066660	2067200	Mas não tem câmera.
2067220	2068000	Ninguém tá vendo mais aqui.
2068000	2068680	Não tem câmera.
2069860	2071160	Eu tô muito feliz também.
2071300	2072340	Obrigada por ter me convidado.
2073080	2076540	Obrigada por todas as oportunidades que você deu pra mim.
2076600	2077340	Pra eu poder jogar.
2077620	2079100	Eu fico feliz todas as vezes.
2079180	2080240	Me divirto todas as vezes.
2080600	2084420	E a taberna é um lugar quentinho que eu fico muito feliz de estar lá.
2084420	2085700	E tenho vários amigos.
2086040	2088320	Fiz lá e encontrei no último Gostaencontro.
2088420	2090740	E, assim, muito obrigada pelo que você criou.
2091840	2095060	Todas as vezes que a gente dorme uma hora mais tarde só pra te poder jogar com a gente.
2095080	2097040	Só vendo isso é muito amor, que é isso, cara.
2098620	2099560	Muito obrigada.
2099840	2101680	Assim, assim, muito, muito obrigado mesmo.
2101760	2103740	Obrigado a todo mundo que apoia esse projeto.
2104100	2105960	Eu sempre brinco que o Gostaverso só existe...
2105960	2108180	Que o RPG Gostaverso só existe porque as pessoas apoiam.
2108600	2110060	Que o Gostaverso só existe porque as pessoas apoiam.
2110100	2111260	Isso é verdade também.
2111800	2115620	Tanto, obviamente, a pagar o editor e os custos que o episódio tem em si.
2116240	2121960	Mas, assim, essa família maravilhosa que se formou lá na taberna, lá no Telegram.
2122460	2129480	Eu só tenho a agradecer a cada um de vocês por todo o carinho, por todo o amor que vocês dão pra mim.
2129920	2134400	E trocam entre si o tempo todo lá, se ajudando, fazendo as coisas.
2134900	2137920	Então, assim, obrigado mesmo de coração.
2138680	2140480	E que venham mais...
2140480	2141720	100 episódios de Gostaverso?
2142200	2143240	Eu quero.
2144920	2145960	Não adianta você ir lá.
2146040	2148380	Não adianta você comentar no 21 até o 40, gente.
2148660	2150480	Porque o primeiro vai demorar eu ir lá ler.
2150760	2153840	E a gente vai escolher só os que estão com o número realmente...
2153840	2154440	Da época.
2155800	2159420	Sei lá, 10 anos atrás, quando a gente for ler os próximos.
2160960	2161480	Mas...
2161480	2166120	Diz aí o que você achou desse resgate histórico.
2166740	2170440	Deixe seu recado pro RPG Gostaverso, pra mais essa marca aqui.
2170440	2174760	Dá a estrelinha na sua Spotify, essas coisas que avalia.
2175280	2175640	Seja padrinho.
2176040	2177180	Segue as nossas redes sociais.
2178020	2180420	E um beijo, um beijo pra todos vocês.
2180640	2181240	Beijo, galera.
2181420	2182320	E até a próxima.
2182540	2182840	Até.
2183460	2186680	Eu não sei como terminar um episódio especial, então ele só acaba agora.
2186680	2187680	Tchau.
2187680	2188680	Tchau.
2188680	2188700	Tchau.
2188700	2188740	Tchau.
2188740	2188760	Tchau.
2188760	2188780	Tchau.
2188780	2188800	Tchau.
2188800	2188820	Tchau.
2188820	2188860	Tchau.
2188860	2188880	Tchau.
2188880	2188900	Tchau.
2188900	2188980	Tchau.
2188980	2189000	Tchau.
2189000	2189100	Tchau.
2189100	2189120	Tchau.
2206040	2232080	Procurando bem, todo mundo tem pereba, marca de bexigo, vacina, e tem piriri, tem
2232080	2234740	lombrigue, tem ameba.
2234740	2235740	Tchau.
2236040	2238360	Mailarina que não tem.
2238360	2249680	E não tem coceira, verruga nem frieira, de falta de maneira, ela não tem.
2251620	2261760	Futucando bem, todo mundo tem piolho, ou tem cheiro de creolina.
2262560	2265100	Tchau a tia Notre.
2265100	2265380	Tchau.
2265380	2265920	Tchau.
2265920	2265940	Tchau.
2265940	2266000	Tchau.
2266000	2266020	Tchau.
2266040	2272180	Mão meio zarolho, só a bailarina que não tem.
2274600	2276020	É assim a música?
2276880	2277600	Boba.
