start	end	text
1278160	1279720	Esse ambiente lúdico da infância
1279720	1282760	Esse episódio pode não ter a magia de verdade
1282760	1283660	Mas pra mim teve
1283660	1286120	Até porque a magia seria mais real
1286120	1287380	Do que a magia da infância
1287380	1289940	Todos foram 110% do episódio
1289940	1291960	Principalmente os jogadores que souberam
1291960	1293340	Interpretar bem as crianças
1293340	1296040	O editor que foi fenomenal
1296040	1298360	E o mestre que trouxe essa atmosfera
1298360	1299420	Lúdica da infância
1299420	1302080	E teve a paciência com os jogadores sendo crianças
1302080	1302780	É realmente
1302780	1305080	Guaxa desculpa
1305080	1307060	A gente tava louco
1307060	1307940	A gente
1308160	1308820	Assim
1308820	1310100	Eram crianças
1310100	1311520	Então a gente tava praticamente
1311520	1313160	Ignorando todos os sinais
1313160	1314380	Ele continuou
1314380	1316860	Biscoitos em forma de tigre entregues
1316860	1319240	Tinha um motivo para a professora tia
1319240	1321820	Se fantasiar especificamente de cuca guaxa?
1322220	1322900	Dois
1322900	1325140	No jogo
1325140	1327140	Era pra ela não ser reconhecida
1327140	1329020	Pela câmera de segurança
1329020	1331620	E era a fantasia que cobria o rosto
1331620	1332700	Que eles tinham lá
1332700	1334400	No depósito da creche
1334400	1335120	Sei lá
1335120	1336980	A Emília
1336980	1338020	É perfeita
1338160	1339460	Pintar a cara e cabelinho
1339460	1340460	Não disfarça tão bem
1340460	1342400	O visconde lá
1342400	1343640	É o chapéu também
1343640	1344940	Não disfarça muito bem
1344940	1348300	Então a fantasia que cobria a cara
1348300	1349860	Era a da cuca
1349860	1350500	Perfeito
1350500	1352600	Então por isso que ela foi da cuca
1352600	1353620	Perfeito
1353620	1355420	E fora disso
1355420	1357500	É legal pra caramba a cuca né gente
1357500	1358460	Eu confesso
1358460	1359600	Que como
1359600	1361020	Assim
1361020	1363660	Um jogador mais antigo da RPG guaxa
1363660	1365240	Quando o gasto disse que a gente
1365240	1366120	Era criança
1366120	1367600	E a gente começou a jogar o PC assim
1367600	1368100	Um de três anos
1368100	1368780	De tal golpe
1368780	1370460	Porque em algum momento
1370460	1372160	O episódio ia dar um 360
1372160	1373780	E na hora que eu vi
1373780	1374940	Ah cuidado com a cuca
1374940	1375300	Eu pensei
1375300	1375720	Pronto
1375720	1376980	No universo da magia
1376980	1377960	Vai aparecer moço
1377960	1378520	Somos crianças
1378520	1379440	Vai todo mundo morrer aqui
1379440	1380640	Aí a coisa
1380640	1382220	A gente teve o coelho no buraco
1382220	1382660	Ali
1382660	1384060	Parece uma maravilha
1384060	1385040	E só lá no fim
1385040	1385940	Que aí
1385940	1387000	Caiu a ficha
1387000	1388400	De que era uma fantasia
1388400	1389840	E foi sensacional
1389840	1390440	É
1390440	1391820	Eu senti que
1391820	1392780	Eu senti que as meninas
1392780	1393780	Sacaram primeiro
1393780	1395380	Foi a quebra da expectativa
1395380	1396760	Da expectativa guaxa
1396760	1397660	Mas ainda assim
1397660	1398080	Eu acho que
1398100	1399480	Tipo, vocês não ficaram na escola
1399480	1400180	Vocês
1400180	1401360	Foram num túnel
1401360	1402360	Pararam num banco
1402360	1403720	Ainda há uma quebra
1403720	1404880	Sim, sim
1404880	1405720	Foi
1405720	1406720	Pra mim
1406720	1407520	Enquanto jogador
1407520	1407920	Fiquei
1407920	1408460	Meu Deus
1408460	1409080	Parabéns
1409080	1409900	Ele continua
1409900	1411720	Eu escuto RPG guaxa
1411720	1413140	Desde o episódio 9
1413140	1414340	Eu estava procurando
1414340	1415360	Podcasts para ouvir
1415360	1416240	E preferia
1416240	1417400	Que fosse de RPG
1417400	1418680	Já que eu já tinha
1418680	1419560	Uma familiaridade
1419560	1421200	Encontrei esse projeto
1421200	1421860	Incrível
1421860	1422600	Que eu acompanho
1422600	1423240	Desde então
1423240	1424260	Ele completa
1424260	1425720	Que ouve pelo Spotify
1425720	1426580	Muito obrigado
1426580	1426920	Meu querido
1426920	1427580	Pelo comentário
1427580	1428580	Obrigado, querido
1428580	1429420	Isso então entrega
1429420	1430380	Que não é o mesmo tigre
1430380	1431000	Que eu falei antes
1431000	1431820	É um tigre novo
1431820	1433480	Então temos dois tigres
1433480	1434660	Aí por perto
1434660	1435860	É preocupante
1435860	1436660	Eu
1436660	1437720	Vou ficar aqui
1437720	1438580	Em cima da minha árvore
1438580	1439720	É uma tigre escala
1439720	1441140	Porque lobo não escala
1441140	1441840	E tá de boa
1441840	1442520	Pois é
1442520	1443100	Tigre escala
1443100	1444200	É melhor ser amigo, né
1444200	1445800	Tigre escala
1445800	1446760	Tigre nada
1446760	1448080	Tigre só não voa
1448080	1448580	É
1448580	1449280	Pô
1449280	1451160	Então eu preciso voar
1451160	1451940	Olha aí
1451940	1452800	Dito isso
1452800	1453480	O próximo comentário
1453480	1455000	É do Alan Felipe
1455000	1456000	Boa noite
1456000	1457160	Mestre guaxa
1457160	1457560	Sou eu
1457580	1458640	Eu não sou muito fã
1458640	1459440	De mestre
1459440	1459800	Eu tenho
1459800	1461260	Especialização
1461260	1461720	Pode ser
1461720	1463280	Especialista guaxa
1463280	1464120	Ok
1464120	1464740	É
1464740	1466960	Ou guaxa guaxa
1466960	1467940	Porque dentro
1467940	1469080	Do guaxinim dos gambiarras
1469080	1469940	O mestre pode ser
1469940	1470780	Chamado de guaxa
1470780	1471920	Porque a Luanda
1471920	1472680	Uma vez
1472680	1474380	Ela tava jogando
1474380	1475120	E ela chamou
1475120	1475620	O padrinho
1475620	1476360	Que tava mestrando
1476360	1477440	De guaxa
1477440	1478160	Tal qual
1478160	1478940	Uma criança
1478940	1480460	Que chama o professor
1480460	1481460	De pai
1481460	1482520	Ou a professora de mãe
1482520	1483740	Isso é muito
1483740	1484340	Sabia que isso ia não
1484340	1485380	Isso já aconteceu contigo, Felipe?
1485820	1486280	Não
1486280	1486760	Mas
1486760	1487380	Agora
1487380	1488460	No movimento escoteiro
1488460	1490140	Somos chamados
1490140	1491620	Tem uma denominação, né?
1492300	1493660	Pra gente ser chamado de chefe
1493660	1494220	Que é quem
1494220	1495720	Ali orienta as crianças
1495720	1496400	E as crianças
1496400	1497540	Têm dificuldade
1497540	1498540	De chamar de chefe
1498540	1499600	Então eles chamam de tio
1499600	1500120	Tia
1500120	1500960	Então
1500960	1503020	Já recebi alguns tios já
1503020	1504440	Agora pai e mãe não
1504440	1505860	Pai e mãe
1505860	1506100	Assim
1506100	1506500	Já já
1506500	1507680	Eu já ouvi ambos
1507680	1508180	Inclusive
1508180	1509740	Sabe?
1509860	1510300	A criança
1510300	1510980	Porque a criança
1510980	1511420	Tá acostumada
1511420	1511980	A estar em casa
1511980	1513200	Convivendo com a mãe
1513200	1514060	E tudo é a mãe
1514060	1514900	E ela quer
1514900	1515080	Tipo
1515080	1516120	Ela vai ao banheiro
1516120	1516600	E ela fala
1516600	1517040	Mãe
1517040	1517780	E
1517780	1519920	Eu não sei se eu falo no episódio
1519920	1520820	Eu lembro que eu comentei
1520820	1521520	Em algum lugar
1521520	1522700	Eu não sei se tá no escudo
1522700	1523140	Mestre
1523140	1524780	Mas a primeira palavra
1524780	1525920	Que eu falei na vida
1525920	1526960	Sabe qual foi, Felipe?
1527340	1527780	Eita
1527780	1528980	Você falou
1528980	1529800	Não tô lembrado
1529800	1530620	Não sei
1530620	1530900	Eu acho
1530900	1531940	Tia
1531940	1533180	A primeira palavra
1533180	1533840	Que eu falei
1533840	1534480	Tia
1534480	1535380	Porque
1535380	1537000	Meus pais
1537000	1537740	São de origem
1537740	1538360	Muito
1538360	1538640	Assim
1538640	1540020	Muito humilde mesmo
1540020	1541400	Eu tive uma infância
1541400	1542020	Muito boa
1542020	1542340	Assim
1542340	1543320	Especial ali
1543320	1544580	Depois dos
1544580	1545680	Cinco
1545680	1546340	Seis anos
1546340	1546920	É
1547040	1548620	A vida melhorou
1548620	1549940	Pros meus pais
1549940	1551320	Mas o início deles
1551320	1552100	Foi bem difícil
1552100	1552360	Sim
1552360	1553240	Então
1553240	1554220	Eu nasci
1554220	1554940	E logo
1554940	1555300	Sei lá
1555300	1556220	Com quatro
1556220	1556820	Cinco meses
1556820	1558300	Eu não lembro como é que era a lei na época
1558300	1559880	Hoje em dia é seis, né?
1560320	1560960	Na época, se não me engano
1560960	1562600	Era quatro ou cinco
1562600	1563460	Eu já logo
1563460	1564360	Muito rápido
1564360	1565900	Fui pra creche
1565900	1567300	A mãe trabalhava o dia todo
1567300	1568300	Então
1568300	1569780	A minha
1569780	1571760	Grande parte da minha infância
1571760	1573520	Era em creche
1573520	1574480	Então
1574480	1576260	Eu convivia com as tias
1576260	1576380	Então
1577040	1577640	Eu tenho
1577640	1578920	Muitas memórias
1578920	1579600	Dessa época
1579600	1580360	De creche
1580360	1581180	Eu lembro do meu irmão
1581180	1581800	Que é mais novo
1581800	1582720	Três anos mais novo
1582720	1584920	Que eu fugia do meu cercadinho
1584920	1586560	Pra espiar o berçário
1586560	1587940	Onde ele tava dormindo
1587940	1589320	E a minha primeira palavra
1589320	1590040	Foi tia
1590040	1590600	Então
1590600	1591600	É
1591600	1592440	Sei lá
1592440	1593140	Talvez
1593140	1593760	Por isso
1593760	1594380	O episódio
1594380	1595340	Eu brinquei um pouco
1595340	1596580	Com isso da tia
1596580	1597420	Embora
1597420	1598400	Talvez
1598400	1599160	Tenha mais tias
1599160	1599760	Futuramente
1599760	1600120	Só
1600120	1601820	Achei interessante
1601820	1603040	Isso é
1603040	1604380	Isso é muito carinhoso
1604380	1604700	Assim
1604700	1605460	É
1605460	1606580	Porque a criança
1606580	1607500	Ela tenta
1607500	1608800	Ela
1608800	1610160	Ela acaba abraçando
1610160	1610480	Né
1610480	1611520	Quem ela confia
1611520	1612460	Quem ela vê como
1612460	1613460	Um porto seguro
1613460	1615060	Isso é muito fofinho
1615060	1615360	Então
1615360	1616140	É
1616140	1616760	Hoje em dia
1616760	1617660	Hoje em dia
1617660	1618700	A pedagogia ensina
1618700	1619500	Que tu não deve
1619500	1620720	Chamar a professora de tia
1620720	1622160	E não deve chamar
1622160	1622500	O
1622500	1624100	O CI
1624100	1625440	A creche
1625440	1626420	De escolinha
1626420	1627500	Mas
1627500	1629420	É
1629420	1630440	Quem liga
1630440	1630980	Pra pedagogia
1630980	1631380	Mentira
1631380	1632440	É
1632440	1634320	Porque tem a
1634320	1635060	Tem a ideia
1635060	1635400	De
1635400	1636240	De
1636240	1636900	De a professora
1636900	1637600	Não ser a mãe
1637600	1638140	Sim
1638140	1640240	Isso no movimento escoteiro
1640240	1641360	A gente também mostra
1641360	1641620	Assim
1641620	1643060	O fato de chamar
1643060	1643620	De chefe
1643620	1644380	E não ser tio
1644380	1645440	É justamente
1645440	1646420	Pra que a criança
1646420	1648180	Tenha essa divisão
1648180	1648440	Né
1648440	1649360	Você tem seus pais
1649360	1650580	Mas é que você
1650580	1651600	Tá sendo independente
1651600	1652760	Conhecendo outras pessoas
1652760	1653740	A gente tem que não ter
1653740	1654600	Essa proximidade
1654600	1655020	A gente tem que
1655020	1655740	Pra te orientar
1655740	1656040	Né
1656040	1658020	É bom ter essa diferença
1658020	1659920	Pra educação da criança
1659920	1660940	Eu entendo
1660940	1661260	Mas
1661260	1662380	Não deixa de ser fofo
1662380	1662860	Né
1662860	1663260	A criança
1663260	1664540	Ela tenta buscar ali
1664540	1665880	Agarrar
1665880	1666220	Na
1666240	1696240	
1696240	1696420	'mo
1696420	1696860	Desculpa nada
1696860	1697700	Inclusive faz mais
1697700	1698380	Voltando
1698380	1698760	Boa noite
1698760	1699340	Mestre Guax
1699340	1699720	Que sou eu
1699720	1700320	Guaxão Vidade
1700320	1701060	Que é o Felipe Xavier
1701060	1702040	Guaxate
1702040	1702860	Que é o pessoal do chat
1702860	1703820	Que tá ao vivo na Twitch
1703820	1705400	Nesta segunda-feira
1705400	1706480	8h49
1706480	1707760	Nesse exato momento
1707760	1708860	Guaxão Vinte
1708860	1709180	Que é você
1709180	1709600	Que está ouvindo
1709600	1710860	Editado no feed
1710860	1712800	E demais animais peludos
1712800	1713800	Com calda listrada
1713800	1714960	E mãos peladas
1714960	1715640	Passando aqui
1715640	1716840	Só pra dar os parabéns
1716840	1717320	Para cada um
1717320	1718680	De 50% do episódio
1718680	1719860	Que foi muito fofo
1719860	1720560	E também
1720560	1721780	Para convidar
1721780	1722400	Os ouvintes
1722400	1722840	Que ainda não
1722840	1723720	Aparadrinharam
1723720	1724780	O projeto
1724780	1725580	Que considera
1725580	1726220	Entrar na tabela
1726220	1727800	por favor, me ajuda
1727800	1730140	nesse momento estamos na expectativa
1730140	1732340	da 600ª
1732340	1733420	padrinha
1733420	1736240	que eu tenho certeza que se chamará Mariana
1736240	1737360	e eu apostei em Paulo
1737360	1740020	eita, foi um nome muito aleatório
1740020	1742060	porque eu queria chamar
1742060	1743840	600GB
1743840	1746320	aí eu coloquei um nome aleatório
1746320	1746660	tipo
1746660	1749740	Gabriel Bala, alguma coisa assim
1749740	1751680	tem Gabriel Palardino já, inclusive
1751680	1753960	eu não lembro, eu juro que eu não lembro
1753960	1755760	o nome que eu botei, eu tenho que pesquisar depois
1755760	1757020	tá, ok
1757020	1758880	temos um bolão
1758880	1760960	que não vale nada, pelo amor de Deus
1760960	1762200	senão as pessoas vão alterar
1762200	1764800	senão o cara vai apostando o pai
1764800	1766820	e ele fica de olho na taberna
1766820	1768880	e quando faltar um ele escreve o pai, por exemplo
1768880	1770820	pois é
1770820	1772900	mas a gente tá lá, então
1772900	1775160	por favor nos ajuda a chegar a 600 pessoas
1775160	1776880	no grupo principal, digo mais
1776880	1778920	ajuda a chegar a mil, a mil eu fico
1778920	1781100	bem tranquilo, um grande abraço
1781100	1783440	e muitos biscoitos de jacaré loiro pra vocês
1783440	1784140	muito obrigado
1784140	1785660	encontrei a mensagem
1785660	1787520	eu aposto em Carla Bruna 600
1787520	1789040	por quê? não sei
1789040	1792760	acho que era por causa do CB600
1792760	1795280	não sei, eu não tava legal nesse dia
1795280	1795940	sei lá
1795940	1798280	tá, por que CB?
1798420	1799820	eu não sei, Guaxa
1799820	1802020	é uma moto CB600?
1802020	1803660	eu acho que é uma moto CB600
1803660	1805920	eu realmente não sei o que tava na minha cabeça
1805920	1806880	CB600
1806880	1810300	é uma moto, é realmente uma moto
1810300	1811820	continuando
1811820	1814720	de 19 horas atrás, olha só
1814720	1816000	estamos chegando no fim
1816000	1817180	Matheus F
1817180	1819440	fala Marcelo, beleza?
1820140	1820620	eita
1820620	1821440	oi mãe
1821440	1822800	só mãe
1822800	1825680	a minha mãe me chama de Tel
1825680	1828820	tá bom, vou cuixar
1828820	1830440	que episódio maravilha
1830440	1832300	não tenho muito a comentar a não ser
1832300	1834160	parabenizar a interpretação dos jogadores
1834160	1836420	que mais parece um elenco de dublagem
1836420	1837720	escolhido a dedo
1837720	1838840	obrigada meu querido
1838840	1840840	interpretação nota 11
1840840	1843600	ótima escolha para um episódio de dedo das crianças
1843600	1844700	aproveitando a oportunidade de ver o episódio de dedo das crianças
1844700	1845620	aproveitando a ideia de Alice
1845620	1847840	teria sido legal um episódio de Halloween
1847840	1850520	na sequência que tomasse tal história como inspiração
1850520	1852320	mas com uma pegada mais dark
1852320	1854600	a história original é bizarra o suficiente
1854600	1856860	para inspirar uma história de terror digna
1856860	1858700	sei que o episódio já deve estar
1858700	1859700	pronto há um tempo
1859700	1861620	mas que teria sido legal, teria
1861620	1863740	abraços
1863740	1866660	não, olha só, ele tá pronto há um tempo
1866660	1867940	ele se chama Alice
1867940	1869540	tá no feed já
1869540	1873160	tem a Ju, a Sinara e a Abelo
1874700	1876500	acho que entendi o que ele quis dizer
1876500	1878600	mas sim, já temos o episódio
1878600	1880780	inspirado em Alice no país dos horrores
1880780	1882720	e ele
1882720	1884720	conclui, abraços a todos
1884720	1885780	e até a próxima
1885780	1887560	eu gosto muito
1887560	1890460	tanto da história original da Alice
1890460	1891860	quanto do Luke Inglés
1891860	1893560	além do espelho
1893560	1896300	sempre há uma inspiração
1896300	1897740	alguma coisinha a gente coloca
1897740	1900420	queremos mais episódios assim que puxa alguma coisinha
1900420	1902720	obrigado pelo seu comentário
1902720	1904060	querido Matheus
1904700	1906280	o comentário é do Gabriel Balardino
1906280	1906840	ele coloca
1906840	1913140	já sabíamos que nosso presidente não era bom
1913140	1913920	para a floresta
1913920	1915800	para empregados e agora
1915800	1917040	para nossas crianças
1917040	1919080	tudo bem, tamo bem, hein
1919080	1921620	tomara que isso acabe
1921620	1923880	e não que a gente acabe
1923880	1925800	tá difícil pensar em outra coisa
1925800	1927740	e se preocupar com a crise climática
1927740	1929440	e a ameaça de guerra nuclear
1929440	1930780	ou a inflação
1930780	1934200	lembrando que tudo isso é comentário do Gabriel Balardino
1934200	1934580	gente
1934580	1935400	o RPG Guaxa
1935400	1937420	assim como todo tipo de arte
1937420	1939360	ele não tem clonação política
1939360	1941340	eu poderia ter escolhido não ler esse comentário?
1941560	1941920	poderia
1941920	1944380	eu ter escolhido é um motivo político?
1944520	1945360	não, não é
1945360	1946540	ignore isso
1946540	1948320	mas vamos falar do RPG Guaxa
1948320	1949440	que é muito, muito melhor
1949440	1951140	especialmente no dia das crianças
1951140	1952540	que episódio incrível
1952540	1954040	tudo nele estava perfeito
1954040	1956200	os jogadores, a história, os refeiticionários
1956200	1957860	as gargalhadas, amei demais
1957860	1959040	eu também amei muito
1959040	1961620	dessa vez não tenho perguntas ou análises complexas
1961620	1961980	obrigado
1961980	1964280	e só deixar meus agradecimentos e votos
1964280	1964560	de que tem um bom jogo
1964560	1966020	tenham muitos anos de RPG Guaxa
1966020	1967100	e dizer que
1967100	1968580	quem gostou dessa mesa
1968580	1969920	tem aventuras bem parecidas
1969920	1971120	sempre rolando na taverna
1971120	1972200	venham
1972200	1974000	um grande beijo com a experiência das crianças
1974000	1974820	para um mundo melhor
1974820	1976020	elas merecem muito
1976020	1976360	é verdade
1976360	1976800	isso aí
1976800	1978160	essa aventura inclusive
1978160	1979580	eu falo no escudo do mestre
1979580	1982340	me inspirou vendo a versão dela
1982340	1983840	da Juleiva
1983840	1984620	que jogou o episódio
1984620	1986640	óbvio que tem diferença suficiente
1986640	1988520	para ela ser surpreendida também
1988520	1989540	durante a aventura
1989540	1991460	mas a inspiração veio da mesa dela
1991460	1992700	cabe aqui
1992700	1993800	dois comentários
1993800	1994360	sim
1994360	1996900	eu já joguei a mesa da Ju
1996900	1998800	é maravilhosa
1998800	2000820	e a mesa da Ju
2000820	2002880	é num sistema que foi o ganhador
2002880	2004420	da RPG Jam 2020
2004420	2006820	que tem o título O Tia
2006820	2009140	é maravilhoso, joguem, é muito bom
2009140	2011220	mas assim, Felipe, me bateu uma dúvida
2011220	2013100	onde eu posso
2013100	2014600	encontrar a Ju e pedir pra ela
2014600	2015340	mestrar essa mesa?
2015440	2018540	você pode encontrar a Ju na tabela do gostinim
2018540	2021100	basta você assinar esse podcast
2021100	2022740	no PicPay ou no Padrim
2022740	2023900	ok
2024360	2025180	eu vou correndo assinar
2025180	2028820	a gente tem que sair dessa parte
2028820	2030620	nossa, ficou lindo
2030620	2031240	só que não
2031240	2034900	eu puto
2034900	2036460	eu acho desculpa
2036460	2038480	eu vejo
2038480	2040880	tem um programa que eu vejo com a minha mãe
2040880	2042760	se chama Bake Off Brasil
2042760	2045140	mão na massa, é a tradução pra Bake Off
2045140	2046700	que é um programa de fazer bolo
2046700	2049920	ele era um programa de fazer bolo
2049920	2051520	os últimos episódios
2051520	2052980	tornaram um programa de equilíbrio
2052980	2053640	com bolos
2053640	2054200	ok
2054200	2055260	porque tipo
2055260	2056600	em vez do bolo
2056600	2058620	imagina assim, em vez de botar o bolo redondo
2058620	2059560	normal na boleira
2059560	2061660	é tipo o bolo redondo em pé
2061660	2062680	meu deus, por que?
2062820	2063780	assim, de lado, sabe?
2064780	2067680	e daí no fim, metade dos participantes
2067680	2069900	é eliminado porque eu coloquei no chão
2069900	2070980	por que?
2072320	2073780	é, é assim, por que?
2073900	2075120	eu me pergunto
2075120	2075900	assim, eu tenho, puta
2075900	2079360	o produtor, ele fala assim
2079360	2081600	olha, a gente já fez bolo
2081600	2083280	que parece coisas reais
2083280	2084120	o que a gente faz?
2084120	2084160	o que a gente faz?
2084160	2084180	o que a gente faz?
2084200	2085120	o que a gente faz agora com o bolo?
2085260	2085940	aí alguém dá a vez
2085940	2087960	e se a gente equilibrasse ele, hein?
2088940	2090400	nossa, pega os últimos episódios
2090400	2091480	de Bake Off Brasil, gente
2091480	2092800	é exatamente isso
2092800	2094080	é sobre equilíbrio
2094080	2095460	a...
2095460	2096220	o último episódio
2096220	2097340	foi uma repescagem
2097340	2098940	e foi repescada
2098940	2099740	a única
2099740	2101640	que entregou o bolo inteiro
2101640	2104320	não foi assim, ó
2104320	2105480	o melhor bolo em pé
2105480	2106340	não, não, não, não
2106340	2108060	o bolo dela estava em pé
2108060	2109400	beleza, você voltou
2109400	2111320	meu deus, Guaxi
2111320	2112780	e daí tem uma
2112780	2114160	esse programador
2114160	2116380	era apresentado pela Beca Milano
2116380	2117860	e pelo Olivier
2117860	2118820	que são dois
2118820	2121120	a Beca é uma confeiteira de verdade
2121120	2123260	e o Olivier é um cozinheiro, né?
2124040	2125160	e daí o Olivier
2125160	2127240	pra essa temporada ele abandonou
2127240	2128920	desculpa o parede, pelo amor de Deus
2128920	2131660	ele abandonou o programa
2131660	2132900	pra se dedicar a um programa
2132900	2133860	em um canal de verdade
2133860	2135080	que é o Nascimento Equipado
2135080	2138580	aí no lugar chamado
2138580	2139580	o Giuseppe
2139580	2141120	que é um italiano
2141120	2143140	que é cozinheiro também, né?
2143600	2143940	e assim
2143940	2144620	o Giuseppe
2144620	2146060	ele é 880
2146060	2147680	ele é maravilhoso
2147680	2148800	ele é engraçado
2148800	2150000	ele faz boas piadas
2150000	2152220	exceto quando ele tem que ler um texto
2152220	2154680	tu vê claramente
2154680	2156040	quando ele tá só improvisando
2156040	2157080	que comeu alguma coisa
2157080	2158420	fez uma piada e tal
2158420	2160120	e quando ele tem que fazer
2160120	2161100	sei lá, um merchan
2161100	2162800	cara, ele é
2162800	2163220	assim
2163220	2165380	eu me sinto melhor
2165380	2166740	quando eu vejo
2166740	2167140	amo
2167140	2168180	Giuseppe
2168180	2169280	mamma mia
2169280	2170320	te amo, cara
2170320	2171200	mas assim, ó
2171200	2172960	ele lendo o texto
2172960	2173820	pelo menos um minuto depois
2173820	2173920	pelo menos um minuto depois
2173920	2174900	pelo amor de Deus
2174900	2175180	assim
2175180	2177040	dá pra ver muito
2177040	2177960	muito, muito, muito
2177960	2178840	o segredo
2178840	2179960	é transformar
2179960	2181140	a tragédia na piada
2181140	2182080	porque
2182080	2183000	é
2183000	2184080	é o jeito
2184080	2184880	é o jeito
2184880	2186300	se você não fizer isso
2186300	2187100	fica horrível
2187100	2188980	é o que eu gosto no Gaveta
2188980	2189900	se você transformar
2189900	2190560	o tosco na piada
2190560	2191600	você sai bem nessa história
2191600	2192920	tá aí a oportunidade
2193540	2194520	o Guaxa Versa
2194520	2195400	é um podcast
2195400	2195920	de aleatoriedade
2196640	2197320	eleitoralidade
2197320	2197680	exato
2197680	2198580	inclusive tava no texto
2198580	2199080	que eu ia errar
2199080	2200340	olha aí
2200340	2200900	é
2200900	2202560	continuando
2202560	2203800	de 11 a 12 horas
2203800	2204540	11 horas atrás
2204540	2204880	desculpa
2204880	2205660	desculpa
2205660	2206520	ouvintes e Giuseppe
2206520	2207020	exato
2207020	2207800	olha só
2207800	2209200	uma presença iluminada
2209200	2210980	comentário do Buda
2210980	2211940	bom dia
2211940	2212960	boa tarde
2212960	2214280	e boa noite Guaxa
2214280	2215440	Guaxa unvidade
2215440	2216080	boa noite
2216080	2216660	Guaxate
2216660	2217540	olá
2217540	2218460	Buda do futuro
2218460	2220100	que está acompanhando a leitura
2220100	2221480	e Guaxa ouvintes
2221480	2222840	olá Buda do futuro
2222840	2224900	que vai ouvir o Guaxa Verso editado
2224900	2226600	é uma pessoa onipresente
2226600	2227260	olha aí
2227260	2227540	é
2227540	2228620	infelizmente
2228620	2229740	no episódio anterior
2229740	2231540	eu falhei miseravelmente
2231540	2233680	em invocar a entidade maligna
2233680	2234300	ver mais
2234300	2235520	e eu juro
2235520	2237540	que meu ritual de invocação
2237540	2238740	ainda será completo
2238740	2239500	mas não hoje
2239500	2242000	mas eu te agradeço demais Buda
2242000	2242520	hoje
2242520	2243820	só gostaria de agradecer
2243820	2244500	pelo episódio
2244500	2246140	super gostoso de ouvir
2246140	2247260	história super divertida
2247260	2248560	passei mal de rir
2248560	2249680	com a tia Jéssica
2249680	2251320	chamando sua atenção
2251320	2252560	e queria dizer
2252560	2253200	que foi
2253200	2254700	uma extrema covardia
2254700	2255420	tu botar
2255420	2256280	uma
2256280	2258160	fofura
2258160	2258960	dessas
2258960	2260160	para ler as regras
2260160	2261840	o coração ficou super quentinho
2261840	2263000	todos foram individualmente
2263000	2263560	individualmente
2263680	2266140	775%
2266140	2267000	do episódio
2267000	2268380	parabéns Guaxa
2268380	2269000	Shelly
2269000	2269660	Felipe
2269660	2270820	Jumozinha
2270820	2271560	Zorzal
2271560	2272460	e padrinhos
2272460	2273320	NPCs
2273320	2274740	vocês são geniais
2274740	2275500	aliás
2275500	2277360	o último Guaxa Verso
2277360	2278560	você falou sobre
2278560	2279960	Deus ser budista
2279960	2281800	puxando o gancho
2281800	2283020	já ouviu falar de
2283020	2284380	Sentionisan?
2284880	2285000	já
2285000	2285240	ok
2285240	2286280	é um mangá
2286280	2287300	onde Jesus e Buda
2287300	2288460	resolvem tirar férias
2288460	2289660	e vão dividir um apartamento
2289660	2290180	no Japão
2290180	2291480	é maravilhoso
2291480	2292320	super recomendo
2292320	2292980	ok
2292980	2293240	ok
2293240	2293660	ok
2293660	2323660	
2323660	2324420	e daí eu tava ouvindo
2324420	2324860	um podcast
2324860	2326860	e uma menina recomendou
2326860	2328120	um anime da Netflix
2328120	2328720	chamado
2328720	2330240	Meu Tio Super Poderoso
2330240	2330780	uma coisa assim
2330780	2331320	já ouviu esse?
2331500	2331920	não
2331920	2333040	porque tem
2333040	2334340	sabe o que é um isekai?
2334420	2334600	sim
2334600	2335180	sim
2335180	2337340	isekai é a pessoa
2337340	2337940	morre
2337940	2338540	e daí ela vai
2338540	2339540	para um mundo mágico
2339540	2340360	onde normalmente
2340360	2341480	ela é mega poderosa
2341480	2342080	né
2342080	2343340	e meninas correm
2343340	2344000	atrás dele
2344000	2345080	e a história é essa
2345080	2346600	esse é a história
2346600	2347140	de um cara
2347140	2347920	que morreu
2347920	2349280	foi para um mundo
2349280	2349760	desse
2349760	2350740	meninas
2350740	2352140	por motivos adversos
2352140	2352720	decidiram
2352720	2353660	ir atrás
2353660	2354320	atrás dele
2354320	2356160	só que com duas diferenças
2356160	2357560	a história se passa
2357560	2358900	17 anos depois
2358900	2359720	de ele ter se atropelado
2359720	2360320	por um caminhão
2360320	2361960	e entrado no isekai
2361960	2363120	então mostra
2363120	2364040	ele acordando
2364040	2364820	no mundo real
2364820	2366180	com todos os poderes
2366180	2366560	mágicos
2366560	2367060	que ele ganhou
2367060	2368280	no outro mundo
2368280	2369480	e ele é um tio
2369480	2371380	de 30 e poucos anos
2371380	2371960	que aparentemente
2371960	2372480	o Japão
2372480	2373680	é igual o Felipe
2373680	2374780	considera acima
2374780	2375160	do 30
2375160	2376060	a pessoa velha
2376060	2377200	e
2377200	2378120	e daí
2378120	2378780	obviamente
2378780	2379880	ele tem super poderes
2379880	2380280	ele pode
2380280	2382060	criar espada de luz
2382060	2382680	vento
2382680	2383060	voar
2383060	2383640	ele tem uma espada
2383660	2384220	que gira youtube
2384220	2384940	meu deus
2384940	2388480	e o sobrinho
2388480	2388900	dele
2388900	2390000	ele consegue
2390000	2390980	mostrar as memórias
2390980	2391300	dele
