start	end	text
1545120	1545840	Tudo bem
1545840	1547800	É anti-ofídio
1547800	1548520	Vamos lá
1548520	1551340	E aí eu tento sair do alcance do gato
1551340	1552780	Para poder conversar com as duas
1552780	1554960	Tá
1554960	1556540	Vocês deixam o gato lá
1556540	1557660	Se afastam
1557660	1561180	De preferência num lugar que dê para vê-lo deitado
1561180	1563720	Mas que esteja longe o suficiente para ele não ouvir a gente
1563720	1566620	Gente
1566620	1568400	Esse gato tá de armação
1568400	1570300	Vocês não estão entendendo?
1571280	1573060	Aquilo não é uma mordida de cobra
1573060	1573940	Ele que inventou
1573940	1574860	Provavelmente
1574860	1576380	Ele que comeu
1576380	1578540	Me escreve
1578540	1579540	E agora
1579540	1582800	Ele vai comer todo mundo da cidade
1582800	1583520	Não
1583520	1585480	Ele comeu
1585480	1587200	Escreve
1587200	1588500	Me escreve
1588500	1589980	É claro
1589980	1592700	Aquela mordida não era de verdade, Plica
1592700	1594260	Não era de verdade, Rita
1594260	1596720	Eu conheço mordidas de cobra
1596720	1598240	Eu tinha tanta certeza
1598240	1601200	E aí, o que a gente faz?
1601660	1603720	A gente tem que expulsar esse gato da cidade
1603720	1604460	De alguma maneira
1604460	1605540	Mas como, Plica?
1606540	1608620	Ué, ela já tá fora da cidade
1608620	1610660	Olha o tamanho dele
1610660	1612920	Ele vai comer todos nós
1612920	1615900	Meu coração
1615900	1618320	É
1618320	1622120	Eu dou uma cutucadinha nos dois assim
1622120	1624180	É, os esgotos tem grades
1624180	1627580	E a gente subiu essa grade já faz um tempo
1627580	1628700	Que a gente tava pensando em
1628700	1631080	Ampliar a cidade pra esse lado aqui
1631080	1634200	Mas a gente pode abaixar essa grade de novo
1634200	1636260	Quer dizer, precisa de mais ratos
1636260	1637620	Eu não sei se só a gente consegue
1637620	1639120	Foi bem difícil de levantar a grade
1639120	1640880	Mas a gente pode abaixar a grade
1640880	1643160	E por aqui, pelo menos, a panqueca não pode voltar
1643160	1644620	Que ideia genial
1644620	1646880	É, só que o problema é que
1646880	1649240	Um monte de rato baixando a grade junto
1649240	1650000	Ela vai perceber
1650000	1652160	E ela vai pular em cima da gente
1652160	1653740	Antes que a gente consiga terminar
1653740	1657180	A gente pode tentar, mas não vai ser fácil
1657180	1661560	Talvez se a gente mantivesse ela entretida
1661560	1662640	Olha só
1662640	1664080	Eu tô aqui pensando
1664080	1667660	Ainda assim tinha um rastro de cobra
1667660	1668540	Na casa do
1668540	1670000	Crave, né?
1670900	1672660	E aquilo era uma cobra de verdade
1672660	1676960	Mas eu acredito mais no Plod
1676960	1679280	Porque ele é inteligente e ele é nosso amigo
1679280	1681200	Não, é, tudo bem
1681200	1682480	Não
1682480	1684640	O problema é que
1684640	1686500	A cobra realmente existiu
1686500	1688920	Mas aquela mordida não é de cobra
1688920	1693000	Tu como cientista
1693000	1693980	São os fatos, né?
1694080	1695680	Existe um rastro de cobra
1695680	1698080	Existe uma mordida falsa
1698080	1700760	Vocês querem conversar com a panqueca?
1702820	1703500	Tudo bem, mas
1703500	1706380	Primeiro eu realmente preciso dos meus
1706380	1708420	Objetos pra me defender
1708420	1710560	Vamos rapidinho no laboratório
1710560	1712580	Pelo menos alguém fica vigiando
1712580	1713180	Enquanto eu vou
1713180	1716200	Deixar uma pessoa com um gato?
1716640	1716980	Aham
1716980	1720140	Então vamos todos juntos rápido
1720140	1722320	Então, Guaxa
1722320	1724020	É, eu quero conversar
1724080	1725900	Eu quero morrer lá no laboratório
1725900	1727400	Tá, vocês estão
1727400	1729020	Vai os três ou vai um só?
1729200	1730160	Vamos os três
1730160	1732300	Vocês estão indo pro laboratório
1732300	1735220	A cidade tem o rato que é artista
1735220	1736800	Tá pintando um quadro do gato
1736800	1739940	O rato que é escultor
1739940	1741420	Tá fazendo uma escultura do gato
1741420	1743720	Tem biscoitos em forma de gato
1743720	1746120	Sendo distribuídos pela rata padeira
1746120	1748160	São rápidos, hein?
1748400	1749340	A cidade
1749340	1752000	Abraçou a heroína da cidade
1752000	1753140	Gente, é o gato
1753140	1754040	Ai
1754080	1755340	Como vai ser difícil
1755340	1757580	Uma decepção enorme pra esse povo
1757580	1760260	Ou pra vocês
1760260	1767180	Na porta de vocês
1767180	1769380	Tá o prefeito lá assim
1769380	1770520	Impaciente de um lado pro outro
1770520	1771760	Na porta do plódio, né?
1773080	1773640	Finalmente
1773640	1774920	Finalmente
1774920	1778240	Doutor, enquanto a gente não subir o nível de água
1778240	1779900	Outros bichos podem entrar aqui
1779900	1781400	Precisamos resolver isso
1781400	1783640	Hum, que história é essa de nível da água?
1784080	1786000	Você não percebeu, Rita, tá?
1786920	1788480	Olha só como baixou o nível da água
1788480	1791080	Hum, não tinha percebido
1791080	1793100	Isso é muito sério
1793100	1795120	Mais sério que um gato?
1795660	1797840	E se a gente deixasse a gata
1797840	1799100	Lá
1799100	1800540	E enchesse de água?
1803220	1805700	Aí a gente resolve dois problemas
1805700	1808740	Não?
1809260	1809620	Tudo bem
1809620	1811640	A Plica tá fazendo cara de pensativa
1811640	1812700	Vendo se isso é possível
1812700	1813920	Só que ela não é muito inteligente
1813920	1816220	Então ela só fica pensando com os olhinhos vermelhos
1816220	1816920	Assim pra cima
1816920	1820800	Hum, eu acho que um gato vai ver a água chegando
1820800	1822400	Mas quem sabe, né?
1823580	1824920	Hum, é verdade
1824920	1826180	Hum
1826180	1828700	Mas esperem, esperem
1828700	1830320	É coisa rápida
1830320	1832700	E eu vou pegar o
1832700	1834180	Vou pegar o seguinte, Guaxa
1834180	1836420	Eu uso um cinto que eu fiz
1836420	1838180	Usando uma fita
1838180	1840920	De fósforo, de caixa de fósforo
1840920	1842540	E aí
1842540	1844060	Preso nesse cinto
1844060	1847040	Ficam várias cabecinhas de palito de fósforo
1847040	1849040	Quebradas até a metade
1849040	1851500	Como se fossem tochas
1851500	1853440	Aí eu só risco no meu próprio cinto
1853440	1855080	E levanto como se fosse uma tocha
1855080	1857300	Que maravilhoso
1857300	1858120	Perfeito
1858120	1860980	Mais um de com a mangueira, por enquanto
1860980	1864020	Eu chamo assim
1864020	1866140	O Tudos
1866140	1868420	Traga os meus objetos, por favor
1868420	1870620	O Tudos não tem nome de rato
1870620	1871300	O que é o Tudos?
1871700	1872500	É Miss Tudos
1872540	1874600	É o meu ajudante
1874600	1875680	Tá bom
1875680	1879440	Forçado, mas valendo
1879440	1881600	Ele traz as coisas pra ti
1881600	1884440	E aí eu coloco meu cinto
1884440	1887020	Agora sim, vamos lá conversar com esse gato
1887020	1888220	E descobrir a verdade
1888220	1891100	Mas você pode ir na frente e me explicar
1891100	1891860	É claro
1891860	1894600	A gente devia falar com o
1894600	1896120	Prefeito?
1896560	1897100	Me engana?
1897580	1899560	Ele tava ali na frente, por que você não falou com ele?
1899560	1901120	Hum, não sei
1901120	1902520	Ele me engana
1902540	1908240	Então por que você quer falar com ele?
1910420	1911140	Tudo bem
1911140	1913000	Tudo bem, tudo bem, vamos
1913000	1915140	Inclusive não existe uma eleição, tá?
1915200	1916720	Ele é o prefeito porque ele tem a roupa do prefeito
1916720	1920820	É verdade
1920820	1922280	Vocês vão pra onde?
1923320	1925780	A gente volta pra galeria onde tá o gato
1925780	1927000	A gata
1927000	1928980	Pica
1928980	1929540	Oi
1929540	1931980	Como que a gente abaixaria
1932540	1934320	A tal da grade?
1939320	1940040	É...
1940040	1943120	Ela obviamente não sabe
1943120	1944440	Pode
1944440	1947420	Como que a gente abaixa a grade?
1949040	1951520	Ó, provavelmente com uma alavanca
1951520	1952060	Hum
1952060	1955600	E se a gente abaixasse primeiro
1955600	1957420	E depois conversasse?
1957420	1959400	O problema é que
1959400	1960460	Vai demorar
1960460	1962420	E usaria tempo
1962540	1964440	De ele ver e comer a gente
1964440	1966980	Enquanto estamos puxando a alavanca
1966980	1971860	Tudo bem
1971860	1974720	Mas conversar com um gato que quer comer
1974720	1977440	A gente não é uma ideia muito inteligente
1977440	1979360	A gente não sabe disso
1979360	1981800	Ela talvez seja uma heroína
1981800	1984080	E precise de um lugar pra ficar
1984080	1987600	Ela é uma gata
1987600	1989460	Mas tudo bem
1989460	1991820	Qual é o seu problema com gato explode?
1992540	1993320	Talvez porque
1993320	1994920	Gatos comem ratos
1994920	1996740	E lá tá verde
1996740	1998140	Nem sei
1998140	1999100	Um abraço a Rita
1999100	2006060	Vocês lembram que antes a gente comia as baratinhas também?
2006480	2008540	E agora elas são nossos animaizinhos de estimação
2008540	2010460	Muita coisa tá mudando
2010460	2011980	Hum
2011980	2012900	Tudo bem
2012900	2013960	Vamos lá
2013960	2015760	Sejamos otimistas
2015760	2016360	É
2016360	2017860	Tudo bem
2017860	2019720	Mas a otimista vai na frente
2019720	2021420	Eu tô indo
2021420	2021720	Eu tô indo
2021720	2021940	Eu tô indo
2021940	2021960	Eu tô indo
2021960	2022440	Eu tô indo
2022440	2022520	Eu tô indo
2022540	2022860	Eu tô indo
2022860	2024820	Comida primeiro
2024820	2028540	Panqueca
2029480	2030780	Alavanca
2030780	2032040	Ah
2032040	2034280	Meus salvadores
2034280	2036440	Tudo bem com vocês?
2036780	2038280	Você é nossa salvadora
2038280	2039800	Você tá se sentindo melhor?
2040180	2042760	Eu tô me sentindo ótima
2042760	2044240	Talvez aquela cobra
2044240	2046860	Não seja tão venenosa
2046860	2048200	Não, assim
2048200	2049380	Você vai morrer
2052540	2053780	Claro
2053780	2055540	Você não vai chorar
2055540	2056760	Hoje mais
2056760	2058120	Mas não você sabe
2058120	2058720	Para saber
2058720	2060320	Por que ela tá Vicente
2060320	2061520	Se tem um, ele tá com uma barba
2061520	2062460	Não boards
2062460	2062820	Tá
2062820	2063540	Não vem
2063540	2064080	Ela não Nov Coach
2064080	2064560	Olha
2064560	2065600	As socks
2065600	2066600	A Mariquinha
2066600	2068040	Não há venha
2068040	2069140	Nope
2069140	2069900	Só o primeiro
2069900	2070680	Do garoto
2070680	2071480	Quando o outro
2071480	2071980	Abaixa
2071980	2072920	A Mariquinha
2072920	2073800	Convergiu
2074360	2075260	Que que é
2075260	2076080	O menino
2076080	2076840	Dei a sacada
2076840	2078380	Você abriu a barra
2078380	2079300	Faz uma handa
2079300	2079860	E�
2079860	2080580	Você foi sozinho
2080580	2081140	аго
2082540	2083280	um pouco exagerada.
2084380	2086740	Mas pensa, talvez, ela seja assim, realmente.
2087260	2088220	Mas o gato já tá
2088220	2090300	de pé ali, já tá
2090300	2091960	levantando, fazendo alguns movimentos,
2092040	2094560	espreguiçando aquele gato, sabe? Porque ele se alonga todo.
2095060	2096540	Eu me sinto bem, na verdade.
2098220	2100480	Que bom, Keka. Então você vai
2100480	2101500	voltar pra superfície?
2102600	2104260	Antes, antes de você ir,
2104760	2106180	você não quer contar pra gente?
2106540	2108120	Porque a gente não pergunta se vai, né?
2108240	2110460	A gente fala, antes de você ir, que vai.
2110460	2112580	É... Você conta
2112580	2114760	pra gente como que você pegou a cobra?
2115580	2115960	Eu?
2116260	2118460	Estava levando minha vida alegremente
2119260	2120540	na floresta, quando
2120540	2122640	vi uma cobra atacando um pequeno
2122640	2124520	rato. Então eu me
2124520	2126540	lancei pra salvar o pobre
2126540	2128600	animal. Acabei lutando
2128600	2130400	com a cobra, mas cheguei
2130400	2132000	tarde demais.
2132880	2134700	Hum... Aonde isso?
2135080	2136800	Foi saindo daqui
2136800	2137980	no bosque.
2137980	2140200	O rio lá fora secou.
2140460	2142100	E acabou deixando exposto
2142100	2143660	um cano de acesso.
2144440	2145920	O rio secou?
2146860	2148220	O rio do bosque
2148220	2149940	secou. Keka, faz
2149940	2150960	quanto tempo isso?
2151560	2154040	Eu cheguei há pouco tempo no
2154040	2156220	bosque. Estava caminhando
2156220	2158140	sozinha e perdida.
2159280	2160340	Mas o chão do rio
2160340	2161840	ainda estava úmido.
2162340	2164540	Deve ter sido há muito tempo.
2165120	2166520	Miau, eu acho.
2166520	2168860	Eu acho que é isso que secou.
2169280	2170440	A gente precisa ir pra esse bosque.
2170460	2172620	A gente precisa resolver isso.
2173200	2174560	A gente vai ficar sem água aqui
2174560	2176580	embaixo, Keka. Você ajuda a gente, por favor.
2180200	2182720	A gente precisa resolver isso
2182720	2184800	também, Pika. Isso.
2185200	2185940	E aí eu aponto
2185940	2187980	o palito de fósforo assim.
2188120	2189460	Isso também.
2191700	2192180	Ah,
2192500	2194680	miau. Eu acho
2194680	2196500	que eu ainda não tô tão
2196500	2198500	bem assim ainda.
2198500	2200340	Mas só sairia...
2200460	2202460	Sairia pelo cano que eu cheguei.
2203640	2204960	Bom...
2204960	2206480	É...
2206480	2208300	Eu queria mesmo que você
2208300	2209640	mostrasse pra mim, porque
2209640	2212440	eu sou tão pequenininha
2212440	2214300	e ir pra um bosque...
2214300	2216600	Sabe, eu só saí duas vezes daqui do esgoto
2216600	2217960	e não foi legal.
2218360	2220720	Por favor, Pankeka, você é nossa heroína.
2221480	2222480	Tudo bem.
2222720	2223980	Ela levanta, né?
2224540	2226120	Um pouco de dificuldade.
2226960	2228580	E agora que vocês sabem, não é
2228580	2229940	uma dificuldade tão real assim.
2230460	2231560	Não é uma exagerada.
2233020	2235120	Ela começa a andar pela cidade
2235120	2235940	e as pessoas estão...
2235940	2239420	Começa a assistir vocês.
2239420	2241420	Vamos lá.
2242060	2242660	Vamos rápido.
2244760	2247200	O pessoal oferece biscoito.
2247360	2249480	O pessoal mostra os rádios.
2249600	2250840	Lembra que é venenoso
2250840	2252300	e é contagioso.
2252800	2253540	Fora longe.
2255200	2256440	Vocês pra casa.
2257180	2258600	Cada um pra sua casa.
2259280	2259660	Ela tá bem...
2259660	2260440	Eu tô imaginando a Rita.
2260460	2262740	A Rita segurando um lado da mangueira.
2263220	2264380	O Vlad segurando o outro
2264380	2265740	fazendo um cordão de isolamento.
2266120	2267300	Boa. Exatamente.
2267420	2268620	De sete centímetros.
2270800	2272460	Os ratos mais afastados,
2273200	2274280	não todos, mas alguns
2274280	2275300	ainda seguem vocês.
2275860	2277560	Vocês chegam até a casa do...
2277560	2278520	Até os correios, né?
2279400	2280580	E o gato aponta.
2281020	2283560	Aquele cano maior ali
2283560	2285920	que foi por onde eu cheguei.
2286640	2287820	Logo na saída
2287820	2289120	seria o rio.
2289120	2290120	O que souberam
2290460	2291900	do rio, né?
2292540	2293720	Muito bem. Então vamos.
2294340	2296100	Então vamos lá, Queca.
2296480	2298580	E eu dou um empurrãozinho na pata da Queca.
2299580	2299900	É...
2299900	2302340	Nem move assim. Ela é muito grande.
2302760	2304060	Não, mas não é pra...
2304060	2306820	É só pra mostrar que é pra ela ir com a gente.
2306960	2308440	Não pra fazer...
2308440	2308820	Forçar.
2309000	2310800	Mas ela olha em volta assim.
2312320	2314340	Miau, mas eu ainda tô
2314340	2316880	tão cansada.
2318440	2318920	Tadinha.
2318920	2319220	Tadinha.
2319220	2320260	Tadinha.
2320460	2326480	Ela deita ali e...
2326480	2327960	Ela não parece que vai com você.
2329020	2330400	Não, não, não, Queca.
2330680	2333280	Pera aí. Você não pode ficar naquela cidade, lembra?
2333520	2335420	É muito contagioso.
2335760	2337460	E todos vão morrer.
2339080	2341300	E eu faço uma cara de terror assim
2341300	2342900	pros outros ratos, entendeu?
2344000	2344280	Tá.
2344720	2346660	Mas por que vocês podem andar juntos
2346660	2347720	e a gente não?
2347720	2350060	Porque eu estou indo atrás do...
2350060	2350440	Soroni.
2350460	2353720	Ah, então traz pra todo mundo.
2354020	2356140	A gente também quer curtir a nossa heroína.
2356140	2358000	Mas não tem o suficiente
2358000	2359360	para todos.
2359560	2362160	Mas tem pra vocês três?
2362480	2362800	Sim.
2362880	2364920	Tem exatamente quatro todos.
2365440	2366220	Meu Deus.
2367180	2368040	Fala um dado, vai.
2368940	2370460	Problema de safári com um, né?
2372960	2373720	Seis.
2374420	2375680	Então vão rápido.
2377100	2378220	Eles se afastam do lugar.
2378220	2379240	Sim, vamos rápido.
2379240	2379380	Um.
2380460	2381840	Isso. Vamos rápido, Queca.
2381840	2382840	O prefeito fala.
2382840	2384840	Podemos derrubar as paredes dentro dos correios
2384840	2386840	e ela fica ali dentro, isolada.
2387380	2389380	Não, ela vai com a gente.
2389720	2392480	E aplica, pula no lombo da gata.
2392480	2394480	Boa, vamos cavalgar a gata.
2394480	2395460	Exatamente.
2395460	2398460	Segura no pano que ela tinha amarrado no pescoço.
2398960	2400460	Pega o chicotinho dela.
2400460	2402120	Dá uma estalada no ar assim.
2402120	2404120	Avante!
2405120	2406120	É, um dado.
2406120	2406960	Eita.
2406960	2407960	Muito bom.
2407960	2409960	É muito Indiana Jones ela mesmo.
2410460	2414460	É versão Beto Carreiro, versão rato.
2414460	2420460	O gato fica extremamente irritado.
2420460	2423460	Ele tenta te derrubar com uma jogada.
2423460	2426460	Ele vira a cabeça assim pra ti e fala.
2426460	2427460	Sai daí!
2427460	2428460	Ué?
2428460	2431460	Os ratos ficam meio assustados na cidade.
2431460	2435460	Você não tava com problema pra se mexer, Queca?
2437460	2439460	Você não é uma heroína, Queca?
2439460	2440460	Você não é uma heroína, Queca?
2440460	2442460	Você não ama ratinhos?
2442460	2444460	Qual o problema?
2444460	2447460	Eu estou cansada e ferida.
2447460	2451460	E essa rata insolente tá abusando de mim.
2451460	2455460	Não tá tão ferida assim, vai.
2458460	2459460	É, aplica.
2459460	2461460	Ela tá, o gato tá te encarando nos olhos.
2461460	2463460	Você não tá com a cabecinha virada pra trás?
2463460	2466460	Te encarando nos olhos com muita raiva tu vendo aqueles olhos ali.
2466460	2469460	Eu dou um sorrisinho só assim de canto de bigode.
2469460	2473460	E encaro ela de volta com aquele olhar de desafio.
2483460	2485460	Tá, eu grito, eu grito pros ratos.
2485460	2487460	Agora é hora de todo mundo ir embora daqui!
2487460	2488460	Já!
2488460	2489460	Vai!
2489460	2490460	Vai!
2490460	2491460	Vai!
2491460	2492460	Vai!
2492460	2493460	Vai!
2493460	2494460	Rápido!
2494460	2495460	Agora!
2495460	2496460	Eu tô dando uma ordem mesmo, entendeu?
2496460	2497460	Tá, vamos lá.
2497460	2499460	Dois dados.
2499460	2501460	Um e quatro.
2501460	2503460	Tá, um acerto simples.
2503460	2505460	Alguns, os ratos mais covardes fogem.
2505460	2513460	Mas alguns, como o rato policial, o rato mescano, eles estão ali ainda e pretendem lutar caso necessário.
2513460	2515460	O que é bom pra vocês.
2515460	2516460	Ótimo.
2516460	2517460	Rola um dado, aplica.
2517460	2518460	Ai.
2519460	2521460	Três.
2522460	2525460	O gato tentou, num movimento rápido, te morder.
2525460	2527460	Tu joga a cabeça pra trás.
2527460	2529460	O teu chapéu, por um momento, cai pra ser mordido.
2529460	2531460	Mas tu estende a mão e puxa o chapéu antes da boca do gato fechar.
2531460	2532460	Ação.
2532460	2533460	Eu vou puxar as duas pontas do pano pra apertar mais o pano no pescoço da Keca.
2533460	2534460	Dois dados.
2534460	2535460	Enquanto isso, eu quero pegar a mangueira e caçar em volta das duas patas do gato.
2535460	2536460	Tá.
2536460	2537460	Tá.
2537460	2538460	Tá.
2538460	2539460	Tá.
2539460	2540460	Tá.
2540460	2541460	Tá.
2541460	2542460	Tá.
2542460	2543460	Tá.
2543460	2544460	Tá.
2544460	2545460	Tá.
2545460	2546460	Tá.
2546460	2547460	Tá.
2547460	2548460	Tá.
2548460	2549460	Tá.
2549460	2550460	Tá.
2550460	2551460	Tá.
2551460	2552460	Tá.
2552460	2553460	Tá.
2553460	2554460	Tá.
2554460	2555460	Tá.
2555460	2556460	Tá.
2556460	2557460	Tá.
2557460	2558460	Tá.
2558460	2559460	Tá.
2559460	2560460	Tá.
2560460	2561460	Tá.
2561460	2562460	Tá.
2562460	2563460	Tá.
2563460	2564460	Tá.
2564460	2565460	Tá.
2565460	2566460	Tá.
2566460	2567460	Tá.
2567460	2568460	Tá.
2568460	2569460	Tá.
2569460	2570460	Tá.
2570460	2571460	Tá.
2571460	2572460	Tá.
2572460	2573460	Tá.
2573460	2574460	Tá.
2574460	2575460	Tá.
2575460	2576460	Tá.
2576460	2577460	Tá.
2577460	2578460	Tá.
2578460	2579460	Tá.
2579460	2580460	Tá.
2580460	2581460	Tá.
2581460	2582460	Tá.
2582460	2583460	Tá.
2583460	2584460	Tá.
2584460	2586220	Nossa, muito bom
2586220	2588560	Tu enrola a mangueira ali
2588560	2590820	O gato tentou se mover
2590820	2593300	Pra derrubar a plica
2593300	2594900	Mas ele acabou caindo
2594900	2596740	E daí com a força da queda
2596740	2598400	Puxou ainda mais o pano
2598400	2601180	Vocês estão derrotando o gato
2601180	2601780	Por enquanto
2601780	2603780	Ação Plot
2603780	2605720	Eu acendo
2605720	2609140	Os palitos, aponto assim bem pra dentro da cara do gato
2609140	2609500	E falo
2609500	2611760	Acabou sua farsa, panqueca
2611760	2615000	Nós sabemos que você forjou essa mordida
2615000	2616160	Agora fale
2616160	2617560	O que você fez
2617560	2620500	Com o nosso amigo creve
2620500	2623480	E vá embora daqui pra sempre
2623480	2625160	Ou a gente vai te queimar
2625160	2630520	Eu comi o amigo de vocês
2630520	2633360	E estava delírio
2633360	2634520	Sai daqui
2634520	2637440	O gato tá amarrado
2637440	2640140	Ele vai continuar amarrado?
2641140	2641560	Vai
2641760	2644420	Porque agora ele vai admitir o que mordeu
2644420	2645980	O que comeu o nosso amigo
2645980	2647740	Tá, tá, peraí
2647740	2648700	Eu pergunto
2648700	2650060	Mas e a cobra?
2650500	2654220	Eu convenci ela a sequestrar o rato
2654220	2657120	Que monstro
2657120	2659120	Você é um gato
2659120	2661740	Você é um gato
2661740	2663980	Ah, miau
2663980	2667140	Eu só queria que vocês me amassem
2667140	2669760	E me conhecessem
2669760	2671740	Ela pisca os olhinhos assim
2671760	2674160	E aí você queria acolher todo mundo
2674160	2675460	Dentro da sua boca, né?
2675560	2676580	Sua falsa
2676580	2679840	Você não faz amigos comendo outras pessoas
2679840	2681180	Outros ratos
2681180	2684000	Se me soltarem
2684000	2685300	Eu vou embora
2685300	2688180	E não incomodo mais vocês
2688180	2689740	Miau
2689740	2691340	A gente vai com você até a saída
2691340	2692780	Porque a gente precisa ir pra lá mesmo
2692780	2694680	Peraí, Plica
2694680	2695620	Mas
2695620	2698740	O que garante que ela não vai voltar?
2698740	2699860	A gente tinha que ter algo
2699860	2701740	Pra prender essa passagem
2701760	2703520	E impedir que ela volte
2703520	2706140	Quando a água subir, Plod
2706140	2708540	Vai fechar de novo essa passagem
2708540	2709560	Por onde ela veio
2709560	2712220	Hum, verdade
2712220	2713420	Hum, hum
2713420	2716400	Olha só, olha só o que eu pensei aqui na minha cabeça
2716400	2717700	E se
2717700	2718880	E se
2718880	2721740	A gente falasse com o policial
2721740	2724040	E aí a gente pedisse pra eles
2724040	2726140	Fazerem uma barricada temporária
2726140	2728880	Enquanto a gente não resolve as coisas da água
2728880	2731360	Hum, pode dar certo
2731360	2732780	Pode dar certo
2732780	2734680	Vamos tirar esse gato daqui então
2734680	2737680	E pedir a eles pra fechar tudo
2737680	2739500	E vamos resolver o problema da água
2739500	2741760	E vamos ser os grandes heróis
2741760	2743940	E talvez façam até biscoitinhos com a nossa cara
2743940	2744860	Igual fizeram no gato
2744860	2747460	Hum, que delícia
2747460	2749340	Biscoitinhos
2749340	2752300	Um rato chega até vocês
2752300	2754040	Ele olha pra Rita
2754040	2754780	Fala
2754780	2756280	Ah, lá em casa
2756280	2757780	Ele segura
2757780	2760120	Ele
2760120	2761200	Ele segura o gato
2761200	2761220	Ele segura o gato
2761220	2762540	Ele segura uma colher de pedreiro
2762540	2768140	E ele fala
2768140	2771700	Olha, se as gracinhas colocarem ele dentro dos correios
2771700	2774100	Em dois toques e paredo tudo
2774100	2775580	E ele nunca vai sair
2775580	2778660	Hum, mas filma
2778660	2779940	Hum, hum
2779940	2783560	A ideia sim é muito boa, né
2783560	2784880	Mas
2784880	2787600	E se a gente colocar o rio depois
2787600	2788660	Não tem como ele ir embora
2788660	2789780	Entende?
2789780	2791060	Sim
2791060	2792000	Fica dentro da casa
2792000	2793080	Trancado
2793080	2794860	Como que vai embora depois?
2795540	2795660	Hum?
2796440	2799940	É, o ideal seria emparedarmos ele do lado de fora
2799940	2801060	Hum, hum
2801060	2802860	E a gente também
2802860	2804460	Hum, hum
2804460	2805660	Como assim?
2806220	2808740	É, se a gente vai sair com a gata
2808740	2811440	Eles vão emparedar a gata
2811440	2813380	E a gente pra fora
2813380	2815700	Mas a água não entra mais, né?
2816900	2818380	Temporário, gente
2818380	2820120	Ah, sim, claro
2820120	2820900	Hum, mas você não vai sair com a gata?
2820900	2823300	Mas você acha que a gente tinha que deixar ela dentro da casa?
2823700	2825840	Ai, meu Deus, vocês são os inteligentes daqui
2825840	2827460	Gente, grades
2827460	2829840	Grades, a água passa
2829840	2832540	Os ratos passam, os gatos não passam
2832540	2834060	Cobras passam
2834060	2834700	Excelente
2834700	2836220	Então, minhocas também
2836220	2837200	Senhor
2837200	2841400	É, em vez de
2841400	2843840	Uma parede
2843840	2845880	Não dá pra fazer uma grade?
2846180	2848020	Eu sou pedrero, minha senhora
2848020	2849900	Hum, que pena
2850900	2853420	Cadê o rato serralheiro?
2853620	2854920	Cadê o rato serralheiro, gente?
2855060	2856020	O rato soldador
2856020	2859920	Um rato com uma mascarazinha de solda
2859920	2860760	Ai, que fofo
2860760	2864300	Vocês podem até um rato com a mascarazinha de solda
2864300	2865940	Mas não tem material pra solda
2865940	2868400	Mas eu achei fofo
2868400	2870160	Não, tudo bem
2870160	2873160	Mas e se você for conosco lá pra fora
2873160	2875180	E você fizer uma prisão pra ele
2875180	2876620	Fora da cidade
2876620	2878340	Vai levar muito tempo
2878340	2880740	Vocês garotos têm minha figura
2880740	2881920	Por quanto tempo?
2882380	2884720	Gente, ela prometeu que ela não vai voltar
2884720	2886880	Tá todo mundo sabendo que ela foi
2886880	2888580	Malvada com a gente
2888580	2890380	Ela não vai voltar
2890380	2892020	E se ela voltar, todo mundo vai fugir
2892020	2893980	Ela não vai conseguir pegar mais ninguém
2893980	2895380	Hum, tudo bem
2895380	2898980	Então, vamos na ideia maravilhosa
2898980	2900740	De prender ela dentro do correio
2900740	2902700	É, a minha ideia era
2902700	2904620	Bom, não era maravilhosa, tudo bem
2904620	2905300	Não era essa?
2906580	2908000	Era sair com ela, mas
2908000	2909300	Sair com ela?
2909300	2909740	Prende ela
2910740	2912920	É, pro bosque
2912920	2914960	Vamos sair então, vamos sair, tudo bem
2914960	2915980	Eu tô meio perdido
2915980	2918160	Plica, Plica
2918160	2921860	Você que conhece todos os caminhos do esgoto
2921860	2923600	Existe outra maneira
2923600	2925880	Da gente entrar no esgoto além desse cano?
2926080	2927680	Claro, tem outros canos menores
2927680	2928940	Ali, ali, ali
2928940	2931580	Canos por onde gatos não passam
2931580	2932900	Então, perfeito
2932900	2933980	Então, vamos sair
2933980	2936340	Eles vão emparadar o cano
2936340	2937400	Por dentro
2937400	2939960	E depois a gente entra por outro cano
2939960	2940680	E destrói
2940740	2942920	Essa parede quando a água já estiver passando
2942920	2945120	E morre afogado
2945120	2946200	Claro que não, gente
2946200	2947000	Eu sou
2947000	2951500	Eu posso fazer um dispositivo remoto
2951500	2952980	E explodir a parede
2952980	2954800	Sem a gente estar perto, relaxa
2954800	2956500	Tá ótimo, tá ótimo, tá ótimo
2956500	2957440	Vamos, vamos, vamos
2957440	2960260	Eu desamarro
2960260	2962680	As patas de trás dela
2962680	2964560	Pata só, né
2964560	2967000	Plica continua montando gato, né
2967000	2969100	Continua montada e eu repito
2969100	2970580	Mais uma vez a minha cena bonita
2970740	2972480	Instalando o chicote no ar
2972480	2973420	Avante!
2974520	2975320	Dois dados
2975320	2979560	Quatro e cinco
2979560	2981900	Quatro é o teu atributo
2981900	2983060	Por um acerto crítico
2983060	2985920	Gato tá putíssimo
2985920	2987300	Mas ele tá indo
