1212160;1214300;"01";Abraço do Sr. Luano e da Sra. JP.
1214620;1215320;"01";Abraço, querido.
1215600;1219260;"01";E daí, uma jogada ensaiada, veio a Sra. Luana, né?
1219400;1220360;"01";A namorida.
1220720;1222800;"01";Por sinal, os dois se conheceram no grupo do Telegram.
1223180;1224480;"01";Lá do RB Guaxa.
1224760;1225620;"01";Não é só esse.
1225740;1228220;"01";Tem vários casais que se formaram lá, tá?
1228500;1232560;"01";O episódio no final desse mês aqui, tem outro casal que está jogando junto.
1232860;1234280;"01";Então, fica aí o aviso.
1234280;1242080;"01";Pra você que está aí procurando pessoas que gostam de RPG, de cultura pop, nerd,
1242160;1243660;"01";etc, tá aí uma opção.
1243860;1245000;"01";E aí, Guaxa, tudo bem?
1245200;1246000;"01";Tudo bem, Luana.
1246200;1247960;"01";Finalmente consegui pôr em dia o RP Guaxa.
1248160;1250400;"01";Imagina o som de aplauso e aê no fundo.
1250600;1251400;"01";Pô, eu tô bem...
1251600;1253960;"01";Eu tô meio vacina, eu tô bem, sabe, com dor no corpo.
1254160;1256240;"01";Então, não vou botar aplauso, mas aqui, ó.
1256440;1258440;"01";Vamos lá.
1258640;1260080;"01";Pronto, tudo ao vivo.
1260280;1263960;"01";Um, queria dizer que estava atrasado porque a culpa é do Luano, eu acredito.
1264160;1267400;"01";Dois, o Guaxa Versa existe sim, ele não é só no podcast.
1267600;1268240;"01";Eu discordo.
1268440;1270080;"01";Três, aceita que dói menos.
1270280;1272160;"01";Eu aceito que você tem o direito de estar errado.
1272360;1276040;"01";E por último, e não menos importante, ela não numerou, ela botou um, dois, três.
1276240;1278800;"01";Agora esse por último era pra ser um quatro, ela não botou número.
1279000;1279600;"01";Mas tudo bem.
1279800;1282960;"01";E por último, mas não menos importante, esse episódio é relacionado com o Corvo.
1283160;1283880;"01";Eu me nego.
1284080;1286360;"01";Não podia deixar passar, né, kkkkk.
1286560;1288760;"01";Ah, amei a aventura, parabéns mesmo.
1288960;1292600;"01";Mel famosinha, ela botou a hashtag que a Mel tá famosinha.
1292800;1295520;"01";Queremos mais o Nuvem sendo péssimo nos dados.
1295720;1297600;"01";O novo Felipe, kkkkk.
1297800;1299600;"01";O Nuvem tá...
1299800;1300400;"01";Eu acho que o Nuvem...
1300600;1302120;"01";Ah, o Nuvem tá num episódio que tá pra sair.
1302320;1304000;"01";Acho que no mesmo do casal.
1304200;1305760;"01";E no caso, ele não é o casal.
1305960;1307280;"01";São as outras duas pessoas que são.
1307480;1308840;"01";E o Wilson, o melhor portunhol.
1308840;1309280;"01";Obrigado.
1309480;1311000;"01";Ela citou aqui os jogadores.
1311200;1315000;"01";Eu queria contar uma coisa pra vocês, inédita, assim, que eu acho que eu nunca comentei.
1315200;1316720;"01";Os jogadores são metade do episódio.
1316920;1318520;"01";Quacha, última coisa, olha só.
1318720;1322800;"01";Ela contou até três, esqueceu do quarto, disse que era a última e agora tem a segunda última coisa.
1323000;1325200;"01";Ela coloca, episódio maravilhoso.
1325400;1326000;"01";Obrigado, Luana.
1326200;1328160;"01";Beijo da senhora JP e do senhor Luano.
1328360;1329600;"01";Esqueci uma coisa.
1329800;1330520;"01";Ler mais.
1330720;1331840;"01";Ela só escreveu ler mais.
1332160;1332800;"01";Eu não leio mais.
1333000;1333560;"01";Então tá bom.
1333760;1334320;"01";Vamos lá.
1334520;1336720;"01";Marcelis Rei comenta aqui.
1336920;1339080;"01";Ufa, consegui comentar hoje.
1339280;1343520;"01";Espero que eu não tenha chego atrasada para ser lida no Guaxaverso.
1343720;1348680;"01";Então, devido ao Dia das Mães e uma série de outras coisas, eu acabei não conseguindo gravar
1348880;1351320;"01";fim de semana, tô gravando isso na segunda pós-expediente.
1351520;1352200;"01";Deu 18 horas.
1352400;1353720;"01";Eu comecei a gravar aqui.
1353920;1358320;"01";Então, quem mandou até as 18 horas do dia 10 do 5 conseguiu.
1358520;1360360;"01";Eu espero conseguir editar e soltar isso ainda hoje.
1360560;1362120;"01";Então, obrigado, Marcelis, pelo seu comentário.
1362240;1363520;"01";Mas vamos continuar aqui.
1363720;1365000;"01";Obrigado e parabéns pelo episódio.
1365200;1365680;"01";Foi muito bom.
1365880;1367760;"01";Adoro esses episódios mais leves e engraçados.
1367960;1369400;"01";Acho os melhores.
1369600;1371920;"01";Eu também pretendo trazer mais episódios leves.
1372120;1375800;"01";Embora tenha algumas desgraças no nosso caminho aí, gente, vamos.
1376000;1377880;"01";Eita, desculpa qualquer coisa.
1378080;1380040;"01";Não é mentira, acho que os próximos todos são animados.
1380240;1382240;"01";Próximo é da 19ª Coroa.
1382440;1385520;"01";E depois tem Cavaleiros do Bicho, que é maravilhoso, vocês vão amar.
1385720;1389200;"01";Se vocês gostaram de luteadores, vão amar Cavaleiros do Bicho.
1389400;1391800;"01";Mas ela colocou aqui um pedaço escondido para spoiler.
1391800;1393160;"01";Spoiler, vamos ler.
1393360;1398720;"01";Não sei bem se isso é um spoiler, mas dei uma boa de uma risada com o mestre Juanito,
1398920;1401920;"01";agindo como o senhor Miyagi, falando nele.
1402120;1405240;"01";Suspeitei desde o princípio que ele era eu, Mapache.
1405440;1407760;"01";Foi o melhor NPC. Adorei, kkkkk.
1407960;1408800;"01";Também gostei muito dele.
1409000;1414080;"01";Mapache, para quem não sabe, e se meu espanhol não estiver falhando, é guaxinim em espanhol, tá, gente?
1414280;1418400;"01";Ah, alguém já comentou sobre o que eu vim teorizar aqui sobre o episódio,
1418600;1421320;"01";sobre Linhas do Tempo, Jaquim de volta para a pista.
1421320;1425680;"01";Talvez eles voltam no tempo impedindo que as corridas tivessem sido proibidas.
1425880;1428880;"01";Um adendo aqui, eu estava editando e uma ficha caiu.
1429080;1434360;"01";Se os jogadores voltaram no tempo e alteraram o passado, as corridas nunca foram proibidas.
1434560;1439800;"01";Bem, entre a volta no tempo e o tempo atual, temos aí o quê, uns 30 anos?
1440000;1441640;"01";Talvez a história seja cíclica.
1441840;1445320;"01";Talvez eles tenham apenas atrasado o inevitável.
1445520;1448000;"01";Talvez a gente precise de uma outra aventura para corrigir isso aqui.
1448200;1450800;"01";Ok, hoje vocês venceram.
1451320;1452960;"01";Isso já foi comentado, e a ideia continua.
1453160;1459280;"01";Mas quanto a eu, Cuervo, sinto que tenha sido só para pôr fogo na mente dos teóricos, kkkkk.
1459480;1463680;"01";Foi, foi para vocês acharem que ele realmente era mais do que ele realmente era.
1463880;1465560;"01";Fábio Pérez comenta aqui.
1465760;1468600;"01";Bom demais, confesso que no início fiquei com uma sensação
1468800;1471800;"01";nostálgica do episódio com os irmãos Shaolins.
1472000;1473560;"01";Não faço ideia do número do episódio.
1473760;1477920;"01";É o episódio 11 e ele ganhou todas as votações como o pior episódio do RPG Guaxa.
1478120;1480680;"01";Ele é um episódio importantíssimo, gente.
1481320;1483720;"01";Só conseguindo até visualizar os golpes especiais.
1483920;1485720;"01";Divertidíssimo. Muito obrigado.
1485920;1488680;"01";Mestre, parabéns aos jogadores e editores.
1488880;1490080;"01";Muito obrigado, Fábio.
1490280;1494840;"01";Para quem não sabe, mestre, jogador e editor são 50% do episódio.
1495040;1496280;"01";Por último, estou desistindo.
1496480;1499280;"01";Comentou aqui, ouvindo e amando. E sempre aqui.
1499480;1500480;"01";Muito obrigado, estou desistindo.
1500680;1502160;"01";Obrigado por não desistir.
1502360;1503800;"01";Obrigado por deixar seu comentário.
1504000;1506480;"01";E você que desistiu, que não deixou seu comentário.
1506680;1509240;"01";Essa semana tem o episódio 19 da Coroa.
1509440;1511160;"01";Episódio maravilhoso.
1511360;1516040;"01";Tem Raul Seixas, tem Xuxa, tem um monte de coisa que não tem nada a ver com o episódio.
1516240;1522240;"01";Animais, pessoas com traços animais e um episódio de fantasia medieval com investigação.
1522440;1523280;"01";Está maravilhoso.
1523480;1524560;"01";Então se prepara.
1524760;1529160;"01";Já pega sua caneta, anota sua teoria e deixa no comentário do post lá.
1529360;1533480;"01";Quero lembrar vocês que, como algumas pessoas comentaram aqui, nós temos um patronato.
1533680;1538080;"01";Isso só existe este mês com um episódio por semana de aventura.
1538280;1541120;"01";Mas Guaxaverso só existe porque temos padrinhos.
1541120;1545000;"01";Tem gente que apoia, que dá um dinheirinho para a gente mandar para o editor, gente.
1545200;1546320;"01";Para a gente pagar, editor.
1546520;1548720;"01";Pagar os custos que envolvem um podcast.
1548920;1550520;"01";Então seja nosso padrinho.
1550720;1551680;"01";Apoie esse projeto.
1551880;1553440;"01";Você faz parte de um grupo do Telegram.
1553640;1558520;"01";Tu vai receber por e-mail lá no rpguaxa.gmail.com, vai te mandar um e-mail.
1558720;1560840;"01";Procura na tua lista de expansos, tu não vai receber.
1561040;1564280;"01";Às vezes eu demoro alguns dias para mandar, gente, pelo amor de Deus.
1564480;1567440;"01";Sou eu sozinho a cuidar dessa parra de e-mail.
1567640;1569960;"01";Mas tá lá, tu vai receber um link para o Telegram.
1570160;1570960;"01";Esse Telegram é o
1571160;1574560;"01";nosso grupão principal. Lá o Butch vai te mandar um monte de link.
1574760;1576960;"01";Tu tem um monte de grupos diferentes.
1577160;1581480;"01";Tu tem um grupo só para discutir spoiler, um grupo para marcar aventura.
1581680;1585600;"01";Tem um grupo pessoal além do arco-íris, tu tem um grupo só das meninas.
1585800;1589880;"01";Tu tem, sabe, grupo de idiomas para quem quer aprender o espanhol de verdade.
1590080;1591680;"01";Para quem quer aprender o inglês de verdade.
1591880;1594520;"01";O pessoal fica na conversação, pelo que eu entendi.
1594720;1597400;"01";Eu não faço parte desses, mas os padrinhos estão lá.
1597600;1600560;"01";Então quer conhecer um pessoal bem bacana, quer conversar.
1600560;1603000;"01";Se você for uma pessoa legal também, senão a gente te bane, tá?
1603200;1604680;"01";Estou avisando, não tem...
1604880;1608480;"01";Você tem que ser legal com seus amiguinhos para eles serem legais com você também.
1608680;1612320;"01";Você faz parte desse grupo e, acima de tudo, ajuda este projeto.
1612520;1614800;"01";Então vai lá no PicPay e procura por RP Guaxa.
1615000;1618520;"01";Pode assinar por lá ou no Padrim RP Guaxa também.
1618720;1621000;"01";O RP Guaxa agora tem canecas lá na mão do fã.
1621200;1624040;"01";Tem a caneca do Guaxaverso, que é linda, é maravilhosa.
1624240;1625600;"01";Tem a fotinho dela aqui no post.
1625800;1629600;"01";Se quiser comprar uma caneca, você me ajuda também e a próxima vez que você for
1629600;1634080;"01";lá deliciar o episódio, você pode estar tomando um cafezinho na sua caneca
1634280;1638120;"01";dos teóricos do Guaxaverso. Tem também caneca dos Cavaleiros do Bicho.
1638320;1639120;"01";Gente, sério.
1639320;1641000;"01";Quando sair o próximo episódio de Cavaleiros do Bicho,
1641200;1643360;"01";você vai querer ter uma dessas canecas.
1643560;1645920;"01";Temos também algumas lojas parceiras que estão lá no post.
1646120;1651240;"01";Representarte, Editora Chag, Inventário, meu rpg.com, Caverna do DM.
1651440;1652360;"01";Dá uma conferida lá.
1652560;1655840;"01";Tem coisa de decoração, tem coisa de RPG.
1656040;1657440;"01";Vê o que te interessa.
1657640;1658920;"01";Comprou alguma coisa lá?
1658920;1661960;"01";Explica como ganhar o desconto, a maioria com o código Guaxa, né?
1662160;1664840;"01";Se você for criar sua conta no PicPay e não tem uma conta ainda,
1665040;1667520;"01";perguntou se você tem um código de amigo, você pode botar Guaxa.
1667720;1671640;"01";Guaxa é seu amigo, usou esse código, na sua primeira compra lá você ganha,
1671840;1675440;"01";acho que é 10 ou 20 reais de volta e você me ajuda também.
1675640;1679000;"01";Mas vamos lá, falei de padrinhos, quero agradecer aos novos padrinhos.
1679200;1684680;"01";Quero agradecer a Ana Curata, ao Danilo Santana, ao Lucas Furlan, ao Bruno Cobi,
1684880;1688880;"01";a Cybele, Barnabé, Vernay, ao Pedro Rodrigues, ao Luan Lopes,
1689080;1692520;"01";ao Ezequias Evangelista, ao Robson F.
1692720;1699560;"01";Vilela, ao Marcos Duartes, Wergles, ao Christian Reis, ao Pablo Laner, ao Lucas,
1699760;1704680;"01";só o Lucas ele colocou, ao Panda Feroz, que é um belo nome Panda Feroz,
1704880;1711400;"01";ao Israel Felipe de Souza Andrade, ao Samuel Volpato, ao Fábio Assunção,
1711600;1718320;"01";ao Palácio Corleone, eu espero muito que seja teu nome mesmo, eu torço, e o Tiago Lara,
1718920;1725080;"01";que terminou hoje, olha só, às 11h da manhã, 11h18 ali, mandei para ele agora enquanto gravo isto aqui.
1725280;1728360;"01";Muito obrigado a todos vocês que apoiam e que apoiaram este projeto.
1728560;1732760;"01";Alguns nomes que eu li, eu sei que vocês já apoiavam antes por algum problema,
1732960;1737000;"01";tiveram que reassinar e daí eu, por total falta de controle, como eu falei,
1737200;1740920;"01";sou eu que estou cuidando isso sozinho, né gente, eu acabo repetindo alguns nomes,
1741120;1748240;"01";mas quero avisar para você que se teve algum problema com a sua assinatura e quiser reassinar,
1748240;1751640;"01";por favor, lembra de fazer isso, confira se está tudo certo com a sua assinatura,
1751840;1759200;"01";se você está em dia com as prestações do carnê, e se você entendeu essa referência ao baú da felicidade,
1759400;1762080;"01";você é um grupo de risco, fique em casa, se cuidem.
1762280;1765040;"01";Não é mentira, todo mundo deveria, deve se cuidar, usar máscara,
1765240;1768880;"01";se possível ficar em casa, limpar bem as mãos, né?
1769080;1772080;"01";Um beijo no coração de vocês e até a próxima.
1778240;1791240;"00";Transcrição e Legendas Pedro Ribeiro Carvalho
1808240;1811240;"01";Transcrição e Legendas Pedro Ribeiro Carvalho
1838240;1841880;"02, 01";Transcrição e Legendas Pedro Ribeiro Carvalho
1842640;1845720;"02, 01";Transcrição e Legendas Pedro Ribeiro Carvalho
1845920;1850920;"01";Transcrição e Legendas Pedro Ribeiro Carvalho
1851120;1855520;"03, 01";Transcrição e Legendas Pedro Ribeiro Carvalho
1855800;1861440;"02, 03, 01";Transcrição e Legendas Pedro Ribeiro Carvalho
1861640;1866480;"02, 03";Transcrição e Legendas Pedro Ribeiro Carvalho
1866720;1867640;"02, 03";Transcrição e Legendas Pedro Ribeiro Carvalho
1868240;1870680;"02";Imaginem três lutadores de lucha livre
1870680;1872420;"02";Dançando Shakira enquanto
1872420;1875480;"02";Enquanto a Elsa Soarona canta
1875480;1876780;"02, 03";Eu estou aqui
1876780;1878660;"02, 03, 00";Querendo-te
1878660;1879700;"02, 03, 00";Cambiando-te
1879700;1883960;"02, 03";Ai meu Deus
1883960;1885820;"03";É isso aí
1885820;1888880;"02";Minha abuelita ficaria orgulhosa
1888880;1890160;"01";Quando, que não é mexicano
1890160;1892080;"03, 01";É colombiano
1892080;1893060;"03, 01";Mas tudo bem
1893060;1895820;"02, 03, 01";Valoriza a língua
1895820;1899440;"02, 03, 01";O editor aproveita
1899440;1901420;"03";E se é o Guaxa pensando no nome?
1901640;1902100;"02";Pois é
1902100;1904720;"02, 01";Guaxa?
1904720;1905380;"01";Só um segundo
1905380;1908780;"00, 03, 01";É, a pronúncia não muda
1908780;1909620;"01";Maria
1909620;1918680;"00, 03, 01";Muito bom
1918680;1920820;"02, 03";Estou aqui para buscar
1920820;1921500;"02";Uma amiga
1921500;1923480;"02";Para Juanito
1923480;1924860;"02";De la cidade
1924860;1925800;"02";Como é o nome da cidade?
1925820;1926900;"02";El Pueblo
1926900;1928960;"02, 03, 01";El Pueblo é a que a gente foi
1928960;1930340;"02, 03, 01";El Barrio
1930340;1933620;"02, 03, 01";Qual que é a versão do
1933620;1935400;"03";O de casa mexicano?
1935700;1937180;"01";O de casa
1937180;1937820;"01";Espera aí
1937820;1940480;"02, 03, 01";Alô de la casa
1940480;1943260;"03, 01";Alô de la casa
1943260;1944120;"03, 01";O de la casa
1944120;1946680;"03, 01";Vai lá, faz a tua fala de novo
1946680;1948320;"03, 01";Eu vou entrando assim
1948320;1949840;"01";Acabou o episódio, ninguém vai usar
1949840;1952480;"03, 01";Calma, a gente vai já usar
1952480;1954020;"00, 02, 03, 01";Estou tranquilo
1954020;1954840;"00, 01";Estou tranquilo
