start	end	text
1212240	1212960	Os documentos
1212960	1213520	Estão em cima da mesa
1213520	1214100	As fotos
1214100	1214900	E o que estiver
1214900	1216120	São várias anotações
1216120	1217460	Que remete um pouco
1217460	1219040	Ao desfile de vocês, né?
1219100	1220620	Tem algumas anotações
1220620	1221180	De...
1221180	1222220	Ah, sobre a criação
1222220	1222860	Alguma parte
1222860	1224100	Da letra da música
1224100	1225000	Algumas fotos
1225000	1225600	Chamam a atenção
1225600	1226580	Uma delas mostra
1226580	1227240	Uma casa
1227240	1228960	Cercada por árvores
1228960	1230020	E o que chama a atenção
1230020	1231200	Mais é isso, assim
1231200	1232160	Daí tem algumas fotos
1232160	1233000	Dos próprios carros
1233000	1234120	Alegóricos lá embaixo
1234120	1234860	Entendi
1234860	1235820	Tem mais alguma coisa
1235820	1236820	Faltando na casa?
1237020	1237680	Tu nunca tinha entrado
1237680	1238080	Na casa
1238080	1239160	Nada te chama a atenção
1239160	1239580	Assim
1239580	1240060	Ok
1240060	1240980	Ela não aguenta
1240980	1241420	E olha
1241420	1242700	Um pouco pra cabeça
1242700	1243080	Assim
1243080	1244240	Quase involuntariamente
1244240	1245260	E ela imediatamente
1245260	1245900	Tem ânsia
1245900	1246800	E vai lá fora vomitar
1246800	1247460	Perfeito
1247460	1248680	O seu Jorge
1248680	1249520	Junto com a polícia
1249520	1250720	A polícia acreditou nele
1250720	1251620	Vocês rapidamente
1251620	1252500	Saem do barracão
1252500	1253620	Dão uma olhada em volta
1253620	1254540	No perímetro
1254540	1255380	Mas o cara
1255380	1256700	Não tá mais por ali
1256700	1257520	Ninguém acha
1257520	1259040	O cara com o machado
1259040	1260060	Se escafedeu
1260060	1261000	Se escafedeu
1261000	1261820	E quando vocês
1261820	1263280	Voltam pro barracão
1263280	1264080	A Cristina
1264080	1264940	Chega lá embaixo
1264940	1266100	Eu chego gritando já
1266100	1267020	Socorro
1267020	1268020	O que foi, Cristina?
1268180	1268580	Mataram
1268580	1269620	Mataram o seu Manuel
1269620	1270760	Aquele homem
1270760	1271300	Aquele homem
1271300	1272380	Jorge do Machado
1272380	1272760	Ele
1272760	1273400	Ele
1273400	1274280	O seu Manuel
1274280	1274940	Tá lá em cima
1274940	1276160	Eu não sei
1276160	1276760	Eu não sei
1276760	1278000	A gente tem que subir lá
1278000	1278940	Aí eu tô sacudindo
1278940	1279580	As mãozinhas
1279580	1280220	Rapaz
1280220	1281500	Bem que você tinha dito
1281500	1282720	Que tava muito esquisito
1282720	1283320	Esse negócio
1283320	1284120	Eu disse
1284120	1285260	Bora sim pra polícia
1285260	1286180	Resolve isso aí
1286180	1287520	O cara vai fugir
1287520	1288380	E daí eu
1288380	1288680	Eu boto
1288680	1289700	Uma pressão aí
1289700	1291200	Nos policiais
1291200	1292680	O chefe dos policiais
1292680	1293400	Olha em volta assim
1293400	1294580	A gente vai mandar alguém
1294580	1295440	Como sabe
1295440	1296080	Meu departamento
1296080	1296740	Cuida apenas
1296740	1297400	Da adequação
1297400	1298400	Às apresentações
1298400	1299340	Culturais
1299340	1300840	Não é nosso enfoque agora
1300840	1301620	Jorge
1301620	1302780	Você deixou ele embora
1302780	1304240	Você deixou o cara fugir
1304240	1305580	Você não seguiu ele?
1305840	1306000	Não
1306000	1306800	Segui
1306800	1308540	Mas tinha que chamar a polícia, né?
1308720	1309240	Eu achava
1309240	1310120	Que eles fossem resolver
1310120	1310900	Alguma coisa
1310900	1311540	Olha só
1311540	1312440	O senhor meça
1312440	1313660	Suas palavras, hein
1313660	1314580	Eu não quero ter que levar
1314580	1315860	Ninguém preso aqui
1315860	1316860	Não hoje
1316860	1318140	Desculpa, seu policial
1318140	1319280	Vamos fazer o seguinte
1319280	1320500	Tenho que conversar
1320500	1321720	Com a outra escola de samba
1321720	1322860	Eles querem homenagear
1322860	1324220	Um tal de zumbi dos palmares
1324220	1325260	Não sei o que tem a ver
1325260	1325960	Com carnaval
1325960	1327680	Mas amanhã é tarde
1327680	1329040	Antes de entrar na avenida
1329040	1329760	Eu volto aqui
1329760	1330620	Pra vocês me explicarem
1331280	1332840	Este samba enredo de vocês
1332840	1334340	Mas seu guarda
1334340	1335440	Tá tudo arruinado
1335440	1336340	Como é que a gente vai
1336340	1337060	Meu Deus
1337060	1338400	Se eu ter que achar esse homem
1338400	1339540	Esse homem pode acabar
1339540	1340860	Com o nosso desfile
1340860	1342640	Sinto muito, madame
1342640	1343540	E ele se retira
1343540	1344340	Fuxa
1344340	1345180	Ai, meu Deus
1345180	1346960	Cara, quando ele dá as costas
1346960	1347760	Aí eu falo
1347760	1350080	Que bela porcaria de polícia, hein
1350080	1351160	Psss, Jorge
1351160	1352040	O gostinho de Andrade
1352040	1352700	Olha pra ti assim
1352700	1353880	Faz sinal pra te maneirar
1353880	1355200	A gente já tá sem o Manuel
1355200	1356760	Eu não preciso de vocês em casa
1356760	1358140	Descubra o que puder
1358140	1359600	E descobri o seu samba enredo
1359600	1360480	E amanhã eu estejo aqui
1360480	1361840	Pra me ajudar com a explicação
1361840	1362220	Beleza?
1362340	1363060	Meu Deus
1363060	1364240	A Pri tá lá sozinha
1364240	1365660	Na casa do defunto
1365660	1366940	A gente tem que subir lá
1366940	1369300	Cara, eu conheço alguém que tenha
1369300	1371460	Ou eu tenho um revólver
1371460	1372680	O gostinho de Andrade tem
1372680	1374020	Eu chego aí
1374020	1375980	O chefe é o seguinte, né
1375980	1377740	Já que a gente tá cuidando aí
1377740	1379240	De umas tretas pesadas
1379240	1381180	Tô precisando do berro aí
1381180	1382260	Carregado
1382260	1383020	Tu não vai me arrumar
1383020	1384040	E crer com a polícia, né, pô
1384040	1386440	Não, tem que proteger as princesas, pô
1386440	1387380	Tenta não usar
1387380	1388680	Ele dá o revólver pra ti
1388680	1390220	Tá com seis tiros no tambor
1390480	1392600	Ele dá mais doze tiros pra ti
1392600	1393720	Ok, eu guardo
1393720	1395420	E ponho na cintura
1395420	1396800	Na parte das costas
1396800	1397780	Gente, e agora?
1398080	1399300	Não, agora a gente vai lá ver
1399300	1400760	O que que deu com a outra
1400760	1401600	Que ficou lá, né
1401600	1402520	Vamos ver se a gente acha
1402520	1404320	Alguma pista aí na casa, pô
1404320	1404880	Ai, meu Deus
1404880	1406380	Tem um tanto figurino pra resolver
1406380	1407660	E agora é isso
1407660	1408860	Nossa, vamos lá
1408860	1409380	Vamos lá
1409380	1410780	Eu queria dar uma de
1410780	1412020	João e Mari procurar
1412020	1413960	Ao invés de migalhas de pão
1413960	1415400	Respingadas de sangue
1415400	1416440	Eu não consigo achar, não
1416440	1417900	Pra onde o cara foi?
1418500	1420120	Seguindo as gotinhas de sangue
1420120	1420460	Essa é a primeira
1420480	1421560	Da noite, é difícil
1421560	1422420	Ah, droga
1422420	1423080	Não, então tá
1423080	1423840	Eu vou lá pra casa
1423840	1425520	Porque é perigoso
1425520	1426280	Ela sozinha lá
1426280	1427360	Vocês chegam lá
1427360	1429160	A Priscila tá fumando
1429160	1429900	Sem parar
1429900	1431540	Tá bem assustada
1431540	1432300	Bem abalada
1432300	1433360	Ai, vocês chegaram
1433360	1433800	Pelo amor de Deus
1433800	1434920	Ok, ok, ok
1434920	1435540	Apareceu mais alguém?
1435820	1436420	Você tá falando
1436420	1437240	Que pode ter espíritos?
1437380	1437780	Não, não
1437780	1438240	Pelo amor de Deus
1438240	1438960	Não pode ter espíritos
1438960	1440100	Não, não
1440100	1440960	Espírito não
1440960	1442460	É porque a polícia mesmo
1442460	1443140	Não fez nada
1443140	1444460	Assim, não fez nada
1444460	1445660	Tem que falar baixinho, gente
1445660	1446380	Ah, é claro
1446380	1447420	Polícia já faz isso
1447420	1448520	E eu falo meio alto isso
1448520	1449540	Polícia não faz nada
1449540	1450400	É sempre isso
1450480	1451720	Gente, por favor
1451720	1453280	A gente tem que manter a linha
1453280	1454380	E eu não sei nem
1454380	1455560	Se esse Manoel tinha parente
1455560	1456220	Quem que vai resolver
1456220	1457040	Isso aqui, gente?
1457160	1457620	Como assim?
1457720	1458900	Tem um corpo aqui
1458900	1460360	Ok, tem uns documentos
1460360	1461320	Em cima da mesa
1461320	1462320	Eu falo sem olhar
1462320	1462820	Lá pra dentro
1462820	1463860	Vou me de costas pra porta
1463860	1464680	Documento?
1464880	1465380	Eu não sei
1465380	1466180	Tem umas fotos
1466180	1467600	E uns documentos
1467600	1468860	Parece que viraram a casa
1468860	1470340	Ah, em cima da cabeça
1470340	1470940	Da mesa
1470940	1471760	Com a cabeça?
1472120	1472520	Aham
1472520	1473900	Será que estavam atrás
1473900	1475020	Do nosso enredo?
1475860	1477160	Será que estão tentando
1477160	1479000	Boicotar nosso desfile, gente?
1479320	1480060	Ô, princesa
1480060	1480440	Olha só
1480440	1480460	Olha só
1480460	1481620	O que que tu acabou de fazer
1481620	1482500	Quando a gente viu
1482500	1483840	O cara que não tinha um bigo
1483840	1484800	Tu já queria saber
1484800	1485800	Se tava trazendo
1485800	1486780	Um figurino
1486780	1487800	Pra tu roubar a ideia
1487800	1489980	Mas eu não ia matar ninguém, gente
1489980	1491420	Eu só tava buscando inspiração
1491420	1491860	Tudo bem, tô dizendo
1491860	1492600	Que acontece
1492600	1493860	Essas coisas aqui, né, guria?
1494040	1494540	Tá, Jorge
1494540	1495580	Então vai lá dentro
1495580	1496560	E olha esses documentos
1496560	1497420	Porque eu me recuso
1497420	1498520	A procurar na cabeça
1498520	1499520	Do defunto, né?
1499720	1500440	É com você
1500440	1501480	Eu também não vou
1501480	1502160	Eu vou lá
1502160	1503080	Eu vou lá procurar
1503080	1503840	Rola dois dados
1503840	1504880	Antes de mais nada
1504880	1506320	Eu tento pegar um lençol
1506320	1507160	E botar em cima
1507160	1507820	Tipo
1507820	1508920	Um da cabeça
1508920	1510160	E outro do corpo, sabe?
1510260	1510420	Pra
1510420	1510940	Pra as meninas
1510940	1512060	Não precisar ficar vendo isso aí
1512060	1514920	Seis e dois
1514920	1516540	O seu Jorge entra, então
1516540	1517340	Cobre o corpo
1517340	1518160	Cobre a cabeça
1518160	1519600	Começa a olhar os documentos
1519600	1520560	O que chama a atenção dele
1520560	1521420	Também é a foto
1521420	1522040	Tem uma foto
1522040	1522700	De uma casa
1522700	1524040	Cercado de árvores
1524040	1524880	A comunidade
1524880	1526040	Mais pro alto do morro
1526040	1527080	Tem algumas árvores
1527080	1528400	Talvez lembrem aquilo ali
1528400	1529420	Mas a casa em si
1529420	1530500	Tu não lembra de ter visto
1530500	1532360	E tem várias anotações
1532360	1533780	Parece que o Manuel
1533780	1535340	Não teve aquelas ideias
1535340	1535960	De primeira mão
1535960	1537440	Tem fotos de anotações
1537440	1538660	De alguma outra pessoa
1538660	1539620	Parece que toda a ideia
1539620	1540220	Do samba enredo
1540220	1541020	Ele copiou de alguém
1541020	1541760	Ixi
1541760	1543280	Tá vendo aí, seu Jorge?
1543660	1544180	Rapaz
1544180	1545320	Ao que parece
1545320	1545680	Aqui
1545680	1547240	O cara tava dando
1547240	1548820	Uma de João Sem Braço
1548820	1549160	Aqui
1549160	1550360	Deu uma de Malandrius
1550360	1551420	Digamos que ele
1551420	1552900	Se inspirou demais
1552900	1553840	Em outras pessoas
1553840	1555100	Nada mais é original
1555100	1556220	É, tá bom, certo
1556220	1556720	Ai, gente
1556720	1557720	Eu me inspiro também
1557720	1558340	Às vezes
1558340	1559060	Guaxa
1559060	1559660	Sobre o que
1559660	1561100	Que é o nosso enredo
1561100	1561920	O primeiro
1561920	1563540	Os carros são os balões
1563540	1563780	Né?
1563800	1564620	De bichos
1564620	1565260	É, então
1565260	1565940	Em teoria
1565940	1567280	A ideia do samba enredo
1567280	1568760	Era o início do universo
1568760	1570180	Só que o primeiro carro
1570180	1571240	Mostra balões
1571240	1572480	Com bichos
1572480	1573220	Tem um carro
1573220	1574440	Que tem uma ilha voadora
1574440	1575220	O negócio assim
1575220	1576160	Não faz muito sentido
1576160	1576780	Pra ninguém
1576780	1577340	Tipo
1577340	1578820	Ele bate com a nossa ideia
1578820	1579920	Que a gente tem de
1579920	1580580	Entre aspas
1580580	1581360	Começo do universo
1581360	1582280	Que é o popular
1582280	1583460	Não, não bate
1583460	1583780	Tipo
1583780	1584840	Tem um carro do Big Bang
1584840	1585760	Mas o carro do Big Bang
1585760	1586680	É o segundo carro
1586680	1587640	O primeiro carro
1587640	1588380	São balões
1588380	1589340	Monstros gigantes
1589340	1589700	Tá
1589700	1590720	Aí o segundo
1590720	1591820	É o Big Bang
1591820	1592420	Isso
1592420	1593420	Aí depois
1593420	1594320	A ilha voadora
1594320	1595320	Uma ilha voadora
1595320	1596400	Aí depois
1596400	1597260	E depois
1597260	1598400	Tem outros carros
1598400	1599240	Contando a história
1599240	1600140	De civilização
1600180	1601240	Tem um carro
1601240	1602460	Com dinossauros
1602460	1604020	E o último carro
1604020	1606140	São quatro ilhas voadoras
1606140	1606400	Hum
1606400	1607000	Gente
1607000	1608340	Ninguém fiscalizou
1608340	1609300	Esse enredo antes
1609300	1609580	Não?
1609800	1610340	Porque assim
1610340	1610580	Cara
1610580	1611600	Isso aí é drogas
1611600	1613920	Eu não tô entendendo
1613920	1614580	Muito bem
1614580	1614780	Tipo
1614780	1614940	Ah
1614940	1616220	O balões de bicho
1616220	1617340	A gente pode dizer
1617340	1619540	Que ele se inspirou
1619540	1621120	No horóscopo
1621120	1621880	Não faço ideia
1621880	1623360	De onde vem isso gente?
1623580	1624700	Ilhas voadoras?
1624880	1625380	Aparentemente
1625380	1626280	Ele pegou de alguém
1626280	1627540	Pelo que o seu Jorge
1627540	1628160	Estava falando
1628160	1629060	Pra mim
1629060	1629440	Isso aqui
1629440	1630160	Não faz nenhum sentido
1630180	1631740	Tem pena em cabeça
1631740	1632580	Mas o que diz
1632580	1633220	Seu documento
1633220	1634200	É uma foto
1634200	1635220	Que você tá segurando aí?
1635360	1635480	Não
1635480	1635920	Aqui ó
1635920	1636440	Isso aqui
1636440	1637540	Bateram a foto aqui
1637540	1638900	De uns anotados
1638900	1639480	Que deram
1639480	1640320	Parece que tem muita coisa
1640320	1641100	Faltando assim
1641100	1642180	Alguém levou
1642180	1643400	Algumas fotos
1643400	1644200	Algumas anotações
1644200	1644700	Que tava ali
1644700	1645840	Sobrou pouca coisa
1645840	1646540	Ai meu Deus
1646540	1647680	A gente vai perder
1647680	1648580	Esse carnaval
1648580	1650000	Me preparei o ano inteiro
1650000	1651100	Não consigo respirar
1651100	1652120	Não consigo respirar
1652120	1652540	Calma
1652540	1653020	Calma
1653020	1653840	Eu vou pra Cris
1653840	1654720	E seguro as mãos
1654720	1655060	Ela fala
1655060	1655740	Respira
1655740	1656220	Calma
1656220	1657400	Você vê meu peito
1657400	1658500	Fundo
1658500	1659360	Isso
1659360	1660080	E vou tentando
1660080	1660660	Acalmar ela
1660660	1661420	Alguém tem que falar
1661420	1662940	Com o guaxinim de Andrade
1662940	1663480	Sim
1663480	1664720	Essa foto da casa
1664720	1665360	Nas árvores
1665360	1666360	Será que é alguma coisa
1666360	1667160	Da família dele?
1667360	1668440	A gente pode ir lá avisar
1668440	1669060	Pelo menos
1669060	1670200	Mas eu sei que tem
1670200	1671000	Umas árvores ali
1671000	1671900	Pra cima do morro
1671900	1673280	Mas eu nunca vi essa casa
1673280	1674200	O guaxinim de Andrade
1674200	1675180	Pode saber talvez
1675180	1675880	Ah então talvez
1675880	1677040	A gente devesse levar
1677040	1677740	Essas fotos
1677740	1678760	Que não estão tão sujas
1678760	1679460	De sangue
1679460	1680440	Lá pra baixo
1680440	1681800	E mostrar pro guaxinim
1681800	1682840	Pra ver o que ele diz
1682840	1683900	Eu acho que é
1683900	1684860	O mais certeiro
1684860	1685660	Eu não vou ficar
1685660	1686400	Mais nessa casa
1686400	1687700	Eu continuei revirando
1687700	1688720	Achei mais alguma coisa
1688720	1689000	Ou não?
1689100	1689280	Não
1689280	1690000	Meninas
1690000	1690660	É o seguinte
1690660	1692200	Tem mais nada aqui não
1692200	1694020	Procurei tudo
1694020	1695340	Se tinha o cara levou
1695340	1696320	Ai meu Deus
1696320	1697700	O Pri
1697700	1699280	Aquele velho
1699280	1700220	Que a gente encontrou
1700220	1700760	Ele disse que
1700760	1701440	Tava esperando
1701440	1702960	Uma caixa de onde mesmo?
1703240	1703760	Do Japão
1703760	1704340	Japão
1704340	1704800	Ah então
1704800	1706380	Não pode ser isso aqui
1706380	1707000	Então tá
1707000	1707900	Então vamos descer
1707900	1708440	Mas
1708440	1709120	Mas
1709120	1709980	Ele pode ter visto
1709980	1710460	O cara indo
1710460	1711500	Seu Jorge
1711500	1712960	Você falou que ele foi por lá né?
1713100	1714160	É mas quando o seu Jorge
1714160	1715220	E a polícia foram procurar
1715220	1716020	O cara do machado
1716020	1717400	Ele já não tava mais lá embaixo
1717400	1718800	Ok mas tinha uma chave
1718800	1719620	Embaixo do tapete
1719620	1719940	O que que
1719940	1720720	A história que foi aquela?
1720960	1721580	Eu entendi
1721580	1722240	Que ele tinha me feito
1722240	1723020	Um convite né?
1723180	1723520	Tipo ah
1723520	1724020	Minha chave
1724020	1725060	Tá embaixo do tapete
1725060	1725700	Mas não sei
1725700	1726640	Tem um tapete aqui?
1726860	1727700	Nessa casa não
1727700	1728540	Ah sei lá
1728540	1729540	Diante da situação
1729540	1730700	Qualquer tapete que aparecer
1730700	1731560	Eu vou olhar embaixo
1731560	1732640	Vai que tem uma chave
1732640	1733900	É se a gente pode ir lá
1733900	1734520	Onde ele tava
1734520	1735160	Ver se sei lá
1735160	1736080	A casa dele é por perto
1736080	1736860	Tem um tapete
1736860	1737620	Ele pode estar lá
1737620	1738560	A gente pode interrogar ele
1738560	1739500	Ver se ele viu alguma coisa
1739500	1740240	Não sei
1740240	1741140	E você disse que ele
1741140	1742080	Não tinha um bigo né?
1742300	1742960	É realmente
1742960	1743900	Tá muito esquisito
1743900	1744500	Mas não sei
1744500	1745140	Vai que sei lá
1745140	1746140	É algum problema médico
1746140	1746820	Eu não vou julgar
1746820	1747560	Ah hoje em dia
1747560	1748760	O pessoal faz de tudo
1748760	1749280	Aí pra passar
1749280	1750460	Mas se bem que ele disse
1750460	1752120	Que não fez nenhum
1752120	1754020	Tipo de cirurgia
1754020	1754680	Né?
1754920	1755680	Mas sei lá
1755680	1756160	Vai que ele fez
1756160	1757640	Uma cirurgia louca do Japão
1757640	1758540	A gente não sabe
1758540	1759440	Mas vamos falar
1759440	1760380	Que eu gostei de Andrade
1760380	1761000	Então eu não quero
1761000	1761820	Mais ficar nessa casa
1761820	1762280	Por favor
1762280	1763580	Eu acho que ele vai
1763580	1764880	Dar um carão na gente
1764880	1765380	Isso sim
1765380	1766180	Carão?
1766420	1767360	Por que carão?
1767660	1768580	É eu sei lá
1768580	1769940	A gente não fez nada
1769940	1771160	Só encontrou um defunto
1771160	1772480	Como se a gente
1772480	1773240	Tivesse um motivo
1773240	1774340	Pra ele dar carão
1774340	1775400	Eu passei o ano inteiro
1775400	1776440	Costurando gente
1776440	1777540	Isso tem que funcionar
1777540	1778080	Cara
1778080	1779600	A gente desce então
1779600	1789200	Vocês voltam
1789200	1790280	Até o barracão então
1790280	1791660	Muita gente já foi embora
1791660	1792000	Tal
1792000	1792720	Tem algumas pessoas
1792720	1794240	Fazendo alguns últimos ajustes
1794240	1794480	Ali
1794480	1795800	O Guastinho de Andrade
1795800	1797640	Ele tá completamente bêbado
1797640	1798960	Sentado na mesa dele
1798960	1800000	Muito preocupado
1800000	1801360	Ah queria estar preocupado
1801360	1801980	Que nem ele
1801980	1802900	Primeira coisa que eu faço
1802900	1803780	Chegar na mesa dele
1803780	1804520	E dar um gole
1804520	1805220	Na bebida dele
1805220	1806100	Ah isso que eu ia pedir
1806100	1806360	Pri
1806360	1807380	Me dá um gole
1807380	1807520	Também
1807540	1808760	Eu passo pra Cris
1808760	1809480	Ele fala
1809480	1810700	A gente vai perder
1810700	1811580	Esse carnaval
1811580	1812980	Não fala isso
1812980	1814560	Já tô nervosa aqui
1814560	1815280	Chefe
1815280	1816840	Um cara foi assassinado
1816840	1817660	Eu acho que
1817660	1818540	Talvez a gente for preso
1819180	1819920	É mais preocupante
1819920	1820960	Do que perder o carnaval né?
1821060	1821500	Guaxa
1821500	1822800	Qual é a origem do Manuel?
1823000	1823940	Ele é da comunidade?
1824220	1824540	É da comunidade
1825120	1826080	Já sabe as paradas
1826080	1826880	Do sobredo?
1827100	1827500	É
1827500	1828900	Então seu chefia
1828900	1830400	Como é que eu posso te dizer?
1830660	1831680	Digamos que
1831680	1832660	Talvez a gente não seja
1832660	1833640	Tão original
1833640	1835060	Quanto a gente pensa que é
1835060	1835280	Né?
1835500	1836020	Acontece
1836020	1836700	Acontece
1836700	1837240	Aí eu
1837240	1838160	Mostro pra ele
1838160	1839320	A foto
1839320	1840180	Das anotações
1840180	1841420	O problema não é nem esse
1841420	1842900	O problema é que eu não consigo entender
1842900	1843460	Qual é
1843460	1844400	A lógica
1844400	1845640	E como a gente vai convencer
1845640	1846200	A polícia
1846200	1846940	De que
1846940	1848340	Isso bate com o nosso tema
1848340	1849880	Porque não faz muito sentido
1849880	1850980	Tem uns bichos
1850980	1851820	Umas ilhas
1851820	1852100	Um
1852100	1852700	É
1852700	1853920	Não consigo explicar
1853920	1855100	A gente tem que
1855100	1856060	Tentar isso
1856060	1856980	Lá atrás daquele
1856980	1858060	Cara sem um bico
1858060	1859240	Eu acho que aquele cara
1859240	1860160	Deve ter alguma coisa
1860160	1860760	A ver com isso
1860760	1861180	Porque
1861180	1861840	Não sei
1861840	1862340	Mas
1862340	1864140	Nunca vi ele na comunidade
1864140	1865240	Elas são velhas
1865240	1866000	A gente tem que ir atrás
1866000	1866620	Da família
1866620	1867200	Do seu
1867200	1867940	Manuel
1867940	1868620	Ô chefe
1868620	1869260	Você sabe onde é
1869260	1870460	Essa casa da foto aqui?
1870660	1871700	Que tem essas árvores?
1871880	1872120	Ah
1872120	1874540	Quando eu era criança
1874540	1875840	Eu subia bastante
1875840	1876860	Lá em cima do morro
1876860	1877880	Essa casa fica
1877880	1879600	Depois que acabam as escadas
1879600	1881200	Depois da trilha do mato
1881200	1882040	Ah então acho que
1882040	1883580	Deve ter alguma ligação né?
1883660	1883960	Porque
1883960	1885460	Tava em cima da mesa
1885460	1886120	Essa foto
1886120	1887500	Sabe de quem que é a casa?
1887660	1888080	Não
1888080	1890460	A casa que fica fechada
1890460	1892160	É uma casa sem janela
1892160	1892700	Ô Clash
1892700	1894380	Conheci alguma intriga aí
1894380	1895460	Alguém que tava querendo
1895460	1896600	Passar o
1896600	1897080	Nosso
1897080	1898280	Zambista não?
1898420	1899200	Todas as escolas
1899200	1899920	Querem ganhar
1899920	1900520	Mas
1900520	1902000	Nenhuma chegaria a esse ponto
1902000	1903140	Pelo amor de Deus né?
1903360	1904900	A ponto de matar a chefe
1904900	1905800	Eu não faria isso
1905800	1906200	Faria?
1906480	1906940	Nunca
1906940	1907660	Nunca
1907660	1908640	Laguna de Abreu
1908640	1910040	Tá cada vez mais perigosa
1910040	1910620	É tipo
1910620	1911420	No meu tempo
1911420	1913260	A gente só botava uns foguinhos
1913260	1913600	Assim
1913600	1915360	Num carro alegórico
1915360	1915600	Né?
1915640	1916660	Um pouco de dias antes
1916660	1918200	Como assim seu tempo Pri?
1919440	1919880	Nada
1919880	1921540	Você não é tão velha assim Pri?
1921700	1921920	Cris
1921920	1922820	Eu já fiz muito trabalho
1922820	1923720	Muito bico na minha vida
1923720	1924880	Eu não quero falar sobre o meu passado
1924880	1926420	Teu passado te condena né?
1926420	1927800	Eu só dou mais um gole na bebida
1927800	1929320	Eu quero mais um gole também
1929320	1929720	Bom
1929720	1931480	Vamos tentar chegar nessa casa aí
1931480	1932180	Se tá aqui
1932180	1933060	Talvez tem alguma
1933060	1934000	Pista né?
1934160	1935080	Então vamos subir
1935080	1935720	Porque assim
1935720	1937280	O que pior pode acontecer
1937280	1938200	Alguém já morreu
1938200	1938540	É
1938540	1939760	O cara sem um bigo
1939760	1940560	A gente vai deixar?
1940760	1942360	Eu acho que a gente pode subir
1942360	1943460	Porque eu acho que o cara
1943460	1944120	Sem um bigo
1944120	1944380	Não
1944380	1945660	Ele já não deve mais
1945660	1946180	Nem tá lá
1946180	1947320	Que ele tava só esperando
1947320	1949660	Alguém chegar com uma caixa né?
1949920	1950120	É
1950120	1951060	Você já imaginou
1951060	1952040	Que loucura seria
1952040	1953720	Se nessa casa tiver um tapete
1953720	1954740	E tiver uma chave
1954740	1955340	Embaixo dele
1955340	1956380	Nessa hora eu pego a foto
1956380	1957300	Pra ver se tem tapete
1957300	1957960	Na frente
1957960	1958480	Tem
1958480	1959440	Tem um capaço
1959440	1961240	Tem um tapete Jorge
1961240	1962340	A gente tem que ir lá
1962340	1964360	Não é
1964360	1965960	Será que esse velho
1965960	1966380	É um
1966380	1967340	Tipo um guru
1967340	1968400	Do carnaval?
1968960	1970780	Um guru do carnaval
1970780	1973620	É claro que ele é um guru do carnaval
1973620	1974680	Ah eu sei lá
1974680	1975800	Ele não tem um bigo
1975800	1976180	É
1976180	1977600	Isso classifica ele
1977600	1980120	Plenamente como um guru do carnaval
1980120	1981360	Ai não sei gente
1981360	1983040	É véspera de carnaval
1983040	1984440	É tipo o papai noel
1984440	1985840	Véspera de natal né?
1986120	1986320	Ai
1986320	1986360	Então
1986360	1986400	A gente tem que ir lá
1986400	1987380	Tá bom vamos subir
1987380	1994020	Vocês sobem então
1994020	1995140	Todo o caminho que foi dito
1995140	1996340	Pelo gostinho de Andrade
1996340	1997780	Sobem pela trilhazinha
1997780	1998660	Chegam numa casa
1998660	1999280	Que é
1999280	2001340	Basicamente é uma caixa de tijolo
2001340	2002220	Com uma porta
2002220	2003260	Sem janelas
2003260	2004780	E tem um capaço
2004780	2005960	Na frente dessa porta né?
2006000	2007000	Mas a porta tá fechada
2007000	2007900	Levanta o tapete
2007900	2008900	Pra ver se tem uma chave
2008900	2009740	Tem uma chave
2009740	2010260	Ai
2010260	2011100	Tô dizendo
2011100	2012540	Ele era guru do carnaval
2012540	2012840	Não
2012840	2013540	Pera que?
2013740	2014360	Tem uma chave
2015000	2015460	Hã?
2015460	2016200	Olha aqui ó
2016200	2017100	Uma chave
2017100	2018080	Daqui a pouco vocês vão falar
2018080	2018860	Que ele leu o futuro
2018860	2019840	Jogando a badaça
2019840	2020740	Ai não sei
2020740	2021820	Você que disse
2021820	2023080	Que ele não tem um bigo
2023080	2024120	Antes da gente ficar
2024120	2025040	Super empolgado
2025040	2026320	Muitas pessoas deixam
2026320	2027860	A chave embaixo do capaço né?
2028060	2028940	Não quer dizer nada
2028940	2030000	Mas como é que ele sabia
2030000	2031000	Que eu ia vir aqui?
2031280	2031580	Ah
2031580	2032220	Ele pode estar
2032220	2033600	Mancomunado com o assassino
2033600	2035240	Bem lembrado
2035240	2036060	Bem pensado
2036060	2036880	Quando ela fala isso
2036880	2037480	Eu puxo
2037480	2038960	Eu puxo o berro
2038960	2040020	Eu deixo ele na mão
2040020	2040320	Ok
2040320	2041560	A gente vai entrar na casa
2041560	2043140	Vamos mas com cuidado
2043140	2043920	Porque se ele tá
2043920	2045060	Mancomunado com o assassino
2045060	2046120	Isso aqui é uma armadilha
2046120	2046180	Ok
2046200	2047680	E eu tô com a arma na mão
2047680	2048140	Eu gosto
2048140	2048740	Certo
2048740	2050660	Vocês pegaram a chave
2050660	2051780	Abriram a porta
2051780	2053080	Quem é que vai abrir a porta?
2053480	2054000	Eu
2054000	2055020	Tu abre a porta
2055020	2056860	É um cubículo mesmo
2056860	2058040	Socado de livros
2058040	2059840	Por todos os lados tem livros
2059840	2061420	São estantes
2061420	2062480	Livros empilhados
2062480	2063500	Pra todos os lados
2063500	2065160	Não tem divisões de quartos
