start	end	text
1075980	1077980	Aqui quem fala é o Baco Tanuki...
1077980	1078300	Sim...
1078300	1079020	No meu RG...
1079020	1080220	Eu me chamo Alex...
1080220	1081360	E não Tanuki...
1081360	1082820	Eu não me chamo Guaxinim...
1082820	1083500	No RG...
1083500	1084060	Só...
1084060	1084960	Por enquanto...
1084960	1087720	Estou quase terminando de maratonar os episódios antigos...
1087720	1089460	E a vantagem de serem on-shots...
1089460	1090200	Independentes...
1090200	1091460	E sem ligação...
1091460	1092480	Umas com as outras...
1092480	1093440	É poder...
1093440	1094140	Cambiar...
1094140	1095620	Entre os semanais e os antigos...
1095620	1096780	Livremente...
1096780	1098940	Só me falta ouvir a trilogia da cigarra...
1098940	1100660	E então ficarei órfão...
1100660	1100980	De...
1100980	1102200	Das maratonas...
1102200	1103400	De RPGosh...
1103400	1104820	Agora chega de enrolação...
1104820	1107080	Bora falar sobre Guaxinim Espelos de Fuga...
1107080	1108640	Revolucionários...
1108640	1109740	O nariz vai faltando...
1109740	1110620	É faltando ar...
1110620	1111420	Vamos lá...
1111420	1112260	Adorei o episódio...
1112260	1113060	Muito leve...
1113060	1114540	Ele botou entre aspas...
1114540	1115880	Vamos ignorar as tentativas...
1115880	1118280	E ocasionar esses acidentes mortais...
1118280	1119180	É verdade...
1119180	1120360	Mas é tipo desenho animado...
1120360	1121580	Ninguém morreu de verdade...
1121580	1123200	Animado e divertido...
1123200	1125100	Ver um grupo de peludos listrados...
1125100	1126520	Tentando a todo custo sobreviver...
1126520	1127880	Nesse mundo difícil...
1127880	1130480	E quem imaginaria que eles iriam roubar um carro...
1130480	1131960	Para realizar tal feito...
1131960	1133760	Amei o Ivan velho de guerra...
1133760	1134640	Naomi deu muita vida...
1134820	1136100	A esse guaxinim...
1136100	1136820	Que não media palavras...
1137420	1139740	E pulava selvajemente com o charuto...
1139740	1140820	Para qualquer situação...
1141460	1142600	Escapando de explosões...
1142600	1144220	E promovendo uma revolução...
1144220	1145740	Sendo meu guaxinim favorito...
1145740	1146880	Dessa aventura...
1146880	1148880	Os outros jogadores foram excelentes também...
1148880	1149920	Adorei a Naomi...
1149920	1150500	E os outros só...
1150500	1150760	Para...
1150760	1151580	Joinha...
1151580	1152420	Eu concordo...
1152420	1153260	Ela foi...
1153260	1154800	Até porque foi a primeira vez que ela...
1154800	1156700	Vocês já viram Danilo sendo Danilo?
1157080	1158800	Vocês já viram Amel sendo Amel?
1159140	1159980	Vocês não tinham...
1159980	1160460	A menos que...
1160460	1161020	Óbvio...
1161020	1162140	Vocês acompanham em lives...
1162140	1162820	Ela tá muito na Twitch...
1162820	1164580	Ou acompanha lá...
1164580	1164820	O...
1164820	1165980	Caquitas...
1165980	1167080	Vocês não tinham visto ela...
1167080	1167660	Aqui né...
1167660	1168640	Peguacha...
1168640	1169620	Sendo ela né...
1169620	1170280	Então é...
1170280	1170960	É...
1170960	1172720	É plausível isso...
1172720	1173600	Eu tenho dúvidas...
1173600	1173940	Uma...
1173940	1175540	Essa aventura ocorre durante...
1175540	1177400	Ou após os eventos daquela aventura de corrida...
1177400	1178740	No México Mágico...
1178740	1179800	Como foi dito...
1179800	1180400	Era...
1180400	1182500	Nessa época que ocorreu corridas ilegais...
1182500	1184740	Devido a proibição de corridas como esporte nacional...
1184740	1185600	Ela só acontece...
1185600	1187200	Do lado de cima da fronteira...
1187200	1188500	Para os Estados Unidos...
1188500	1188960	E...
1188960	1190220	Muito tempo depois...
1190220	1191400	O senhor que deu os prêmios...
1191400	1193080	Simplesmente aceitou a loucura...
1193080	1194580	De ter sido um conjunto de guaxinims...
1194580	1196100	Que pilotou o carro...
1196100	1196920	Ou tinha algo...
1196920	1197640	Mais...
1197640	1198800	Naquele senhor...
1198800	1199760	Aquele senhor em si...
1199760	1200840	Ele aceitou...
1200840	1201640	Ele aceitou...
1201640	1204040	Talvez tivesse algo mais naqueles guaxinims...
1204040	1205380	Mas...
1205380	1205740	É...
1205740	1207560	Aquele senhor só aceitou...
1207560	1209060	Algum deles é parido guaxaverso?
1209420	1211380	Quem fez a voz do verso...
1211380	1211720	É...
1211720	1213880	No episódio do Ratinho de Alcantarilha...
1213880	1214760	Foi o Danilo...
1214760	1215820	Então provavelmente...
1215820	1216480	Sim...
1216480	1216760	E...
1216760	1217220	É isso...
1217220	1218840	Não achei que ia ficar tão longo...
1218840	1220220	Um forte abraço e beijos...
1220220	1220720	Pra tu...
1220720	1222360	E todas as pessoas da live...
1222360	1224140	Se cuidem e bebam água...
1224140	1224340	Se cuidem...
1224340	1224440	E se cuidem...
1224440	1224540	E se cuidem...
1224540	1224560	E se cuidem...
1224580	1227440	E você que tá ouvindo no feed...
1227440	1228360	É...
1228360	1230200	O Alex não te mandou um beijo...
1230200	1230480	Mas...
1230480	1231860	Eu mando um beijo pra você...
1231860	1232220	Tá indo?
1232320	1232720	Tá indo...
1232720	1233500	Vamos lá...
1233500	1236060	O Alisson da Silva Araújo...
1236060	1236540	Bom dia...
1236540	1237040	Boa tarde...
1237040	1237720	Boa noite...
1237720	1238600	Ou como eu...
1238600	1239400	Boa madrugada...
1239400	1240180	Chat...
1240180	1241220	Do guachete...
1241220	1242720	E guacharotos...
1242720	1243620	E guacha...
1243620	1244820	Guachetes...
1244820	1246440	Guacharotos...
1246440	1246900	E guach...
1246900	1248100	Olha que muito bom...
1248100	1249940	Eu rio muito com esse tipo de aventura...
1249940	1252220	Acho que você só mostra o quão genial...
1252220	1253940	Pode ser a ideia de guaxinhos pilotos...
1253940	1254440	E sem essa...
1254440	1255800	Assinos em série...
1255800	1256720	Pra tu que achas...
1256720	1258760	Que não tem relação com outros episódios...
1258760	1260220	Deixa eu teorizar...
1260220	1263100	Seria essa a origem do guaxininho que salvou a Ice Queen...
1263100	1264500	E fez ela viajar no tempo?
1264940	1265800	Não...
1265800	1266460	Afinal de contas...
1266460	1268760	Os guaxininhos são citados em boa parte dos episódios...
1268760	1270380	Seriam eles habitantes...
1270380	1271720	De uma era mais antiga...
1271720	1272340	Pré-N...
1272340	1273360	Ou pós-N...
1273360	1273900	Ou realidade?
1274460	1275720	Eu vou dizer que não...
1275720	1277120	Porque tá no plural...
1277120	1278560	Por causa disso...
1278560	1280120	E dessa sua genialidade...
1280120	1282080	E dos jogadores que me fizeram voltar...
1282080	1284400	A dar uma estudada sobre programação...
1284400	1285520	Olha só que legal...
1285520	1288160	Vocês são fãs de inspiração contínua e sem limites...
1288160	1290660	Você adaptou tão bem esse sistema guaxinhos e gambiarras...
1290660	1293040	Que estou tendo ideias mirabolantes...
1293040	1294600	Que assim que eu acabar...
1294600	1295480	De estudar o básico...
1295480	1297780	Vou elaborar um projeto baseado nesse sistema...
1297780	1299400	Se o senhor me permitir, é claro...
1299400	1300340	Permito...
1300340	1301960	Lembrando de mandar um ok...
1301960	1303340	Olha só, pessoal...
1303340	1304040	É...
1304040	1305020	Escutem o guaxa...
1305020	1305260	Eu...
1305260	1305680	Puta...
1305680	1306960	Eu fico muito feliz...
1306960	1308500	Só tenho a agradecer por...
1308500	1309600	Cada episódio...
1309600	1311300	Como estou comentando no dia dos professores...
1311300	1312080	Parabéns pelo seu dia...
1312080	1312860	Obrigado...
1312860	1313760	Porque se eu fosse...
1314400	1315460	Seu aluno...
1315460	1316440	Com toda certeza...
1316440	1318260	Eu tiraria notas quase perfeitas...
1318260	1318900	Então...
1318900	1319940	Obrigado...
1319940	1320640	Observação...
1320640	1322240	Esqueceu do certificado...
1322240	1323200	De morte...
1323200	1323520	De...
1323520	1324180	Da gente...
1324180	1324920	Karen...
1324920	1326080	Do episódio resiliente...
1326080	1328080	Sempre dar dois tiros para confirmar...
1328080	1329140	Ha ha ha ha ha...
1329140	1330020	É verdade...
1330020	1330300	É...
1330300	1331120	Observação 2...
1331120	1332440	Sou péssima em acentuação textual...
1332440	1333440	Me perdoe por isso...
1333440	1333960	Tranquilo...
1333960	1334080	Eu...
1334080	1334580	Eu também...
1334580	1335520	Se não fosse o corretor...
1335520	1336100	Eu...
1336100	1338540	As pessoas acham que eu sou mais burro do que eu já sou...
1338540	1339360	Se não fosse o corretor...
1339360	1340640	Ainda assim eu erro pra caramba...
1340640	1341560	Marcelos Rei...
1341560	1342660	Boa noite guaxa e chat...
1342660	1343800	Boa noite Marcelos...
1343800	1344160	Olha...
1344160	1346480	Tava com tanta saudade da Loriane...
1346480	1348060	Amei ela nas regras...
1348060	1349040	É verdade...
1349040	1350380	Os três...
1350380	1351620	Os três...
1351620	1352780	Gnomos do Natal...
1352780	1354140	Gravaram as regras...
1354140	1356380	E eu vou soltá-los até final do ano...
1356380	1358400	Então aguardem o do...
1358400	1358980	Paper...
1358980	1359500	E do...
1359500	1360780	Adam ainda...
1360780	1362820	E também adorei toda a ação que teve esse episódio...
1362820	1363860	Muito emocionante...
1363860	1364960	Sem perguntas...
1364960	1367480	Apenas marcando minha presença na leitura de comentários...
1367480	1368880	KKKKKKK...
1368880	1369960	Mas pelo nome do episódio...
1369960	1371520	Eu achei que seria o crossover...
1371520	1372640	De Los Luchadores...
1372660	1374360	E de volta pra pista...
1374360	1376820	Claro que não seria um episódio especial de Dias das Crianças...
1376820	1377620	Se fosse isso...
1377620	1378020	Então...
1378020	1378460	Tudo bom...
1378460	1379420	Os guaxinis pilotos...
1379420	1380420	Ilegais...
1380420	1381000	Isso é tudo...
1381000	1381880	Abraço pra família...
1381880	1382740	E pro chat...
1382740	1383220	E tchau...
1383220	1384100	Tchau querida...
1384100	1384720	Um beijão...
1384720	1386360	E obrigado pelo seu comentário...
1386360	1387400	O Todé existindo...
1387400	1389200	Obrigado por não desistir Todé...
1389200	1390360	Curtiu o episódio...
1390360	1392920	Faltou referência aos 175 na rádio...
1392920	1395380	Pra começar o jabado do RPG Guaxa de Natal...
1395380	1396300	É verdade...
1396300	1397520	O Danilo faria isso...
1397520	1400820	Será que teremos guaxinis de Natal voando em corvos brancos...
1400820	1402640	Enquanto enfrentam gremlas e dourados...
1402660	1404840	Vendes antes de exploração trabalhista...
1404840	1405960	Esse ano não...
1405960	1407000	Mas vou anotar...
1407000	1409060	Mas o episódio ficar no coração da galera...
1409060	1409900	Valeu Guaxa...
1409900	1410660	Valeu chat...
1410660	1411820	Obrigado querido...
1411820	1412960	A Sereia Amiga...
1412960	1413380	Colocou...
1413380	1414140	Olá querido Guaxa...
1414140	1414780	Olá...
1414780	1415780	Já é querido pra mim...
1415780	1417640	Pois estou maratonando há uns 3 meses...
1417640	1419380	E finalmente consegui acompanhar...
1419380	1420900	RS, RS, RS...
1420900	1421860	Ah que legal Sereia...
1421860	1422880	Muito obrigado...
1422880	1425100	Meu nome é Maria Jardelina...
1425100	1426340	Jardelina...
1426340	1427300	Maria Jardelina...
1427300	1428060	Falei certo né...
1428060	1428800	Falei...
1428800	1430040	Meu nome é Maria Jardelina...
1430040	1432640	Mas não se preocupe em pronunciar corretamente...
1432640	1433120	Claro que não...
1433120	1434040	Você que teve primeira...
1434040	1435220	Não teve nem edição...
1435220	1436900	Eu também sou ruim com nomes...
1436900	1437820	E te entendo...
1437820	1438360	Primeiramente...
1438360	1439060	Parabéns a você...
1439060	1439760	Os jogadores...
1439760	1440420	E o editor...
1440420	1441600	Ficou tudo incrível...
1441600	1442260	Como sempre...
1442260	1444180	A meia dinâmica entre os personagens...
1444180	1445600	E a criatividade deles...
1445600	1447420	Entrando personagem animal...
1447420	1450040	Que não entende bem como funciona a vida humana...
1450040	1450560	E segundo...
1450560	1452500	Quero agradecer de coração...
1452500	1453340	A você...
1453340	1455620	Por realizar esse projeto maravilhoso...
1455620	1457500	Nunca tinha ouvido nada de RPG...
1457500	1458220	Amo livros...
1458220	1459660	E procurando audiobook...
1459660	1461740	Encontrei seu podcast no Spotify...
1461740	1462620	E me encantei...
1462640	1464720	Tem me ajudado muito na ansiedade...
1464720	1466220	Me distrai e viajo...
1466220	1467280	Para dentro dos universos...
1467280	1469220	E sua mente brilhante cria...
1469220	1469540	Cara...
1469540	1470600	Mente brilhante...
1470600	1470880	Olha...
1470880	1471860	Olha só...
1471860	1473040	Eu tenho algumas professores...
1473040	1474060	Que eu tive na infância...
1474060	1474960	E eu queria mandar...
1474960	1476380	Imprimir e mandar pra elas...
1476380	1478040	Agora é aguentar a ansiedade...
1478040	1479300	De esperar sair cada episódio...
1479300	1480300	KKKKK...
1480300	1481160	O da semana que vem...
1481160	1482080	O da semana que vem...
1482080	1483480	Ele é o oposto desse...
1483480	1485740	Ele vai ter um aviso no começo de...
1485740	1487680	Temas sensíveis...
1487680	1488760	E...
1488760	1489640	Ah...
1489640	1490940	Mas é incrível...
1490940	1491620	Ela continua...
1491620	1492540	Não sou desenhista...
1492540	1492620	Como eu sou...
1492640	1494320	Como você pode constatar abaixo...
1494320	1494960	Cara...
1494960	1495700	Tá incrível...
1495700	1495840	Assim...
1495840	1497060	Eu só faço boneca de paleta...
1497060	1498060	Mas gostaria de deixar aqui...
1498060	1499140	O desenho que eu fiz...
1499140	1500280	Em homenagem ao...
1500280	1501940	Meu personagem preferido do episódio...
1501940	1503760	Abraços a todos...
1503760	1506020	E ela fez um guaxinim lindo aqui...
1506020	1506760	Com...
1506760	1507700	É um charuto...
1507700	1508720	Escrito LG...
1508720	1509200	Né...
1509200	1509800	Então...
1509800	1511020	Quem quiser curtir...
1511020	1512840	Dá uma olhada nessa ilustração...
1512840	1513780	Vão lá no post...
1513780	1514640	Dá uma olhadinha...
1515540	1516360	O próximo comentário...
1516360	1516860	É do...
1516860	1518060	Alan Felipe...
1518060	1519080	Ele colocou...
1519080	1520560	Boa noite mestre guaxinim...
1520560	1521960	E seu guaxate...
1521960	1522540	Guaxate...
1522540	1523600	É bom também...
1523600	1524600	Que episódio maravilhoso...
1524600	1525480	Tô encantado...
1525480	1527140	Por cada um dos personagens...
1527140	1528640	Dessa aventura louca...
1528640	1529740	Ouvi com um sorrisão...
1529740	1531120	Do início ao fim...
1531120	1531820	Muito obrigado...
1531820	1532560	Mesmo...
1532560	1534400	Eu estava precisando de rir...
1534400	1535220	Não vejo a hora...
1535220	1536380	De ter uma explicação...
1536380	1537500	Dos guaxinims...
1537500	1538780	Do guaxinims e gambiarras...
1538780	1539980	Na voz do paper...
1539980	1541320	E outro na voz do Ada...
1541320	1542360	Rê rê rê rê...
1542360	1543240	Tão vindo...
1543240	1544320	Não vem pro próximo...
1544320	1545240	Que não combinaria...
1545240	1545980	Eu acho...
1545980	1546560	Tem uma pergunta...
1546560	1548100	Que não tem a ver com aventura...
1548100	1549120	Mas como comentário...
1549120	1550560	No escudo mestre você disse...
1550560	1551560	Que se inspirou em Crash Pandas...
1552300	1552520	E é uma...
1552540	1555560	Você assiste as campanhas...
1555560	1556160	Do Critical Role?
1556480	1557120	Não...
1557120	1557960	Porque eu...
1557960	1559620	Eu sou péssimo em inglês...
1559620	1560880	Esse episódio em si...
1560880	1562220	Por ter guaxinims...
1562220	1563080	E tá legendado...
1563080	1564200	Muito bacana...
1564200	1564620	Eu...
1564620	1566320	Eu acabei acompanhando...
1566320	1567160	Mas eu conheço...
1567160	1568260	Muito pouco deles...
1568260	1568880	Tá...
1568880	1569920	Eu sou velho...
1569920	1570460	Eu gosto de...
1570460	1571500	De podcast...
1571500	1572080	Eu agora...
1572080	1573120	Que eu tô me adaptando...
1573120	1574320	A Twitch...
1574320	1575140	E mesmo assim...
1575140	1575560	Na Twitch...
1575560	1576980	Eu não acompanho assim...
1576980	1578160	Campanhas...
1578160	1578720	Eu entro...
1578720	1579540	Tem um pessoal que eu gosto...
1579540	1580040	De estar jogando...
1580040	1580380	Eu vou lá...
1580380	1581420	Vejo ele jogar...
1581420	1582300	Mas assim...
1582300	1582520	Eu não acompanho...
1582540	1583200	E...
1583200	1584160	O Critical Role...
1584160	1585760	Tem campanhas gigantescas...
1585760	1587120	Eu tenho salvo o canal...
1587120	1587720	Talvez eu veja...
1587720	1588460	Algumas one shots...
1588460	1589200	Mais...
1589200	1589760	Mas não...
1589760	1590540	Não tenho...
1590540	1591780	Eu fui específico...
1591780	1593200	Pra entender o sistema...
1593200	1593840	Aí eu vi a...
1593840	1594420	A...
1594420	1595340	Eu não procurei...
1595340	1596080	Critical Role...
1596080	1597480	E caí no episódio deles...
1597480	1598480	De Crash Pandas...
1598480	1600040	Eu procurei Crash Pandas...
1600040	1600440	E eles...
1600440	1601440	Por serem gigantescos...
1601440	1601940	Né...
1601940	1603780	Foram o primeiro recomendado...
1603780	1604460	E daí eu caí...
1604460	1605580	No one shot deles...
1605580	1606340	Então ele continua...
1606340	1607260	Teve algum outro episódio...
1607260	1608140	Inspirado...
1608140	1609040	Ainda que só um pouco...
1609040	1609960	Por algo deles...
1609960	1610740	Como eu falei...
1610740	1611300	Não...
1611300	1611580	Não...
1611580	1612300	Não acompanho...
1612940	1614720	Eu sei que eles estão lançando quadrinhos agora...
1614720	1616060	Que são gigantescos...
1616060	1616520	Né...
1616520	1617520	Mas...
1617520	1618220	Não...
1618220	1618460	Assim...
1618460	1619060	No momento...
1619060	1619620	Não...
1619620	1620460	Um grande abraço...
1620460	1621180	PS...
1621180	1622200	Queria recomendar muito...
1622200	1623260	Para quem ainda não é padrinho...
1623260	1624860	Que se junte a taberna...
1624860	1626220	É um espaço muito amorzinho...
1626220	1627220	E divertido...
1627220	1629240	Estava doente a semana passada inteira...
1629240	1631100	Mas tudo melhorou no sábado à noite...
1631100	1632800	Jogando Gartic Fone...
1632800	1635520	E depois a mesa de lutas do Felipe Xavier...
1635520	1637680	Quem puder contribuir com 10 reais...
1637680	1639700	Não vai se arrepender de fazer parte...
1639700	1641240	Das loucuras do Discord...
1641240	1642280	E dos grupos do Telegram...
1642300	1644440	Isso é maravilhoso...
1644440	1645920	Eu não joguei esse Gartic Fone...
1645920	1647260	Eu queria jogar Gartic Fone com vocês...
1647260	1648620	Vamos marcar isso aí...
1648620	1649500	Mas...
1649500	1651300	Eu estava na mesa de lutas do Felipe Xavier...
1651880	1653380	O Felipe Xavier é um cara genial...
1653380	1655640	Volta e meia ele tem ideia de novos sistemas...
1655640	1657420	E ele testa lá na taberna...
1657420	1658580	Esse sistema de lutas...
1658580	1658720	Eu...
1658720	1660840	Eu testei também...
1660840	1662720	Eu joguei com Rocket e Raku...
1662720	1664480	E eu destruí...
1664480	1665300	O personagem da Juliana...
1666080	1667220	Eu queria repetir...
1667220	1668300	Eu destruí...
1668960	1670340	O personagem da Juliana...
1670340	1671100	E é isso...
1671100	1672220	Seja padrinho...
1672220	1674200	Vamos ao próximo comentário...
1674200	1675840	Da Isa Vitorino...
1675840	1677180	Olá guaxa e chat...
1677180	1679220	Aqui é a Isa Viti...
1679220	1680280	Eu acho que ela está aí...
1680280	1682860	É a minha primeira vez comentando aqui...
1682860	1684440	E não tenho nada para falar...
1684440	1684940	Do episódio...
1684940	1686480	Foi tudo impecável como sempre...
1686480	1689380	Parabéns a todos os 50% envolvidos...
1689380	1690720	Queria só dar os parabéns...
1690720	1691420	Por esse projeto...
1691420	1693920	E agradecer ao algoritmo do Spotify...
1693920	1696520	Por ter apresentado você para mim...
1696520	1697400	Antes de ir...
1697400	1698020	Posso fazer...
1698020	1698280	Cara...
1698280	1699580	Antes de qualquer coisa...
1699580	1701620	Eu não imaginava que o Spotify me recomendava tanto...
1702220	1703200	Obrigado Spotify...
1703200	1706000	Eu sei que lá tem um ranking de podcast de RPG...
1706000	1706840	E eu não estou lá...
1706840	1708320	Eu estou no de lazer...
1708320	1710200	Eu volto e me apareço lá concorrendo com...
1710200	1710360	Sei lá...
1710360	1711640	Com jogabilidade...
1711640	1712160	Então...
1712160	1712960	É...
1712960	1713840	Eu não sei...
1713840	1715700	Se alguém souber o que eu preciso fazer...
1715700	1719120	Para o Spotify entender que um programa chamado...
1719120	1721000	RPG...
1721000	1721960	Guaxa...
1721960	1722920	Ele é de RPG...
1722920	1725380	O RPG Next também não está lá...
1725380	1727380	Está só uns negócios meio aleatórios...
1727380	1727880	Então...
1727880	1729540	Eu não sei se eles estão implantando ainda...
1729540	1730260	Mas mesmo assim...
1730260	1731540	Obrigado Spotify...
1731540	1732200	E obrigado Isa...
1732220	1734220	Por ter clicado no nosso gostinho simpático...
1734940	1735600	Ela continua...
1735600	1736120	Antes de ir...
1736120	1737260	Posso fazer um pedido?
1737740	1740420	Manda um beijo para o Dromedário Voador...
1740420	1742500	Um beijo Dromedário Voador...
1742500	1744200	E fala para eles que...
1744200	1744580	Ah tá...
1744580	1747460	O Dromedário Voador é mais de um...
1747460	1748440	Fala para eles...
1748440	1749220	Que as capivaras...
1749800	1751220	São porquinhas da índia gigantes...
1751820	1752400	Isso é verdade...
1752400	1754520	Capivaras são porquinhas da índia gigantes...
1754520	1755220	Assim como...
1755220	1755560	É...
1755560	1756080	É...
1756080	1757240	Capivara é um porquinho...
1757240	1758840	É uma coisa que eu sempre digo...
1758840	1760900	Até a próxima...
1760900	1761560	Beijo...
1761560	1762200	Até a próxima...
1762220	1763280	Para você...
1763280	1764740	Para o Dromedário Voador...
1764740	1766220	E para todos os porquinhos da índia gigante...
1767020	1767580	Tipo...
1767580	1767700	O...
1767700	1767900	Não...
1767900	1768860	O Bull é um...
1768860	1770000	Hamster gigante...
1770000	1770840	Do D&D...
1770840	1771700	Filipe Xavier...
1771700	1773380	Tenho imagens...
1773380	1774420	Ele postou...
1774420	1774980	Um gif...
1774980	1776720	Que são guaxinis pilotando...
1776720	1778060	Um caminhão do lixo...
1778060	1778740	Seria bem legal...
1778740	1780520	Se eles pilotassem o caminhão do lixo...
1780520	1781200	O Patrick...
1781200	1781900	O Tic...
1781900	1782220	Ele comenta...
1782980	1784440	Salve guaxa e chat...
1784440	1785700	Velozes, listrados e furiosos...
1785700	1786220	Seriam três tigres...
1786860	1787720	Putos...
1787720	1788960	Porque só ganharam...
1788960	1790300	Um prato de trigo...
1790300	1791620	Tentou ferrar a minha dicção...
1791620	1792180	Foi isso que fez?
1792220	1793940	É porque eles são listrados também, né?
1794440	1795700	Ligação com o Pietro Dante...
1795700	1796540	Confirmada!
1797000	1798560	A Penélope não tão charmosa...
1798560	1799220	Joga...
1799220	1800460	O que é para atrapalhar os jogadores?
1800920	1802220	Patas de corvo!
1802640	1803340	Disse o guaxa...
1803340	1805140	Tentando desviar a ligação clara...
1805140	1805580	Com...
1805580	1806820	A garra do corvo!
1807060	1807520	Tá errado!
1807900	1808720	Beija...
1808720	1809360	Todos...
1809360	1811460	E sigam com episódios maravilhosos assim...
1811460	1812400	Justiça...
1812400	1812820	To...
1812820	1813300	Kelly...
1813300	1814380	Não vai rolar...
1814380	1815420	E o último comentário...
1815420	1815940	É...
1815940	1816400	Da...
1816400	1817500	Nossa Lady Doces...
1817500	1817740	Da...
1817740	1818680	Daniele...
1818680	1819360	Gob...
1819360	1820580	Da...
1820580	1821280	Daniele...
1821280	1821580	Golebiose...
1822220	1823260	Esquirem...
1823260	1823980	Oi, guaxa!
1824400	1826160	Não sei se esse foi o objetivo...
1826160	1827800	Mas senti como um desafio...
1827800	1828700	O escudo do mestre...
1828700	1829360	Então vamos lá!
1829780	1831220	Vai ser no último que alguém vai falar?
1831380	1831560	Será?
1831740	1832120	Vamos lá!
1832400	1833160	Até me ajeitei!
1833580	1835260	O episódio trata de uma corrida de carro...
1835260	1836980	Para conseguir comida mexicana...
1836980	1839420	Então teria ligação com o episódio 33 de Volta à Pista?
1839900	1840720	Não...
1840720	1844340	Por se tratar de um mundo onde guaxanis criam consciência como humanos...
1844340	1846360	E já tínhamos visto isso...
1846360	1848080	Em Os Ratinhos de Ocantarilha...
1848080	1851000	Qual a probabilidade dessa aventura se passar no universo da Nick?
1851560	1852040	Alta!
1852140	1852200	Mas...
1852220	1853640	Mas não...
1853640	1854320	E por último...
1854320	1855820	A moça de rosa seria a Nick?
1856300	1857120	Sim...
1857120	1860160	Já que ela passou boa parte em hospitais de televisão...
1860160	1862240	Ela poderia ter sido influenciada pelo desenho...
1862240	1863480	A Corrida Maluca...
1863480	1863860	E não...
1863860	1865940	Não vou procurar por referências ao corvo...
1865940	1866840	Tenho amor à minha vida...
1866840	1867580	Que bom...
1867580	1870440	E você tem várias aventuras ainda que podem inspirar...
1870440	1872580	Queria deixar meus parabéns por esse episódio incrível...
1872580	1873220	E muito com ele...
1873740	1876220	E se tornou um dos meus episódios incríveis...
1876900	1877880	Muito obrigado, querido...
1877880	1879320	Muito obrigado a todo mundo que comentou...
1879320	1880220	Um beijo no coração de vocês...
1880800	1882140	Quer lembrar vocês que o RPG...
1882140	1883960	Eu acho que tem canecas lá na Mundo do Fã...
1883960	1885060	Link no post...
1885060	1886340	Tem lojas parceiras...
1886340	1888220	Dá uma olhada no post também...
1888220	1891220	A Caverna do DM faz miniaturas em resina...
1891220	1893420	E coisas que tu pode usar até pra enfeitar a tua mesa...
1893420	1894360	Dá uma olhada lá...
1894360	1895300	Vai pelo meu link...
1895300	1896480	Tu já ganha desconto...
1896480	1898640	Usando os códigos...
1898640	1901040	Acessando lá as lojas pelo RPG Guaxa...
1901040	1902320	E comprando as canecas...
1902320	1904460	Você tá ajudando também...
1904460	1906220	Agora eu quero agradecer aos novos padrinhos...
1907460	1909340	Ao Gabriel Zanini Soares da Silva...
1909340	1910120	Ao João Pérez...
1910120	1911040	Ao Cristiano Souza...
1911040	1912060	Ao Pablo Lanner...
1912060	1914060	A Karina da Silva Rodrigues...
1914800	1916120	Ao Fernando Rodrigo...
1916120	1919060	O Fábio Ayres Fabiano da Silva...
1919600	1921400	E o Reynan Alvin Klein...
1921400	1924280	Muito obrigado a todos vocês que apoiaram esse projeto...
1924280	1926020	A todos vocês que apoiam...
1926020	1928060	A todos vocês que gostariam de apoiar...
1928900	1929840	Mas...
1929840	1931160	Foi um ano difícil, né?
1931220	1933880	Mas não estamos aqui para falar disso...
1933880	1936520	Então eu entendo de coração, gente...
1936520	1940020	Eu gostaria que mais pessoas fizessem parte dessa comunidade maravilhosa...
1940020	1940060	Mas...
1940060	1942060	Tudo a seu tempo...
1942060	1944040	Que todos vocês estejam bem...
1944040	1945800	Que todos vocês fiquem bem...
1945800	1948560	Que o dia de amanhã seja melhor que o dia de hoje...
1948560	1951540	E estejam preparados para a semana que vem...
1951540	1953400	Um beijo no coração de vocês...
1953400	1955960	Lembram que esse episódio só existe...
1955960	1960240	Por conta de pessoas maravilhosas como vocês...
1960240	1961080	Ou melhor...
1961080	1962160	Na verdade...
1962160	1963540	O Guaxa Verso nem existe...
1972060	1977780	Nos quatro anos de faculdade...
1977780	1980060	Margarina só fez três amigos...
1980060	1981500	Pessoas que ela ajudou...
1981500	1983060	Quando ninguém mais ajudou...
1983060	1987820	Tira aquelas ali pro lado...
1987820	1989300	Mas pode mostrar as pernas...
1989300	1991280	Eu acho que aquela sainha curta ali, ó...
1991280	1991960	Show!
1992200	1995340	Ah, eu acho que você tem que ir como você se sentir mais à vontade, né?
1995460	1997320	Você fala isso pra ela, Vivi...
1997320	1999060	E ela vai com a roupa do basquete...
1999060	1999980	É, não, não, não...
1999980	2001060	A roupa do basquete não, amiga...
2001060	2001740	Não, amiga...
2002060	2003380	Vocês enquanto estão ali discutindo...
2003380	2004380	Conversando...
2004380	2006360	Escutam lá do outro lado da ligação...
2009460	2009940	Tony?
2010100	2010640	Mas o que foi?
2010980	2011260	Gente!
2011420	2012120	O que foi, Núbia?
2012240	2012900	Gente, caiu!
2013100	2014600	E o que foi aquele barulho estranho?
2016600	2019060	Ela começa a trocar de canal...
2019060	2021060	Todos os canais parecem mostrar...
2021060	2023120	Uma mensagem parecida...
2023120	2024260	Uma mesma notícia...
2024260	2025740	Uma mesma imagem...
2025740	2027160	Interrompemos essa programação...
2027160	2029820	Os especialistas não sabem exatamente quando...
2029820	2031680	Aqui fora tem uma loucura...
