start	end	text
1631660	1632420	Exato
1632420	1635840	Vocês chegaram a fazer a ligação ou não?
1636180	1636700	Ah, pois é
1636700	1638160	Então, é uma boa pergunta
1638160	1639820	Ligamos pro Zeca?
1640000	1641320	Isso, né? Não é bom?
1641320	1643560	Acho que, só pra falar, né?
1643680	1644500	Olha, deu ruim
1644500	1647540	Deu ruim, como faz pra gente encontrar os pingentes?
1648380	1650240	Tem como mandar outro pingente por Sedex?
1651040	1651740	Quanto é o frete?
1653040	1654880	Se por acaso a gente não conseguir
1654880	1656200	Se pudesse passar aqui
1656200	1659080	Em Gurgel pra dar uma ajudinha
1659080	1659620	Seria legal
1659620	1661900	Tá, quem vai fazer a ligação?
1662300	1662700	Ah, o Pedro
1662700	1666900	Por livre e espontânea pressão
1666900	1667860	Eu tô descando o número
1667860	1668960	É, tá tudo bem
1668960	1671460	Não é videochamada, não tem problema dele abrir o olho
1671460	1672480	Nossa
1673680	1676360	Alô
1676360	1678040	Alô
1678040	1679580	Quem gostaria?
1680320	1682200	Seu Zeca, é o Pedro, seu Zeca
1682200	1686580	Não tem ninguém com o seu nome aqui, não
1686580	1687600	Como assim, não?
1687980	1689080	Esse é o número do seu Zeca
1689080	1690620	Você ligou errado, colega
1690620	1692740	Não tem nenhum Zeca aqui
1692740	1693680	Quem que tá falando?
1694340	1695560	Quem? Quer falar com quem?
1696080	1697020	Eu sou o Pedro
1697020	1700160	Então, Pedro, tu ligou errado, cara
1700160	1701920	Você quer falar com quem?
1702220	1703040	Com o Zeca
1703040	1705540	Eu já não falei que não tem Zeca aqui
1705540	1707640	Eu paro de falar no telefone
1707640	1709500	Tem certeza que esse é o número do Zeca?
1709620	1710440	Não tinha mudado
1710440	1712820	Não, o número do Zeca tá certo, mas
1712820	1715400	Tavam prendendo os músicos e o Zeca
1715400	1717120	Foi levado
1717120	1721360	Que jeito difícil de descobrir isso
1721360	1722360	Desliga, Pedro
1722360	1723120	Até mais
1723120	1725520	Desliga o telefone
1725520	1727220	Caramba
1727220	1730560	A gente pode ligar mais?
1730680	1731640	Pra quem que a gente pode ligar?
1733040	1734440	A gente não tem jeito, é uma única ligação
1734440	1737580	Uma única ligação, ou por pessoa
1737580	1739700	Eu não sei, gente
1739700	1740920	Fada, ou...
1740920	1742200	O Fada pode ser
1742200	1744600	O Sapo, você ainda tem contato com ele?
1744800	1745700	Pessoal de São Paulo?
1746240	1748600	O Pena, qual o alcance dos passarinhos do Pena?
1748860	1750540	Agora a gente é super amigo de todo mundo
1750540	1752620	Exato, você ainda tem contato com o Sapo?
1752980	1753600	O DJ Sapo?
1753620	1754460	Não custa nada, né?
1755880	1757840	O Sapo não tem no que ajudar, gente
1757840	1758980	Ele é só um DJ
1758980	1761560	Bom, não custa tentar
1761560	1761920	A gente tem que tentar, né?
1761920	1762160	A gente tem que tentar, né?
1762160	1762180	A gente tem que tentar, né?
1762180	1762220	A gente tem que tentar, né?
1762220	1762320	A gente tem que tentar, né?
1762320	1762340	A gente tem que tentar, né?
1762340	1764260	A gente tem um telefone salvo do Pena
1764260	1764900	Um telefone
1764900	1766080	E eu disco
1766080	1771460	Este número de telefone não existe
1771460	1773220	Aff, mano
1773220	1773760	Ih, gente
1773760	1774300	Como chamava?
1774420	1776100	Eu acho que a gente tá sozinho nessa
1776100	1778700	Como chamava o cara que tava atrás da Saori?
1778880	1779000	Quem?
1779220	1780240	Que a gente foi atrás
1780240	1783020	O cara que deu o sapato pra ela
1783020	1783900	Ficou com o sapato dela
1783900	1784520	Eu não lembro o nome dele
1784520	1785120	O Galo?
1785500	1786600	Galo, Galo, Galo
1786600	1788100	Será que a gente consegue alguma coisa com ele?
1789840	1791860	Eu tô ali, eu aperto o botão
1791860	1792320	Eu tô ali, eu aperto o botão
1792320	1792920	Eu tô pensando
1792920	1795040	Se o Galo não atender
1795040	1797620	É, mas o Galo, né?
1797800	1798160	Tipo
1798160	1799920	Jogo do bicho
1799920	1801540	Laguna de Abril
1801540	1802980	E aí, Guax
1802980	1803800	O Galo atende?
1804480	1805120	Não atende
1805120	1805960	Chama, chama
1805960	1806600	Ninguém atende
1806600	1808060	É o seguinte, galera
1808060	1809720	Todos esses tem a armadura
1809720	1812040	E se a gente ligar pra Saori?
1813180	1813580	Pois é
1813580	1814640	Última tentativa
1814640	1815400	Aí se não der
1815400	1817140	A gente vai embora
1817140	1817740	Beleza
1817740	1819500	Eu pego o telefone e ligo pra Saori
1822320	1823920	Passa um tempinho e...
1823920	1825500	Alô, quem fala?
1826140	1828060	Oi, Saori, é a Onísia, tudo bem?
1828660	1829960	Ai, não tá nada bem
1829960	1832260	Eles estão atrás da nossa galera
1832260	1835320	Levaram o Galo, levaram todo mundo aqui do morro
1835320	1838140	Até o Zeca conseguiram levar
1838140	1841460	Ele derrubou muita gente, mas levaram
1841460	1844180	Você sabe pra onde que levaram?
1844440	1848000	Estão sendo presos ou pior?
1848280	1848960	O que que tá acontecendo?
1849600	1851860	A gente tá tentando descobrir, mas...
1851860	1852300	Não sabemos
1852320	1852800	Não sabemos ainda
1852800	1854800	Até onde a gente sabe
1854800	1856420	Estão prendendo todo mundo
1856420	1857900	Ninguém morreu
1857900	1859360	Ainda
1859360	1861320	Ai, que porcaria
1861320	1864980	Mais uma vez a gente vai correr contra o tempo
1864980	1866660	É o seguinte, amiga
1866660	1867700	É...
1867700	1870300	A gente teve uma parada inesperada aqui
1870300	1871460	E...
1871460	1872900	Levaram os nossos pingentes
1872900	1874820	E a gente tá tentando recuperar
1874820	1877420	Mas a gente vai te dando...
1877420	1879160	Te dando notícia quando puder
1879160	1880840	Você fica segura aí, tá?
1880840	1882180	Cuida do morro
1882320	1883260	Não, pode deixar
1883260	1885300	Do morro, eu tô cuidando aqui
1885300	1887400	O pessoal tá se organizando
1887400	1889740	Qualquer coisa, eu mando mensagem pra vocês
1889740	1891540	Beleza, a gente tá num lugar sem sinal
1891540	1893160	Mas acho que daqui a pouco a gente volta
1893160	1894920	Pra civilização
1894920	1895640	É
1895640	1896800	Beijo, gata
1896800	1897780	Ah, outra coisa
1897780	1898680	É...
1898680	1899920	Liga o rádio e escuta Saragê
1899920	1900460	É muito bom
1900460	1901080	Boa
1901080	1902820	Ah, eu já ouvi
1902820	1904560	Já ouvi, gostei sim
1904560	1906400	Ah, eu sabia que você ia gostar
1906400	1910300	Fala pro pessoal pedir mais
1910300	1910900	Vai que...
1912320	1914700	Então tá, a gente desliga e...
1914700	1917040	Eu conto pros outros dois o que que tá acontecendo
1917040	1919720	Todos os nossos amigos de armadura
1919720	1922900	Foram presos ou...
1922900	1923460	Sei lá
1923460	1926920	E a gente precisa resolver isso quanto antes
1926920	1928420	Você disse a morte, né?
1928620	1929000	Pois é
1929000	1929900	Muito bem
1929900	1931960	Eu não disse morte em nenhum momento
1931960	1934400	Eu ajeito a mochilinha
1934400	1936060	Cumprimento...
1936060	1936840	Comida, piqui
1936840	1937520	Senhor Chico
1937520	1940540	Água, que é importante
1940540	1942040	Sim
1942320	1942640	Por favor
1942640	1945040	Um abraço no seu Chico e...
1945040	1945560	Vamos embora
1945560	1951140	Vocês retomam a estrada
1951140	1953140	São três quilômetros de caminhada mesmo
1953140	1955980	O Pedro cansa com...
1955980	1957540	Mesmo estando melhor preparado
1957540	1959260	Ele ainda não tá tão bem preparado
1959260	1960820	Pras meninas é mais tranquilo
1960820	1964320	Mas durante todo o percurso vocês veem algumas pequenas fazendas
1964320	1966480	Algumas vacas magras
1966480	1968840	Mas nada que chame muita atenção de vocês
1968840	1971760	Até chegarem a uma área com mais casas
1971760	1972300	E...
1972320	1973920	Uma grande universidade
1973920	1976280	Essa universidade tá...
1976280	1978440	Esse horário, ela já tá fechada
1978440	1980700	Mas vocês escutam música vindo
1980700	1982560	De uma...
1982560	1983440	De um bosque
1983440	1985560	Ao lado dessa universidade
1985560	1987080	Antes da gente ir pra lá
1987080	1989140	Eu vejo se o celular tá com sinal
1989140	1989920	Voltou?
1990420	1991240	Perto da universidade, sim
1991240	1991920	Beleza
1991920	1993580	Eu mando uma mensagem pro sapo, então
1993580	1994320	Dizendo...
1994320	1995560	Explicando que...
1995560	1996960	A gente teve contratempo e tal
1996960	1998380	Falando que...
1998380	1999680	Talvez se ele não estiver sabendo
1999680	2000820	Que tá todo mundo sendo preso
2000820	2001420	E...
2001420	2002140	Pedindo pra ele...
2002140	2002920	Toma cuidado também
2002920	2003560	Pra ele se cuidar
2003560	2005480	E um emoji de beijinho
2005480	2007120	Beleza
2007120	2007500	Oi
2007500	2010100	O Pedro reconhece a música
2010100	2012240	A música que tá tocando no bosque
2012240	2013360	Não é da região
2013360	2014380	É da terra do Pedro
2014380	2016320	E...
2016320	2016780	Ela...
2016780	2018140	Em teoria ela é ilegal, né?
2018220	2019760	Mas ninguém parece estar impedindo ele
2019760	2021800	Bom
2021800	2023780	Estranho
2023780	2024700	Por quê?
2024900	2026220	Não parece ter muita gente?
2026860	2028460	Não, assim...
2028460	2028860	É...
2028860	2029200	Lá...
2029200	2031040	Lá de fora não tem ninguém que assim...
2031040	2031480	Vocês só...
2031480	2032040	Só vê o bosque
2032040	2032580	Por enquanto
2032580	2035300	Ninguém anda no lado perto do bosque agora
2035300	2036580	Tô indo em direção à música
2036580	2039840	Quando o Pedro começa a andar em direção à música
2039840	2041140	Eu pego na...
2041140	2042020	Na gola da...
2042020	2042760	Da camisa dele
2042760	2043920	E dou um puxãozinho pra trás
2043920	2046740	Pedro, a última vez que você começou a andar
2046740	2047940	Em direção à música
2047940	2049040	Você tava hipnotizado
2049040	2049780	O que que tá rolando?
2050700	2051340	Olha...
2051340	2052520	Essa música é da minha terra
2052520	2053960	E...
2053960	2054680	Bom...
2054680	2056580	Ela não é permitida, na verdade
2056580	2059260	Talvez sejam aliados
2059260	2061480	Aliados que roubaram o nosso pingente?
2061880	2062020	É...
2062040	2063900	E tão se protegendo
2063900	2064620	É...
2064620	2066520	Inimigo do meu inimigo é meu amigo
2066520	2067780	Afinal de contas
2067780	2068980	Vamos na maciota
2068980	2069920	Sem chamar atenção
2069920	2071220	Se bem que com essa música tão alta
2071220	2072420	Nem vão ouvir a gente chegando
2072420	2073300	Perfeito
2073300	2074300	Bora tentar
2074300	2075440	Eu vou orelhudo
2075440	2079860	Vocês vão indo em direção ao bosque
2079860	2080320	É...
2080320	2081200	Ele tem uma...
2081200	2083500	Um caminhozinho pra entrar no bosque em si
2083500	2084560	Chegando perto
2084560	2085640	Você nota um macaco
2085640	2086920	Caindo do lado de fora
2086920	2088760	Abraçado com uma garrafa de cachaça
2088760	2090300	Tá dormindo
2090300	2090500	Tá dormindo
2090500	2091880	Tá dormindo
2091880	2094180	Lá de dentro a música é mais alta ainda
2094180	2098960	Eu dou uma espiada
2098960	2100420	Ali...
2100420	2102420	Tem uma florestinha que eu posso ver
2102420	2104180	Antes de entrar
2104180	2106980	Tem árvores tudo aqui lá dentro
2106980	2109340	Tem muito macaco dançando e pulando
2109340	2111980	Eu consigo ver algum sinal
2111980	2113680	De algum brilho metálico
2113680	2114700	Que seja os pingentes?
2115940	2117020	Tô procurando isso
2117020	2117920	Não
2117920	2119140	Talvez um macaco chefe
2119140	2120080	Nada
2120080	2120900	Não, assim, nada
2120900	2121640	Não incitar nada
2121640	2121720	Nada
2121720	2121840	Nada
2121840	2121860	Nada
2121860	2122460	Baderna geral
2122460	2123880	Ah, uma baderna geral lá
2123880	2124960	Até porque os macacos
2124960	2126600	Eles podem dançar em 3D, né?
2127340	2128840	Eles não dançam só no nível do solo
2128840	2130320	Eles tão dançando nas árvores e tal
2130320	2130780	Uma loucura
2130780	2131900	Ah, olha só
2131900	2133380	Cada macaco no seu galho, né?
2134680	2135640	É, essa música tocando
2135640	2137000	Essa música tá vindo de onde?
2137480	2138680	Eu consigo ver?
2139360	2140320	Alguém tocando?
2140420	2140640	É um som?
2140640	2141960	No centro do bosque
2141960	2143160	No alto de uma árvore
2143160	2144460	Tem uma caixa de som pendurada
2144460	2145060	Uma...
2145060	2146040	Um aparelho de som
2146040	2147500	O que vocês acham?
2147880	2149320	A gente entra na festa
2149320	2150860	Curte o sonho
2150860	2151700	Mas, peraí, né?
2151700	2153720	Esses macacos passaram pela gente
2153720	2155000	Roubaram o nosso pingente
2155000	2157660	Eu tô um pouco receosa de entrar nessa galera aí
2157660	2158660	A gente tá em 3
2158660	2159100	Pedro
2159100	2162180	Você fala com animais, certo?
2163480	2164360	É isso que eu tô pensando
2164360	2167000	É, mas o que você acha da gente pegar um...
2167000	2169240	Um bêbado mais assim pros cantos
2169240	2171780	A gente não entrar assim no meio de todos eles
2171780	2174160	Eu aponto porque tá desmaiado
2174160	2175160	Aí é demais
2175160	2177280	Você já fez a passagem
2177280	2180060	Vou pegar um que esteja capaz de conversar
2180060	2181080	Tá bom
2181080	2181660	Eu quero me conversar
2181660	2182320	Concentrar
2182320	2184480	Ver se eu consigo...
2184480	2187160	Aproximar um desgarrado
2187160	2188380	Ou não
2188380	2190540	Vai entrar no bosque
2190540	2192340	A gente meio que já tá dentro do bosque
2192340	2194960	Só que fora da parte da festa
2194960	2195500	É
2195500	2197900	Ali fora só tem um macaco dormindo
2197900	2199340	Tem que...
2199340	2202340	Tecnicamente entrar mesmo que no comecinho da festa
2202340	2204160	Vamos...
2204160	2205660	Vamos ali no...
2205660	2206340	Tá dormindo?
2206440	2207160	Tem água, não tem?
2208060	2208660	Vamos tentar
2208660	2210120	Aqui sempre tem água
2210120	2210540	Sim
2210540	2211540	Eu tento reanimar o...
2211660	2213660	Coitado, assim...
2213660	2214620	Ah, dois dados
2214620	2216240	Teu atributo ou mais
2216240	2219560	Três e cinco
2219560	2220940	Três é um acerto crítico
2220940	2221920	Porque é o teu atributo
2221920	2223060	Cinco é um acerto comum
2223060	2223780	Tá excelente
2223780	2225240	Ele acorda assim
2225240	2227320	Ai, que dor de cabeça
2227320	2228000	E aí
2228000	2229680	E aí, meu compadre
2229680	2230140	Tudo bom?
2230820	2231140	Oi
2231140	2233600	Vocês não têm bebida aí, não?
2234120	2235660	Tenho, mas...
2236180	2236660	Então...
2237580	2239440	Um pacote de traquinas, talvez
2239440	2241540	Então, é...
2241660	2243560	Tava vendo que tá rolando uma festa aqui
2243560	2245020	Mas...
2245020	2245660	Não é proibido...
2246400	2247160	Tocar música?
2247660	2250940	A universidade nunca baixou a cabeça pra nenhum governo
2250940	2252820	Hum...
2252820	2254140	Tá explicado
2254140	2256960	É ouvido pras duas assim
2256960	2258540	Alguma pergunta?
2261120	2264080	É, você sabe que a gente não tá entendendo nada do que vocês tão falando, né?
2264160	2265100	Só um monte de grunhido
2265100	2265980	Ah, é...
2265980	2267420	Você precisa traduzir pra gente
2267420	2270520	Eu preciso perguntar alguma pergunta
2270520	2270540	Alguma pergunta?
2270540	2270580	Alguma pergunta?
2271660	2272340	Eu tô perguntando pra vocês
2272340	2274360	Mas elas não sabem o que tu falou inicialmente
2274360	2275020	É, é...
2275020	2276120	Se vocês brigaram
2276120	2277540	Se vocês estão de boa
2277540	2279820	Não, eu falo pra elas
2279820	2280040	Olha
2280040	2282560	Eles só tá loucasse que é mais bebida
2282560	2284640	Eles não respeitam ninguém
2284640	2286400	Então, provavelmente
2286400	2288100	Eles só querem curtir
2288100	2289720	Eu explico pra elas
2289720	2291960	Que eles só tá afim de ficar loucão
2291960	2293660	Hum...
2294300	2295760	Perguntar pra eles se eles sabem
2295760	2298480	Por que que tão roubando os pingentes de geral
2298480	2299940	Será que a gente fala isso?
2300180	2300640	Manda essa
2300640	2301600	Não, não, não
2301600	2302740	Já manda essa na lata
2302740	2304060	Ele não vai escapar de mim mesmo
2304060	2305660	Fala pra ele
2305660	2306880	Então, meu cara
2306880	2307920	Seguinte
2307920	2310220	Por que vocês tão roubando pingente das pessoas?
2310800	2311640	Nosso chefe
2311640	2315620	Ele quer reunir muito poder
2315620	2319820	Pra negociar com o José
2319820	2321160	Pra liberar o JotaQuest
2321160	2325000	O JotaQuest
2325000	2325900	O que? Seu chefe tá aqui?
2326480	2328300	A gente não tá entendendo
2328300	2329600	Porque se tivesse...
2330120	2331360	Seu chefe tá aqui?
2331600	2333380	O chefe tá lá vendo
2333380	2336280	Se eu entrar lá, vai ter problema?
2336800	2337000	Não
2337000	2339700	Se tu tiver a servidoria de um macaco, não
2339700	2342420	É porque é planetário dos macacos
2342420	2345680	Provavelmente vai dar ruim, então
2345680	2346880	Aí eu viro pra elas, olha
2346880	2348720	Explica a situação
2348720	2350980	Tão querendo liberar o JotaQuest
2350980	2353000	Por isso que estão reunindo o poder com os pingentes
2353000	2354680	Como é que você falou?
2354940	2356640	Inimigo do meu amigo
2356640	2358640	Inimigo é meu amigo
2358640	2360640	Então, a gente pode...
2361600	2363280	A gente pode até entrar
2363280	2367500	Porém, segundo ele, eu preciso ter um espírito de um macaco
2367500	2369520	A sabedoria de um macaco
2369520	2370900	Sabedoria de um macaco
2370900	2371760	Eu viro pra elas
2371760	2372880	Como?
2373480	2374600	Sabedoria de um macaco
2375360	2375600	É...
2376300	2378140	Não sei
2378140	2381440	Como todos os outros desafios
2381440	2382360	Eu não sei
2382360	2384360	Olha, eu não quero nem saber
2384360	2388580	Se o cara quer negociar com o José Trabalhador
2388580	2390060	Pra liberar a música
2390060	2391140	Eu sou super a favor
2391600	2393680	A gente pode trabalhar junto
2393680	2396740	É, eu viro pro macaco
2396740	2398260	Vai liberar só o JotaQuest
2398260	2400900	Vamos ignorar essa parte
2400900	2403180	A gente só, assim...
2403180	2403960	Sabe, a gente...
2403960	2405600	Ô meu amigo, qual o seu nome?
2408460	2409920	Eu tinha tudo no caderno
2409920	2414120	Me chamam Elevens
2414120	2415100	Elevens
2415100	2416860	Caraca, prazer Elevens
2416860	2419160	Eu sou o Pedro, essa é a Lígia
2419160	2420060	Essa é a Cris
2420060	2421520	Então, você pode levar
2421600	2422180	Até o seu chefe
2422180	2423700	Realmente, a gente precisa
2423700	2425220	Trocar uma ideia com ele
2425220	2426660	É, é só entrar ali
2426660	2427780	Ele é bom
2427780	2429860	Ô pessoal
2429860	2431400	Ele disse pra gente
2431400	2432300	Só ir seguir no meio
2432300	2433720	E a gente vai encontrar
2433720	2434300	O chefe dele
2434300	2435580	Ele não quer ir junto
2435580	2436140	Com a gente, não
2436140	2437080	Aí, tá lembrando?
2437200	2438160	Deixa uma garrafinha de água
2438160	2438540	Pra ele
2438540	2441880	Balancear, ressaca
2441880	2443060	Aí, depois ele volta a beber
2443060	2446620	Entrega a garrafinha pra ele
2446620	2448500	Mas avisa
2448500	2449100	Senão você vai tomar
2449100	2450120	Uma garrafada na cabeça
2450120	2450760	Tá?
2451600	2452540	Ô Elevens
2452540	2453840	Vê se maneira vir no carro
2453840	2455960	Entrega a garrafinha pra ele
2455960	2459260	Ele bebe achando que é álcool
2459260	2460380	E depois faz uma careta
2460380	2461680	Mas fica abraçado com a garrafinha
2461680	2464260	Vai te fazer bem
2464260	2467300	Eu traduzo pra ele
2467300	2469660	Então tá tocando o Jota Quest aí
2469660	2470400	Tá
2470400	2471700	Então tá
2471700	2473060	Então a gente já chega dançando, né?
2473140	2474460	Uhul, macacada reunida
2474460	2474920	Menina
2474920	2475580	Exato
2475580	2479280	Vocês entram na festa
2481600	2485040	A música faz o Pedro lembrar da terra dele
2485040	2487040	Não é da região, né?
2487620	2488780	Ele ficou ouvindo a música
2488780	2490880	Lembrando da...
2490880	2492540	Quando ele era mais jovem
2492540	2494000	Das festas que ele foi
2494000	2496580	Antes dele ir pra Laguna de Abril
2496580	2500520	A Nízia fica impressionada
2500520	2502040	Com a dança dos macacos
2502040	2502920	Porque eles dançam
2502920	2504100	Não só no chão
2504100	2504900	Mas nas árvores
2504900	2506860	Então os passos são super elaborados
2506860	2509240	Ela fica vendo os macacos pular
2509240	2511380	De um lado pro outro e tal
2511380	2511580	E aí, o Pedro
2511600	2512620	Deslumbrada
2512620	2514180	Deslumbrada
2514180	2515140	A Cris
2515140	2517100	Tá cantando junto a letra
2517100	2519020	Duas horas depois
2519020	2520900	Vocês saem da festa muito felizes
2520900	2523720	E daí se lembram que tinham que ter feito alguma coisa
2523720	2526080	Você tá de brincadeira
2526080	2528280	Ah, meu Deus
2528280	2530920	Não, pera
2530920	2532960	Ok, estou confuso
2532960	2535940	Vocês lembram do funk?
2536100	2536680	É, pois é
2536680	2538540	O macaco já tá sentado ali
2538540	2539760	Bebendo a aguinha dele
2539760	2540600	Pra festa
2540600	2541140	Pra festa
2541140	2542540	Eita, cacete
2542540	2544900	Ei, o que aconteceu aqui?
2545040	2545980	Eu entrei lá
2545980	2547020	Eu fui falar com o seu chefe
2547020	2547960	Mas eu saí de novo
2547960	2550320	Isso, faz um tempo
2550320	2551980	E o Bebado sou eu
2551980	2553240	Ô, Elevens
2553240	2554440	Desembucha
2554440	2555420	O que está acontecendo?
2555840	2556880	Você precisa ter
2556880	2558840	A sabedoria de um macaco
2558840	2560760	Pra poder andar na festa
2560760	2562240	Eu viro pra elas
2562240	2564180	Gente, ele disse que eu preciso ter
2564180	2565340	A sabedoria do macaco
2565340	2566260	Pra andar na festa
2566260	2571060	Tinha algum macaco no chão?
2571140	2572600	Eu aponto pro Eleven
2572600	2573060	Não, não
2573060	2573720	Só ele
2573720	2574340	Na festa
2574340	2575720	Não
2575720	2577820	Ai, meu Deus
2577820	2578900	Eu não subo em árvore
2578900	2580480	Desde que eu era criança
2580480	2582040	Eu nunca subi em uma árvore
2582040	2582780	Então tá
2582780	2584840	Eu vou tentar voltar pra festa
2584840	2586580	Pelos galhos das aves
2586580	2588540	Eu acompanho a Anísia
2588540	2590020	Eu vou na Anísia, né?
2590020	2591880	Porque eu nunca subi em uma árvore na vida
2591880	2592680	E já que ela sabe
2592680	2593680	Vai ter que me levar
2593680	2595480	Vai com calma, Cris
2595480	2597640	Mão depois de pé
2597640	2599980	Planeja o próximo passo
2599980	2600980	Eu vou na Anísia
2600980	2601100	Eu vou na Anísia
2601100	2603320	É um teste físico
2603320	2604720	Rola em seus dados
2604720	2607780	Vamos lá
2607780	2608780	Anísia
2608780	2609580	Nossa
2609580	2611640	Cinco e dois
2611640	2613680	Dois, é um acerto
2613680	2614720	Tu tá ali
2614720	2616020	Meio
2616020	2617040	Não conseguiu subir tanto
2617040	2617680	Quanto queria
2617680	2618340	Tá meio
2618340	2619300	Tortinha
2619300	2619900	Mas tá indo
2619900	2621000	Cris
2621000	2621960	Cinco e três
2621960	2624380	Cinco é o teu atributo
2624380	2625880	Tu que nunca tinha subido em uma árvore
2625880	2626480	Tu tá
2626480	2627840	Praticamente
2627840	2629600	Um macaco lá no meio da festa
2629600	2630600	É uma gata, né?
2630600	2630940	É
2630940	2631500	Vamos pensar
2631500	2631880	É
2631880	2633640	É uma gata sem armadura
2633640	2634480	Mas não é uma gata
2634480	2635860	Pedro
2635860	2637960	Ai, ai
2637960	2639540	Quatro e seis
2639540	2641320	O Pedro
2641320	2643060	Na primeira tentativa de subir a árvore
2643060	2644640	Ele cai de costas já
2644640	2647460	Mas vocês três acabam entrando na festa
2647460	2649360	O Pedro tá lá no chão
2649360	2650740	A música tá tocando
2650740	2651940	Ele tá ouvindo a música
2651940	2655640	Ele lembra de uma namoradinha que ele teve
2655640	2657340	Começa a ficar triste
2657340	2659700	Já pega a primeira garrafa de contraste
2659700	2660240	Ah, é
2660240	2660920	Ah, é
2660940	2661540	Anísia
2661540	2662980	Tá lá na árvore
2662980	2664360	Ela vê os macacos dançando na árvore
2664360	2666520	Ela começa a tentar imitar os passinhos na árvore
2666520	2667680	Que os macacos estão fazendo
2667680	2668700	Ela
2668700	2669480	É
2669480	2671560	Não consegue parar de olhar pra eles
2671560	2673340	A Cris
2673340	2674920	Fica cantando
2674920	2677680	Ela fica cantando o tempo todo
2677680	2679100	Feliz, sentadinha no galho de árvore
2679100	2680560	Duas horas depois
2680560	2682320	Vocês saem da festa satisfeitos
2682320	2683680	E dá aquele estalo
2683680	2684960	Quando vocês veem o outro Elvis
2684960	2685540	E pensa
2685540	2686320	Putz
2686320	2687400	Eu tinha que aproveitar
2687400	2688340	Tinha que ter feito alguma coisa
2688340	2688980	Mas de novo
2688980	2690040	Ela não tem nada do máximo
2690040	2690740	Eu entendi
2690740	2691820	Eu entendi
2691820	2693020	Eu entendi
2693020	2693600	Eu entendi
2693600	2694000	Eu entendi
2694000	2694780	É, é
2694780	2695520	Olha só
2695520	2696440	É
2696440	2697700	Você cantou
2697700	2699240	Você dançou
2699240	2701160	E eu lembrei
2701160	2702520	É
2702520	2704160	Quem, quem, quem cantou
2704160	2705580	Fecha a boca
2705580	2706420	Quem
2706420	2707780	Quem, quem
2707780	2708320	Sei lá
2708320	2708680	Dançou
2708680	2709280	Fecha o olho
2709280	2709740	E o outro
2709740	2710500	Tapa o ouvido
2710500	2711120	Ah
2711120	2711840	É
2711840	2715240	Sabedoria dos macacos
2715240	2717020	Mas e aí?
2717060	2719280	Pedro, eu acho que você bateu muito forte a cabeça
2719280	2720380	Quando você caiu da árvore
2720380	2720700	É
2720700	2720720	É
2720740	2721720	, provavelmente
2721720	2722600	Mas beleza
2722600	2724120	Vamos tentar, né?
2724520	2725800	Eu não tenho uma ideia melhor
2725800	2726860	Tá
2726860	2727920	O que que cada um vai fazer?
2728540	2731300	E aí a gente faz o movimento dos macaquinhos
2731300	2732640	Muito famosos
2732640	2734200	Eu tapo os meus olhos
2734200	2738920	Eu, eu tapo os meus ouvidos
2738920	2740220	E eu tapo a boca
2740220	2742260	Vocês entram na festa
2742260	2744280	Ela não, ela já
2744280	2746960	Não tá tão impressionante quanto antes pra vocês
2746960	2748700	Vocês conseguem notar lá
2748700	2749340	Quer dizer
2749340	2750720	Menos a Anise
2750720	2753840	Vocês conseguem ver
2753840	2756160	No centro da festa
2756160	2758220	Sentado no chão
2758220	2760040	Com alguns macacos dançando em volta
2760040	2762500	Tem um humano
2762500	2764060	Muito alto
2764060	2766540	Usando o pingente do macaco
2766540	2768500	Eu falo meio alto
2768500	2769580	Assim, pra ser ouvida
2769580	2770480	Acima da música
2770480	2771800	Pedro, você é um gênio
2771800	2774000	Eu
2774000	2774540	Oi
2774540	2775640	Ei
2775640	2776880	Eu tô correndo
2776880	2777880	Que nem o Pica-Pau
2777880	2779180	Que nem o músico do Pica-Pau
2779180	2780560	Eu tô correndo
2780560	2780680	Eu tô correndo
2780680	2781720	Com a mão na boca
2781720	2783320	Porque eu não posso fazer nada
2783320	2786240	É
2786240	2787920	Vão me guiando aí
2787920	2789080	Porque eu não sei
2789080	2791040	Tá bom
2791040	2791780	Tá bom
2791780	2795260	Eu passo a perna em um deles
2795260	2796400	Vou puxando pra cá
2796400	2797660	A perna no outro
2797660	2798480	Vou puxando
2798480	2802040	Vou levando os dois pra frente
2802040	2803700	Porque eu não posso falar com eles
2803700	2805660	E os três estão com as mãos ocupadas
2805660	2806380	Exato, né
2806380	2807500	Por isso que eu vou com o peito
2807500	2808180	Vou com o um
2808180	2808820	Vou com o peito
2808820	2810300	Engancho o meu braço
2810300	2811140	No braço da Cris
2811140	2812580	E a Cris vai dando uns empurrãozinhos
2812580	2816460	Vai fazendo movimentos com a cabeça
2816460	2818780	Por um segundo
2818780	2819840	Eu tiro a mão da boca
2819840	2820720	Engancho meu braço
2820720	2822080	Nos dois braços dele
2822080	2823320	Põe a mão de volta na boca
2823320	2824100	E a gente anda
2824100	2827600	Foi o puzzle mais rápido
2827600	2828500	Que vocês resolveram
2828500	2829940	Graças ao Pedro
2829940	2831000	Eu jamais lembraria disso
2831000	2831460	Nunca
2831460	2832800	Meu Deus
2832800	2836940	Você chega até a parte central da festa
2836940	2838740	O homem levanta
2838740	2840020	Ele faz sinal pra
2840020	2841220	Pra música parar
2841220	2846160	Ele ficou olhando pra vocês
