start	end	text
1452160	1452660	A vila tava destruída
1453160	1454620	Todos estavam mortos
1454620	1456080	E barcos
1456080	1457520	Barcos de guerra
1457520	1460060	Não barcos de pesca como os nossos
1460060	1462920	Barcos de guerra chegaram com um povo estranho
1462920	1464940	Usando armas estranhas
1464940	1466800	Foi um cenário horroroso
1466800	1467540	Foi horrível
1467540	1469680	A gente precisa avisar o pai disso
1469680	1471200	A gente precisa avisar agora
1471200	1472880	Mas não era um sonho
1472880	1475060	Mas pode ser mais do que um sonho
1475060	1476780	A gente tá numa fumacinha mágica
1476780	1477280	Vai saber
1477280	1478940	Não é um sonho
1478940	1480600	É um presságio
1480600	1482660	Vocês tem que aprender
1482660	1483880	Com quem viram
1483880	1485480	Tá
1485480	1487600	Não vou atacar um elfo
1487600	1489360	Sem armas na mão
1489360	1490080	Ok
1490080	1492640	Você não fica de costas
1492640	1494820	Pra porta
1494820	1498940	É uma boa ideia
1498940	1500660	Gente
1500660	1501660	Vamos correr
1501660	1507420	Vocês notam que passou toda manhã
1507420	1509580	Pareceu só alguns minutos pra vocês
1509580	1511300	Mas toda manhã acabou se passando
1511300	1512500	Quando vocês chegam
1512500	1513780	Próximo ao mar
1513780	1515960	O pai de vocês tá colocando suprimento
1515960	1518900	Tu está abastecendo aquele pequeno barco
1518900	1522740	E ele tá com alguns soldados ali
1522740	1526120	Ah meninas
1526120	1528560	Eu já estava pronto para partir sem vocês
1528560	1530400	O que descobriram?
1530820	1532380	Pai você não pode ir sem a gente
1532380	1533580	Aliás você não pode ir
1533580	1534860	É o contrário
1534860	1536840	Você não pode ir com a gente
1536840	1538000	É é isso
1538000	1539400	É o que elas falaram
1539400	1540460	Por que?
1540460	1542460	O que o xamã
1542500	1542800	Viu
1542800	1544640	É a gente
1544640	1546000	Teve um presságio
1546000	1548520	E a gente viu vários
1548520	1550460	Barcos destruídos e com
1550460	1552120	Todas as tripulações mortas
1552120	1554120	A não ser o único barco em que os únicos
1554120	1555720	Sobreviventes eram nós três
1555720	1556980	Isso é loucura
1556980	1559180	A gente precisa ir sozinha pai
1559180	1561880	Vocês precisam levar um soldado para protegê-las
1561880	1563160	Eu protejo
1563160	1565440	Pai não pode ir ninguém com a gente
1565440	1568400	A ameaça silenciosa falou que era só a gente
1568400	1569180	Que tava lá
1569180	1571160	Eu chego pro nosso pai e falo
1571160	1572340	Pai eu sou um dos melhores
1572340	1572460	Pai eu sou um dos melhores
1572460	1573840	Soldados dessa vila
1573840	1574980	Eu protejo elas
1574980	1576220	Tem mais uma coisa
1576220	1577080	O povo estranho
1577080	1578460	Você não quer contar do povo estranho?
1578680	1579380	Ah é
1579380	1581440	Durante essa
1581440	1582480	Esse
1582480	1583780	Como é que era o nome lá
1583780	1585360	Que o Drauzio falou
1585360	1585920	É
1585920	1586960	Presságio
1586960	1588060	É isso aí
1588060	1588860	Presságio
1588860	1591100	Eu vi chegar em barcos de guerra
1591100	1591580	Aqui
1591580	1593180	Aquele povo estranho
1593180	1594580	Aquele povo que roubou
1594580	1595540	As nossas terras
1595540	1596760	Aquele povo que matou
1596760	1597580	O nosso povo
1597580	1598540	Eles vieram aqui
1598540	1600340	Eles estavam aliados aos elfos
1600340	1601400	Eu acho que isso
1601400	1602440	Que os elfos foram buscar
1602460	1603220	Uma aliança
1603220	1605640	Precisamos impedir isso
1605640	1606780	Mas antes
1606780	1608620	Runa rola dois dados
1608620	1612080	Três e três
1612080	1616320	O teu pai ele rapidamente saca um machado
1616320	1620440	Ele vai pra cima da Runa
1620440	1622060	Empurrando e atacando ela
1622060	1623560	Como ele sempre fez pra treiná-la
1623560	1626660	A Runa facilmente com um movimento rápido da mão
1626660	1627860	Desarma o pai
1627860	1631140	Ele para
1631140	1632020	Olha pra ela
1632020	1634900	É o que eu imaginava
1634900	1636480	Você já me superou
1636480	1637480	Há muito tempo
1637480	1639280	Ele pega o machado de volta
1639280	1640520	Ele dá um abraço
1640520	1641920	Em cada uma de vocês
1641920	1644100	Não existem melhores mãos
1644100	1645460	Para conduzir esse barco
1645460	1646760	E salvar o nosso povo
1646760	1648420	Dessa grande ameaça
1648420	1650100	Pai
1650100	1652860	Eu morri
1652860	1654440	No presságio
1654440	1656460	Porque eu estava desarmada
1656460	1657980	Eu posso levar o machado
1657980	1659520	E ele ficou orgulhoso
1659520	1661100	Ele quer levar uma arma
1661100	1662000	E ele te entrega o machado
1662020	1663620	Ótimo
1663620	1665160	Obrigada pai
1665160	1666920	Ela vai abraçar ele de novo
1666920	1670580	Aí eu fico olhando com aquela cara de ciúme
1670580	1671980	Poxa vida
1671980	1674320	Ela pegou o machado dele
1674320	1676140	Foi mais rápida
1676140	1677460	Mas tudo bem
1677460	1678780	Você já é a mais velha
1678780	1682260	Ela já vai ficar com tudo
1682260	1683480	Vai ficar com o poder da vila
1683480	1684960	Vai ficar com tudo e quer machado
1684960	1685740	O que é isso?
1687980	1689900	É, você teve mais tempo com a mamãe
1689900	1691900	É só o ciúminho básico gente
1692020	1693340	Mas ela não faz nada
1693340	1695800	Só fica aquele rancorzinho leve
1695800	1698660	O pai de vocês pega uma espada grande dos soldados
1698660	1700020	Coloca na das costas
1700760	1702040	Então vão minhas filhas
1702040	1703840	Quanto mais rápidas forem
1703840	1706280	Maior a chance de serem bem sucedidas
1706280	1708160	Eu vou pegar um arco e uma flecha
1708160	1709880	Então pelo menos intuindo tá
1709880	1712300	Pega uma coisa simples
1712300	1714460	Algumas flechas por favor
1714460	1716220	É, algumas flechas
1716220	1716940	Por favor
1716940	1718400	Vinte delas, sei lá
1718400	1720020	Risos
1720020	1721700	Já tinha algumas flechas
1721700	1722500	Dentro do barco né
1722500	1724300	Já tinha com preparativos ali dentro
1724300	1727800	Além de comida e armamento reserva
1727800	1728460	E flechas
1728460	1731440	Vocês estão levando mais alguma coisa nesse barco?
1731860	1733640	Eu tô levando um estoque de mel
1733640	1735000	Risos
1735000	1737620	Eu vou levar
1737620	1739000	Pergaminho
1739000	1740380	E tinta
1740380	1741480	E pena hoje
1741480	1743680	Eu vou levar minha armadura
1743680	1746080	Só ela mesmo
1746080	1747560	Risos
1747560	1748920	Última chance, mais alguém?
1749400	1751400	Um mapa seria bom se a gente tivesse
1751700	1754140	Vocês só tem um mapa da metade da ilha inclusive
1754140	1756780	Vocês não sabem nem direito como é que é o lado dos elfos ali
1756780	1758700	Não tá muito legal pra gente não gente
1758700	1759800	Risos
1759800	1762140	Mas vocês viram lá de cima
1762140	1763860	Pra onde o barco tava indo né
1763860	1764680	Aquele barquinho
1764680	1767960	Então vocês tem uma ideia de que caminho vocês tem que fazer né
1767960	1769420	Luneta tem no barco?
1769540	1770980	Existe luneta no mundo?
1771420	1773380	Existe no mundo mas os orques não tem
1773380	1775080	Tá, tudo bem
1775080	1776380	Música
1776380	1778380	Música
1778380	1780380	Música
1781700	1797480	Vocês começam então a navegar né
1797480	1800440	A runa e vocês não tão de armadura nesse momento
1800440	1801860	Porque se cair na água
1801860	1804740	Estar de armadura significa morte certa né
1804740	1806020	É complicado
1806020	1807640	Ela não é muito inteligente
1807640	1809400	Mas pra isso acho que ela entende
1809400	1811660	Caso ela pense em vestir as irmãs lembram ela
1811660	1815000	Então vocês vão navegando
1815000	1816720	No começo tem aquela apreensão né
1816720	1820500	Vocês talvez já tenham andado de barco pra fazer parte dos grupos de pesca e tal
1820500	1822280	Mas é sempre margeando né
1822280	1824040	Vocês nunca se afastam tanto assim
1824040	1826620	Cada vez mais a ilha de vocês se torna
1826620	1828400	Só alguma coisinha no horizonte
1828400	1831140	Vocês passam dois dias viajando
1831140	1833940	Já não enxergam mais a terra natal de vocês
1833940	1836260	Vocês já comeram e dormiram no barco
1836260	1837280	Fazendo turnos
1837280	1839880	Os ventos até que são tranquilos pra vocês
1839880	1841400	A viagem vai seguindo
1841400	1843540	Mais dois dias se passam
1843540	1845800	São quatro dias agora no total
1845800	1848340	Já começam a ficar um pouco preocupada
1848340	1850040	Encontrar aquele final de mundo
1850040	1852140	Que vocês mesmas falaram antes
1852140	1853900	De alguma criatura
1853900	1855500	Ou mesmo aquela situação
1855500	1858920	Assustadora de ter água por todos os lados né
1858920	1861320	E ser uma água não propícia pra beber né
1861320	1862820	Vocês tem um estoque de água de vocês
1862820	1863480	E de comida
1863480	1866220	Eu já começo a pensar se até racionar
1866220	1868720	Porque vocês vão ter que voltar alguma hora
1868720	1870860	E será que vão ter água e comida suficiente
1870860	1872960	Depois de muito navegar
1872960	1874760	E quando a esperança tava indo embora
1874760	1876720	No final do quinto dia
1876720	1877880	Vocês vem
1877880	1879800	A frente do barco de vocês
1879800	1882060	O que parece ser uma grande ilha
1882060	1883980	Tem algumas tochas gigantescas
1883980	1885760	Em algumas pontas dessa ilha
1885760	1887660	Pra servir como uma iluminação
1887660	1888880	O que vocês vão fazer?
1891320	1891960	Meninas
1891960	1892800	Assim
1892800	1895500	Eu não entendo muito dessas coisas
1895500	1897560	Mas eu acho que é melhor a gente ir pra um lugar
1897560	1899100	Onde não tenha tochas
1899100	1900800	Eu vou anotar
1900860	1902140	O que eu tô vendo
1902140	1903540	Tochas
1903540	1910020	De quem tá o turno?
1910780	1911140	Runa
1911140	1912660	Runa
1912660	1916960	Você deixou a ameaça acordada no turno
1916960	1917420	Foi
1917420	1918780	O que tem eu?
1919380	1921720	A gente acordou e agora tem tochas
1921720	1922780	O que você fez?
1923060	1924140	Eu não fiz nada
1924140	1925500	A gente tá vendo isso agora
1925500	1927060	A gente acabou de chegar nesse lugar aqui
1927060	1927860	Eu tô anotando tudo
1927860	1928580	Bom
1928580	1930800	Essas tochas é como se...
1930860	1932400	Se fosse um porto, né?
1932620	1934280	A gente consegue ver algum lugar
1934280	1935980	Que seja seguro a tracar
1935980	1937980	Mas que não seja visível
1937980	1939340	Pra quem mora nessa ilha
1939340	1942240	Eu não queria chegar chegando
1942240	1943300	Fala dois dados
1943300	1946500	Cinco ou mais, tá tranquilo
1946500	1950280	Essa ideia não devia ter vindo dela, né?
1954920	1957040	Eu tirei três e um
1957040	1958160	Duas falhas
1958160	1960180	Tu não consegue ver um lugar que não tenha construção
1960180	1960840	Nem tem um portão
1960860	1961700	Tanto é culpa tua
1961700	1965080	A ilha parece estar bem construída ali na parte próxima ao mar
1965080	1968840	Até teria alguns locais que tu poderia atracar sem ser visto
1968840	1971560	Mas tu não tá enxergando eles nesse momento
1971560	1972860	Talvez pela noite
1972860	1974800	Mas enquanto vocês estão pensando
1974800	1976060	A vela tava abaixada
1976060	1977320	O barco tá se aproximando
1977320	1982660	Uma gaivota
1982660	1985360	Segurando na boca um colar de flores
1985360	1988460	Ela pousa no barco de vocês
1988460	1990740	Ela move a cabeça assim meio estranha de lado
1990740	1990840	Com a cabeça assim meio estranha de lado com a cabeça assim meio estranha de lado
1990860	1993600	Ela chegou com um olhar até inteligente
1993600	1996680	E agora ela tá com um olhar meio confuso pra vocês
1996680	1999080	Ela solta o colar de flores
1999080	2002460	E continua empoleiradinha na ponta do barco
2002460	2006360	A gente tá acostumado com animais assim?
2007020	2009040	Então, normalmente vocês comem esse tipo de animais, né?
2009060	2009720	Vocês são orcs
2009720	2011720	Embora a gaivota tenha pouquíssima carne
2011720	2014520	Seja normalmente a última opção que vocês tomariam, né?
2014540	2016460	A carne é dura e é muito seca, né?
2016940	2018460	Vou pegar o colar de flores
2018460	2019900	E já vou olhar assim
2019900	2020700	Ih, gente, é coisa de...
2020700	2021140	É coisa de elfo
2021140	2022420	Deve ter por aqui, já
2022420	2025720	Rola dois dados, ameaça silenciosa
2025720	2028880	Um e um
2028880	2030600	É coisa de elfo
2030600	2032680	É coisa de elfo
2032680	2034560	Definitivamente é coisa de elfo
2034560	2036260	É coisa de elfo isso daqui, gente
2036260	2039460	Gente, tamo bem, hein?
2039680	2041400	Eu vou tirar o machado assim
2041400	2043020	Vou segurar ele na mão
2043020	2044980	E apontar pra gaivota assim
2044980	2047460	Porque ela chegou com um olhar meio inteligente, né?
2047720	2048000	Sim
2048000	2049660	Ela sabe o que ela tá fazendo
2049660	2050580	Ela pode me ajudar, né?
2050580	2051620	A gente, meu, vai virar e falar assim
2051620	2052520	Que que é isso aí?
2052780	2053840	É coisa de elfo isso aí?
2054300	2055280	É, isso aqui deve ser
2055280	2055980	Ela pode ter pego
2055980	2057620	Gaivota pega de tudo na praia
2057620	2059400	É, não sei
2059400	2062240	Ela parecia que tava querendo vir pra cá
2062240	2063080	Falar com a gente
2063080	2064960	Você já falou com uma gaivota?
2065520	2067260	Não, você já falou com uma gaivota?
2068060	2068420	Não
2068420	2069820	Eu já falei com uma gaivota
2069820	2070380	Fiz assim, ó
2070380	2071020	Xô, xô, xô
2071020	2071820	Sai, sai, sai
2071820	2073920	E aí eu começo a balançar a mão assim
2073920	2075400	Pra ela sair de onde ela tá pousada
2075400	2076740	Ela levanta a voo
2079460	2080420	A vela de vocês
2080420	2081600	Continua abaixada
2081600	2082880	Vocês estão bem mais próximos
2082880	2083660	Da ilha agora
2083660	2085720	O porto tem algumas pessoas
2085720	2086540	Já olhando
2086540	2088600	O barco de vocês se aproximar
2088600	2090380	A gaivota voa até o ombro
2090380	2091660	De uma dessas pessoas
2091660	2093180	Ele dá alguma coisa, né?
2093180	2094240	Tá muito longe pra saber o que é
2094240	2095340	Pra gaivota comer
2095340	2096540	E o pessoal lá
2096540	2098240	Alguns acenam pra vocês
2098240	2100200	Eles apontam o lado ali do pier
2100200	2101240	Que tá vazio, né?
2101280	2102580	Pra uma vaga, né?
2102660	2103740	Apontando pra vocês
2103740	2105360	E não parecem ser elfos
2105360	2106120	Parece ser
2106120	2107980	A runa identifica como
2107980	2110300	Aqueles humanos de pele bronzeada, né?
2110420	2111860	Eu conto pra elas
2111860	2113220	Meninas, meninas
2113220	2114640	Esses caras
2114640	2116480	Eles têm a mesma aparência
2116480	2119100	Daqueles homens com navios de guerra
2119100	2120100	Que eu vi naquela
2120100	2121420	Como é que era o nome mesmo?
2121680	2122240	Previsão?
2122380	2123500	Não, não era previsão
2123500	2124680	Premonição
2124680	2125860	Presságio
2125860	2127320	Ah, presságio, é
2127320	2128300	Então
2128300	2129860	Eles têm a mesma aparência
2129860	2131160	Daqueles caras que eu vi
2131160	2133640	Os elfos podem estar tentando
2133640	2135840	Convencer eles de se unir contra a gente
2135840	2138380	Mas se a gente for lá
2138380	2139980	E fazer cara de mal
2139980	2140400	E não conseguir
2140420	2141200	E bater neles
2141200	2142200	Aí eles não vão
2142200	2143000	Nossa
2143000	2145260	Isso é uma ideia muito interessante
2145260	2146800	Eu ia falar justamente o contrário
2146800	2150360	Aí eu dou aquela risada assim
2150360	2151740	Sorriso largo, cara de mal
2151740	2152300	Eu tenho
2152300	2154680	A pote de mel começa a bagunçar
2154680	2155820	O cabelo dela assim
2155820	2157620	Pra ficar mais desgrenhado
2157620	2158400	Mais assustador
2158400	2159220	Gente
2159220	2161200	Aí a gente vai convencer eles
2161200	2163320	De se unir aos elfos contra a gente, né?
2163400	2164940	Se a gente for lá e tipo
2164940	2167420	Tentar uma aproximação pacífica
2168100	2168380	Hã?
2168700	2168960	Hã?
2168960	2170340	Aí eles ajudam
2170340	2172260	A gente contra os elfos
2172260	2174020	Você é um gênio
2174020	2175420	Ameaça silenciosa
2175420	2177400	É, é uma possibilidade
2177400	2180280	Ah, o pote de mel começou a arrumar o cabelo de novo
2180280	2182560	Quantos são que tem no porto?
2183060	2184100	Umas 30 pessoas
2184100	2186180	Acho que é melhor tentar
2186180	2188420	Seguir o plano da ameaça silenciosa
2188420	2190080	Porque se fossem uns
2190080	2191660	6, 7
2191660	2193580	Eu sei que eu dava conta, mas 30
2193580	2195580	Eu acho um pouquinho mais complicado
2195580	2197620	Tá, então quando a gente chega lá a gente fala
2197620	2199880	Viemos em paz, leve-me ao seu líder
2200340	2201820	E aí a gente conversa com ele
2201820	2202500	Tá
2202500	2205040	À medida que o barco de vocês se aproxima
2205040	2208200	O homem, ele vai pra beirada do pier
2208200	2209800	E ele grita pra vocês
2209800	2211680	Pipipi popopó
2211680	2213280	Popopó pipipi?
2214240	2215380	Pipipi popopó
2215380	2217280	Eu vou repetir, tipo
2217280	2218360	Eu vou olhar pra ele
2218360	2219440	Pipipi popopó
2219440	2222160	É, a pronúncia sai completamente diferente, né?
2222380	2223920	Na verdade ele falou outras palavras
2223920	2225720	Tu simplesmente não entende o idioma dele
2225720	2227700	Ele enrola a mão numa corda
2227700	2229980	Que tá presa numa espécie de guindaste improvisado
2230340	2231780	Com hidráulica ali
2231780	2234420	Ele aponta pra ele e aponta pro barco de vocês
2234420	2236280	Acho que ele quer
2236280	2238740	Que a gente jogue a corda pra ele
2238740	2240500	Pra ele poder puxar o barco
2240500	2241900	Talvez
2241900	2244560	Tá, eu jogo uma corda pra ele
2244560	2246480	Pra tentar atracar o barco
2246480	2250400	É, ele olha a corda cair assim
2250400	2252000	Perto, alguns homens pegam
2252000	2254400	Ele dá de ombros, ele se segura
2254400	2256640	Na corda que ele tá, ele se joga pra frente
2256640	2258500	Se joga pra trás, até que ele pula
2258500	2260040	Na lateral do barco de vocês
2260340	2267280	Ele tá só aqui de calça comprida
2267280	2268900	Mas ele tá sem camisa, assim
2268900	2270520	É um senhor careca em cima
2270520	2272300	Com cabelo branco, comprido
2272300	2274980	Ele tem a pele, assim, bronzeada
2274980	2277160	De quem tá sempre no mar, ali, do sol
2277160	2281740	Ele tá subindo o barco de vocês
2281740	2282540	O que vai impedir ele?
2283020	2283800	Ele tá armado
2283800	2285580	Ele não parece armado
2285580	2288160	A feição dele parece ameaçadora?
2288760	2289760	Não parece ameaçadora
2289760	2290320	Ele é bem mole, ele tá bem mole
2290340	2292120	Ele é bem magro, assim, a cintura dele
2292120	2293820	Dá mais ou menos o braço da Rona, assim
2293820	2296260	Com a cara fechada, mas eu vou dar a mão
2296260	2297220	Pra ajudar ele a subir
2297220	2299700	Ele toma um susto quando te vê, assim
2299700	2302260	Mas depois ele abre um sorriso, faltando vários dentes
2302260	2305020	Ele sobe no barco, ele vai até o leme, ali
2305020	2306580	Ele parece bem experiente
2306580	2308340	Tá encostando o barco de vocês
2308340	2309560	No porto
2309560	2312080	Talvez eles tenham notado que o barco não tava sendo
2312080	2313460	Muito bem guiado
2313460	2316640	E podia chegar com velocidade demais, ou talvez velocidade menos
2316640	2318880	Mas ele tá guiando o barco de vocês
2318880	2320320	Pra atracar direitinho no porto
2320340	2322340	Eu tô começando a desenhar
2322960	2324200	Mais ou menos, tipo assim
2324200	2326820	Uma ilhinha, aí o nosso barco
2326820	2328440	Aí uns pontinhos
2328440	2330140	Aí aquele porto
2330140	2331740	E uma setinha, tipo
2331740	2334000	E a gente, uma historinha
2334000	2336140	Ameaça, ameaça
2336140	2338340	Desenha os elfos
2338860	2340860	E coloca um X
2340860	2341800	Em cima deles
2341800	2344460	E a gente, você coloca um pote de mel
2344460	2345600	Pote de mel são legais
2345600	2349100	As pessoas lá agora tem muito mais que 30
2349100	2350320	Algumas condições
2350340	2352520	Ali próximas, quem tava no porto
2352520	2353400	Chamou pra olhar
2353400	2356200	Tem muita gente ali, tem mulheres, tem crianças
2356200	2357880	Eles tão todos, assim, olhando
2357880	2359760	Com um misto de espanto
2359760	2361520	E um pouco de medo, até
2361520	2364240	Porque parece que eles nunca viram ninguém como vocês
2364240	2366380	Mas ninguém, assim, tá com arma na mão
2366380	2368480	Alguns até tem arma na cintura e tal
2368480	2370360	Mas ninguém parece que tá
2370360	2372740	Agindo de maneira ameaçadora com vocês
2372740	2374960	O velho que pilotou o barco
2374960	2376760	Ele aponta pro colar de flores e fala
2376760	2378260	Pipipipopopo
2378260	2380260	Vou estender pra eles, se você quer de volta
2380260	2382260	Ele dá um sorriso
2383440	2385500	E ele coloca na ameaça silenciosa
2385500	2389680	Ai meu Deus, será que isso faz alguma coisa?
2390220	2391640	Eu vou ficar olhando pra ela
2391640	2393180	O que você tá sentindo?
2393800	2394960	Tu vai manter as flores?
2395240	2397580	Eu quero saber se tá fazendo alguma coisa
2397580	2398940	Senão eu vou deixar
2398940	2401260	Só tá adornando o seu pescoço
2401880	2404400	Agora você é coisa de elfo
2404400	2406260	Ei
2406260	2408700	Eu vou contar pro pai
2408700	2410240	Que vocês tão fazendo isso comigo
2410260	2411060	De novo
2411060	2414480	Eu não ligo pra vocês, tá?
2414600	2416420	Se eles gostam, é melhor a gente tentar
2416420	2417800	Fazer amizade com eles, tá bom?
2417980	2419140	Eu vou mostrar meu desenho
2419140	2421720	O pessoal tá lá rindo
2421720	2424060	Alguns homens ajudam vocês a descer do barco
2424060	2426540	Oferecem garrafas com uma bebida estranha
2426540	2427760	Pra vocês, alguém vai provar?
2428340	2428580	Eu
2428580	2430020	A pote de mel provou?
2430560	2432700	A pote de mel é consequente, né? Quero
2432700	2440080	Pra eles é uma bebida forte
2440080	2440840	É tipo um rum
2440840	2444140	Mas pra pote de mel, como ela é orque
2444140	2446240	Ela tem um organismo mais forte pra bebida
2446240	2448560	Tu acha que é uma bebida mais fraca
2448560	2449960	Que os orques costumam fazer
2449960	2452480	Mas tu sabe que é alcoólica, que tu não pode exagerar
2452480	2454020	Eles me oferecem
2454020	2456720	Essa bebida, eu vou passar um pote de mel
2456720	2457200	Pra eles
2457200	2460120	Ele olha assim, bem maravilhado
2460120	2462360	Ele prova, ele mostra pros outros
2462360	2464340	Ele começa a distribuir pras crianças
2464340	2465120	Ali também
2465120	2467780	Rola dois dados, pote de mel
2467780	2469880	Cinco
2469880	2470780	E dois
2470780	2472480	Um acerto, pelo menos
2472480	2474640	Tu vê que alguns dos homens ali
2474640	2476380	Eles chegam perto de vocês
2476380	2478840	Eles cumprimentam, eles oferecem mais coisas
2478840	2479920	Oferecem peixe
2479920	2482060	Algumas mulheres abraçam vocês
2482060	2485340	Eles olham, assim, alguns segurando o riso
2485340	2487080	Pra ameaça silenciosa
2487080	2488620	Mas as outras duas
2488620	2490840	Parece ter o respeito deles ali
2490840	2492660	Ei, ei, ameaça silenciosa
2492660	2494080	Vem cá, toma isso aqui, toma isso aqui
2494080	2494860	É álcool
2494860	2497980	Você lembra que da última vez que eu bebi isso eu não passei muito bem, né?
2497980	2499640	É fraco isso aqui
2499640	2501380	Tá, eu vou provar
2501380	2502920	E aí eu viro um gode assim
2502920	2504940	Talvez um gode maior do que um humano tomaria
2504940	2509580	E eu vou pra ela
2509580	2510940	Ah, até que é bom, é doce, né?
2512740	2513800	Toma, Rona, toma
2513800	2515420	Eu tomo um golinho também
2515420	2519760	Mas eu vou dar uma olhada se eles não estão roubando as coisas do nosso barco
2519760	2521780	Não, parece que tá tudo tranquilo ali
2521780	2524740	Os orques, eles costumam ter batidas
2524740	2527020	A música do orque, basicamente
2527020	2528740	São hinos de guerra
2528740	2529440	Ou pior
2529440	2531860	Ali vocês estão ouvindo um tipo de barulho
2531860	2533520	Que vocês nunca ouviram antes
2533520	2535680	É uma batida alegre
2535680	2537980	É um som mais animado
2537980	2539900	Tá saindo de algumas construções
2539900	2541600	Que tem próximos ao porto ali
2541600	2543080	Parece que tá tendo uma festa
2543080	2544340	De qualquer forma ali
2544340	2546280	Não existia antes de vocês chegarem
2546280	2548080	A música era mais baixa
2548080	2550800	As pessoas não estavam bebendo, comendo e comemorando
2550800	2552600	Mas parece que aquelas pessoas ali
2552600	2554600	Elas estão muito felizes com a chegada de vocês
2554600	2557640	E tá rolando uma festa de boas-vindas ali
2557640	2558980	Tem gente fritando peixe
2559440	2561760	Estão fazendo fogueira pra botar peixe
2561760	2563100	O pessoal tá preparando comida
2563100	2564900	Vocês estão sendo bem recebidas ali
2564900	2567900	Eu vou vestir a minha armadura só pra garantir
2567900	2570460	Alguns dos homens quando veem tu vestindo a armadura
2570460	2573040	Eles se levantam e começam a tentar te ajudar
2573040	2574560	O metal é pesado
2574560	2578960	Eles te ajudam a apertar as cintas
2578960	2580060	Que prendem a armadura
2580060	2582100	Pra eles tá normal tudo ali
2582100	2582940	Eita
2582940	2586840	Ô ameaça silenciosa
2586840	2588560	Qual que era o plano mesmo?
2589440	2591260	Ó, eu tinha aqui um esquema
2591260	2592780	Vou abrindo o papelzinho assim
2592780	2594880	Explicando de onde a gente veio
2594880	2597020	E o barquinho dos elfos tá aqui
2597020	2599540	E aí a gente tem que mostrar que é por isso que a gente tá aqui
2599540	2601360	Você colocou o X
2601360	2602900	No desenho dos elfos
2602900	2604040	Que eles são malvados
2604040	2606740	É, eu fiz os elfos feios
2606740	2608840	Mas é o feio pra um orc
2608840	2609320	Que é lindo
2609320	2610880	E a gente lindo
2610880	2614300	Eu tô bonita aí
2614300	2615600	Gostei
2615600	2616600	Você gostou?
2616600	2617160	Você gostou?
2617680	2618320	Gostei
2619440	2620900	Vocês tão ali conversando
2620900	2622340	Tão comendo comida quente, né?
2622380	2623440	Porque por estar num barco
2623440	2625560	Vocês só comeram comida em conserva
2625560	2627020	Durante esses cinco dias, né?
2627180	2629140	Não tem como tu fazer uma fogueira no barquinho de vocês
2629140	2629920	Com um barco pequeno
2629920	2631340	Vocês tão ali rindo
2631340	2632840	Pensando o próximo passo
2632840	2634200	Até que a música para
2646200	2648420	Todo mundo se ajeita, assim
2648420	2649400	As risadas
2649440	2650060	Diminuem
2650060	2652240	E vocês veem chegando a cavalo ali
2652240	2655460	Alguns soldados com armaduras muito bem feitas
2655460	2656760	E no meio deles um homem
2656760	2659440	Ele tá usando uma armadura
2659440	2662080	Mas a armadura dele protege os ombros
2662080	2663500	Protege um pouco do peito
2663500	2665520	Mas parte do peito ainda aparece, assim
2665520	2667760	É uma armadura mais
2667760	2670520	Ornamental do que realmente funcional
2670520	2671920	E esse homem no meio
2671920	2674440	Ele tem uma capa junto com a armadura dele
2674440	2675180	Uma capa azul
2675180	2677040	Ele desmonta do cavalo
2677040	2678920	Um homem se aproxima dele
2678920	2679380	Esse homem
2679380	2681500	Tem uma gaivota em cima da cabeça
2681500	2682540	Tá usando um chapéu
2682540	2685240	E a gaivota tá como se fosse um ninho em cima desse chapéu
2685240	2686520	É aquela mesma gaivota
2686520	2687760	Que deu boas-vindas a vocês
2687760	2689620	Esse homem não tinha se aproximado ainda
2689620	2692240	Ele entrega um pequeno cristal
2692240	2693080	Pra este homem
2693080	2694720	Com as armaduras ornamentais
2694720	2696200	Esse homem coloca na boca
2696200	2696860	Ele faz
2696860	2698500	Blah
2698500	2700020	Sempre salgado
2700020	2702680	Olá, meninas
2702680	2703980	Bem-vindas
2703980	2708180	Ah, você
2708180	2709180	Você fala
2709180	2710280	Diferente
2710280	2712120	Se fala igual a gente
2712120	2714220	Ah, sim, sim
2714220	2717440	O nosso sábio clérigo conhece alguns feitiços
2717440	2719560	E um deles é de me dar o dom
2719560	2721100	De falar qualquer idioma
2721100	2723140	De entender e ser entendido
2723140	2725540	Mas vamos direto ao assunto
2725540	2727600	Estou imensamente feliz
2727600	2729880	Com a chegada de vocês ao nosso porto
2729880	2731900	Saibam que durante o festival
2731900	2734100	Não precisarão pagar pelo quarto
2734100	2735140	Em nossas tabernas
2735140	2737460	E por qualquer comida ou bebida
2737460	2738300	Que venham a consumir
2739180	2740020	Mas é claro
2740020	2742240	Que como uma de minhas pretendentes
2742240	2743700	Você tem o direito
2743700	2745220	A um quarto no castelo
2745220	2748360	Com suas guarda-costas
2748360	2750360	Pretendente?
2750720	2752080	Você tá pretendendo o quê?
2752660	2753720	Vocês estão aqui
2753720	2755180	Para o festival, não é isso?
2755560	2756200	Ah, então
2756200	2758020	É sobre isso que a gente queria falar
2758020	2759440	E eu vou abrir no meu pergaminho
2759440	2764400	A gente veio de uma terra distante
2764400	2765940	Seguindo um grupo de elfos
2765940	2767480	Que estavam nessa direção
2767480	2768980	Aham, aham
2768980	2769160	Aham, aham
2769180	2770440	E aí a gente veio para aqui
