start	end	text
1433300	1434720	Nem que seja um martelinho
1434720	1435220	Sei lá
1435220	1435960	Nada
1435960	1436680	O equipamento
1436680	1437880	Vai ser fornecido por Noah
1437880	1439180	Vocês estão só de carona
1439180	1440320	Numa nave de mineração
1440320	1441960	É galera
1441960	1442560	Eu falei
1442560	1443620	Só vai ver 3 dias
1443620	1443940	Gente
1443940	1444560	É isso que a gente
1444560	1445180	Tem que focar
1445180	1446780	Ninguém bancando o herói
1446780	1447980	Eu não vou salvar ninguém
1447980	1449100	Também não tem interesse
1449100	1449660	Salvar ninguém
1449660	1450680	Eu só fiquei preocupada
1450680	1452840	Com a repercussão
1452840	1454400	3 dias
1454400	1455260	A gente tenta
1455260	1455880	Manter essa nave
1455880	1456980	Fechada por 3 dias
1456980	1464140	Uma semana então
1464140	1464840	Vai se passar
1464840	1465940	Até que vocês
1465940	1466220	Pela
1466220	1467920	O computador
1467920	1468700	Abre as janelas
1468700	1469500	Da nave
1469500	1471000	Pra mostrar pra vocês
1474560	1478220	A Noah tá
1478220	1479520	Meio apagada
1479520	1480720	Era pra ela ser
1480720	1482180	Mais luminosa lá
1482180	1482860	Como vocês notam
1482860	1483960	Ela tá com metade
1483960	1485460	De luzes e tal
1485460	1486420	Em volta dela
1486420	1487340	Tão apagada
1487340	1488420	Mas ela tá inteira
1488420	1489300	Parece não ter nenhum
1489300	1490120	Tipo de dano
1490120	1491120	No casco da
1491120	1492080	Da nave
1492080	1494520	Apertem os cintos
1494520	1496520	Iniciando manobras
1496520	1497980	De acoplagem
1497980	1499140	Eu aperto o cinto
1499140	1499960	Com muito ódio
1499960	1501220	Porque eu odeio
1501220	1502480	Não poder pilotar
1502480	1503640	Eu sento do lado
1503640	1504140	Da Alice
1504140	1505540	Segurar a mão dela
1505540	1507860	E aperto meus cintos também
1507860	1508600	Uma mensagem
1508600	1508920	Eu olho pra sua mão
1508920	1509620	E fico brava
1509620	1510780	Eu seguro
1510780	1511820	A mão dele
1511820	1512460	Mas eu tô olhando
1512460	1513920	Fundo pra
1513920	1514700	Pra
1514700	1515120	Pra
1515120	1515760	Pra
1515760	1516040	Pra
1516040	1516060	Pra
1516060	1516120	Pra
1516120	1516180	Pra
1516180	1516200	Pra
1516200	1516240	Pra
1516240	1516300	Pra
1516300	1516320	Pra
1516320	1516340	Pra
1516340	1518440	Pra
1518440	1519620	Tipo
1519620	1520100	A mão dele tá
1520100	1520620	Em cima da minha
1520620	1521220	Mas eu não estou
1521220	1522020	Se for retribuindo
1522020	1522840	Eu tô olhando pra ela
1522840	1526920	Uma mensagem surge
1526920	1529340	Noah não responde
1529340	1531340	Pedido de acoplagem
1531340	1533400	Realizando manobra
1533400	1533800	De acoplagem
1533800	1533840	Realizando manobra de acoplagem
1533840	1533860	Realizando manobra de acoplagem
1533860	1533920	Realizando manobra de acoplagem
1534140	1536180	De emergência
1536180	1537780	Isso não é bom sinal, gente
1537780	1539140	A nave balança
1539140	1540680	E treme mais do que deveria
1540680	1541860	Mas vocês sentem
1541860	1543000	Quando ela dá o baque final
1543000	1543720	E encosta
1543720	1545740	Na nave de Noah
1545740	1549820	Tem como eu abrir
1549820	1550800	Pra saber onde a gente
1550800	1551900	Encostou?
1552180	1552820	Abrir o mapa
1552820	1553280	Assim do
1553280	1554600	Tu abre o mapa
1554600	1555900	É na área de mineração
1555900	1557080	Que fica na parte de trás
1557080	1558160	Da nave mesmo
1558160	1558940	E
1558940	1559660	É tudo
1559660	1560080	Sabe?
1560420	1561480	Muito longe do previsto
1561480	1562820	Onde era pra gente ter pousado?
1563040	1563860	Não, pararam no mesmo lugar
1563860	1564900	A diferença é que
1564900	1566260	Foi sem autorização
1566260	1566960	E sem ajuda
1566960	1568680	Do pessoal da nave, né?
1568700	1569000	De Noah
1569000	1570040	Ah, tá, entendi
1570040	1571700	O computador avisa pra vocês
1571700	1574040	Área sem energia
1574040	1576680	Portas não estão abrindo
1576680	1578460	A gente tem alguma roupa
1578460	1579180	Própria
1579180	1580900	De proteção na nave?
1581120	1581860	Vocês tem roupa
1581860	1582780	Pra andar no espaço
1582780	1584640	Se acharem que ele é necessário
1584640	1586560	Mas em teoria
1586560	1587720	Noah tem oxigênio
1587720	1588980	Então, eu ia perguntar isso
1588980	1589960	Eu consigo hackear
1589960	1591180	Pra fazer manualmente?
1591400	1591860	Ou tentar desbloquear?
1592700	1593300	Com algum acesso?
1593300	1595280	Tu pergunta
1595280	1596160	Tá perguntando isso pro mestre
1596160	1596740	Ou pro computador?
1597000	1597500	Pro mestre
1597500	1598280	Tu pode tentar
1598280	1599020	Pro computador
1599020	1600200	Tá, rola um dado
1600200	1601900	Pera, mas a tal porta
1601900	1602840	Que não abriu
1602840	1603700	É geral?
1603960	1605000	Ou é só pra gente sair?
1605300	1605880	É a porta
1605880	1607240	De onde entra a mineração
1607240	1608260	Quanto é que você tirou?
1608840	1609320	Cinco
1609320	1610140	Cinco
1610140	1611020	Meu atributo é três
1611020	1612260	Teu atributo é três
1612260	1613520	Tu conseguiu acesso
1613520	1615480	Não total ao computador
1615480	1616660	Mas conseguiu algum acesso
1616660	1617940	E tu já identifica ali
1617940	1618660	Que o problema
1618660	1619620	De Noah
1619620	1620940	Não é que não tem ninguém
1620940	1621540	Pra autorizar
1621540	1622220	Ou abrir a porta
1622220	1623280	Ela não tem ninguém
1623300	1623940	Energia
1623940	1625000	Pra mover a porta
1625000	1625920	Tu consegue usar
1625920	1626880	O restinho de energia
1626880	1627920	Que tem na nave
1627920	1629260	Pra abrir essa porta
1629260	1630220	Eu faço isso
1630220	1631080	Tá, a porta
1631080	1631960	Começa a abrir, gente
1631960	1632840	Eu vou em direção
1632840	1633200	A porta
1633200	1634920	É uma porta gigantesca
1634920	1636080	Pra passar o minério, tá?
1636380	1637280	É os fundos da nave
1637280	1638040	Ela abre inteira
1638040	1639100	Tá, mas a gente sai
1639100	1639740	Pela mesma
1639740	1641040	Pela mesma porta
1641040	1642360	Isso, a pergunta é
1642360	1644180	Vocês estão com roupas
1644180	1645380	Pra andar no espaço
1645380	1646700	Ou vocês estão confiando
1646700	1647460	No ar lá dentro?
1647780	1648480	Eu tô com roupa
1648480	1649400	De andar no espaço
1649400	1650440	Quem tá com a roupa
1650440	1651160	De astronauta?
1651400	1651640	Todos?
1652120	1652440	Sim
1652440	1652860	Tá
1653300	1653540	ima
1653540	1654000	Acaba abafando
1654000	1654820	Um pouco os sons
1654820	1655580	Alguma coisa
1655580	1656660	Mas vocês conseguem
1656660	1658000	Vocês conseguem conversar
1658000	1658520	Entre vocês
1658520	1659200	Perfeitamente
1659200	1660220	Mesmo distante
1660220	1661140	Pelo comunicador
1661140	1662000	Mas
1662000	1663800	Sons externos
1663800	1665020	Eles estão bem abafados
1665020	1666080	Mesmo assim
1666080	1666660	Eu posso pedir pra quinta-feira
1666660	1667420	Rastrear
1667420	1668260	Pra ver se a gente
1668260	1669640	Tá com o Noah fora
1669640	1670880	Ela não consegue identificar isso
1670880	1672140	Vamos por partes
1672140	1672960	Primeira delas
1672960	1674420	Quando tu desvia energia
1674420	1675340	Pra abrir a porta
1675340	1677180	A nave de que vocês chegaram
1677180	1678540	Apaga completamente
1678540	1679680	Incluindo quinta-feira
1679680	1681380	Foi a energia de vocês ali
1681380	1682600	A segunda coisa
1682600	1683240	No tablet
1683240	1684020	Da cientista
1684020	1684620	Ô cientista
1684620	1685200	Ô Mr. Dan
1685200	1686040	Brilha
1686040	1686920	Na tua tela
1686920	1689300	Tu recebeu mensagens
1689300	1691280	Eu tiro pra ver
1691280	1692860	Tu tem mensagem
1692860	1693400	De uma pessoa chamada
1693400	1693940	Romanov
1693940	1694740	São
1694740	1696420	Uma se chama
1696420	1697480	Aviso
1697480	1699440	Zero de sete
1699440	1700240	Deviante
1700240	1701700	Um de sete
1701700	1702360	Rato A
1702360	1703980	Dois de sete
1703980	1704620	Rato B
1704620	1706220	Três de sete
1706220	1706740	Humano
1706740	1708040	Quatro de sete
1708040	1709280	Isso são várias mensagens?
1709840	1711560	São cinco mensagens
1711560	1713120	É zero, um, dois, três e quatro
1713120	1713220	E o outro?
1713240	1714220	Da mesma pessoa
1714220	1715400	Foram enviados nessa ordem
1715400	1716560	Zero, um, dois, três e quatro
1716560	1717860	Tá, vamos começar do zero
1717860	1721320	Uma mulher loira
1721320	1722020	Assim
1722020	1724240	Ela tá bem descabelada
1724900	1726860	Um dos olhos dela
1726860	1728240	Parece que tá furado
1728800	1729420	Ou vazado
1729420	1730360	Saindo muito sangue
1730360	1731780	Ela tem um arranhão feio
1731780	1733240	Que começa acima da sobrancelha
1733940	1736140	E termina embaixo da bochecha
1736140	1738620	E ela tá ali com sangue na mão
1738620	1739240	E ofegando
1739840	1740960	Tô te mandando isso
1740960	1742520	Porque você precisa
1742520	1743220	Conhecer a pessoa
1743240	1743680	A pesquisa
1743680	1745140	A pesquisa pode ajudar
1745140	1746940	Ela está com aqueles
1746940	1748120	Com aqueles
1748120	1749720	Com aquilo
1749720	1750580	E
1750580	1752880	Eu não sei o que ela vai fazer
1752880	1754160	Se colocar as mãos nisso
1754160	1755540	Por favor
1755540	1757020	Veja os vídeos
1757020	1759160	Aprenda com a minha pesquisa
1759160	1760240	Eu vou
1760240	1762040	Eu vou tentar pará-la
1762040	1762880	E o vídeo acaba
1762880	1763520	E essa
1763520	1765160	A Romanó tá onde?
1765420	1766740	Esse é um laboratório?
1766760	1768580	É na área de pesquisa
1768580	1769080	Não é muito longe
1769080	1769360	Tu lembra?
1769440	1770760	Pelo mapa não é muito longe dali
1770760	1771560	Tá
1771560	1772480	A porta
1772480	1773160	Tu tem?
1773240	1774100	Tu tem mais
1774100	1774680	Só pra ti
1774680	1776500	Tu tem mais quatro vídeos ali
1776500	1777800	A porta se abriu
1777800	1778820	Vocês veem
1778820	1780700	Pedaços de rocha
1780700	1781260	De minério
1781260	1782100	De um lado pro outro
1782100	1783240	Maquinários
1783240	1784280	Que servem pra mover
1784280	1784880	Essas rochas
1784880	1785760	De um lado pro outro
1785760	1788040	Grandes braços mecânicos
1788040	1789280	São de robôs
1789280	1790280	Mas o lugar ali
1790280	1791100	Tá apagado
1791100	1792880	Ninguém veio receber vocês
1792880	1794220	As máquinas estão vazias
1794220	1795300	O minério tá ali
1795300	1795980	Vocês podem
1795980	1797060	Tentar se esconder
1797060	1798140	Ir pra um outro lugar
1798140	1799380	Ver as outras mensagens
1799380	1799960	O que vocês pretendem fazer
1799960	1801420	A nossa nave não foi carregada
1801420	1802540	Porque não tem energia
1802540	1803080	Não tem energia
1803080	1804280	Não tem energia na nave
1804280	1805760	Pra fazer os robôs
1805760	1806360	Trabalharem
1806360	1807400	Pra reabastecer ela
1807400	1808340	Não tem nada
1808340	1808920	Nada funcionando
1808920	1809220	Amistad
1809220	1809900	Nada
1809900	1811700	Você lembra onde que fica
1811700	1812780	A parte de energia?
1813140	1813300	Tipo
1813300	1814280	Pra gente não tá falando
1814280	1815180	Descarregar essa energia
1815180	1816000	A gente vai ter que conseguir
1816000	1817080	Porque senão a gente vai ficar preso
1817080	1817980	Aqui por muito mais tempo
1817980	1818720	Que a gente precisa
1818720	1819180	Bom
1819180	1820380	É longe essa
1820380	1821740	É um pouco longe
1821740	1822280	Tá
1822280	1823420	Tem alguma coisa
1823420	1824640	Que eu posso usar como arma
1824640	1825200	Em volta?
1825560	1826400	Um braço de
1826400	1827220	Grenagem
1827220	1827820	Alguma coisa
1827820	1828840	Joga um dado
1828840	1830940	Um
1830940	1832640	Tu acha que se tu pegar
1832640	1833060	Um pedaço
1833060	1833700	De pedra
1833700	1835100	Pra jogar em alguém
1835100	1836120	Vai servir como arma
1836120	1836500	Fala isso
1836500	1837100	Tu não achou nada
1837100	1837860	Realmente útil
1837860	1838420	Pra ti ali
1838420	1838840	Tá
1838840	1839280	Mensagem
1839280	1841900	Eu quero continuar
1841900	1842980	Olhando as mensagens
1842980	1843420	Então
1843420	1845680	Mensagem 1
1845680	1846420	Ela se chama
1846420	1847080	Deviante
1847080	1848180	A mesma mulher
1848180	1849000	Mas ela agora
1849000	1849780	Tá limpinha
1849780	1850360	Bonitinha
1850360	1850780	O olho dela
1850780	1851620	Tá perfeito
1851620	1852520	Parece ter sido
1852520	1853640	Alguns meses antes
1853640	1854460	Esse minério
1854460	1855880	É magnífico
1855880	1857360	Ele foi encontrado
1857360	1858080	Pelo pessoal
1858080	1858580	Aqui
1858580	1859560	E é algo
1859560	1860440	Que eu nunca
1860440	1861720	Tinha visto antes
1861720	1862880	Ele possui
1863060	1864560	Um tipo específico
1864560	1865600	De radiação
1865600	1866800	Mas os testes
1866800	1867580	Não identificaram
1867580	1868420	Nenhum risco
1868420	1868960	A saúde
1868960	1870540	Então me permitiram
1870540	1871840	Fazer alguns testes
1871840	1873260	Eu decidi
1873260	1873820	Batizá-lo
1873820	1874680	De Deviante
1874680	1875700	Em homenagem
1875700	1877100	A um portal de notícias
1877100	1877540	Do tempo
1877540	1878520	Da velha internet
1878520	1879680	Tenho certeza
1879680	1880280	Que isso será
1880280	1881520	Revolucionário
1881520	1882360	E corta
1882360	1883440	O vídeo
1883440	1885680	Vai continuar na ordem?
1886000	1886360	Sim
1886360	1887240	Rato A
1887240	1888780	Ela tá com um labirinto
1888780	1889880	Tá com um rato ali
1889880	1891100	Ela solta o rato
1891100	1891840	No labirinto
1891840	1892460	O rato
1892460	1893040	Em dois minutos
1893060	1894720	Ele termina o labirinto ali
1894720	1895460	Esse rato
1895460	1896840	Nunca entrou nesse labirinto
1896840	1899200	Ele não conhecia o trajeto
1899200	1901220	Os ratos que foram injetados
1901220	1902500	Com o soro do Deviante
1902500	1904120	Conseguem vencer os labirintos
1904120	1906000	Depois de dois a cinco minutos
1906000	1907800	Os ratos controle
1907800	1909220	Aqueles sem a droga
1909220	1911020	Chegam a levar um dia inteiro
1911020	1913000	Isso é assustador
1913000	1914840	E magnífico
1914840	1916140	Imagina o quanto
1916140	1917060	Podemos expandir
1917060	1918520	Nossa mente com isso aqui
1918520	1920360	Isso tudo na mesma sala
1920360	1921100	Na mesma área
1921100	1921600	Isso
1921600	1922600	Ali você vai fazer
1922600	1923640	Tá fazendo alguma coisa?
1923980	1924600	Eu tô pensando
1924600	1925380	Não, tô esperando
1925380	1927120	Ele me contar onde que é
1927120	1928480	Vai ver o rato B?
1928800	1930180	Bom, eu vou mostrar pra ela
1930180	1931120	O mapa
1931120	1932600	Mostrar pra ela então
1932600	1934080	Pra Alice que é longe
1934080	1935600	E terminar de assistir
1935600	1936520	As mensagens
1936520	1937580	Que eu acho que vai ser
1937580	1938060	Né
1938060	1938840	Útil
1938840	1939540	Eu vou tentar
1939540	1940720	Eu vou falar pra gente ir
1940720	1941200	No plano A
1941200	1942420	E você vai vendo a mensagem andando
1942420	1943540	Não vai ter muito o que fazer
1943540	1945380	Eu não quero ficar distraído
1945380	1946340	Dentro dessa nave
1946340	1947500	Desligada não
1947500	1948620	Tá, nós duas
1948620	1949740	Passando o caminho
1949740	1950580	Calma
1950580	1952160	Eu pego a mão dele
1952160	1952580	Vou levantar
1952600	1952880	Eu vou levantando ele
1952880	1953800	Quando ele tá vendo o vídeo
1953800	1954380	Pra ele conseguir
1954380	1955600	A gente economizar mais tempo
1955600	1956940	Eu vou na frente dos dois
1956940	1957580	Tipo
1957580	1958360	Pra não ver
1958360	1960560	Também
1960560	1961060	Mas pra
1961060	1962020	Pra ser tipo
1962020	1962660	Batedora
1962660	1963060	Tá
1963060	1964160	O vídeo rato B
1964160	1965640	Ela coloca um rato de novo
1965640	1966480	No mesmo labirinto
1966480	1967620	E o rato tá lá
1967620	1968340	Idiota
1968340	1969120	De um lado pro outro
1969120	1970300	Procurando um caminho
1970300	1971760	Como deveria ser
1971760	1973000	Ela pega um segundo rato
1973000	1973720	Que tá numa gaiola
1973720	1974480	E coloca essa gaiola
1974480	1975860	Em cima do labirinto
1975860	1977340	Os dois ratos se olham
1977340	1978040	E o rato
1978040	1979240	Que tava no labirinto
1979240	1980360	Atravessa de primeira
1980360	1981760	O rato na gaiola
1981760	1982580	Está com a droga
1982600	1984360	O rato no labirinto
1984360	1985360	Está sem a droga
1985360	1987580	Se eu coloco um rato
1987580	1988640	Com a droga
1988640	1989780	Perto de um rato
1989780	1990520	Sem a droga
1990520	1992220	Aquele sem a droga
1992220	1993680	Passa a ficar mais inteligente
1993680	1995220	Eu não sei
1995220	1995880	Se tá acontecendo
1995880	1996600	Algum tipo de comunicação
1997260	1999440	Ou se é algo transmissível
1999440	2000100	Bom
2000100	2001560	Temos algo interessante aqui
2001560	2002340	Mas
2002340	2003800	Não sei
2003800	2005480	Se não for bem usado
2005480	2006620	No que pode dar
2006620	2007380	E aí vou ver
2007380	2008400	Só tem mais um, né?
2008500	2008980	Tem mais um
2008980	2009760	Chamado humano
2009760	2010580	Quero ver
2010580	2011220	O Lacha
2011220	2012140	Quando ele tá vendo o vídeo
2012140	2012500	A gente também
2012500	2012580	Quer ver
2012580	2012900	O que tá andando
2012900	2014100	A gente tem
2014100	2014980	Uma pessoa
2014980	2015820	Tem iluminação
2015820	2016720	Tem iluminação
2016720	2017060	Sim
2017060	2018480	No ombro
2018480	2019620	O último vídeo
2019620	2021260	Que é o 4 de 7, né?
2021580	2022200	É o quinto vídeo
2022200	2023020	Porque o primeiro é o 0
2023020	2023720	Ela
2023720	2025420	Ela tá meio assim
2025420	2026640	Descabelada e tal
2026640	2027140	Atrás dela
2027140	2027940	Tu vê que tem um quadro
2027940	2028540	Que tava branco
2028540	2030000	Tá cheio de contas
2030000	2031340	Eles nunca iam aprovar
2031340	2032060	O uso em humanos
2032060	2033520	Mas eu sabia
2033520	2034360	Que com a droga
2034360	2035180	Eu poderia avançar
2035180	2035680	Ainda mais
2035680	2036760	Na minha própria pesquisa
2036760	2038320	Eu usei em mim
2038320	2039640	Nossa
2039640	2041040	É a viagem da minha vida
2041040	2042420	Eu consigo ter ideias
2042420	2043320	Que eu nunca tive
2043320	2044400	Minha cabeça não para
2044400	2044940	De trabalhar
2044940	2046040	E eu consigo
2046040	2047080	Bem
2047080	2047800	Eu vou te mostrar
2047800	2049440	Ela amassa o papel
2049440	2050260	Que tava na frente dela
2050260	2051060	Faz uma bolinha
2051060	2052580	Ela coloca em cima da mesa
2052580	2054100	E ela começa a olhar
2054100	2054760	Pra essa bolinha
2054760	2055700	Essa bolinha se move
2055700	2057100	Da direita pra esquerda
2057100	2058240	E depois da esquerda
2058240	2058840	Pra direita
2058840	2059780	E o vídeo acaba
2059780	2062600	Eu ouvi bem
2062600	2063340	Mr. Dan
2063340	2064640	Essa cientista
2064640	2065660	Fez alguma coisa
2065660	2066780	Pra aplicar
2066780	2067680	Esse negócio dela?
2068020	2068240	Bom
2068240	2068820	Droga
2068820	2069880	Eu acho que nós temos
2069880	2071120	Algum problema aqui
2071120	2072320	Se realmente
2072320	2073440	Foi isso que a gente
2073440	2074500	Foi enfrentar
2074500	2075660	Acho que a gente
2075660	2076820	Não vai ser muito páreo não
2076820	2077880	Enfrentar
2077880	2080680	A gente tem que ir embora
2080680	2081720	Vamos procurar
2081720	2082100	Alguma
2082100	2082680	A ponte
2082680	2083720	E vamos
2083720	2084540	Logo sair daqui
2084540	2085600	Eu consigo pilotar
2085600	2086000	Uma nave
2086000	2087000	Se a gente achar uma nave
2087000	2087500	Conseguir
2087500	2088580	Pôr energia nela
2088580	2089440	A gente vai embora
2089440	2090300	Bate
2090300	2091040	Tem uma nave de escape
2091040	2092160	Tem
2092160	2093460	Módulos de fuga
2093460	2093780	Sim
2093780	2095160	A gente precisa de energia
2095160	2096000	Energia
2096000	2097060	Você pilota
2097060	2097940	E vamos embora
2097940	2098680	Foda-se
2098680	2099820	Eu tô nem aí
2099820	2100540	Vamos embora
2100540	2101520	Os módulos de fuga
2101520	2102140	Funcionam
2102140	2102880	Sem energia?
2103240	2103840	O módulo de fuga
2103840	2104620	É com combustível
2104620	2104940	Sim
2104940	2106420	Ele tem a bateria interna
2106420	2106660	Daí
2106660	2107600	Talvez pra dar o
2107600	2109080	Talvez pra dar o start
2109080	2109820	Inicial neles
2109820	2111100	Precisa da energia da nave
2111100	2111760	Mas eles voam
2111760	2112780	Com combustível próprio
2112780	2113220	Então
2113220	2114600	A gente tem que ter energia
2114600	2116900	Tem combustível suficiente
2116900	2118120	Pra gente chegar na terra?
2118440	2119180	Uma nave de fuga
2119180	2120200	Provavelmente sim
2120200	2120580	Então
2120580	2121500	E qual que é mais perto?
2121620	2122700	O centro de energia
2122700	2123540	Da ANOA
2123540	2125160	Ou os podes de fuga?
2125440	2125720	Então
2125720	2126480	Os podes de fuga
2126480	2127000	Ficam na área
2127000	2127960	Habitacional
2127960	2128860	Fica mais próximo
2128860	2130420	Da frente da nave
2130420	2131660	A parte de energia
2131660	2132220	Fica exatamente
2132220	2133200	No centro da nave
2133200	2134000	A gente tá onde?
2134320	2135480	Vocês estão nessa parte
2135480	2136260	Que tem os minérios
2136260	2137360	Tu conhece o mapa
2137360	2138020	Tu sabe que tu tem
2138020	2138940	Três caminhos ali
2138940	2139880	Ou tu vai pro
2139880	2141240	Na verdade dois ali
2141240	2141740	Só tem dois
2141740	2143620	Tu vai pra área de limpeza
2143620	2144460	Que é onde o pessoal
2144460	2145900	É desinfectado
2145900	2146540	E de lá
2146540	2147160	Tu pode pegar
2147160	2148440	O monotrilho
2148440	2149280	Tu pode ir pra
2149280	2150080	Outras áreas
2150080	2151520	Incluindo pra área científica
2151520	2152320	Ou dali
2152320	2153660	Tu pode ir pra uma caverna
2153660	2154860	Que foi escavada
2154860	2156300	No próprio asteroide
2156300	2157220	E tem
2157220	2158320	Que é onde o pessoal
2158320	2159160	Tá tirando o minério
2159160	2160600	Ele é ligado à nave
2160600	2161560	Como é um
2161560	2162660	Buraco é direto lá
2162660	2164640	Não tem saída
2164640	2165160	Pro espaço
2165160	2167060	Direto pra caverna mesmo
2167060	2167800	As opções são
2167800	2168660	A área de limpeza
2168660	2169700	Ou a caverna
2169700	2170440	Eu ainda acho
2170440	2170780	Que a energia
2170780	2171560	É a melhor ideia
2171560	2172300	Porque a gente vai
2172300	2172920	Perder tempo
2172920	2173480	Indo pegar
2173480	2174860	A nave combustível
2174860	2175780	E aí descobrir
2175780	2176860	Que a gente não consegue sair
2176860	2177320	A gente vai ter que
2177320	2178080	Dar uma volta maior
2178080	2178820	Pra ir pra energia
2178820	2179520	Vamos resolver
2179520	2180400	O problema número um
2180400	2181160	E depois a gente vai
2181160	2181780	Pro número dois
2181780	2183040	Pelo que eu entendi
2183040	2184420	Que o Mr. Dan falou
2184420	2185880	A energia tá no meio do caminho
2185880	2187220	Então a gente pode
2187220	2188640	Seguir com o destino
2188640	2189520	A fuga
2189520	2190500	E no meio do caminho
2190500	2191520	Decidir se a gente
2191520	2192420	Liga ou não a energia
2192420	2193020	Sim
2193020	2194220	Vamos embora gente
2194220	2195280	A gente precisa sair daqui
2195280	2197500	Vocês chegam até a porta
2197500	2199000	Da área de limpeza
2199000	2201180	A porta é automática
2201180	2202020	Ela não se abre
2202020	2202940	Quando vocês chegam
2202940	2204220	Eu vou em direção a ela
2204220	2205540	Ver se tem algum controle manual
2205540	2207040	Tem um controle manual ali
2207040	2208100	Precisa botar força
2208100	2209400	E puxar a alavanca
2209400	2210580	Eu quero fazer isso
2210580	2211980	Tu rola dois dados
2211980	2214520	Cinco e um
2214520	2215760	O atributo é quatro
2215760	2217040	É um teste de força
2217040	2218920	Tu demora um pouco ali
2218920	2220700	Tu sente um dor no teu braço
2220700	2221500	Até que
2221500	2223220	A alavanca para de fazer a força
2223220	2223780	E abre
2223780	2225040	E destranca a porta
2225040	2227680	Vocês notam sangue
2227680	2228840	Dentro daquela sala
2228840	2230100	Eu quero olhar em volta
2230100	2231340	Pra ver se encontro alguma arma
2231340	2232040	Eu olho pra você
2232040	2232720	Toma cuidado
2232720	2233440	Tá
2233440	2235080	Na área de mineração
2235080	2236240	Cada um rola um dado então
2236240	2237000	Alice
2237000	2239380	Três
2239380	2240460	O meu atributo é três
2240460	2241880	Cassie
2241880	2243820	É seis
2243820	2244680	Mr. Dan
2244680	2246880	Três
2246880	2248300	Todos conseguiram
2248300	2249360	A Alice
2249360	2250180	Cassie
2250180	2251000	E o Mr. Dan
2251000	2252600	Acham barras de ferro
2252600	2253500	São usadas para
2253500	2254020	Como
2254020	2256440	Realmente empurrar pedra
2256440	2257440	Ou firmar alguma coisa
2257440	2258300	Barras de ferro
2258300	2259600	Que podem ser usadas como arma
2259600	2261000	A Alice
2261000	2262840	Que tirou o próprio atributo
2262840	2264640	Ela encontra caída assim
2264640	2266360	Meio soterrada
2266360	2268320	Uma espécie de
2268320	2270100	Tipo uma pistolinha
2270100	2271100	Que ela é usada
2271100	2273780	Ela dá um pequeno feixe de energia
2273780	2276600	Que ela serve pra abrir buracos
2276600	2278700	Pra depois se colocar explosivos
2278700	2280840	Ela é contra uma pessoa normal
2280840	2281920	Contra um ser humano
2281920	2282620	Ou uma estrutura
2282620	2283840	Ela faz um estrago
2283840	2285580	Mas o alcance dela é de
2285580	2287920	De trinta centímetros no máximo
2287920	2288420	Tá
2288420	2289480	Eu pego ela
2289480	2290820	É como uma pistola de raio
2290820	2291540	De trinta centímetros
2291540	2292240	É um sábio de luz
2292240	2292960	Que dura um segundo
2292960	2293440	Tá
2293440	2294740	Tu acha que
2294740	2296140	Tu não entende muito bem
2296140	2297420	Mas pela marcação da bateria
2297420	2298900	Ela deve funcionar algumas vezes
2298900	2299940	E depois parar também
2299940	2301660	Você tem uma noção
2301660	2302380	De quantas vezes?
2302740	2303560	Não, não tenho noção
2303560	2304920	Eu meio que falo assim
2304920	2306320	Eu acho que essa arma
2306320	2307600	Não vai dar muita conta
2307600	2308320	Nesse caso de
2308320	2308840	Tipo
2308840	2310260	Precisar usar muitas vezes
2310260	2310600	Tipo
2310600	2312260	Tentar usar essa arma
2312260	2313320	Pra emergência
2313320	2314220	Mesmo
2314220	2316200	Então é melhor você guardar com você
2316200	2317180	E se precisar
2317180	2318760	Você usa pra se salvar
2318760	2320720	Vocês não entraram na área de limpeza
2320720	2322040	Vocês viram sangue
2322040	2322640	E se armaram
2322640	2322960	E aí?
2323500	2324500	Queria olhar em volta
2324500	2326220	Pra ver se tem alguma coisa
2326220	2327460	Perigosa
2327460	2328500	Se eu consigo notar
2328500	2329400	Alguma coisa perigosa
2329400	2330980	É, vamos tentar fazer
2330980	2331800	Igual
2331800	2333840	A gente vê nos filmes
2333840	2334300	E tal
2334300	2335280	Eu vou
2335280	2336880	Cada um com as barras
2336880	2337840	Vai dos lados
2337840	2340220	Enquanto você que tá com a arma aí
2340220	2340440	Fica
2340440	2341460	A postos
2341460	2342580	Pra poder
2342580	2344600	Se alguma coisa pular em cima da gente
2344600	2345480	Dá um tiro
2345480	2346100	O que você acha?
2346160	2347160	Nossa, muito bem
2347160	2349100	Coloca a mulher andando no meio
2349100	2350860	E a gente vai pelas laterais
2350860	2352180	As pessoas que se separam
2352180	2353620	Sempre morrem mais cedo, né?
2353920	2355100	Eu volto e a gente ir junto
2355100	2356220	A gente vai junto?
2356560	2357000	É muito mais fácil
2357000	2358480	Não, é só pra abrir a porta
2358480	2360020	É só pra terminar de abrir a porta
2360020	2361860	A gente não tá vendo um palmo direito
2361860	2362960	Longe da gente
2362960	2364240	Tipo
2364240	2365180	Você vai arriscar
2365180	2366780	Nós três separados?
2367060	2368280	A gente pode fazer
2368280	2369540	Um triângulo
2369540	2370420	Mas isso só vai dar
2370440	2371460	Vai atrasar o nosso andar
2371460	2372240	Tipo andar
2372240	2373340	Cada um com costas
2373340	2374100	Pra outro
2374100	2374580	Sabe?
2374860	2375540	Hum, sei
2375540	2376280	Ótimo
2376280	2376780	Boa
