start	end	text
2184520	2189520	Não, tipo uma pedrinha, coisinhas assim, pra fazer aquela lasquinha de fogo.
2189520	2195520	Ela é tipo... A vinha é tipo aquela que se for pra praia, volta cheia de concha no bolso, sabe?
2196520	2198520	Tá bom, então vamos andando.
2199520	2200520	Tá.
2200520	2203520	Vocês vão andando e discutindo, andando e discutindo.
2203520	2204520	Tá, eu vou catando.
2204520	2207520	Eu vou catando galinha e vou jogando no bolso.
2207520	2210520	Eu acho meio inútil, porque a gente só vai fazer um bate-volta, mas vamos nessa.
2210520	2211520	Tá bom.
2211520	2212520	Um, dois, vim.
2212520	2215520	Três, quatro, Lore.
2215520	2217520	Cinco, seis...
2218520	2219520	Três.
2219520	2220520	Na...
2220520	2221520	Lore, na Jujuba.
2221520	2222520	Eu?
2222520	2226520	Passa zunindo, assim, perto da tua orelha, uma flechinha.
2226520	2228520	Tem alguém mais à frente e atirou em ti.
2228520	2229520	Eita.
2229520	2230520	Enquanto vocês discutiam, foi pego de surpresa.
2230520	2231520	Mas pegou?
2231520	2232520	Não, não, eu ejei.
2232520	2233520	Não, né?
2234520	2235520	Boa.
2235520	2236520	Eu olho na direção, tipo, galera, galera, abaixa.
2236520	2237520	Tem alguma coisa atacando a gente.
2237520	2238520	Então, começa a olhar pra direção pra ver se acha alguma coisa, se consegue ver alguma
2238520	2239520	coisa.
2239520	2240520	É, vira na direção de onde veio.
2240520	2241520	Joga um dado.
2241520	2242520	Todo mundo.
2242520	2243520	Ok, todo mundo.
2243520	2244520	É, todo mundo?
2244520	2245520	Ok.
2245520	2246520	Três.
2246520	2247520	Ah, Lore.
2247520	2248520	Dois.
2248520	2249520	Gente, tá muito ruim, cara.
2249520	2250520	Eu falei que era um de dado.
2250520	2251520	Seis.
2251520	2252520	Seis.
2252520	2253520	Três.
2253520	2254520	Três.
2254520	2255520	Três.
2255520	2256520	Três.
2256520	2257520	Três.
2257520	2258520	Três.
2258520	2259520	Três.
2259520	2260520	Três.
2260520	2261520	Três.
2261520	2262520	Três.
2262520	2263520	Três.
2263520	2264520	Três.
2264520	2271320	todos notam dois goblins correndo com facas de pedra na mão na direção de vocês
2271320	2278400	e o anão consegue notar lá atrás que tem outro goblin com, tipo, uma besta pequena.
2278400	2282220	E ele tá armando ela de novo pra dar outro tiro.
2282220	2283220	Arqueiro, lá atrás!
2283220	2284220	A...
2284220	2286380	Eu consigo pegar uma pedra, alguma coisa por perto pra tentar jogar nele?
2286380	2290080	Eu falei que tinha que pegar a pedrinha lá, vocês não ouviram.
2290080	2293500	Eu falei!
2293500	2295940	É uma floresta, tem pedra de tudo que é canto
2295940	2296560	Vem cá
2296560	2299500	O anão ele vai agir primeiro
2299500	2301640	O que tu vai fazer? Tem dois correndo com lança
2301640	2303640	Pra cima de vocês, não dá ainda pra saber
2303640	2305760	Pra quem eles vão atacar, mas eles estão indo pra cima de vocês
2305760	2307460	E tem esse terceiro lá atrás
2307460	2309820	Eu vou partir pra cima do que tiver
2309820	2312000	Mais perto de mim, tentar dar uma martelada
2312000	2314080	Já no queixo do goblinzinho ali
2314080	2314920	Tá, dois dados
2314920	2316600	Cinco e três
2316600	2319560	Tu corre na direção do goblin, acerta
2319560	2321520	Com o martelo no ombro dele
2321520	2323740	Tu sente o barulho do osso
2323740	2325920	Quebrar ou pelo menos
2325920	2326460	Sair do lugar
2326460	2329920	O goblin dá um grito de dor, mas ele ainda vai te atacar
2329920	2330500	Com a lança
2330500	2331300	O anão
2331300	2335840	Ele grita lá atrás
2335840	2337080	Você é um anão?
2337080	2339100	Pare de mover esses braços como galhos
2339100	2340680	De uma árvore, seja uma pedra
2340680	2345220	O goblin vai te atacar
2345220	2347020	De volta, ele tá ferido e vai jogar
2347020	2347640	Um dado só
2347640	2350600	Ele te dá uma estocada no ombro também
2350600	2351500	Devolvendo o golpe
2351500	2352240	Que tu deu nele
2352240	2355100	Tu sente uma dor como nunca sentiu
2355100	2357860	E o sangue correr pela tua camiseta
2357860	2359580	Mas tu tá vivo por enquanto
2359580	2360860	Por enquanto
2360860	2365640	Cara, a gente vai morrer em cinco minutos
2365640	2366780	Avin
2366780	2367580	Jogou dado?
2367800	2368640	Não, tu vai fazer o que?
2369640	2372500	Eu vou pegar minha espada pra tentar ajudar
2372500	2376220	Tu vai pra cima do goblin que o anão atacou
2376220	2377060	Ou pra cima do outro?
2377340	2378980	Eu acho que eu vou pro do outro
2378980	2381340	Porque se o anão foi pro primeiro
2381500	2383500	Eu vou ter que tentar ir pro segundo
2383500	2384460	Tá bom, dois dados
2384460	2386580	Seis e um
2386580	2388640	Tá, o seis é péssimo
2388640	2389800	O um é excelente
2389800	2391300	Então foi só
2391300	2394940	Tu deu um corte perto do pescoço do goblin
2394940	2397360	Tá saindo bastante sangue, mas não foi fatal ainda
2397360	2399020	Ele tá bem bravo contigo
2399020	2400880	E ele te ataca de volta
2400880	2402380	Com um dado só porque ele tá ferido
2402380	2403840	Ele erra
2403840	2406600	Caraca, eu desviei, né?
2406820	2408340	É, o teu avô gritou lá de trás
2408340	2410380	Vai, mexe essas pernas
2411500	2413300	Eu começo a mexer
2413300	2416880	Não, eu começo a
2416880	2418600	Não, mentira, eu começo a
2418600	2421640	Não, eu começo
2421640	2423440	Como eu tenho a espada, eu começo assim
2423440	2425420	A ir um pouco pro lado já aproveitando
2425420	2427540	É que eu desviei, então eu já vou indo pro lado pra tentar
2427540	2429640	Não sei se eu já posso tentar atacar ele
2429640	2431660	Por outro ângulo, já que ele tá ferido
2431660	2432760	Daqui a pouco
2432760	2434440	Por enquanto é a Lore
2434440	2437000	Tá, como ela conseguiu escapar
2437000	2440260	Eu vou pra cima do que machucou o anão
2440260	2441300	Porque ele tá pior
2441300	2442500	Dois dados
2442500	2446340	Quatro e um
2446340	2446540	Tá
2446540	2449520	Tu corre na direção do anão com a espada pra frente
2449520	2451040	Sem saber muito o que tu tá fazendo
2451040	2453340	E tu sente a espada atravessar o Goblin
2453340	2454440	E ele cai
2454440	2456680	A elfa grita
2456680	2459640	Você luta como um taverneiro idoso
2459640	2462540	Cadê a sua graça élfica?
2466560	2467160	Olha
2467160	2469300	O Goblin lá atrás
2469300	2470900	Ele viu que o mais perigoso do trio
2470900	2472160	Parece ser a Lore
2472160	2474000	Porque ela matou um dos Goblins
2474000	2475120	E ele atira nela
2475120	2477040	Ai, ferrou
2477040	2480260	O tiro é certeiro no peito da Lore
2480260	2481220	E ela cai
2481220	2482320	Morri? Já?
2482880	2484300	Não, tu caiu muito ferida
2484300	2486120	Tu devia ter salvado esse anão, cara
2486120	2487940	O anão que tem que socorrer
2487940	2490460	Porque eu tô ali ainda lutando com um Goblin
2490460	2490800	Isso
2490800	2491660	Morir
2491660	2494980	Tem um Goblin em combate com a tua amiga
2494980	2497000	Mas ela tá tranquila, tu tá mais machucado que ela
2497000	2498500	E uma outra amiga sua caiu
2498500	2500700	E tem um Goblin lá atrás que voltou a tentar matar
2500700	2500880	E ela caiu e o Goblin caiu e o Goblin caiu e o Goblin caiu
2500900	2503980	O quanto meu martelo é arremessável
2503980	2505720	Ele parece ser bem arremessável
2505720	2508120	Eu arremesso meu martelo nesse Goblin
2508120	2510420	Um dado só porque tu tá machucado
2510420	2511500	Um
2511500	2513600	O teu Marcelo
2513600	2514440	O teu Marcelo
2514440	2518200	Marcelo, Marcelo, Marcelo
2518200	2519920	O teu martelo voa
2519920	2522020	E acerta a cabeça do Goblin
2522020	2523420	Ele deixa a flecha cair
2523420	2526100	Ele tá sangrando muito da cabeça dele
2526100	2527460	Ele começa a tatear procurando
2527460	2528900	Não é uma flecha, é um virotezinho
2528900	2530800	Ele começa a procurar esse virotezinho de volta
2530800	2533620	Pra voltar a arrumar a besta
2533620	2534480	Eu viro pro meu tio
2534480	2536320	É uma pedra boa pra você?
2538880	2541100	O martelo, ele tá de volta na tua cintura, tá?
2541280	2541600	Eita
2541600	2542460	Oxa
2542460	2543080	Avin
2543080	2543480	Oi
2543480	2546460	Tem um Goblin ferido na tua frente
2546460	2548240	E tem um lá atrás também ferido
2548240	2551020	Eu só tenho uma espada, então eu tenho que ir pro mais perto
2551020	2551600	Tá bom
2551600	2554120	Dois dados, tu não se feriu, tu ainda tá com dois dados
2554120	2555020	Seis e um
2555020	2556600	Um e seis, né?
2556720	2557860	Tu é oito e oitenta, né?
2557900	2559460	Tu tira o pior resultado e o melhor
2559460	2560600	Seis e um
2560600	2561040	Certo
2561040	2563140	O Goblin já tava bem ferido
2563140	2565100	Tu dá um corte simples
2565100	2566500	E o Goblin cai
2566500	2567980	E o teu avô fala
2567980	2569440	Eu falei
2569440	2571840	Essa menina tem o meu gingado
2571840	2573540	Não vi mexendo as pernas
2573540	2575180	Até agora tu tá
2575180	2577580	Não foi ferida e derrubou um Goblin
2577580	2578520	Então, tranquilo
2578520	2580060	Não, eu acho que como eu derrubei
2580060	2581640	Eu tenho que ir ajudar
2581640	2582700	Ah, é
2582700	2583220	Esqueci o nome
2583220	2583740	A Lori
2583740	2585600	O anão nota que o Goblin tá de novo
2585600	2587660	Tentando armar a besta
2587660	2589060	E ele vai atirar se tu não fizer nada
2589060	2590480	Então, eu tenho que ir
2590480	2591680	Porque eu tô caída, gente
2591680	2593220	Mas eu só tenho uma espada, gente
2593220	2593740	Como é que eu vou?
2593800	2595040	Só se eu sair correndo, tipo
2595040	2596320	É, não, não
2596320	2597260	Teu turno acabou
2597260	2598020	Ela tá
2598020	2599360	Ah, sou eu já de novo?
2599540	2599920	É, só
2599920	2601880	É, seria o meu, né?
2601940	2603980	Mas eu tô semi-morta, gente
2603980	2605940	É, ela tá caída
2605940	2606980	O outro Goblin
2606980	2608460	Os dois outros Goblins morreram
2608460	2610420	E o Goblin com o virote perdeu a ação dele
2610420	2611540	Quando a flecha caiu
2611540	2613280	Bom, eu pego o Marcelo, o martelo
2613280	2614320	E vou arremessar de novo
2614320	2614780	Ok
2614780	2615220	Vai
2615220	2616360	Um dado
2616360	2618200	Dois
2618200	2618640	Ok
2618640	2619920	O segundo Goblin
2620480	2622140	Do martelo acerta no meio dos olhos
2622140	2623980	E o Goblin cai
2623980	2627140	O martelo voltou pra mim de novo?
2627600	2628860	Ele volta pra cintura
2628860	2629860	Adorei isso
2629860	2634300	Os três batem palmas pra vocês
2634300	2637540	Gente, bate palma enquanto a Lore tá lá
2637540	2638480	Agonizando
2638480	2639460	Não, não
2639460	2641800	Eles falam
2641800	2643000	Vamos sentar
2643000	2644240	Ah, legal, né?
2644240	2646860	Eu tô com uma flecha no peito, gente
2646860	2650240	Vocês já tinham notado
2650240	2652400	Que os três usam um anel estranho, assim
2652400	2654520	É um anel roxo, todo trançado
2654520	2655640	Que não combina com nenhum deles
2655640	2656440	O Donovan
2656440	2657960	Ele estende a mão pra frente
2657960	2658840	Esse anel brilha
2658840	2660520	E surge um baú diante dele
2660520	2661000	Eita
2661000	2662200	Ele abre esse baú
2662200	2662940	E fala
2662940	2665060	Isso é um segredo nosso
2665060	2667620	O nosso amado baú mágico
2667620	2668520	Vocês olham pra dentro dele
2668520	2669100	Não tem nada
2669100	2670400	Quer dizer, a juba tá caída
2670400	2671280	Ela não olha nada
2671280	2675940	Isso, esquece a elfa mesmo
2675940	2677560	Esse baú aqui é, na verdade
2677560	2679680	Um espaço dimensional
2679680	2680000	Intensamente
2680240	2681200	Infinito
2681200	2682780	Aí a elfa corrige
2682780	2684060	Tecnicamente
2684060	2685580	Ele não é infinito
2685580	2687460	Apenas não chegamos num fim
2687460	2688320	O Donovan continua
2688320	2689040	Ah, mas
2689040	2690400	Tecnicamente é
2690400	2691820	Temos uma provisão
2691820	2692620	Tecnicamente
2692620	2694620	Infinita aqui dentro
2694620	2695920	O anão se aproxima
2695920	2697280	Eu, por exemplo, guardo aqui
2697280	2698640	Minha coleção com mais de mil
2698640	2700680	Mais de mil martelos mágicos
2700680	2701920	Ele estende a mão
2701920	2703720	E tira dali um martelo
2703720	2705680	Ele entrega na mão do Murim
2705680	2707360	Pega o martelo numa mão
2707360	2708380	O martelo numa outra
2708380	2709140	Olha aí
2709140	2709860	E saiu lá
2709860	2710220	Perdendo a mão
2710240	2710680	Na festa
2710680	2712040	Dó aquela batidinha nos dois
2712040	2714180	Ele te olha meio feio assim
2714180	2716180	Respeita o martelo, por favor
2716180	2722840	Segura o martelo contra seu peito com uma mão
2722840	2725520	E com a outra toque a pessoa ferida
2725520	2727480	Eu faço como ele diz
2727480	2728780	E encosto em mim mesmo
2728780	2729360	Que tô com uma luta
2729360	2731560	Na jujuba que tá caída no chão
2731560	2732320	Tá
2732320	2736720	Um brilho verde sai da mão do anão
2736720	2739160	E a jujuba tá curada de todos os ferimentos
2739160	2739560	Opa
2739560	2739860	A jujuba tá curada de todos os ferimentos
2739860	2740860	A elfa então fala
2740860	2745280	Importante lembrar que cura mágica não deixa cicatriz
2745280	2747140	Então sempre se cure
2747140	2749000	Pode ser um arranhão em um espinho
2749000	2753400	Sempre peça cura mágica para ter uma pele linda
2753400	2754780	Assim como a minha
2754780	2756360	Ela tá falando isso pra elfa, né?
2756420	2758300	Hum, ok, ok
2758300	2759300	O dono vai rir, sim
2759300	2761100	E depois desse lindo ensinamento
2761100	2765120	Eu quero ver se o nosso jovem anão vai ou não se curar
2765120	2767720	Todos estão te olhando e julgando, Murim
2767720	2768260	Ah
2768260	2768860	Uhum
2768860	2769300	Uhum
2769300	2769380	Uhum
2769380	2769500	Uhum
2769500	2769540	Uhum
2769540	2769640	Uhum
2769640	2769740	Uhum
2769740	2769800	Uhum
2769800	2769840	Uhum
2769860	2769900	Uhum
2769900	2770320	Uhum
2770320	2770980	Uhum
2770980	2771040	Uhum
2771040	2771080	Uhum
2771080	2771140	Uhum
2771140	2771160	Uhum
2771160	2771180	Uhum
2771180	2771280	Uhum
2771280	2771420	Uhum
2771420	2771460	Uhum
2771460	2771500	Ah
2771500	2771520	Ah
2771520	2771540	Ah
2771540	2771580	Ah
2771580	2771600	Ah
2771600	2771620	Ah
2771620	2772000	Ah
2772000	2772080	Ah
2772080	2772160	Ah
2772160	2772200	Ah
2772200	2772240	Ah
2772240	2772260	Ah
2772260	2772580	Ah
2772580	2772620	Ah
2772620	2772660	Ah
2772660	2772700	Ah
2772700	2772880	Ah
2772880	2772920	Ah
2772920	2772940	Ah
2772940	2772960	Ah
2772960	2772980	Ah
2772980	2773000	Ah
2773000	2773020	Ah
2773020	2773060	Ah
2773060	2773080	Ah
2773080	2773100	Ah
2773100	2773120	Ah
2773120	2773140	Ah
2773140	2773160	Ah
2773160	2774740	Ah
2774740	2775120	Ah
2775120	2775140	Ah
2775140	2775200	Ah
2775200	2775380	Ah
2775380	2777360	Os dois homens sorrim
2777360	2780340	Enquanto a elfa parece que não é uma boa coisa
2780340	2781040	Ela faz a cara de
2781040	2785260	Viu o teu avô te dar um abraço
2785260	2786360	Ah
2786360	2788600	Tipo, você não precisou de cura
2788600	2789920	Ainda derrubou um dos inimigos
2789920	2791960	Tô seguindo só seus passos
2791960	2794140	Ei, eu derrubei um inimigo e não vou ganhar nada
2794140	2795440	Nem um abraço, gente
2795440	2798340	Você é agregada, né?
2798600	2799560	Você ganhou uma cura
2799560	2801960	De você, não do Daelfa
2801960	2803900	Pô, você ganhou um martelo mágico
2803900	2805660	Ela ganhou um abraço do vô
2805660	2807900	Tá bom, não é lá essas coisas, mas pô
2807900	2809920	Eu ganho um
2809920	2812260	Ai, não fique com cicatriz
2812260	2813120	Tipo
2813120	2814820	Mantenha sua beleza
2814820	2816540	Você quer um abraço?
2817760	2819020	Eu abraço a Jujuba
2819020	2822640	A Elfa vai até o baú
2822640	2823760	Ela atira dali
2823760	2826720	O cajado pequeno, ele não chega a se apoiar no chão
2826720	2827760	É tipo uma varinha
2827760	2830400	Ele é maior que uma varinha e menor que um cajado
2830400	2831180	Uma bengala
2831180	2833220	É, mas não chega a tocar o chão
2833220	2835280	É tipo uma varinha mágica, só que um pouquinho maior
2835280	2837940	Na ponta dele tem uma bola
2837940	2840540	Ela começa a tirar vários com cores diferentes
2840540	2841840	Que cor que você prefere?
2842100	2842440	Roxo
2842440	2845220	Ok, ela tira um roxo e te entrega
2845220	2847560	Fico toda empolgada
2847560	2848860	Peguei assim
2848860	2851360	Tipo, tô girando, admirando assim
2851360	2853240	Pô, obrigada, dona Elfa
2853240	2854360	Tá, ela fala
2854360	2856220	O uso é bem simples
2856220	2859080	Você aponta e mentaliza
2859080	2860600	Numa esfera de energia
2860600	2862620	Que sai do seu dedão do pé
2862620	2863900	E vem subindo
2863900	2866820	Como uma bola de neve girando e absorvendo
2866820	2867540	Por onde passa
2867540	2870980	Só que ao contrário da bola de neve, imagina uma esfera quente
2870980	2872640	Subindo ao invés de descer
2872640	2874100	Ok, é pra fazer isso agora?
2874360	2876580	Leva de dois a três meses pra pegar a prática
2876580	2878700	Vamos torcer que você seja melhor
2878860	2880780	Em magia do que escolhendo vinho
2880780	2881040	Tá
2881040	2883560	Mas é pra eu testar agora?
2883740	2884780	Apontar pra árvore e fazer?
2885000	2885760	Não, não, vamos
2885760	2888440	Tu pode testar no caminho, mas vamos seguir, né?
2888460	2890980	Eu quero ganhar alguma coisa também, além de um abraço
2890980	2893900	Você tem o meu sangue
2893900	2895080	Do que mais precisaria?
2895220	2896260	Você ganhou amor
2896260	2898800	Eu ganho sangue
2898800	2899500	Tipo
2899500	2902360	Outro ganha um martelo legal
2902360	2904820	Outro um cetro roxo ainda por cima
2904820	2906380	A gente é muito ansioso, né?
2908860	2911420	Eles tiram capas de pele
2911420	2912840	E dão uma capa pra cada um
2912840	2914520	Porque a neve começou a cair
2914520	2915820	Eu quero branca
2915820	2918680	Suja muito, Vim
2918680	2919600	Para com isso
2919600	2921960	É pra misturar com a neve
2921960	2924760	Ai, ai, quando a gente estiver na floresta
2924760	2926920	Vai ser ótimo, você com essa capa branca
2926920	2927800	É, mas é neve, né?
2927800	2930860	Não, agora, né? Mas quando a gente descer
2930860	2931400	Bom, tudo bem
2931400	2933540	Vocês vão seguindo, então
2933540	2936540	Nossa, ela só ganhou um abraço mesmo
2936540	2936720	Foi?
2938860	2940940	Foda triste
2940940	2943320	Não, depois disso
2943320	2946040	Olha, eu já tenho uma tristeza profunda
2946040	2947140	No meu coração
2947140	2949620	Depois disso, essa tristeza só aumenta
2949620	2950680	Que genial
2950680	2953100	Vocês vão ver, um dia eu vou tirar
2953100	2955420	Algo dessa tristeza
2955420	2960380	Eu olho pra você assim, tipo
2960380	2963180	Você quer ficar com a minha espada?
2963440	2964700	Acho que eu não vou usar mais
2964700	2966840	Não, já tenho uma, não quero
2966840	2968500	Tá bom
2968860	2970260	Obrigada
2970260	2985460	Vocês seguem por mais algumas horas
2985460	2986740	Começam a ouvir tambores
2986740	2988980	Que barulho é esse?
2988980	2989900	Vocês estão ouvindo?
2990160	2992640	Ele vem de dentro da montanha, do lado de fora
2992640	2993240	Pra cima
2993240	2996360	Gente, não é época de festa
2996360	2997900	Tem alguma coisa errada aí
2997900	3000040	Os três que antes só seguiam vocês de longe
3000040	3001360	Eles tomam a frente
3001360	3002960	Deve ser alguma coisa séria, né?
3003040	3006200	Porque eles estão sempre mandando a gente ir na frente
3006200	3008020	O que será que tá acontecendo, gente?
3008160	3010060	Eu testei algumas vezes o meu cajado
3010060	3011660	Acho que eu consegui fazer alguma coisa
3011660	3013160	Rola dois dados, vamos lá
3013160	3015040	Um e quatro
3015040	3017980	Ele solta um feixe de luz
3017980	3020140	Que ele escureceu um pouco uma árvore lá atrás
3020140	3020720	Uma vez
3020720	3023260	Ai, que beleza, promissor
3023260	3026300	Na dúvida, bate na cabeça de alguém
3026300	3027700	Talvez essa bolinha seja resistente
3027700	3030340	Os três saem correndo na frente
3030340	3031420	E deixam vocês pra trás
3031420	3033000	Não, tem que correr junto
3033000	3034240	Por que que eles tão correndo?
3034840	3035100	É
3035100	3037380	Vambora, galera
3037380	3038560	Melhor do que ficar sozinho
3038560	3041060	Vocês vão seguir com calma
3041060	3042620	Ou vocês vão correr atrás dele?
3042900	3044620	Não, a gente já correu, né?
3044620	3045640	Já tô correndo
3045640	3048280	Eles tão correndo, eu vou correr junto
3048280	3050280	Obviamente eu fico pra trás
3050280	3052120	Porque tenho pernas mais curtas
3052120	3053520	As duas tomam a dianteira
3053520	3054800	E o anão vai devagarzinho
3054800	3057520	Embora a neve não te atrapalhe
3057700	3058860	Tanto quanto atrapalhe ela
3058860	3061060	Não, a neve, bom, teoricamente
3061060	3063160	Se eu sou uma elfa, não deveria me atrapalhar tanto
3063160	3063780	É verdade
3063780	3065420	Então a Jujuba tomou a frente
3065420	3067900	E vou me ferrar de novo
3067900	3070500	Devia ter ficado quieta
3070500	3072960	Quando tu chega
3072960	3074740	Passa a linha das árvores, Jujuba
3074740	3076580	Tu vê uma multidão
3076580	3078940	Gigantesca de goblins
3078940	3080660	Caraca, caraca
3080660	3083700	E os três no meio lá da muvuca
3083700	3085340	Matando o geral
3085340	3087540	O Donovan girando a espada
3087540	3088420	Cada girada de espada
3088420	3090920	São várias cabeças caindo pra todos os lados
3090920	3091760	Eita
3091760	3095140	O anão, ele faz surgir vários martelos mágicos
3095140	3095780	Em torno dele
3095780	3098520	Esse martelo começa a esmagar os goblins em volta
3098520	3100900	A elfa tá até afastada dos dois
3100900	3103600	Fazendo chover fogo sobre vários deles
3103600	3105360	Eles tão limpando o lugar
3105360	3107860	Tá, eu cheguei primeiro
3107860	3110020	Falta muito pra eles chegarem?
3110140	3111180	Tu vai ficar ali olhando, né?
3111260	3112420	Admirando aquela briga
3112420	3113280	Ou tu vai querer te envolver?
3113400	3114560	Não, não, eu não quero me envolver
3114560	3115820	Até porque tá indo bem
3115820	3117460	Mas eu quero encostar na elfa
3117540	3119740	Pra ver se eu aprendo alguma coisa
3119740	3121980	Tá, os outros acabam chegando
3121980	3122980	Vocês vão ficar olhando?
3123140	3125640	Eu tô olhando e tentando bater um papo com a elfa
3125640	3127040	Pra ela me ensinar a parada
3127040	3129600	Não, a elfa tá lá no meio da muvuca
3129600	3130340	Soltando fogo
3130340	3131900	Você falou que ela tava afastada?
3132080	3133260	Não, afastada dos outros dois
3133260	3135540	Porque onde ela está, está chovendo fogo
3135540	3136840	E é morte pra todos os lados
3136840	3138900	Ela não quer ferir os colegas, é isso
3138900	3142740	Ah, eu não consegui nem chegar perto dela, então
3142740	3144160	Não, sem se queimar, não
3144160	3145680	Ah, tá, então
3145680	3147020	Mas de qualquer forma
3147020	3147520	Eu vou ficar um pouco longe
3147520	3148540	Um pouco mais perto dela
3148540	3149800	Fui pro lado dela
3149800	3151500	A princípio eu vou observar
3151500	3153920	Eu tô olhando tudo
3153920	3155580	Assim, tentando entender
3155580	3158040	Porque já que é muita coisa acontecendo ao mesmo tempo
3158040	3159940	Tô olhando e observando
3159940	3161440	Tudo aquilo, tentando
3161440	3163300	Entender o que tá acontecendo
3163300	3164860	Assim, dá pra ver que realmente
3164860	3168000	Em comparação a vocês que sofreram pra derrubar três goblins
3168000	3170960	Tipo, é infinita a diferença entre vocês
3170960	3173220	Eles estão facilmente matando um exército
3173220	3175340	E vocês acham que mesmo que eles estivessem sozinhos
3175340	3177300	Cada um deles venceria aquele exército
3177520	3178220	Sozinho
3178220	3180820	Os três continuam lutando, mas olham pra cima
3180820	3182620	E vocês notam que o que era dia
3182620	3184740	Ficou noite por um momento e depois clareou
3184740	3185220	Eita
3185220	3187700	Deu ruim em algum lugar?
3188040	3189980	Eu, tipo, dou uma esfregadinha no olho, assim
3189980	3191900	Pra ver se não foi viagem minha
3191900	3192880	Joguem um dado
3192880	3193740	Todo mundo?
3194020	3194520	Todo mundo
3194520	3195020	Quatro
3195020	3196560	Dois
3196560	3197720	Dois também
3197720	3198580	Jujuba viu
3198580	3200680	Os outros dois viram só um vulto
3200680	3201780	Passando rápido no céu
3201780	3204200	A Juba viu um dragão branco gigantesco
3204200	3205500	Eita, Lelê
3205500	3207500	Passou voando por cima do...
3207520	3208900	Do campo de combate
3208900	3210440	E foi pra trás da montanha
3210440	3214260	Eu olho pra eles e começo a passar a mão no pescoço, assim, sabe?
3214380	3215400	Tipo, ferrou, ferrou
3215400	3220260	O dono Van sai do meio da muvuca lá dos goblins
3220260	3222220	Ele entrega a espada pra...
3222220	3222820	Pra vir
3222820	3223900	Entrega o anel
3223900	3224660	E fala
3224660	3225960	Guarde isso no baú
3225960	3227300	E ache minha lança
3227300	3229840	E ele vai pro meio dos goblins no soco mesmo
3229840	3230560	Eita
3230560	3232520	Caraca, então eu...
3233280	3235900	Não, então se eu concentro em achar a lança
3235900	3237520	Eu já tô tentando ver se...
3237520	3239360	Ali no meio tem uma lança
3239360	3240560	Não, no baú, não é?
3240680	3242980	Ele te deu aquele anel roxo
3242980	3244420	E a espada dele
3244420	3245400	Não, o anel
3245400	3246820	Tá, então...
3246820	3248940	Eu não lembro como é que ele fez a mágica, gente
3248940	3250860	Ele botou...
3250860	3252660	Ele simplesmente estendeu a mão e...
3252660	3254520	Tá, então eu vou tentar fazer isso, né?
3254580	3255120	Tentar botar...
3255120	3257560	Eu botei o anel aqui no meu dedo
3257560	3259100	Aí eu olhei assim
3259100	3261000	Peguei a espada na outra mão, né?
3261280	3264760	Porque eu tô com uma espada minha em uma e a outra na outra
3264760	3267060	Botei a minha assim pro chão pra poder botar o anel
3267520	3271380	Eu olhei e tô tentando fazer aquele baú aparecer
3271380	3272340	A mágica acontecer
3272340	3275540	Assim tu simplesmente estende a mão pra frente e pensa no baú
3275540	3276700	Ele surge na tua frente
3276700	3277620	Oh, que beleza
3277620	3281960	Ah, então agora eu vou abrir e vou ver o que que acha aqui de...
3281960	3283240	O baú está vazio
3283240	3283860	Ué, mas...
3283860	3284760	Você tem que mentalizar
3284760	3285740	É tipo Matrix
3285740	3286860	Vim!
3288080	3291480	Não, é a sala do Harry Potter lá, cara
3291480	3293480	Ah, é aquela bolsinha, né?
3293560	3295180	Não, é porque eu não ouvi, né?
3295240	3296640	O que ele falou pra ela
3296640	3297360	É, então...
3297360	3298240	Nem gritar de longe
3298240	3298760	Não
3298760	3303920	Se eu tô vendo, então eu tenho que começar a tentar buscar uma lança ali
3303920	3304960	Apesar de estar vazio
3304960	3307740	Então eu tenho que fazer alguma coisa pra poder aparecer as coisas
3307740	3308620	Será que...
3308620	3309120	Eu preciso...
3309120	3311000	É só mentalizar que vai aparecer?
3311300	3314220	Tipo, igual mentalizei e apareceu o baú?
3314340	3316100	Tu vai tentar mentalizar uma lança
3316100	3316460	É
3316460	3317460	Tu agora notou?
3317600	3319060	Tem um cabo de lança ali dentro
3319060	3321340	Então eu vou tentar pegar, puxar
3321340	3325060	Tá, tu puxa, tu tira uma lança gigantesca
3325060	3327060	Ela é toda com entalhe de desenho de dragão
3327360	3328100	E tal
3328100	3330060	Eu tô meio assim, boba, né?
3330080	3330780	Olhando a lança
3330780	3331800	Olha que bonita e tal
3331800	3333620	Mas eu não sei pra que ela serve ainda
3333620	3335220	Isso
3335220	3337580	Tá com a lança, com a espada do teu avô e com o baú aberto
3337580	3338380	O que tu vai fazer?
3338600	3339780	Eu vou...
3339780	3341620	Guardar a espada
3341620	3342020	Certo
3342020	3343540	No baú e vou ficar com a lança
3343540	3343840	Ok
3343840	3344860	Você vai deixar o baú?
3344960	3346440	E vou ter que mentalizar...
3346440	3347360	Não, não, o baú não
3347360	3349240	Porque agora eu tenho que tentar...
3349240	3349740	É...
3349740	3353380	Da mesma forma que eu estendi a mão pra botar o baú e ele apareceu
3353380	3356380	Talvez se eu recolher e pensar que ele tá sumindo, ele suma
3356380	3356580	Tá
3356580	3357340	Aberta ou fechada?
3357360	3357640	Fechada
3357640	3358800	Fechado o baú
3358800	3359420	Ele vai embora
3359420	3361480	E teu avô tá lá dando soco em goblins
