1264820;1268540;"09";A gente tem que testar se ele sabe quem é a Loriane de verdade ou não.
1268660;1273160;"09";Isso pode dar uma resposta, se ele é tipo um bruxo, um robô, um coelho da páscoa, alguma coisa.
1273180;1274060;"09";Não, as coisas da páscoa são de boa.
1274240;1274720;"03";Tá, pode ser.
1274820;1277740;"03";Vamos tentar esse plano maluco do Adam, mas eu pensei num outro.
1277740;1280140;"03";Mas eu quero ver, eu quero ver o Adam de Loriane.
1281180;1282500;"03";Tá legal, Loriane, distrai ele.
1282580;1284020;"03";Tá, eu vou pra perto dele, assim.
1284340;1287080;"03";Então, Teninho, Teninho, já tô íntima, né?
1287840;1293180;"03";É, me conta, me conta aí, não sei, o que você tá fazendo por aqui?
1293400;1294640;"03";É um pouco longe, né?
1295020;1296340;"03";Da sua terra, assim.
1296420;1298260;"08, 03";Eu? Estava esperando por você.
1298520;1300760;"08";Eu nasci pra esperar uma mulher como você.
1301340;1303660;"08";Vamos tomar um banho de rio?
1304100;1304460;"unknown";Ah!
1305400;1309840;"15";Enquanto eles tão conversando aí, eu já peguei, então, meu material de costura.
1310200;1310660;"15";E eu faço...
1311180;1317820;"15";Faço um gorrinho roxo, coloco no Adam, já com a magia, pra que ele tenha a mesma aparência da Loriane.
1318060;1321420;"13";Tu olhando pra ele, tu vê que ele tá só com um gorrinho por cima do gorrinho dele.
1322820;1326340;"13";Mas, o gnomo Tenant, quando olha pra ele, ele vê...
1326340;1328680;"13";Nossa, você tem uma irmã?
1329160;1331160;"09";Não, poxa vida, como assim?
1331340;1332440;"09";Ah, ela tem sim.
1333160;1334740;"09";Eu sou a Lorraine, prazer.
1336020;1337440;"09";Ele beija tua mão.
1337560;1339200;"09";Ai, meu Deus do céu, eu não esperava por isso.
1339200;1341160;"09";As coisas tão indo muito depressa.
1341340;1343020;"09, 03";Eu não sei o nome dele ainda direito.
1343200;1344840;"03";Eu tô meio contrariada, tipo...
1344840;1349420;"03";Ei, mocinho Tenant, eu tô aqui, lembra? Banho de rio.
1349580;1350840;"03";Você tava só me esperando.
1351100;1353560;"08";Você aceita tomar um banho de rio comigo?
1353720;1355580;"08, 03";Não, não. Não foi o que eu quis dizer.
1355780;1356960;"08, 03";E você, Lorraine?
1357260;1359260;"09, 03";Ai, eu não fico muito bem sem chapéu.
1361100;1362620;"03";Eu tô muito desconfiada agora.
1362760;1369420;"03";Não, eu tô, tipo, muito brava, porque ele é um safado que dá em cima de qualquer orelha e saias, sei lá.
1369420;1371140;"03";Então, eu vou pro meu plano.
1371380;1372580;"03";Tipo, o meu plano.
1372580;1376380;"03";Enquanto ele tá lá distraído, eu vou lá só pra checar com o vovô se ele acha uma boa ideia.
1376380;1377280;"03";Porque, né, vai que...
1377280;1379280;"15, 03";Vovô, vovô, vovô, vovô, vovô, vovô, vovô.
1379280;1382080;"15, 03";Eu tô prestando atenção na conversa do Adam, que eu tô achando muito divertido.
1382080;1384080;"03";Eu tô, tipo, puxando sua barba.
1384080;1384780;"03";Vovô, vovô.
1384780;1385780;"15, 03";Fala, porra!
1385780;1387180;"15, 03";Você não tá achando ele muito esquisito?
1387180;1389680;"03";Ele, ele, tipo, completamente me ignorou agora.
1389680;1390380;"03";Não gostei.
1390380;1395880;"03, 17";Eu achei que eu fosse a estrela desse grupo e a mais inteligente e tudo mais, mas agora parece que ele não tá mais ligando pra mim.
1395880;1400680;"03, 17";Eu acho vocês dois esquisitos e eu tô aqui com vocês. O que eu posso fazer, minha filha?
1400680;1402780;"03";Mas, vovô, a gente tem que descobrir se ele é uma fraude.
1402780;1404080;"03";Então, eu pensei assim, ó.
1404080;1407880;"03";Tipo, e se a gente tirasse alguma peça de roupa dele?
1407880;1411280;"03";Tipo, sei lá, o chapéu ou a camiseta, não sei.
1411280;1415980;"03";E daí a gente vê se ele não é um coelho disfarçado ou uma raposa disfarçada.
1415980;1418380;"03";Se ele tem nove caudas ou sei lá, sabe?
1418380;1422280;"03, 21, 20";Tá bom. Quem sou eu pra encontrar essas fetiches, Lariane?
1422280;1424780;"03, 20";Vamos lá. O que eu posso fazer pra ajudar?
1424780;1425280;"03";Cara...
1425880;1428680;"03";É porque eu fiquei pensando, talvez só o chapéu não seja bom.
1428680;1431980;"03";Então, eu puxo o chapéu e você puxa a camiseta dele. O que você acha?
1431980;1432680;"14, 03";Não.
1434680;1436880;"14";Eu puxo o chapéu, obrigado.
1436880;1438180;"14, 03";Tá, vai. Tá bom.
1438180;1441880;"03";Tá bom, ele não vai me interpretar errado, porque ele tá prestando atenção na Lorraine, sei lá.
1441880;1443180;"09, 03";É, então vamos, vai.
1443180;1444880;"09";É tudo tão efêmero.
1446380;1448680;"03";Tá, a gente volta lá onde ele tá e eu vou tentar...
1448680;1452280;"03";Na verdade, ele tá... Tipo, que roupa que ele tá, Guax?
1452280;1454580;"13, 03";Ele tá com uma roupa de gnomo, só que toda branca.
1454580;1455780;"13, 03";Tipo, camisolão, assim?
1455780;1456280;"03";É.
1456280;1461280;"15, 03";Tá, então eu vou pisar na barra do camisolão dele, enquanto o vovô pega o chapéu, eu imagino,
1461280;1464980;"15, 03";e eu vou dar um empurrão nele pra frente, assim, pra, tipo, grudar e rasgar sem querer.
1464980;1470580;"15";E, ao mesmo tempo, eu todo sorrateiro, vou manquitolando atrás dele pra tentar roubar o chapéu.
1473580;1474780;"15, 21";Tá bom, vovô, dois dados.
1474780;1475380;"15, 21";Ai, meu Deus.
1476680;1478380;"13, 15, 03";Um e um. É ação física, né?
1478380;1478980;"13, 03, 21";Boa.
1478980;1481580;"13";Pô, tu vai puxar o chapéu dele, sim.
1481580;1482580;"13";Show. Um e um.
1482580;1483280;"13";Lorraine?
1484680;1485480;"03, 21";Seis.
1485480;1486480;"03";Seis.
1488680;1494580;"13";O... O Paper chega, puxa o chapéu do gnomo, e ele tem lindos cabelos de David Tennant.
1494580;1495280;"13";Uou.
1495280;1501680;"13";E quando a Lorraine tenta puxar a roupa dele, ele se vira, abraça a Lorraine e dá um beijo nela.
1501680;1503280;"03";Ah, meu Deus.
1503280;1503980;"14, 03";Ah, não.
1503980;1504780;"13, 14, 03";Lorraine.
1504780;1505880;"13";Aconteceu alguma coisa?
1505880;1510380;"13";Não, nada. A Lorraine tá dando um beijo ali, enquanto ela não pediu pra parar, ela está se beijando.
1510380;1512680;"13, 09, 17";A gente tem uma missão, Lorraine, porra.
1512680;1514280;"09";Ai. Ai, é.
1514280;1514780;"09";Hehe.
1514780;1520480;"09";Ah, meu Deus do céu. Eu tiro o chapéu, eu volto a ser o Adam, pra ele não me ver como o Adam de novo, e não como a Lorraine.
1520480;1522080;"09";Tá legal, Sr. Tennant.
1522080;1528080;"09, 03";Feio. Muito feio. Você tem dois dias pra parar. Não, dois dias não, porque a gente tem que salvar o Natal. É...
1528080;1528580;"09, 03";Lorraine.
1528580;1528980;"09, 03";Oi.
1528980;1530280;"13, 09, 03";Por favor, se retire.
1530280;1533980;"13, 03";Tá. Eu vou, tipo, pra um cantinho, assim. Meio zonzo, assim.
1533980;1536580;"13";Ele tá olhando em volta, assim, procurando onde tá a Lorraine.
1536580;1537080;"13";É...
1537080;1538680;"13, 08, 03";Ah, seu irmão foi embora?
1538680;1543780;"08, 03";Foi. Foi sim, cara. Cara, qual é a tua? Sério, o que tu quer com a gente?
1543780;1550080;"15, 08";Vamos fazer assim. Eu levo vocês na tribo indígena, e depois a Lorraine tem um encontro comigo. Hein?
1550080;1553880;"15, 14, 03";Ok pra mim. Eu não sou contra isso. Ok pra você, Lorraine?
1553880;1555380;"03";Eu não tô lá. Eu fui pra longe.
1555380;1558980;"14, 03";Lorraine, encontro com o Tennant mais tarde, ok?
1558980;1561880;"03";Eu só levanto a mãozinha pra cima, assim, tipo...
1561880;1562980;"14";Fechado. Vamos.
1562980;1567280;"03";Aí... Ah, mas aí, tipo, eu dou um estalinho, assim. Anoto umas coisas no meu caderninho.
1567280;1570180;"03";Tipo, dou um beijinho no meu caderno, assim, e volto correndo.
1570180;1571780;"03";E... E...
1571780;1573580;"03";Faço umas luzinhas de Natal em volta do...
1573580;1576280;"03";Em volta do chapéu do Tennant. Pra ver se ele gosta de Natal.
1576280;1577580;"08";Ele gosta. Ele sorri.
1577580;1579580;"08";Olha! Luzinhas coloridas.
1579580;1580480;"09, 08, 03";Ah, gente...
1580480;1582480;"09, 08";Muito obrigado, Lorraine.
1582480;1585680;"09";No meio da floresta amazônica. Parece um excelente disfarce.
1585680;1588880;"09, 03";Ele tá de branco, pô. Você quer o quê? Vamos, então.
1588880;1590380;"09, 03";Eu estou desconfiado.
1590380;1595880;"03";Ah, eu... Eu já desencanei. Eu tô... Já abracei ele e tô indo saltitando, assim. Olhando.
1595880;1597780;"03";Olha, aquilo... Aquilo é uma anaconda?
1597780;1599480;"08, 03";Não. É um cipó.
1599480;1600480;"08, 03";Ah, tá.
1603580;1607680;"unknown";Ta bom.
1612580;1617280;"13";Presente!
1617280;1619780;"13";Ele realmente conhece a floresta e ele tá guiando vocês ali.
1619780;1621580;"13";Ele tá servindo como um bom guia.
1621580;1626180;"13";Ele vai à medida que ele vai andando, ele vai mostrando as flores, dizendo os nomes pra Lorraine.
1626180;1627780;"13";Vai mostrando ali a região.
1627780;1630780;"13";Ele vê, sei lá, um mico leão-dourado. Ele aponta.
1630780;1632680;"13";Olha! Um mico. E vão indo.
1632680;1635120;"13, 09";Tenant, o encontro é depois. Primeiro a gente tem que salvar o Natal.
1636720;1638440;"09, 08";Confia, estamos indo direto.
1638640;1641240;"03";Mas, é, ô Tenant, não tá demorando um pouco, não?
1641300;1644560;"03";A gente não tinha que sair meio perto de onde a gente tinha que estar?
1644820;1646500;"03";Eu tô achando que a gente tá dando tanta volta.
1646940;1649380;"03";Eu tenho a impressão de que a gente já passou por esse cipó.
1649580;1650820;"08";É, tudo meio verde, né?
1651380;1655540;"08";Mas, veja só, agora precisamos atravessar esse rio cheio de piranhas.
1656060;1657560;"08, 03";Você tem alguma coisa pra espantalas?
1658180;1661280;"03";Piranha, que... Piranha, é... É o quê, piranha?
1661280;1662840;"08, 03";É um peixe que come carne.
1662960;1664720;"03";Ah, não, eu sou indigesta.
1665100;1666960;"03";É muito longe de uma margem da outra?
1667380;1668560;"13, 08";Uns 15 metros.
1668820;1673220;"03";Ah, cipá, dá pra gente tentar jogar festão de Natal e atravessar por cima?
1674000;1674940;"03";É um pouco arriscado, né?
1675160;1677140;"15";Festão de Natal como? Uma árvore?
1678020;1680820;"03";Ah, aquela, tipo, em forma de corda, sabe?
1681420;1682780;"03";Ou um brinquedo.
1683580;1685840;"03";Corda, corda. Uma corda gigante.
1687140;1690280;"15";Eu posso fazer pouca coisa que, no máximo, eu me transformo em piranha
1690280;1691260;"15";pra não ser comido.
1691280;1694220;"15, 03";Mas eu acho que isso não é um bom plano.
1695540;1696640;"03, 21";Não, não, acho que não.
1696640;1697780;"03, 21";Droga, era a minha sugestão.
1698180;1700320;"03";Não, gente, gente, relaxa.
1700400;1702480;"03";Eu posso fazer um banquete de Natal
1702480;1704100;"03";e a gente joga mais pra lá
1704100;1706040;"03";e enquanto elas estiverem comendo, a gente atravessa.
1706520;1707880;"13, 09";Pera, eu preciso pegar minhas boias.
1707900;1708600;"13, 09";Tem correnteira?
1708800;1711680;"13, 09";Eu puxo duas boias do saco de Natal.
1711800;1714180;"13";Perfeito. Descreva essas boias, só pra gente ter uma ideia.
1715260;1717280;"09";Elas são laranjas com...
1717960;1718780;"09";gnome esponja.
1721280;1723840;"03";Ai, meu Deus.
1724040;1724480;"03";Tá bom.
1724940;1727040;"03";O tenente, por um acaso, assim,
1727140;1729320;"03";você não tem a gnoma Tardis, não, né?
1729400;1730060;"08, 03";Não tenho.
1730220;1730520;"03";Tá bom.
1730860;1732300;"03";Você não é tão legal quanto eu pensava.
1733700;1736180;"08";Mas, se você prometer entrar comigo,
1736320;1738000;"09, 08, 03";eu posso providenciar.
1738100;1738320;"09, 08, 03";Tá.
1738600;1739280;"09";Agora é a Anny.
1739600;1741460;"03";Ah, não, não, pode deixar.
1741580;1742520;"03";A gente resolve.
1743100;1743800;"03";Gente, e aí?
1744100;1747440;"03";Ah, Adam, e se você tirasse um caminhãozinho de bombeiro
1747440;1749100;"03";meio que quase de verdade
1749100;1750380;"03";e a gente tenta atravessar por cima?
1750380;1750920;"09, 03";Eu não sei.
1750920;1752600;"09";Por que os brinquedos funcionam desse jeito?
1754560;1757900;"13";Eu acho que um brinquedo com uma escada de 15 metros,
1758060;1758900;"13, 15";ele não é muito comum.
1758900;1761420;"13, 15";Não, um brinqueduto é realista, talvez, não?
1763920;1766400;"03";Ah, gente, um barco, um barco.
1766560;1767640;"15";Um barco poderia, hein?
1768200;1768880;"03";Um barco?
1769220;1769620;"03";Poxa.
1769860;1770260;"03";Tá legal.
1775360;1776900;"09";Isso eu enchei num barco inflável.
1777800;1778780;"02, 03";Não, Adam.
1778780;1780660;"03";Ah, eles comem carne.
1780660;1784160;"03";E você acha que eles não vão estourar esse barquinho bobo rápido?
1784580;1786440;"03";Tem que ser um barco mesmo, sabe?
1786780;1789540;"13";É que um barco, um barco mesmo, já sai da categoria brinquedo.
1789860;1793080;"03";Não, mas pode ser um caiaque, sei lá, um...
1793080;1795680;"15";Um caiaque de quatro pessoas.
1795940;1798180;"15";Você nunca brincou com um caiaque de quatro pessoas, cara?
1798440;1801420;"13";Pra atravessar o rio Amazonas com piranhas, não.
1802260;1803080;"13";Especificamente, não.
1803320;1806900;"03";Tá, então a gente vai fazer aquela ideia da comida?
1807120;1808620;"03";Por enquanto, é a melhor coisa que a gente tem.
1808620;1810620;"13, 03";Não, vocês podem manter o barco inflável.
1810660;1811600;"13";E a comida, por exemplo.
1811960;1812540;"03";É, né?
1812640;1813500;"03";Um barco inflável.
1813780;1816760;"13";E pode fazer isso fantasiado de piranha, pra se tudo é errado.
1818460;1819580;"03";Eu acho ótimo.
1819680;1820560;"03";Então é isso.
1820900;1822800;"03";Eu vou jogar a comida mais pra frente.
1823080;1824100;"03";Tem correnteza, eu acho?
1824460;1824760;"13";Sim.
1825080;1825680;"03";Muito forte?
1826000;1827040;"13";Não é muito forte, mas tem.
1827140;1827300;"13";Não.
1827560;1827740;"03";Tá.
1827980;1830520;"03";Então eu vou jogar a comida pra mais longe.
1831000;1832780;"03";Tipo, jogar várias coisas.
1833120;1836560;"03";Várias, tipo, chesters, perus de Natal, essas paradas assim.
1836700;1837760;"03";Que elas podem curtir.
1837760;1840180;"03";É, maionese sem maçã, tá?
1840180;1842180;"03";E arroz sem passas.
1842360;1844420;"15";Sim, porque as piranhas são realmente muito seletivas.
1845480;1846660;"15";Muito bem pensado.
1847920;1854080;"03";E daí, enquanto isso, eu fico esperando a minha fantasia de piranha e o barquinho.
1854500;1856500;"13";Lembrando que é uma fantasia por vez.
1856700;1861560;"13";Vocês podem ser quatro gnomos juntos, um em cima do outro, sendo um piranhão.
1861720;1863900;"13, 15";Eu acho que isso é um pouco desnecessário.
1865580;1867500;"03";Vai ser tipo uma magicarpa, né?
1867640;1868900;"03";Assim, meio inútil.
1868900;1869900;"03";Tá bom.
1870180;1872320;"03";Então cancela a operação piranha.
1872560;1875120;"03";Ou uma pessoa fica de piranha só porque vai que é.
1875220;1878840;"03";Aí a gente pode ser o rei piranha e vai mandar as outras piranhas irem embora.
1878940;1879240;"03";Não sei.
1879480;1879720;"15";Ok.
1880060;1881260;"15";Eu gostei.
1881400;1886860;"15";Já que eu não tô fazendo nada mesmo, eu pego meu material aqui de fantasia e eu pego
1886860;1889420;"15";tipo uma dentadura de vampiro, sabe?
1890020;1892000;"15";Transformo ela um pouco e coloco na minha boca.
1892340;1894540;"15";E aí eu dou um suspiro pro Tenant.
1894920;1897240;"13, 15";O Tenant acha assustador, mas ok.
1897240;1899240;"13, 15, 27";Oi, eu sou uma piranha.
1900180;1901620;"27, 03";Eu imagino o...
1901620;1902480;"13, 27";Andando, né?
1902640;1903320;"13";Tipo...
1903320;1905780;"13";Andando em pé.
1906220;1906800;"03";Ai, meu Deus.
1906900;1909440;"03";Não, eu tô imaginando ele meio tipo se jogandinho assim do chão.
1909800;1910740;"03";Da boia, sabe?
1910800;1911860;"03";Tipo, ploft, ploft.
1913280;1914340;"13, 03";Jujuba, dois dados.
1915920;1916900;"03";Três e seis.
1917480;1918680;"13";Teu atributo é três.
1918840;1920820;"13";Precisa tirar maior, então são dois acertos.
1921160;1924640;"13";A tua comida atrai todas as piranhas pra longe do lugar onde vocês estão.
1924960;1926200;"13";Danilo, dois dados pra remar.
1927700;1928660;"09";Um e três.
1928800;1929240;"13, 11";Boa.
1929240;1930160;"13, 11";É uma ação física.
1930160;1934200;"13";A remar, tu consegue dar as remadas pro outro lado tranquilamente.
1934780;1935840;"13";Peipe, rola dois dados.
1935860;1936380;"13";Por quê?
1939060;1940800;"13";Dois e um é meu atributo.
1941140;1944660;"13";Tá, tu nota que algumas piranhas olham pro barco e piscam pra ti.
1946680;1948000;"13, 15";Eu começo a rir.
1949300;1951420;"17";Eu sou uma piranha galã.
1955460;1958580;"03";Eu ia dar uma cutucadinha nele e desistir do meio do caminho.
1958580;1959140;"03";Tipo...
1959140;1964340;"03";Olhando ele, tipo, rindo com uma dentadura de vampiro falsa.
1964840;1969220;"13, 15, 03";É a primeira vez em dias que eu estou feliz por conta dessa pequena traquinagem.
1969820;1972380;"13";Você chega até o outro lado do rio, o Tennant fala...
1972380;1973600;"13";Agora falta pouco.
1973880;1975360;"03";Você não é mineiro não, né, Tennant?
1975600;1977420;"08";Não, eu nasci aqui na floresta.
1977540;1979300;"14, 08, 03";Tennant, só pensei uma coisa agora.
1979520;1982260;"14, 08";Como que você atravessa isso aqui?
1983160;1983940;"03";Pois é.
1984680;1985160;"08";Nadando.
1985320;1986300;"03";Mas e as piranhas?
1986600;1987820;"15, 08, 03";E as piranhas, Tennant?
1987820;1988640;"15, 08, 03";Eu não atravesso.
1988640;1989420;"08, 03";Onde tem piranha?
1989600;1991220;"08";Eu costumo contornar.
1991420;1992800;"03";Ah, tá.
1993060;1993640;"03";Tá bom.
1993860;1997280;"08";Mas vocês têm pressa e querem ir direto, não é isso?
1997400;1998280;"08, 03";Sim, sim, sim, sim, sim.
1998340;1999580;"03";Vamos, vamos logo, vamos logo.
1999680;2002120;"08";A minha Lori pediu pra gente chegar rápido.
2002360;2002680;"03";Ah.
2003900;2005400;"03";Eu dou uma derretidinha toda vez.
2005800;2008500;"15, 03";Tu é um cara muito estranho, Tennant, mas vamos lá.
2009760;2012320;"15";Aí eu tiro minha fantasia de piranha porque já deu.
2012320;2013320;"15, 21";Tchau.
2018640;2032980;"13";Vocês vão seguindo ali, até que pula uma criatura na frente de vocês, parece um menino
2032980;2036080;"13";com cabelos vermelhos, os pés virados pra trás.
2036520;2036680;"unknown";Ai.
2037280;2039380;"09";Nossa, você tá bem nisso, parece ter doído.
2039680;2039720;"09";É.
2039720;2043920;"09, 14";Meu filho, você precisa de um ortopedista mais do que eu.
2045360;2046980;"03";Eu sou Curupira.
2046980;2048800;"03";Eu protejo essa floresta.
2048980;2049980;"03";O que querem aqui?
2050200;2050640;"03";Curupira?
2050980;2052980;"09, 03";A gente tá atrás do menino que acredita no Natal.
2053000;2053280;"09, 03";Isso.
2054060;2058440;"13, 03";Lembrando que vocês entendem a língua de todo animal mágico, então ele é um animal
2058440;2058640;"13, 03";mágico.
2058660;2059120;"13, 03";Ah, tá bom.
2059400;2063960;"03";É, ô seu Curupira, a gente tá procurando o menino do Natal.
2064460;2064900;"03";Conhece?
2065140;2065600;"09, 03";É você?
2065880;2067240;"09";Ia facilitar muito nossa vida.
2067400;2069040;"09";Quer uma bota ortopédica?
2070020;2072500;"09";Você tem um minuto para ouvir a palavra do Grande Vermelho?
2074160;2076740;"03";Desde que nossa área de proteção foi cancelada.
2076740;2082820;"03";Muitos de vocês, na verdade, versões mais altas de vocês, normalmente, começaram
2082820;2084460;"03";a criar problemas na minha área.
2084880;2088740;"03";Então eu quero que vocês vão embora agora.
2089360;2096120;"03";Não, não, não, mas moço, a gente é legal, a gente só tá querendo salvar o Natal de
2096120;2097000;"03";uma criança, sabe?
2097120;2098240;"03";Você gosta de criança?
2098480;2100200;"03";Você parece uma, você é pequenininho e tal.
2100480;2101000;"03";Você é criança?
2101120;2102380;"03";Oriane, ele é do nosso tamanho.
2102380;2106560;"03";É, eu sei, mas é que a gente é gnomo, ele, eu não sei o que ele é, se a gente tá falando
2106560;2107540;"03";com ele, ele é um animal, né?
2107640;2109880;"03";Eu sou o Curupira.
2110020;2111960;"03";Ah, eu achei que fosse seu nome.
2112180;2113240;"03";Curupira é uma coisa?
2113560;2115020;"03";Vocês têm mais Curupiras por aí?
2115320;2117920;"14";Lorena, você é muito diplomática mesmo, Lorena.
2120260;2126320;"03";Ah, vovô, falou o gnomo do RI, então vai aí, conversa com ele então.
2126660;2127400;"03";Vai, bonzão.
2127500;2128300;"03";Tu não é o bonzão?
2128780;2129700;"03";Conversa com ele então.
2129700;2131700;"03";Ah, aí eu saio meio brava, tipo...
2136560;2139440;"13, 09";Ai, meu Deus do céu, o que vocês têm com pernas?
2141000;2147640;"13";Com uma pele escura, um gorro vermelho, uma bermuda vermelha, ele tá fumando um cachimbo
2147640;2148520;"13";e ele fala...
2148520;2149560;"13";O que tá pegando, Curupira?
2149740;2151140;"03";Temos quatro invasores.
2151440;2153160;"03";Eu dou uma cutucadinha no Adam, assim.
2153340;2154960;"03";Adam, ele tem idade pra fumar?
2155160;2156120;"03";Eu não sei.
2156320;2159120;"03";Será que aqui na Amazônia é, tipo, normal isso?
2159400;2162780;"09";Oi, gente, a gente só quer passar pra ajudar uma criança, sabe?
2163220;2164140;"09";Isso, isso.
2164300;2164820;"09";Por favor.
2165180;2166040;"03";Por favorzinho.
2166040;2166140;"03";Por favorzinho.
2166560;2167640;"03";Eu, tipo, dou uma piscadinha.
2167860;2172920;"03";Ah, ah, ó, gente, por exemplo, ó, a gente quer levar alegria pra tribo.
2172920;2178200;"03";Aí eu, tipo, chamo as uvas de Simone Midi, pra ver se eles animam, assim.
2179260;2181000;"03";Isso é uma declaração de guerra.
2181240;2181840;"03";Oh, não!
2182260;2183560;"03";Não, não, não!
2183760;2184860;"03";Sumiu, sumiu, já tirei.
2184880;2186260;"13, 03";Luiane, fica quieta, Luiane.
2187800;2191640;"13";Surge uma cobra gigantesca do lado, do outro lado do Curupira.
2191780;2193920;"13, 03, 17";Meu Deus, para de surgir coisa.
2195880;2196400;"03";Seguinte.
2196560;2198680;"03";Nós três contra vocês, três.
2199620;2200840;"13";Ele aponta pro prudente.
2201020;2202140;"03";Você é café com leite.
2202240;2204240;"13, 18, 03";Mas por que? O que a gente fez?
2204340;2206220;"18";Eu só tô andando por aqui.
2206500;2209740;"03";Se quiserem passar, vão ter que passar por cima da gente.
2209800;2210660;"09, 03";Eu tenho um plano.
2210860;2214380;"09";Eu tiro um óculos do saquinho, coloco no paper.
2214580;2216400;"09, 03";Vocês nunca bateriam num idoso de óculos.
2217520;2218880;"15, 09";E eu me escondo atrás dele.
2219060;2219680;"15, 09";E eu também.
2219680;2224600;"15, 09, 21";Se a gente deixar o Adam como sacrifício, a gente pode passar?
2224600;2225080;"15";Hahaha.
2226560;2227760;"13, 15";Eu empurro o Adam pra frente.
2227820;2231480;"13";A perna do Saci, ela começa a se mover muito rápido.
2231640;2234620;"13";Ele forma um redemoinho e começa a ventar bastante.
2235080;2235660;"09";Não, não, não.
2236100;2236940;"09";Espera, espera, espera.
2237140;2238460;"09";A gente não pode só conversar.
2238680;2239640;"09";A gente é do bem.
2240100;2241820;"09, 02";Como é que a gente prova pra eles que a gente é do bem?
2241900;2242480;"02";Vai, vovô.
2242780;2244960;"02, 03";Fala com eles, com sua doçura.
2245320;2247100;"14, 03";Espera, o que é que eles estão fazendo?
2247320;2248440;"14";A gente só quer passar.
2248720;2250260;"14";A gente já vai embora, pô.
2250740;2253480;"03";É, a gente pode, tipo, combinar alguma coisa.
2253480;2255620;"03";Sei lá, a gente pode...
2255620;2256660;"03";Ah, uma vez eu li.
2256860;2259200;"03";Ó, peraí, Adam, tira uns espelhos do saquinho.
2259380;2261800;"03";É, a gente pode dar espelhinho pra eles.
2262240;2262420;"03, 17";Não, por favor.
2262420;2264060;"03, 17";A gente não quer que eles não olhem.
2265200;2267120;"13";Ó, a Curupira parece bem ofendida.
2267400;2268580;"13";Ela olha pra cobra e fala.
2268840;2270260;"03";Tá, tá, pode acender.
2270480;2272420;"13";E a cobra começa a pegar fogo.
2272460;2272820;"13, 03";Ah!
2273240;2277560;"13, 03";O vento do Saci espalha o fogo pras árvores e a floresta tá pegando fogo.
2277680;2278080;"13, 27";Eita!
2278420;2279360;"13";Os três se olham.
2279820;2280580;"27";O que que você fez?
2280740;2283180;"27";Vocês, por favor, ajuda a gente.
2283180;2284360;"13, 27";A floresta tá pegando fogo.
2284500;2285320;"18";Mas que loucura!
2285440;2285500;"18";Ah!
2285620;2287260;"13, 18";Eu me conheço, pô!
2287360;2290280;"13, 18";Eu tenho uma cobra que pega fogo!
2290520;2291820;"13";Ela apaga envergonhada.
2292060;2293600;"13, 09";Eu me chamo Tatá.
2293720;2295340;"09";Vocês pararam pra ver um negócio muito engraçado?
2295420;2298360;"09";Uma pessoa tem duas pernas, outras tem uma perna e outra não tem perna.
2298400;2298720;"09";Adam!
2299160;2300440;"09";É o ciclo da vida.
2300640;2301940;"09";Isso não é orada!
2302460;2303520;"13";A floresta tá pegando fogo.
2303700;2305420;"09, 03";Eu vou chamar a neve de Natal.
2305540;2306200;"03";Neve de Natal.
2306360;2307480;"03";Tipo, White Christmas.
2308240;2310060;"13";Tá, Loriane, dois dados.
2310200;2311740;"13";Tu tá invocando neve na floresta.
2313300;2314440;"03";Seis e cinco.
2314440;2315960;"13, 03";Tá nevando bastante ali.
2316040;2317320;"13";Tá ajudando a controlar o fogo.
2317360;2317680;"13, 03";Boa.
2317860;2318780;"13";Adam, vai fazer o quê?
2319160;2322200;"09";Eu puxo uma pistolinha d'água, vou enchendo o rio e vou ficar...
2322200;2325200;"03";Uma pistolinha d'água?
2325460;2327040;"15, 03";É, vai dar muito certo, cara.
2327300;2328260;"03";Nossa Senhora!
2328440;2329200;"03";É, pois é.
2329440;2331920;"09, 03";Olha, quando vocês tiverem uma ideia melhor, vocês falam.
2332180;2334300;"15";Vamos ver agora o que que o Paper tem de ideia.
2334520;2335360;"15";Não tenho nada.
2335700;2339040;"15";Tô indo, tô incrédulo com a lógica da perna do Adam agora.
2339680;2341820;"13, 15";Foi uma constatação maravilhosa.
2342260;2342940;"21";Ai, meu Deus!
2342940;2343940;"13, 21";É...
2344440;2345540;"13";Adam, dois dados.
2345820;2347360;"13";Vai sair uma bazuca d'água.
2348620;2349480;"13";Cinco e três.
2349860;2352820;"13";Tu tá lá atirando também, não tá ajudando tanto quanto nevar,
2353160;2355100;"13";mas tu tá feliz que tu acha que tá fazendo alguma coisa.
2355700;2356720;"09";Toma essa, fogo!
2356940;2357680;"09";E mais essa?
2357900;2358820;"09";E mais essa?
2360200;2362380;"13";O Paper não tem nada pra fazer mesmo, é isso?
2362680;2365660;"16";Tenant, ajuda a gente quem são esses bichos, Tenant!
2365840;2367500;"16";Tá chegando fogo, Tenant!
2367940;2369660;"16";Pra onde você tá levando a gente?
2370000;2372780;"13";O Tenant puxa o ar e começa a cuspir água.
2373020;2374020;"13";Bastante água, por sinal.
2374020;2375320;"13";Em direção às árvores.
2375480;2376160;"unknown";Uau!
2376720;2378160;"09";Esportam, eu escolho você!
2381640;2386940;"13";O que fez realmente diferença foi ter nevado ali.
2387280;2389140;"13, 03, 21";Mas todo mundo se sentiu...
2389140;2390600;"13";E o Tenant também, em segundo lugar.
