start	end	text
1338040	1339640	Eu não sei nem o que eu tava fazendo.
1340080	1340980	Ah, era como você estando
1340980	1342560	a juvelir. Desculpa.
1343560	1344620	Parabéns a todos os envolvidos,
1344620	1346560	personagens maravilhosos, jogadores incríveis, edição de
1346560	1348440	milhões. Assim, a edição
1348440	1349800	não é de milhões.
1351260	1352780	Poderia ser, se todo mundo
1352780	1354740	fosse... Se milhões fossem
1354740	1356400	padrinhos. Mas, por enquanto,
1356620	1358600	é o que a gente pode. E a história
1358600	1360520	do Guaxa, como sempre, não mostrando o quão criativo e
1360520	1362800	maravilhoso é o inexistente Guaxa
1362800	1364440	verso KKKJ.
1364740	1366580	Fomos às perguntas. Então, as crianças do episódio
1366580	1368460	passado, juntamente com a mãe delas, na verdade,
1368920	1370440	são marionetes?
1371140	1372620	Sim. Como funciona essa
1372620	1374460	magia? Eu não posso te ensinar,
1374460	1376260	porra. Aí tu vai tentar em casa?
1376740	1378440	Vai ter uma criança ouvindo fazer? Eu não
1378440	1379960	posso dizer. Mas, assim,
1380440	1382340	funciona só em outra linha, não na
1382340	1384400	nossa. E a pessoa
1384400	1386020	usa uma magia pra substituir
1386020	1388260	as partes internas de uma pessoa
1388260	1389920	pelo boneco, né?
1390420	1392400	E daí, esse boneco animado,
1392640	1394520	ele substitui a pessoa
1394520	1395480	no mundo lá fora
1395480	1398760	com a alma dela e tudo que ela
1398760	1400400	lembra e acredita e tal.
1400840	1402360	Eu espero que não tenha nada a mais
1402360	1404320	que isso. Esse episódio se passa há quanto
1404320	1406140	tempo antes do anterior ou
1406140	1408180	depois? Esse episódio
1408180	1410120	se passa mais ou menos na mesma época.
1410420	1412180	Tanto que, no final, eles vão pra aquele
1412180	1413840	lugar lá. Eu imagino que lá já estavam
1413840	1415720	os personagens do episódio anterior.
1416200	1417800	Então, é tudo
1417800	1419300	por coincidência na
1419300	1422060	mesma época. Enfim, biscoitos
1422060	1424320	em formato de moedas, a todos e até mais.
1424380	1426500	Até mais, Juju. Até mais, Juju.
1427580	1428060	Agora,
1428200	1429840	o comentário do Ed Bahia.
1430360	1432300	Ele começa. Dia, tarde ou
1432300	1434300	noite, Guaxa? Guaxa Vidal?
1434320	1436660	Ju Vidade? Xel Vidade?
1437120	1438340	Ou Ágata Vidade?
1438840	1440820	Guaxual? Guaxalera?
1441000	1441900	E Guaxamilha?
1442420	1443880	Ele jogou, ela...
1443880	1445520	O Ed Bahia te jogou uma maldição.
1446060	1446580	Ah, é...
1446580	1449400	Não, pode ir. Foi mal.
1449720	1451820	Você prefere ser um Guaxa Vidade,
1452300	1454580	um Ju Vidade, um Xel Vidade
1454580	1456260	ou um Ágata Vidade?
1456560	1458400	Assim, eu aceito
1458400	1460320	qualquer um desses, mas eu não tenho...
1460320	1462320	Não, não. Um só. Eu não tenho...
1462320	1463940	Eu não tenho currículo,
1464320	1466020	pra ser mais do que Guaxa Vidade.
1466680	1468280	Então eu vou ser só Guaxa Vidade.
1468300	1469960	Ah, porque o menor de todos sou eu, é isso?
1470480	1471540	Não, porque o Guaxa...
1471540	1473380	O menor grau sou eu, é isso que tu tá dizendo?
1473760	1475020	Não. Guaxa, Guaxa...
1475020	1477620	Eu não tenho moral pra ser os outros. Você é o Guaxa, é isso?
1477920	1479960	Não, não, não. Eu falei Guaxa Vidade,
1480080	1481980	não Guaxa. Cadê a ficha do Caio?
1482060	1483380	Rasga aí pra mim, por favor, gente.
1483980	1486100	Eu tô sendo cancelado em todos os episódios
1486100	1488080	que eu gravo. Todo episódio que eu gravo é o último.
1489060	1489920	Tu já gravou com a Ju?
1490420	1492320	Já. Ela me chamou pra gravar um.
1493300	1494300	Então tu pode ser Ju Vidade.
1494320	1495280	Você já gravou com a Shelly?
1495640	1497680	Com a Shelly, não. Mas com a Agatha, sim.
1498200	1499460	Com a Agatha, já. Ok.
1499960	1502260	Então assim, ó. Não quero induzir a sua
1502260	1504240	pergunta final. Tu já gravou
1504240	1505580	uns três, quatro episódios aí.
1506100	1507760	Talvez seja a hora de tentar.
1508300	1509060	Fica no ar.
1509420	1512060	Hoje eu vou ser Shelly Vidade, então,
1512200	1513860	porque é importante sonhar.
1514320	1514600	Ok.
1515660	1518260	Então vamos lá. O Ed Bahia continua.
1518420	1519640	Estava sumido por aqui,
1520040	1521940	pois fui pra terras lusitanas,
1521940	1523640	mas já estou de volta a Salvador,
1523640	1526080	que saudades eu estava de comentar aqui
1526080	1527840	e de assistir aos jogos do Bahia
1527840	1529800	na Fonte Nova. E outra.
1530280	1531320	Voltei pra ficar.
1531800	1534060	E aí ele comenta tudo em caps lock.
1534480	1535780	Pelo amor da deusa
1535780	1537840	Mr. Guaxa, que episódio barril
1537840	1540240	foi esse? Cheio de mistérios
1540240	1541840	e altas revelações.
1542380	1543960	Pena que o Guaxaverso não é real,
1544280	1545200	mas bola pra frente.
1545700	1547960	Vou deixar as perguntas para os Guaxa teóricos,
1548080	1549860	pois minha vinda aqui é para elogiar
1549860	1551720	esses incríveis participantes.
1551720	1552820	A Vivaz,
1552820	1554120	Rafa Rangel,
1554600	1556680	o exuberante Jean Macedo,
1557120	1558860	o tenaz Caio Lourencio,
1559360	1561680	o suntuoso Mr. Guaxa,
1562160	1563180	o prolífico
1563180	1564020	Zorzal.
1564660	1566480	Todos vocês, sem dúvida alguma,
1566700	1568100	são barril dobrado.
1568460	1570920	Vamos analisar. Vivaz, Rafa,
1571020	1572660	Rangel. Você concorda?
1573100	1574980	É um bom
1574980	1575720	adjetivo.
1575960	1578400	Não compromete muito, mas
1578400	1580680	é um adjetivo 4 de 5.
1581540	1582640	Definição Vivaz.
1582820	1583940	Caracterizado pela ação,
1584060	1587580	dado a ação.
1588060	1589820	Ativo energético.
1590140	1592600	2. Que vive ou pode viver muito tempo.
1593320	1593960	Vivedouro.
1594700	1595300	Ok.
1596120	1598120	A personagem era rica, né?
1598340	1599260	Ela vai viver bastante.
1599980	1602700	Quer dizer, talvez não, né?
1603320	1605180	Ainda não inventaram os submarinos.
1605840	1607180	Nas entrelinhas
1607180	1608740	da cidade tomada por
1608740	1611320	pessoas que não morrem.
1611520	1612080	Então, talvez.
1612820	1615040	Talvez por ser amiga, talvez
1615040	1616880	ela sobreviva ali.
1617320	1618580	O exuberante
1618580	1620320	Jean.
1621080	1623400	O Tenaz. Você gostou do Tenaz?
1623940	1624500	Tenaz?
1624640	1626520	Tenaz famosa cola branca, né?
1627140	1629580	É. Eu sou de madeira
1629580	1630700	ali, deve funcionar.
1632620	1633460	Excelente, né?
1633700	1634760	Não cola nada em madeira.
1635340	1637300	Apresenta resistência e coesão.
1637300	1639320	É. Realmente
1639320	1641300	eu achei que eu ia conseguir, em 4 episódios,
1641300	1642960	morrer pela
1642960	1645220	alguma vez. Eu não vou falar, porque
1645220	1646480	nem todo mundo tá em dia.
1647040	1648720	Mas eu consegui sobreviver.
1648720	1649480	Esse tu já começou morto, inclusive.
1650080	1651360	Não, esse tu começou morto já.
1651540	1653400	É, eu comecei morto, né? É verdade.
1653580	1656880	Se tu parar pra pensar, tu falhou antes da aventura começar.
1657380	1658900	Meu saldo tá
1658900	1661540	baixo. De vários episódios
1661540	1663080	que eu participei, eu só sobrevivi
1663080	1665220	em um. Agora, vocês podem...
1665220	1667260	Quem não tiver em dia, tem que escutar
1667260	1668640	e descobrir qual que eu vou ficar vivo.
1668960	1670780	Cola Tenaz, eu gostava de espalhar nos dedos, assim,
1670780	1672920	depois ficar arrancando a casquinha. Saudade da escola.
1673220	1674900	Nossa, eu fazia aquela teia, né?
1674940	1676800	Que você ficava batendo, assim, e aí
1676800	1678860	saía voando, assim, e grudava no cabelo
1678860	1680940	das pessoas. Eu queria só destacar
1680940	1682840	o suntuoso, que o negócio
1682840	1685020	é que exige muito despêndio de dinheiro.
1685900	1687100	Sobre isso, eu só posso dizer
1687100	1688820	que seja padrinho, gente. Por favor.
1689360	1690280	Pro Olímpico Zorzal,
1690800	1692580	que combina, porque ele acabou de lançar um livro,
1692680	1694860	lembrem lá, o livro do Zorzal, na Amazon
1694860	1696840	fraternal.
1696980	1698500	Procurem lá. Todos vocês sendo
1698500	1700140	do Barreiro do Trabalho. Muito obrigado, querido.
1700140	1702040	Já me perdi aqui no seu...
1702040	1704180	Você me perca nos seus elogios, seus comentários são sempre
1704180	1706360	maravilhosos. Antes de começar a gravação,
1706840	1708100	tava perguntando qual era o nome
1708100	1710120	da minha geladeira, e eu disse
1710120	1711620	que não dava nome de geladeira.
1712100	1713880	E a Tarinê, que tá lá no chat,
1713980	1715860	ao vivo, porque ela é madrinha, a gente tá ao vivo aqui
1715860	1717760	só pra quem é padrinho no Discord,
1718300	1719980	e ela colocou que a geladeira se chama
1719980	1721900	Caio. Então tá batizada
1721900	1722860	a geladeira.
1724480	1726620	Não recomendo, não, mas...
1726620	1728220	É porque tu tá na geladeira pra sempre
1728220	1729460	agora, foi o que ela quis dizer.
1730140	1731900	Que triste.
1732060	1734160	Mas eu vou ser
1734160	1735700	bem sincero que a primeira...
1735700	1737680	Quando eu entrei na taverna, eu
1737680	1739940	queria só entrar mesmo e participar,
1740160	1741800	apoiar o projeto. Que é o certo.
1742660	1743480	É, não, eu nem
1743480	1745900	cogitava que eu ia jogar um dia.
1746300	1747960	Aí aconteceu de eu jogar uma vez. Eu falei
1747960	1750060	que isso, incrível. Joguei, participei.
1750420	1751760	Zerei o RPG. Mas jogou porque...
1751760	1754060	O que foi que disse pra eu te chamar? Foi a Ju? Foi a Agatha.
1754540	1756020	Foi a Agatha. Primeira vez foi a Agatha.
1756080	1757960	Porque era coisa de robô gigante, eu ficava falando
1757960	1759420	de Ganda lá no grupo de anime.
1760140	1762780	É, eu perguntei pra Agatha. Quem é que gosta de robô gigante?
1762860	1764340	Ela recomendou o teu nome, é verdade.
1764640	1766880	É, e aí eu fiquei mais que satisfeito.
1767040	1768560	Tipo, eu fiquei muito nervoso pra gravar, mas
1768560	1770160	eu falei, ótimo, tipo, incrível.
1770660	1772540	Participei de um episódio, não esperava.
1772880	1774460	Quando eu fui chamada a segunda vez,
1774840	1776220	depois que eu gravei a primeira, eu falei, ah,
1776360	1778140	não vou me chamar mais, porque
1778140	1780280	não acho que meu personagem ficou legal.
1780780	1782520	Mas aí, deu. Aí me chamou
1782520	1784460	a segunda vez. Eu fiquei, que? Gravei duas
1784460	1786540	vezes. De repente veio a segunda e a terceira
1786540	1788520	seguida. A segunda foi a Ju que
1788520	1790120	recomendou? A segunda foi a Ju.
1790140	1792120	E a terceira? O Barço.
1792580	1794340	E a quarta? E a quarta foi
1794340	1795700	Vale Aventura, porque
1795700	1797400	era do
1797400	1799620	RPG Awards,
1800200	1802100	e aí você ia sortear um Vale Aventura por
1802100	1803920	prêmio. Esse daí, inclusive,
1804260	1806000	tipo, qualquer pessoa podia ganhar.
1806460	1807960	E aí eu dei sorte, eu ganhei, tipo,
1808100	1810280	a quarta vez. Então, assim, eu tô
1810280	1812360	realizado. Mas se vier mais,
1812420	1814320	eu também aceito. Tu não tem a certeza
1814320	1816220	se eu gosto de Tio ou não, porque em momento algum
1816220	1817780	eu te chamei, porque
1817780	1819840	de primeira, assim, foi sempre
1819840	1821760	alguém que te indicou um Vale Aventura, é isso?
1822120	1823860	Exatamente. Eu tô
1823860	1825900	no RPG Guaxa, não é pela
1825900	1827800	vontade do Guaxa. Então, se vocês forem
1827800	1829180	culpar alguém e não gostaram da minha
1829180	1831660	participação, me culpem. Olha só,
1832160	1834200	as pessoas sugerem, eu posso não aceitar.
1834560	1835760	Queria registrar isso aqui.
1836180	1838000	Por sinal, é o que eu mais faço, é não aceitar
1838000	1839260	a sugestão, inclusive.
1839780	1841960	Olha aí, a Ju
1841960	1843800	aqui tá falando que foi assim que ela conseguiu os
1843800	1845760	primeiros dez dela, tudo no vale.
1848360	1849240	É verdade.
1849840	1851040	É verdade. Nunca desista.
1851400	1854140	É verdade. Não auditem aqueles
1854140	1855860	sorteios e aquelas coisas,
1856020	1858340	por favor. Porque já prescreveram
1858340	1859540	todos eles, todos os crimes.
1859680	1862020	Aqueles sorteios não são registrados na
1862020	1863600	Caixa Econômica Federal.
1864240	1866380	É ação entre amigos, não é sorteio.
1866440	1868080	Ó, advogado está prescrito.
1868360	1869800	Então, fechou. Ótimo.
1870140	1871880	Eu não sei nem o que eu tava fazendo. Eu vou ler o próximo?
1872040	1873540	Ah, isso, isso. Vegano Thiago.
1873940	1875620	Próximo comentário é do Vegano Thiago, que coloca
1875620	1877980	Caoba, guaxaiada, cestou com
1877980	1879480	S de sem água no condomínio.
1879840	1881980	Aqui acabou o gás hoje. A Beta
1881980	1883640	terminou o feijão, aí ela
1883640	1885760	vou fritar um ovo, pra aí
1885760	1888080	acabou o gás. O que é bom, porque eu não gosto
1888080	1889780	muito de ovo frito, eu só queria o feijão mesmo.
1890140	1891960	Eu ponho com farinha, assim, faço um pirão,
1892000	1893720	é maravilhoso. É... Brincadeira,
1893800	1895620	o que que acabou na tua casa, Caio?
1896440	1897840	Eu tava até pensando se tinha
1897840	1900280	acabado alguma coisa, não, mas hoje tá...
1900280	1901880	Papel higiênico. Papel higiênico não acabou.
1902380	1903740	Minha PSN acabou.
1904300	1906060	Acabou amanhã. PSN acabou, é verdade.
1906060	1907840	Vou sofrer. Que é de
1907840	1909600	sobrevivência básica, tipo,
1909840	1911920	papel higiênico. Um rolo de papel higiênico
1911920	1913860	ou a renovação da PSN?
1914280	1916120	A renovação, porque é mais caro
1916120	1917660	e dá pra você lavar.
1918080	1919760	É porque é mais útil, né? Porra.
1920200	1921920	O papel higiênico pode tomar um banho depois.
1922100	1923880	Você toma um banho, você lava, gente.
1923920	1924960	É, porra, pra quê?
1926240	1927980	Chuveira, ele conta de água e luz, pra quê
1927980	1929460	se eu posso tomar um banho?
1929980	1931960	Desculpa, Tiago, vegano Tiago.
1932060	1933760	É porque a gente come carne aqui e a gente ignora
1933760	1934760	o documentário. Continua.
1936520	1937980	Brincadeira à parte, a da minha também
1937980	1939660	peço desculpa, mas registrando
1939660	1941960	o processo, tô no Guaxavé 109.
1943100	1944020	Não sei qual é esse.
1944360	1945900	Já, já eu chego no episódio atual.
1946080	1947340	Ah, ele tá atrasado, olha só.
1947800	1949460	Pra não vir de mão vazia, senhor
1949460	1951660	Basso, Diego Guaxa. Porra.
1951740	1953500	Foi tu que errou o meu nome pra Basso, não foi?
1953820	1955980	Não, eu não. Foi o
1955980	1957280	Andrei. Ah, tá.
1957720	1958760	Ok. É verdade.
1959080	1961860	Eu já cometi outras manotas, mas essa não.
1962940	1963640	É, realmente.
1963880	1965820	Há níveis de erro, né? E o do Andrei
1965820	1967820	também é. Mentira.
1967820	1968960	Basso, beijo.
1969660	1971900	Acha-se possível que iria te dar uma carta amadilha.
1972380	1973820	Recuperação de fôlego. Essa carta
1973820	1975920	permite que qualquer guaxinim chamado Marcelo
1975920	1977760	troque um ler mais com
1977760	1979960	a juvidade da vez. Por mais
1979960	1981860	uma pra coleção. Tô pondo no meu deck aqui.
1981940	1983920	Muito obrigado. Piscores amadeirados,
1984940	1985940	açucarados e com
1985940	1987620	sangue. Cenográfico a todos.
1987900	1989680	Espero que seja realmente cenográfico.
1990000	1991400	Senão eu não vou comer mais que cinco.
1991700	1993840	Meu nome não parece nos apoiadores.
1994060	1995940	Porra, eu tenho que atualizar tudo. Deve ter assinado
1995940	1997660	depois que eu arrumei. E tipo,
1997920	1999640	tem gente ali que ficou dois anos pra aparecer.
1999660	2001320	Calma. Se conseguir
2001320	2003400	zerar a maratona até a leitura de comentários, volta aqui.
2003540	2005300	Foi. Acho que não voltou.
2005420	2007440	Mas obrigado pelo comentário, Thiago, do passado.
2007840	2009380	Não, e ele tava no 109
2009380	2011480	há três dias atrás. Se ele chega no
2011480	2013660	172, você...
2014180	2015800	Não, não. Mas ele tá no Guaxaverso
2015800	2017740	109. Ah, tá. É no Guaxaverso.
2017780	2019860	Não. Aí é um pouco mais...
2019860	2021740	Ah, não. Mas nem existe o Guaxaverso 109.
2021900	2023700	Existe? É o... Como um guaxinim
2023700	2026040	o 109. É o de...
2026040	2026980	É o do Like a Dragon, né?
2027280	2028640	Ah, é verdade, sim.
2028640	2030920	Like a Dragon, que eu queria gravar a continuação,
2031340	2032660	mas nunca me deram a lista de
2032660	2034960	NPC que eu pedi e eu fiquei com preguiça de reouvir e anotar.
2035120	2036820	Fica o registro. Fica a denúncia aí,
2036820	2038360	Luco. A culpa dessa continuação não é minha. Fica aí.
2038700	2040320	Mas o Luco tá bem ocupado, eu acho.
2040520	2042240	Ele tá meio sumido. Olha aí, Luco,
2042340	2044480	por um pix, eu resolvo
2044480	2045020	o seu problema.
2047160	2048560	Mas é porque é o Vale Aventura
2048560	2050080	dele, né? É a continuação dele.
2050520	2052400	É a história dele. Ele é o protagonista
2052400	2054720	dessa história. Ele que se vira. É, ele conseguiu.
2054820	2056200	Foi aquele episódio. Foi
2056200	2058140	muito bom.
2058640	2060180	Você vira voltas ali, encaixou muito bem.
2060640	2062200	Mas, falando nesse episódio,
2062640	2064300	Fabiola comentou
2064300	2066480	Bom horário do dia, Guaxa,
2066920	2068960	Convidade de Nym e Guaxalera.
2069520	2070640	Ambos episódios bem
2070640	2072160	intensos e misteriosos.
2072540	2074180	Muito bom, Guaxa e Zorzal.
2074580	2076720	Os jogadores e jogadoras também
2076720	2078540	mandaram muito bem. Perguntas.
2078800	2080520	A técnica utilizada nesse episódio
2080520	2081880	é a mesma do episódio anterior?
2082380	2083760	Termina a pergunta. Ah, ok.
2084220	2086720	Porque na anterior, as pessoas ajudadas
2086720	2088620	tinham esse que violento animal.
2088640	2090220	Enquanto os desse aqui,
2090520	2092640	além de se reconhecerem
2093560	2094500	como semelhantes,
2094740	2096460	não pareciam propensos a serem
2096460	2098120	violentos. Uma coisa
2098120	2100560	é o recém-criado.
2101140	2102780	O personagem do Caio
2102780	2104500	já tinha alguns anos, né?
2104560	2106460	Não lembro como é que ficou na história. Isso, isso. Tinha pelo menos
2106460	2108460	uns anos que ele tava ali. E o Caio
2108460	2110880	não reconhecia os outros. Já os outros,
2111040	2112060	que eram até mais tempo,
2112620	2114780	reconheciam o Caio. Então, talvez
2114780	2116440	quanto mais tempo tu fique
2116440	2117720	nesta
2117720	2120100	vida de madeira,
2120440	2122200	tu vai desenvolvendo algumas coisas,
2122300	2123380	algumas habilidades,
2123980	2126440	que é como se cada um desses
2126440	2128580	personagens tivesse estágios diferentes
2128580	2130800	desse novo nascimento, né?
2131200	2132600	Então, sim, a técnica é a mesma.
2133020	2134480	Ó, e agora eu tô
2134480	2136000	pensando aqui, tô viajando.
2136520	2138080	Apesar de não existir um guachaverso,
2138380	2140560	às vezes o tipo de madeira que foi utilizado
2140560	2142600	pode dar efeitos diferentes,
2142600	2144160	né? Ou consequências diferentes.
2144520	2146020	Fica aí a sugestão.
2146440	2146860	Pra nada.
2148320	2150040	A Fabi continua.
2150540	2152680	Inclusive, não sei se teve algum combinado
2152680	2154640	do guacha com o Caio, tipo informações
2154640	2156640	sigilosas só para o personagem dele, como
2156640	2158200	já tivemos em episódios anteriores,
2158560	2160260	mas as atitudes dele tinham a ver
2160260	2162860	com o que aconteceu com ele.
2163000	2164820	Inclusive não querer ir para o Rio, por exemplo.
2165320	2166540	Isso, isso
2166540	2168520	ou o guacha que soube encaminhar
2168520	2170680	pra isso muito bem? Responde essa.
2170680	2172740	Eu tô até tentando achar aqui
2172740	2174920	a mensagem. O que aconteceu?
2175160	2176420	Eu já tinha, eu tinha,
2176440	2177840	eu tinha mandado a história, né?
2178620	2180460	Do que eu queria fazer com o personagem.
2180900	2182340	Que ele chegou de lugar nenhum
2182340	2184500	e tal. Eu acabei não falando isso na hora
2184500	2186380	que eu fui apresentando. Mas aí
2186380	2188320	o guacha me mandou uma
2188320	2190720	mensagem, antes da gente começar a sessão,
2190800	2192460	depois que ele leu, né? A minha
2192460	2193840	história. E aí
2193840	2195900	eu só tô tentando achar aqui
2195900	2198680	a minha mensagem. Ele me mandou uma mensagem bem curtinha
2198680	2200560	que era assim. Se quiser colocar no personagem
2200560	2202440	por um motivo obscuro,
2202500	2204380	você tem zero lembrança de uns
2204380	2205900	14, 15 anos atrás.
2206440	2208460	Você evita água em quantidade. E ele me
2208460	2210280	mandou só isso. E aí eu
2210280	2212440	abracei. Na hora que falaram de Rio, eu só
2212440	2214420	lembrei da mensagem. Eu falei, ops, não. Rio,
2214540	2216760	tô fora. Não fazia ideia do porquê.
2217140	2218560	Mas eu sabia que o meu personagem
2218560	2220680	não gostava. Tinha alguma fobia,
2220960	2222780	coisa do tipo. Era o cascão.
2223700	2224760	É, não. Ele não gostava
2224760	2226440	de Rio. É tipo o Luffy, que ele pode
2226440	2227960	tomar banho, mas ele não pode mergulhar.
2228220	2230480	É, eu deixei especificado grandes quantidades
2230480	2231800	de água. Já
2231800	2233400	seguindo os passos do Roda.
2234620	2236420	E aí, a última pergunta da
2236420	2238200	Fabi é, é só tecnologia
2238200	2239980	ou tem magia envolvida também?
2240540	2241660	Minha opinião é de que tem. Magia.
2242160	2244200	Ah, foi mal. Não, desculpa.
2244260	2246620	Eu tô errado, por ser. É só tecnologia
2246620	2247820	ou tem magia envolvida também?
2248340	2250280	Minha opinião é de que tem. Porque
2250280	2252240	no primeiro episódio, por exemplo, ela só
2252240	2254080	levou um dia pra voltar. Foi muito rápido.
2254560	2255800	Isso. Então, tem magia.
2256280	2258360	Magia da deusa, inclusive.
2258360	2260360	Fique o... Se isso não tá no episódio
2260360	2262220	em algum momento, estou oficializando
2262220	2262940	isso agora.
2264320	2266140	Tem a ver com ela, né?
2266420	2267960	E é rápido
2267960	2269780	porque é, tipo,
2270100	2272380	mesmo se trocasse tudo da pessoa
2272380	2274360	por madeira cortando
2274360	2276260	e costurando, não ficaria
2276260	2277580	legal, eu acho, assim.
2277840	2279800	Por melhor costureira que tu seja,
2280260	2282280	ficaria meio complicado.
2282960	2284520	Então, tem muita magia envolvida, sim.
2284920	2285920	Acho que era só isso.
2286220	2288280	Abraços pra todes e vida longa
2288280	2290260	ao RPG Guaxa. Obrigado, querida.
2290340	2292220	Obrigado pelo seu comentário. Obrigado pelo seu apoio
2292220	2293180	maravilhoso, sim.
2294380	2296400	No mundo real, eu tenho colegas,
2296420	2298280	o RPG Guaxa me deu amigos
2298280	2300580	maravilhosos, e a Fábio é um desses amigos.
2301200	2302480	Agradeço demais, assim,
2302540	2303920	a gente conversa bastante.
2304340	2306280	Então, obrigado, querida. Obrigado mesmo.
2306740	2308340	Próximo comentário, João Mano.
2308780	2309420	Ele coloca...
2309420	2312660	Estou no passado
2312660	2314520	e não sei se você ainda lê os comentários.
2314760	2315080	Leio.
2317320	2318680	Viaja no tempo é sempre complicado,
2318780	2319480	eu entendo, querida.
2319800	2322860	Então, vou roubar um pouco. Comecei a ouvir o podcast em 2022,
2323540	2324940	pois estava órfão de RPG.
2325300	2326400	Todos os amigos,
2326420	2328460	para quais eu mestrava, brigaram.
2328840	2330700	Tá, eles brigaram entre si e não com você.
2330920	2331400	Menos mal.
2331820	2334180	Parei nos 50 por motivos de estudo,
2334260	2336220	e esse ano consegui voltar.
2336680	2338820	Então, maratonei tudo do zero e...
2338820	2340540	Meu Deus, você é incrível!
2340860	2341340	Obrigado.
2341640	2343680	Passei pelo episódio 100, a caminho do trabalho,
2343880	2346280	e você me fez chorar horrores.
2346920	2348720	É verdade. Eu, assim...
2348720	2350300	Eu chorei mais nos 106,
2350820	2351720	que não adianta... Quer dizer,
2352180	2354240	tu não ouviu ainda, provavelmente,
2354240	2355480	mas quando tu ouviu isso,
2355480	2356640	tu já ouviu.
2357060	2359180	Me tornarei padrinho assim que terminar de maratonar.
2359340	2361160	Maldito! Outro... O que vai esperar?
2361640	2362900	Impossível ter condições
2362900	2365540	e não apoiar essa genialidade.
2365900	2367740	O quanto as pessoas me olham estranho
2367740	2369900	por gargaiar, gritar ou chorar em público.
2370300	2371020	Não tá escrito.
2371360	2373360	Tudo culpa da sua genialidade.
2373800	2375440	Muito obrigado por trazer tanta emoção
2375440	2376740	e alegria às nossas vidas.
2377280	2379300	Nenhum pensamento ruim resiste
2379300	2380620	ao episódio do RPG Guaxa.
2380980	2383720	Um grande abraço e meu sincero obrigado pela obra-prima,
2383720	2385340	que é o Guaxa Versa,
2385340	2386040	que não existe.
2386380	2386900	OBS.
2387400	2389800	Como o efeito colateral de tanto ouvir os episódios de Natal,
2390180	2392900	eu agora fico imitando o Paper involuntariamente.
2393320	2395640	Já me peguei dando expor nas minhas amigas
2395640	2396420	imitando ele.
2396860	2398300	KKKKKJ.
2399060	2400460	Não dê expor nas suas amigas,
2400560	2402300	porque senão elas vão embora igual se fossem um grupo de RPG.
2402860	2405340	Dito isso, seja padrinho antes de acabar a maratona.
2405800	2407840	E dito tudo isso, muito obrigado pelas elogias, querido.
2407940	2408980	Fico roborizado
2408980	2410500	com essas suas palavras.
2411120	2412380	É um exagero também, mas tudo bem.
2413180	2415120	Exagero nada, João, tá certo.
2415240	2415320	Exagero nada, João, tá certo.
2415320	2417360	Quando você chegar aqui, você vai ter certeza disso,
2417540	2419940	porque você vai ter ouvido o dobro de episódios até lá.
2420260	2420580	É verdade.
2420920	2423400	Você vai ter mais certeza ainda na semana que vem.
2424020	2425200	Semana que vem, promete.
2425640	2427660	Na semana que vem pra gente, pra ti, sei lá, 2025.
2428360	2429440	É, talvez na semana que vem
2429440	2430840	que ele escutar esse Guaxa Versa, então
2430840	2432660	o tempo é relativo.
2433420	2435080	Ou daqui a duas horas,
2435220	2436880	porque talvez ele esteja ouvindo na ordem, né.
2437280	2438720	Espero que não tenha pulado o Guaxa, quer dizer,
2438800	2441680	ele sabia o Guaxalera, então...
2441680	2442800	Não, não é o Guaxalera, foi o anterior.
2442800	2443480	Ele botou o quê?
2443880	2445280	Guaxa Amigos.
2445320	2447140	Não sei se ele escuta o Guaxa Versa.
2447260	2447860	Não faço ideia.
2448740	2451280	Pelo menos o que ele comentou, se ele lembrar,
2451480	2452380	ele vai querer escutar.
2452840	2453240	É verdade.
2453940	2457260	E agora a gente tem um comentário de Lady Azazel.
2457800	2459680	Olá, Guaxa, convidado
2459680	2460560	e Guaxarela.
2461380	2462360	Guaxarela também.
2463240	2464980	Ah, não, é o Guaxa Amigo e Guaxarela.
2465540	2467380	Guaxarela é a galera do Guaxa, né?
2468140	2469720	Ou a Aquarela do Guaxa.
2470180	2470820	Ou a Aquarela.
2471300	2472880	É, eu acho que a galera é melhor.
2473880	2474880	Se bem que o pessoal é bem colorido,
2475480	2476700	né? Então eu acho que pode ser
2476700	2479160	a Aquarela. Eu parei e pensei
2479160	2480860	pra conseguir falar Aquarela, porque
2480860	2481720	é uma palavra difícil.
2482100	2484080	Eu tive dificuldade também.
2484480	2486700	Ótimo, porque assim você deixa
2486700	2488860	o convidado mais confortável.
2489540	2491200	Em vez de falar Aquarela, você pode dizer
2491200	2493260	é aquela do numa folha qualquer
2493260	2495140	eu desenho um sol amarelo.
2495460	2497120	E continuando,
2497680	2498640	porque eu não vou cantar,
2499120	2500980	essa é a primeira vez que
2500980	2503280	estou comentando. Finalmente terminei a maratona
2503280	2505060	do RPG Guaxa. Agradeço muito
2505060	2506640	todo o tempo que me fez companhia.
2507120	2509340	Vai ter um textão sobre como eu conheci o RPG Guaxa.
2509440	2510440	Se não quiser lê-lo,
2510960	2512520	e teria como ler... Ah, tá.
2512860	2515060	Se não quiser lê-lo, teria como ler só o último
2515060	2516600	parágrafo, com minhas dúvidas?
2517100	2518180	Não, não, a gente vai ler tudo.
2518640	2520380	Vai ler tudo porque não sou eu. É isso.
2520880	2522380	Exatamente. Eu estou aqui pra
2522380	2524900	ler o seu comentário e eu já peço
2524900	2526740	desculpas pela dicção que
