start	end	text
1514400	1516140	tô mostrando pro Damien. Olha aqui,
1516140	1517380	esse aqui, o...
1517380	1520040	o de cachorro. Olha só que legal.
1520300	1522360	Ok. A Regis tá fazendo
1522360	1523980	o que? A Regis tá só
1523980	1526300	de olho fechado, assim, fingindo que tá dormindo,
1526400	1528200	mas tá ouvindo o que tá acontecendo
1528200	1529920	em volta. Perfeito, perfeito.
1530040	1531740	Vou te dar uma informação depois.
1531760	1533340	É... bacana.
1533600	1535600	É, o bacana tá bem compenetrado,
1535660	1538140	na frente dele tem um prato com um arrozquinho.
1538620	1539680	Ele tá olhando,
1539940	1541660	assim, tá quase comendo, e
1541660	1543840	toda hora que ele quase come, ele mesmo
1543840	1545880	belisca o próprio mamilo pra aprender
1545880	1548000	a não comer, porque ele não pode engordar mais.
1551200	1551720	Não!
1552780	1553060	Não!
1554140	1555320	É... o...
1555320	1557020	o maior facilidade... vamos continuar.
1557020	1557500	O...
1557500	1560840	Tu tá lá, assim,
1560940	1561740	tu não tá vendo,
1561760	1563680	mas mesmo de olho fechado
1563680	1565720	tu sabe a loucura que tá acontecendo próxima
1565720	1567760	a você. Quando um pensamento
1568300	1569760	toma a sua cabeça,
1570320	1571760	assim, uma... sabe aquela...
1572340	1573900	quase um sexto
1573900	1575840	sentido? A pergunta que
1575840	1577820	surge na tua cabeça? Onde estavam
1577820	1580000	as reservas dos garotos do Flipper?
1580380	1581680	Eu tento lembrar.
1581920	1583420	Eu vi alguém
1583420	1584940	além dos três?
1585420	1587220	Tu não viu eles chegando, né?
1587660	1589240	Tu não viu eles
1589240	1591040	durante a partida,
1591160	1591240	mas...
1591760	1593960	durante a... o jogo de vocês?
1594520	1596160	Mas quando o ônibus tava indo embora,
1596320	1598180	tinha mais três garotos ajudando
1598180	1599380	os outros três que estavam
1599380	1601820	caídos. E nisso,
1602080	1604100	o ônibus começa a fazer uma curva
1604100	1606340	muito grande na beirada de um precipício.
1606720	1607800	Tudo é muito rápido, assim,
1607820	1610020	um solavanco, verde das árvores, um clarão...
1611420	1611960	E vocês
1611960	1614040	observam o ônibus se prender em algumas árvores
1614040	1615860	lá embaixo. Sim, vocês
1615860	1617440	observam porque estão em pé,
1617440	1618880	na beira da estrada,
1619400	1621520	na curva, olhando pra baixo.
1621760	1623700	E uma voz atrás de vocês, antes que vocês
1623700	1625000	pudessem entender o que aconteceu, diz
1625000	1627660	Cuidado! Se caírem aí, vocês vão morrer!
1628080	1629840	Eu viro pra ver quem é que falou isso.
1630020	1631640	Um esqueleto, usando roupão
1631640	1633660	preto, bordado em dourado no bolso
1633660	1635740	Morte. E segurando uma caneca
1635740	1637620	escrito. Essa caneca é para uso
1637620	1639140	exclusivo do melhor chefe do mundo.
1639240	1641740	Eu tô zoando. Vocês já morreram.
1641840	1643000	Podem ficar tranquilos.
1644020	1645580	Eu ainda não entendi direito
1645580	1647740	o que tá acontecendo. Eu tô falando, meu Deus, a gente tem
1647740	1649440	que ajudar. Eles caíram. Vamos ajudar.
1649440	1651640	Eu tô em choque. Eu vejo,
1651640	1653320	e eu continuo segurando a minha rosquinha.
1653400	1655800	Não, a rosquinha não morreu com você.
1656200	1657640	Na hora que eu olho pra trás e vejo
1657640	1659420	o esqueleto, eu simplesmente congelo.
1659460	1661460	Não se preocupem. A árvore segurou
1661460	1663400	aquele ônibus. É um milagre.
1663860	1665040	Todos sobreviveram.
1665400	1667480	Até porque todos estavam distintos, sabe?
1667780	1669140	Fica a dica pra vocês.
1670680	1671600	É por isso
1671600	1673400	que estou aqui. Normalmente,
1673500	1675500	mando meus funcionários virem buscar.
1675680	1677000	É mais simples, sabe como é?
1677640	1679400	Só que não era a vez
1679400	1680940	de vocês dois terem morrido.
1681640	1683780	Sim, vocês dois não deveriam
1683780	1685620	ter morrido. Ficamos sem vagas
1685620	1687700	pra vocês. Não sei pra onde levar,
1687840	1689800	sabe? A ficha de pecados de vocês
1689800	1691760	está incompleta. Mas fiquem
1691760	1693620	tranquilos. Vou deixar vocês no
1693620	1695860	inferno até dar a data de vocês morrerem.
1696740	1697760	Daí julgamos
1697760	1698400	depois.
1700080	1701260	Mas relaxem.
1701620	1703840	Aqui é na parte suave do inferno.
1704320	1705560	Pessoal da música, sabe?
1705880	1707780	Vai ser tranquilo. Vamos?
1708200	1709660	Pera, tem muita informação
1709660	1710900	acontecendo ao mesmo tempo.
1710900	1712680	Ele toma o café dele.
1713120	1715160	Você é a morte.
1715400	1715740	Isso.
1716420	1718740	A gente morreu.
1718880	1719320	Isso.
1719620	1722820	Mas somos três pessoas aqui.
1723420	1725200	Eu olho pros dois lados
1725200	1726920	e vejo se eu estou vendo
1726920	1729380	o bacana e o outro menino.
1729720	1731420	Tu olha, está os três ali.
1731920	1732300	Ele
1732300	1735160	aperta os olhos que ele não tem.
1735480	1736620	São dois globos
1736620	1737800	oculares vazios.
1738300	1739960	Ah, um terceiro.
1740180	1740800	Ele pega...
1740900	1742380	as anotações e começa a olhar.
1742500	1743780	Hum, deixe-me ver.
1745460	1747280	Não tenho nada sobre você aqui.
1748020	1749480	Me dê isso um minutinho, sim?
1749480	1750140	E ele desaparece.
1750720	1751760	E ele está valendo pra quem?
1752000	1752700	Pra ti.
1752940	1754180	Eu estou congelado.
1755200	1755760	E eu?
1756420	1757480	Ele desapareceu?
1757740	1760000	Ele desapareceu. Vocês estão na beira do precipício.
1760420	1762440	No meio da serra de São Paolo ali.
1763000	1764360	E lá embaixo está o ônibus.
1764540	1766720	Menino, talvez isso tenha sido positivo pra você.
1766860	1769320	Pensa aí. Porque se a gente estiver aqui pro inferno,
1769420	1770720	cara, pelo menos tu não vai pro inferno.
1770720	1773080	Se você sair de fininho,
1773500	1775260	de repente ele até nem te acha.
1775640	1776440	A morte volta.
1776660	1777080	Droga.
1777300	1781180	Ah, aqui. Você nasceu numa sexta?
1781260	1781900	É, foi.
1782040	1783700	Ah, aí é complicado.
1784760	1786360	Pessoal que trabalha com o nascimento
1786360	1788580	faz um turno de 168 horas.
1789020	1792200	Trabalham 168 e descansam 168.
1792300	1793220	E a mudança de turno
1793220	1795320	é na sexta-feira às 19 horas.
1795720	1796520	Aí já viu, né?
1797240	1799000	Geral cansado, má vontade.
1799000	1800000	Hi, hi, hi.
1800720	1801780	Acontece, sabe?
1802900	1804540	Relaxa, você não é o único.
1805420	1807420	Você nasceu sem registro de alma.
1807940	1810560	Então não temos seus pecados computados, sabe?
1810980	1813760	E talvez as pessoas nem notem que você existe.
1814780	1817340	Tecnicamente, no papel você não existe.
1817760	1818580	Mas fica tranquilo.
1819180	1822360	Como você não tem lugar nem no céu e nem no inferno,
1822800	1824720	eu te coloco pra trabalhar comigo.
1824940	1826420	Com os anjos da morte, que tal?
1826780	1827680	É super de boa.
1827680	1829760	Só não empresta dinheiro pra eles.
1830060	1830540	Hi, hi, hi.
1830720	1833320	Eu fico preto, assim, de terror.
1834280	1836600	Com as pretas descendo a testa, assim,
1836660	1837300	o olho branco.
1838220	1838980	Tá, tá.
1839400	1840500	Então, vamos?
1841220	1843540	Os dois pro inferno e você pra trabalhar?
1843540	1843800	Não, não, não.
1843880	1844660	Peraí, peraí.
1845340	1847720	Senhor, eu chamo de senhor morte?
1847840	1848480	Senhora morte?
1848740	1850460	Como me dirijo?
1850720	1851720	A vossa...
1851720	1852960	É senhor morte.
1853540	1856060	Mas, bom, eu sou um esqueleto, né?
1856220	1856820	Vai saber.
1857260	1859020	Você é um esqueleto, é verdade.
1859020	1860700	Como assim a gente morreu?
1860720	1864060	Eu tô aqui, eu tava com a minha rosquinha na mão.
1864400	1867840	E agora você fala que eu morri.
1868340	1869520	Mas como que eu morri?
1869640	1871140	Tá lá o ônibus ali embaixo.
1871900	1872500	Tá todo mundo...
1872500	1873540	Eu tava usando o cinto.
1873660	1874580	Sempre uso o cinto.
1874680	1876840	O certo do ônibus é estar lá embaixo.
1877480	1877660	Não.
1878240	1879500	Realmente não, mas o ônibus tá inteiro.
1879500	1881220	Temos um ponto, então, não é?
1881240	1882120	O ônibus tá inteiro.
1882200	1882960	Eu tô vendo aqui.
1883700	1884860	Como que isso aconteceu?
1884980	1885800	Como assim morremos?
1886040	1887280	Vamos rever aqui.
1887780	1889500	Faz surgir uma tela, né?
1889500	1890060	E...
1890060	1894620	A hora que o ônibus dá aquele tranco de segurar das árvores, né?
1894840	1898900	A rosquinha bate contra o banco, volta na tua boca e tu te engasga.
1898940	1899720	Foi aqui, ó.
1899820	1902700	Eu morri engasgado por uma rosquinha?
1902900	1903880	Assim, repito.
1904500	1905780	Não era pra ter morrido.
1906620	1907840	Mas acontece.
1910120	1912080	Mas nada disso faz sentido.
1912520	1913580	Nada disso faz sentido.
1913980	1916560	Porque, olha só, minha família é muito religiosa, sabe?
1916560	1918220	Então, a gente...
1918220	1919060	Eu sei.
1919340	1920040	Eu sei.
1920060	1923180	Eu sei que eu não mereço ir pro inferno.
1923380	1925700	Eu não tenho esses pecados, assim, pra ir pro inferno.
1925920	1927060	Eu sei, mas calma.
1927980	1930560	Vai ser, tipo, um cercadinho.
1930860	1931640	É bem de boa.
1932680	1934320	Não vai ter os malucos lá.
1934700	1936040	A paisagem é...
1936040	1940480	Digamos que é só não olhar pela janelinha que vai ficar tudo bem.
1941980	1945260	É só até dar o tempo da sua vaga aparecer, sabe?
1945580	1947140	O julgamento vai ser depois.
1948500	1949100	Mas...
1949100	1949900	Família religiosa...
1950060	1953060	Nos Estados Unidos do Brasil...
1953880	1956100	Talvez você fique por lá, não é?
1958340	1960160	Bom, podemos ir agora?
1960680	1961880	Não, seu morte.
1961980	1962180	Não.
1962560	1963540	Vamos conversar um pouquinho.
1963820	1964500	Veja bem.
1964640	1965500	Isso é definitivo?
1965560	1966360	Ele volta e toma o café.
1967760	1970060	A morte é uma das poucas coisas definitivas.
1971220	1971700	Entendo.
1971820	1972220	Entendo.
1972320	1973940	Mas, digamos, a nossa situação.
1974240	1976380	O senhor mesmo disse que não era pra gente ter morrido.
1976740	1978380	Que tal se a gente voltasse, então?
1978380	1979280	Ninguém vai saber.
1979460	1980040	Só a gente.
1980060	1981220	A gente fica de boa.
1981580	1982560	Acorda lá embaixo.
1982660	1984280	Opa, estamos aqui no meio da árvore.
1984360	1985140	Nossa, que acidente.
1985280	1985920	Estamos vivos.
1986580	1987380	Por que não?
1987700	1990160	Eu levanto a mãozinha tremendo assim.
1990320	1991500	Ah, desculpa, garoto.
1991560	1993040	Esqueci que você existia.
1994020	1994940	Pode falar.
1995340	1996880	É que eu estava de cinto.
1996940	1997560	Olha, garoto.
1997660	1999060	O fato é que vocês morreram.
1999960	2000880	Não importa como.
2001240	2002560	O que importa é o que aconteceu.
2002740	2004520	Com cinto ou sem cinto.
2005120	2007760	E bem, eu tenho todo o tempo do mundo, sabe?
2007760	2009760	Mas se pudermos resolver isso rápido...
2010060	2013060	Eu nem consegui me trocar pra vir pra cá, sabe?
2013060	2015060	Como podem ver, eu ainda estou de roupão.
2015060	2017060	E hoje é a minha folga.
2017060	2019060	Vamos fazer rapidinho, sim?
2019060	2021060	Pra eu voltar pra minha folga.
2021060	2023060	Aí, pra que mais burocracia?
2023060	2025060	Você não concorda comigo, Regis Irineu?
2025060	2027060	A gente volta.
2027060	2029060	Você resolve isso.
2029060	2033060	A gente não precisa ir pra nenhum lugar do inferno.
2033060	2035060	O Irineu fica de boa aqui com a gente.
2035060	2037060	E tá tudo bem. Ninguém vai ficar sabendo.
2037060	2039060	Pois é, e se você voltar...
2039060	2042060	pro seu dia de folga...
2042060	2044060	e a gente não for pro inferno...
2044060	2046060	o que que acontece?
2046060	2048060	A gente fica por aqui?
2048060	2050060	Sim. Sei lá. Uns caça-fantasmas...
2050060	2052060	vão começar a caçar vocês.
2052060	2054060	Embora assombrar uma curva...
2054060	2056060	sem construções...
2056060	2058060	deve ser bem chato.
2058060	2060060	Mas talvez seja melhor que ir pro inferno.
2060060	2062060	Volto então à minha proposta original.
2062060	2064060	Não morremos, estamos de boa ali no meio do ano.
2064060	2066060	Fala dos dados.
2066060	2068060	É bacana.
2068060	2070060	Um e quatro.
2070060	2072060	Sendo quatro o atributo.
2072060	2074060	Ele dá aquela coçadinha no queixo...
2074060	2076060	que ele não tem, né?
2076060	2078060	Só o ossinho ali.
2078060	2080060	Existe um jeito. É uma lei antiga...
2080060	2082060	que pouca gente desafia.
2082060	2084060	Ele põe a mão no roupão e tira um tabuleiro de xadrez.
2084060	2086060	Podem ser cartas...
2086060	2088060	ou qualquer jogo que vocês queiram.
2088060	2090060	Como morreram fora da hora...
2090060	2092060	vocês podem me desafiar para uma partida...
2092060	2094060	e se vencerem...
2094060	2096060	voltarão à vida.
2096060	2098060	Qualquer jogo.
2098060	2100060	Menos Magic.
2100060	2102060	A Wizard processou a gente da última vez.
2102060	2104060	Mas tirando isso...
2106060	2108060	Ok.
2108060	2110060	Deixa eu fazer então uma pergunta adicional.
2110060	2112060	Já tenho aqui uma ideia.
2112060	2114060	Só quero incrementar um pouquinho essa ideia, Senhor Morte.
2114060	2116060	Esse jogo nosso...
2116060	2118060	vai ser um jogo...
2118060	2120060	que só a gente vai presentear.
2120060	2122060	Ou será que a gente pode de alguma forma...
2122060	2124060	televisionar esse jogo para mais gente ver?
2124060	2126060	Televisionar a morte...
2126060	2128060	e os espíritos numa partida?
2128060	2130060	Não, não.
2130060	2132060	Não seria só entre a gente.
2132060	2134060	Era só uma ideia.
2134060	2136060	Mas fica aqui a minha sugestão então...
2136060	2138060	de um jogo bem interessante.
2138060	2140060	Chamado Queimado.
2140060	2142060	É um jogo que eu tenho certeza que o senhor é muito bom.
2142060	2144060	Vai ser muito difícil a gente ganhar.
2144060	2146060	A gente quase não jogou.
2146060	2148060	A gente é o penúltimo time de uma liga.
2148060	2150060	Mas ainda assim...
2150060	2152060	a gente quer ser justo com a morte.
2152060	2154060	E vai ser um jogo muito divertido...
2154060	2156060	para o senhor.
2156060	2158060	Eu também.
2158060	2160060	Ele guarda o tabuleiro de xadrez.
2160060	2162060	Essa é nova.
2162060	2164060	Deixa eu ver aqui.
2164060	2166060	Eu já ganhei...
2166060	2168060	daquele menino das perninhas tortas aqui.
2168060	2170060	Vamos ver vocês...
2170060	2172060	Ah, queimada.
2172060	2174060	Achei.
2174060	2176060	Tenho que chamar duas pessoas e a gente resolve em uma partida só.
2176060	2178060	Perdendo...
2178060	2180060	vocês vão para o inferno sem reclamar.
2180060	2182060	Até o tempo do julgamento.
2182060	2184060	É claro.
2184060	2186060	E se ganharem, vocês voltam...
2186060	2188060	para a vida.
2188060	2190060	Ótimo.
2190060	2192060	Por mim, está combinado.
2192060	2194060	Por mim, acho muito justo.
2194060	2196060	Eu balanço a cabeça para cima e para baixo.
2196060	2198060	Ele bate uma palminha.
2198060	2200060	Tudo fica escuro, tudo fica preto.
2200060	2202060	A luz então surge de lugar nenhum.
2202060	2204060	Não há um sol lá em cima.
2204060	2206060	É uma luz que vem...
2206060	2208060	Vocês veem uma quadra...
2208060	2210060	pintada no chão agora.
2210060	2212060	Parece ser uma quadra muito parecida...
2212060	2214060	com aquela que vocês treinavam.
2214060	2216060	Parece ser tomada aquela como base.
2216060	2218060	O esqueleto...
2218060	2220060	que tinha desaparecido por um momento.
2220060	2222060	Ele está só usando...
2222060	2224060	um shortinho desse de malha...
2224060	2226060	para fazer esporte.
2226060	2228060	Tem uma faixa na cabeça.
2228060	2230060	Mas ele está sem camisa.
2230060	2232060	E ele é um esqueleto.
2232060	2234060	O que torna tudo mais estranho.
2234060	2236060	A bermuda está mega amarrada...
2236060	2238060	só na espinha.
2238060	2240060	Para não cair e ele ficar...
2240060	2242060	sem bermuda ali.
2242060	2244060	Ele parece ser alguém simples de ser vencido.
2244060	2246060	Embora seja um esqueleto.
2246060	2248060	Eu vou chamar aqui duas pessoas.
2248060	2250060	Embora não conheça nenhum grande jogador...
2250060	2252060	de queimada que esteja disponível no momento.
2252060	2254060	Tenho dois amigos que jogam comigo...
2254060	2256060	outro esporte que eu gosto.
2258060	2260060	Surgem atrás dele dois homens.
2260060	2262060	Negros.
2262060	2264060	Muito altos.
2264060	2266060	Um fencas e meio mais ou menos.
2266060	2268060	Um fencas ali.
2268060	2270060	Dois e dezesseis tem um.
2270060	2272060	É um fencas e um pouquinho.
2272060	2274060	O outro é um fencas.
2274060	2276060	O com bigode...
2276060	2278060	tem dois e dezesseis.
2278060	2280060	O sem bigode...
2280060	2282060	tem só um e noventa e oito.
2282060	2284060	Não sei se conheceram...
2284060	2286060	mas este aqui é Kobe Bryant.
2286060	2288060	O melhor jogador que a NBA já teve.
2288060	2290060	E este outro aqui é o Wilt Chamberlain.
2290060	2292060	O único homem a fazer cem pontos...
2292060	2294060	em uma partida só.
2294060	2296060	Basquete é outro esporte é claro.
2296060	2298060	Mas acho que pelo menos...
2298060	2300060	jogar bola eles sabem.
2300060	2302060	A Regis...
2302060	2303960	O queixo cai no chão
2303960	2304560	Pá
2304560	2308560	Mantenha a tranquilidade
2308560	2310740	Mas já começa o meu ritual de aquecimento
2310740	2313000	A gente tá corpóreo
2313000	2314040	Nisso aqui?
2314460	2316840	Ou é só a alma e a corpórea?
2317220	2320060	Se tentarem interagir com o mundo material
2320060	2320960	Vocês estariam corpóreos
2320960	2322500	Mas vocês não conseguem fazer isso no momento
2322500	2325080	A Regis vai e cumprimenta
2325080	2326160	Os jogadores
2326160	2327520	Que ela é fã
2327520	2329580	E aí ela só fala
2329580	2331160	Nossa, que prazer
2331160	2334380	Que honra estar aqui jogando com vocês
2334380	2336200	Eles sorrirem
2336200	2337840	Eu não vou dar voz de NPC pra eles
2337840	2339300	Eles sorrirem
2339300	2341940	Eles trocam alguma ideia contigo
2341940	2342880	Seja lá qual for
2342880	2344340	Não é interessante agora
2344340	2346800	São gente boa
2346800	2348200	Os dois são bem gente boa
2348200	2350620	Mas eles são competitivos
2350620	2352220	Eles não chegaram ao topo da NBA
2352220	2353760	Não jogando pra ganhar
2353760	2357160	E após uma rápida confraternização
2357160	2358560	Ele se posiciona na quadra
2358560	2360000	A bola está com amor
2360000	2360980	Quando eu tô
2360980	2361880	Todo mundo arrumando
2361880	2363840	Eu cutuco o bacana assim
2363840	2365480	Aí eu falo bem baixinho
2365480	2367980	Você não vai fazer a dancinha?
2368340	2370140	Claro, eu tava esperando aqui
2370140	2372060	E a gente tá compenetrado
2372060	2373020	Porque afinal
2373020	2374240	Esse é um jogo de
2374240	2375520	Eu viro pra eles assim
2375520	2377360	Morte súbita
2377360	2379180	Eu dou aquela tremida assim
2379180	2381240	Gente, vamos lá
2381240	2382180	Agora é a hora
2382180	2384860	Aí eu viro pra eles
2384860	2386160	Me abaixo
2386160	2388180	E faço o mesmo ritual do jogo
2388180	2390260	Contra o maluquinho lá do peterão
2390260	2390960	Escreva no vídeo
2390980	2391360	Novamente
2391360	2392000	Ah, claro
2392000	2393260	Sem dúvida
2393260	2394560	A gente se abaixa
2394560	2395700	Fica meio de cócoras
2395700	2397640	Bate duas vezes a mão no joelho
2397640	2399420	E aí no terceiro ponto
2399420	2401380	A gente volta a ficar ereto
2401380	2402660	Coloca a mãozinha pra trás
2402660	2403120	E faz um
2403120	2404300	De cobra
2404300	2405820	Fazendo uma cara amedrontadora
2405820	2407660	E fica fazendo isso em seguida
2407660	2408260	Então fica
2408260	2412100	Olhando
2412100	2414040	E aí a gente começa a fazer isso pra gente
2414040	2416660	Depois se vira contra o adversário
2416660	2419440	Pra colocar medo na mão
2419440	2420040	Na mão
2420040	2420860	Você olha
2420860	2422620	A amedrontadora mesmo pra morte
2422620	2423560	Que não funciona
2423560	2425740	Eles não são garotos do fliperama, né
2425740	2427260	São jogadores profissionais
2427260	2428160	E a morte
2428160	2430180	Eles só encaram vocês de volta
2430180	2430880	E a morte
2430880	2432720	Ela ergue a bola
2432720	2433660	E ela lança
2433660	2435220	Quem de vocês tá defendendo
2435220	2436220	Que é o atributo ou mais
2436220	2437160	Lembrando agora
2437160	2438720	Temos um advogado em campo
2438720	2441320	A defesa é o atributo ou mais
2441320	2442260	Eu...
2442260	2444100	Eu tava meio...
2444100	2445120	Fiquei meio na frente
2445120	2446620	Enquanto estavam fazendo a dancinha
2446620	2447780	Então talvez seja eu
2447780	2448660	Beleza
2448660	2450700	A morte lança a bola
2450700	2451300	Contra o atributo
2451300	2452580	Vê a bola
2452580	2453320	Em torno dela
2453320	2455260	Surge uma aura assim
2455260	2456720	Formando quase uma
2456720	2458800	Uma caveira meio arrocheada
2458800	2460020	Assustadora
2460020	2461200	Um grito de morte
2461200	2462140	Vem com aquela bola
2462140	2463640	E ela tá indo na tua direção
2463640	2464920	Tu vai desviar ou segurar?
2465240	2466060	Eu vou meio que
2466060	2467700	Eu tomo um susto
2468400	2469420	Com essa bola
2469420	2471460	E meio que vou caindo pra trás
2471460	2471920	Como se
2471920	2474940	Poderia parecer que eu tava fazendo um Matrix
2474940	2476180	Realmente aqui agora
2476180	2477160	Pra trás
2477160	2478000	Mas eu tô caindo
2478000	2480380	Então tu vai rolar dois dados, né?
2480700	2481440	A morte
2481440	2482800	Ela não sabe jogar esse jogo
2482800	2484380	Então ela te dá um dado a mais
2484380	2485260	Pode rolar três dados
2485260	2486820	Um
2486820	2487480	De novo
2487480	2488760	Quatro e dois
2488760	2490320	Tu tirou um, quatro e dois, né?
2490440	2491240	Um é uma falha
2491240	2492160	O quatro é um acerto
2492160	2493120	Esse atributo ou mais
2493120	2494760	E dois é um acerto crítico
2494760	2495340	Então tu conseguiu
2495340	2496160	O acerto crítico
2496160	2496840	Quanto como dois
2496840	2498080	Três sucessos
2498080	2499760	Mesmo que tu não quis desviar
2499760	2500260	A bola
2500260	2500680	Tu nota
2500680	2501860	Que tá ali meio caído
2501860	2503300	A bola tá muito fácil
2503300	2504200	Tu pode
2504200	2505400	Pra cena
2505400	2506240	Tu pode descrever ela
2506240	2507300	Como tu pegou a bola
2507300	2508640	Ou ela tá tão fácil
2508640	2509200	Que tu pode dizer
2509200	2509900	Que um dos teus colegas
2509900	2510680	Só botou a mão pro lado
2510700	2511480	E segurou a bola
2511480	2512720	E eliminou a morte
2512720	2513500	Como é que tu prefere
2513500	2514080	Que seja essa
2514080	2515260	Eu tava caindo
2515260	2516220	Tipo, meio que
2516220	2517780	Querendo fugir da bola
2517780	2519120	Meio sem querer, né?
2519160	2519660	Eu assustei
2519660	2520300	Fui pra trás
2520300	2520980	Tava caindo
2520980	2521740	E aí
2521740	2522740	No que eu tava caindo
2522740	2523920	Eu meio que levantei o braço
2523920	2524840	Assim, sabe?
2524880	2525640	De reflexo
2525640	2526920	E eu caí com a bola
2526920	2527400	Na minha mão
2527400	2528740	Os teus pés
2528740	2529720	Estão no chão, né?
2529740	2530680	Tua cabeça bate
2530680	2531860	Fazendo aquela ponte, assim
2531860	2533500	Teu corpo fica quase
2533500	2534520	Um U por um momento
2534520	2536260	Mas as tuas mãos erguidas
2536260	2537120	Segurando a bola
2537120	2538700	Os dois jogadores de basquete
2538700	2540040	Eles batem palma
2540040	2540680	Pra ti
2540680	2542860	E a morte
2542860	2543860	Tá saindo da quadra
2543860	2544460	Desanimada
2544460	2545860	Ah, nessa hora
2545860	2547680	Eu levanto os dois braços
2547680	2548240	E grito
2548240	2549000	Irineu!
2549440	2550180	O menino
2550180	2551760	Que eliminou a morte
2551760	2552740	Eu falo
2552740	2554320	Desculpa, desculpa, desculpa
2554320	2556620	A bola tá do lado de vocês
2556620	2558020	Pode o Bacana
2558020	2559180	Ou a Regis
2559180	2560000	Catar essa bola
2560000	2561420	E tentar eliminar
2561420	2562680	Kobe Bryant
2562680	2564220	Ou o Chamberlain
2564220	2565240	Chamberlain
2565240	2566140	Beleza
2566140	2567220	Então lá vou eu
2567220	2568300	Dois dados
2568300	2570660	Três e seis
2570680	2572660	Um acerto simples
2572660	2573740	Pra eliminar um ataque
2573740	2575020	Que só precisa de um mesmo
2575020	2576320	Quem tu eliminou e como?
2576700	2577420	É...
2577420	2578880	Eu eliminei o
2578880	2579400	E Colby
2579400	2580080	É Colby, né?
2580520	2581140	É Colby e Bryant
2581140	2581880	Colby e Bryant
2581880	2582600	É...
2582600	2584500	Eu joguei nas pernas
2584500	2586360	Mas joguei muito forte
2586360	2586700	Que ele
2586700	2587060	Ele
2587060	2588340	Perdeu o equilíbrio
2588340	2589020	E puf, caiu
2589020	2590120	Ele tava muito tempo
2590120	2592140	Fora das quadras, né?
2592720	2593680	Embora no tempo atual
2593680	2594820	Tenha sido recente
2594820	2595840	Que ele se foi
2595840	2597120	Esse é o sabedor
2597120	2598000	Se passa alguns anos
2598000	2598420	No futuro
2598420	2599280	Em uma outra realidade
2599280	2599920	É...
2599920	2600440	Então ele tá meio
2600440	2601540	Destreinado ali
2601540	2602940	Ele não conseguiu
2602940	2603820	Abaixar a tempo
2603820	2604800	Pra segurar a bola
2604800	2605800	Ele foi pego
2605800	2606560	Meio de surpresa
2606560	2607500	Meio chocado
2607500	2608060	Com a morte
2608060	2608780	Sendo eliminada
2608780	2609540	Tão facilmente
2609540	2610660	E a bola
2610660	2611760	Acaba acertando ele
2611760	2612540	E ele cai
2612540	2614220	E ele está eliminado
2614220	2616200	Ele sai da quadra
2616200	2616900	Ele pega a bola
2616900	2617560	Joga pro
2617560	2618940	Pro Chamberlain
2618940	2620640	E ele sai da quadra
2620640	2621820	O Chamberlain é muito maior
2621820	2623400	Tem dois e dezesseis de altura
2623400	2624780	Ele bate a bola no chão
2624780	2625500	Algumas vezes
2625500	2627220	Ele dá aquela ajeitada
2627220	2627920	No bigode
2627920	2629220	Ele olha
2629220	2629820	Vê que o
2629820	2630420	O...
2630440	2630880	Líder
2630880	2631840	Daquele grupo
2631840	2632920	É o
2632920	2633480	Bacana
2633480	2634440	E ele sabe
2634440	2635840	Que se ele derrubar o líder
2635840	2637280	A moral do time
2637280	2638200	Vai pra baixo
2638200	2639160	Ele
2639160	2640520	Joga a bola
2640520	2642040	Com muita força
2642040	2643060	Na direção
2643060	2644100	Do Bacana
2644100	2644960	Bacana
2644960	2645620	Tu vai desviar
2645620	2646620	Ou tu vai segurar essa bola?
2647000	2648460	Eu vou segurar a bola
2648460	2649020	Não
2649020	2649780	Não
2649780	2651060	Você vai desviar
2651060	2654580	Você vai desviar
2654580	2655800	Que são dois dados
2655800	2656740	Tudo pra manter
2656740	2657660	A personalidade
2657660	2659220	Do personagem
2659220	2660200	Eu sou cabeça dura
2660200	2660420	Eu sei que
2660420	2661480	Eu deveria desviar
2661480	2662380	Mas não
2662380	2663220	Eu vou eliminar
2663220	2664320	O Chamberlain agora
2664320	2664580	Não
2664580	2665500	Um dado
2665500	2667040	Teu atributo ou mais
2667040	2667640	Um dado
2667640	2668600	Olha só
2668600	2669880	Eu quero descrever
2669880	2670760	Bem antes de jogar
2670760	2672060	Quando eu vejo a bola
2672060	2673180	Na minha direção
2673180	2675280	Eu abro os braços
2675280	2676600	Pra realmente
2676600	2678260	Aumentar a minha área
2678260	2679660	Afim de que a bola
2679660	2680940	Venha de alguma forma
2680940	2682100	Pra minha direção
2682100	2683680	Aí eu vejo
2683680	2684920	Eu vejo que ela
2684920	2685660	Tava indo um pouquinho
2685660	2686520	Pra esquerda
2686520	2687620	Eu posiciono
2687620	2688120	O meu corpo
2688120	2688760	Pra esquerda
2688760	2689300	Pra ela bater
2689300	2689940	De frente ao meu corpo
2689940	2690300	De frente ao meu corpo
2690300	2690380	De frente ao meu corpo
2690380	2691060	De frente ao meu tronco
2691060	2691840	E eu segurar
2691840	2692980	Tal qual um goleiro
2692980	2695280	Faço toda essa preparação
2695280	2696620	Seis
2696620	2697960	Que é o suficiente
2697960	2698620	Porque é mais
2698620	2699120	Seis é bom
2699120	2699740	Seis é bom
2699740	2701720	Agora
2701720	2703240	Tu não segurou
