1725240;1725980;"03";Foi a Ju, né?
1726440;1727020;"03";E daí a Sarah,
1727040;1727480;"03";ela já tava,
1727540;1728080;"03";é verdade,
1728200;1729020;"03";a Ju gravou menos,
1729120;1730180;"03";pode levar já, a Ju.
1730480;1731620;"03";Era uma piada, Sarah,
1731740;1732800;"03";não pode se entregar
1732800;1733320;"03";tão fácil.
1733520;1734360;"00";Desculpa, Guaxa,
1734380;1735400;"00";eu não entendo piada
1735400;1735860;"00";assim.
1736300;1737540;"03";Eu entrei já pronto
1737540;1738180;"03";pra te chamar,
1738260;1738940;"03";o Ágata,
1739460;1740260;"03";e daí a Ágata já falou
1740260;1741160;"03";não posso, né?
1741580;1742180;"03";Porque a Ju tem
1742180;1743400;"03";400 Guaxaverso
1743400;1744000;"03";já gravado.
1746600;1747000;"00";Desculpa,
1747080;1747980;"00";eu falei miseravelmente,
1748240;1749100;"00";eu não entendi a piada,
1749240;1750020;"03, 01, 00";mas ela tinha comentado
1750020;1751020;"00";há quatro dias atrás,
1751140;1751780;"00";foi assim que
1751780;1752840;"00";saiu no feed,
1752920;1753420;"00";eu falei assim,
1753880;1754780;"00";vou reouvir agora
1754780;1755500;"00";com mais calma
1755500;1756320;"01, 00";e vou comentar.
1756320;1756880;"01, 00";Perfeito, perfeito.
1757040;1758040;"00";Vamos às perguntas.
1758700;1759100;"00";Primeira,
1759400;1760300;"00";o final foi bom
1760300;1761300;"00";ou não resolveu
1761300;1761820;"00";muita coisa
1761820;1762720;"00";ter escrito na última
1762720;1763540;"00";folha do diário?
1763960;1764220;"03";Assim,
1764420;1766020;"03";vocês evitam que,
1766500;1766920;"03";sei lá,
1766960;1767740;"03";esse diário seja usado
1767740;1768540;"03";em aventuras futuras
1768540;1769460;"03";pra mudar outra coisa?
1769860;1770720;"03";Vocês resolveram
1770720;1771360;"03";o problema daquele diário,
1771460;1771940;"03";não há mais,
1772300;1772940;"03";pelas regras,
1773140;1774340;"03";tá igual um Death Note,
1774900;1775620;"03, 01";vocês seguiram
1775620;1776700;"03, 01";as regras do diário
1776700;1778080;"03";e fecharam o diário.
1778540;1778800;"03";Então,
1779360;1781020;"03";pra bem ou pra mal,
1781120;1782280;"03";aquele é o destino final,
1782740;1784060;"03";inalterável, né?
1784560;1785740;"03, 01";Porque, assim,
1785880;1786280;"03";fechou
1786280;1787020;"03";aquele final,
1787040;1788360;"03";que deu o start,
1788480;1789180;"03";que deu o poder
1789180;1789820;"03";pra esse diário,
1789900;1790620;"03";entre muitas aspas,
1790840;1792220;"03";foi aquele sentimento
1792220;1793820;"03";da mãe, né?
1794140;1796300;"03, 00";E ele não vai se repetir
1796300;1797040;"03";tão facilmente.
1798060;1798540;"00";Certo.
1799120;1799640;"00";Acho que foi
1799640;1801160;"00";o melhor final possível.
1801520;1801760;"00";Assim,
1802040;1803180;"00";ter terminado em aberto
1803180;1804640;"00";e talvez deixar
1804640;1805220;"00";pro lúdico
1805220;1806200;"00";de quem ouviu
1806200;1807840;"00";imaginar como que
1807840;1809280;"00";tá a vida delas agora, né?
1809480;1809740;"01";Sim.
1810220;1810580;"01";Uhum.
1811280;1811840;"00";É...
1811840;1812340;"00";Dois,
1812780;1813640;"00";o Balizari melhorou
1813640;1814180;"00";naquele final
1814180;1815200;"00";após Senna aqui?
1816340;1816740;"03";Então,
1816740;1817020;"03";assim,
1817040;1818520;"03";uma coisa
1818520;1819680;"03";em defesa
1819680;1820420;"03";de Balizari,
1820520;1821400;"03";eu queria deixar aqui.
1821740;1822860;"03";A minha ideia inicial,
1823060;1823840;"03";quando eu comecei
1823840;1824840;"03";a escrever Aventura,
1825320;1826000;"03";talvez isso não tenha
1826000;1826840;"03";ficado muito claro
1826840;1827940;"03";ou tenha mudado,
1828480;1829260;"03";porque, assim,
1829340;1829780;"03";à medida que a gente
1829780;1830280;"03";vai narrando,
1830400;1831960;"03";coisas vão sendo ajustadas, né?
1832360;1833280;"03";Mas o motivo
1833280;1834200;"03";do Balizari
1834200;1835520;"03";ter ido
1835520;1836480;"03";pro lado errado
1836480;1837040;"03";do mundo
1837040;1838200;"03";é porque
1838200;1839440;"03";ele se culpava
1839440;1841500;"03";do que a Magnolia fez.
1841840;1842080;"03, 01";Uhum.
1842100;1842960;"03, 01";Porque ele sabia
1842960;1843820;"03";que foi o...
1843820;1844060;"03";Imagina,
1844120;1844720;"03";tu faz bullying
1844720;1845200;"03";com uma pessoa
1845200;1845740;"03";num dia,
1846240;1847020;"03";e no dia seguinte,
1847040;1848060;"03";ela faz o que ela fez.
1848520;1848640;"03";Tipo,
1848680;1849220;"03";ele era burro,
1849320;1849980;"03";mas nem tanto, né?
1850040;1850800;"03";Ele sabia
1850800;1851680;"03";que tinha culpa
1851680;1852240;"03";daquilo ali.
1852740;1852940;"03";Então,
1853020;1853980;"03";a minha ideia inicial
1853980;1855160;"03";era que o Balizari,
1855240;1856840;"03";ele começa a usar
1856840;1858580;"03";entorpecentes
1858580;1859020;"03";e acaba
1859020;1859720;"03";pra alimentar
1859720;1861320;"03";a própria...
1861320;1862280;"03";No background dele
1862280;1863020;"03";que eu tinha, né?
1863400;1863960;"03, 00";Pra alimentar
1863960;1864740;"03, 00";o próprio vício,
1864800;1865800;"03";ele acaba começando
1865800;1867560;"03";a vender também
1867560;1868520;"03";e ele vai entrando
1868520;1869180;"03";numa espiral
1869180;1869680;"03";naquilo ali
1869680;1871700;"03";e ele acaba tendo
1871700;1873700;"03";o pior destino possível, né?
1874140;1874540;"03, 01";Tanto
1874540;1876240;"03, 01";que na...
1876240;1876860;"03";Já na segunda
1876860;1877020;"03";versão,
1877040;1878220;"03";quando a Magnólia
1878220;1879140;"03";tá bem,
1879640;1880540;"03";ele não tá preso.
1880840;1881760;"03";Porque ele não entrou
1881760;1882420;"03";no mundo do crime.
1882780;1883760;"03";Ele é um babaca,
1883900;1884800;"03";etc e tal,
1885220;1885540;"03";sabe?
1885640;1886000;"03";Mas assim,
1886360;1887080;"03";mas é um babaca
1887080;1887660;"03";dentro da lei,
1887920;1888940;"03";não um criminoso
1888940;1890260;"03, 01";como a primeira versão
1890260;1891260;"03";que ele era, sabe?
1891640;1892100;"01";Uhum.
1892280;1892600;"03";Tipo,
1892780;1894760;"03";a segunda versão dele
1894760;1895660;"03";é aquele cara
1895660;1896920;"03";que foi um escroto
1896920;1898040;"03";no ensino médio
1898040;1898840;"03";e se formou
1898840;1899860;"03";se dando bem com isso
1899860;1900580;"03";e aí aprendeu
1900580;1901480;"03";que ser um escroto
1901480;1902180;"03";é uma coisa legal
1902180;1902820;"03";e ele seguiu isso
1902820;1903480;"03";pra vida dele.
1903880;1904080;"03";Então,
1904480;1905420;"03";fica...
1905420;1905960;"03";Pelo menos,
1905960;1906920;"03";esse era o meu background,
1907040;1908120;"03";inicial
1908120;1909680;"03";que o Belisario
1909680;1910740;"03";teria, né?
1911240;1911820;"03, 01";E querendo ou não,
1911900;1912980;"03";ele foi o mais afetado
1912980;1913980;"03";pelo Diário ou Não.
1915020;1916020;"03";Em uma das versões
1916020;1916660;"03";dele,
1916840;1917740;"03";da vida dele,
1918120;1919020;"03";havia as drogas
1919020;1919980;"03";e aí a prisão.
1920100;1920220;"03";Então,
1920280;1921360;"03";ele era o mais...
1921360;1922560;"03";Com a cabeça
1922560;1923600;"03";mais bagunçada
1923600;1925520;"03";de todos os envolvidos
1925520;1926000;"03";com o Diário,
1926080;1926300;"03";talvez.
1926800;1927940;"03, 00";Talvez menos que a Magnólia
1927940;1928600;"03";pelo que passou,
1929120;1929760;"03";mas ainda assim
1929760;1930560;"03";ele tinha uma...
1930560;1931500;"03";Ele tinha coisas
1931500;1933300;"03";pra resolver ali.
1933740;1933940;"00";É,
1934020;1934760;"00";lembrando que
1934760;1936300;"00";quando elas vão
1936300;1936860;"00";na...
1936860;1937020;"00";na...
1937040;1937520;"00";na sorveteria
1937520;1938540;"00";conversar com ele,
1939020;1939640;"00";ele meio que fala
1939640;1940080;"00";sobre isso,
1940140;1941360;"00";que ele se sentiu mal
1941360;1942080;"00";quando as meninas
1942080;1943360;"00";estavam zoando ela,
1943580;1944960;"03, 00";ele meio que se sente mal,
1945460;1945960;"00";mas ele não podia
1945960;1946820;"00";fazer muita coisa, né?
1946820;1947500;"00";Que ele tava recebendo
1947500;1948880;"00";atenção ali também.
1949220;1949960;"03, 00";Ele tinha que manter
1949960;1951360;"03, 00";a fama dele, né?
1951860;1952220;"03, 00";De...
1952220;1952440;"00";É.
1953020;1953760;"00";Aí, de certa forma,
1953860;1953980;"00";assim,
1954040;1955100;"00";ele foi muito afetado
1955100;1956300;"00";também pelo...
1956300;1957640;"00";pelo Diário dela.
1958300;1960000;"00, 01";Mas foi consequência
1960000;1960980;"00";de toda...
1960980;1962140;"00";de tudo o que aconteceu ali.
1962660;1963480;"00";Isso que você falou agora
1963480;1964360;"00";me fez lembrar...
1964360;1965460;"00";Não sei se você já assistiu
1965460;1966780;"00";A Voz do Silêncio,
1966780;1968680;"03, 00";A Voz do Silêncio.
1969100;1970560;"00";É um filme...
1970560;1971160;"00";uma animação
1971160;1972600;"00";japonesa
1972600;1973440;"00";que é
1973440;1974320;"00";de um menino
1974320;1975080;"00";que fazia bullying
1975080;1976460;"00";com uma menina
1976460;1977200;"00";que era surda,
1977560;1977800;"00";né?
1977840;1978380;"00";Na escola.
1978660;1979380;"03";Ah, já...
1979380;1979940;"03";Acho que a Fábio
1979940;1980640;"03";me recomendou.
1981140;1981980;"03";Eu tenho isso anotado
1981980;1982360;"03";em algum lugar,
1982480;1983040;"03";mas eu nunca vi.
1983440;1984080;"00";Ele é muito bom.
1984240;1984700;"00";É muito bom.
1985240;1986260;"00";Envolve bullying
1986260;1987160;"00";e, assim,
1987220;1988020;"00";o personagem,
1988020;1988960;"00";ele tem uma evolução
1988960;1989960;"00";muito boa, assim.
1990280;1990820;"00";Você fala assim,
1990900;1991360;"00";caramba,
1991700;1992500;"00";é gostosinho
1992500;1993380;"00";de se assistir, sabe?
1993820;1995080;"00";Tem toda uma construção legal.
1995280;1996140;"00";Acho que...
1996140;1996640;"00";Eu imagino
1996640;1997740;"00";que no futuro
1997740;1999280;"00";que a gente reconstruiu,
1999660;2000180;"00";no último,
2000340;2000840;"00";no final ali,
2001020;2002380;"03, 01, 00";talvez o Belisario
2002380;2003360;"00";tenha ficado
2003360;2004000;"00";como esse menino,
2004100;2004520;"00";pensando assim,
2004580;2004780;"00";nossa,
2004920;2006060;"00";eu vou tentar melhorar,
2006360;2007440;"00";mas por mim mesmo, né?
2007720;2007980;"03";Sim.
2008920;2009400;"00";Três.
2009860;2010500;"00";Qual foi a fonte
2010500;2011300;"00";de inspiração
2011300;2012380;"00";ou como surgiu
2012380;2012760;"00";a ideia
2012760;2013680;"00";para esse episódio?
2014220;2014860;"03";Olha que loucura.
2015300;2015980;"03";Tem um canal
2015980;2016620;"03";no YouTube
2016620;2017540;"03";chamado
2017540;2018580;"03";A Profundo,
2018880;2019820;"03";que eu até recomendei
2019820;2020280;"03";para os padrinhos
2020280;2020880;"03";lá uma vez.
2021300;2021860;"03, 01, 00";Ele tem vídeos
2021860;2023060;"03, 01, 00";maravilhosos e tal.
2023560;2024060;"03";Foi nele?
2024180;2024400;"03";Não.
2024860;2026560;"03";Mas um dos vídeos dele
2026560;2028060;"03";ele recomenda
2028060;2028580;"03";o canal
2028580;2029840;"03";do Orra Thiago.
2030140;2031200;"03";É maravilhoso também.
2031660;2032320;"03";O Thiago,
2032440;2033200;"03";ele é um cara
2033200;2034020;"03";que entende muito
2034020;2034620;"03";de cinema
2034620;2036260;"03";e ele faz vídeos
2036260;2036720;"03";assim,
2037200;2038220;"03";ele não analisa
2038220;2039200;"03";o filme,
2039820;2040800;"03";mas como é que
2040800;2042320;"03";eu vou explicar isso?
2042900;2043920;"03";Por exemplo,
2044400;2045560;"03";a mensagem
2045560;2046200;"03";dos filmes
2046200;2046920;"03";de zombie
2046920;2047660;"03";ou,
2047840;2048540;"03";ele tem
2048540;2049860;"03";alguns dos últimos
2049860;2050520;"03";vídeos dele,
2050980;2051880;"03";fala sobre a questão
2051880;2053120;"03";do Drácula,
2053120;2053900;"03";o Drácula
2053900;2054960;"03";ter surgido
2054960;2056300;"03";numa época
2056300;2057060;"03";na Europa
2057060;2057700;"03";que tinha
2057700;2058860;"03";medo
2058860;2060220;"03";do estrangeiro
2060220;2061020;"03";que chegava
2061020;2061860;"03";na Europa
2061860;2062760;"03";civilizada,
2062860;2063660;"03";entre aspas,
2064340;2065240;"00, 03, 01";para sugar
2065240;2066180;"03";suas filhas,
2066320;2067580;"03";a vida delas.
2068420;2069000;"03";E tem todo
2069000;2070900;"03";um subplote
2070900;2071200;"03";ali,
2071320;2072040;"03";inicial,
2072680;2074380;"03";de xenofobia
2074380;2074920;"03";e tal.
2075000;2075100;"03";Então,
2075220;2075520;"03";ele tem
2075520;2078060;"03";uma abordagem
2078060;2078960;"03";muito bacana
2078960;2080260;"03";de várias
2080260;2081480;"03";coisas
2081480;2082600;"03";da cultura pop
2082600;2084380;"03";e da literatura.
2084680;2084920;"03";Então,
2085560;2086100;"03";Orra Thiago,
2086180;2086280;"03";que é
2086280;2087040;"03";um dos primeiros
2087040;2087800;"03";que eu já tentei
2087800;2088000;"03";fazer,
2088080;2088600;"03";eu vi o RPG baixo
2088600;2089040;"03";algumas vezes,
2089120;2089720;"03";falhei toda,
2090180;2090540;"03";mas, assim,
2090600;2091040;"03";é um cara
2091040;2092640;"03";inteligentíssimo,
2092720;2093860;"03";engraçadíssimo,
2094380;2095520;"03";a análise que ele fez
2095520;2096160;"03";de Black Mirror
2096160;2097380;"03";é maravilhosa,
2097480;2097660;"03";assim,
2098100;2099240;"03";sobre o que é
2099240;2100780;"03";o cerne do Black Mirror,
2100880;2101660;"03";se é a última temporada
2101660;2102460;"03";que realmente
2102460;2103580;"03";deixou de ser
2103580;2104600;"03";Black Mirror
2104600;2104960;"03";e tal,
2105080;2105240;"03";assim,
2105360;2105620;"03";porra,
2106080;2107240;"03, 01";não vou dar
2107240;2107960;"03";spoiler de tudo,
2108100;2108320;"03";mas,
2108820;2109620;"03";e daí vendo
2109620;2110900;"03";um vídeo,
2111180;2112040;"03";você sabe,
2112140;2112520;"03";comecei a ver
2112520;2113440;"03";vários vídeos dele
2113440;2114400;"03";aleatoriamente
2114400;2115940;"03";e num dos vídeos
2115940;2116260;"03";dele,
2116280;2117300;"03";foi nele
2117300;2117880;"03";que eu tive a ideia
2117880;2118220;"03";do episódio,
2118340;2118620;"03";não foi,
2119100;2119700;"03";mas ele,
2119780;2120500;"03";num dos vídeos dele,
2120600;2121760;"03";recomenda uma série
2121760;2122700;"03";que ele tava gostando
2122700;2123620;"03";chamado
2123620;2124800;"03";Shining Girls
2124800;2126680;"03, 00";e eu fui ler
2126680;2127280;"03";o plot,
2127420;2127620;"03";assim,
2127980;2128320;"03";ele fala,
2128880;2129700;"03";porque é uma
2129700;2131460;"03";investigação policial
2131460;2132860;"03";com viagem no tempo,
2133020;2133140;"03";deu,
2133260;2133580;"03";porra,
2133700;2134260;"03";é isso que eu quero,
2134360;2135000;"03";maravilhoso,
2135320;2136480;"03";só que isso só tem
2136480;2137460;"03";na
2137460;2139280;"03";Apple TV,
2139380;2139920;"03";uma coisa assim,
2140480;2141320;"03, 01";e eu não tenho
2141320;2141680;"03";Apple TV,
2142160;2142660;"03";e assim,
2142780;2142960;"03";ah,
2143000;2143780;"03";eu sou velho,
2143860;2144280;"03";eu sou chato,
2144640;2145300;"03";não critico ninguém
2145300;2146060;"03";pela pirataria,
2146280;2147220;"03";sejam felizes,
2147640;2148760;"03, 01";mas eu tenho preguiça
2148760;2149860;"03";de ir atrás das coisas
2149860;2150240;"03";e tal,
2150780;2151620;"03";e daí eu disse,
2151680;2152140;"03";porra,
2152200;2152680;"03";não vou,
2153120;2154160;"03";essa série que parece
2154160;2155120;"03";maravilhosa com o plot
2155120;2155680;"03";que eu amo
2155680;2157160;"03";e que tem o Wagner Moura,
2157560;2158260;"03";não vai dar,
2158660;2159780;"03";aí eu disse assim,
2159900;2160120;"03";porra,
2160180;2160440;"03";foda-se,
2160500;2161720;"03";vou ler um resumo
2161720;2163640;"03";dos primeiros episódios,
2163980;2164700;"03";e eu não gostei
2164700;2165100;"03";do plot,
2165600;2165820;"03";tipo,
2166220;2167520;"03";é uma investigação,
2167780;2168780;"03";é um serial killer,
2169340;2169360;"03";que,
2169800;2169960;"03, 01";assim,
2170240;2170700;"03";resumidamente,
2170800;2171860;"03";que ele viaja no tempo
2171860;2173520;"03";e mata as pessoas
2173520;2175080;"03";em tempos diferentes,
2175240;2175420;"03";então,
2175620;2176260;"03";como é que tu vai
2176260;2176780;"03";provar que ele é
2176780;2177360;"03";um serial killer,
2177480;2177820;"03";como é que tu vai
2177820;2178240;"03";prender ele,
2178320;2178440;"03";tipo,
2178540;2180020;"03";a ideia é maravilhosa,
2180660;2181120;"03";mas,
2181400;2181860;"03";assim,
2181940;2183020;"03";o título da série
2183020;2183280;"03";já é,
2183280;2183380;"03";né,
2183420;2184180;"03";Shiny Girls,
2184620;2186580;"03";ele tá atrás
2186580;2188040;"03";de meninas específicas
2188040;2189160;"03";por um motivo específico,
2189580;2190200;"03";então eu achei,
2190400;2190520;"03";assim,
2190600;2190860;"03";meme,
2191080;2191360;"03";sei lá,
2191840;2193240;"03";eu gostei da ideia,
2193480;2193760;"03";mas,
2194320;2195140;"03";sei lá,
2195240;2196660;"03";não gostei,
2196680;2197720;"03";eu gostei da base,
2197840;2198340;"03";mas não gostei
2198340;2199020;"03";da execução,
2199600;2200560;"03, 01";assim,
2200880;2201240;"03";repito,
2201340;2202000;"03";não vi a série,
2202500;2203100;"03";deve ser maravilhosa,
2203140;2204060;"03";tem o Wagner Moura
2204060;2204900;"03";falando em inglês,
2205040;2205200;"03";então,
2205200;2206620;"03";deve ser maravilhosa,
2207060;2207940;"03";mas eu fiquei pensando,
2208040;2208160;"03";porra,
2208200;2208740;"03";eu queria isso,
2208880;2209780;"03";de loop temporal,
2210020;2210720;"03";de alteração,
2211240;2212920;"03";inicialmente comecei a pensar
2212920;2214280;"03";sobre investigação policial,
2214780;2215760;"03";mas à medida que eu ia
2215760;2217060;"03";trabalhando essa ideia,
2217620;2217740;"03";eu,
2217900;2218060;"03";porra,
2218100;2218920;"03";eu trabalho em escola
2218920;2220460;"03";desde os 19 anos,
2220600;2220680;"03";né,
2220700;2221700;"03";então é muito tempo,
2222260;2223420;"03";acaba que o ambiente,
2223580;2224720;"03";eu estava trabalhando
2224720;2225620;"03";na escola,
2226060;2226960;"03";enquanto pensava,
2227180;2228180;"03";enquanto ruminava
2228180;2229060;"03";as minhas ideias,
2229140;2229280;"03";né,
2229500;2229880;"03, 01";então,
2229980;2230680;"03, 01";essa história do
2230680;2231880;"03";menino esquisito,
2231980;2232660;"03";que é o bonitão
2232660;2233320;"03";pra todo mundo
2233320;2233920;"03";e ninguém entende
2233920;2234920;"03";porque ele é
2234920;2235180;"03";o bonitão,
2235200;2235420;"03";ele é o bonitão
2235420;2236500;"03";pra aquelas pessoas,
2236980;2239100;"03, 00";essas coisas existem,
2239260;2239360;"03";gente,
2239420;2240180;"03";pelo amor de Deus.
2240840;2241660;"03, 00";Existe mesmo.
2242360;2243460;"03";me chamou a atenção
2243460;2245240;"03";e eu acabei,
2245560;2246360;"03";como própria foto
2246360;2246820;"03";de Michelle,
2247500;2248520;"03";eu acabo querendo falar
2248520;2250240;"03";de questões de escola
2250240;2250700;"03";também,
2250860;2251800;"03";como elas influenciam
2251800;2252700;"03";as pessoas depois,
2253200;2253400;"03";então,
2253900;2254840;"03";foi em cima dessa ideia
2254840;2256160;"03";e depois de muito ruminar,
2256760;2257120;"03";de,
2257440;2257820;"03";sei lá,
2257940;2258020;"03";de,
2258560;2259460;"03";aí eu fiquei
2259460;2260140;"03";na malucura
2260140;2260820;"03";de ver coisas
2260820;2261760;"03";com o loop temporal,
2261920;2262380;"03";eu vi um filme
2262380;2262940;"03";muito ruim,
2263020;2263080;"03";tá,
2263100;2263440;"03";Netflix,
2264080;2264880;"03";do cara
2264880;2265180;"03";que,
2265200;2266580;"03";ele acorda
2266580;2267700;"03";já com um assassino
2267700;2268560;"03";pra matar ele
2268560;2269520;"03";e daí,
2269780;2270000;"03, 01";tipo,
2270580;2271720;"03";ele acorda
2271720;2272600;"03";já se abaixando
2272600;2273560;"03";de uma facada,
2273680;2274120;"03";eu não vou lembrar
2274120;2274960;"03";o nome do filme agora,
2275420;2276220;"03";e daí,
2276440;2277240;"03";tem um helicóptero
2277240;2277960;"03";que já fuzila
2277960;2278840;"03";a janela dele,
2279300;2279960;"03";ele tem a posição,
2280240;2281080;"03";ele pega um pãozinho
2281080;2281500;"03";pra comer
2281500;2281980;"03";e já senta
2281980;2282800;"03";na posição certa
2282800;2283480;"03";que a metralhadora
2283480;2284480;"03";não vai acertar,
2284980;2285400;"03";aí,
2285680;2286280;"03";ele sabe o momento
2286280;2286840;"03";exato que ele tem
2286840;2288020;"03";que pular no helicóptero
2288020;2289720;"03";pra render o cara,
2289840;2289940;"03";pô,
2290000;2291000;"03";é uma loucura,
2291000;2291140;"03";assim,
2291560;2292780;"03";é um dia da marmota
2292780;2293720;"03";em que o cara
2293720;2295180;"03, 00";começa sendo assassinado,
2295200;2295500;"03";sabe,
2295960;2296360;"03";é,
2296520;2297180;"03, 01";porra,
2297280;2297480;"03";assim,
2297580;2297980;"03";é um filme
2297980;2298900;"03";tão ruim
2298900;2300380;"03";que eu achei maravilhoso,
2300660;2301560;"03";o próprio dia da marmota
2301560;2302280;"03";que eu gosto bastante,
2302400;2303240;"03";que é de loop temporal
2303240;2305200;"03";com o cara
2305200;2305840;"03";do caça-fantasma,
2305960;2306420;"03";não sei mais o nome dele,
2306920;2307480;"03";Bill Murray,
2307920;2309180;"03";já viu o dia da marmota,
2309360;2310580;"03, 00";o feitiço do tempo?
2310600;2311360;"03, 00";O dia da marmota,
2311460;2311700;"00";não.
2311900;2312660;"03";O feitiço do tempo.
2313200;2313500;"03, 00";Não.
2313740;2314440;"03";Bill Murray,
2314940;2315620;"03";ele tá,
2316540;2317660;"03";ele é um repórter
2317660;2318700;"03";que já foi muito famoso,
2318700;2320580;"03";e isso subiu
2320580;2321380;"03";a cabeça dele,
2321520;2321840;"03";então,
2321940;2322820;"03";ele é um repórter do tempo,
2322900;2323020;"03";né,
2323020;2323720;"03";nos Estados Unidos,
2324180;2324920;"03";e nos Estados Unidos
2324920;2325260;"03";tem,
2325800;2327060;"03";não sei se realmente existe,
2327560;2328040;"03";tem um lugar
2328040;2329200;"03";que se a marmota
2329200;2331600;"03";olhar pra própria sombra,
2331720;2332920;"03";o inverno tá acabando,
2332980;2333700;"03";uma loucura assim,
2334180;2335220;"03";e é tipo uma,
2335800;2336680;"03";tem uma cidade
2336680;2337800;"03";que é a cidade da marmota,
2338200;2338980;"03";ele tá puto
2338980;2339540;"03";porque a cidade
2339540;2341100;"03";tá cheia de neve e tal,
2341600;2342420;"03";ele vai até lá,
2342920;2344180;"03";ele trata mal
2344180;2344960;"03";a equipe dele,
2345060;2345120;"03";né,
2345140;2345640;"03";que é uma outra,
2345900;2346980;"03";uma auxiliar,
2347640;2348440;"03";ou câmera,
2348800;2349400;"03";ele trata mal
2349400;2350180;"03";as pessoas lá,
2350720;2351720;"03";e daí na hora de ir embora
2351720;2352500;"03";tem uma nevasca,
2352620;2353000;"03";ele é obrigado
2353000;2354140;"03";a dormir na cidadezinha,
2354680;2354900;"03";e,
2354920;2355760;"03";e ele acorda
2355760;2356420;"03";no dia seguinte,
2356640;2357820;"03";e é o dia da marmota
2357820;2359120;"03";olhar pra sombra,
2359360;2360760;"03";e daí ele tem que reviver
2360760;2361640;"03";aquele dia todo,
2362140;2363340;"03";e ele revive mesmo o dia
2363340;2364860;"03";milhares de vezes,
2365560;2365880;"03";é,
2366380;2367060;"03";e porra,
2367180;2368400;"03";é um filme bem antigo,
2368500;2368660;"03";assim,
2369100;2370060;"03, 01";e é maravilhoso
2370060;2370520;"03, 01";porque,
2370980;2371460;"03";imagina assim,
2371500;2372180;"03";tu acordar,
2372700;2373320;"03";literalmente,
2373380;2374160;"03";ele acorda todo dia
2374160;2375180;"03";com a mesma música,
2375280;2375880;"03";é a ideia que a gente
2375880;2376620;"03";trouxe lá no hotel,
2377100;2378160;"03, 01, 00";ele acorda todo dia
2378160;2379040;"00, 03, 01";com a mesma música
2379040;2379920;"03";num quarto de hotel,
2380420;2381960;"03";numa cidade que ele odeia,
2382440;2383260;"03";com pessoas assim,
2383500;2383520;"03";que,
2383780;2384780;"03";ele se acha
2384780;2386540;"03";por ser o jornalista,
2386700;2386780;"03";né,
2387080;2388020;"03, 01";ele não é merda nenhuma,
2388580;2388760;"03";e,
2388760;2390480;"03";e daí as coisas que ele faz,
2390980;2391260;"03";poxa,
2391360;2391500;"03";assim,
2391660;2392800;"03";eu não quero dar spoiler
2392800;2393280;"03";porque o filme,
2393400;2394880;"03";embora seja de 80 e alguma coisa,
2395380;2396180;"03";é um filme maravilhoso,
2396260;2397360;"03";feitiço do tempo,
2397940;2398060;"03";é,
2398160;2398480;"03";como ele,
2398640;2399020;"03";como ele,
2399600;2399940;"03";é,
2400320;2400700;"03";é,
2400800;2401860;"03";ele tenta fazer
2401860;2402580;"03";um milhão de coisas
2402580;2403820;"03";pra quebrar esse ciclo,
2404300;2404780;"03";e ele sempre acorda
2405540;2406240;"03";no mês da manhã,
2406620;2407380;"03";é um filme que fala assim,
2407420;2407620;"03";sobre,
2407800;2408020;"03";sabe,
2408100;2408960;"03";sobre rotina,
2409520;2409980;"03, 01";sobre,
2410660;2411020;"03";é,
2411600;2412840;"03";a gente tentar ser
2412840;2413700;"03";uma pessoa melhor,
2413700;2414020;"03";né,
2414180;2414420;"03";porra,
2414500;2414700;"03";assim,
2414780;2414940;"03";é,
2414940;2416260;"03";é maravilhoso,
2416300;2416780;"03";é maravilhoso,
2417100;2418000;"03";e esse filme que eu falei
2418000;2418720;"03";do assassino,
2419180;2419380;"03";ele,
2419520;2420020;"03, 01";ele é uma,
2420200;2420600;"03";ele é uma,
2420840;2421040;"03";assim,
2421080;2422440;"03";a piada dele é em cima
2422440;2423100;"03";do feitiço do tempo,
2423180;2423840;"03";que eu acho que é o,
2424200;2425360;"03, 01";é o grande clássico
2425360;2425940;"03";sobre isso,
2426280;2427060;"03";ao invés de tu acordar
2427060;2427880;"03";todo dia e ter que olhar
2427880;2428620;"03";pra uma marmota
2428620;2429240;"03";e fazer um,
2429660;2430120;"03";um,
2430880;2432140;"03";uma chamada pro,
2432180;2432420;"03";pro,
2432620;2434280;"03";pro jornal local,
2434760;2435780;"03";tu precisa fugir
2435780;2436400;"03";de assassinos,
2436480;2436640;"03";então,
2436780;2437940;"03";eu já falei demais,
2438060;2438340;"03";é isso,
2438400;2438760;"03";desculpa.
2439800;2440400;"00";Muito bom,
2440400;2441980;"00";eu até botei na lista
2441980;2443100;"00";enquanto você tava falando,
2443520;2444600;"00";já pesquisei,
2444600;2446460;"00";já até incluí na minha lista
2446460;2447360;"00";aqui pra poder assistir
2447360;2447980;"00";depois.
2449280;2449780;"03";Uma coisa,
2450000;2450400;"03";eu tinha,
2450460;2451860;"03";eu tinha o DVD dele,
2452380;2453020;"03";hoje em dia,
2453140;2454020;"03";ele tá pra alugar
2454020;2454640;"03";na Amazon,
2454800;2454920;"03";né,
2454980;2455420;"03";por TV,
2455860;2456080;"03";assim,
2456220;2456500;"03, 01, 00";é óbvio,
2456620;2456920;"00, 03, 01";de novo,
2457020;2458180;"03";vocês podem ir pra outros lugares,
2458640;2458820;"03";ah,
2459100;2459960;"03";ele é de 93,
