start	end	text
4493260	4523240	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4523240	4523260	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4523260	4553240	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4553240	4583220	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4583220	4613200	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4613200	4643180	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4643180	4673160	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4673180	4703160	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4703180	4733160	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4733180	4763160	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4763160	4763180	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4763180	4793160	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4793160	4823140	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4823140	4853120	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4853120	4883100	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4883100	4913080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4913100	4943080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4943100	4973080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
4973100	5003080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5003100	5033080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5033100	5063080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5063100	5093080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5093080	5093100	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5093100	5123080	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5123080	5153060	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5153060	5183040	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5183040	5213020	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5213020	5243000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5243020	5273000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5273020	5303000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5303020	5333000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5333020	5363000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5363020	5393000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5393020	5423000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5423020	5453000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5453020	5483000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5483000	5483020	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5483020	5513000	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5513000	5542980	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5542980	5572960	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5572960	5602940	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5602940	5632920	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5632940	5662920	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5662940	5692920	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5692940	5722920	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5722920	5722940	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5722940	5752920	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5752920	5782900	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5782900	5812880	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5812880	5842860	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5842860	5872840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5872860	5902840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5902860	5932840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5932860	5962840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5962860	5992840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
5992860	6022840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6022860	6052840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6052860	6082840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6082860	6112840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6112860	6142840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6142840	6142860	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6142860	6172840	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6172840	6202820	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
6202840	6218420	Episódio de hoje, morte na estação de Agatha Christie, com a Debbie, aqui do Portal do Aviante, com a Fabiola Belo, nossa madrinha e cantora da Taberna do Guaxinim.
