1022500;1024740;;"09";num saquinho direitinho, não vou enfiar a mão nele.
1024800;1026940;;"00";Perfeito. A Amanda chega lá fora,
1027180;1028540;;"00";pega a correspondência, tem
1028540;1030340;;"00";correspondência pra Margaret Flower
1030340;1032660;;"00";e tem correspondência, em especial contas,
1032680;1034700;;"00";né, pras duas, pra Olivia Smith.
1034720;1036140;;"00, 08";Ah, legal, nome comum.
1036260;1038520;;"00";A Elizabeth chega no quarto, o quarto do casal,
1038700;1040600;;"00";em cima da cama, chama a atenção que tem muitos
1040600;1042840;;"00";papéis, assim, como se alguém na pressa
1042840;1044700;;"00";procurasse alguma coisa e deixou alguns papéis
1044700;1046580;;"00";desarrumados em cima da cama. A cama tá
1046580;1048800;;"00";arrumada, mas os papéis sobre ela não estão.
1049040;1050960;;"00";Tem fotos, tem uma máquina de costura,
1051120;1052660;;"00";bastante material de costura, tecidos
1052660;1054700;;"00";e tal, recortes de revistas.
1054960;1056720;;"00";Nos papéis, tem uma folha escrita
1056720;1058560;;"00";à mão e várias cópias xerox
1058560;1060780;;"00";de livros, assim, de páginas de livros
1060780;1062040;;"00";recortadas.
1062160;1064180;;"00";Em cima, a folha mais em cima
1064180;1064700;;"00";é essa folha.
1064720;1066300;;"00, 08";A folha é escrita à mão, de caderno.
1066720;1067640;;"00, 08";Rola dois dados.
1069140;1070640;;"08";Eu tirei quatro e dois.
1070960;1072320;;"00";Quatro é o teu atributo, né?
1072480;1074560;;"00";Tu tem conhecimento de medicina básico,
1074620;1076740;;"00";é uma lista de remédios pra dormir.
1077000;1078320;;"00";Alguns são simplesmente chá,
1078540;1081180;;"00";coisas que se usa pra dormir, né?
1081300;1082700;;"00, 10";Então, a lista de remédios,
1082800;1084300;;"00";do lado de vários tá não funciona,
1084580;1086880;;"00";em alguns poucos tá escrito muito fraco.
1087040;1089100;;"00";O penúltimo remédio da lista
1089100;1090820;;"00";tá escrito do lado, assim, funciona,
1090980;1092580;;"00";em letras grandes. Depois tá
1092820;1094400;;"00";arriscado e alguém completou.
1094400;1096000;;"00";Seis meses sem nenhum evento.
1096260;1098300;;"00";Mas agora parece que está ficando resistente.
1098460;1100500;;"00";E daí o próximo nome da lista é o remédio
1100500;1102080;;"00";que foi roubado na cidade vizinha.
1102220;1104540;;"00";O mais forte de todos ali é esse último que ela foi roubar.
1104880;1106700;;"08";E as outras folhas que estão lá
1106700;1108420;;"08";que você falou que são cópias, é tipo
1108420;1110600;;"08";é como se a pessoa estivesse estudando
1110600;1112580;;"00, 08";esses remédios. Não. São cópias
1112580;1114460;;"00, 08";de livros, alguma coisa assim? São cópias
1114460;1116680;;"00";de livros, mas alguns falam de mitologia.
1116960;1118700;;"00";Tem uma folha falando sobre Morfeu,
1118780;1120360;;"00";uma sobre Hipnos. Morfeu,
1120360;1122140;;"00";Deus do Sonho, da mitologia grega.
1122280;1124360;;"00";Hipnos, Deus do Sono, da mitologia grega.
1124400;1125780;;"00";Também. Essas duas folhas estão
1125780;1127960;;"00";meio amassadas, tem várias coisas arriscadas.
1128160;1130320;;"00";Tem um falando de Ísselo, que é
1130320;1132360;;"00";filho de Nyx, que é a deusa
1132360;1134380;;"00";da noite. Explica ali que ele tem
1134380;1136600;;"00";a capacidade de aparecer nos reinos mortais
1136600;1138480;;"00";de forma de diversos animais, alterar
1138480;1140360;;"00";sua forma física para interagir com os mortais
1140360;1142560;;"00";desse mundo, personificação dos pesadelos,
1142660;1144340;;"00";aparece nos sonhos, na forma de animais ou
1144340;1146240;;"00";monstros. Tem um texto sobre
1146240;1148620;;"00";Maria. Tá marcado
1148620;1150660;;"00";um trecho que fala que, segundo a Bíblia,
1150720;1152580;;"00";ela foi contatada via sonho.
1153020;1154380;;"00";Tudo que fala em sonho nesses textos
1154400;1156460;;"00";está sendo marcado. Tem alguns textos sobre psicologia,
1156640;1158460;;"00";sobre o que é o sonho. Tem texto
1158460;1160100;;"00";falando sobre paralisia do sono.
1161040;1162500;;"00";Textos da Idade Média
1162500;1164620;;"00";falando de demônios dos sonhos e tal.
1164620;1166520;;"00";Alguns até ligados ali à paralisia do sono.
1166860;1168220;;"00";Ela parece ter uma
1168220;1170760;;"00";obsessão em estudos
1170760;1172860;;"00";sobre sono e coisas ligadas.
1173140;1174660;;"00";E sobrenatural e misticismo.
1174980;1176620;;"08";Ok. Eu junto toda essa
1176620;1178580;;"08";papelada. Eu tô com uma pranchetinha, né?
1178840;1180560;;"08";Eu organizo da melhor forma possível,
1180700;1182660;;"08";coloco tudo na minha prancheta e
1182660;1184320;;"08";saio do quarto com os olhos
1184320;1186060;;"08";arregalados, assim, como se eu tivesse
1186060;1188620;;"00, 08";descoberto a roda. As três se encontram ali.
1188840;1190220;;"08";Bom, o que foi? Gente,
1190460;1192740;;"08";essa mulher é maluca. Ela é totalmente
1192740;1194580;;"08";desequilibrada. Olha só. Ela tava
1194580;1197020;;"08";estudando sobre sono, sobre sonhos
1197020;1198460;;"08";e tem várias coisas
1198460;1200560;;"08";de mitologia aqui. E essa folha
1200560;1202440;;"08";aqui, olha. Ela tava vendo quais os
1202440;1204220;;"08";remédios mais fortes, parece, pra ela
1204220;1206240;;"08";poder dormir mais, talvez, não sei.
1206420;1208420;;"08";E tem algumas coisas ligadas a
1208420;1210080;;"08";monstros nos sonhos e
1210080;1212500;;"08";aquelas garras na porta e, nossa,
1212660;1214200;;"08";eu não sei, mas é muita
1214200;1216300;;"08";loucura isso. Será que era pra ela? Ela disse
1216300;1218320;;"09, 08";que era pra criança. Eu também diria que era pra
1218320;1220300;;"09";uma criança pra me livrar. É, sim.
1220640;1222260;;"09";Mas tinha uma criança. E tinha uma
1222260;1224260;;"09";esposa também. É, eu achei mais remédios
1224260;1226000;;"09";no banheiro. Eu mostro pra vocês, assim,
1226060;1228420;;"09, 00";tá no saquinho ali de evidências. É o penúltimo
1228420;1230200;;"00";da lista, que ela colocou como funciona
1230200;1232020;;"00, 08";por seis meses e depois ficou fraco. Tá.
1232100;1234380;;"08";Em alguma das contas que eu achei, tem conta de hospital,
1235000;1236000;;"08";psicólogo, essas coisas?
1236580;1238320;;"00";Não. É conta básica. Luz,
1238420;1240260;;"00";gás. Tá. Tem prestação de um
1240260;1242240;;"00";carro, né? Não tá na garagem, mas tem
1242240;1244380;;"00";prestação dele ali. Tá atrasada,
1244460;1245940;;"00";por sinal, é uma nota de cobrança.
1246360;1248120;;"08";Meninas, eu achei o
1248120;1250180;;"08";sobrenome da esposa dela, só que
1250180;1251940;;"08";infelizmente é um sobrenome muito comum.
1252240;1254260;;"08";Smith, talvez seja difícil encontrar registro
1254260;1256320;;"08";da criança no nome dela. Registro da
1256320;1258320;;"08";criança, não, mas será que não dá
1258320;1260400;;"08";pra colocar uma busca por ela,
1260480;1262340;;"08";policial? Porque provavelmente ela tá com
1262340;1264340;;"09, 08";a criança, certo? Certo. Eu acho que
1264340;1266520;;"09";a gente pode, né, ver
1266520;1268220;;"09";se a gente acha alguma Olivia
1268220;1270420;;"09";Smith na região, né? A gente tem
1270420;1272220;;"09";pelo menos, mais ou menos, a idade dela,
1272240;1273820;;"09";julgando pelas fotos ali,
1274220;1275960;;"09";e a gente podia dar uma perguntada
1275960;1278060;;"09";se algum vizinho ainda
1278060;1280020;;"09";mora na região,
1280360;1282440;;"09";ver se alguém conhece as duas,
1282720;1284200;;"09";sabe alguma informação, sabe o nome da
1284200;1286220;;"09, 08";menina, quando que elas saíram daqui.
1286480;1288020;;"08";Boa ideia. E eu já saio
1288020;1290280;;"08";pra ver se tem alguma, eu saio
1290280;1292480;;"08";pro quintal da frente pra ver se tem alguma casa
1292480;1293840;;"00, 08";ocupada ali perto. É, eu também.
1294180;1296260;;"08";Ocupada com gente espiando pela janela, curioso
1296260;1298260;;"08";pra ver o que a polícia tá fazendo aqui. É, exato.
1298600;1300380;;"09, 08";A gente sai atrás do vizinho bisbilhoteiro.
1300380;1302220;;"09, 00";Tá. No quarto, só quem olhou
1302240;1303800;;"00";foi a Elisabeth, né?
1304060;1305700;;"00, 09";No quarto do casal. Sim. Sim.
1305920;1308180;;"00";Vocês não saem da casa, né, as três?
1308500;1309700;;"00";Começam a olhar lá em volta?
1309980;1311840;;"00";Não vem movimentação nenhuma ali fora, né?
1312920;1314660;;"09, 08";Todas as casas parecem abandonadas.
1315080;1315940;;"00";Parecem abandonadas.
1316180;1318360;;"08";Poxa, nenhuma casa ocupada? Eu vou andar um pouco
1318360;1320280;;"08";pra rua acima, rua abaixo,
1320340;1322160;;"00, 08";alguma coisa assim. Quando vocês subiram
1322160;1324320;;"00";de carro, vocês passaram por algumas casas que tinham pessoas,
1324440;1326420;;"00";né? Talvez descendo um pouco ali, tu chega.
1326560;1327660;;"08";Eu vou fazer isso, então.
1327960;1329760;;"08";Tá, eu vou pro pátio dos fundos.
1329760;1331680;;"00, 08";Tá, e a Amanda? Pro fundo também.
1332240;1333820;;"00";Então, a Elisabeth
1333820;1336040;;"00";tá descendo ali a rua, vai andar um pouquinho.
1336340;1337900;;"08";Inclusive, como eu tô encanada com
1337900;1339900;;"08";essa coisa das garras nas
1339900;1341900;;"08";portas, eu vou olhando pras casas, mesmo
1341900;1343680;;"08";pras abandonadas. Eu vou vendo se
1343680;1345700;;"08";outras casas têm essas marcas
1345700;1348060;;"00, 08";de garras. Perfeito. Nas cercas,
1348120;1349860;;"00, 08";alguma coisa assim. Enquanto tu tá descendo
1349860;1351620;;"00";e olhando isso, já voltamos a você.
1351840;1353820;;"00";Amanda e Liv chegam aos fundos, né?
1354120;1355840;;"00";Tem lá o balanço, né?
1355940;1357960;;"00";No chão, próximo a esse balanço, tem um tapete
1357960;1359980;;"00";redondo, azul. Ele provavelmente
1359980;1362140;;"00";faz conjunto com o que tu viu
1362140;1363740;;"00";cobrindo a tampa da
1363740;1365820;;"00";privada lá no banheiro, a
1365820;1368040;;"00, 10";Liv. Mas esse tapetinho
1368040;1369300;;"00";tá ali fora, redondo, azul.
1369660;1371720;;"00";Tem uma casa de boneca. A casa
1371720;1373620;;"00";tem três andares. Quatro
1373620;1375480;;"00";com um pequeno sótão que tem em cima.
1375660;1377600;;"00";Tem uma bonequinha nesse sótão.
1377780;1379760;;"00";A boneca usa uma... Segura uma
1379760;1381700;;"00";cestinha loirinha e tal.
1382160;1383760;;"00";Parece que ela tinha uma coisa colada na
1383760;1385680;;"00";cabeça que foi arrancada. Provavelmente a
1385680;1387600;;"00";capinha vermelha, que está numa outra boneca
1387600;1389540;;"00";no terceiro andar. Uma bonequinha genérica
1389540;1391780;;"00";com a capinha vermelha. No primeiro andar,
1392140;1394000;;"00";no sofá, tem um boneco de um lobo.
1394240;1395820;;"00";A vovó tá deitadinha no
1395820;1397920;;"00";tapete azul e rola dois dados.
1399700;1400420;;"09";Três e três.
1401800;1403680;;"09, 00";Quatro e dois. Vocês duas notam
1403680;1405780;;"00";que tem alguma coisa enterrada entre a
1405780;1408120;;"00";casa de boneca e o tapetinho.
1408320;1409440;;"00";A terra foi mexida ali.
1409740;1412080;;"09";Tem uma pá, alguma coisa por ali, no jardim
1412080;1413480;;"09";assim, que possa ser usado?
1413720;1415620;;"00";Tu olha assim, volta atrás da casinha, tem uma
1415620;1417700;;"00";pazinha de jardinagem. Tá suja de terra.
1417820;1419860;;"09";Eu vou pegar essa pazinha ali pra cavar.
1420040;1421780;;"00";Cava e rapidamente chega numa
1421780;1423900;;"00";caixa pequena, uma caixa de sapato
1423900;1425560;;"00";infantil, que foi enterrada ali.
1426140;1427260;;"00";Imagina, tu abre essa caixa?
1427460;1429500;;"09";É, eu limpo a terra da mão,
1429680;1431660;;"09, 00";coloco luvas, abro a caixa. Tem o
1431660;1433880;;"00, 09";bonequinho do caçador ali dentro. Tem algo estranho
1433880;1434880;;"09";nesses bonecos, assim,
1435140;1437560;;"09";eu pegando os bonecos na mão,
1437960;1439780;;"09";eles têm alguma coisa, além
1439780;1441620;;"09, 00";de serem só bonecos de pano? Não.
1441780;1443800;;"00";Assim, não é um trabalho profissional,
1444220;1445980;;"00";mas é um trabalho até bem feito.
1446300;1447660;;"00";Nada que chame muita atenção
1447660;1449880;;"00";de um boneco com...
1449880;1451100;;"00";São macios, né?
1451780;1453960;;"08";Sinceramente, eu queria dizer que o caçador morreu,
1454060;1455900;;"08";mas isso não é comum na história da Chapeuzinho.
1456060;1458100;;"00";É, o lobo tá no sofá da sala, embaixo, no primeiro andar.
1458240;1460000;;"00, 09";Então, o que é que
1460000;1461820;;"09";tá acontecendo aqui? A criança
1461820;1463700;;"09";parece ter algum tipo de obsessão
1463700;1466460;;"09";com essa história. Eu vi...
1466460;1467980;;"09";Tinham algumas cópias de
1467980;1469940;;"09";filmes da Chapeuzinho Vermelho lá em cima
1469940;1472100;;"09";e agora a gente tem as bonecas aqui.
1472360;1473960;;"09";Me parece...
1473960;1475960;;"09, 08";estranho. Ok, é...
1475960;1478060;;"08";Eu quero voltar lá pra dentro, pra ver um negócio
1478060;1480180;;"08";no sofá. Vou escolher o sofá e ver se tem
1480180;1481620;;"00, 08";alguma coisa. Tá. Ali,
1481780;1483880;;"00, 09, 08";vai fazer mais alguma coisa ali. Tem mais alguma coisa
1483880;1485740;;"09, 00";que chama atenção no pátio? Tem o balanço.
1486120;1488100;;"00";Fora isso, atrás tem bastante árvores, né?
1488260;1489820;;"00, 09";Mas nada que chama atenção. Tá.
1490040;1492060;;"09";E no sótão da casinha de bonecas?
1492400;1493920;;"00";Tem uma cama nesse sótão.
1493980;1496140;;"00";Nele tá deitada a boneca que seria a Chapeuzinho
1496140;1498140;;"00, 09";Vermelho, do Nota pela Cestinha.
1498400;1499960;;"00";Tem um pouquinho, um pinguinho de cola
1499960;1501700;;"00";na cabeça, que é onde deveria prender
1501700;1503920;;"00";o capuzinho, né? Mas essa capinha
1503920;1506100;;"00";foi arrancada e tá com a boneca do andar
1506100;1507840;;"00";abaixo dela, né? Do terceiro andar.
1507980;1509740;;"09";Tá. A boneca
1509740;1511660;;"09";da Chapeuzinho Vermelho que tá lá em cima,
1511900;1514020;;"09";bate com a aparência da menina
1514020;1515660;;"09";que tava nas fotos, que a gente viu?
1515840;1517700;;"00, 09";Lembra. A que tá embaixo, não? Não.
1517940;1519820;;"00, 09";A que tá embaixo, não. Tá. A que tá embaixo
1519820;1521120;;"09";bate com a descrição de alguma
1521120;1523580;;"09, 00";das mães? Não, não bate.
1523720;1525520;;"00, 09";Tá. Eu vou voltar pra casa lá também.
1525920;1527860;;"09";A casa não parece ter mais de um andar, né?
1528100;1529760;;"00";Não. A casa é simples, é uma
1529760;1531820;;"00, 09";casa simples. E ela não parece ter
1531820;1533840;;"09";nem, assim, só tão no
1533840;1535700;;"09";sentido de ser o forro, assim, no
1535700;1537960;;"09, 00";telhado, sabe? Não, não parece
1537960;1539300;;"00";ter nem espaço pra isso. Tá.
1539560;1541540;;"00";As duas, então, tão ali pela casa. A
1541540;1543800;;"00";nossa querida Elisabeth tá descendo a rua.
1544040;1545600;;"00";Tu desce um pouco, passa por uma das casas.
1545740;1547640;;"00";Tu vê que tem alguém despiando pela janela, assim.
1547860;1549560;;"00";Mas tá lá. É um homem, assim,
1549600;1551580;;"00";um senhor. Ele tá com a janela fechada,
1551660;1553780;;"00, 08";só despiando. É pra lá que eu me dirijo
1553780;1555900;;"08";com o meu melhor sorriso de agente de saúde.
1556200;1557440;;"08";Bato na porta toda feliz.
1557700;1559580;;"09, 08";Como tu falou que essa é uma área mais
1559580;1561120;;"09";perigosa, eu vou, tipo,
1561520;1563840;;"09";andar na direção que a Elisabeth andou.
1564140;1565740;;"09";Tipo, eu não vou chegar a tempo de
1565740;1567840;;"09";falar, sabe? Mas só se der algum problema
1567840;1569740;;"09";e ela gritar alguma coisa, eu vou
1569740;1571520;;"09";estar... Eu vou ouvir. Então eu vou
1571520;1573160;;"09";tipo, andando na direção que ela foi.
1573220;1574320;;"00";Vai ficar alerta por ali.
1575460;1577560;;"00";Elisabeth, depois de um tempo, a porta se abre.
1577840;1579540;;"00";Um senhor, assim, ele te olha bem
1579540;1581700;;"00";estranho. Ele olha por cima do teu ombro
1581700;1582640;;"00";e ele fala...
1582640;1585780;;"00, 08";Bom dia, senhor. Meu nome é Elisabeth. Eu sou agente de
1585780;1587680;;"08";saúde e nós estamos investigando
1587680;1589840;;"08";um caso. O senhor conhece
1589840;1591700;;"08";a senhorita Margaret
1591700;1593960;;"08";que mora ali na casa acima?
1594400;1595800;;"01";Ah, aquele casal?
1596300;1597380;;"01, 08";Sim. Então,
1597620;1599060;;"08";nós estamos procurando
1599060;1601460;;"08";a senhorita Olivia e
1601520;1603540;;"08";a criança. Nós precisamos dar informações
1603540;1605660;;"08";a ela sobre a senhorita Margaret. O senhor
1605660;1607560;;"08";faz ideia de onde elas se encontram?
1607740;1609640;;"01, 08";Você é do governo? Eu sou agente
1609640;1611720;;"01, 08";de saúde. Eu sou da prefeitura. Ah, mas
1611720;1613560;;"01";já passou da hora da prefeitura fazer
1613560;1615720;;"01";algo em relação aqui e dali. Mas eu não
1615720;1616720;;"01";sei onde elas estão, não.
1617420;1619200;;"08";E qual o problema da casa
1619200;1621520;;"01, 08";daquelas pessoas? São duas
1621520;1622460;;"01";moças e uma criança, né?
1623320;1625540;;"08";Sim, é verdade. Mas isso não é
1625540;1627440;;"08";um problema de saúde? Tem algum
1627440;1628720;;"08";outro problema na casa?
1629360;1631340;;"01";É. É. Ele fica
1631340;1633680;;"01";meio constrangido. Nunca me incomodaram
1633680;1635560;;"01, 08";pra ser sincero. Ah,
1635560;1637720;;"08";tá. E com
1637720;1639620;;"08";animais, vocês têm problema aqui na
1639620;1641840;;"08";vizinhança com ursos
1641840;1643660;;"08";ou guaxinins, talvez?
1644380;1646000;;"00";Ele te olha assim, meio estranho?
1646140;1647480;;"01";Guaxinim, de vez em quando, viram
1647480;1649620;;"01";o nosso lixo por aqui. São umas pragas, mas
1649620;1651680;;"01";o urso? O urso eu nunca vi.
1652000;1653660;;"01";O pessoal fala do urso que atacou
1653660;1655500;;"01, 08";o Polac, mas... É, então, eu fiquei
1655500;1657980;;"08";sabendo dessa história e eu achei ela, assim, inacreditável.
1658080;1659120;;"08";Será que aconteceu isso mesmo?
1659440;1660360;;"00, 08";Rola dois dados, Charlie.
1661340;1663400;;"08";Ah, quatro e seis.
1663740;1665880;;"00";O teu atributo é um acerto crítico, mas um acerto comum.
1666220;1667320;;"00";Ele chega, assim, pra ti,
1667540;1668540;;"00";fala bem baixinho.
1668740;1671540;;"01";Entre nós, tem um lobo que fica rondando as
1671540;1673760;;"01";casas. Eu acho que foi o lobo que atacou
1673760;1675800;;"01, 08";ele. Um lobo aqui na vizinhança?
1675980;1677760;;"08";O olho dela regala de novo, de medo.
1678220;1679600;;"01";Um lobo grande, com
1679600;1681540;;"01";um pelo tão escuro que parece feito
1681540;1683320;;"01";da noite sem lua. O senhor já viu?
1683700;1685740;;"01";Eu vi, olha, uma vez na mata aqui atrás.
1686140;1687680;;"01, 08";Eu acho que foi ele. Que perigo.
1688980;1689780;;"08";Meu Deus.
1690180;1691180;;"08";Tá... É...
1691340;1694020;;"08";Bom, muito obrigada pelas informações,
1694240;1695780;;"08";senhor. Qualquer coisa,
1695880;1697860;;"08";se o senhor ficar sabendo, ou se o senhor
1697860;1699880;;"08";tiver informações da senhorita
1699880;1702060;;"08";Olivia e da criança... Aliás, o senhor sabe o nome da criança?
1702320;1703720;;"01";Não, eu nunca dei trela
1703720;1705940;;"01, 08";pra aquelas duas horas. É, imaginei.
1706540;1707900;;"08";Mas, mesmo assim, muito obrigado.
1708040;1709520;;"08";E se o senhor tiver alguma informação,
1709760;1711920;;"08";ou se o senhor ver que elas voltaram pra casa,
1712320;1713860;;"08";se o senhor puder, por gentileza, ligar
1713860;1715940;;"08";pra polícia, a gente realmente precisa entrar em contato
1715940;1718000;;"01, 08";com elas. Eu vou tentar, moça.
1718280;1719840;;"01";Eu tô aposentado, então
1719840;1722140;;"01";me largar aqui. Meus filhos mais moços
1722140;1723980;;"01";foram pra cidade maior, mas
1723980;1725800;;"01, 08";eu vou ficar de olho. Tá certo. Muito
1725800;1727340;;"08";obrigada, viu? O senhor tenha um bom dia.
1727660;1729020;;"01";Tenha um bom dia, moça.
1729460;1731880;;"01, 00";E ele fecha a porta. Tu vai continuar descendo? Tu vai subir?
1732120;1734220;;"08";E eu viro e volto. Eu vejo a policial
1734220;1736340;;"08";e eu volto lá de encontro a ela.
1736520;1738040;;"00";A Amanda tinha entrado na casa
1738040;1739840;;"00, 08";pra fazer o quê? Eu quero ver se tem alguma
1739840;1741980;;"08";coisa no sofá. Tipo, tinha um lobo lá fora,
1742100;1743640;;"00, 08";tem mais bonecos. Uhum.
1743840;1746000;;"00";Enquanto a Liv tá esperando a
1746000;1748200;;"00";Elizabeth voltar, a Amanda vai até o sofá.
1748200;1749800;;"00";O sofá não tem nada que te chame...
1749840;1751940;;"00";chame atenção ali. Tu olha. Ele tem buracos
1751940;1754260;;"00";mesmo atrás dele ali. É um sofá bem velho.
1754480;1756040;;"00";Não parece ter nada escondido
1756040;1758200;;"00, 08";ou que te chame atenção ali. Mas não tem pelo de animal
1758200;1760240;;"00, 08";nele? Pelo de animal, não. Tem cabelo
1760240;1762020;;"00, 08";e marca de cigarro. Uhum. As meninas
1762020;1764100;;"00, 08";se encontram lá fora. Ele sabia alguma coisa?
1764240;1766060;;"08";Tu conseguiu falar com alguém? Eu falei
1766060;1767860;;"08";com o senhor ali da casa ali atrás e
1767860;1770100;;"08";nossa, policial, eu tô preocupada.
1770200;1772140;;"08";Ele disse que tem um lobo na vizinhança.
1772420;1774100;;"09";Bom, a gente descobriu que a menina
1774100;1776120;;"09";tem alguma fixação
1776120;1777880;;"09";com a história da Chapeuzinho Vermelho.
1778060;1779820;;"09";Tem várias cópias da história no quarto
1779820;1781460;;"09";dela e tinham bonecos
1781460;1783820;;"09";dos personagens no pátio, mas o mais
1783820;1785740;;"09";estranho é que o boneco do caçador tava
1785740;1788080;;"09, 08";enterrado numa caixa. Boneco
1788080;1789960;;"08";do caçador. Ela tinha todos
1789960;1791780;;"08";os bonecos? Nossa. Sim, o lobo
1791780;1793860;;"09, 08";tava sentado na sala. O lobo
1793860;1795840;;"08";na sala. E tinha
1795840;1797920;;"09, 08";a Chapeuzinho também? Tinha, mas
1797920;1799880;;"09";estranhamente ela tava sem o capuz. O capuz tava
1799880;1801580;;"09";em outra boneca. Não sei.
1801960;1804000;;"09";Bom, pode ser só brincadeira de criança também.
1804180;1805820;;"09";E eu vou voltando na direção da
1805820;1808020;;"09, 08, 00";casa de volta, né? É, vocês se encontram
1808020;1809800;;"00";ali. A Amanda tava ali no sofá. Você se
1809820;1811920;;"00, 08";encontra ali na sala. Eu demoro um pouco mais
1811920;1813860;;"08";pra chegar que eu vou bem devagar, com o olhar perdido
1813860;1815700;;"08";tô maquinando várias
1815700;1817660;;"08";várias ideias malucas na minha cabeça.
1817820;1819780;;"09, 08";Eu vou voltar no quarto da menina e
1819780;1821880;;"09";eu quero olhar, abrir as fitas
1821880;1823440;;"09";do Chapeuzinho Vermelho que tinha lá
1823440;1825700;;"09";só pra ver se tem alguma
1825700;1827340;;"09";coisa lá, alguma coisa dentro.
1827600;1829740;;"08";Eu quero ir lá também, só que nesse caso eu quero ver
1829740;1831820;;"08";estilo desenho de pesadelo.
1831920;1833740;;"08";Sabe quando a criança tem medo de alguma coisa
1833740;1835760;;"08";ela sempre desenha ela sem o pesadelo do lado?
1835900;1837760;;"00";E a Elisabeth tá fazendo o quê?
1837960;1839680;;"08";Eu fui meio perdida lá. Ela falou que
1839820;1841520;;"08";a casinha de boneca ficava no pátio, né?
1841740;1844020;;"08";Eu fui lá pra verificar. Só pra ver mesmo.
1844240;1845680;;"08";Pra ter uma descrição melhor.
1846180;1847940;;"00";A Liv vai até o quarto, começa a abrir
1847940;1850380;;"00";os VHS estão ali dentro, rebobinados
1850380;1851920;;"00";direitinho pelo que tá escrito no próprio
1851920;1853900;;"00";VHS. As fitas estão nas caixas
1853900;1855860;;"00";corretas, né? Além desses filmes tem
1855860;1858000;;"00";sei lá, Esqueceram de Mim, tem vários
1858000;1860120;;"00";outros filmes ali da época, né?
1860140;1861980;;"00";Alguns um pouco mais antigos, Goonies
1861980;1864520;;"00";nem tão antigos, são de 92, são de 80 e pouco.
1864600;1865880;;"00";De Volta pro Futuro, tem
1865880;1867820;;"00";bastante filme bom ali. A menina tinha
1867820;1869820;;"00";a família tinha bom gosto tanto na sala quanto
1869820;1871800;;"00";ali, tem bastante filmes bons em VHS
1871800;1874100;;"00";embora a única TV e o único videocassete
1874100;1875840;;"00";estejam na sala. Os VHS
1875840;1877860;;"00";que eram dela, ela guarda ali. Mas todos
1877860;1879780;;"00, 09";certinhos, cuidadinhos. Algum deles
1879780;1882040;;"09";tá mais, sabe, gasto que os outros?
1882620;1883800;;"09";No sentido de, sei lá,
1883840;1885180;;"09";é o filme que ela assiste todo dia?
1885940;1887440;;"00";Tem um da Chapeuzinho Vermelho,
1887700;1889820;;"00";que é uma animação, que parece que tá
1889820;1891680;;"00";mais batidinho, tá até sujo,
1891760;1893780;;"00";alguma coisa assim, de comida, alguma coisa que ela
1893780;1895900;;"00, 09";tenha botado a mão. O plástico descolando
1895900;1897480;;"09, 00";assim, da caixa do VHS.
1897960;1899820;;"09";Tá, e os bonecos são personagens
1899820;1901780;;"09";genéricos, né? Tu falou, os outros bonecos que estão
1901780;1903960;;"09";ali. Os da Chapeuzinho Vermelho é os que estão lá fora.
1904140;1904920;;"09, 00";Rola dois dados.
1906400;1907960;;"09";Foi seis e três.
1908300;1909860;;"00";Então, tributo é dois, são dois acertos.
1910320;1911720;;"00";Não tem nenhuma boneca dessas
1911720;1913460;;"00";de pano que seja totalmente
1913460;1915620;;"00";genérica. Elas sempre tem alguma roupa,
1915680;1917600;;"00";alguma coisa diferente. Tu bate o olho ali,
1917660;1919900;;"00";tu vê que a maioria delas tenta imitar um personagem
1919900;1921680;;"00";de um filme, tem, sei lá,
1921680;1923560;;"00";um bonequinho loirinho, que com
1923560;1925900;;"00";a roupinha que tu vê na mesma capa
1925900;1927880;;"00";do Esquecer de Mim. Tu vê que os bonecos
1927880;1929780;;"00";tentam ser temáticos ali, já que são
1929780;1931760;;"00";todos caseiros, né? Então eles sempre tentam
1931760;1933840;;"00";copiar um filme, uma história, alguma coisa.
1934300;1935760;;"09";Tá. E a última coisa que eu vou
1935760;1937760;;"09";fazer é conferir os armários pra
1937760;1939700;;"09";ver se parece que as
1939700;1941740;;"09";pessoas botaram, sabe, arrumaram as malas e
1941740;1943660;;"09, 00";saíram. Tu vê que tem cabides
1943660;1945820;;"00";vazios, ou a menina tem pouquíssima roupa,
1946000;1947560;;"00";ou realmente alguma coisa foi tirada ali.
1947700;1949640;;"09, 00";No quarto do casal também? Tu tá
1949640;1951980;;"00";indo lá. A Amanda foi procurar desenhos,
1952040;1953260;;"00, 09";né? Não tem
1953260;1955680;;"00";desenhos ali. A criança parece que ela só
1955680;1957560;;"00";vê filmes e brinca de boneca. Ela não tem
1957560;1959760;;"00, 08";costume de desenhar. Tem algum material escolar?
1960180;1961400;;"00";Não tem material escolar. Tá.
1961580;1963100;;"08";Qual a idade da menina pelas fotos?
1963680;1965640;;"00";Sete, oito anos nas fotos que
1965640;1967440;;"00, 08";ela parece mais velha. Tem alguma escola
1967440;1969420;;"08";perto daqui que a gente tenha conhecimento?
1969420;1971440;;"00, 08";Tem um ônibus da prefeitura que pegava
1971440;1973720;;"00";os alunos na época que a empresa funcionava,
1974000;1975560;;"00";mas esse ano não tem ônibus nenhum
1975560;1977380;;"00";que pegue dali. As famílias tinham
1977380;1979380;;"00";que ir por conta própria, as poucas que sobraram ali, né?
