start	end	text
1363020	1363880	mas ela tá no ar
1363880	1364480	caramba
1364480	1365900	o que?
1366100	1366760	como assim?
1367460	1368200	eu vou tentar pegar
1368200	1369540	ela bem devagar assim
1369540	1371000	até devo queimar a mão
1371000	1371680	porque eu tô assim
1371680	1372360	fascinado
1372360	1373820	fala isso
1373820	1374240	peguei assim
1374240	1374480	ai
1374480	1375060	nada melhor
1375060	1375720	é
1375720	1376000	ela
1376000	1377260	ela deixa de flutuar
1377260	1378220	quando tu toca nela
1378220	1378640	ela tá
1378640	1379040	tá mal
1379040	1380980	eu jogo na frigideira
1380980	1381420	tá
1381420	1381860	a frigideira
1381860	1383000	eu trouxe contigo né
1383000	1383720	sim sim
1383720	1384720	jogo na frigideira
1384720	1386240	e até desligo o fogo
1386240	1386660	tudo
1386660	1387740	eu tô assim
1387740	1389240	olhando pros lados
1389240	1389780	ué
1389780	1391600	mas o que foi isso?
1392180	1392620	ai eu
1392620	1393200	eu tento
1393200	1394500	mesmo com o fogo desligado
1394500	1395580	eu tento jogar pra cima
1395580	1396480	pra ver se ela flutua
1396480	1397660	jogar a frigideira
1397660	1397840	não
1397840	1398840	com a frigideira assim
1398840	1399280	é
1399280	1400480	tu vai fazendo teus testes ali
1400480	1402140	mas a princípio
1402140	1402520	não
1402520	1403920	voltamos lá
1403920	1405240	pro quintal
1405240	1405800	lá atrás
1405800	1407380	Emma tá caída no chão
1407380	1408480	o Howard
1408480	1409800	tá indo pra lá
1409800	1410520	o Joseph
1410520	1411120	tá fazendo o que?
1411600	1412560	ele foi seguindo
1412560	1413120	o Howard
1413720	1414880	e ele perdeu
1414880	1415820	a Emma de vista
1415820	1416960	mas ele
1416960	1417720	foi seguindo
1417720	1418540	pra saber o que aconteceu
1418540	1418920	Emma
1418920	1419820	tu tá caída no chão
1419820	1420900	tu tá bem suja
1420900	1422700	e parece que não só de terra
1422700	1424000	o que tu vai fazer?
1424200	1424940	eu levanto assim
1424940	1425680	desesperada
1425680	1425920	tipo
1425920	1428020	e aí me limpo
1428020	1428680	assim
1428680	1429320	é
1429320	1431300	então eu saí de lá
1431300	1432620	tu começa a andar
1432620	1434340	e cai de novo
1434340	1435860	tu sente alguma coisa
1435860	1436780	segurar o teu pé
1436780	1437500	eu grito
1437500	1438640	eu dou um cantal
1438640	1441220	o Howard
1441220	1441940	corre
1441940	1443400	e começa a chutar
1443400	1443700	a mão
1443700	1444820	que tá te segurando
1444820	1445260	o Joseph
1445260	1445800	tá fazendo o que?
1445860	1446300	caramba
1446300	1447660	eu vou pegar a Emma
1447660	1448480	pelo dedo
1448480	1449240	assim sabe
1449240	1450100	botar a mão por baixo
1450100	1451340	dos braços dela
1451340	1451820	do ombro
1451820	1453000	atirar ela dali
1453000	1453380	eu quero tirar
1453380	1454280	minha filha dali né
1454280	1455180	que isso
1455180	1455900	Howard
1455900	1457200	o que significa isso
1457200	1458420	eu não sei
1458420	1459880	tu vê que tem uma mão
1459880	1460920	debaixo da terra ali
1460920	1461540	tentando
1461540	1463280	se soltar de alguma forma
1463280	1464120	enquanto o Howard
1464120	1464740	tá chutando
1464740	1466000	eu vou chutar junto
1466000	1466860	eu quero
1466860	1468520	matar essa coisa
1468520	1469540	e eu continuo gritando
1469540	1472940	eu escuto de lá
1472940	1473380	onde eu tô
1473380	1474040	escuta
1474040	1474940	ai vou lá ver
1474940	1476060	mas eu posso chegar depois
1476060	1476620	fica em tempo
1476620	1478760	a mão para de se mexer
1478760	1479300	o que
1479300	1480960	Howard
1480960	1482060	o que significa isso
1482060	1482480	quem é
1482480	1484060	que coisa é essa
1484060	1484840	embaixo da terra
1484840	1485340	a Bela
1485340	1486300	não tinha o rosto
1486300	1486900	e eu no susto
1486900	1487740	a machuquei
1487740	1488900	e aí ela morreu
1488900	1490860	e aí eu coloquei ela aqui
1490860	1492420	tem alguém aqui embaixo
1492420	1493040	ai ele pega
1493040	1493520	ai ele tá
1493520	1494840	ele acha que o Howard
1494840	1495440	cometeu um crime
1495440	1496280	ele vai pegar o Howard
1496280	1497340	pelo colarinho assim
1497340	1499440	ele vai botar contra a parede
1499440	1500500	o que que foi
1500500	1501400	que você fez homem
1501400	1503340	ela não tinha o rosto
1503340	1504120	Emma
1504120	1505400	pega a pá dele ali
1505400	1505920	rápido
1505920	1507780	e ele tá olhando pro Howard
1507780	1508080	eu
1508080	1508860	eu pego assim
1508860	1509960	bem tremendo
1509960	1511180	aí meu pai fala
1511180	1512520	a gente vai participar
1512520	1514580	daqueles seriados policiais
1514580	1515500	não garota
1515500	1516540	isso é sério
1516540	1518080	Howard
1518080	1519160	fica ali
1519160	1520100	pra trás
1520100	1521480	e bem quietinho
1521480	1522240	Emma
1522240	1523800	fica de olho nele
1523800	1524600	e aí ele vai começar
1524600	1525260	a cavar
1525260	1526560	que ele acha que tem uma pessoa ali
1526560	1527080	agora
1527080	1527760	ok
1527760	1528520	teste de força
1528520	1529060	dois dados
1529060	1531120	três
1531120	1532560	que é meu atributo
1532560	1533280	e dois
1533280	1534320	consegue cavar
1534320	1535420	sem machucar a pessoa
1535420	1536020	que tá ali
1536020	1538180	tem a esposa do Howard
1538180	1539440	a Bella
1539440	1541300	ela tá suja de terra
1541300	1542680	ela tá com a mão machucada
1542680	1544480	mas ela tá viva
1544480	1544960	Bella
1544960	1546360	meu Deus
1546360	1547200	com o rosto
1547200	1548700	é eu ia perguntar isso
1548700	1549300	ah tá
1549300	1550080	ela tem rosto
1550080	1551400	meu Deus
1551400	1552260	Bella
1552260	1553440	ele tenta acudir ela
1553440	1554820	calma
1554820	1556600	eu vou chamar uma ambulância
1556600	1558000	vizinhos
1558000	1561780	vocês vieram visitar a gente
1561780	1562540	tá
1562540	1563060	tudo bem
1563060	1565260	ela se olha assim suja
1565260	1566300	ela segura a mão
1566300	1567300	meio doida
1567300	1569780	a camisola dela
1569780	1571400	tá bem suja de sangue
1571400	1573620	acho que sim
1573620	1575000	ele se afasta
1575000	1575960	ele se afasta
1575960	1576920	com a pá ainda na mão
1576920	1578040	ele tá com o olho
1578040	1578580	vidrado
1578580	1579640	assim estatelado
1579640	1581140	ele pega na mão da Emma
1581140	1582980	e apontando a pá
1582980	1583560	pro Howard
1583560	1583800	assim
1583800	1584740	se afasta da gente
1584740	1585720	pra longe
1585720	1586660	o Mike chega
1586660	1587640	o que aconteceu
1587640	1588860	eu escutei um grito
1588860	1589160	Mike
1589160	1590120	volta pra casa
1590120	1590820	com a Emma
1590820	1591860	fica de olho na rua
1591860	1592760	mas o que aconteceu
1592760	1593840	você precisa de ajuda pai
1593840	1595120	não sei ainda
1595120	1595600	eu não sei
1595600	1596720	mas vamos pra casa
1596720	1598160	e vocês dois
1598160	1599580	nem chega perto
1599580	1600360	da minha casa hein
1600360	1601600	e ele tá voltando
1601600	1602820	andando de costas
1602820	1603980	vem comigo Emma
1603980	1604260	vem
1604260	1604660	eu vou
1604660	1605440	pego na mão dele
1605440	1606340	e saio correndo
1606340	1607820	eu saio olhando pra trás
1607820	1608660	assim olhando feio
1608660	1609340	pro Howard
1609340	1610900	não sei o que ele fez
1610900	1611780	ela parece
1611780	1612920	tá feliz
1612920	1613280	eu acho
1613280	1613880	assim como se
1613880	1614980	nada tivesse acontecido
1614980	1615200	é isso
1615200	1615760	desorientada
1615760	1616420	ela sempre foi
1616420	1617240	sorridente
1617240	1618100	ela parece
1618100	1619140	meio desorientada
1619140	1620520	mas ela parece
1620520	1621000	assim
1621000	1622720	não tá
1622760	1623880	entendendo
1623880	1624660	a gravidade
1624660	1625700	ou o que aconteceu
1625700	1625940	com ela
1625940	1626940	realmente não foi tão grave
1626940	1627640	quanto parece
1627640	1628500	nem os chutes
1628500	1629000	que a gente deu
1629000	1629680	no braço dela
1629680	1631040	ela tá assim chorando
1631040	1632060	nem fazendo que tá doendo
1632060	1632200	nada
1632200	1632480	não
1632480	1633220	ela segura um pouco
1633220	1634060	o pulso dela
1634060	1635500	mas ela não parece
1635500	1636940	tá sentindo dor
1636940	1637400	e ele
1637400	1638320	ele como ele tá
1638320	1639600	vendo que acabei
1639600	1640400	de enterrar a mulher
1640400	1641440	que ele enterrou
1641440	1643460	os dois se abraçam
1643460	1643680	assim
1643680	1644740	tão chorando bastante
1644740	1645840	ah ele deve tá vendo
1645840	1646760	ela com o rosto agora
1646760	1647080	então
1647080	1648520	meu Deus
1648520	1649740	vamos pra casa gente
1649740	1651240	eu não tô gostando disso não
1651240	1652520	ele volta falando
1652520	1653540	com o Mike ainda né
1653540	1654800	chama a polícia Mike
1654800	1655940	ele enterrou
1655940	1656700	a Bela
1656700	1657420	viva
1657420	1658640	viva
1658640	1659260	enterrou
1659260	1660260	no jardim
1660260	1660720	mas
1660720	1661400	por que
1661400	1662560	eu não sei
1662560	1663320	a Emma viu
1663320	1664660	você viu não foi filha
1664660	1665920	ela tava debaixo
1665920	1666560	da terra
1666560	1667860	foi
1667860	1668440	ele
1668440	1669140	ele falou que
1669140	1670600	o homem tinha rosto
1670600	1672740	e que matou ela
1672740	1673600	deve tá com algum
1673600	1674800	surto psicótico
1674800	1675180	mas
1675180	1676120	se a gente precisa
1676120	1677580	chamar as autoridades
1677580	1677840	aqui
1677840	1678560	isso não
1678560	1680420	não cabe a gente resolver
1680420	1681440	vamos pra casa
1681440	1682340	e tranca tudo
1682340	1682440	vamos pra casa
1682440	1683700	eu vou ligar
1683700	1684920	eu vou ligar pra emergência
1684920	1685940	tu vai ligar pra
1685940	1686520	pra
1686520	1687400	pra emergência?
1687600	1688820	é eu acho que eu vou ligar
1688820	1690560	9-1-1 né
1690560	1691520	que eu não sei se seria
1691520	1692080	polícia
1692080	1692780	ou médico
1692780	1694060	ou o que
1694060	1696200	padre exorcista
1696200	1696660	é
1696660	1697800	pois é
1697800	1699340	mas vou obedecer
1699340	1699880	meu pai
1699880	1700560	o
1700560	1701420	uma voz
1701420	1702360	atende do outro lado
1702360	1703000	olá
1703000	1703560	no momento
1703560	1704540	o policial Robin
1704540	1705360	está de férias
1705360	1706520	assim que ele voltar
1706520	1707540	ele ficará feliz
1707540	1708200	em ajudá-lo
1708200	1708640	ah
1708640	1709540	eu desligo
1709540	1710920	o Robin não tá lá
1710920	1711660	na delegacia
1711660	1712060	pai
1712060	1713440	e não tem mais ninguém
1713440	1714200	não sei
1714200	1715520	é uma gravação
1715520	1716240	eu acho que não
1716240	1716620	caramba
1716620	1718200	o que tá acontecendo
1718200	1718840	Emma
1718840	1719240	Emma
1719240	1721020	fecha todas as janelas
1721020	1721500	e eu vou
1721500	1722040	olhar
1722040	1722920	eu vou lá no fundo
1722920	1723600	da casa
1723600	1725160	pra fechar a nossa porta
1725160	1726440	aí eu dou uma olhadinha
1726440	1726980	assim pra fora
1726980	1727580	no nosso quintal
1727580	1728460	pra ver se tá tudo bem
1728460	1729640	se não tem ninguém também
1729640	1730340	o
1730340	1732680	fecha a porta de trás né
1732680	1733420	os dois filhos
1733420	1734760	tão fechando as janelas ali
1734760	1735800	não tem
1735800	1736340	a
1736340	1736980	além da
1736980	1737780	da grama
1737780	1738440	que sumiu
1738440	1739520	o chão
1739520	1740720	não tá ali também
1740720	1742020	o degrau da porta
1742020	1743620	termina em um vazio infinito
1743620	1744620	teve algumas estrelas
1744620	1745040	lá embaixo
1745040	1745760	caramba
1745760	1746620	que
1746620	1747740	isso
1747740	1749920	não faz sentido
1749920	1751020	isso
1751020	1752560	e ele bate a porta
1752560	1753400	e ele tá
1753400	1754700	sabe aquelas cenas
1754700	1755840	que a pessoa fica assim
1755840	1756240	sem
1756240	1757920	saber o que fazer
1757920	1758480	e ela tá
1758480	1759980	grudada na porta
1759980	1760300	assim
1760300	1761420	ele tá desse jeito
1761420	1762240	na porta
1762240	1763720	o que aconteceu aí pai
1763720	1764600	não tem
1764600	1765080	não
1765080	1766360	ele tá piscando assim
1766360	1766860	não
1766860	1768000	não tem chão
1768000	1769680	e ele abre devagarinho
1769680	1770940	a porta pra mostrar pro Mike
1770940	1771860	olha só
1771860	1772760	continua
1772760	1773780	realmente não tem chão
1773780	1774880	não tem
1774880	1775820	caramba
1775820	1778020	é como olhar pro céu noturno
1778020	1778220	assim
1778220	1779220	um espaço infinito
1779220	1780280	lá embaixo
1780280	1781320	tu vê algumas estrelas
1781320	1782000	eu falo
1782000	1782400	nossa
1782400	1783220	isso é pior do que
1783220	1784200	fatia de bacon
1784200	1785240	a Emane
1785240	1785580	tá vendo
1785580	1786960	essa discussão toda
1786960	1788160	ela olha e fala assim
1788160	1789340	que estranho
1789340	1790140	mas o que que tem
1790140	1791080	a fatia de bacon
1791080	1792300	a fatia de bacon
1792300	1793720	eu tava cozinhando
1793720	1795020	e quando eu cheguei
1795020	1796120	aqui na cozinha
1796120	1797180	ela tava flutuando
1797180	1797700	no ar
1797700	1799620	e eu encostei nela
1799620	1800960	e ela caiu
1800960	1801840	eu juro que eu vi
1801860	1803060	mas
1803060	1804860	peraí
1804860	1806860	não pode ser
1806860	1807940	ele não tá querendo acreditar
1807940	1809300	ele vai pegar alguma coisa
1809300	1810720	um copo
1810720	1811800	uma colher
1811800	1812360	um prato
1812360	1813160	e ele vai jogar
1813160	1813860	joga o bacon
1813860	1814580	joga o bacon
1814580	1815480	joga o bacon
1815480	1816080	joga o bacon
1816080	1816780	toma toma
1816780	1817600	vai fazer o que?
1817800	1818880	eu vou jogar qualquer coisa
1818880	1820040	pra ver se o vazio
1820040	1820600	reage
1820600	1821800	ou alguma coisa aparece
1821800	1822520	eu entrego pra ele
1822520	1823140	a fatia de bacon
1823140	1824040	que tinha flutuado
1824040	1825140	se ele quiser jogar
1825140	1826820	tu vai atirar o bacon
1826820	1827500	no infinito
1827500	1828440	exatamente
1828440	1831540	ele cai infinitamente
1831540	1831740	até
1831740	1831840	até
1831860	1832880	não enxergar ele mais
1832880	1833940	mas ele cai
1833940	1834740	em velocidade normal
1834740	1835080	assim
1835080	1836640	ou ele flutua?
1836740	1837760	ele cai
1837760	1839580	ele parece cair
1839580	1841080	um pouco mais devagar
1841080	1841860	do que deveria
1841860	1842560	mas ele cai
1842560	1843720	dá pra ver bem
1843720	1844940	que não é um buraco normal
1844940	1846820	não tem nada normal aqui
1846820	1847940	tá tudo errado
1847940	1849700	a Emma
1849700	1850320	fica muito
1850320	1851340	muito impressionada
1851340	1851740	com isso
1851740	1852440	ela pega tipo
1852440	1853080	um abajur
1853080	1853860	que é algo grande
1853860	1854660	e joga também
1854660	1855740	nossa
1855740	1857200	eu não me lembro
1857200	1857640	de ter visto
1857640	1858840	esse abajur aqui antes
1858840	1859700	na verdade
1859700	1860420	essa casa
1860420	1861420	tá um pouco diferente
1861420	1861820	não tá?
1861860	1862780	é
1862780	1863780	primeiro gato
1863780	1864700	parece que tem nove
1864700	1865760	móveis
1865760	1867100	novos né
1867100	1867820	eu
1867820	1868720	não sei
1868720	1870340	você comprou coisa nova pai?
1870620	1871080	não
1871080	1871440	não
1871440	1872340	eu não comprei nada
1872340	1873200	olha só
1873200	1874120	ele fecha a porta
1874120	1875140	e tranca
1875140	1876880	vamos ficar todo mundo
1876880	1878340	com cuidado aqui dentro de casa
1878340	1879800	prestem atenção
1879800	1880860	aonde pisam
1881940	1882420	e
1882420	1883940	eu não sei
1883940	1885500	a foto daquela mulher
1885500	1887240	aquela de cabelo preto
1887240	1887820	sim sim
1887820	1888380	vamos procurar
1888380	1888960	se tem mais coisa
1888960	1890180	porque ninguém lembra dela
1890180	1891840	tem alguma coisa errada aqui
1891860	1893140	e tem a ver com aquela mulher
1893140	1893840	boa ideia
1893840	1895220	você não quer olhar
1895220	1895900	no seu quarto?
1896240	1897040	eu posso procurar
1897040	1898040	talvez
1898040	1899220	no banheiro
1899220	1900140	se tem alguma coisa
1900140	1901060	mais fotos
1901060	1902740	sei lá
1902740	1904060	ou escova de dente
1904060	1904700	dela
1904700	1906080	não sei
1906080	1906860	tá
1906860	1907420	é
1907420	1907960	Emma
1907960	1909180	dá uma olhada no seu também
1909180	1910320	e qualquer coisa
1910320	1911840	grita hein querida
1911840	1912640	é o
1912640	1914940	a configuração da casa
1914940	1915540	é tipo
1915540	1916560	uma casa vespana
1916560	1917000	que é tipo
1917000	1918380	tem escritório
1918380	1920080	quarto um pra cada um
1920080	1921660	aí cada um tem seu banheiro
1921660	1921780	tipo
1921860	1922360	as coisas assim
1922360	1922900	isso
1922900	1923700	o pai de vocês
1923700	1925400	inclusive projetou essa casa
1925400	1925980	ah
1925980	1928480	então eu quero
1928480	1929440	quero dar uma olhada
1929440	1930420	no escritório
1930420	1930960	é aquela casa
1930960	1932080	com cerquinha branca
1932080	1932760	típica
1932760	1933780	de subúrbio americano
1933780	1934000	né
1934000	1934860	imagina
1934860	1935940	toda aquela parede
1935940	1937080	de madeira assim
1937080	1938160	pra ver se tinha
1938160	1938420	tipo
1938420	1939120	alguma coisa
1939120	1940180	em computador
1940180	1940980	alguma coisa assim
1940980	1941900	então Emma está
1941900	1943840	no escritório
1943840	1945960	o Josi foi ver o quarto
1945960	1946900	e o Mike
1946900	1947840	foi ver os banheiros
1947840	1949120	é pode ser isso
1949120	1950160	não não é pode ser
1950160	1950940	tu falou que era banheiro
1950940	1951260	é
1951260	1951660	é
1951660	1953780	, é porque eu
1953780	1954160	sei lá
1954160	1954800	eu não vou procurar
1954800	1956180	eu no quarto do meu pai
1956180	1958420	e eu acho que no meu quarto
1958420	1959540	não vão ter sinais dela
1959540	1960720	então eu pensei
1960720	1961860	em procurar no banheiro
1961860	1963040	ou nos banheiros
1963040	1963520	Joseph
1963520	1964020	tem
1964020	1965540	duas roupas
1965540	1966400	no guarda roupa
1966400	1967580	mas só em metade deles
1967580	1968900	na outra metade
1968900	1970400	tem roupas femininas
1970400	1970660	né
1970660	1971640	de uma pessoa
1971640	1972320	que eu não lembro
1972320	1972940	quem é
1972940	1973420	é
1973420	1974580	são da Cecile
1974580	1975380	ou não
1975380	1976320	eu lembro
1976320	1977180	se são da Cecile
1977180	1977600	ah
1977600	1978620	tu lembra que a Cecile
1978620	1979140	ela era
1979140	1980760	inclusive mais alta
1980760	1981380	que você
1981380	1983300	e a mulher oriental
1983300	1984120	de cabelo escuro
1984120	1985220	ela aparece pelas fotos
1985220	1986620	mais baixas
1986620	1987400	as roupas
1987400	1988180	parecem ser
1988180	1988920	de alguém menor
1988920	1989740	do que da Cecile
1989740	1990700	ok
1990700	1991080	eu
1991080	1992280	desculpa
1992280	1993100	eu lembro
1993100	1993620	o que aconteceu
1993620	1994220	com a Cecile
1994220	1994960	não
1994960	1995340	tá
1995340	1996640	mas eu tenho consciência
1996640	1997480	que ela não está mais
1997480	1998080	entre nós
1998080	1999380	não está com a gente mais
1999380	1999400	pelo menos
1999400	1999900	é
1999900	2000420	tu tem quanto
2000420	2001540	pelo menos uns 10 anos
2001540	2002280	ela não está mais com você
2002280	2003360	o Joseph
2003360	2004040	começa a achar
2004040	2005480	que está sofrendo de amnésia
2005480	2006920	vai se manter focado
2006920	2008040	ele vai procurar ali
2008040	2009000	ou no armário
2009000	2009720	ou nas gavetas
2009720	2010780	algum tipo de
2010780	2011700	aliás
2011700	2012940	eu tenho um telefone né
2012940	2013680	eu quero procurar
2013680	2014500	no meu telefone
2014500	2015680	contato
2015680	2016920	o nome da pessoa
2016920	2017700	é
2017700	2018500	não vou saber
2018500	2019040	boa ideia
2019040	2020240	registro de ligação
2020240	2021440	se eu tenho registro
2021440	2021960	de ligações
2021960	2023140	de alguém que eu não conheço
2023140	2024640	enquanto tu teve essa ideia
2024640	2025740	tu está fazendo isso
2025740	2026680	a Ema
2026680	2028140	está lá no escritório
2028140	2028420	né
2028420	2029620	tu vê que tem
2029620	2031640	uma mesa
2031640	2033340	de desenho
2033340	2033520	né
2033520	2034340	o pai de vocês
2034340	2034820	é arquiteto
2034820	2035480	tem aquela mesa
2035480	2037360	para ele fazer projetos
2037360	2038640	e trabalhos ali
2038640	2039800	e tem um cantinho
2039800	2040500	uma mesinha
2040500	2040760	e tem um cantinho
2040780	2041780	com um notebook
2041780	2043020	aberto
2043020	2044400	esse notebook
2044400	2044920	tu não lembra
2044920	2046640	de ter visto antes
2046640	2048280	te chama a atenção
2048280	2049160	é nele mesmo
2049160	2049700	que eu vou mexer
2049700	2051100	quero pegar ele
2051100	2051440	abrir
2051440	2052660	ele obviamente
2052660	2053560	está com o cinto
2053560	2054640	vai lá
2054640	2055160	tipo
2055160	2055960	fotinho
2055960	2057880	do perfil
2057880	2058320	da pessoa
2058320	2059300	que está alugada
2059300	2060960	é essa moça
2060960	2062240	que a gente não conhece
2062240	2062800	ou é tipo
2062800	2064220	uma outra pessoa
2064220	2064680	e tal
2064680	2065840	é essa moça
2065840	2067000	com o milk
2067000	2068120	com o gato de vocês
2068120	2069000	caramba
2069000	2070500	eu quero procurar
2070500	2070820	tipo
2070820	2072080	pela gaveta
2072080	2072260	né
2072260	2073140	porque gente mais velha
2073140	2074400	gosta de anotar a senha
2074400	2075500	porque não lembra
2075500	2076400	aí eu quero ver
2076400	2078200	se tem algum post-it
2078200	2079460	ou alguma coisa
2079460	2080020	na gaveta
2080020	2081000	que esteja escrito assim
2081000	2082440	senha do computador
2082440	2083260	só dois dados
2083260	2085060	a senha
2085060	2085620	tu não vai achar
2085620	2085960	mas talvez
2085960	2086840	tu ache outra coisa
2086840	2088780	seis e seis
2088780	2089520	dois acertos
2089520	2090360	tu encontra
2090360	2092500	muitos documentos
2092500	2094220	da prefeitura
2094220	2095760	muito documento
2095760	2096360	que não deveria
2096360	2096860	estar na casa
2096860	2097680	de uma pessoa
2097680	2098500	sabe
2098500	2099200	tem desde
2099200	2099500	projetos
2099500	2100500	de projetos
2100500	2101160	de casa
2101160	2102240	tu vê que muitos
2102240	2102600	do
2102600	2104440	tem muito projeto
2104440	2105100	do teu pai
2105100	2106520	pra coisas da prefeitura
2106520	2108220	tipo praças
2108220	2109900	a própria prefeitura
2109900	2110920	parece a sede nova
2110920	2111920	foi desenhada
2111920	2112640	pelo teu pai
2112640	2113820	tu vê que
2113820	2115540	de alguma forma
2115540	2116580	nesse tempo
2116580	2117140	que vocês não
2117140	2118460	estão lembrando
2118460	2120380	desses momentos
2120380	2120840	com essa
2120840	2121740	com essa mulher
2121740	2123120	teu pai trabalhou
2123120	2124380	muito pra prefeitura
2124380	2125260	da cidade
2125260	2126880	tem muitos contratos
2126880	2128360	entre o seu pai
2128360	2129220	e a prefeitura
2129220	2130060	é
2130060	2130480	muito
2130500	2131100	, muito
2131100	2131880	mesmo
2131880	2134020	enquanto tu tá vendo isso
2134020	2134840	o Mike
2134840	2136200	tá no banheiro
2136200	2136500	lá
2136500	2137420	rola dois dados
2137420	2139760	tirei quatro e um
2139760	2141040	quatro é o meu atributo
2141040	2142240	tem escova de dente
2142240	2143100	pasta de dente
2143100	2144600	não há remédio
2144600	2146200	não tem
2146200	2149160	nenhum tipo de remédio
2149160	2149540	ali
2149540	2151020	tem uma caixinha
2151020	2152160	de primeiros socorros
2152160	2153540	e ela tá vazia
2153540	2155800	tem coisas assim
2155800	2156720	femininas
2156720	2157360	talvez
2157360	2157860	talvez
2157860	2158780	aquela coisa
2158780	2159220	que americano
2159220	2159660	tem de
2159660	2160400	ter um
2160400	2161380	um roupão
2161380	2162540	com nome bordado
2162540	2163180	alguma coisa assim
2163180	2163760	pra ver se eu acho
2163760	2164260	algum nome
2164260	2164700	talvez
2164700	2165420	se tiver
2165420	2166120	vai estar no banheiro
2166120	2166740	do quarto
2166740	2167340	do pai
2167340	2168240	do pai
2168240	2169780	fotos
2169780	2171900	pela casa
2171900	2173440	tem alguma outra foto
2173440	2175020	diferente da mulher
2175020	2176380	ou nada de
2176380	2177440	diferente do que a gente
2177440	2177760	tinha visto
2177760	2178520	nada de muito
2178520	2179440	diferente do que vocês
2179440	2180400	viram
2180400	2180840	o Joseph
2180840	2181480	tá fazendo o que?
2181540	2182100	eu tava olhando
2182100	2183460	nas gavetas
2183460	2184540	ali do meu quarto
2184540	2185660	e principalmente
2185660	2186700	no meu telefone
2186700	2187380	se eu acho
2187380	2188260	algum contato
2188260	2189000	salvo
2189000	2190280	mas eu não reconheço
2190280	2190880	aquele nome
2190880	2192240	e me parece estranho
2192240	2193060	tu tem ligado
2193060	2194360	muito pra prefeitura
2194360	2195400	em várias ligações
2195400	2196040	de prefeitura
2196040	2197020	da cidade
2197020	2198400	e tem um número salvo
2198400	2198980	com o nome
2198980	2199440	amor
2199440	2200640	amor
2200640	2202660	eu olho assim
2202660	2203480	eu vou ligar
2203480	2204240	para o meu amor
2204240	2205420	tu diz que ali
2205420	2206440	o número
2206440	2206740	né
2206740	2207680	alguém atende
2207680	2208260	do outro lado
2208260	2208780	alô
2208780	2210260	alô
2210260	2211400	quem fala?
2211540	2212180	você gostaria
2212180	2213040	de falar com quem?
2213480	2215360	eu me chamo
2215360	2216180	Joseph King
2216180	2216960	eu não
2216960	2218600	eu preciso saber
2218600	2219560	de quem é esse número
2219560	2219980	é
2219980	2220680	meu
2220680	2221020	e
2221020	2222280	seu nome?
2222420	2222880	você
2222880	2224380	é responsável
2224380	2225180	por isso?
2225580	2226100	exatamente
2226100	2227380	o que você tá falando
2227380	2228320	que eu sou responsável?
2228380	2229020	eu tava ligando
2229020	2230300	pra polícia já
2230300	2231800	quando eu peguei
2231800	2232560	o telefone
2232560	2233540	tocou
2233540	2234540	e a minha
2234540	2234560	a minha
2234560	2235980	a minha casa
2235980	2236680	tá sem nada
2236680	2237320	em volta
2237320	2238560	ah é
2238560	2239120	então
2239120	2239840	a minha
2239840	2240620	eu tô na situação
2240620	2241300	parecida
2241300	2242540	mora na rua
2242540	2243320	eu não sei
2243320	2243960	o nome da rua
2243960	2245400	a rua aqui perto
2245400	2246240	eu vou dizer o nome
2246240	2246720	da minha rua
2246720	2247840	você mora por aqui?
2248160	2248260	não
2248260	2248900	eu
2248900	2249960	não
2249980	2279980	
2279980	2280680	, não
2280680	2281060	vocês
2281060	2282520	meio que se encontram
2282520	2282940	por ali
2282940	2284120	a Ema já tava lá, né?
2284380	2284980	a Ema tá com um monte
2284980	2285980	de projeto de papel
2285980	2286980	lá que ela tá olhando
2286980	2287960	é, quando
2287960	2288660	vocês tão indo
2288660	2289340	pro chute de história
2289340	2290280	a Ema tá assim
2290280	2290740	no meio também
2290740	2291560	cheio de papel
2291560	2292220	que ela tá vendo
2292220	2292980	até o pai
2292980	2294220	perguntar o que que era aquilo
2294220	2295580	opa, eu cheguei também
2295580	2296180	oi
2296180	2297040	e vocês encontraram
2297040	2297520	alguma coisa?
2297740	2298360	no banheiro
2298360	2298960	não tinha nada
2298960	2299600	de diferente
2299600	2300700	é, então
2300700	2301020	eu
2301020	2302340	tinha uma pessoa
2302340	2303700	com contato
2303700	2304980	no celular, né?
2305740	2306400	e antes de acabar
2306400	2307040	a bateria
2307040	2308060	pelo que eu entendi
2308060	2308860	tava acontecendo
2308860	2309680	com a casa dela
2309680	2310240	a mesma coisa
2310240	2311180	que aconteceu com a nossa
2311180	2312560	um abismo em volta
2312560	2313320	ah, boa ideia
2313320	2314480	deixa eu olhar no meu também
2314480	2315360	devo ter aqui
2315360	2316300	um contato de alguém
2316300	2316940	que eu não conheço
2316940	2317260	isso
2317260	2318340	eu vou ver aqui
2318340	2319920	no computador
2319920	2320980	e aí eu coloco a senha
2320980	2322040	que a Ema não sabia
2322040	2323900	o computador não é teu?
2324280	2324820	ué
2324820	2326900	não tem outro usuário
2326900	2327200	assim?
2327340	2328280	só tem a mulher?
2328580	2329180	parece sim
2329180	2329820	pai
2329820	2330300	pai
2330300	2330760	pai
2330760	2331960	pai
2331960	2332360	paiê
2332360	2333680	o que que é isso aqui?
2333820	2335060	tem um montão de projeto
2335060	2335960	no seu nome
2335960	2337060	deixa eu ver
