1172720;1173840;;"02";dá aquele
1173840;1174720;;"02";dá um flip
1174720;1175140;;"02";no bacon
1175140;1175960;;"02";na panela
1175960;1176660;;"02";no susto
1176660;1177260;;"02";ele, o que?
1177440;1178180;;"02";eu vou correndo
1178180;1179100;;"02";também com esse grito
1179100;1180260;;"02";ele sai da casa
1180260;1181060;;"02";com a panela na mão
1181060;1181760;;"02";aí na frente dele
1181760;1182320;;"02";o que que foi?
1182380;1182980;;"02";o que que aconteceu?
1183220;1184360;;"07, 02";roubaram a grama
1184360;1185180;;"02";roubaram?
1185260;1185460;;"02";rouba
1185460;1187120;;"02";a grama?
1187760;1188720;;"02";eu chego esbaforido
1188720;1189200;;"02";o que que foi?
1189300;1189540;;"02";o que que foi?
1189620;1190660;;"02";ué, cadê a grama?
1190920;1193000;;"02";mas isso não faz sentido
1193000;1195360;;"13, 02";eu olho pras outras casas
1195360;1196240;;"13";pô, dois cem gramas
1196240;1197520;;"13";a do Howard também?
1197700;1198740;;"13";a do Howard também
1198740;1200020;;"13, 12";olha só
1200020;1200780;;"12";não é por nada não
1200780;1201600;;"12";mas eu acabei de ver
1201600;1202440;;"12";o Howard entrando
1202440;1203320;;"12";com uma pá ali
1203320;1204700;;"12";ele tava
1204720;1205460;;"12";meio preocupado
1205460;1206300;;"12, 02";com uma pá
1206300;1207360;;"12, 02";pois é
1207360;1208240;;"12, 02";uma pá
1208240;1210600;;"12, 02";Mike, segura aqui
1210600;1211500;;"02";aí ele dá a frigideira
1211500;1212380;;"02";com bacon pro Mike
1212380;1213460;;"02";e ele vai lá
1213460;1214400;;"02";tocar na campainha
1214400;1215180;;"02";do vizinho
1215180;1215820;;"02";do seu Howard
1215820;1216400;;"13, 02";eu vou voltar
1216400;1217680;;"13";a cozinhar
1217680;1218860;;"13";vamos por partes
1218860;1219780;;"13";e a Emma vai fazer o que?
1219860;1220820;;"13, 08";aí eu vou acompanhar
1220820;1221180;;"08";o Mike
1221180;1222440;;"08";o Mike não
1222440;1222940;;"08";o meu pai
1222940;1223360;;"08";o Joseph
1223360;1223820;;"08";na
1223820;1224460;;"08";né?
1224620;1226000;;"08";saber fofofar da grama
1226000;1228140;;"13";a Emma fofoqueira
1228140;1228760;;"13";vocês
1228760;1229880;;"13";estão ali
1229880;1231720;;"13";vocês vão
1231720;1232100;;"13";assim
1232100;1232360;;"13";tem
1232360;1234100;;"13";vocês tem que ir até a calçada
1234100;1234420;;"13";né?
1234420;1235760;;"13";tem aquela cerquinha branca
1235760;1237120;;"13";mas vocês não vão pular a cerquinha
1237120;1238740;;"13";e vão até a porra da frente
1238740;1239640;;"13";do vizinho de vocês
1239640;1239900;;"13";né?
1240160;1240540;;"13";isso
1240540;1241940;;"13";tu toca a campainha
1241940;1242740;;"13";exato
1242740;1244540;;"13";um homem assim
1244540;1246020;;"13";sujo de terra
1246020;1246780;;"13";e
1246780;1248420;;"13";muito assustado
1248420;1249720;;"13";ele abre a porta
1249720;1250600;;"13";sempre tentando passar
1250600;1250860;;"13";uma
1250860;1252260;;"13";um pano de louça
1252260;1252840;;"13";pra
1252840;1254300;;"13";pra limpar o rosto dele
1254300;1255040;;"13";e
1255040;1255540;;"13";ele olha
1255540;1256480;;"13";ele abre a porta
1256480;1257400;;"13, 12";oi
1257400;1258740;;"13";o que foi vizinho?
1259300;1260140;;"13, 02";tudo bem?
1260860;1261780;;"02";por Deus
1261780;1262360;;"02";homem
1262360;1263120;;"02";Howard
1263120;1263940;;"02";o que aconteceu?
1263940;1263980;;"02";o que aconteceu?
1263980;1265160;;"02";ele tá olhando de baixo pra cima
1265160;1266320;;"02";por que você tá todo sujo
1266320;1267040;;"02";nessa hora da manhã?
1268140;1268620;;"13, 07, 02";ela
1268620;1270300;;"13, 02";ela não tinha um rosto
1270300;1270780;;"13";ela
1270780;1272740;;"13, 02, 00";eu me assustei
1272740;1273720;;"13, 02";ela
1273720;1274420;;"02";quem?
1274860;1275100;;"02";Howard
1275100;1275700;;"02";a bela
1275700;1276940;;"02";ela não tinha um rosto
1276940;1277220;;"02";era
1277220;1278920;;"02";era monstruosa
1278920;1279680;;"02";calma
1279680;1280720;;"02";se acalma Howard
1280720;1281800;;"02";a gente pode entrar?
1282560;1282980;;"02";ele tá olhando
1282980;1283200;;"02";não
1283200;1283880;;"02";é
1283880;1284800;;"02";não
1284800;1286560;;"02";eu prefiro que vocês vão embora
1286560;1287140;;"02";tá
1287140;1289000;;"02";antes disso
1289000;1289900;;"02";me explica uma coisa
1289900;1291340;;"02";essa tal bela
1291340;1293180;;"02";ela tem alguma coisa a ver
1293180;1293860;;"02";com isso?
1293980;1294960;;"02";aí ele mostra assim
1294960;1296320;;"02";ele estende o braço pra trás
1296320;1296620;;"02";assim
1296620;1297280;;"13, 02";mostrando a grande
1297280;1298500;;"13, 02";aconteceu o mesmo com ela
1298500;1300280;;"13, 02";ela não tinha um rosto
1300280;1300960;;"02";tá
1300960;1303040;;"02";eu olho pra Emma assim
1303040;1305420;;"08, 02";enquanto eles estão nessa conversa
1305420;1307780;;"08";tem como entrar por trás né
1307780;1309200;;"08";tipo aquelas casas americanas
1309200;1310780;;"13, 08";tem como entrar pelo jardim atrás
1310780;1311340;;"08";tem
1311340;1312900;;"13, 08";eu quero ir sorteiramente
1312900;1314820;;"13, 08";indo por trás da casa dele
1314820;1315820;;"13";cola dois dados vai
1315820;1317620;;"13";um e um
1317620;1318420;;"13";tu tá indo assim
1318420;1320080;;"13";por trás ali
1320080;1322080;;"13";tu desvia de algumas coisas
1322080;1323200;;"13";que tu tem no quintal
1323200;1323960;;"13";tu tropeça
1323980;1326140;;"13";num monte de terra
1326140;1327220;;"13";e cai
1327220;1328540;;"13";tu tá
1328540;1329360;;"13";tu distraído
1329360;1330300;;"13";não olhou pro chão
1330300;1332620;;"13";e algo foi enterrado ali atrás
1332620;1334100;;"13";formando um pequeno relevo
1334100;1336020;;"13";e tu tropeça nesse pequeno relevo
1336020;1338160;;"13";o Howard se assusta
1338160;1339440;;"13";o que foi isso?
1339620;1339920;;"13";cara
1339920;1342040;;"13";ele sai empurrando ali
1342040;1343940;;"13";o Joseph né
1343940;1345420;;"13";e ele tá dando a volta na casa
1345420;1346020;;"13";calma aí
1346020;1346980;;"13";Howard
1347540;1348880;;"13, 02";e ele vai atrás do Howard
1348880;1349960;;"13, 02";Mike
1349960;1351880;;"13";tu chega na cozinha
1351880;1353500;;"13";acima do fogão
1353500;1353660;;"13";tu vai atrás do fogão
1353660;1353740;;"13";e tu vai atrás do fogão
1353740;1353800;;"13";e tu vai atrás do fogão
1353800;1353900;;"13";e tu vai atrás do fogão
1353900;1353960;;"13";e tu vai atrás do fogão
1353960;1354860;;"13";e teu pai tinha jogado
1354860;1356000;;"13";um bacon pra cima
1356000;1357420;;"13";pra dar aquele flip né
1357420;1359300;;"13";tem uma fatia de bacon
1359300;1360280;;"13";no ar ainda
1360280;1361620;;"13";parada no ar?
1361760;1361920;;"13";não
1361920;1363020;;"13";ela gira lentamente
1363020;1363880;;"13";mas ela tá no ar
1363880;1364480;;"13, 12";caramba
1364480;1365900;;"12";o que?
1366100;1366760;;"12";como assim?
1367460;1368200;;"12";eu vou tentar pegar
1368200;1369540;;"12";ela bem devagar assim
1369540;1371000;;"12";até devo queimar a mão
1371000;1371680;;"12";porque eu tô assim
1371680;1372360;;"12";fascinado
1372360;1373820;;"12";fala isso
1373820;1374240;;"12";peguei assim
1374240;1374480;;"12";ai
1374480;1375060;;"12";nada melhor
1375060;1375720;;"12";é
1375720;1376000;;"12";ela
1376000;1377260;;"13, 12";ela deixa de flutuar
1377260;1378220;;"13, 12";quando tu toca nela
1378220;1378640;;"12";ela tá
1378640;1379040;;"13, 12";tá mal
1379040;1380980;;"13, 12";eu jogo na frigideira
1380980;1381420;;"13, 12";tá
1381420;1381860;;"13";a frigideira
1381860;1383000;;"13";eu trouxe contigo né
1383000;1383720;;"13, 12";sim sim
1383720;1384720;;"12";jogo na frigideira
1384720;1386240;;"12";e até desligo o fogo
1386240;1386660;;"12";tudo
1386660;1387740;;"12";eu tô assim
1387740;1389240;;"12";olhando pros lados
1389240;1389780;;"12";ué
1389780;1391600;;"12";mas o que foi isso?
1392180;1392620;;"12";ai eu
1392620;1393200;;"12";eu tento
1393200;1394500;;"12";mesmo com o fogo desligado
1394500;1395580;;"12";eu tento jogar pra cima
1395580;1396480;;"12";pra ver se ela flutua
1396480;1397660;;"12";jogar a frigideira
1397660;1397840;;"12";não
1397840;1398840;;"12";com a frigideira assim
1398840;1399280;;"13, 12";é
1399280;1400480;;"13";tu vai fazendo teus testes ali
1400480;1402140;;"13";mas a princípio
1402140;1402520;;"13";não
1402520;1403920;;"13";voltamos lá
1403920;1405240;;"13";pro quintal
1405240;1405800;;"13";lá atrás
1405800;1407380;;"13";Emma tá caída no chão
1407380;1408480;;"13";o Howard
1408480;1409800;;"13";tá indo pra lá
1409800;1410520;;"13";o Joseph
1410520;1411120;;"13";tá fazendo o que?
1411600;1412560;;"13, 02";ele foi seguindo
1412560;1413120;;"02";o Howard
1413720;1414880;;"02";e ele perdeu
1414880;1415820;;"02";a Emma de vista
1415820;1416960;;"02";mas ele
1416960;1417720;;"02";foi seguindo
1417720;1418540;;"13, 02";pra saber o que aconteceu
1418540;1418920;;"13";Emma
1418920;1419820;;"13";tu tá caída no chão
1419820;1420900;;"13";tu tá bem suja
1420900;1422700;;"13";e parece que não só de terra
1422700;1424000;;"13";o que tu vai fazer?
1424200;1424940;;"08";eu levanto assim
1424940;1425680;;"08";desesperada
1425680;1425920;;"08";tipo
1425920;1428020;;"08";e aí me limpo
1428020;1428680;;"08";assim
1428680;1429320;;"08";é
1429320;1431300;;"08";então eu saí de lá
1431300;1432620;;"13";tu começa a andar
1432620;1434340;;"13";e cai de novo
1434340;1435860;;"13";tu sente alguma coisa
1435860;1436780;;"13";segurar o teu pé
1436780;1437500;;"13, 08";eu grito
1437500;1438640;;"13, 08";eu dou um cantal
1438640;1441220;;"13, 08";o Howard
1441220;1441940;;"13";corre
1441940;1443400;;"13";e começa a chutar
1443400;1443700;;"13";a mão
1443700;1444820;;"13";que tá te segurando
1444820;1445260;;"13";o Joseph
1445260;1445800;;"13";tá fazendo o que?
1445860;1446300;;"13";caramba
1446300;1447660;;"13, 02";eu vou pegar a Emma
1447660;1448480;;"02";pelo dedo
1448480;1449240;;"02";assim sabe
1449240;1450100;;"02";botar a mão por baixo
1450100;1451340;;"02";dos braços dela
1451340;1451820;;"02";do ombro
1451820;1453000;;"02";atirar ela dali
1453000;1453380;;"02";eu quero tirar
1453380;1454280;;"02";minha filha dali né
1454280;1455180;;"02";que isso
1455180;1455900;;"02";Howard
1455900;1457200;;"13, 02";o que significa isso
1457200;1458420;;"13";eu não sei
1458420;1459880;;"13";tu vê que tem uma mão
1459880;1460920;;"13";debaixo da terra ali
1460920;1461540;;"13";tentando
1461540;1463280;;"13";se soltar de alguma forma
1463280;1464120;;"13";enquanto o Howard
1464120;1464740;;"13";tá chutando
1464740;1466000;;"13";eu vou chutar junto
1466000;1466860;;"13";eu quero
1466860;1468520;;"12";matar essa coisa
1468520;1469540;;"07, 12";e eu continuo gritando
1469540;1472940;;"07, 12";eu escuto de lá
1472940;1473380;;"12";onde eu tô
1473380;1474040;;"12";escuta
1474040;1474940;;"12";ai vou lá ver
1474940;1476060;;"12";mas eu posso chegar depois
1476060;1476620;;"12";fica em tempo
1476620;1478760;;"13, 12, 02";a mão para de se mexer
1478760;1479300;;"02";o que
1479300;1480960;;"02";Howard
1480960;1482060;;"02";o que significa isso
1482060;1482480;;"02";quem é
1482480;1484060;;"02";que coisa é essa
1484060;1484840;;"02";embaixo da terra
1484840;1485340;;"13, 02";a Bela
1485340;1486300;;"02";não tinha o rosto
1486300;1486900;;"02";e eu no susto
1486900;1487740;;"02";a machuquei
1487740;1488900;;"13, 02";e aí ela morreu
1488900;1490860;;"13, 02";e aí eu coloquei ela aqui
1490860;1492420;;"02";tem alguém aqui embaixo
1492420;1493040;;"02";ai ele pega
1493040;1493520;;"02";ai ele tá
1493520;1494840;;"02";ele acha que o Howard
1494840;1495440;;"02";cometeu um crime
1495440;1496280;;"02";ele vai pegar o Howard
1496280;1497340;;"02";pelo colarinho assim
1497340;1499440;;"02";ele vai botar contra a parede
1499440;1500500;;"02";o que que foi
1500500;1501400;;"02";que você fez homem
1501400;1503340;;"02";ela não tinha o rosto
1503340;1504120;;"02";Emma
1504120;1505400;;"02";pega a pá dele ali
1505400;1505920;;"02";rápido
1505920;1507780;;"08, 02";e ele tá olhando pro Howard
1507780;1508080;;"08, 02";eu
1508080;1508860;;"08";eu pego assim
1508860;1509960;;"08";bem tremendo
1509960;1511180;;"08";aí meu pai fala
1511180;1512520;;"08";a gente vai participar
1512520;1514580;;"08";daqueles seriados policiais
1514580;1515500;;"02";não garota
1515500;1516540;;"02";isso é sério
1516540;1518080;;"02";Howard
1518080;1519160;;"02";fica ali
1519160;1520100;;"02";pra trás
1520100;1521480;;"02";e bem quietinho
1521480;1522240;;"02";Emma
1522240;1523800;;"02";fica de olho nele
1523800;1524600;;"02";e aí ele vai começar
1524600;1525260;;"02";a cavar
1525260;1526560;;"02";que ele acha que tem uma pessoa ali
1526560;1527080;;"02";agora
1527080;1527760;;"13, 02";ok
1527760;1528520;;"13";teste de força
1528520;1529060;;"13";dois dados
1529060;1531120;;"13";três
1531120;1532560;;"13";que é meu atributo
1532560;1533280;;"13";e dois
1533280;1534320;;"13";consegue cavar
1534320;1535420;;"13";sem machucar a pessoa
1535420;1536020;;"13";que tá ali
1536020;1538180;;"13";tem a esposa do Howard
1538180;1539440;;"13";a Bella
1539440;1541300;;"13";ela tá suja de terra
1541300;1542680;;"13";ela tá com a mão machucada
1542680;1544480;;"13";mas ela tá viva
1544480;1544960;;"13";Bella
1544960;1546360;;"13, 02";meu Deus
1546360;1547200;;"13, 12";com o rosto
1547200;1548700;;"13, 12, 02";é eu ia perguntar isso
1548700;1549300;;"12, 02";ah tá
1549300;1550080;;"12, 02";ela tem rosto
1550080;1551400;;"02";meu Deus
1551400;1552260;;"02";Bella
1552260;1553440;;"02";ele tenta acudir ela
1553440;1554820;;"02";calma
1554820;1556600;;"05, 02";eu vou chamar uma ambulância
1556600;1558000;;"05, 02";vizinhos
1558000;1561780;;"05, 07, 13, 02";vocês vieram visitar a gente
1561780;1562540;;"05, 13";tá
1562540;1563060;;"13";tudo bem
1563060;1565260;;"13";ela se olha assim suja
1565260;1566300;;"13";ela segura a mão
1566300;1567300;;"13";meio doida
1567300;1569780;;"13";a camisola dela
1569780;1571400;;"13";tá bem suja de sangue
1571400;1573620;;"13, 05";acho que sim
1573620;1575000;;"05, 02";ele se afasta
1575000;1575960;;"02";ele se afasta
1575960;1576920;;"02";com a pá ainda na mão
1576920;1578040;;"02";ele tá com o olho
1578040;1578580;;"02";vidrado
1578580;1579640;;"02";assim estatelado
1579640;1581140;;"02";ele pega na mão da Emma
1581140;1582980;;"02";e apontando a pá
1582980;1583560;;"02";pro Howard
1583560;1583800;;"02";assim
1583800;1584740;;"02";se afasta da gente
1584740;1585720;;"02";pra longe
1585720;1586660;;"02";o Mike chega
1586660;1587640;;"02";o que aconteceu
1587640;1588860;;"02";eu escutei um grito
1588860;1589160;;"02";Mike
1589160;1590120;;"02";volta pra casa
1590120;1590820;;"02";com a Emma
1590820;1591860;;"02";fica de olho na rua
1591860;1592760;;"02";mas o que aconteceu
1592760;1593840;;"02";você precisa de ajuda pai
1593840;1595120;;"02";não sei ainda
1595120;1595600;;"02";eu não sei
1595600;1596720;;"02";mas vamos pra casa
1596720;1598160;;"02";e vocês dois
1598160;1599580;;"02";nem chega perto
1599580;1600360;;"02";da minha casa hein
1600360;1601600;;"02";e ele tá voltando
1601600;1602820;;"02";andando de costas
1602820;1603980;;"02";vem comigo Emma
1603980;1604260;;"08, 12, 02";vem
1604260;1604660;;"08, 12, 02";eu vou
1604660;1605440;;"08";pego na mão dele
1605440;1606340;;"08";e saio correndo
1606340;1607820;;"08, 12";eu saio olhando pra trás
1607820;1608660;;"12";assim olhando feio
1608660;1609340;;"12";pro Howard
1609340;1610900;;"12";não sei o que ele fez
1610900;1611780;;"12, 02";ela parece
1611780;1612920;;"02";tá feliz
1612920;1613280;;"02";eu acho
1613280;1613880;;"02";assim como se
1613880;1614980;;"02";nada tivesse acontecido
1614980;1615200;;"13, 02";é isso
1615200;1615760;;"13, 02";desorientada
1615760;1616420;;"13";ela sempre foi
1616420;1617240;;"13";sorridente
1617240;1618100;;"13";ela parece
1618100;1619140;;"13";meio desorientada
1619140;1620520;;"13";mas ela parece
1620520;1621000;;"13";assim
1621000;1622720;;"13";não tá
1622760;1623880;;"13";entendendo
1623880;1624660;;"13";a gravidade
1624660;1625700;;"13";ou o que aconteceu
1625700;1625940;;"13";com ela
1625940;1626940;;"13";realmente não foi tão grave
1626940;1627640;;"13";quanto parece
1627640;1628500;;"13, 02";nem os chutes
1628500;1629000;;"02";que a gente deu
1629000;1629680;;"02";no braço dela
1629680;1631040;;"02";ela tá assim chorando
1631040;1632060;;"02";nem fazendo que tá doendo
1632060;1632200;;"13, 02";nada
1632200;1632480;;"13, 02";não
1632480;1633220;;"13";ela segura um pouco
1633220;1634060;;"13";o pulso dela
1634060;1635500;;"13";mas ela não parece
1635500;1636940;;"13, 02";tá sentindo dor
1636940;1637400;;"02";e ele
1637400;1638320;;"02";ele como ele tá
1638320;1639600;;"02";vendo que acabei
1639600;1640400;;"02";de enterrar a mulher
1640400;1641440;;"02";que ele enterrou
1641440;1643460;;"13, 02";os dois se abraçam
1643460;1643680;;"13";assim
1643680;1644740;;"13";tão chorando bastante
1644740;1645840;;"13, 12, 02";ah ele deve tá vendo
1645840;1646760;;"13, 02";ela com o rosto agora
1646760;1647080;;"02";então
1647080;1648520;;"12, 02";meu Deus
1648520;1649740;;"02";vamos pra casa gente
1649740;1651240;;"02";eu não tô gostando disso não
1651240;1652520;;"02";ele volta falando
1652520;1653540;;"02";com o Mike ainda né
1653540;1654800;;"02";chama a polícia Mike
1654800;1655940;;"02";ele enterrou
1655940;1656700;;"02";a Bela
1656700;1657420;;"02";viva
1657420;1658640;;"02";viva
1658640;1659260;;"02";enterrou
1659260;1660260;;"02";no jardim
1660260;1660720;;"02";mas
1660720;1661400;;"02";por que
1661400;1662560;;"02";eu não sei
1662560;1663320;;"02";a Emma viu
1663320;1664660;;"02";você viu não foi filha
1664660;1665920;;"02";ela tava debaixo
1665920;1666560;;"02";da terra
1666560;1667860;;"08, 02";foi
1667860;1668440;;"08";ele
1668440;1669140;;"08";ele falou que
1669140;1670600;;"08";o homem tinha rosto
1670600;1672740;;"08";e que matou ela
1672740;1673600;;"08, 02";deve tá com algum
1673600;1674800;;"02";surto psicótico
1674800;1675180;;"02";mas
1675180;1676120;;"02";se a gente precisa
1676120;1677580;;"02";chamar as autoridades
1677580;1677840;;"02";aqui
1677840;1678560;;"02";isso não
1678560;1680420;;"02";não cabe a gente resolver
1680420;1681440;;"02";vamos pra casa
1681440;1682340;;"02";e tranca tudo
1682340;1682440;;"02";vamos pra casa
1682440;1683700;;"12, 02";eu vou ligar
1683700;1684920;;"12";eu vou ligar pra emergência
1684920;1685940;;"13, 12";tu vai ligar pra
1685940;1686520;;"13";pra
1686520;1687400;;"13";pra emergência?
1687600;1688820;;"12";é eu acho que eu vou ligar
1688820;1690560;;"12";9-1-1 né
1690560;1691520;;"13, 12";que eu não sei se seria
1691520;1692080;;"12";polícia
1692080;1692780;;"12";ou médico
1692780;1694060;;"12";ou o que
1694060;1696200;;"13, 12";padre exorcista
1696200;1696660;;"13, 07, 12";é
1696660;1697800;;"13, 07";pois é
1697800;1699340;;"13, 09, 07";mas vou obedecer
1699340;1699880;;"13";meu pai
1699880;1700560;;"13";o
1700560;1701420;;"13";uma voz
1701420;1702360;;"13, 11";atende do outro lado
1702360;1703000;;"13, 11";olá
1703000;1703560;;"11";no momento
1703560;1704540;;"11";o policial Robin
1704540;1705360;;"11";está de férias
1705360;1706520;;"11";assim que ele voltar
1706520;1707540;;"11";ele ficará feliz
1707540;1708200;;"11";em ajudá-lo
1708200;1708640;;"11, 12";ah
1708640;1709540;;"12";eu desligo
1709540;1710920;;"12";o Robin não tá lá
1710920;1711660;;"12";na delegacia
1711660;1712060;;"12";pai
1712060;1713440;;"12";e não tem mais ninguém
1713440;1714200;;"12";não sei
1714200;1715520;;"12";é uma gravação
1715520;1716240;;"12, 02";eu acho que não
1716240;1716620;;"02";caramba
1716620;1718200;;"02";o que tá acontecendo
1718200;1718840;;"02";Emma
1718840;1719240;;"02";Emma
1719240;1721020;;"02";fecha todas as janelas
1721020;1721500;;"02";e eu vou
1721500;1722040;;"02";olhar
1722040;1722920;;"02";eu vou lá no fundo
1722920;1723600;;"02";da casa
1723600;1725160;;"02";pra fechar a nossa porta
1725160;1726440;;"02";aí eu dou uma olhadinha
1726440;1726980;;"02";assim pra fora
1726980;1727580;;"02";no nosso quintal
1727580;1728460;;"02";pra ver se tá tudo bem
1728460;1729640;;"02";se não tem ninguém também
1729640;1730340;;"13, 02";o
1730340;1732680;;"13";fecha a porta de trás né
1732680;1733420;;"13";os dois filhos
1733420;1734760;;"13";tão fechando as janelas ali
1734760;1735800;;"13";não tem
1735800;1736340;;"13";a
1736340;1736980;;"13";além da
1736980;1737780;;"13";da grama
1737780;1738440;;"13";que sumiu
1738440;1739520;;"13";o chão
1739520;1740720;;"13";não tá ali também
1740720;1742020;;"13";o degrau da porta
1742020;1743620;;"13";termina em um vazio infinito
1743620;1744620;;"13";teve algumas estrelas
1744620;1745040;;"13";lá embaixo
1745040;1745760;;"13";caramba
1745760;1746620;;"13";que
1746620;1747740;;"13, 02";isso
1747740;1749920;;"13, 02";não faz sentido
1749920;1751020;;"02";isso
1751020;1752560;;"02";e ele bate a porta
1752560;1753400;;"02";e ele tá
1753400;1754700;;"02";sabe aquelas cenas
1754700;1755840;;"02";que a pessoa fica assim
1755840;1756240;;"02";sem
1756240;1757920;;"02";saber o que fazer
1757920;1758480;;"02";e ela tá
1758480;1759980;;"02";grudada na porta
1759980;1760300;;"02";assim
1760300;1761420;;"02";ele tá desse jeito
1761420;1762240;;"02";na porta
1762240;1763720;;"02";o que aconteceu aí pai
1763720;1764600;;"02";não tem
1764600;1765080;;"02";não
1765080;1766360;;"02";ele tá piscando assim
1766360;1766860;;"02";não
1766860;1768000;;"02";não tem chão
1768000;1769680;;"02";e ele abre devagarinho
1769680;1770940;;"02";a porta pra mostrar pro Mike
1770940;1771860;;"02";olha só
1771860;1772760;;"13, 02";continua
1772760;1773780;;"13";realmente não tem chão
1773780;1774880;;"13";não tem
1774880;1775820;;"13";caramba
1775820;1778020;;"13";é como olhar pro céu noturno
1778020;1778220;;"13";assim
1778220;1779220;;"13";um espaço infinito
1779220;1780280;;"13";lá embaixo
1780280;1781320;;"13";tu vê algumas estrelas
1781320;1782000;;"13, 12";eu falo
1782000;1782400;;"12";nossa
1782400;1783220;;"13, 12";isso é pior do que
1783220;1784200;;"12";fatia de bacon
1784200;1785240;;"08, 12";a Emane
1785240;1785580;;"08";tá vendo
1785580;1786960;;"08";essa discussão toda
1786960;1788160;;"08";ela olha e fala assim
1788160;1789340;;"08";que estranho
1789340;1790140;;"08";mas o que que tem
1790140;1791080;;"08";a fatia de bacon
1791080;1792300;;"08, 12";a fatia de bacon
1792300;1793720;;"12";eu tava cozinhando
1793720;1795020;;"12";e quando eu cheguei
1795020;1796120;;"12";aqui na cozinha
1796120;1797180;;"12";ela tava flutuando
1797180;1797700;;"12";no ar
1797700;1799620;;"12";e eu encostei nela
1799620;1800960;;"12";e ela caiu
1800960;1801840;;"12";eu juro que eu vi
1801860;1803060;;"12";mas
1803060;1804860;;"12";peraí
1804860;1806860;;"12, 02";não pode ser
1806860;1807940;;"02";ele não tá querendo acreditar
1807940;1809300;;"02";ele vai pegar alguma coisa
1809300;1810720;;"02";um copo
1810720;1811800;;"02";uma colher
1811800;1812360;;"02";um prato
1812360;1813160;;"12, 02";e ele vai jogar
1813160;1813860;;"12, 02";joga o bacon
1813860;1814580;;"12, 02";joga o bacon
1814580;1815480;;"02";joga o bacon
1815480;1816080;;"02";joga o bacon
1816080;1816780;;"12, 02";toma toma
1816780;1817600;;"02";vai fazer o que?
1817800;1818880;;"02";eu vou jogar qualquer coisa
1818880;1820040;;"02";pra ver se o vazio
1820040;1820600;;"02";reage
1820600;1821800;;"12, 02";ou alguma coisa aparece
1821800;1822520;;"12, 02";eu entrego pra ele
1822520;1823140;;"12";a fatia de bacon
1823140;1824040;;"12";que tinha flutuado
1824040;1825140;;"13";se ele quiser jogar
1825140;1826820;;"13";tu vai atirar o bacon
1826820;1827500;;"13";no infinito
1827500;1828440;;"13";exatamente
1828440;1831540;;"13";ele cai infinitamente
1831540;1831740;;"13";até
1831740;1831840;;"13";até
1831860;1832880;;"13";não enxergar ele mais
1832880;1833940;;"13, 12";mas ele cai
1833940;1834740;;"12";em velocidade normal
1834740;1835080;;"12";assim
1835080;1836640;;"13, 12";ou ele flutua?
1836740;1837760;;"13, 12";ele cai
1837760;1839580;;"13, 12";ele parece cair
1839580;1841080;;"13";um pouco mais devagar
1841080;1841860;;"13";do que deveria
1841860;1842560;;"13";mas ele cai
1842560;1843720;;"13, 12";dá pra ver bem
1843720;1844940;;"13";que não é um buraco normal
1844940;1846820;;"13";não tem nada normal aqui
1846820;1847940;;"13, 12, 02";tá tudo errado
1847940;1849700;;"13, 08, 12, 02";a Emma
1849700;1850320;;"08";fica muito
1850320;1851340;;"08, 12";muito impressionada
1851340;1851740;;"08";com isso
1851740;1852440;;"08";ela pega tipo
1852440;1853080;;"08";um abajur
1853080;1853860;;"08";que é algo grande
1853860;1854660;;"08";e joga também
1854660;1855740;;"08, 12";nossa
1855740;1857200;;"12";eu não me lembro
1857200;1857640;;"12";de ter visto
1857640;1858840;;"12";esse abajur aqui antes
1858840;1859700;;"12";na verdade
1859700;1860420;;"12";essa casa
1860420;1861420;;"12";tá um pouco diferente
1861420;1861820;;"12";não tá?
1861860;1862780;;"12, 02";é
1862780;1863780;;"08, 12, 02";primeiro gato
1863780;1864700;;"08, 12";parece que tem nove
1864700;1865760;;"08";móveis
1865760;1867100;;"08";novos né
1867100;1867820;;"08";eu
1867820;1868720;;"08";não sei
1868720;1870340;;"08, 02";você comprou coisa nova pai?
1870620;1871080;;"02";não
1871080;1871440;;"02";não
1871440;1872340;;"02";eu não comprei nada
1872340;1873200;;"02";olha só
1873200;1874120;;"02";ele fecha a porta
1874120;1875140;;"02";e tranca
1875140;1876880;;"02";vamos ficar todo mundo
1876880;1878340;;"02";com cuidado aqui dentro de casa
1878340;1879800;;"02";prestem atenção
1879800;1880860;;"02";aonde pisam
1881940;1882420;;"02";e
1882420;1883940;;"02";eu não sei
1883940;1885500;;"02";a foto daquela mulher
1885500;1887240;;"02";aquela de cabelo preto
1887240;1887820;;"02";sim sim
1887820;1888380;;"02";vamos procurar
1888380;1888960;;"02";se tem mais coisa
1888960;1890180;;"02";porque ninguém lembra dela
1890180;1891840;;"02";tem alguma coisa errada aqui
1891860;1893140;;"02";e tem a ver com aquela mulher
1893140;1893840;;"12, 02";boa ideia
1893840;1895220;;"12";você não quer olhar
1895220;1895900;;"12";no seu quarto?
1896240;1897040;;"07, 12, 02";eu posso procurar
1897040;1898040;;"07, 12, 02";talvez
1898040;1899220;;"12";no banheiro
1899220;1900140;;"12";se tem alguma coisa
1900140;1901060;;"12";mais fotos
1901060;1902740;;"12";sei lá
1902740;1904060;;"12";ou escova de dente
1904060;1904700;;"12";dela
1904700;1906080;;"12";não sei
1906080;1906860;;"12, 02";tá
1906860;1907420;;"02";é
