start	end	text
1287880	1288440	Se não,
1289000	1291000	o que a surra causou nele
1291000	1292780	pra ele ficar todo esse tempo internado?
1293200	1294440	Eu não sou médico,
1294960	1296380	mas eu acho que ele tava
1296380	1299100	fisioterapia e remédio
1299100	1300960	e dor. E talvez ele
1300960	1302440	apagava de vez em quando.
1302940	1304480	Talvez algum dano cerebral.
1305300	1306840	Me ajudem, médicos, por favor.
1307340	1308640	E se eu puder, qual o nome do hospital?
1310840	1313300	Não faço ideia. O nome do hospital
1313300	1314320	é um hospital fictício.
1314880	1316580	É o hospital universitário da
1316580	1318460	Universidade de Guaxinim.
1318820	1321020	Eu fiquei achando que em algum momento iria falar
1321020	1321820	o nome do hospital.
1322620	1324920	Não. Assim, se algum jogador
1324920	1326640	perguntasse como perguntou o nome da faculdade,
1326640	1328640	o nome da faculdade, se é faculdade de Guaxinim,
1328680	1330460	gente, foi só, tipo,
1330960	1332300	falta de boas ideias.
1332660	1334840	Fabiola comentou. Fabiola tá no chat
1334840	1336040	também. Eu tava antes, pelo menos.
1336380	1338040	Boa noite, Guaxa. Boa noite, chat.
1338640	1340360	Como você está hoje, Guaxa?
1340640	1342740	Espero que bem. Eu tô contando os dias
1342740	1344660	pra cá. Eu tô com muita coisa pra fazer até
1344660	1346600	final do mês, mas a partir de outubro eu tô
1346600	1348680	licença de capacitação e
1348680	1349880	é nisso que eu tô focando.
1350260	1352460	Em terminar tudo até final do mês, pra não deixar
1352460	1354440	a linha aberta pro meu substituto, né?
1355020	1356660	E passar o mês de outubro
1356660	1358860	descansando. Eu queria gravar
1358860	1360840	muito e produzir muito conteúdo, mas
1360840	1361880	talvez eu compre Far Cry.
1362660	1364400	Não sei. Continuando.
1364900	1366860	Passei aqui só para dar biscoito. Ah, é sempre
1366860	1368900	bom biscoito. Que episódio memorável.
1369020	1371100	Uma pérola. Já fiz propaganda.
1371220	1372860	Espero que novas pessoas comecem a ouvir
1372860	1374700	o RPG Guaxa. Também gostaria de ver
1374700	1376440	mais participações do Jaque e da Deia.
1376660	1378680	Eles são demais. Por fim, parabéns
1378680	1380840	a todos os envolvidos. Esse episódio foi...
1380840	1382760	só foi possível graças a
1382760	1384560	cada um de vocês. Abraços.
1385000	1386120	Muito obrigado pelo seu comentário.
1386600	1388660	Sim, a Deia,
1388660	1390580	principalmente, ela nunca tinha jogado. Foi a primeira
1390580	1392520	vez que ela jogou. E vocês podem ver
1392520	1394900	com os comentários. A maior parte está elogiando
1394900	1396160	ela, porque é uma pessoa
1396160	1398620	maravilhosa. E o
1398620	1400540	Jaque também. Mas o Jaque já é experiente na
1400540	1402600	área, né? E realmente foi
1402600	1404040	um time, assim, que
1404040	1406760	a Shelly tirou do nada.
1407400	1408500	E foi incrível, assim.
1408580	1411000	Só posso agradecer a todos os envolvidos.
1411320	1412340	Em especial a vocês,
1412660	1415000	como a Fabiola Belo, que são padrinhos
1415000	1416460	e apoiam este projeto
1416460	1417760	e pagam o Zorzal.
1418280	1420220	E pagam a minha bala de banana.
1420580	1422220	O Victor Biasi.
1422940	1424400	Biasi. Ele comenta.
1424800	1426700	Guaxa, primeiramente incrível. Adorei o fato
1426700	1428840	do personagem do Deco ir diminuindo
1428840	1430140	de tamanho a cada menção.
1430620	1432540	Uma curiosidade que me pegou. O personagem
1432540	1434700	do Rafael depois lembrou
1434700	1436620	de tudo que sabia de física quando ficou
1436620	1438600	encarando o quadro. Quando ele voltou no
1438600	1440020	passado, ele continuou sabendo?
1440500	1442540	Ou enquanto começava a estudar, foi lembrando?
1442920	1444040	Por isso ele era um gênio.
1444480	1446680	Porque passar tanto tempo estudando e voltar
1446680	1448900	no tempo com tudo, ou parte na cabeça,
1448980	1450560	ajuda, né? Sim,
1450580	1452520	a Hermione. Não é a Hermione que usa
1452520	1454300	o vira-tempo? Eu não lembro disso.
1454700	1456720	Mas de controlar o tempo
1456720	1458160	é uma maneira de
1458160	1460460	estudar e ser mais inteligente.
1460920	1462800	Mas não, a ideia ali é que ele tirou um crítico,
1462880	1464160	né? Vocês lembram bem?
1464560	1466660	O Rafael tirou um crítico. Foi aquele
1466660	1468440	momento teoreca do gênio, sabe?
1469100	1470640	Quando ele entendeu o que
1470640	1472720	aquelas contas estavam tentando fazer,
1473340	1473680	ele
1473680	1476520	pensou numa
1476520	1478480	possibilidade do que elas realmente estavam fazendo
1478480	1480080	e daí quando ele volta lá,
1480580	1481840	ele entende o que estava fazendo.
1482300	1484680	Na descrição do personagem, por que o personagem
1484680	1486640	dele foi o físico? O personagem dele fala
1486640	1488180	que queria ser astronauta.
1488640	1490600	E uma das matérias que o astronauta tem que saber
1490600	1492700	é física, né gente? Então eu já pensei
1492700	1494540	nossa, ele deve ir pro lado
1494540	1495540	da física ali.
1496600	1497300	O Deco,
1497880	1500580	pela descrição de briguento e tal, eu pensei
1500580	1502760	nessa ideia. O futuro dos jogadores
1502760	1504320	foi decidido por mim como mestre, né?
1504680	1506040	Com base no que os jogadores criaram.
1506040	1508220	Eu pensei, o Deco é o trambiqueiro
1508220	1510060	ali. E os jogadores mandaram
1510060	1512060	mais ou menos na descrição do personagem antes da aventura, né?
1513200	1513640	E...
1513640	1516100	E o personagem da Shelly é policial porque
1516100	1517960	é legal achar ele policial, né?
1518400	1520060	Pois concordo comigo. Mas não,
1520180	1522020	ele continua lembrando
1522020	1524400	não sei, ele conhece
1524400	1526120	parte do que
1526120	1528000	ele criou. Se ele recriou aquilo
1528000	1530160	um dia, talvez ele tenha pensado
1530160	1532040	em recriar aquilo e como ele
1532040	1533600	casou com o personagem da Shelly,
1534020	1536020	o personagem da Shelly deve ter proibido ele de
1536020	1538320	continuar com aquilo, porque aquilo era perigoso.
1538540	1539940	Não é verdade? Ou talvez tenha uma
1539940	1542040	aventura um dia em que o personagem da Shelly
1542040	1543860	mande ele reconstruir a máquina
1543860	1545480	pra resolver um outro problema?
1545900	1547660	Fica as ideias aí soltas, né?
1548280	1550280	Continuando, outro ponto. Considerando
1550280	1552360	que ele fez uma vez a máquina
1552360	1554280	do tempo e que ele possui
1554280	1556140	aí do conhecimento, ele não poderia
1556140	1558120	se tornar o ponto do guachaverso
1558120	1560080	para sempre ir voltando no tempo
1560080	1561780	em pontos específicos
1561780	1563840	e ir melhorando a própria tecnologia.
1564460	1565880	Investindo em Mega Sena
1565880	1567980	e cavalos de corrida e Bitcoin
1567980	1569040	etc, etc.
1569940	1571620	Poderia? Ele vai fazer isso?
1571940	1573700	Não. Eu faria, inclusive.
1574120	1575620	Por uma Mega, só uma Mega,
1575700	1578320	ia ter RPG Guacha duas vezes por semana.
1578660	1580140	Eu ia passar três vezes por semana
1580140	1582000	pra passar o Caquitas, que já tá
1582000	1584220	no 160. Aí quando eu passasse o Caquitas
1584220	1586420	eu ficava em dois por semana, porque cansa, né gente?
1586740	1587640	Eu ia curtir meu dinheiro.
1588080	1589620	Meus navianos de gestão
1589620	1592360	estão meio revoltados com essa afirmação
1592360	1593640	anterior. Onde é que tava isso?
1594080	1595440	Ali, o Bitcoin. Ah, tá.
1595940	1597740	É, dá pra te viajar no tempo,
1598340	1599660	comprar muito Bitcoin,
1599940	1601100	voltar no presente,
1601660	1604100	torcer pro lugar que tu comprou não ter te sacaneado.
1604880	1605540	Sei lá.
1605760	1607380	Eu prefiro investir
1607380	1609980	em Mega Sena. Acho que é o que é mais garantido.
1610480	1611480	Mega da virada, sabe?
1611920	1613500	Todo ano tu ganha Mega da virada.
1614040	1616020	O Ricardo Nespoli comenta aqui.
1616440	1618020	Excelente episódio. Passando aqui
1618020	1619760	sobre risco de fazer pergunta repetida,
1620220	1621660	mas só para não perder a chance
1621660	1624040	de elogiar este episódio, que foi um dos
1624040	1626460	meus favoritos dos últimos lançados.
1626460	1628380	Ah, tá. Favorito dos últimos lançados.
1628700	1629900	É um dos meus favoritos do ano.
1629940	1631780	Também, dos já lançados.
1632320	1634320	Enfim, o taxista trollou o Deco
1634320	1635740	com esses 120 reais.
1636140	1637420	Ou a cidade era muito grande,
1637800	1639500	ou o táxi tem esse preço mesmo,
1639800	1641420	hoje em dia. Um grande abraço.
1641820	1643660	Na minha cabeça, táxi é isso, gente.
1644020	1645420	Eu moro numa cidade pequena.
1645780	1648380	Se eu precisar ir pra um lugar
1648380	1649340	maior...
1649340	1651660	Eu lembro que na época a Malu nasceu,
1651740	1652840	foi há oito anos atrás.
1653420	1656440	Acho que deu isso em conto pra levar a Beta pra maternidade.
1656740	1658080	Porque não tinha carro na época, né?
1658080	1659780	E daí o taxista...
1659780	1662180	Levou a gente. Acho. Posso estar enganado.
1662500	1664140	Um grande abraço. Um grande abraço, querido.
1664440	1665980	É bom que a pergunta dele sobre o episódio
1665980	1667860	é preço do táxi. Eu não faço ideia.
1668280	1670400	Com a gasolina do jeito que tá, deve tá caro andar de táxi.
1670680	1672280	Tô desistindo. Obrigado por não
1672280	1674340	desistir e obrigado por estar aí comentando.
1674420	1675340	Ele escreveu. Ótimo cast.
1675880	1678020	Mas se posso salvar o amiguinho, porque não
1678020	1679960	atrapalhar o inimigo e fazer do futuro
1679960	1682180	o que eu desejar. Fica pra
1682180	1684060	pensar depois. Acho que já
1684060	1686320	deu de piada do episódio do Corvo. Obrigado.
1686320	1688480	Os mundos dos grandes Enes, etc.
1689200	1689720	Obrigado.
1690040	1691820	Voltam com uma temática parecida?
1692440	1694060	Não faço ideia. Pergunta séria.
1694120	1695860	Que bom, porque eu não tô entendendo nada que tá acontecendo.
1695960	1698340	Eu tô desistindo de ti. A proposta do professor
1698340	1699720	de física foi conseguido
1699720	1702480	numa linha paralela ou a verdadeira proposta
1702480	1704340	era deixar pista para um plano B
1704340	1706480	caso levar a consciência de volta
1706480	1707520	desse errado.
1708000	1710040	Então, a ideia, na minha cabeça,
1710560	1712140	e o dia que isso virar filme vai ficar melhor
1712140	1714220	explicado, os
1714220	1715620	personagens, eles queriam
1715620	1718500	voltar no tempo pra mudar o passado.
1718680	1719380	Só que
1719780	1722040	aqui ainda faltou luz no dia, à noite, na casa
1722040	1724460	do Rafael, e
1724460	1726340	nada aconteceu.
1726920	1728120	No dia seguinte, Rafael
1728120	1730100	ficou dormindo. Foram buscar
1730100	1732380	o personagem da Shelly em casa, porque tinha um evento
1732380	1734420	lá no banco, e o Deco
1734420	1736560	lembrou que ele precisava pagar os agiotas
1736560	1738260	e foi apostar nos cavalos.
1739640	1740120	Ah...
1740120	1741600	O efeito demorou a acontecer.
1742060	1744160	Sei lá, as coisas viajam
1744160	1745300	em ondas e etc.
1746040	1748640	Tipo de volta ao futuro, em que ele muda o passado
1748640	1749740	e...
1749780	1752100	depois leva um tempo até as coisas
1752100	1753740	mudarem, etc e tal.
1754200	1756080	E, então, aconteceu de
1756080	1758020	em vez de eles irem pro
1758020	1760140	passado, as mentes deles do
1760140	1761860	passado pularam pro presente.
1762360	1763900	Ou pro futuro, dependendo...
1763900	1766100	Viajar no tempo é difícil de falar.
1766520	1767780	Então, a minha ideia
1767780	1770180	era essa, tá? Foi isso
1770180	1771940	que aconteceu. Então, não.
1772020	1774360	O professor difícil não deixou pistas pra ele mesmo.
1774820	1776020	Era simplesmente porque aquela
1776020	1777440	casa foi usada na noite anterior
1777440	1779540	pra tentar a viagem inversa.
1779780	1781240	Valeu, Guaxa. Valeu, galera do chat.
1781700	1783300	Sigo firme e forte. Isso é importante.
1783800	1785780	Exceto no físico. Ah, isso eu também.
1785880	1787880	Não posso cobrar ninguém. Mas isso é outra coisa.
1788400	1790000	O Ivan Rabelo.
1790000	1791540	Boa noite, Guaxa. Boa noite, chat.
1791680	1793280	E boa noite, Ivan do futuro.
1793820	1795780	É verdade. Você que comenta e tá aí no chat
1795780	1798080	e depois tá ouvindo no feed, você está viajando
1798080	1799940	no tempo. Sem teorias, só elogios.
1799980	1801720	É isso que eu gosto. Parabéns pelo episódio.
1801920	1803500	Adorei até o soundtrack
1803500	1805600	de Coraline tocando no fundo.
1805780	1807580	É? Que legal. O Zorzal é incrível.
1807980	1809380	Ótimo trabalho do editor. É verdade.
1809780	1812040	Nunca me canso de dizer. Adoro episódios que se passam
1812040	1814020	no Brasil. Mas raras são as vezes
1814020	1815580	que me divirto com viagens no tempo.
1815980	1817300	E, rapaz, como eu me diverti.
1817760	1820280	E as personagens, AS PERSONAGENS
1820280	1821580	foi tudo maravilhoso.
1821940	1824100	Aliás, eu assisti a gravação do episódio na Twitch
1824100	1825980	e adorei matar a saudade
1825980	1828100	da história ouvida, ela editada
1828100	1829700	no podcast. Eu simplesmente
1829700	1832000	adorei. Muito obrigado. Você é mais uma das
1832000	1833980	pessoas que me motiva a gravar
1833980	1835980	mais na Twitch, já que vocês
1835980	1837980	escutam tanto na Twitch e depois
1837980	1839700	escutam no feed também.
1840160	1841840	Eu não tô roubando ouvinte de mim mesmo.
1842200	1843800	O Alex Oliveira botou
1843800	1846000	bom dia, boa tarde e boa noite. Tudo bem
1846000	1847480	contigo? Comigo tudo bem.
1847960	1849460	Minha primeira vez comentando num podcast.
1850240	1851540	Olha, vou até me ajeitar na cadeira.
1851960	1853640	E devo dizer que a aventura sem a edição
1853640	1855980	já tinha sido maravilhosa e foi muito boa.
1856460	1858000	Foi uma honra acompanhar
1858000	1859980	ela ao vivo. E agora vir com essa
1859980	1861980	edição maravilhosa foi muito
1861980	1864020	boa também. Afinal, o editor
1864020	1865600	é 50% do episódio.
1865920	1867500	Bom, já tem muita pergunta.
1867740	1869400	É verdade. Nesse episódio eu só quero
1869780	1872100	contar algo. A sombra no olhar
1872100	1873980	do João tem a ver com o Corvo?
1874380	1876200	Não. Ou era apenas um trauma
1876200	1878300	que posteriormente virou uma doença psicológica?
1878620	1880260	É isso. Forte abraço.
1880680	1882120	PS. Meus amigos
1882120	1884260	gostaram muito do sistema Guaxinim e Gambiarras.
1884580	1886120	Agora eu estou na luta para fazer eles
1886120	1888000	ouvirem seu podcast. Minha última
1888000	1890080	recomendação pra eles foi Ratinhos de
1890080	1891920	Alcantarilha. Muito bom, muito bom.
1892060	1894100	É um bom episódio pra começar.
1894660	1895920	Tem vários episódios que são bem
1895920	1898180	fechados, assim, que dá pra
1898180	1899740	estar aproveitando. E muito
1899740	1901420	obrigado. Eu peço,
1901800	1903720	todo mundo recomende pra todos
1903720	1905720	seus amigos. E quem não tem amigo,
1905840	1907560	faça amigo e recomenda pra eles.
1907640	1909660	Depois vocês podem me ligar, inclusive. O Mr.
1909780	1911260	Gaspar, ele coloca aqui.
1911700	1913800	Boa tarde, Guaxa. Boa tarde.
1914160	1915320	Tchau. Boa noite.
1915700	1917860	Episódio tão massa, eu não tive interesse
1917860	1919420	em parar pra pensar
1919420	1921740	em possíveis e incríveis ligações de Guaxa Verso,
1921800	1923740	etc. Elas não existem. Justamente
1923740	1925260	porque eu achei esse episódio tão bonito
1925260	1927800	que isso preencheu toda a minha cabeça.
1928320	1929720	KKKKK. E na
1929740	1931640	verdade, não consegui elaborar muita pergunta.
1932080	1933660	Hahaha. Descutei antes de dormir
1933660	1935300	e fui dormir feliz. Coração.
1935780	1937840	Sei se fosse um filme, um dia vai ser.
1938340	1939340	Puta que pariu.
1939620	1941120	Posso falar? Posso? Meu podcast.
1941520	1943640	Que foda ia ser. Estrelinha, estrelinha.
1943980	1945300	Até o próximo episódio de Guaxa.
1945500	1947300	X. Mãozinha levantada.
1947600	1949500	Já pensou aquela cena em que eles estão
1949500	1951680	voltando e eles têm... Num filme
1951680	1953580	ficaria flashes da vida deles voltando,
1953660	1955560	sabe? Eu só peguei uma
1955560	1957600	de cada um. Foi o Deco fazendo
1957600	1959680	bobagem no...
1959740	1961400	no ônibus pra levar a mochila.
1961880	1963780	Foi o Jacaúna numa formatura
1963780	1965580	e a ideia era só
1965580	1967380	criar o clima pra aquela cena,
1967700	1969740	sabe? Criar aquele clima de desarmar
1969740	1971160	todo mundo, cenas engraçadinhas
1971160	1973240	e jogar a Shelly na cena
1973240	1975200	em que ela tá diante do João Lucas.
1975640	1977560	Eu imagino, assim, um lugar assim,
1977600	1979880	uma luz meio... Luz apagada,
1979980	1981580	assim, só uma luz
1981580	1983660	da lua, do poste vindo lá de fora.
1984100	1985100	Vidro pelo chão.
1985100	1987080	O João Lucas, assim, alto,
1987280	1988780	muito magro, sabe?
1988780	1990140	De cueca,
1990680	1992360	com os pés descalços acima do vidro,
1992440	1994460	com uma faca na mão, cabeludo,
1994560	1996620	barbudo, porque há muito tempo ele não se cuida.
1997240	1998780	E ele falando, me ajuda,
1998860	2000800	e chorando, e correndo pra ela
2000800	2002720	com a faca na mão. E o personagem da Shelly
2002720	2005000	desesperado, o personagem dela que atira
2005000	2006660	contra a perna dele,
2006980	2009020	e provavelmente foi isso que aconteceu da primeira vez,
2009420	2010840	mas por conta dos remédios
2010840	2012580	que ele toma pra evitar a dor, por já ter
2012580	2014600	sofrido muita dor, ele continua
2014600	2016680	correndo, e se a Shelly não
2016680	2018680	desse o segundo tiro, a faca
2018680	2020540	teria atravessado ela. Então,
2020640	2022200	instintivamente, o segundo tiro sai,
2022680	2023940	e ela mata o João Lucas.
2024380	2026640	Ela é afastada da polícia, ela começa
2026640	2028700	a tomar remédios, a fazer
2028700	2030620	coisas. Talvez ela comece a ficar
2030620	2032920	agressiva, e se eu tivesse colocado isso no episódio,
2033340	2034680	vocês achariam que era o corvo que passou
2034680	2036480	de um pro outro, mas não. É só simplesmente
2036480	2038420	aquela situação terrível que ela passou,
2038920	2041000	de ela nunca ter enxergado que o
2041000	2043000	caso que ela investigava
2043000	2044800	era o amigo dela, e
2044800	2046580	agora ela precisou matar
2046580	2048560	ele, e ela chorando,
2048560	2050000	desesperada, e o Rafael, pra
2050000	2052580	aquela pessoa que ele gostava, ele era
2052580	2054540	capaz de fazer tudo, né? Talvez ele
2054540	2056540	fosse capaz de fazer muita coisa pelo
2056540	2058720	João Lucas, mas pra aquela mulher
2058720	2060680	ele ia fazer tudo, então ele
2060680	2062680	cria os cálculos, eles criam as ideias,
2063020	2064720	o Deco vendo que, porra, eu não
2064720	2066820	tenho conhecimento disso nem daquilo,
2066920	2068620	eu vou arrumar dinheiro, ele
2068620	2070460	se mete com a Giotta, os três
2070460	2072700	tentam, se frustram com a
2072700	2074740	falha, e a versão
2074740	2076560	deles, crianças, aparece e resolve
2076560	2078360	tudo, e puta, é... é
2078360	2080620	Spielberg, é Spielberg isso, pode
2080620	2082380	pode colocar, mentira, não vou
2082380	2084600	mas, pô, assim, quando eu
2084600	2086580	tava ouvindo esse episódio, na minha
2086580	2088540	cabeça, era um filme. Deixa eu
2088540	2090220	voltar aqui, que eu me empolguei
2090220	2092500	eu não sei nem onde eu tô que eu tava lendo, aqui
2092500	2094820	Luiz Edivaldo Correia
2094820	2096720	caramba, guacho, que episódio bom, na verdade
2096720	2098540	ótimo, estou louco de vontade de
2098540	2100100	mestrar essa aventura, pode mestrar
2100100	2102580	por favor, conte todas as possíveis variantes de cenário
2102580	2104520	que você pensou, abraço
2104520	2106740	e se cuide, e que toda sua família esteja bem
2106740	2108120	eu não pensei muito,
2108360	2110820	eu pensei, caso eles não conseguissem impedir
2110820	2112640	sei lá, de voltar-se para depois da surra, por algum
2112640	2114800	motivo, se eles estivessem, sei lá, visitando
2114800	2116500	o hospital, desse todo o apoio
2116500	2118580	emocional ao João Lucas
2118580	2120600	ele não iria cometer
2120600	2122560	o primeiro crime, e não daria aquela bola
2122560	2123080	de neve
2123080	2126160	normalmente o RPG Guaxa, eu
2126160	2128880	coloco a ideia inicial, eu coloco
2128880	2130680	sei lá, uma, um plotzinho
2130680	2132560	ali, mas no final ele tá em
2132560	2133860	aberto, e a gente vai no
2133860	2136620	tiver que ser, será, então eu não
2136620	2138240	tenho muitas possibilidades pra dizer pra
2138360	2140300	gente, mas siga
2140300	2142800	seu coração, você é capaz
2142800	2144180	tudo o que eu quiser
2144180	2146240	eu vou tentar melhor do que eu já fiz
2146240	2148580	já dizia a poeta, abraço
2148580	2150440	e cuide, e que toda sua família esteja bem
2150440	2151800	obrigado querida, a sua também
2151800	2154240	o IceMaker0, coloca
2154240	2156540	boa noite Guaxa, boa noite chat lindos
2156540	2157800	vocês são lindos, estão ouvindo?
2158260	2160600	essa aventura ficou incrível, a Shelly, o Jaca
2160600	2162600	e a Dea, foram maravilhosos
2163160	2164800	curti muito ver eles jogando
2164800	2166360	assisti na Twitch, e
2166360	2167960	essa semana eu vi novamente
2168360	2170300	foi a história em que eu mais dei risada
2170300	2172320	é um psicopata que mata jovens
2172320	2174300	que era seu amigo, que você teve
2174300	2176220	que matar, é uma história levíssima
2176220	2178160	não, eu entendo, assim, é um episódio
2178160	2180160	muito bom, é massa como as aventuras
2180160	2182340	de RPG que assiste ouço, são bem mais
2182340	2184380	interessantes do que muitas
2184380	2185840	séries que rolam por aí
2185840	2188300	Netflix, por favor, eu
2188300	2189640	só quero viver na minha arte
2189640	2192340	só isso que eu queria, pelo amor de Deus
2192340	2193840	obrigado por criar isso
2193840	2196080	eu que agradeço por você ter ouvido, cara
2196080	2197840	muito, muito obrigado, dúvida?
2198360	2200700	após a consciência dos personagens serem enviadas para o futuro
2200700	2203020	o que aconteceu com o corpo dos adolescentes deles
2203020	2204640	eles ficaram catatônicos?
2205320	2206900	eu imagino que eles ficaram quietinhos
2206900	2208880	lá, eu tava pensando
2208880	2210760	talvez eles entrassem no automático
2210760	2212560	caso, é...
2212560	2214200	simplesmente eles demorassem muito pra voltar
2214200	2217060	mas se tu notar, pros personagens deles
2217060	2218860	pouquíssimo tempo se passou
2218860	2220780	eles foram e voltaram, sabe
2220780	2222740	então, provavelmente eles ficaram sozinhos
2222740	2223960	naquela sala da direção
2223960	2226120	e simplesmente eles apagaram
2226120	2228100	mas voltaram a tempo
2228100	2229140	de algum adulto ver
2229140	2231320	o João Lucas deve ter achado estranho
2231320	2233700	eu cheguei a pensar que o corpo adolescente deles
2233700	2236420	havia recebido sua consciência adulta
2236420	2237900	o primeiro esboço da aventura
2237900	2238760	tinha essa ideia
2238760	2241340	e daí isso ia criar uma variante de que
2241340	2243300	se eles não fizessem nada no futuro
2243300	2244740	sei lá, curtissem a vida
2244740	2246820	fossem postar em cavalo
2246820	2249280	fossem botar o deco de jockey
2249280	2250040	porque ele é baixinho
2250040	2252620	e ficasse uma aventura sobre
2252620	2255440	um piloto de cavalo
2255440	2257320	no empório lá
2257320	2257900	no...
2258100	2258860	não é esse o nome
2258860	2260360	mas é isso, vocês entenderam
2260360	2262260	o eles do passado resolveriam
2262260	2263760	e que voltar no tempo
2263760	2265460	só ia piorar a situação
2265460	2268380	ou talvez ia desviar do plano original
2268380	2270340	era uma das eras, mas é assim
2270340	2271680	pra uma one shot
2271680	2273080	é um negócio tão complexo
2273080	2274100	que eu simplesmente
2274100	2275880	ok, não foi isso que aconteceu
2275880	2277420	mas fica aí uma possibilidade
2277420	2278640	grande abraço
2278640	2279980	um grande beijo
2279980	2280700	e um forte abraço
2280700	2281200	risos
2281200	2282660	grande beijo e um forte abraço
2282660	2283540	isso é algum meme?
2284100	2285280	não é a primeira vez que eu leio isso
2285280	2286620	eu já devo ter...
2286620	2287540	ok
2287540	2288380	eu não vou lembrar
2288380	2289180	obrigado
2289180	2291120	um beijo e um abraço pra ti também
2291120	2293140	o João Lucas Arruda
2293140	2293780	isso é legal
2293780	2295520	eu gravei o episódio em live
2295520	2297500	antes do episódio sair no feed
2297500	2298860	o João Lucas
2298860	2299860	assinou
2299860	2300780	se tornou padrinho
2300780	2301920	aí eu pensei
2301920	2303500	o cara veio me xingar, né
2303500	2303820	o cara
2303820	2304740	ou sei lá
2304740	2306000	o cara descobriu o podcast
2306000	2307440	porque entrou na Twitch
2307440	2308320	procurando o nome dele
2308320	2308980	sei lá
2308980	2310880	quem não procura o seu nome na Twitch, né
2310880	2312260	mas não foi o caso
2312260	2313560	foi só uma coincidência
2313560	2314920	o João Lucas Arruda
2314920	2315460	coloca
2315460	2317000	não sei se esse João Lucas
2317000	2318220	é o João Lucas que virou padrinho
2318220	2319700	se tiver mais um João Lucas
2319700	2320640	que ouviu o episódio
2320640	2321780	deve ter alguns, né
2321780	2323480	eu peço desculpa a todos eles
2323480	2325420	salve magnífico Guaxa
2325420	2326280	magnífico é bom, hein
2326280	2328480	ainda dá tempo de comentar
2328480	2328860	em
2328860	2330200	tempo, entendeu?
2330800	2331740	que que que que que que
2331740	2332620	desculpa
2332620	2333520	há muito tempo
2333520	2334740	não dou as graças por aqui
2334740	2336760	mas não podia deixar de comentar
2336760	2338720	em um episódio maravilhoso como esse
2338720	2340840	que tem um personagem com o meu nome
2340840	2341960	fiquei muito feliz
2341960	2343020	em ver com o meu nome
2343020	2344120	em um NPC
2344120	2346580	de uma de suas incríveis aventuras
2347000	2348940	só gostaria de depositar aqui no meu biscoito
2348940	2350880	continue com um ótimo trabalho, meu querido
2350880	2351940	Deus abençoe
2351940	2352880	muito obrigado, muito obrigado
2352880	2354620	eu acho que esse não é o mesmo João Lucas
2354620	2355500	já são dois, então
2355500	2356540	isso é legal porque
2356540	2358260	a ideia inicial da aventura
2358260	2360060	ela ia se chamar
2360060	2360920	João Paulo
2360920	2362640	em homenagem ao João Paulo Bunch
2362640	2363680	que já gravou aqui com a gente
2363680	2366360	lá do maravilhoso Paralalo B
2366360	2368000	ia ser uma homenagem a ele
2368000	2369080	mas eu pensei
2369080	2370820	pô, é uma homenagem de um personagem
2370820	2371640	que tornou um psicopata
2371640	2372960	porque apanhou muito na escola
2372960	2374340	não ficou legal
2374340	2376920	e daí eu mudei de João Paulo
2377000	2378120	pra João Lucas
2378120	2380640	porque eu não tenho nenhum padrinho João Lucas
2380640	2382760	e foi onde o padrinho João Lucas entrou
2382760	2384980	e aqui eu acho que é outro João Lucas
2384980	2386280	tem mais um comentário
2386280	2387160	que alguém postou depois
2387160	2387840	deixa eu ver aqui
2387840	2389060	é do Alan Felipe
2389060	2389900	ele coloca
2389900	2392540	Guaxa, espero que dê tempo de ler minha pergunta
2392540	2394560	de onde o Silva
2394560	2397040	o policial que o personagem da Shelly
2397040	2398600	pediu pra levar na universidade
2398600	2399920	conhecia o Deco?
2400200	2401280	ele tinha rolo também?
2401760	2404080	ou era só porque o Deco passava muito pela delegacia
2404080	2406140	pego nos trambiques dele?
2406140	2406840	é porque o Deco
2406840	2410000	o Deco é aquela figura folclórica da cidade
2410000	2412380	ele tá sempre à beira
2412380	2414220	de ter cometido um crime
2414220	2415200	mas não cometeu
2415200	2418520	então todo mundo acaba meio que conhecendo ele
2418520	2420340	então esse era o Deco
2420340	2421520	ele conhecia porque
2421520	2423000	volta e meia ele ia preso
2423000	2425220	ficava lá uma noite ou duas na delegacia
2425220	2427540	talvez o personagem da Shelly desse uma ajudinha
2427540	2429420	pra ele sair
2429420	2431720	ou juntava os amigos
2431720	2432460	pra fazer uma vaquinha
2432460	2435180	pra pagar ali uma fiança
2435180	2436760	mas ele era
2436840	2438340	conhecido dos policiais
2438340	2440300	que já estava acostumado
2440300	2441980	essa era a minha ideia
2441980	2443980	era isso então, eu vou fazer um jabá
2443980	2446540	mas não desliga por favor, porque lá no final tem erro de gravação
2446540	2447420	sempre tem
2447420	2449920	se eu não costumo escutar os guaxaversos até o final
2449920	2451100	você já perdeu muita coisa
2451100	2452900	se fosse por você eu baixava tudo de novo
2452900	2456020	e ouvia lá o que acontece depois da música final
2456020	2457500	sempre tem algo acontecendo
2457500	2459940	normalmente são erros de gravação do episódio anterior
2459940	2462480	lembra vocês que nós temos canecas lá na MundoFan
2462480	2464780	lembra vocês que temos nossos parceiros
2464780	2466000	estão aqui na descrição
2466840	2469560	e quero agradecer a todos que assinaram
2469560	2470640	na última semana
2470640	2471860	e são eles
2471860	2475480	Pedro Rocha, Jerry, Vinicius e Silva de Souza
2475480	2477080	Lucas Santana da Silva
