1147260;1149320;"00";e muito, a ponto
1149320;1150980;"00";de passar um ano
1151100;1153120;"00";no hospital, tomando muitos remédios
1153120;1155000;"00";pra dor. E quando saiu de lá, ele continuava
1155000;1156760;"00";tomando esses remédios e sentindo muita dor.
1157220;1158460;"00";E o tempo todo que ele tava no hospital,
1159040;1160660;"00";ele recebeu pouquíssimas visitas,
1161000;1163100;"00";porque adolescente é uma bosta, ele esquece
1163100;1164680;"00";de ir. Embora
1164680;1166780;"00";as versões do futuro dos jogadores
1166780;1168480;"00";tomaram jeito e no final,
1168980;1170580;"00";só de estar junto do João Lucas,
1170960;1172260;"00";já mudaram tudo isso.
1172920;1175020;"00";Eu imagino que mesmo que ele fosse pro hospital,
1175400;1177020;"00";e se eles visitassem ele o ano todo
1177020;1178820;"00";e estivesse sempre lá e ajudasse,
1179260;1180660;"00";o pior não teria acontecido.
1181100;1182880;"00";Então, não.
1182980;1184820;"00";É só a vingança.
1185320;1186360;"00";É isso. Te vejo por aí.
1186640;1189260;"00";Ou já nos vimos antes. O tempo é muito relativo.
1189660;1191280;"00";É verdade. A gente pode já ter
1191280;1192880;"00";se visto antes. Ou não.
1193320;1194940;"00";Ou pode realmente ter se visto antes. Eu tenho uma memória
1194940;1196700;"00";péssima. Péssima. Péssima.
1196920;1198380;"00";A Mayara Araújo.
1198940;1200860;"00";Mariana. Eu já errei o nome da menina, tadinha.
1201280;1203080;"00";A Mariana Araújo.
1203540;1204920;"00";Ouvi todo o podcast no Spotify
1204920;1206740;"00";e em seguida tive
1206740;1209060;"00";que assistir no YouTube e tive
1209060;1210680;"00";o prazer de ouvir o Guaxa falando.
1211100;1213300;"00";De Katekyo Ritman Reborn.
1213740;1215160;"00";Ah! Sim.
1215320;1217620;"00";Além do Toque Revenge, acho que eu citei.
1217920;1219320;"00";Que acabou a primeira temporada lá na
1219320;1221200;"00";Crush Hole. Então vai na Crush Hole,
1221340;1223420;"00";quem tem assinatura, e assista
1223420;1224780;"00";Toque Revenge. Eu amei.
1225220;1226460;"00";O anime tá muito bom.
1226980;1228860;"00";O mangá tá melhor, né? Obviamente.
1229420;1231080;"00";Mas o anime tá muito bom. Foi uma das inspirações.
1231440;1232900;"00";O anime tá lá. Reborn
1232900;1235040;"00";é ruim. Eu amo de paixão.
1235480;1237540;"00";É um anime maravilhoso. Eu amo os personagens
1237540;1239140;"00";dele, mas ele é ruim. Eu sei disso.
1239580;1241060;"00";Eu sei disso. Mas
1241060;1243180;"00";eu recomendo também. E outra coisa que você pode
1243180;1244960;"00";fazer na Crush Hole, ir lá no Twitter
1244960;1247140;"00";e dizer, Crush Hole, faz
1247140;1249120;"00";um anime do episódio do Deco.
1249560;1250960;"00";É isso. Então muito obrigado
1250960;1253140;"00";Mariana Araújo pelo seu
1253140;1255080;"00";comentário. O Bruno Cordeiro
1255080;1256860;"00";comenta, nossa, que episódio incrível.
1257420;1259260;"00";Quando eu vi no começo que o Jaca ia participar
1259260;1261120;"00";fiquei super empolgado. Pra mim foi
1261120;1263060;"00";super aleatório. Abração
1263060;1265160;"00";pro Jaca. Sou muito fã do Rafael.
1265640;1267100;"00";Nunca imaginei ele no RPG Guaxa e ficou
1267100;1268960;"00";maravilhoso. Olha, esse episódio ficou
1268960;1270980;"00";impecável. Ele não é fã de
1270980;1272820;"00";mim, tá vendo? Ele é fã do Jaca.
1273140;1275160;"00";As únicas dúvidas que ficaram, olha só, elogios
1275160;1277540;"00";pro Rafael e dúvidas
1277540;1279140;"00";pro Guaxa. Esse
1279140;1281240;"00";é o meu... Não, mentira, Bruno. Obrigado
1281240;1283120;"00";por deixar esse comentário. Vamos ler
1283120;1284960;"00";suas perguntas. O João Lucas ficou
1284960;1287320;"00";internado todo esse tempo em coma?
1287880;1288440;"00";Se não,
1289000;1291000;"00";o que a surra causou nele
1291000;1292780;"00";pra ele ficar todo esse tempo internado?
1293200;1294440;"00";Eu não sou médico,
1294960;1296380;"00";mas eu acho que ele tava
1296380;1299100;"00";fisioterapia e remédio
1299100;1300960;"00";e dor. E talvez ele
1300960;1302440;"00";apagava de vez em quando.
1302940;1304480;"00";Talvez algum dano cerebral.
1305300;1306840;"00";Me ajudem, médicos, por favor.
1307340;1308640;"00";E se eu puder, qual o nome do hospital?
1310840;1313300;"00";Não faço ideia. O nome do hospital
1313300;1314320;"00";é um hospital fictício.
1314880;1316580;"00";É o hospital universitário da
1316580;1318460;"00";Universidade de Guaxinim.
1318820;1321020;"00";Eu fiquei achando que em algum momento iria falar
1321020;1321820;"00";o nome do hospital.
1322620;1324920;"00";Não. Assim, se algum jogador
1324920;1326640;"00";perguntasse como perguntou o nome da faculdade,
1326640;1328640;"00";o nome da faculdade, se é faculdade de Guaxinim,
1328680;1330460;"00";gente, foi só, tipo,
1330960;1332300;"00";falta de boas ideias.
1332660;1334840;"00";Fabiola comentou. Fabiola tá no chat
1334840;1336040;"00";também. Eu tava antes, pelo menos.
1336380;1338040;"00";Boa noite, Guaxa. Boa noite, chat.
1338640;1340360;"00";Como você está hoje, Guaxa?
1340640;1342740;"00";Espero que bem. Eu tô contando os dias
1342740;1344660;"00";pra cá. Eu tô com muita coisa pra fazer até
1344660;1346600;"00";final do mês, mas a partir de outubro eu tô
1346600;1348680;"00";licença de capacitação e
1348680;1349880;"00";é nisso que eu tô focando.
1350260;1352460;"00";Em terminar tudo até final do mês, pra não deixar
1352460;1354440;"00";a linha aberta pro meu substituto, né?
1355020;1356660;"00";E passar o mês de outubro
1356660;1358860;"00";descansando. Eu queria gravar
1358860;1360840;"00";muito e produzir muito conteúdo, mas
1360840;1361880;"00";talvez eu compre Far Cry.
1362660;1364400;"00";Não sei. Continuando.
1364900;1366860;"00";Passei aqui só para dar biscoito. Ah, é sempre
1366860;1368900;"00";bom biscoito. Que episódio memorável.
1369020;1371100;"00";Uma pérola. Já fiz propaganda.
1371220;1372860;"00";Espero que novas pessoas comecem a ouvir
1372860;1374700;"00";o RPG Guaxa. Também gostaria de ver
1374700;1376440;"00";mais participações do Jaque e da Deia.
1376660;1378680;"00";Eles são demais. Por fim, parabéns
1378680;1380840;"00";a todos os envolvidos. Esse episódio foi...
1380840;1382760;"00";só foi possível graças a
1382760;1384560;"00";cada um de vocês. Abraços.
1385000;1386120;"00";Muito obrigado pelo seu comentário.
1386600;1388660;"00";Sim, a Deia,
1388660;1390580;"00";principalmente, ela nunca tinha jogado. Foi a primeira
1390580;1392520;"00";vez que ela jogou. E vocês podem ver
1392520;1394900;"00";com os comentários. A maior parte está elogiando
1394900;1396160;"00";ela, porque é uma pessoa
1396160;1398620;"00";maravilhosa. E o
1398620;1400540;"00";Jaque também. Mas o Jaque já é experiente na
1400540;1402600;"00";área, né? E realmente foi
1402600;1404040;"00";um time, assim, que
1404040;1406760;"00";a Shelly tirou do nada.
1407400;1408500;"00";E foi incrível, assim.
1408580;1411000;"00";Só posso agradecer a todos os envolvidos.
1411320;1412340;"00";Em especial a vocês,
1412660;1415000;"00";como a Fabiola Belo, que são padrinhos
1415000;1416460;"00";e apoiam este projeto
1416460;1417760;"00";e pagam o Zorzal.
1418280;1420220;"00";E pagam a minha bala de banana.
1420580;1422220;"00";O Victor Biasi.
1422940;1424400;"00";Biasi. Ele comenta.
1424800;1426700;"00";Guaxa, primeiramente incrível. Adorei o fato
1426700;1428840;"00";do personagem do Deco ir diminuindo
1428840;1430140;"00";de tamanho a cada menção.
1430620;1432540;"00";Uma curiosidade que me pegou. O personagem
1432540;1434700;"00";do Rafael depois lembrou
1434700;1436620;"00";de tudo que sabia de física quando ficou
1436620;1438600;"00";encarando o quadro. Quando ele voltou no
1438600;1440020;"00";passado, ele continuou sabendo?
1440500;1442540;"00";Ou enquanto começava a estudar, foi lembrando?
1442920;1444040;"00";Por isso ele era um gênio.
1444480;1446680;"00";Porque passar tanto tempo estudando e voltar
1446680;1448900;"00";no tempo com tudo, ou parte na cabeça,
1448980;1450560;"00";ajuda, né? Sim,
1450580;1452520;"00";a Hermione. Não é a Hermione que usa
1452520;1454300;"00";o vira-tempo? Eu não lembro disso.
1454700;1456720;"00";Mas de controlar o tempo
1456720;1458160;"00";é uma maneira de
1458160;1460460;"00";estudar e ser mais inteligente.
1460920;1462800;"00";Mas não, a ideia ali é que ele tirou um crítico,
1462880;1464160;"00";né? Vocês lembram bem?
1464560;1466660;"00";O Rafael tirou um crítico. Foi aquele
1466660;1468440;"00";momento teoreca do gênio, sabe?
1469100;1470640;"00";Quando ele entendeu o que
1470640;1472720;"00";aquelas contas estavam tentando fazer,
1473340;1473680;"00";ele
1473680;1476520;"00";pensou numa
1476520;1478480;"00";possibilidade do que elas realmente estavam fazendo
1478480;1480080;"00";e daí quando ele volta lá,
1480580;1481840;"00";ele entende o que estava fazendo.
1482300;1484680;"00";Na descrição do personagem, por que o personagem
1484680;1486640;"00";dele foi o físico? O personagem dele fala
1486640;1488180;"00";que queria ser astronauta.
1488640;1490600;"00";E uma das matérias que o astronauta tem que saber
1490600;1492700;"00";é física, né gente? Então eu já pensei
1492700;1494540;"00";nossa, ele deve ir pro lado
1494540;1495540;"00";da física ali.
1496600;1497300;"00";O Deco,
1497880;1500580;"00";pela descrição de briguento e tal, eu pensei
1500580;1502760;"00";nessa ideia. O futuro dos jogadores
1502760;1504320;"00";foi decidido por mim como mestre, né?
1504680;1506040;"00";Com base no que os jogadores criaram.
1506040;1508220;"00";Eu pensei, o Deco é o trambiqueiro
1508220;1510060;"00";ali. E os jogadores mandaram
1510060;1512060;"00";mais ou menos na descrição do personagem antes da aventura, né?
1513200;1513640;"00";E...
1513640;1516100;"00";E o personagem da Shelly é policial porque
1516100;1517960;"00";é legal achar ele policial, né?
1518400;1520060;"00";Pois concordo comigo. Mas não,
1520180;1522020;"00";ele continua lembrando
1522020;1524400;"00";não sei, ele conhece
1524400;1526120;"00";parte do que
1526120;1528000;"00";ele criou. Se ele recriou aquilo
1528000;1530160;"00";um dia, talvez ele tenha pensado
1530160;1532040;"00";em recriar aquilo e como ele
1532040;1533600;"00";casou com o personagem da Shelly,
1534020;1536020;"00";o personagem da Shelly deve ter proibido ele de
1536020;1538320;"00";continuar com aquilo, porque aquilo era perigoso.
1538540;1539940;"00";Não é verdade? Ou talvez tenha uma
1539940;1542040;"00";aventura um dia em que o personagem da Shelly
1542040;1543860;"00";mande ele reconstruir a máquina
1543860;1545480;"00";pra resolver um outro problema?
1545900;1547660;"00";Fica as ideias aí soltas, né?
1548280;1550280;"00";Continuando, outro ponto. Considerando
1550280;1552360;"00";que ele fez uma vez a máquina
1552360;1554280;"00";do tempo e que ele possui
1554280;1556140;"00";aí do conhecimento, ele não poderia
1556140;1558120;"00";se tornar o ponto do guachaverso
1558120;1560080;"00";para sempre ir voltando no tempo
1560080;1561780;"00";em pontos específicos
1561780;1563840;"00";e ir melhorando a própria tecnologia.
1564460;1565880;"00";Investindo em Mega Sena
1565880;1567980;"00";e cavalos de corrida e Bitcoin
1567980;1569040;"00";etc, etc.
1569940;1571620;"00";Poderia? Ele vai fazer isso?
1571940;1573700;"00";Não. Eu faria, inclusive.
1574120;1575620;"00";Por uma Mega, só uma Mega,
1575700;1578320;"00";ia ter RPG Guacha duas vezes por semana.
1578660;1580140;"00";Eu ia passar três vezes por semana
1580140;1582000;"00";pra passar o Caquitas, que já tá
1582000;1584220;"00";no 160. Aí quando eu passasse o Caquitas
1584220;1586420;"00";eu ficava em dois por semana, porque cansa, né gente?
1586740;1587640;"00";Eu ia curtir meu dinheiro.
1588080;1589620;"00";Meus navianos de gestão
1589620;1592360;"00";estão meio revoltados com essa afirmação
1592360;1593640;"00";anterior. Onde é que tava isso?
1594080;1595440;"00";Ali, o Bitcoin. Ah, tá.
1595940;1597740;"00";É, dá pra te viajar no tempo,
1598340;1599660;"00";comprar muito Bitcoin,
1599940;1601100;"00";voltar no presente,
1601660;1604100;"00";torcer pro lugar que tu comprou não ter te sacaneado.
1604880;1605540;"00";Sei lá.
1605760;1607380;"00";Eu prefiro investir
1607380;1609980;"00";em Mega Sena. Acho que é o que é mais garantido.
1610480;1611480;"00";Mega da virada, sabe?
1611920;1613500;"00";Todo ano tu ganha Mega da virada.
1614040;1616020;"00";O Ricardo Nespoli comenta aqui.
1616440;1618020;"00";Excelente episódio. Passando aqui
1618020;1619760;"00";sobre risco de fazer pergunta repetida,
1620220;1621660;"00";mas só para não perder a chance
1621660;1624040;"00";de elogiar este episódio, que foi um dos
1624040;1626460;"00";meus favoritos dos últimos lançados.
1626460;1628380;"00";Ah, tá. Favorito dos últimos lançados.
1628700;1629900;"00";É um dos meus favoritos do ano.
1629940;1631780;"00";Também, dos já lançados.
1632320;1634320;"00";Enfim, o taxista trollou o Deco
1634320;1635740;"00";com esses 120 reais.
1636140;1637420;"00";Ou a cidade era muito grande,
1637800;1639500;"00";ou o táxi tem esse preço mesmo,
1639800;1641420;"00";hoje em dia. Um grande abraço.
1641820;1643660;"00";Na minha cabeça, táxi é isso, gente.
1644020;1645420;"00";Eu moro numa cidade pequena.
1645780;1648380;"00";Se eu precisar ir pra um lugar
1648380;1649340;"00";maior...
1649340;1651660;"00";Eu lembro que na época a Malu nasceu,
1651740;1652840;"00";foi há oito anos atrás.
1653420;1656440;"00";Acho que deu isso em conto pra levar a Beta pra maternidade.
1656740;1658080;"00";Porque não tinha carro na época, né?
1658080;1659780;"00";E daí o taxista...
1659780;1662180;"00";Levou a gente. Acho. Posso estar enganado.
1662500;1664140;"00";Um grande abraço. Um grande abraço, querido.
1664440;1665980;"00";É bom que a pergunta dele sobre o episódio
1665980;1667860;"00";é preço do táxi. Eu não faço ideia.
1668280;1670400;"00";Com a gasolina do jeito que tá, deve tá caro andar de táxi.
1670680;1672280;"00";Tô desistindo. Obrigado por não
1672280;1674340;"00";desistir e obrigado por estar aí comentando.
1674420;1675340;"00";Ele escreveu. Ótimo cast.
1675880;1678020;"00";Mas se posso salvar o amiguinho, porque não
1678020;1679960;"00";atrapalhar o inimigo e fazer do futuro
1679960;1682180;"00";o que eu desejar. Fica pra
1682180;1684060;"00";pensar depois. Acho que já
1684060;1686320;"00";deu de piada do episódio do Corvo. Obrigado.
1686320;1688480;"00";Os mundos dos grandes Enes, etc.
1689200;1689720;"00";Obrigado.
1690040;1691820;"00";Voltam com uma temática parecida?
1692440;1694060;"00";Não faço ideia. Pergunta séria.
1694120;1695860;"00";Que bom, porque eu não tô entendendo nada que tá acontecendo.
1695960;1698340;"00";Eu tô desistindo de ti. A proposta do professor
1698340;1699720;"00";de física foi conseguido
1699720;1702480;"00";numa linha paralela ou a verdadeira proposta
1702480;1704340;"00";era deixar pista para um plano B
1704340;1706480;"00";caso levar a consciência de volta
1706480;1707520;"00";desse errado.
1708000;1710040;"00";Então, a ideia, na minha cabeça,
1710560;1712140;"00";e o dia que isso virar filme vai ficar melhor
1712140;1714220;"00";explicado, os
1714220;1715620;"00";personagens, eles queriam
1715620;1718500;"00";voltar no tempo pra mudar o passado.
1718680;1719380;"00";Só que
1719780;1722040;"00";aqui ainda faltou luz no dia, à noite, na casa
1722040;1724460;"00";do Rafael, e
1724460;1726340;"00";nada aconteceu.
1726920;1728120;"00";No dia seguinte, Rafael
1728120;1730100;"00";ficou dormindo. Foram buscar
1730100;1732380;"00";o personagem da Shelly em casa, porque tinha um evento
1732380;1734420;"00";lá no banco, e o Deco
1734420;1736560;"00";lembrou que ele precisava pagar os agiotas
1736560;1738260;"00";e foi apostar nos cavalos.
1739640;1740120;"00";Ah...
1740120;1741600;"00";O efeito demorou a acontecer.
1742060;1744160;"00";Sei lá, as coisas viajam
1744160;1745300;"00";em ondas e etc.
1746040;1748640;"00";Tipo de volta ao futuro, em que ele muda o passado
1748640;1749740;"00";e...
1749780;1752100;"00";depois leva um tempo até as coisas
1752100;1753740;"00";mudarem, etc e tal.
1754200;1756080;"00";E, então, aconteceu de
1756080;1758020;"00";em vez de eles irem pro
1758020;1760140;"00";passado, as mentes deles do
1760140;1761860;"00";passado pularam pro presente.
1762360;1763900;"00";Ou pro futuro, dependendo...
1763900;1766100;"00";Viajar no tempo é difícil de falar.
1766520;1767780;"00";Então, a minha ideia
1767780;1770180;"00";era essa, tá? Foi isso
1770180;1771940;"00";que aconteceu. Então, não.
1772020;1774360;"00";O professor difícil não deixou pistas pra ele mesmo.
1774820;1776020;"00";Era simplesmente porque aquela
1776020;1777440;"00";casa foi usada na noite anterior
1777440;1779540;"00";pra tentar a viagem inversa.
1779780;1781240;"00";Valeu, Guaxa. Valeu, galera do chat.
1781700;1783300;"00";Sigo firme e forte. Isso é importante.
1783800;1785780;"00";Exceto no físico. Ah, isso eu também.
1785880;1787880;"00";Não posso cobrar ninguém. Mas isso é outra coisa.
1788400;1790000;"00";O Ivan Rabelo.
1790000;1791540;"00";Boa noite, Guaxa. Boa noite, chat.
1791680;1793280;"00";E boa noite, Ivan do futuro.
1793820;1795780;"00";É verdade. Você que comenta e tá aí no chat
1795780;1798080;"00";e depois tá ouvindo no feed, você está viajando
1798080;1799940;"00";no tempo. Sem teorias, só elogios.
1799980;1801720;"00";É isso que eu gosto. Parabéns pelo episódio.
1801920;1803500;"00";Adorei até o soundtrack
1803500;1805600;"00";de Coraline tocando no fundo.
1805780;1807580;"00";É? Que legal. O Zorzal é incrível.
1807980;1809380;"00";Ótimo trabalho do editor. É verdade.
1809780;1812040;"00";Nunca me canso de dizer. Adoro episódios que se passam
1812040;1814020;"00";no Brasil. Mas raras são as vezes
1814020;1815580;"00";que me divirto com viagens no tempo.
1815980;1817300;"00";E, rapaz, como eu me diverti.
1817760;1820280;"00";E as personagens, AS PERSONAGENS
1820280;1821580;"00";foi tudo maravilhoso.
1821940;1824100;"00";Aliás, eu assisti a gravação do episódio na Twitch
1824100;1825980;"00";e adorei matar a saudade
1825980;1828100;"00";da história ouvida, ela editada
1828100;1829700;"00";no podcast. Eu simplesmente
1829700;1832000;"00";adorei. Muito obrigado. Você é mais uma das
1832000;1833980;"00";pessoas que me motiva a gravar
1833980;1835980;"00";mais na Twitch, já que vocês
1835980;1837980;"00";escutam tanto na Twitch e depois
1837980;1839700;"00";escutam no feed também.
1840160;1841840;"00";Eu não tô roubando ouvinte de mim mesmo.
1842200;1843800;"00";O Alex Oliveira botou
1843800;1846000;"00";bom dia, boa tarde e boa noite. Tudo bem
1846000;1847480;"00";contigo? Comigo tudo bem.
1847960;1849460;"00";Minha primeira vez comentando num podcast.
1850240;1851540;"00";Olha, vou até me ajeitar na cadeira.
1851960;1853640;"00";E devo dizer que a aventura sem a edição
1853640;1855980;"00";já tinha sido maravilhosa e foi muito boa.
1856460;1858000;"00";Foi uma honra acompanhar
1858000;1859980;"00";ela ao vivo. E agora vir com essa
1859980;1861980;"00";edição maravilhosa foi muito
1861980;1864020;"00";boa também. Afinal, o editor
1864020;1865600;"00";é 50% do episódio.
1865920;1867500;"00";Bom, já tem muita pergunta.
1867740;1869400;"00";É verdade. Nesse episódio eu só quero
1869780;1872100;"00";contar algo. A sombra no olhar
1872100;1873980;"00";do João tem a ver com o Corvo?
1874380;1876200;"00";Não. Ou era apenas um trauma
1876200;1878300;"00";que posteriormente virou uma doença psicológica?
1878620;1880260;"00";É isso. Forte abraço.
1880680;1882120;"00";PS. Meus amigos
1882120;1884260;"00";gostaram muito do sistema Guaxinim e Gambiarras.
1884580;1886120;"00";Agora eu estou na luta para fazer eles
1886120;1888000;"00";ouvirem seu podcast. Minha última
1888000;1890080;"00";recomendação pra eles foi Ratinhos de
1890080;1891920;"00";Alcantarilha. Muito bom, muito bom.
1892060;1894100;"00";É um bom episódio pra começar.
1894660;1895920;"00";Tem vários episódios que são bem
1895920;1898180;"00";fechados, assim, que dá pra
1898180;1899740;"00";estar aproveitando. E muito
1899740;1901420;"00";obrigado. Eu peço,
1901800;1903720;"00";todo mundo recomende pra todos
1903720;1905720;"00";seus amigos. E quem não tem amigo,
1905840;1907560;"00";faça amigo e recomenda pra eles.
1907640;1909660;"00";Depois vocês podem me ligar, inclusive. O Mr.
1909780;1911260;"00";Gaspar, ele coloca aqui.
1911700;1913800;"00";Boa tarde, Guaxa. Boa tarde.
1914160;1915320;"00";Tchau. Boa noite.
1915700;1917860;"00";Episódio tão massa, eu não tive interesse
1917860;1919420;"00";em parar pra pensar
1919420;1921740;"00";em possíveis e incríveis ligações de Guaxa Verso,
1921800;1923740;"00";etc. Elas não existem. Justamente
1923740;1925260;"00";porque eu achei esse episódio tão bonito
1925260;1927800;"00";que isso preencheu toda a minha cabeça.
1928320;1929720;"00";KKKKK. E na
1929740;1931640;"00";verdade, não consegui elaborar muita pergunta.
1932080;1933660;"00";Hahaha. Descutei antes de dormir
1933660;1935300;"00";e fui dormir feliz. Coração.
1935780;1937840;"00";Sei se fosse um filme, um dia vai ser.
1938340;1939340;"00";Puta que pariu.
1939620;1941120;"00";Posso falar? Posso? Meu podcast.
1941520;1943640;"00";Que foda ia ser. Estrelinha, estrelinha.
1943980;1945300;"00";Até o próximo episódio de Guaxa.
1945500;1947300;"00";X. Mãozinha levantada.
1947600;1949500;"00";Já pensou aquela cena em que eles estão
1949500;1951680;"00";voltando e eles têm... Num filme
1951680;1953580;"00";ficaria flashes da vida deles voltando,
1953660;1955560;"00";sabe? Eu só peguei uma
1955560;1957600;"00";de cada um. Foi o Deco fazendo
1957600;1959680;"00";bobagem no...
1959740;1961400;"00";no ônibus pra levar a mochila.
1961880;1963780;"00";Foi o Jacaúna numa formatura
1963780;1965580;"00";e a ideia era só
1965580;1967380;"00";criar o clima pra aquela cena,
1967700;1969740;"00";sabe? Criar aquele clima de desarmar
1969740;1971160;"00";todo mundo, cenas engraçadinhas
1971160;1973240;"00";e jogar a Shelly na cena
1973240;1975200;"00";em que ela tá diante do João Lucas.
1975640;1977560;"00";Eu imagino, assim, um lugar assim,
1977600;1979880;"00";uma luz meio... Luz apagada,
1979980;1981580;"00";assim, só uma luz
1981580;1983660;"00";da lua, do poste vindo lá de fora.
1984100;1985100;"00";Vidro pelo chão.
1985100;1987080;"00";O João Lucas, assim, alto,
1987280;1988780;"00";muito magro, sabe?
1988780;1990140;"00";De cueca,
1990680;1992360;"00";com os pés descalços acima do vidro,
1992440;1994460;"00";com uma faca na mão, cabeludo,
1994560;1996620;"00";barbudo, porque há muito tempo ele não se cuida.
1997240;1998780;"00";E ele falando, me ajuda,
1998860;2000800;"00";e chorando, e correndo pra ela
2000800;2002720;"00";com a faca na mão. E o personagem da Shelly
2002720;2005000;"00";desesperado, o personagem dela que atira
2005000;2006660;"00";contra a perna dele,
2006980;2009020;"00";e provavelmente foi isso que aconteceu da primeira vez,
2009420;2010840;"00";mas por conta dos remédios
2010840;2012580;"00";que ele toma pra evitar a dor, por já ter
2012580;2014600;"00";sofrido muita dor, ele continua
2014600;2016680;"00";correndo, e se a Shelly não
2016680;2018680;"00";desse o segundo tiro, a faca
2018680;2020540;"00";teria atravessado ela. Então,
2020640;2022200;"00";instintivamente, o segundo tiro sai,
2022680;2023940;"00";e ela mata o João Lucas.
2024380;2026640;"00";Ela é afastada da polícia, ela começa
2026640;2028700;"00";a tomar remédios, a fazer
2028700;2030620;"00";coisas. Talvez ela comece a ficar
2030620;2032920;"00";agressiva, e se eu tivesse colocado isso no episódio,
2033340;2034680;"00";vocês achariam que era o corvo que passou
2034680;2036480;"00";de um pro outro, mas não. É só simplesmente
2036480;2038420;"00";aquela situação terrível que ela passou,
2038920;2041000;"00";de ela nunca ter enxergado que o
2041000;2043000;"00";caso que ela investigava
2043000;2044800;"00";era o amigo dela, e
2044800;2046580;"00";agora ela precisou matar
2046580;2048560;"00";ele, e ela chorando,
2048560;2050000;"00";desesperada, e o Rafael, pra
2050000;2052580;"00";aquela pessoa que ele gostava, ele era
2052580;2054540;"00";capaz de fazer tudo, né? Talvez ele
2054540;2056540;"00";fosse capaz de fazer muita coisa pelo
2056540;2058720;"00";João Lucas, mas pra aquela mulher
2058720;2060680;"00";ele ia fazer tudo, então ele
2060680;2062680;"00";cria os cálculos, eles criam as ideias,
2063020;2064720;"00";o Deco vendo que, porra, eu não
2064720;2066820;"00";tenho conhecimento disso nem daquilo,
2066920;2068620;"00";eu vou arrumar dinheiro, ele
2068620;2070460;"00";se mete com a Giotta, os três
2070460;2072700;"00";tentam, se frustram com a
2072700;2074740;"00";falha, e a versão
2074740;2076560;"00";deles, crianças, aparece e resolve
2076560;2078360;"00";tudo, e puta, é... é
2078360;2080620;"00";Spielberg, é Spielberg isso, pode
2080620;2082380;"00";pode colocar, mentira, não vou
2082380;2084600;"00";mas, pô, assim, quando eu
2084600;2086580;"00";tava ouvindo esse episódio, na minha
2086580;2088540;"00";cabeça, era um filme. Deixa eu
2088540;2090220;"00";voltar aqui, que eu me empolguei
2090220;2092500;"00";eu não sei nem onde eu tô que eu tava lendo, aqui
2092500;2094820;"00";Luiz Edivaldo Correia
2094820;2096720;"00";caramba, guacho, que episódio bom, na verdade
2096720;2098540;"00";ótimo, estou louco de vontade de
2098540;2100100;"00";mestrar essa aventura, pode mestrar
2100100;2102580;"00";por favor, conte todas as possíveis variantes de cenário
2102580;2104520;"00";que você pensou, abraço
2104520;2106740;"00";e se cuide, e que toda sua família esteja bem
2106740;2108120;"00";eu não pensei muito,
2108360;2110820;"00";eu pensei, caso eles não conseguissem impedir
2110820;2112640;"00";sei lá, de voltar-se para depois da surra, por algum
2112640;2114800;"00";motivo, se eles estivessem, sei lá, visitando
2114800;2116500;"00";o hospital, desse todo o apoio
2116500;2118580;"00";emocional ao João Lucas
2118580;2120600;"00";ele não iria cometer
2120600;2122560;"00";o primeiro crime, e não daria aquela bola
2122560;2123080;"00";de neve
2123080;2126160;"00";normalmente o RPG Guaxa, eu
2126160;2128880;"00";coloco a ideia inicial, eu coloco
2128880;2130680;"00";sei lá, uma, um plotzinho
2130680;2132560;"00";ali, mas no final ele tá em
2132560;2133860;"00";aberto, e a gente vai no
2133860;2136620;"00";tiver que ser, será, então eu não
2136620;2138240;"00";tenho muitas possibilidades pra dizer pra
2138360;2140300;"00";gente, mas siga
2140300;2142800;"00";seu coração, você é capaz
2142800;2144180;"00";tudo o que eu quiser
2144180;2146240;"00";eu vou tentar melhor do que eu já fiz
2146240;2148580;"00";já dizia a poeta, abraço
2148580;2150440;"00";e cuide, e que toda sua família esteja bem
2150440;2151800;"00";obrigado querida, a sua também
2151800;2154240;"00";o IceMaker0, coloca
2154240;2156540;"00";boa noite Guaxa, boa noite chat lindos
2156540;2157800;"00";vocês são lindos, estão ouvindo?
2158260;2160600;"00";essa aventura ficou incrível, a Shelly, o Jaca
2160600;2162600;"00";e a Dea, foram maravilhosos
2163160;2164800;"00";curti muito ver eles jogando
2164800;2166360;"00";assisti na Twitch, e
2166360;2167960;"00";essa semana eu vi novamente
2168360;2170300;"00";foi a história em que eu mais dei risada
2170300;2172320;"00";é um psicopata que mata jovens
2172320;2174300;"00";que era seu amigo, que você teve
2174300;2176220;"00";que matar, é uma história levíssima
2176220;2178160;"00";não, eu entendo, assim, é um episódio
2178160;2180160;"00";muito bom, é massa como as aventuras
2180160;2182340;"00";de RPG que assiste ouço, são bem mais
2182340;2184380;"00";interessantes do que muitas
2184380;2185840;"00";séries que rolam por aí
2185840;2188300;"00";Netflix, por favor, eu
2188300;2189640;"00";só quero viver na minha arte
2189640;2192340;"00";só isso que eu queria, pelo amor de Deus
2192340;2193840;"00";obrigado por criar isso
2193840;2196080;"00";eu que agradeço por você ter ouvido, cara
2196080;2197840;"00";muito, muito obrigado, dúvida?
2198360;2200700;"00";após a consciência dos personagens serem enviadas para o futuro
2200700;2203020;"00";o que aconteceu com o corpo dos adolescentes deles
2203020;2204640;"00";eles ficaram catatônicos?
2205320;2206900;"00";eu imagino que eles ficaram quietinhos
2206900;2208880;"00";lá, eu tava pensando
