1256860;1259220;"07";do lado contrário do F. O F fica de um lado e eu do outro.
1259380;1261300;"07";Qualquer coisa, o capacete vira arma.
1261640;1263080;"02";O capacete passou com a gente
1263080;1264340;"05, 02";e eu acho que ele ficou lá do lado de fora.
1264520;1267200;"05";O capacete passa com vocês, mas vocês só enxergam
1267200;1268900;"05";o padre se estiver sem o capacete.
1269060;1269200;"05";Tá.
1278540;1280560;"05";Ao entrarem na igreja,
1280780;1283120;"05";é o salão principal da igreja, tem uns bancos
1283120;1284960;"05";lá. Embora alguns foram arrastados,
1284960;1287080;"05";pro lado, pra dar mais espaço. Tem crianças
1287080;1289340;"05";brincando, tem algumas
1289340;1291000;"05";mulheres cozinhando, mas
1291000;1292960;"05";pelo menos metade das pessoas ali, e tem
1292960;1295320;"05";umas 40 pessoas, estão rezando
1295320;1297060;"05";nesse momento. Em silêncio, né,
1297160;1299180;"05";todos de cabeça baixa, mas estão rezando
1299180;1301200;"05, 04";nos bancos. Eu coloco o capacete
1301200;1303220;"04";rapidinho, assim, só pra ver se eu vejo algo diferente.
1303540;1305080;"05";O capacete faz a contagem, tem
1305080;1307000;"05";43 pessoas, na verdade,
1307120;1308900;"05";ali dentro. Ele não tá contando o padre,
1308980;1311020;"05";o capacete não consegue ver o padre, embora ele
1311020;1312560;"05";consiga identificar todas as outras pessoas.
1312560;1314560;"05";E tu vê que as pessoas ali estão todas saudáveis,
1315560;1316400;"05";e razoavelmente
1316400;1318020;"05";alimentadas. Parecem
1318020;1320520;"05";estar vivendo bem ali, embora o espaço seja
1320520;1322100;"05, 02";pequeno, né? Registra
1322100;1324280;"02";isso com a anotação que
1324280;1326720;"02";existe um padre que não dá pra ser visto.
1326920;1328720;"05";Que não tá sendo registrado em momento algum.
1328920;1330860;"05, 02";É, escreve de anotação.
1331080;1332500;"07";Eu dou uma cutucada, assim, no
1332500;1334560;"07";ombro do C e do A.
1334860;1336440;"07";Olha, ele não apertou
1336440;1338480;"07";minha mão. Tem algum espelho aí?
1339640;1340120;"05";Não.
1340120;1342100;"05";Tem um cruz, tem
1342100;1344440;"05";todas as imagens de santos
1344440;1346520;"05";lá na frente, mas não tem um espelho, não.
1346580;1348180;"02";Ele não apertou a mão, mas ele ainda
1348180;1350140;"05, 02";tá no mesmo local que a gente. É, não, na verdade
1350140;1352280;"05";ele foi mais lá pra frente, onde o
1352280;1354080;"05";padre ficaria pra rezar a missa, né? Lá tem
1354080;1356120;"05";uma portinha de saída, e quem está sem
1356120;1358040;"05";o capacete tá vendo ele fazendo sinal pra vocês
1358040;1360300;"05";entrarem ali. Tá. Passarem pelas pessoas
1360300;1362120;"05, 04";e entrarem ali. Eu já tirei o capacete
1362120;1363980;"04";também, eu tinha colocado só pra dar aquela visão
1363980;1365740;"02, 04";geral e gravar, e tirei.
1366020;1368120;"02";Eu acompanho ele e dou aquele
1368120;1370260;"02";toque no ombro como se fosse
1370260;1372320;"02";falar alguma coisa, mas na verdade
1372320;1374080;"02";minha intenção é ver se ele
1374080;1375820;"02";é tangível ou não.
1376000;1378360;"05";Ele é um senhor bem velhinho, bem arqueadinho,
1378760;1380200;"05";mesmo assim, ele se move
1380200;1381700;"05";com uma graça e velocidade,
1382240;1384120;"05";tu não consegue tocar o ombro dele.
1384200;1385020;"07, 12";Mestre Cami?
1385320;1385800;"05, 07, 12";Ok.
1389780;1391580;"07, 12";Que malemolência desse velho.
1391820;1394000;"07, 12, 02";Eu anoto assim, olha, seres humanos estão
1394000;1395380;"07";desenvolvendo uma agilidade
1395380;1396740;"07";monstruosa.
1397880;1399980;"02";Tá, eu dou aquela disfarçada com a mão de
1399980;1402100;"02";ah, sabe quando você vai tocar
1402100;1404060;"02";na mão de alguém e a pessoa não toca e você dá uma disfarçada?
1404080;1406140;"02, 04";Dá aquela puxada
1406140;1407000;"02, 04";e passa no cabelo, né?
1407620;1410140;"04";Tá. A gente já passou pelo pessoal da igreja?
1410380;1412280;"05";Vocês que vão me dizer. O padre já entrou
1412280;1414180;"05";na salinha que ele pediu pra vocês entrarem
1414180;1415700;"05";e ele tá lá dentro esperando vocês.
1415860;1418400;"05";Ali tem o pessoal da igreja, algumas pessoas rezando,
1418540;1420160;"05";pessoas cozinhando, crianças brincando,
1420260;1422140;"05";tem pessoas cuidando de alguma dessas crianças.
1422500;1424080;"02";Como eu passei, eu acho que vocês...
1424880;1426160;"02";Eu olho pra trás e dou
1426160;1428040;"02";um sinal com a cabeça assim, mexendo,
1428160;1429840;"02";porque eu passei deles pra poder tocar no padre,
1430020;1431840;"02";como se fosse falar com alguém, entendeu?
1431840;1433520;"02";Tipo, fico olhando pra ele, pra uma pessoa.
1434080;1436380;"07";Tipo, uma criança que tá brincando ali
1436380;1437740;"07";e tal, meio que paro ela
1437740;1440060;"07";e pergunto, oi, tudo bom?
1440380;1442160;"07";Oi! E me explica
1442160;1444260;"07";uma coisa, como é que vocês conseguem
1444260;1446220;"07";comida e manter esse lugar tão seguro?
1446780;1448520;"08";Segurança vem do oração.
1449160;1450720;"08";Oração nos protege.
1451240;1452380;"08";Comida a gente
1452380;1454140;"08";faz. E também
1454140;1456660;"08";fazemos troca com os viajantes.
1457020;1458000;"05";É o mundo, após a apocalipse,
1458060;1459940;"05";as crianças não ficam crianças por muito tempo, né?
1459940;1461900;"05";Ele já parece estar bem ciente das coisas ali.
1462280;1462560;"07";Na verdade,
1464080;1465520;"07";talvez vocês estão brincando aqui.
1465620;1467740;"07";O padre não acha ruim de vocês acabarem
1467740;1469680;"07";jogando uma bola na cabeça dele,
1469920;1471740;"07";atrapalhando o dia a dia dele, não?
1471880;1473860;"08, 07";Não podemos atrapalhar as pessoas
1473860;1476340;"08";rezando. Nenhum padre.
1476880;1477860;"08";Mas ele quase
1477860;1478900;"08";nunca está aqui.
1479520;1482080;"08, 07";Ele só saiu porque vocês chegaram.
1482780;1484140;"08";De onde vocês vieram?
1484260;1485580;"07";A gente é da cidade vizinha.
1485860;1487120;"07";A gente tava andando por aqui
1487120;1489720;"07";e viu um lugar bem construído.
1489800;1492420;"07";A gente veio procurar um pouco de comida e abrigo.
1492420;1494040;"07, 04";Eu olho pra criança e pergunto,
1494080;1495520;"04";você já entrou nessa linha do padre?
1495820;1496720;"08";Não, nunca.
1496800;1498840;"04";Eu olho pro F assim.
1499140;1501660;"05";É, vocês veem que algumas pessoas que não estavam fazendo nada, eles pararam
1501660;1504040;"05";e estão ali vendo a conversa de vocês. Não estão interferindo.
1504200;1506180;"05";Eles parecem mais curiosos em olhar pra vocês
1506180;1508100;"05";porque pessoas fortes
1508100;1509600;"05";e bem alimentadas
1509600;1511280;"05";é uma coisa raríssima de se ver.
1511460;1513300;"07";Caraca, eu sou meio aquele inocentão, né?
1514180;1516400;"07";Que só ficou atrás de uma cadeira.
1516720;1518360;"07";Nunca teve contato social.
1518860;1520420;"07, 12, 04";Eu tô achando que eu tô arrasando.
1520420;1522900;"04";Eu vou dar uma olhada assim pro F.
1522980;1524060;"04";Vou dar aquela de ombro.
1524080;1525680;"04";Aquela batidinha de ombro.
1526180;1528380;"04";Bom, acho que vamos lá
1528380;1529240;"04";falar com o padre, né?
1529400;1531800;"02, 04";Eu tô parada na porta da sala do padre.
1532100;1533620;"04";É, vamos ficar todo mundo junto ali.
1534000;1535480;"04";A gente foi lá pra sala do padre.
1535720;1536560;"05";Os três vão entrar?
1536760;1539040;"02";Eu deixo os meninos passarem e fico na porta.
1539100;1540880;"05";O padre lá dentro pede...
1540880;1542500;"05, 15";Por favor, fechem a porta.
1542760;1544500;"02";Eu dou de ombros, entro e fecho a porta.
1544680;1547880;"05";Uma cadeira que antes estava vazia, agora tem
1547880;1549860;"05";o padre sentado nela.
1550060;1552260;"05";O padre que tava de pé conversando com vocês
1552260;1553500;"05";e ele desaparece no ar.
1554080;1556680;"05";Aqui, esse padre sentado, ele tá muito, muito
1556680;1559340;"05";mais velho, mais acabado.
1559460;1561020;"05";Parece que as pernas dele
1561020;1563100;"05";estão quebradas ou em posições
1563100;1563940;"05";que não deveriam estar.
1564280;1566340;"05";Dedos de uma mão também estão quebrados.
1566340;1567780;"05";E ele parece, sim,
1568320;1569460;"05";estar nas últimas.
1569680;1570340;"02";Eu abro a porta.
1571920;1574340;"05";Ok, o padre desaparece
1574340;1576300;"05";da cadeira e volta o outro
1576300;1578320;"05";padre mais inteiro e olha
1578320;1579260;"05";meio feio pra ti.
1579320;1581340;"05, 07";Eu fecho a porta e faço...
1581340;1583720;"07, 15";Vira-se.
1583720;1586120;"07, 15";Que esse mecanismo é muito louco.
1587380;1588600;"15";Não é um mecanismo.
1589020;1590220;"15";Eu estou fazendo isso
1590220;1592100;"15";e é extremamente cansativo.
1592220;1594380;"02";Ah, desculpa, foi só curiosidade.
1594520;1596340;"15";Vocês vieram de muito longe.
1596740;1597800;"15";O que querem aqui?
1598100;1600380;"04";Nós viemos verificar como as coisas estão.
1600640;1602000;"04";Se o local é seguro.
1602320;1605040;"04";Se podemos retornar pra terra.
1605280;1607000;"05, 04";A gente tava vivendo no espaço.
1607120;1609000;"05";Ele parece bem chocado
1609000;1610020;"05";com o que vocês falam.
1610020;1611920;"05, 02";Eu não imaginei que fosse tão longe.
1612360;1613680;"02";E eu não imaginei que isso não podia ser
1613680;1615080;"02";consumir e mudar de corpo.
1615200;1617880;"02, 04";O que o senhor faz é muito mais chocante
1617880;1618840;"04";do que a gente faz.
1619060;1621700;"15";Ah, estou velho demais pra tudo isso.
1622180;1623980;"15";As pessoas lá fora precisam de mim,
1624520;1625460;"15";de minha proteção
1625460;1627960;"15";e esse corpo não está mais aguentando.
1628600;1629920;"15";Eu evito de interagir
1629920;1632040;"15";com as pessoas, mas senti
1632040;1633320;"15";a presença de vocês
1633320;1635760;"07, 15";e acho que podemos nos ajudar.
1635880;1637420;"07, 15";O senhor disse proteger.
1637920;1638860;"15";De que exatamente?
1639280;1641940;"15";O mundo lá fora é cheio de demônios,
1641940;1643500;"15";de criaturas,
1643500;1644500;"15";e saqueadores.
1645200;1646860;"15";Mas com o meu poder
1646860;1649160;"15";e a fé, a fé
1649160;1651540;"15";das pessoas aqui, conseguimos
1651540;1653420;"15";criar uma barreira de segurança
1653420;1654360;"15";para elas.
1654700;1656480;"02, 15";Seu poder? De onde vem seu poder?
1656640;1659700;"15";Eu quero que isso fique apenas entre nós.
1659980;1660380;"02, 15";Tudo bem.
1660540;1662840;"15";E que prometam que vão pensar bem
1662840;1664040;"15";na minha proposta.
1664180;1666460;"05, 15";Ele se inclina pra frente.
1666720;1669000;"05";Vocês veem que das costas dele tem
1669000;1671420;"05";dois cotoquinhos do que seriam asas.
1671420;1672580;"05, 15";Olha só.
1672680;1673480;"07, 15";Você é um anjo?
1673500;1674740;"07, 15";Desconfiei pelo nome.
1674800;1676140;"15";Eu servia a Miguel
1676140;1678960;"15";e tentamos ajudar os mortais,
1679520;1681140;"15";mas fomos traídos.
1681620;1683620;"15";Bem, isso não vem ao caso agora.
1684380;1685760;"15";A missão de vocês
1685760;1687760;"15";é estudar, não é mesmo?
1688160;1689240;"15";Sim. Estudar,
1689440;1690960;"15";investigar, pesquisar.
1691020;1692900;"15";Com uma grande quantidade de armas.
1693800;1696000;"04, 15";Mas eu entendo. É um mundo perigoso.
1696160;1697760;"04";A gente não sabia o que ia encontrar aqui.
1697880;1699340;"04";A gente não sabia que poderia
1699340;1700800;"04";haver pessoas aqui.
1700800;1702360;"04";A gente veio preparado pra tudo.
1702400;1703480;"15, 04";Há alguns meses,
1703540;1706460;"15";chegou aqui uma mulher que estava grávida.
1706460;1709620;"15";Infelizmente, ela veio a falecer no parto.
1709620;1712880;"15";O pai da criança claramente não é deste mundo.
1712880;1717380;"15";A presença da criança aqui me enfraquece cada dia mais.
1717380;1719380;"15";Mas é um bebê.
1719380;1721380;"15";Ele não tem culpa de nada.
1721380;1724060;"15";Existem pequenos aglomerados humanos.
1724060;1726060;"15";Mas posso passar a vocês a localização
1726060;1728060;"15";da maior cidade do continente.
1728060;1731360;"15";Um local que reúne muito conhecimento.
1731360;1733360;"15";E gostaria que levassem esse bebê
1733360;1734200;"04, 15";até lá.
1734200;1736200;"04";Mas de onde é o pai dessa criança?
1736200;1737200;"04";Dessa mesma cidade.
1737200;1739200;"15, 04";E por que ela te enfraquece?
1739200;1741200;"15";O pai dela é o oposto do que eu represento.
1741200;1743200;"07, 15";Tá. Eu quero pesquisar
1743200;1745200;"07";nos arquivos offline da Google
1745200;1747200;"07";que não está mais no ar
1747200;1749200;"07";se eu sei alguma coisa sobre mitologia,
1749200;1751200;"07";religião, alguma coisa assim.
1751200;1753200;"05, 07";É. Tu tem alguns livros de religião
1753200;1755200;"05";e mitologia arquivados no...
1755200;1757200;"05";Mas tu tem que ser mais específico sobre o que tu quer procurar.
1757200;1759200;"05, 07";Filho do demônio.
1759200;1761200;"05";Várias lendas, várias lendas,
1761200;1763280;"05, 07";filmes ruins. Filmes ruins. É muita coisa pra você.
1763280;1765280;"05";O que mais apareceu pra ti?
1765280;1767280;"07, 04";Mochila de criança.
1767280;1769280;"07, 04";Coloca agora.
1769280;1771280;"07";Parece aquele negócio da...
1771280;1773280;"07";de criancinha. Aquelas mochilas rosinhas.
1773280;1775280;"07";Eu vou pegar referência
1775280;1777280;"07";de literatura. A mais antiga possível.
1777280;1779280;"05, 07";Existem lendas que falam
1779280;1781280;"05";que demônios podem engravidar mulheres
1781280;1783280;"05";e tal. E essas crianças nascem marcadas.
1783280;1785280;"05";Mas...
1785280;1787280;"05, 02";nada muito específico. Tá. Seu padre,
1787280;1789280;"05, 02, 15";como é seu nome mesmo? Misael.
1789280;1791280;"02";Misael. Tudo bem. Vou tentar falar
1791280;1793280;"02";de forma mais clara. Esta criança,
1793280;1795280;"02, 15";é filha de um demônio. Com uma humana.
1795280;1797280;"02, 15";Anjos também podem ter filhos com
1797280;1799280;"02, 15";humanos? Não temos esse...
1799280;1801280;"07, 15";apetrecho. E...
1801280;1803280;"07";você disse que ajudaria
1803280;1805280;"07";a gente. Como seria realmente
1805280;1807280;"07, 15";essa ajuda? O que vocês precisam?
1807280;1809280;"15";Conhecimento. O que vocês quiserem
1809280;1811280;"15";perguntar para mim ou meu povo,
1811280;1813280;"15";nós responderemos.
1813280;1815280;"15";O mundo lá fora é extremamente perigoso.
1815280;1817280;"15";Existem criaturas
1817280;1819280;"15";poderosíssimas vagando.
1819280;1821280;"15";Alguns humanos se renderam à selvageria.
1821280;1823280;"15";Mas existem alguns pontos
1823280;1825280;"15";que por motivos adversos
1825280;1827280;"04, 15";conseguiram prosperar. Os humanos
1827280;1829280;"04, 15";daqui, eles saem daqui? Todos
1829280;1831280;"15";são livres para sair quando quiserem.
1831280;1833280;"15";Mas isso é bem raro. Alguns
1833280;1835280;"15";até viajam para outras cidades.
1835280;1837280;"04, 07, 15";Entendam? Ah tá, mas eles conseguem fazer isso?
1837280;1839280;"07, 15, 04";A maioria não. Bom...
1839280;1841280;"07, 04";É, se a gente não entregar a criança,
1841280;1843280;"07";ele vai morrer, as pessoas vão perder a proteção
1843280;1845280;"07";e a tragédia vai ser muito
1845280;1847280;"07";grande. Se a gente entregar a criança,
1847280;1849280;"07";é uma
1849280;1851280;"07, 04";grande interrogação. Não tem mais
1851280;1853280;"04";muito que a gente pode investigar aqui. Tudo que eles
1853280;1855280;"05, 04";sabem é o que está aqui dentro.
1855280;1857280;"05";Na verdade foi pedido também exame de sangue,
1857280;1859280;"05";qualquer coisa vocês podem pedir ali também.
1859280;1861280;"07, 04";Para o relatório do primeiro dia,
1861280;1863280;"07";hoje foi até lucroso.
1863280;1865280;"05, 15";Foi.
1865280;1867280;"02";Tem muitos humanos ainda
1867280;1869280;"02, 15";na Terra?
1869280;1871280;"15";Imagino que não chegue a 100 mil pessoas
1871280;1873280;"04, 02, 15";nesse país. Tudo bem.
1873280;1875280;"04";Beleza, já que a gente tem que fazer
1875280;1877280;"04";relatório e pesquisar sobre tudo,
1877280;1879280;"04";a ideia do exame de sangue é interessante.
1879280;1881280;"04";Pessoal, filhinha indiana
1881280;1883280;"04";aqui. Todo mundo vai ser só uma
1883280;1885280;"04";picadinha na ponta do dedo, não vai doer.
1885280;1887280;"07, 04";Eu dou uma cutucada que está fazendo
1887280;1889280;"05, 07, 04";a criança também. Sim, sim.
1889280;1891280;"05";O padre está esperando vocês. Vocês vão
1891280;1893280;"05, 02";aceitar a missão? Sim, a gente aceita a missão,
1893280;1895280;"02";mas em troca a gente faz
1895280;1897280;"02, 15";esses exames em todos. Certo.
1897280;1899280;"15";Descansem aqui.
1899280;1901280;"15";A viagem é de um dia de caminhada,
1901280;1903280;"15";mas com o equipamento de vocês,
1903280;1905280;"15";imagino que isso seja bem
1905280;1907280;"04, 15";mais rápido. Inclusive
1907280;1909280;"04";a gente faz o exame de sangue,
1909280;1911280;"04";passa o scanner do capacete
1911280;1913280;"05, 04";também. Em todas as pessoas?
1913280;1915280;"05";É, só o bebê vocês só vão
1915280;1917280;"05";ver amanhã, tá? Quando forem partir.
1917280;1919280;"05, 07";Porque ele está separado do resto das pessoas.
1919280;1921280;"07, 02";Tá bom. Então a gente fica os três
1921280;1923280;"02";dividindo em três filhas, fazendo os
1923280;1925280;"02";exames das pessoas e...
1925280;1927280;"02";a gente encontra
1927280;1929280;"05, 02";alguma coisa estranha, eu acho? Não. São todos
1929280;1931280;"05";seres humanos bem saudáveis.
1931280;1933280;"05";Alguns têm resquícios que tiveram algumas doenças
1933280;1935280;"05";graves e tal, mas elas parecem ter se
1935280;1937280;"05";curado de alguma forma.
1937280;1939280;"05, 04";Beleza. Por mim, acho que a gente
1939280;1941280;"02, 04";já pode mandar o relatório de hoje.
1941280;1943280;"02";Só que a gente prometeu ao cara
1943280;1945280;"02";que guardaria a informação de que ele é um anjo.
1945280;1947280;"05, 07";É, aí é a decisão de vocês. É, acho
1947280;1949280;"07";que não precisa falar sobre
1949280;1951280;"07";o filho do demônio, nem
1951280;1953280;"07, 04";que ele é um anjo ainda não. Eu acho que ia
1953280;1955280;"07, 04";ser difícil de acreditarem na gente, né?
1955280;1957280;"07, 04";A gente fala que a gente encontrou
1957280;1959280;"07, 02";uma igreja, um grupamento de
1959280;1961280;"07";humanos que conseguiu fazer
1961280;1963280;"07";uma área protegida. Não, é mentira.
1963280;1965280;"07";Por mim, beleza. Fechou. Aliás,
1965280;1967280;"07";eu acho que ele queria manter segredo,
1967280;1969280;"05, 07";mas era com relação a criança, né?
1969280;1971280;"05";Não, a criança e o fato dele ser um
1971280;1973280;"05, 07, 02";anjo, eu acho. Ah, não. Ok, pronto. Então esses
1973280;1975280;"02";dois fatos serão omitidos no relatório de hoje.
1975280;1977280;"02";E anexo eu boto. Catalogando
1977280;1979280;"02";um bichinho novo. Nome.
1979280;1981280;"02";Thaíses Botias.
1983280;1985280;"05";Ah, perfeito.
1985280;1987280;"05";Catalogado.
1987280;1989280;"05";Você recebe alimento ali. Vocês tem o próprio
1989280;1991280;"05";alimento de vocês, que é uma pasta
1991280;1993280;"05";e alguns comprimidos, mas
1993280;1995280;"05";você pode comer comida de verdade
1995280;1997280;"05";da moda antiga, feita por pessoas
1997280;1999280;"05";no fogo. Tem essa opção ali também.
1999280;2001280;"15, 04";Eu pergunto pro padre, mas
2001280;2003280;"04, 15";o que é isso que eles estão comendo aí?
2003280;2005280;"05, 15";Nós criamos algumas galinhas aqui
2005280;2007280;"15";ao lado da igreja. Eu imagino que
2007280;2009280;"15";sejam frango ou ovos.
2009280;2011280;"15";Nós até tínhamos uma vaca,
2011280;2013280;"15";mas ela ficou velha e
2013280;2015280;"15";acabamos comendo só carne.
2015280;2017280;"04, 15";A gente tinha galinha e ovos na
2017280;2019280;"05, 02, 04";Estação Espacial? Não. E eu tô
2019280;2021280;"02, 04";salivando com aquele olho, assim, olhando pra galinha, sabe?
2021280;2023280;"05, 02, 04";Lá tem muito vegetal, assim,
2023280;2025280;"05";tipo, não tem nenhuma opção de carne
2025280;2027280;"05, 07";pra vocês na Estação Espacial.
2027280;2029280;"07";Eu já tô na fila, assim, com um prato na mão.
2029280;2031280;"05, 07";Te servem
2031280;2033280;"05";lá um arroz
2033280;2035280;"05, 07";e frango com ovo?
2035280;2037280;"05, 07";Nossa, eu bato o prato.
2037280;2039280;"05, 07";É a comida mais gostosa que eu já comi na tua vida.
2039280;2041280;"07";Eu levanto, assim, pra eles. Vocês tão perdendo!
2041280;2043280;"07, 02";Vocês tão perdendo!
2043280;2045280;"02";Não, eu tô aqui na fila, pô!
2045280;2047280;"05";Servem a C também,
2047280;2049280;"05, 02";ela come.
2049280;2051280;"02";Feito anime,
2051280;2053280;"02";sabe?
2053280;2055280;"02";Eu vou junto nessa também, então,
2055280;2057280;"05, 02";já que tá todo mundo comendo.
2057280;2059280;"05";Vocês vão fazer algum turno de vigia
2059280;2061280;"05, 02";ou vão dormir os três e confiar?
2061280;2063280;"02, 04";Vamos dormir o turno de vigia.
2063280;2065280;"04";A gente reveza, né? É.
2065280;2067280;"05, 04";Vamos fazer, sei lá, que hora que é já.
2067280;2069280;"05, 02";Não é relevante, mas hora X.
2069280;2071280;"02";Da porta da igreja a gente consegue ver
2071280;2073280;"02";do lado de fora as armas que a gente deixou.
2073280;2075280;"05, 02";Tá tudo lá. Tá.
2075280;2077280;"02";Então eu pego o primeiro turno
2077280;2079280;"02";e fico posicionado
2079280;2081280;"02";de modo que eu visse o interior da igreja,
2081280;2083280;"02";mas também estivesse vendo as nossas
2083280;2085280;"05, 12, 02";armas do lado de fora.
2085280;2087280;"05";O padre depois deu as instruções pra população
2087280;2089280;"05";fazer o que vocês pedissem e ele foi pra sala dele
2089280;2091280;"05";e não saiu mais, então ninguém mais o viu.
2091280;2093280;"05";Tu nota que a noite realmente outras
2093280;2095280;"05";pessoas se ajoelham, pessoas estavam
2095280;2097280;"05";dormindo antes, se ajoelham do lado elas
2097280;2099280;"05";estão rezando, começam a rezar
2099280;2101280;"05";e as pessoas que estavam rezando saem pra comer,
2101280;2103280;"05";pra dormir. A oração ali é silenciosa,
2103280;2105280;"05";mas ela não
2105280;2107280;"05";para, né? Pessoas só param de rezar
2107280;2109280;"05";quando tem outras pra substituí-las. Fora isso,
2109280;2111280;"05";vocês três fazem seus turnos
2111280;2113280;"05";alternados e a noite transcorre
2113280;2115280;"05, 07";perfeitamente bem. Tá, ok.
2115280;2117280;"07";Eu registrei esse hábito
2117280;2119280;"07";deles de ficar rezando e revezando
2119280;2121280;"05, 07";o tempo todo. Aham.
2121280;2125280;"unknown";...
2125280;2127280;"05";Manhã seguinte, é servido lá um café
2127280;2129280;"05";da manhã, tem ovos
2129280;2131280;"05";e pra vocês, especialmente, eles
2131280;2133280;"05";prepararam um tipo de carne especial
2133280;2135280;"05";que são umas tirinhas assim meio gordurentas,
2135280;2137280;"05";mas que pro resto do povo ali
2137280;2139280;"05";eles não tão comendo. Parece tipo um presente
2139280;2141280;"05, 02";pra vocês. Nossa...
2141280;2143280;"07, 02";Alguém não vai comer? Hum...
2143280;2145280;"07";Vai. Vou, né? Eu nunca vi
2145280;2147280;"07, 04";na minha vida, então como sem remorso.
2147280;2149280;"05, 07, 04";Todos comeram? O F tá comendo,
2149280;2151280;"04";eu vou fazer a mesma
2151280;2153280;"04";estratégia, gente. Vou ficar olhando um pouco
2153280;2155280;"04";assim, meio desconfiado da comida
2155280;2157280;"04";e daí depois que todo mundo comeu,
2157280;2159280;"02, 04";eu como também. Eu tô aquela agradecida,
2159280;2161280;"02";já que o F comeu, eu
2161280;2163280;"02";comento com ele embaixo, informando
2163280;2165280;"02";que eu acho muito estranho, mas já que ele comeu
2165280;2167280;"02";e eu não quero fazer desfile com as pessoas, eu vou pegar
2167280;2169280;"02";fingindo que eu comi e dou pra ele.
2169280;2171280;"12, 02";Ele já comeu, cara.
2171280;2173280;"02";Alguém não pode ter dor de barriga, né? Tem que ajudar.
2175280;2177280;"07, 02";Ela deu pra mim? Deu. Eu tô satisfeito,
2177280;2179280;"07";eu guardo assim num pacotinho pra
2179280;2181280;"05, 07";comer mais tarde. O A37 comeu?
2181280;2183280;"07";É, eu fiquei olhando, eu vi que ele guardou, eu também
2183280;2185280;"05, 07";guardei. Beleza. Tem duas
2185280;2187280;"05, 07";provisões de bacon com ovos. Perfeito.
2187280;2189280;"07, 04";Vai ficar bem cheiroso a mala.
2189280;2191280;"07";Ó, essa é a maior comida que eu comi na minha
2191280;2193280;"07";vida. É lógico que eu vou guardar pra comer
2193280;2195280;"05, 07";mais tarde. O padre abre a porta
2195280;2197280;"05";dele, ele sai. Junto dele sai uma mulher.
2197280;2199280;"05";O rosto dela tá muito branco, assim,
2199280;2201280;"05";cheio de olheira. Cabelo dela
2201280;2203280;"05";ressecado, assim, bem danificado.
2203280;2205280;"05";Ela tá muito, muito magra. Essa
2205280;2207280;"05";realmente parece doente, comparado
2207280;2209280;"05";com os outros ali. Ela segura no colo
2209280;2211280;"05";um bebê. E ela parece bem aliviada
2211280;2213280;"05";em estender a mão e passar
2213280;2215280;"05, 04";pra vocês. Ah, eu pego o bebê.
2215280;2217280;"05, 04";Ok. O bebê, ele é um bebê
2217280;2219280;"05";lindo, buchuchudo, cabelo
2219280;2221280;"05";escuro, olho claro. Ele tem uma
2221280;2223280;"05";mancha, faz um símbolo bem
2223280;2225280;"05";estranho na testa e mesmo símbolo
2225280;2227280;"05, 07";na mão dele. Daí eu lembro do
2227280;2229280;"07";que eu li daqueles relatos
2229280;2231280;"05, 07";antigos. Sim. É uma marca de nascença
2231280;2233280;"05, 04";muito estranha pra ser aleatória. Tá
2233280;2235280;"05, 04";certo. Daí eu tô com ele no colo,
2235280;2237280;"05, 04";assim, fazendo bilubiloso. Ele ri,
2237280;2239280;"05, 04";ele tá bem ali. Cadê o bebê?
2239280;2241280;"05, 12, 04";Achou!
2241280;2243280;"12, 04";Eu pensei em fazer isso, só que ia
2243280;2245280;"12, 04";ficar muito ridículo. Achou!
2245280;2247280;"07";Eu...
2247280;2249280;"07";sei lá, eu coloco a mão no ombro da mãe
2249280;2251280;"05, 07";e digo... Não, ela não é a mãe.
2251280;2253280;"05";A mãe faleceu no parto. Esta é a mulher
2253280;2255280;"05, 07";que tava cuidando do bebê. Eu falo com ela
2255280;2257280;"07";olha, cuidaremos bem dele. Pode
2257280;2259280;"07, 16";ficar tranquila. Por favor, cuidem dele.
2259280;2261280;"16";É uma criança muito boa que
2261280;2263280;"16";não tem culpa do sangue que carrega.
2263280;2265280;"16";Vocês deram o nome pra ele? Os meninos tinham
2265280;2267280;"16";umas revistas japonesas.
2267280;2269280;"16";Eles o batizaram de
2269280;2271280;"07, 16";Oni. Eu falo com ela
2271280;2273280;"07";alguma coisa?
2273280;2275280;"07";Aí eu olho, assim, pro rosto
2275280;2277280;"07";dela abatido. Que a gente deva se preocupar
2277280;2279280;"07, 16";com relação ao Oni?
2279280;2281280;"16";Não, não. Vocês
2281280;2283280;"16";vão ficar pouco tempo.
2283280;2285280;"02, 16";Não há nada a se preocupar. Mas se a gente
2285280;2287280;"02, 16";ficasse mais tempo, a gente teria alguma
2287280;2289280;"02, 16";preocupação? Coisas
2289280;2291280;"16";estranhas acontecem
2291280;2293280;"16";em volta dele.
2293280;2295280;"02, 16";Pesadelos. Tá, eu coloco o capacete
2295280;2297280;"02";e olho pro bebê e vejo que o capacete
2297280;2299280;"05, 02";informa. É um DNA
2299280;2301280;"05";99% humano. É alguma coisa
2301280;2303280;"05";que tu não consegue identificar ali. A estrutura
2303280;2305280;"05";óssea da criança
2305280;2307280;"05";e tal é um pouco diferente, mas
2307280;2309280;"05";não consegue identificar o que é
2309280;2311280;"05, 02";isso que ele tem extra, né? Tá, eu dou aquela
2311280;2313280;"02";registrada com o nomezinho
