start	end	text
1274380	1276320	essa noite, gente. Vamos dormir.
1276580	1277740	Amanhã acordo, vou embora.
1279320	1280640	Você, a festeira,
1280720	1282060	quer ir dormir agora.
1282240	1283840	Que horas foi a última balsa, Guaxa?
1283960	1286100	Foi às nove. Agora? Dez horas?
1286800	1288380	Nossa, ainda dá tempo de fazer umas
1288380	1290340	três sequências de crossfit antes de dormir?
1290900	1292140	Sim, mas aqui não vai ter
1292140	1294240	festa, né? A gente tá falando de
1294240	1295540	Bubble Island.
1296700	1298800	Sim, mas eu não sei se você sabe...
1298800	1300220	O mais empolgante que eu vou achar é esse Manhattan
1300220	1302560	nesse lugar. O nosso cérebro libera
1302560	1304680	os mesmos hormônios da felicidade
1304680	1306420	e do prazer quando faz exercício ou quando
1306420	1307800	tá numa festa. É o mesmo?
1309560	1310000	É...
1310000	1312520	Eu vou ficar com o meu Manhattan. Tá tudo bem.
1313000	1314020	Mas e aí, Joseph?
1314380	1315980	E as novidades desse lugar?
1316280	1318560	Deve ter muito. Nossa...
1318560	1319840	Melhor. Antes de mais nada,
1320160	1320940	vocês estão com fome?
1322140	1324340	Querem meu famoso Speed Demon?
1324760	1326920	Minha receita especial de guisado
1326920	1328680	de coelho? Não. Não.
1329360	1330160	Definitivamente não.
1330740	1332340	Salada? Algo vegetariano?
1332640	1334880	Bom, eu vou ver o que eu posso fazer.
1334880	1336820	Tá aqui. Mas vocês estão erradas
1336820	1338740	e acham que a cidade tá parada. Vocês não viram
1338740	1340380	o exército ali? Sim.
1340700	1342600	Pois é. Eu ia perguntar isso.
1343060	1344520	O que que tá acontecendo? Bom,
1344780	1347180	então, jaqueta vermelha,
1347260	1348400	né? Uhum.
1348820	1350760	Se ele é o Killer, ele foi pego
1350760	1351980	aqui, os policiais...
1352140	1354020	encontraram ele em casa.
1354720	1356220	Teve um tiroteio.
1356740	1358460	Ele foi atingido bem na coluna.
1359100	1360900	Aí ele não pôde ser removido pro mar,
1360980	1362980	né? Balanço das ondas,
1362980	1364840	sabe? Podia piorar o quadro dele.
1365380	1366940	Como se alguém ligasse pra aquele
1366940	1368300	bosta. Bom,
1369160	1370960	aí o exército tá abrindo uma clareira
1370960	1372580	ali atrás do cemitério
1372580	1375080	e eles querem construir um local pra pousar
1375080	1377180	um helicóptero. Aí vai retirar
1377180	1379400	aquele desgraçado. Aquele monstro
1379400	1380780	tem que pagar
1382140	1384240	essa bilha. É, tipo, eu dou um murrinho
1384240	1386580	na mesa, assim, tipo, fico quieta.
1386580	1387980	Aham. Só dou uma respirada
1387980	1389760	afunda, assim. Que agradável.
1390080	1392300	Que lugar agradável. Sim, é o
1392300	1393940	cara que matou a nossa amiga, gente.
1394280	1396200	É, eu sei. Eu tenho que dividir essa
1396200	1398240	ilha com ele agora. Botar
1398240	1400280	as solas dos meus tênis Nike
1400280	1402400	que custaram 500 dólares no mesmo
1402400	1403220	lugar que ele.
1403920	1405940	Se te deixar um pouco mais aliviada,
1406420	1408240	os médicos disseram que, mesmo
1408240	1410580	operado, ele nunca mais vai se mexer.
1410820	1412120	Não me deixa mais aliviada.
1412140	1414100	Ele tá vivo. Já ficou estabelecido
1414100	1415980	que eu sou uma pessoa que gosta de pessoas mortas.
1418020	1420200	O seu histórico te condena.
1420260	1422140	Pois é. Eu prefiro elas
1422140	1423920	mortas ou ultra saudáveis.
1424140	1426320	Qualquer coisa no meio do caminho não me agrada muito.
1427740	1429860	Um clarão gigantesco toma
1429860	1431980	a noite parecer dia por um segundo
1431980	1433780	e vocês três desmaiam.
1433800	1434140	Eita.
1436560	1437720	Oh, caralho.
1437840	1440020	Ah lá. Ah lá. Eu bebi meu Manhattan
1440020	1440780	pelo menos.
1442140	1444140	Masha perguntou o que podia
1444140	1446060	dar errado. Isso podia dar errado.
1446080	1448220	Pois é. Pois é. Ah, lá vem.
1460840	1462320	Vocês acordam assustadas
1462320	1463800	com um vidro sendo quebrado.
1464060	1466240	Eita nóis. Eita nóis. De onde tá
1466240	1468460	vindo esse vidro? A gente reconhece
1468460	1469560	o que derrubou a gente?
1470160	1472100	Vocês viram uma luz muito forte e
1472100	1473720	apagaram. A luz parece que veio
1473720	1475840	da região próxima do cemitério.
1475980	1477980	Começou de lá e expandiu. E essa janela
1477980	1479640	quebrada é do bar? Do bar.
1479720	1482280	Ou a gente tá ouvindo mais longe? Não, não. Tu tá olhando em volta
1482280	1484400	e tu vê tuas amigas ali acordando
1484400	1486260	meio perdidas, mas
1486260	1488120	não fez nada do bar que foi quebrado. Tem luz?
1488240	1490180	Tem alguma coisa? Mas a gente ainda tá
1490180	1491820	no bar? Sim, a gente...
1491820	1494080	Tão no bar ainda, tão caídas sobre o...
1494080	1494840	Deixa eu ver uma coisa aqui.
1495460	1498080	A Isa caiu no chão e as outras duas caíram sobre
1498080	1500200	o balcão. Tá. O Macaulay tá onde?
1500300	1502080	É. Ele não tá ali. Tá só vocês três.
1502080	1503380	O Joseph também não?
1503820	1505920	Ai, nem o pai tá aqui. Também não.
1506060	1508380	Ai, meu Deus. Era só o que faltava.
1508500	1510280	O que que eu fechei ao meu redor, Guaxa?
1510380	1511280	Joga um dado. Um só?
1512140	1513600	Quatro. Tu nota que
1513600	1515940	ali tá apagado, mas lá fora
1515940	1517760	o céu tá limpo, tem uma lua
1517760	1519640	quase cheia, assim, iluminando
1519640	1521380	razoavelmente bem. Tu vê que
1521380	1524020	ali dentro do bar só tava realmente
1524020	1526040	vocês três e que esse vidro que foi
1526040	1528120	quebrado é a vidraça daquela loja
1528120	1529560	de eletrônicos do outro lado da rua.
1529560	1529840	É.
1529840	1532660	E tem três pessoas lá na frente
1532660	1535240	fazendo alguma coisa. Dentro da loja
1535240	1537580	de eletrônico. Mas tá sem luz?
1537900	1539420	Tipo, acabou a luz da cidade?
1539480	1541320	É isso? Tá tudo apagado. Tanto os postos
1541320	1543020	lá fora quanto ali dentro, tudo apagado.
1543080	1544780	O celular funciona pra saber as horas?
1545200	1547280	O celular, não. Ele tá...
1547280	1549160	Tu pega o celular e ele tá apagado.
1549240	1551680	Tá, mas eu tenho um relógio analógico.
1551880	1552940	Porque eu sou das antigas.
1552980	1555500	Eu sou toda excêntrica. É quatro da manhã,
1555660	1556120	João. Tá.
1556120	1558420	Ai, caramba. Nós perdemos
1558420	1559820	cerca de...
1559840	1561940	seis horas aí. Ai, ai, ai.
1561960	1564280	Não, mais um pouco. A última volta foi às nove, é isso?
1564520	1566480	Foi, eram umas dez horas, mais ou menos, né?
1566620	1568180	Então, seis horas que nós
1568180	1570280	ficamos apagadas. Que ótimo.
1570400	1572240	Que agradável. Gente, eu acho
1572240	1574180	que é melhor a gente não chamar atenção. A gente tem que sair.
1574180	1576120	Não, mas eu acho que é melhor a gente não chamar atenção. Vamos tentar
1576120	1578200	chegar perto da janela e ver o que tá acontecendo
1578200	1580080	lá fora. Talvez a gente consiga enxergar.
1580180	1582140	Se a lua tá clara, eu consigo me aproximar
1582140	1584100	da janela gatinhando, assim.
1584320	1586440	Ai, por que eu vim com a minha casa rosa choque?
1586540	1588080	Que inferno. Tem três homens
1588080	1589640	lá fora jogando dados.
1590580	1592060	Dois. Tu nota que um deles
1592060	1594020	tá segurando uma espingarda na mão
1594020	1596280	e que um outro tá tirando
1596280	1598400	da vitrine da loja uma televisão grande.
1598540	1599860	Nossa. Fora isso, tu nota nada demais.
1599940	1602080	Um assaltante, gente. Essa hora. Numa ilha
1602080	1603400	cheia de exército.
1604060	1606380	Pois é. Eu falo pra elas o que eu tô vendo.
1606580	1608100	Tipo, porque eu tô ali na janela, né?
1608120	1610300	O nosso carro ainda tá parado na frente do bar, Ju?
1610400	1612220	Não sei. Tá? O carro tá parado.
1612320	1614000	Tá. É... E agora?
1614280	1616180	O Joseph disse que morava em cima do
1616180	1618100	bar, então deve ter uma escada, alguma coisa
1618100	1619500	pra acessar o apartamento dele.
1619840	1622280	É verdade. Tem uma... Tem uma porta
1622280	1624100	atrás do balcão que ele tava, né?
1624180	1625820	Provavelmente ali. Hum, ok.
1626120	1628200	É melhor a gente ver se eles tão pra lá, né, gente?
1628320	1630320	Vai que o menino desmaiou, aconteceu alguma coisa
1630320	1632260	e ele foi pra lá. E largou a gente aqui jogada
1632260	1633760	no chão. Sacanagem. Exato.
1634120	1635880	Sacanagem. Ele deixou a gente aqui, mas ok.
1635880	1638020	Ele não prestava. Já falei que a Billie fez bem
1638020	1640020	em largar esse homem. Pois é. Antes só do que uma
1640020	1642040	acompanhada. Se ele nunca foi...
1642040	1644100	Em sete anos, se ele nunca foi visitar
1644100	1646360	a criança, né? Não, sete. Já dá pra ver ainda.
1646460	1648300	Ele ia falar que vinte. Exato.
1648540	1649820	Nossa, sete, gente. O menino tem que ir.
1649840	1650820	Quase a minha idade, já.
1650840	1652800	Veio vinte na minha cabeça.
1654400	1655980	Desculpa, sou sangueira, sou
1655980	1657900	artista, não sei fazer conta. Beleza.
1658100	1660060	Eu me armo
1660060	1661200	com uma garrafa.
1661600	1664100	Eu pego uma garrafa na mão. Tem faca,
1664180	1665160	né? Não tem faca?
1665880	1667660	A Isa, ela é muito bélica, né, cara?
1667920	1669360	Você não precisa. Você luta com o Kung Fu?
1669600	1671200	Tem uma mesa de sinuca também.
1671200	1673200	Tem uma mesa de sinuca também.
1673520	1675360	Tá. Tem um taco de sinuca, por exemplo.
1675680	1677140	Olha, eu... Tem alguma
1677140	1679100	coisa... É, eu sou
1679100	1679820	arte macia.
1679840	1681920	Tem alguma coisa, tipo um nunchuck,
1681980	1683560	eu não sei como é que é nunchuck em português.
1683580	1685040	Ah, pega faca. Faca é bom.
1685420	1687780	Ou bastão, ou taco de sinuca.
1687960	1689500	Porque bastão é excelente pra Kung Fu.
1689520	1691180	É, um taco de sinuca, eu me
1691180	1693980	vejo melhor numa das minhas técnicas
1693980	1695880	de swing. Sim, sim. Mais confortável.
1696000	1697660	É. Eu tô com um taco de sinuca, então.
1697780	1698860	É, eu vou com a faca mesmo.
1699500	1701840	Eu pego a garrafa que ela tava e abraço
1701840	1703360	a garrafa, dou um golinho e vou.
1705400	1705840	Duplas intenções.
1707320	1707740	Ninguém
1707740	1709660	precisa saber. Lá fora, vocês escutam
1709660	1711660	mais uma comoção. Parece que chegou uma quarta
1711660	1713900	pessoa. Tá gritando com os outros três.
1714020	1714900	Minha loja!
1715560	1718000	Parem! O que estão fazendo com minha loja?
1718120	1719980	Um dos homens tira um revólver
1719980	1721380	da cintura, atira no
1721380	1723360	dono da loja e mata. Eita!
1724180	1725920	Você achou que era um lugar pra cato?
1726180	1727560	Por que que você falou? Deu
1727560	1729560	jinx nessa porra. Tava
1729560	1731460	muito fácil, pra ser verdade. Deus.
1731460	1733940	Pois é. Vamos ver se o menino tá aí dentro?
1734100	1735760	Precisa da gente arrancar com esse carro.
1735880	1737620	Claro. Porque eu quero ir embora daqui. Eu não quero
1737620	1739640	ficar perto dessas pessoas estranhas.
1739660	1741640	Então a gente vai abrir
1741640	1743720	a porta atrás do balcão. Vamos subir.
1744100	1745600	Tá. Todos vocês
1745600	1747680	jogam um dadinho ali. Primeiro
1747680	1749360	a Susan. Cinco. Tá.
1749580	1751500	A Daiane. Dois. A Jenny.
1751680	1753820	Seis. Tá. A Susan nota
1753820	1755620	que as roupas do Joseph estão
1755620	1757420	jogadas atrás do balcão. Eita.
1757420	1759940	A Jenny nota que não só as roupas do Joseph
1759940	1761660	como a do menino também
1761660	1763680	estão caídas ali. Tudo? Tipo
1763680	1765300	camisa, calça, cueca? Tudo.
1766580	1767720	Eita, nós. E eu
1767720	1769640	não noto nada. Eu só noto,
1769660	1771620	que tem muitas bebidas boas ali.
1771700	1773500	Tu passou direto. Tu abriu a porta e viu.
1773660	1775680	Olha, tu notou que tem uma escada depois da porta
1775680	1777780	e bebidas, assim, estocadas.
1778800	1779580	Antes da gente entrar
1779580	1781640	pela porta, me dá uma visão
1781640	1783520	do bar. Tem a porta por onde a gente
1783520	1785580	entrou, que tem o janelão
1785580	1787700	por onde a gente viu ele. No fundo
1787700	1789840	do bar tem o balcão.
1790340	1791540	Existe alguma porta?
1791700	1793560	E a porta? O fundo
1793560	1795520	do bar se divide em duas áreas. Uma, ela
1795520	1797720	se estende um pouco mais. Tem a mesa
1797720	1799640	de sinuca e os dois banheiros. O masculino,
1799660	1801520	o feminino e o feminino. Ok. Lá tem um balcão
1801520	1803620	com essa porta. Tem aquela parede cheia
1803620	1805640	de garrafa. Sim. Um bar de
1805640	1807740	filme, né? E do lado dela tem uma portinha.
1808000	1809400	Essa portinha leva pra um lugar
1809400	1811840	que tem fardos de refrigerante,
1811980	1813520	bebidas guardadas ali e uma
1813520	1815540	escadinha que leva pro andar de cima. Então
1815540	1817540	no... Eu tenho que... A gente
1817540	1819480	teria que, pro andar de cima, a gente tem que
1819480	1821440	entrar no lugar onde tem as bebidas. É isso?
1821600	1823560	É, eu já tô ali, né? Porque eu já abri
1823560	1824860	a porta e já vi essa escada.
1825400	1827680	Eu tô bem ali. Tá. É, porque
1827680	1829640	eu tô perguntando o seguinte. Existe algum
1829640	1831500	uma saída de fundos nesse
1831500	1833620	bar? Essas duas portas que estão atrás
1833620	1835880	do bar. Uma é a bebida
1835880	1837660	que você sobe a escada e vai pro segundo
1837660	1839620	andar. E tem uma outra, é isso?
1839820	1841760	Só os banheiros. Não tem uma porta de fundos,
1841840	1843780	não. Não tem uma outra. A roupa
1843780	1845540	deles... Parece que assim, eles
1845540	1847480	arrancaram a roupa e jogaram no chão, ou tipo
1847480	1849260	eles desintegraram e a roupa ficou?
1850080	1852020	Parece que eles evaporaram
1852020	1853020	e a roupa ficou. Ok.
1853400	1855700	E tá atrás do balcão. Atrás do
1855700	1857160	balcão. Os dois estavam ali, né?
1857500	1859480	Atrás. É, o menino tava sentado em cima do balcão.
1859640	1861480	Eu não vi a roupa, tá, gente?
1861660	1863560	Então eu tô meio que indo. A Jane
1863560	1865700	que tirou seis, ela notou... Provavelmente o menino
1865700	1867660	caiu pra trás quando desmaiou, né? Que ele tava sentado
1867660	1869440	no balcão. E por isso que as roupas do menino estavam
1869440	1871340	atrás do balcão. Até pela posição delas.
1871440	1873740	Ok. E o cara, só a roupa ali
1873740	1875640	já tava atrás, né? Eita, mas...
1876240	1877800	Então o sapatinho caiu pra frente
1877800	1879140	e a roupa caiu pra trás.
1881420	1883600	Que específico. Eu não sei
1883600	1885960	isso, tá, gente? Eu nem vi as roupas. Eu tô tipo...
1885960	1887000	Detalhe importante.
1887000	1889120	Não, assim, o sapato
1889120	1891020	caiu pra trás. Tu imagina que provavelmente
1891020	1893080	ele caiu primeiro e sumiu depois. Ah, tá.
1893360	1895020	Ok. Tá, eu tô lá
1895020	1896500	meio que procurando, assim, tipo...
1896500	1898600	Macaulay? Joseph? Tipo...
1898600	1900400	Se ninguém me avisar, eu vou continuar.
1901080	1902980	É... Dayane? Dayane?
1903220	1904980	Vai devagar. É...
1904980	1906640	Alguma coisa muito estranha tá acontecendo.
1907160	1908720	Como assim? Eu quero dar uma mexida.
1909040	1911100	Olha essas roupas. Tem alguma poeira?
1911160	1913220	Alguma coisa? Gente! Nas roupas?
1913360	1914760	Não. Elas tão só vazias.
1914760	1916940	Agora eu notei as roupas? Eu posso notar as roupas?
1917000	1919100	Notou. Notou. E daí...
1919120	1920680	Dayane, tem a... Na do Joseph
1920680	1922880	tem uma chave no bolso dele,
1923000	1924680	a carteira, o relógio que eu usava
1924680	1926720	no pulso, só. Além das roupas
1926720	1928820	e uma cueca. Tá, eu peguei as chaves.
1929060	1930340	E a carteira? Não sei.
1930580	1932640	É bom, é bom. Não custa nada. Caramba,
1932740	1934680	gente, o que que tá acontecendo? Eu dou mais
1934680	1936580	uma olhada ao redor do bar.
1936920	1938780	Tem alguma coisa de diferente de quando
1938780	1940020	eu entrei? Joga um dado.
1941740	1942560	Um. Não.
1942560	1943080	Pô.
1945960	1946900	Tá, eu tô
1946900	1948920	chocada. Eu tô chocada com essas roupas
1948920	1950740	no chão. Mas, gente, a gente tá sentindo
1950740	1952720	falta de alguma coisa? Do que a gente
1952720	1954660	entrou? Não. Cadê a chave do nosso
1954660	1956820	carro? Tá no meu bolso. É, tá
1956820	1958700	com a Jujuba. Jujuba continua com ela.
1958760	1960540	Eu ponho a mão no bolso, ela tá lá, né? Tá.
1960620	1961680	Tá comigo, tá comigo. Tá lá, tô sentindo ela.
1962560	1964880	Tudo que tava com a gente, continua com a gente.
1965120	1966340	Vocês dão aqueles tapinhas, sei lá,
1966460	1968840	você tava de mochila, né? Vocês conferem tudo que tava com vocês
1968840	1970440	tá com vocês. Uhum, ótimo.
1970600	1972820	Só que o celular não funciona. O celular
1972820	1974640	parece que a bateria descarregou. Estranho.
1974880	1976360	A geladeira do lugar também?
1976520	1978680	Eu tenho um powerbank. Não,
1978680	1980840	eu não posso. A geladeira, não tem energia
1980840	1982440	no lugar, né? Então tá todo desligado. Uhum.
1982600	1984440	Tá, eu tenho um powerbank. Tipo,
1984640	1986740	posso ter um powerbank? Pode. Pra tentar plugar
1986740	1988680	e ver se a minha bateria vai
1988680	1990760	carregar. Ele também descarregou. Ah,
1991040	1992340	que ótimo. Ok, é,
1992580	1994620	o que eu ia falar antes da Jujuba falar que ela tem
1994620	1996740	um powerbank, isso é verdade,
1996860	1998600	tá, gente? Existem umas roupas
1998600	2000800	novas de ginástica que você faz
2000800	2002880	ele é o gerador
2002880	2004640	de energia, né? Você corre e ele
2004640	2006520	carrega. Ah, sim. Então, assim, eu tenho
2006520	2008380	uma roupa dessa, mas como eu não estou fazendo
2008380	2010560	exercício, eu não tenho como fazer nada. Mas eu
2010560	2011600	tenho uma roupa dessas.
2012220	2014620	Só para falar. Essa roupa surgiu, é isso?
2015860	2016560	Ela veio assim, ó,
2016560	2018520	aquela roupa mega tecnológica
2018520	2020600	que eu falei, ela é meio brilhosa
2020600	2022380	porque ela tem essa capacidade de,
2022560	2024160	quando você se mexe, é sério isso.
2024260	2026560	Ela cria isso e tal. Gente, mas eu acho
2026560	2028500	que não vai funcionar nada. Eu tô achando que
2028500	2030300	já era. Se deu ruim, vou morrer.
2030860	2032660	Alguém pode, por favor, olhar ao redor
2032660	2034240	porque o meu dado
2034240	2036320	não me ajudou. Gente,
2036400	2038220	não tem o que fazer. Os caras estão lá fora,
2039040	2040480	essas roupas ficariam lindas
2040480	2042140	no MoMA, mas aqui elas estão
2042140	2043760	extremamente bizarras.
2044620	2046320	Eles sumiram ou, sei lá,
2046500	2048280	evaporaram, não sei o que aconteceu.
2048700	2050420	E a gente tem que sair. Eu não faço
2050420	2052540	ideia do mapa dessa ilha.
2052900	2053880	A gente não tem um GPS.
2054460	2056200	É só a gente margear
2056200	2058320	o mar até a gente chegar na barca.
2058500	2060260	Foi praticamente linha reta
2060260	2062600	subindo, sempre subindo, é uma colina.
2062880	2064560	Mas, gente, se a gente pegar o carro,
2064720	2066340	a gente vai chamar atenção. É uma ilha.
2066340	2068000	Uma hora vocês acham água.
2068380	2070480	Sim, sim, sim. Não, mas eu tô, tipo,
2070520	2072580	pensando. Se a gente pegar o carro agora, a gente vai chamar
2072580	2073880	atenção dos caras que estão lá fora. Sim.
2074420	2076220	A gente tá numa cidade pequena.
2076400	2078580	A maioria das pessoas numa cidade pequena,
2078660	2080660	sendo bem genérica, deve ter arma.
2080840	2081760	A gente pode procurar.
2081920	2084260	Cara, é um lugar que se caça coelhos.
2084620	2086340	É. O que a gente deve ter são
2086340	2087980	armas e coelhos. Sim, sim.
2088160	2089180	E panelas de guisado.
2090100	2092780	Acho que não precisamos do guisado agora, mas
2092780	2094180	as armas acho que vai bem.
2094480	2096240	Enquanto vocês estão ali, o pessoal
2096240	2097820	lá fora parece que acabou o assalto.
2097820	2099740	É isso que eu queria saber. Um deles fala
2099740	2101860	pros dois. Levem a TV lá pra casa.
2102620	2103840	Eu vou buscar umas bebidas.
2104280	2105360	E tá atravessando a rua.
2105700	2107620	Ferrou. É o que deu o tiro de revólver
2107620	2109420	no dono da loja. Tá.
2109680	2111520	Vamos na escada. Só deixa a escada correndo.
2112380	2114000	Tá todo mundo atrás do balcão, né?
2114040	2115480	Nós três estamos atrás do balcão.
2116260	2117360	Em pé, né? No momento.
2117600	2119660	Sim. Susan, e se você
2119660	2121720	tentasse pegá-lo na entrada,
2121840	2123660	na porta? Ele não vai estar esperando que você
2123660	2125800	tá aqui. Você é a ninja de artes
2125800	2127660	marciais. Já pode tentar pegar a arma dele.
2127820	2130120	Ok. Só que antes... Enquanto eu tô...
2130120	2131800	Quando ele fala isso, eu vou abaixada
2131800	2133720	em direção, ficar esperando atrás da porta.
2134280	2135760	Ele tá com roupa de
2135760	2137740	exército, Guaxa? Não. Calça
2137740	2139780	jeans e uma regata
2139780	2140660	branca suja.
2142020	2144000	Provavelmente porque ele atirou no amiguinho.
2144020	2145760	Isso. E um boné. Ele sempre usa
2145760	2147760	um boné. Tem um cabelo compridinho
2147760	2149160	assim. Eu tô atrás da porta
2149160	2151700	esperando ele abrir a porta pra
2151700	2153740	dar aquela porrada de...
2153740	2155380	Eu abaixei.
2155380	2156420	Eu abaixei, gente.
2156700	2157280	Eu abaixei.
2157820	2159820	Tô pegando uma garrafa, porque se ela não acertar,
2159880	2161660	eu vou jogar a garrafa no cara. Eu tô
2161660	2163660	abraçada na minha garrafa de...
2163660	2165620	Sei lá, vodka. Não sei o que eu peguei.
2165680	2168100	Uma garrafa qualquer. Vocês estão abaixadas atrás do balcão.
2168160	2169520	Antes da gente fazer a ação,
2169900	2171780	alguém também pode dar essa porrada, porque como eu tenho
2171780	2174180	artes marciais, eu consigo tacar essa faca de longe.
2174760	2175980	Nossa, mas aí a gente vai matar
2175980	2177960	o cara. Enquanto vocês estão discutindo,
2178020	2179100	o cara tá abrindo a porta.
2179760	2181800	Ele abre a porta e colocou
2181800	2183820	o pezinho dentro. Eu vou fazer
2183820	2185960	o... Eu não sei.
2186100	2187680	Dar aquele movimento swing.
2187820	2188480	Do...
2188480	2191860	Na altura do
2191860	2193840	pescoço, porque tem um ponto fraco aqui na altura
2193840	2195740	do pescoço, que se você pegar, ele morre.
2195860	2197740	Não, mas não mata ainda a criatura.
2197920	2199660	Vamos... Dois dados. Morre não,
2199760	2201900	apaga. Desculpa, eu quis dizer apaga. Ele desmaia,
2202000	2203600	porque você corta... Ok.
2204140	2205800	Dois dados. Peraí, peraí.
2205960	2206480	Dois dados.
2207900	2209440	Seis e quatro. Tá.
2209620	2211200	Tu acerta ele, ele...
2211200	2213520	Ele dá um passo pra trás,
2213840	2215740	leva a mão pra sacar o revólver.
2215740	2217100	Arremessa a garrafa.
2217820	2218840	Ok. Dois dados.
2220380	2221460	Nossa, dois um.
2221860	2223000	Dois um? Sim.
2224220	2226200	A garrafa acerta em cheio
2226200	2227180	a cabeça dele.
2227640	2230040	A cabeça vira pra trás com a força
2230040	2231820	do movimento. A garrafa
2231820	2234100	bate e continua. A garrafa se quebra
2234100	2236060	toda e o cara cai pra trás, desmaiado.
2236100	2238000	Ai, eu achei que era o contrário. Eu falei, nossa,
2238080	2239340	que horrível. É, eu lembro bem.
2239340	2241880	No segundo eu falei. Não, não. Um e um foi
2241880	2244280	perfeito, sim. Nossa, tipo...
2244280	2246520	Eu achei que eu tinha acertado a Isa, já.
2247160	2247780	O cara caiu.
2247820	2250080	Eu vou dar uma levantadinha, assim, só aquela olhadinha
2250080	2252100	básica no balcão, sabe? Tipo...
2252100	2254240	Deu certo, gente? Tipo, toma um golinho
2254240	2256160	já da vodka. Tá o cara caído, tá aí
2256160	2258060	o jolaco-taco na mão. Eu pego a arma dele
2258060	2259480	do perto, né? É.
2259980	2261780	Eu pego a arma e já boto
2261780	2264020	escondida assim pra trás, sabe? Quando você bota
2264020	2266120	assim na parte de trás da casa, cobre com o casaco.
2266160	2268040	É um revólver desse de tambor. Quantas balas
2268040	2270220	eu tenho? Ele tem cinco tiros. Ele tem capacidade
2270220	2272200	de seis, mas uma foi disparada lá fora.
2272460	2274380	Beleza. Ele tem mais...
2274380	2276220	Não, ele não tem munição com ele. Ele tem
2276220	2277920	um isqueiro e um maço-cigarro.
2277960	2280500	Eu pego o isqueiro. O isqueiro é bom, o isqueiro é bom.
2280820	2282000	O cigarro, não. Ninguém merece.
2282260	2283900	Tem alguma coisa pra gente amarrar ele?
2284080	2286140	Peraí, peraí, peraí. Eu pego o isqueiro, jogo o maço
2286140	2288000	de cigarro no chão e dou uma pisadinha em cima
2288000	2289380	porque não é assaltável.
2291920	2292700	Ouviram, crianças?
2293560	2294040	É, né?
2294500	2297660	Tá, gente, então...
2297660	2300260	Só que a gente tem uma questão. Daqui a pouco a galera vai perceber
2300260	2302020	que ele não voltou. Eu acho que é melhor a gente
2302020	2303900	dar o fora daqui. Eles ainda estão...
2303900	2305760	Não, mas eles já saíram. Sim,
2305760	2307380	mas o cara vai demorar pra voltar.
2307600	2309640	Não, mas aí vocês querem subir a escada,
2309740	2310980	ver o que tem na casa,
2311540	2313760	vasculhar a casa do Joseph e ver se a gente tem
2313760	2315760	mais alguma informação sobre ele, é isso?
2316520	2317720	A gente não conhece esse
2317720	2319560	homem. A gente não tem como ter certeza
2319560	2321500	do que aconteceu. As aparências
2321500	2323560	enganam. Não, até faz sentido,
2323780	2325740	mas eu acho melhor você ficar com o
2325740	2327640	cara que tá desmaiado, porque vai que ele acorda.
2327720	2329680	Eu não vou saber o que fazer. Aí...
2329680	2331480	E eu e a Jenny, a gente sobe.
2331700	2333680	É, eu acho que a gente tem um tempo pra poder
2333820	2335300	revistar um pouquinho a casa, né?
2335760	2337480	Amarra ele. Amarra, deve ter...
2337480	2339700	O cara tá desmaiado, é. Acorda. Tem alguma coisa
2339700	2341520	agora, acha, pra gente amarrar o cara?
2341600	2342920	As calças do Joseph.
2344120	2345620	É? É, sei lá,
2345680	2347560	o cinto, né? Alguma coisa assim. É.
2347820	2349740	Tá, a gente puxa...
2349740	2351200	Já que não tem eletricidade, né?
2351540	2353600	A gente puxa o lustro do teto, vem aquele
2353600	2355640	monte de fio, amarra a pessoa com
2355640	2357600	fio. Tá bom. Tá, tu vai se pendurar
2357600	2359100	no lustro pra tentar...
2359100	2361940	Sim, eu sou fitness.
2361940	2363940	Ok. Enquanto isso, eu acho que eu já...
2364440	2365720	Tá. Vamos revistando o bar,
2365860	2367600	pra ver se a gente acha alguma arma,
2367740	2370020	alguma coisa. Agora que eu pulei
2370020	2372080	no lustro e eu vejo alguma coisa
2372080	2373740	nesse bar, de diferente...
2373740	2375280	Não. Outro ponto de vista.
2376000	2377960	Bom, gente, vamos subir, vamos ver
2377960	2379900	logo o que tem e vamos dar o fora daqui, vai.
2380120	2380440	Ok.
2395720	2409860	Lá em cima é uma...
2409860	2411820	Tem uma sala com um sofá,
2412200	2414000	dois quartos, um deles tá com
2414000	2416140	uma cama de solteiro,
2416240	2417860	tem brinquedos, parece que tava
2417860	2419900	preparado realmente pra receber o Macaulay.
2419900	2421400	O outro tem uma cama de casal,
2421500	2423980	embora o guarda-roupa esteja ocupado só por roupas
2423980	2425700	do próprio Joseph, né? Ele morava ali,
2425720	2427620	sozinho. E tem uma cozinha,
2427680	2429820	uma pequena cozinha lá em cima. Joga um dado
2429820	2431420	cada uma. Jane.
2432900	2433380	Quatro.
2434720	2435200	Daiane.
2436020	2437140	Seis. Caramba.
2437240	2439900	A Jane encontra lá, sei lá, carne de coelho,
2440260	2441520	utensílios domésticos,
2441620	2443460	tem umas facas, tem umas coisas do tipo,
2443700	2445700	algum dinheiro que ele escondia embaixo do
2445700	2448040	colchão. Fora isso, nada que chamasse muita atenção.
2448040	2449000	Eu não subi, não.
2449380	2451760	A Jujuba ficou lá embaixo com o cara amarrado?
2451920	2453480	Você tá amarrando o cara lá ainda.
