1134940;1136120;"03";É. He-Man,
1136440;1138280;"03";He-Man, todo malhado.
1138740;1140840;"03";Rei, malhado. Pessoal do castelo,
1140940;1142300;"03";malhado. Povo,
1142800;1144080;"03";sempre faminto.
1144640;1146580;"03";Pode ver. Todo episódio
1146580;1148320;"03";que aparece alguém de fora do castelo,
1148660;1150440;"03";o cara tá morrendo de fome.
1151160;1152380;"03";Esqueleto, nunca errou.
1152780;1154380;"02, 03";Vamos continuar. É...
1154380;1156520;"02";O esqueleto tá tão complicado que ele ficou com malha
1156760;1158420;"03, 02";elétrica, né? Esqueleto é porra, olha só.
1158920;1160160;"03";Ele levou as unhas. Ele falou,
1160520;1162640;"03";só irei comer quando o povo puder
1162640;1164700;"03";comer também. É, isso é a história
1164700;1166660;"03";de He-Man. Eu acho.
1167140;1168960;"03";Mas vamos lá. Amo o Mass Effect.
1169300;1170820;"03";Queria dizer, a Agatha
1170820;1172200;"03";disse uma mesa de Mass Effect.
1172620;1174420;"03";Tem ideias de aventuras de Mass Effect,
1174960;1176320;"03";mas não trabalho
1176320;1178740;"03";com marcas.
1179100;1180780;"03";Eu só faço as minhas próprias criações.
1181060;1182740;"02";A gente não vai fazer o Mass Effect, vai fazer
1182740;1184740;"03, 02";o Volume Effect. Isso, vai ser
1184740;1186420;"03";o Marcelo Effect.
1186760;1188100;"03";É... Descontinuar.
1188480;1190920;"03";Óreo se tornou parte da entidade ou a controla?
1191160;1192800;"03";Não, ele não... Assim, eu falei
1192800;1194560;"03";que tem muita coisa em aberto, mas
1194560;1196460;"03";não. Óreo não controla
1196460;1198580;"03";nada. Os insetos venceram.
1198880;1200840;"03";Os insetos têm alguma forma de possuir as pessoas?
1201780;1202980;"03";Aparentemente, sim.
1203080;1204480;"03";Ou pelo menos a forma delas
1204480;1207140;"03";ou de alguma forma reanimar cadáveres.
1207400;1208900;"03";É sempre bom um cadáver reanimado,
1208980;1210960;"03";mesmo em aventuras espaciais. Mas é isso.
1211480;1212600;"03";Vida longa e
1212600;1214740;"03";aguaxa na milha. Muito obrigado, querido.
1214740;1216740;"03";Dead Space é...
1217280;1218280;"03";Morto reanimado.
1218600;1220840;"03";Spoiler de Dead Space. Dead Space também é
1220840;1222120;"03";antigo. É do Mega CD.
1222600;1223300;"02, 03";Trinta anos atrás.
1223620;1226760;"02";A coisa que eu fiquei me perguntando. O Óreo, ele virou presidente
1226760;1228360;"02";velhinho Biden?
1228800;1230440;"02";Ou ele ficou jovem?
1231140;1232060;"03";Velhinho Biden.
1233040;1235040;"03";Não precisou de ir com a mala.
1235540;1236740;"03";Essa foi a piada mais atual
1236740;1237980;"03";que registrar, pessoal.
1238420;1239560;"03";Desculpa, pode seguir, Thales.
1240300;1243100;"02";Depois disso, a gente teve o comentário da Maria Clara,
1243100;1244840;"02";que tem, inclusive, uma
1244840;1246740;"02";foto de perfil bem interessante.
1246760;1249020;"02";Queria só deixar isso escrito
1249020;1249620;"02";aqui pra ela.
1249700;1252360;"03";Agora tu vai ter que descrever a foto preferida.
1252680;1254840;"02";É um desenho
1254840;1256520;"02";de um rosto feminino
1256520;1259080;"02";branco, com batom,
1259240;1261140;"02";maquiagem e cabelos
1261140;1262900;"02";longos, ondulados, preto
1262900;1264880;"02";com tons
1264880;1266760;"02";de verde e rosa. Bastante artístico.
1267580;1268640;"02, 03";Verde e rosa é
1268640;1269380;"02";Mangueira, não é?
1270060;1272080;"04, 03, 02";Será que era carioca? Não sei.
1272280;1274260;"03";O Jean é. Queria registrar. É verdade.
1274260;1276340;"03";Por sinal, triste,
1276760;1277820;"03";falando em Mangueira,
1278280;1280960;"03";morreu uma...
1280960;1282760;"03";Foi de lá que morreu a mulher da Rosa?
1283000;1284540;"02, 03";Não sei. É carnavalesca?
1284980;1286940;"02";É. Não sou capaz
1286940;1289000;"02";de opinar. É. Era rosa alguma coisa.
1289300;1290500;"03";Então, vai em paz.
1290820;1292620;"03";O meu tio também se foi, queria registrar.
1292920;1294800;"03";Esse episódio é dedicado a essas duas pessoas.
1295140;1296580;"02, 03";Pode seguir, Thales. Vamos lá.
1297000;1298620;"02";Diferente das outras pessoas, a Maria Clara
1298620;1300440;"02";não deu um olá, mas eu vou falar um olá
1300440;1301080;"02";à Maria Clara.
1301640;1303200;"02";Sempre que me falam de dois sóis,
1303200;1305500;"02";eu só penso em Tatooine de Star Wars.
1305920;1306700;"02";Isso que acontece,
1306780;1308720;"02";quando tem quase cinco anos de relacionamento
1308720;1310980;"02";com um fã da saga. É, faz sentido.
1311460;1312940;"02";Oi, todo mundo. Agora ela falou.
1313200;1314860;"02";Eu queria que tu se retratasse agora.
1315280;1316680;"02";Ela falou. Guaxa,
1317000;1318560;"02";convidado, olá,
1319020;1321240;"02";ouvintes e eu mesmo daqui a uns dias.
1321780;1323520;"02";Em meio a umas férias tão corridas,
1323540;1325240;"02";já chegando ao fim, aqui estou eu
1325240;1326880;"02";para agradecer a mais um episódio.
1327260;1328840;"02";Olha só, o Guaxa também tava de férias.
1329320;1330900;"02";Foi esplêndido cada segundo
1330900;1332500;"02";desse podcast. Ok,
1333060;1334800;"02";que em alguns momentos meu déficit de atenção
1334800;1336680;"02";falou mais alto, eu não entendi como o Oro,
1336680;1338660;"02";foi parar onde está. Mas tudo bem,
1338960;1340020;"02";aceito explicações.
1340660;1342820;"03";Os insetos tomaram conta do corpo dele,
1343320;1344500;"03";ele escandatou e venceu.
1344880;1346960;"03";Graça, assim, provavelmente os insetos
1346960;1348980;"03";tomaram conta de muita coisa, né,
1349420;1351100;"03";e ajudaram
1351100;1351960;"03";o Oro a se eleger.
1352400;1353860;"02";A dúvida é se
1353860;1356700;"02";a população tá a nível de eleger
1356700;1358520;"02";um morto muito louco,
1358880;1360780;"02";ou se os insetos
1360780;1361840;"02";votaram nele mesmo.
1361840;1363220;"03, 02";Então tu só precisa dominar
1363220;1365800;"03";3, 4 youtubers, ou sei lá,
1365800;1367800;"03";apresentador de programa de domingo,
1368380;1370240;"02, 03";e tu, porra, metade dos votos tu leva.
1370640;1371220;"02";É verdade.
1371820;1373420;"02";Continuando, sem brincadeira,
1373740;1375860;"02";eu imaginei tranquilo a Isa,
1376000;1377780;"02";tipo a gata que a Emione vira quando
1377780;1379820;"02";toma a poção polissuco
1379820;1382060;"02";errada. A Isa que ela tá falando,
1382140;1383960;"02";na verdade, eu acho que é a
1383960;1385440;"02";Asi. Isso.
1386100;1387700;"02";Que o nome inteiro era
1387700;1389540;"02";Asimut, que a gente fez piada
1389540;1391800;"02";no backstage
1392700;1393500;"02";do episódio,
1393500;1395580;"02";que Asimut, se eu lembro bem, é o nome do
1395580;1397500;"02";criador do Omnitrix do Ben 10.
1397920;1399180;"02";Perfeito. Obrigado pela informação.
1399560;1400340;"02";Aqui tem a informação.
1400840;1402540;"02";Foi muito bom ter essa imagem na cabeça.
1402880;1405320;"02";A gata com seus belíssimos dramas amorosos,
1405560;1407060;"02";como sempre. Continue.
1407220;1408460;"02";Vou pegar pipoca no próximo.
1408960;1411280;"02";E por fim, Telemann sendo um idosinho que parece
1411280;1413360;"02";meu avô no quesito que faz tudo tranquilo
1413360;1415280;"02";e na verdade que está. No caso,
1415380;1417520;"02";92 anos. Tô aqui pra isso.
1418880;1419500;"02";Às vezes
1419500;1421020;"02";eu sinto que os mestres me odeiam porque
1421020;1422840;"02";eu faço tudo virar
1422840;1425420;"02";galhofa, mas eu não consigo.
1425580;1427020;"02";De outro jeito. Eu não te odeio.
1427900;1428340;"02";Obrigado.
1428760;1430820;"02";Os velhinhos da quinta série foram ícones.
1431160;1433200;"02";Verdade. Agora, tem uma pergunta.
1433820;1435140;"02";Se algum dos jogadores
1435140;1437000;"02";aceitasse o caminho dos insetos,
1437000;1438920;"02";que por sinal, imaginei estilos
1438920;1440520;"02";insetos do Detona Ralph 1,
1440860;1441960;"03, 02";o que aconteceria com ele?
1442440;1444480;"03";Ele continuaria jogando aventura normalmente
1444480;1447140;"03";pra no final do episódio, sei lá, um inseto
1447140;1448980;"03";pular da barriga dele, igual o Alien,
1449480;1450840;"03";ou simplesmente ele tomar uma atitude
1450840;1451860;"03";de trair o grupo.
1453080;1454880;"03";Mas assim, ele ia continuar na aventura,
1454960;1455560;"03";mas
1455580;1456880;"03";o personagem do final era meu.
1458540;1459780;"02";Ainda bem que eu não fiz isso.
1460140;1461660;"02";Só pra comentar, antes de falar
1461660;1463360;"02";do que queriam investigar mais
1463360;1465380;"02";o planeta, eu tinha
1465380;1467500;"02";pensado em fazer isso, mas aí o Guaxa
1467500;1469500;"02";falou, ah, os insetos tão vindo, mataram
1469500;1471280;"02";todo mundo, o que vocês fazem? Aí eu fugi.
1471980;1473340;"02";É. A arqueologia
1473340;1475220;"02";não funciona nesses lugares.
1475520;1477100;"02";Ah, uma coisa que li uma vez.
1477560;1479500;"02";Parece que quanto mais vermelho uma estrela,
1479600;1481120;"02";mais quente e velha ela é,
1481520;1483320;"02";e quanto mais azul, mais fria.
1483740;1485480;"02";Logo, como que aquele segundo sol
1485480;1487400;"02";esquentava? Brincadeira, segue
1487400;1489260;"02";o roteiro. Assim, uma chama
1489260;1491140;"02";menos fria, ainda é quente.
1491620;1493120;"02";É verdade. Obrigado.
1493480;1495320;"02";Obrigado a todos por melhorarem meu fim
1495320;1496980;"02";de férias com esse episódio esplêndido.
1497340;1499540;"02";Um beijo para todos e até a próxima.
1500120;1501180;"02";Um beijo pra todo mundo.
1501560;1503240;"03, 02";Um beijo pra todo mundo. O fogo
1503240;1504380;"03";do fogão é azul.
1504920;1505980;"03";O da Azula também.
1507120;1509080;"03";Eu queria fazer uma pausa, foi lembrado
1509080;1511200;"03";que a Agatha sempre tem um romance.
1511760;1513520;"03";Eu lembrei que o último episódio
1513520;1515320;"03";que eu gravei antes de entrar de férias foi
1515320;1516900;"03";com a Agatha. Agatha,
1517460;1519520;"03";sem dar spoiler, teve romance?
1520100;1520640;"03";Não, né?
1521060;1523180;"03";Que episódio que foi? Ah, tá, não.
1523280;1525320;"03";É, ok. Seria complicado.
1525840;1527320;"03";Seria complicado. Ok.
1527860;1529440;"03";Verdade. Eu vou até cortar
1529440;1530600;"03";o que eu respondi
1530600;1533280;"03";pra vocês ficarem curiosos, porque
1533280;1534580;"03";só quem tava aqui ouviu, viu.
1535280;1537180;"03";Próximo comentário é do Henrique Dairique,
1537440;1538500;"03";que tem uma ótima
1538500;1541060;"03";sonoridade, né? Henrique Dairique.
1541480;1543400;"03";Isso não é um drink? Não sei,
1543400;1545300;"03";eu não bebo. Olá, Guaxa,
1545320;1547460;"03";galera, que é a chaleira do Guaxa.
1547460;1549480;"03";É verdade. Vim deixar meus agradecimentos
1549480;1551700;"03";e elogios para este episódio. Maravilhoso.
1551840;1553240;"03";Adoro aventuras espaciais.
1553520;1555440;"03";O nome do episódio só me fez lembrar da música da Cassia
1555440;1557280;"03";Heller. Espero que nos extras tenha alguém
1557280;1559320;"03";cantando ela em kkkkj.
1560460;1561200;"03";É, acho que não.
1561600;1562740;"03";Talvez, não sei.
1563580;1565320;"03";Talvez, na hora que eu falei do Segundo Sol,
1565660;1567180;"03";o Tellerman é uma coisa que o Tellerman
1567180;1569540;"03";faria, eu acho. Então, tô chutando, não lembro.
1569660;1571420;"03";Tô chutando. Não, eu acho que essa
1571420;1573260;"03";não. Só vim deixar esse biscoito
1573260;1575300;"03";em formato de kabutomushi,
1575320;1577820;"03";que kabuto é...
1577820;1579060;"03";é...
1579060;1580740;"03";é beetle. Como é que é?
1580960;1583260;"03";Eu tô muito poliglota. É kabuto,
1583500;1585040;"02, 03";é... É capacete.
1585700;1587360;"03";Não, não, não. Eu tenho um inseto
1587360;1589360;"03";que é o beetle. Como é que é o nome dele?
1589940;1591680;"03";Besouro. Besouro.
1591720;1593640;"03";É besouro, porque eu sei que tem um...
1593640;1595240;"03";Um dos meus... Provavelmente
1595240;1596940;"03";meu kamen ride favorito era o kabuto.
1597400;1599320;"04, 03";E tem o pokémon kabutops.
1599800;1601520;"03";É, e não sei o que. Mushi eu não lembro agora.
1601900;1603160;"03";E agradecer por mais esse episódio
1604160;1605260;"03";espacial que ele fez
1605260;1607540;"02, 03";no trocadilho com o especial. Obrigado pelo comentário,
1607640;1609360;"02";querido. Mushi é quase Mesh
1609360;1611000;"02";que lembra Dungeon Mesh, quer dizer
1611000;1613340;"02";assistam Dungeon Mesh. A...
1613340;1614800;"02";A Jujulini
1614800;1615960;"02";falou...
1615960;1618780;"02";Olá, Guaxa. Guaxonvidade. Olá.
1619100;1621360;"02";E Guaxamilha. Tudo bem com vocês?
1621860;1623060;"02";Tudo bem, sim? Tudo.
1623520;1625180;"02";Que trio incrível. Obrigado.
1625600;1627640;"02";Foram maravilhosos, deixando a aventura
1627640;1628640;"02";ainda mais perfeita.
1629140;1631420;"02";Estava com saudade de aventura com tema espacial.
1631420;1633260;"02";Me lembrou muito o Han Solo
1633260;1634920;"02";com o Chewie e a Millennium Falcon.
1635260;1637540;"02";É, o Chewie nesse caso era a Ju.
1638040;1639900;"02";Isso. O Han Solo
1639900;1642040;"02";era a Agatha
1642040;1643560;"02";e tu era a Millennium Falcon.
1643920;1644420;"02";Exatamente.
1645240;1646800;"02";Nota mil pra todos vocês.
1647160;1648620;"02";Obrigado, tava precisando de uma.
1649080;1651440;"02";Não deixei também de lembrar do episódio
1651440;1653500;"02";das galinhas espaciais. Desculpa
1653500;1655360;"02";em não lembrar o título. Mas tem alguma
1655360;1656860;"02";ligação? É a mesma linha?
1657920;1659420;"02";Possivelmente. Quem sabe.
1659740;1661420;"02";Enfim, biscoitos de escaravelhos
1662140;1663380;"03";crocantes pra todos
1663380;1664340;"03";e até a próxima.
1665260;1667920;"03";Bate que ela não disse biscoitos em forma de escaravelhos.
1668160;1669260;"03";São biscoitos
1669260;1671020;"03";de escaravelhos.
1671300;1673720;"03";Crocantes. Ela também não explicou se o biscoito
1673720;1675620;"03";que é crocante ou se o escaravelho que é crocante.
1676160;1677940;"03";Não, assim, se tem escaravelhos
1677940;1679920;"03";no biscoito
1679920;1680620;"03";ele é crocante.
1681520;1683820;"02, 03";É. Desculpa se você estiver
1683820;1685700;"02";almoçando, jantando enquanto eu ouvi isso.
1686020;1687960;"03, 02";Isso. Coma seus escaravelhos.
1688480;1689380;"03";Próximo comentário.
1689380;1691400;"03";Patrick Buchmann. Nosso querido amigo
1691400;1693360;"03";Tic, doutor Tic, que tem um
1693360;1695100;"03";lendário Vale Aventura
1695100;1697020;"03";Dourado. Único. Edição
1697020;1699320;"03";especial de colecionador. Que é
1699320;1701380;"03";o direito de jogar uma aventura
1701920;1703360;"03";com a Shelly no
1703360;1705280;"03";grupo. Uma vez eu mencionei pra Shelly.
1705480;1706560;"03";Eu fui feliz naquele dia.
1706980;1708920;"03";Pô, é legal. A Shelly é gente boa.
1709280;1711380;"03";Salve Guaxual. Guaxavidágata.
1713300;1713860;"03";Guaxavidágata.
1713960;1714940;"03";É legal. E toda
1714940;1717100;"03";Guaxa... Ninguém jogou a Maldição em ti ainda.
1717100;1718840;"03";Então estamos tranquilos. E toda
1718840;1721140;"03";Guaxa humanidade. Vim deixar apenas
1721140;1723040;"03";uma musiquinha para esse episódio de delícia.
1723440;1725080;"03";Quando o segundo sol... Vamos lá.
1725100;1727020;"04, 03";Quando o segundo
1727020;1729100;"03";sol chegar... Eu não consigo melhorar minha
1729100;1731180;"03";voz aqui, não. É...
1731180;1732880;"03";Para ativar os insetos
1732880;1735340;"03";do planeta. Devorando
1735340;1737460;"03";com a fome exemplar.
1737920;1738720;"03";Todos os velhos
1738720;1741100;"03";queriam falar com
1741100;1743100;"04, 03";o capeta. Socorro.
1743800;1745140;"03";Muito bom. Quero saber qual
1745140;1746800;"03";o nome do food chip
1746800;1749060;"03";da Ágata, da Ju e
1749060;1751060;"03";da Ágata. Beijos a todos.
1751320;1753180;"02, 03";O food chip... Não sei.
1753180;1754360;"02, 03";Elas não falaram.
1755100;1756640;"03, 02";Ah, não quiseram me contar.
1757040;1758860;"03, 02";Pode ir. A Ágata falou que tem que ter
1758860;1760820;"02";outro episódio para elas falarem o nome
1760820;1762480;"02";do food chip.
1762960;1764700;"02";Ah, pronto. Está cavando o episódio.
1765020;1766840;"02";Não. Vamos lá. Depois
1766840;1768880;"02";do Dr. Patrick, a gente tem
1768880;1771280;"02";o Dr. Gabriel. Gabriel Palardino.
1771800;1772540;"02";Olá, Guaxa.
1773320;1774580;"02";Juvidade e
1774580;1776560;"02";ouvintinins. Tudo bem?
1777040;1778240;"02";Tudo bem. Tudo bem.
1778700;1781060;"02";Que delícia ouvir esse episódio e conseguir estar em dia
1781060;1782760;"02";com o RP Guaxa. Muito,
1782760;1784740;"02";muito bom. E ainda mais um
1784740;1786720;"02";episódio com essa equipe. Ju,
1786980;1788380;"02";maravilhosa como sempre.
1788960;1791080;"02";A Ágata divina. E o próprio
1791080;1792880;"02";Telegram jogando. Rizos.
1793260;1794560;"02";Por que eu não recebi
1794560;1796620;"02";um adjetivo? É porque
1796620;1799020;"03, 02";você é assim, ó. A Ju,
1799180;1800740;"03";a Ágata e todo
1800740;1802760;"03";mundo do Telegram representado na sua
1802760;1804960;"02, 03";figura. Você é o homem do povo
1804960;1806900;"03";que representa os
1806900;1808940;"02, 03";padrões. Caraca, eu sou
1808940;1810760;"02";aqueles nomes do
1810760;1812740;"02";do filme
1812740;1814740;"02";que não tem nome. É tipo...
1814740;1816760;"02";É... Eu sou
1816760;1818980;"03, 02";o Vingadores. É...
1818980;1820740;"03";Tu é tipo aquele jogo, sei lá,
1820820;1822800;"03";Mario Tênis. Aí tem, sei lá, o
1822800;1825020;"03";Mario todo detalhado, a Princesa Peach
1825020;1826840;"03";e um Mii, que é só
1826840;1828740;"03";uma, sei lá, uma barriguinha, cabecinha,
1828860;1831020;"02, 03";a mãozinha flutuando que nem gruda no corpo.
1831380;1832840;"02";É isso. Saudade
1832840;1834900;"02";de jogar Mario Tênis. Cada jogador
1834900;1836940;"02";deu uma identidade e uma força incrível.
1837360;1839160;"02";A sua narração foi surpreendente
1839160;1840980;"02";como sempre. E você sabe
1840980;1843060;"02";narrar aventuras maravilhosas.
1843060;1845240;"02";Eu quero, inclusive, soltar o comentário
1845240;1847000;"02";aqui que eu lembro uma vez do Guaxa falando que ele não
1847000;1849080;"02";costumava fazer episódios espaciais porque ele não era
1849080;1851160;"02";bom de... Cyberpunk,
1851680;1853040;"02";de Space Opera, essas coisas.
1853160;1854840;"02";Eu discordo. Obrigado.
1855180;1857040;"02";Os efeitos sonoros do Zorzal permitem
1857040;1858880;"02";a gente viver essa aventura de uma forma
1858880;1860520;"02";bem vívida. Agora,
1860980;1863240;"02";spoilers. O que são as criaturas
1863240;1864460;"02";que haviam naquele planeta?
1865100;1866820;"04, 03, 02";Besouros. Besouro.
1867420;1869200;"02";A partir do novo...
1869200;1871220;"02";da nova coleção de Magic,
1871220;1872120;"02";que só tem bicho.
1873060;1874820;"03";Era um besouro que tinha
1874820;1877380;"03";lâminas nas duas mãos e na boca.
1877540;1879200;"02, 03";Era um besouro. Caraca.
1880300;1881560;"02";Eu juro que eu pensei
1881560;1883460;"02";em Zorro
1883460;1885500;"02";do México
1885500;1886360;"02";na hora, mas ok.
1886920;1888980;"03, 02";Aí, porra, assim...
1888980;1891900;"03";Aí a gente tá de novo voltando ao 40 a mais.
1892400;1893200;"03";Lembro de ver ele
1893200;1895700;"03";todo colorido,
1895800;1897300;"03";né? Porque não sei se eles pintaram.
1897820;1899400;"02, 03";Porra, gostava muito do Zorro. Muito bom.
1899400;1901220;"02";É, que tinha um filme que passava
1901220;1902320;"02";na Globo de vez em quando.
1903060;1905740;"03";Não, não. Porra, eu lembrei da série. A série mais antiga.
1906080;1907660;"02";Ah, não. Eu posso
1907660;1909560;"02";conhecer coisas 40 a mais,
1909640;1910840;"02";mas eu não tenho 40 a mais.
1911820;1913720;"03";Tu vai me deixar sozinho? É isso mesmo?
1914240;1915760;"02";É, eu tô
1915760;1916920;"02";espiritualmente com você.
1917940;1919420;"03, 02";A gente já é alguma coisa.
1919780;1921480;"02";Pela forma como se comportam, me parece
1921480;1922880;"02";que foram bio-armas.
1923460;1925200;"02";Eu acho que eram só seres malditos mesmo.
1925760;1927580;"02";Será que a Federação as usou
1927580;1929540;"02";para matar os povos que viviam ali
1929540;1931460;"03, 02";antes? É uma teoria melhor
1931460;1933040;"03";que a minha.
1933060;1934160;"03";Mas não.
1934640;1937300;"03";Eu já canonizei que não. É um problema.
1937640;1938480;"03";Mas eu segui agora.
1938840;1940440;"03";Esse velho que organizou a missão,
1940620;1942980;"03";ele realmente pensou o ataque terrorista?
1943500;1945300;"03";Eu, assim, a minha ideia inicial,
1945840;1947040;"03";quando juntei vários idosos
1947040;1949060;"03";numa excursão, eu pensei
1949060;1950860;"03";em idoso do Zap Zap.
1951220;1953460;"03";Eu acho que ele não sabia
1953460;1954840;"03";o que ele tava se metendo.
1955140;1956760;"03, 02";E ainda assim deu certo. Quer dizer,
1957060;1959020;"02, 03";pro inseto, né? Não pra nenhum dos idosos que foram.
1959420;1960780;"02";É, então. Mas,
1960780;1962780;"02";estou curioso pelo que virá nessas aventuras
1963060;1965300;"02";espaciais. Um beijo e um abraço
1965300;1965920;"02";para todos.
1966440;1968820;"03";Próxima aventura é...
1968820;1971140;"03";Tempo atual. Depois é
1971140;1972980;"03";medieval. E...
1972980;1974940;"02, 03";Vai voltando, né? Provavelmente
1974940;1976860;"03";depois dela é medieval também.
1977360;1978120;"02";E depois eu não sei.
1978580;1981060;"02";E em algum momento vai ser ela das cavernas.
1982120;1983140;"02";Aí todo mundo só vai falar
1983140;1985160;"02";Ugg. E aí depois vai ser, sei lá,
1985220;1987240;"03, 02";com Plankton. Eu queria dizer
1987240;1989060;"02, 03";que a série do Zorro que eu me lembrei
1989060;1991300;"03";ela é de 57.
1993060;1995060;"unknown";Ahahahahahahaha
1995060;1996580;"03";É...
1996580;1999560;"03";Depois ela foi pintada e relançada.
1999740;2000160;"01, 03";Ah, vai.
2000580;2002680;"03";A cor foi adicionada na versão de 92,
2002880;2004820;"03";que foi a que eu assisti. Eles remasterizaram...
2004820;2007060;"03";Olha só, não, a série de 57. Eles remasterizaram
2007700;2008880;"03";em 92
2008880;2010520;"03";e relançaram.
2010920;2013000;"03";Eu vi a versão remasterizada e
2013000;2014640;"03";daí, pô, vamos adicionar cor?
2015100;2016580;"03";Pô, tirando o Zorro que tava de preto,
2017020;2019220;"03";nossa, era tipo, o cara é um
2019220;2020920;"03";ricaço, roupa colorida.
2020920;2022920;"03";Pra viver no interior do mestre.
2023060;2025160;"03";É... Mas ok.
2025640;2026220;"03";Desculpa, gente.
2026260;2028680;"02, 03";A série mais antiga que eu assisti era a de 56.
2029000;2031020;"03";É a de 57, mas eu assisti em 92.
2031160;2031960;"03";Porque eu vi colorida.
2033060;2034900;"03";Chocado com uma coisa que eu li no
2034900;2036080;"03";Telegram, mas vamos lá.
2036920;2037900;"04, 03";É... Próximo.
2038620;2040240;"03";Kai Lourenço coloca
2040240;2042540;"03";Olá, Guaxa Marcelo. Sou eu.
2042980;2044520;"03";Guaxa Convidade. Sou eu.
2044620;2046840;"03";Que é o Telema. E todo Guaxa povo
2046840;2049080;"03";que é você que está ouvindo e apoia
2049080;2051000;"03";este projeto. Que não desistiu
2051000;2052880;"03";de nenhuma das piadas ruins minha e do Telema.
2052880;2054540;"03";Muito obrigado por seguir com a gente.
2054700;2056400;"02";E que ouviu todas as minhas referências
2056400;2059120;"03, 02";a lá Steve Rogers no episódio.
2059680;2060420;"02";Eu perdi a conta.
2061380;2063200;"03";Sinto que já falei isso em outra ocasião,
2063280;2064820;"03";mas adoro os episódios espaciais do
2064820;2067040;"03";RPG Guaxa, que são raros. Vou tentar ter mais.
2067420;2069060;"03";Acho que como o Guaxa não é tão fã,
2069540;2070840;"03";a aventura acaba indo pra um
2070840;2072220;"03";caminho diferenciado. É verdade.
2072560;2074060;"03";Quando vi que era uma aventura espacial,
2074580;2076880;"03";jamais pensaria que começaria com uma excursão
2076880;2078900;"03";de idosos para um resort de insetos.
2079740;2081080;"03";É... É porque eu moro no Brasil.
2081080;2082820;"03";Esse tipo de coisa acontece o tempo todo.
2082880;2085220;"03";Guaxa, sua expectativa
2085220;2086920;"03";era que o grupo ficasse
2086920;2088700;"03";no planeta e investigasse as coisas? Não.
2089200;2091060;"03";A minha expectativa é que eles se mandassem de lá
2091060;2093120;"03";porque eu não tinha muita ideia sobre o planeta não.
2093640;2095040;"03";Eu tive essa impressão
2095040;2096700;"03";e fiquei curioso com a possibilidade de acabarem
2096700;2098660;"03";não sendo exploradas. Não, não tinha essa
2098660;2100860;"03";pretensão não. Tem algo que você
2100860;2102900;"03";tinha planejado que poderia compartilhar
2102900;2104800;"03";conosco? Eu anotei a ideia
2104800;2107000;"03";inicial da excursão e
2107000;2108900;"03";deixei a vida me levar. A vida me
2108900;2110860;"03";leva a eu. Foi assim. Então não tem
2110860;2112800;"03";nada. O roteiro
2112800;2114500;"03";da aventura é bem simplesinho mesmo.
2114840;2116020;"03";Eu sou uma fraude. Vamos lá.
2116660;2119060;"00, 03";Temos um episódio explorando essa coisa
2119060;2120520;"03";do Orion Presidente.
2120920;2122840;"03";Não pensei nisso a princípio.
2123220;2124820;"03";Talvez. É um gancho bom demais
2124820;2126800;"03";para não ter continuação. Tem criança
2126800;2128860;"03";chorando aqui. É... Ok.
2129400;2130840;"03";Criança não devia ouvir. Esse episódio podia
2130840;2132960;"03";ouvir? Tchê. Mas lembra... Criança
2132960;2134760;"03";é... Criança pode apoiar o
2134760;2136880;"03";RPG Guaxa? Pode. Pode participar
2136880;2137940;"03";do grupo do Telegram? Não.
2137940;2140000;"03";A gente até, sei lá,
2140140;2142060;"03";pensou em criar um grupo separado
2142060;2142640;"03";mas não...
2142800;2144740;"03";Criança... A gente tem medo.
2145000;2146880;"03";Tem medo de criança. Eu sou formado em
2146880;2147980;"03";professor. Tem medo de criança.
2148380;2150720;"03";Parabéns a todos que tornaram esse episódio possível
2150720;2152820;"03";e vida longa ao RPG Guaxa. Obrigado, querido.
2153140;2154780;"03";Gosto muito do Caio. Tem que chamar o Caio...
2154780;2156580;"03";Vocês têm que me lembrar de chamar o Caio pra jogar.
2157100;2158120;"03";O Caio jogou um episódio muito bom.
2158460;2159540;"03";Se eu tô lembrando, o Caio sabe.
2160320;2163040;"02";Ô, Guaxa. Que pode... Chama o Caio pra jogar.
2163480;2164180;"02";Tá. Obrigado.
2164500;2166460;"02";Tá. Então a gente tem a
2166460;2168660;"02";querida Toad. A Toad existindo.
2169180;2170920;"02";Que ela começa com...
2170920;2172460;"02";Quando o segundo sol chega...
2172800;2175180;"02";Para realinhar as órbitas
2175180;2177020;"02";dos planetas...
2177020;2178960;"02";Acho que a Cassia Ehler não
2178960;2181220;"02";ouvia podcasts. Eu acho que não existia
2181220;2183120;"02";quando ela cantava. Não sei.
2183340;2184520;"03";Mas a Cassia Ehler
2184520;2187240;"03";foi a... Se não me engano, posso estar errado.
2187620;2189180;"03";Foi a primeira...
2189180;2190860;"03";Primeiro casal homoafetivo
2190860;2193000;"03";a conseguir adotar uma criança no Brasil.
2193560;2194980;"03";Eu lembro que ela ajudou
2194980;2196700;"03";a mudar as leis de adoção
2196700;2198880;"03";por conta dela
2198880;2201260;"03";querer a adoção. Tem o filho dela até hoje.
2202300;2202780;"03";E...
2202800;2204660;"03";O negócio é desse. Então, obrigado, Cassia Ehler.
2204720;2205900;"03";Obrigado, Cassia Ehler.
2205900;2208360;"03";Ela não ouvia podcast, mas ela merece um podcast.
2208680;2210820;"03";Que não é problema meu, porque o meu é um podcast de RPG.
2211340;2213400;"03";Você que tem um podcast, sei lá, de cultura pop...
