start	end	text
1508860	1512740	E vou andando pelo espaço ali
1512740	1513900	Tentando encontrar
1513900	1516340	Talvez um local que eu me sinta melhor
1516340	1517100	Melhor?
1517340	1518640	Do que onde eu estou
1518640	1519660	Toma um café que passa
1519660	1520280	Extinto
1520280	1522680	Sei lá, eu vou aleatoriamente
1522680	1524260	Ela falou do banheiro
1524260	1525580	Estou indo para lá agora, assim
1525580	1527300	Instintivamente
1527300	1528620	Só quero sair daquela região
1528620	1529920	Que eu tive a sensação estranha
1529920	1533180	Tu sente a porta travar um pouco inicialmente
1533180	1535200	Mesmo depois de aberta, assim
1535200	1538140	Ela precisou fazer um pouquinho mais de força
1538140	1539520	Enquanto essa porta se abria
1539520	1543280	É um banheiro muito luxuoso
1543280	1546420	Ele tem as cabines como um banheiro deveria ter
1546420	1547320	Ele tem as cabines como um banheiro deveria ter
1547340	1550000	Inclusive uma cabine dá para uma banheira
1550000	1552400	As torneiras parecem ser feitas de ouro
1552400	1554300	O lugar todo branco e tal
1554300	1555800	O melhor tipo de, sei lá
1555800	1558780	Sabonete líquido possível estar disponível
1558780	1561440	As toalhinhas devem ser mais caras
1561440	1563280	Do que as últimas refeições de vocês
1563280	1563800	E aí?
1566060	1567760	Na porta ainda, né?
1569500	1570820	Demais, demais
1570820	1572060	Olho para trás
1572060	1575000	Esse banheiro é mais caro
1575000	1576860	Provavelmente que um ano de salário
1576860	1577320	Eu não sei o que é
1577340	1578380	Eu olho esse jogo pro banheiro
1578380	1580020	As torneiras são de ouro
1580020	1584560	Se eu não encontrei nada tão estranho quanto isso
1584560	1587020	Eu quero entrar e jogar uma água no rosto
1587020	1589640	Para tentar aliviar a pressão
1589640	1591400	Não sai água da torneira
1591400	1591900	Ótimo
1591900	1595840	Rico desse jeito não consegue contratar um bombeiro hidráulico
1595840	1596940	Para resolver essa merda
1596940	1600160	Eu dou um tapa no, sei lá, na torneira
1600160	1601400	E saio do banheiro
1601400	1603660	E volto lá para o centro
1603660	1605720	Eu estou tentando fazer assim
1605720	1607020	Para ver se ela acorda
1607020	1609040	E estalar os dedos na frente dela
1609040	1611080	Assim, tipo, passando a mão na frente
1611080	1613020	Não tem água no banheiro, senhor Ritas
1613020	1614580	As torneiras são de ouro
1614580	1616420	Mas esqueceram de ligar a água desse lugar
1616420	1618280	Bem, se tem café
1618280	1621200	Então acho que na copa talvez tenha água
1621200	1624080	Será que jogar um pouco de água no rosto dela ajuda?
1624580	1626140	Eu vou na copa
1626140	1627620	Se tem um pouco de água
1627620	1629760	Tentar trazer um copo d'água para jogar na cara dela
1629760	1631960	Tu sente a porta também
1631960	1634140	Ela faz um pouco mais de resistência
1634140	1634960	Do que deveria
1634960	1636980	É como se o ar lá dentro
1637020	1640580	Tivesse mais pesado do que deveria
1640580	1643280	Tu consegue abrir a porta, eventualmente
1643280	1644900	Lá dentro, tu vê
1644900	1647660	Tem a máquina elétrica
1647660	1648780	Que faz café
1648780	1651340	Tem filtro
1651340	1653260	Com torneira e tal
1653260	1655580	O que tu está procurando especificamente?
1655860	1657840	É um copo e botar um pouco d'água
1657840	1659200	Tu pega o copo
1659200	1660840	Tu abre a torneirinha para botar água
1660840	1661660	E não sai água
1661660	1663160	Era para ter água no filtro
1663160	1664400	Mas ela não sai
1664400	1667460	Eu saio
1667460	1669580	Deixando o copo
1669580	1670980	Ali na copa mesmo
1670980	1674400	E foi falta d'água no prédio todo
1674400	1676600	Os dois falaram que não estava saindo água
1676600	1677600	Ela parou
1677600	1679600	Parece humana, parece normal
1679600	1681520	Eu quero ir nas outras salas
1681520	1682600	Para ver se tem pessoas
1682600	1685240	Correle de gato normal
1685240	1687800	Na esquina você encontra alguém
1687800	1688860	Correle de gato
1688860	1692360	A Liv está achando que de algum jeito o tempo parou
1692360	1693760	Tá, tu vai em qual sala?
1693760	1694780	Tem a sala do café
1694780	1700540	A próxima porta é a sala da Gema
1700540	1702900	A próxima sala é da Beatriz
1702900	1704320	Que é a filha do diretor
1704320	1706600	Responsável pelo análise seguro de vida
1706600	1709240	Aí no meio de frente é a do diretor
1709240	1711700	Do lado do diretor vai ser a sala de vocês
1711700	1714640	Antes dela é a sala de um tal de Berne
1714640	1716340	Que cuida da parte de tecnologia
1716340	1718300	E do lado dele é o banheiro
1718300	1722920	Beatriz, diretor, a nossa e a do Berne
1722920	1723740	Nessa sala é a sala de Berne
1723760	1724980	Sequência assim, abrindo
1724980	1726760	Só pra ver se as pessoas estão paradas
1726760	1728160	Tu abriu da Beatriz
1728160	1731700	Tem uma mulher sentada atrás de uma mesa
1731700	1733460	Ela tá com a caneta na mão
1733460	1734780	Parada no ar também
1734780	1737120	Gente, é...
1737120	1738840	Eu acho que aconteceu alguma coisa
1738840	1741480	Olha aqui, eu acho que é a Beatriz
1741480	1743220	Ela tá parada
1743220	1744420	Também
1744420	1746060	Será que o tempo parou?
1746140	1748300	Tipo, eu dou uma risada meio que nervosa
1748300	1749660	Tipo, não pode ser verdade
1749660	1752140	Eu olho assim
1752140	1754240	Por cima do ombro da Liv
1754240	1755740	Olhando pra dentro da sala
1755740	1758260	Será que isso não é pegadinha pro novato?
1758780	1760460	Um flash mob?
1760960	1762180	Pra nós três?
1762740	1765920	Eu tô atrás de câmeras escondidas
1765920	1769880	Lembrando que ela falou que
1769880	1770960	É o Berg, né?
1771080	1772380	Que é o cara do TI
1772380	1772840	Berne
1772840	1777460	Eu falo, provavelmente ele tá coordenando isso
1777460	1779020	Vou até a sala dele
1779020	1781440	Deve ter alguma coisa de tecnologia lá
1782140	1784980	Lá dentro tem um homem muito grande
1784980	1787180	Barriga grande
1787180	1788520	Barbudo
1788520	1791060	Parece o...
1791060	1792920	Se ele tivesse vestido de Papai Noel
1792920	1795040	Tu pensaria, nossa, esse Papai Noel comeu bastante
1795040	1798880	Mas ele tá com uma camisa xadrez
1798880	1801000	Uma bermuda jeans, tá de chinelo
1801000	1803480	E tem vários armários
1803480	1805220	Com vários equipamentos eletrônicos
1805220	1806040	Pra todos os lados
1806040	1809180	Ele tá no ar, assim, no meio de um pulo
1809180	1810580	Pra trás, assim, meio assustado
1810580	1811840	Com as mãos levantadas
1812140	1813860	Parece que alguma coisa assustou
1813860	1814740	Ele pulou pra trás
1814740	1816440	E agora ele tá flutuando no ar
1816440	1819560	Meninas
1819560	1822140	Temos um homem voando?
1823920	1824280	Não sei
1824280	1826900	Realmente isso tá muito estranho
1826900	1827760	Eu...
1827760	1830280	Eu não tô me sentindo bem
1830280	1831240	E, sei lá
1831240	1833540	A nossa sala tá ali do lado, né?
1833720	1835000	Vai ser a sala de vocês, sim
1835000	1836740	Eu vou até as meninas
1836740	1839220	Será que isso é um teste?
1839220	1840720	Pra conseguirmos
1840720	1841900	Chegar?
1842140	1845420	A trabalhar na cúpula, de fato
1845420	1847260	Não tá aparecendo
1847260	1849340	Na sala do chefe
1849340	1851100	Tu vai abrir a sala do chefe?
1851380	1852160	Bato e...
1852160	1853960	Bato e abro
1853960	1857240	Tu sente aquela pressão
1857240	1858360	Quando tu abre a porta
1858360	1860240	É uma sala gigantesca
1860240	1862420	Com muitos quadros na parede
1862420	1864400	Uma mesa grande
1864400	1865180	Com uma cadeira
1865180	1867880	A parede toda do fundo da sala
1867880	1869940	É uma gigantesca janela
1869940	1872120	Parada olhando pra essa janela
1872120	1874040	Tem um homem de terno
1874040	1875040	Muito bem vestido
1875040	1878240	Ele tá olhando pra essa janela
1878240	1879140	E não tá se mexendo
1879140	1880520	Oi?
1881000	1881720	Sem resposta
1881720	1882460	É...
1882460	1883980	Indo até a janela lá embaixo
1883980	1884500	A gente olha
1884500	1885780	Tá tudo parado também?
1886180	1886720	Tudo parado
1886720	1888400	Tem pássaro parado no ar
1888400	1891220	Os carros lá embaixo estão parados
1891220	1893840	As pessoas estão paradas no meio da rua
1893840	1895600	Tá tudo parado
1895600	1897420	As nuvens estão paradas
1897420	1898220	Tudo
1898220	1900980	Gente, se for um flash mob
1900980	1902100	Tá muito bem feito
1902120	1903380	Eu lembro
1903380	1906020	Senti algo vindo do chão
1906020	1907440	Passou pelos meus pés
1907440	1908680	Depois passou pela coluna
1908680	1909520	Meu pelo arrepiou
1909520	1911820	Olho pra baixo assim como
1911820	1913240	Quem não quer nada
1913240	1915240	Nós estamos no último andar
1915240	1917560	Será que aconteceu algo
1917560	1919840	Nos andares de baixo?
1921080	1923380	Rapaz ali da outra sala
1923380	1925100	Levou um susto
1925100	1926300	O que ele se assustou?
1927660	1928420	Talvez
1928420	1931100	Podemos investigar sobre o que ele assustou
1931100	1931560	Uma boa
1932120	1934100	A Rui já vai entrando
1934100	1936600	E tentando ver o que ele estava vendo
1936600	1939860	Se posicionando meio que na mesma posição do que ele
1939860	1942820	Pra tentar olhar o que poderia ter assustado ele
1942820	1944180	Tá, tu vai na sala do Bernie
1944180	1945520	Tu quer ver o que assustou ele, né?
1945800	1946120	Uhum
1946120	1947100	Dois dados
1947100	1949420	Cinco e um
1949420	1951800	Cinco e um, ou seja, um acerto simples
1951800	1954000	Tu nota que o que assustou ele
1954000	1955380	Ele tá olhando pro chão assim
1955380	1958300	Tem umas rachaduras no piso
1958300	1959040	No chão
1959040	1961820	E tá um pouquinho só levantado assim
1961820	1963820	Como se algo estivesse saindo dali
1963820	1965740	E daí foi isso que deu o susto nele
1965740	1967220	Como tu só teve um acerto
1967220	1969080	Tu não sabe exatamente a origem disso
1969080	1970440	Ou o que pode ser isso
1970440	1974840	Gente, o prédio tá rachado
1974840	1976020	A essa altura
1976020	1978680	Bem, acho que não é seguro
1978680	1980780	É num pontinho pequeno, só no chão
1980780	1983080	Mas foi o suficiente pra assustar o Bernie
1983080	1984780	Quando ela fala que tá rachado
1984780	1985460	Eu quero ver o que
1985460	1987480	Rachado? Como assim?
1987620	1990620	Tá rachado, como se alguém
1990620	1991620	Tivesse empurrado
1991620	1994160	Quando tu tenta pregar um prego
1994160	1996000	Numa madeira e ela vara o outro lado
1996000	1998060	Tá quase varando e ela fica um pouquinho
1998060	1999600	Mais estufada com as rachaduras
1999600	2002280	É como se alguma coisa estivesse empurrando por baixo
2002280	2003740	E foi isso que assustou ele
2003740	2005160	Beleza, eu vou
2005160	2006860	Não que vai adiantar muito
2006860	2008840	Eu vou tentar levantar o
2008840	2012260	Pra ver se eu consigo levantar pra ver o que tava vindo
2012260	2014260	É o chão duro do piso
2014260	2015420	Tu não consegue tirar
2015420	2017460	Será que tão fazendo reforma
2017460	2019280	Na sala de baixo?
2019620	2021220	Se tiver riscadas
2021620	2022760	Podemos ir até lá
2022760	2024560	Sabemos que portas abrem
2024560	2027340	Mas não sei se o elevador vai funcionar
2027340	2029060	Nessas condições estranhas
2029060	2030080	Podemos tentar
2030080	2033200	Olhando em volta, tem mais alguma coisa que me chama a atenção?
2033680	2035280	Nessa sala em especifico?
2035860	2037260	Rola um dado
2037260	2039140	Tirei um
2039140	2041280	Tu acha que tem muitos aparelhos ali
2041280	2043420	Que deve ser algum tipo de novidade
2043420	2045400	Tem coisas ali que tu não faz ideia
2045400	2047020	Do que sirvam
2047020	2049000	Tem um computador muito bom
2049000	2050280	Que deve ser o computador do Bernie
2050280	2051560	Mas assim, a maioria
2051620	2054360	Dos aparelhos que estão nas prateleiras
2054360	2056440	Tu não faz ideia do que eles fazem
2056440	2057480	E como funcionam
2057480	2059760	Será por isso que fomos chamados aqui?
2059980	2062320	Afinal de contas, pelo que estamos vendo
2062320	2064380	Nós somos as únicas pessoas que não sofreram
2064380	2065180	O efeito deste
2065180	2067500	Fenômeno estranho
2067500	2070780	Talvez fomos contratados justamente para isto
2070780	2072560	Quer fazer a reforma?
2073520	2074720	Fazer o seguro
2074720	2075700	Desta empresa
2075700	2077920	Tá, antes de descer
2077920	2079680	Pelo menos vamos ver as outras salas
2079680	2080860	Ok
2081620	2082620	Vamos ver as outras salas
2082620	2083980	Ó, a gente já viu do presidente
2083980	2085800	A gente já viu da filha dele
2085800	2087120	Vocês viram a sala
2087120	2088880	Que o presidente tá dentro da sala dele
2088880	2089900	E saíram
2089900	2092160	Vocês viram que a filha dele tá na sala dela
2092160	2093340	E saíram
2093340	2094200	É...
2094200	2095480	Eu quero ir na nossa sala
2095480	2098100	Pra ver o que que tem de diferente nela
2098100	2098880	É...
2098880	2100880	Tem três mesas ali dentro
2100880	2101560	Cadeiros
2101560	2104220	Tem computadores novinhos instalados
2104220	2105660	Fora isso
2105660	2106800	Nada
2106800	2109140	É uma sala limpa esperando vocês
2109140	2110380	Vou ligar o computador
2110380	2111180	É...
2111180	2111480	Ele...
2111620	2112480	Liga
2112480	2113740	Ele não liga
2113740	2114600	Ok
2114600	2115820	Meninas
2115820	2119640	Nós encontramos algo no chão aqui na sala do Berg
2119640	2123120	Talvez se investigássemos algo na sala do presidente
2123120	2125060	E tenhamos mais informações
2125060	2126980	Eu vou lá olhar com mais cuidado
2126980	2129480	Eu tenho um olho muito bom
2129480	2132040	Rola dois dados, Ivan
2132040	2132720	Olho muito bom
2132720	2134580	Cinco ou sexto consegue
2134580	2136580	Tirou quanto?
2137060	2138520	Cinco e três
2138520	2141400	Quem é esse homem que tá aí jogando no lugar do Felipe?
2141620	2142620	Sim
2142620	2145220	Cinco é o acerto crítico
2145220	2146900	Tu olha os quadros assim
2146900	2149840	Tem foto dele com muitos artistas e atletas
2149840	2153320	Te chama a atenção que um dos quadros
2153320	2155360	É uma certidão de óbito
2155360	2158040	E essa certidão de óbito é do dia de hoje
2158040	2159260	Coisa estranha
2159260	2160560	Eu me aproximo
2160560	2164640	Eu me aproximo pra ler o nome da pessoa que morreu
2164640	2166820	É do próprio diretor que tá ali
2166820	2167860	Caramba
2167860	2169460	Eu solto um grito
2169460	2170600	De lá de dentro da sala
2170600	2171460	Meninas
2171460	2173980	Caramba, eu já tô correndo pra lá
2173980	2174800	Tudo bem
2174800	2176420	Com todo mundo paralisado
2176420	2177860	Eu iria ainda gritar isso
2177860	2181080	Tô com os dedos apontados assim
2181080	2183040	Ali, ali
2183040	2184560	Um atestado de óbito
2184560	2185700	O nome dele tá ali
2185700	2187380	E ele tá em pé na janela
2187380	2188920	Sem se mover, obviamente
2188920	2190140	Foi encostar nele
2190140	2192360	Eu tô assim
2192360	2194060	Sem reação
2194060	2196360	Apontando pro quadro, pra ele
2196360	2197360	Sem saber
2197360	2198300	Pera
2198300	2200140	O tempo parou
2200140	2200460	Nosso
2200460	2201020	Nosso?
2201460	2202960	Nós não sofremos o efeito
2202960	2205560	Da pausa no tempo
2205560	2207840	Nós fomos escolhidos pelo chefe
2207840	2210960	E a que disse que ele morreu hoje
2210960	2212880	Talvez seja por isso que estamos aqui
2212880	2215760	Somos os únicos capazes, talvez, de salvar o chefe
2215760	2218160	De algo que iria acontecer
2218160	2218960	Mas o tempo parou
2218960	2221280	Ainda bem que você não é o cérebro do grupo
2221280	2225000	Ela pensa assim
2225000	2227840	É que tipo, ela ainda não quer acreditar
2227840	2229900	Que isso realmente tá acontecendo, entendeu?
2230340	2231300	Ela encosta assim
2231300	2233400	Ela começa a chacoalhar o chefe assim
2233400	2234680	Eventualmente ele cai
2234680	2237120	É pra salvar o chefe
2237120	2238860	Não para matar o chefe
2238860	2240620	Eu imagino que ela tenha segurado ele
2240620	2242100	Pra ele não bater de cara no chão
2242100	2245120	E efetivar o
2245120	2247000	O acertando de óbito
2247000	2247820	Mas
2247820	2249560	Eu vou ver a causa da certidão
2249560	2250440	A causa da morte
2250440	2255740	Eu tô literalmente vendo a causa da morte
2255740	2256900	Eu quero ver a causa da morte
2256900	2259160	Não, não tem o motivo da morte
2259160	2261280	Mais alguma coisa que chame a atenção?
2261300	2262900	Fora essa certidão de óbito?
2263140	2264020	Nessa sala não
2264020	2266340	Bem, quem
2266340	2269360	Fazia análise dos seguros
2269360	2271280	Era a filha, né?
2273100	2273780	Então...
2273780	2274280	Será que
2274280	2278160	Tem alguma coisa sobre a morte do chefe lá?
2278640	2279800	Tempo não é um problema
2279800	2280700	Pra nós, pelo menos
2280700	2285920	Você tem um ponto
2285920	2287120	Observador?
2287800	2289560	Ok, bora pra sala do chefe
2289560	2291280	Vocês vão até a sala da Bébara?
2291300	2291760	A Bébara é atriz
2291760	2295620	Parece, o nariz dela lembra um pouco do chefe
2295620	2298600	Mas ela é um pouco mais baixa
2298600	2302360	Ela tem o cabelo um pouco acima do ombro
2302360	2303000	Chanel
2303000	2305000	Isso, o cabelo dela é mais
2305000	2307760	Enquanto o pai dela tem o cabelo escuro
2307760	2308780	O cabelo dela é claro
2308780	2311340	É um loiro quase branco
2311340	2313480	Ela tem olhos muito claros também
2313480	2314940	Ela na mão tem uma caneta
2314940	2316540	Tinteira ali
2316540	2319540	E ela parou escrevendo
2319540	2321140	Uma certidão de óbito
2321300	2322980	E vocês notam que tem
2322980	2325240	Várias certidões de óbito
2325240	2326960	Sobre a mesa dela
2326960	2329040	Tem fotos de jogadores
2329040	2330180	De pessoas famosas
2330180	2332940	Eu quero procurar alguma certidão de óbito também
2332940	2335280	Ela tá passando de quem?
2335660	2336760	Ela tá no meio de uma
2336760	2339400	Parece ser um atleta que a foto tá na frente dela
2339400	2340620	E tu nota que
2340620	2342320	As certidões que ela tá fazendo
2342320	2344040	Pelo menos as que estão na mesa dela
2344040	2345840	Deve ser de hoje ou dessa semana
2345840	2348980	São todas com data de morte mais à frente
2348980	2350960	Nenhuma com data anterior
2351300	2355060	Ela mesma tá escrevendo a certidão de óbito
2355060	2357460	Olhando pra foto da pessoa
2357460	2359500	E ela tá botando ali as datas
2359500	2361320	A gente acha algum com o nome dela?
2361760	2362380	Rola um dado
2362380	2364960	Eu tô com o azar do Felipe
2364960	2367280	Tu não acha nenhum
2367280	2368480	E qualquer um que for procurar
2368480	2369960	Vai falhar automaticamente
2369960	2371280	É a sorte do grupo
2371280	2375340	Não, a certidão dela não tá na sala dela
2375340	2376940	Ela não achou tão divertido
2376940	2378240	Quanto o pai de botar na parede
2378240	2380940	Só pra desencargo eu tirei um
2381300	2383440	Não é observadora
2383440	2385060	A gente acha a nossa?
2385580	2386160	Ali não
2386160	2388800	Tu já tava procurando
2388800	2391160	Tem algum arquivo, Guatia?
2391580	2392240	Nessa sala?
2392640	2396240	Tem vários armários de arquivos
2396240	2397080	Dentro
2397080	2398280	Milhares de
2398280	2400940	Certidões de óbito
2400940	2403700	Vou pegar uma aleatória antiga
2403700	2404900	Pra ver se bate com a data
2404900	2407460	Sei lá, da minha avó
2407460	2409240	Se bate com a data da morte dela
2409240	2410960	A tua avó não foi analisada
2411300	2413280	Tu chega no nome dela
2413280	2414120	E não tem
2414120	2417520	Seria um futuro próximo
2417520	2418340	Quase, sei lá
2418340	2421480	8 bilhões de pessoas não caberiam naquela sala
2421480	2423220	Tu nota que são
2423220	2424280	Mas acho que tu olha assim
2424280	2426540	São nomes que tu já ouviu falar
2426540	2427560	Tu pode até não saber quem é
2427560	2429780	Mas é gente famosa ou na internet
2429780	2431020	Ou um ator
2431020	2434640	São pessoas realmente que foram analisadas
2434640	2436920	Pra saber se receberiam ou não
2436920	2439380	Um seguro de vida
2439380	2441140	Se a empresa assinaria ou não
2441140	2442580	Porque pensando
2442580	2444460	São pessoas com muito dinheiro
2444460	2446960	Ou seja, são apólices milionárias
2446960	2449620	E se tu assina com a pessoa que morre logo depois
2449620	2451400	A empresa perde dinheiro
2451400	2452980	Se ela assina com uma pessoa
2452980	2454920	Que vai morrer daqui a 30 anos
2454920	2456400	A empresa ganha dinheiro
2456400	2459620	Tem mais alguma sala que a gente nem entrou ainda?
2460080	2461820	Ah, que vocês não olharam nada
2461820	2462740	Tem a sala da menina
2462740	2464880	Da Gema, né, que atendeu vocês
2464880	2467220	A Gema
2467220	2468660	Disse que fazia o que mesmo?
2469800	2470360	Ela
2470360	2472980	Fazia a nossa função?
2473420	2475160	Como? Ela recebia quem chegava?
2476600	2477520	Eu não lembro
2477520	2480120	Bom, nós podemos investigar mais a fundo
2480120	2482000	Ela era responsável
2482000	2484800	Por viagens não tradicionais
2484800	2486240	Ela se descreveu assim
2486240	2487540	Do atleta
2487540	2489620	Conhece aí algum famoso que a gente
2489620	2493540	Asegurava que
2493540	2495360	Tenha morrido recentemente?
2495800	2496880	Primeiro Yuri
2496880	2499960	Segundo eu posso listar?
2500360	2502720	Uma infinidade de atletas de alto nível?
2503020	2504220	Tu pode sim, sem enrolar nada
2504220	2506540	Eu cito qualquer um
2506540	2508800	Que seja um expoente na década passada
2508800	2510760	Já tenha morrido, né?
2511260	2512240	Isso, exato
2512240	2513760	Esse é até o motivo da causa dele
2513760	2516500	Foi tipo um ataque cardíaco
2516500	2518340	Tu acha uma serdão de óbito com a data
2518340	2519720	Que o Yuri falou?
2520480	2522320	Isso tá estranho
2522320	2524320	Mas ok, vamos lá
2524320	2526780	Vocês vão até a sala da Gema, os três, né?
2527400	2528380	Julia também, né?
2529720	2530340	Ah, a sala da Gema?
2530360	2531300	A Gema, ela tem
2531300	2534380	Nas paredes, assim, vários quadros
2534380	2536400	Que parecem mostrar
2536400	2538180	Paisagens fantásticas
2538180	2540240	Ela parece gostar de umas coisas
2540240	2542240	Meio estranhas
2542240	2544360	Algumas estão realistas
2544360	2545040	Demais
2545040	2547400	Parece quase uma foto
2547400	2550580	Mas quem tiraria foto de um dragão voando?
2550780	2550980	Sabe?
2552260	2554500	Provavelmente são ótimas ilustrações
2554500	2556280	Impressas como se fossem fotos
2556280	2558440	Tem várias coisas que chamam a atenção
2558440	2558880	De vocês
2558880	2560060	Uma foto...
2560060	2561700	Uma foto em específico
2561700	2563180	Ela parece destoar de tudo
2563180	2565420	Enquanto todas são fantásticas
2565420	2568260	Tem uma foto de um posto de gasolina
2568260	2569400	Texaco
2569400	2571100	Num lugar meio árido
2571100	2573800	O que chama a atenção de vocês, além de todas essas fotos
2573800	2575320	É...
2575320	2576640	Sobre a mesa dela
2576640	2578840	Tem quatro arquivos
2578840	2581020	Um com o nome de cada um de vocês
2581020	2582740	E uma com o nome
2582740	2584140	Seguro de Vida
2584140	2585420	Eu vou ver o meu
2585420	2588060	Eu vou ver o do Seguro de Vida
2588060	2589060	Ahahahah
2590060	2591740	Liv
2591740	2594000	No teu...
2594000	2596740	Tu tem arquivo falando da tua vida
2596740	2599000	Falando onde é que tu tava estudando e tal
2599000	2601560	Tem duas certidões de óbito
2601560	2603380	Uma com a data
2603380	2605380	De quando tu tinha 13 anos
2605380	2607400	Daquela história que tua mãe falou na ligação
2607400	2609260	Ai gente, arrepiei aqui de verdade
2609260	2612220	A outra tá em branco
2612220	2613320	Não tem data
2613320	2614660	Ela tá só em branco
2614660	2615580	Tá as duas ali
2615580	2617080	Yuri, a mesma coisa
2617080	2619900	Fala sobre a tua vida ali, sobre as tuas coisas
2619900	2621300	E fala
2621300	2623240	E tem duas certidões de óbito
2623240	2623780	Uma
2623780	2626880	Na época que tu tavas na faculdade
2626880	2628640	Tu lembra que
2628640	2631220	Teve um acidente de carro um dia
2631220	2633700	Tu lembra disso porque foi um dia que tu faltou
2633700	2634440	A universidade
2634440	2637100	Tu nunca relacionou as duas coisas
2637100	2639140	Mas tem a data ali
2639140	2640440	Que tu teria morrido naquele dia
2640440	2642660	Mas naquele dia tu tava em casa dormindo
2642660	2645620	E tem uma segunda certidão de óbito
2645620	2647000	Essa tá em branco
2647000	2648920	A Júlia, o arquivo que ela pegou
2648920	2649880	Tem uma piadinha
2649900	2651260	Tem uma pesquisa grande que fala
2651260	2653360	Mostrando várias anotações da Beatriz
2653360	2654680	E uma delas fala
2654680	2656220	Que ela encontrou pessoas
2656220	2658640	Ela encontrou uma pessoa
2658640	2661140	Que deveria ter morrido e não morreu
2661140	2662920	Que era o Yuri
2662920	2664600	Ela primeiro tinha tirado
2664600	2667140	Uma faculdade tava fazendo
2667140	2670540	Um seguro de vida pra todos os alunos
2670540	2671840	E ela por amostragem
2671840	2672520	Pegou alguns
2672520	2675380	E uma das pessoas que era pra ter morrido
2675380	2676560	Quando chegou a data
2676560	2678620	A empresa tava até pronta pra pagar
2678620	2679820	Era um só, ia valer a pena
2679900	2680760	Ele não morreu
2680760	2682320	E daí ela tirou uma nova
2682320	2684340	Certidão de óbito
2684340	2685300	E ele tava vivo
2685300	2687700	E daí tem vários pontos de interrogação
2687700	2691100	De porque isso tava acontecendo
2691100	2692880	Tem uma certidão de óbito
2692880	2694880	Do chefe que tá em branco
2694880	2696700	E pelas anotações ali
2696700	2698860	O chefe ele tinha uma data
2698860	2700400	Que ele iria morrer
2700400	2701800	Que seria hoje
2701800	2703820	Quando ele soube da história do Yuri
2703820	2705040	Ele contratou o Yuri
2705040	2708500	Pediu pra filha tirar novamente a certidão de óbito dele
2708500	2709880	E tava em branco a data
2709900	2712520	Então ele fez ela pesquisar pelo mundo
2712520	2713880	Outras pessoas
2713880	2715700	Provavelmente deve existir mais
2715700	2717600	Mas ele esbarrou em mais duas
2717600	2720460	E ele contratou essas duas pessoas
2720460	2722220	Ele não sabe porquê
2722220	2724180	Mas quando ele contratou essas pessoas
2724180	2725340	Que não morreram
2725340	2727520	A certidão de óbito dele mudou
2727520	2729580	Gente
2729580	2731180	Olha o que tá
2731180	2733520	Escrito aqui
2733520	2736320	Parece que o chefe não vai morrer
2736320	2737280	Hoje mais
2737280	2739280	Mas graças a
2739900	2741760	Ela apontou pro Yuri
2741760	2743080	E bem
2743080	2745720	A gente mudou algumas coisas
2745720	2748740	Eu encontrei um papel estranho
2748740	2749680	Dizendo que
2749680	2750980	Que eu morri
2750980	2752560	Não faz sentido
2752560	2753420	Eu estou vivo
2753420	2755220	Quando eles começam a falar de morte
2755220	2757160	E eu vejo que ela não pegou a pasta dela
2757160	2758860	Nessa altura do campeonato
2758860	2760160	Ela tá nem aí pra ética
2760160	2762780	Ela começa a ver a pasta da Julia
2762780	2764680	Mesmo caso
2764680	2767880	Tem duas certidões de óbito
2767880	2769600	Uma por uma data que já foi
2769900	2772540	E uma em branco
2772540	2774800	E daí anotações, pontos de interrogação
2774800	2776660	O que aconteceu na certidão de óbito
2776660	2778320	O que que fala na certidão de óbito
2778320	2780620	Tipo, que era pra ela ter morrido
2780620	2782760	Que eu vou perguntar pra ela
2782760	2784640	Se a jogadora quiser criar uma situação
2784640	2786140	Tá aberto pra isso
2786140	2787820	Não lembro
2787820	2789920	Alguma coisa que tu deveria ter ido e não foi
2789920	2791640	Não lembro
2791640	2794800	Bem, pelo que diz aqui
2794800	2797020	A data que tá batendo
2797020	2799760	Foi uma
2799900	2801960	Vez que era pra eu ter ido
2801960	2806220	Num parque de diversão
2806220	2807680	Com minha prima
2807680	2810020	Mas eu tinha ficado
2810020	2811740	Com preguiça
2811740	2813240	E disse que tava com dor de cabeça
2813240	2814400	E fiquei em casa
2814400	2817180	Bem, não sei
2817180	2818260	Se eu não me engano
2818260	2822340	Saiu uma notícia que tinha um brinquedo
2822340	2824100	Soltado um parafuso
2824100	2826200	E algumas crianças tinham se machucado
2826200	2827620	Não foi nada de grave
2827620	2829240	Mas é
2829900	2831200	As datas batem
2831200	2833960	Isso tá começando a ficar maluco demais
2833960	2834540	Olha
2834540	2837400	Se isso tudo
2837400	2839140	Faz sentido
2839140	2841920	Quer dizer que quando nós três
2841920	2843780	Nos juntamos
2843780	2845460	Algo aconteceu
2845460	2847320	Com o nosso chefe
2847320	2850160	Sim, cada um de nós alterou
2850940	2852620	A certidão de óbito dele
2852620	2854140	É o que diz aqui nesse
2854140	2855740	Documento
2855740	2857320	O que significa que eu não sou uma pessoa
2857320	2859900	Pelo menos
2859900	2860440	Sou uma pessoa
2860440	2862300	Exemplar eu sou
2862300	2864440	Sou uma pessoa aqui
2864440	2867640	Eles tinham razão
2867640	2870180	Eu não sirvo para nada desse lugar
2870180	2872420	A Julia
2872420	2873600	Olha assim
