start	end	text
1301980	1302980	É minha primeira vez aqui no chat.
1302980	1303980	Muitas primeiras vezes aqui no chat.
1303980	1304980	Muito bom.
1304980	1305980	Queria, primeiramente, agradecer ao meu amado Petro Peron.
1305980	1306980	Olha só.
1306980	1307980	Que me indicou.
1307980	1308980	Acompanha há um tempinho o podcast e tem sido meu entretenimento diário.
1308980	1309980	Muito agradecido por isso.
1309980	1310980	E quanto ao episódio de hoje, que final foi esse?
1310980	1311980	Não esperava nada.
1311980	1312980	Não esperava nada.
1312980	1313980	Não esperava nada.
1313980	1314980	Não esperava nada.
1314980	1315980	Não esperava nada.
1315980	1316980	Não esperava nada.
1316980	1317980	Não esperava nada.
1317980	1318980	Não esperava nada.
1318980	1319980	Não esperava nada.
1319980	1320980	Não esperava nada.
1325980	1326980	Não esperava nada.
1326980	1327980	Não esperava nada.
1327980	1328980	Não esperava nada.
1328980	1329980	Não esperava nada.
1329980	1330980	Não esperava nada.
1330980	1331980	Não esperava nada.
1331980	1332980	Não esperava nada.
1332980	1333980	Não esperava nada.
1333980	1334980	Não esperava nada.
1334980	1335980	Não esperava nada.
1335980	1336980	Não esperava nada.
1336980	1337980	Não esperava nada.
1337980	1338980	Não esperava nada.
1338980	1339980	Não esperava nada.
1339980	1340980	Não esperava nada.
1340980	1341980	Não esperava nada.
1341980	1342980	Não esperava nada.
1342980	1343980	Não esperava nada.
1343980	1344980	Não esperava nada.
1344980	1345980	Não esperava nada.
1345980	1346980	Não esperava nada.
1346980	1347980	Não esperava nada.
1347980	1348980	Não esperava nada.
1348980	1349980	Não esperava nada.
1349980	1350980	Não esperava nada.
1350980	1351980	Não esperava nada.
1351980	1352980	Não esperava nada.
1352980	1353980	Não esperava nada.
1353980	1354980	Não esperava nada.
1354980	1355980	Não esperava nada.
1355980	1357460	Sem conversar com pessoas
1357460	1359220	É porque eu tenho medo
1359220	1360920	Se pessoas do mundo real vão saber
1360920	1363880	Quem eu sou no mundo imaginário
1363880	1364880	Ok, é isso
1364880	1366280	Desculpa, obrigado Lara
1366280	1369260	O próximo comentário é do Ubardo Petis
1369260	1371220	Primeiro um comentário de apresentação
1371220	1372740	Em seguida um cheio de emoção
1372740	1374520	Ele é um bardo mesmo, olha só
1374520	1376180	Ele rimou na abertura
1376180	1379920	Guaxate, Juvidade, Guaxamunidade
1379920	1381640	E Grande Senhor Guaxinim
1381640	1383800	Prazer, sou o Ubardo Petis
1383800	1386500	Eu espero que seja essa a pronúncia
1386500	1387960	E sigo há alguns meses
1387960	1389900	Ouvindo essas histórias maravilhosas
1389900	1391700	Só hoje tomei vergonha na cara
1391700	1393500	Para voltar a escrever e recitar
1393500	1394800	Minhas rimas e poesias
1394800	1396920	Nada melhor que começar por aqui
1396920	1399340	Onde posso ouvir depois, certo?
1399660	1399980	Certo
1399980	1402540	No comentário a seguir fica minha rima
1402540	1405840	Para que ambos tenham lido
1405840	1407280	Um pouquinho de minhas palavras
1407280	1409140	Seria isso considerado roubar?
1409380	1409740	Jesus
1409740	1410800	Justo
1410800	1413240	Espero conseguir sempre estar fazendo minhas rimas
1413240	1413780	Agora
1413780	1415160	Que estou atualizado nos episódios
1415160	1415640	Com eles
1415640	1418280	Sempre tenho algo para me fazer companhia
1418280	1419500	Na volta do trabalho e da faculdade
1419500	1421500	Muito obrigado, muito obrigado, querido
1421500	1424920	Quero ver se consegue sacar a mensagem subliminar
1424920	1425800	Na rima
1425800	1426460	Pra isso
1426460	1428120	Temos hoje
1428120	1430060	O especialista
1430060	1432000	Em sacar a mensagem subliminar
1432000	1432700	E
1432700	1433760	Em rima
1433760	1434540	Que droga
1434540	1435660	Por favor, Caio, vai lá
1435660	1436400	Que droga
1436400	1438720	Eu estava de licença hoje do meu trabalho
1438720	1439500	Mas vou ter que voltar
1439500	1440480	Beleza
1440480	1441240	Então
1441240	1443660	Agora vem o poema aqui do Ubardo Petis
1443780	1445760	Com uma revolta das máquinas
1445760	1447400	E explosões inusitadas
1447400	1450460	Iniciamos essa história de androides sequestradas
1450460	1452980	Nunca imaginei que fim elas teriam
1452980	1454380	Com aqueles três
1454380	1455760	O limite ao infinito
1455760	1458300	Outra vez me encontro transtornado
1458300	1459580	Pois aquele final
1459580	1461360	Foi um estouro impensável
1461360	1465120	Mensagem subliminada a rima
1465120	1466400	Cara
1466400	1467380	Eu já achei
1467380	1468400	Você já achou?
1468520	1470640	Cara, eu estou com tanta tensão aqui
1470640	1471840	Que eu realmente estou
1471840	1473220	Com a revolta das máquinas
1473220	1474080	Explosões inusitadas
1474080	1475320	É, eu acho assim
1475320	1477620	Eu estou numa posição aqui
1477620	1478520	Meio de
1478520	1479940	Tensão
1479940	1481000	Eu acho que
1481000	1481900	Jogou
1481900	1483560	Dead Space 1
1483560	1485140	Dead Space 1?
1485620	1485840	É
1485840	1486580	Nossa
1486580	1487140	Não
1487140	1488180	Nunca joguei
1488180	1488820	Tá
1488820	1491340	A primeira letra de cada uma das frases
1491340	1492500	Cinco
1492500	1493560	Nossa
1493560	1494180	Muito bom
1494180	1495180	Parabéns
1495180	1496700	Simples, mas excelente
1496700	1497260	Simples
1497260	1497840	Muito bom
1497840	1498800	É porque Dead Space
1498800	1499680	Fica aqui o
1499680	1500020	Quer dizer
1500020	1500700	Não é um spoiler
1500700	1501600	Porque está no jogo, né?
1502300	1502620	É
1502620	1503200	O título
1503200	1504280	De cada capítulo
1504280	1505480	Dá o spoiler do final
1505480	1506180	Tomem cuidado
1506180	1507440	Que incrível
1507440	1508380	Eu lembro disso
1508380	1508640	De
1508640	1510920	Teorias de conspiração
1510920	1511780	Em jornal
1511780	1512980	O pessoal fazendo essas coisas
1512980	1513540	Mas ok
1513540	1515040	A Marcelec
1515040	1516020	Respondeu ali
1516020	1516560	Então é teu
1516560	1517700	Marcelec
1517700	1519120	Respondeu ao poema, né?
1519580	1520620	E que estouro, hein?
1521100	1522740	KKKKKJ
1522740	1523960	Amei a rima
1523960	1524840	Realmente
1524840	1525720	Foi muito boa
1525720	1527380	E eu já estou passando vergonha
1527380	1528960	Não achando mensagem subliminar
1528960	1530480	Mas a rima foi muito boa mesmo
1530480	1532160	Ainda julgando fotos
1532160	1532880	Eu gosto muito
1532880	1533180	A Marcelec
1533200	1534000	A Marcelec é maravilhosa
1534000	1534400	É linda
1534400	1536140	Eu acho maravilhoso
1536140	1537660	Esse macaco abraçado com ela
1537660	1539280	Porque é muito macaco
1539280	1540080	Que canta funk
1540080	1541140	Eu adoro aquele macaco
1541140	1542080	Macaco alguma coisa
1542080	1542760	Eu não vou lembrar
1542760	1545880	O macaco se chama Marcelinho, tá?
1546340	1547320	Não, não é o Marcelinho
1547320	1548260	Marcelinho é o outro
1548260	1548960	Não
1548960	1550860	Tem outro marionete
1550860	1551680	Que é o Marcelinho
1551680	1552260	Você conhece
1552260	1553560	Ele agita o cabelinho
1553560	1555280	Mas tem um macaco que canta
1555280	1556160	MC alguma coisa
1556160	1558120	O chat deve saber quem é
1558120	1558640	Eu acho
1558640	1559920	Mas até chegar neles
1559920	1560620	Tem todo o delay
1560620	1561620	Então vamos embora
1561620	1563180	O próximo comentário
1563200	1566660	É do Maréia Turbo
1566660	1567920	Motor retificado
1567920	1569060	E ele comenta
1569060	1569720	Legal
1569720	1571160	Obrigado pelo seu comentário
1571160	1571680	Maréia Turbo
1571680	1572600	Motor retificado
1572600	1574700	Cara, isso é muita sacanagem
1574700	1576100	Antes do Caio ler
1576100	1577800	Eu queria dizer que é um absurdo
1577800	1580340	O jogador que só comenta
1580340	1581200	No episódio que julgou
1581760	1583700	Muito bom
1583700	1584680	E tu te ferrou, Caio
1584680	1586060	Sim, sim
1586060	1587540	Tô chorando aqui
1587540	1589160	Tô chorando aqui
1589160	1590700	Também conhecido como Chunin
1590700	1592380	Aô, baguacha
1592380	1593180	Chunin
1593200	1594140	Chunin Vidade
1594140	1595180	Oi, Ju
1595180	1597100	É Chunin Vidade
1597100	1597520	Incrível
1597520	1599040	Ele errou tudo, né?
1599100	1600080	Nem ele, nem a Ju
1600080	1601220	Ele errou tudo isso
1601220	1601580	Tá bom
1601580	1603340	Craio Munidade
1603340	1605160	Todos os teóricos do Guaxa
1605160	1606640	Festa, meu Deus do céu
1606640	1607860	Guaxate
1607860	1609340	E Guaxa Ouvintes
1609340	1610380	E um abraço
1610380	1611200	Pro nosso querido
1611200	1612760	Jorge Marcos Santos Silva
1612760	1613960	Tudo bem com vocês?
1615280	1616040	Aleatório, assim
1616040	1616840	O cara que
1616840	1618260	O Jorge Marcos é o cara que elogia
1618260	1618900	Ele não, é outro
1618900	1619560	O Pato V
1619560	1620320	Ele só
1620320	1622000	Só mandou um oi pro Jorge
1622000	1622760	Ok
1622760	1624900	Eu não vou me perguntar porquê
1624900	1626540	Até que enfim
1626540	1628280	Consegui escrever pro Guaxaverso
1628280	1630520	Devo tá tentando desde o episódio 100
1630520	1632340	Mas dessa vez não esqueci
1632340	1634340	Pois precisava pontuar o balão, né?
1634620	1636320	Não, pontuar no bolão, né?
1636800	1638240	KKKKKKKJ
1638240	1640520	Queria agradecer meus colegas
1640520	1641280	E o Guaxa
1641280	1642760	Por me deixarem super tranquilo
1642760	1643460	Na hora da mesa
1643460	1645260	Pois tava mega ansioso
1645260	1646800	E com medo de jogar a aventura
1646800	1649380	Literalmente bebi um litro de água
1649380	1651240	Nos primeiros 10 minutos de mesa
1651240	1652740	Meu episódio deu pra ver
1652760	1654040	O tanto que fui me soltando
1654040	1655260	Com o decorrer da aventura
1655260	1657020	É, a Ju
1657020	1657940	Ela fica orgulhosa
1657940	1659360	Por ter vivido tanta água assim
1659360	1660160	Agora
1660160	1662260	Falando sobre o episódio em si
1662260	1664300	O tanto que explodi minha cabeça
1664300	1665240	Jogar essa mesa
1665240	1666680	E ouvir Juju alive
1666680	1668420	Vocês não fazem ideia
1668420	1670520	Tinha muito tempo que não ficava assim
1670520	1673320	Adorei as nossas partes de comédia do episódio
1673320	1675680	Desde pegar um avan de sorvete pra missão
1675680	1677460	Pegar um
1677460	1679480	Pequeno carro de passeio
1679480	1680620	Super discreto
1680620	1681580	Vulgo SUV
1681580	1682440	E literalmente
1682440	1683680	Todos na mesa
1683680	1685060	Se esquecerem que tinha alguém
1685060	1686460	Por trás das androides
1686460	1688180	E só lembrarmos na hora
1688180	1690160	Que as androides foram jogar no Vasco
1690160	1691260	Tá bom
1691260	1693940	Vou nem tentar teorizar muito nesse episódio
1693940	1695560	Vou deixar essa função pro Caio
1695560	1696620	Ha ha ha
1696620	1697220	Beleza
1697220	1698940	Só quero agradecer mesmo
1698940	1701260	Só duas duvidazinhas minhas
1701260	1702800	Eu que estou delirando
1702800	1705580	Ou o nome do chefe mudou de Jack pra James
1705580	1708800	Então, a empresa era JJ Androids
1708800	1710060	É, os dois
1710060	1711120	Hum
1711120	1711560	Hum
1711560	1711580	Hum
1711580	1711780	Hum
1711780	1711800	Hum
1711800	1711880	Hum
1711880	1711980	Hum
1711980	1712020	Hum
1712020	1712040	Hum
1712040	1712420	Hum
1712440	1714080	Jack James ou James Jack?
1714660	1715040	E aí?
1715200	1717420	Eu acho que Jack James fica mais sonora
1717420	1718140	Ok
1718140	1719740	E aí, a segunda dúvida
1719740	1724160	E se o David tinha alguma relação com o personagem do Jean?
1724520	1727000	O russo que esqueceu o nome no Juju Alive?
1727520	1728540	Não, não tinha
1728540	1729240	Ok
1729240	1731100	Mas provavelmente
1731100	1736140	Essa Juleiva que a gente tem ali no episódio, né?
1736160	1736980	O personagem da Ju
1736980	1739740	A boneca quando procurou o russo
1739740	1740840	Não, foi pra matar ele
1740840	1741980	Foi pra pegar informações
1742440	1743480	Foi pra...
1743480	1744900	Talvez tenha matado depois, né?
1745320	1747660	Mas ela foi pegar todas as informações que ele tinha com ele
1747660	1748460	Olha
1748460	1749860	Interessante
1749860	1752120	Não vou me estender muito aqui
1752120	1754440	Senão vou invocar a terrível entidade
1754440	1755480	Um beijo
1755480	1758240	Um abraço forte para todos que participaram do episódio
1758240	1760960	E pra aqueles que me elogiaram
1760960	1761400	Haha
1761400	1764660	Pois estava com muito medo de não ter sido bom o bastante
1764660	1766780	Antes de ouvir o episódio editado
1766780	1767860	Entre parênteses
1767860	1769120	Você é fera, Zorzal
1769120	1770540	Tu faz mágica na edição
1770540	1772320	Vocês todos foram show
1772320	1774180	KKKKKKJ
1774180	1775800	Já ia me esquecendo
1775800	1778360	Você que não faz parte da taberna
1778360	1779560	Vem fazer parte
1779560	1781580	É uma comunidade incrível demais
1781580	1784900	Vida longa ao RPG Guaxa
1784900	1786060	Eu não vou deixar isso passar
1786060	1788500	Igual umas certas pessoas que leram
1788500	1789120	Ah, tá
1789120	1792460	Igual umas certas pessoas que leram o resultado do The 20 Awards por aí
1792460	1793440	Hahaha
1793440	1794800	Guaxaversa é real
1794800	1796220	Beijos, valeu, falows
1796220	1797000	Ok
1797000	1799200	A Marcelles comenta ainda
1799200	1799740	Ok
1799740	1801700	E a Marcelles comenta logo embaixo
1801700	1802160	Já são dois minutos depois do vídeo
1802160	1803920	Dois pontos pro bingo de uma vez
1803920	1805220	O Jean vai amar essa
1805220	1805920	Ok
1805920	1808600	O próximo comentário é da mãe do Théo
1808600	1809740	E eu volto a dizer
1809740	1811100	Eu nunca tô pronto pra isso
1811100	1812020	É...
1812020	1812880	Ela coloca
1812880	1816100	A foto é uma dona de casa com guaxinim
1816100	1817740	Estilo retro ali
1817740	1818320	É isso
1818320	1819060	Eu não vou nem...
1819060	1820240	É a foto sua de infância?
1820620	1821380	É isso mesmo?
1821880	1822440	Pode ser
1822440	1823680	Boa noite, Guaxa
1823680	1824240	Uma unidade
1824240	1825480	Mais um episódio fantástico
1825480	1826620	Dessa vez eu vim comentar
1826620	1828960	Depois de ter escutado boa parte já
1828960	1830160	Está sensacional
1830160	1831640	E mal posso esperar pra terminar
1831640	1833160	De ouvir o finalzinho que faltou
1833160	1834580	Por favor, sem spoilers
1834580	1835820	Porque eu parei de ouvir
1835820	1837160	Na parte que a moça comenta
1837160	1838660	Tem uma lata de lixo
1838660	1839940	Que o detetive pode usar
1839940	1841480	Estou bem curioso pra saber
1841480	1844100	Que fim vai ter essa história
1844100	1845820	Mas agora tem que resolver
1845820	1847160	Umas coisinhas
1847160	1848760	E vou terminar de ouvir depois
1848760	1849640	Beijos a todos
1849640	1850420	Beijo, mãe
1850420	1850980	Boa noite
1850980	1852240	Cadê a bença, Guaxa?
1852320	1853200	Tem que dar a bença também
1853200	1854220	Bença
1854220	1855000	Pronto
1855000	1857460	Luiz Edivaldo Correia
1857460	1858980	Boa noite, pessoal
1858980	1860880	Muito bom o episódio, Guaxa
1860880	1861480	E aí...
1861640	1862960	Spoilers do episódio
1862960	1863980	E de um filme
1863980	1865460	Peguei a dica do sonho
1865460	1866440	No início do episódio
1866440	1867900	Então a reviravolta no final
1867900	1869180	Foi só uma confirmação
1869180	1871380	Vacas com chifres elétricos
1871380	1873440	Androides sonham com ovelhas elétricas
1873440	1874820	Título do conto
1874820	1876460	Que deu origem a Blade Runner
1876460	1878480	E agora vem o spoiler do filme
1878480	1880080	Onde o Deckard
1880080	1881260	O personagem principal
1881260	1883180	Era um caçador de androides
1883180	1884960	Sem ele mesmo saber que era um
1884960	1885900	Pergunta
1885900	1887640	Seria Blade Runner
1887640	1889260	Lâmina corredora
1889260	1890420	Não, por favor
1890420	1891620	Uma alusão
1891640	1893320	Ao aviso de nossas mães
1893320	1895000	Para não correr com tesouras
1895000	1896600	KKKKKKKJ
1896600	1898340	É verdade, é isso mesmo
1898340	1899180	O filme é sobre isso
1899180	1901300	O subtexto do filme é sobre isso
1901300	1901920	É uma mãe
1901920	1903340	Sobre o...
1903340	1904840	Correr com a tesoura
1904840	1905640	Assim
1905640	1907140	O engraçado
1907140	1909360	É que a Ju não sabia
1909360	1910460	Que ela era androide
1910460	1912460	E trazer isso pros sonhos
1912460	1913340	Do personagem dela
1913340	1915380	É porque ela tava lendo o livro
1915380	1918180	E eu não tenho nada a ver com isso
1918180	1919740	Foi só coincidência
1919740	1920760	Coincidência
1920760	1921120	O que que parece?
1921640	1922900	Vocês podem não acreditar em mim
1922900	1923860	Mas acreditem na Ju
1923860	1924900	Perfeito
1924900	1925660	Tá
1925660	1926940	Próximo comentário é do
1926940	1928520	RA1943
1928520	1930840	Não sei se tem algum código
1930840	1931960	Nesse nome, mas ok
1931960	1933860	Parece o nome de IA, né?
1934140	1934280	Parece
1934280	1934780	Deve ser um problema
1934780	1935580	Sim
1935580	1936920	Vou tentar não irritá-lo
1936920	1939600	Olá a todas ou todos
1939600	1941260	Sobre o episódio fantástico
1941260	1943120	Gosto muito de investigação
1943120	1944440	Terror sci-fi
1944440	1945940	Na verdade, no final
1945940	1947060	Acabo gostando de todos
1947060	1948180	Mesmo aqueles que acham
1948180	1949080	Que não vou gostar
1949080	1951080	O próximo não tem sci-fi
1951080	1951280	Mas eu vou gostar de todos
1951280	1951320	E o próximo não tem sci-fi
1951320	1951440	Mas eu vou gostar de todos
1951440	1953440	Mas tem terror e investigação
1953440	1955340	Assim, não vou falar mais
1955340	1956540	Mas tem investigação
1956540	1959440	E, pô, eu gosto de
1959440	1961280	Os jogadores só chegam
1961280	1963160	Ao resultado no final mesmo
1963160	1964260	E, puta, é maravilhoso
1964260	1965880	Vamos lá
1965880	1967280	E o que eles fazem
1967280	1968420	Com o que eles sabem é melhor ainda
1968420	1969440	Sobre a comunidade
1970020	1971320	Infelizmente não tenho tempo
1971320	1971860	De participar
1971860	1973620	E é tudo muito frenético
1973620	1974780	Mas posso dizer que é certeza
1974780	1976000	Que é a comunidade mais fofinha
1976000	1977400	Que eu já vi nessa internet
1977400	1978400	Ah tá, então
1978400	1979700	Essa pessoa provavelmente é padrinho
1979700	1980880	Mas não participa dos grupos
1980880	1981120	Porque eles não participam
1981120	1982500	Porque ele sabe que a comunidade é fofinha
1982500	1983760	Ou ele não participa
1983760	1984580	E não é padrinho
1984580	1985180	Ah sim, gente
1985180	1985820	Vocês podem apoiar
1985820	1987200	E não clicar no link do Telegram
1987200	1988300	Fica uma dica
1988300	1989520	Eu não clicaria, inclusive
1989520	1990440	Porque eu sou antissocial
1990440	1991400	Mas
1991400	1993240	Seria mais legal vocês clicarem
1993240	1994520	Sobre o Guaxa
1994520	1995940	Obrigado por tantas horas
1995940	1996940	De diversão e reflexão
1996940	1997900	Perdi a conta
1997900	1998700	De quantas vezes
1998700	1999640	Estava desanimado
1999640	2000400	E escutei um episódio
2000400	2001520	E terminei rindo
2001520	2002140	Feito bobo
2002140	2002980	Também me tornei
2002980	2004000	Uma pessoa mais atenta
2004000	2004460	Com a realidade
2004460	2005480	De outros guaxinim
2005480	2006300	Posso dizer
2006300	2008920	Me tornei uma pessoa
2008920	2009560	Mais atenta
2009560	2010180	Com a realidade
2010180	2011100	De outros guaxinim
2011120	2011540	Tá bom
2011540	2012320	Caraca
2012320	2012700	Ficou muito bom
2012700	2013460	Posso dizer que o RPG Guaxa
2013460	2014060	Abriu meus olhos
2014060	2015480	Para outras vivências
2015480	2016800	Muito obrigado mesmo
2016800	2017760	Do fundo do coração
2017760	2018600	PS
2018600	2019700	Eu verifiquei o PicPay
2019700	2020700	E ele parou de debitar
2020700	2021420	Faz um tempo
2021420	2022520	Vou reabilitar
2022520	2023740	E fazer uma contribuição
2023740	2024640	Para os episódios
2024640	2025260	Semanários de abril
2025260	2025680	Se realizarem
2025680	2026460	Muito obrigado, querido
2026460	2026820	Porra
2026820	2027680	Realmente
2027680	2028860	Você é uma pessoa maravilhosa
2028860	2029920	Você não tem foto
2029920	2030980	Você não tem nome
2030980	2032540	Mas você tem o meu coração
2032540	2033600	Muito bom
2033600	2035380	Fernando Lobo
2035380	2035940	Olá
2035940	2038220	Guaxa
2038220	2039780	Guaxa 4x4
2039780	2040320	É
2040320	2040960	Não sei
2040960	2042780	O androide convidado
2042780	2043680	Olá
2043680	2045840	E botinins
2045840	2047460	Aqui é o Fernando
2047460	2048040	Caraca
2048040	2048820	Tá muito estranho
2048820	2049300	Eu ler isso aqui
2049300	2050160	Ele tá trocando
2050160	2051580	Assim pra quem tá só ouvindo
2051580	2052680	Ele tá trocando letras
2052680	2053380	Por números
2053380	2054480	Tipo o Fernando
2054480	2055300	É F
2055300	2056520	É o 3 no lugar do E
2056520	2057860	A R e N
2057860	2058620	O A
2058620	2060000	O 4 no lugar do A
2060000	2061240	E o no final
2061240	2062640	O 0 no lugar do
2062640	2063100	É isso
2063100	2063540	Isso
2063540	2064460	Então
2064460	2065520	Olá Guaxa
2065520	2066560	Androide convidado
2066560	2067360	E botinins
2067360	2068280	Aqui é o Fernando
2068280	2069940	Adorei o último episódio
2069940	2070940	Gosto da temática
2070960	2071940	Futurística
2071940	2073380	Ainda estou esperando
2073380	2074460	Por um robô gigante
2074460	2075760	O escudo do mestre
2075760	2076060	Pera
2076060	2077120	Ainda estou esperando
2077120	2077880	Por um robô gigante
2077880	2079220	O escudo do mestre
2079220	2079940	Respondei a maioria
2079940	2080900	Das minhas dúvidas
2080900	2082100	Mas você havia dito
2082100	2082680	Que esse episódio
2082680	2083300	Tinha ligação
2083300	2084240	Com mais outros
2084240	2085080	Quais?
2085580	2086640	Aí ele fala aqui
2086640	2087440	Passarinhos
2087440	2088800	Adão e Eva
2088800	2089580	Que é o
2089580	2090300	Só a Eva
2090300	2091100	É o Eva só
2091100	2092040	Não tem o Adão
2092040	2092380	Sim
2092380	2093980	É a segunda vez
2093980	2094940	Que fala Adão e Eva
2094940	2095900	É
2095900	2097500	É baseado na música
2097500	2098180	Eva gente
2098180	2098740	É só Eva
2098740	2099520	Aquele clássico
2099520	2100100	Épico do
2100100	2100880	Do Axé
2100960	2101740	Sim
2101740	2103500	Explique por favor
2103500	2104400	Porque é
2104400	2105220	Eu estou dizendo que é
2105220	2106220	Passarinho
2106220	2106720	Eva
2106720	2109380	Episódio que envolva
2109380	2110680	A inteligência artificial
2110680	2111280	Deb
2111280	2112760	No geral
2112760	2114160	Mas talvez não todos
2114160	2114780	É
2114780	2115760	É isso
2115760	2116460	Ok
2116460	2118380	Aí tem umas perguntas
2118380	2119460	Que ele manda aqui embaixo
2119460	2120700	A Android 0
2120700	2121520	Morreu de vez
2121520	2122580	Ou ela tem backup?
2122920	2123560	Ela tem backup
2123560	2124280	É um personagem muito bom
2124280	2125080	Para morrer tão fácil
2125080	2126560	A Android 3
2126560	2127540	Vai recuperar a memória?
2128040	2129160	Só se ela quiser
2129160	2130380	Mas ela não tem porquê
2130380	2130940	Ela pode
2130960	2132140	Ela pode só viver uma ilusão
2132140	2132620	Que é o que
2132620	2133660	Todo mundo deseja
2133660	2135000	Haverá uma guerra
2135000	2135980	Ou um acordo
2135980	2136940	Com as máquinas?
2137420	2138720	As máquinas vão tentar um acordo
2138720	2140380	Passarinhos nos mostram
2140380	2140740	Que
2140740	2141900	Não foi
2141900	2143160	Não deu muito certo
2143160	2144140	Estarei atualizando
2144140	2144660	O meu sistema
2144660	2145900	Até o próximo episódio
2145900	2147220	Te espero até lá
2147220	2148040	P.S.
2148200	2149000	Essa mensagem
2149000	2150180	Foi escrita por um humano
2150180	2151420	Não por um chat
2151420	2152060	GPT
2152060	2153200	Justo
2153200	2153860	Justo
2153860	2154940	Próximo episódio
2154940	2156280	Próxima leitura
2156280	2156920	De comentários
2156920	2157980	Eu vou falar
2157980	2158900	Sobre chat GPT
2158900	2159700	É
2159700	2160380	Esse episódio
2160380	2160660	Que
2160660	2161400	O 5
2161400	2162160	Que teve androides
2162160	2162820	Nenhum androide
2162820	2163680	Se envolveu
2163680	2164580	Mas no próximo
2164580	2165600	Que não tem androide
2165600	2166600	Eu usei
2166600	2167760	Para uma coisa específica
2167760	2168600	Não para criar aventura
2168600	2168800	Gente
2168800	2169640	Isso sai da minha cabeça
2169640	2170160	Assim
2170160	2170720	Vocês vão ver
2170720	2171360	Que não tem como
2171360	2172040	Aquilo ter saído
2172040	2173400	De uma máquina
2173400	2174340	A menos uma máquina
2174340	2174920	Que tinha estudado
2174920	2175300	Sei lá
2175300	2175920	Se o Caio
2175920	2176960	Fosse uma inteligência artificial
2176960	2178280	Talvez ele chegasse
2178280	2179140	Aqui a loucura
2179140	2180740	Mas
2180740	2182180	O chat me ajudou
2182180	2183400	Numa coisa maravilhosa
2183400	2184480	Que eu falo para vocês
2184480	2185260	No próximo
2185260	2186640	Guaxaversos
2186640	2187300	Próximo comentário
2187300	2188320	É do TR Silva
2188320	2189260	Ele comenta
2189260	2189720	4
2189720	2190640	3
2190660	2192280	, 2, 1
2192280	2193820	Te achei coelhinha
2193820	2195020	E um emoji
2195020	2196080	De sorriso
2196080	2197560	A coelha de alcantarilha
2197560	2198780	Ela comenta
2198780	2199060	Embaixo
2199060	2200580	Parece que foi achada
2200580	2202020	O emoji de coelhinho
2202020	2202700	É isso
2202700	2203440	Espero que os dois
2203440	2204880	Se encontrem ali
2204880	2206480	Jaqueta vermelha
2206480	2207760	E coelha de alcantarilha
2207760	2208460	Jogando
2208460	2209220	Pixconde
2209220	2210080	Muito bom
2210080	2210520	Isso
2210520	2211880	Eu queria
2211880	2212420	Só dizer
2212420	2212840	Para o pessoal
2212840	2213460	Marcar no chat
2213460	2214540	Ah não
2214540	2215100	Ler mais
2215100	2215440	Mas assim
2215440	2216100	Eu não me importo
2216100	2216800	Porque não é para mim
2216800	2217680	Pois é
2217680	2219240	Mas já marquem aí
2219240	2219780	No bolão viu
2219780	2220180	Jean
2220180	2220640	Não sei se é
2220640	2220980	Ele está aí
2220980	2221560	Mas enfim
2221560	2222820	Eu reclamei né
2222820	2223620	Que é a minha função
2223620	2224540	Pandeiro
2224540	2225820	Um gato malandro
2225820	2227080	Olá Guaxa
2227080	2228260	Ju de sempre
2228260	2229400	Acho que não
2229400	2230620	Ou convidade
2230620	2232260	E toda a comunidade
2232260	2234260	Que tal uns passarinhos hoje
2234260	2235600	Pelo episódio formidável
2235600	2235940	Hein?
2236460	2237160	Dois olhinhos
2237160	2238540	Esburalhados
2238540	2239120	Olhando assim
2239120	2239460	Para o lado
2239460	2240120	Emoji
2240120	2241760	Acho que as teorias
2241760	2242640	Nem são necessárias
2242640	2243100	Por aqui
2243100	2243540	Não é?
2243960	2245380	A ligação com outros episódios
2245380	2246080	É confirmada
2246080	2247460	Mas a personagem da Ju
2247460	2248360	É uma das queridas
2248360	2248860	Do episódio
2248860	2249520	Ju Alive?
2250000	2250260	Sim
2250260	2251540	Uma das bonecas grandes
2251540	2252500	Como ficaram chamadas
2252500	2254740	A próxima versão dela né
2254740	2256720	Antes de me despedir
2256720	2257840	Deixem nesse comentário
2257840	2258800	Uma mensagem final
2258800	2260060	Uma baita mensagem
2260060	2260780	Alô
2260780	2261100	Alô
2261100	2261840	Marciano
2261840	2263000	Aqui quem fala
2263000	2263560	É da Terra
2263560	2264540	Pra variar
2264540	2265380	Estamos em guerra
2265380	2267080	Você não imagina a loucura
2267080	2268220	Os androides
2268220	2269320	Pondo fogo na rua
2269320	2270480	E é tudo culpa
2270480	2271560	Da High Society
2271560	2272420	Alô
2272420	2272640	Alô
2272640	2273300	Marciano
2273300	2274280	Aqui tudo
2274280	2275180	Está se perdendo
2275180	2276380	Cada um por si
2276380	2277540	Todo mundo correndo
2277540	2278600	E lá se foi
2278600	2279280	A mordomia
2279280	2280940	Até a boneca que sorria
2280940	2282180	E tudo isso é culpa
2282180	2283120	Da High Society
2283120	2283940	Alô
2283940	2284160	Alô
2284160	2284820	Marciano
2284820	2286700	A coisa tá ficando feia
2286700	2287840	Até passarinho
2287840	2288600	Tá dando peia
2288600	2290580	Nem muro consegue segurar
2290580	2292040	Tem sempre robozinho
2292040	2292980	Pra ir lá estourar
2292980	2294260	E tudo isso é culpa
