1231800;1233180;"00";Para fazer toda uma linha do tempo.
1233800;1234880;"00";Imagine o seguinte.
1235260;1236280;"00";Criaturas balões.
1236600;1237960;"00";Uma linha reta por muito tempo.
1238020;1238860;"00";Que só tinha um X.
1239240;1239800;"00";Que virou Nelson.
1239880;1240300;"00";Virou N.
1240600;1241740;"00";Se divide em quatro.
1242140;1244700;"00";Cada um deles tem uma cópia desse X.
1245500;1246500;"00";Numa tem o Nelson.
1246580;1247220;"00";Na outra tem o N.
1247560;1248740;"00";Na outra tem outros nomes.
1249220;1250380;"00";Sobra uma linha central.
1250380;1251240;"00";Que é a linha variável.
1251260;1251740;"00";Vazia.
1252040;1253440;"00";Porque quando cada um foi para um lado.
1253860;1255580;"00";Sobrou uma cópia vazia sem vida.
1255940;1257440;"00";E nessa cópia vazia sem vida.
1257760;1259720;"00";Também tem histórias contadas ali.
1260000;1261280;"00";Existem duas outras linhas.
1261660;1264360;"00";Que são realidades criadas por criaturas daquelas que fugiram.
1264640;1265980;"00";Sempre pense em sete linhas.
1266360;1267180;"00";Sete linhas.
1267600;1268580;"00";E originalmente.
1268940;1269500;"00";Quatro X.
1270100;1270440;"00";Quatro.
1270960;1271140;"00";É.
1271160;1271640;"00";O Nelson.
1271800;1272080;"00";N.
1272320;1273740;"00";E os nomes que ele tem depois.
1274540;1275100;"00";Originalmente.
1275420;1276980;"00";Pode ser que em aventuras mais avançadas.
1277100;1278560;"00";Tenham menos cópias desse X?
1278860;1279200;"00";Pode.
1279200;1280660;"00";Pode ser que tenham mais?
1281100;1281200;"00";Talvez.
1281940;1283120;"00";Voltando a pergunta do Felipe.
1283520;1284260;"00";Distância temporal.
1284600;1285520;"00";Eu imagino.
1285860;1287680;"00";Eu teria que fazer contas e pensar um pouco.
1288020;1288800;"00";Algumas semanas.
1289280;1289700;"00";Pessoal.
1289800;1291260;"00";Falei no episódio passado.
1291380;1292040;"00";Vou repetir aqui.
1292400;1294640;"00";Se chegar no Twitter do RP Guaxa.
1294920;1296200;"00";A cinco mil seguidores.
1297300;1297440;"00";Tá.
1297820;1299340;"00";Eu faço um episódio.
1299760;1300660;"00";Um Guaxa verso.
1301260;1303360;"00";Comentando o primeiro episódio.
1303700;1305340;"00";Das quatro gatas da bruxa.
1305620;1306880;"00";Faço um Guaxa verso especial.
1307220;1308100;"00";Para aquele episódio.
1308440;1309180;"00";Vai sair extra.
1309180;1310300;"00";Não vai nem ocupar lugar nenhum.
1310560;1311180;"00";Vai sair extra.
1311420;1312560;"00";Comentando o primeiro episódio.
1313000;1314120;"00";Mas eu preciso até.
1314340;1315340;"00";Final deste ano.
1315520;1316820;"00";Até 31 de dezembro.
1317220;1319260;"00";Chegar a cinco mil seguidores no Twitter.
1319440;1321060;"00";Do Realidades Paralelas do Guaxinim.
1321300;1321860;"00";Vai lá procurar.
1321940;1322800;"00";Arroba RP Guaxa.
1323040;1323720;"00";Chegou a cinco mil.
1324020;1324960;"00";Garantiu esse extra.
1325280;1325900;"00";E digo mais.
1326240;1327220;"00";Se sair esse extra.
1327700;1328840;"00";Faça uma nova aventura.
1329220;1330020;"00";Naquele mundo.
1330380;1331040;"00";Das gatas.
1331520;1332480;"00";É uma aventura assim.
1332720;1333820;"00";Temporalmente muito próxima.
1334180;1335360;"00";Ou contando um pouco antes.
1335760;1336780;"00";E mostrando aquela bruxa.
1337060;1338240;"00";Ou contando um pouco depois.
1338240;1339820;"00";O que aconteceu com aquelas meninas.
1340160;1341040;"00";O que pode acontecer.
1341260;1342160;"00";Naquela casa.
1342300;1343660;"00";Com a que as gatas chegaram.
1343880;1345060;"00";Mesma coisa para o Instagram.
1345420;1345780;"00";O Instagram.
1345920;1347800;"00";Se chegar a dois mil seguidores.
1348080;1349980;"00";Teremos um Guaxa verso extra.
1350340;1351660;"00";Sobre o episódio dois.
1351960;1353240;"00";Sobre o Corvo.
1353580;1354840;"00";O episódio mais amado.
1354940;1356080;"00";Pela maioria dos ouvintes.
1356140;1356820;"00";Eu não sei porquê.
1357320;1357640;"00";Mas.
1357940;1359420;"00";Se chegar a dois mil seguidores.
1359660;1360940;"00";Até 31 de dezembro.
1361260;1362160;"00";Lá no Instagram.
1362560;1363520;"00";Episódio extra.
1363900;1367040;"00";Contando tudo sobre o Guaxa verso.
1367540;1369080;"00";Envolvendo o episódio do Corvo.
1369420;1370360;"00";Fazendo ligações.
1370560;1370880;"00";Como essa.
1370960;1371240;"00";Que eu fiz.
1371260;1372580;"00";Que outros episódios.
1372640;1373700;"00";Será que apareceram o Corvo.
1374000;1375160;"00";Será que ele realmente apareceu.
1375340;1375840;"00";Eu acho que não.
1376020;1376520;"00";Talvez sim.
1377080;1377820;"00";Você vai descobrir isso.
1377880;1379740;"00";Se chegar a dois mil seguidores.
1380000;1380620;"00";Até final do ano.
1380940;1382460;"00";No Instagram do RPG Guaxa.
1382700;1383760;"00";Batendo essas metas.
1383920;1385200;"00";A gente cria novas metas.
1385540;1387060;"00";Chegou a ter um episódio extra.
1387500;1388640;"00";Do Guaxa verso.
1389100;1390320;"00";Do episódio do Corvo.
1390700;1392300;"00";Eu vou contar uma aventura.
1392640;1394120;"00";Também se passando muito próximos.
1394120;1395020;"00";Daqueles eventos.
1395300;1396340;"00";Ou antes daquela criança.
1396360;1397200;"00";Começar a fugir.
1397540;1398040;"00";Ou então.
1398220;1399400;"00";Continuando os eventos.
1399760;1400200;"00";Depois.
1400960;1401240;"00";Que é uma coisa.
1401260;1402160;"00";Continuação do Corvo.
1402480;1403640;"00";Que é um Guaxa verso do Corvo.
1404000;1404760;"01, 00";Dois mil seguidores.
1405140;1405760;"00";Lá no Instagram.
1406160;1406620;"00";Siga também.
1406840;1407900;"00";O arroba Marcelo Guaxinim.
1408200;1408580;"00";Tanto no Twitter.
1408680;1409100;"00";Quanto no Instagram.
1409480;1410820;"00";Não tem meta de seguidores.
1411020;1411720;"00";Mas eu fico bem feliz.
1411760;1412680;"00";Quando vocês me seguem.
1412920;1413500;"00";E é bem bacana.
1413520;1414100;"00";Eu entrar assim.
1414140;1414780;"00";No Twitch Deck.
1415160;1415840;"00";E aparecer que a pessoa.
1415960;1416500;"00";Seguiu nos dois.
1416880;1418040;"00";Dá para ver o carinho de vocês.
1418380;1418540;"00";Então.
1418880;1419320;"00";Siga lá.
1419680;1420280;"00";Nas redes sociais.
1420820;1421800;"00";Eu vou ler aqui o nome dos padrinhos.
1421820;1423200;"00";Que assinaram desde o último Guaxa verso.
1423540;1424880;"00";Antes de falar dos novos.
1425240;1425680;"00";Falar de uma.
1425740;1426960;"00";Que esteve no Guaxa verso passado.
1427360;1427940;"00";Que reclamou.
1427940;1429440;"00";Que eu falei o nome dela errado.
1429820;1430120;"00";Eu falei.
1430200;1430940;"00";Eu acho que Midori.
1431380;1432240;"00";E o certo é.
1432840;1433200;"00";Midori.
1433560;1434080;"00";Acho que é isso.
1434180;1434740;"00";Acertei agora.
1435080;1435420;"00";Se errar.
1435520;1436100;"00";Eu tenho de novo.
1436320;1437020;"00";Mas quero agradecer também.
1437040;1437560;"00";Os novos.
1437680;1438400;"00";Ao Paulo.
1438820;1440700;"00";Alexandro de Andrade Campos.
1440700;1442000;"00";Ao Guilherme Fabrício.
1442340;1443480;"00";Ao Marcos Takeuchi.
1443880;1445220;"00";Ao Denis Rodrigues Pinho.
1445600;1446880;"00";Ao Wagner Vilar da Silva.
1447300;1448500;"00";Ao Jackson Luiz de Marco.
1448840;1449760;"00";A Marília Castro.
1449960;1451000;"00";Ao Brandon Souza.
1451380;1452400;"00";Ao Felipe Rodrigues.
1452660;1454020;"00";Ao Felipe de Moraes Matsuda.
1454440;1455360;"00";Ao Giovanni Pinheiro.
1455760;1456760;"00";Ao Pedro Rodrigues.
1457020;1457900;"00";Ao Heitor Moraes.
1458200;1459640;"00";Ao Yuri Vazquez da Conceição.
1460020;1460700;"00";A Carolina Carvalho.
1461460;1462380;"00";Ao Felipe Garcia.
1462860;1464020;"00";Ao Claudio Piccoli.
1464360;1465760;"00";Ao André de Souza Viana.
1466160;1467700;"00";Ao João Pedro Rodrigues dos Santos.
1468420;1469940;"00";A Júlia Itikawa.
1469940;1472120;"00";Ao André Trapani Costa.
1472480;1475160;"00";Ao Gustavo Moser Mariano.
1475500;1477360;"00";E a Isolda Florencio.
1477660;1479920;"00";Muito obrigado a todos vocês que apoiaram esse projeto.
1480260;1481580;"00";Alguns nomes aqui estão repetidos.
1481980;1482960;"00";Porque volta e meia.
1483280;1484460;"00";PicPay e o Padrim.
1484720;1487540;"00";Acaba cancelando a inscrição da pessoa.
1487540;1489120;"00";Por algum problema técnico.
1489460;1490740;"00";É mais comum no PicPay, inclusive.
1491160;1492040;"00";Então dá uma conferida lá.
1492380;1493720;"00";Vê se a sua assinatura está em dia.
1494080;1494540;"00";Se ela não está atrasada.
1495160;1496220;"00";Se ela não foi cancelada.
1496600;1498980;"00";E, caso você queira, reassine.
1499280;1500740;"00";Para continuar apoiando esse projeto.
1501140;1502920;"00";E tendo as suas vantagens.
1503800;1504860;"00";Muito obrigado a todos vocês.
1505160;1506600;"00";Eu comecei esse projeto achando.
1506940;1508540;"00";Ah, um escudo do mestre separado.
1509180;1510240;"00";Vai ser fácil gravar.
1510540;1511820;"00";E eu realmente estou aqui.
1512100;1513720;"00";Já há 40 minutos falando.
1513860;1515900;"00";É óbvio que depois das datas vai dar metade do tempo.
1516460;1517520;"00";Porque eu não sou organizado.
1517520;1518760;"00";Eu não organizo as coisas antes.
1518860;1520120;"00";Eu só vou fazendo, né?
1520500;1522140;"00";Me incentive a continuar fazendo.
1522580;1523460;"00";Seja nosso padrinho.
1523600;1524620;"00";Siga nas redes sociais.
1525140;1526000;"00";Dê o seu feedback.
1526300;1527920;"00";Ele é muito importante para a gente.
1528340;1529380;"00";Beijo no coração de vocês.
1529840;1531980;"00";Esse episódio saiu meio perdido na semana.
1532360;1534740;"00";A ideia dos guachaversos é sair na quinta-feira.
1534780;1535420;"00";Que não tem episódio.
1535780;1537520;"00";Mas essa semana tivemos episódio extra.
1537860;1539700;"00";E mesmo assim temos um guachaverso extra.
1540060;1543180;"00";E o episódio extra também vai ter seu próprio guachaverso.
1543520;1544200;"00";Fica ligado.
1544360;1545220;"00";Eu não sei quando ele vai sair.
1545600;1546880;"00";Mas deixa suas perguntas lá.
1546880;1547500;"00";Deixa as perguntas.
1547500;1548880;"00";As perguntas nos próximos episódios.
1549160;1551120;"00";Tem muita coisa maravilhosa para chegar.
1551480;1553820;"00";Se você tem dúvidas sobre essa explicação que eu dei no começo.
1554040;1555880;"00";Dos deuses, das criaturas.
1556340;1556800;"00";Calma.
1557160;1559480;"00";Outros episódios vão explicar isso muito melhor.
1559820;1560500;"00";Melhor do que eu.
1560860;1562800;"00";Outros guachaversos vão existir.
1562980;1566100;"00";Isso significa que todos os mundos são interligados por essa teoria.
1566360;1567580;"00";Das criaturas balão.
1567940;1569500;"00";E dos universos separados.
1569880;1570180;"00";Não.
1570760;1571920;"00";Isso é só para esse episódio.
1572280;1573360;"00";Porque cada episódio é único.
1573760;1575320;"00";O guachaverso, como vocês sabem.
1575320;1576520;"00";Ele só existe.
1576520;1577620;"00";No seu feed.
1578100;1579020;"00";E nos nossos corações.
1579420;1580320;"00";Beijo no coração de vocês.
1580460;1580700;"00";E até.
1606520;1607520;"unknown";Tchau.
1612180;1612680;"00";Venci.
1613780;1614780;"00";Me custou um braço.
1614940;1616160;"00";Mas espantei a criatura.
1618640;1620180;"00";Preciso parar esse sangramento.
1620720;1623460;"00";Tenho certeza que logo os aprendizes estarão aqui para me pegar.
