start	end	text
1334180	1335360	Ou contando um pouco antes.
1335760	1336780	E mostrando aquela bruxa.
1337060	1338240	Ou contando um pouco depois.
1338240	1339820	O que aconteceu com aquelas meninas.
1340160	1341040	O que pode acontecer.
1341260	1342160	Naquela casa.
1342300	1343660	Com a que as gatas chegaram.
1343880	1345060	Mesma coisa para o Instagram.
1345420	1345780	O Instagram.
1345920	1347800	Se chegar a dois mil seguidores.
1348080	1349980	Teremos um Guaxa verso extra.
1350340	1351660	Sobre o episódio dois.
1351960	1353240	Sobre o Corvo.
1353580	1354840	O episódio mais amado.
1354940	1356080	Pela maioria dos ouvintes.
1356140	1356820	Eu não sei porquê.
1357320	1357640	Mas.
1357940	1359420	Se chegar a dois mil seguidores.
1359660	1360940	Até 31 de dezembro.
1361260	1362160	Lá no Instagram.
1362560	1363520	Episódio extra.
1363900	1367040	Contando tudo sobre o Guaxa verso.
1367540	1369080	Envolvendo o episódio do Corvo.
1369420	1370360	Fazendo ligações.
1370560	1370880	Como essa.
1370960	1371240	Que eu fiz.
1371260	1372580	Que outros episódios.
1372640	1373700	Será que apareceram o Corvo.
1374000	1375160	Será que ele realmente apareceu.
1375340	1375840	Eu acho que não.
1376020	1376520	Talvez sim.
1377080	1377820	Você vai descobrir isso.
1377880	1379740	Se chegar a dois mil seguidores.
1380000	1380620	Até final do ano.
1380940	1382460	No Instagram do RPG Guaxa.
1382700	1383760	Batendo essas metas.
1383920	1385200	A gente cria novas metas.
1385540	1387060	Chegou a ter um episódio extra.
1387500	1388640	Do Guaxa verso.
1389100	1390320	Do episódio do Corvo.
1390700	1392300	Eu vou contar uma aventura.
1392640	1394120	Também se passando muito próximos.
1394120	1395020	Daqueles eventos.
1395300	1396340	Ou antes daquela criança.
1396360	1397200	Começar a fugir.
1397540	1398040	Ou então.
1398220	1399400	Continuando os eventos.
1399760	1400200	Depois.
1400960	1401240	Que é uma coisa.
1401260	1402160	Continuação do Corvo.
1402480	1403640	Que é um Guaxa verso do Corvo.
1404000	1404760	Dois mil seguidores.
1405140	1405760	Lá no Instagram.
1406160	1406620	Siga também.
1406840	1407900	O arroba Marcelo Guaxinim.
1408200	1408580	Tanto no Twitter.
1408680	1409100	Quanto no Instagram.
1409480	1410820	Não tem meta de seguidores.
1411020	1411720	Mas eu fico bem feliz.
1411760	1412680	Quando vocês me seguem.
1412920	1413500	E é bem bacana.
1413520	1414100	Eu entrar assim.
1414140	1414780	No Twitch Deck.
1415160	1415840	E aparecer que a pessoa.
1415960	1416500	Seguiu nos dois.
1416880	1418040	Dá para ver o carinho de vocês.
1418380	1418540	Então.
1418880	1419320	Siga lá.
1419680	1420280	Nas redes sociais.
1420820	1421800	Eu vou ler aqui o nome dos padrinhos.
1421820	1423200	Que assinaram desde o último Guaxa verso.
1423540	1424880	Antes de falar dos novos.
1425240	1425680	Falar de uma.
1425740	1426960	Que esteve no Guaxa verso passado.
1427360	1427940	Que reclamou.
1427940	1429440	Que eu falei o nome dela errado.
1429820	1430120	Eu falei.
1430200	1430940	Eu acho que Midori.
1431380	1432240	E o certo é.
1432840	1433200	Midori.
1433560	1434080	Acho que é isso.
1434180	1434740	Acertei agora.
1435080	1435420	Se errar.
1435520	1436100	Eu tenho de novo.
1436320	1437020	Mas quero agradecer também.
1437040	1437560	Os novos.
1437680	1438400	Ao Paulo.
1438820	1440700	Alexandro de Andrade Campos.
1440700	1442000	Ao Guilherme Fabrício.
1442340	1443480	Ao Marcos Takeuchi.
1443880	1445220	Ao Denis Rodrigues Pinho.
1445600	1446880	Ao Wagner Vilar da Silva.
1447300	1448500	Ao Jackson Luiz de Marco.
1448840	1449760	A Marília Castro.
1449960	1451000	Ao Brandon Souza.
1451380	1452400	Ao Felipe Rodrigues.
1452660	1454020	Ao Felipe de Moraes Matsuda.
1454440	1455360	Ao Giovanni Pinheiro.
1455760	1456760	Ao Pedro Rodrigues.
1457020	1457900	Ao Heitor Moraes.
1458200	1459640	Ao Yuri Vazquez da Conceição.
1460020	1460700	A Carolina Carvalho.
1461460	1462380	Ao Felipe Garcia.
1462860	1464020	Ao Claudio Piccoli.
1464360	1465760	Ao André de Souza Viana.
1466160	1467700	Ao João Pedro Rodrigues dos Santos.
1468420	1469940	A Júlia Itikawa.
1469940	1472120	Ao André Trapani Costa.
1472480	1475160	Ao Gustavo Moser Mariano.
1475500	1477360	E a Isolda Florencio.
1477660	1479920	Muito obrigado a todos vocês que apoiaram esse projeto.
1480260	1481580	Alguns nomes aqui estão repetidos.
1481980	1482960	Porque volta e meia.
1483280	1484460	PicPay e o Padrim.
1484720	1487540	Acaba cancelando a inscrição da pessoa.
1487540	1489120	Por algum problema técnico.
1489460	1490740	É mais comum no PicPay, inclusive.
1491160	1492040	Então dá uma conferida lá.
1492380	1493720	Vê se a sua assinatura está em dia.
1494080	1494540	Se ela não está atrasada.
1495160	1496220	Se ela não foi cancelada.
1496600	1498980	E, caso você queira, reassine.
1499280	1500740	Para continuar apoiando esse projeto.
1501140	1502920	E tendo as suas vantagens.
1503800	1504860	Muito obrigado a todos vocês.
1505160	1506600	Eu comecei esse projeto achando.
1506940	1508540	Ah, um escudo do mestre separado.
1509180	1510240	Vai ser fácil gravar.
1510540	1511820	E eu realmente estou aqui.
1512100	1513720	Já há 40 minutos falando.
1513860	1515900	É óbvio que depois das datas vai dar metade do tempo.
1516460	1517520	Porque eu não sou organizado.
1517520	1518760	Eu não organizo as coisas antes.
1518860	1520120	Eu só vou fazendo, né?
1520500	1522140	Me incentive a continuar fazendo.
1522580	1523460	Seja nosso padrinho.
1523600	1524620	Siga nas redes sociais.
1525140	1526000	Dê o seu feedback.
1526300	1527920	Ele é muito importante para a gente.
1528340	1529380	Beijo no coração de vocês.
1529840	1531980	Esse episódio saiu meio perdido na semana.
1532360	1534740	A ideia dos guachaversos é sair na quinta-feira.
1534780	1535420	Que não tem episódio.
1535780	1537520	Mas essa semana tivemos episódio extra.
1537860	1539700	E mesmo assim temos um guachaverso extra.
1540060	1543180	E o episódio extra também vai ter seu próprio guachaverso.
1543520	1544200	Fica ligado.
1544360	1545220	Eu não sei quando ele vai sair.
1545600	1546880	Mas deixa suas perguntas lá.
1546880	1547500	Deixa as perguntas.
1547500	1548880	As perguntas nos próximos episódios.
1549160	1551120	Tem muita coisa maravilhosa para chegar.
1551480	1553820	Se você tem dúvidas sobre essa explicação que eu dei no começo.
1554040	1555880	Dos deuses, das criaturas.
1556340	1556800	Calma.
1557160	1559480	Outros episódios vão explicar isso muito melhor.
1559820	1560500	Melhor do que eu.
1560860	1562800	Outros guachaversos vão existir.
1562980	1566100	Isso significa que todos os mundos são interligados por essa teoria.
1566360	1567580	Das criaturas balão.
1567940	1569500	E dos universos separados.
1569880	1570180	Não.
1570760	1571920	Isso é só para esse episódio.
1572280	1573360	Porque cada episódio é único.
1573760	1575320	O guachaverso, como vocês sabem.
1575320	1576520	Ele só existe.
1576520	1577620	No seu feed.
1578100	1579020	E nos nossos corações.
1579420	1580320	Beijo no coração de vocês.
1580460	1580700	E até.
1606520	1607520	Tchau.
1612180	1612680	Venci.
1613780	1614780	Me custou um braço.
1614940	1616160	Mas espantei a criatura.
1618640	1620180	Preciso parar esse sangramento.
1620720	1623460	Tenho certeza que logo os aprendizes estarão aqui para me pegar.
