start	end	text
1535620	1537220	vou na frente do cara e vou jogar
1537220	1539260	uma caneca d'água na cara dele. Pela grade,
1539340	1541120	né, porque a dele tá trancada. Sim. Beleza.
1543180	1544920	Me solte. Tô
1544920	1547500	tentando, tô tentando. Qual que é seu nome?
1548020	1549280	Ivanko. E por que que você,
1549280	1550540	você é o único preso que tá
1550540	1552800	torturado, algemado aqui,
1553100	1555100	seu Ivanko? Ele dá um sorriso
1555100	1557380	com vários dentes faltando. Eu sou
1557380	1559220	inocente. Tudo bem, mas
1559220	1561420	inocente do que? Você tá sendo acusado
1561420	1563140	do que? Espionagem.
1563440	1564640	Ah, entendi.
1565980	1567320	E o que que você achou, e o que que você
1567320	1569220	não achou nessa espionagem? Nada.
1569720	1571100	Não achei nada.
1571520	1572840	Mas ele é inocente.
1574740	1575280	Bela conversa.
1576200	1577480	Ó, ó, doutora,
1577480	1579240	você não é jornalista? Ó, tem um
1579280	1581380	tem um russo aqui que é inocente
1581380	1582240	de espionagem.
1583860	1585520	Eu vou perguntar pras pessoas
1585520	1587880	que tão por perto o que que tá acontecendo.
1588160	1589360	Exatamente. Eu tava pra
1589360	1591400	falar com os hippies agora pra ver se eles
1591400	1593500	têm mais informações. Pronto, e eu tô falando
1593500	1595700	com os góticos do outro lado. Os hippies
1595700	1596740	ó, era pra você... Aí.
1597360	1599560	Você também tava manifestando?
1600080	1601300	Quê? Contra a morte
1601300	1602700	dos animais marítimos.
1603460	1605360	A mãe terra sendo ferida.
1605840	1607060	Sim, claro!
1607060	1609060	Os pequeninos animais
1609280	1611700	temos que
1611700	1613560	protegê-los. Nosso barco
1613560	1614580	foi abordado.
1615160	1616440	Vamos trazer isso pra cá.
1616740	1619220	Misma coisa. Nosotros estávamos
1619220	1620900	defendendo os golfinhos.
1624080	1625400	O casal
1625400	1626280	se olha assim.
1627860	1629460	Isso aí. O que que os góticos
1629460	1631280	falam? O russo, ele
1631280	1633340	fala. Viva os golfinhos!
1634500	1635620	Eu grito
1635620	1636720	golfinhos!
1636720	1638620	Ah, os quatro
1638620	1638880	ali.
1639280	1640940	Quatro góticos. Tem um casal que parece
1640940	1643460	ser gêmeos. São muito
1643460	1645420	parecidos, mas um é um menino e o outro é uma menina.
1645520	1647180	Mas parece ter a mesma idade, a mesma altura.
1647420	1648780	O mesmo corte de cabelo.
1649400	1651400	Uma outra menina que tá com eles.
1651520	1653500	Parece ser mais jovem. A menina
1653500	1655400	tá com muita maquiagem, assim como os outros dois.
1655580	1657540	Só que ela não tem tatuagem nem piercing.
1657760	1659420	Os outros dois têm tatuagem, assim,
1659560	1661380	uns símbolos estranhos. E junto deles
1661380	1663620	tem um senhor mais velho. Tá usando um moletom.
1663700	1665820	Ele tá com as mãos pra dentro dos bolsos.
1665860	1667220	Tá com o capuz puxado. E
1667220	1669220	a menina mais nova deles fala pra...
1669280	1670200	pra você.
1670480	1672840	Vocês chegaram bem a tempo. A tempo de quê?
1672880	1674500	O que que tá acontecendo? Que lugar é esse?
1674660	1676900	É uma base militar. Tá, não, eu sei.
1677060	1678720	Mas o que que tá acontecendo aqui? O mar.
1679620	1681040	Finalmente ele vai se erguer.
1681360	1683280	Que mar? Mulher, vai sair o quê?
1683360	1684520	Vai sair o cutulo daí?
1684680	1687100	O que que é que vocês tão esperando com essa maquiagem toda?
1687320	1689120	Ela abre um sorriso, assim, parece que
1689120	1691300	os músculos dela tão tremendo
1691300	1693480	de tão forçado que tá o sorriso.
1693660	1694500	Rola dois dados, Bianca.
1695700	1696660	Seis e quatro.
1696660	1698740	O rosto dela, esse sorriso
1698740	1700920	forçado, mostrando mais dentes do que
1700920	1703000	deveria. As pernas dela tão tremendo
1703000	1704980	bastante. Os olhos dela parece que ela vai
1704980	1706800	chorar a qualquer momento. Ela parece
1706800	1708580	tá angustiada ali com alguma coisa.
1708740	1710880	E neste momento, você escuta um barulho
1710880	1712760	muito forte de uma onda contra a
1712760	1714760	estrutura. A janela com
1714760	1716700	grade que fica sobre cada uma das celas.
1716860	1718700	Entra bastante água salgada.
1718880	1720820	O andar ali de baixo não tem uma...
1720820	1722700	um sistema de descoamento. Essa água que entra
1722700	1724920	acaba ficando ali. Vocês tão com água, pelo menos
1724920	1726980	até o tornozelo. Meu Deus, o que
1726980	1728620	que tá acontecendo? Você não... você não...
1728740	1730340	não vai falar nada? A gente vai morrer aqui?
1730520	1732740	Aí eu já saio e tô tentando abrir
1732740	1734860	as outras celas. Enquanto eu tô esperando
1734860	1736860	uma resposta dela. Que cela tu vai tentar abrir?
1737120	1738660	Eu vou tentar abrir a dela
1738660	1741200	primeiro, porque era a desses... a desses...
1741200	1742700	desse grupo, porque era que tava
1742700	1744820	com quem eu tava conversando, enfim. Faz mais
1744820	1746940	sentido eu tá ali na frente pra poder abrir.
1747240	1748220	O João tá fazendo o quê?
1748540	1750820	Eu tô chacoalhando a
1750820	1752860	fechadura da cela do Russo
1752860	1754800	e não sei. Ok, isso não tá dando
1754800	1756920	muito efeito. O José tá fazendo o quê?
1757220	1758580	Voltei pro lugar onde
1758740	1760980	de onde o guarda... bom, de onde a gente
1760980	1762980	chegou, né? Onde o guarda deve ter saído pra ver
1762980	1765280	se tem alguém na escada, o que que tá acontecendo lá em cima.
1765540	1767020	Foi olhar lá pra cima da escada? É.
1767340	1768900	Volta e meto, vi passando pela porta
1768900	1770780	lá em cima soldados correndo de um lado
1770780	1772920	pro outro, mas não tem ninguém parado
1772920	1774960	na escada em si. E ninguém parece que
1774960	1776740	viu que tá entrando água aqui embaixo?
1776900	1779200	Se viu, não se importou. Ok, ótimo.
1779420	1781000	Essa prisão não tem nenhuma outra
1781000	1782760	porta? Ali embaixo, não. Não.
1782940	1785160	Só a escada como único acesso. E a janela
1785160	1786920	que entrou água dá pra fora da
1786920	1788740	da instalação? Do lado de
1788740	1790600	fora ela ficaria na base da instalação, né?
1790640	1792340	Vocês estão abaixo ali do nível. Uhum.
1792560	1794920	Ela é gradeada, são janelas de cela mesmo
1794920	1796820	com aquela gradezinha. Sim. Quando a Bianca
1796820	1798660	se abaixa pra poder abrir a cela,
1798840	1801040	uma outra onda acerta a estrutura.
1801040	1803300	Você escuta um barulho alto lá fora.
1803540	1805120	Mais água entra no andar
1805120	1807200	de vocês ali. A menina, ela
1807200	1809320	olha nos olhos da Bianca e fala
1809320	1810880	Você tá tentando me salvar?
1811120	1813140	Tô. Uai, a gente vai morrer aqui,
1813260	1815180	vai encher de água. Você não vai me dizer
1815180	1817040	o que que tá acontecendo? Me fala, eu tô
1817040	1818620	te salvando. O mais velho,
1818740	1820980	entre os três, ele coloca a mão na água,
1821180	1822960	ele recita alguma coisa que tu não entende
1822960	1827020	e ele tira uma espécie
1827020	1829060	de lâmina e corta a garganta da menina.
1833180	1834020	O quê?
1835660	1837200	Eu saí pra trás
1837200	1839280	e parei de tentar abrir a porta, a
1839280	1840940	grade. Uma nova onda
1840940	1843080	acerta a grade, vocês estão
1843080	1845140	com bastante água ali dentro, já tá batendo no
1845140	1846380	peito. O que que vocês vão fazer?
1846620	1848660	Mas, sei lá, ela gritou,
1848740	1850620	ou meio que ela já tava esperando
1850620	1851840	isso, como é que foi a cena?
1852280	1854620	Os olhos dela estavam desesperados, mas
1854620	1856820	o corpo não reagiu. E os gêmeos
1856820	1858420	tão fazendo o quê? Os gêmeos tão
1858420	1860280	cada um de um lado do mais velho.
1860520	1862900	Mas normais, como assim, sexta-feira
1862900	1864420	a garganta cortada. Isso.
1864780	1866660	Que grupo normal. Eu desisto de abrir
1866660	1868560	e falo, vambora, vambora, vambora!
1869200	1870580	E... Os hippies
1870580	1872800	colocam a mão pela grade. Salva a gente!
1874120	1874880	Ah, e nisso,
1875040	1876760	como a água tá batendo no peito de vocês,
1876760	1878580	o russo, ele já tá quase...
1878740	1880520	quase se afogando, ele tá com o narizinho pra fora.
1880540	1882520	E eu chacoalhando ali, não abriu a fechadura,
1882600	1884680	não era uma fechadura velha da Guerra Fria pra eu abrir.
1884900	1886240	Tu quer testar a tua força? Vamos lá.
1886520	1888200	Um dado, que é difícil. Bora, João!
1888540	1891160	Vai, João! Cinco, a tributa é quatro.
1891340	1892920	É, na força, não conseguiu.
1893680	1894400	Eu tento
1894400	1896720	muito rápido, não vou fazer um esforço
1896720	1898800	muito grande, não, pra salvar os...
1898800	1900460	os hippies.
1900960	1902320	Salve, mis amigos,
1902420	1903840	eles são gordofinos. Tá.
1904300	1907180	Lá em cima, muitos tiros estão sendo disparados.
1907180	1909320	Onde é que a gente se vê se meter, gente?
1909360	1910320	Um dado, deve.
1912160	1913340	Tu quebrou
1913340	1915300	o teu grampinho ali, tu não vai conseguir
1915300	1916860	abrir mais fechaduras ali.
1917000	1919020	E a água, uma nova onda contra
1919020	1921440	o lugar, mas a água tá entrando ali.
1921640	1922920	Eu vou virar pro
1922920	1924900	velho gótico, pro...
1924900	1927280	Dá tempo de entrar nessa seita aí
1927280	1927620	de vocês?
1930120	1931400	Eles só sorriam,
1931460	1933300	os três sorriam e mergulham.
1935180	1935660	Merda!
1935820	1936960	Está acontecendo!
1937180	1937640	Estou aqui!
1939640	1941140	Uma nova onda acerta
1941140	1942880	a estrutura, jogando mais água,
1942980	1945180	vocês escutam um barulho lá fora de um transformador
1945180	1947360	queimando, e a luz que tinha ali dentro
1947360	1949060	ela desliga. Vocês estão na escuridão
1949060	1950860	com água, é, num subsolo.
1951320	1952780	Eu vou começar a subir a escada.
1952820	1955440	Sim, sim, eu já tô do lado da escada, já tô subindo.
1955560	1957380	Tá. Um, Bianca,
1957680	1959340	dois, Rosé, três, Jão.
1960680	1961080	Dois,
1961340	1963200	Rosé. Sempre, sempre, Rosé,
1963320	1963800	sempre!
1963800	1963920	Sempre!
1965720	1966920	Tá. Rola,
1967180	1968780	um dado. Se tu conseguir ver,
1969000	1971160	eu vou rolar um dado só, se tu não conseguir, eu vou rolar dois.
1972340	1972700	Cinco.
1972920	1975340	Tu vê alguma coisa grande na água
1975340	1977480	nadando muito rapidamente
1977480	1978800	na direção dos teus pés.
1979200	1980920	Dentro da cela, dentro
1980920	1983220	de tudo ali, ele passou pela grade, alguma coisa assim?
1983500	1985060	No corredor, é. O Jão
1985060	1987000	e a Bianca estavam indo em direção à escada,
1987140	1988660	o Rosé, que estava mais perto da escada,
1988820	1990880	foi o primeiro a tentar subir, de repente
1990880	1992060	ele é puxado pra baixo.
1996300	1997040	Dá pra tentar,
1997180	1998780	pegar, não? Dá pra tentar pegar.
1999060	2000340	Vou tentar pegar, vou tentar
2000340	2002260	segurar ele. Dois dados.
2003620	2004460	Quatro e três.
2004740	2006760	Perfeito, é uma maçã física. Tu mergulha,
2006920	2008780	tu vê o que parece ser um emaranhado
2008780	2011020	grande de cabelo escuro,
2011220	2012940	enroscando na perna
2012940	2014760	do Rosé. Tu pretende
2014760	2016860	fazer o quê? Tu vai puxar ele? Tu vai tentar bater
2016860	2018960	no cabelo? O que tu pretende?
2019540	2021060	Não, eu não tinha entendido
2021060	2022460	nem que era tão drástico assim.
2022760	2024660	Eu ia tentar pegar o corpo dele
2024660	2026840	na hora que ele estivesse afundando. Então, esse teu teste de força
2026840	2028980	pra catar o Rosé e puxar.
2029000	2030580	É, pra puxar pro lado contrário. Beleza.
2031260	2032820	Vamos só mudar a expressão aqui,
2033020	2034980	vamos, vou tentar pegar ele,
2035080	2036460	não o corpo dele, por favor.
2038420	2038820	Tá.
2039240	2040680	Tu puxa ele em direção à escada.
2040980	2043060	Bianca, os hippies estão lá nadando,
2043120	2044700	que eles não tocam mais o fundo da...
2044700	2046820	Nenhum de vocês tá tocando o chão, né? E eles estão
2046820	2048020	olhando em desespero pra ti.
2048820	2050940	Desculpa, gente, eu não consegui abrir
2050940	2052680	e quebrou, desculpa.
2053460	2054900	E aí eu saio
2054900	2056800	nadando também, porque eu também já não devo estar com o
2056800	2058940	seguindo a TPE pra ir pra
2058940	2060940	escada. O Jão e o Rosé
2060940	2062880	também, quer dizer, o Rosé não tem muito o que escolher.
2063120	2064720	O Jão tá arrastando, o Rosé tá acima.
2064940	2066620	Eu tô arruando, querendo ar. Tá.
2066940	2069000	Vocês chegam até o topo da escada,
2069120	2070840	uma nova onda acerta lá fora
2070840	2072780	e o que tinha de... o restinho de
2072780	2074920	água lá, podia ter de ar, foi coberto.
2075160	2076660	Nos pés da escada ali em cima,
2076800	2078940	tem um guarda, que foi o guarda que trancou vocês,
2078940	2081300	ele tá morto no chão, garganta cortada
2081300	2083380	também, e ele tem a chave na cintura.
2083560	2085140	A chave do quê? Das celas.
2085140	2086900	Não, mas a gente tá do lado de fora.
2087100	2089060	Não, vocês já tão lá em cima, vocês já se salvaram.
2089180	2090980	Eu tô dizendo que tá a chave... o cara
2090980	2092780	que trancou as celas, o corpo dele tá ali.
2093060	2094800	Pois é, mas olha só, o povo lá embaixo
2094800	2096440	ia ter um pouquinho de ar, porque
2096440	2098920	por mais que a água entrasse, ela ia sair pela
2098920	2100840	janela? Possível. Olha só,
2101160	2102980	esse cara tem alguma arma do lado dele?
2103120	2104880	Tem a metralhadora. Eu peguei a metralhadora
2104880	2106660	e tô correndo pra longe da escada.
2106800	2108820	Joguei, larguei o José no chão, peguei a
2108820	2111140	metralhadora e tô me afastando.
2111360	2112900	Tu tá correndo em direção à porta que
2112900	2114940	vocês entraram, ou o outro corredor?
2115140	2117100	A porta que a gente entrou. Meio falando
2117100	2119240	vamos, vamos, vamos, vamos, vamos que eu vou ligar o barco.
2119360	2121260	O José tá cuspindo água,
2121440	2123140	né, ele acabou engolindo um pouco ali.
2123580	2125020	Tu sente que a tua perna
2125020	2127140	tá queimada no lugar que foi puxado, como se fosse
2127140	2128960	uma água viva. Queimada? Caraca.
2129020	2130580	É, como se fosse uma água viva. Sim.
2130740	2132920	E a Bianca tá dizendo pra ela mesma que
2132920	2135120	não tem problema, as pessoas lá embaixo vão sobreviver.
2135380	2137180	É, não, eu quero gritar
2137180	2138820	é, é... Jão!
2139060	2141020	Jão! Calma! Dá pra gente
2141020	2143000	tirar esses... os hippies lá
2143000	2144760	debaixo? Tem as chaves!
2145140	2147340	Me dá cinco minutos. Dona, cê quer morrer, cê morre sozinha
2147340	2148100	dona, vambora.
2149420	2150500	Lealdade, é isso que eu gosto.
2150680	2153100	Tá louca? A mulher foi decepada na nossa
2153100	2155320	frente, tem um bicho aí, o outro quase morreu
2155320	2157180	eu tive que agarrar, vambora, sai daqui.
2157480	2158520	Os norfinos!
2159020	2161080	Eu falo meio que engasgando
2161080	2163260	ainda assim, mas já querendo
2163260	2165280	pegar a chave, são meus amigos hippies
2165280	2167300	eles foram legais, falaram dos golfinhos.
2167500	2169020	Não, então tá, então eu vou
2169020	2171360	falar, tá, tá, tá
2171360	2173180	e aí eu pego o José
2173180	2174940	pelo braço assim e vou
2174940	2177020	tipo, puxando ele, pra ele ir junto
2177020	2179000	pra ele não querer voltar pros golfinhos lá
2179000	2180920	Pera, mas os golfinhos... Pra entrada
2180920	2183180	perfeito. Dá pra ver o que tem do lado de fora
2183180	2185000	da onde a gente entrou? Vocês, pelo corredor
2185000	2186940	que vocês vão passando ali, que tem aquelas caixas
2186940	2189240	ainda ali, né? Bastante corpos, não tem
2189240	2190920	um soldado em pé, todos estão
2190920	2193100	cortados, ou garganta
2193100	2195060	ou perfurado no peito. Eu quero pegar
2195060	2197260	uma arma então também, se tem outro povo
2197260	2199160	eu quero pegar a arma. Perfeito. O
2199160	2201180	José vai pegar uma metralhadora também? Sim, sim, sim
2201180	2203140	o que tiver aí. Tá, vocês chegam até
2203140	2204820	a porta, os barcos foram lançados...
2204940	2207140	para a própria ilha, e vocês veem uma nova
2207140	2209180	onda gigantesca vindo em direção à ilha
2209180	2210040	É uma estrutura
2210040	2213280	alta, né? Você falou, uma pedra, né?
2213300	2214980	São dois andares, sim. Dá pra tentar
2214980	2217000	sair e subir mais pra onda
2217000	2218700	não pegar, ou a onda vai cobrir tudo?
2218840	2221200	Por fora tu não vê como conseguir fazer isso
2221200	2223160	Então é melhor a gente ficar dentro da estrutura
2223160	2224980	Isso, dentro da casa. É uma estrutura
2224980	2227140	de pedra bem forte. Quanto tempo ela vai
2227140	2229160	resistir a gente não sabe, mas... Não, não
2229160	2231280	Ô, ô, ô, ô, Jão, tá caos lá fora
2231280	2233120	Vamos subir, ver o que esse povo tava fazendo
2233120	2234920	aqui. De repente a gente consegue resolver
2234940	2237100	o problema por aqui. Tá caos lá
2237100	2238980	fora, dona. Você viu quanto nego
2238980	2240500	tem morto aí no chão?
2241580	2243020	Espetado, queimado
2243020	2244940	A gente carregando essas armas aqui, esses
2244940	2246900	caras são treinados, morreu todo mundo
2246900	2249160	É, eu quero
2249160	2250720	fugir daqui, quero sumir daqui
2250720	2253380	Agora a gente vai ter que esperar um pouquinho, né?
2253580	2255080	Essas ondas aí, não dá pra sair
2255080	2257340	lá agora. É, vocês estão dentro da estrutura
2257340	2259080	de novo, ninguém ficou na porta discutindo, né?
2259180	2261160	Sim. Tá. A nova onda acerta
2261160	2263140	a estrutura ali, molha um pouco
2263140	2264740	dentro, mas logo escoa
2264940	2267100	pela escada, né? Lá pra baixo
2267100	2269300	Vocês estão ali por dentro, tá tudo apagado
2269300	2270980	Não tem luz ali dentro, né?
2271000	2272880	Tá uma escuridão. A gente consegue ver alguma coisa
2272880	2274780	porque lá fora ainda tem lua e tal
2274780	2276920	Tá. Então vamos voltar pelo corredor
2276920	2279180	pra sala maior, né? Pra sala antes da escada
2279180	2281020	Eu consigo ver se meu
2281020	2283100	celular tá funcionando ainda pra eu poder botar
2283100	2285060	uma lanterna? Porque se eu tava indo pra um
2285060	2286780	lugar de água, provavelmente meu celular
2286780	2289080	que vai ser fonte de foto também
2289080	2290360	ele tá com proteção
2290360	2292300	anti-água
2292300	2294900	Ok, a lanterna dele
2294900	2296900	funciona, mas obviamente não tem área
2296900	2299060	Não, não, não. Eu só quero a lanterna
2299060	2301040	mesmo, né? Sem ligar pra ninguém, não. Eu só quero
2301040	2303000	a lanterna. Ok. Vocês estão
2303000	2305120	ali por dentro, né? Andando no primeiro andar
2305120	2307240	e vocês escutam uma risada
2307240	2307820	de criança
2307820	2311360	Por quê? Por que em todo episódio que eu participo
2311360	2313380	tem alguma criança maléfica, cara?
2315720	2317300	Eu quero saber o que é essa criança
2317300	2319100	A gente vai na direção dessa criança?
2319440	2321160	Poxa, descreve o
2321160	2322760	ambiente aí. A gente
2322760	2325080	voltou pelo corredor das caixas
2325080	2327040	Isso, é um corredor, ele é um
2327040	2328740	corredor em T. Ele tem entrada, né?
2328880	2330960	Aí da entrada tem portas pra salas
2330960	2333180	maiores que tem só caixas armazenadas
2333180	2335040	Nesse T, por um lado, tu vai
2335040	2336800	pra escada que leva pras celas
2336800	2339060	Pro outro, tu segue por mais algumas salas
2339060	2340720	que tem computadores, que agora
2340720	2343040	estão tudo desligados, né? Algumas salas
2343040	2344880	de armazenamento também e uma outra
2344880	2346500	escada que leva pro andar superior
2346500	2348920	E nesse corredor, um monte de nego
2348920	2350860	morto. Soldados mortos
2350860	2352700	E de onde é que veio essa risada da criança
2352700	2354780	macabra? No andar de vocês, mas
2354780	2356860	mais próximo da escada que sobe. A gente tem
2356860	2358960	que ficar o mais alto possível, certo?
2359340	2360900	Vamos pro próximo andar
2360900	2363240	Vai iluminando aí, dona, que eu vou
2363240	2365040	eu vou com a arma aqui
2365040	2367260	Tá, eu tô iluminando. Eu tô na frente
2367260	2369000	É, o Geraldo vai pela
2369000	2370960	frente, eu vou mirando pra trás pra ver se não tem
2370960	2373160	algum problema. E vou andando devagarzinho, tentando
2373160	2375380	perceber alguma coisa diferente
2375380	2376620	Ok
2376620	2378920	Todos rolam um dado. Bianca
2378920	2380420	Cinco
2380420	2382400	A Bianca viu. O Jão
2382400	2385020	Dois. O Jão não viu
2385020	2385680	O Rossé
2385680	2388140	Três. Rossé viu
2388140	2390420	Vocês tão andando ali
2390420	2392800	O chão, ele tá molhado. Mesmo não tendo
2392800	2395060	acumulado água, o chão tá molhado. Tanto a Bianca
2395060	2396620	quanto o Rossé viram
2396620	2398960	como se fossem passos na água
2398960	2400900	Só que só o passo
2400900	2402840	Não a pessoa pisando
2402840	2404280	E parece que tá se aproximando
2404280	2407060	O Rossé, principalmente, sabe que o que é que esteja
2407060	2409040	se aproximando, tá vindo pelo cantinho
2409040	2411200	assim, devagarzinho, e tá se aproximando de vocês
2411200	2413420	São passos de água aparecendo
2413420	2414580	sem ter alguém pisando?
2414820	2417300	Alguém transparente tá andando na água
2417300	2418600	Só que tu não vê a pessoa
2418600	2421080	Só a água, de repente, ela vai pro lado
2421080	2422800	Tu tem um espaço onde deveria estar o pé
2422800	2423920	e depois a água volta
2423920	2426960	Bom, assim que eu começo a ver isso, eu começo a mirar pra lá
2426960	2427500	e grito
2427500	2431580	Não tens resposta. O Jão acha que tu tá maluco
2431580	2433160	Que foi? O que foi isso?
2433540	2433980	Passos
2433980	2436900	Tá louco, argentino?
2437140	2438920	Dominicano, por favor. Eu aponto
2438920	2441180	pros passos pra... O Jão consegue ver?
2441200	2443380	Eu viro a lanterna pra onde o
2443380	2445360	Rossé tá apontando, pra ver se consigo
2445360	2446820	enfim, que a luz
2446820	2449420	mostre alguma coisa, e...
2449420	2451160	se eu não tiver resposta, eu já quero
2451160	2453100	atirar. Se bem que eu tô
2453100	2454880	atrás, né? Não dá pra ver nada ali
2454880	2457140	e o Jão, ele não conseguiu notar
2457140	2459360	Eu quero tirar o povo da frente
2459360	2460260	e fazer um...
2460260	2463460	Tá, a metralhadora te dá um dado a mais, então são três dados
2463460	2466580	Cinco, seis e cinco
2466580	2469620	Puta que pariu. Eu tô abaixado, tá?
2469620	2470480	Pra não morrer
2471200	2474420	A metralhadora te segura numa posição completamente
2474420	2476300	errada. O tranco da arma
2476300	2478300	acaba acertando teu ombro, tu sente muita dor
2478300	2480100	Tu atirou pro teto, só
2480100	2481580	fez barulho
2481580	2484060	Ei, que foi isso?
2484260	2486140	Tá louca? Você não tá vendo?
2486280	2488440	Tem alguém, tem alguma coisa ali
2488440	2490180	Deve ser algum experimento do
2490180	2492400	exército, fizeram alguém invisível
2492400	2494220	Por um segundo, vocês... O lugar
2494220	2495780	onde deveria ter alguém
2495780	2497800	É uma criatura completamente escura
2497800	2499860	Os dedos terminam em garras
2499860	2502580	Ela tava com as duas mãos tapando os olhos
2502580	2504900	Mas no momento que ela tirou essas mãos
2504900	2506540	ela ficou visível e ela saltou
2506540	2508540	sobre a Debbie. Arranhou ela bastante
2508540	2510480	do pescoço até o ombro
2510480	2512260	A Debbie tá sangrando bastante ali
2512260	2514840	E depois a criatura volta a botar a mão nos olhos
2514840	2515680	e desaparece
2515680	2518560	Eu falei experimento, experimento do exército
2518560	2519620	Ai, ai, ai
2519620	2521340	Madre de Deus
2521340	2524940	Dá pra tentar fazer um curativo, né? Estancar o sangue?
2524960	2525880	Dá, dois dados
2525880	2527440	Três e três
2527440	2529680	Parece que tu piorou mais a situação
2529860	2531800	Ai, para, para! O que você tá fazendo?
2531880	2533420	Enquanto ele tava piorando a situação
2533420	2535980	Eu pego a metralhadora
2535980	2537680	e eu atiro pro lugar onde
2537680	2539680	da última vez que eu vi a criatura
2539680	2541020	antes dela colocar de novo a...
2541020	2543280	Rola três dados da metralhadora
2543280	2545320	Quatro, quatro e cinco
2545320	2547060	Tomou muito bem de atirar aqui hoje
2547060	2549820	Não chega a dar o
2549820	2551240	tranco da arma como deu na Debbie
2551240	2553640	que ela atirou seis, mas tu atira
2553640	2555620	no nada e nada realmente
2555620	2557760	acontece. Vamos sair daqui, vamos sair daqui
2557760	2559700	Começa a arrastar a Debbie pra cima
2559700	2560200	da escada
2560200	2563660	Eu vou seguindo eles, mirando no nada
2563660	2566020	mas atento com pegadas esquisitas
2566020	2567060	Um, Bianca
2567060	2569040	Dois, José. Três, Jão
2569040	2570000	Claro que vai dar dois
2570000	2572900	Um! Bianca
2572900	2575740	A criatura novamente aparece
2575740	2577680	Os garros dela acabam cravando
2577680	2579200	nas costas da Debbie
2579200	2581760	A Bianca desmaia
2581760	2583380	tá perdendo muito, muito sangue
2583380	2585260	O sangue tá vertendo e a criatura
2585260	2587540	se esconde de novo. Eu quero carregar
2587540	2589140	ela correndo pra cima da escada
2589700	2590920	e dali. Tá, dois dados
2590920	2593740	Um e cinco. Ele foi até a escada com a Debbie
2593740	2595760	José, tu vai pra escada ou tu vai
2595760	2597500	atirar? Vou pra escada
2597500	2599580	Já vi que eu sou meio zaruri. O que eu quero
2599580	2601980	fazer é subir, tentar achar uma sala
2601980	2603900	e fechar a porta, assim. Beleza, logo
2603900	2605740	próximo da escada acima, tu encontra uma
2605740	2608120	sala com vassoura, produtos de limpeza
2608120	2609420	é a primeira sala disponível
2609420	2611520	Tá, é o desespero
2611520	2613700	pra entrar e... Entra, entra, entra
2613700	2615680	vê se o José vem, se ele não vier eu vou
2615680	2617600	fechar a porta. Tô entrando
2617600	2619460	mirando na porta pra não ter
2619700	2622040	engraçadíssimo. Beleza
2622040	2623880	O piso no andar de cima
2623880	2626200	ele tá seco? Tá seco. Lá fora
2626200	2627800	uma nova onda acerta
2627800	2630060	a estrutura, se sente um pequeno tremor
2630060	2632000	parece que as ondas estão cada vez mais fortes
2632000	2633880	O que que tem? Tem um álcool pra tentar
2633880	2636300	desinfetar a ferida?
2636900	2638080	Tem. Ô José
2638080	2640100	será que você não quer
2640100	2642200	cuidar dela aqui, não? Sim, sim
2642200	2643720	fica aqui na porta
2643720	2645600	por favor, guarde-nos
2645600	2646940	na porta
2646940	2649600	e aí eu pego o álcool, pego
2649600	2651940	qualquer coisa de primeiro socorro que eu consigo ver
2651940	2653640	e começo a estancar
2653640	2655860	a ferida, sei lá, o que for possível
2655860	2657960	pra salvá-la e tentar inclusive
2657960	2659680	acordá-la, dou uns tapinhos no rosto
2659680	2661040	pra ver se ela acorda. Dois dados
2661040	2663980	Um e um. A Deb não acordou
2663980	2665280	e talvez não acorde nunca mais
2665280	2667800	Eu acho que eu errei todas as mil
2667800	2669980	jogadas no jogo inteiro, eu tô realmente bem
2669980	2672160	Você falou que tem cabo de vassoura
2672160	2673760	e álcool
2673760	2676000	Dá pra tentar fazer uma tocha?
2676260	2677840	Dá, facilmente. Tem pano
2677840	2679580	tem bastante coisa ali. Ô José
2679600	2682120	eu vou tentar fazer uma tocha
2682120	2683780	aqui, vou tentar ver o que que tem
2683780	2685500	nesse segundo andar aqui
2685500	2687840	Você quer ficar aqui com ela? Você quer vir
2687840	2689660	comigo? O que você quer fazer?
2689920	2691620	Minha irmã, eu tenho
2691620	2693400	que ajudar a nossa amiga
2693400	2695400	eu continuo em cima da Deb
2695400	2697540	tentando não matá-la mais, mas
2697540	2700060	também não vou abandoná-la, sei lá o que vai acontecer
2700060	2701760	com ela. Não, tá bom, você fica cuidando
2701760	2703720	dela aí, eu vou ver se eu acho alguma coisa
2703720	2705460	e eu volto. Sim, sim. Tá
2705460	2707780	Então é isso, eu vou tentar fazer uma tocha ali
2707780	2709140	com cabo de vassoura
2709600	2712320	e vou sair devagarzinho
2712320	2714600	segurando a tocha numa mão e a metralhadora
2714600	2716400	na outra. Perfeito. O andar de cima
2716400	2718060	ele tem algumas salas também com
2718060	2720580	computadores, alguma sala com alguns materiais
2720580	2722260	ali mais de escritório. O que te chama mais
2722260	2724120	atenção é uma porta reforçada
2724120	2726380	de metal, que ela tem entrada de chaves
2726380	2728180	dos dois lados. Parece ser um sistema
2728180	2730100	de chaves que precisam de duas chaves ser giradas
2730100	2732140	ao mesmo tempo pra aquela porta abrir, mas ela tá
2732140	2733700	trancada, né, as chaves não estão ali
2733700	2736120	Fora isso, nada te chama muita atenção
2736120	2737360	mas rola dois dados
2737360	2739400	6 e 6
