start	end	text
1272420	1273320	Tá vendo como o Dourado,
1273320	1274940	é difícil, gente. Ele é difícil até.
1275460	1277180	Ele faz um charme até pra ser padrinho.
1277740	1279480	Talvez, padrinho
1279480	1281240	mês que vem. Vamos aguardar
1281240	1282960	pra descobrir mais esse mistério.
1283380	1285520	Se bem que mês que vem é tipo amanhã, né?
1285740	1287060	Não, esse episódio sai no dia 1º.
1287480	1289620	Então, já tá no mês certo ou tu tá se referindo
1289620	1291560	ao próximo? São muitas dúvidas, gente.
1291820	1293760	Marcelo Luzidio colocou.
1294040	1295080	Olá, Chará. Olá.
1295500	1297380	Fiquei sabendo que há boatos dizendo que quem já
1297380	1299520	ouviu todos os episódios por 3 vezes
1299520	1301520	pode pedir uma música. É boato.
1301520	1302980	Mas eu preferia que você
1302980	1305360	comentasse sobre a situação socioeconômica do Brasil.
1305860	1307740	Onde o rico cada vez fica mais rico.
1308240	1309540	E o pobre cada vez
1309540	1311280	fica mais pobre. O motivo
1311280	1313400	todo mundo já conhece. É que o de cima
1313400	1315120	sobe e o de baixo desce.
1315380	1317240	Eu acho que depois de uma pergunta como essa
1317240	1319480	é muito importante o seu produtor
1319480	1321060	de conteúdo se pronunciar, né?
1321500	1323640	Então fica aqui o meu pronunciamento oficial.
1324140	1325160	Bonshi, bonshi,
1325420	1327120	bom, bom, bom. Adorei o episódio,
1327440	1329220	mas não vou fazer perguntas.
1329220	1331220	Porque torrar neurônios quando já
1331220	1332620	tem gente tão capacitada.
1332980	1334860	Ligando os pontos nos demais comentários.
1335200	1337400	Só aqueles que preferem apenas sentar e apreciar
1337400	1338660	essas belas obras.
1339060	1340560	Tenha um ótimo dia. Ou noite.
1341000	1342700	É noite agora. E não esqueça
1342700	1344480	do jogo. Perdi.
1345100	1347160	Antigamente tinha essa brincadeira, né? Tu lia o jogo
1347160	1349480	e tu perdeu. Você sabe o que o jovem
1349480	1351220	acha disso? É, ele acha
1351220	1353400	quem. É, eu tô fazendo as piadas com isso
1353400	1355400	porque isso vai morrer em dois dias, gente.
1355440	1356260	Não vai fazer sentido.
1356580	1358760	João Matias, olá guacha. Adorei esse episódio.
1358920	1361140	Ficou leve e divertido. Não diz isso
1361140	1362680	pra ela, mas a Isa tem uma
1362680	1364300	tendência de fazer umas personagens meio
1364300	1365440	piscobatas, né?
1367040	1368660	Não vou dizer pra ela,
1369160	1370560	mas ela provavelmente vai ver esse episódio.
1371180	1373140	E eu notei, notei,
1373240	1374700	notei. Bom, tem algumas
1374700	1375860	perguntinhas. Vamos lá.
1376300	1377940	Todas as crianças do orfanato eram descendentes do tal
1377940	1380600	avô? Certo, certo.
1380940	1382540	Elas foram reunidas no orfanato de propósito?
1382860	1384800	Foram. E algumas se tornaram órfãos
1384800	1386780	de propósito também. Tipo, alguém
1386780	1388360	as tornou órfãs, né?
1388680	1390700	Se foi o caso, quem fez isso e porquê?
1390700	1391800	Não sei.
1392680	1395460	Mas eu não confiarei em alguém que mente o próprio nome.
1395860	1397400	Qualquer pessoa poderia aprender a usar
1397400	1398660	os itens mágicos do Merlin?
1399140	1401420	Não. Por isso que tinha tanta criança e no fim
1401420	1403440	sobrou só três. E as outras
1403440	1405460	fugiram e foram resgatadas pelo
1405460	1407380	Merlin. Segundo ele mesmo
1407380	1409460	disse. O trio de órfãos tinha alguma aptidão
1409460	1411400	especial para magia? O exceto
1411400	1413360	pelo ancestral importante, que
1413360	1414920	eu não sei quem é, é o Arco Verde.
1415240	1417680	Que tem aventura junto com a Sine e tal.
1418140	1419280	Eles eram crianças normais?
1419280	1420820	Eles eram crianças normais,
1420820	1422800	mas entre aqueles descendentes
1422800	1425300	eram os que tinham mais aptidão
1425300	1427140	para usar aqueles itens mágicos.
1427360	1429040	Qualquer um com um pouco de treinamento
1429040	1430260	podia usar aqueles itens.
1430800	1432940	Por sinal, ele tinha bastante itens mágicos com eles,
1432980	1434760	isso também não é normal. Mas
1434760	1436880	aquelas crianças eram o que ele precisava.
1437020	1438520	Elas eram rápidas para aprender
1438520	1440800	e facilmente colocadas
1440800	1442940	num caminho, né? Como o Merlin soube
1442940	1444200	que eles estavam em perigo?
1444700	1446360	Pois é. Como será que ele soube?
1446780	1448880	Das duas, uma. Ou ele monitorava
1448880	1450740	aquele lugar, ou ele criou o problema
1450740	1453340	que ele mesmo resolveu? Fica a dúvida.
1453860	1455420	Obrigado por nos presentear
1455420	1456780	com as tuas histórias maravilhosas.
1456860	1458620	Um grande abraço. Grande abraço, querido.
1458840	1460960	Rogério Moreira Jr. Grande guacha!
1461440	1463100	Eu sei que eu tô grande, mas o Fênix é maior.
1463520	1465340	Parabéns pelo episódio. A cena com os goblins
1465340	1466880	não é magia, é pirataria.
1467380	1469220	E eu pensando que fosse a maravilhosa
1469220	1470920	maravilha da locadora vermelha.
1471460	1473160	Garotei. Parabéns a cada um
1473160	1474680	dos 50% que compõe o episódio.
1475180	1476860	Muitos comentários com ler mais e muita gente
1476860	1478900	ligando com os outros episódios.
1478980	1480680	Minhas perguntas da quinzena vão
1480680	1482540	pra outro caminho. Oba, vamos lá.
1482900	1484860	Um. Cara, é muito mais complicado
1484860	1486820	mestrar aventuras com magias que dêem
1486820	1488100	tanta liberdade para os jogadores?
1488680	1490480	Quantas vezes os jogadores resolveram um puzzle seu
1490480	1492160	com uma solução que você não esperava
1492160	1494500	e que livrou deles de alguns desafios?
1494840	1497120	Eu acho que se fosse uma aventura mista, por exemplo,
1497420	1498840	como é a do poderoso
1498840	1501080	N, em que a Agatha
1501080	1502700	tem magia e os outros jogadores
1502700	1504580	são só guerreiros.
1505020	1506720	Eu acho que criar um equilíbrio ali foi mais
1506720	1509040	difícil, embora a jogadora
1509040	1510660	ela não tentou nada,
1510680	1512300	muito gigantesco e acabou
1512300	1514620	nivelando a aventura, né?
1515080	1516700	Mas quando todo mundo
1516700	1518900	é poderoso, ninguém é poderoso.
1519240	1520580	Expandendo isso pra outros episódios,
1520680	1522680	sei que tem programas que você deixa as pessoas
1522680	1524360	bem livres pros jogadores experimentarem.
1524820	1526640	Mas teve algum caso que você preparou
1526640	1528700	um roteiro arrumadinho e eles irem
1528700	1530960	pra outra direção logo no começo?
1531460	1532420	Tem o episódio 11,
1532640	1534720	em que um jogador decide abandonar o grupo
1534720	1536200	e rouba uma carroça.
1536760	1538400	Provavelmente foi a vez que eu fiquei mais puto
1538400	1540520	me mestrando, mas não deixei
1540520	1542700	transparecer, a aventura continuou, né?
1543140	1544300	O que mais?
1544640	1546520	No começo não, mas teve
1546520	1548800	uma aventura recente. A última que eu mestrei,
1549320	1550580	eu planejei que os jogadores
1550580	1552600	podiam terminar em vários lugares
1552600	1554660	menos em um. E um dos jogadores
1554660	1556480	decidiu que ele ia terminar naquele lugar.
1557020	1558980	E daí eu tive que dar uma roubadinha
1558980	1560840	com o auxílio
1560840	1562800	do jogador, né? Pra poder
1562800	1564000	resolver um furo.
1565020	1566600	Na ideia da aventura.
1566600	1568660	Quando ela sair, vocês vão
1568660	1570460	entender. Mas foi mais pro
1570460	1572660	final. No geral, eu sei
1572660	1574500	assim, quando eu dou muito poder pros jogadores,
1575180	1576540	eu sei que as
1576540	1578540	coisas podem sair de controle mais rapidamente.
1578940	1580420	Então tem aventura, às vezes, que tá
1580420	1582380	um pouco mais... Por exemplo, o Corvo, que
1582380	1584500	vocês amam tanto. Os jogadores têm muito
1584500	1586940	poder, mas eles estão presos no subsolo
1586940	1588080	de uma...
1588080	1590380	de um complexo militar. Eles têm
1590380	1592420	muito poder, mas eles não têm muito
1592420	1593940	pra onde ir, se não subir.
1594500	1596120	Ora, a aventura é sobre
1596120	1598400	subir. Além disso, medo de cair
1598400	1600380	na malha fina do Lermais. É, eu sempre
1600380	1602460	leio o Lermais. Eu fico triste? Fico triste.
1602980	1604700	Mas é a vida, né?
1605080	1606260	Já ouvi falar dos livros do
1606260	1608400	Brandon Sanderson. O nome
1608400	1610440	não é meio estranho. É um autor ainda pouco
1610440	1612260	traduzido aqui, que trabalha com
1612260	1613860	o universo compartilhado, no caso dele.
1614360	1616420	Um sistema solar com histórias em planetas
1616420	1618440	e períodos diferentes. É uma literatura
1619220	1620580	muito boa. Bom sistema
1620580	1622320	de magia também. E pode servir
1622320	1624260	de inspiração caso você queira juntar
1624260	1626420	as histórias de alguma forma. Vai
1626420	1628560	que... Não, eu não vou juntar as
1628560	1630540	aventuras juntas
1630540	1632320	nunca. O problema de ter pouca coisa
1632320	1634280	traduzido é que eu mal falo
1634280	1636340	português. Então... Então
1636340	1638280	fica difícil pra mim. Eu leio
1638280	1640520	um pouco em inglês, mas assim
1640520	1642180	é... É bem bom.
1642560	1644600	Por fim, sucesso aí, cara. Obrigado por nos divertir
1644600	1646300	assim e a entrada do Guaxa Verso.
1646620	1648360	Pequena obra de arte. Mais uma vez, parabéns
1648360	1650680	a todos os 50% envolvidos.
1650960	1652300	Muito obrigado, querido. Muito obrigado pelo seu
1652300	1654640	comentário. O André, só André,
1654860	1656740	ele botou. Eu amei esse episódio
1656740	1658360	para falar a verdade. Eu tive medo.
1658360	1660320	Que não tivesse mais histórias bobas.
1660700	1662500	Já que todas as histórias bobas antigas
1662500	1664000	são ligadas com a
1664000	1666060	N. Eu não lembro o nome dela.
1666320	1668160	Sim, que pecado. Nick, na verdade.
1668300	1670560	Com a Nick. Essa é uma história boba
1670560	1672220	entre aspas, que não tem ligação com a Nick.
1672600	1674080	Eu vou gravar um episódio.
1674120	1676400	O episódio de Natal desse ano, como eu prometi no Natal
1676400	1678180	do ano passado, não é com os
1678180	1680080	gnomos, gente. Desculpa.
1680520	1682300	Mas ele vai ser bem leve e divertido.
1682380	1684460	Ele vai ser gravado em breve.
1684760	1686180	Fica aí a... Pra poder
1686180	1688220	editar ele a tempo, né? Eu quero gravar
1688360	1689660	esse ano a parte 2
1689660	1691480	dos luteadores, né?
1692200	1694320	Não a parte 2. Uma nova história
1694320	1696600	com aqueles luteadores mais velhos.
1696880	1698260	Os jogadores já chegaram a mandar
1698260	1700300	uma ideia de como é que eles estão
1700300	1701460	agora. Então,
1702140	1704360	dá pra fazer uma aventura leve
1704360	1706320	ali. A aventura de dia das crianças
1706320	1708040	se tudo der certo. Tá bem divertida.
1708500	1710260	Então, acho que não terão mais episódios
1710260	1712380	leves esse ano. Mas não
1712380	1714660	a próxima. Acontece.
1715120	1715900	Continuando aqui.
1716780	1718260	Que as aventuras são ligadas a
1718360	1719740	equiné. Ela tá crescendo, então
1719740	1722440	não vai pensar em brinquedos púrpura
1722440	1724260	e glitter. Mas isso
1724260	1725820	esquenta meu coração de melão.
1726260	1728540	Ela pode ainda pensar em coisas púrpuras e glitter?
1729080	1730260	Afinal, as aventuras não estão
1730260	1731780	presas a um período de tempo, né?
1732260	1734180	Então, às vezes, acontece de
1734180	1735980	ela criar outras coisas.
1736460	1738360	Aguardem. O Carlos Santana
1738360	1739480	colocou...
1739480	1742100	Olha eu aqui novamente. Cheguei cedo dessa vez.
1742560	1744380	Com bem menos que 3 ler
1744380	1746360	mais. Não foi o Senhor dos Anéis,
1746360	1748120	mas quase. Com uma menção honrosa
1748360	1750580	querido Mago Cinzento. Mas não somente
1750580	1752480	pela grande referência aos Anéis de Poder,
1752940	1754460	mas sim com os
1754460	1756500	Palantir, usados para
1756500	1758640	comunicação. Mas também graças ao
1758640	1760580	Malta, outra homenagem direta
1760580	1762420	aos pequenos hobbits que adoravam
1762420	1764120	ficar invisíveis. É verdade.
1764500	1766620	Olha só. Transformei uma referência em
1766620	1768560	Rowling numa a Tolkien.
1769080	1770760	É porque ela deu uma copiada
1770760	1772840	ali em Tolkien também, né? Um belo presente
1772840	1774100	a Isa, mas também para mim.
1774640	1776320	Logo em sequência a meu pedido.
1776740	1778040	Coincidências existem.
1778360	1780880	Nesse mundo também. Não foi na mosca,
1781040	1782680	mas quase. Essa é a segunda
1782680	1784440	odisseia de livros que mais marcou
1784440	1786300	minha infância. E por que não
1786300	1788640	parte do começo da fase
1788640	1790580	adulta, esperando a conclusão das
1790580	1792800	sagas de livro. Novamente, meus parabéns
1792800	1794720	Guaxa. Toda aventura em sua
1794720	1796660	mão é uma joia, que lapidada
1796660	1798560	pelos jogadores com a ajuda do editor
1798560	1800720	se torna uma pedra perniciosa.
1801080	1802240	Muito obrigado, querido. Muito obrigado.
1802780	1804680	Existem várias aventuras suas que quero mestrar.
1805160	1806560	Há meu trio de adolescentes,
1806960	1808340	mas essa com certeza será a minha.
1808360	1810400	Rir muitas vezes
1810400	1812180	durante o episódio. Primeiro com a música
1812180	1814420	do Mandrake e os Cubanos.
1814840	1816600	O tema dos Mestres do Universo.
1817180	1818420	Muito bom, editor. Parabéns
1818420	1820160	a Gustavo. Eu não sei nem que referência foi essa.
1820600	1822700	Mas principalmente gargalhei em duas situações.
1823260	1824060	Mas quem não?
1824380	1826300	Com a piada. Você quer brincar
1826300	1828340	na neve. Foi na hora, gente.
1828440	1830120	Eu tive essa ensacada.
1830620	1831580	Que bom que vocês curtiram.
1831820	1834360	Porque foi... Ok. Tenho ler mais.
1834740	1836380	E ao surgir ou desaparecer
1836380	1838280	um jacaré chifrudo. Se fosse uma
1838280	1839920	serpente, seria uma homenagem a
1839920	1842320	Living Morn? É isso?
1842600	1844100	Outro easter egg. Só que não.
1844540	1846480	Mas eu ia imaginar a persona do Roy
1846480	1848380	virando jacaré, imaginando
1848380	1849800	o Roy da família dinossauro.
1850220	1852400	Um homem lagarto dinossauro. Isso antes
1852400	1854520	mesmo de ouvir a referência sobre o T-Rex.
1854800	1856680	Mas minha mente estava no caminho certo.
1857000	1858100	Cara, tu...
1858100	1860480	Tu pegou um cachimbo de Hobbit
1860480	1862340	aí, né? Não tô acompanhando
1862340	1863460	todas as suas referências. Não, vamos lá.
1863900	1866500	Uma coisa ruim de ter muitas referências é que estraga um pouco
1866500	1867840	da magia da fantasia.
1868280	1870600	Pois temos que fazer um esforço para esvaziar a taça.
1870900	1872660	Para saborear como se fosse a primeira
1872660	1874900	vez. Ou sermos pegos na inocência.
1875400	1876660	Mas para mim, valeu
1876660	1878400	muito a pena. Gostei demais.
1878600	1880400	Admito ter uma certeza no começo
1880400	1882280	que estavam no Castelo Bruxo.
1882720	1884820	Até entregar que estavam no Canadá
1884820	1886460	Estados Unidos. Sou
1886460	1888340	fã das aventuras que ocorrem no Brasil.
1888940	1890660	Explore mais essa região com cenários
1890660	1892460	tão ricos. Mas curto demais
1892460	1894620	é mistura de sotaques brasileiros presente no multiverso
1894620	1896080	do Quarta Verso.
1896240	1898100	Agora as dúvidas referentes. A Zorra bem
1898280	1900360	as Orbes. As Orbes
1900360	1902480	serviam como chave de portal.
1902740	1904000	Lembro de ter visto algo antes.
1904500	1906540	Não lembro o episódio, mas esses herdeiros
1906540	1908320	seriam também da Tite.
1908560	1910620	Já que não são do mundo das certelhas.
1911080	1911960	Não tem nada a ver com a Tite.
1912440	1913500	Poderiam aparecer alguns
1913500	1916460	velociraptos com penas? Não, não.
1916540	1918560	Isso foi há muito tempo. Assim disseram os
1918560	1919940	Goblins. É verdade. Foi há muito tempo.
1920240	1922360	Que enigma é dificílimo. Aposto que tem
1922360	1924440	cenas cortadas até ser
1924440	1926100	revelado. Mas no final
1926100	1928160	aonde estavam?
1928280	1930260	Ou quem seriam os tais homens armados?
1930600	1932400	É uma piada. O enigma não tinha
1932400	1934200	como ser resolvido. Ele
1934200	1936180	responde muito fácil. O Merlin queria
1936180	1938280	criar um tom de dificuldade,
1938960	1940460	mas ele falhou. É muito mais
1940460	1942360	uma piada do que realmente
1942360	1944280	um enigma. Os homens armados
1944280	1945560	é uma referência ao Texas.
1946200	1948060	Em que como as armas são...
1948060	1949620	Nos Estados Unidos todos são liberadas, né?
1950020	1952000	Mas que tem aquela visão do homem texano
1952000	1953700	andando armado na rua e tal.
1954180	1956060	Então foi muito mais uma referência,
1956060	1958200	uma piada. Foi aquela ideia do
1958200	1959380	Merlin tentando criar
1959380	1961840	um ar de mistério e ir falhando.
1962360	1964080	Então já fazia parte da aventura que eles
1964080	1966060	não resolveriam essa tão
1966060	1967680	facilmente, tá? Até porque
1967680	1969860	por que eles falariam um texaco, sabe?
1969940	1970960	Não faz muito sentido.
1971360	1974040	Que desafio ao mestre é deixar as magias livres. Tantas possibilidades
1974040	1975880	a serem exploradas. Mas estava aí
1975880	1977740	um paradigma tido pela
1977740	1980120	Ágata Sofia, discípula do N. É verdade.
1980520	1982140	Qualquer falha teríamos um regador
1982140	1983960	de veneno. Mas peguei a brecha
1983960	1986200	muito boa jogada, Guaxa. Aproveitaram o momento
1986200	1988160	da aventura para explicar as regras
1988160	1989800	de magia em seu universo.
1990300	1992020	Faltou só uma musiquinha de elevador e a
1992020	1993840	voz do Rafael 47. Para o
1993840	1995820	escopo e rebote. Sim,
1996040	1998080	assim como no episódio de Luteadores,
1998660	1999940	eu explico como funciona a
1999940	2001220	regra do ataque especial
2001220	2004020	para aquele tipo de aventura. Eu queria usar
2004020	2006200	essa aventura para testar
2006200	2007920	um sistema de magia e
2007920	2009620	explicar para os ouvintes, né?
2010120	2012020	Já que os meus
2012020	2014040	PDFs, entre aspas, são
2014040	2016100	meus áudios. E por último, quando surgiram
2016100	2018140	as três figuras saindo de trás do
2018160	2020080	disfarce, pensei no Adam,
2020260	2021800	na Loriane e no grande The Paper.
2022340	2024260	Mas como o Fencas também faria
2024260	2026320	também um NPC, se bem que seria
2026320	2027560	somente a voz dele.
2028020	2029460	Mas depois descobri que não
2029460	2032080	seriam gnomos, ajudantes
2032080	2034160	e singobles ambiciosos por dinheiro dos dois
2034160	2036160	mundos. Mas admita, Guaxa, o que
2036160	2038080	disfarce é o mesmo. Deve ter sido
2038080	2039620	vendido na mesma loja, eu imagino.
2040000	2042120	Ah, esqueci. Se já não falou, nos
2042120	2043860	explica a referência do posto Texaco
2043860	2046300	ser o último. Realmente até agora
2046300	2048120	não entendi. Só isso tudo,
2048160	2050060	um grande abraço. E, ok,
2050160	2051640	muito obrigado, querido, um grande abraço pra você.
2052160	2054500	O posto Texaco é porque, como eu falei, ele é referenciado
2054500	2056220	em livro do Stephen King,
2056360	2058380	né? A Torre Negra, ele chega a aparecer
2058380	2060280	e era só isso,
2060380	2062020	sabe? Não tem muita ligação.
2062540	2064240	Talvez naquela realidade os postos Texaco
2064240	2066360	estão falindo e sobrou um só. Ou, como eu falei
2066360	2068400	antes, o Merlin tentou criar um
2068400	2070160	desafio e falhou.
2070820	2072200	O Carlos Henrique Barbosa, ótimo
2072200	2074160	podcast. Espero que tenha mais histórias
2074160	2076060	desse trio e nesse mundo também.
2076580	2078080	Mais um pedido, então eu prometo vai
2078080	2079960	ter, mas não prometo pra esse ano,
2080080	2081760	porque esse ano eu ainda tenho muitas promessas a pagar.
2082220	2084140	O Lô Lopes, é a Iguaxa, é aqui que
2084140	2086300	eu deixo os comentários pro Iguaxa Verso, que não existe?
2086820	2088140	É aqui mesmo. Ele coloca que existe
2088140	2090060	sim, mas ele risca. Que bom que ele desistiu
2090060	2092160	há tempo. Imagino que todas as perguntas já foram
2092160	2094080	ou serão feitas, então vou
2094080	2096000	fazer apenas uma que imagino que ninguém tenha
2096000	2098120	pensado. Tem um mangá que eu li
2098120	2100060	há um tempo. Eu só li o primeiro volume,
2100220	2102380	mas esse episódio me deu vontade de ler o resto
2102380	2104180	para descobrir se a pergunta
2104180	2105700	que eu vou fazer faz sentido.
2106080	2108060	O nome do mangá é The Promises...
2108080	2110220	Neverland. Você, Iguaxa,
2110380	2112040	leu ou se inspirou nele com relação
2112040	2114180	ao orfanato? Ou tô viajando?
2114640	2115960	Eu não li. Eu sei que...
2115960	2117720	Eu acho que tem na Netflix um anime, alguma coisa,
2117820	2120040	um live action, não sei. Eu já vi, se não é em algum lugar.
2120540	2121720	Mas não, eu nunca li.
2122360	2123880	Orfanato é N.
2124480	2126120	Olha só, N. Existem
2126120	2128500	N obras que trazem a ideia do orfanato,
2128580	2130440	né? Eu inicialmente pensei
2130440	2131980	na vida triste, como ter
2131980	2133980	três pessoas de vida triste junto, estilo
2133980	2136140	Harry Potter, né? Essas histórias
2136140	2137980	Harry Potter, o...
2138080	2140180	o menino que roubava raio lá, o...
2140180	2142100	o Percy Jackson, a própria
2142100	2144380	Bela, sei lá. Essa história
2144380	2146220	do... da criança que tem
2146220	2148120	uma vida ruim e, de repente, escorabe
2148120	2150540	e subpoderes. É muito batida.
2150660	2152060	Então, como é que todos os jogadores
2152060	2154300	têm a mesma vida complicada
2154300	2155240	naquele sentido?
2155820	2158360	Eu pensei em, primeiro, que eles fossem da mesma família,
2158940	2160320	depois, até pela
2160320	2162260	ligação sanguínea que a história pedia
2162260	2163960	inicialmente, mas depois eu pensei
2163960	2166020	se eles tivessem naqueles orfanatos, tipo Matilda,
2166160	2167960	sabe? Num negócio bem...
2168080	2170280	é... num... num fim
2170280	2172340	do mundo que ninguém aparece, ele já
2172340	2174080	grande, que não tem nem
2174080	2176080	televisão aberta, né? Que eles têm que ver
2176080	2178260	fita. Então, é...
2178260	2180280	a inspiração veio disso. É só isso,
2180400	2182300	espero não ter sido muito prolixo. Não, foi ótimo.
2182720	2183780	Obrigado pelo seu comentário.
2184260	2186700	Hugo Vilaela, caraca, não sei se foi referência
2186700	2187640	ou mais no início,
2188200	2190260	parecia que The Pro... Oh, de novo, o The Promessa
2190260	2192200	de Leverland me deixou muito
2192200	2193940	animado e depois um pouco frustrado.
2194440	2196140	Faz um jogo nesse ambiente. Eu vou ter que
2196140	2198060	ler ou ver, não sei, gente. Agora, em
2198080	2200020	ressalminha, o Guaxa deu uma nerfada
2200020	2201760	para os jogadores sobreviverem.
2202260	2203900	Não mais sucesso e paz. Nerfada?
2204320	2206040	Os caras tiravam o atributo deles
2206040	2208160	a cada três dados, eles tiravam cinco
2208160	2210260	vezes o atributo? Não teve nerfada?
2210260	2212620	Eu fui nerfado. Eu fui roubado
2212620	2214280	neste episódio. Mas
2214280	2216200	no início, no combate, eu achei que ia
2216200	2218180	ter mais problema. Eu achei que eles iam resolver mais
2218180	2220440	fácil aquele combate com o Jacaré Gigante.
2220720	2222060	Por sinal, um detalhe engraçado,
2222540	2224240	o Jacaré Gigante é transformado numa
2224240	2226420	largatixa? Ele não é esmagado.
2226860	2227820	Ele não é preso.
2228080	2229800	Ele é colocado no bolso do Merlin.
2230060	2231980	Marcelos Rei. Oi, Guaxa. Bom dia,
2232100	2234040	boa tarde, boa noite. Olá, Marcelos.
2234680	2236180	Seja lá a hora que você esteja
2236180	2237100	lendo isso. São
2237100	2240240	20 horas e um minuto. Eu estou ao vivo
2240240	2242340	na Twitch. Não tenho perguntas,
2242460	2244120	pois, pra mim, ficou bem claro
2244120	2245920	com qual episódio esse aqui tem
2245920	2248000	ligação. E quem é o parente das crianças?
2248000	2252200	Bom. Mas vim aqui, na verdade,
2252700	2253980	mas pra agradecer, porque semana
2253980	2256080	passada postei no meu Twitter que eu
2256080	2257940	tinha publicado um poema novo
2257940	2259880	no meu Instagram e o perfil da RPG Guaxa
2259880	2262060	retweetou. Juro que aquilo
2262060	2263660	fez meu dia. Fiquei feliz demais.
2264100	2265900	E alguns seguidores do seu perfil me
2265900	2267940	seguiram lá. Não sei se foi você ou
2267940	2269900	algum ADM, mas fiquei feliz
2269900	2271820	demais. De verdade. Muito obrigado mesmo.
2272260	2273940	Twitter sou eu que cuido. Então fui
2273940	2275740	eu. Realmente eu gostei do que eu li.
2275740	2277740	Eu sei que tem o pessoal, tem a Mel,
2277740	2279560	tem o Gilles. Tem bastante gente
2279560	2281540	entre o grupo de padrinhos lá
2281540	2283720	que curte poesia. Tem até um podcast
2283720	2285480	lá, o Nossa Poesia, que surgiu lá dentro.
2286340	2287840	Então, assim...
2287840	2290040	E ficou muito bacana e por isso eu compartilhei.
2290480	2291720	Então, quem não procura
2291720	2293420	lá no RPG Guaxa no Twitter, a gente
2293420	2295740	apostar que eu dei RT e confio
2295740	2297700	no trabalho incrível que a Marcele faz.
2298200	2299360	Então, é isso.
2299800	2301620	Jonathan Aspessoa. Oi, Guaxa. Parabéns
2301620	2303700	pelo episódio. Estou de parabéns. Cada um
2303700	2305420	com sua respectiva porcentagem.
2305820	2307260	Vamos às perguntas. Nossa,
2307260	2308460	sem perguntas. Vamos lá.
2308820	2311180	Por que a Dona Laodiceia sumiu? Porque o trabalho
2311180	2313180	dela foi concluído. Ela cuidou das crianças até
2313180	2315440	aquele ponto e agora o Merlin ia cuidar.
2315740	2317300	Dois. Por que ela mantinha tantos
2317300	2318940	primos no mesmo lugar? Pra
2318940	2321640	descobrir qual deles tinha mais talento
2321640	2323360	pra magia, talvez.
2324020	2325240	Pra esperar aquele momento
2325240	2326960	em que o Merlin iria testá-los?
2327380	2329200	Não sei, mas adoção não
2329200	2331260	era porque ninguém ia visitar aquele lugar.
2331720	2333240	Três. O que tinha na
2333240	2335260	bagagem do grandão? Era o que
2335260	2336580	ele disse mesmo?
2337260	2339220	Ele disse que tinha chocolate, né? Não sei.
2339620	2341240	Mas isso é uma outra história de um
2341240	2342920	outro episódio que eu tenho planejado
2342920	2345160	que passou por ali. Então, talvez
2345160	2347580	a gente descubra um dia. O que aconteceria
2347580	2348820	com quem caísse da ponte?
2349300	2351220	Morria de altura, né? Se não tivesse uma magia
2351220	2352980	suficiente pra sobreviver à queda.
2353480	2355540	A ponte já estava mais pro final da aventura,
2356080	2357360	então era uma possibilidade de
2357360	2358980	morte. Embora rara, né? Porque
2358980	2361340	eu tinha três pessoas podendo fazer magia.
2361820	2363180	Teria que a pessoa falhar ao
2363180	2365600	cair e depois os três falharem
2365600	2367180	pra tentar salvar ela.
2367260	2369340	Acontece? Às vezes acontece.
2369840	2371280	Mas o jogador estava com só.
2371700	2373400	Pergunta aleatória. Qual dos itens mágicos
2373400	2375420	você escolheria se te oferecessem a varinha
2375420	2377380	ou o anel à bola? A bola de cristal
2377380	2378840	me leva pra qualquer lugar.
2379340	2381020	Tipo, eu não preciso mais gastar com o carro.
2381080	2383420	Já arrumaram o carro, já tiveram
2383420	2385420	o carro, já pagaram gasolina. Vira o preço da gasolina,
2386040	2387360	imagina eu pensar shopping
2387360	2388920	e eu tô no shopping, sabe?
2389060	2391340	Quer dizer, depois que a pandemia passar.
2391940	2393340	Eu podia ter ido
2393340	2395380	pros Estados Unidos tomar vacina
2395380	2397100	antes do que eu tomei, sabe?
2397260	2399020	Então, acho que
2399020	2400600	a bola de cristal é a melhor.
2401100	2403360	Embora o anel, ele pode ser usado
2403360	2405600	pra curar ferimentos, né? Doenças.
2406040	2407040	Eu não precisaria me preocupar com a
2407040	2408880	covid. Eu podia só
2408880	2411280	regenerar e eu podia sair curando as
2411280	2413080	pessoas. Curar as pessoas ou
2413080	2415020	teletransporte? Teletransporte.
2415420	2417180	O Giovanni até comenta, eu acho que era
2417180	2418500	chocolate em teoria. É, em teoria.
2418980	2420880	O Giovanni Saraiva Barros comenta,
2420940	2422940	dois cavalos e uma corda não derrubam um tiranossauro.
2423340	2425380	Dá pra ter uma viagem massa refletindo
2425380	2427240	sobre essa frase. Como pensar,
2427240	2429080	que às vezes os problemas são tão grandes
2429080	2431640	que nem dois cavalos resolvem tal problema.
2432120	2433420	E é pra essas situações que temos
2433420	2435260	dinamites. Teoria da Isa,
2435400	2436740	não minha. Incrível.
2437140	2438960	Pensem nisso quando vão dormir a gente.
2439520	2441120	O geógrafo antiproibicionista,
2441160	2442760	ele colocou, comentário de última hora.
2443240	2445180	Então vou ser rápido, mas no próximo
2445180	2446740	vai ter ler mais. Aguardo.
2447180	2449160	Parabéns pros dados, pros jogadores. Foi ótimo
2449160	2451240	visitar um mundo onde a magia
2451240	2453300	é presente. Tô comentando enquanto termino
2453300	2455080	o saqueio sobre xadrez. Será que
