start	end	text
1716660	1717660	Não vou saber te dizer.
1717660	1722660	Talvez o pai dela tenha essas respostas. Deveríamos falar com ele depois.
1722660	1727660	Em que parte da floresta foi o encontro que o senhor teve com essa criatura?
1727660	1731660	Aos fundos da vila, indo em direção onde não existem caminhos.
1731660	1735660	Posso mostrar para vocês pela manhã, mas não é longe.
1735660	1736660	Compreendo, compreendo.
1736660	1741660	Agne, estranho uma criança sumir no meio da tarde no meio da vila.
1741660	1744660	E uma criatura desse tamanho ninguém a viu.
1744660	1746660	Crianças tem pouca noção do perigo.
1746660	1752660	É capaz que ela não sabia o quanto perigoso era entrar para dentro da floresta.
1752660	1756660	E ela simplesmente se separou das outras e a criatura a pegou lá.
1756660	1761660	É, mas com tantas crianças desaparecendo, acho difícil ela não saber desse perigo.
1761660	1766660	Algo a levou para longe de todos. Precisamos saber o que ou quem.
1766660	1768660	Sem dúvida precisamos.
1768660	1772660	Eu repito o que eu disse antes. Eu acho que se alguém vai saber, será o pai dela.
1772660	1775660	Sim. Pegaremos Juliana e iremos para lá.
1775660	1776660	Imediatamente.
1776660	1779660	Retroativamente, uma conversa tinha sido iniciada antes.
1779660	1787660	Juliana, tu tá naquela primeira sala. A mulher senta então numa poltrona, aponta uma outra para ti.
1787660	1788660	Sim.
1788660	1794660	Ela tá fazendo pequenos bordados assim numa fita de tecido.
1794660	1797660	Isso me acalma. Eu espero que não se importe.
1797660	1803660	Sem problemas nenhum. Me lembra minha mãe. Ela gostava de fazer isso.
1803660	1805660	A senhora tem filhos?
1805660	1812660	Não. Eu nasci... Eu não consigo ter filhos. Nunca consegui.
1812660	1821660	Entendo. Mas como mulher do líder aqui, provavelmente você considera todas as crianças suas também, né?
1821660	1834660	Sim, sim. Muitas crianças usam fita no cabelo, que eu mesma costuro. Nós vivemos mesmo do mel e derivados. Essas fitas eu faço só para me distrair.
1834660	1850660	É uma situação um pouco preocupante, mas assim, eu deixei os meninos conversando com seu marido porque, bom, nós somos mulheres. Eu sei que mulheres conversam entre si e falam algumas coisas. Você tem notado alguma coisa diferente?
1850660	1854660	Sim, né? A floresta parece que nos vigia.
1854660	1857660	Com que frequência essas meninas desaparecem, você sabe?
1857660	1862660	Uma por mês. Uma a cada dois meses. Não sei.
1862660	1863660	Uma a cada dois meses.
1863660	1865660	E isso começou há...
1865660	1868660	Segundo meu marido, há dois anos.
1868660	1874660	Certo. Você não notou nada, né? É... A criatura, você conseguiu ver?
1874660	1878660	Não. Eu tava em casa. Eu saio muito pouco.
1878660	1880660	Nem escutar nada?
1880660	1886660	Não. O lugar fica aos fundos da vila, na floresta. Daqui eu não escuto nada.
1886660	1892660	Entendi. Bom, se você notar alguma coisa suspeita e se sentir intimidada de falar com os meninos...
1893660	1895660	Pode me chamar.
1895660	1898660	Ah... Pode deixar.
1898660	1901660	Ela termina o que ela tá fazendo ali. Ela te dá a fita.
1901660	1903660	Pros seus cabelos.
1903660	1907660	Ah... É... Obrigada.
1907660	1912660	A Yuliana agora tá completamente desconcertada porque não costumam tratar ela assim.
1912660	1917660	Ela olha a fita assim e ela fala, como eu treino? Não sei.
1917660	1918660	Tu tem o cabelo comprido ou não?
1918660	1921660	É, ela tem o cabelo comprido, sim.
1921660	1927660	Ela... Ela... A mulher pede licença, né? Ela levanta, ela vai pra trás de ti e ela marca o cabelo.
1927660	1933660	Ah... Isso facilita. Muito bom. Eu vou levantar e ir atrás dos meninos.
1933660	1939660	É... A conversa de vocês acaba mais ou menos ao mesmo tempo. Vocês se reúnem ali.
1939660	1948660	O prefeito, né? O líder da vila, ele tá suando bastante. Ele parece ter uma febre ali. Provavelmente por causa do ferimento, né?
1948660	1950660	Olha, bonito laço, Yuli.
1950660	1955660	Ah... Ah, nada me fez pra mim. É... Podemos conversar?
1955660	1959660	Lógico. Vamos... Podemos nos direcionar aos nossos aposentos?
1959660	1968660	Ah, sim. Eu só tenho um quarto de visitas, com duas camas. Eu... Posso ceder a minha cama se precisarem.
1968660	1969660	Ah, de jeito nenhum.
1969660	1971660	Não nos incomodamos de dividir.
1971660	1972660	O Wagner dorme no chão.
1972660	1978660	A Yuliana olha pra eles assim, dá uma risada e só sai andando. Ela não vai nem discutir.
1978660	1980660	O Zuga tá com aquele sorrisão.
1980660	1986660	Vou na chão dele assim, pro Wagner, e sobe. Boa noite, senhora.
1986660	1989660	Ah, e se o Zuga te conseguisse ver a minha cara?
1989660	1991660	Boa noite. Recupera-se bem, senhora.
1991660	1994660	Eu vou pegar umas balas de mel antes de ir.
1994660	1999660	Eu... Eu como... Como se fosse... Eu vejo se tem alguma almofada ali nas poltronas e sofás.
1999660	2000660	Tem. Tem.
2000660	2004660	Eu pego algumas assim e subo com elas pra fazer tipo uma cama improvisada pra ele.
2004660	2005660	Beleza.
2005660	2009660	É, né? Vai ser assim mesmo. Eu vou... Eu vou subindo e já falando.
2009660	2014660	Senhora, certamente não estou pensando em dormir agora, não é? Temos uma pista para seguir.
2014660	2017660	Vamos conversar no quarto, garoto. Fique tranquilo.
2017660	2018660	Ah, muito bem, então.
2018660	2019660	Chegamos no quarto?
2019660	2027660	Sim, é um quarto. Tem duas camas. Tem... Foi deixado ali um balde com água, né?
2027660	2032660	Tem uma janela com uma vista ali pra rua da cidade.
2032660	2038660	Ah, uma janela boa. Dá pra ver tudo. Eu vou parar na frente da janela e ficar observando.
2038660	2045660	Muito bem. Nós descobrimos o que nós conseguimos sobre o monstro que o homem enfrentou.
2045660	2052660	Ele disse que não enfrentou, mas é a humildade dele. Simplesmente erguer uma arma contra uma criatura dessa já exige uma coragem enorme.
2052660	2059660	Era uma criatura que andava sobre o que pareciam duas pernas. Tinha unhas afiadas na ponta de suas mãos.
2059660	2065660	Ele disse que andava curvada, mas que quando ele viu ela se esticando, deveria ter a altura quase de uma casa.
2065660	2067660	Era uma criatura humanóide?
2067660	2072660	Aparentemente sim. Não se parece com nada que eu nunca vi na minha vida.
2072660	2078660	E o que descobrimos também é que a criança foi sequestrada à tarde. Meio da tarde.
2078660	2080660	Meio da tarde?
2080660	2086660	E ninguém viu nada, então acreditamos que ela deva ter sido atraída por algum lugar mais escondido, por algo ou alguém.
2086660	2096660	Pelo que eu conversei com a mulher dele, esses desaparecimentos têm acontecido há dois anos com uma frequência bem constante.
2096660	2098660	Uma vez por mês, uma vez a...
2098660	2100660	Dois anos?
2100660	2111660	Mas ele disse que começou há dois anos, mas que eles nunca acharam que fosse nada porque, como ele disse, alguns pais precisam às vezes deixar crianças na floresta.
2111660	2119660	Mas os pais não deixam as crianças na floresta uma a cada dois meses. Eu acho isso uma frequência um pouco assustadora.
2119660	2123660	E afora que os pais também não deixam lá e reclamam depois que sumiu.
2123660	2125660	Mas enfim, vamos focar no que a gente tem.
2126660	2129660	Meio da tarde, Zulgat.
2129660	2131660	Bem, foi a informação que tivemos.
2131660	2133660	Como ninguém viu isso?
2133660	2139660	A vila é pequena e de gente trabalhadora, eles nem sempre tem condição de vigiar as crianças, coitados.
2139660	2146660	Não, mas eles só devem dar conta dos desaparecimentos quando elas voltam pra casa à noite. Ou melhor, quando elas não voltam.
2146660	2151660	Wagner, uma criatura de... da altura de uma casa? É fácil de ser percebida.
2151660	2154660	É isso. A questão é que como ninguém nota, no meio da cidade uma criatura...
2154660	2155660	É isso. A questão é que como ninguém nota, no meio da cidade uma criatura...
2155660	2157660	É isso. A questão é que como ninguém nota, no meio da cidade uma criatura...
2157660	2159660	é que numa grande comunidade...
2159660	2161660	A minha teoria é que as crianças vão à floresta e acabam ficando perdidas por lá, e é lá que os desaparecimentos acontecem.
2161660	2163660	A minha teoria é que as crianças vão à floresta e acabam ficando perdidas por lá, e é lá que os desaparecimentos acontecem.
2163660	2165660	A minha teoria é que as crianças vão à floresta e acabam ficando perdidas por lá, e é lá que os desaparecimentos acontecem.
2165660	2167660	Não é improvável que elas façam isso.
2167660	2169660	Crianças brincam nesses lugares, elas não tem noção.
2169660	2171660	Mas sim, vocês tem razão, a gente deve investigar isso.
2171660	2173660	Mas sim, vocês tem razão, a gente deve investigar isso.
2173660	2175660	Vocês querem ir agora conversar com...
2175660	2177960	conversar com ele. Nós temos que conversar
2177960	2179800	com o taberneiro,
2179860	2181640	se eu não me engano. Ele é o pai da criança
2181640	2183760	que desapareceu mais recentemente. Se vocês
2183760	2185840	quiserem ir agora, eu estou
2185840	2187580	pronta. Claro, imediatamente.
2187740	2189860	A filha dele desapareceu. Ele deve
2189860	2191980	estar tão preocupado quanto se pode
2191980	2193780	estar. E ele provavelmente tem as informações
2193780	2195000	mais frescas agora.
2195700	2197860	Antes que o trauma comece
2197860	2199400	a deturpá-los.
2199700	2201740	Então vamos imediatamente. Vocês querem
2201740	2202900	uma bala? Eu vou abrir a minha.
2202900	2204780	Eu tiro rápido o
2204780	2206640	Elmos porque eu só estou na presença deles e
2206640	2208600	põe a bala na boca. Aproveito e pego um ar
2208600	2210740	que está difícil respirar. Você deveria
2210740	2212760	ficar sem isso, você sabe, né? Claro que não.
2213120	2215140	Isso aqui é completamente indispensável
2215140	2216740	para a minha apresentação.
2217040	2218680	Eu bato o Elmos de novo e volto
2218680	2220200	o Echo aí. Vamos embora?
2220480	2221440	Eu estou só rindo assim.
2223460	2224900	Dos dois assim, discutindo
2224900	2226580	isso. Então a gente já vai
2226580	2228520	indo para a casa do tabernário.
2228580	2230740	No meio da madrugada, né? A gente é bem conveniente.
2231460	2231900	Mas vamos lá.
2231900	2232860	Ele é um
2232860	2234840	pai desesperado. Ele vai ficar feliz que alguém
2234840	2237140	está procurando a filha dele. É, dormindo
2237140	2238600	ele não está, então está tudo bem.
2239360	2240580	Verdade. Vamos.
2241280	2242680	Vocês saem da casa então.
2243400	2245040	O prefeito já não estava mais
2245040	2246800	ali, mas a esposa dele estava aguardando
2246800	2248880	umas coisas. Ela fica meio
2248880	2250660	assustada quando vê vocês. Ah,
2250940	2252680	vocês já vão para a caçada?
2253280	2255020	Sim. Esse horário é o
2255020	2256920	melhor para fazer isso. As criaturas pensam que a
2256920	2258980	noite é delas. Estamos aqui para provar
2258980	2260240	que estão enganadas. Dois dados.
2261920	2262840	Ele está tentando.
2262860	2264100	Ganhar todo mundo, né?
2265040	2266220	Seis e seis.
2266800	2268860	Dois acertos. Ela te
2268860	2270760	olha assim. Tu vê que os olhos dela
2270760	2272500	brilham. Ela realmente acredita
2272500	2274920	que vocês são mais
2274920	2277060	assustadores que qualquer criatura da noite.
2277200	2278160	Para as criaturas, né?
2278620	2280740	Ela vai até as coisas dela. Ela pega
2280740	2282860	uma chave. Essa é uma cópia da
2282860	2284780	chave. Vocês podem
2284780	2286620	entrar e sair quando quiserem.
2287360	2289060	Eu preciso cuidar do meu marido,
2289240	2290860	mas a casa é de vocês.
2290860	2292480	Muito obrigado pela gentileza.
2292860	2295180	Melhoras para o Gael. Muito obrigado, senhora.
2296180	2297240	É quando a gente sai, eu dou
2297240	2299260	um cutucado no exercício. Andou bem,
2299360	2300300	meu amor. É.
2300900	2303020	Quer dizer, até o relógio quebrado está certo
2303020	2304300	duas vezes ao dia, né? Pois é.
2304300	2307160	Eu falei que na próxima vila a gente conseguia.
2307540	2309240	As pessoas na taberna lá não estavam
2309240	2311120	sobre o perigo iminente. Eles não dão
2311120	2313140	valor, né? Dá para reconhecer onde é a
2313140	2315260	taberna? A taberna é aquele outro prédio que você falou, né?
2315760	2317020	Isso. É o maior.
2317540	2319240	Então, beleza. Bater na porta,
2319240	2319440	né?
2321200	2322840	Rapidamente, a porta é aberta.
2322840	2325160	Um homem, segurando
2325160	2326940	um machado de lenha,
2327420	2329100	ele olha assustado para vocês.
2329680	2330680	Ele, então, quando nota
2330680	2332800	quem são, ele baixa o machado
2332800	2334120	e ele fala...
2334120	2336480	É um milagre. Pena que
2336480	2337740	chegaram tarde.
2338720	2340880	É, senhor. Lamento, homens, pela sua perda,
2341300	2342720	mas iremos
2342720	2344200	atrás do monstro que fez isso.
2344480	2346680	Nós precisamos de toda a ajuda que o senhor puder
2346680	2348100	nos dar. Podemos entrar?
2348620	2351140	Por favor, o que precisarem, estou à disposição.
2351140	2352680	A minha
2352680	2355000	menina estava brincando nas proximidades.
2355420	2356860	Eu lembro de tê-la vista enquanto
2356860	2358780	carregavam as caixas, mas entre
2358780	2360860	uma caixa e outra, ela
2360860	2362060	não estava mais ali.
2362520	2364520	Eu achei que estivesse brincando de esconder
2364520	2366740	com as outras crianças. Eu não devia ter
2366740	2368660	ido atrás dela. O senhor não deve se culpar.
2369460	2370880	O que aconteceu estava fora
2370880	2372460	do seu controle.
2372900	2374420	O senhor viu algo ou alguém
2374420	2377000	perto dela nesse momento?
2377100	2378660	Enquanto estávamos procurando, eu ouvi
2378660	2380680	o grito do Gael. Eu corri
2380680	2382360	e encontrei caído.
2382680	2384680	Há muito sangue.
2384680	2386680	Lá estava ela, morta.
2386680	2388680	A criatura tinha na mão
2388680	2390680	o laço, o laço do cabelo
2390680	2392680	dela. Eu não conseguia
2392680	2394680	correr atrás da criatura.
2394680	2396680	Não se preocupe, senhora. A sua menina
2396680	2398680	será vingada.
2398680	2400680	Mas o que eu queria dizer, senhor. Digo, antes,
2400680	2402680	quando o senhor estava vendo ela brincar,
2402680	2404680	enquanto o senhor estava carregando caixas,
2404680	2406680	você ouviu algo ou alguém perto dela?
2406680	2408680	Os funcionários, eu, as pessoas
2408680	2410680	da vila. E as outras crianças?
2410680	2412680	Ela tem uma melhor amiga?
2412680	2414680	Alguém com quem ela costumava brincar mais?
2414680	2416680	Tem outras crianças.
2416680	2418680	Eu não saberia te dizer qual
2418680	2420680	a melhor amiga dela, mas existem outras crianças.
2420680	2422680	Você tem notado
2422680	2424680	algum comportamento estranho nela
2424680	2426680	nos últimos dias?
2426680	2428680	Talvez. Ela andava muito feliz.
2428680	2430680	Mais do que o normal?
2430680	2432680	Sim, mais do que o normal.
2432680	2434680	E ela comentou alguma coisa com o senhor?
2434680	2436680	O que está acontecendo
2436680	2438680	para deixá-la mais feliz?
2438680	2440680	Não, nunca falou nada. Eu sempre trabalhei muito.
2440680	2442680	Eu deveria ter conversado
2442680	2444680	mais com ela, né?
2444680	2446680	Ela tem irmãs ou alguma outra pessoa
2446680	2448680	que talvez possa saber?
2448680	2450680	Sim, ela tem um irmão mais velho,
2450680	2452680	mas ele estava trabalhando comigo na hora.
2452680	2454680	Nós podemos conversar com ele?
2454680	2456680	Claro, claro.
2456680	2458680	Eles tinham uma relação próxima? Eram amigos?
2458680	2460680	Eu acho que sim.
2460680	2462680	Heitor, vem cá.
2464680	2466680	O rapaz, assim,
2466680	2468680	ele não está sonolento.
2468680	2470680	Ele está com as luzes apagadas,
2470680	2472680	mas ele está bem acordado,
2472680	2474680	os olhos bem arregalados.
2474680	2476680	Ele vê vocês,
2476680	2478680	os olhos se arregalam ainda mais.
2478680	2480680	Caçadores!
2480680	2482680	Vieram vingar minha irmã?
2482680	2484680	Sim, viemos atrás do monstro.
2484680	2486680	Eu posso ir com vocês?
2486680	2488680	Não.
2488680	2490680	Qual é a reação do pai dele?
2490680	2492680	O pai dele faz
2492680	2494680	só que não com a cabeça assim de longe,
2494680	2496680	mas ele não fala nada.
2496680	2498680	Apesar de não ter
2498680	2500680	ajuda mínima, nós temos uma idade mínima.
2500680	2502680	Mas,
2502680	2504680	continuou tentando.
2504680	2506680	Aquela criatura que todos estão falando levou a minha irmã.
2506680	2508680	Eu quero sair com vocês.
2508680	2510680	Eu quero caçar criaturas como aquela.
2510680	2512680	Entendo garoto, mas você precisa de treinamento antes.
2512680	2514680	E não vai ser
2514680	2516680	contra essa criatura que nós vamos
2516680	2518680	te treinar. Certamente.
2518680	2520680	O que você pode fazer agora
2520680	2522680	é nos ajudar a fazer o nosso trabalho.
2522680	2524680	E tudo correrá bem, eu prometo.
2524680	2526680	Nós precisamos saber de você
2526680	2528680	se nos últimos dias
2528680	2530680	você viu,
2530680	2532680	sentiu que sua irmã estava tendo algum
2532680	2534680	comportamento diferente do normal.
2534680	2536680	Ela estava
2536680	2538680	feliz, brincava bastante.
2538680	2540680	Ela estava comendo menos.
2540680	2542680	Ela contou para você
2542680	2544680	alguma coisa, algum motivo para essa
2544680	2546680	felicidade? Alguma coisa aconteceu com ela?
2546680	2548680	Algum amigo novo?
2548680	2550680	Não, mas ela
2550680	2552680	em algumas refeições não
2552680	2554680	comia. Ela dava para mim e eu comia
2554680	2556680	para ela.
2556680	2558680	Com raiva, né?
2558680	2560680	Nisso eu...
2560680	2562680	Caramba, que jeito que eu vou dar de tirar o pai dessa sala.
2562680	2564680	Ô Guaxa, quantos anos
2564680	2566680	a gente sabe a idade, mais ou menos
2566680	2568680	aproximada, que ela tinha
2568680	2570680	e que o menino tem?
2570680	2572680	Ele é o irmão mais velho. Ele tem uns 15 anos.
2572680	2574680	As pessoas não perguntaram a idade da menina.
2574680	2576680	Nisso eu já viro para o pai.
2576680	2578680	Quer saber? Meus amigos
2578680	2580680	vão cuidar disso aqui. Eu gostaria de ouvir
2580680	2582680	algumas coisas mais de você.
2582680	2584680	Sobre como ela se parecia.
2584680	2586680	Deu até algum aparato para escrever ou
2586680	2588680	desenhar? Eu tenho um retrato da família.
2588680	2590680	Um pintor uma vez fez.
2590680	2592680	Não ficou muito bom, mas eu te levo
2592680	2594680	até ele. Eu quero vê-lo, por gentileza. Me leva
2594680	2596680	até lá. Ele te leva até lá. Os outros
2596680	2598680	dois ficaram com o rapaz.
2598680	2600680	Então, ela estava comendo
2600680	2602680	menos, mas ela não estava emagrecendo,
2602680	2604680	certo? Não, eu não notei
2604680	2606680	pelo menos. E
2606680	2608680	isso começou há quanto tempo? Uma semana.
2608680	2610680	Uma semana.
2610680	2612680	Ela parecia mais feliz.
2612680	2614680	Estava pulando o refeito
2614680	2616680	das refeições. Mas não aparentou
2616680	2618680	estar com fome. Eu vou olhar
2618680	2620680	para o Zulgat assim, com uma
2620680	2622680	cara de... Isso parece
2622680	2624680	ser um modus operandi.
2624680	2626680	Alguém que dava uma comida gostosa
2626680	2628680	para ela, algo assim.
2628680	2630680	Algum amiguinho novo.
2630680	2632680	Mais velho, talvez.
2632680	2634680	Você não escutou ela conversar com
2634680	2636680	ninguém? Nem falar sobre
2636680	2638680	algum nome que você não
2638680	2640680	reconhecesse? Não, não. Ela era
2640680	2642680	criança. Quantos anos ela tinha?
2642680	2644680	Ela era quatro verões mais nova que eu.
2644680	2646680	Certo, onze anos.
2646680	2648680	Certo. Heitor,
2648680	2650680	eu preciso saber se
2650680	2652680	nos últimos dois anos, o que você
2652680	2654680	puder lembrar de
2654680	2656680	alguma pessoa estranha que apareceu
2656680	2658680	ou que surgiu.
2658680	2660680	Qualquer coisa suspeita.
2660680	2662680	Volta e meia passam comerciantes,
2662680	2664680	mas nas últimas semanas não recebemos
2664680	2666680	ninguém de fora. Entendi.
2666680	2668680	Eu prometo para você.
2668680	2670680	Eu vou vingar a sua irmã. Tem a história
2670680	2672680	do homem que transporta mel.
2672680	2674680	Ele contou que há uma
2674680	2676680	semana atrás ele foi visitar o pai e uma
2676680	2678680	criatura estava na casa com o pai dele.
2678680	2680680	Uma criatura? Uma criatura muito
2680680	2682680	alta. A gente achou que ele estava
2682680	2684680	bêbado, mas agora pensando...
2684680	2686680	Que descrições ele deu sobre
2686680	2688680	essa criatura? Que era um homem muito
2688680	2690680	alto e magro, morando com o pai
2690680	2692680	dele. Aí começamos
2692680	2694680	a rir e ele parou de contar.
2694680	2696680	Morando com o pai dele?
2696680	2698680	O pai dele mora um pouco mais afastado
2698680	2700680	da cidade. Mas o pai dele
2700680	2702680	estava lá e a criatura
2702680	2704680	eles conviviam lá?
2704680	2706680	O velho não enxerga, ele tem mal
2706680	2708680	dos olhos. O pai dele achou que era
2708680	2710680	uma pessoa. Você pode nos falar
2710680	2712680	quem é esse rapaz
2712680	2714680	e onde a gente pode encontrar ele?
2714680	2716680	Ele está viajando, levando mel para algumas
2716680	2718680	vilas. Deve voltar em alguns dias.
2718680	2720680	Bem, então vamos
2720680	2722680	tentar conversar com o pai dele.
2722680	2724680	Inclusive ver se tem algum rastro dessa criatura
2724680	2726680	por lá. Certamente.
2726680	2728680	Mas acredito que um senhor cego
2728680	2730680	não seja de bom tom
2730680	2732680	visitarmos essa hora.
2732680	2734680	Provavelmente não.
2734680	2736680	Bom, Heitor, você foi
2736680	2738680	de grande ajuda.
2738680	2740680	Você vai ser um ótimo caçador um dia.
2740680	2742680	Obrigado. Eu quero mesmo aprender
2742680	2744680	a lutar. Eu quero ter uma armadura bonita.
2744680	2746680	Igual a do amigo
2746680	2748680	de vocês.
2748680	2750680	Heroto, não se apresse.
2750680	2752680	Primeiro treine.
2752680	2754680	Depois pense em se aventurar.
2754680	2756680	Enquanto isso, o cavaleiro da
2756680	2758680	armadura bonita está lá olhando
2758680	2760680	uma pintura
2760680	2762680	bem genérica.
2762680	2764680	Parece ser qualquer pessoa.
2764680	2766680	A barba lembra
2766680	2768680	um pouco o pai da família.
2768680	2770680	Tem uma menina meio genérica, tem um rapaz.
2770680	2772680	Se tu te esforçar muito,
2772680	2774680	parece com o rapaz lá fora.
2774680	2776680	O pintor não era muito bom, mas era melhor
2776680	2778680	que aquela região tinha.
2778680	2780680	Então eu falo para ele.
2780680	2782680	Muito bem.
2782680	2784680	Estávamos tentando descobrir, afinal de contas,
2784680	2786680	se a aparência tem alguma coisa a ver.
2786680	2788680	A aparência da minha filha?
2788680	2790680	Não podemos deixar nada de fora
2790680	2792680	quando estamos investigando casos como esse, senhor.
2792680	2794680	Eu sempre achei que vocês só matavam monstros.
2794680	2796680	Nunca imaginei que...
2796680	2798680	Mas agora faz sentido, né?
2798680	2800680	Não tem como saber onde está
2800680	2802680	a criatura. Primeiro tem que...
2802680	2804680	Descobrir, exatamente.
2804680	2806680	Senhor, você
2806680	2808680	está ciente dos
2808680	2810680	outros desaparecimentos? Conhecia
2810680	2812680	alguma das outras crianças que
2812680	2814680	desapareceram? Crianças é tudo meio igual.
2814680	2816680	Mas eu conhecia o pai de algumas delas.
2816680	2818680	Me recorda aí, narrador,
2818680	2820680	por gentileza. O homem,
2820680	2822680	o mercadolado da cidade, ele falou
2822680	2824680	que teve dois desaparecimentos ao mesmo tempo,
2824680	2826680	né? Que essa aí que foi encontrada
2826680	2828680	morta, infelizmente morreu,
2828680	2830680	mas ainda tem outra que está sequestrada?
2830680	2832680	Não, foi só a que morreu mesmo.
2832680	2834680	Ok, foi só a que morreu mesmo.
2834680	2836680	Muito bem. O senhor
2836680	2838680	ajudou muito na nossa busca.
2838680	2840680	Nós vamos dar um fim nisso.
2840680	2842680	Para que ninguém mais tenha que sofrer
2842680	2844680	a perda que o senhor perdeu.
2844680	2846680	Tu sente uma orelha tua ficar quente?
2846680	2848680	É porque o menino está falando de ti lá na outra sala.
2848680	2850680	Pode ser também a armadura mal
2850680	2852680	posicionado? Pode, pode.
2852680	2854680	Mas o Elma é tão grande que nem encosta na minha orelha aí.
2854680	2856680	Ah, é verdade.
2856680	2858680	Dá a impressão que ele é muito
2858680	2860680	mais forte e grande do que ele realmente é.
2860680	2862680	Daí o professor quase quer gordo.
2862680	2864680	O grupo então se reúne novamente?
2864680	2866680	O que vocês pretendem fazer? Eu acho.
2866680	2868680	Vocês não dormiram ainda essa noite? Eu acho que por hoje
2868680	2870680	já é o suficiente. E eu dou um
2870680	2872680	empuxão de orelha
2872680	2874680	na Yuliana falando
2874680	2876680	você não prometa essas coisas
2876680	2878680	para as famílias. E se você
2878680	2880680	morre? Eu não vou morrer.
2880680	2882680	É, e se a gente não achar essa criatura?
2882680	2884680	A gente vai achar.
2884680	2886680	Ah, Zulgat! Há quanto tempo
2886680	2888680	você está aqui? Muito tempo.
2888680	2890680	Eu já vi muita gente boa morrer.
2890680	2892680	Então acredite em mim. Não prometa
2892680	2894680	esse tipo de coisa. Essas pessoas não eram eu.
2894680	2896680	Eu não sou boa, Zulgat. Eu sou ótima
2896680	2898680	no que eu faço. Wagner,
2898680	2900680	nós conseguimos mais algumas
2900680	2902680	informações, mas
2902680	2904680	aparentemente agora
2904680	2906680	não é o momento certo para incomodar
2906680	2908680	um homem cego.
2908680	2910680	Muito bem. Realmente as nossas
2910680	2912680	pistas são poucas. Um lugar na
2912680	2914680	floresta, o
2914680	2916680	desaparecimento da criança.
2916680	2918680	Eu acho que ir lá até
2918680	2920680	nessa hora da noite
2920680	2922680	seria um pouquinho
2922680	2924680	inconsequente. Por isso
2924680	2926680	deveríamos fazer. Eu passo as
2926680	2928680	informações que o menino deu também
2928680	2930680	de que ela estava mais ou menos
2930680	2932680	uma semana pulando,
2932680	2934680	refeições,
2934680	2936680	estava feliz demais, não
2936680	2938680	emagreceu. Então assim,
2938680	2940680	as nossas suspeitas
2940680	2942680	é que alguém estava atraindo
2942680	2944680	ela para a floresta.
2944680	2946680	Alguma coisa estava atraindo ela.
2946680	2948680	Com comida. Durante todos os nossos
2948680	2950680	anos de aventura, Guaxa, a gente já
2950680	2952680	passou por conluio
2952680	2954680	de seres humanos com essas criaturas
2954680	2956680	sombrias? Não, nunca.
2956680	2958680	Ok. Eu não sabia que criaturas sombrias
2958680	2960680	poderiam ser tão espertas,
2960680	2962680	tão astutas. Já ouviu lenda de
2962680	2964680	gente que tentou cultuar essas criaturas,
2964680	2966680	mas morreram virando comida. Mas
2966680	2968680	temos algo bem estranho nas mãos.
2968680	2970680	Vamos descansar. Pensar
2970680	2972680	com o cérebro descansado
2972680	2974680	vai ser mais fácil.
2974680	2976680	De fato. Vamos lá.
2976680	2978680	Vocês então voltam para a casa
2978680	2980680	do prefeito.
2980680	2982680	Já estão todos dormindo, né?
2982680	2984680	Vocês entram, trancam a porta, vão até
2984680	2986680	o quarto de vocês, trancam a porta lá dentro.
2986680	2988680	Janela trancada também.
2988680	2990680	Vocês vão dormir.
2990680	2992680	Rola um dado cada um, seu atributo ou mais.
2992680	2994680	Zulgat, tirou quanto?
2994680	2996680	Eu tirei 3. Falhou.
2996680	2998680	E o Liana? Eu tirei 5.
2998680	3000680	E o Wagner? Também.
3000680	3002680	Tirei 5.
3002680	3004680	O Zulgat, noite tranquila.
3004680	3006680	E o Liana e Wagner.
3006680	3008680	Vocês estão no meio da floresta.
3008680	3010680	Está tudo escuro assim.
3010680	3012680	As árvores parecem
3012680	3014680	se dobrar
3014680	3016680	para quase tocar em vocês.
3016680	3018680	O Zulgat está com a gente? Não.
3018680	3020680	A gente despertou na floresta.
3020680	3022680	Quer dizer que estamos deitados no início, né?
3022680	3024680	Não. Vocês estão em pé na floresta.
3024680	3026680	Estás com a tua armadura,
3026680	3028680	com o machado, não, com o martelo na mão.
3028680	3030680	A gente está armado.
3030680	3032680	E o Liana? Oi.
3032680	3034680	O que está acontecendo? Eu não sei.
3034680	3036680	Você só pode ter um sonho.
3036680	3038680	Eu não lembro da gente vir para cá.
3038680	3040680	E cadê o Zulgat?
3040680	3042680	Nós não viemos. Eu tirei a armadura
3042680	3044680	para dormir onde nós estamos.
3044680	3046680	Chama a atenção de vocês.
3046680	3048680	Fitas amarradas
3048680	3050680	em alguns galhos de árvore.
3050680	3052680	Assim, sequencialmente,
3052680	3054680	como se guiando vocês.
3054680	3056680	Como se fosse um rastro
3056680	3058680	para ser seguido. É.
3058680	3060680	E o Liana?
3060680	3062680	Você está vendo aquilo? Sim.
3062680	3064680	Eu vou na frente.
3064680	3066680	Eu cubro a parte de trás.
3066680	3068680	A gente vai andando assim.
3068680	3070680	Ela vai andando meio de costas
3070680	3072680	com ele, assim, para não deixar
3072680	3074680	nenhum lado desavisado. E já
3074680	3076680	com o arco na mão, pronto para tirar
3076680	3078680	qualquer coisa. Mesma coisa com o martelo
3078680	3080680	de guerra erguido com dificuldade
3080680	3082680	sobre a minha cabeça.
