1486660;1488660;;"05, 11, 02";Ele olha pra vocês.
1488660;1497660;;"13, 02";Heróis! Matadores de monstros! Bem-vindos! Eu sou o líder dessa cidade e fico muito feliz em vê-los.
1497660;1504660;;"13, 02";Obrigado, senhor. Ela é Iuliana. Este cavaleiro é Zulgat e eu me chamo Vak. Qual é o seu nome?
1504660;1508660;;"02";Eu me chamo Gael. Querem balas? Em que posso ser útil?
1508660;1511660;;"05, 02";E aponta pra uma mesa que tem umas balinhas de... de mel, né?
1511660;1517660;;"05, 16";Eu aceito as balas. É... meninos, conversem com ele e eu irei conversar com a senhorita.
1517660;1520660;;"13, 16";Eu uso espada, mas vou aceitar as balas.
1520660;1522660;;"13";Muito bem. Obrigado pela hospitalidade.
1522660;1528660;;"13, 08, 02";Aqui temos camas extras. Podem ficar despreocupados, que a minha casa é a casa de vocês.
1528660;1535660;;"08";Certo, mas, senhor Gael, nós antes de deitarmos gostaríamos de algumas informações respeito do monstro que você perseguiu e...
1535660;1536660;;"13, 08";Sim, sim.
1536660;1543660;;"13";O mercador nos disse, na cidade vizinha, que você o enfrentou. Pode nos contar tudo o que você sabe, por gentileza?
1543660;1546660;;"13, 02";Ah, eu acho que estão exagerando a história.
1546660;1549660;;"02";O que eu estou aqui a enfrentar significa que você tem alguma chance, não é mesmo?
1549660;1555660;;"02";Quando vi a menina correr pra cima dele com um único golpe, ele arrancou o meu braço.
1555660;1559660;;"02";Acho que se eu não tivesse tentado desviar pro lado, ele teria me cortado no meio.
1559660;1564660;;"08, 02";Ele possui dedos muito finos, que cortam como facas.
1564660;1572660;;"08, 02";Certo, senhor Gael. E... a questão das meninas tem alguma frequência? Quantas já foram sequestradas? Quando que acontece isso?
1572660;1575660;;"08, 02";Não é incomum pessoas desaparecerem.
1575660;1584660;;"02";Sempre existem rumores de famílias que, por falta de dinheiro, mandam uma criança embora ou as abandonam na floresta.
1584660;1590660;;"02";Mas, nos últimos dois anos, muitas famílias alegam que suas filhas foram levadas.
1590660;1598660;;"02";Achamos que outras vilas as estivessem roubando. Eu conduzi uma longa investigação que nunca nos levou a nada.
1598660;1602660;;"02";Até que a última menina, a Dimitria, sumiu.
1602660;1604660;;"02";Ela é filha do dono da taverna.
1604660;1607660;;"02";O segundo em comando aqui.
1607660;1612660;;"02";Era o homem sem motivos para vendê-la, sabe? Pra perder a filha.
1612660;1614660;;"13";Coitado.
1614660;1617660;;"13, 02";Ele não tinha motivos para mandá-la embora, então.
1617660;1622660;;"02";É, fizemos buscas pela floresta, embora não nos arriscamos a afastar muito.
1622660;1626660;;"02";Estávamos procurando quando eu ouvi o grito dela. Eu corri.
1626660;1630660;;"02";E quando me aproximei, ela já estava morta.
1630660;1632660;;"02";Fui pra cima da criatura.
1632660;1637660;;"02";Falei. O monstro, com um golpe só, já tinha arrancado meu braço.
1637660;1641660;;"02";Eu acordei e o resto da vila já tinha afugentado o bicho.
1641660;1644660;;"02";Perto de onde me acharam, tinha ossos.
1644660;1647660;;"02";E os corpos das outras desaparecidas.
1647660;1651660;;"13";Ainda sobre essa criatura, você falou das suas unhas afiadas.
1651660;1657660;;"13";Mas, qual era o tamanho dessa criatura? Ela andava sobre duas, quatro patas? Mais?
1657660;1660660;;"13, 02";Ela era muito magra e estava um pouco curvada.
1660660;1663660;;"02";Assim curvada era um pouco maior que eu, sabe?
1663660;1669660;;"02";Mas imagino que completamente em pé, deva ser tão alta como os ganhos de uma árvore.
1669660;1672660;;"02";Quase que a altura de uma casa.
1672660;1675660;;"13";E andava sobre duas patas?
1675660;1678660;;"13";Duas pernas. Parecia um homem magro.
1678660;1684660;;"13";Uma criatura de unhas afiadas parecia um homem muito magro? Dessa estatura?
1684660;1688660;;"13";Eu estou pensando sozinho, tentando refletir se a gente já enfrentou alguma coisa parecida.
1688660;1689660;;"13";Nada do tipo.
1689660;1692660;;"13, 08";Nem relato de criatura desse tipo?
1692660;1693660;;"08";Não, nem relato.
1693660;1695660;;"08, 02";Isso foi à noite, certo?
1695660;1697660;;"08, 02";Era início da noite.
1697660;1701660;;"08, 02";E as crianças sempre somem nesse início da noite?
1701660;1703660;;"02";Eu não saberia te dizer.
1703660;1707660;;"02";Como as crianças brincam, e estamos sempre trabalhando.
1707660;1711660;;"02";Eu sei que Demeter havia sumido mais para o meio da tarde.
1711660;1716660;;"08, 02";E antes disso, sabe o que ela estava fazendo? Estava brincando? Estava ajudando o pai?
1716660;1717660;;"02";Não vou saber te dizer.
1717660;1722660;;"13, 02";Talvez o pai dela tenha essas respostas. Deveríamos falar com ele depois.
1722660;1727660;;"13, 02";Em que parte da floresta foi o encontro que o senhor teve com essa criatura?
1727660;1731660;;"02";Aos fundos da vila, indo em direção onde não existem caminhos.
1731660;1735660;;"02";Posso mostrar para vocês pela manhã, mas não é longe.
1735660;1736660;;"13, 02";Compreendo, compreendo.
1736660;1741660;;"13, 08";Agne, estranho uma criança sumir no meio da tarde no meio da vila.
1741660;1744660;;"13, 08";E uma criatura desse tamanho ninguém a viu.
1744660;1746660;;"13";Crianças tem pouca noção do perigo.
1746660;1752660;;"13";É capaz que ela não sabia o quanto perigoso era entrar para dentro da floresta.
1752660;1756660;;"13";E ela simplesmente se separou das outras e a criatura a pegou lá.
1756660;1761660;;"13, 08";É, mas com tantas crianças desaparecendo, acho difícil ela não saber desse perigo.
1761660;1766660;;"13, 08";Algo a levou para longe de todos. Precisamos saber o que ou quem.
1766660;1768660;;"13";Sem dúvida precisamos.
1768660;1772660;;"13";Eu repito o que eu disse antes. Eu acho que se alguém vai saber, será o pai dela.
1772660;1775660;;"13, 08";Sim. Pegaremos Juliana e iremos para lá.
1775660;1776660;;"13, 08, 05";Imediatamente.
1776660;1779660;;"05";Retroativamente, uma conversa tinha sido iniciada antes.
1779660;1787660;;"05";Juliana, tu tá naquela primeira sala. A mulher senta então numa poltrona, aponta uma outra para ti.
1787660;1788660;;"05, 11";Sim.
1788660;1794660;;"05, 14";Ela tá fazendo pequenos bordados assim numa fita de tecido.
1794660;1797660;;"14";Isso me acalma. Eu espero que não se importe.
1797660;1803660;;"14, 16";Sem problemas nenhum. Me lembra minha mãe. Ela gostava de fazer isso.
1803660;1805660;;"14, 16";A senhora tem filhos?
1805660;1812660;;"14";Não. Eu nasci... Eu não consigo ter filhos. Nunca consegui.
1812660;1821660;;"14, 16";Entendo. Mas como mulher do líder aqui, provavelmente você considera todas as crianças suas também, né?
1821660;1834660;;"14";Sim, sim. Muitas crianças usam fita no cabelo, que eu mesma costuro. Nós vivemos mesmo do mel e derivados. Essas fitas eu faço só para me distrair.
1834660;1850660;;"16";É uma situação um pouco preocupante, mas assim, eu deixei os meninos conversando com seu marido porque, bom, nós somos mulheres. Eu sei que mulheres conversam entre si e falam algumas coisas. Você tem notado alguma coisa diferente?
1850660;1854660;;"14, 16";Sim, né? A floresta parece que nos vigia.
1854660;1857660;;"16";Com que frequência essas meninas desaparecem, você sabe?
1857660;1862660;;"14, 16";Uma por mês. Uma a cada dois meses. Não sei.
1862660;1863660;;"14";Uma a cada dois meses.
1863660;1865660;;"14";E isso começou há...
1865660;1868660;;"14";Segundo meu marido, há dois anos.
1868660;1874660;;"14, 16";Certo. Você não notou nada, né? É... A criatura, você conseguiu ver?
1874660;1878660;;"14";Não. Eu tava em casa. Eu saio muito pouco.
1878660;1880660;;"14";Nem escutar nada?
1880660;1886660;;"14";Não. O lugar fica aos fundos da vila, na floresta. Daqui eu não escuto nada.
1886660;1892660;;"14, 16";Entendi. Bom, se você notar alguma coisa suspeita e se sentir intimidada de falar com os meninos...
1893660;1895660;;"16";Pode me chamar.
1895660;1898660;;"14, 16";Ah... Pode deixar.
1898660;1901660;;"05";Ela termina o que ela tá fazendo ali. Ela te dá a fita.
1901660;1903660;;"05, 14";Pros seus cabelos.
1903660;1907660;;"14, 16";Ah... É... Obrigada.
1907660;1912660;;"16";A Yuliana agora tá completamente desconcertada porque não costumam tratar ela assim.
1912660;1917660;;"16";Ela olha a fita assim e ela fala, como eu treino? Não sei.
1917660;1918660;;"05";Tu tem o cabelo comprido ou não?
1918660;1921660;;"05, 16";É, ela tem o cabelo comprido, sim.
1921660;1927660;;"05";Ela... Ela... A mulher pede licença, né? Ela levanta, ela vai pra trás de ti e ela marca o cabelo.
1927660;1933660;;"16";Ah... Isso facilita. Muito bom. Eu vou levantar e ir atrás dos meninos.
1933660;1939660;;"05, 16";É... A conversa de vocês acaba mais ou menos ao mesmo tempo. Vocês se reúnem ali.
1939660;1948660;;"05";O prefeito, né? O líder da vila, ele tá suando bastante. Ele parece ter uma febre ali. Provavelmente por causa do ferimento, né?
1948660;1950660;;"05, 16, 15";Olha, bonito laço, Yuli.
1950660;1955660;;"16";Ah... Ah, nada me fez pra mim. É... Podemos conversar?
1955660;1959660;;"08, 16";Lógico. Vamos... Podemos nos direcionar aos nossos aposentos?
1959660;1968660;;"14, 08";Ah, sim. Eu só tenho um quarto de visitas, com duas camas. Eu... Posso ceder a minha cama se precisarem.
1968660;1969660;;"08, 14";Ah, de jeito nenhum.
1969660;1971660;;"08";Não nos incomodamos de dividir.
1971660;1972660;;"08";O Wagner dorme no chão.
1972660;1978660;;"08, 16";A Yuliana olha pra eles assim, dá uma risada e só sai andando. Ela não vai nem discutir.
1978660;1980660;;"08";O Zuga tá com aquele sorrisão.
1980660;1986660;;"08";Vou na chão dele assim, pro Wagner, e sobe. Boa noite, senhora.
1986660;1989660;;"13, 08";Ah, e se o Zuga te conseguisse ver a minha cara?
1989660;1991660;;"13";Boa noite. Recupera-se bem, senhora.
1991660;1994660;;"13, 16";Eu vou pegar umas balas de mel antes de ir.
1994660;1999660;;"08";Eu... Eu como... Como se fosse... Eu vejo se tem alguma almofada ali nas poltronas e sofás.
1999660;2000660;;"08";Tem. Tem.
2000660;2004660;;"13, 08, 16";Eu pego algumas assim e subo com elas pra fazer tipo uma cama improvisada pra ele.
2004660;2005660;;"13, 08";Beleza.
2005660;2009660;;"13";É, né? Vai ser assim mesmo. Eu vou... Eu vou subindo e já falando.
2009660;2014660;;"13";Senhora, certamente não estou pensando em dormir agora, não é? Temos uma pista para seguir.
2014660;2017660;;"13";Vamos conversar no quarto, garoto. Fique tranquilo.
2017660;2018660;;"13";Ah, muito bem, então.
2018660;2019660;;"13, 05";Chegamos no quarto?
2019660;2027660;;"05";Sim, é um quarto. Tem duas camas. Tem... Foi deixado ali um balde com água, né?
2027660;2032660;;"05, 11, 15";Tem uma janela com uma vista ali pra rua da cidade.
2032660;2038660;;"13, 16";Ah, uma janela boa. Dá pra ver tudo. Eu vou parar na frente da janela e ficar observando.
2038660;2045660;;"13, 11";Muito bem. Nós descobrimos o que nós conseguimos sobre o monstro que o homem enfrentou.
2045660;2052660;;"13";Ele disse que não enfrentou, mas é a humildade dele. Simplesmente erguer uma arma contra uma criatura dessa já exige uma coragem enorme.
2052660;2059660;;"13";Era uma criatura que andava sobre o que pareciam duas pernas. Tinha unhas afiadas na ponta de suas mãos.
2059660;2065660;;"13";Ele disse que andava curvada, mas que quando ele viu ela se esticando, deveria ter a altura quase de uma casa.
2065660;2067660;;"13, 15";Era uma criatura humanóide?
2067660;2072660;;"13, 08";Aparentemente sim. Não se parece com nada que eu nunca vi na minha vida.
2072660;2078660;;"08";E o que descobrimos também é que a criança foi sequestrada à tarde. Meio da tarde.
2078660;2080660;;"08";Meio da tarde?
2080660;2086660;;"08";E ninguém viu nada, então acreditamos que ela deva ter sido atraída por algum lugar mais escondido, por algo ou alguém.
2086660;2096660;;"16";Pelo que eu conversei com a mulher dele, esses desaparecimentos têm acontecido há dois anos com uma frequência bem constante.
2096660;2098660;;"16";Uma vez por mês, uma vez a...
2098660;2100660;;"08, 16";Dois anos?
2100660;2111660;;"08";Mas ele disse que começou há dois anos, mas que eles nunca acharam que fosse nada porque, como ele disse, alguns pais precisam às vezes deixar crianças na floresta.
2111660;2119660;;"08, 16";Mas os pais não deixam as crianças na floresta uma a cada dois meses. Eu acho isso uma frequência um pouco assustadora.
2119660;2123660;;"08";E afora que os pais também não deixam lá e reclamam depois que sumiu.
2123660;2125660;;"08";Mas enfim, vamos focar no que a gente tem.
2126660;2129660;;"08, 16";Meio da tarde, Zulgat.
2129660;2131660;;"08";Bem, foi a informação que tivemos.
2131660;2133660;;"08, 16";Como ninguém viu isso?
2133660;2139660;;"13";A vila é pequena e de gente trabalhadora, eles nem sempre tem condição de vigiar as crianças, coitados.
2139660;2146660;;"13";Não, mas eles só devem dar conta dos desaparecimentos quando elas voltam pra casa à noite. Ou melhor, quando elas não voltam.
2146660;2151660;;"13, 16";Wagner, uma criatura de... da altura de uma casa? É fácil de ser percebida.
2151660;2154660;;"08, 16";É isso. A questão é que como ninguém nota, no meio da cidade uma criatura...
2154660;2155660;;"08";É isso. A questão é que como ninguém nota, no meio da cidade uma criatura...
2155660;2157660;;"08";É isso. A questão é que como ninguém nota, no meio da cidade uma criatura...
2157660;2159660;;"13, 08";é que numa grande comunidade...
2159660;2161660;;"13";A minha teoria é que as crianças vão à floresta e acabam ficando perdidas por lá, e é lá que os desaparecimentos acontecem.
2161660;2163660;;"13";A minha teoria é que as crianças vão à floresta e acabam ficando perdidas por lá, e é lá que os desaparecimentos acontecem.
2163660;2165660;;"13";A minha teoria é que as crianças vão à floresta e acabam ficando perdidas por lá, e é lá que os desaparecimentos acontecem.
2165660;2167660;;"13";Não é improvável que elas façam isso.
2167660;2169660;;"13";Crianças brincam nesses lugares, elas não tem noção.
2169660;2171660;;"13";Mas sim, vocês tem razão, a gente deve investigar isso.
2171660;2173660;;"13";Mas sim, vocês tem razão, a gente deve investigar isso.
2173660;2175660;;"13, 16";Vocês querem ir agora conversar com...
2175660;2177960;;"13, 16";conversar com ele. Nós temos que conversar
2177960;2179800;;"13";com o taberneiro,
2179860;2181640;;"13";se eu não me engano. Ele é o pai da criança
2181640;2183760;;"13, 16";que desapareceu mais recentemente. Se vocês
2183760;2185840;;"13, 16";quiserem ir agora, eu estou
2185840;2187580;;"13";pronta. Claro, imediatamente.
2187740;2189860;;"13, 11, 16";A filha dele desapareceu. Ele deve
2189860;2191980;;"13";estar tão preocupado quanto se pode
2191980;2193780;;"13, 08";estar. E ele provavelmente tem as informações
2193780;2195000;;"08";mais frescas agora.
2195700;2197860;;"13, 08";Antes que o trauma comece
2197860;2199400;;"13, 08";a deturpá-los.
2199700;2201740;;"13, 16";Então vamos imediatamente. Vocês querem
2201740;2202900;;"16";uma bala? Eu vou abrir a minha.
2202900;2204780;;"13, 16";Eu tiro rápido o
2204780;2206640;;"13";Elmos porque eu só estou na presença deles e
2206640;2208600;;"13";põe a bala na boca. Aproveito e pego um ar
2208600;2210740;;"13, 16";que está difícil respirar. Você deveria
2210740;2212760;;"16";ficar sem isso, você sabe, né? Claro que não.
2213120;2215140;;"13";Isso aqui é completamente indispensável
2215140;2216740;;"13";para a minha apresentação.
2217040;2218680;;"13";Eu bato o Elmos de novo e volto
2218680;2220200;;"13, 08";o Echo aí. Vamos embora?
2220480;2221440;;"08";Eu estou só rindo assim.
2223460;2224900;;"08";Dos dois assim, discutindo
2224900;2226580;;"08, 16";isso. Então a gente já vai
2226580;2228520;;"16";indo para a casa do tabernário.
2228580;2230740;;"16";No meio da madrugada, né? A gente é bem conveniente.
2231460;2231900;;"13, 16";Mas vamos lá.
2231900;2232860;;"13, 16";Ele é um
2232860;2234840;;"13";pai desesperado. Ele vai ficar feliz que alguém
2234840;2237140;;"13, 16";está procurando a filha dele. É, dormindo
2237140;2238600;;"16";ele não está, então está tudo bem.
2239360;2240580;;"05";Verdade. Vamos.
2241280;2242680;;"05";Vocês saem da casa então.
2243400;2245040;;"05";O prefeito já não estava mais
2245040;2246800;;"05";ali, mas a esposa dele estava aguardando
2246800;2248880;;"05";umas coisas. Ela fica meio
2248880;2250660;;"05, 16";assustada quando vê vocês. Ah,
2250940;2252680;;"16";vocês já vão para a caçada?
2253280;2255020;;"16";Sim. Esse horário é o
2255020;2256920;;"13, 16";melhor para fazer isso. As criaturas pensam que a
2256920;2258980;;"13";noite é delas. Estamos aqui para provar
2258980;2260240;;"13";que estão enganadas. Dois dados.
2261920;2262840;;"16";Ele está tentando.
2262860;2264100;;"16";Ganhar todo mundo, né?
2265040;2266220;;"05";Seis e seis.
2266800;2268860;;"05";Dois acertos. Ela te
2268860;2270760;;"05";olha assim. Tu vê que os olhos dela
2270760;2272500;;"05";brilham. Ela realmente acredita
2272500;2274920;;"05";que vocês são mais
2274920;2277060;;"05";assustadores que qualquer criatura da noite.
2277200;2278160;;"05";Para as criaturas, né?
2278620;2280740;;"05";Ela vai até as coisas dela. Ela pega
2280740;2282860;;"05, 14";uma chave. Essa é uma cópia da
2282860;2284780;;"14";chave. Vocês podem
2284780;2286620;;"14";entrar e sair quando quiserem.
2287360;2289060;;"14";Eu preciso cuidar do meu marido,
2289240;2290860;;"14";mas a casa é de vocês.
2290860;2292480;;"13, 14";Muito obrigado pela gentileza.
2292860;2295180;;"13, 08";Melhoras para o Gael. Muito obrigado, senhora.
2296180;2297240;;"08";É quando a gente sai, eu dou
2297240;2299260;;"08";um cutucado no exercício. Andou bem,
2299360;2300300;;"13, 08";meu amor. É.
2300900;2303020;;"13";Quer dizer, até o relógio quebrado está certo
2303020;2304300;;"13, 16";duas vezes ao dia, né? Pois é.
2304300;2307160;;"13, 16";Eu falei que na próxima vila a gente conseguia.
2307540;2309240;;"16";As pessoas na taberna lá não estavam
2309240;2311120;;"16";sobre o perigo iminente. Eles não dão
2311120;2313140;;"16";valor, né? Dá para reconhecer onde é a
2313140;2315260;;"16";taberna? A taberna é aquele outro prédio que você falou, né?
2315760;2317020;;"05";Isso. É o maior.
2317540;2319240;;"05, 16";Então, beleza. Bater na porta,
2319240;2319440;;"05";né?
2321200;2322840;;"05";Rapidamente, a porta é aberta.
2322840;2325160;;"05";Um homem, segurando
2325160;2326940;;"05";um machado de lenha,
2327420;2329100;;"05";ele olha assustado para vocês.
2329680;2330680;;"05";Ele, então, quando nota
2330680;2332800;;"05";quem são, ele baixa o machado
2332800;2334120;;"05, 03";e ele fala...
2334120;2336480;;"03";É um milagre. Pena que
2336480;2337740;;"03";chegaram tarde.
2338720;2340880;;"08";É, senhor. Lamento, homens, pela sua perda,
2341300;2342720;;"08";mas iremos
2342720;2344200;;"08";atrás do monstro que fez isso.
2344480;2346680;;"13";Nós precisamos de toda a ajuda que o senhor puder
2346680;2348100;;"13";nos dar. Podemos entrar?
2348620;2351140;;"03";Por favor, o que precisarem, estou à disposição.
2351140;2352680;;"03";A minha
2352680;2355000;;"03";menina estava brincando nas proximidades.
2355420;2356860;;"03";Eu lembro de tê-la vista enquanto
2356860;2358780;;"03";carregavam as caixas, mas entre
2358780;2360860;;"03";uma caixa e outra, ela
2360860;2362060;;"03";não estava mais ali.
2362520;2364520;;"03";Eu achei que estivesse brincando de esconder
2364520;2366740;;"13, 03";com as outras crianças. Eu não devia ter
2366740;2368660;;"13";ido atrás dela. O senhor não deve se culpar.
2369460;2370880;;"13";O que aconteceu estava fora
2370880;2372460;;"13";do seu controle.
2372900;2374420;;"08";O senhor viu algo ou alguém
2374420;2377000;;"08, 03";perto dela nesse momento?
2377100;2378660;;"03";Enquanto estávamos procurando, eu ouvi
2378660;2380680;;"03";o grito do Gael. Eu corri
2380680;2382360;;"03";e encontrei caído.
2382680;2384680;;"03";Há muito sangue.
2384680;2386680;;"03";Lá estava ela, morta.
2386680;2388680;;"03";A criatura tinha na mão
2388680;2390680;;"03";o laço, o laço do cabelo
2390680;2392680;;"03";dela. Eu não conseguia
2392680;2394680;;"03, 16";correr atrás da criatura.
2394680;2396680;;"16";Não se preocupe, senhora. A sua menina
2396680;2398680;;"08, 16";será vingada.
2398680;2400680;;"08";Mas o que eu queria dizer, senhor. Digo, antes,
2400680;2402680;;"08";quando o senhor estava vendo ela brincar,
2402680;2404680;;"08";enquanto o senhor estava carregando caixas,
2404680;2406680;;"08, 03";você ouviu algo ou alguém perto dela?
2406680;2408680;;"03";Os funcionários, eu, as pessoas
2408680;2410680;;"13, 03";da vila. E as outras crianças?
2410680;2412680;;"13";Ela tem uma melhor amiga?
2412680;2414680;;"13";Alguém com quem ela costumava brincar mais?
2414680;2416680;;"13, 03";Tem outras crianças.
2416680;2418680;;"03";Eu não saberia te dizer qual
2418680;2420680;;"03";a melhor amiga dela, mas existem outras crianças.
2420680;2422680;;"03, 16";Você tem notado
2422680;2424680;;"16";algum comportamento estranho nela
2424680;2426680;;"16";nos últimos dias?
2426680;2428680;;"03, 16";Talvez. Ela andava muito feliz.
2428680;2430680;;"03, 16";Mais do que o normal?
2430680;2432680;;"03";Sim, mais do que o normal.
2432680;2434680;;"08";E ela comentou alguma coisa com o senhor?
2434680;2436680;;"08";O que está acontecendo
2436680;2438680;;"08";para deixá-la mais feliz?
2438680;2440680;;"08, 03";Não, nunca falou nada. Eu sempre trabalhei muito.
2440680;2442680;;"03";Eu deveria ter conversado
2442680;2444680;;"13, 03";mais com ela, né?
2444680;2446680;;"13";Ela tem irmãs ou alguma outra pessoa
2446680;2448680;;"13, 03";que talvez possa saber?
2448680;2450680;;"03";Sim, ela tem um irmão mais velho,
2450680;2452680;;"03, 16";mas ele estava trabalhando comigo na hora.
2452680;2454680;;"03, 16";Nós podemos conversar com ele?
2454680;2456680;;"16";Claro, claro.
2456680;2458680;;"16";Eles tinham uma relação próxima? Eram amigos?
2458680;2460680;;"16";Eu acho que sim.
2460680;2462680;;"03, 16";Heitor, vem cá.
2464680;2466680;;"05";O rapaz, assim,
2466680;2468680;;"05";ele não está sonolento.
2468680;2470680;;"05";Ele está com as luzes apagadas,
2470680;2472680;;"05";mas ele está bem acordado,
2472680;2474680;;"05";os olhos bem arregalados.
2474680;2476680;;"05";Ele vê vocês,
2476680;2478680;;"05";os olhos se arregalam ainda mais.
2478680;2480680;;"05";Caçadores!
2480680;2482680;;"05";Vieram vingar minha irmã?
2482680;2484680;;"05, 08, 07";Sim, viemos atrás do monstro.
2484680;2486680;;"07";Eu posso ir com vocês?
2486680;2488680;;"05, 07";Não.
2488680;2490680;;"05, 07, 13";Qual é a reação do pai dele?
2490680;2492680;;"05";O pai dele faz
2492680;2494680;;"05";só que não com a cabeça assim de longe,
2494680;2496680;;"05, 16";mas ele não fala nada.
2496680;2498680;;"16";Apesar de não ter
2498680;2500680;;"16";ajuda mínima, nós temos uma idade mínima.
2500680;2502680;;"16";Mas,
2502680;2504680;;"07, 16";continuou tentando.
2504680;2506680;;"07";Aquela criatura que todos estão falando levou a minha irmã.
2506680;2508680;;"07";Eu quero sair com vocês.
2508680;2510680;;"08, 07";Eu quero caçar criaturas como aquela.
2510680;2512680;;"08";Entendo garoto, mas você precisa de treinamento antes.
2512680;2514680;;"08";E não vai ser
2514680;2516680;;"08";contra essa criatura que nós vamos
2516680;2518680;;"13, 08";te treinar. Certamente.
2518680;2520680;;"13";O que você pode fazer agora
2520680;2522680;;"13";é nos ajudar a fazer o nosso trabalho.
2522680;2524680;;"13";E tudo correrá bem, eu prometo.
2524680;2526680;;"13";Nós precisamos saber de você
2526680;2528680;;"13";se nos últimos dias
2528680;2530680;;"13";você viu,
2530680;2532680;;"13";sentiu que sua irmã estava tendo algum
2532680;2534680;;"13, 07";comportamento diferente do normal.
2534680;2536680;;"07";Ela estava
2536680;2538680;;"07";feliz, brincava bastante.
2538680;2540680;;"13, 07";Ela estava comendo menos.
2540680;2542680;;"13, 07";Ela contou para você
2542680;2544680;;"13";alguma coisa, algum motivo para essa
2544680;2546680;;"13";felicidade? Alguma coisa aconteceu com ela?
2546680;2548680;;"13, 07";Algum amigo novo?
2548680;2550680;;"07";Não, mas ela
2550680;2552680;;"07";em algumas refeições não
2552680;2554680;;"07";comia. Ela dava para mim e eu comia
2554680;2556680;;"13, 07";para ela.
2556680;2558680;;"13, 07";Com raiva, né?
2558680;2560680;;"13";Nisso eu...
2560680;2562680;;"13";Caramba, que jeito que eu vou dar de tirar o pai dessa sala.
2562680;2564680;;"16";Ô Guaxa, quantos anos
2564680;2566680;;"16";a gente sabe a idade, mais ou menos
2566680;2568680;;"16";aproximada, que ela tinha
2568680;2570680;;"05, 16";e que o menino tem?
2570680;2572680;;"05";Ele é o irmão mais velho. Ele tem uns 15 anos.
2572680;2574680;;"05, 13";As pessoas não perguntaram a idade da menina.
2574680;2576680;;"05, 13";Nisso eu já viro para o pai.
2576680;2578680;;"13";Quer saber? Meus amigos
2578680;2580680;;"13";vão cuidar disso aqui. Eu gostaria de ouvir
2580680;2582680;;"13";algumas coisas mais de você.
2582680;2584680;;"13";Sobre como ela se parecia.
2584680;2586680;;"13";Deu até algum aparato para escrever ou
2586680;2588680;;"13, 03";desenhar? Eu tenho um retrato da família.
2588680;2590680;;"03";Um pintor uma vez fez.
2590680;2592680;;"03";Não ficou muito bom, mas eu te levo
2592680;2594680;;"03, 06";até ele. Eu quero vê-lo, por gentileza. Me leva
2594680;2596680;;"06";até lá. Ele te leva até lá. Os outros
2596680;2598680;;"08, 06";dois ficaram com o rapaz.
2598680;2600680;;"08";Então, ela estava comendo
2600680;2602680;;"08";menos, mas ela não estava emagrecendo,
2602680;2604680;;"08, 07";certo? Não, eu não notei
2604680;2606680;;"07, 16";pelo menos. E
2606680;2608680;;"07, 16";isso começou há quanto tempo? Uma semana.
2608680;2610680;;"07, 16";Uma semana.
2610680;2612680;;"16";Ela parecia mais feliz.
2612680;2614680;;"16";Estava pulando o refeito
2614680;2616680;;"08, 16";das refeições. Mas não aparentou
2616680;2618680;;"08, 16";estar com fome. Eu vou olhar
2618680;2620680;;"16";para o Zulgat assim, com uma
2620680;2622680;;"16";cara de... Isso parece
2622680;2624680;;"16";ser um modus operandi.
2624680;2626680;;"08, 16";Alguém que dava uma comida gostosa
2626680;2628680;;"08";para ela, algo assim.
2628680;2630680;;"08";Algum amiguinho novo.
2630680;2632680;;"08";Mais velho, talvez.
2632680;2634680;;"16";Você não escutou ela conversar com
2634680;2636680;;"16";ninguém? Nem falar sobre
2636680;2638680;;"16";algum nome que você não
2638680;2640680;;"07, 16";reconhecesse? Não, não. Ela era
2640680;2642680;;"07";criança. Quantos anos ela tinha?
2642680;2644680;;"07";Ela era quatro verões mais nova que eu.
2644680;2646680;;"07, 16";Certo, onze anos.
2646680;2648680;;"16";Certo. Heitor,
2648680;2650680;;"16";eu preciso saber se
2650680;2652680;;"16";nos últimos dois anos, o que você
2652680;2654680;;"16";puder lembrar de
2654680;2656680;;"16";alguma pessoa estranha que apareceu
2656680;2658680;;"16";ou que surgiu.
2658680;2660680;;"07, 16";Qualquer coisa suspeita.
2660680;2662680;;"07";Volta e meia passam comerciantes,
2662680;2664680;;"07";mas nas últimas semanas não recebemos
2664680;2666680;;"07, 16";ninguém de fora. Entendi.
2666680;2668680;;"07, 16";Eu prometo para você.
2668680;2670680;;"07, 16";Eu vou vingar a sua irmã. Tem a história
2670680;2672680;;"07";do homem que transporta mel.
2672680;2674680;;"07";Ele contou que há uma
2674680;2676680;;"07";semana atrás ele foi visitar o pai e uma
2676680;2678680;;"07";criatura estava na casa com o pai dele.
2678680;2680680;;"07";Uma criatura? Uma criatura muito
2680680;2682680;;"07";alta. A gente achou que ele estava
2682680;2684680;;"07";bêbado, mas agora pensando...
2684680;2686680;;"07, 16";Que descrições ele deu sobre
2686680;2688680;;"07, 16";essa criatura? Que era um homem muito
2688680;2690680;;"07";alto e magro, morando com o pai
2690680;2692680;;"07";dele. Aí começamos
2692680;2694680;;"07";a rir e ele parou de contar.
2694680;2696680;;"07";Morando com o pai dele?
2696680;2698680;;"07";O pai dele mora um pouco mais afastado
2698680;2700680;;"07";da cidade. Mas o pai dele
2700680;2702680;;"07";estava lá e a criatura
2702680;2704680;;"07";eles conviviam lá?
