1108520;1110100;"07";gravar episódio com antecedência, né?
1110380;1112780;"02, 07";A gente aguenta. Porque daí, se não
1112780;1114040;"07";sair um episódio na semana,
1114640;1116020;"07";as pessoas vão votar pra eu sair.
1116740;1118620;"02";Hahaha. Não, a gente
1118620;1120440;"02, 07";aguenta, a gente aguenta. Porra,
1120520;1122340;"07";assim, dava pra reunir, tipo, pegava,
1122860;1124320;"07";porra, sou líder, beleza.
1124840;1126140;"07";Junto o pessoal do líder,
1126140;1128320;"07";e a gente joga a RP Guaxa,
1128520;1130140;"07";usando papel, pedra ou tesoura,
1130220;1132160;"07";ao invés de dado. Porque não pode ter dado.
1132380;1134280;"00, 07";Aí tu usa um teste, um teste fácil,
1134660;1135700;"07";o empate é pra pessoa.
1136240;1138020;"07";Um teste difícil, o empate é pra mim.
1138540;1140220;"07";E um teste normal, a pessoa tem
1140220;1142060;"07";que ganhar empate, joga de novo. Cara,
1142280;1143900;"07";consegue jogar Guaxinim no campeonato, tranquilo,
1144220;1145780;"02, 07";sem atributo. Olha que bonito. Demais.
1145840;1148120;"02, 07";No BBB, fica a dica aí pro próximo barredado.
1148320;1150400;"07";Pro próximo confinado. Demais.
1150740;1152220;"07";O próximo comentário é do André Trapani.
1152320;1154060;"07";Adorei o episódio, a ideia foi muito bom,
1154060;1155920;"07";e as jogadoras mandaram muito bem
1155920;1157960;"07";em equilibrar parceria e rivalidade.
1157960;1159620;"07";É verdade, as jogadoras foram...
1159620;1162080;"07";Eu sempre brinco, ah, as jogadoras são metade do episódio.
1162260;1164320;"07";Isso é... 90% das vezes,
1164600;1165200;"07";é verdade.
1165560;1168000;"07";Esse episódio, ele funciona muito, muito
1168000;1169880;"07";bem, porque as jogadoras têm
1169880;1171900;"07";essa brincadeirinha
1171900;1173020;"07";de reality show.
1173620;1175920;"07";Elas não são, sei lá, pessoas no
1175920;1177500;"07";vácuo, vivendo aquela experiência.
1178040;1179700;"07";Elas são pessoas que têm uma bagagem
1179700;1181820;"07";de reality show, que uma
1181820;1183740;"07";consegue deixar a piadinha pra outra,
1184140;1185360;"07";que uma tenta levar a outra.
1185500;1187560;"07";Elas conversavam muito entre si,
1187560;1189040;"07";dentro do personagem,
1189580;1191580;"07";não tinha aquela, ah, a minha personagem
1191580;1192920;"07";vai lá e pega o miojo.
1193360;1195500;"07";Ah, eu vou falar pra ela. Tipo, elas
1195500;1197740;"07";discutiam, foi muito, muito bacana.
1197820;1199060;"07";As jogadoras mandaram muito, muito bem.
1199200;1200460;"02";Foi bem divertido mesmo.
1201240;1203120;"02";Eu tava nervosa, mas foi muito legal jogar.
1203540;1205020;"02";A Agatha e a Camela são demais.
1205380;1207220;"02";E a aventura do Guaxi foi divertida também.
1207460;1209060;"02";Eu não sabia o que fazia.
1209580;1211320;"02, 07";Fico repensando meus passos todos os dias.
1211340;1213340;"02, 07";Quando a aventura acabou, eu me arrependi muito.
1214300;1215640;"07";Eu achei assim, as pessoas
1215640;1217260;"07";vão me odiar por não deixar o final.
1217560;1219860;"07";E no fim...
1219860;1221500;"07";Vamos ver, vamos chegar até o final
1221500;1223000;"08, 07";dos comentários. Continuando.
1223340;1225500;"07";Mas acima de tudo, eu adorei que o Guaxi tá incentivando
1225500;1226660;"07";ainda mais as teorias.
1227680;1229500;"07";Vai lá, mim. É verdade, eu tô incentivando
1229500;1230320;"07";teoria, não é preguiça.
1230940;1233300;"07";O Jorge ficou daquele jeito porque engoliu algo que
1233300;1235120;"07";saiu do espelho de Tului Azul,
1235460;1237000;"07";que tinha sido jogado no mar.
1237480;1239440;"07";Essa coisa entrou na água e ele engoliu.
1239860;1241540;"07";A equipe de produção ou está
1241540;1243600;"07";toda morta, ou alguns conseguiram
1243600;1245740;"07";fugir. Quem derruba a Dona Carme
1245740;1247540;"07";no final são os militares.
1247560;1249580;"07";Que foram atrás do que foi
1249580;1251680;"07";liberado. Olha, perfeito.
1251900;1253300;"07";Eu acho que militares agridem idosos.
1254580;1255620;"10";Não é só
1255620;1258000;"10, 07";motoristas de transporte alternativo.
1258020;1259620;"02, 10, 07";O próximo comentário tem um
1259620;1260880;"07";bingo pra te marcar ali.
1261800;1262540;"02";Vamos lá.
1263020;1264640;"02";Jorge Marcos Santos Silva.
1265220;1265860;"02";Ele tá sempre aqui.
1277560;1279640;"02";Com certeza está no topo dos meus favoritos.
1280220;1281740;"02";Me lembrou um desenho do cartoon
1281740;1283700;"02";que atuava um pouco com essa ideia.
1284160;1286320;"02, 06";Aliás, bom dia. Tudo bem, senhor Guaxi?
1286360;1288060;"02, 06";Tudo bem. Convidada, chat
1288060;1289680;"02";e eu vim chinins. Tudo bem.
1290040;1292280;"02";Tudo bem com vocês? Tudo bem, gente?
1293020;1293500;"02";Spoilers.
1293980;1295680;"02";Eu fico com a ideia de que algo
1295680;1297700;"02";deu ruim. Mesmo aquele holofote
1297700;1299540;"02";no final sendo muito suspeito,
1299900;1301700;"02";eu acredito que algo deu muito ruim.
1302460;1303500;"02";Algo talvez não
1303500;1305920;"02";muito convencional, como é comum
1305920;1307500;"02";num inexistente,
1307560;1309540;"02";com a chavérse...
1309540;1311120;"02";Gente, com a chavérse, eu acho.
1311600;1313060;"02";Afetou o meu chará.
1313300;1315660;"02";E claro que o programa no final vai fingir que não.
1315800;1317480;"02";Que tá tudo certo. É vender como
1317480;1318980;"02";mais uma edição com um.
1319400;1321140;"02";Agora, o que afetou o meu chará?
1321720;1323140;"02";Você vai responder, Guaxi? Ou vai deixar
1323140;1325400;"02";pra ir pra imaginação?
1326220;1327140;"07";Imaginação, eu não sei.
1327800;1329580;"02";Bem, temos aí algumas
1329580;1331540;"02";entidades relacionadas à água
1331540;1333840;"02";que já apareceram e não se mostraram
1333840;1335300;"02";muito legais. Que já
1335520;1337200;"02";exerceram certo controle sob
1337200;1339220;"02";algumas pessoas antes. Bom,
1339560;1341060;"02";isso é porque eu acho.
1341460;1342900;"02";Tem ver mais, gente. Vamos lá.
1343400;1345060;"02";Grata pelo episódio incrível, que foi
1345060;1347000;"02";interpretado tão bem pelas jogadoras.
1347480;1349500;"02";Um adendo bem paralelo. Eu antes
1349500;1351180;"02";era o primeiro porque acordava
1351180;1353180;"02";às quatro da manhã pra ir trabalhar e
1353180;1354940;"02";ouvir o episódio no caminho, no trem.
1355460;1357020;"02";Depois, meu horário foi mais
1357020;1359480;"02";pra tarde. E esse mês estou de férias.
1359580;1360260;"02";KKKKK.
1361100;1363160;"02";Acho que os únicos dois episódios
1363160;1365320;"02";que não comentei foi por erro
1365320;1367080;"02";na hora do envio do comentário, porque
1367080;1369120;"02";escrevo pelo celular. Daí os
1369120;1371260;"02";erros gramaticais. Mas, enquanto
1371260;1373420;"02";houver vida, R. P. Guaxa,
1373840;1375000;"02";haverá eu aqui
1375000;1376980;"02";comentando, pois adoro demais esse projeto
1376980;1378940;"02";magnífico. Um grande abraço a todos.
1379120;1380860;"02";Força e luz pra todos nós e até mais.
1381280;1383100;"07";Até mais. Até mais, querido. Obrigado
1383100;1385300;"07";pelo teu comentário. Então, tá explicado.
1385700;1387340;"07";Ele sempre era o primeiro a comentar.
1387880;1389040;"07";Aí, depois, ele passou a ser o
1389040;1391240;"07";segundo, o terceiro e agora ele foi
1391240;1393220;"02, 07";o quarto, o quinto aqui. Sim.
1393220;1394880;"02, 07";E é por isso que ele tá de férias.
1395040;1397060;"02, 07";Bem que ele faz. Caraca, ele vai ouvir,
1397080;1399100;"02";ouvindo e escrevendo no celular o que ele pensa
1399100;1400620;"02";pra depois mandar o comentário.
1400940;1402980;"02, 07";Eu sou dedicada. Justo. Justo.
1403020;1404860;"07";Eu não posso fazer isso, porque
1404860;1407180;"07";eu tenho que estar com pelo menos uma mão ou os dentes
1407180;1408700;"07";no volante enquanto eu tô digitando.
1409820;1411300;"02";Imagina digitar com os dentes.
1411740;1413340;"02, 07";Ia ser divertido.
1414100;1414900;"08, 07";É complicado.
1415460;1416860;"07";Então, eu vou ler o próximo comentário. É do
1416860;1418820;"07";André Bernardo. Ele coloca aqui, Lemuri
1418820;1420980;"07";falando. Então, é parênteses. É o Tobias Peluto.
1421300;1423080;"07";Meu Deus, uma ilha, inundação,
1423280;1425100;"07";espelhos rachando. Estou
1425100;1427060;"07";ouvindo ainda e aos 52 minutos,
1427080;1429040;"07";estou achando que zumbis vão invadir
1429040;1431100;"07";esta casa. Aí ele continua embaixo.
1431220;1432500;"07";Ah, o que aconteceu?
1433180;1434540;"07";É no mesmo período da aventura
1434540;1436960;"07";que vão pais e filhos para uma ilha
1436960;1439100;"07";passar férias, onde tem um tsunami
1439100;1441140;"07";e ataques de zumbis? Zumbis
1441140;1443200;"07";a ilha condenada? É, não.
1443920;1444980;"07";Isso eu posso responder.
1445100;1447140;"07";Não é o mesmo período ali.
1448200;1448760;"07";E...
1448760;1451020;"07";A ideia inicial da aventura, eu pensei, eu juro
1451020;1453000;"07";que eu pensei assim. Porra, a casa podia ser
1453000;1454960;"07";uma casa e rolou um
1454960;1456180;"07";apocalipse zumbi lá fora.
1456180;1457580;"07";E...
1457580;1459800;"07";Aí eu descobri que já existe um...
1459800;1461720;"07";uma série, um...
1461720;1463620;"07";um RPG. Alguém falou
1463620;1466160;"07";que já existia isso. Eu falei, pô, não quero fazer
1466160;1468300;"07";então, vou fazer outra coisa. E daí...
1468300;1470260;"07";Mas foi uma ideia que surgiu, mas já existe.
1470580;1472060;"07";Mas fica a ideia, olha só, mestre na
1472060;1474340;"07";taberna, Gus, Peralta,
1474500;1476060;"07";Ju. Faz uma aventura em que
1476060;1477600;"07";os jogadores estão num reality show
1477600;1480020;"07";e que o programa pode responder, porque lá fora
1480020;1481780;"07";tem um apocalipse zumbi. Acho
1481780;1483680;"02, 07";válido. Que pesadelo.
1483680;1485500;"02";Vamos lá. Pode ir pro próximo?
1486180;1487140;"02";Ivan Rabelo.
1487580;1490360;"02";Guaxa, convidada, guaxate e guaxouvintes.
1490440;1491880;"02";Boa noite. Venho trazer
1491880;1494020;"02";biscoitos, mas não se preocupem, eles
1494020;1495920;"02";não molharam na enchente. Inclusive
1495920;1497940;"02";eu fiz eles agora, com mel, que
1497940;1500000;"02";reza a lenda, miçangas 162,
1500520;1500920;"02";dá bom.
1501820;1503320;"02, 09";Eu adorei... Meu Deus, gente.
1504500;1506320;"02";Eu adorei como as jogadoras
1506320;1507960;"02";flutuaram entre rivalidade e
1507960;1510040;"02";parceria e como elas aderiram
1510040;1512060;"02";à proposta de o que é realidade
1512060;1514020;"02";e o que é show. Principalmente
1514020;1516100;"02";na mudança brusca de atitude da personagem
1516100;1518300;"02";da Agatha, quando elas percebem
1518300;1520420;"02";que não estão sendo observadas.
1520940;1522000;"02";Será que a gente não tava sendo
1522000;1523300;"02";observada? Fica aí o mistério.
1524300;1525940;"02";Me deixou pensando, será que
1525940;1528160;"02";cada uma delas não escondia um segredo
1528160;1529040;"02";das câmeras também?
1529980;1532160;"02";Afinal, o quão rápido a personagem
1532160;1534200;"02";da Mel se pôs a matar pessoas
1534200;1536000;"02";ou deixar elas pra morrer quando
1536000;1537220;"02";surgiu a necessidade?
1538000;1539840;"02";E por que a personagem da Débora
1539840;1542240;"02";não sentia fome nem parecia abalada
1542240;1543700;"02";por nada do que acontecia?
1544160;1545520;"02";Eu posso responder essa, Guaxa?
1546100;1547780;"02, 08";Eu poderia falar que é porque
1547780;1549400;"02";a Dona Carmen tava escondendo
1549400;1551980;"02";alguma coisa e ela realmente tinha
1551980;1553800;"02";comida escondida, mas é só falha
1553800;1555880;"02";da experiência da jogadora mesmo.
1556000;1556800;"02";Gente, foi mal, hein?
1557140;1558460;"07";Não, não é.
1559840;1561460;"07";Ficou em aberto, gente.
1561820;1563460;"07";A Agatha, eu achei legal a mudança dela.
1563560;1566000;"07";Eu entendi. É como se, assim, não acontecesse
1566000;1567740;"07";isso em programa, gente. Mas imagina
1567740;1569320;"07";que a pessoa tá no reality show
1569320;1571780;"07";fingindo que é outra pessoa pra poder ganhar
1571780;1573840;"07";um programa. Nunca havia acontecido.
1573900;1575900;"02, 07";Também não. Não está acontecendo no episódio.
1576100;1578380;"02, 09, 07";E não vai dar o prêmio
1578380;1579520;"07";pra ninguém, atualmente.
1579940;1582240;"07";Mas eu entendi ali que a sacada dela
1582240;1584040;"07";era uma pessoa fingindo ser
1584040;1585440;"07";um pouco diferente pras câmeras.
1585900;1587800;"07";E quando ela viu, porra, não tem câmera,
1587940;1589480;"07";estou com problemas,
1589980;1591960;"07";ela abandonou o personagem
1591960;1593000;"07";e tentou resolver
1593000;1596140;"07";as coisas, assim como o personagem
1596140;1598260;"07";da Mel e tal. E a Dona Carmen
1598260;1599720;"07";ela é uma idosa, né, gente? A idosa
1599720;1600520;"07";ela é assim.
1601140;1604040;"02";Eu tenho metabolismo lento, não sinto tanta fome.
1604840;1605200;"10, 07";É.
1606100;1608140;"02, 10";Ai, meu Deus. Continuando.
1608680;1610640;"02";Eu nem vou falar nada sobre o misterioso
1610640;1612740;"02";Sr. D. Certamente
1612740;1614220;"02";nunca vimos ele antes.
1614700;1616720;"02";Nem vou falar também sobre o monstro
1616720;1618760;"02";d'água. Mentira, falo sim.
1619020;1620060;"02";Que clima de alien
1620060;1621900;"02";o oitavo passageiro.
1622360;1624260;"02";Pro editor, deixo um miojo também.
1624480;1626620;"02";Sensacional a edição, linda do início
1626620;1627780;"02";ao fim. Foi mesmo.
1628260;1630540;"07";O Zorzal. Perfeito. É interessante
1630540;1632560;"07";que o Zorzal, aquela introdução
1632560;1634480;"07";que tem no episódio, o Zorzal
1634480;1635860;"07";o Zorzal fez.
1636100;1638280;"07";Não foi, ah, faz isso aqui pra mim.
1638380;1640260;"07";Ele fez porque ele achou que combinava com o episódio
1640260;1642460;"07";e ele deu um final pro episódio.
1642900;1644800;"07";Ele, no fim do episódio
1644800;1646300;"07";ele colocou
1646300;1648580;"07";uma resposta. E daí eu mandei
1648580;1650400;"07";uma mensagem pra ele assim, cara, tira isso aqui.
1650640;1652660;"07";Ah, tá. Não, mas aí o episódio vai ficar
1652660;1654440;"07";em aberto. Não, não. Ficou maravilhoso
1654440;1656360;"07";o que tu botou. Mas a minha ideia é
1656360;1657720;"09, 07";deixar em aberto. Ah, beleza.
1658680;1660420;"10, 07";Droga, Zorzal. Vou te mandar
1660420;1661720;"10, 07";uma mensagem. Existe
1661720;1664720;"07";uma versão deste episódio com o final
1664720;1666080;"07";que não, é canônico.
1666100;1668180;"07";Se algum dia alguém tiver acesso
1668180;1669400;"07";não é canônico, gente.
1670060;1672280;"07";O próximo comentário é do José Carlos
1672280;1674140;"07";Eiras. E eu me ferrei
1674140;1675560;"07";porque ele tem um ver mais.
1676200;1678100;"07";Força, Guaxa. Porque tem um ver mais e ele fez
1678100;1680140;"07";Ah, tá. Mas o outro comentário dele é só uma linhazinha.
1680580;1681960;"07";Então vamos lá. Saudações,
1682080;1684080;"07";mestre Guaxa. Sou eu. Convidada
1684080;1685960;"07";é a Deba. E demais ouvintes
1685960;1688160;"07";presentes no chat ou no podcast.
1688460;1690280;"07";Espero que nos dois, gente. Quem tá no chat dá pelo menos
1690280;1691940;"07";o download, pelo amor de Deus. Tudo bom?
1692280;1694040;"07";Tudo bom. Eu ouço, olha só
1694040;1696020;"07";o primeiro que lembrou que eu pedi no Guaxa Versa
1696020;1697960;"07";Passada. Eu ouço o vosso podcast
1697960;1700060;"07";via Castbox. Eu já ouvi
1700060;1701920;"07";falar. Se der pra der
1701920;1703540;"07";estrelinha, dá cinco estrelas pra mim.
1703960;1705700;"07";Vou ter que ouvir de novo esse episódio,
1706100;1708360;"07";mas desde já preciso dessa continuação
1708360;1709880;"07";pra ontem. Não vai ter continuação, gente.
1710020;1711760;"07";Parem de cavar. Isso aqui a gente paga
1711760;1713540;"07";pela Mel pra ter mais episódios.
1714040;1715960;"07";Seja com a atual versão presente
1715960;1718040;"07";em sua mente, ó mestre
1718040;1720000;"07";Guaxa, ou a versão melhorada
1720000;1721220;"07";pelo Guaxa do futuro.
1721780;1723840;"07";Talvez o Guaxa do futuro um dia fique sem
1723840;1725820;"07";ideias e ele repasse
1725820;1726860;"07";todos os episódios pra
1726860;1729380;"07";fazer aventuras de continuação.
1730020;1731440;"07";Por enquanto, não vai rolar.
1731880;1733940;"07";Chame, por favor, as três jogadoras e vamos gravar
1733940;1735580;"07";essa continuação pra ontem.
1735580;1738000;"07";Não, não vai rolar. Mel, eu te saquei.
1738100;1739440;"07";Você não vai conseguir.
1740060;1741700;"07";Biscoito pra todos e todas.
1742140;1743880;"07";Mestre, jogadoras e editor.
1744360;1745940;"07";Obrigado, querido. Obrigado mesmo.
1746580;1747220;"07";Se bem que
1747220;1749700;"07";três jogadoras novas, recém-chegadas à ilha
1749700;1751540;"07";a mando do criador do reality
1751540;1753580;"07";para entrevistar o quase assassino
1754100;1755580;"07";Jorge e mostraram
1755820;1756920;"07";por trás da crânio seria
1756920;1759940;"07";porra, essa aventura já me dá mais empolgação
1759940;1761820;"02, 07";pra mestrar. Nossa.
1761900;1763980;"02, 07";Três jogadores, tipo, imagina
1763980;1766480;"07";uma equipe de jornalista
1766480;1767340;"07";ou
1767340;1770060;"07";uma equipe de advogados da emissora
1770060;1772040;"07";tipo, porra, a gente botou uma grana
1772040;1774100;"07";nesse reality, não recebeu
1774100;1775800;"07";informação, não recebeu mais fita
1775800;1778200;"07";olha só, vocês três estagiários
1778200;1779380;"07";aí da administração
1779380;1782200;"07";vocês vão lá nessa ilha ver o que tem de material
1782200;1783780;"07";pra gente, que a gente tem que
1783780;1785660;"07";recuperar esse investimento.
1785820;1787640;"07";E chega lá e a ilha tá com
1787640;1788420;"07";problemas
1788420;1792200;"07";mas aí você iria assumir um dos finais, né?
1792480;1793940;"10, 07";É, eu já tava aqui
1793940;1794880;"10";só esperando.
1795700;1797080;"02, 10";Me conte mais, Guaxa.
1798220;1799780;"07";Ou então a aventura, eles chegam
1799780;1801880;"07";na ilha e tá tudo certo, eles tão só encaixotando
1801880;1803740;"02, 07";as coisas. Pode ser, pode ser.
1803920;1805460;"02";Realmente, pode ser as duas coisas
1805460;1807560;"02";de repente tem algum outro mistério por dentro
1807560;1809580;"02, 07";que eles tão encaixotando, né? Pode ser que o Jorge
1809580;1811880;"07";morreu daquela facada e a equipe
1811880;1814220;"07";de produção tá querendo ocultar o cadáver.
1814220;1815260;"02, 07";Meu Deus.
1815820;1817360;"07";Ocultar o cadáver sem perder
1817360;1820480;"07";as imagens. Então eles tão tentando
1820480;1822780;"07";fazer de uma forma que o Jorge
1822780;1824460;"07";ele não morreu
1824460;1826380;"07";enquanto eles gravavam o programa.
1826800;1828720;"02, 07";Eles podem tentar achar um sósia
1828720;1830260;"02, 07";um sósia do Jorge.
1830340;1832380;"02, 07";Um sósia. Um dos jogadores pode ser
1832380;1834260;"07";um sósia contratado sem saber o que ele tem
1834260;1836240;"10, 07";que representar lá. Sim. Olha só,
1836340;1837680;"07";ideias não faltam.
1838300;1840200;"07";Voltando. Como a Dona Carmen
1840200;1841580;"07";toca a Dona Carmen aqui, vamos descobrir.
1841780;1843500;"07";Como a Dona Carmen não foi
1843500;1845720;"07";abatida a tiros. Não acho
1845720;1847620;"07";que tenha sido os homens de preto
1847620;1849580;"07";ou os militares que a capturaram.
1850020;1852140;"07";Acho que pode ter sido um sobrevivente
1852140;1853900;"07";da produção que a derrubou
1853900;1855620;"07";porque ela estava
1855620;1857640;"07";chamando a atenção pra si. Pode ser um
1857640;1859000;"02, 07";cachorro demoníaco também, gente. É.
1859240;1861640;"02, 07";Nunca se sabe. Essas ilhas são perigosas. E também teve a
1861640;1863500;"02";questão de ligar o holofote
1863500;1865220;"02";quando a Dona Carmen saiu. Ela viu
1865220;1867560;"02";luzes acendendo de holofotes assim
1867560;1869640;"02, 07";quando ela saiu, né? Então não sei.
1869780;1870680;"02, 07";Alguma coisa acionou.
1871420;1873900;"07";Pode ser detecção de movimento. É, pode ser.
1874400;1874780;"07";Pode ser.
1875720;1877860;"07";É assim, se fossem militares, eles
1877860;1879700;"02, 07";teriam atirado. É. Esperamos
1879700;1882200;"02";que a Dona Carmen tenha sobrevivido.
1882200;1884260;"02";Ela ainda quer dar uma casa
1884260;1886140;"02";pra cada neto, gente. Vamos torcer.
1886200;1888240;"02, 07";Vamos fazer uma vaquinha. É. Free Dona
1888240;1890280;"07";Carmen. Respeita. Dona
1890280;1891780;"02, 07";Carmen merece respeito. Isso, vamos subir a hashtag.
1892680;1894360;"07";Dona Carmen. Escreva aí no chat
1894360;1896140;"07";gente. Deixa eu ver isso aqui. Dona
1896140;1897300;"07";Carmen merece respeito.
1898540;1900040;"07";Enquanto vocês escrevem no delay,
1900160;1901900;"07";vou continuar. Quem era que estava
1901900;1903720;"07";atrás do espelho querendo quebrar ele a
1903720;1905700;"07";cabeçadas? Acho que não era o João.
1905720;1907260;"07";Jorge, só um chute mesmo.
1907700;1909540;"07";Então, rapaz, quando elas abriram, não tinha ninguém.
1909900;1912000;"02, 07";É. Então não sei. É muito misterioso.
1912120;1913840;"02";Porque só tinha um corredor também, né?
1914220;1915920;"02";E pior, que eu não me
1915920;1918220;"02";lembro se quando a gente saiu pelo corredor
1918220;1919980;"02";ele dava pra parte de trás
1919980;1921320;"02";do espelho. Não, né?
1921760;1924200;"02, 07";Era só um corredor. Ele tinha um nichozinho
1924200;1926040;"07";atrás, tinha um corredorzinho atrás do espelho
1926040;1927840;"02, 07";que terminava numa porta pra vocês falharem
1927840;1930020;"02, 07";em abrir. É. A Braulius
1930020;1931400;"07";eu não faço, eu espero
1931400;1933980;"07";ok. Zeca
1933980;1935700;"07";PS, se um beijão,
1935720;1937560;"07";se uma bunda é um beijo na bunda
1937560;1940100;"07";conforme é aprendido pelo autor desse podcast
1940100;1941640;"07";o que seria uma
1941640;1943600;"02, 07";beijoca? Um beijo na cabeça.
1945460;1947760;"07";Como a Guinha sabia que a Minerva tinha um isqueiro
1947760;1949940;"07";com ela? Porque ela conviveu por
1949940;1951500;"07";90 dias com aquela senhora,
1951780;1953640;"02, 07";talvez. É. Com a senhora não,
1953720;1955420;"02";com a Minerva, né? Que era uma mocinha.
1955500;1957800;"07";Ah, com a Minerva. Dentro de uma casa, tu sabe,
1957900;1958600;"07";né, gente? O cheiro.
1959440;1960640;"07";As pessoas sentem o cheiro.
1962020;1962720;"02, 07";Também acho.
1963340;1964660;"02";Ok. Próximo
1964660;1966420;"02";comentário do Canis Magnus
1966420;1969120;"02";Eu não acredito. Essa história
1969120;1970940;"02";de que você ainda
1970940;1972720;"02";não tinha decidido o final, é
1972720;1974800;"02";conversa. Se você perguntou quem
1974800;1977060;"02";saiu primeiro, é porque o jogo do show
1977060;1978720;"02";ainda estava acontecendo.
1979580;1980360;"02";A reality
1980360;1982780;"02";ainda estava manipulada porque
1982780;1985020;"02";o show, o show tinha que continuar.
1985560;1987040;"02";Simples assim. Curti.
1987520;1988980;"02";Ótimo enredo, argumento
1988980;1991260;"02";bem construído e jogadoras comprometidas.
1991780;1993040;"02";Tanto que não perceberam
1993040;1994720;"02";que estavam sendo manipuladas
1994720;1996520;"02";pelo diretor mestre
1996520;1998540;"02";do show RPG. É verdade.
1998880;2000460;"02";A gente foi manipulada o tempo todo.
2000860;2002860;"02";Ou não. Fica aí o questionamento.
2003640;2004980;"02";Amplexos a todas as
2004980;2006420;"02";pessoas envolvidas neste
2006420;2008800;"02";inexistente universo. Ah, sim.
2009080;2011020;"02";Informando conforme solicitado,
2011200;2012900;"02, 07";acompanha a partir do Spotify. Obrigado,
2012960;2014640;"07";querido. Lembra do Spotify, acho que tem como dar
2014640;2016320;"07";estrelinha. Sim. Se possível, dá
2016320;2018760;"07";estrelinha. E é legal
2018760;2021200;"07";que ele pressupôs
2021200;2022860;"07";que eu manipulei a
2022860;2024840;"07";jogadoras e que era tudo
2024840;2026820;"07";um reality, porque eu perguntei quem saiu
2026820;2028620;"07";primeiro. Mas ele em momento algum
2028620;2030600;"07";pensou que eu podia estar manipulando
2030600;2032600;"07";um ouvinte ao fazer esta
2032600;2034880;"07";pergunta à jogadora e levando
2034880;2036840;"07";ele a acreditar que era só um show.
2037820;2038820;"02";É o inception
2038820;2039800;"02";da manipulação.
2040620;2042180;"07";É, gente. Vamos
2042180;2044800;"07";lá. O próximo comentário
2044800;2046760;"07";é do Fernando Lobo. Eu tenho medo de lobo
2046760;2049140;"07";porque eu sou um guaxinim. Tem um
2049140;2050940;"07";curta de guaxinim e lobo
2050940;2052740;"09, 07";na Disney+. Ah, é?
2052860;2054700;"09, 07";Como é que é o nome? Procura lá. É um guaxinim
2054700;2056280;"07";curta e tem um guaxinim fofinho.
2056680;2058560;"07";É bem bacana. Quero assistir. Eu vi com
2058560;2060760;"07";a minha filha e a mensagem é
2060760;2062380;"07";bem bonita. Vamos lá. Fernando Lobo.
2062460;2064860;"07";Ai, ai. Marcelo Guaxinim. E convidada.
2065240;2066800;"07";Se tu fosse um bicho, que bicho seria
2066800;2068920;"02, 07";a Débora? Ai, eu gosto muito
2068920;2070800;"02, 07";da... Seria a Débora
2070800;2072680;"02, 07";ou o quê? Seria...
2072680;2074060;"02";Eu gosto muito de raposa.
2074560;2076280;"02";Ou de tigre. Não sei.
2076800;2077980;"02";Eu tenho duas Déboras, né?
2078600;2080640;"02, 07";Então, acho que uma seria uma raposa, outra seria
2080640;2082740;"02, 07";um tigre. Ah, tá.
2082860;2084900;"07";É, onça foi cancelada recentemente,
2085000;2086600;"02, 07";então tem que ser. Ah, é verdade. Mas o tigre é
2086600;2088060;"02, 07";meio maior que a onça, né? Bem maior.
2088260;2090880;"02, 07";Ela comia... A capivara é a onça.
2091700;2092140;"07";Tranquilamente.
2093180;2094640;"07";Mas, então, tem Fernando Lobo,
2094680;2096620;"07";Marcelo Guaxinim e a Débora
2096620;2098320;"07";onça ou raposa.
2098760;2100320;"07";São dois animais traiçoeiros.
2101080;2102900;"09, 07";Imagina. Não que o Guaxinim
2102900;2104640;"07";seja de confiança.
2104640;2106120;"09, 10, 07";Ele até usa uma máscara.
2107260;2108700;"07";Ok, antes que eu me
2108700;2110720;"07";comprometa, vou continuar. Depois do episódio
2110720;2112720;"07";do Cuco, fiquei tão transtonado
2112860;2114300;"07";que fui internado.
2114760;2116920;"07";Ou fiquei preso em um emaranhado de fios
2116920;2119040;"07";tentando atualizar meu quadro de teorias.
2119420;2120720;"07";Eu espero que tudo isso seja
2120720;2122740;"07";metafórico. E não sou bom em
2122740;2125020;"07";desatar nós. Vocês nunca saberão.
2125920;2126760;"07";Ele não botou aqui, mas
2126760;2128820;"07";eu vejo uma risada. Na minha cabeça teve um
2128820;2129700;"09, 07";rá-rá-rá-rá-rá.
2130700;2132980;"07";Como você havia dito que não daria
2132980;2134660;"07";mais informações sobre o que aconteceu no
2134660;2136700;"07";episódio do reality show,
2137200;2138900;"07";me permita fazer uma única pergunta sobre
2138900;2140840;"07";o episódio do Cuco. Porra, o cara
2140840;2141460;"09, 07";tá roubando.
2142860;2144860;"07";As jogadoras estavam em um internato
2144860;2146780;"07";no alto de uma montanha. Praticamente
2146780;2148780;"07";presas por causa do mau tempo e com pouquíssimas
2148780;2150780;"07";pessoas. A amiga delas matou
2150780;2153360;"07";várias pessoas. Teve um bebê.
2153620;2155060;"07";Esse dia foi louco, né?
2155380;2156720;"07";Você mata várias pessoas,
2157120;2158540;"07";tem um bebê no meio da nevada.
2158700;2161180;"10, 07";E volta pro carro como se nada tivesse acontecido.
2161740;2163240;"07";E o levou.
2163580;2164640;"07";Junto com uma delas.
2164840;2166300;"07";Para o ninho da criatura.
2166800;2168960;"07";Como o hábito dos cucos é de deixar a cria
2168960;2170280;"07";dos ninhos dos outros.
2170280;2172500;"07";E uma das meninas percebeu
