1418180;1421780;"13";até para fora do museu, né?
1422100;1425180;"13";Mas em áreas que não deveriam ter ninguém,
1425880;1431320;"13";há pessoas com aquelas jaquetas do grupo, né?
1431660;1435700;"13";Mexendo em coisas do museu, abrindo caixa, revirando coisas ali.
1435800;1437320;"13, 05";Ih, gente, olha isso.
1437840;1439360;"05";Estão mexendo em coisa do museu.
1439660;1440540;"05";Não pode não.
1441040;1445780;"04";Olha, acho que a gente deveria ir lá ver quem são essas pessoas.
1445780;1447800;"04";O que eles estão fazendo aqui?
1447800;1449420;"04";Será que eles vão roubar alguma coisa do museu?
1449580;1449920;"04";Olha.
1450120;1453340;"04, 03";Mas verdadeiro fã do Boulevard Boys nunca roubaria nada.
1453680;1455720;"03";Ai, mas e aí? A gente vai lá ver eles?
1455860;1457600;"03";Deixa eu filmar isso aqui e mandar para a Patrícia,
1457920;1459040;"03";para saber se ela está aqui dentro.
1459400;1460560;"13, 03";Pode fazer isso, Guaxi.
1460740;1461840;"13";Faz, o que tu achar melhor.
1462300;1469880;"13";O problema é, se por algum motivo vocês não saírem dali,
1469980;1472200;"13";vocês não vão conseguir ver os rapazes, né?
1472480;1473260;"18, 03";Ai, meu Deus.
1473620;1475300;"03";Vocês acham que dá de confiar na Patrícia?
1475300;1476400;"05, 03";Eu não arriscaria.
1476720;1477780;"05";Ela vive fazendo fofocas.
1477780;1479280;"05";Ela é fofoca de todo mundo.
1479580;1481580;"05";Inclusive, ela falou que seu cabelo está ceboso.
1482580;1486280;"04";É, se ela não teve a brilhante ideia de ficar escondida aqui no museu
1486280;1489280;"04";para tentar ver o Boulevard Boys mais tarde como a gente,
1489280;1493280;"04";e eu não lembro de ter falado para ela que a gente teve essa brilhante ideia,
1493780;1497780;"04, 03";talvez ela fique com raiva e denuncie a gente.
1497780;1499780;"04, 03";Eu não estou a fim de perder minha bolsa.
1500280;1501780;"03";Então, vamos fazer assim, ó.
1501780;1503780;"03";Vou filmar e não vou mandar para ela.
1504280;1507280;"03";Vou mandar só no nosso grupinho do Telegram,
1507780;1508780;"03";só tem nós três.
1508780;1511780;"03";Porque a gente pode usar isso depois.
1511780;1512780;"04, 03";Sim, pode ser.
1512780;1517780;"04";Mas vocês querem ir direto para o camarim ou vocês querem ver o que essas pessoas estão fazendo?
1517780;1521780;"04";Essa sala, Guaxa, ela é que as pessoas estão mexendo.
1521780;1524780;"04";Elas passam pelo caminho que a gente vai até o camarim ou não?
1524780;1525780;"13, 04";Passam.
1525780;1528780;"03";Oi, eu sei que você é responsável, mas assim,
1528780;1532780;"03";é o Noah, é o Kylo, é o Barry e é o Harry.
1532780;1535780;"03";O destino está dizendo que é para a gente ir para esse camarim.
1535780;1536780;"03";Agora.
1536780;1538780;"03";Mesmo porque logo eles vão para o hotel, né?
1538780;1540780;"05, 03";Daí sabe-se lá quando a gente vai ter outra chance.
1540780;1543780;"05";A gente pode pegar o nosso caminho para o camarim.
1543780;1546780;"05";E se a gente ver que tem uma coisa muito grave,
1546780;1554780;"05";a gente tenta filmar, pegar alguma coisa de prova para fazer alguma denúncia anônima depois.
1554780;1555780;"05";O que vocês acham?
1555780;1556780;"05";Certo.
1556780;1557780;"05, 03, 06";Isso.
1557780;1561780;"05, 03, 06";A gente entrega lá, manda os vídeos anonimamente para a Patrícia e ela nem percebe o que aconteceu.
1561780;1562780;"05, 03, 06";Isso.
1562780;1565780;"05, 03";E como ela é fofoqueira, ela vai mandar para todo mundo e qualquer coisa vai pegar para ela.
1565780;1566780;"05";Não para a gente.
1566780;1567780;"05, 04";É.
1567780;1571780;"04";E se a gente na volta, depois que a gente ver os meninos e a gente encontrar um segurança,
1571780;1578780;"04";a gente fala que estava terminando de limpar as pedrinhas para o senhor McMurray e, né,
1578780;1580780;"04";a gente só estava passando e viu alguma coisa errada.
1580780;1581780;"04";A gente, né?
1581780;1582780;"04, 03";E é assim, ó.
1582780;1587780;"03";Esse pessoal de jaqueta aí que está trabalhando, apesar de ser a jaqueta do grupo, né?
1587780;1589780;"03";A Amy também está aí de jaqueta, ó.
1589780;1591780;"03";Já pode parecer até que se disfarça.
1591780;1592780;"03, 10";Uhum.
1592780;1593780;"03, 10";É.
1593780;1594780;"03";Ok.
1594780;1595780;"04, 03";É um bom plano.
1595780;1596780;"04";Tá.
1596780;1597780;"04";O nosso corredor tem...
1597780;1599780;"04";O corredor que a gente está tem câmera?
1599780;1600780;"13, 04";Corredor, não.
1600780;1602780;"13, 04";E o que essas pessoas fizeram depois?
1602780;1604780;"04";Elas continuaram lá revirando caixa?
1604780;1606780;"13, 04";Estão procurando alguma coisa.
1606780;1607780;"13";Não pegaram nada até o momento.
1607780;1608780;"13";As pessoas estão olhando ali.
1608780;1610780;"13, 04";Ah, eles só estão fazendo bagunça.
1610780;1611780;"04";Tá.
1611780;1612780;"04";Vamos lá, então.
1612780;1613780;"04";Rapidinho.
1613780;1615780;"04";Para a gente depois resolver isso.
1615780;1617780;"04";A chave da segurança...
1617780;1618780;"04";Ah, desculpa.
1618780;1620780;"04";A sala da segurança tem chave, né?
1620780;1621780;"13, 04";Tem.
1621780;1622780;"04";É.
1622780;1623780;"13, 04";Eu quero trancar ela antes da gente passar.
1623780;1625780;"13, 04";Vocês não têm a chave específica da porta.
1625780;1627780;"13";Mas vocês têm uma chave que tranca todas as portas.
1627780;1628780;"13, 04, 03";Sim, sim.
1628780;1629780;"04, 03";Uhum.
1629780;1631780;"03";Quero trancar quando a gente passar por ela, pela porta.
1631780;1633780;"03";Antes de sair, eu vou passar um perfumezinho.
1633780;1634780;"03";De rosas.
1634780;1638780;"13, 03";Vocês, então, vão até o corredor ali, saindo ali.
1638780;1641780;"13";Alguém rola dois dados pelo grupo?
1641780;1642780;"19";Eu vou rolar.
1642780;1646780;"19";Torcendo para ser uma ação intelectual.
1646780;1647780;"19";Torcendo também.
1649780;1650780;"19";É, cinco e cinco.
1650780;1652780;"13, 19";Como é que vocês vão se deslocar por esse corredor?
1652780;1653780;"13";Tentando se esconder?
1653780;1654780;"13";O que vocês estão fazendo?
1654780;1663780;"13, 05";Eu estou andando assim, bem grudada na parede, com ossinhos bem leves, meio agachada assim.
1663780;1670780;"05, 04";Bem devagarzinho e bem se esgueirando e prestando atenção nas coisas, em silêncio.
1670780;1676780;"04, 03";A Salomé, ela tinha saído caminhando normalmente, mas quando ela viu que as amigas...
1676780;1677780;"03";Ah, vou imitar.
1677780;1679780;"03";Daí, ela se escorou para a parede também.
1679780;1680780;"03";Vocês vão andando...
1680780;1681780;"03";Sim.
1681780;1684780;"13";Vocês vão andando o caminho que vocês precisam fazer.
1684780;1687780;"13";É uma porta que vocês precisam passar.
1687780;1691780;"13";Tem um homem ali, de uns trinta e poucos anos.
1691780;1697780;"13";Ele está olhando, assim, algumas coisas que estão pelo corredor, né?
1697780;1699780;"13";Tem alguns tapetes enrolados ali.
1699780;1701780;"13";Ele está dando uma mexida, ele está dando uma olhada.
1701780;1702780;"13";Ele não notou vocês.
1702780;1704780;"13, 05";Ele parece estar procurando alguma coisa, eu acho.
1704780;1706780;"13, 05";Ele parece estar procurando alguma coisa.
1706780;1708780;"13, 05";E a gente reconhece esse homem?
1708780;1709780;"13, 05";Ele trabalha no museu?
1709780;1710780;"13";Não, ele não trabalha no museu.
1710780;1714780;"13";Ele está usando o uniforme de quem trabalha para a banda.
1714780;1717780;"05";E a jaqueta dele parece com a jaqueta que eu uso?
1717780;1718780;"13, 05";De leve.
1718780;1723780;"05";Parece leve de um jeito que eu poderia me passar por alguém que também está procurando alguma coisa?
1723780;1724780;"13, 05";Talvez.
1724780;1735780;"13, 05, 06";Gente, e se eu fingir que estou procurando a mesma coisa que ele está procurando, despisto ele para vocês poderem abrir a porta?
1735780;1737780;"06";Isso pode ser perigoso, Amy.
1737780;1739780;"03, 06";E se ele sabe quem que é o grupo?
1739780;1740780;"03";O que esse cara está fazendo aqui?
1740780;1741780;"03";Nem sei.
1741780;1742780;"03";O que ele está fazendo aqui?
1742780;1747780;"03";Amy, você não consegue nem entrar no bar porque você tem cara de criança ainda.
1747780;1749780;"03";Me desculpe, amiga, mas é complicado.
1749780;1754780;"05, 03, 04";Eu cruzo os braços, assim, fecho aqui e falo, não tem um não.
1754780;1757780;"04";Que sala que tem ali por perto desse corredor que a gente está?
1757780;1759780;"04";Tem alguma porta que a gente possa entrar?
1759780;1760780;"04";Porque senão ele vai ver a gente.
1760780;1763780;"13, 04";É, de qualquer forma vocês precisam passar pela porta que ele está.
1763780;1765780;"13";Existem outras salas ali que vocês poderiam entrar, assim.
1765780;1766780;"13, 05";Guaxa.
1766780;1779780;"05";Eu quero dar uma olhada em volta, então, perto da gente e ver se eu encontro alguma coisa que eu poderia jogar para uma direção oposta para fazer barulho e chamar a atenção dele ali, tipo, ir para o outro lado.
1779780;1786780;"13, 05";É que é um corredor, né? Não teria muito para onde ele ir para uma direção oposta. Ou ele passa por vocês ou ele entra na porta.
1786780;1792780;"13, 05";Ah, entendi. É um corredor só. Na minha cabeça era, tipo, desembocava em direita e esquerda, assim.
1792780;1793780;"13, 05";Não.
1793780;1794780;"13, 05";Tá, é um corredor só.
1794780;1795780;"13";Tem algumas palmas que estão fechadas.
1795780;1798780;"13, 05";Exato. Não teria como atirar alguma coisa lá para dentro de uma porta dessas.
1798780;1801780;"05, 03";Ah, tá. Entendi. Eu não quero olhar nada.
1801780;1820780;"03";Eu vou virar para a Amy, para a Amy. Amy, tá, eu acho que a sua carinha... faz assim, ó. Pega aqui o meu... eu tiro da minha bolsa, escondidinha. Pega aqui o meu lip tint, bota na boca, que eu acho que a gente te ajuda aqui a passar. Eu acho que vai deixar você com um ar mais de madura, quem sabe. O que você acha, Amy?
1820780;1824780;"05, 03";Eu não acho que é uma boa ideia. Acho que a gente deveria só se esconder e esperar esse cara passar.
1824780;1830780;"05";Mas ele parece que tá procurando alguma coisa. E se ele demorar toda a vida e vir gente do outro lado?
1830780;1835780;"05";Tudo bem, mas toma cuidado, Amy. E esconde o seu crachá do museu.
1835780;1845780;"05";Ai, tá bom. Eu tiro o crachá e coloco no bolso de trás da calça. Aí eu pego o lip tint da Salomé e passo na boca, penso comigo...
1845780;1846780;"13, 05";Esse é um batom, é isso?
1846780;1850780;"13, 05, 03";Isso é uma tinta para a boca. Batom líquido.
1850780;1851780;"13";Tá, batom.
1851780;1853780;"05";Aí eu passo e penso comigo...
1854780;1856780;"05";Gostinho de cereja.
1856780;1858780;"05";E devolvo pra ela...
1858780;1861780;"05";Olho pra elas assim, respiro fundo...
1861780;1863780;"05";Desejo-lhe sorte.
1863780;1865780;"05";E vou...
1865780;1872780;"05";Vou indo em direção ao cara, fazendo assim como se eu estivesse procurando alguma coisa, olhando pros lados, assim...
1872780;1874780;"05";Chego nele e falo...
1874780;1876780;"05";Ei, e aí? Você achou?
1876780;1878780;"13";Rolou um dado.
1878780;1880780;"13, 05";Seis! Uhul!
1880780;1881780;"13";Não, nada ainda.
1881780;1883780;"05";Ai, caramba, onde será que tá?
1884780;1889780;"00, 05";Ouvi um pessoal falando que tava no andar de baixo. É melhor dar uma olhada?
1889780;1892780;"13, 00";Sim, mas já tem gente olhando o andar de baixo.
1892780;1897780;"13, 00, 05";Mas às vezes não procuraram em todos os lugares. Tem várias salas.
1897780;1900780;"13";Ele te olha assim, mais diretamente...
1900780;1902780;"13, 05";Eu não me lembro de ti, não.
1902780;1907780;"13, 05";Como não? Como que você não lembra de mim? A gente até trocou telefone.
1907780;1911780;"13";É, um dado a cada uma das meninas que tá fora dessa conversa.
1911780;1912780;"13, 06";Ai, meu Deus...
1914780;1916780;"06, 10";Ahahahah...
1921780;1923780;"13, 10";Show!
1925780;1927780;"13, 19";Salomé tirou quanto?
1927780;1928780;"13, 19";Tirou um.
1928780;1929780;"13";Falhou.
1929780;1931780;"13, 19";A Amy tirou quanto?
1931780;1932780;"19";Tirei dois.
1932780;1934780;"13";Falhou.
1934780;1937780;"13, 10";Ah, os celulares, claro, claro.
1937780;1941780;"13";Põe a mão pra pegar o celular dele no bolso, né?
1941780;1942780;"13";Ele aponta uma arma pra ti.
1942780;1943780;"13";Que ninguém viu porque falhou no teste.
1943780;1947780;"13";Eu não faço ideia de celular, Gracinha. Vira de costas.
1947780;1956780;"13, 05";Eu vou virando de costas, bem devagar, assim, olhando pras meninas, tentando fazer, tipo, um olhar, assim, arregalando o olho.
1956780;1962780;"05, 04";E... balançando, tipo, a cabeça, assim, tipo...
1962780;1966780;"04";Vou chacoalhar a Salomé e falar, Deus, a gente tem que fazer alguma coisa.
1966780;1970780;"04";E a Abby quer só sair e falar pro... falar com o cara.
1970780;1971780;"04, 03";Uma pergunta.
1971780;1972780;"03";Uma pergunta.
1972780;1975780;"03";A Amy levantou as mãos enquanto ela tava virando ou não?
1975780;1979780;"05, 03";Isso é importante pra gente interpretar se ela tava em perigo ou não.
1979780;1981780;"05";Levantei, mas não muito.
1981780;1982780;"05";Tô em choque.
1982780;1983780;"05";Levantei médio.
1983780;1984780;"13, 05";Tipo...
1984780;1994780;"13";Como a Abby e a Salomé falharam pra notar, só viram quando era tarde demais, a luz do corredor, ela apaga por um segundo.
1994780;2000780;"13";Mesmo a luz natural que entraria pela janela, ela escurece por um segundo.
2000780;2005780;"13";E quando ela acende novamente, vocês três tão sozinhas no corredor.
2005780;2009780;"13";A Amy não notou ainda porque ela tá de costas com a mão pra cima, né?
2009780;2011780;"03";A Salomé sai correndo em direção a Amy.
2011780;2013780;"03";A Abby também.
2013780;2015780;"03, 05, 06";O que aconteceu? O que aconteceu? Pra onde você foi?
2015780;2018780;"05, 03";Ai, que susto! Ai, achei que vocês iam atirar em mim!
2018780;2025780;"05, 06";Ai, eu não sei, o cara tinha uma arma, porque que... que... que as pessoas que trabalham com eles vão ter uma arma? Eles são só amor!
2025780;2026780;"03, 05, 06";Como assim? Ele era uma...
2026780;2027780;"03, 06";Ai, eu fiquei meio chorandinha, assim.
2027780;2029780;"03, 06";Ele era uma alucinação? Como assim? Como assim?
2029780;2031780;"03, 04, 06";A Salomé tá se benzendo nesse momento.
2031780;2038780;"04, 03";Alucinação? Não! A gente viu ele aqui, a Amy conversou com ele, ele tava aqui até agora.
2038780;2040780;"13, 04";Rola um dado, Amy.
2041780;2042780;"13, 04";Tirei dois.
2042780;2050780;"13";Não há nada que faça... além de vocês terem visto, não há prova alguma no local que alguém esteve ali antes.
2050780;2052780;"13";Ai, meu Deus.
2052780;2054780;"05";Amy, cê tá bem? Cê tá bem?
2054780;2058780;"05";Ai, eu tô, tô meio em choque.
2059780;2064780;"05, 03";Tô com medo, mas tô bem. Agora eu tô bem. Foi só um susto.
2064780;2071780;"03";Gente, vamos atrás deles. Eu sei que eles vão proteger. Eu sei que o Kylo vai proteger a gente.
2071780;2077780;"03";Vamos lá enquanto a gente... que coisa mais esquisita. E a Salomé tá meio bugada, assim.
2077780;2082780;"05, 03";Ai, com certeza a gente não pode ficar sozinha nesse corredor. Vai que esse cara aparece de novo.
2082780;2087780;"05";Então vamos abrir logo essa porta e vamos seguir o nosso caminho pro camarim. Pega a chave aí, Abby.
2087780;2088780;"05";Vou, vou.
2089780;2091780;"13, 05, 04";Essa porta tá aberta.
2093780;2096780;"04";Mas é a porta por onde a gente tem que passar pra ir pro camarim?
2096780;2099780;"13, 04";É, é o caminho até o camarim.
2099780;2104780;"13, 04";Tá. Eu quero abrir então a porta com cuidado pra ir olhando pra ver se tem alguém atrás.
2104780;2115780;"13, 04";É, atrás de vocês não, mas tu abre a porta e começam a ir, né? Assim que vocês saem daquele corredor, o corredor volta a ficar escuro atrás de vocês.
2115780;2117780;"03";Só o corredor?
2117780;2118780;"13, 03";Só o corredor.
2118780;2121780;"13, 03";Aquela escuridão completa, sem luz nenhuma?
2121780;2122780;"13, 03";É.
2122780;2126780;"03";A Salomé quer colocar a mão na escuridão pra ver se sente alguma coisa.
2126780;2128780;"13, 03";Rola um dado, Salomé.
2128780;2130780;"05, 03";Salomé, o que você tá fazendo?
2130780;2132780;"13";A Salomé é só o que ele tá vendo.
2135780;2136780;"13, 18";Três.
2136780;2146780;"13";Tu coloca a tua mão na escuridão e tu sente alguma coisa tocar os teus dedos, mas tu puxa a mão antes de qualquer coisa.
2146780;2148780;"03";Eu falo pra elas.
2148780;2152780;"04, 03";Tem alguma coisa nesse escuro. Vamos sair daqui. Vamos sair daqui.
2152780;2154780;"04";Como assim? Como assim? Como assim?
2154780;2161780;"04";A Abby vai fechar a porta meio forte assim e tipo, vai atrás das amigas e...
2161780;2163780;"04";Como assim? O que você quer dizer com isso?
2163780;2167780;"04, 03";Eu fui sentir o que tava lá e tinha coisa.
2168780;2170780;"03";Tinha... Eu não sei.
2170780;2172780;"03";Eu consegui sentir textura?
2172780;2174780;"13, 03";Como se dedos tocassem os teus dedos.
2174780;2178780;"13, 05, 03";Tinha dedo encostando em mim.
2178780;2183780;"05, 04";Quê? Dedo de quem? Não tinha ninguém lá, sua louca. Você tá tomando seu remédio?
2183780;2184780;"04";Não. Não.
2184780;2187780;"04, 03";Tem certeza que não era só o tapete da parede?
2187780;2190780;"04, 03";Amy, vocês viram? Tinha um homem que tava lá e desapareceu.
2190780;2192780;"03";Vamos sair daqui.
2192780;2196780;"13";A sala que vocês estão, a luz apaga.
2196780;2199780;"13";A única luz é a da próxima sala.
2199780;2204780;"13, 05, 04";Nossa. A Abby vai falar, vamos sair correndo, vamos sair correndo.
2204780;2209780;"05";Eu pego no braço das duas e saio correndo com elas.
2209780;2212780;"05, 06";Vou puxando. Vamos, gente! Vamos, gente!
2212780;2216780;"13, 06";Vocês conhecem o lugar, como eu falei antes.
2216780;2221780;"13";Não é tão complicado, embora vocês esbarrem algumas coisas de vez em quando.
2221780;2228780;"13";E cada nova sala, cada novo corredor que vocês vão avançando, a luz atrás de vocês vai apagando.
2228780;2233780;"13";Até que vocês chegam próximos do galpão principal que dá acesso...
2233780;2240780;"13";A área de trás do museu, né, pra onde vocês querem ir, se ainda querem ir.
2240780;2247780;"13";Não só a luz na sala em que vocês estão apaga, mas a luz da próxima sala apaga também.
2247780;2250780;"13, 05";E vocês escutam tiros sendo trocados.
2250780;2253780;"05, 19";Nossa. Eu vou...
2253780;2258780;"13, 05, 04";Guaxa, então a gente tá no completo escuro e ouvindo tiros.
2258780;2260780;"13, 05, 04";Isso.
2260780;2262780;"04";A Abby vai se abaixar no chão assim...
2262780;2265780;"04";E pôr a mão nos ouvidos assim...
2265780;2268780;"04";Gente, o que tá acontecendo? O que tá acontecendo?
2268780;2270780;"04, 03";Eu não sei.
2270780;2273780;"04, 03";Eu quero pegar o meu celular e...
2273780;2282780;"03";Adolescente, tô com medo, mas eu vou pegar e vou mandar um Telegram, um áudio pra Patrícia.
2282780;2289780;"03";Porque, enfim, eu acho que apesar de não ser uma amiga tão próxima, é alguém que pode, sei lá, fazer alguma coisa pela gente, eu acho.
2289780;2291780;"13, 03";A Salomé pega o celular pra...
2292780;2294780;"13";Enviar o áudio.
2294780;2296780;"13";Tu pega o celular e abre no...
2296780;2299780;"13";Pra Patrícia, né, que tu queria mandar.
2299780;2304780;"13";No momento em que tu abre as mensagens, chega o áudio dela.
2304780;2305780;"03, 10";Eita.
2305780;2307780;"03";Eu abro o áudio dela.
2307780;2308780;"13, 03";No meio do tiroteio.
2308780;2312780;"13, 03";Tu vai ouvir ele aberto ou tu vai encostar o celular na orelha?
2312780;2317780;"03";A Salomé... Olha, infelizmente, eu fiz um personagem com atributo 5, ela não vai encostar na orelha.
2317780;2320780;"04, 03";A Abby quer também ligar a lanterna do celular pra...
2320780;2321780;"04";Começar a olhar em volta...
2321780;2323780;"04";Pra ver pra onde que elas vão.
2323780;2325780;"13";A Salomé foi a primeira a pensar no celular.
2325780;2327780;"13";Ela cata o celular.
2327780;2330780;"13";Isso até faz a Abby lembrar do celular dela.
2330780;2339780;"13";Mas, antes de mais nada, a Salomé pega o celular e dá play no áudio de uma voz que vocês nunca ouviram antes.
2339780;2340780;"13";Cantando.
2340780;2345780;"13, 17";Tô curando bem, todo mundo tem pereba.
2345780;2349780;"17";Marca de bichigo, vacina.
2349780;2350780;"13, 17";A tela, de repente...
2350780;2353780;"13, 17";Ela, de repente, entra no modo câmera.
2353780;2356780;"13";A Salomé vê o próprio rosto.
2356780;2360780;"13";Vê o rosto feminino, assim, colado ao rosto dela.
2360780;2363780;"13";Então o celular descarrega completamente.
2363780;2365780;"18, 16";Meu Deus!
2365780;2367780;"18, 16";Esse rosto feminino, meu Deus.
2367780;2368780;"18";Que terror.
2368780;2369780;"18";Ah, elas ouviram.
2369780;2370780;"13, 18";Elas ouviram o som.
2370780;2378780;"13";A Abby, quando pegou o celular pra ativar a lanterna, ele automaticamente vai de 60% a 0% e apaga.
2378780;2380780;"13, 04, 19";Meu Deus!
2380780;2381780;"04, 19";Eu tenho uma pergunta.
2381780;2383780;"04";Gente, acabou a minha bateria.
2383780;2385780;"13, 05, 04";Vocês estão numa escuridão completa.
2385780;2386780;"13, 05, 04";Os tiros continuam?
2386780;2388780;"13";Os tiros pararam.
2388780;2394780;"13, 05";Eu imagino que se eu pegar o meu celular pra usar de lanterna ou pra fazer qualquer coisa, ele vai descarregar também.
2394780;2401780;"05";Mas eu quero tentar, em vez de usar a lanterna, eu quero usar a câmera.
2401780;2402780;"05";Meu celular é...
2402780;2407780;"05";Eu gastei todas as minhas economias num celular último do mundo.
2407780;2409780;"05";Um celular último do ano, top de linha.
2409780;2413780;"05";E ele tem, né, uma câmera noturna.
2413780;2416780;"05";E eu quero usar essa câmera pra tentar ver rapidinho ali.
2416780;2421780;"05";Passo o celular rapidinho, balançando a mão, assim, pra ver se eu consigo enxergar alguma coisa.
2421780;2424780;"13, 05";Rola um dado, vai, teu atributo ou mais.
2425780;2426780;"05";Quatro.
2428780;2429780;"13";Tirou quanto?
2429780;2430780;"13, 06";Quatro.
2430780;2433780;"13";O teu celular, estranhamente, tá sem área, mas tem bateria.
2433780;2434780;"13, 06";Sucesso.
2434780;2435780;"06";Gente, gente!
2435780;2437780;"06";Eu consigo ver alguma coisa pela câmera.
2437780;2438780;"06";Vamos!
2438780;2439780;"06";Dá pra enxergar!
2439780;2440780;"06";Vamos sair daqui!
2440780;2441780;"03, 06";Ok.
2441780;2443780;"13, 03";Eu só tenho uma pergunta antes.
2443780;2447780;"03";O rosto feminino que eu vi, ele tava usando um coque?
2447780;2448780;"13, 03";Não.
2448780;2455780;"13";Tu mal viu o cabelo, assim, tu viu mais os olhos bem femininos, o lábio bem vermelho.
2455780;2458780;"13";Mas não o resto, assim, do...
2458780;2463780;"13";É quase como um pedaço de um rosto flutuando ao lado do teu.
2463780;2464780;"13";Mas foi muito rápido.
2464780;2467780;"13";Era o mesmo do espelho lá atrás.
2467780;2468780;"13";Antes do show.
2468780;2470780;"13, 03";Sabendo essa informação, agora eu vou correr.
2470780;2471780;"03";Amy, vamos então!
2471780;2472780;"05, 03";Vamos!
2472780;2473780;"05";Vamos, Amy!
2473780;2474780;"05, 03";Vamos, vamos!
2474780;2481780;"05, 03";Eu vou indo na frente, liderando o caminho ali, porque eu tô enxergando, né?
2481780;2482780;"05";E vou chamando elas.
2482780;2483780;"05";Vem, vem, gente!
2483780;2484780;"05";Vamos, vamos!
2484780;2489780;"05, 06";Vamos andando rápido, porém não correndo, porque eu tô com medo de tropeçar em alguma
2489780;2490780;"05";coisa.
2490780;2494780;"05";A Amy tá grudada no braço dela e da Salomé, puxando.
2494780;2496780;"13, 05";Dois dados, Amy.
2496780;2499780;"05";Quatro, sendo quatro o meu atributo, e dois.
2499780;2504780;"13, 05";Pra onde vocês, depois de tudo isso, agora, tá na mão das jogadoras?
2504780;2506780;"13";Qual é a prioridade de vocês?
2506780;2507780;"13";Pra onde a Amy...
2507780;2510780;"13";Na verdade, quem tá guiando é a Amy, né?
2510780;2511780;"13";Pra onde a Amy tá indo?
2511780;2515780;"13, 05";Eu tô indo em frente, querendo achar um lugar com luz.
2515780;2522780;"05";Eu não perdi a minha esperança de ver os meninos do Boulevard, mas primeiro eu quero
2522780;2523780;"05";achar algum lugar com luz.
2523780;2524780;"05";Quero tá em segurança.
2524780;2525780;"05";A Amy olhou pra escuridão, enfim.
2525780;2528780;"05, 04";Ela olhou pra escuridão e falou, not today, Satan.
2528780;2529780;"04";E continuou.
2529780;2538780;"13, 04";Vocês ali no andar de baixo, onde ficam algumas coisas do museu que estavam em exposição,
2538780;2542780;"13";e outros que foram só movidos do saguão principal pra ali.
2542780;2549780;"13";Tem bastante coisa pra desviarem, né, e seguirem por aquela área.
2549780;2551780;"13";É uma área bem grande.
2551780;2554780;"13";No celular, depois de um tempo, assim, vocês...
2554780;2559780;"13";A Amy, né, nota uma pessoa caída no meio, assim, do caminho.
2559780;2562780;"13";Vocês podem só pegar um outro corredor e dar uma volta.
2562780;2563780;"13";Ou se aproximar.
2563780;2564780;"13, 06";Gente, tem uma pessoa.
2564780;2565780;"06";Será que é um corpo?
2565780;2566780;"06";E agora?
2566780;2567780;"06";Tinha tiro.
2567780;2568780;"06";Vamos...
2568780;2569780;"06";Vamos...
2569780;2570780;"06";Quem que é?
2570780;2571780;"06";Cutuca.
2571780;2572780;"06";Eu cutuco com o pé, assim, guaxa, sabe?
2572780;2573780;"06";Tipo...
2573780;2574780;"05, 06";Dou um chutinho, assim.
2574780;2575780;"05";O teu pé não encontra nada.
2575780;2576780;"05";A gente vê essa pessoa?
2576780;2577780;"05";Olhando pra ela, não.
2577780;2578780;"05";Não.
2578780;2579780;"05";Não.
2579780;2580780;"13, 05";Não.
2580780;2581780;"13, 05, 04";Não.
2581780;2582780;"04";Não.
2582780;2583780;"04";Não.
2583780;2584780;"13, 04";Não.
2584780;2585780;"13";Não.
2585780;2586780;"13";Não.
2586780;2587780;"13, 04";Não.
2587780;2588780;"04";Não.
2588780;2589780;"13, 05, 04";Não.
2589780;2590780;"13";Não.
2590780;2591780;"13";Não.
2591780;2592780;"13";Não.
2592780;2593780;"13, 05";Não.
2593780;2594780;"05";Olhando pela câmera do celular, vocês veem.
2594780;2595780;"05";E a gente reconhece a pessoa ou não?
2595780;2596780;"05";Não, é alguém que parece trabalhar na produção ali do programa.
2596780;2597780;"13, 05";Ele tá deitado de bruços ou de barriga pra cima, que dá pra ver o rosto?
2597780;2598780;"13, 06";Ele tá de de bruxos.
2598780;2600180;"06";Ai, não dá pra ver o rosto...
2600180;2601180;"05, 06";Gente...
2601180;2602180;"05, 06, 04";Só vamos achar um lugar.
2602180;2603180;"04, 06";Só vamos desviar.
2603180;2604180;"04";É...
2604180;2605180;"04";Só vamos achar um lugar com luz.
2605180;2606180;"04";Achar alguém.
2606180;2607180;"05, 04";Meu Deus, alguém vivo.
2607180;2608180;"05";Eu...
2608180;2610780;"05";Eu pulo esse corpo e... e continuo, guaxa, pra frente.
2610780;2612780;"05, 03";A Chalamet tem uma ideia.
2612780;2614140;"03";Ok, vamos continuar.
2614480;2615200;"03";Não vou fazer isso.
2615660;2615900;"03";Vamos.
2616680;2617800;"03";Eu vou me conter.
2618800;2620520;"05, 03";Que foi, que foi, Salomé?
2620980;2622080;"05";Fala, Salomé.
2622320;2623640;"05";Eu tô entrando em desisteiro.
2623700;2625260;"05";Eu acho que eles podem ajudar a gente.
2626300;2627020;"05";Ô, Guaxa.
2627360;2628580;"05";Eu consigo tirar uma foto?
2628980;2630920;"13";Uma foto da pessoa caída?
2631120;2631300;"13, 05";Sim.
2631300;2631380;"13, 05";É.
2631680;2631860;"05";É.
2632280;2633120;"13";Sim, consegue.
2633600;2634620;"05";Acontece alguma coisa?
2635000;2635320;"13";Não.
2635500;2636960;"13";Tem uma foto de alguém caído.
2637240;2638320;"13";Alguém que não está ali.
2639340;2641320;"05, 03";Que boa recordação, né?
