start	end	text
1490980	1493180	Que parece ser a principal
1493180	1496280	Tem uma placa escrito Ferreira em cima
1496280	1499740	Que é o sobrenome do Lucas e da Lídia, né
1499740	1501400	E vocês têm a chave
1501400	1503040	Vocês têm a opção de bater na porta
1503040	1504500	Ou abrir esta porta
1504500	1506860	Quando a internet realmente aparece
1506860	1507180	Tu vê
1507180	1509140	Que no Instagram
1509140	1511940	Do Lucas e da Lídia
1511940	1512320	O que acontece é que
1512320	1513300	Pouquíssimas fotos
1513300	1515840	Desde de 2020 pra cá
1515840	1519280	Dessas fotos
1519280	1520560	A maioria delas
1520560	1522720	Tem um homem, assim
1522720	1525480	Alto, bronzeado
1525480	1527180	Uma cara, assim, meio
1527180	1530520	Lembra um egípcio, né
1530520	1532280	Sem marcação nenhuma
1532280	1533680	De Instagram dele
1533680	1534460	Ou mesmo
1534460	1536540	As fotos não tem legenda alguma
1536540	1538420	E daí a última publicação dos dois
1538420	1539180	É recente
1539180	1541560	Chamando pra apresentação do parque
1541560	1542300	Antes de partir
1542320	1545180	Eu vou recortar
1545180	1547880	Algumas das fotos deles ali
1547880	1548760	Da aparição
1548760	1550680	E vou jogar no Google imagens
1550680	1552640	Buscando pra ver se eu acho algum match
1552640	1553240	Com algum lugar
1553240	1554360	O rosto dele
1554360	1555160	Qual é um dado?
1556420	1556980	Quatro
1556980	1558420	Tirou um acerto simples
1558420	1561500	Não, ele não tem aparição em lugar nenhum
1561500	1562520	Na internet
1562520	1564620	Já é uma pista em cima
1564620	1566640	Tá certo, eu falo pro pessoal
1566640	1569380	Gente, eu acho melhor a gente bater
1569380	1570680	Porque tem gente aí, né
1570680	1571320	Acho que é meio sem educação
1571320	1572300	Sem educação, né?
1572320	1572960	Deixa eu entrar assim, né?
1572980	1574320	Deixa que eu bato, deixa que eu bato
1574320	1576260	Aí eu vou, tipo, dou uma porrada
1576260	1578040	Na porta
1578040	1580200	Bem delicada
1580200	1582240	A porta logo é aberta
1582240	1584360	Um homem
1584360	1586460	Que vocês já sabem ser fares
1586460	1587640	Atende a porta
1587640	1590600	Ele tem a pele bronzeada pelo sol
1590600	1592320	Ele tem olhos escuros e amendoados
1592960	1594720	Que lembram de um gato
1594720	1595260	É...
1595260	1597100	Mas ele é humano, tá gente?
1597140	1598840	É só a descrição que por algum motivo tá assim
1598840	1602300	Seus cabelos negros são curtos
1602320	1603060	E ondulados
1603060	1605620	Enfeitados com joias e flores
1605620	1606440	No cabelo
1606440	1608240	O nariz dele é reto e forte
1608240	1610460	Ele tem uma boca fina e rosada
1610460	1613160	Ele tá vestindo roupas leves e coloridas
1613160	1614680	Que realçam seus músculos
1614680	1617760	Ele parece uma pessoa que se move com graça e elegância
1617760	1619940	Embora do seu tamanho
1619940	1620940	Grande ali
1620940	1623640	Ele abre um sorriso pra vocês
1623640	1626480	E fala praticamente sem sotaque nenhum
1626480	1627140	Pois não
1627140	1628540	O que possa ajudá-los?
1628540	1629860	Boa tarde, seu Fares
1629860	1631440	É, nós vimos
1631440	1633520	Sabia se está tudo bem com
1633520	1635840	O nosso grande produtor
1635840	1638240	E a nossa grande musicista
1638240	1640880	Viemos a mando do prefeito
1640880	1642540	Pra poder conferir
1642540	1643280	Ver se tá tudo bem
1643280	1646120	Teremos apresentação essa noite
1646120	1647660	Tudo vai ser muito bonito
1647660	1650160	Mas como eu disse, temos a mando do prefeito
1650160	1651320	Não dá pra gente
1651320	1653760	Não ouvirmos que tá tudo bem
1653760	1655740	Precisa ver que tá tudo bem
1655740	1656740	Sabe como é?
1656740	1658320	Eu imagino que tenha um papel
1658320	1659580	Que te deu o direito de entrar
1659580	1660700	Claro que sim!
1661440	1663100	Tipo, estiquei o...
1663100	1665320	Tá comigo esse papel
1665320	1667040	Já enfiei na cara dele
1667040	1668360	Aqui
1668360	1670860	Com isso, peço licença, seu Fares
1670860	1672220	Vou entrando
1672220	1673460	Eu já vou entrando, assim, tipo
1673460	1676520	Estico a mão e vou empurrando na cara dele
1676520	1677000	E vou entrando
1677000	1680020	Ele se afasta, ele senta num sofá grande
1680020	1680660	Que tem ali
1680660	1683220	E o apartamento é de vocês
1683220	1685160	Eu primeiramente pergunto pra ele, assim
1685160	1687840	O Sr. Lucas e a Sra. Lidia estão?
1688100	1689780	A Sra. Lidia está ensaiando
1689780	1691420	Os quartos ficam por ali?
1691440	1693400	Dá pra ouvir o som do ensaio?
1693700	1695640	Não, não dá pra ouvir nada
1695640	1696760	E o Sr. Lucas?
1697400	1699100	O Sr. Lucas não se encontra no momento
1699100	1699880	Que estranho
1699880	1703180	A recepção falou que ele não saiu do edifício?
1703360	1704940	Sabe como são esses lugares, não é?
1705320	1706620	Prezam pela descrição
1706620	1708320	Ah, sim, sabemos
1708320	1710200	Sabemos, sim
1710200	1712440	Eu dou uma risadinha e penso
1712440	1714600	Eu dou aquelas câmeras de segurança, né?
1715100	1717280	Prezam muito pela descrição, eu penso
1717280	1718660	Eu vou seguir
1718660	1720660	E eu vou indo já em...
1721440	1722260	Alguns dos quartos
1722260	1723860	É, eu já quero...
1723860	1726040	Como eu tô ali perto da porta onde ele tava
1726040	1727840	Eu quero olhar só pra porta
1727840	1730500	E ver onde tem as câmeras de segurança da porta
1730500	1731640	Do lado de fora, né?
1731700	1732760	O corredor é bem pequeno, né?
1732780	1734420	Porque é só um apartamento nesse andar
1734420	1738440	Mas tem câmera ali fora que pega as duas entradas
1738440	1739800	Eu quero perguntar pra eles
1739800	1741780	E pra onde foi o Sr. Lucas?
1741840	1744220	Eu não sei, realmente eu não tenho ideia
1744220	1745840	E que horas foi que ele saiu?
1746420	1747880	Imagino que durante a noite
1747880	1749900	Quando eu acordei, não estavam mais aqui
1749900	1751400	E o Sr. entrou em contato?
1751400	1753680	Em contato com a recepção às 11 horas, certo?
1754040	1755700	Sim, pedi nosso jantar ontem
1755700	1758200	Então, às 11 horas ele estava em casa, certo?
1758720	1759580	Rola dois dados
1759580	1764520	Meu Deus!
1765800	1766660	Quanto é que você tirou?
1766880	1768480	Eu tirei um e um
1768480	1770300	O Fires fala com convicção
1770300	1771960	Sim, ele estava
1771960	1775380	Nossa, eu até me concentrei aqui
1775380	1776300	Depois da falha
1776300	1777800	Que desespero
1777800	1778580	Perdi o prumo total
1778580	1781220	Bem, eu tava indo pra um dos quartos da Iguaixa
1781400	1782540	Beleza
1782540	1784700	Pra dar um tempo pro Tiki dar uma recuperada
1784700	1787340	Isso, nossa, foi um soco na cara
1787340	1789740	Tem uma porta que divide os quartos
1789740	1791180	Da área comum ali
1791180	1793120	É uma porta bem maciça
1793120	1795800	Mas facilmente tu consegue abrir ela
1795800	1796940	Não tá trancada, né?
1797440	1798400	Ao abrir essa porta
1798400	1801940	Tu começa a ouvir algumas notas
1801940	1802940	De violino
1802940	1805800	Mas elas logo param
1805800	1807400	Tu sabe de que quarto
1807400	1809180	Essas notas vieram
1809180	1809920	Tu vai até ele
1809920	1812040	São quatro quartos que tem ali
1812040	1813080	Eu vou primeiro
1813080	1813600	Não
1813600	1815680	Eu quero primeiro ir nos outros quartos
1815680	1818700	Os outros três quartos são suítes
1818700	1823900	Uma delas tá com a roupa de cama montada
1823900	1825520	Tá arrumadinho
1825520	1827080	Como se ninguém tivesse usado
1827080	1829460	Ou pelo menos arrumado muito bem essa manhã
1829460	1832820	E os outros dois quartos
1832820	1835780	Eles estão com a roupa de cama revirada
1835780	1838080	Como se fossem realmente usados ali
1838080	1838840	Os dois
1838840	1839860	E ninguém se preocupou em arrumar
1839860	1843000	Eu vou tentar entrar primeiro no
1843000	1845400	Bem, qualquer um deles, na verdade
1845400	1848220	Eu entro ali em algum deles
1848220	1849600	Pra dar uma olhada
1849600	1852500	Eu vou procurar aquelas coisas clássicas
1852500	1854020	Sinais de luta
1854020	1855420	Que teve ali
1855420	1857980	Algum respingo de
1857980	1859840	Às vezes algum respingo de sangue
1859840	1862440	Alguma parede
1862440	1864440	Alguma quina que tá com alguma marca
1864440	1866120	Alguma coisa que pode ter batido
1866120	1868440	Vamos rolar dois dados pros três quartos
1868440	1869440	O que é?
1869440	1870700	Pode ser
1870700	1871940	Acho que pode ser
1871940	1872680	Então vai lá
1872680	1874080	Rola dois dados
1874080	1876260	Seis e seis
1876260	1877580	Dois acertos
1877580	1880560	Um dos quartos, o mais bagunçado deles
1880560	1882700	Muitos fluidos corporais
1882700	1884220	Suor e outras coisas
1884220	1887000	Coisas acontecendo ali nos últimos cinco dias
1887000	1889340	E ninguém se preocupou em arrumar aquela cama
1889340	1890240	Ou limpar o lugar
1890240	1892480	Não tem preservativos
1892480	1896440	Mas há vários sinais claros
1897420	1899000	De que coisas aconteceram ali
1899440	1900820	É possível que eu recolha
1900820	1902040	Algum material aqui
1902040	1904860	Não sei se nosso mandado dá pra fazer isso
1904860	1906060	Eu imagino que pode, sim
1906060	1908660	Tá, eu vou aproveitar e vou coletar o que eu puder ali
1908660	1911140	De provas dali
1911140	1913000	Pra depois ver
1913000	1914180	Até depois comprovar se
1914180	1916400	Estava rolando alguma coisa
1916400	1918880	Entre somente duas ou mais pessoas
1918880	1920560	Se tem alguma outra coisa assim
1920560	1922160	Às vezes ali no meio que a gente acha
1922160	1924460	O outro quarto com a cama bagunçada
1924460	1927100	Parece que só uma pessoa dormiu ali
1927100	1929240	E não ficou muito tempo
1929240	1929420	E não ficou muito tempo
1929440	1931720	A cama tá menos bagunçada
1931720	1933180	Te chama a atenção
1933180	1935780	Só uma mancha escura
1935780	1938260	Parece um tipo de mofo
1938260	1940140	De umidade que se forma
1940140	1942540	No lençol
1942540	1944980	Mas é um ponto pequeno, estranho
1944980	1946160	De estar ali, né
1946160	1948800	E bem no local em que alguém dormiu
1948800	1950240	Ah, eu vou dar uma
1950240	1952440	Recortar aquele pedacinho, né
1952440	1955440	E também colocar ali, preservar ele ali de alguma forma
1955440	1956500	Eu não sei o que eu tenho ali
1956500	1958920	Que já dê pra fazer alguma análise ali
1958920	1959240	Mas pelo menos eu tenho uma análise ali
1959240	1961100	Pelo menos a coleta eu sei que é possível fazer
1961100	1963500	Tu sente o material daquele lençol
1963500	1964460	Enquanto corta
1964460	1966560	E sabe que ele deve custar mais ou menos
1966560	1967720	Um mês de salário teu
1967720	1970020	Senhor
1970020	1972240	Mil e oitocentos fios
1972240	1974660	Eu olho e falo assim
1974660	1976120	Bem, o mandado cobre, né
1976120	1976880	Não quero nem saber
1976880	1978380	E aí eu corto
1978380	1983280	O nosso querido Gil perdeu bastante tempo
1983280	1984360	Pra olhar os três quartos
1984360	1986960	Vocês na sala tem mais algumas ações a fazer
1986960	1989100	Antes de ele chegar no quarto que realmente importa
1989240	1989940	E aí?
1989940	1990780	Eu quero
1990780	1994060	Ele falou que ele pediu a comida pros três, né
1994060	1996100	E que ele tava lá
1996100	1998020	Então eu queria ver aonde tá a comida
1998020	1999160	Quer dar uma olhada na cozinha?
1999580	2000300	Não, eu não sei
2000300	2001460	É porque a cozinha é aberta, né
2001460	2003960	Tem a sala, tem um balcão que divide
2003960	2005420	Quer olhar a pia, as coisas ali
2005420	2007220	Isso, eu quero olhar, tipo
2007220	2011080	Se eles devolveram o serviço de quarto já
2011080	2012040	Ou não
2012040	2014820	Porque falaram que o último contato foi 11 horas da noite
2014820	2016580	Então provavelmente não foi recolhido
2016580	2018220	Eu quero saber se todo mundo comeu
2018220	2019200	Ou se sobrou comida
2019240	2020220	Dois dados, perfeito
2020220	2022540	Dois e dois
2022540	2023840	Dois e dois
2023840	2025700	Só fui olhar lá a comida
2025700	2028840	Tá alguns pratos lá assim já
2028840	2030360	Remestidos, né
2030360	2032260	Veio tudo separadinho
2032260	2035100	Pareceu de comer o peixe e arroz
2035100	2037060	Alguma coisa, tu não sabe direito o que é
2037060	2039020	Algum prato muito chique, mas tá tudo ali
2039020	2039600	Bom
2039600	2042040	Bem, mas assim, dando uma ajuda aqui
2042040	2044300	É meio óbvio de ver se não precisa de um teste
2044300	2046840	Saber se tem três pratos sujos, três copos
2046840	2047960	Três conjuntos de talheres
2047960	2048860	Ou só dois
2049240	2049980	Ou até cinco
2049980	2053020	Ok, ok, vamos colocar
2053020	2054300	Parece, Ju
2054300	2058340	Tem louça suja de outros dias ali
2058340	2060240	Mas tu tem, assim
2060240	2063140	Tu não sabe quantos copos foram usados ontem
2063140	2064060	Ou quantos talheres
2064060	2067320	Mas a menos que eles tenham lavado isso
2067320	2068100	O tempo todo
2068100	2070240	E pela aparência da louça ali
2070240	2072840	Não parece que ninguém se importou muito com isso
2072840	2074980	Tem pouca louça pra três pessoas
2074980	2076900	Sobe três
2076900	2078060	Desce dois
2078060	2079060	Eu tô, tipo, com...
2079240	2080280	Com as mãos, assim, sabe
2080280	2083440	Dois, três, quatro
2083440	2084400	Peraí que eu perdi a conta
2084400	2086720	Eu tô olhando pros meus dedos, assim
2086720	2087840	Olhando pros talheres
2087840	2089700	Ô, Roberto
2089700	2091540	Cola aqui, por favor
2091540	2092540	Me descanso
2092540	2094540	Levanta, eu vou até lá
2094540	2095980	Quatro, cinco
2095980	2097420	Dá uma olhada aqui
2097420	2098580	Me dá uma ajuda
2098580	2099740	Você precisa de mais dedos?
2099880	2100600	É, por favor
2100600	2104680	Meu Deus do céu
2104680	2106140	Roberto
2106140	2109220	A menos que alguém tenha lavado só sua boca
2109240	2109640	Louça
2109640	2111940	O que é uma possibilidade também, né
2111940	2113440	Tipo, eu vou lavar o meu prato
2113440	2114180	O meu talherio
2114180	2115880	E você se vira
2115880	2117620	Tem pouca louça
2117620	2118800	Acumulada
2118800	2120080	E dá pra ver que
2120080	2122040	Tipos de alimentos diferentes
2122040	2123560	Que estão resquícios ali
2123560	2125300	Nesses cinco dias
2125300	2127240	Não é louça pra três pessoas se alimentando
2127240	2128360	Vou abrir o armário
2128360	2129120	Pego uma luva
2129120	2130300	Calço a luva
2130300	2131300	E vou
2131300	2133020	Abrir os armários
2133020	2134360	E ir no armário de louça
2134360	2135800	Tem bastante louça ainda
2135800	2137620	A gente não lavaram nada, né
2137620	2138460	Se ainda tem louça
2138460	2139220	A gente não deve ter lavado nada
2139240	2139600	Nada
2139600	2141080	Senhor Fares
2141080	2141680	Sim
2141680	2143440	O senhor pode dar um pulinho aqui
2143440	2144100	Um instantinho
2144100	2145100	Ele vai até
2145100	2146460	Perto de vocês?
2146820	2147540	Pois não
2147540	2148700	O senhor me disse que
2148700	2149520	Ele
2149520	2151920	O senhor Lucas esteve aqui ontem
2151920	2152880	Às onze horas
2152880	2154580	Quando vocês jantaram, certo?
2154840	2155160	Isso
2155160	2156860	Qual prato foi o dele?
2157180	2158940	Ele aponta pra um prato
2158940	2159380	Isso
2159380	2160860	Separa ele pra mim, por favor
2160860	2161560	Ele tá
2161560	2161840	Deixa eu olhar
2161840	2163140	Botou pro lado
2163140	2164620	Qual foi o seu prato?
2164840	2166260	Eu peguei com a mão direto da caixa
2166260	2167800	Esse cara é bom, né?
2167800	2169220	Eu tô ficando muito irritada
2169240	2170760	Eu tô começando a bufar
2170760	2172440	Qual foi o jantar de vocês
2172440	2174280	Pra você pegar direto da caixa?
2174320	2175120	Arroz e peixe
2175120	2176900	Você comeu arroz e peixe
2176900	2178100	Direto da caixa
2178100	2179060	Mais peixe que arroz
2179060	2180500	Ô, ô, Roberto
2180500	2181200	É
2181200	2182960	Você me permite?
2183220	2183900	Acho que já temos
2183900	2186420	Motivo suficiente pra isso
2186420	2187220	Pode deter
2187220	2188080	Eu quero
2188080	2189340	Eu quero virar
2189340	2191060	O braço dele pra trás
2191060	2192360	E enfiar a cabeça dele
2192360	2194220	No balcão, assim
2194220	2195300	Bem-vindo ao Brasil
2195300	2196340	Caralho
2196340	2197940	Eu achei que ela fosse um gemado
2197940	2198240	Caralho
2198240	2198600	Caralho
2198600	2199080	Caralho
2199080	2199220	Caralho
2199240	2202260	Por favor, inserir o meme do Vin Diesel, né?
2202400	2203780	This is Brazil
2203780	2206320	Eu tinha certeza
2206320	2207620	Não, ela vai dar uma...
2207620	2208440	Pô, vai meter uma bruca
2208440	2209400	Vai eu chamar o...
2209400	2211560	Vai meter a cara do maluco, né?
2211680	2212780	Eu tô assim
2212780	2214220	Caralho, que medo
2214220	2215440	Eu tenho outra surpresa
2215440	2216660	Claro que não
2216660	2218940	Eu quero meter a cara dele no balcão
2218940	2219260	E falar
2219260	2220660	Vamos ver se você lembra agora
2220660	2221540	Quem comeu o quê
2221540	2222180	E puff
2222180	2223160	Bater a cara dele
2223160	2223620	Dois dados
2223620	2227520	Seis e um
2227520	2228680	Senhor
2228680	2229080	Por que?
2229080	2229940	Porque um...
2229940	2230460	Um acerto
2230460	2231480	Um é um acerto, né?
2231520	2232080	O único acerto
2232080	2232460	É
2232460	2233260	Mais um?
2233400	2234560	Podia ter cinco, né?
2234800	2235240	Droga
2235240	2236140	Um, um
2236140	2237560	Tu tirou um acerto simples
2237560	2240240	Tu não conseguiu jogar ele com toda a força que tu queria
2240240	2241780	Até porque é um homem muito forte
2241780	2244700	Mas tu conseguiu segurar ele ali
2244700	2247260	Ele olha meio, meio assustado
2247260	2249900	Ele começa a gaguejar
2249900	2252680	A Lídia, ela tava tocando
2252680	2254020	Ela tem tocado muito
2254020	2255340	Não tem comido tanto
2255340	2257460	Lucas colocou no prato e comeu
2257460	2258920	E eu peguei direto da caixa
2258920	2259260	Mesmo
2259260	2259980	Eu juro
2259980	2261140	Foi isso que eu fiz
2261140	2262040	Uhum
2262040	2262480	Tá
2262480	2264080	Me convenceu bastante, viu?
2264480	2266540	Já tô tirando a algema e...
2266540	2267440	Tipo...
2267440	2268260	Agora sim
2268260	2269460	Eu vou algemá-lo
2269460	2271000	Porque...
2271000	2272360	Era o que eu tinha que ter feito no começo
2272360	2272920	Mas...
2272920	2274460	Eu sempre gosto de tirar a prova
2274460	2275040	Tá
2275040	2276560	Tu tá algemando ele por quê?
2276900	2277740	Qual a acusação?
2277760	2278440	Porque eu não fui com a cara dele
2278440	2279940	Não fui com a cara dele
2279940	2280060	Ok
2280060	2280880	Ok
2280880	2283840	Nós temos o direito de deter o suspeito
2283840	2284360	Pelo quê?
2284560	2285640	48 horas
2285640	2286480	Ô Tiki
2286480	2288060	Faz o policial bom aí, cara
2288060	2288780	Faz o médico bom
2288780	2289760	De copo de copo
2289760	2291700	Estamos seguindo o protocolo
2291700	2293580	Nós temos o direito de...
2293580	2295600	De ter uma pessoa suspeita
2295600	2296700	Mas sou suspeito do quê?
2297000	2298000	Sumiço de Lucas
2298000	2299180	Lucas Ferreira
2299180	2299720	O melhor é
2299720	2301540	A gente nem olhou todos os quartos
2301540	2303540	Mas já estamos prendendo o cara
2303540	2304200	Mentiu
2304200	2306400	Mentiu pra mim
2306400	2307180	Maluco
2307180	2307940	Maluco
2307940	2309000	Eu tô na orelha dele assim
2309000	2309640	Tipo, gritando
2309640	2311060	Mentiu pra mim
2311060	2312920	Não gosto mais de você
2312920	2314260	Tô te prendendo
2314260	2317340	Tô te prendendo pra obstrução da justiça, né?
2317440	2318220	Porque só quem...
2318220	2318460	É isso aí
2318460	2318760	É isso aí
2318780	2320920	Mentiu pra mim
2320920	2322680	E agora você é bobão
2322680	2325180	Obstrução da justiça
2325180	2328620	Vamos ao outro lado deste...
2328620	2330980	Deste apartamento
2330980	2331960	Dessa cobertura
2331960	2334400	Gil, vai pro quarto que faltava
2334400	2336040	Sim, que tá tocando a música
2336040	2336800	Isso
2336800	2339040	A partir do momento que tu abriu aquela porta
2339040	2341580	A música tinha parado, né?
2341880	2344060	Tu abre o quarto ali
2344060	2345280	Esse quarto
2345280	2348760	Os móveis foram arrastados pro canto
2348760	2351780	A cama, ela tá em pé, sabe?
2352260	2353080	Pra não...
2353080	2355840	Foi aberto uma clareira ali no meio
2355840	2358080	Provavelmente pra pessoa poder ficar ali
2358080	2360720	E tem só um banquinho simples de madeira
2360720	2362940	Que destou de tudo aquilo caríssimo que tá ali
2362940	2364700	Nas paredes atrás dela
2364700	2368460	Tem um tipo de espada pendurada na parede
2368460	2370580	Parece que não tava ali originalmente
2370580	2373460	Botaram, sei lá, pregos na parede
2373460	2375440	E só apoiaram ela ali
2375440	2376680	Tem um banquinho de madeira
2376680	2378740	Quase no meio dessa sala
2378760	2381520	E uma menina, uma mulher, né?
2381880	2385160	Mas, assim, com o rosto de quase menina
2385160	2387560	Os braços e as pernas muito finas
2387560	2390260	Ela tem olheiras, assim, bem profundas
2390260	2393560	Ela apoia, assim, o violino sobre o ombro
2393560	2397000	Com a outra mão, ela segura a vara pra tocar o violino
2397000	2400540	Ela te olha, assim, meio sem entender o que tá acontecendo
2400540	2401800	Quem é você?
2402360	2404240	Boa tarde, senhora Lídia
2404240	2406540	Eu sou o Gil, né?
2406620	2407160	Ou aí eu...
2407640	2408080	A...
2408080	2411020	Mostra, assim, minha identificação da polícia, né?
2411680	2415160	Nós viemos até aqui por conta que recebemos uma...
2415160	2417360	Uma denúncia sobre...
2417360	2419180	O desaparecimento do Lucas
2419180	2420200	O seu marido
2420200	2421100	O...
2421100	2422080	O Lucas...
2422080	2423160	O Lucas, ele deve...
2423160	2424800	Ele deve estar pelo apartamento
2424800	2426920	Não, senhora
2426920	2428140	Ele não...
2428140	2428920	Não está
2428920	2430720	Quando foi a última vez que a senhora viu ele?
2431180	2431820	Ontem
2431820	2433420	Talvez anteontem
2433420	2433860	Eu...
2433860	2435260	Eu tenho ensaiado muito
2435260	2437200	Ontem ou anteontem?
2437200	2437760	Anteontem
2437760	2440520	Porque se for uma questão de desaparecimento
2440520	2443740	Nós estaremos tratando de 24 ou 48 horas
2443740	2445280	O que faria toda a diferença
2445280	2446060	Eu...
2446060	2447200	Eu realmente não sei
2447200	2448400	Eu sei que...
2448400	2449740	Eu sei que eu tenho um show hoje
2449740	2450100	Sim
2450100	2452180	Sim, vocês têm um show hoje no Ibirapuera
2452180	2453960	E...
2453960	2454860	Ontem
2454860	2456620	A senhora...
2456620	2458300	Se lembra de ter visto o Lucas?
2458640	2460540	Eu tô muito, assim, desconfiado, assim
2460540	2463100	Não dela, mas, tipo, de medo de falar
2463100	2463960	Como assim, mulher?
2464060	2465820	Dois dias faz que você não se lembra do seu aparelho
2465820	2466940	Só com quem você tava...
2466940	2467600	Imagina ele arrumando...
2467600	2468800	Arrumando óculos nervoso
2468800	2469680	É, tipo, dando aquelas...
2469680	2471760	Aquelas acertadas, assim, né?
2471860	2472260	Tipo...
2472260	2473700	Quando...
2473700	2475100	Quando eu toco, eu...
2475100	2476420	Eu não sinto o tempo passar
2476420	2476960	Eu...
2476960	2478480	Eu não noto as coisas
2478480	2479060	Eu...
2479060	2479880	Eu não sei
2479880	2480580	Ele...
2480580	2481860	Ele deve estar com o Fares
2481860	2482780	Entendo
2482780	2486940	O Fares, ele é algum assistente pessoal de vocês?
2487240	2487860	Ele...
2487860	2488620	Ele é um amigo
2488620	2489680	Entendo
2489680	2491440	É que...
2491440	2492420	Pelo...
2492420	2493000	Tá...
2493000	2495040	Ele está acompanhando vocês pela...
2495040	2495960	Pela sua nova turnê?
2496560	2497020	Sim
2497020	2499300	Sim, ele me ajudou nas composições
2499300	2500860	Ele me ajudou na pesquisa
2500860	2501540	Ele...
2501540	2503680	Ele é um conhecedor da história da arte
2503680	2505420	Bem...
2505420	2507640	A senhora se lembra que...
2507640	2509660	Vocês chegaram aqui há quantos dias?
2509840	2510280	Ontem?
2510800	2511900	Não, não
2511900	2513540	Um pouco mais, talvez
2513540	2514600	Uns...
2514600	2515840	Uns três dias
2515840	2517980	Acho que é mais pra cinco, senhora
2517980	2519080	Ai, meu Deus
2519080	2521380	É assim, eu devo ser treinado em alguma coisa
2521380	2523620	Pra identificar se a pessoa tá...
2523620	2525200	De alguma forma...
2525200	2525840	Dopado
2525840	2526660	Às vezes...
2526660	2527620	Com algum tipo de doença
2527620	2530340	Sabe aquele teste que o pessoal faz pra poder...
2530340	2531320	Pra poder saber, né?
2531360	2531620	Tipo...
2531620	2531880	Ok
2531880	2534840	Dois dados, dois acertos pra ter essa certeza
2534840	2535400	Tá
2535400	2537060	O crítico conta como dois
2537060	2539640	Bem, um cinco e um quatro
2539640	2541380	Meu tributo é dois, então...
2541380	2542440	São dois acertos
2542440	2544060	Ela parece que...
2544060	2545460	Não dorme há muito tempo
2545460	2547580	Não come há bastante tempo
2547580	2548700	É...
2548700	2551780	E ela parece desorientada provavelmente por conta disso
2551780	2552680	Ah, sim
2552680	2554260	Ela não parece estar fingindo
2554260	2555820	Ela parece realmente...
2555820	2556140	Tá...
2556140	2559100	Tá perdida ali no tempo e no...
2559100	2560480	Nas coisas que aconteceram
2560480	2561960	Certo, mas não é, por exemplo...
2561960	2563200	Ela tá dopada ou sei lá
2563200	2565020	Ela tem um Alzheimer, alguma coisa assim
2565020	2566420	Não, não, não parece
2566420	2568000	Parece que é efeito desse...
2568000	2569020	Talvez da exaustão
2569020	2569780	Desse tipo de coisa
2569780	2570160	Exato
2570160	2571120	Eu falo assim...
2571120	2571680	Bem, senhora
2571680	2574040	Eu acho que seria melhor a senhora...
2574040	2574840	De toda maneira
2574840	2575680	Teria que fazer...
2575680	2577320	A senhora vai fazer uma apresentação hoje
2577320	2579040	Seria bom fazer uma pausa
2579040	2580760	E tomar uma...
2580760	2582960	A senhora quer que eu busque uma água pra senhora?
2582960	2583720	Água pra comer?
2584380	2584880	Eu vou
2584880	2585540	Falta...
2585540	2586100	Falta muito...
2586140	2587140	Falta muito pra apresentação?
2587320	2589280	Faltam poucas horas
2589280	2592680	Considerando que a senhora provavelmente tem que ainda se trocar, né?
2592780	2593380	E eu...
2593380	2594600	Mais...
2594600	2595540	Sabe, gentil possível
2595540	2596420	Falar...
2596420	2597460	Tomar um banho
2597460	2599160	E se prontar
2599160	2599900	Então...
2599900	2602080	Ela tá zoada assim, suja e...
2602080	2602920	Lagada, eu acho
2602920	2606260	Sim, não suja porque ela tá dentro de um apartamento caríssimo
2606260	2607400	A 50 metros de...
2607400	2607660	Não, sim
2607660	2610120	Mas assim, um cara de cabelo sem lavar, cebola
2610120	2612060	Ah, você imagina que ela não come há dois dias
2612060	2613420	Eu duvido que ela tenha tomado banho
2613420	2613700	Então...
2613700	2614200	Sim, sim
2614200	2615140	Ela...
2616140	2617620	Ela tá...
2617620	2618440	Assim...
2618440	2619640	Suja na medida do possível
2619640	2619980	Sim
2619980	2620480	É...
2620480	2623640	Ela coloca o violino sobre o banquinho de madeira
2623640	2625140	E ela fala
2625140	2626160	Eu...
2626160	2627180	Eu vou me banhar
2627180	2628400	Peça...
2628400	2629340	Peça um frango
2629340	2630760	Ou alguma coisa leve pra mim
2630760	2632020	Uma coisa interessante isso aí
2632020	2634020	Aquela espada da senhora
2634020	2634760	O...
2634760	2636340	O copeste pertence ao Fares
2636340	2637200	Tudo bem
2637200	2639640	Aí eu dou licença pra ela...
2639640	2640940	Pra ela passar, né?
2641520	2643380	Eu quero dar uma olhada melhor naquela espada ali
2643380	2644840	Ok, é uma espada
2644840	2645780	Não, não...
2645780	2646060	Ela não...
2646060	2646120	Ela não...
2646140	2648080	Ela é bem afiada
2648080	2650580	Mas não parece ter sido usada, por exemplo
2650580	2651600	Ela não tem marcas
2651600	2652140	Assim...
2652700	2655100	Tem alguma coisinha no cabo dela, às vezes?
2655480	2657240	Entalhado na lâmina, alguma coisa?
2657740	2659140	Não, nada que chame a atenção
2659140	2660460	Tá, eu vou dar uma examinada
2660460	2662520	Você falou que ela não parece ter sido utilizada, né?
2662580	2663020	Então...
2663020	2663240	Não
2663240	2665020	Ainda assim
2665020	2666520	Meu coiso, assim...
2666520	2668360	Eu não vou perder a oportunidade de usar
2668360	2669680	O meu luminol
2669680	2670560	Kit CSI
2670560	2671760	Meu kit CSI, né?
2672040	2672520	Tipo...
2672520	2673200	Eu abro assim
