start	end	text
1640320	1641680	É, eu sou a menor, então
1641680	1643700	se alguém puder me levantar, eu posso tentar
1643700	1644480	me desgarrar pra dentro.
1644660	1645780	Eu posso te levantar.
1646780	1647780	Então eu fico...
1647900	1650060	Eu fico de olho na grama.
1650940	1652240	Ai, que droga.
1652400	1654100	Isso aí. Então vamos ser eu,
1654620	1656140	o cachorro e depois vocês.
1656500	1657460	Quem é o...
1657460	1658680	Vocês estão indo pra grama.
1658980	1661780	A gente vai tentar subir
1661780	1663600	na janela do primeiro andar
1663600	1665000	e o Dimitri que lute.
1665420	1667960	Na janela mais próxima ali, pra não precisar
1667960	1669140	ir muito longe.
1669320	1671740	Ou vamos dar mais a volta pra não ficar muito na cara
1671740	1673380	porque se a mulher estiver por ali, ela vai ver você.
1673640	1674820	Vamos dar mais a volta, né?
1675200	1677220	Já que a gente vai entrar na grama...
1677220	1677820	É, pelo menos
1677820	1677880	vamos entrar na grama.
1677880	1679360	Do ladinho da casa, assim.
1679660	1680080	É, é.
1680520	1682760	Juni, o Adam não entra na grama.
1683280	1684300	Ei, garoto, vem.
1684700	1685820	Faz muita questão que ele vá.
1686080	1689080	Se ele estiver mostrando que ele está com muito medo,
1689420	1690960	ela não vai ficar forçando ele.
1690980	1693000	Porque ele é treinado. Se tu quiser insistir muito, ele vai.
1693380	1694360	Mas senão ele vai ficar por aí.
1694380	1697040	Não, ela só vai falar uma vez. Se ele realmente mostrar
1697040	1699920	que ele está com medo, ela vai passar essa informação
1699920	1702380	pros outros e ela não vai forçar ele aí.
1702720	1704520	Ele anda de um lado pro outro,
1704640	1706200	sempre pisando no caminho ali,
1706200	1707560	mas ele não...
1707560	1708220	Ele não segue.
1708700	1711180	Vem cá. De repente, a moça que atendeu a gente
1711180	1712480	já foi pro outro cômodo.
1712860	1715640	Será que não devíamos seguir os instintos
1715640	1716680	do animal aí
1716680	1719340	e não entrar nessa maldita grama?
1719900	1721000	Vamos tentar...
1721000	1722900	Sei lá...
1722900	1724020	Arrombar essa porta.
1724600	1726160	Eu consegui fazer isso antigamente.
1726340	1727720	Eu acho que eu ainda tenho a prática.
1728160	1730240	Aí pega dois grampinhos da mochila.
1730520	1733520	É, eu concordo. O Adam não vai se assustar facilmente.
1733540	1734640	Tanta perra aí.
1734640	1736280	Vamos, vamos, vamos manter
1736280	1737540	as nossas pernas.
1737560	1739340	E aí ele começa a tentar
1739340	1741640	cutucar a porta guaxa pra ver se ele consegue
1741640	1743420	abrir fazendo o máximo
1743420	1744500	silêncio que ele puder.
1744860	1745720	Um dado. Ah, é.
1746060	1748740	Só fala com um. Pode dar errado.
1751220	1751740	Seis.
1753200	1755340	Escuta aquele clique da porta
1755340	1757360	abrindo, né? E tu abriu
1757360	1758680	a fechadura.
1758960	1760920	Ele bota a mãozinha assim na...
1760920	1762540	dedinho assim na boca, né? De silêncio.
1762820	1763980	E ele vai abrindo e vai entrando.
1763980	1765300	Tu abre a porta.
1765300	1767560	Tu te depara com aquela
1767560	1769180	mesma mulher. Agora
1769180	1771740	segurando uma... uma espingarda.
1772320	1773140	Meu Deus.
1773400	1774540	E ela diz.
1775120	1777620	Meu Deus. Nesse estado,
1778220	1779640	isso aqui é legítima defesa.
1780080	1781280	E ela aponta a arma pra
1781280	1782260	pro Dmitro.
1783180	1785460	Quando eu sou uma pessoa meio ladra, eu posso ter
1785460	1787440	uma arma que eu roubei de alguém pra ela vomir?
1787520	1789140	Você pode ter uma arma. O trabalho de vocês
1789140	1791300	é beira a...
1791960	1793300	a...
1793300	1793960	fora da lei, né?
1795300	1797300	Eu gosto de roubar armas. Então...
1797300	1799480	Provavelmente a June, ela vai estar logo atrás
1799480	1801100	do Dmitro, né?
1801520	1803540	Tentando ver alguma coisa, já que ela é pequena.
1803800	1805220	E se ela ver essa mulher
1805220	1807900	com a espingarda
1807900	1809540	apontada, ela vai tentar
1809540	1811480	atirar primeiro? Beleza. Um dado.
1811760	1812520	Ai, socorro.
1813840	1814540	Eu tirei um.
1815440	1817580	Perfeito. Tu aponta a arma
1817580	1819360	pra frente. Tá usando o que
1819360	1821260	nos teus pés? Tênis All Star
1821260	1823300	de cano médio. Bom que All Star
1823300	1824340	é fininho, né?
1825300	1826860	Tu sente algo
1826860	1828580	batendo no teu All Star.
1828980	1830640	Tu sente algo passando
1830640	1832900	de leve na tua carne, no teu
1832900	1835260	calcanhar ali. Algo tentou
1835260	1836560	te cortar ali.
1836860	1838980	Tu sente uma dor.
1839560	1840920	Tu até puxa o gatilho.
1842200	1843160	O tiro
1843160	1845080	faz com que a mulher lá dentro corra.
1845400	1847440	Tu não sabe se acertou ela ou não.
1847800	1849400	Mas tu evitou
1849400	1851320	cair pra trás ou algo
1851320	1853400	pior com esse corte no teu
1853400	1854980	calcanhar. Ação do grupo.
1855300	1857400	A porta tá aberta. A mulher correu.
1857880	1859380	Um tiro por vocês foi
1859380	1860720	dado. A mulher não atirou.
1861080	1863180	E a June sentiu algo
1863180	1865180	cortando. E efetivamente algo
1865180	1867400	cortou a parte de trás do All Star
1867400	1868980	dela, onde ficou o calcanhar.
1869180	1871180	Ai, caramba. E tipo,
1871240	1873560	ela fala isso logo que atira.
1874000	1875520	É isso. Ela tá olhando pra trás
1875520	1877120	do calcanhar dela pra analisar a situação.
1877600	1879560	A Melina provavelmente tá pra trás.
1879960	1881000	Se a June olha
1881000	1883120	pra trás, ela quer dar uma olhada
1883120	1883700	no chão.
1885300	1886700	Poxa, por que a June gritou?
1886940	1889080	O Alan tá latindo? O Dmitry faz o quê?
1889160	1890520	Eu já vou dizer o que o Adam fez.
1890840	1893360	Quando o Dmitry ouviu
1893360	1894800	o tiro e viu a mulher correr,
1895340	1897200	ele vai correr atrás da mulher. Ele vai tentar agarrar
1897200	1898680	a senhora lá
1898680	1901200	pra neutralizar ela, pra ela sair, sei lá,
1901320	1902380	chamando mais gente na casa.
1902820	1905600	Ele, atributo 2, em toda sua magnânima
1905600	1907280	força, vai tentar
1907280	1909220	agarrar ela e roubá-la no chão.
1909740	1910840	O grupo se divide.
1911280	1913120	Dmitry entrou na casa correndo atrás
1913120	1914920	da mulher. June e
1914920	1916700	Melina olham pra trás.
1917260	1919220	O Adam entra na grama, latindo
1919220	1920500	atrás de alguma coisa.
1920720	1922420	Adam! Adam, volta aqui!
1922420	1924120	O Adam tá lá, correndo
1924120	1926160	no meio da grama. Ele
1926160	1927720	faz um
1927720	1929600	late mais um pouco.
1930080	1931980	Ele parece que tá mordendo alguma coisa lá.
1932440	1933860	Algo está acontecendo na grama.
1934480	1935960	E começa a ver
1935960	1938180	a grama se dobrar como se coisas
1938180	1939980	estivessem correndo. Várias
1939980	1941560	em direção aonde tá o Adam.
1941820	1944280	Adam, junto! E ela fala isso pra ele vir
1944280	1944720	correndo.
1944920	1946480	Pra ela. A Melina tá fazendo o quê?
1946800	1948820	A Melina vai...
1948820	1950380	Ela viu essas coisas se mexendo.
1950560	1952260	Ela quer tentar ver o que é.
1952840	1954700	Porque ela vai correr pra direção
1954700	1955900	do Adam. Dois dados.
1957440	1959120	Eu tirei 6 e 2.
1959360	1960160	Um acerto simples.
1960720	1962540	Tu corre na direção do Adam.
1963000	1964740	Com a June chamando, o Adam
1964740	1966860	corre pra fora
1966860	1968940	da grama. Quando ele te vê,
1969440	1970940	ele meio que pula
1970940	1972200	pro teu colo.
1972380	1974020	Eu imagino que tu segure ele, né?
1974020	1974320	Uhum.
1974920	1977980	De relance, em um dos pontos da grama,
1978700	1980040	uma boneca
1980040	1982300	correndo. Mas foi só por um momento.
1982860	1983860	Tu vai continuar ali na grama
1983860	1984480	ou tu vai fazer o quê?
1984520	1987060	Não, eu volto pra casa com o Adam no colo.
1989160	1990240	Eu consigo andar,
1990380	1991680	eu acho. Só pra saber.
1991960	1994020	Dói um pouco quando tu pisa no chão,
1994120	1995840	mas, assim, é bem de leve.
1996280	1997740	Não te impede em nada.
1998080	1999880	Como tu passou no teste, não foi um corte
1999880	2002040	profundo. Poderia se cortasse
2002040	2003800	feio, tu não só ia estar mancando,
2003800	2005340	como provavelmente teria caído pra trás
2005340	2007540	com o coice do tiro e o corte.
2007900	2009620	Beleza, então. O tênis deve estar
2009620	2010840	meio avariado, mas dá pra andar.
2011020	2013780	Mas nesse meio tempo, voltando a alguns segundos
2013780	2015680	no passado, temos
2015680	2017440	Dimitro correndo
2017440	2018800	casa dentro, né?
2018980	2021740	Ele tá correndo gritando, né? Tipo aquele meme
2021740	2023860	lá da mulher. Senhora, senhora, como você
2023860	2024120	anda?
2026500	2027700	Senhora, senhora,
2028120	2029660	por favor, senhora.
2030100	2030520	Dois dados.
2030520	2032560	Eu tirei
2032560	2033380	três e um.
2033800	2035420	É, tu vira uma
2035420	2037860	curva entrando pela porta que a mulher
2037860	2039880	entrou. Tu vê que é uma cozinha bem
2039880	2041640	ampla, com uma mesa central.
2042520	2043880	E a mulher tá parada lá
2043880	2046060	atrás dessa mesa. Ela puxa
2046060	2048160	o gatilho, mas tu consegue
2048160	2049880	voltar, é, sabe?
2050540	2051840	Dá aquela que tu vai entrar
2051840	2053440	pra cozinha, tu vê ela armada,
2053820	2055960	tu dá aquela voltada e o tiro acerta
2055960	2057540	um quadro na parede.
2058000	2059760	O quadro cai e tu tá ali
2059760	2061840	parado lá de fora desta cozinha.
2061840	2063560	Calma, um minuto. Vamos
2063800	2066020	conversar. Não era pra ter chegado nesse nível
2066020	2067240	de caos.
2067720	2069720	Nós estamos aqui pra roubar, nem
2069720	2071900	fazer mal a vocês, minha senhora.
2072080	2073640	Estamos aqui apenas pra tratar
2073640	2075600	de fato com seu marido.
2075640	2077880	Meu marido está muito doente e vocês
2077880	2079960	invadiram a minha casa.
2080480	2081580	Eu liguei pra polícia.
2082100	2084140	Mas é um problema que vai afetar
2084140	2085580	ele diretamente.
2085760	2087500	Tem a ver com as bonecas.
2088040	2090160	Escuta o barulho da arma engatilhando de novo.
2091080	2091680	Ele se abaixa.
2091680	2093220	Ela não tá te vendo, né?
2093800	2096100	Não é. Instintivamente ele é
2096100	2096720	covarde, né?
2097580	2099980	June e Melinda estão ali na porta principal
2099980	2102240	agora, né? Meio que olhando pra grama,
2102340	2104000	meio preocupado com o que tá acontecendo.
2104460	2105900	Mas se vocês olharem pra casa,
2106360	2108280	vocês veem mais ao fundo, tem uma porta
2108280	2110360	e lá de fora dessa porta, na lateral,
2110860	2112040	tá o Dimitro abaixado.
2112340	2114260	E aí vocês ouviram um tiro lá de dentro também.
2114800	2115820	A Melinda só
2115820	2118040	traz assim o Adam e fala
2118040	2119880	são bonecas mesmo
2119880	2122260	correndo na grama. Eu vi uma delas
2122260	2123780	de relance. E aí, como é que ela tá
2123780	2125540	Como ela ouviu o tiro, ela quer
2125540	2127620	deixar o Adam ali com a June
2127620	2129880	e entrar na casa. É, a June, de qualquer forma,
2130000	2131720	ela também vai entrar na casa e
2131720	2133540	assim que o Adam passar, ela vai
2133540	2134380	fechar a porta.
2135500	2137660	Fechar essa porta. O tal Dimitro abaixado
2137660	2140000	ali do lado de uma curva,
2140060	2141720	né? De uma entrada.
2142160	2142980	O que vocês fazem?
2143980	2144880	Vocês aí
2144880	2147580	conseguem passar pro outro lado? A mulher
2147580	2149760	está louca aqui. Ela vai me matar.
2149920	2151920	Vai matar vocês também. Vamos direto
2151920	2152540	para o marido.
2153780	2154840	O resto do caminho tá livre?
2155100	2157120	Tem uma escada pro andar superior.
2157460	2158920	Tem outras portas por ali.
2159780	2161640	A June vai entregar a arma
2161640	2163600	na Melinda e fala assim, eu espero
2163600	2165480	que você saiba atirar. E então
2165480	2167460	ela não vai nem esperar
2167460	2169360	esses dois outros. Ela vai subir
2169360	2171200	as escadas, pensando que
2171200	2173320	se o cara tá doente, ele tá dentro de um quarto.
2173400	2175060	E geralmente os quartos ficam no segundo andar.
2175220	2177740	Perfeita. Dimitro e Melinda.
2178140	2179380	Melinda, você tem uma arma na sua mão.
2179720	2180760	Bom, como ela
2180760	2183400	me entregou a arma, eu tenho
2183780	2186060	que dar uma esgueirada ali na porta
2186060	2187700	pra tentar atirar
2187700	2189560	na mulher, mas assim, numa
2189560	2191280	perna. Ou só pra
2191280	2193300	assustar. É, não, não.
2193420	2195100	Pra assustar. Não vou atirar nela.
2195400	2197500	Pra ver se ela para.
2197960	2199640	Tu te posiciona na entrada
2199640	2201660	ali da cozinha, né? O Dimitro tá
2201660	2203140	fazendo o quê? Ele deve estar
2203140	2205280	agachado exatamente
2205280	2207140	do lado da Melinda.
2207520	2209200	Olhando pros lados, que ele tá com medo das bonecas.
2209360	2211340	Ele tá com medo de aparecer uma criaturinha.
2211660	2212980	A Melinda, ela
2212980	2214680	se prepara ali pra
2214680	2217080	botar a arma e aí dar aquela
2217080	2219140	espiada, né, pra poder dar o tiro.
2219580	2221380	A cozinha tá vazia,
2221500	2222700	tem uma porta que parece que tá
2222700	2225340	nos fundos lá da casa, e a porta
2225340	2227300	tá aberta. Eu falo pro
2227300	2228780	pro Dimitro.
2229300	2231360	Ela fugiu, ela saiu pela porta de trás.
2231520	2233340	Você acha que a gente vai atrás dela ou a gente
2233340	2235140	vai fazer o que a gente veio fazer?
2235520	2236520	Ah, droga!
2237540	2239420	Eu acho que é melhor a gente ir direto
2239420	2239660	pro
2239660	2242960	criador aí das bonecas. Agora,
2242980	2245060	não tem jeito. É, também acho.
2245460	2246760	Dá pra entrar agora na
2246760	2248620	sala, na cozinha e
2248620	2251020	fechar a porta agora? Eu quero fechar a porta
2251020	2252760	e trancar, se possível. Beleza,
2252880	2255000	tu fica a porta e dá de cara pro gramado,
2255080	2257180	inclusive, né? Tem alguns varais lá do lado
2257180	2258820	de fora, mas estão
2258820	2261000	sem roupa e estão tomados
2261000	2262240	pela grama de volta.
2262640	2263960	Tu fecha ali a porta.
2264860	2266720	Enquanto isso, Júnior,
2267140	2269120	cola dois dados, vê se tu acabou parando
2269120	2271020	no quarto certo, o que aconteceu lá em cima.
2272020	2272620	Eu tirei,
2272620	2273920	eu tirei. Quatro e um.
2274180	2275920	Tu dá uma olhada rápida em alguns quartos,
2276440	2278620	tu vê que tem um pouco de
2278620	2280540	poeira no andar de cima,
2280700	2282580	principalmente. Alguém parece não estar
2282580	2284860	cuidando muito daquela casa,
2284860	2285140	né?
2286220	2288520	Os quartos, em sua maioria, estão
2288520	2290820	vazios, mas tu chega
2290820	2292740	até um quarto em que há um
2292740	2295040	homem, assim, acima do peso,
2295160	2296940	meio recurvado,
2297240	2298740	ele tá sentado numa
2298740	2301020	cadeira de rodas, próximo
2301020	2302440	a uma janela, assim, olhando,
2302620	2304900	pros fundos da casa,
2305020	2306620	né, olhando aquele gramado, tem algumas
2306620	2308660	árvores mais a distância, e ele tá
2308660	2311300	parado ali. Ele usa um
2311300	2312600	coletezinho de lama,
2312740	2314940	um chapéuzinho, e ele tá parado
2314940	2316980	olhando pra janela,
2317080	2318940	pra aquele bastidão verde lá fora.
2319280	2320940	Certo. Ela tá um pouco arrependida
2320940	2322620	de ter ele sozinha, porque
2322620	2324720	ela não é exatamente boa
2324720	2326920	com habilidades sociais, mas, assim,
2326980	2328720	ela aperta, assim, um pouco
2328720	2330660	a tira da bolsa dela,
2330820	2332560	desse tiracolo, e sente até a mão,
2332620	2334860	doer um pouco, porque ela tá com um soco inglês.
2335440	2336720	Então ela se aproxima, assim,
2337080	2338580	devagarzinho, e fala assim,
2339100	2340620	é... Jack? Ele não
2340620	2342680	se vira. Ela vai falar mais alto.
2342980	2344680	Jack? Ele não se vira.
2344960	2346400	Ela começa a ficar um pouco mais de medo agora,
2346980	2348620	e ela vai se aproximando devagarzinho,
2349940	2350840	e ela não vai encostar
2350840	2352680	nele, ela vai chegar meio assim, aqui, do lado
2352680	2354500	dele, mais ou menos. Tu...
2354500	2356620	Tu nota que ele tem... tem muitos...
2357580	2358420	muitas marcas
2358420	2360780	de arranhão pelo corpo,
2360780	2362060	ele parece que tá...
2362620	2365360	bem ferido ali, ele tá com um olhar
2365360	2366680	assim, meio...
2366680	2369400	olhos esbugalhados, assim, apavorado,
2369940	2371000	olhando pra
2371000	2373240	janela, ele parece
2373240	2375320	assim, num estado de
2375320	2377460	terror absoluto.
2377560	2379260	É, assim, diante dessa cena,
2379460	2381240	ela tem certeza que ele tá morto, e ela não quer
2381240	2383120	encostar nisso. Então ela vai dar, tipo,
2383220	2384440	passinhos pra trás de novo,
2384960	2386660	com cuidado pra não tropeçar no Adam,
2387060	2389180	e chegar na
2389180	2391280	porta pra chamar os outros
2391280	2392600	ali de cima, sem tirar os outros,
2392600	2393700	os olhos do Jack.
2394600	2396140	Os outros tão lá embaixo, né,
2396420	2398720	fecharam a porta da cozinha, cês iam fazer
2398720	2400980	o que depois? A ideia era subir,
2401380	2402580	já que a mulher... Beleza.
2403200	2405040	Isso. Cês tão indo ali,
2405100	2406220	já tão próximos da escada,
2406620	2408780	quando de uma das portas, vocês avistam a June
2408780	2410860	fazendo sinal. Achou, achou,
2410980	2412440	cara! E ele vai subindo, correndo.
2412820	2414040	É, mais ou menos.
2414460	2416620	Ela se circula pra ele andar logo e ver. Como assim,
2416680	2417060	mais ou menos?
2418900	2420940	Jack? Ele entra na sala
2420940	2422080	e dá uma olhada.
2422600	2424320	Ele vê a mesma coisa, né? Imagina. Sim.
2424660	2425720	Ele vai chegar perto do cor.
2426820	2428920	Nada acontece. Ele cutuca, assim, com o dedinho,
2429040	2430140	assim. Ei! Ei!
2430540	2433260	No que tu cutuca, o Jack se mexe.
2433340	2435060	Ai, caramba! Ele olha pra ti
2435060	2437080	e consegue esbugalhar ainda mais os olhos.
2437800	2439040	É, tu vê que lágrimas
2439040	2440980	estão escorrendo do olho dele.
2441720	2443100	E ele fala...
2443100	2444480	Ajuda!
2444940	2447000	Então, nós estamos aqui pra
2447000	2448600	dar um recado, mas o que
2448600	2450740	tá acontecendo? Qual o problema?
2450880	2452100	As bonecas.
2452600	2454020	Enlouqueceram
2454020	2455780	o computador.
2456780	2458920	Me tirem daqui e coloquem
2458920	2460460	fogo na casa.
2460480	2462740	Não, não, não. Primeiro, eu preciso
2462740	2464860	dar uma olhadinha nesse computador. Você deve
2464860	2466840	ter alguma central de comando para esse
2466840	2469200	tipo de criaturinhas malignas
2469200	2471060	aí. Afinal, elas são robôs,
2471120	2472200	não é? Não vá!
2472300	2474400	Ele segura, assim, com força.
2475000	2476700	Ele tenta levantar. Ele cai
2476700	2478420	da cadeira. Ele parece que...
2478420	2481080	As pernas dele parecem bem machucadas.
2481760	2482540	Ele não consegue.
2482540	2484500	Ele se mantém em pé. Ele cai
2484500	2486780	meio de lado, segurando, e ele
2486780	2488860	continua... Me ajuda! Me ajuda!
2489040	2490600	Tá bom, a gente ajuda,
2490740	2492860	mas, pelo jeito, vamos ter que ir lá.
2493020	2494800	Você sabe dizer algum ponto fraco
2494800	2496620	dessas bonecas? Me ajuda!
2496980	2498580	É, meninas, eu acho que ele está
2498580	2499660	catatônico.
2500320	2501920	Não sei o que fazer agora.
2502120	2504720	A Jane olha pra Melina. Acho que a gente pode
2504720	2506620	tentar esse computador
2506620	2509200	que ele falou. Porque...
2509200	2510860	Pelo visto, é o único
2510860	2512480	jeito. É o único jeito.
2512540	2513560	É o único jeito de desativá-las.
2514000	2516520	O problema é que, pelo jeito que o cidadão está,
2517180	2517980	deve ter
2517980	2520240	centenas delas. Ele diz
2520240	2521940	não vá na sala de computador.
2522320	2524340	O que a gente faz? A gente vai na sala de computador.
2524720	2526440	É tipo falar. Não aperte
2526440	2528220	o botão vermelho. É tentador.
2528440	2530400	Ah, mas o homem está em frangalhos.
2530500	2532000	Ele não está falando nada com nada.
2532220	2534740	E a gente precisa do programa das bonecas.
2535260	2535740	Exatamente.
2536220	2538920	Eu venho aqui... Essa é a minha especialidade,
2539000	2539500	na verdade.
2539500	2541500	O Dimitro, ele
2541500	2542500	pega a cabeça da bonequinha.
2542540	2544840	A boneca que ele está. E ele tenta novamente
2544840	2546780	tipo assim, sabe,
2546880	2548700	sacudir o cara. Fala assim, acorda
2548700	2550740	meu irmão. Me ajuda aqui. Me ajuda a te ajudar.
2550860	2552260	E ele pega a cabeça da boneca e ele fala assim
2552260	2554680	Você precisa me dizer. Homem,
2554700	2556560	me diga. Como desativamos
2556560	2558740	essa criatura? Temos como achar
2558740	2560440	um ponto fraco? Ou apenas
2560440	2562540	vamos desligá-la? Ele entra num
2562540	2564580	pânico gigante quando vê a cabeça
2564580	2566960	da boneca, né? Ele começa a se arrastar
2566960	2568720	pra longe de ti. Não! Não!
2569040	2570220	Tira ela daqui! Por favor, não!
2570220	2572180	É, não tem jeito. O máximo que ele vai poder
2572180	2574120	nos ajudar é servindo de distração.
2574760	2576840	Ele fala isso malvadamente mesmo.
2577420	2578220	Alguém enrola
2578220	2579880	dois dados pelo grupo.
2581380	2582200	Vai, June.
2582320	2582840	Vai, June.
2583880	2584780	Tu é do meio.
2585600	2586680	Tu é do meio.
2589840	2592380	Fé, gente. Eu tirei cinco e dois.
2592700	2594020	Beleza. O quarto,
2594400	2596120	ele tem espaço assim
2596120	2598500	armários de vidro
2598500	2600480	que normalmente se usa pra coleções, né?
2600960	2601860	Estão vazios.
2602180	2603380	Estão abertos e vazios.
2603920	2606260	Dá pra supor que provavelmente haviam bonecas
2606260	2608300	ali dentro. Mas não há bonecas
2608300	2609460	naquele cômodo.
2610000	2611880	Há alguns quadros do casal, né?
2611940	2613800	Do Jack e da esposa.
2614120	2615960	Te chama a atenção que
2615960	2617980	nas fotos que tem a mulher que atirou em vocês
2617980	2620260	que abriu a porta lá embaixo
2620260	2622260	o Jack tá uns 20 anos mais novo.
2622600	2624060	E que existem algumas fotos dele
2624060	2626100	mais recente e que
2626100	2627880	dá pra ver que é aquela mulher do lado dele
2627880	2629900	mas é uma mulher mais velha.
2629900	2631900	Por que que parece que aquela mulher
2631900	2634060	que atirou na gente é tipo uma super boneca?
2634420	2635860	Ah, Jones,
2635960	2637820	tá muito claro. Ela era
2637820	2639880	uma bonecona. Um robô
2639880	2641500	também. Só pode ser isso.
2641660	2644000	Isso é... Não é assustador.
2644080	2646040	É nojento. Isso é muito nojento.
2647140	2648060	O Dimitri
2648060	2650200	ele tá meio, assim, assustado.
2650440	2651900	Ele quer olhar, guaxa, se tem...
2652600	2654080	Ele vê alguma chave,
2654320	2656020	alguma gaveta, assim, perto
2656020	2658360	de uma... daquelas mesinhas de cabeceira.
2658580	2660280	Ele tá pensando no porão
2660280	2661720	se aquele porão dá pra abrir
2661720	2663840	direto ou ele tá trancado. E se tiver trancado
2663840	2665120	se tem alguma chave por aí.
2665440	2667880	Tu não vê nada, assim, que tem chaves
2667880	2669980	de... Nesse andar não tem nada, né?
2669980	2671620	Mas lá na cozinha tu viu chave
2671620	2673520	de um jipe, né? De que tá
2673520	2675600	na garagem. Isso é uma chave de um carro.
2676160	2677360	Algumas chaves menores.
2677920	2679800	Mas nada, assim, nesse andar, nada que te chame
2679800	2682080	atenção. Ok, então é melhor agirmos
2682080	2683820	rápido porque além das bonecas
2683820	2685720	que vamos ter que lidar, tem a polícia
2685720	2688060	chegando, né? Vamos descer?
2688620	2689920	Alguém pega a chave dos jipes
2689920	2691700	para fugir e o resto vai pra casa?
2691720	2693780	Para o porão. Comigo, de preferência.
2694120	2695580	Eu não vou lá sozinho, não. Mas por que a gente precisa
2695580	2697760	do jipe? A gente tem o nosso método
2697760	2699100	de saída. Vem de carro.
2699480	2701740	É verdade, né? O nosso carro tá mais fácil de sair
2701740	2702980	provavelmente do que o jipe. É, a gente tem a chave dele.
2703280	2705240	É, então esquece. Porta partida.
2706340	2708040	E o portão tá fechado, né?
2708080	2709440	A gente teria que coisar o portão também.
2709660	2711260	É verdade. Desculpa, eu estou nervoso.
2711380	2713700	Eu não sei lidar com isso. A gente fechou
2713700	2715380	a cozinha, né? Quer dizer, vocês fecharam a cozinha.
2715900	2717420	Então é mais difícil entrar agora.
2717620	2719660	Vamos para o porão. Rápido, rápido.
2719660	2721560	Ah, Melina, você...
2721560	2723320	Me parece a pessoa mais forte desse grupo.
2723480	2725420	Por que você não vai na frente? Dimitro
2725420	2728120	e o meu cachorro vão no meio e eu posso ir na retaguarda.
2728400	2730200	Eu não sou tão forte, mas eu dou uns socos bem.
2730260	2731240	Concordo com esse plano.
2732100	2733780	Tudo bem, tudo bem. Eu posso ir na frente.
2734100	2735660	E aí eu vou descendo...
2736480	2737540	A gente vai olhar
2737540	2739880	algum outro quarto aqui ou vamos direto pro porão?
2740080	2742020	Vocês dão uma olhada ali nos quartos.
2742480	2743720	Dá pra ver que os quartos não são
2743720	2745300	usados há um bom tempo.
2745940	2748020	Mas nada assim que chame muita atenção.
2748360	2749860	Ok, nada por aqui.
2750060	2751540	É melhor descermos mesmo.
2751560	2753340	A Melina desce na frente
2753340	2755620	com a arma apontada.
2755920	2757580	Vocês vão até o primeiro andar lá, procuram
2757580	2759960	a escada que vai pro porão. É isso, né?
2761140	2763720	O porão, ele tem
2763720	2765140	trancas, né? Mas vocês
2765140	2767720	conseguem abrir facilmente ali.
2767940	2768700	Quem tá na frente?
2769340	2771220	A Mel tá na frente. Então, Mel,
2771360	2771760	dois dados.
2773140	2775100	Eu tirei seis e cinco.
2775460	2777480	Você espera pra perceber. É, pra perceber.
2779480	2779920	Tá
2779920	2781540	descendo a escada, Melina,
2781560	2783600	tu tá na frente. Quando chega ao
2783600	2785520	final dela, a casa é uma casa
2785520	2787780	grande. Ela tem um
2787780	2789840	porão relativamente grande
2789840	2791800	ali, com algumas divisórias.
2792360	2793460	Essa primeira área
2793460	2794980	no final da escada
2794980	2797400	parece ser um depósito com
2797400	2799740	peças, coisas metálicas,
2799860	2800580	engrenagens.
2801360	2803420	E te assusta por um momento.
2803940	2805740	Tu vê aquela mulher que atirou em vocês.
2806000	2807560	Ela é parada num canto.
2808220	2809420	Mas tu nota, assim,
2809420	2811260	ao olhar,
2811560	2813320	que, embora seja o rosto
2813320	2814040	dela,
2814760	2817400	é como um grande manequim
2817400	2819540	incompleto. Faltam os braços e as
2819540	2821580	pernas, e ela tá pendurada, assim,
2821620	2823240	com a cabeça abaixo, na parede.
2823480	2825520	Ela dá uma parada, assim, no final da
2825520	2827580	escada, e aí ela aponta
2827580	2828640	pra eles, assim, e fala
2828640	2831620	é, realmente, acho que esse aqui
2831620	2833340	aquela mulher era uma
2833340	2835560	grande boneca robô
2835560	2837800	e aqui talvez fosse o protótipo
2837800	2838020	dela.
2841560	2842360	Muito engenhoso.
2842540	2843960	O Dmitry se aproximou pra olhar?
2844240	2846620	Sim. Ele tá, tipo assim, a Melina tá com a arma
2846620	2848320	na frente, ele tá nas costas da Melina, sabe
2848320	2850500	com a mãozinha, assim, no ombro? Olhando, assim,
2850520	2852580	do lado? Ele tá olhando lá pra dentro pra ver se ele acha
2852580	2854540	algum computador ou algum
2854540	2856480	central que controle, né,
2856500	2858160	essas bonecas aí. Ele consegue identificar.
2858460	2860320	Tu nota que essa
2860320	2862380	boneca pendurada, ela tem
2862380	2864540	uma... um dos olhos
2864540	2866360	dela tá meio afundado, assim, o rosto
2866360	2868520	tá meio rachado. Mostra
2868520	2869940	alguma imperfeição ali.
2869940	2871840	Ah, tu nota que algumas das coisas
2871840	2874380	que tão ali, desses equipamentos
2874380	2875840	tem muitas peças
2875840	2877760	de boneca. Cabeça,
2877940	2880080	oelhinho, bracinho,
2880180	2881760	muitas peças ali soltas
2881760	2883600	e separadas, né. Tu nota
2883600	2884500	mais
2884500	2887760	peças de uma boneca
2887760	2889940	dessa grande, né, da mulher que atirou
2890500	2892040	naquele
2892040	2892960	cômodo ali.
2893780	2895520	E tem uma porta.
2895880	2897980	Essa é uma porta com senha.
2897980	2899780	É uma porta eletrônica.
2899940	2902140	Parece guardar o principal ali
