start	end	text
2214220	2215360	Comendo pão
2215360	2217920	Tá, eu chego com a cara da janela e falo assim
2217920	2218840	Ô menino
2218840	2220220	O que você tá fazendo aí?
2220320	2221340	Ele toma um susto
2221340	2222200	Joga um dado
2222200	2223840	Não, dois dados
2223840	2227120	Dois e três
2227120	2227860	Tá
2227860	2228620	É
2228620	2229860	Tu não...
2229860	2231500	Tá nada especial no menino
2231500	2233080	Mas ele se assusta
2233080	2235080	E tenta fugir pra porta
2235080	2236000	E começa a balançar a porta
2236000	2237000	Mas a porta tá trancada
2237000	2238520	Ele tá bem assustado lá dentro
2238520	2240240	Ô menino
2240240	2241620	Você sabe quem eu sou, não sabe?
2242500	2243640	Vem aqui agora
2243640	2245220	Sai bem bonito
2245220	2246480	E nada vai te acontecer
2246480	2249060	Ele tá assustado
2249060	2249980	Ele tá olhando em volta
2249980	2251220	Procurando uma outra janela
2251220	2252760	Ele não parece que vai te obedecer
2252760	2254280	Menino
2254280	2255180	Olha bem pra mim
2255180	2257480	Você vai me fazer entrar aí atrás de você mesmo?
2257620	2258260	Por favor
2258260	2259000	Vem aqui
2259000	2260340	Você sabe que eu
2260340	2262040	Não vou te fazer mal algum
2262040	2263380	Eu sou um cavaleiro
2263380	2263880	Ele grita
2263880	2264740	Você é gordo
2264740	2266140	Nem passa pela janela
2266140	2272140	Ó, agora você ofendeu, hein
2272140	2275480	Tá, eu consigo passar pela janela
2275480	2279040	Eu teria que quebrar mais a janela
2279040	2280900	Ele tá com a camisa assim
2280900	2281740	Enchendo de pão
2281740	2282240	E tá
2282240	2283280	Botou um na boca
2283280	2283840	Mordeu
2283840	2286380	E tá procurando um caminho pra fugir
2286380	2287800	Ele tá indo pra uma outra sala lá dentro
2289000	2290760	Tá, é...
2290760	2292380	O estabelecimento é grande
2292380	2293080	O local é grande
2293080	2294800	Tem como eu cercar o local
2294800	2296420	Se eu ver a direção onde ele vai
2296420	2297340	Pra poder pegar ele
2297340	2298920	Quando ele estiver tentando sair por outra janela
2298920	2299560	Tem
2299560	2301140	Tem que quebrar mais ainda o negócio
2301140	2302740	Tem, tem, tem
2302740	2303780	Não, então eu vou fazer isso
2303780	2305340	Eu vejo a direção que ele tá indo e vou
2305340	2306680	Tu dá a volta do estabelecimento
2306680	2308640	Quando nota uma outra janela sendo quebrada
2308640	2312160	E o guri rapidamente tentando pular pra fora do lugar
2312160	2314880	Tá, quando ele tá tentando se pegar
2314880	2315740	Eu já pego assim
2315740	2317480	Ele pela gola assim
2317480	2318120	Pelo colarinho
2318120	2318840	E levanto ele
2318840	2319220	Tá
2319220	2319900	Na minha frente
2319900	2322060	Vários pãezinhos caem no chão
2322060	2323980	E ele começa a tentar chutar no ar e tal
2323980	2325180	Mas não alcança
2325180	2327940	E solta, seu gordo
2327940	2329220	Eu apoio
2329220	2330560	Estou segurando ele com uma mão
2330560	2332240	Eu aponto o dedo assim na cara dele com o outro
2332240	2334320	Você é um menininho muito abusado
2334320	2335920	O que você estava fazendo aqui?
2336020	2337040	Estava roubando, não é?
2337140	2337680	É lógico
2337680	2338840	O que você estava roubando?
2338940	2340960	Vocês desgraçados ficam com toda a comida
2340960	2342560	Eu só queria um pouco pra mim
2342560	2344480	Ah, você está passando fome, menino?
2345000	2346080	Você não sabe que está tendo uma...
2346080	2346580	Eu aponto
2346580	2348320	Você não sabe que está tendo uma festa na taverna?
2348680	2348780	Acorda, menino?
2348780	2348820	Acorda, menino?
2348840	2350120	Comida e bebida eram liberadas
2350120	2351120	Por que você está roubando?
2351440	2352920	Tu nota que ele está bem maltrapilho
2352920	2355640	Tu nunca viu alguém vestindo roupas como aquelas dali na cidade
2355640	2358680	Tá, ele responde quando eu pergunto da taverna?
2358720	2359340	Ele fala
2359340	2360920	Eu só quero o meu pão
2360920	2362660	Me deixa ir embora
2362660	2364360	Eu volto pelo buraco de onde eu saí
2364360	2365160	Me deixa em paz
2365160	2366380	Buraco?
2366880	2368800	De que buraco você está falando, menino?
2368940	2369660	Eu não falei nada
2369660	2371140	De onde você é com essas roupas?
2371320	2372440	Eu não falei nada
2372440	2373100	Eu não sei de nada
2373100	2374200	Me deixa em paz
2374200	2375680	Eu moro aí, na padaria
2375680	2377020	Ele está mentindo, claramente
2377020	2377980	Tá, eu balanço
2377980	2378440	Ele fala assim
2378440	2378780	Menino
2378780	2381340	Olhe bem para mim e fale a verdade
2381340	2383120	Eu encontrei um buraco no muro
2383120	2386300	E eu vim buscar um pouco de comida para mim
2386300	2388340	Para os meus irmãos e para os meus familiares
2388340	2390120	É só isso que eu vim fazer
2390120	2392920	Vocês ficam com tudo e a gente fica sem nada
2392920	2394020	Eu vou fazer o seguinte, então
2394020	2396000	Eu vou pegar esse pão que já está no chão
2396000	2396760	Certo?
2396880	2397180	Certo
2397180	2402840	Tem uma quantidade grande de pão ali que ele conseguiu juntar, certo?
2402960	2403180	Sim
2403180	2405960	Eu tiro algumas moedas
2405960	2408080	Seria o suficiente para pagar o pão
2408080	2408580	E
2408580	2409880	As janelas quebradas
2409880	2411640	E jogo para dentro da janela
2411640	2412140	Perfeito
2412140	2414220	Aí eu junto o pão
2414220	2416620	Coloco debaixo de um braço assim
2416620	2416980	Numa mão
2416980	2417980	Enrolo no manto
2417980	2418720	Alguma coisa assim
2418720	2420780	Jogo ele nas costas assim
2420780	2422780	Tipo um homem das cavernas
2422780	2423260	Certo
2423260	2424580	Carregando ele debaixo do braço
2424580	2424840	No outro
2424840	2425160	Fala assim
2425160	2426260	Me leve até esse buraco
2426260	2427540	Me leve até os seus irmãos
2427540	2428480	Me solta
2428480	2428860	Tá
2428860	2432020	Tu quer convencê-lo no carinho
2432020	2433440	Ou na ameaça?
2434320	2435100	Não, no carinho mesmo
2435100	2435300	Fala assim
2435300	2435620	Me leve
2435620	2436940	Eu vou levar a comida para eles
2436940	2438300	Paguei pelas janelas
2438300	2438560	Pelo buraco
2438580	2438860	Pão
2438860	2439660	Tá
2439660	2440820	Rola um dado
2440820	2443520	Três
2443520	2446920	É
2446920	2448880	Ele está emburrado
2448880	2449720	Ele fala
2449720	2451020	Eu nunca vou te ajudar
2451020	2451560	Tá
2451560	2453840	Do jeito que ele está debaixo do meu braço, né?
2454140	2455100	Eu olho para a cara dele
2455100	2456580	A cara dele está perto da minha assim
2456580	2457460	Fala assim
2457460	2458000	Menino
2458000	2459100	Eu estou
2459100	2460380	Você estava com fome
2460380	2462260	Estou levando comida para você
2462260	2463380	Para os seus irmãos
2463380	2466100	Eu paguei pela comida sua e dos seus irmãos
2466100	2468460	Eu poderia estar te levando agora para ser preso
2468460	2471000	Por invasão de propriedade e roubo
2471000	2473120	E estou aqui cuidando da sua saúde
2473120	2475460	Você realmente vai me tratar dessa forma?
2475800	2476520	Olha bem para você
2476520	2477200	Olha bem para mim
2477200	2479580	Você promete que não vai fazer nada com a minha família?
2480760	2481680	Eu olho para ele assim
2481680	2482800	Aí eu dou um sorrisão assim
2482800	2483680	Daqueles de orelha em orelha
2483680	2485400	Eu sou um cavaleiro
2485400	2485960	Olha para mim
2485960	2487540	Eu sou um membro da guarda arco-íris
2487540	2489100	Eu jamais faria mal a uma criança
2489100	2490580	Tá bom
2490580	2491880	Me segue
2491880	2493900	Ele está te guiando
2493900	2495060	Mostrando os caminhos
2495060	2497060	Os outros chegam no templo
2498460	2501920	Já eu corro para o vermelho
2501920	2502680	Quer dizer
2502680	2503600	Está bom
2503600	2504300	Está aberta a porta
2504300	2506080	É não
2506080	2507160	O Fenker está com a chave
2507160	2508940	Eu tinha trancado
2508940	2509540	Mas eu abro
2509540	2513160	Eu quero ver se eu consigo descobrir
2513160	2514600	Como que ele morreu
2514600	2515880	Joga dois dados
2515880	2516840	Qual foi o loto?
2520460	2521480	Cinco e um
2521480	2523260	Cinco e um
2523260	2523800	Cinco é bom
2523800	2527860	Parece que alguém chegou por trás dele
2527860	2528440	E cravou o loto
2528460	2529700	E cravou uma daga
2529700	2531860	E furou ele
2531860	2532840	E fez ele cair
2532840	2534160	E depois dele caído
2534160	2536460	Foi um segundo golpe na garganta
2537140	2540080	Certo
2540080	2543360	E tem alguma janela quebrada?
2543580	2544020	Alguma coisinha?
2544420	2546800	Não, as janelas do garçom são vitrais grandes
2546800	2548000	E todos estão inteiros
2548000	2549360	E não dá para abrir
2549360	2554280	Olha, se só a gente tinha a chave
2554280	2556540	E não tem sinais de invasão
2556540	2558000	Deve ser alguém
2558000	2559380	De confiança que entrou aqui
2559380	2560680	Ou é alguma coisa
2560680	2563460	Mágica
2563460	2564140	Sei lá
2564140	2566460	Já que aconteceu aquele negócio esquisito antes
2566460	2571820	Eu chego para o Laranja e falo
2571820	2572960	Laranja
2572960	2576120	Quando da cerimônia da verde
2576120	2578100	Você viu algo de diferente?
2578560	2580000	Eu vi que meu filho estava nascendo
2580000	2581980	E quando cheguei lá era verdade
2581980	2583540	Estava acontecendo
2583540	2585480	Então
2585480	2586620	Laranja
2586620	2587620	Aí eu começo a compartilhar
2588000	2588760	Com eles o que
2588760	2590160	Enfim, a gente já está colhendo
2590160	2593960	Na hora da cerimônia da verde
2593960	2596580	O Laranja viu o filho dele estava nascendo
2596580	2598620	Agora há pouco
2598620	2600460	O Amarelo havia dito
2600460	2603040	Que tinha visto algo muito branco
2603040	2603980	Virar vermelho
2603980	2606920	E disse que era aquilo que tinha acontecido
2606920	2607980	Agora com o vermelho
2607980	2610760	Ele tinha visto essa poça de sangue
2611480	2612920	Mas não faz sentido
2612920	2614940	Eu vi as escamas na minha mão
2614940	2616820	A verde viu
2616820	2616860	Um...
2616860	2617540	Um...
2617540	2618660	Um ogro
2618660	2622780	E a Nil viu
2622780	2624500	Um rabo bizonho
2624500	2628320	A gente tem que fazer alguma coisa
2628320	2629120	Para evitar
2629120	2630680	Para conter a situação
2630680	2631280	Para começar
2631280	2635000	A gente responde ao regente
2635000	2636960	Sim e não
2636960	2640000	A função de vocês é proteger a espada
2640000	2642840	O regente cuida da cidade
2642840	2644380	Ele tem os próprios soldados
2644380	2644880	Inclusive
2644880	2647380	Eu acho que a gente não deve
2647380	2649740	Compartilhar isso com alguém
2649740	2650760	Fora daqui
2650760	2651880	O Laranja concorda
2651880	2653300	Eu concordo
2653300	2655740	Parece que foi alguém de dentro que fez isso
2655740	2656220	Sim
2656220	2659640	Guaxa, a espada mágica
2659640	2661700	Ela que foi roubada
2661700	2664760	Ela tinha alguma característica
2664760	2665560	Muito única
2665560	2668000	Do tipo que você só tinha nela
2668000	2669120	Sim
2669120	2672020	Ela tinha as sete cores
2672020	2672960	Na lâmina
2672960	2675100	Tinha um cabo todo trabalhado
2675100	2676140	Ela é única
2677380	2678600	Não complica, Guax
2678600	2680680	É...
2680680	2684640	O Laranja fala o seguinte
2684640	2688400	Eu não posso me afastar muito de minha esposa
2688400	2691200	Eu posso ficar aqui trancado
2691200	2693080	E pedindo qualquer onde entrar
2693080	2695400	Enquanto vocês investigam pela cidade
2695400	2699400	É uma abordagem
2699400	2700400	É uma abordagem
2700400	2703260	Também
2703260	2705120	Mas como a gente vai saber
2705120	2707120	Para onde levaram a espada?
2707380	2708800	Ela devia ser pesada
2708800	2710240	Levaram junto com a pedra
2710240	2712620	Não, a pedra está ainda lá
2712620	2713240	Ou não?
2713640	2714520	Não, levaram com a pedra
2714520	2715940	Não, porque levaram só a espada
2715940	2716740	É o novo rei
2716740	2718720	É o novo rei
2718720	2720120	Levaram com pedra e tudo
2720120	2721580	É...
2721580	2721940	Ok
2721940	2724480	Quanto tempo a gente estava
2724480	2726900	Desde que a gente saiu ali da festa
2726900	2730100	Até voltar e encontrar o corpo dele
2730100	2731560	Tem uma noção assim?
2731900	2733140	Uns 40 minutos, uma hora
2733140	2734500	Ok
2734500	2736780	Ou seja
2736780	2737200	É...
2737200	2737920	Bom, a gente
2737920	2740340	Eu vou para fora perguntar
2740340	2742500	Se alguém viu uma carruagem
2742500	2744680	Alguma coisa saindo dele
2744680	2746480	É que a cidade inteira está na festa, né?
2746860	2747500	Exatamente
2747500	2750240	Não tinha guardas nunca
2750240	2752880	É uma cidade que nunca acontece nada
2752880	2755360	Era gente, basicamente, né?
2757220	2758740	Vermelho ficou para trás
2758740	2759880	E a gente saindo
2759880	2763920	E tem pouca gente na própria cidade, né?
2764360	2764640	Sim
2764640	2765300	Bom
2765300	2767040	Eu sugiro que a gente
2767040	2767180	A gente
2767200	2769480	Investigue as imediações
2769480	2771820	Para ver se tem alguma coisa normal
2771820	2774920	Para ver se tem alguma...
2774920	2775260	Sabe?
2775420	2777300	A gente conhece bem o local ali, a região
2777300	2779760	A gente vai notar alguma coisa de diferente
2779760	2780880	Certo
2780880	2782520	Eu acho que
2782520	2785780	Talvez alguém também devesse falar com o regente
2785780	2787440	Porque ele disse
2787440	2790400	Que a gente poderia falar sobre o que aconteceu mais tarde, né?
2790580	2792240	Mas ele desviou um pouco do assunto
2792240	2796360	Talvez não compartilhar com ele o que aconteceu depois
2796360	2797040	Mas...
2797040	2799840	Perguntar se ele viu alguma coisa naquela hora também
2799840	2800960	Uma visão estranha
2800960	2801520	Sim
2801520	2803860	Você prefere ir indo falar com ele
2803860	2806340	Enquanto eu vou procurando alguma coisa de estranho aqui?
2807220	2807700	É...
2807700	2809460	Eu acho que você é melhor falando
2809460	2810040	É
2810040	2812300	Eu acho também que ele vai me respeitar mais
2812300	2813540	Porque ele me conhece há mais tempo
2813540	2814260	Você é nova, né?
2814740	2815260	É
2815260	2816320	Então vamos fazer isso
2816320	2817260	Tá
2817260	2819960	Tá, então eu vou andar pelas imediações
2819960	2821140	Procurando sinais
2821140	2822540	Estranhos
2822540	2822900	Ok
2822900	2824860	Sinais
2824860	2825740	Estranhos sinais
2825740	2826360	Desculpa
2826360	2828520	Agroglifos
2828520	2830100	É...
2830100	2832080	Alguns metros fora da cidade
2832080	2833520	Tem uma muralha muito alta
2833520	2837260	Que tu sabe que ela serve pra proteger o reino
2837260	2839640	De criaturas malignas e mágicas
2839640	2840540	Que tem do outro lado
2840540	2843260	Que foi construído no tempo do primeiro rei
2843260	2845640	E o garoto te leva até um local
2845640	2848020	Onde tem um buraco gigantesco
2848020	2849260	No muro
2849260	2851140	Ele fala
2851140	2852500	Eu entrei por aqui
2852500	2855660	Como assim? Você vive fora da muralha?
2856360	2857780	É, todos moramos
2857780	2860480	Mas lá fora da muralha
2860480	2861920	Só tem monstros e criaturas
2861920	2863840	Por que você não vive aqui na cidade com as pessoas?
2864480	2866280	Vocês não deixam a gente morar aqui
2866280	2867600	Eu...
2867600	2869720	E aí eu coço a cabeça assim
2869720	2871900	Ah, eu fiz minha parte
2871900	2873140	Me deixa ir embora, eu ajudo com o meu pão
2873140	2876360	Vamos, eu vou levá-lo até a sua família
2876360	2877260	Eu vou levar o pão
2877260	2878340	Joga dois dados
2878340	2882140	Um e seis
2882140	2884120	Tá, o seis te ajuda
2884120	2886320	O muro foi arrombado de dentro pra fora
2886320	2888540	Pra uma criatura grande
2888540	2892520	Não existem monstros nesse mundo, certo?
2892600	2893840	A magia não existe mais
2893840	2896120	Dentro do reino de vocês, vocês nunca viram nada
2896120	2898420	Tá, perfeito
2898420	2899880	Tá
2899880	2900920	Mas dá pra...
2900920	2903300	Eu consigo passar então tranquilamente pelo buraco também
2903300	2903620	Sim
2903620	2905720	Tu vê que do outro lado do muro
2905720	2909240	Ele tem vários símbolos estranhos pintados
2909240	2910760	De uma ponta a outra
2910760	2912520	E...
2912520	2914560	O outro lado tem bastante floresta e tal
2914560	2915440	E...
2916320	2918860	Próximo ao muro, assim, encostado ao muro
2918860	2920680	Tem algumas...
2920680	2922240	Mato, alguns arbustos e tal
2922240	2925320	Tem um arbusto grande ali que cobre mais ou menos
2925320	2927000	A entrada, né
2927000	2928140	A visão da entrada
2928140	2931460	E o guri tá te levando pra algum lugar lá no meio da floresta
2936340	2937420	Que loucura isso
2937420	2939740	Vai continuar seguindo sozinho com o guri
2939740	2945120	Tá, eu pergunto pra ele se o lugar onde ele vive com a família dele é muito distante dali
2945120	2946180	Não?
2946320	2947780	Fica além das árvores
2947780	2950200	Então vamos, vamos, rápido
2950200	2950320	Tá
2950320	2952740	O Malta chega até o regente
2952740	2954660	A festa já tá...
2954660	2956040	Muita gente já tá indo embora
2956040	2958000	Tem o pessoal já dormindo por lá
2958000	2960160	O regente continua atrás do balcão, né
2960160	2962040	Servindo bebidas e bebendo alguma coisa
2962040	2963240	Tá
2963240	2965020	Eu chego próximo a ele
2965020	2967560	Cara, o regente
2967560	2968980	Precisamos conversar
2968980	2972580	Precisamos falar sobre o que aconteceu durante a...
2972580	2974060	Cerimônia...
2974060	2974620	Da verde
2974620	2975900	Sim
2975900	2976160	Sim
2976160	2976280	Sim
2976280	2976300	Sim
2976320	2978500	Aquele evento ainda te incomoda?
2979040	2980620	A população está falando
2980620	2982720	Na magia voltando
2982720	2986280	Talvez eu seja o último regente
2986280	2987180	Veja só
2987180	2988200	Regente
2988200	2991080	Temos uma situação grave acontecendo
2991080	2992060	Nesse momento
2992060	2993760	Não sabemos exatamente o que
2993760	2996340	Mas precisaremos da sua colaboração
2996340	2998480	Estou às ordens de vocês
2998480	3001140	Tenho muito orgulho de ter os cavaleiros
3001140	3002760	Com a elite de nossa cidade
3002760	3004940	Nas próximas horas
3004940	3005940	O templo ficará
3005940	3006280	Trangado
3006280	3010240	Por questões internas da guarda arco-íris
3010240	3013900	Peço que você disponha
3013900	3016120	De alguns guardas
3016120	3018140	Para regiões próximas
3018140	3020540	Afim de que
3020540	3023660	Protejamos o perímetro
3023660	3025540	É de suma importância
3025540	3027620	A colaboração da regência
3027620	3028360	Nesse momento
3028360	3030960	Será uma honra ajudar os cavaleiros
3030960	3033120	Joga um dado, Malta
3033120	3035280	Cinco
3035280	3035800	Cinco
3036280	3039100	Sente que o regente por dentro está sorrindo
3039100	3041300	Deixou escapar um sorriso
3041300	3043040	E depois fez uma cara séria
3043040	3044680	Dizendo que vai fazer o que precisa
3044680	3046680	Que safadinho
3046680	3049840	Eu
3049840	3052600	Olho gravemente para ele
3052600	3053560	Me despeço
3053560	3057840	E me aproximo do mestre Anil
3057840	3059560	Ele está dormindo
3059560	3063120	É sempre muito prestativo
3063120	3065660	Eu
3065660	3068600	Vou chacoalhando ele
3068600	3069540	Suavemente
3069540	3071800	Mas para que ele vá acordando
3071800	3074260	Mestre, precisamos conversar
3074260	3078300	Eu estava sonhando
3078300	3080300	Com o que você estava sonhando, mestre?
3080600	3082520	Com o rabo gigantesco
3086520	3088980	Meu mestre, que fixação nesse rabo
3088980	3089820	É
3089820	3090520	É
3090520	3091520	É
3091520	3095440	Mestre
3095660	3098480	Precisamos de seu apoio no templo imediatamente
3098480	3099820	Precisam de mim?
3100360	3100700	Para quê?
3101960	3103400	Precisamos da sua presença
3103400	3105000	Vá descansar lá conosco
3105000	3107480	Toda a guarda está lá reunida
3107480	3108440	Isso é novo?
3109680	3110820	Me ajude a levantar, então
3110820	3112760	Tá bom, eu vou
3112760	3115080	Eu vou ajudando ele a
3115080	3116760	A voltar para o templo
3116760	3118260	E enquanto a gente está voltando
3118260	3119300	Eu tento
3119300	3121540	Tirar mais algumas informações
3121540	3123000	Sobre exatamente o que ele viu
3123000	3124140	Além de um rabo gigante
3124140	3124880	Ele fala
3124880	3125540	Mas é que eu não sei o que é isso
3125540	3126660	Mas é agora que eu tenho que estar lá
3126660	3128580	Vocês já encontraram a mulher?
3128940	3129440	Que mulher?
3129900	3130800	Ah, do rabo gigante, ué
3130800	3131720	Quem mais?
3133440	3135560	Sim, ela estará lá conosco em breve
3135560	3137260	Venha, venha
3137260	3139400	Enquanto nós a esperamos, mestre
3139400	3141740	Tá, ele vai contigo até lá
3141740	3142600	É
3142600	3143140	Beleza
3143140	3145500	Ele vai ficar muito frustrado
3145500	3146820	Quando ele não vê rabo de ninguém
3146820	3147760	Enquanto a gente está indo
3147760	3148060	Eu falo
3148060	3149840	Mestre, como exatamente era essa mulher?
3150020	3151400	Além de ter um rabo gigante
3151400	3153060	Ela era da cintura para baixo
3153060	3153760	Uma cobra
3153760	3155360	E da cintura para cima
3155360	3156040	Uma mulher
3156040	3156980	Entre nós
3156980	3158660	Ela não estava usando nada
3158660	3159680	Para se cobrir
3159680	3162800	E ela fez alguma coisa?
3162880	3164120	Ela falou algo para o senhor?
3164420	3165680	Ela estava esperando vocês
3165680	3166320	Ela gritou
3166320	3167340	Vou matá-los
3167340	3168780	Mas eu não estava lá
3168780	3170060	Olha, eu queria estar lá
3170060	3171860	Mas essa não era a minha função
3171860	3173720	É a função de vocês
3173720	3176240	Além da mulher
3176240	3177520	Havia mais alguma coisa?
3177600	3178020	Mais alguém?
3178160	3179840	Eu acho que existia mais alguém
3179840	3183180	Mas eu estava completamente distraído
3183180	3184480	É natural
3184480	3185240	Com um rabo gigante
3185240	3186520	Daquele tamanho, sem dúvida
3186520	3193960	Ele gargalha contigo ali
3193960	3197620	É, eu acho que vai ser muito difícil
3197620	3199520	Extrair alguma coisa além disso
3199520	3201560	Bom, vamos voltando para o templo
3201560	3201920	Ok
3201920	3203740	Você se encontra no templo
3203740	3206240	A Nanaka tinha ido fazer o que estava procurando, né?
3207480	3208240	É, procurando
3208240	3208820	Joga dois dados
3208820	3209980	Marcas
3209980	3215120	Cinco e quatro
3215120	3215160	Cinco e quatro
3215160	3215220	Cinco e quatro
3215240	3216240	Tá, muito bom
3216240	3219800	Tu, perto do templo, é pedra
3219800	3220980	Em volta, né?
3221020	3222120	O chão é com pedra
3222120	3224740	Mas afastando tem algumas áreas com ruas
3224740	3227180	De terra batida
3227180	3228680	Ou mais antigas
3228680	3231960	E tu nota pegadas de uma criatura muito grande
3231960	3236360	Se dirigindo em direção às muralhas da cidade
3236360	3239240	Pegadas humanoides?
3240320	3241020	Tipo um ogro?
3241480	3242380	Tipo um ogro
3242380	3245160	Certo
3245160	3246060	É, bom
3246060	3247280	Com essa informação
3247280	3248420	Então eu volto para o templo
3248420	3249420	Para juntar o pessoal
3249420	3250760	Porque eu não vou sozinha
3250760	3251380	Tá
3251380	3253240	O Felipe
3253240	3254560	Chega até uma
3254560	3255840	Uma área
3255840	3256720	Na floresta
3256720	3258580	Que tem vários barraquinhos mesmo
3258580	3260840	Então de uns 20, 30 barraquinhos
3260840	3261580	É
3261580	3263460	Pessoas muito magras
3263460	3264340	É
3264340	3267380	População bem carente mesmo ali
3267380	3269740	Eles se assustam quando te vê
3269740	3271880	Pegam lanças improvisadas
3271880	3273040	A ponta é simplesmente
3273040	3275080	É uma madeira afiada
3275080	3275860	Na ponta, sabe?
3277000	3278920	Até virar uma estaca gigante, talvez
3278920	3280260	E eles gritam
3280260	3281100	Largue o menino
3281100	3284080	Tá, quando eles falam isso
3284080	3285000	Eu boto ele no chão
3285000	3286520	E aí eu estico assim
3286520	3289000	O meu manto e falo
3289000	3291160	Acho que vou precisar de mais pães, hein gente?
3291380	3292820	Vai precisar de bem mais pães
3292820	3294760	Mas o guri fala
3294760	3296740	É, porque esses são meus
3296740	3299480	Ele pega os pães da tua mão
3299480	3301440	Que safado
3301440	3303140	Ele pega os pães
3303140	3304900	E corre assim por uma das cabaneiras
3305080	3307620	Tá, eu olho assustado
3307620	3308440	Para as pessoas em volta
3308440	3310880	Vejo alguém que tomou a frente ali com a arma
3310880	3312440	Que talvez seja uma liderança ali
3312440	3314440	E pergunto para uma das pessoas ali
3314440	3317280	Quem são vocês? O que vocês estão fazendo aqui?
3317700	3318500	Fora da muralha
3318500	3321000	Somos os exilados, os esquecidos
3321000	3323000	Somos os esquecidos
3323000	3325780	Homens e mulheres que por desagradar
3325780	3327780	O regente foram banidos da cidade
3327780	3329440	É aquele maldito
3329440	3330980	Estamos aqui
3330980	3332340	Entregues à sorte
3332340	3334680	Como assim? É impossível
3335080	3337380	Nunca eu sei de alguma coisa disso
3337380	3338640	Nada, nada
3338640	3340740	Você mora na terra feliz ou sem crimes
3340740	3341460	É isso que você sabe
3341460	3343520	É impossível
3343520	3346260	Nós todos somos felizes no reino de Aratate
3346260	3348160	Como poderiam expulsar pessoas?
3348360	3349540	Não, tem algo errado
3349540	3351260	Vocês estão se confundindo
3351260	3354500	Meu avô ficou sem dinheiro dos impostos
3354500	3356180	E foi expulso com minha avó
3356180	3358920	É isso mesmo
3358920	3361340	Eu nasci aqui
3361340	3363480	Nem sei como é além dos muros
3363480	3365000	Maldita
3365000	3365060	Maldita
3365080	3367020	É outro fala
3367020	3370480	Meus antepassados contam que foram expulsos do paraíso
3370480	3372900	Porque o regente não foi com a cara deles
3372900	3376440	E cada um tem uma história ali
3376440	3378700	De regente de várias épocas
3378700	3381280	Não tem ninguém que foi expulso
3381280	3382100	Recentemente
3382100	3384520	Todos são, sei lá, segunda geração no mínimo
3384520	3388780	Eu olho assim pra eles e falo assim
3388780	3389920	Isso está errado
3389920	3391740	Isso não pode ficar assim
3391740	3394160	Eu corrigirei isso
3394160	3395060	Não se preocupem
3395080	3398040	Eu vou voltar com mais comida pra vocês
3398040	3400080	E vou levar vocês pra cidade
3400080	3401660	É um absurdo que vocês vivem aqui
3401660	3403900	Enquanto nós somos prósperos em Aratate
3403900	3406040	Vocês são filhos do reino de Aratate também
3406040	3409400	A maioria está meio desconfiado
3409400	3410060	Alguns sorri
3410060	3412260	Tu vê esperança nos olhos de alguns
3412260	3414460	E o pessoal está ali
3414460	3417260	Sobrou algum pão ou o menino realmente levou tudo?
3417360	3418220	Levou tudo
3418220	3420080	Eu falo
3420080	3421160	Não se preocupem
3421160	3423220	Eu vou voltar com comida pra vocês
3423220	3424700	É...
3424700	3425780	Abaixem essas armas
3425780	3426940	Vocês não precisam disso
3426940	3428400	Estão entre amigos aqui
3428400	3431240	E aí eu aperto a mão de algum deles ali
3431240	3432360	De quem estava falando comigo
3432360	3434360	E me apresento
3434360	3436580	Pode me chamar de Cavaleiro Amarelo
3436580	3439340	E eu levarei vocês para Aratate
3439340	3442560	Se o que diz é verdade, nobre cavaleiro
3442560	3444380	Terás a nossa eterna gratidão
3444380	3448080	Muitos já morreram devido aos perigos que habitam essa floresta
3448080	3450880	Criaturas malignas que comem nossa carne
3450880	3453980	Perde todos os meus filhos para a floresta?
3454700	3457520	Hoje mesmo ouvimos um barulho muito alto
3457520	3461180	E quando fomos ver, encontramos alguns dos nossos massacrados
3461180	3462300	Hoje?
3462860	3463320	Sim
3463320	3465820	Faz muito tempo que isso aconteceu?
3466120	3467380	Não faz muito tempo
3467380	3470060	Até achamos que o moleque havia morrido também
3470060	3472360	Porque foi próximo ao seu desaparecimento
3472360	3474460	E que barulho foi esse? Como foi isso?
3474780	3476840	Um barulho de algo grande sendo derrubado
3476840	3479420	E todos que foram verificar não voltaram
3479420	3484180	Você sabe me indicar a direção de onde veio esse barulho e onde as pessoas foram?
3484180	3484540	Eles apontam que foi um barulho de algo grande sendo derrubado
3484540	3484680	Eles apontam que foi um barulho de algo grande sendo derrubado
3484700	3488820	É um outro caminho pela floresta, seguindo a floresta adentro
3488820	3489820	Perfeito
3489820	3492340	Eu voltarei com comida para você
3492340	3494780	Eu me afasto e saio de lá
3494780	3497540	Eu volto correndo em direção ao templo
3497540	3499360	A Nanaka então encontra
3499360	3501280	Todo mundo se encontra no templo
3501280	3504620	A Nanaka fala que encontrou rastros
3504620	3506000	Não sei como é que vocês vão conversar
3506000	3507680	Eu chego, então
3507680	3510860	Está todo mundo lá? Inclusive o amarelo está lá?
3511420	3512540	Está todo mundo, menos o amarelo
3512540	3515400	Bom, tá, eu chego e falo
3515400	3517140	E a Violeta que está em casa com o filho
3517140	3518820	Tá
3518820	3522360	Então, eu fui lá fora e naquela
3522360	3524640	Parte onde é terra
3524640	3526040	Encontrei umas pegadas
3526040	3527420	Enormes
3527420	3529860	Eu nunca vi algo assim, mas
