start	end	text
1345080	1347720	Considerem apoiar esse projeto
1347720	1349960	Beijos no coração de todos vocês
1349960	1351300	Hum, coração
1351300	1352500	Fiquei com fome
1352500	1354060	É uma girafa zumbi, né?
1354440	1355520	Não morda ninguém
1355520	1356900	Girafa zumbi, por favor
1356900	1358280	A gente não quer outra
1358280	1362840	Infecção generalizada lá no grupo
1362840	1363200	E a gente não quer
1363220	1364240	Sejam padrinhos
1364240	1364860	Repito
1364860	1365960	Próximo episódio
1365960	1366720	É incrível
1366720	1367660	Próximo comentário
1367660	1368500	Que também é incrível
1368500	1369860	É do Gabriel Ballardino
1369860	1370440	Que coloca
1370440	1371680	Olá, Guaxa
1371680	1372860	Juvindade
1372860	1374500	Ouvintinins
1374500	1375620	Itaberlindes
1375620	1376120	Tudo bem?
1376280	1376700	Tudo bem
1376700	1377260	Tudo bem
1377260	1377960	Que episódio
1377960	1379560	Que episódio delicioso
1379560	1381240	A interação das jogadoras
1381240	1381980	Sua ambientação
1381980	1383540	Todo o cenário gostosinho
1383540	1386040	Que permitiu uma mesa super leve e divertida
1386040	1387260	A edição ficou linda
1387260	1388280	E muito imersiva
1388280	1388920	Amei
1388920	1390260	Sobre o episódio com spoilers
1390260	1392400	Eu amei a interpretação da Rafa
1392400	1393200	De uma personagem
1393220	1395840	Com características de T.E.A
1395840	1396680	T.E.A
1396680	1397040	T.E.A
1397040	1398020	T.E.A
1398020	1398920	T.E.A
1398920	1400860	Transtorno do espectro autista
1400860	1402120	Eu não lembrava o E
1402120	1403280	Ficou muito bonita
1403280	1405560	E deu vida super interessante
1405560	1408580	A Carol ficou incrível com a Mabel
1408580	1410740	Achei legal a questão dela não querer
1410740	1413220	Um relacionamento com uma pessoa não mono
1413220	1415040	E ficar confusa com isso
1415040	1416320	Que situação da vampira
1416320	1418280	Ter que impedir um monte do armário
1418280	1420200	E ela mesma namorar uma humana
1420200	1421320	O que o trabalho não faz
1421320	1421740	É verdade
1421740	1422280	É verdade
1422280	1423100	A Ju
1423100	1424880	É sempre uma sumidade
1424880	1425680	É verdade
1425680	1426780	A minha interpretação dela
1426780	1427360	Como sempre
1427360	1428400	A personagem dela
1428400	1429680	Estava uma delícia de ouvir
1429680	1431320	E o drama com a ex
1431320	1433060	Foi tão jovem e adulta
1433060	1434380	É verdade
1434380	1436220	Sobre o mundo dos monstros e humanos
1436220	1437900	Está claro que está tendo
1437900	1439500	Cada vez mais portais entre eles
1439500	1441520	Isso quase causou um apocalipse uma vez
1441520	1444060	Acho que essa relação pode dar bem ruim
1444060	1444920	Pode
1444920	1445920	Pode dar bom também
1445920	1446680	Não sabe
1446680	1448880	Relacionamentos estão começando logo
1448880	1451660	É possível que haja filhos no futuro
1451660	1452880	O que será que
1452880	1454400	Promete a vinda
1454400	1455660	Delos
1455660	1457200	Não pensei em filhos
1457200	1458300	Adolescentes
1458300	1460440	Filhos podem surgir entre adolescentes
1460440	1461300	Mas vamos evitar
1461300	1461800	É
1461800	1462860	Mas
1462860	1464140	Acho que eu estou pensando
1464140	1465400	Está pensando mais
1465400	1466500	No sentido de
1466500	1468220	Filho entre os monstros
1468220	1469000	E os humanos
1469000	1470460	Ao longo prazo
1470460	1472940	Por fim se relacionar com o monstro do armário
1472940	1474820	É mais seguro que se relacionar com muitos homens
1474820	1475220	Por aí
1475220	1475980	Aparentemente
1475980	1476740	De fato
1476740	1477840	Beijos para todos e até breve
1477840	1478640	É isso é
1478640	1479280	Inegável
1479280	1481340	Seria engraçado
1481340	1482080	Se não fosse triste
1482080	1482600	É verdade
1482600	1484060	Próximo comentário
1484060	1485220	Fabiola
1485220	1486580	Nossa querida
1486580	1487580	Boa noite
1487580	1488260	Guaxa
1488260	1488700	Guaxa
1488700	1489340	Novidade
1489340	1490160	Guaxate
1490160	1490760	E guaxa
1490760	1491500	Ouvintes
1491500	1494760	Tudo em homenagem ao aniversariante presente na leitura
1494760	1495600	Smile
1495600	1496460	Feliz
1496460	1497540	Sou suspeita né
1497540	1499880	Então não preciso esconder que adorei o episódio
1499880	1501360	Emoji de
1501360	1503260	Mãozinha na frente da boca
1503260	1505620	Parabéns a todos os envolvidos
1505620	1507760	Os teóricos adoram esse tipo de referência
1507760	1509140	Que dá um gostinho de quero mais
1509140	1511520	E enche a nossa cabeça de ainda mais teorias
1511520	1512540	Ris ris ris
1512600	1514160	Risos risos risos
1514160	1516000	Algumas perguntas com spoilers
1516000	1516560	1
1516560	1517480	Ashley
1517480	1518220	Sangria
1518220	1519780	Trabalha para o governo monstro?
1520440	1521820	Segundo a sangria
1521820	1522560	Sim
1522560	1523460	2
1523460	1525220	Contando em anos monstros
1525220	1527160	Quantos anos a sangria tem agora?
1527700	1528420	Não faço ideia
1528420	1529780	Números não é comigo
1529780	1531780	Sou de humanos
1531780	1533160	Sou de humanos
1533160	1534060	Pelo amor de Deus
1534060	1534820	3
1534820	1537160	Por que a sangria ficou desconcertada
1537160	1539320	Quando a Amanda disse que ia chamar a Evelyn?
1539580	1540380	Emoji da Fabi
1540380	1542400	Porque pra mim esse é o emoji da Fabi agora
1542400	1542500	3
1542500	1542580	Por que a sangria ficou desconcertada
1542600	1543920	A sangria ficou desconcertada
1543920	1545340	Quando a Amanda falou que ia chamar a Evelyn
1545340	1547860	Lembra que a Evelyn se tremeu
1547860	1550700	Quando cantaram a música da boba pra ela?
1551000	1552880	A Evelyn deve estar escondendo alguma coisa
1552880	1554260	Hummm
1554260	1555360	Se eu fosse chutar
1555360	1558280	Talvez ela seja a outra não humana deste episódio
1558280	1559540	Olha só
1559540	1561080	Não esperava por essa
1561080	1561860	4
1561860	1563800	Que orgulho da professora Nerecy
1563800	1566580	Emoji de estrelinhas nos olhos
1566580	1567280	Será que é algo
1567280	1568980	Desculpa pode falar
1568980	1571020	Isso é uma coisa que vocês podem fazer
1571020	1572060	As contas né
1572060	1572880	Tipo
1572880	1574420	O episódio da Nerecy
1574420	1575680	Ela tá no último ano
1575680	1577640	Supondo que ela precisa de sei lá
1577640	1579620	De 4 anos pra terminar a graduação
1579620	1583460	Supondo que seja a mesma quantidade de anos
1583460	1585140	No mundo dos monstros
1585140	1586940	Eles imitam bastante coisa
1586940	1588740	Uns 4, 5 anos
1588740	1591900	É muita coisa inspirada no mundo dos humanos
1591900	1594080	Então vai ser muito parecido mesmo
1594080	1595480	Mais uns 2
1595480	1597220	De especialização pelo menos
1597220	1598840	Pra poder dar aula pra uma graduação
1598840	1600120	Eu acho que assim
1600120	1601960	3 a 10 anos depois
1601960	1602780	Ela tinha
1602780	1605400	O que 15, 16 no final
1605400	1606160	É
1606160	1606720	Não lembro
1606720	1608600	Acho que uns 10 anos tá bom
1608600	1609420	Ela tava no último ano
1609420	1610540	Ela devia ter uns 17
1610540	1612280	O equivalente humano
1612280	1613060	É
1613060	1615180	Que orgulho da professora Nerecy
1615180	1617320	Será que alguns dos meus amigos
1617320	1617800	Opa
1617800	1619080	Dos amigos da Nerecy
1619080	1621320	Também viraram professores da universidade?
1621800	1623100	Mesmo que não estejam lá
1623100	1625340	Tenho certeza que ela manteria o contato
1625340	1627220	Não sei dizer
1627220	1627820	Assim
1627820	1629120	O Grun
1629120	1630740	Talvez ele apareça
1630740	1631780	Num outro episódio futuro
1631960	1635320	Mas é tudo o que eu posso dizer
1635320	1636020	Ok
1636020	1639020	Jéssica é meio humana, meio monstro
1639020	1640380	Ou adotada?
1640860	1642640	Não sei se monstros tem dinheiro humano
1642640	1644340	Pra ser tão rico quanto ela
1644340	1646240	Emoji de questionamento
1646240	1648420	Monstros, sei lá
1648420	1650960	A própria menina aranha
1650960	1652660	Do primeiro episódio
1652660	1654400	Tinha um celular, ela tinha um contato
1654400	1655440	Sim, é verdade
1655440	1659140	Talvez sim, alguém importante pode ter adotado ela
1659140	1660920	Ou simplesmente alguém lá
1660920	1661680	No mundo dos monstros
1661680	1666000	Assim como mandou a Ash
1666000	1667460	A sangria
1667460	1668780	Teja investindo a grana
1668780	1670280	Pra ter mais gente infiltrada
1670280	1673880	Assim, tem várias coisas que a gente pode teorizar
1673880	1675660	Mas nada definido ainda
1675660	1678180	Pensando que talvez
1678180	1680760	Ela possa ter pais
1680760	1682180	Que sejam monstros também
1682180	1685360	Não necessariamente os pais sejam humanos
1685360	1687220	No mais gostei
1687220	1688200	Dessa nova técnica
1688200	1690600	De se disfarçar de humanos
1690600	1691520	Só tem que ficar de olho no mundo humano
1691520	1691560	Só tem que ficar de olho no mundo humano
1691560	1691660	Só tem que ficar de olho no mundo humano
1691680	1693900	Só tem que ficar de olho em passagens clandestinas
1693900	1695980	Humanos são amigos, não comida
1695980	1697500	Abraços a todos
1697500	1700220	E vida longa ao Guaxa e ao R.P. Guaxa
1700220	1702060	Obrigado pelo comentário, querida
1702060	1704160	O próximo comentário é da
1704160	1705840	Curja das Torres, que coloca
1705840	1708060	Olá, Mestre Guaxa, juvidade do dia
1708060	1709220	E todos os ouvintes, tudo bem?
1709660	1711520	Estava sumida dos comentários por motivos de
1711520	1712760	Sem tempo, eu entendo
1712760	1715520	Mas não poderia deixar de comentar em uma semana tão especial
1715520	1717280	Aniversário do Guaxa
1717280	1719900	E daí, esmalhe com
1719900	1721560	Língua de sogra, língua de sogra, língua de sogra
1721560	1723420	Língua de sogra e negócio explodindo com
1723420	1725720	Parabéns pra esse cara com mente tão
1725720	1727060	Brilhante e mais confete
1727060	1729620	Espero que tenha sido um feliz
1729620	1731120	Aniversário, presente
1731120	1733180	Você merece o mundo, Sr. Guaxinim
1733180	1735400	Estou muito grata por ter conhecido o seu trabalho
1735400	1737500	Incrível, sempre arrumo tempo
1737500	1739280	Pra ouvir os episódios, afinal
1739280	1741660	Esse é o momento pra me desligar dos problemas e me divertir
1741660	1743740	Com as aventuras, eu amei que esse episódio
1743740	1745140	E a volta dos monstrinhos
1745140	1747820	Desde que isso seja um problemão pro mundo, risos
1747820	1749640	Eu acho tão divertido
1749640	1751020	Reconhecer as vozes e pensar
1751020	1753020	Olha a voz do fulano, que legal
1753020	1755460	Esmalhe chorando de rir, esmalhe chorando de rir
1755460	1757140	Enfim, estou aqui pra
1757140	1759480	Mais uma vez, pra agradecer e desejar a sua coisa
1759480	1761180	Pra essa comunidade maravilhosa
1761180	1762120	Um beijo e até mais
1762120	1765100	Muito obrigado pelo seu comentário, obrigado pelo seu parabéns, Coruja
1765100	1766640	Um beijo e até mais
1766640	1769340	Próximo comentário, da Marcellis Rey
1769340	1771380	Opa, Guaxa, convidade
1771380	1773320	Primeiramente, feliz
1773320	1774620	Aniversário, Guaxa
1774620	1777120	Menor, maior que 3
1777120	1777620	3
1777620	1780620	Quando ouvi a voz da sangria, achei que as meninas já estavam na universidade
1781020	1783580	Monstro sem saber, mas foi melhor do que pensei
1783580	1785200	E cara, agora é
1785200	1786740	Professora Nerecy
1786740	1789700	Dando aula de biologia humana
1789700	1791360	Eu amei muito ver
1791360	1793280	Eu amei muito que vou ser
1793280	1795360	Colega de profissão dela, também vou ser
1795360	1797540	Professora de biologia, assim como a nossa
1797540	1799740	Serei invertida, parabéns
1799740	1801640	Episódio perfeito, amei muito
1801640	1803060	Até a próxima, pessoal
1803060	1805540	Até a próxima, Marcellis, muito obrigado pelo seu comentário
1805540	1807640	Eu queria, pro próximo comentário
1807640	1809280	Eu queria reclamar pros jogadores
1809280	1810620	Que só comentam no episódio
1811020	1813260	Que é o caso da Rafaela
1813260	1814300	Vitrineira Taverna
1814300	1816620	Esse cachorro é seu mesmo?
1816620	1818960	É a foto da minha doguinha
1818960	1820100	Como é que é o nome dela?
1820300	1821240	Chama Brigitte
1821240	1824500	O que você conheceu a Brigitte?
1824620	1825660	Está lá no post do episódio
1825660	1828820	A Brigitte, ela é uma mistiça de
1828820	1830580	Lhasa com Shih Tzu
1830580	1832340	Ela é preta e branca
1832340	1834880	A boquinha, em volta da boquinha é branquinha
1834880	1837280	Peludinha, e a parte de cima da cabecinha
1837280	1838160	É pretinha
1838160	1839220	Parece ser muito simpática
1839220	1839880	Ela é
1841020	1841900	Rafa, coloca
1841900	1843280	Bom dia, boa tarde, boa noite
1843280	1844640	Leitura de comentários da vez
1844640	1845680	Tu não sabia que ia ser você?
1846180	1847820	Quando eu comentei, já sabia
1847820	1851580	Mas eu não sabia se ia ser eu que ia estar lendo
1851580	1853200	Ou se ia ser você que ia estar lendo
1853200	1855000	Ah, verdade, verdade
1855000	1857700	Acho um absurdo o jogador que só comenta no episódio que joga
1857700	1860080	Mesmo eu já tendo comentado algumas vezes
1860080	1861060	Nos episódios recentes
1861060	1863940	Sempre que a gente maltrata um bichinho, a Rafa aparece
1863940	1865540	Eu apareço, pra falar
1865540	1867960	Passando só pra dizer que foi um enorme prazer
1867960	1870700	Ter a chance de participar de um episódio do meu podcast preferido
1870700	1871240	Ele é
1871240	1874920	Fico sem jeito, feliz
1874920	1876420	Mas é, cara
1876420	1877560	Eu não tenho jeito
1877560	1879740	Não tenho outro jeito de falar isso
1879740	1883720	Os últimos seis meses eu praticamente não escutei nenhum podcast
1883720	1885120	Só o RPG Guaxa
1885120	1887160	Porque eu não consigo ficar sem, já tô viciada
1887160	1888520	É uma droga
1888520	1890180	Ok
1890180	1892420	O RPG Guaxa é uma droga, é isso
1892420	1894160	É isso, viciante
1894160	1896700	Mesmo nos piores momentos, escutar o RPG Guaxa
1896700	1899320	Sempre me ajudou a desopilar e relaxar
1899320	1900420	Fazendo passar sensações
1900700	1901700	De ansiedade
1901700	1904260	Minha estreia no podcast foi com pessoas tão maravilhosas
1904260	1905460	Que não poderia ter desejado
1905460	1908240	A Carol, que já me é familiar
1908240	1910700	Pois quase toda semana jogamos uma campanha de tormenta
1911380	1912740	Junto com o Andrei
1912740	1914960	Jean, e é mestrada pelo senhor
1914960	1915580	Barço
1915580	1918040	E não tá aqui hoje, porque ele tá mestrando
1918040	1919720	Ele tá mestrando, exatamente
1919720	1922460	Não pra nossa equipe, pra outra equipe
1922460	1923560	Que ele dá outra Rafa
1923560	1925740	Traidores, eu tenho que fechar o
1925740	1928380	O Discord em dia que tem um Guaxa
1928380	1928940	Não, mentira
1928940	1932040	Eles vão ouvir a ditada depois
1932040	1934500	E a incrível Santidade Ju
1934500	1936340	Que dispensa apresentações
1936340	1938160	Me senti acolhida e à vontade
1938160	1939780	Fui tranquila, fui eu mesmo
1939780	1942100	E depois de ter terminado
1942100	1943460	Me sinto orgulhoso
1943460	1945920	Esse é o episódio que eu vou guardar com carinho no meu coração
1945920	1947360	Obrigado Guaxa por existir
1947360	1950240	E para o melhor cantinho da internet, seja com padrinhos
1950240	1951620	E da longa, muito obrigado
1951620	1954700	Muito obrigado por emprestar a sua luz, Rafa
1954700	1957000	Pro episódio que ficou incrível
1957000	1957700	Graças a você
1957700	1961100	Rafa que já está num episódio futuro gravado, né?
1961560	1962340	Vem mais por aí
1962340	1964120	É tudo que podemos dizer
1964120	1966760	Em minha defesa, eu queria só dizer que
1966760	1970080	A diferença de um remédio e uma droga
1970080	1970840	É só a dose
1970840	1974200	Então, talvez eu só esteja exagerando um pouco na minha dose
1974200	1976640	Mas ainda assim, continua sendo meu remédio
1976640	1978080	Próximo comentário
1978780	1979920	É do
1979920	1981960	Bruno Suzin Saito
1981960	1983960	Também temos um ver mais aqui
1983960	1986320	Olá, olá, querido Guaxa povo
1986320	1987260	Antes de tudo
1987700	1989160	Parabéns, Guaxa
1989160	1992200	Obrigado, obrigado
1992200	1994320	O Bruno é um cara que acompanha
1994320	1997480	Antes do RP Guaxa, ele já acompanhava pelo Moçangas
1997480	1998940	Então, assim, muito, muito obrigado
1998940	2000260	O Bruno tá sempre aí
2000260	2000800	Ah
2000800	2003080	Tem o Azinho
2003080	2007420	Fiquei um pouco sem voz no final
2007420	2009940	Bom dia, boa tarde, boa noite, Guaxa
2009940	2011320	Guaxão vidado
2011320	2012280	Rafa vidada
2012280	2013760	Agora eu sou uma Rafa vidada
2013760	2015260	Guaxa ouvintes
2015260	2017280	Vamos lá, Agatha vidada, Juvidada
2017700	2018780	Ou Rafa vidada
2018780	2019800	Guaxa vidada
2019800	2022340	Bom dia, boa tarde, boa noite, Guaxa
2022340	2024540	Guaxa, Guaxão vidado
2024540	2025600	Rafa vidada
2025600	2027200	Guaxão ouvintes
2027200	2028320	Guaxa comunidade
2028320	2029760	E todo guaxual por aí
2029760	2032600	Queria me desculpar que quase não apareço por aqui
2032600	2034860	Mas é mais falta de tempo que de vontade
2034860	2037000	Porém, esse episódio me fez vir aqui
2037000	2038820	Parabenizar esse trio maravilhoso
2038820	2041240	Conseguiram passar toda a vibe de caloras
2041240	2043300	Empolgadas e perdidas no início da faculdade
2043300	2045200	Não importa o país, é verdade
2045200	2047200	Poderia tecer um milhão de comentários
2047700	2048500	Sobre elas
2048500	2050980	A Rafa com características neurodivergentes
2050980	2053060	A Ju com término mal resolvido
2053060	2054780	Melhor estilo, vamos nos separar
2054780	2056080	Pra cada um curtir sua facul
2056080	2059100	E a Carol expansiva, intensa e doce
2059100	2060220	Maravilhosas
2060220	2062560	Quanto ao Epi, vamos às teorias
2062560	2064740	Imagino que esse episódio se passe
2064740	2066460	Diversos anos depois do baile
2066460	2068460	E que esse estudo de humanos
2068460	2070880	Ganhou força no universo da Ananda
2070880	2072700	Estão tendo migrações
2072700	2074660	Ou incursões cada vez mais frequentes
2074660	2076980	Dos monstros ao mundo humano
2077700	2079140	Para estudo e com isso
2079140	2081180	Tornando a membrana mais frágil
2081180	2083720	Possibilitando o aparecimento
2083720	2085080	De mais portais
2085080	2086360	É uma ótima teoria
2086360	2088480	É uma boa teoria, com certeza
2088480	2091620	O portal do armário era a criação proposital
2091620	2094040	Da Abigail ou do monstro Ramos?
2094600	2095260	Monstro Ramos?
2095260	2097160	Ou era um portal aleatório?
2097500	2098400	Monstro Ramos é o...
2098400	2100120	Ah, de Tony Ramos
2100120	2102000	Ah, pô, incrível
2102000	2105040	Então, ele como monstro do armário
2105040	2107100	Entre seus poderes está a criar portais
2107100	2107920	Para os armários
2107920	2110900	E ele já gostava da menina
2110900	2112860	Então, uma coisa levou a outra
2112860	2115420	Seria possível essa membrana mais frágil
2115420	2117700	Ser o prelúdio do que o demônio rei
2117700	2119300	Comentou no episódio da Ananda?
2119840	2120120	Não
2120120	2122860	E por último
2122860	2124200	A Jéssica é híbrida?
2124680	2126440	Tem tanta gente perguntando, talvez seja
2126440	2128280	Talvez ela acabe virando
2128280	2131080	Assim, nas minhas anotações estava
2131080	2133620	A sangria conhece ela
2133620	2135140	Ela não é humana
2135140	2136540	Eu não especifiquei que ela não é
2137100	2138460	100% humana, só botei ela
2138460	2139360	Não é humana
2139360	2142660	E as duas podem se estranhar ali
2142660	2144660	Era tudo que eu tinha sobre ela
2144660	2146600	Ainda teremos mais informações
2146600	2149220	Precisamos de mais informações sobre ela
2149220	2150940	Mais uma coisa, a Jéssica
2150940	2152680	Quando eu soltei os NPCs
2152680	2155260	A primeira pessoa que escolheu o NPC foi a Agatha Sofia
2155260	2155740	Foi
2155740	2158260	E eu disse pra ela, eu vou te vetar
2158260	2161620	Porque, embora ela já tenha uma humana neste universo
2161620	2163760	Ela é uma pessoa que eu sei que gosta bastante
2163760	2165560	E ela tem um monstro NPC também
2165560	2167080	E ela é uma pessoa que gosta muito do monstro NPC
2167100	2170860	E, porra, se isso for expandir mais
2170860	2173420	Um dia eu prefiro que ela crie o monstro dela
2173420	2175160	E não seja a borboleta
2175160	2177640	É, aí vai virar um Agatha verso
2177640	2178080	É
2178080	2181580	E quando você vetou a Agatha
2181580	2183040	Eu tava nessa hora
2183040	2184240	Eu até perguntei
2184240	2187240	Ah, então esse episódio eu não posso pegar NPC, né
2187240	2188240	E você falou, não
2188240	2191100	Aí eu comecei a marcar várias madrinhas
2191660	2192900	Falando que faltava
2192900	2194440	Uma NPC
2194440	2196100	Com voz feminina
2197100	2198800	Saber se alguém queria
2198800	2200540	E quem pegou o NPC
2200540	2202840	Foi uma menina chamada Jéssica
2202840	2204720	É, ficou legal
2204720	2207580	A Jéssica fazendo voz da Jéssica
2207580	2209960	Hoje, inclusive, os NPCs que eu tava pegando lá
2209960	2211280	É do teu próximo episódio
2211280	2214020	É, eu não ia poder pegar mesmo
2214020	2214920	Não
2214920	2218400	Muito obrigada por mais esse episódio maravilhoso
2218400	2219820	E por criar a taberna
2219820	2221520	Aquele lugar maravilhoso
2221520	2223720	Recheado de pessoas sensacionais
2223720	2225180	Um guacha beijo
2225180	2225800	No coração
2225800	2226560	Guacha
2226560	2227960	Um guacha beijo
2227960	2229020	No guacha corações
2229020	2229800	Doceis
2229800	2231060	Até o próximo ep
2231060	2232160	Até o próximo, querido
2232160	2233560	Muito obrigado pelo seu comentário
2233560	2235960	E o próximo comentário é do nosso querido maravilhoso
2235960	2236520	Troca
2236520	2238020	Coloca
2238020	2240480	Cartão de uso exclusivo do guacha
2240480	2241320	Troca
2241320	2242600	Ao bel prazer
2242600	2244460	O portador desse cartão
2244460	2248020	Altera a ordem da leitura trocada
2248020	2248740	Então quando eu quiser
2248740	2250580	Eu posso passar um comentário
2250580	2252900	Pra Rafa ou pro Jean mais próximo
2252900	2254100	Pro Jean mais próximo
2254100	2254680	Hahaha
2254680	2255180	Hahaha
2255180	2255440	Hahaha
2255440	2255500	Hahaha
2255500	2255600	Hahaha
2255600	2255620	Hahaha
2255620	2256100	Hahaha
2256100	2256120	Hahaha
2256120	2256200	Hahaha
2256200	2256260	Hahaha
2256260	2259280	Próximo comentário é do Ed Bahia
2259280	2260900	Dia tarde ou noite
2260900	2262520	Dia tarde ou noite
2262520	2263100	Guacha
2263100	2264240	Guachavidade
2264240	2265240	Juvidade
2265240	2266480	Ou xelividade
2266480	2267580	Guachual
2267580	2268820	Guachalera
2268820	2270140	E guachamilha
2270140	2271620	Pelo amor da deusa
2271620	2272440	Mr. Guacha
2272440	2274420	Que episódio barril foi esse?
2275000	2275680	Eu...
2275680	2276480	Eu...
2276480	2277840	Vou assumir que eu não sabia
2277840	2279360	O que era um episódio barril
2279360	2280860	Até pouco tempo atrás
2280860	2282440	Quando eu fui pesquisar
2282440	2283720	Sobre essa expressão
2283720	2286220	Eu tenho amigos que já usavam
2286220	2286720	Antes
2286720	2288220	Pessoal lá da OPEX e tal
2288220	2288880	Usava barril
2288880	2289760	Eu não conhecia
2289760	2291460	Mas...
2291460	2292220	Continuando
2292220	2294660	Um episódio com cheirinho de naftalina
2294660	2295120	Hahaha
2295120	2297280	Só veio isso na minha mente
2297280	2299340	Quando falaram do cheirinho do armário
2299340	2300840	Foi simplesmente barril
2300840	2303320	E sem falar com a presença
2303320	2304880	Dessas três mulheres incríveis
2304880	2306260	A maravilhosa Ju
2306260	2307860	A fantástica Rafa Rangel
2307860	2308360	Sou eu
2308360	2309960	A magnífica Carol
2309960	2312440	O esplendoroso Mr. Guacha
2312440	2314200	O fantástico Zorzal
2314200	2315860	Todos vocês foram barril dobrar
2316220	2316600	Obrigado
2316600	2317660	Muito obrigado, querido
2317660	2319400	Barril triplicado a você
2319400	2320460	Muito obrigado mesmo
2320460	2321640	É...
2321640	2323060	Pelos seus comentários sempre
2323060	2324240	E...
2324240	2326000	Fantástica, magnífica
2326000	2326860	Maravilhosa
2326860	2327920	Esplendoroso
2327920	2329020	Zorzal é fantástico
2329020	2330280	Ele repetiu o mesmo
2330280	2330660	Ele repetiu um fantástico
2330660	2331820	Esplendoroso
2331820	2333440	Eu já me imagino com plumas
2333440	2334640	Assim, aquela cauda
2334640	2336440	É bem isso mesmo
2336440	2337340	É, porra
2337340	2338460	Era isso que eu quero
2338460	2339300	É...
2339300	2340000	Justo
2340000	2341340	O próximo comentário é do
2341340	2342260	O Conrado
2342260	2342820	Que coloca
2342820	2343460	Oi, Guacha
2343460	2345220	Feliz aniversário atrasado
2345220	2345840	Olá
2345840	2346220	Obrigado
2346220	2347700	Guachamunidade
2347700	2348920	Quero registrar
2348920	2350180	Quero deixar registrado
2350180	2351780	Que eu amo todas as histórias
2351780	2353180	Que se passam na linha dos monstros
2353180	2354020	Sempre com jogadores
2354020	2355220	E personagens incríveis
2355220	2355800	Sem falar no
2355800	2356500	Mr. Guacha
2356500	2357060	S2
2357060	2357980	Gostaria de aproveitar
2357980	2358520	Esse comentário
2358520	2359080	Para contar
2359080	2360040	Que essa semana
2360040	2360800	Terminei de ouvir
2360800	2361500	Todos os episódios
2361500	2362300	Pela segunda vez
2362300	2364020	Inclusive os Guachavertos
2364020	2364480	E é
2364480	2365700	Muito obrigado, querido
2365700	2367300	Há umas semanas atrás
2367300	2368540	Comecei a apoiar o projeto
2368540	2369800	E entrei para a taberna
2369800	2370860	Coisa que deveria ter feito
2370860	2372000	Há muito tempo atrás
2372000	2372920	E não fiz
2372920	2373680	Por falta de
2373680	2373940	Din
2373940	2374660	Din
2374660	2375500	Acontece
2375500	2376020	É uma
2376020	2376200	Maldição
2376200	2377280	Que pega muita gente
2377280	2377860	A falta de
2377860	2378040	Din
2378040	2378640	É fato
2378640	2379400	Ha ha ha
2379400	2380740	Beijo para todos vocês
2380740	2382040	Continuem fazendo esse trabalho
2382040	2383120	Maravilhoso
2383120	2384220	Inclusive estou esperando
2384220	2385020	Cair a minha
2385020	2386780	Restituição do imposto de renda
2386780	2387360	Para salvar
2387360	2388700	As finanças
2388700	2389540	Que ela venha
2389540	2390480	Logo
2390480	2390900	Em breve
2390900	2391360	Eu acho que devo
2391360	2393380	Eu fiz no primeiro dia
2393380	2393720	Ó
2393720	2394560	Mas aí tipo
2394560	2395420	O primeiro lote
2395420	2396460	É para aposentado
2396460	2397040	Sei
2397040	2398480	Eu devo vir no segundo lote
2398480	2398860	Entendi
2398860	2399920	Vai dar bom
2399920	2401280	Próximo comentário
2401280	2402880	É do Jean Macedo
2402880	2403860	Boa noite
2403860	2404500	Guacha
2404500	2405360	Guachate
2405360	2406000	E guachon
2406000	2406800	Novidade
2406800	2408620	Adorei esse trio jogando
2408620	2409820	Quem joga com ela
2409820	2411180	Sabe que essas três aí
2411180	2412540	Sabem dar personalidade
2412540	2413180	No roleplay
2413180	2414440	E não foi diferente
2414440	2415100	No episódio
2415100	2415880	Ju
2415880	2416400	Carol
2416400	2417360	E Rafa Rangel
2417360	2418100	São foda
2418100	2419520	Destaque especial
2419520	2420160	Para a estreia
2420160	2420980	Da Rafaela Rangel
2420980	2422460	Que além de ótima jogadora
2422460	2423520	É um amor de pessoas
2423520	2424660	De pessoa também
2424660	2425560	Obrigada Jean
2425560	2426800	Grande abraço
2426800	2427360	A todos
2427360	2428440	Tem uma voz
2428440	2429520	Lindíssima né
2429520	2430040	Muita gente
2430040	2430540	Ah
2430540	2431640	Obrigada
2431640	2432940	Há muito tempo
2432940	2433660	Agatha
2433660	2435040	E Ju principalmente
2435040	2435780	Fazem
2435780	2436300	Campanha
2436300	2436920	Para eu chamar
2436920	2437720	A Rafa Rangel
2437720	2439800	Que fofo
2439800	2440640	Inclusive uma vez
2440640	2441200	A Agatha disse
2441200	2442260	Chama a Rafa
2442260	2442740	Chama a Rafa
2442740	2444280	Eu chamei a Malenchesca
2444280	2446120	Tudo bem
2446120	2447280	Acontece
2447280	2448260	E Rafa
2448260	2448860	Eu pensei
2448860	2449460	Ah é essa
2449460	2450160	A Rafa
2450160	2451260	A Rafa Malenchesca
2451260	2452700	Também é maravilhosa
2452700	2453440	A Malenchesca
2453440	2454160	Sim é maravilhosa
2454160	2455120	Mas ela ganhou
2455120	2456120	Uma aventura de brinde
2456120	2456660	Assim já era
2456660	2457800	Para a Rangel
2457800	2458940	Ter estreado antes
2458940	2460180	Quer dizer
2460180	2461360	Que eu ia ser chamada
2461360	2462100	Antes então
2462100	2463040	Antes
2463040	2463480	Antes
2463480	2463820	Eu disse
2463820	2464560	Chama a Rafa
2464560	2465120	Beleza
