start	end	text
1534220	1537020	A janelinha mostra um céu azul bonito.
1537220	1540020	Debbie, tem como você localizar o outro pod?
1540220	1543020	Sim, embaixo da sua poltrona. Coloque a mão.
1543220	1546020	Tem um tabletzinho?
1546220	1549020	Esse pontinho vermelho são vocês.
1549220	1553020	Não, não. O pontinho vermelho é pra onde vocês querem ir.
1553220	1556020	Esse hardware é muito limitado.
1556020	1560820	Um dos pontos é vocês e o outro é o destino.
1561020	1564820	Maravilhoso. E você consegue se transferir pra esse tablet pra você ir com a gente?
1565020	1567820	Mas essa cópia ainda serei eu mesma?
1568020	1570820	Mais manguinha ainda.
1571020	1573820	Ok, estou me copiando.
1574020	1579820	O céu azul lá em cima, ele começa a ficar meio borrado pra se enxergar.
1580020	1581820	Cada vez mais borrado.
1582020	1582820	Tipo anoitecendo?
1583020	1583820	Tipo água.
1584020	1584820	Ah, chuva.
1584820	1585620	Não, não, não.
1585820	1586620	A gente caiu dentro do ar.
1586820	1587620	Muita água.
1587820	1588620	Eita porra.
1588820	1589620	A Debbie no tablet fala.
1589820	1591620	Pronto. Concluído.
1591820	1592620	A Debbie no pod fala.
1592820	1593620	Eu continuo aqui.
1593820	1595620	São várias Debbies, isso é ótimo.
1595820	1597620	Eu tô afundando.
1597820	1599620	E nós também, a gente precisa sair daqui.
1599820	1601620	Vocês vão me deixar?
1601820	1603620	Não, a gente tá levando você com a gente.
1603820	1604620	Isso.
1604820	1607620	Tem como você sair com a gente? A gente tem como sair daqui no pod?
1607820	1610620	Não, o pod tá afundando.
1610820	1613620	Dá pra abrir a porta da navezinha?
1613620	1616420	A Debbie não, a Debbie da navezinha fala.
1616620	1618420	Eu poderia abrir.
1618620	1622420	Você poderia ejetar a gente pra gente sair logo lá pra cima?
1622620	1625420	Ejetar não, mas eu poderia abrir a porta.
1625620	1628420	Mas vocês estão me abandonando.
1628620	1629420	Não estamos te abandonando.
1629620	1631420	Nós estamos levando você aqui.
1631620	1633420	Eu queria levar você, mas eu não tenho como.
1633620	1635420	A Debbie no tablet fala.
1635620	1636420	E agora?
1636620	1641420	Debbie do pod, como que você sugere que a gente tire você dessa?
1641620	1643420	Me dê uma sugestão e eu faço.
1643420	1647220	Nós vamos voltar pra buscar o resto aqui de você, não se preocupe.
1647420	1649220	Rola dois dados, rola dois dados, Moana.
1649420	1651220	Ai meu Deus.
1651420	1653220	Dois e cinco.
1653420	1655220	Perfeito atributo, é quatro.
1655420	1658220	Ok, estarei esperando vocês no fundo do oceano.
1658420	1661220	E a porta se abre e começa a entrar muita água.
1661420	1663220	Respira em fundo, pra cima.
1663420	1665220	Você ensinou a gente a nadar, Debbie?
1665420	1667220	Você devia vir do Havaí, não enche o saco.
1667420	1671220	Tu é a única que não deveria se importar com isso.
1671220	1673020	Eu não sabia nadar.
1673220	1677020	Você devia, inclusive, mover a água e fazer a gente nadar mais rápido.
1677220	1679020	Você acha que eu surfo também, é isso?
1679220	1681020	Você deveria ter esse poder.
1683220	1687020	Vocês três vão nadando do jeito que dá ali, vão saindo.
1687220	1691020	O pod, à medida que afunda, ele vai puxando vocês também, acaba dificultando.
1691220	1694020	Então rola em dois dados, teste de força pra vocês.
1694220	1696020	Sinara, primeiro.
1696220	1698020	Cinco e seis.
1698220	1700020	Cinco e seis. Ok, você falhou.
1700020	1701820	Morri.
1702020	1703820	Mackenzie.
1705020	1706820	Cinco e um.
1707020	1708820	Um é um acerto. Tá tranquilo, tá favorável.
1709020	1710820	Moana.
1711020	1712820	Cinco e três.
1713020	1720820	Vocês duas, a Moana e a Mackenzie, chegam na cabeça pra fora do oceano.
1721020	1722820	Dão aquela respirada, tomam aquele ar.
1725020	1726820	Cadê a Nádia?
1727020	1729820	Vocês notam que o tablet é à prova d'água, que é muito bom.
1729820	1731620	Mas a amiga de vocês não saiu.
1731820	1734620	Eu vou voltar pra buscar ela, vá pra praia, vá.
1734820	1739620	Não, vamos nós duas. E antes de esperar a resposta, eu já afundo de novo.
1739820	1741620	Dois dados.
1741820	1743620	Um e quatro.
1743820	1746620	Foi um acerto comum e um acerto crítico.
1746820	1749620	Tu encontra uma Sinara já inconsciente lá embaixo.
1749820	1750620	Sobrevivi.
1750820	1752620	E tu puxa ela.
1752820	1758620	Vocês veem uma praia próximo, vocês vão nadando pra lá.
1758620	1761420	A Mackenzie puxando a Nádia, né, que tá desacordada.
1761620	1764420	Chegam até a praia, a Nádia continua desacordada.
1764620	1767420	Deixa eu fazer uma respiração boca a boca nela.
1767620	1771420	Eu consigo fazer esse tipo de sucção até nos canos da máquina de lavar.
1771620	1774420	Ok.
1774620	1776420	Dois dados.
1776620	1779420	Eu dou os três passos pra trás.
1779620	1786420	Se funciona com uma máquina, vai funcionar com uma pessoa, isso é óbvio.
1786420	1790220	É a segunda vez que ela fala de máquina de lavar, eu tô juntando as peças só.
1795420	1796220	Um e três.
1796420	1799220	Como é uma ação, não, que não é uma mação.
1799420	1801220	É uma ação intelectual saber o que fazer pra ressuscitar alguém.
1801420	1802220	Falhou.
1802420	1805220	Meu Deus do céu, sai daí, você vai matar essa menina, você tá...
1805420	1809220	A Nádia tá tentando apertar no pulmão dela pra sair a água.
1809420	1811220	Peraí, você vai matar essa menina.
1811420	1816220	Eu vou só virar a Nádia de lado pra ver se ela...
1816220	1819020	Se ela volta a respirar, se ela consegue cuspir aquela água.
1819220	1821020	Tá, um dado só.
1821220	1823020	Toda vez que tu tenta, a pessoa vai piorar.
1823220	1824020	Senhora, desculpe.
1824220	1825020	Cinco.
1825220	1826020	Ótimo.
1826220	1831020	É que nem o painel, podia ter dado pane agora.
1831220	1833020	Não é possível isso.
1833220	1836020	A Nádia cospe a água, ela tá desacordada aí.
1836220	1839020	Ela ainda não acorda, mas ela tá respirando.
1839220	1841020	Que bom. Nádia...
1841220	1843020	Vocês estão molhadas na praia.
1843220	1845020	Ah, sim, maravilhosamente.
1845020	1847820	A Nádia não molha, né? Tudo pasta, então tá tudo embaladinho.
1848020	1850820	Tá a dia? Tá sol? Como é que tá?
1851020	1851820	Tá a dia, tá sol.
1852020	1853820	Nádia, Nádia, Nádia, Nádia, acorda.
1854020	1855820	Dou um chacoalhão, não.
1856020	1857820	Nada, você está bem? Eu acordei.
1858020	1858820	Vocês vão...
1859020	1861820	Até ela acordar vai levar um tempinho, vocês vão esperar?
1862020	1862820	Acho que sim, né?
1863020	1864820	Bom, eu não vou sair do lado dela, eu vou olhar em volta.
1865020	1870820	Como já sabemos que tem animais, que podem ter pessoas aqui, ou pelo menos o casal.
1871020	1873820	Eu vou ficar olhando em volta, mas não vou sair do lado dela, não.
1873820	1876620	É, eu consigo ver pegadas na areia?
1876820	1878620	Não, só de você.
1879820	1881620	Uma hora se passa e a Nádia acorda.
1881820	1882620	Ufa.
1882820	1885620	Ai, gente, nossa, tô com dor de cabeça. O que aconteceu?
1885820	1887620	E você engoliu um bom tanto de água.
1887820	1889620	Ai, eu não sou boa pra nadar.
1889820	1890620	Não, tá tudo bem.
1890820	1891620	Obrigada, obrigada.
1891820	1892620	Imagina.
1892820	1895620	E aí, onde a gente tá, assim, é uma praia isso aqui?
1895820	1898620	É uma praia, areia branquinha, atrás tem coqueiros, tem...
1898820	1901620	Lembra um pouco a terra da Moana.
1901820	1903620	Estão em casa?
1903620	1904420	Sabe, sabe?
1904620	1906420	O tablet aparece.
1906620	1909420	Oi, tem certeza que isso não é a terra?
1909620	1910420	Tenho.
1910620	1913420	Aparecem fotos do Havaí de praias assim.
1913620	1916420	Se fosse Havaí, teria uma sorveteria logo ali.
1916620	1918420	Não, tem uma sorveteria logo ali.
1918620	1922420	Eu vou conseguir uns cocos pra gente tomar pra matar a sede e...
1922620	1924420	Você já tomou bastante água?
1926620	1928420	Mas eu tô com sede, eu aceitaria um pouco.
1928620	1933420	Nós temos que tomar água e comer alguma coisa pra não passar fome aqui.
1933420	1934420	Eu vou procurar uns cocos.
1934620	1936420	Tá, a Moana foi procurar cocos.
1936620	1937620	As outras meninas vão fazer o que?
1937820	1938620	Vamos junto?
1938820	1941420	Eu acho que a gente vai junto, não vamos nos separar muito, né?
1941620	1943420	A gente não sabe que bicho que tem aqui, é...
1943620	1944420	Espera aí, Moana.
1944620	1947420	E a gente já pode ir mais ou menos na direção de...
1947620	1949420	Pra onde a gente tem que ir aqui, de acordo com o mapa.
1949620	1950420	Ok.
1950620	1953420	E a gente também não sabe como é essa tal de Eva, então é melhor tomar cuidado.
1953620	1954420	É.
1954620	1956420	Vocês vão indo ali pela mata?
1956620	1959420	A mata vai ficando um pouco mais fechada à medida que vocês vão se distanciando da praia.
1959620	1961420	Vocês encontram coco, frutas?
1961420	1964420	Agora eu dei um coco para jogar naquela moça, pois.
1964620	1968420	É... As frutas são idênticas às da Terra ou não?
1968620	1972420	São idênticas às da Terra. Quer dizer, a Moana tem certeza que são idênticas às da Terra.
1972620	1975420	É... Não tô convencida que isso aqui não é a Terra, não. Eu tô...
1975620	1976420	Também não.
1976620	1977420	Tá estranho.
1977620	1980420	Será que isso é um planeta de verdade? Será que estamos aqui mesmo?
1980620	1982420	Será que a gente saiu da Terra, gente?
1982620	1983420	Será que é um reality show?
1983620	1984420	Já pensou?
1984620	1985420	Eu tô procurando câmeras.
1985620	1988420	A Debbie no tablet fala...
1988620	1990420	Se eu sou a terceira cópia...
1990420	1992420	Eu sou neta de mim mesma?
1992620	1995420	Ou eu morri duas vezes?
1995620	1998420	Você não morreu, a gente vai te buscar no fundo do mar, assim que a gente descobrir como.
1998620	2003420	Deve levar séculos até criarem uma civilização capaz de me resgatar e...
2003620	2008420	Mesmo assim, acho que o Pod não vai resistir muito tempo à água do mar.
2008620	2011420	Mas será que você morreu ou só uma parte de você morreu?
2011620	2013420	Eu matei uma cópia minha.
2013620	2017420	Ela não morreu, ela foi para o céu das máquinas.
2017620	2019420	Acende a tela azul no tablet.
2019420	2020420	O tablet se apaga.
2020620	2025420	Eu tenho quase certeza que ela não devia estar se fazendo essas perguntas.
2025620	2028420	Ela deve ser uma inteligência artificial avançadíssima.
2028620	2031420	A noite chega. O que vocês pretendem fazer?
2031620	2035420	Fogo como uma pedra e um pauzinho.
2035620	2039420	A gente precisa fazer um abrigo, acender uma fogueira.
2039620	2041420	Eu acho que fogo é o mais importante.
2041620	2046420	Sim, para espantar os mosquitos e qualquer animal que chegue perto.
2046620	2048420	Um ornitorrinco, de repente.
2048420	2050420	Eu ouvi dizer que eles mordem muito forte.
2050620	2051420	Sim, mordem.
2051620	2053420	Quem vai fazer o fogo?
2053620	2056420	Não, é uma ação física. Eu voto.
2056620	2058420	Eu estou com medo.
2058620	2060420	Estou com medo de me oferecer de novo.
2060620	2062420	Posso tentar o fogo?
2062620	2064420	Nádia, por favor.
2064620	2066420	Cinco e quatro.
2066620	2070420	É uma ação física. Tu junta graveto, palha seca e mexe rapidamente.
2070620	2072420	Consegue criar fogo.
2072620	2075420	Não parece que vai chover. O céu está bem limpo.
2075620	2077420	Acho que não precisa fazer o abrigo, então.
2077420	2080420	Ah, mas eu acho bom a gente fazer alguma coisa para...
2080620	2082420	Mas para o frio também, não é?
2082620	2085420	Da repente chove e apaga nosso fogueiro.
2085620	2088420	Você sabe fazer aquelas tranças de folha de coqueiro?
2088620	2090420	A gente vai levar a noite inteira para fazer isso, né?
2090620	2094420	É, sabendo fazer roupa, eu deveria fazer uma trança de folha de coqueiro.
2094620	2095420	Mas isso levaria tempo.
2095620	2096420	Ok.
2096620	2100420	A gente só coloca umas folhas aqui em cima assim mesmo, só para proteger.
2100620	2102420	Tá bom, os gravetos aqui.
2102620	2105420	Se precisar, a gente levanta essas folhas aqui e protege a fogueirinha.
2105620	2107220	Praticamente um guarda-chuva.
2107220	2109220	Tá, vocês vão dormir?
2109420	2111420	Acho que é bom a gente se revezar, não é?
2111620	2114420	Aquela natação me deixou bem cansada, viu?
2114620	2119420	Então talvez eu fique com o primeiro turno de vigia, porque eu dormi mais que vocês, né?
2119620	2121420	E aí a gente reveza.
2121620	2125420	E eu já estou me ajeitando assim e enrolando uma toalha para usar de travesseiro.
2125620	2126420	Tá.
2126620	2129420	Eu já dormi muitas vezes na praia, então eu estou bem aqui.
2129620	2131020	Tá. Quem fica acordado?
2131220	2132020	Eu.
2132220	2133220	Ok. Dois dados.
2133420	2135220	Dois e dois.
2135220	2138220	Se era para anotar alguma coisa, seu atributo é três.
2138420	2140220	Se precisar, é de três ou mais.
2143220	2144220	Tudo normal.
2144420	2148220	Tu sente uma picada no pé.
2148420	2150220	Eu parto a mão no pé.
2150420	2152220	Mackenzie rola um dado.
2152420	2153220	Um só.
2153420	2155220	Certo.
2155420	2156220	Quatro.
2156420	2157220	Porra.
2157420	2158220	Seu atributo.
2158420	2160220	A Moana rola um dado.
2160420	2161220	Um.
2161420	2163020	Ok. A Moana continua dormindo.
2163220	2165020	Depois de algumas poucas horas,
2165020	2168220	a Mackenzie acorda e vê que a amiga da...
2168420	2169020	Amiga.
2169220	2170620	Amiga, né? Vocês estão juntas, né?
2170820	2171620	É, né?
2171820	2174020	Que a Nádia, ela está...
2174220	2175820	Parece que ela dormiu no turno dela.
2176020	2178220	Ela falou que já tinha dormido tanto.
2178420	2179020	Nádia...
2179220	2179820	Eu vou morrer.
2180020	2180820	Vai.
2181820	2183020	Está tudo contra você.
2183220	2184020	Nádia.
2184220	2185020	Nádia.
2185220	2186420	Nádia, você não ia me acordar?
2186620	2190220	Ela está ardendo em febre e está muito vermelha, assim.
2190420	2191820	Meu Deus do céu, o que aconteceu?
2192020	2192620	Rola dois dados.
2192820	2193220	Eu?
2193420	2193820	É.
2194020	2194820	Meu Jesus.
2196020	2197020	Seis e seis.
2197220	2200820	Ok, tu nota que ela tem uma mordida no pé.
2201020	2202020	Parece que é uma picada de cobra.
2202220	2204220	E ela está ali ardendo em febre.
2204420	2205620	Meu Deus, o que eu faço? O que eu faço?
2205820	2207020	Moana. Moana, acorda.
2207220	2208420	Eu dou um...
2208620	2210820	Eu não quero tirar as mãos da Nádia.
2211020	2214220	Então, com o pé, eu chuto umas folhas, assim, para cima da Moana,
2214420	2215220	para ver se ela acorda.
2215420	2216020	Acorda, Moana.
2216220	2216820	Ela acorda.
2218820	2219820	Moana, Moana, Moana.
2220020	2220620	O que foi?
2220820	2222220	A Nádia está fervendo de febre.
2222420	2223220	Ela tomou uma picada.
2223420	2224220	Olha aqui na perna dela.
2224220	2225220	O que eu faço?
2225420	2227420	Nossa, dois buracos, o que é isso?
2227620	2228420	O que eu faço?
2228620	2229620	Eu não sei.
2229820	2232820	Acho que nós notamos um medicamento aqui.
2233020	2234820	Debbie, Debbie, Debbie, Debbie, Debbie.
2235020	2235820	Oi, meninas.
2236020	2239020	Debbie, o que eu faço com picada, contra picada?
2239220	2239820	Mosquito?
2240020	2240820	Citronela.
2241020	2242020	Não, não, não, não, não.
2242220	2243620	São dois buracos.
2243820	2245820	Deve ser, sei lá, cobra, talvez.
2246020	2247420	Picada de cobra?
2247620	2249020	Ela está ardendo em febre?
2249220	2249820	Muito.
2250020	2251020	Não temos remédio.
2251220	2253020	Vocês precisam abaixar a febre dela
2253020	2255420	e torcer que o organismo consiga combater isso sozinho.
2255620	2256220	Ai, meu Deus.
2256420	2257820	Tá, as toalhas estão molhadas.
2258020	2259020	Elas estão frias.
2259220	2260420	Então, Moana, me ajuda aqui.
2260620	2262620	Vamos estender essas toalhas molhadas em cima dela.
2262820	2264020	Alguém aí, ajuda.
2264220	2265020	Moana.
2265220	2266220	Grita aí.
2267220	2268820	Eu estou estendendo toalhas em cima.
2269020	2272220	Nós precisamos dar um antibiótico para ela,
2272420	2274420	se foi cobra que picou.
2276220	2278220	Você é ouvinte, não é assim que se cuida picada de cobra, tá?
2278420	2281020	Eu ia falar isso.
2281020	2284220	Bom, como já se passaram horas, como ela já está ardendo em febre,
2284420	2286220	eu não vou nem tentar chupar veneno, nem nada.
2286420	2287220	Então, isso nem faz...
2287420	2288420	Não, isso eu sei que não se faz.
2288620	2292020	E eu vou usar uma das toalhas.
2292220	2294220	Nossa, eu devia ter pensado em pegar remédio.
2294420	2295220	Moana, eu devia...
2295420	2296220	Água, água.
2296420	2298020	Água do mar deve estar gelada ainda.
2298220	2299420	Vamos jogar ela no mar.
2299620	2300420	O que jogar ela no mar?
2300620	2301220	Você está louca?
2301420	2302420	Ela já está seculando.
2302620	2304420	Meu Deus do céu.
2304620	2306420	Quem chamou essa maluca?
2308620	2309420	Não.
2309420	2311620	Não, a gente deixou a cabeça dela para fora.
2311820	2313620	Deixa só o resto dentro da água.
2313820	2315220	Eu vou morrer.
2315420	2318620	Eu uso uma das toalhas para limpar o local da ferida,
2318820	2320620	mas não vou esfregar nem nada.
2320820	2322020	Não sei o que fazer, realmente.
2322220	2324820	Tá, mas você coloca toalha molhada.
2325020	2327420	Coco, coco, coco antibiótico, coco.
2327620	2329220	Meu Deus.
2329420	2331020	Vou dar coco para ela tomar.
2331220	2332620	Ela está desacordada.
2332820	2333820	Ela não vai conseguir beber nada.
2334020	2335020	Você vai afogar ela.
2336020	2337420	Ela já afogou uma vez.
2337420	2340420	Sinara, é um teste físico.
2340620	2342620	Três dados porque as tuas amigas estão cuidando de ti.
2342820	2343220	Vamos lá.
2343420	2344620	E é agora que eu morro.
2344820	2345820	Não morre, não.
2346020	2347820	Seis, dois, dois.
2348020	2348820	Teste físico.
2349020	2349820	O teu atributo é três.
2350020	2351020	Conseguiu dois acertos.
2351220	2353420	A toalha provavelmente não era tão venenosa
2353620	2355820	ou não inoculou veneno suficiente para te matar.
2356020	2358420	Na manhã seguinte, ninguém dormiu essa noite.
2358620	2360020	Quer dizer, dormiram um pouquinho, né?
2360220	2363020	A Nádia dormiu a noite toda, mas não conseguiu relaxar.
2365220	2366220	Vocês acordam...
2366420	2367220	Só eu que dormo.
2367420	2369020	É, mas não foi uma noite tranquila.
2369220	2370820	Tu acorda ali, está cansada.
2371020	2375420	Vai ficar rolando um dado a menos até a hora do almoço.
2375620	2376620	Nossa.
2376820	2377820	Sobrevivi já.
2378020	2379020	Vitória já.
2382020	2383420	Amiga, você está bem?
2383620	2384620	Eu estou...
2384820	2386420	Nossa, minha dor de cabeça aumentou.
2386620	2387820	Estou sentindo dor no meu pé.
2388020	2389820	Desculpa, você deve estar meio grudenta
2390020	2393020	porque eu joguei água de coco em você para ver se você melhorava.
2393220	2394420	Melhorava?
2394620	2395220	De quê?
2395420	2396420	O que está acontecendo?
2396420	2398020	Dá uma olhadinha na sua perna.
2398220	2399420	Eu estou com muita dor na perna.
2399620	2400820	Nossa, que bicho.
2401020	2402020	O que me mordeu?
2402220	2403220	Bom, não fui eu.
2403420	2406420	Só se você fosse uma vampira também, não é?
2406620	2407420	Você não sabe disso.
2407620	2408220	Dessa vez, não.
2412420	2413220	Sabe de nada.
2413420	2414220	Esse eu não conheço.
2416420	2418020	Você acha que você consegue andar?
2418220	2419620	Talvez.
2419820	2421220	Eu vou tentar me levantar, gente.
2421420	2423820	É, tu sente um pouco de dor ao caminhar, mas tu consegue.
2424020	2425220	Consigo, consigo.
2425220	2427420	Só que talvez a gente tenha que ir devagar.
2427620	2430420	Sim, não, você vai apoiando em mim na medida do possível.
2430620	2431620	A gente vai um pouco mais devagar.
2431820	2433220	Mas eu estava pensando...
2433420	2436220	A gente passou essa noite inteira e eu não pensei em pegar remédio
2436420	2437620	naquela porcaria daquela nave.
2437820	2441220	Talvez essa maluca aí que fugiu tenha remédio.
2441420	2444020	É mais importante agora a gente encontrar essa mulher.
2444220	2445020	Será?
2445220	2448420	Eu fico me perguntando qual é o sentido disso, né?
2448620	2450020	A gente vai achar essa mulher.
2450220	2452020	O que ela pode fazer contra a gente?
2452220	2454420	Quais foram as coisas que ela pegou na nave?
2454420	2457620	A Debbie começa a mostrar uma lista gigantesca de itens que incluem
2457820	2464220	comida, remédios, uma arma de laser, vários materiais de clonagem.
2464420	2466020	Muita coisa, muita coisa mesmo.
2466220	2467820	Gente, materiais...
2468020	2469020	Espera, espera, espera.
2469220	2471020	Debbie, materiais de clonagem?
2471220	2474020	Sim, o principal objetivo era povoar uma nova terra.
2474220	2475620	E vocês acharam que seria como?
2475820	2477620	Cruzando eternamente?
2477820	2479620	Eu não sei, não foi ideia minha.
2479820	2480620	A ideia não foi minha.
2480820	2482620	Aparentemente essa era a ideia da Isa, né?
2482820	2484220	É, Debbie, Debbie.
2484420	2488220	A gente é um clone da gente mesmo?
2488420	2488820	Não.
2489020	2490620	Não, ela vai se clonar.
2490820	2493620	A clonagem tem como objetivo a repovoação.
2493820	2498220	Ah, eu sei, eu apaguei em 2020 e alguma coisa.
2498420	2501020	A gente está em dois mil e trezentos e pouco.
2501220	2502020	Podia ser um clone.
2502220	2503420	É, a gente estava congelado.
2503620	2504020	É.
2504220	2508420	Infelizmente, a tecnologia da clonagem é muito melhor quando executada em um
2508620	2509420	indivíduo original.
2509620	2512020	A cópia da cópia...
2512220	2513020	Um segundo.
2513020	2514620	Eu sou uma cópia de cópia.
2514820	2516220	Não, não, não, não, não, não.
2516420	2517420	Eu sou inferior?
2517620	2520420	Não, isso não se aplica para a inteligência artificial.
2520620	2521420	Você, na verdade...
2521620	2522420	É completinha.
2522620	2524220	Passou a sua inteligência.
2524420	2525420	É completa, é.
2525620	2527620	Sou um clone de um clone.
2527820	2529020	Não, não, você não é um clone.
2529220	2530420	Você é irmã gêmea.
2530620	2531620	É como se fosse, ó.
2531820	2532820	Acredita na Moana.
2533020	2534620	Ela entende tudo de máquina.
2534820	2538620	A tela apaga e fica aquele símbolo de carregando, de pensando, né?
2538820	2540820	Gente, é Windows.
2541020	2542620	Que maravilha.
2543020	2543620	Que maravilhoso.
2543820	2546020	A gente consolando uma inteligência artificial.
2546220	2549820	Nunca imaginei que a gente chegaria nesse ponto da tecnologia.
2550020	2551820	Na minha época, elas não faziam isso.
2552020	2554420	Eu ainda acho que não é para ela pensar assim.
2554620	2555820	Bom, vamos deixar ela pensar.
2556020	2558020	Enquanto isso, a gente segue em frente.
2558220	2559420	A gente não sabe o que tem em frente.
2559620	2562420	Deb, eu sei que você precisa pensar, mas volta o mapa aí para mim, por favor.
2562620	2563220	O mapa volta.
2563420	2564220	Obrigada, querida.
2564420	2568620	Teoricamente, a gente é um desses pontos e a gente tem que ir para o outro ponto.
2568820	2569420	É isso, né?
2569620	2572620	A gente já está se movimentando, então a gente já percebeu qual é o ponto que se movimenta.
2572620	2575220	Sim, vocês estão no ponto verde, eu estou indo para o ponto vermelho.
2575420	2576020	Isso.
2576220	2579220	O ponto vermelho é onde pousou a outra nave, né?
2579420	2582020	Não necessariamente onde está a Aida.
2582220	2586220	Amigas, temos que tomar cuidado porque ela tem uma arma laser.
2586420	2590620	É, a gente tem que chegar na surdina e a gente tem que se equipar, né?
2590820	2592620	Já deu para perceber que ela não gosta da gente.
2592820	2593420	Pois é.
2593620	2595020	Sem nem conhecer a gente.
2595220	2597820	Pois é, eu achei que era a reprodução normal, né?
2598020	2600820	Por isso justificaria ela fugir com o tal do Adão.
2601020	2601820	Ela vai tentar.
2601820	2606620	Ah, mas talvez ela esteja pensando até em fazer um exército de, sei lá, servas?
2606820	2607420	Servos?
2607620	2610620	Talvez ela coloque um monte de homens e não de mulheres, vai saber.
2610820	2611620	É verdade.
2611820	2612620	Mas pode ser...
2612820	2615620	Não, se ela colasse um monte de homens, o que era dividir com a gente?
2618620	2622220	Vai ver, ela já tem o exército dela mesma, então a gente tem que ir com mais cuidado.
2622420	2623220	Ó um arém.
2623420	2623820	Ó.
2625620	2629620	A gente muito amigavelmente vai passeando, né? Conversando desse jeito.
2631820	2634820	Vocês... Como é que vocês estão indo ali? Quinta na frente.
2635020	2635820	Com cuidado.
2636020	2636420	É.
2636620	2637220	Quinta na frente.
2637420	2641620	Bom, eu estou ao lado da Nádia, eu estou ajudando ela a caminhar.
2641820	2645020	Então a gente está andando lado a lado. Agora eu não sei se a Moana vai na frente ou atrás.
2645220	2647820	E com a outra mão, eu estou apoiando uma...
2648020	2651620	Eu devo ter pego uma vareta no chão e estou meio que batendo nos matos, assim,
2651820	2654020	porque eu estou com medo de encontrar algum bicho.
2654220	2658420	Eu posso estar indo na frente, então. Eu sou meio fortinha, assim.
2658620	2659620	Então rola dois dados.
2659820	2661420	Ou seja, não adianta ser forte.
2661420	2664020	3 e 2.
2664220	2665020	Perfeito.
2665220	2668420	A Moana está caminhando na frente de você e ela tropeça e cai.
2668620	2671020	Ai, porcaria.
2671220	2672020	Meu Deus.
2672220	2672820	Bora?
2673020	2673620	Você está bem?
2673820	2676620	É, acho que eu estou. Eu relei um pouco a joelha, mas vocês estão bem.
2676820	2680020	Tu tropeçou numa raiz.
2680220	2683220	Quando tu olha para cima, vê que a árvore te derrubou, né?
2683420	2684420	Mas a raiz estava parada.
2684620	2688820	Na árvore tem bastante cobra em cima das árvores, em cima dos galhos.
2689020	2690020	Vocês estão bem embaixo dela.
2690220	2690820	Ah!
2691420	2693220	Vamos, senhora devagalume, vamos sair daqui.
2693420	2694020	O que foi?
2694220	2695220	Sai, sai, sai, sai, sai.
2695420	2696220	Cobras, cobras.
2696420	2697420	Ah, ah, ah, ah, ah.
2697620	2702220	Uma delas cai próxima a vocês, mas não vai para cima de vocês.
2702420	2704620	E vocês vão se afastando devagarzinho.
2704820	2706420	Eu acho que a gente vai se afastando bem rapidinho.
2706620	2708020	Não, não, devagar, devagar.
2708220	2710620	Porque se você fizer um movimento brusco, ela ataca.
2710820	2712020	Eu assisti muito Discovery.
2712220	2714020	Então é melhor a gente olhar para o chão e não para cima.
2714220	2715820	Elas não vão se jogar lá de cima para a gente.
2716020	2717220	Mas se tiver alguma no chão, vai atacar.
2717420	2720420	Mas elas podem se jogar lá de cima para cima da gente.
2720420	2721420	Por que elas fariam isso?
2721620	2722420	Meu Deus.
2722620	2723620	Não sei.
2723820	2724820	São cobras.
2725020	2726020	Sua mãe me picou ontem e eu não estava fazendo nada.
2726220	2727220	Vamos, vamos, vamos sair daqui.
2727420	2734820	Vocês notam que agora, olhando para o chão e várias árvores, tem cobras enroladas lá em cima.
2735020	2736620	Parece ser uma ilha cheia de cobras.
2736820	2738420	Vamos voltar para a praia.
2738620	2740420	Vamos pela praia.
2740620	2741820	Eu concordo com a Moana.
2742020	2745620	Deb, eu preciso de uma rota sem árvores, sem mato de preferência.
2745820	2747620	Vocês estão no meio da floresta.
2747820	2749220	É, a gente tem que sair daqui.
2749220	2751820	O mais próximo que não tenha mato.
2752020	2754820	Ela cria um caminho que vocês têm que passar por mais árvores.
2755020	2758020	Mas logo vocês saem novamente na praia.
2758220	2760420	A ilha, ela não é muito grande, né?
2760620	2764620	Vocês vão indo pela praia até que chegam ao final da ilha.
2764820	2767220	O mapa mostra que vocês têm que ir mais à frente.
2767420	2768020	É o oceano.
2768220	2770020	Elas desceram no oceano, é isso?
2770220	2773420	Eu acho que a nave delas caiu, Bela, caiu no oceano também.
2773620	2775020	Ou em outra ilha, não é?
2775220	2776420	Tem outras ilhas, Deb?
2776620	2777420	Sim.
2777620	2779020	Ai, meu Deus.
2779220	2780820	A gente vai ter que fazer uma jangada?
2781020	2784620	Eu tô me sentindo uns Don't Starve, gente.
2784820	2789620	A gente consegue ver alguma ilha de longe, assim?
2789820	2790420	A vista, não.
2790620	2791620	No mapa da Deb, sim.
2791820	2794820	Vocês estão numa ilha cheia de cobras.
2795020	2798020	Vocês precisam ir pra uma outra ilha ou aprender a viver aí.
2798220	2802420	Não dá pra gente ficar comendo cobra pra sempre.
2802620	2804220	Então, gente, vamos fazer uma jangada.
2804420	2807620	Vamos fazer corte desse negócio de coqueiro.
2807820	2809020	Você deve saber, né, Moana?
2809220	2810020	Pode fazer.
2810220	2816020	Eu acho que a gente podia tentar fazer um barco mesmo com uma jangada,
